Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
DeSean Jackson,WR,TB,5800,3770,WR,TB@ARI,11.975,rotoguru_gid,DeSean Jackson,dk,5800,desean jackson,TB,WR,00-0026189,auto_exact,high
Emmanuel Sanders,WR,DEN,6100,3983,WR,DEN@NYG,12.75,rotoguru_gid,Emmanuel Sanders,dk,6100,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Jordy Nelson,WR,GB,7100,3751,WR,GB@MIN,15.6,rotoguru_gid,Jordy Nelson,dk,7100,jordy nelson,GB,WR,00-0026176,auto_exact,high
Jermaine Kearse,WR,NYJ,4800,5186,WR,NYJ@NE,12.4,rotoguru_gid,Jermaine Kearse,dk,4800,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
Donte Moncrief,WR,IND,3700,5344,WR,IND@TEN,6.88,rotoguru_gid,Donte Moncrief,dk,3700,donte moncrief,IND,WR,00-0031339,auto_exact,high
Robby Anderson,WR,NYJ,4400,5502,WR,NYJ@NE,8.4,rotoguru_gid,Robby Anderson,dk,4400,robby anderson,NYJ,WR,00-0032688,manual_override,high
Michael Campanaro,WR,BAL,3000,5277,WR,BAL@CHI,2.2,rotoguru_gid,Michael Campanaro,dk,3000,michael campanaro,BAL,WR,00-0031025,auto_exact,high
Alshon Jeffery,WR,PHI,6300,5153,WR,PHI@CAR,11.72,rotoguru_gid,Alshon Jeffery,dk,6300,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Adam Humphries,WR,TB,4000,5412,WR,TB@ARI,9.425,rotoguru_gid,Adam Humphries,dk,4000,adam humphries,TB,WR,00-0032009,auto_exact,high
Robert Woods,WR,LA,3700,5217,WR,LA@JAX,9.2,rotoguru_gid,Robert Woods,dk,3700,robert woods,LA,WR,00-0030431,auto_exact,high
Marvin Hall,WR,ATL,0,5595,WR,ATL@MIA,,rotoguru_gid,Marvin Hall,dk,0,marvin hall,ATL,WR,00-0033094,auto_exact,high
Rishard Matthews,WR,TEN,5400,5182,WR,TEN@IND,10.82,rotoguru_gid,Rishard Matthews,dk,5400,rishard matthews,TEN,WR,00-0029580,auto_exact,high
Pierre Garcon,WR,SF,6300,3754,WR,SF@WAS,13.78,rotoguru_gid,Pierre Garcon,dk,6300,pierre garcon,SF,WR,00-0026345,auto_exact,high
DeAndre Hopkins,WR,HOU,8100,5206,WR,HOU@CLE,20.86,rotoguru_gid,DeAndre Hopkins,dk,8100,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Keenan Allen,WR,LAC,7900,5198,WR,LAC@LV,16.02,rotoguru_gid,Keenan Allen,dk,7900,keenan allen,LAC,WR,00-0030279,auto_exact,high
Kasen Williams,WR,CLE,3300,5442,WR,CLE@HOU,2.325,rotoguru_gid,Kasen Williams,dk,3300,kasen williams,CLE,WR,00-0032250,auto_exact,high
Laquon Treadwell,WR,MIN,3100,5453,WR,MIN@GB,2.3,rotoguru_gid,Laquon Treadwell,dk,3100,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Josh Doctson,WR,WAS,3600,5460,WR,WAS@SF,4.225,rotoguru_gid,Josh Doctson,dk,3600,josh doctson,WAS,WR,00-0032760,auto_exact,high
Taylor Gabriel,WR,ATL,4600,5361,WR,ATL@MIA,7.399999999999999,rotoguru_gid,Taylor Gabriel,dk,4600,taylor gabriel,ATL,WR,00-0031228,auto_exact,high
Amari Cooper,WR,LV,5000,5376,WR,LV@LAC,6.16,rotoguru_gid,Amari Cooper,dk,5000,amari cooper,LV,WR,00-0031544,auto_exact,high
Tyreek Hill,WR,KC,6400,5485,WR,KC@PIT,16.8,rotoguru_gid,Tyreek Hill,dk,6400,tyreek hill,KC,WR,00-0033040,auto_exact,high
Braxton Miller,WR,HOU,3000,5476,WR,HOU@CLE,1.8333333333333333,rotoguru_gid,Braxton Miller,dk,3000,braxton miller,HOU,WR,00-0033069,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@CHI,0.0,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Danny Amendola,WR,NE,5600,3851,WR,NE@NYJ,14.675,rotoguru_gid,Danny Amendola,dk,5600,danny amendola,NE,WR,00-0026035,auto_exact,high
Ryan Grant,WR,WAS,3800,2580,WR,WAS@SF,8.475,rotoguru_gid,Ryan Grant,dk,3800,ryan grant,WAS,WR,00-0031068,auto_exact,high
Allen Hurns,WR,JAX,4300,5341,WR,JAX@LA,10.14,rotoguru_gid,Allen Hurns,dk,4300,allen hurns,JAX,WR,00-0030821,auto_exact,high
Devin Funchess,WR,CAR,6100,5381,WR,CAR@PHI,13.78,rotoguru_gid,Devin Funchess,dk,6100,devin funchess,CAR,WR,00-0032055,auto_exact,high
Seth Roberts,WR,LV,3600,5408,WR,LV@LAC,5.640000000000001,rotoguru_gid,Seth Roberts,dk,3600,seth roberts,LV,WR,00-0031166,auto_exact,high
Justin Hardy,WR,ATL,3900,5387,WR,ATL@MIA,3.025,rotoguru_gid,Justin Hardy,dk,3900,justin hardy,ATL,WR,00-0031570,auto_exact,high
JuJu Smith-Schuster,WR,PIT,3600,5553,WR,PIT@KC,8.0,rotoguru_gid,JuJu Smith-Schuster,dk,3600,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Pharoh Cooper,WR,LA,3000,5462,WR,LA@JAX,0.9200000000000002,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,LA,WR,00-0033111,auto_exact,high
Mike Wallace,WR,BAL,4300,3809,WR,BAL@CHI,8.459999999999999,rotoguru_gid,Mike Wallace,dk,4300,mike wallace,BAL,WR,00-0026901,auto_exact,high
Mack Hollins,WR,PHI,3000,5578,WR,PHI@CAR,1.55,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,PHI,WR,00-0033555,auto_exact,high
Randall Cobb,WR,GB,5900,5125,WR,GB@MIN,12.95,rotoguru_gid,Randall Cobb,dk,5900,randall cobb,GB,WR,00-0028002,auto_exact,high
Kendall Wright,WR,CHI,4000,5162,WR,CHI@BAL,8.8,rotoguru_gid,Kendall Wright,dk,4000,kendall wright,CHI,WR,00-0029708,auto_exact,high
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@NYG,0.0,rotoguru_gid,Jordan Taylor,dk,3000,jordan taylor,DEN,WR,00-0031697,auto_exact,high
Jamison Crowder,WR,WAS,4000,5410,WR,WAS@SF,5.65,rotoguru_gid,Jamison Crowder,dk,4000,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Ricardo Louis,WR,CLE,3900,5481,WR,CLE@HOU,7.08,rotoguru_gid,Ricardo Louis,dk,3900,ricardo louis,CLE,WR,00-0033079,auto_exact,high
Cooper Kupp,WR,LA,4000,5552,WR,LA@JAX,10.4,rotoguru_gid,Cooper Kupp,dk,4000,cooper kupp,LA,WR,00-0033908,auto_exact,high
Terrelle Pryor,WR,WAS,5700,1407,WR,WAS@SF,9.4,rotoguru_gid,Terrelle Pryor,dk,5700,terrelle pryor,WAS,WR,00-0028825,auto_exact,high
Marquise Goodwin,WR,SF,4100,5205,WR,SF@WAS,8.26,rotoguru_gid,Marquise Goodwin,dk,4100,marquise goodwin,SF,WR,00-0030068,auto_exact,high
Bennie Fowler,WR,DEN,3300,5353,WR,DEN@NYG,8.475000000000001,rotoguru_gid,Bennie Fowler,dk,3300,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Tyrell Williams,WR,LAC,5400,5432,WR,LAC@LV,10.4,rotoguru_gid,Tyrell Williams,dk,5400,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Martavis Bryant,WR,PIT,4700,5367,WR,PIT@KC,8.68,rotoguru_gid,Martavis Bryant,dk,4700,martavis bryant,PIT,WR,00-0031373,auto_exact,high
Brandon Coleman,WR,NO,3300,5326,WR,NO@DET,8.425,rotoguru_gid,Brandon Coleman,dk,3300,brandon coleman,NO,WR,00-0030801,auto_exact,high
Bruce Ellington,WR,HOU,3700,5265,WR,HOU@CLE,7.375,rotoguru_gid,Bruce Ellington,dk,3700,bruce ellington,HOU,WR,00-0031326,auto_exact,high
Kamar Aiken,WR,IND,3000,5275,WR,IND@TEN,2.9799999999999995,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,IND,WR,00-0028497,auto_exact,high
Michael Thomas,WR,NO,7300,5459,WR,NO@DET,17.0,rotoguru_gid,Michael Thomas,dk,7300,michael thomas,NO,WR,00-0032765,auto_exact,high
Jaron Brown,WR,ARI,4900,5229,WR,ARI@TB,10.08,rotoguru_gid,Jaron Brown,dk,4900,jaron brown,ARI,WR,00-0030300,auto_exact,high
Russell Shepard,WR,CAR,3800,5223,WR,CAR@PHI,4.14,rotoguru_gid,Russell Shepard,dk,3800,russell shepard,CAR,WR,00-0030147,auto_exact,high
Trent Taylor,WR,SF,3400,5571,WR,SF@WAS,5.58,rotoguru_gid,Trent Taylor,dk,3400,trent taylor,SF,WR,00-0033292,auto_exact,high
Bryce Treggs,WR,CLE,3000,5513,WR,CLE@HOU,4.8,rotoguru_gid,Bryce Treggs,dk,3000,bryce treggs,CLE,WR,00-0032724,auto_exact,high
Chris Hogan,WR,NE,7000,5167,WR,NE@NYJ,16.7,rotoguru_gid,Chris Hogan,dk,7000,chris hogan,NE,WR,00-0028237,auto_exact,high
T.Y. Hilton,WR,IND,6700,5151,WR,IND@TEN,16.32,rotoguru_gid,T.Y. Hilton,dk,6700,ty hilton,IND,WR,00-0029608,auto_exact,high
Demarcus Robinson,WR,KC,3000,5515,WR,KC@PIT,1.1,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Marcus Johnson,WR,PHI,3000,5587,WR,PHI@CAR,0.8,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,PHI,WR,00-0032980,auto_exact,high
Roger Lewis,WR,NYG,3800,5508,WR,NYG@DEN,4.840000000000001,rotoguru_gid,Roger Lewis,dk,3800,roger lewis,NYG,WR,00-0032659,auto_exact,high
Mike Williams,WR,LAC,3700,5594,WR,LAC@LV,,rotoguru_gid,Mike Williams,dk,3700,mike williams,LAC,WR,00-0033536,auto_exact,high
Rashard Higgins,WR,CLE,3300,5475,WR,CLE@HOU,5.65,rotoguru_gid,Rashard Higgins,dk,3300,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Sammy Watkins,WR,LA,4100,5252,WR,LA@JAX,10.02,rotoguru_gid,Sammy Watkins,dk,4100,sammy watkins,LA,WR,00-0031325,auto_exact,high
Willie Snead,WR,NO,4700,5287,WR,NO@DET,,rotoguru_gid,Willie Snead,dk,4700,willie snead,NO,WR,00-0030663,auto_exact,high
Sammie Coates,WR,CLE,3000,5388,WR,CLE@HOU,0.0,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,CLE,WR,00-0032166,auto_exact,high
Chris Godwin,WR,TB,3000,5579,WR,TB@ARI,2.3000000000000003,rotoguru_gid,Chris Godwin,dk,3000,chris godwin,TB,WR,00-0033921,auto_exact,high
ArDarius Stewart,WR,NYJ,3000,5551,WR,NYJ@NE,1.52,rotoguru_gid,ArDarius Stewart,dk,3000,ardarius stewart,NYJ,WR,00-0033916,auto_exact,high
Jared Abbrederis,WR,DET,3000,5350,WR,DET@NO,1.9,rotoguru_gid,Jared Abbrederis,dk,3000,jared abbrederis,DET,WR,00-0031021,auto_exact,high
Geronimo Allison,WR,GB,4000,5511,WR,GB@MIN,6.65,rotoguru_gid,Geronimo Allison,dk,4000,geronimo allison,GB,WR,00-0032626,auto_exact,high
Tavarres King,WR,NYG,3300,5273,WR,NYG@DEN,,rotoguru_gid,Tavarres King,dk,3300,tavarres king,NYG,WR,00-0030091,auto_exact,high
Keelan Cole,WR,JAX,3000,5570,WR,JAX@LA,1.8,rotoguru_gid,Keelan Cole,dk,3000,keelan cole,JAX,WR,00-0033681,auto_exact,high
J.J. Nelson,WR,ARI,4400,5409,WR,ARI@TB,12.02,rotoguru_gid,J.J. Nelson,dk,4400,jj nelson,ARI,WR,00-0032112,auto_exact,high
Torrey Smith,WR,PHI,3800,5113,WR,PHI@CAR,7.82,rotoguru_gid,Torrey Smith,dk,3800,torrey smith,PHI,WR,00-0027996,auto_exact,high
Michael Floyd,WR,MIN,3500,5148,WR,MIN@GB,2.9,rotoguru_gid,Michael Floyd,dk,3500,michael floyd,MIN,WR,00-0029638,auto_exact,high
Chris Matthews,WR,BAL,3000,5368,WR,BAL@CHI,0.8,rotoguru_gid,Chris Matthews,dk,3000,chris matthews,BAL,WR,00-0028702,auto_exact,high
Jakeem Grant,WR,MIA,3300,5486,WR,MIA@ATL,0.775,rotoguru_gid,Jakeem Grant,dk,3300,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Isaiah McKenzie,WR,DEN,3000,5574,WR,DEN@NYG,0.1,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,DEN,WR,00-0033466,auto_exact,high
Curtis Samuel,WR,CAR,3700,5556,WR,CAR@PHI,2.075,rotoguru_gid,Curtis Samuel,dk,3700,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Bernard Reedy,WR,TB,3000,5283,WR,TB@ARI,0.6333333333333333,rotoguru_gid,Bernard Reedy,dk,3000,bernard reedy,TB,WR,00-0030743,auto_fallback_team_mismatch,medium
Chris Thompson,WR,HOU,3000,5589,WR,HOU@CLE,2.9,rotoguru_gid,Chris Thompson,dk,3000,chris thompson,HOU,WR,00-0033855,auto_exact,high
Brian Quick,WR,WAS,3000,5157,WR,WAS@SF,1.05,rotoguru_gid,Brian Quick,dk,3000,brian quick,WAS,WR,00-0029640,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@KC,0.06,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Phillip Dorsett,WR,NE,3700,5384,WR,NE@NYJ,3.3,rotoguru_gid,Phillip Dorsett,dk,3700,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@TB,1.4,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@GB,3.475,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Eric Weems,WR,TEN,3000,3732,WR,TEN@IND,0.0,rotoguru_gid,Eric Weems,dk,3000,eric weems,TEN,WR,00-0024535,auto_exact,high
Max McCaffrey,WR,JAX,3000,5590,WR,JAX@LA,1.4,rotoguru_gid,Max McCaffrey,dk,3000,max mccaffrey,JAX,WR,00-0032937,auto_exact,high
Chester Rogers,WR,IND,3000,5500,WR,IND@TEN,,rotoguru_gid,Chester Rogers,dk,3000,chester rogers,IND,WR,00-0032355,auto_exact,high
Mike Thomas,WR,LA,3000,5503,WR,LA@JAX,,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
Eli Rogers,WR,PIT,3000,5478,WR,PIT@KC,3.466666666666667,rotoguru_gid,Eli Rogers,dk,3000,eli rogers,PIT,WR,00-0031782,auto_exact,high
Travis Rudolph,WR,NYG,3300,5593,WR,NYG@DEN,,rotoguru_gid,Travis Rudolph,dk,3300,travis rudolph,NYG,WR,00-0033717,auto_exact,high
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@LA,0.44,rotoguru_gid,Arrelious Benn,dk,3000,arrelious benn,JAX,WR,00-0027654,auto_exact,high
Tre McBride,WR,CHI,3000,5394,WR,CHI@BAL,1.4,rotoguru_gid,Tre McBride,dk,3000,tre mcbride,CHI,WR,00-0032123,auto_exact,high
Jeff Janis,WR,GB,3300,5351,WR,GB@MIN,0.0,rotoguru_gid,Jeff Janis,dk,3300,jeff janis,GB,WR,00-0031001,auto_exact,high
Jehu Chesson,WR,KC,3000,5563,WR,KC@PIT,0.0,rotoguru_gid,Jehu Chesson,dk,3000,jehu chesson,KC,WR,00-0033464,auto_exact,high
Travis Benjamin,WR,LAC,4300,5173,WR,LAC@LV,8.819999999999999,rotoguru_gid,Travis Benjamin,dk,4300,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Andre Roberts,WR,ATL,3500,3978,WR,ATL@MIA,0.55,rotoguru_gid,Andre Roberts,dk,3500,andre roberts,ATL,WR,00-0027691,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Victor Bolden,WR,SF,3000,5576,WR,SF@WAS,0.0,rotoguru_gid,Victor Bolden,dk,3000,victor bolden,SF,WR,00-0033306,auto_exact,high
Breshad Perriman,WR,BAL,3000,5379,WR,BAL@CHI,1.3199999999999998,rotoguru_gid,Breshad Perriman,dk,3000,breshad perriman,BAL,WR,00-0032054,auto_exact,high
Johnny Holton,WR,LV,3000,5491,WR,LV@LAC,2.68,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,LV,WR,00-0032935,auto_exact,high
Josh Reynolds,WR,LA,3000,5582,WR,LA@JAX,0.95,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,LA,WR,00-0033943,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@ATL,0.0,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Tavon Austin,WR,LA,3100,5199,WR,LA@JAX,4.34,rotoguru_gid,Tavon Austin,dk,3100,tavon austin,LA,WR,00-0030525,auto_exact,high
Quan Bray,WR,IND,3000,5429,WR,IND@TEN,0.64,rotoguru_gid,Quan Bray,dk,3000,quan bray,IND,WR,00-0031514,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@BAL,5.35,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Stacy Coley,WR,MIN,3000,5591,WR,MIN@GB,,rotoguru_gid,Stacy Coley,dk,3000,stacy coley,MIN,WR,00-0033968,auto_exact,high
Trevor Davis,WR,GB,3000,5498,WR,GB@MIN,0.38,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,GB,WR,00-0032423,auto_exact,high
Rob Gronkowski,TE,NE,6800,4494,TE,NE@NYJ,16.7,rotoguru_gid,Rob Gronkowski,dk,6800,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Cameron Brate,TE,TB,3900,4648,TE,TB@ARI,13.375,rotoguru_gid,Cameron Brate,dk,3900,cameron brate,TB,TE,00-0031273,auto_exact,high
Evan Engram,TE,NYG,3800,4701,TE,NYG@DEN,9.0,rotoguru_gid,Evan Engram,dk,3800,evan engram,NYG,TE,00-0033881,auto_exact,high
Austin Seferian-Jenkins,TE,NYJ,4300,4602,TE,NYJ@NE,10.533333333333331,rotoguru_gid,Austin Seferian-Jenkins,dk,4300,austin seferian jenkins,NYJ,TE,00-0031418,auto_exact,high
Jack Doyle,TE,IND,3700,4594,TE,IND@TEN,8.075,rotoguru_gid,Jack Doyle,dk,3700,jack doyle,IND,TE,00-0030181,auto_exact,high
Zach Ertz,TE,PHI,6300,4569,TE,PHI@CAR,16.34,rotoguru_gid,Zach Ertz,dk,6300,zach ertz,PHI,TE,00-0030061,auto_exact,high
Hunter Henry,TE,LAC,4100,4675,TE,LAC@LV,7.56,rotoguru_gid,Hunter Henry,dk,4100,hunter henry,LAC,TE,00-0033090,auto_exact,high
Dion Sims,TE,CHI,2500,4576,TE,CHI@BAL,1.92,rotoguru_gid,Dion Sims,dk,2500,dion sims,CHI,TE,00-0030422,auto_exact,high
Austin Hooper,TE,ATL,3500,4677,TE,ATL@MIA,9.6,rotoguru_gid,Austin Hooper,dk,3500,austin hooper,ATL,TE,00-0032392,auto_exact,high
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@DET,1.15,rotoguru_gid,Michael Hoomanawanui,dk,2500,michael hoomanawanui,NO,TE,00-0027732,auto_exact,high
Darren Fells,TE,DET,2500,4609,TE,DET@NO,5.5,rotoguru_gid,Darren Fells,dk,2500,darren fells,DET,TE,00-0029738,auto_exact,high
Zach Miller,TE,CHI,2900,4461,TE,CHI@BAL,8.040000000000001,rotoguru_gid,Zach Miller,dk,2900,zach miller,CHI,TE,00-0027125,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@NYG,1.375,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Ryan Griffin,TE,HOU,4000,4592,TE,HOU@CLE,6.15,rotoguru_gid,Ryan Griffin,dk,4000,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@TB,0.92,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Kyle Rudolph,TE,MIN,3800,4537,TE,MIN@GB,8.68,rotoguru_gid,Kyle Rudolph,dk,3800,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Seth DeValve,TE,CLE,2500,4690,TE,CLE@HOU,5.5600000000000005,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,CLE,TE,00-0033080,auto_exact,high
Ben Watson,TE,BAL,3300,4292,TE,BAL@CHI,7.760000000000001,rotoguru_gid,Ben Watson,dk,3300,ben watson,BAL,TE,00-0022943,manual_override,high
George Kittle,TE,SF,3400,4703,TE,SF@WAS,7.92,rotoguru_gid,George Kittle,dk,3400,george kittle,SF,TE,00-0033288,auto_exact,high
Vernon Davis,TE,WAS,3900,4323,TE,WAS@SF,7.5,rotoguru_gid,Vernon Davis,dk,3900,vernon davis,WAS,TE,00-0024221,auto_exact,high
Jordan Reed,TE,WAS,5000,4573,TE,WAS@SF,8.166666666666666,rotoguru_gid,Jordan Reed,dk,5000,jordan reed,WAS,TE,00-0030472,auto_exact,high
Travis Kelce,TE,KC,6100,4582,TE,KC@PIT,16.6,rotoguru_gid,Travis Kelce,dk,6100,travis kelce,KC,TE,00-0030506,auto_exact,high
Ed Dickson,TE,CAR,3000,4482,TE,CAR@PHI,8.219999999999999,rotoguru_gid,Ed Dickson,dk,3000,ed dickson,CAR,TE,00-0027675,auto_exact,high
Gerald Everett,TE,LA,2500,4705,TE,LA@JAX,4.2,rotoguru_gid,Gerald Everett,dk,2500,gerald everett,LA,TE,00-0033895,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@CHI,3.64,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Delanie Walker,TE,TEN,4800,4360,TE,TEN@IND,10.3,rotoguru_gid,Delanie Walker,dk,4800,delanie walker,TEN,TE,00-0024389,auto_exact,high
Julius Thomas,TE,MIA,2800,4534,TE,MIA@ATL,4.4,rotoguru_gid,Julius Thomas,dk,2800,julius thomas,MIA,TE,00-0028067,auto_exact,high
Jermaine Gresham,TE,ARI,2600,4493,TE,ARI@TB,5.25,rotoguru_gid,Jermaine Gresham,dk,2600,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Martellus Bennett,TE,GB,3600,4407,TE,GB@MIN,7.880000000000001,rotoguru_gid,Martellus Bennett,dk,3600,martellus bennett,GB,TE,00-0026201,auto_fallback_team_mismatch,medium
Stephen Anderson,TE,HOU,2800,4679,TE,HOU@CLE,4.725,rotoguru_gid,Stephen Anderson,dk,2800,stephen anderson,HOU,TE,00-0032725,auto_exact,high
Vance McDonald,TE,PIT,2600,4572,TE,PIT@KC,0.0,rotoguru_gid,Vance McDonald,dk,2600,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@NYG,4.825,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Jared Cook,TE,LV,3700,4437,TE,LV@LAC,8.7,rotoguru_gid,Jared Cook,dk,3700,jared cook,LV,TE,00-0027061,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@LA,1.0,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@LA,0.0,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Antonio Gates,TE,LAC,3000,4270,TE,LAC@LV,5.38,rotoguru_gid,Antonio Gates,dk,3000,antonio gates,LAC,TE,00-0021547,auto_exact,high
O.J. Howard,TE,TB,2600,4700,TE,TB@ARI,6.400000000000001,rotoguru_gid,O.J. Howard,dk,2600,oj howard,TB,TE,00-0033879,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@WAS,2.06,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
A.J. Derby,TE,DEN,2700,4692,TE,DEN@NYG,6.35,rotoguru_gid,A.J. Derby,dk,2700,aj derby,DEN,TE,00-0031609,auto_fallback_team_mismatch,medium
Jonnu Smith,TE,TEN,2600,4706,TE,TEN@IND,5.5,rotoguru_gid,Jonnu Smith,dk,2600,jonnu smith,TEN,TE,00-0033858,auto_exact,high
David Njoku,TE,CLE,3000,4702,TE,CLE@HOU,8.379999999999999,rotoguru_gid,David Njoku,dk,3000,david njoku,CLE,TE,00-0033885,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@CAR,2.8600000000000003,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Eric Ebron,TE,DET,3000,4601,TE,DET@NO,5.46,rotoguru_gid,Eric Ebron,dk,3000,eric ebron,DET,TE,00-0031387,auto_exact,high
Jerell Adams,TE,NYG,2500,4686,TE,NYG@DEN,1.38,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@ARI,0.0,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_fallback_team_mismatch,medium
Tyler Higbee,TE,LA,2500,4680,TE,LA@JAX,5.32,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@CHI,3.9,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
Richard Rodgers,TE,GB,2600,4629,TE,GB@MIN,1.36,rotoguru_gid,Richard Rodgers,dk,2600,richard rodgers,GB,TE,00-0031384,auto_exact,high
Logan Paulsen,TE,SF,2500,4513,TE,SF@WAS,0.0,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,SF,TE,00-0027215,auto_exact,high
Sean McGrath,TE,LAC,2500,4588,TE,LAC@LV,0.5,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,LAC,TE,00-0029391,auto_exact,high
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@TB,1.12,rotoguru_gid,Ifeanyi Momah,dk,2500,ifeanyi momah,ARI,TE,00-0029740,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@PHI,0.0,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@DEN,3.4,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Jesse James,TE,PIT,3100,4653,TE,PIT@KC,9.02,rotoguru_gid,Jesse James,dk,3100,jesse james,PIT,TE,00-0032135,auto_exact,high
