Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@BAL,0.5166666666666667,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Julio Jones,WR,ATL,8400,5089,WR,ATL@NYJ,14.933333333333332,rotoguru_gid,Julio Jones,dk,8400,julio jones,ATL,WR,00-0027944,auto_exact,high
Amari Cooper,WR,LV,6600,5376,WR,LV@BUF,12.228571428571428,rotoguru_gid,Amari Cooper,dk,6600,amari cooper,LV,WR,00-0031544,auto_exact,high
Keenan Allen,WR,LAC,7300,5198,WR,LAC@NE,13.814285714285717,rotoguru_gid,Keenan Allen,dk,7300,keenan allen,LAC,WR,00-0030279,auto_exact,high
Ted Ginn Jr.,WR,NO,4700,3670,WR,NO@CHI,12.583333333333334,rotoguru_gid,Ted Ginn Jr.,dk,4700,ted ginn,NO,WR,00-0025396,auto_exact,high
Ryan Grant,WR,WAS,3500,2580,WR,WAS@DAL,7.616666666666667,rotoguru_gid,Ryan Grant,dk,3500,ryan grant,WAS,WR,00-0031068,auto_exact,high
Brandon LaFell,WR,CIN,3700,3946,WR,CIN@IND,6.433333333333334,rotoguru_gid,Brandon LaFell,dk,3700,brandon lafell,CIN,WR,00-0027681,auto_exact,high
Jarvis Landry,WR,MIA,6500,5335,WR,MIA@BAL,16.466666666666665,rotoguru_gid,Jarvis Landry,dk,6500,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Dez Bryant,WR,DAL,7700,3891,WR,DAL@WAS,14.116666666666667,rotoguru_gid,Dez Bryant,dk,7700,dez bryant,DAL,WR,00-0027902,auto_exact,high
Brandin Cooks,WR,NE,6800,5255,WR,NE@LAC,15.1,rotoguru_gid,Brandin Cooks,dk,6800,brandin cooks,NE,WR,00-0031236,auto_exact,high
Josh Doctson,WR,WAS,3900,5460,WR,WAS@DAL,5.316666666666666,rotoguru_gid,Josh Doctson,dk,3900,josh doctson,WAS,WR,00-0032760,auto_exact,high
DeSean Jackson,WR,TB,5100,3770,WR,TB@CAR,12.166666666666666,rotoguru_gid,DeSean Jackson,dk,5100,desean jackson,TB,WR,00-0026189,auto_exact,high
Adam Humphries,WR,TB,3700,5412,WR,TB@CAR,8.516666666666667,rotoguru_gid,Adam Humphries,dk,3700,adam humphries,TB,WR,00-0032009,auto_exact,high
Stefon Diggs,WR,MIN,7100,5424,WR,MIN@CLE,17.86,rotoguru_gid,Stefon Diggs,dk,7100,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Brandon Coleman,WR,NO,3500,5326,WR,NO@CHI,8.183333333333332,rotoguru_gid,Brandon Coleman,dk,3500,brandon coleman,NO,WR,00-0030801,auto_exact,high
Trent Taylor,WR,SF,3200,5571,WR,SF@PHI,5.557142857142857,rotoguru_gid,Trent Taylor,dk,3200,trent taylor,SF,WR,00-0033292,auto_exact,high
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@HOU,-0.1666666666666666,rotoguru_gid,Tanner McEvoy,dk,3000,tanner mcevoy,SEA,WR,00-0032475,auto_exact,high
Zay Jones,WR,BUF,3500,5557,WR,BUF@LV,2.5500000000000003,rotoguru_gid,Zay Jones,dk,3500,zay jones,BUF,WR,00-0033891,auto_exact,high
Ricardo Louis,WR,CLE,3500,5481,WR,CLE@MIN,6.571428571428571,rotoguru_gid,Ricardo Louis,dk,3500,ricardo louis,CLE,WR,00-0033079,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@MIA,4.625,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Nelson Agholor,WR,PHI,5500,5378,WR,PHI@SF,12.94285714285714,rotoguru_gid,Nelson Agholor,dk,5500,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Terrance Williams,WR,DAL,3600,5216,WR,DAL@WAS,6.166666666666667,rotoguru_gid,Terrance Williams,dk,3600,terrance williams,DAL,WR,00-0030542,auto_exact,high
Bennie Fowler,WR,DEN,4000,5353,WR,DEN@KC,8.083333333333334,rotoguru_gid,Bennie Fowler,dk,4000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Kamar Aiken,WR,IND,3000,5275,WR,IND@CIN,3.114285714285714,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,IND,WR,00-0028497,auto_exact,high
Jordan Matthews,WR,BUF,3900,5254,WR,BUF@LV,7.040000000000001,rotoguru_gid,Jordan Matthews,dk,3900,jordan matthews,BUF,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Mack Hollins,WR,PHI,3000,5578,WR,PHI@SF,4.233333333333333,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,PHI,WR,00-0033555,auto_exact,high
Tyreek Hill,WR,KC,6200,5485,WR,KC@DEN,17.1,rotoguru_gid,Tyreek Hill,dk,6200,tyreek hill,KC,WR,00-0033040,auto_exact,high
Curtis Samuel,WR,CAR,3300,5556,WR,CAR@TB,2.0166666666666666,rotoguru_gid,Curtis Samuel,dk,3300,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Kendall Wright,WR,CHI,3500,5162,WR,CHI@NO,7.085714285714286,rotoguru_gid,Kendall Wright,dk,3500,kendall wright,CHI,WR,00-0029708,auto_exact,high
Cordarrelle Patterson,WR,LV,3000,5208,WR,LV@BUF,5.942857142857143,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,LV,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Pierre Garcon,WR,SF,6100,3754,WR,SF@PHI,12.757142857142856,rotoguru_gid,Pierre Garcon,dk,6100,pierre garcon,SF,WR,00-0026345,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@KC,1.4,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
T.Y. Hilton,WR,IND,5600,5151,WR,IND@CIN,12.742857142857144,rotoguru_gid,T.Y. Hilton,dk,5600,ty hilton,IND,WR,00-0029608,auto_exact,high
Tyrell Williams,WR,LAC,4800,5432,WR,LAC@NE,8.4,rotoguru_gid,Tyrell Williams,dk,4800,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Jermaine Kearse,WR,NYJ,4800,5186,WR,NYJ@ATL,11.971428571428572,rotoguru_gid,Jermaine Kearse,dk,4800,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
Brandon Tate,WR,BUF,3200,3860,WR,BUF@LV,2.625,rotoguru_gid,Brandon Tate,dk,3200,brandon tate,BUF,WR,00-0027057,auto_exact,high
Danny Amendola,WR,NE,5700,3851,WR,NE@LAC,11.733333333333334,rotoguru_gid,Danny Amendola,dk,5700,danny amendola,NE,WR,00-0026035,auto_exact,high
Sammie Coates,WR,CLE,3000,5388,WR,CLE@MIN,0.42,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,CLE,WR,00-0032166,auto_exact,high
Laquon Treadwell,WR,MIN,3300,5453,WR,MIN@CLE,3.85,rotoguru_gid,Laquon Treadwell,dk,3300,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Devin Funchess,WR,CAR,5900,5381,WR,CAR@TB,11.94285714285714,rotoguru_gid,Devin Funchess,dk,5900,devin funchess,CAR,WR,00-0032055,auto_exact,high
Chester Rogers,WR,IND,3000,5500,WR,IND@CIN,2.05,rotoguru_gid,Chester Rogers,dk,3000,chester rogers,IND,WR,00-0032355,auto_exact,high
Cole Beasley,WR,DAL,4500,5163,WR,DAL@WAS,6.883333333333333,rotoguru_gid,Cole Beasley,dk,4500,cole beasley,DAL,WR,00-0029000,auto_exact,high
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@MIN,4.5,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Russell Shepard,WR,CAR,3400,5223,WR,CAR@TB,3.985714285714286,rotoguru_gid,Russell Shepard,dk,3400,russell shepard,CAR,WR,00-0030147,auto_exact,high
Bruce Ellington,WR,HOU,3300,5265,WR,HOU@SEA,6.74,rotoguru_gid,Bruce Ellington,dk,3300,bruce ellington,HOU,WR,00-0031326,auto_exact,high
Chris Godwin,WR,TB,3000,5579,WR,TB@CAR,2.1,rotoguru_gid,Chris Godwin,dk,3000,chris godwin,TB,WR,00-0033921,auto_exact,high
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@KC,2.433333333333333,rotoguru_gid,Jordan Taylor,dk,3000,jordan taylor,DEN,WR,00-0031697,auto_exact,high
Michael Floyd,WR,MIN,3000,5148,WR,MIN@CLE,2.2,rotoguru_gid,Michael Floyd,dk,3000,michael floyd,MIN,WR,00-0029638,auto_exact,high
Mike Williams,WR,LAC,3600,5594,WR,LAC@NE,1.25,rotoguru_gid,Mike Williams,dk,3600,mike williams,LAC,WR,00-0033536,auto_exact,high
Justin Hunter,WR,PIT,3000,5207,WR,PIT@DET,1.55,rotoguru_gid,Justin Hunter,dk,3000,justin hunter,PIT,WR,00-0030521,auto_exact,high
Ryan Switzer,WR,DAL,3000,5569,WR,DAL@WAS,0.1833333333333333,rotoguru_gid,Ryan Switzer,dk,3000,ryan switzer,DAL,WR,00-0033562,auto_exact,high
Deonte Thompson,WR,BUF,3700,5160,WR,BUF@LV,9.44,rotoguru_gid,Deonte Thompson,dk,3700,deonte thompson,BUF,WR,00-0029388,auto_exact,high
Demarcus Robinson,WR,KC,3000,5515,WR,KC@DEN,2.857142857142857,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Bryce Treggs,WR,CLE,3000,5513,WR,CLE@MIN,3.766666666666667,rotoguru_gid,Bryce Treggs,dk,3000,bryce treggs,CLE,WR,00-0032724,auto_exact,high
Taylor Gabriel,WR,ATL,4600,5361,WR,ATL@NYJ,6.9,rotoguru_gid,Taylor Gabriel,dk,4600,taylor gabriel,ATL,WR,00-0031228,auto_exact,high
Jeremy Kerley,WR,NYJ,3800,5111,WR,NYJ@ATL,7.833333333333333,rotoguru_gid,Jeremy Kerley,dk,3800,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@IND,2.5333333333333337,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Chris Thompson,WR,HOU,3000,5589,WR,HOU@SEA,1.45,rotoguru_gid,Chris Thompson,dk,3000,chris thompson,HOU,WR,00-0033855,auto_exact,high
Brice Butler,WR,DAL,3400,5219,WR,DAL@WAS,6.783333333333334,rotoguru_gid,Brice Butler,dk,3400,brice butler,DAL,WR,00-0030516,auto_exact,high
Tanner Gentry,WR,CHI,3100,5577,WR,CHI@NO,3.25,rotoguru_gid,Tanner Gentry,dk,3100,tanner gentry,CHI,WR,00-0033633,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@DET,0.8142857142857143,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Phillip Dorsett,WR,NE,3700,5384,WR,NE@LAC,2.2,rotoguru_gid,Phillip Dorsett,dk,3700,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Kendrick Bourne,WR,SF,3000,5598,WR,SF@PHI,0.0,rotoguru_gid,Kendrick Bourne,dk,3000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
John Ross,WR,CIN,3200,5558,WR,CIN@IND,0.2,rotoguru_gid,John Ross,dk,3200,john ross,CIN,WR,00-0033460,auto_exact,high
Donte Moncrief,WR,IND,3500,5344,WR,IND@CIN,7.299999999999999,rotoguru_gid,Donte Moncrief,dk,3500,donte moncrief,IND,WR,00-0031339,auto_exact,high
Albert Wilson,WR,KC,3800,5339,WR,KC@DEN,8.616666666666667,rotoguru_gid,Albert Wilson,dk,3800,albert wilson,KC,WR,00-0030669,auto_exact,high
Jared Abbrederis,WR,DET,3000,5350,WR,DET@PIT,1.85,rotoguru_gid,Jared Abbrederis,dk,3000,jared abbrederis,DET,WR,00-0031021,auto_exact,high
Jarius Wright,WR,MIN,3100,5188,WR,MIN@CLE,3.716666666666667,rotoguru_gid,Jarius Wright,dk,3100,jarius wright,MIN,WR,00-0029572,auto_exact,high
Griff Whalen,WR,BAL,3000,5234,WR,BAL@MIA,6.3,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,BAL,WR,00-0029033,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@DEN,3.985714285714285,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@WAS,0.7666666666666666,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Eli Rogers,WR,PIT,3000,5478,WR,PIT@DET,2.48,rotoguru_gid,Eli Rogers,dk,3000,eli rogers,PIT,WR,00-0031782,auto_exact,high
Marquise Goodwin,WR,SF,3900,5205,WR,SF@PHI,8.357142857142858,rotoguru_gid,Marquise Goodwin,dk,3900,marquise goodwin,SF,WR,00-0030068,auto_exact,high
Terrelle Pryor,WR,WAS,5400,1407,WR,WAS@DAL,7.716666666666666,rotoguru_gid,Terrelle Pryor,dk,5400,terrelle pryor,WAS,WR,00-0028825,auto_exact,high
Torrey Smith,WR,PHI,3900,5113,WR,PHI@SF,5.814285714285715,rotoguru_gid,Torrey Smith,dk,3900,torrey smith,PHI,WR,00-0027996,auto_exact,high
Kaelin Clay,WR,CAR,3000,5430,WR,CAR@TB,0.95,rotoguru_gid,Kaelin Clay,dk,3000,kaelin clay,CAR,WR,00-0032115,auto_exact,high
Tommylee Lewis,WR,NO,3000,5496,WR,NO@CHI,3.24,rotoguru_gid,Tommylee Lewis,dk,3000,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Willie Snead,WR,NO,4000,5287,WR,NO@CHI,2.1,rotoguru_gid,Willie Snead,dk,4000,willie snead,NO,WR,00-0030663,auto_exact,high
Marcus Johnson,WR,PHI,3000,5587,WR,PHI@SF,1.05,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,PHI,WR,00-0032980,auto_exact,high
Kasen Williams,WR,CLE,3000,5442,WR,CLE@MIN,2.9,rotoguru_gid,Kasen Williams,dk,3000,kasen williams,CLE,WR,00-0032250,auto_exact,high
Jehu Chesson,WR,KC,3000,5563,WR,KC@DEN,0.0,rotoguru_gid,Jehu Chesson,dk,3000,jehu chesson,KC,WR,00-0033464,auto_exact,high
Andre Roberts,WR,ATL,3500,3978,WR,ATL@NYJ,0.3666666666666667,rotoguru_gid,Andre Roberts,dk,3500,andre roberts,ATL,WR,00-0027691,auto_exact,high
Amara Darboh,WR,SEA,3000,5572,WR,SEA@HOU,1.75,rotoguru_gid,Amara Darboh,dk,3000,amara darboh,SEA,WR,00-0033937,auto_exact,high
Braxton Miller,WR,HOU,3000,5476,WR,HOU@SEA,3.25,rotoguru_gid,Braxton Miller,dk,3000,braxton miller,HOU,WR,00-0033069,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@LAC,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Bernard Reedy,WR,TB,3000,5283,WR,TB@CAR,0.6599999999999999,rotoguru_gid,Bernard Reedy,dk,3000,bernard reedy,TB,WR,00-0030743,auto_fallback_team_mismatch,medium
Breshad Perriman,WR,BAL,3000,5379,WR,BAL@MIA,1.1,rotoguru_gid,Breshad Perriman,dk,3000,breshad perriman,BAL,WR,00-0032054,auto_exact,high
Johnny Holton,WR,LV,3000,5491,WR,LV@BUF,1.9142857142857144,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,LV,WR,00-0032935,auto_exact,high
Aldrick Robinson,WR,SF,3600,5134,WR,SF@PHI,4.685714285714285,rotoguru_gid,Aldrick Robinson,dk,3600,aldrick robinson,SF,WR,00-0028116,auto_exact,high
Quan Bray,WR,IND,3000,5429,WR,IND@CIN,0.9857142857142858,rotoguru_gid,Quan Bray,dk,3000,quan bray,IND,WR,00-0031514,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@BAL,0.75,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@NO,3.5666666666666664,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Justin Hardy,WR,ATL,3700,5387,WR,ATL@NYJ,3.766666666666667,rotoguru_gid,Justin Hardy,dk,3700,justin hardy,ATL,WR,00-0031570,auto_exact,high
Stacy Coley,WR,MIN,3000,5591,WR,MIN@CLE,0.0,rotoguru_gid,Stacy Coley,dk,3000,stacy coley,MIN,WR,00-0033968,auto_exact,high
Marvin Hall,WR,ATL,3500,5595,WR,ATL@NYJ,11.0,rotoguru_gid,Marvin Hall,dk,3500,marvin hall,ATL,WR,00-0033094,auto_exact,high
Isaiah McKenzie,WR,DEN,3000,5574,WR,DEN@KC,0.2799999999999999,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,DEN,WR,00-0033466,auto_exact,high
Jack Doyle,TE,IND,3500,4594,TE,IND@CIN,9.95,rotoguru_gid,Jack Doyle,dk,3500,jack doyle,IND,TE,00-0030181,auto_exact,high
Travis Kelce,TE,KC,6800,4582,TE,KC@DEN,14.857142857142858,rotoguru_gid,Travis Kelce,dk,6800,travis kelce,KC,TE,00-0030506,auto_exact,high
Jimmy Graham,TE,SEA,4600,4492,TE,SEA@HOU,9.833333333333334,rotoguru_gid,Jimmy Graham,dk,4600,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Rob Gronkowski,TE,NE,7100,4494,TE,NE@LAC,16.866666666666667,rotoguru_gid,Rob Gronkowski,dk,7100,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Kyle Rudolph,TE,MIN,4500,4537,TE,MIN@CLE,8.914285714285715,rotoguru_gid,Kyle Rudolph,dk,4500,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Austin Hooper,TE,ATL,4100,4677,TE,ATL@NYJ,8.633333333333335,rotoguru_gid,Austin Hooper,dk,4100,austin hooper,ATL,TE,00-0032392,auto_exact,high
Zach Ertz,TE,PHI,7000,4569,TE,PHI@SF,16.771428571428572,rotoguru_gid,Zach Ertz,dk,7000,zach ertz,PHI,TE,00-0030061,auto_exact,high
Cameron Brate,TE,TB,4500,4648,TE,TB@CAR,14.183333333333335,rotoguru_gid,Cameron Brate,dk,4500,cameron brate,TB,TE,00-0031273,auto_exact,high
A.J. Derby,TE,DEN,2900,4692,TE,DEN@KC,6.5,rotoguru_gid,A.J. Derby,dk,2900,aj derby,DEN,TE,00-0031609,auto_fallback_team_mismatch,medium
Jared Cook,TE,LV,3900,4437,TE,LV@BUF,9.514285714285714,rotoguru_gid,Jared Cook,dk,3900,jared cook,LV,TE,00-0027061,auto_exact,high
Tyler Kroft,TE,CIN,3000,4652,TE,CIN@IND,8.700000000000001,rotoguru_gid,Tyler Kroft,dk,3000,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@ATL,2.5,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
Ben Watson,TE,BAL,3000,4292,TE,BAL@MIA,8.057142857142859,rotoguru_gid,Ben Watson,dk,3000,ben watson,BAL,TE,00-0022943,manual_override,high
Austin Seferian-Jenkins,TE,NYJ,4900,4602,TE,NYJ@ATL,12.06,rotoguru_gid,Austin Seferian-Jenkins,dk,4900,austin seferian jenkins,NYJ,TE,00-0031418,auto_exact,high
Eric Ebron,TE,DET,3000,4601,TE,DET@PIT,4.866666666666666,rotoguru_gid,Eric Ebron,dk,3000,eric ebron,DET,TE,00-0031387,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@MIA,3.8428571428571434,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Ed Dickson,TE,CAR,3400,4482,TE,CAR@TB,7.642857142857143,rotoguru_gid,Ed Dickson,dk,3400,ed dickson,CAR,TE,00-0027675,auto_exact,high
Jesse James,TE,PIT,2800,4653,TE,PIT@DET,6.442857142857143,rotoguru_gid,Jesse James,dk,2800,jesse james,PIT,TE,00-0032135,auto_exact,high
Jason Witten,TE,DAL,4200,4262,TE,DAL@WAS,12.716666666666669,rotoguru_gid,Jason Witten,dk,4200,jason witten,DAL,TE,00-0022127,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@CHI,1.2,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
David Morgan,TE,MIN,2500,4694,TE,MIN@CLE,0.0,rotoguru_gid,David Morgan,dk,2500,david morgan,MIN,TE,00-0032430,auto_exact,high
Dion Sims,TE,CHI,2500,4576,TE,CHI@NO,3.114285714285714,rotoguru_gid,Dion Sims,dk,2500,dion sims,CHI,TE,00-0030422,auto_exact,high
Antonio Gates,TE,LAC,2900,4270,TE,LAC@NE,4.414285714285714,rotoguru_gid,Antonio Gates,dk,2900,antonio gates,LAC,TE,00-0021547,auto_exact,high
George Kittle,TE,SF,3600,4703,TE,SF@PHI,7.257142857142858,rotoguru_gid,George Kittle,dk,3600,george kittle,SF,TE,00-0033288,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@SF,2.557142857142857,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Vernon Davis,TE,WAS,3700,4323,TE,WAS@DAL,8.200000000000001,rotoguru_gid,Vernon Davis,dk,3700,vernon davis,WAS,TE,00-0024221,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@NYJ,0.85,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
David Njoku,TE,CLE,2800,4702,TE,CLE@MIN,7.385714285714285,rotoguru_gid,David Njoku,dk,2800,david njoku,CLE,TE,00-0033885,auto_exact,high
O.J. Howard,TE,TB,2900,4700,TE,TB@CAR,9.9,rotoguru_gid,O.J. Howard,dk,2900,oj howard,TB,TE,00-0033879,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@PHI,2.1,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
Hunter Henry,TE,LAC,4800,4675,TE,LAC@NE,9.014285714285714,rotoguru_gid,Hunter Henry,dk,4800,hunter henry,LAC,TE,00-0033090,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@BUF,0.7714285714285715,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@BAL,1.9166666666666667,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,MIA,TE,00-0024268,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@WAS,0.2833333333333333,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@KC,4.066666666666666,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@SF,0.7000000000000001,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Jacob Hollister,TE,NE,2500,4707,TE,NE@LAC,0.8800000000000001,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
Darren Fells,TE,DET,2500,4609,TE,DET@PIT,6.3500000000000005,rotoguru_gid,Darren Fells,dk,2500,darren fells,DET,TE,00-0029738,auto_exact,high
Julius Thomas,TE,MIA,2600,4534,TE,MIA@BAL,5.266666666666667,rotoguru_gid,Julius Thomas,dk,2600,julius thomas,MIA,TE,00-0028067,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@KC,2.65,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Stephen Anderson,TE,HOU,2800,4679,TE,HOU@SEA,4.5200000000000005,rotoguru_gid,Stephen Anderson,dk,2800,stephen anderson,HOU,TE,00-0032725,auto_exact,high
Ryan Griffin,TE,HOU,3100,4592,TE,HOU@SEA,6.959999999999999,rotoguru_gid,Ryan Griffin,dk,3100,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Cole Hikutini,TE,SF,2500,4713,TE,SF@PHI,1.5,rotoguru_gid,Cole Hikutini,dk,2500,cole hikutini,SF,TE,00-0033315,auto_exact,high
Daniel Brown,TE,CHI,2500,5436,TE,CHI@NO,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,CHI,TE,00-0032098,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@HOU,1.0833333333333333,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Logan Thomas,TE,BUF,2600,1463,TE,BUF@LV,1.75,rotoguru_gid,Logan Thomas,dk,2600,logan thomas,BUF,TE,00-0031260,auto_exact,high
Nick O'Leary,TE,BUF,3100,4661,TE,BUF@LV,4.25,rotoguru_gid,Nick O'Leary,dk,3100,nick oleary,BUF,TE,00-0032117,auto_exact,high
Jordan Reed,TE,WAS,4700,4573,TE,WAS@DAL,11.72,rotoguru_gid,Jordan Reed,dk,4700,jordan reed,WAS,TE,00-0030472,auto_exact,high
Seth DeValve,TE,CLE,2600,4690,TE,CLE@MIN,5.914285714285714,rotoguru_gid,Seth DeValve,dk,2600,seth devalve,CLE,TE,00-0033080,auto_exact,high
Coby Fleener,TE,NO,2900,4552,TE,NO@CHI,6.683333333333334,rotoguru_gid,Coby Fleener,dk,2900,coby fleener,NO,TE,00-0029697,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@IND,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Sean McGrath,TE,LAC,2500,4588,TE,LAC@NE,0.3333333333333333,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,LAC,TE,00-0029391,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@TB,0.3,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Khari Lee,TE,BUF,2500,4671,TE,BUF@LV,0.0,rotoguru_gid,Khari Lee,dk,2500,khari lee,BUF,TE,00-0031922,manual_override,high
Clive Walford,TE,LV,2500,4651,TE,LV@BUF,0.3714285714285714,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Zach Miller,TE,CHI,3200,4461,TE,CHI@NO,7.942857142857143,rotoguru_gid,Zach Miller,dk,3200,zach miller,CHI,TE,00-0027125,auto_exact,high
Ross Travis,TE,KC,2500,4681,TE,KC@DEN,0.8428571428571427,rotoguru_gid,Ross Travis,dk,2500,ross travis,KC,TE,00-0032319,auto_fallback_team_mismatch,medium
Cethan Carter,TE,CIN,2500,4711,TE,CIN@IND,0.0,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@NO,1.8,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,CHI,TE,00-0033896,auto_exact,high
Niles Paul,TE,WAS,2500,5110,TE,WAS@DAL,0.7999999999999999,rotoguru_gid,Niles Paul,dk,2500,niles paul,WAS,TE,00-0028093,auto_exact,high
