Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
DeSean Jackson,WR,WAS,5200,3770,WR,WAS@PHI,11.581818181818182,rotoguru_gid,DeSean Jackson,dk,5200,desean jackson,WAS,WR,00-0026189,auto_exact,high
Jordy Nelson,WR,GB,6800,3751,WR,GB@SEA,18.683333333333334,rotoguru_gid,Jordy Nelson,dk,6800,jordy nelson,GB,WR,00-0026176,auto_exact,high
Kenny Stills,WR,MIA,3700,5212,WR,MIA@ARI,9.258333333333333,rotoguru_gid,Kenny Stills,dk,3700,kenny stills,MIA,WR,00-0030085,auto_exact,high
J.J. Nelson,WR,ARI,3600,5409,WR,ARI@MIA,6.563636363636364,rotoguru_gid,J.J. Nelson,dk,3600,jj nelson,ARI,WR,00-0032112,auto_exact,high
Odell Beckham Jr.,WR,NYG,8000,5323,WR,NYG@DAL,19.375,rotoguru_gid,Odell Beckham Jr.,dk,8000,odell beckham,NYG,WR,00-0031235,auto_exact,high
Marqise Lee,WR,JAX,3700,5256,WR,JAX@MIN,10.666666666666666,rotoguru_gid,Marqise Lee,dk,3700,marqise lee,JAX,WR,00-0031431,auto_exact,high
Cameron Meredith,WR,CHI,4000,5417,WR,CHI@DET,10.62,rotoguru_gid,Cameron Meredith,dk,4000,cameron meredith,CHI,WR,00-0031912,auto_exact,high
Dontrelle Inman,WR,SDG,4800,5097,WR,SDG@CAR,10.133333333333333,rotoguru_gid,Dontrelle Inman,dk,4800,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Terrance Williams,WR,DAL,3200,5216,WR,DAL@NYG,6.616666666666667,rotoguru_gid,Terrance Williams,dk,3200,terrance williams,DAL,WR,00-0030542,auto_exact,high
Taylor Gabriel,WR,ATL,4300,5361,WR,ATL@LA,10.33,rotoguru_gid,Taylor Gabriel,dk,4300,taylor gabriel,ATL,WR,00-0031228,auto_exact,high
Robby Anderson,WR,NYJ,3000,5502,WR,NYJ@SF,7.25,rotoguru_gid,Robby Anderson,dk,3000,robby anderson,NYJ,WR,00-0032688,manual_override,high
Adam Thielen,WR,MIN,4700,5333,WR,MIN@JAX,11.566666666666668,rotoguru_gid,Adam Thielen,dk,4700,adam thielen,MIN,WR,00-0030035,auto_exact,high
Pierre Garcon,WR,WAS,4200,3754,WR,WAS@PHI,12.116666666666667,rotoguru_gid,Pierre Garcon,dk,4200,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Jarvis Landry,WR,MIA,5600,5335,WR,MIA@ARI,14.825,rotoguru_gid,Jarvis Landry,dk,5600,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Tavon Austin,WR,LA,3900,5199,WR,LA@ATL,10.10909090909091,rotoguru_gid,Tavon Austin,dk,3900,tavon austin,LA,WR,00-0030525,auto_exact,high
Jordan Matthews,WR,PHI,5400,5254,WR,PHI@WAS,13.327272727272726,rotoguru_gid,Jordan Matthews,dk,5400,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Sammy Watkins,WR,BUF,5300,5252,WR,BUF@PIT,7.525,rotoguru_gid,Sammy Watkins,dk,5300,sammy watkins,BUF,WR,00-0031325,auto_exact,high
Kenny Britt,WR,LA,5200,3824,WR,LA@ATL,14.708333333333334,rotoguru_gid,Kenny Britt,dk,5200,kenny britt,LA,WR,00-0027006,auto_exact,high
Tyler Boyd,WR,CIN,4900,5455,WR,CIN@CLE,7.916666666666667,rotoguru_gid,Tyler Boyd,dk,4900,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Willie Snead,WR,NO,5200,5287,WR,NO@TB,13.554545454545456,rotoguru_gid,Willie Snead,dk,5200,willie snead,NO,WR,00-0030663,auto_exact,high
Julian Edelman,WR,NE,6800,3826,WR,NE@BAL,13.491666666666667,rotoguru_gid,Julian Edelman,dk,6800,julian edelman,NE,WR,00-0027150,auto_exact,high
Malcolm Mitchell,WR,NE,4200,5488,WR,NE@BAL,6.7,rotoguru_gid,Malcolm Mitchell,dk,4200,malcolm mitchell,NE,WR,00-0032400,auto_exact,high
Anquan Boldin,WR,DET,4500,3423,WR,DET@CHI,10.933333333333332,rotoguru_gid,Anquan Boldin,dk,4500,anquan boldin,DET,WR,00-0022084,auto_exact,high
Bryan Walters,WR,JAX,3000,5070,WR,JAX@MIN,2.4166666666666665,rotoguru_gid,Bryan Walters,dk,3000,bryan walters,JAX,WR,00-0027595,auto_exact,high
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@GB,2.2244444444444444,rotoguru_gid,Tanner McEvoy,dk,3000,tanner mcevoy,SEA,WR,00-0032475,auto_exact,high
Antonio Brown,WR,PIT,8700,3474,WR,PIT@BUF,22.675,rotoguru_gid,Antonio Brown,dk,8700,antonio brown,PIT,WR,00-0027793,auto_exact,high
Golden Tate,WR,DET,6600,3995,WR,DET@CHI,13.833333333333334,rotoguru_gid,Golden Tate,dk,6600,golden tate,DET,WR,00-0027891,auto_exact,high
Devin Funchess,WR,CAR,3300,5381,WR,CAR@SDG,6.075,rotoguru_gid,Devin Funchess,dk,3300,devin funchess,CAR,WR,00-0032055,auto_exact,high
Brandin Cooks,WR,NO,6400,5255,WR,NO@TB,15.325,rotoguru_gid,Brandin Cooks,dk,6400,brandin cooks,NO,WR,00-0031236,auto_exact,high
Marvin Jones,WR,DET,4900,5168,WR,DET@CHI,13.20909090909091,rotoguru_gid,Marvin Jones,dk,4900,marvin jones,DET,WR,00-0029293,auto_exact,high
Doug Baldwin,WR,SEA,6800,5136,WR,SEA@GB,15.95,rotoguru_gid,Doug Baldwin,dk,6800,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Mike Wallace,WR,BAL,4900,3809,WR,BAL@NE,14.766666666666666,rotoguru_gid,Mike Wallace,dk,4900,mike wallace,BAL,WR,00-0026901,auto_exact,high
Jeremy Kerley,WR,SF,3400,5111,WR,SF@NYJ,9.133333333333336,rotoguru_gid,Jeremy Kerley,dk,3400,jeremy kerley,SF,WR,00-0028091,auto_exact,high
Steve Smith,WR,BAL,5500,3328,WR,BAL@NE,13.59,rotoguru_gid,Steve Smith,dk,5500,steve smith,BAL,WR,00-0020337,auto_exact,high
Brandon Coleman,WR,NO,3000,5326,WR,NO@TB,5.05,rotoguru_gid,Brandon Coleman,dk,3000,brandon coleman,NO,WR,00-0030801,auto_exact,high
Tyler Lockett,WR,SEA,3700,5386,WR,SEA@GB,6.891666666666667,rotoguru_gid,Tyler Lockett,dk,3700,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Chris Conley,WR,KC,3100,5385,WR,KC@LV,6.0,rotoguru_gid,Chris Conley,dk,3100,chris conley,KC,WR,00-0032128,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@LA,3.2916666666666665,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Tyrell Williams,WR,SDG,6100,5432,WR,SDG@CAR,15.141666666666666,rotoguru_gid,Tyrell Williams,dk,6100,tyrell williams,SDG,WR,00-0032160,auto_fallback_team_mismatch,medium
Stefon Diggs,WR,MIN,6500,5424,WR,MIN@JAX,17.759999999999998,rotoguru_gid,Stefon Diggs,dk,6500,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Mike Evans,WR,TB,8900,5253,WR,TB@NO,21.48333333333333,rotoguru_gid,Mike Evans,dk,8900,mike evans,TB,WR,00-0031408,auto_exact,high
Breshad Perriman,WR,BAL,3200,5379,WR,BAL@NE,6.375,rotoguru_gid,Breshad Perriman,dk,3200,breshad perriman,BAL,WR,00-0032054,auto_exact,high
Cole Beasley,WR,DAL,5200,5163,WR,DAL@NYG,13.141666666666667,rotoguru_gid,Cole Beasley,dk,5200,cole beasley,DAL,WR,00-0029000,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@MIA,0.8285714285714286,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Amari Cooper,WR,LV,7500,5376,WR,LV@KC,17.175,rotoguru_gid,Amari Cooper,dk,7500,amari cooper,LV,WR,00-0031544,auto_exact,high
Jeff Janis,WR,GB,3000,5351,WR,GB@SEA,2.2,rotoguru_gid,Jeff Janis,dk,3000,jeff janis,GB,WR,00-0031001,auto_exact,high
Josh Bellamy,WR,CHI,3500,5191,WR,CHI@DET,3.125,rotoguru_gid,Josh Bellamy,dk,3500,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Aldrick Robinson,WR,ATL,3000,5134,WR,ATL@LA,2.8250000000000006,rotoguru_gid,Aldrick Robinson,dk,3000,aldrick robinson,ATL,WR,00-0028116,auto_exact,high
Quinton Patton,WR,SF,3200,5209,WR,SF@NYJ,5.95,rotoguru_gid,Quinton Patton,dk,3200,quinton patton,SF,WR,00-0030450,auto_exact,high
Sterling Shepard,WR,NYG,4600,5456,WR,NYG@DAL,11.575,rotoguru_gid,Sterling Shepard,dk,4600,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Brandon Marshall,WR,NYJ,7000,3627,WR,NYJ@SF,12.416666666666666,rotoguru_gid,Brandon Marshall,dk,7000,brandon marshall,NYJ,WR,00-0024334,auto_exact,high
Randall Cobb,WR,GB,5000,5125,WR,GB@SEA,13.181818181818182,rotoguru_gid,Randall Cobb,dk,5000,randall cobb,GB,WR,00-0028002,auto_exact,high
Michael Crabtree,WR,LV,6200,3872,WR,LV@KC,16.541666666666668,rotoguru_gid,Michael Crabtree,dk,6200,michael crabtree,LV,WR,00-0026986,auto_exact,high
Quincy Enunwa,WR,NYJ,4900,5420,WR,NYJ@SF,11.358333333333334,rotoguru_gid,Quincy Enunwa,dk,4900,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Corey Coleman,WR,CLE,4400,5452,WR,CLE@CIN,11.966666666666669,rotoguru_gid,Corey Coleman,dk,4400,corey coleman,CLE,WR,00-0032966,auto_exact,high
Jamison Crowder,WR,WAS,5600,5410,WR,WAS@PHI,15.958333333333334,rotoguru_gid,Jamison Crowder,dk,5600,jamison crowder,WAS,WR,00-0031941,auto_exact,high
DeAndre Hopkins,WR,HOU,5800,5206,WR,HOU@IND,12.65,rotoguru_gid,DeAndre Hopkins,dk,5800,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Pharoh Cooper,WR,LA,3000,5462,WR,LA@ATL,1.1166666666666667,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,LA,WR,00-0033111,auto_exact,high
Brandon LaFell,WR,CIN,5000,3946,WR,CIN@CLE,10.5,rotoguru_gid,Brandon LaFell,dk,5000,brandon lafell,CIN,WR,00-0027681,auto_exact,high
Eli Rogers,WR,PIT,3800,5478,WR,PIT@BUF,8.933333333333332,rotoguru_gid,Eli Rogers,dk,3800,eli rogers,PIT,WR,00-0031782,auto_exact,high
Phillip Dorsett,WR,IND,3200,5384,WR,IND@HOU,6.409090909090909,rotoguru_gid,Phillip Dorsett,dk,3200,phillip dorsett,IND,WR,00-0032208,auto_exact,high
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@DET,1.8083333333333331,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,CHI,WR,00-0029388,auto_exact,high
Cordarrelle Patterson,WR,MIN,3600,5208,WR,MIN@JAX,8.058333333333334,rotoguru_gid,Cordarrelle Patterson,dk,3600,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@TEN,2.7181818181818183,rotoguru_gid,Jordan Taylor,dk,3000,jordan taylor,DEN,WR,00-0031697,auto_exact,high
Ted Ginn Jr.,WR,CAR,4000,3670,WR,CAR@SDG,10.316666666666668,rotoguru_gid,Ted Ginn Jr.,dk,4000,ted ginn,CAR,WR,00-0025396,auto_exact,high
Nelson Agholor,WR,PHI,3200,5378,WR,PHI@WAS,6.236363636363635,rotoguru_gid,Nelson Agholor,dk,3200,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Will Fuller,WR,HOU,4500,5454,WR,HOU@IND,10.98,rotoguru_gid,Will Fuller,dk,4500,will fuller,HOU,WR,00-0033127,auto_exact,high
Larry Fitzgerald,WR,ARI,7100,3501,WR,ARI@MIA,17.55,rotoguru_gid,Larry Fitzgerald,dk,7100,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Robert Woods,WR,BUF,3900,5217,WR,BUF@PIT,11.21111111111111,rotoguru_gid,Robert Woods,dk,3900,robert woods,BUF,WR,00-0030431,auto_exact,high
Michael Floyd,WR,ARI,3900,5148,WR,ARI@MIA,8.4,rotoguru_gid,Michael Floyd,dk,3900,michael floyd,ARI,WR,00-0029638,auto_fallback_team_mismatch,medium
Rishard Matthews,WR,TEN,5100,5182,WR,TEN@DEN,13.325,rotoguru_gid,Rishard Matthews,dk,5100,rishard matthews,TEN,WR,00-0029580,auto_exact,high
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@IND,0.4571428571428572,rotoguru_gid,Keith Mumphery,dk,3000,keith mumphery,HOU,WR,00-0031600,auto_exact,high
DeVante Parker,WR,MIA,5300,5380,WR,MIA@ARI,11.481818181818182,rotoguru_gid,DeVante Parker,dk,5300,devante parker,MIA,WR,00-0031547,auto_exact,high
Seth Roberts,WR,LV,3000,5408,WR,LV@KC,8.183333333333334,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,LV,WR,00-0031166,auto_exact,high
Chester Rogers,WR,IND,3000,5500,WR,IND@HOU,2.66,rotoguru_gid,Chester Rogers,dk,3000,chester rogers,IND,WR,00-0032355,auto_exact,high
Shane Wynn,WR,JAX,3000,5467,WR,JAX@MIN,,rotoguru_gid,Shane Wynn,dk,3000,shane wynn,JAX,WR,00-0031684,auto_exact,high
Corey Brown,WR,CAR,3000,5362,WR,CAR@SDG,3.675,rotoguru_gid,Corey Brown,dk,3000,corey brown,CAR,WR,00-0031118,auto_exact,high
Allen Robinson,WR,JAX,5000,5258,WR,JAX@MIN,13.266666666666666,rotoguru_gid,Allen Robinson,dk,5000,allen robinson,JAX,WR,00-0031428,auto_exact,high
Russell Shepard,WR,TB,3500,5223,WR,TB@NO,5.04,rotoguru_gid,Russell Shepard,dk,3500,russell shepard,TB,WR,00-0030147,auto_exact,high
Paul Turner,WR,PHI,3700,5519,WR,PHI@WAS,14.0,rotoguru_gid,Paul Turner,dk,3700,paul turner,PHI,WR,00-0032841,auto_exact,high
Jeremy Maclin,WR,KC,5100,3830,WR,KC@LV,9.9375,rotoguru_gid,Jeremy Maclin,dk,5100,jeremy maclin,KC,WR,00-0026995,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@CLE,0.8181818181818182,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@TEN,0.9,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Cobi Hamilton,WR,PIT,3000,5288,WR,PIT@BUF,4.4,rotoguru_gid,Cobi Hamilton,dk,3000,cobi hamilton,PIT,WR,00-0030290,auto_exact,high
Kelvin Benjamin,WR,CAR,6200,5257,WR,CAR@SDG,13.116666666666667,rotoguru_gid,Kelvin Benjamin,dk,6200,kelvin benjamin,CAR,WR,00-0031359,auto_exact,high
Brian Quick,WR,LA,3100,5157,WR,LA@ATL,8.525,rotoguru_gid,Brian Quick,dk,3100,brian quick,LA,WR,00-0029640,auto_exact,high
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@NE,4.308333333333334,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@SF,3.7375,rotoguru_gid,Charone Peake,dk,3000,charone peake,NYJ,WR,00-0032959,auto_exact,high
Harry Douglas,WR,TEN,3000,3731,WR,TEN@DEN,3.457142857142857,rotoguru_gid,Harry Douglas,dk,3000,harry douglas,TEN,WR,00-0026224,auto_exact,high
Chris Harper,WR,SF,3000,5222,WR,SF@NYJ,3.075,rotoguru_gid,Chris Harper,dk,3000,chris harper,SF,WR,00-0031854,auto_exact,high
Cody Core,WR,CIN,3000,5518,WR,CIN@CLE,3.9,rotoguru_gid,Cody Core,dk,3000,cody core,CIN,WR,00-0032795,auto_exact,high
Jermaine Kearse,WR,SEA,3000,5186,WR,SEA@GB,6.3500000000000005,rotoguru_gid,Jermaine Kearse,dk,3000,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Rod Streater,WR,SF,3000,5169,WR,SF@NYJ,1.5416666666666667,rotoguru_gid,Rod Streater,dk,3000,rod streater,SF,WR,00-0029129,auto_exact,high
Mike Thomas,WR,LA,3000,5503,WR,LA@ATL,0.0,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
Charles Johnson,WR,MIN,3000,3103,WR,MIN@JAX,2.2416666666666667,rotoguru_gid,Charles Johnson,dk,3000,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@TEN,3.8333333333333335,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@NE,1.0909090909090908,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Andrew Hawkins,WR,CLE,3000,5140,WR,CLE@CIN,5.7250000000000005,rotoguru_gid,Andrew Hawkins,dk,3000,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Victor Cruz,WR,NYG,3300,3900,WR,NYG@DAL,7.109090909090909,rotoguru_gid,Victor Cruz,dk,3300,victor cruz,NYG,WR,00-0027265,auto_exact,high
Terrelle Pryor,WR,CLE,5900,1407,WR,CLE@CIN,16.02,rotoguru_gid,Terrelle Pryor,dk,5900,terrelle pryor,CLE,WR,00-0028825,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@LV,1.3125,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Dez Bryant,WR,DAL,6900,3891,WR,DAL@NYG,16.155555555555555,rotoguru_gid,Dez Bryant,dk,6900,dez bryant,DAL,WR,00-0027902,auto_exact,high
Marc Mariani,WR,TEN,3000,3949,WR,TEN@DEN,0.0,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,TEN,WR,00-0027816,auto_exact,high
Tajae Sharpe,WR,TEN,3400,5461,WR,TEN@DEN,7.875,rotoguru_gid,Tajae Sharpe,dk,3400,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Brice Butler,WR,DAL,3000,5219,WR,DAL@NYG,3.533333333333333,rotoguru_gid,Brice Butler,dk,3000,brice butler,DAL,WR,00-0030516,auto_exact,high
Freddie Martino,WR,TB,3000,5366,WR,TB@NO,4.5600000000000005,rotoguru_gid,Freddie Martino,dk,3000,freddie martino,TB,WR,00-0030737,auto_exact,high
Bradley Marquez,WR,LA,3000,5428,WR,LA@ATL,0.5750000000000001,rotoguru_gid,Bradley Marquez,dk,3000,bradley marquez,LA,WR,00-0031818,auto_exact,high
Donte Moncrief,WR,IND,6300,5344,WR,IND@HOU,13.085714285714284,rotoguru_gid,Donte Moncrief,dk,6300,donte moncrief,IND,WR,00-0031339,auto_exact,high
Albert Wilson,WR,KC,3200,5339,WR,KC@LV,6.283333333333334,rotoguru_gid,Albert Wilson,dk,3200,albert wilson,KC,WR,00-0030669,auto_exact,high
Roger Lewis,WR,NYG,3000,5508,WR,NYG@DAL,4.1,rotoguru_gid,Roger Lewis,dk,3000,roger lewis,NYG,WR,00-0032659,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@JAX,2.275,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@LA,0.0,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@CIN,3.1181818181818177,rotoguru_gid,Ricardo Louis,dk,3000,ricardo louis,CLE,WR,00-0033079,auto_exact,high
Vince Mayle,WR,DAL,3000,5411,WR,DAL@NYG,0.0,rotoguru_gid,Vince Mayle,dk,3000,vince mayle,DAL,WR,00-0032188,auto_fallback_name_only_position_mismatch,low
Demarcus Robinson,WR,KC,3000,5515,WR,KC@LV,0.0,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Jake Lampman,WR,NO,3000,5514,WR,NO@TB,0.0,rotoguru_gid,Jake Lampman,dk,3000,jake lampman,NO,WR,00-0033021,auto_exact,high
Geronimo Allison,WR,GB,3000,5511,WR,GB@SEA,2.1333333333333333,rotoguru_gid,Geronimo Allison,dk,3000,geronimo allison,GB,WR,00-0032626,auto_exact,high
Marquise Goodwin,WR,BUF,3400,5205,WR,BUF@PIT,7.4,rotoguru_gid,Marquise Goodwin,dk,3400,marquise goodwin,BUF,WR,00-0030068,auto_exact,high
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@MIN,1.8833333333333333,rotoguru_gid,Arrelious Benn,dk,3000,arrelious benn,JAX,WR,00-0027654,auto_exact,high
Torrey Smith,WR,SF,3500,5113,WR,SF@NYJ,5.881818181818182,rotoguru_gid,Torrey Smith,dk,3500,torrey smith,SF,WR,00-0027996,auto_exact,high
Devin Smith,WR,NYJ,3000,5421,WR,NYJ@SF,,rotoguru_gid,Devin Smith,dk,3000,devin smith,NYJ,WR,00-0031934,auto_exact,high
Tre McBride,WR,TEN,3000,5394,WR,TEN@DEN,,rotoguru_gid,Tre McBride,dk,3000,tre mcbride,TEN,WR,,,
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@CIN,1.1416666666666666,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
John Brown,WR,ARI,3800,5264,WR,ARI@MIA,7.354545454545454,rotoguru_gid,John Brown,dk,3800,john brown,ARI,WR,00-0031051,auto_exact,high
Brandon Tate,WR,BUF,3000,3860,WR,BUF@PIT,1.9545454545454544,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,BUF,WR,00-0027057,auto_exact,high
Maurice Harris,WR,WAS,3000,5512,WR,WAS@PHI,2.42,rotoguru_gid,Maurice Harris,dk,3000,maurice harris,WAS,WR,00-0032362,auto_exact,high
Isaiah Burse,WR,SDG,3000,5363,WR,SDG@CAR,0.0,rotoguru_gid,Isaiah Burse,dk,3000,isaiah burse,SDG,WR,00-0030671,auto_fallback_team_mismatch,medium
Andre Holmes,WR,LV,3000,5177,WR,LV@KC,2.4166666666666665,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Tommylee Lewis,WR,NO,3000,5496,WR,NO@TB,1.9625,rotoguru_gid,Tommylee Lewis,dk,3000,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@JAX,0.3125,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Andre Roberts,WR,DET,3000,3978,WR,DET@CHI,3.95,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,DET,WR,00-0027691,auto_exact,high
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@SDG,0.2833333333333333,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Paul Richardson,WR,SEA,3000,5260,WR,SEA@GB,3.0545454545454547,rotoguru_gid,Paul Richardson,dk,3000,paul richardson,SEA,WR,00-0031257,auto_exact,high
Jeremy Butler,WR,SDG,3000,5276,WR,SDG@CAR,1.0333333333333334,rotoguru_gid,Jeremy Butler,dk,3000,jeremy butler,SDG,WR,00-0030691,auto_fallback_team_mismatch,medium
Sammie Coates,WR,PIT,3000,5388,WR,PIT@BUF,6.5,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,PIT,WR,00-0032166,auto_exact,high
Kalif Raymond,WR,DEN,3000,5520,WR,DEN@TEN,,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,DEN,WR,00-0032464,auto_exact,high
Bryce Treggs,WR,PHI,3000,5513,WR,PHI@WAS,2.26,rotoguru_gid,Bryce Treggs,dk,3000,bryce treggs,PHI,WR,00-0032724,auto_exact,high
Johnny Holton,WR,LV,3000,5491,WR,LV@KC,0.97,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,LV,WR,00-0032935,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@ARI,0.9916666666666668,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Devin Hester,WR,BAL,3000,3593,WR,BAL@NE,-0.1,rotoguru_gid,Devin Hester,dk,3000,devin hester,BAL,WR,00-0024272,auto_fallback_team_mismatch,medium
Aaron Burbridge,WR,SF,3000,5497,WR,SF@NYJ,0.2727272727272727,rotoguru_gid,Aaron Burbridge,dk,3000,aaron burbridge,SF,WR,00-0032441,auto_exact,high
Justin Hunter,WR,BUF,3000,5207,WR,BUF@PIT,4.766666666666667,rotoguru_gid,Justin Hunter,dk,3000,justin hunter,BUF,WR,00-0030521,auto_exact,high
Daniel Braverman,WR,CHI,3000,5523,WR,CHI@DET,,rotoguru_gid,Daniel Braverman,dk,3000,daniel braverman,CHI,WR,00-0032801,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@ARI,0.4545454545454545,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@DAL,0.6083333333333334,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Travis Benjamin,WR,SDG,4100,5173,WR,SDG@CAR,10.681818181818182,rotoguru_gid,Travis Benjamin,dk,4100,travis benjamin,SDG,WR,00-0029269,auto_fallback_team_mismatch,medium
Matthew Slater,WR,NE,3000,3760,WR,NE@BAL,0.05,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Zach Ertz,TE,PHI,4900,4569,TE,PHI@WAS,10.42,rotoguru_gid,Zach Ertz,dk,4900,zach ertz,PHI,TE,00-0030061,auto_exact,high
Tyler Eifert,TE,CIN,6000,4568,TE,CIN@CLE,12.95,rotoguru_gid,Tyler Eifert,dk,6000,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Travis Kelce,TE,KC,5700,4582,TE,KC@LV,14.833333333333334,rotoguru_gid,Travis Kelce,dk,5700,travis kelce,KC,TE,00-0030506,auto_exact,high
Martellus Bennett,TE,NE,4200,4407,TE,NE@BAL,11.033333333333331,rotoguru_gid,Martellus Bennett,dk,4200,martellus bennett,NE,TE,00-0026201,auto_exact,high
Kyle Rudolph,TE,MIN,4000,4537,TE,MIN@JAX,11.275,rotoguru_gid,Kyle Rudolph,dk,4000,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Charles Clay,TE,BUF,2600,4543,TE,BUF@PIT,6.209090909090909,rotoguru_gid,Charles Clay,dk,2600,charles clay,BUF,TE,00-0028112,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@WAS,4.527272727272727,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Greg Olsen,TE,CAR,5000,4368,TE,CAR@SDG,14.083333333333334,rotoguru_gid,Greg Olsen,dk,5000,greg olsen,CAR,TE,00-0025418,auto_exact,high
