Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Deebo Samuel,WR,SF,6500,5726,WR,SF@SEA,20.73333333333333,rotoguru_gid,Deebo Samuel,dk,6500,deebo samuel,SF,WR,00-0035719,auto_exact,high
D.J. Moore,WR,CAR,6600,5633,WR,CAR@DAL,20.266666666666666,rotoguru_gid,D.J. Moore,dk,6600,dj moore,CAR,WR,00-0034827,auto_exact,high
Terry McLaurin,WR,WAS,6900,5757,WR,WAS@ATL,17.03333333333333,rotoguru_gid,Terry McLaurin,dk,6900,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Diontae Johnson,WR,PIT,6200,5754,WR,PIT@GB,18.55,rotoguru_gid,Diontae Johnson,dk,6200,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Corey Davis,WR,NYJ,5000,5550,WR,NYJ@TEN,12.866666666666664,rotoguru_gid,Corey Davis,dk,5000,corey davis,NYJ,WR,00-0033871,auto_exact,high
Randall Cobb,WR,GB,3300,5125,WR,GB@PIT,3.2999999999999994,rotoguru_gid,Randall Cobb,dk,3300,randall cobb,GB,WR,00-0028002,auto_exact,high
Tyler Boyd,WR,CIN,5200,5455,WR,CIN@JAX,11.366666666666667,rotoguru_gid,Tyler Boyd,dk,5200,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Devonta Smith,WR,PHI,5700,5925,WR,PHI@KC,9.5,rotoguru_gid,Devonta Smith,dk,5700,devonta smith,PHI,WR,00-0036912,auto_exact,high
Darnell Mooney,WR,CHI,3900,5857,WR,CHI@DET,7.366666666666666,rotoguru_gid,Darnell Mooney,dk,3900,darnell mooney,CHI,WR,00-0036309,auto_exact,high
Stefon Diggs,WR,BUF,7600,5424,WR,BUF@HOU,14.7,rotoguru_gid,Stefon Diggs,dk,7600,stefon diggs,BUF,WR,00-0031588,auto_exact,high
Van Jefferson,WR,LA,3900,5844,WR,LA@ARI,8.866666666666667,rotoguru_gid,Van Jefferson,dk,3900,van jefferson,LA,WR,00-0036415,auto_exact,high
Kenny Golladay,WR,NYG,5500,5554,WR,NYG@NO,9.2,rotoguru_gid,Kenny Golladay,dk,5500,kenny golladay,NYG,WR,00-0033932,auto_exact,high
Justin Jefferson,WR,MIN,7300,5835,WR,MIN@CLE,20.28,rotoguru_gid,Justin Jefferson,dk,7300,justin jefferson,MIN,WR,00-0036322,auto_exact,high
Kalif Raymond,WR,DET,4400,5520,WR,DET@CHI,8.5,rotoguru_gid,Kalif Raymond,dk,4400,kalif raymond,DET,WR,00-0032464,auto_exact,high
Marquise Brown,WR,BAL,5400,5730,WR,BAL@DEN,18.0,rotoguru_gid,Marquise Brown,dk,5400,marquise brown,BAL,WR,00-0035662,auto_exact,high
Jamison Crowder,WR,NYJ,4600,5410,WR,NYJ@TEN,,rotoguru_gid,Jamison Crowder,dk,4600,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
A.J. Green,WR,ARI,4500,5091,WR,ARI@LA,12.366666666666667,rotoguru_gid,A.J. Green,dk,4500,aj green,ARI,WR,00-0027942,auto_exact,high
DeVante Parker,WR,MIA,5200,5380,WR,MIA@IND,9.833333333333334,rotoguru_gid,DeVante Parker,dk,5200,devante parker,MIA,WR,00-0031547,auto_exact,high
Laviska Shenault Jr.,WR,JAX,4200,5847,WR,JAX@CIN,7.8,rotoguru_gid,Laviska Shenault Jr.,dk,4200,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Jakobi Meyers,WR,NE,5200,5749,WR,NE@TB,12.199999999999998,rotoguru_gid,Jakobi Meyers,dk,5200,jakobi meyers,NE,WR,00-0034960,auto_exact,high
John Ross,WR,NYG,3000,5558,WR,NYG@NO,,rotoguru_gid,John Ross,dk,3000,john ross,NYG,WR,00-0033460,auto_exact,high
Hunter Renfrow,WR,LV,4600,5761,WR,LV@LAC,14.133333333333333,rotoguru_gid,Hunter Renfrow,dk,4600,hunter renfrow,LV,WR,00-0034983,auto_exact,high
D.K. Metcalf,WR,SEA,7200,5725,WR,SEA@SF,17.666666666666668,rotoguru_gid,D.K. Metcalf,dk,7200,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Amari Cooper,WR,DAL,6000,5376,WR,DAL@CAR,17.633333333333333,rotoguru_gid,Amari Cooper,dk,6000,amari cooper,DAL,WR,00-0031544,auto_exact,high
Calvin Ridley,WR,ATL,7000,5631,WR,ATL@WAS,14.5,rotoguru_gid,Calvin Ridley,dk,7000,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Robert Woods,WR,LA,5300,5217,WR,LA@ARI,10.4,rotoguru_gid,Robert Woods,dk,5300,robert woods,LA,WR,00-0030431,auto_exact,high
Mike Evans,WR,TB,6500,5253,WR,TB@NE,17.166666666666668,rotoguru_gid,Mike Evans,dk,6500,mike evans,TB,WR,00-0031408,auto_exact,high
Kadarius Toney,WR,NYG,3300,5931,WR,NYG@NO,1.8,rotoguru_gid,Kadarius Toney,dk,3300,kadarius toney,NYG,WR,00-0036913,auto_exact,high
Ja'Marr Chase,WR,CIN,5900,5924,WR,CIN@JAX,19.933333333333334,rotoguru_gid,Ja'Marr Chase,dk,5900,jamarr chase,CIN,WR,00-0036900,auto_exact,high
Antonio Brown,WR,TB,5000,3474,WR,TB@NE,14.7,rotoguru_gid,Antonio Brown,dk,5000,antonio brown,TB,WR,00-0027793,auto_exact,high
Emmanuel Sanders,WR,BUF,4900,3983,WR,BUF@HOU,14.133333333333333,rotoguru_gid,Emmanuel Sanders,dk,4900,emmanuel sanders,BUF,WR,00-0027685,auto_exact,high
Amon-Ra St. Brown,WR,DET,3200,5928,WR,DET@CHI,3.433333333333333,rotoguru_gid,Amon-Ra St. Brown,dk,3200,amon ra st brown,DET,WR,00-0036963,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@DEN,1.3,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Davante Adams,WR,GB,7900,5263,WR,GB@PIT,22.633333333333336,rotoguru_gid,Davante Adams,dk,7900,davante adams,GB,WR,00-0031381,auto_exact,high
Quintez Cephus,WR,DET,4000,5852,WR,DET@CHI,10.1,rotoguru_gid,Quintez Cephus,dk,4000,quintez cephus,DET,WR,00-0036277,auto_exact,high
Keelan Cole,WR,NYJ,3000,5570,WR,NYJ@TEN,2.5,rotoguru_gid,Keelan Cole,dk,3000,keelan cole,NYJ,WR,00-0033681,auto_exact,high
Michael Pittman Jr.,WR,IND,5400,5837,WR,IND@MIA,14.166666666666666,rotoguru_gid,Michael Pittman Jr.,dk,5400,michael pittman,IND,WR,00-0036252,auto_exact,high
Josh Reynolds,WR,TEN,3000,5582,WR,TEN@NYJ,0.0,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,TEN,WR,00-0033943,auto_fallback_team_mismatch,medium
Cooper Kupp,WR,LA,7800,5552,WR,LA@ARI,32.4,rotoguru_gid,Cooper Kupp,dk,7800,cooper kupp,LA,WR,00-0033908,auto_exact,high
Chester Rogers,WR,TEN,3300,5500,WR,TEN@NYJ,7.333333333333333,rotoguru_gid,Chester Rogers,dk,3300,chester rogers,TEN,WR,00-0032355,auto_exact,high
Freddie Swain,WR,SEA,3900,5853,WR,SEA@SF,8.200000000000001,rotoguru_gid,Freddie Swain,dk,3900,freddie swain,SEA,WR,00-0036247,auto_exact,high
Cedrick Wilson,WR,DAL,4000,5766,WR,DAL@CAR,6.533333333333334,rotoguru_gid,Cedrick Wilson,dk,4000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
James Washington,WR,PIT,4100,5635,WR,PIT@GB,2.6666666666666665,rotoguru_gid,James Washington,dk,4100,james washington,PIT,WR,00-0034676,auto_exact,high
Kendrick Bourne,WR,NE,4000,5598,WR,NE@TB,9.633333333333336,rotoguru_gid,Kendrick Bourne,dk,4000,kendrick bourne,NE,WR,00-0033307,auto_exact,high
DeAndre Hopkins,WR,ARI,7700,5206,WR,ARI@LA,15.6,rotoguru_gid,DeAndre Hopkins,dk,7700,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
Keenan Allen,WR,LAC,6800,5198,WR,LAC@LV,19.6,rotoguru_gid,Keenan Allen,dk,6800,keenan allen,LAC,WR,00-0030279,auto_exact,high
Rashard Higgins,WR,CLE,4300,5475,WR,CLE@MIN,3.0333333333333337,rotoguru_gid,Rashard Higgins,dk,4300,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Deonte Harris,WR,NO,3500,5760,WR,NO@NYG,7.766666666666666,rotoguru_gid,Deonte Harris,dk,3500,deonte harris,NO,WR,00-0035215,manual_override,high
Robby Anderson,WR,CAR,5100,5502,WR,CAR@DAL,7.1000000000000005,rotoguru_gid,Robby Anderson,dk,5100,robby anderson,CAR,WR,00-0032688,manual_override,high
Brandin Cooks,WR,HOU,6400,5255,WR,HOU@BUF,22.566666666666663,rotoguru_gid,Brandin Cooks,dk,6400,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Marquez Callaway,WR,NO,4300,5877,WR,NO@NYG,6.433333333333333,rotoguru_gid,Marquez Callaway,dk,4300,marquez callaway,NO,WR,00-0036219,auto_exact,high
DeAndre Carter,WR,WAS,3000,5654,WR,WAS@ATL,0.0666666666666666,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,WAS,WR,00-0031763,auto_exact,high
Allen Robinson,WR,CHI,5800,5258,WR,CHI@DET,8.200000000000001,rotoguru_gid,Allen Robinson,dk,5800,allen robinson,CHI,WR,00-0031428,auto_exact,high
Henry Ruggs III,WR,LV,5400,5833,WR,LV@LAC,14.866666666666667,rotoguru_gid,Henry Ruggs III,dk,5400,henry ruggs,LV,WR,00-0036357,auto_exact,high
Sammy Watkins,WR,BAL,5100,5252,WR,BAL@DEN,10.933333333333332,rotoguru_gid,Sammy Watkins,dk,5100,sammy watkins,BAL,WR,00-0031325,auto_exact,high
Nelson Agholor,WR,NE,4500,5378,WR,NE@TB,9.0,rotoguru_gid,Nelson Agholor,dk,4500,nelson agholor,NE,WR,00-0031549,auto_exact,high
Greg Ward,WR,PHI,3000,5793,WR,PHI@KC,2.833333333333333,rotoguru_gid,Greg Ward,dk,3000,greg ward,PHI,WR,00-0033733,auto_exact,high
Chris Godwin,WR,TB,6300,5579,WR,TB@NE,21.1,rotoguru_gid,Chris Godwin,dk,6300,chris godwin,TB,WR,00-0033921,auto_exact,high
Zach Pascal,WR,IND,4500,5647,WR,IND@MIA,13.4,rotoguru_gid,Zach Pascal,dk,4500,zach pascal,IND,WR,00-0033251,auto_exact,high
Brandon Zylstra,WR,CAR,3200,5677,WR,CAR@DAL,4.466666666666667,rotoguru_gid,Brandon Zylstra,dk,3200,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Ty Montgomery,WR,NO,3000,5392,WR,NO@NYG,0.9333333333333332,rotoguru_gid,Ty Montgomery,dk,3000,ty montgomery,NO,WR,00-0032200,auto_exact,high
Courtland Sutton,WR,DEN,5700,5637,WR,DEN@BAL,13.0,rotoguru_gid,Courtland Sutton,dk,5700,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Adam Thielen,WR,MIN,6800,5333,WR,MIN@CLE,21.03333333333333,rotoguru_gid,Adam Thielen,dk,6800,adam thielen,MIN,WR,00-0030035,auto_exact,high
Mohamed Sanu,WR,SF,3100,5159,WR,SF@SEA,2.766666666666666,rotoguru_gid,Mohamed Sanu,dk,3100,mohamed sanu,SF,WR,00-0029632,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@NYJ,2.3,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Tim Patrick,WR,DEN,4900,5651,WR,DEN@BAL,13.8,rotoguru_gid,Tim Patrick,dk,4900,tim patrick,DEN,WR,00-0033375,auto_exact,high
Rondale Moore,WR,ARI,4600,5934,WR,ARI@LA,13.533333333333331,rotoguru_gid,Rondale Moore,dk,4600,rondale moore,ARI,WR,00-0036936,auto_exact,high
K.J. Osborn,WR,MIN,3700,5859,WR,MIN@CLE,13.1,rotoguru_gid,K.J. Osborn,dk,3700,kj osborn,MIN,WR,00-0036345,auto_exact,high
Tyler Lockett,WR,SEA,7100,5386,WR,SEA@SF,23.63333333333333,rotoguru_gid,Tyler Lockett,dk,7100,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Jaylen Waddle,WR,MIA,4900,5926,WR,MIA@IND,14.566666666666668,rotoguru_gid,Jaylen Waddle,dk,4900,jaylen waddle,MIA,WR,00-0036613,auto_exact,high
Quez Watkins,WR,PHI,3500,5895,WR,PHI@KC,9.533333333333331,rotoguru_gid,Quez Watkins,dk,3500,quez watkins,PHI,WR,00-0036271,auto_exact,high
Devin Duvernay,WR,BAL,3900,5841,WR,BAL@DEN,5.933333333333333,rotoguru_gid,Devin Duvernay,dk,3900,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Mecole Hardman,WR,KC,4400,5727,WR,KC@PHI,9.3,rotoguru_gid,Mecole Hardman,dk,4400,mecole hardman,KC,WR,00-0035140,auto_exact,high
Nick Westbrook,WR,TEN,3200,5871,WR,TEN@NYJ,5.966666666666668,rotoguru_gid,Nick Westbrook,dk,3200,nick westbrook,TEN,WR,00-0036182,manual_override,high
Curtis Samuel,WR,WAS,3000,5556,WR,WAS@ATL,,rotoguru_gid,Curtis Samuel,dk,3000,curtis samuel,WAS,WR,00-0033282,auto_exact,high
Marvin Jones,WR,JAX,5400,5168,WR,JAX@CIN,16.133333333333333,rotoguru_gid,Marvin Jones,dk,5400,marvin jones,JAX,WR,00-0029293,auto_exact,high
Allen Lazard,WR,GB,3600,5711,WR,GB@PIT,2.9333333333333336,rotoguru_gid,Allen Lazard,dk,3600,allen lazard,GB,WR,00-0034521,auto_exact,high
Odell Beckham Jr.,WR,CLE,5800,5323,WR,CLE@MIN,13.7,rotoguru_gid,Odell Beckham Jr.,dk,5800,odell beckham,CLE,WR,00-0031235,auto_fallback_team_mismatch,medium
Jamal Agnew,WR,JAX,3000,5855,WR,JAX@CIN,2.0,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,JAX,WR,00-0033572,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@PHI,6.366666666666667,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Parris Campbell,WR,IND,3200,5729,WR,IND@MIA,3.15,rotoguru_gid,Parris Campbell,dk,3200,parris campbell,IND,WR,00-0035639,auto_exact,high
Jalen Guyton,WR,LAC,3000,5801,WR,LAC@LV,4.133333333333334,rotoguru_gid,Jalen Guyton,dk,3000,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Cole Beasley,WR,BUF,5400,5163,WR,BUF@HOU,14.133333333333333,rotoguru_gid,Cole Beasley,dk,5400,cole beasley,BUF,WR,00-0029000,auto_exact,high
Tajae Sharpe,WR,ATL,3000,5461,WR,ATL@WAS,1.1333333333333335,rotoguru_gid,Tajae Sharpe,dk,3000,tajae sharpe,ATL,WR,00-0032778,auto_exact,high
Chris Hogan,WR,NO,3000,5167,WR,NO@NYG,3.533333333333333,rotoguru_gid,Chris Hogan,dk,3000,chris hogan,NO,WR,00-0028237,auto_exact,high
Trenton Irwin,WR,CIN,3000,5900,WR,CIN@JAX,,rotoguru_gid,Trenton Irwin,dk,3000,trenton irwin,CIN,WR,00-0035341,auto_exact,high
CeeDee Lamb,WR,DAL,6700,5831,WR,DAL@CAR,17.766666666666666,rotoguru_gid,CeeDee Lamb,dk,6700,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Trinity Benson,WR,DET,3000,5954,WR,DET@CHI,2.766666666666667,rotoguru_gid,Trinity Benson,dk,3000,trinity benson,DET,WR,00-0034930,auto_exact,high
JuJu Smith-Schuster,WR,PIT,5600,5553,WR,PIT@GB,10.366666666666664,rotoguru_gid,JuJu Smith-Schuster,dk,5600,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Jalen Reagor,WR,PHI,4700,5834,WR,PHI@KC,9.9,rotoguru_gid,Jalen Reagor,dk,4700,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Dyami Brown,WR,WAS,3400,5936,WR,WAS@ATL,2.2666666666666666,rotoguru_gid,Dyami Brown,dk,3400,dyami brown,WAS,WR,00-0036626,auto_exact,high
Adam Humphries,WR,WAS,3600,5412,WR,WAS@ATL,5.366666666666667,rotoguru_gid,Adam Humphries,dk,3600,adam humphries,WAS,WR,00-0032009,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@JAX,0.7999999999999999,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Dede Westbrook,WR,MIN,3000,5603,WR,MIN@CLE,0.7000000000000001,rotoguru_gid,Dede Westbrook,dk,3000,dede westbrook,MIN,WR,00-0033839,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@MIA,0.4333333333333333,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Braxton Berrios,WR,NYJ,3700,5641,WR,NYJ@TEN,9.666666666666666,rotoguru_gid,Braxton Berrios,dk,3700,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Brandon Aiyuk,WR,SF,5000,5830,WR,SF@SEA,5.366666666666667,rotoguru_gid,Brandon Aiyuk,dk,5000,brandon aiyuk,SF,WR,00-0036261,auto_exact,high
Willie Snead,WR,LV,3000,5287,WR,LV@LAC,0.7999999999999999,rotoguru_gid,Willie Snead,dk,3000,willie snead,LV,WR,00-0030663,auto_fallback_team_mismatch,medium
Olamide Zaccheaus,WR,ATL,4100,5799,WR,ATL@WAS,5.466666666666666,rotoguru_gid,Olamide Zaccheaus,dk,4100,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Jauan Jennings,WR,SF,3000,5955,WR,SF@SEA,4.85,rotoguru_gid,Jauan Jennings,dk,3000,jauan jennings,SF,WR,00-0036259,auto_exact,high
Kendall Hinton,WR,DEN,3000,1561,WR,DEN@BAL,1.25,rotoguru_gid,Kendall Hinton,dk,3000,kendall hinton,DEN,WR,00-0035864,auto_exact,high
KhaDarel Hodge,WR,DET,3000,5675,WR,DET@CHI,0.95,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,DET,WR,00-0034854,auto_exact,high
Albert Wilson,WR,MIA,3100,5339,WR,MIA@IND,3.0,rotoguru_gid,Albert Wilson,dk,3100,albert wilson,MIA,WR,00-0030669,auto_exact,high
Mike Williams,WR,LAC,7200,5594,WR,LAC@LV,26.83333333333333,rotoguru_gid,Mike Williams,dk,7200,mike williams,LAC,WR,00-0033536,auto_exact,high
N'Keal Harry,WR,NE,3000,5724,WR,NE@TB,,rotoguru_gid,N'Keal Harry,dk,3000,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Tavon Austin,WR,JAX,3000,5199,WR,JAX@CIN,,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,JAX,WR,00-0030525,auto_exact,high
DeSean Jackson,WR,LV,3800,3770,WR,LV@LAC,9.366666666666667,rotoguru_gid,DeSean Jackson,dk,3800,desean jackson,LV,WR,00-0026189,auto_exact,high
Will Fuller,WR,MIA,4800,5454,WR,MIA@IND,7.0,rotoguru_gid,Will Fuller,dk,4800,will fuller,MIA,WR,00-0033127,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@LAC,5.033333333333333,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Christian Kirk,WR,ARI,5300,5636,WR,ARI@LA,17.966666666666665,rotoguru_gid,Christian Kirk,dk,5300,christian kirk,ARI,WR,00-0034775,auto_exact,high
Bryan Edwards,WR,LV,4100,5854,WR,LV@LAC,10.333333333333334,rotoguru_gid,Bryan Edwards,dk,4100,bryan edwards,LV,WR,00-0036365,auto_exact,high
Anthony Miller,WR,HOU,3700,5632,WR,HOU@BUF,12.0,rotoguru_gid,Anthony Miller,dk,3700,anthony miller,HOU,WR,00-0034353,auto_fallback_team_mismatch,medium
Terrace Marshall,WR,CAR,4000,5933,WR,CAR@DAL,6.366666666666667,rotoguru_gid,Terrace Marshall,dk,4000,terrace marshall,CAR,WR,00-0036955,auto_exact,high
Ray-Ray McCloud,WR,PIT,3200,5665,WR,PIT@GB,2.1,rotoguru_gid,Ray-Ray McCloud,dk,3200,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@JAX,1.4666666666666668,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Marquise Goodwin,WR,CHI,3100,5205,WR,CHI@DET,3.4333333333333336,rotoguru_gid,Marquise Goodwin,dk,3100,marquise goodwin,CHI,WR,00-0030068,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@PHI,0.0,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
David Moore,WR,DEN,3000,5655,WR,DEN@BAL,,rotoguru_gid,David Moore,dk,3000,david moore,DEN,WR,00-0033589,auto_fallback_team_mismatch,medium
Mack Hollins,WR,MIA,3000,5578,WR,MIA@IND,0.0,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Cody White,WR,PIT,3000,4813,WR,PIT@GB,3.7,rotoguru_gid,Cody White,dk,3000,cody white,PIT,WR,00-0035891,auto_exact,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@NO,2.333333333333333,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@TB,0.0,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Alex Erickson,WR,CAR,3000,5480,WR,CAR@DAL,1.1666666666666667,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CAR,WR,00-0032543,auto_exact,high
Malik Turner,WR,DAL,3000,5702,WR,DAL@CAR,,rotoguru_gid,Malik Turner,dk,3000,malik turner,DAL,WR,00-0034867,auto_exact,high
Damiere Byrd,WR,CHI,3000,5531,WR,CHI@DET,1.6333333333333335,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,CHI,WR,00-0031868,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@PIT,1.0,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Trent Sherfield,WR,SF,3200,5699,WR,SF@SEA,4.066666666666667,rotoguru_gid,Trent Sherfield,dk,3200,trent sherfield,SF,WR,00-0034487,auto_exact,high
Tyron Johnson,WR,JAX,3000,5878,WR,JAX@CIN,0.5333333333333333,rotoguru_gid,Tyron Johnson,dk,3000,tyron johnson,JAX,WR,00-0035457,auto_fallback_team_mismatch,medium
Penny Hart,WR,SEA,3000,5894,WR,SEA@SF,0.5666666666666667,rotoguru_gid,Penny Hart,dk,3000,penny hart,SEA,WR,00-0035022,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@PIT,1.1333333333333333,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Donovan Peoples-Jones,WR,CLE,3200,5874,WR,CLE@MIN,2.9,rotoguru_gid,Donovan Peoples-Jones,dk,3200,donovan peoples jones,CLE,WR,00-0036233,auto_exact,high
K.J. Hill,WR,LAC,3000,5868,WR,LAC@LV,2.0,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Demarcus Robinson,WR,KC,3800,5515,WR,KC@PHI,6.4,rotoguru_gid,Demarcus Robinson,dk,3800,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Tylan Wallace,WR,BAL,3000,5937,WR,BAL@DEN,0.0,rotoguru_gid,Tylan Wallace,dk,3000,tylan wallace,BAL,WR,00-0036630,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@BAL,0.2333333333333333,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@CAR,0.95,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Josh Palmer,WR,LAC,3000,5929,WR,LAC@LV,2.2666666666666666,rotoguru_gid,Josh Palmer,dk,3000,josh palmer,LAC,WR,00-0036988,auto_exact,high
Jaydon Mickens,WR,TB,3000,5600,WR,TB@NE,0.0,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,TB,WR,00-0033006,auto_fallback_team_mismatch,medium
Chris Conley,WR,HOU,3000,5385,WR,HOU@BUF,2.333333333333333,rotoguru_gid,Chris Conley,dk,3000,chris conley,HOU,WR,00-0032128,auto_exact,high
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@JAX,0.0,rotoguru_gid,Stanley Morgan,dk,3000,stanley morgan,CIN,WR,00-0035399,auto_exact,high
D.J. Chark,WR,JAX,5000,5659,WR,JAX@CIN,11.466666666666669,rotoguru_gid,D.J. Chark,dk,5000,dj chark,JAX,WR,00-0034777,auto_exact,high
Tyler Johnson,WR,TB,3200,5846,WR,TB@NE,3.6,rotoguru_gid,Tyler Johnson,dk,3200,tyler johnson,TB,WR,00-0036427,auto_exact,high
Gabriel Davis,WR,BUF,3400,5858,WR,BUF@HOU,5.1000000000000005,rotoguru_gid,Gabriel Davis,dk,3400,gabriel davis,BUF,WR,00-0036196,manual_override,high
Andre Roberts,WR,HOU,3000,3978,WR,HOU@BUF,1.1666666666666667,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,HOU,WR,00-0027691,auto_fallback_team_mismatch,medium
Cam Sims,WR,WAS,3000,5812,WR,WAS@ATL,1.9666666666666668,rotoguru_gid,Cam Sims,dk,3000,cam sims,WAS,WR,00-0034104,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@WAS,0.6,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@HOU,0.0,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,BUF,WR,00-0031787,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@TB,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Denzel Mims,WR,NYJ,3000,5838,WR,NYJ@TEN,5.0,rotoguru_gid,Denzel Mims,dk,3000,denzel mims,NYJ,WR,00-0036255,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@KC,0.0,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Mike Strachan,WR,IND,3000,5949,WR,IND@MIA,2.3,rotoguru_gid,Mike Strachan,dk,3000,mike strachan,IND,WR,00-0036482,auto_exact,high
Racey McMath,WR,TEN,3000,5957,WR,TEN@NYJ,0.0,rotoguru_gid,Racey McMath,dk,3000,racey mcmath,TEN,WR,00-0036652,auto_exact,high
Isaiah McKenzie,WR,BUF,3100,5574,WR,BUF@HOU,0.5333333333333333,rotoguru_gid,Isaiah McKenzie,dk,3100,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Nsimba Webster,WR,CHI,3000,5802,WR,CHI@DET,0.0,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,CHI,WR,00-0035621,auto_exact,high
Amari Rodgers,WR,GB,3000,5948,WR,GB@PIT,0.9666666666666668,rotoguru_gid,Amari Rodgers,dk,3000,amari rodgers,GB,WR,00-0036991,auto_exact,high
