Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Johnny Holton,WR,LV,3000,5491,WR,LV@MIA,1.675,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,LV,WR,00-0032935,auto_exact,high
Mohamed Sanu,WR,ATL,5300,5159,WR,ATL@CAR,11.766666666666666,rotoguru_gid,Mohamed Sanu,dk,5300,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Eric Decker,WR,TEN,4100,3902,WR,TEN@BAL,6.514285714285714,rotoguru_gid,Eric Decker,dk,4100,eric decker,TEN,WR,00-0027690,auto_exact,high
Randall Cobb,WR,GB,4700,5125,WR,GB@DET,10.183333333333334,rotoguru_gid,Randall Cobb,dk,4700,randall cobb,GB,WR,00-0028002,auto_exact,high
Amari Cooper,WR,LV,6600,5376,WR,LV@MIA,11.975,rotoguru_gid,Amari Cooper,dk,6600,amari cooper,LV,WR,00-0031544,auto_exact,high
Jordan Matthews,WR,BUF,3900,5254,WR,BUF@NYJ,6.716666666666666,rotoguru_gid,Jordan Matthews,dk,3900,jordan matthews,BUF,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Taylor Gabriel,WR,ATL,3700,5361,WR,ATL@CAR,6.014285714285714,rotoguru_gid,Taylor Gabriel,dk,3700,taylor gabriel,ATL,WR,00-0031228,auto_exact,high
Josh Doctson,WR,WAS,4400,5460,WR,WAS@SEA,5.571428571428571,rotoguru_gid,Josh Doctson,dk,4400,josh doctson,WAS,WR,00-0032760,auto_exact,high
Marquise Goodwin,WR,SF,3800,5205,WR,SF@ARI,7.3125,rotoguru_gid,Marquise Goodwin,dk,3800,marquise goodwin,SF,WR,00-0030068,auto_exact,high
Cooper Kupp,WR,LA,4500,5552,WR,LA@NYG,10.37142857142857,rotoguru_gid,Cooper Kupp,dk,4500,cooper kupp,LA,WR,00-0033908,auto_exact,high
Brian Quick,WR,WAS,3000,5157,WR,WAS@SEA,0.525,rotoguru_gid,Brian Quick,dk,3000,brian quick,WAS,WR,00-0029640,auto_exact,high
Keelan Cole,WR,JAX,3000,5570,WR,JAX@CIN,2.7285714285714286,rotoguru_gid,Keelan Cole,dk,3000,keelan cole,JAX,WR,00-0033681,auto_exact,high
Jordy Nelson,WR,GB,5800,3751,WR,GB@DET,13.185714285714283,rotoguru_gid,Jordy Nelson,dk,5800,jordy nelson,GB,WR,00-0026176,auto_exact,high
Jaron Brown,WR,ARI,4000,5229,WR,ARI@SF,8.585714285714285,rotoguru_gid,Jaron Brown,dk,4000,jaron brown,ARI,WR,00-0030300,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@DAL,3.4875,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@PHI,1.925,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Paul Richardson,WR,SEA,4700,5260,WR,SEA@WAS,13.2,rotoguru_gid,Paul Richardson,dk,4700,paul richardson,SEA,WR,00-0031257,auto_exact,high
Michael Crabtree,WR,LV,6500,3872,WR,LV@MIA,15.728571428571428,rotoguru_gid,Michael Crabtree,dk,6500,michael crabtree,LV,WR,00-0026986,auto_exact,high
Ryan Grant,WR,WAS,3500,2580,WR,WAS@SEA,7.785714285714286,rotoguru_gid,Ryan Grant,dk,3500,ryan grant,WAS,WR,00-0031068,auto_exact,high
Curtis Samuel,WR,CAR,3100,5556,WR,CAR@ATL,2.3857142857142857,rotoguru_gid,Curtis Samuel,dk,3100,curtis samuel,CAR,WR,00-0033282,auto_exact,high
John Brown,WR,ARI,4200,5264,WR,ARI@SF,8.68,rotoguru_gid,John Brown,dk,4200,john brown,ARI,WR,00-0031051,auto_exact,high
Allen Hurns,WR,JAX,4100,5341,WR,JAX@CIN,10.785714285714286,rotoguru_gid,Allen Hurns,dk,4100,allen hurns,JAX,WR,00-0030821,auto_exact,high
Jaydon Mickens,WR,JAX,3000,5600,WR,JAX@CIN,,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,JAX,WR,00-0033006,auto_exact,high
Kendrick Bourne,WR,SF,3000,5598,WR,SF@ARI,0.0,rotoguru_gid,Kendrick Bourne,dk,3000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Jermaine Kearse,WR,NYJ,4800,5186,WR,NYJ@BUF,10.9,rotoguru_gid,Jermaine Kearse,dk,4800,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
Breshad Perriman,WR,BAL,3000,5379,WR,BAL@TEN,0.9428571428571428,rotoguru_gid,Breshad Perriman,dk,3000,breshad perriman,BAL,WR,00-0032054,auto_exact,high
Kenny Stills,WR,MIA,4500,5212,WR,MIA@LV,11.471428571428572,rotoguru_gid,Kenny Stills,dk,4500,kenny stills,MIA,WR,00-0030085,auto_exact,high
Nelson Agholor,WR,PHI,4800,5378,WR,PHI@DEN,12.025,rotoguru_gid,Nelson Agholor,dk,4800,nelson agholor,PHI,WR,00-0031549,auto_exact,high
DeSean Jackson,WR,TB,5500,3770,WR,TB@NO,11.385714285714286,rotoguru_gid,DeSean Jackson,dk,5500,desean jackson,TB,WR,00-0026189,auto_exact,high
Will Fuller,WR,HOU,7000,5454,WR,HOU@IND,21.7,rotoguru_gid,Will Fuller,dk,7000,will fuller,HOU,WR,00-0033127,auto_exact,high
Bruce Ellington,WR,HOU,3000,5265,WR,HOU@IND,6.0,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,HOU,WR,00-0031326,auto_exact,high
Seth Roberts,WR,LV,3000,5408,WR,LV@MIA,5.314285714285715,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,LV,WR,00-0031166,auto_exact,high
Brandon LaFell,WR,CIN,3400,3946,WR,CIN@JAX,6.714285714285714,rotoguru_gid,Brandon LaFell,dk,3400,brandon lafell,CIN,WR,00-0027681,auto_exact,high
Corey Davis,WR,TEN,4400,5550,WR,TEN@BAL,7.15,rotoguru_gid,Corey Davis,dk,4400,corey davis,TEN,WR,00-0033871,auto_exact,high
Justin Hardy,WR,ATL,3300,5387,WR,ATL@CAR,3.2285714285714286,rotoguru_gid,Justin Hardy,dk,3300,justin hardy,ATL,WR,00-0031570,auto_exact,high
Tavon Austin,WR,LA,3100,5199,WR,LA@NYG,3.985714285714285,rotoguru_gid,Tavon Austin,dk,3100,tavon austin,LA,WR,00-0030525,auto_exact,high
Trent Taylor,WR,SF,3000,5571,WR,SF@ARI,5.65,rotoguru_gid,Trent Taylor,dk,3000,trent taylor,SF,WR,00-0033292,auto_exact,high
Emmanuel Sanders,WR,DEN,5700,3983,WR,DEN@PHI,12.72,rotoguru_gid,Emmanuel Sanders,dk,5700,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Demarcus Robinson,WR,KC,3200,5515,WR,KC@DAL,2.6875,rotoguru_gid,Demarcus Robinson,dk,3200,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Aldrick Robinson,WR,SF,4000,5134,WR,SF@ARI,4.1,rotoguru_gid,Aldrick Robinson,dk,4000,aldrick robinson,SF,WR,00-0028116,auto_exact,high
Terrelle Pryor,WR,WAS,4100,1407,WR,WAS@SEA,6.614285714285714,rotoguru_gid,Terrelle Pryor,dk,4100,terrelle pryor,WAS,WR,00-0028825,auto_exact,high
Adam Humphries,WR,TB,3300,5412,WR,TB@NO,8.242857142857144,rotoguru_gid,Adam Humphries,dk,3300,adam humphries,TB,WR,00-0032009,auto_exact,high
Tyler Lockett,WR,SEA,4600,5386,WR,SEA@WAS,9.7,rotoguru_gid,Tyler Lockett,dk,4600,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Chester Rogers,WR,IND,3000,5500,WR,IND@HOU,2.333333333333333,rotoguru_gid,Chester Rogers,dk,3000,chester rogers,IND,WR,00-0032355,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@TEN,4.9,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Andre Holmes,WR,BUF,3100,5177,WR,BUF@NYJ,5.528571428571429,rotoguru_gid,Andre Holmes,dk,3100,andre holmes,BUF,WR,00-0028263,auto_exact,high
J.J. Nelson,WR,ARI,3300,5409,WR,ARI@SF,9.6,rotoguru_gid,J.J. Nelson,dk,3300,jj nelson,ARI,WR,00-0032112,auto_exact,high
Bernard Reedy,WR,TB,3000,5283,WR,TB@NO,0.5499999999999999,rotoguru_gid,Bernard Reedy,dk,3000,bernard reedy,TB,WR,00-0030743,auto_fallback_team_mismatch,medium
Isaiah McKenzie,WR,DEN,3000,5574,WR,DEN@PHI,0.0666666666666666,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,DEN,WR,00-0033466,auto_exact,high
Trevor Davis,WR,GB,3000,5498,WR,GB@DET,0.2714285714285714,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,GB,WR,00-0032423,auto_exact,high
Mike Evans,WR,TB,7700,5253,WR,TB@NO,16.414285714285715,rotoguru_gid,Mike Evans,dk,7700,mike evans,TB,WR,00-0031408,auto_exact,high
Josh Malone,WR,CIN,3000,5599,WR,CIN@JAX,5.75,rotoguru_gid,Josh Malone,dk,3000,josh malone,CIN,WR,00-0033859,auto_exact,high
Torrey Smith,WR,PHI,3300,5113,WR,PHI@DEN,5.0875,rotoguru_gid,Torrey Smith,dk,3300,torrey smith,PHI,WR,00-0027996,auto_exact,high
Jehu Chesson,WR,KC,3000,5563,WR,KC@DAL,0.0,rotoguru_gid,Jehu Chesson,dk,3000,jehu chesson,KC,WR,00-0033464,auto_exact,high
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@WAS,0.7571428571428571,rotoguru_gid,Tanner McEvoy,dk,3000,tanner mcevoy,SEA,WR,00-0032475,auto_exact,high
Pharoh Cooper,WR,LA,3000,5462,WR,LA@NYG,1.5142857142857145,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,LA,WR,00-0033111,auto_exact,high
Chris Godwin,WR,TB,3000,5579,WR,TB@NO,2.0571428571428574,rotoguru_gid,Chris Godwin,dk,3000,chris godwin,TB,WR,00-0033921,auto_exact,high
Mack Hollins,WR,PHI,3000,5578,WR,PHI@DEN,4.342857142857143,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,PHI,WR,00-0033555,auto_exact,high
Donte Moncrief,WR,IND,3200,5344,WR,IND@HOU,6.387499999999999,rotoguru_gid,Donte Moncrief,dk,3200,donte moncrief,IND,WR,00-0031339,auto_exact,high
Brandon Coleman,WR,NO,3400,5326,WR,NO@TB,7.928571428571429,rotoguru_gid,Brandon Coleman,dk,3400,brandon coleman,NO,WR,00-0030801,auto_exact,high
Brice Butler,WR,DAL,3200,5219,WR,DAL@KC,5.814285714285715,rotoguru_gid,Brice Butler,dk,3200,brice butler,DAL,WR,00-0030516,auto_exact,high
A.J. Green,WR,CIN,7400,5091,WR,CIN@JAX,17.742857142857144,rotoguru_gid,A.J. Green,dk,7400,aj green,CIN,WR,00-0027942,auto_exact,high
Roger Lewis,WR,NYG,3300,5508,WR,NYG@LA,4.128571428571429,rotoguru_gid,Roger Lewis,dk,3300,roger lewis,NYG,WR,00-0032659,auto_exact,high
Russell Shepard,WR,CAR,3100,5223,WR,CAR@ATL,3.7875,rotoguru_gid,Russell Shepard,dk,3100,russell shepard,CAR,WR,00-0030147,auto_exact,high
Taywan Taylor,WR,TEN,3100,5555,WR,TEN@BAL,5.2,rotoguru_gid,Taywan Taylor,dk,3100,taywan taylor,TEN,WR,00-0033911,auto_exact,high
Chris Thompson,WR,HOU,3000,5589,WR,HOU@IND,0.9666666666666668,rotoguru_gid,Chris Thompson,dk,3000,chris thompson,HOU,WR,00-0033855,auto_exact,high
Bennie Fowler,WR,DEN,4000,5353,WR,DEN@PHI,7.714285714285714,rotoguru_gid,Bennie Fowler,dk,4000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@JAX,2.2285714285714286,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Ed Eagan,WR,NYG,3000,5592,WR,NYG@LA,0.0,rotoguru_gid,Ed Eagan,dk,3000,ed eagan,NYG,WR,00-0032705,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@SF,1.7142857142857142,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Jared Abbrederis,WR,DET,3000,5350,WR,DET@GB,1.48,rotoguru_gid,Jared Abbrederis,dk,3000,jared abbrederis,DET,WR,00-0031021,auto_exact,high
Eric Weems,WR,TEN,3000,3732,WR,TEN@BAL,0.2142857142857142,rotoguru_gid,Eric Weems,dk,3000,eric weems,TEN,WR,00-0024535,auto_exact,high
Cordarrelle Patterson,WR,LV,3000,5208,WR,LV@MIA,5.6625,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,LV,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Geronimo Allison,WR,GB,3500,5511,WR,GB@DET,5.116666666666666,rotoguru_gid,Geronimo Allison,dk,3500,geronimo allison,GB,WR,00-0032626,auto_exact,high
Travis Rudolph,WR,NYG,3200,5593,WR,NYG@LA,3.1,rotoguru_gid,Travis Rudolph,dk,3200,travis rudolph,NYG,WR,00-0033717,auto_exact,high
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@CIN,0.3142857142857143,rotoguru_gid,Arrelious Benn,dk,3000,arrelious benn,JAX,WR,00-0027654,auto_exact,high
Kaelin Clay,WR,CAR,3000,5430,WR,CAR@ATL,0.76,rotoguru_gid,Kaelin Clay,dk,3000,kaelin clay,CAR,WR,00-0032115,auto_exact,high
Kamar Aiken,WR,IND,3000,5275,WR,IND@HOU,3.3875,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,IND,WR,00-0028497,auto_exact,high
Jeff Janis,WR,GB,3300,5351,WR,GB@DET,0.0,rotoguru_gid,Jeff Janis,dk,3300,jeff janis,GB,WR,00-0031001,auto_exact,high
Jeremy Kerley,WR,NYJ,3700,5111,WR,NYJ@BUF,6.814285714285714,rotoguru_gid,Jeremy Kerley,dk,3700,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Tommylee Lewis,WR,NO,3000,5496,WR,NO@TB,2.7,rotoguru_gid,Tommylee Lewis,dk,3000,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Marcus Johnson,WR,PHI,3000,5587,WR,PHI@DEN,0.8400000000000001,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,PHI,WR,00-0032980,auto_exact,high
Andre Roberts,WR,ATL,3200,3978,WR,ATL@CAR,0.3142857142857143,rotoguru_gid,Andre Roberts,dk,3200,andre roberts,ATL,WR,00-0027691,auto_exact,high
ArDarius Stewart,WR,NYJ,3000,5551,WR,NYJ@BUF,1.342857142857143,rotoguru_gid,ArDarius Stewart,dk,3000,ardarius stewart,NYJ,WR,00-0033916,auto_exact,high
Amara Darboh,WR,SEA,3000,5572,WR,SEA@WAS,1.5,rotoguru_gid,Amara Darboh,dk,3000,amara darboh,SEA,WR,00-0033937,auto_exact,high
Victor Bolden,WR,SF,3000,5576,WR,SF@ARI,0.0,rotoguru_gid,Victor Bolden,dk,3000,victor bolden,SF,WR,00-0033306,auto_exact,high
Josh Reynolds,WR,LA,3000,5582,WR,LA@NYG,0.6333333333333333,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,LA,WR,00-0033943,auto_exact,high
Cody Core,WR,CIN,3000,5518,WR,CIN@JAX,0.0,rotoguru_gid,Cody Core,dk,3000,cody core,CIN,WR,00-0032795,auto_exact,high
Leonte Carroo,WR,MIA,3300,5474,WR,MIA@LV,1.9857142857142855,rotoguru_gid,Leonte Carroo,dk,3300,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Quan Bray,WR,IND,3000,5429,WR,IND@HOU,0.8625,rotoguru_gid,Quan Bray,dk,3000,quan bray,IND,WR,00-0031514,auto_exact,high
Jakeem Grant,WR,MIA,3100,5486,WR,MIA@LV,0.6428571428571429,rotoguru_gid,Jakeem Grant,dk,3100,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Ryan Switzer,WR,DAL,3000,5569,WR,DAL@KC,0.3999999999999999,rotoguru_gid,Ryan Switzer,dk,3000,ryan switzer,DAL,WR,00-0033562,auto_exact,high
Willie Snead,WR,NO,3800,5287,WR,NO@TB,1.05,rotoguru_gid,Willie Snead,dk,3800,willie snead,NO,WR,00-0030663,auto_exact,high
Jared Cook,TE,LV,4000,4437,TE,LV@MIA,9.5375,rotoguru_gid,Jared Cook,dk,4000,jared cook,LV,TE,00-0027061,auto_exact,high
Julius Thomas,TE,MIA,2600,4534,TE,MIA@LV,4.828571428571429,rotoguru_gid,Julius Thomas,dk,2600,julius thomas,MIA,TE,00-0028067,auto_exact,high
Travis Kelce,TE,KC,6700,4582,TE,KC@DAL,16.6625,rotoguru_gid,Travis Kelce,dk,6700,travis kelce,KC,TE,00-0030506,auto_exact,high
Evan Engram,TE,NYG,5600,4701,TE,NYG@LA,11.742857142857144,rotoguru_gid,Evan Engram,dk,5600,evan engram,NYG,TE,00-0033881,auto_exact,high
Jack Doyle,TE,IND,4300,4594,TE,IND@HOU,13.257142857142858,rotoguru_gid,Jack Doyle,dk,4300,jack doyle,IND,TE,00-0030181,auto_exact,high
Vernon Davis,TE,WAS,4100,4323,TE,WAS@SEA,7.6,rotoguru_gid,Vernon Davis,dk,4100,vernon davis,WAS,TE,00-0024221,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@DEN,2.75,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Delanie Walker,TE,TEN,4900,4360,TE,TEN@BAL,9.885714285714286,rotoguru_gid,Delanie Walker,dk,4900,delanie walker,TEN,TE,00-0024389,auto_exact,high
Ben Watson,TE,BAL,2700,4292,TE,BAL@TEN,8.125,rotoguru_gid,Ben Watson,dk,2700,ben watson,BAL,TE,00-0022943,manual_override,high
Jimmy Graham,TE,SEA,5000,4492,TE,SEA@WAS,11.271428571428572,rotoguru_gid,Jimmy Graham,dk,5000,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@SF,4.833333333333333,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Tyler Kroft,TE,CIN,3900,4652,TE,CIN@JAX,8.82857142857143,rotoguru_gid,Tyler Kroft,dk,3900,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@NO,0.25,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_fallback_team_mismatch,medium
Stephen Anderson,TE,HOU,2800,4679,TE,HOU@IND,4.116666666666666,rotoguru_gid,Stephen Anderson,dk,2800,stephen anderson,HOU,TE,00-0032725,auto_exact,high
Nick O'Leary,TE,BUF,3100,4661,TE,BUF@NYJ,3.857142857142857,rotoguru_gid,Nick O'Leary,dk,3100,nick oleary,BUF,TE,00-0032117,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@WAS,4.242857142857143,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Marcedes Lewis,TE,JAX,2600,4324,TE,JAX@CIN,5.928571428571429,rotoguru_gid,Marcedes Lewis,dk,2600,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Tyler Higbee,TE,LA,2800,4680,TE,LA@NYG,4.557142857142858,rotoguru_gid,Tyler Higbee,dk,2800,tyler higbee,LA,TE,00-0033110,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@DEN,0.9125,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Gerald Everett,TE,LA,2600,4705,TE,LA@NYG,4.057142857142857,rotoguru_gid,Gerald Everett,dk,2600,gerald everett,LA,TE,00-0033895,auto_exact,high
Coby Fleener,TE,NO,2700,4552,TE,NO@TB,5.857142857142857,rotoguru_gid,Coby Fleener,dk,2700,coby fleener,NO,TE,00-0029697,auto_exact,high
Austin Hooper,TE,ATL,3700,4677,TE,ATL@CAR,9.5,rotoguru_gid,Austin Hooper,dk,3700,austin hooper,ATL,TE,00-0032392,auto_exact,high
Eric Ebron,TE,DET,2900,4601,TE,DET@GB,5.285714285714286,rotoguru_gid,Eric Ebron,dk,2900,eric ebron,DET,TE,00-0031387,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@TEN,2.8000000000000003,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
George Kittle,TE,SF,3200,4703,TE,SF@ARI,6.875,rotoguru_gid,George Kittle,dk,3200,george kittle,SF,TE,00-0033288,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@DET,3.057142857142857,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Logan Thomas,TE,BUF,2600,1463,TE,BUF@NYJ,1.7428571428571429,rotoguru_gid,Logan Thomas,dk,2600,logan thomas,BUF,TE,00-0031260,auto_exact,high
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@LA,2.4285714285714284,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Austin Seferian-Jenkins,TE,NYJ,4900,4602,TE,NYJ@BUF,11.35,rotoguru_gid,Austin Seferian-Jenkins,dk,4900,austin seferian jenkins,NYJ,TE,00-0031418,auto_exact,high
Brandon Williams,TE,IND,2500,4590,TE,IND@HOU,1.9,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,IND,TE,00-0029793,auto_exact,high
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@LV,2.085714285714286,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,MIA,TE,00-0024268,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@SF,2.085714285714286,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@ARI,2.2625,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
A.J. Derby,TE,DEN,2900,4692,TE,DEN@PHI,7.014285714285713,rotoguru_gid,A.J. Derby,dk,2900,aj derby,DEN,TE,00-0031609,auto_fallback_team_mismatch,medium
Darren Fells,TE,DET,2500,4609,TE,DET@GB,5.757142857142857,rotoguru_gid,Darren Fells,dk,2500,darren fells,DET,TE,00-0029738,auto_exact,high
Cameron Brate,TE,TB,4500,4648,TE,TB@NO,13.642857142857142,rotoguru_gid,Cameron Brate,dk,4500,cameron brate,TB,TE,00-0031273,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@CAR,1.3,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@CIN,1.157142857142857,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@BUF,3.583333333333333,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
Richard Rodgers,TE,GB,2500,4629,TE,GB@DET,0.9714285714285716,rotoguru_gid,Richard Rodgers,dk,2500,richard rodgers,GB,TE,00-0031384,auto_exact,high
Derek Carrier,TE,LA,2500,4599,TE,LA@NYG,0.9714285714285716,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LA,TE,00-0029119,auto_exact,high
Jason Witten,TE,DAL,4600,4262,TE,DAL@KC,11.77142857142857,rotoguru_gid,Jason Witten,dk,4600,jason witten,DAL,TE,00-0022127,auto_exact,high
Ross Travis,TE,KC,2500,4681,TE,KC@DAL,0.7374999999999999,rotoguru_gid,Ross Travis,dk,2500,ross travis,KC,TE,00-0032319,auto_fallback_team_mismatch,medium
O.J. Howard,TE,TB,2700,4700,TE,TB@NO,8.85,rotoguru_gid,O.J. Howard,dk,2700,oj howard,TB,TE,00-0033879,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@LV,0.0,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@JAX,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@SEA,,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@SF,0.7999999999999999,rotoguru_gid,Ifeanyi Momah,dk,2500,ifeanyi momah,ARI,TE,00-0029740,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@ATL,0.2625,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Khari Lee,TE,BUF,2500,4671,TE,BUF@NYJ,0.0,rotoguru_gid,Khari Lee,dk,2500,khari lee,BUF,TE,00-0031922,manual_override,high
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@BUF,0.6,rotoguru_gid,Neal Sterling,dk,2500,neal sterling,NYJ,TE,00-0032120,auto_exact,high
Clive Walford,TE,LV,2500,4651,TE,LV@MIA,0.325,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Cethan Carter,TE,CIN,2500,4711,TE,CIN@JAX,0.0,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Jonnu Smith,TE,TEN,3400,4706,TE,TEN@BAL,4.814285714285715,rotoguru_gid,Jonnu Smith,dk,3400,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@BAL,1.5571428571428572,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@KC,0.6428571428571429,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Vince Mayle,TE,BAL,2500,5411,TE,BAL@TEN,0.775,rotoguru_gid,Vince Mayle,dk,2500,vince mayle,BAL,TE,00-0032188,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@DAL,2.275,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@JAX,1.38,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Gavin Escobar,TE,BAL,2500,4570,TE,BAL@TEN,,rotoguru_gid,Gavin Escobar,dk,2500,gavin escobar,BAL,TE,,,
Michael Roberts,TE,DET,2500,4710,TE,DET@GB,0.625,rotoguru_gid,Michael Roberts,dk,2500,michael roberts,DET,TE,00-0033559,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@PHI,2.571428571428572,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@PHI,3.857142857142857,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
