Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Derek Carr,QB,LV,6200,1441,QB,LV@KC,20.69090909090909,rotoguru_gid,Derek Carr,dk,6200,derek carr,LV,QB,00-0031280,auto_exact,high
Eli Manning,QB,NYG,6500,1225,QB,NYG@NYJ,19.958181818181817,rotoguru_gid,Eli Manning,dk,6500,eli manning,NYG,QB,00-0022803,auto_exact,high
Matt Ryan,QB,ATL,6700,1301,QB,ATL@TB,17.670909090909092,rotoguru_gid,Matt Ryan,dk,6700,matt ryan,ATL,QB,00-0026143,auto_exact,high
Kirk Cousins,QB,WAS,5200,1415,QB,WAS@DAL,17.88,rotoguru_gid,Kirk Cousins,dk,5200,kirk cousins,WAS,QB,00-0029604,auto_exact,high
Sam Bradford,QB,PHI,5100,1344,QB,PHI@NE,14.886666666666663,rotoguru_gid,Sam Bradford,dk,5100,sam bradford,PHI,QB,00-0027854,auto_exact,high
Brock Osweiler,QB,DEN,5200,1414,QB,DEN@SDG,14.413333333333332,rotoguru_gid,Brock Osweiler,dk,5200,brock osweiler,DEN,QB,00-0029682,auto_exact,high
Matt Cassel,QB,DAL,5100,1241,QB,DAL@WAS,10.096666666666666,rotoguru_gid,Matt Cassel,dk,5100,matt cassel,DAL,QB,00-0023662,auto_exact,high
Ryan Tannehill,QB,MIA,5300,1410,QB,MIA@BAL,18.847272727272728,rotoguru_gid,Ryan Tannehill,dk,5300,ryan tannehill,MIA,QB,00-0029701,auto_exact,high
Jay Cutler,QB,CHI,5100,1263,QB,CHI@SF,17.669999999999998,rotoguru_gid,Jay Cutler,dk,5100,jay cutler,CHI,QB,00-0024226,auto_exact,high
Matt Hasselbeck,QB,IND,5300,1060,QB,IND@PIT,17.555,rotoguru_gid,Matt Hasselbeck,dk,5300,matt hasselbeck,IND,QB,00-0007091,auto_exact,high
Austin Davis,QB,CLE,5000,1445,QB,CLE@CIN,7.78,rotoguru_gid,Austin Davis,dk,5000,austin davis,CLE,QB,00-0028957,auto_exact,high
Philip Rivers,QB,SDG,6600,1231,QB,SDG@DEN,22.67090909090909,rotoguru_gid,Philip Rivers,dk,6600,philip rivers,SDG,QB,00-0022942,auto_fallback_team_mismatch,medium
Nick Foles,QB,LA,5000,1413,QB,LA@ARI,10.344,rotoguru_gid,Nick Foles,dk,5000,nick foles,LA,QB,00-0029567,auto_exact,high
Teddy Bridgewater,QB,MIN,5000,1439,QB,MIN@SEA,13.345454545454546,rotoguru_gid,Teddy Bridgewater,dk,5000,teddy bridgewater,MIN,QB,00-0031237,auto_exact,high
Charlie Whitehurst,QB,IND,5000,1272,QB,IND@PIT,0.0,rotoguru_gid,Charlie Whitehurst,dk,5000,charlie whitehurst,IND,QB,00-0024296,auto_exact,high
B.J. Daniels,QB,SEA,3000,1468,QB,SEA@MIN,0.7333333333333334,rotoguru_gid,B.J. Daniels,dk,3000,bj daniels,SEA,QB,00-0030120,auto_fallback_name_only_position_mismatch,low
A.J. McCarron,QB,CIN,5000,1467,QB,CIN@CLE,-0.04,rotoguru_gid,A.J. McCarron,dk,5000,aj mccarron,CIN,QB,00-0031288,auto_exact,high
Joe Webb,QB,CAR,5000,5071,QB,CAR@NO,-0.009090909090909,rotoguru_gid,Joe Webb,dk,5000,joe webb,CAR,QB,00-0027796,auto_exact,high
Drew Stanton,QB,ARI,5000,1290,QB,ARI@LA,-0.0666666666666666,rotoguru_gid,Drew Stanton,dk,5000,drew stanton,ARI,QB,00-0025430,auto_exact,high
Landry Jones,QB,PIT,5000,1430,QB,PIT@IND,5.444,rotoguru_gid,Landry Jones,dk,5000,landry jones,PIT,QB,00-0030524,auto_exact,high
Tarvaris Jackson,QB,SEA,5000,1260,QB,SEA@MIN,,rotoguru_gid,Tarvaris Jackson,dk,5000,tarvaris jackson,SEA,QB,00-0024279,auto_exact,high
Javorius Allen,RB,BAL,5400,5370,RB,BAL@MIA,6.081818181818182,rotoguru_gid,Javorius Allen,dk,5400,javorius allen,BAL,RB,00-0031577,auto_exact,high
James White,RB,NE,3300,2954,RB,NE@PHI,4.625,rotoguru_gid,James White,dk,3300,james white,NE,RB,00-0031062,auto_exact,high
Bilal Powell,RB,NYJ,3000,2819,RB,NYJ@NYG,8.028571428571428,rotoguru_gid,Bilal Powell,dk,3000,bilal powell,NYJ,RB,00-0028064,auto_exact,high
T.J. Yeldon,RB,JAX,4800,2993,RB,JAX@TEN,13.1,rotoguru_gid,T.J. Yeldon,dk,4800,tj yeldon,JAX,RB,00-0032209,auto_exact,high
DeAngelo Williams,RB,PIT,5600,2500,RB,PIT@IND,12.981818181818182,rotoguru_gid,DeAngelo Williams,dk,5600,deangelo williams,PIT,RB,00-0024242,auto_exact,high
Matt Forte,RB,CHI,6900,2613,RB,CHI@SF,16.25,rotoguru_gid,Matt Forte,dk,6900,matt forte,CHI,RB,00-0026184,auto_exact,high
Thomas Rawls,RB,SEA,5400,5402,RB,SEA@MIN,10.263636363636364,rotoguru_gid,Thomas Rawls,dk,5400,thomas rawls,SEA,RB,00-0031897,auto_exact,high
Devonta Freeman,RB,ATL,8000,2930,RB,ATL@TB,24.44,rotoguru_gid,Devonta Freeman,dk,8000,devonta freeman,ATL,RB,00-0031285,auto_exact,high
David Johnson,RB,ARI,3400,5395,RB,ARI@LA,9.454545454545457,rotoguru_gid,David Johnson,dk,3400,david johnson,ARI,RB,00-0032187,auto_exact,high
Darren Sproles,RB,PHI,3400,2484,RB,PHI@NE,8.781818181818181,rotoguru_gid,Darren Sproles,dk,3400,darren sproles,PHI,RB,00-0023564,auto_exact,high
Mark Ingram,RB,NO,6400,2793,RB,NO@CAR,17.045454545454547,rotoguru_gid,Mark Ingram,dk,6400,mark ingram,NO,RB,00-0027966,auto_exact,high
Latavius Murray,RB,LV,4800,2899,RB,LV@KC,13.372727272727271,rotoguru_gid,Latavius Murray,dk,4800,latavius murray,LV,RB,00-0030513,auto_exact,high
Shaun Draughn,RB,SF,4000,2875,RB,SF@CHI,5.75,rotoguru_gid,Shaun Draughn,dk,4000,shaun draughn,SF,RB,00-0028202,auto_exact,high
Jonathan Stewart,RB,CAR,5300,2612,RB,CAR@NO,12.327272727272726,rotoguru_gid,Jonathan Stewart,dk,5300,jonathan stewart,CAR,RB,00-0026153,auto_exact,high
Frank Gore,RB,IND,4300,2467,RB,IND@PIT,12.1,rotoguru_gid,Frank Gore,dk,4300,frank gore,IND,RB,00-0023500,auto_exact,high
Doug Martin,RB,TB,5900,2858,RB,TB@ATL,16.245454545454546,rotoguru_gid,Doug Martin,dk,5900,doug martin,TB,RB,00-0029613,auto_exact,high
Jeremy Hill,RB,CIN,4800,2928,RB,CIN@CLE,10.127272727272729,rotoguru_gid,Jeremy Hill,dk,4800,jeremy hill,CIN,RB,00-0031301,auto_exact,high
Lamar Miller,RB,MIA,5800,2859,RB,MIA@BAL,16.072727272727274,rotoguru_gid,Lamar Miller,dk,5800,lamar miller,MIA,RB,00-0029615,auto_exact,high
Chris Polk,RB,HOU,3200,2879,RB,HOU@BUF,4.65,rotoguru_gid,Chris Polk,dk,3200,chris polk,HOU,RB,00-0029438,auto_exact,high
LeSean McCoy,RB,BUF,5700,2707,RB,BUF@HOU,17.322222222222223,rotoguru_gid,LeSean McCoy,dk,5700,lesean mccoy,BUF,RB,00-0027029,auto_exact,high
Antonio Andrews,RB,TEN,3600,2940,RB,TEN@JAX,8.644444444444444,rotoguru_gid,Antonio Andrews,dk,3600,antonio andrews,TEN,RB,00-0030789,auto_exact,high
Mike Tolbert,RB,CAR,3000,2647,RB,CAR@NO,4.690909090909091,rotoguru_gid,Mike Tolbert,dk,3000,mike tolbert,CAR,RB,00-0026069,auto_exact,high
Kerwynn Williams,RB,ARI,0,2918,RB,ARI@LA,0.3,rotoguru_gid,Kerwynn Williams,dk,0,kerwynn williams,ARI,RB,00-0030117,auto_exact,high
James Starks,RB,GB,4500,2777,RB,GB@DET,11.1,rotoguru_gid,James Starks,dk,4500,james starks,GB,RB,00-0027791,auto_exact,high
Chris Ivory,RB,NYJ,5900,2741,RB,NYJ@NYG,16.66,rotoguru_gid,Chris Ivory,dk,5900,chris ivory,NYJ,RB,00-0027531,auto_exact,high
Darren McFadden,RB,DAL,5300,2603,RB,DAL@WAS,13.009090909090908,rotoguru_gid,Darren McFadden,dk,5300,darren mcfadden,DAL,RB,00-0026144,auto_exact,high
Spencer Ware,RB,KC,4900,2914,RB,KC@LV,11.0,rotoguru_gid,Spencer Ware,dk,4900,spencer ware,KC,RB,00-0030414,auto_exact,high
Fred Jackson,RB,SEA,3000,2520,RB,SEA@MIN,4.536363636363636,rotoguru_gid,Fred Jackson,dk,3000,fred jackson,SEA,RB,00-0024204,auto_exact,high
Charles Sims,RB,TB,3500,2931,RB,TB@ATL,10.009090909090908,rotoguru_gid,Charles Sims,dk,3500,charles sims,TB,RB,00-0031390,auto_exact,high
Jeremy Langford,RB,CHI,5300,5371,RB,CHI@SF,10.545454545454543,rotoguru_gid,Jeremy Langford,dk,5300,jeremy langford,CHI,RB,00-0031569,auto_exact,high
Jonathan Grimes,RB,HOU,3000,2881,RB,HOU@BUF,5.0,rotoguru_gid,Jonathan Grimes,dk,3000,jonathan grimes,HOU,RB,00-0029510,auto_exact,high
Theo Riddick,RB,DET,3500,2907,RB,DET@GB,11.918181818181818,rotoguru_gid,Theo Riddick,dk,3500,theo riddick,DET,RB,00-0030107,auto_exact,high
Ka'Deem Carey,RB,CHI,3000,2972,RB,CHI@SF,2.12,rotoguru_gid,Ka'Deem Carey,dk,3000,kadeem carey,CHI,RB,00-0031057,auto_exact,high
Isaiah Crowell,RB,CLE,3200,2969,RB,CLE@CIN,6.9,rotoguru_gid,Isaiah Crowell,dk,3200,isaiah crowell,CLE,RB,00-0030656,auto_exact,high
Duke Johnson,RB,CLE,3800,2997,RB,CLE@CIN,10.78181818181818,rotoguru_gid,Duke Johnson,dk,3800,duke johnson,CLE,RB,00-0032257,auto_exact,high
Donald Brown,RB,SDG,3000,2705,RB,SDG@DEN,0.375,rotoguru_gid,Donald Brown,dk,3000,donald brown,SDG,RB,00-0027003,auto_fallback_team_mismatch,medium
Ameer Abdullah,RB,DET,3700,2995,RB,DET@GB,6.836363636363637,rotoguru_gid,Ameer Abdullah,dk,3700,ameer abdullah,DET,RB,00-0032104,auto_exact,high
Chris Thompson,RB,WAS,3000,2915,RB,WAS@DAL,7.610000000000001,rotoguru_gid,Chris Thompson,dk,3000,chris thompson,WAS,RB,00-0030404,auto_exact,high
Danny Woodhead,RB,SDG,4800,2689,RB,SDG@DEN,14.945454545454544,rotoguru_gid,Danny Woodhead,dk,4800,danny woodhead,SDG,RB,00-0026019,auto_fallback_team_mismatch,medium
C.J. Anderson,RB,DEN,3500,2924,RB,DEN@SDG,10.072727272727272,rotoguru_gid,C.J. Anderson,dk,3500,cj anderson,DEN,RB,00-0029854,auto_exact,high
Charcandrick West,RB,KC,5200,2987,RB,KC@LV,9.72,rotoguru_gid,Charcandrick West,dk,5200,charcandrick west,KC,RB,00-0030668,auto_exact,high
Matt Jones,RB,WAS,3800,3552,RB,WAS@DAL,10.28,rotoguru_gid,Matt Jones,dk,3800,matt jones,WAS,RB,00-0031939,auto_exact,high
Adrian Peterson,RB,MIN,6600,2553,RB,MIN@SEA,20.154545454545453,rotoguru_gid,Adrian Peterson,dk,6600,adrian peterson,MIN,RB,00-0025394,auto_exact,high
Melvin Gordon,RB,SDG,3400,2991,RB,SDG@DEN,8.181818181818182,rotoguru_gid,Melvin Gordon,dk,3400,melvin gordon,SDG,RB,00-0032144,auto_fallback_team_mismatch,medium
Kenjon Barner,RB,PHI,3000,2887,RB,PHI@NE,1.3,rotoguru_gid,Kenjon Barner,dk,3000,kenjon barner,PHI,RB,00-0030465,auto_exact,high
Ronnie Hillman,RB,DEN,4500,2856,RB,DEN@SDG,10.636363636363637,rotoguru_gid,Ronnie Hillman,dk,4500,ronnie hillman,DEN,RB,00-0029683,auto_exact,high
Mike Gillislee,RB,BUF,0,2894,RB,BUF@HOU,,rotoguru_gid,Mike Gillislee,dk,0,mike gillislee,BUF,RB,00-0030433,auto_exact,high
LeGarrette Blount,RB,NE,5100,2721,RB,NE@PHI,11.489999999999998,rotoguru_gid,LeGarrette Blount,dk,5100,legarrette blount,NE,RB,00-0027325,auto_exact,high
Dan Herron,RB,IND,3000,2855,RB,IND@PIT,1.7399999999999998,rotoguru_gid,Dan Herron,dk,3000,dan herron,IND,RB,00-0029588,auto_exact,high
Jerick McKinnon,RB,MIN,3000,2935,RB,MIN@SEA,2.372727272727273,rotoguru_gid,Jerick McKinnon,dk,3000,jerick mckinnon,MIN,RB,00-0031376,auto_exact,high
Marcel Reece,RB,LV,3300,2665,RB,LV@KC,5.818181818181818,rotoguru_gid,Marcel Reece,dk,3300,marcel reece,LV,RB,00-0026393,auto_exact,high
Juwan Thompson,RB,DEN,3000,2965,RB,DEN@SDG,0.39,rotoguru_gid,Juwan Thompson,dk,3000,juwan thompson,DEN,RB,00-0030705,auto_exact,high
Joique Bell,RB,DET,3300,2719,RB,DET@GB,6.887499999999999,rotoguru_gid,Joique Bell,dk,3300,joique bell,DET,RB,00-0027218,auto_exact,high
Terrance West,RB,BAL,3800,2929,RB,BAL@MIA,2.266666666666667,rotoguru_gid,Terrance West,dk,3800,terrance west,BAL,RB,00-0031375,auto_exact,high
Giovani Bernard,RB,CIN,4500,2889,RB,CIN@CLE,13.61818181818182,rotoguru_gid,Giovani Bernard,dk,4500,giovani bernard,CIN,RB,00-0030456,auto_exact,high
Robert Turbin,RB,DAL,3500,2867,RB,DAL@WAS,3.16,rotoguru_gid,Robert Turbin,dk,3500,robert turbin,DAL,RB,00-0029273,auto_exact,high
Tre Mason,RB,LA,3000,2932,RB,LA@ARI,4.0125,rotoguru_gid,Tre Mason,dk,3000,tre mason,LA,RB,00-0031391,auto_exact,high
Orleans Darkwa,RB,NYG,3000,2976,RB,NYG@NYJ,1.554545454545455,rotoguru_gid,Orleans Darkwa,dk,3000,orleans darkwa,NYG,RB,00-0030860,auto_exact,high
Rashad Jennings,RB,NYG,3600,2658,RB,NYG@NYJ,8.409090909090908,rotoguru_gid,Rashad Jennings,dk,3600,rashad jennings,NYG,RB,00-0027155,auto_exact,high
Todd Gurley,RB,LA,7300,2992,RB,LA@ARI,17.522222222222222,rotoguru_gid,Todd Gurley,dk,7300,todd gurley,LA,RB,00-0032241,auto_exact,high
Shane Vereen,RB,NYG,4200,2830,RB,NYG@NYJ,10.227272727272728,rotoguru_gid,Shane Vereen,dk,4200,shane vereen,NYG,RB,00-0027994,auto_exact,high
David Cobb,RB,TEN,3300,2996,RB,TEN@JAX,0.25,rotoguru_gid,David Cobb,dk,3300,david cobb,TEN,RB,00-0032133,auto_exact,high
Patrick DiMarco,RB,ATL,3000,2805,RB,ATL@TB,2.4545454545454546,rotoguru_gid,Patrick DiMarco,dk,3000,patrick dimarco,ATL,RB,00-0028581,auto_exact,high
Brandon Bolden,RB,NE,3000,2874,RB,NE@PHI,3.72,rotoguru_gid,Brandon Bolden,dk,3000,brandon bolden,NE,RB,00-0029239,auto_exact,high
Denard Robinson,RB,JAX,3000,2901,RB,JAX@TEN,2.675,rotoguru_gid,Denard Robinson,dk,3000,denard robinson,JAX,RB,00-0030547,auto_exact,high
Jay Ajayi,RB,MIA,3000,2998,RB,MIA@BAL,6.075,rotoguru_gid,Jay Ajayi,dk,3000,jay ajayi,MIA,RB,00-0031590,auto_exact,high
Tevin Coleman,RB,ATL,4800,2994,RB,ATL@TB,4.677777777777777,rotoguru_gid,Tevin Coleman,dk,4800,tevin coleman,ATL,RB,00-0032058,auto_exact,high
Jamize Olawale,RB,LV,3000,2913,RB,LV@KC,3.2555555555555555,rotoguru_gid,Jamize Olawale,dk,3000,jamize olawale,LV,RB,00-0029492,auto_exact,high
Roy Helu,RB,LV,3000,2813,RB,LV@KC,2.728571428571428,rotoguru_gid,Roy Helu,dk,3000,roy helu,LV,RB,00-0028043,auto_exact,high
DeMarco Murray,RB,PHI,5800,2831,RB,PHI@NE,15.47,rotoguru_gid,DeMarco Murray,dk,5800,demarco murray,PHI,RB,00-0028009,auto_exact,high
Travaris Cadet,RB,SF,3000,2869,RB,SF@CHI,0.6,rotoguru_gid,Travaris Cadet,dk,3000,travaris cadet,SF,RB,00-0029205,auto_fallback_team_mismatch,medium
Andre Williams,RB,NYG,3000,2934,RB,NYG@NYJ,2.5181818181818185,rotoguru_gid,Andre Williams,dk,3000,andre williams,NYG,RB,00-0031055,auto_exact,high
John Crockett,RB,GB,0,5434,RB,GB@DET,,rotoguru_gid,John Crockett,dk,0,john crockett,GB,RB,00-0031826,auto_exact,high
Will Johnson,RB,PIT,3000,2877,RB,PIT@IND,0.9363636363636364,rotoguru_gid,Will Johnson,dk,3000,will johnson,PIT,RB,00-0028841,auto_exact,high
Stepfan Taylor,RB,ARI,3000,2903,RB,ARI@LA,0.2454545454545454,rotoguru_gid,Stepfan Taylor,dk,3000,stepfan taylor,ARI,RB,00-0030282,auto_exact,high
Bruce Miller,RB,SF,3000,2834,RB,SF@CHI,1.6636363636363638,rotoguru_gid,Bruce Miller,dk,3000,bruce miller,SF,RB,00-0028149,auto_exact,high
Akeem Hunt,RB,HOU,3000,5431,RB,HOU@BUF,1.95,rotoguru_gid,Akeem Hunt,dk,3000,akeem hunt,HOU,RB,00-0031743,auto_exact,high
Zurlon Tipton,RB,IND,0,2988,RB,IND@PIT,0.15,rotoguru_gid,Zurlon Tipton,dk,0,zurlon tipton,IND,RB,00-0030855,auto_exact,high
Rex Burkhead,RB,CIN,3000,2890,RB,CIN@CLE,1.2636363636363637,rotoguru_gid,Rex Burkhead,dk,3000,rex burkhead,CIN,RB,00-0030288,auto_exact,high
Damien Williams,RB,MIA,3000,2957,RB,MIA@BAL,2.1818181818181817,rotoguru_gid,Damien Williams,dk,3000,damien williams,MIA,RB,00-0030874,auto_exact,high
Alfred Blue,RB,HOU,4600,2960,RB,HOU@BUF,8.719999999999999,rotoguru_gid,Alfred Blue,dk,4600,alfred blue,HOU,RB,00-0031075,auto_exact,high
Fitzgerald Toussaint,RB,PIT,3000,2990,RB,PIT@IND,,rotoguru_gid,Fitzgerald Toussaint,dk,3000,fitzgerald toussaint,PIT,RB,00-0031332,auto_exact,high
Alfred Morris,RB,WAS,3700,2871,RB,WAS@DAL,6.063636363636364,rotoguru_gid,Alfred Morris,dk,3700,alfred morris,WAS,RB,00-0029141,auto_exact,high
Eddie Lacy,RB,GB,5000,2896,RB,GB@DET,10.15,rotoguru_gid,Eddie Lacy,dk,5000,eddie lacy,GB,RB,00-0030485,auto_exact,high
Fozzy Whittaker,RB,CAR,3000,2916,RB,CAR@NO,1.3545454545454545,rotoguru_gid,Fozzy Whittaker,dk,3000,fozzy whittaker,CAR,RB,00-0029731,auto_exact,high
C.J. Spiller,RB,NO,3000,2775,RB,NO@CAR,7.24,rotoguru_gid,C.J. Spiller,dk,3000,cj spiller,NO,RB,00-0027861,auto_exact,high
Kyle Juszczyk,RB,BAL,3600,2908,RB,BAL@MIA,5.7,rotoguru_gid,Kyle Juszczyk,dk,3600,kyle juszczyk,BAL,RB,00-0029892,auto_exact,high
DuJuan Harris,RB,SEA,0,2802,RB,SEA@MIN,,rotoguru_gid,DuJuan Harris,dk,0,dujuan harris,SEA,RB,00-0028409,auto_fallback_team_mismatch,medium
Anthony Dixon,RB,BUF,3000,2730,RB,BUF@HOU,1.6090909090909091,rotoguru_gid,Anthony Dixon,dk,3000,anthony dixon,BUF,RB,00-0027772,auto_exact,high
Will Tukuafu,RB,SEA,3000,2986,RB,SEA@MIN,0.6888888888888889,rotoguru_gid,Will Tukuafu,dk,3000,will tukuafu,SEA,RB,00-0027905,auto_exact,high
Stevan Ridley,RB,NYJ,3000,2829,RB,NYJ@NYG,0.1666666666666666,rotoguru_gid,Stevan Ridley,dk,3000,stevan ridley,NYJ,RB,00-0028011,auto_exact,high
Tim Hightower,RB,NO,3000,2604,RB,NO@CAR,2.3,rotoguru_gid,Tim Hightower,dk,3000,tim hightower,NO,RB,00-0026289,auto_exact,high
Bishop Sankey,RB,TEN,3000,2927,RB,TEN@JAX,4.766666666666667,rotoguru_gid,Bishop Sankey,dk,3000,bishop sankey,TEN,RB,00-0031413,auto_exact,high
Raheem Mostert,RB,BAL,3000,5414,RB,BAL@MIA,0.0,rotoguru_gid,Raheem Mostert,dk,3000,raheem mostert,BAL,RB,00-0031687,auto_fallback_team_mismatch,medium
Michael Burton,RB,DET,3000,5415,RB,DET@GB,0.2818181818181818,rotoguru_gid,Michael Burton,dk,3000,michael burton,DET,RB,00-0031595,auto_exact,high
John Kuhn,RB,GB,3000,2549,RB,GB@DET,1.1454545454545455,rotoguru_gid,John Kuhn,dk,3000,john kuhn,GB,RB,00-0022999,auto_exact,high
Zach Line,RB,MIN,3000,2912,RB,MIN@SEA,2.1,rotoguru_gid,Zach Line,dk,3000,zach line,MIN,RB,00-0029931,auto_exact,high
Darrel Young,RB,WAS,3000,2791,RB,WAS@DAL,0.4636363636363636,rotoguru_gid,Darrel Young,dk,3000,darrel young,WAS,RB,00-0026852,auto_exact,high
Marcus Murphy,RB,NO,3000,5396,RB,NO@CAR,0.4545454545454545,rotoguru_gid,Marcus Murphy,dk,3000,marcus murphy,NO,RB,00-0031959,auto_exact,high
Chase Reynolds,RB,LA,3000,2919,RB,LA@ARI,0.0,rotoguru_gid,Chase Reynolds,dk,3000,chase reynolds,LA,RB,00-0028795,auto_exact,high
Benny Cunningham,RB,LA,3000,2911,RB,LA@ARI,4.218181818181818,rotoguru_gid,Benny Cunningham,dk,3000,benny cunningham,LA,RB,00-0029795,auto_exact,high
Tommy Bohanon,RB,NYJ,3000,2910,RB,NYJ@NYG,0.7818181818181817,rotoguru_gid,Tommy Bohanon,dk,3000,tommy bohanon,NYJ,RB,00-0030112,auto_exact,high
Anthony Sherman,RB,KC,3000,2822,RB,KC@LV,0.3,rotoguru_gid,Anthony Sherman,dk,3000,anthony sherman,KC,RB,00-0028074,auto_exact,high
Kendall Gaskins,RB,SF,3000,5426,RB,SF@CHI,1.575,rotoguru_gid,Kendall Gaskins,dk,3000,kendall gaskins,SF,RB,00-0030039,auto_exact,high
Bobby Rainey,RB,TB,3000,2863,RB,TB@ATL,0.5818181818181819,rotoguru_gid,Bobby Rainey,dk,3000,bobby rainey,TB,RB,00-0029384,auto_exact,high
Jorvorskie Lane,RB,TB,3000,2878,RB,TB@ATL,0.3,rotoguru_gid,Jorvorskie Lane,dk,3000,jorvorskie lane,TB,RB,00-0029619,auto_exact,high
George Winn,RB,DET,3000,2984,RB,DET@GB,0.025,rotoguru_gid,George Winn,dk,3000,george winn,DET,RB,00-0030247,auto_exact,high
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@IND,0.36,rotoguru_gid,Roosevelt Nix,dk,3000,roosevelt nix,PIT,RB,00-0030741,auto_exact,high
Jerome Felton,RB,BUF,3000,2624,RB,BUF@HOU,0.2181818181818182,rotoguru_gid,Jerome Felton,dk,3000,jerome felton,BUF,RB,00-0026286,auto_exact,high
Joe Banyard,RB,JAX,3000,2905,RB,JAX@TEN,,rotoguru_gid,Joe Banyard,dk,3000,joe banyard,JAX,RB,00-0029048,auto_exact,high
Rod Smith,RB,DAL,3000,3191,RB,DAL@WAS,0.35,rotoguru_gid,Rod Smith,dk,3000,rod smith,DAL,RB,00-0031900,auto_exact,high
Cedric Peerman,RB,CIN,3000,2692,RB,CIN@CLE,0.0,rotoguru_gid,Cedric Peerman,dk,3000,cedric peerman,CIN,RB,00-0026932,auto_exact,high
Tyler Clutts,RB,DAL,3000,2824,RB,DAL@WAS,0.1272727272727272,rotoguru_gid,Tyler Clutts,dk,3000,tyler clutts,DAL,RB,00-0027917,auto_exact,high
Derrick Coleman,RB,SEA,3000,2909,RB,SEA@MIN,0.1444444444444444,rotoguru_gid,Derrick Coleman,dk,3000,derrick coleman,SEA,RB,00-0029068,auto_exact,high
Jalston Fowler,RB,TEN,3000,5413,RB,TEN@JAX,1.9,rotoguru_gid,Jalston Fowler,dk,3000,jalston fowler,TEN,RB,00-0032130,auto_exact,high
