Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jakeem Grant,WR,MIA,3600,5486,WR,MIA@LV,10.0,rotoguru_gid,Jakeem Grant,dk,3600,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Sterling Shepard,WR,NYG,4500,5456,WR,NYG@HOU,7.6,rotoguru_gid,Sterling Shepard,dk,4500,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Sammy Watkins,WR,KC,5100,5252,WR,KC@SF,13.6,rotoguru_gid,Sammy Watkins,dk,5100,sammy watkins,KC,WR,00-0031325,auto_exact,high
Emmanuel Sanders,WR,DEN,6400,3983,WR,DEN@BAL,23.05,rotoguru_gid,Emmanuel Sanders,dk,6400,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Tyler Lockett,WR,SEA,5300,5386,WR,SEA@DAL,15.95,rotoguru_gid,Tyler Lockett,dk,5300,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Davante Adams,WR,GB,7600,5263,WR,GB@WAS,20.1,rotoguru_gid,Davante Adams,dk,7600,davante adams,GB,WR,00-0031381,auto_exact,high
Chris Godwin,WR,TB,4800,5579,WR,TB@PIT,14.85,rotoguru_gid,Chris Godwin,dk,4800,chris godwin,TB,WR,00-0033921,auto_exact,high
Kenny Golladay,WR,DET,6000,5554,WR,DET@NE,21.15,rotoguru_gid,Kenny Golladay,dk,6000,kenny golladay,DET,WR,00-0033932,auto_exact,high
Antonio Brown,WR,PIT,8800,3474,WR,PIT@TB,20.0,rotoguru_gid,Antonio Brown,dk,8800,antonio brown,PIT,WR,00-0027793,auto_exact,high
Marvin Jones,WR,DET,5600,5168,WR,DET@NE,12.4,rotoguru_gid,Marvin Jones,dk,5600,marvin jones,DET,WR,00-0029293,auto_exact,high
Cooper Kupp,WR,LA,4900,5552,WR,LA@LAC,15.05,rotoguru_gid,Cooper Kupp,dk,4900,cooper kupp,LA,WR,00-0033908,auto_exact,high
Devin Funchess,WR,CAR,5000,5381,WR,CAR@CIN,10.9,rotoguru_gid,Devin Funchess,dk,5000,devin funchess,CAR,WR,00-0032055,auto_exact,high
Christian Kirk,WR,ARI,3500,5636,WR,ARI@CHI,4.05,rotoguru_gid,Christian Kirk,dk,3500,christian kirk,ARI,WR,00-0034775,auto_exact,high
Brandin Cooks,WR,LA,7000,5255,WR,LA@LAC,20.1,rotoguru_gid,Brandin Cooks,dk,7000,brandin cooks,LA,WR,00-0031236,auto_exact,high
Geronimo Allison,WR,GB,4500,5511,WR,GB@WAS,15.15,rotoguru_gid,Geronimo Allison,dk,4500,geronimo allison,GB,WR,00-0032626,auto_exact,high
Mohamed Sanu,WR,ATL,3800,5159,WR,ATL@NO,4.65,rotoguru_gid,Mohamed Sanu,dk,3800,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Kenny Stills,WR,MIA,5800,5212,WR,MIA@LV,16.650000000000002,rotoguru_gid,Kenny Stills,dk,5800,kenny stills,MIA,WR,00-0030085,auto_exact,high
DeAndre Hopkins,WR,HOU,8300,5206,WR,HOU@NYG,20.55,rotoguru_gid,DeAndre Hopkins,dk,8300,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Julio Jones,WR,ATL,7900,5089,WR,ATL@NO,21.2,rotoguru_gid,Julio Jones,dk,7900,julio jones,ATL,WR,00-0027944,auto_exact,high
Jamison Crowder,WR,WAS,4200,5410,WR,WAS@GB,5.95,rotoguru_gid,Jamison Crowder,dk,4200,jamison crowder,WAS,WR,00-0031941,auto_exact,high
John Brown,WR,BAL,4800,5264,WR,BAL@DEN,16.35,rotoguru_gid,John Brown,dk,4800,john brown,BAL,WR,00-0031051,auto_exact,high
Michael Crabtree,WR,BAL,5000,3872,WR,BAL@DEN,11.7,rotoguru_gid,Michael Crabtree,dk,5000,michael crabtree,BAL,WR,00-0026986,auto_exact,high
Golden Tate,WR,DET,6800,3995,WR,DET@NE,21.35,rotoguru_gid,Golden Tate,dk,6800,golden tate,DET,WR,00-0027891,auto_fallback_team_mismatch,medium
Ryan Grant,WR,IND,4100,2580,WR,IND@PHI,9.45,rotoguru_gid,Ryan Grant,dk,4100,ryan grant,IND,WR,00-0031068,auto_exact,high
Ted Ginn Jr.,WR,NO,4700,3670,WR,NO@ATL,14.4,rotoguru_gid,Ted Ginn Jr.,dk,4700,ted ginn,NO,WR,00-0025396,auto_exact,high
Marquise Goodwin,WR,SF,5500,5205,WR,SF@KC,0.0,rotoguru_gid,Marquise Goodwin,dk,5500,marquise goodwin,SF,WR,00-0030068,auto_exact,high
Paul Richardson,WR,WAS,4300,5260,WR,WAS@GB,8.25,rotoguru_gid,Paul Richardson,dk,4300,paul richardson,WAS,WR,00-0031257,auto_exact,high
Demaryius Thomas,WR,DEN,5200,3997,WR,DEN@BAL,12.55,rotoguru_gid,Demaryius Thomas,dk,5200,demaryius thomas,DEN,WR,00-0027874,auto_fallback_team_mismatch,medium
Tavon Austin,WR,DAL,3600,5199,WR,DAL@SEA,8.75,rotoguru_gid,Tavon Austin,dk,3600,tavon austin,DAL,WR,00-0030525,auto_exact,high
A.J. Green,WR,CIN,7500,5091,WR,CIN@CAR,25.05,rotoguru_gid,A.J. Green,dk,7500,aj green,CIN,WR,00-0027942,auto_exact,high
Jaron Brown,WR,SEA,3600,5229,WR,SEA@DAL,4.15,rotoguru_gid,Jaron Brown,dk,3600,jaron brown,SEA,WR,00-0030300,auto_exact,high
T.Y. Hilton,WR,IND,6700,5151,WR,IND@PHI,18.45,rotoguru_gid,T.Y. Hilton,dk,6700,ty hilton,IND,WR,00-0029608,auto_exact,high
Ryan Switzer,WR,PIT,3000,5569,WR,PIT@TB,1.85,rotoguru_gid,Ryan Switzer,dk,3000,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Quincy Enunwa,WR,NYJ,5600,5420,WR,NYJ@CLE,17.25,rotoguru_gid,Quincy Enunwa,dk,5600,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Taylor Gabriel,WR,CHI,3800,5361,WR,CHI@ARI,8.1,rotoguru_gid,Taylor Gabriel,dk,3800,taylor gabriel,CHI,WR,00-0031228,auto_exact,high
Chris Conley,WR,KC,3200,5385,WR,KC@SF,5.6,rotoguru_gid,Chris Conley,dk,3200,chris conley,KC,WR,00-0032128,auto_exact,high
Keelan Cole,WR,JAX,5600,5570,WR,JAX@TEN,18.0,rotoguru_gid,Keelan Cole,dk,5600,keelan cole,JAX,WR,00-0033681,auto_exact,high
Cameron Meredith,WR,NO,3800,5417,WR,NO@ATL,,rotoguru_gid,Cameron Meredith,dk,3800,cameron meredith,NO,WR,00-0031912,auto_exact,high
Allen Robinson,WR,CHI,5400,5258,WR,CHI@ARI,14.2,rotoguru_gid,Allen Robinson,dk,5400,allen robinson,CHI,WR,00-0031428,auto_exact,high
Cole Beasley,WR,DAL,4200,5163,WR,DAL@SEA,8.8,rotoguru_gid,Cole Beasley,dk,4200,cole beasley,DAL,WR,00-0029000,auto_exact,high
Tyreek Hill,WR,KC,8500,5485,WR,KC@SF,32.65,rotoguru_gid,Tyreek Hill,dk,8500,tyreek hill,KC,WR,00-0033040,auto_exact,high
Anthony Miller,WR,CHI,3600,5632,WR,CHI@ARI,6.25,rotoguru_gid,Anthony Miller,dk,3600,anthony miller,CHI,WR,00-0034353,auto_exact,high
Laquon Treadwell,WR,MIN,3500,5453,WR,MIN@BUF,7.050000000000001,rotoguru_gid,Laquon Treadwell,dk,3500,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Danny Amendola,WR,MIA,4400,3851,WR,MIA@LV,6.9,rotoguru_gid,Danny Amendola,dk,4400,danny amendola,MIA,WR,00-0026035,auto_exact,high
Taywan Taylor,WR,TEN,3600,5555,WR,TEN@JAX,6.1,rotoguru_gid,Taywan Taylor,dk,3600,taywan taylor,TEN,WR,00-0033911,auto_exact,high
Willie Snead,WR,BAL,4000,5287,WR,BAL@DEN,12.65,rotoguru_gid,Willie Snead,dk,4000,willie snead,BAL,WR,00-0030663,auto_exact,high
DeSean Jackson,WR,TB,5300,3770,WR,TB@PIT,30.25,rotoguru_gid,DeSean Jackson,dk,5300,desean jackson,TB,WR,00-0026189,auto_exact,high
Jermaine Kearse,WR,NYJ,3700,5186,WR,NYJ@CLE,0.9,rotoguru_gid,Jermaine Kearse,dk,3700,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
Keenan Allen,WR,LAC,7300,5198,WR,LAC@LA,20.25,rotoguru_gid,Keenan Allen,dk,7300,keenan allen,LAC,WR,00-0030279,auto_exact,high
Nelson Agholor,WR,PHI,6100,5378,WR,PHI@IND,18.25,rotoguru_gid,Nelson Agholor,dk,6100,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Adam Humphries,WR,TB,3300,5412,WR,TB@PIT,3.75,rotoguru_gid,Adam Humphries,dk,3300,adam humphries,TB,WR,00-0032009,auto_exact,high
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@NYJ,7.25,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Chris Hogan,WR,NE,6300,5167,WR,NE@DET,10.65,rotoguru_gid,Chris Hogan,dk,6300,chris hogan,NE,WR,00-0028237,auto_exact,high
Dede Westbrook,WR,JAX,4600,5603,WR,JAX@TEN,13.9,rotoguru_gid,Dede Westbrook,dk,4600,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Antonio Callaway,WR,CLE,4400,5642,WR,CLE@NYJ,8.9,rotoguru_gid,Antonio Callaway,dk,4400,antonio callaway,CLE,WR,00-0034772,auto_exact,high
DeVante Parker,WR,MIA,4100,5380,WR,MIA@LV,,rotoguru_gid,DeVante Parker,dk,4100,devante parker,MIA,WR,00-0031547,auto_exact,high
Kelvin Benjamin,WR,BUF,3700,5257,WR,BUF@MIN,5.95,rotoguru_gid,Kelvin Benjamin,dk,3700,kelvin benjamin,BUF,WR,00-0031359,auto_fallback_team_mismatch,medium
Andre Holmes,WR,BUF,3000,5177,WR,BUF@MIN,1.2,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,BUF,WR,00-0028263,auto_fallback_team_mismatch,medium
Courtland Sutton,WR,DEN,3500,5637,WR,DEN@BAL,4.2,rotoguru_gid,Courtland Sutton,dk,3500,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Stefon Diggs,WR,MIN,7700,5424,WR,MIN@BUF,26.5,rotoguru_gid,Stefon Diggs,dk,7700,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Tyrell Williams,WR,LAC,3900,5432,WR,LAC@LA,8.3,rotoguru_gid,Tyrell Williams,dk,3900,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Martavis Bryant,WR,LV,3400,5367,WR,LV@MIA,7.0,rotoguru_gid,Martavis Bryant,dk,3400,martavis bryant,LV,WR,00-0031373,auto_exact,high
Corey Davis,WR,TEN,4400,5550,WR,TEN@JAX,11.35,rotoguru_gid,Corey Davis,dk,4400,corey davis,TEN,WR,00-0033871,auto_exact,high
Trent Taylor,WR,SF,3700,5571,WR,SF@KC,3.4,rotoguru_gid,Trent Taylor,dk,3700,trent taylor,SF,WR,00-0033292,auto_exact,high
Randall Cobb,WR,GB,5200,5125,WR,GB@WAS,19.6,rotoguru_gid,Randall Cobb,dk,5200,randall cobb,GB,WR,00-0028002,auto_exact,high
Brandon Marshall,WR,SEA,4500,3627,WR,SEA@DAL,11.0,rotoguru_gid,Brandon Marshall,dk,4500,brandon marshall,SEA,WR,00-0024334,auto_exact,high
Torrey Smith,WR,CAR,3500,5113,WR,CAR@CIN,7.4,rotoguru_gid,Torrey Smith,dk,3500,torrey smith,CAR,WR,00-0027996,auto_exact,high
John Ross,WR,CIN,3500,5558,WR,CIN@CAR,4.4,rotoguru_gid,John Ross,dk,3500,john ross,CIN,WR,00-0033460,auto_exact,high
James Washington,WR,PIT,3700,5635,WR,PIT@TB,4.2,rotoguru_gid,James Washington,dk,3700,james washington,PIT,WR,00-0034676,auto_exact,high
Deonte Thompson,WR,DAL,3600,5160,WR,DAL@SEA,6.5,rotoguru_gid,Deonte Thompson,dk,3600,deonte thompson,DAL,WR,00-0029388,auto_fallback_team_mismatch,medium
Allen Hurns,WR,DAL,3600,5341,WR,DAL@SEA,2.45,rotoguru_gid,Allen Hurns,dk,3600,allen hurns,DAL,WR,00-0030821,auto_exact,high
Vyncint Smith,WR,HOU,3000,5653,WR,HOU@NYG,0.0,rotoguru_gid,Vyncint Smith,dk,3000,vyncint smith,HOU,WR,00-0034631,auto_exact,high
Kendrick Bourne,WR,SF,3000,5598,WR,SF@KC,3.7,rotoguru_gid,Kendrick Bourne,dk,3000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Amari Cooper,WR,LV,6600,5376,WR,LV@MIA,13.7,rotoguru_gid,Amari Cooper,dk,6600,amari cooper,LV,WR,00-0031544,auto_fallback_team_mismatch,medium
Austin Carr,WR,NO,3000,5648,WR,NO@ATL,2.0,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Terrelle Pryor,WR,NYJ,3800,1407,WR,NYJ@CLE,10.15,rotoguru_gid,Terrelle Pryor,dk,3800,terrelle pryor,NYJ,WR,00-0028825,auto_fallback_team_mismatch,medium
Chester Rogers,WR,IND,3300,5500,WR,IND@PHI,4.75,rotoguru_gid,Chester Rogers,dk,3300,chester rogers,IND,WR,00-0032355,auto_exact,high
Robby Anderson,WR,NYJ,4900,5502,WR,NYJ@CLE,7.449999999999999,rotoguru_gid,Robby Anderson,dk,4900,robby anderson,NYJ,WR,00-0032688,manual_override,high
Dwayne Harris,WR,LV,3000,5130,WR,LV@MIA,0.0,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,LV,WR,00-0028114,auto_exact,high
Larry Fitzgerald,WR,ARI,5400,3501,WR,ARI@CHI,10.2,rotoguru_gid,Larry Fitzgerald,dk,5400,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Zay Jones,WR,BUF,3500,5557,WR,BUF@MIN,6.95,rotoguru_gid,Zay Jones,dk,3500,zay jones,BUF,WR,00-0033891,auto_exact,high
Michael Gallup,WR,DAL,3500,5634,WR,DAL@SEA,1.7,rotoguru_gid,Michael Gallup,dk,3500,michael gallup,DAL,WR,00-0034764,auto_exact,high
Donte Moncrief,WR,JAX,3800,5344,WR,JAX@TEN,7.9,rotoguru_gid,Donte Moncrief,dk,3800,donte moncrief,JAX,WR,00-0031339,auto_exact,high
Cody Latimer,WR,NYG,3200,5268,WR,NYG@HOU,3.05,rotoguru_gid,Cody Latimer,dk,3200,cody latimer,NYG,WR,00-0031344,auto_exact,high
Josh Malone,WR,CIN,3000,5599,WR,CIN@CAR,0.0,rotoguru_gid,Josh Malone,dk,3000,josh malone,CIN,WR,00-0033859,auto_exact,high
Cordarrelle Patterson,WR,NE,3400,5208,WR,NE@DET,4.1,rotoguru_gid,Cordarrelle Patterson,dk,3400,cordarrelle patterson,NE,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Pierre Garcon,WR,SF,5300,3754,WR,SF@KC,6.9,rotoguru_gid,Pierre Garcon,dk,5300,pierre garcon,SF,WR,00-0026345,auto_exact,high
Bruce Ellington,WR,HOU,3500,5265,WR,HOU@NYG,10.6,rotoguru_gid,Bruce Ellington,dk,3500,bruce ellington,HOU,WR,00-0031326,auto_fallback_team_mismatch,medium
Chad Williams,WR,ARI,3000,5580,WR,ARI@CHI,0.0,rotoguru_gid,Chad Williams,dk,3000,chad williams,ARI,WR,00-0033933,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@SF,,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Jarius Wright,WR,CAR,3700,5188,WR,CAR@CIN,11.25,rotoguru_gid,Jarius Wright,dk,3700,jarius wright,CAR,WR,00-0029572,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@JAX,3.0,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Marvin Hall,WR,ATL,3000,5595,WR,ATL@NO,2.0,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,ATL,WR,00-0033094,auto_exact,high
Tajae Sharpe,WR,TEN,3100,5461,WR,TEN@JAX,2.55,rotoguru_gid,Tajae Sharpe,dk,3100,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Ray-Ray McCloud,WR,BUF,3000,5665,WR,BUF@MIN,,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,BUF,WR,00-0034407,auto_exact,high
Rishard Matthews,WR,TEN,3600,5182,WR,TEN@JAX,1.4,rotoguru_gid,Rishard Matthews,dk,3600,rishard matthews,TEN,WR,00-0029580,auto_fallback_team_mismatch,medium
Zach Pascal,WR,IND,3000,5647,WR,IND@PHI,1.4,rotoguru_gid,Zach Pascal,dk,3000,zach pascal,IND,WR,00-0033251,auto_exact,high
D.J. Moore,WR,CAR,3800,5633,WR,CAR@CIN,6.550000000000001,rotoguru_gid,D.J. Moore,dk,3800,dj moore,CAR,WR,00-0034827,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@ARI,0.8,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
David Moore,WR,SEA,3000,5655,WR,SEA@DAL,0.0,rotoguru_gid,David Moore,dk,3000,david moore,SEA,WR,00-0033589,auto_exact,high
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@IND,0.0,rotoguru_gid,Shelton Gibson,dk,3000,shelton gibson,PHI,WR,00-0033573,auto_exact,high
Brian Quick,WR,WAS,3000,5157,WR,WAS@GB,,rotoguru_gid,Brian Quick,dk,3000,brian quick,WAS,WR,00-0029640,auto_exact,high
Freddie Martino,WR,TB,3000,5366,WR,TB@PIT,0.0,rotoguru_gid,Freddie Martino,dk,3000,freddie martino,TB,WR,00-0030737,auto_exact,high
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@BAL,0.0,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@TB,0.0,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Phillip Dorsett,WR,NE,5200,5384,WR,NE@DET,14.5,rotoguru_gid,Phillip Dorsett,dk,5200,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@DEN,2.3,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@CAR,0.0,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@CHI,0.0,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Geremy Davis,WR,LAC,3000,5399,WR,LAC@LA,0.0,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,LAC,WR,00-0031953,auto_exact,high
De'Anthony Thomas,WR,KC,3200,2958,WR,KC@SF,3.55,rotoguru_gid,De'Anthony Thomas,dk,3200,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Demarcus Robinson,WR,KC,3000,5515,WR,KC@SF,3.65,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Jaydon Mickens,WR,JAX,3000,5600,WR,JAX@TEN,0.0,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,JAX,WR,00-0033006,auto_exact,high
Brandon LaFell,WR,LV,3300,3946,WR,LV@MIA,0.0,rotoguru_gid,Brandon LaFell,dk,3300,brandon lafell,LV,WR,00-0027681,auto_exact,high
Kamar Aiken,WR,PHI,3500,5275,WR,PHI@IND,8.9,rotoguru_gid,Kamar Aiken,dk,3500,kamar aiken,PHI,WR,00-0028497,auto_exact,high
D.J. Chark,WR,JAX,3000,5659,WR,JAX@TEN,1.3,rotoguru_gid,D.J. Chark,dk,3000,dj chark,JAX,WR,00-0034777,auto_exact,high
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@CLE,0.0,rotoguru_gid,Charone Peake,dk,3000,charone peake,NYJ,WR,00-0032959,auto_exact,high
Maurice Harris,WR,WAS,3000,5512,WR,WAS@GB,,rotoguru_gid,Maurice Harris,dk,3000,maurice harris,WAS,WR,00-0032362,auto_exact,high
Terrance Williams,WR,DAL,3300,5216,WR,DAL@SEA,1.9,rotoguru_gid,Terrance Williams,dk,3300,terrance williams,DAL,WR,00-0030542,auto_exact,high
J.J. Jones,WR,LAC,3000,5646,WR,LAC@LA,-0.5,rotoguru_gid,J.J. Jones,dk,3000,jj jones,LAC,WR,00-0034560,auto_fallback_team_mismatch,medium
Andre Roberts,WR,NYJ,3000,3978,WR,NYJ@CLE,3.1,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,NYJ,WR,00-0027691,auto_exact,high
Tre'Quan Smith,WR,NO,3400,5639,WR,NO@ATL,1.4,rotoguru_gid,Tre'Quan Smith,dk,3400,trequan smith,NO,WR,00-0034765,auto_exact,high
Robert Foster,WR,BUF,3000,5649,WR,BUF@MIN,2.5,rotoguru_gid,Robert Foster,dk,3000,robert foster,BUF,WR,00-0034510,auto_exact,high
Marquez Valdes-Scantling,WR,GB,3000,5656,WR,GB@WAS,0.65,rotoguru_gid,Marquez Valdes-Scantling,dk,3000,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@DET,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Josh Doctson,WR,WAS,3700,5460,WR,WAS@GB,4.9,rotoguru_gid,Josh Doctson,dk,3700,josh doctson,WAS,WR,00-0032760,auto_exact,high
Josh Reynolds,WR,LA,3000,5582,WR,LA@LAC,0.0,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,LA,WR,00-0033943,auto_exact,high
Cody Core,WR,CIN,3000,5518,WR,CIN@CAR,,rotoguru_gid,Cody Core,dk,3000,cody core,CIN,WR,00-0032795,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@NO,0.0,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Stacy Coley,WR,NYG,3000,5591,WR,NYG@HOU,0.0,rotoguru_gid,Stacy Coley,dk,3000,stacy coley,NYG,WR,00-0033968,auto_exact,high
Dante Pettis,WR,SF,4300,5638,WR,SF@KC,9.3,rotoguru_gid,Dante Pettis,dk,4300,dante pettis,SF,WR,00-0034860,auto_exact,high
Tim Patrick,WR,DEN,3000,5651,WR,DEN@BAL,1.8,rotoguru_gid,Tim Patrick,dk,3000,tim patrick,DEN,WR,00-0033375,auto_exact,high
Kevin White,WR,CHI,3000,5377,WR,CHI@ARI,0.0,rotoguru_gid,Kevin White,dk,3000,kevin white,CHI,WR,00-0031545,auto_exact,high
Russell Shepard,WR,NYG,3000,5223,WR,NYG@HOU,0.0,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,NYG,WR,00-0030147,auto_exact,high
Marcus Johnson,WR,IND,3000,5587,WR,IND@PHI,0.0,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,IND,WR,00-0032980,auto_exact,high
Vance McDonald,TE,PIT,3000,4572,TE,PIT@TB,5.6,rotoguru_gid,Vance McDonald,dk,3000,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Travis Kelce,TE,KC,6700,4582,TE,KC@SF,17.25,rotoguru_gid,Travis Kelce,dk,6700,travis kelce,KC,TE,00-0030506,auto_exact,high
Dallas Goedert,TE,PHI,2500,4725,TE,PHI@IND,0.7,rotoguru_gid,Dallas Goedert,dk,2500,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Kyle Rudolph,TE,MIN,4100,4537,TE,MIN@BUF,11.15,rotoguru_gid,Kyle Rudolph,dk,4100,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
George Kittle,TE,SF,4500,4703,TE,SF@KC,9.1,rotoguru_gid,George Kittle,dk,4500,george kittle,SF,TE,00-0033288,auto_exact,high
Tyler Eifert,TE,CIN,3200,4568,TE,CIN@CAR,5.85,rotoguru_gid,Tyler Eifert,dk,3200,tyler eifert,CIN,TE,00-0030549,auto_exact,high
O.J. Howard,TE,TB,3300,4700,TE,TB@PIT,13.0,rotoguru_gid,O.J. Howard,dk,3300,oj howard,TB,TE,00-0033879,auto_exact,high
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@HOU,2.55,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Cameron Brate,TE,TB,2600,4648,TE,TB@PIT,0.0,rotoguru_gid,Cameron Brate,dk,2600,cameron brate,TB,TE,00-0031273,auto_exact,high
Zach Ertz,TE,PHI,6800,4569,TE,PHI@IND,15.1,rotoguru_gid,Zach Ertz,dk,6800,zach ertz,PHI,TE,00-0030061,auto_exact,high
Ben Watson,TE,NO,3100,4292,TE,NO@ATL,6.65,rotoguru_gid,Ben Watson,dk,3100,ben watson,NO,TE,00-0022943,manual_override,high
Ricky Seals-Jones,TE,ARI,2800,4712,TE,ARI@CHI,5.300000000000001,rotoguru_gid,Ricky Seals-Jones,dk,2800,ricky seals jones,ARI,TE,00-0033611,auto_exact,high
Jordan Reed,TE,WAS,5400,4573,TE,WAS@GB,12.65,rotoguru_gid,Jordan Reed,dk,5400,jordan reed,WAS,TE,00-0030472,auto_exact,high
C.J. Uzomah,TE,CIN,2600,4656,TE,CIN@CAR,4.45,rotoguru_gid,C.J. Uzomah,dk,2600,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@SEA,2.4,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Jason Croom,TE,BUF,2500,4728,TE,BUF@MIN,3.25,rotoguru_gid,Jason Croom,dk,2500,jason croom,BUF,TE,00-0033627,auto_exact,high
Trey Burton,TE,CHI,3900,4618,TE,CHI@ARI,7.35,rotoguru_gid,Trey Burton,dk,3900,trey burton,CHI,TE,00-0030710,auto_exact,high
Jimmy Graham,TE,GB,4900,4492,TE,GB@WAS,9.15,rotoguru_gid,Jimmy Graham,dk,4900,jimmy graham,GB,TE,00-0027696,auto_exact,high
Rob Gronkowski,TE,NE,7400,4494,TE,NE@DET,15.4,rotoguru_gid,Rob Gronkowski,dk,7400,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Vernon Davis,TE,WAS,2800,4323,TE,WAS@GB,1.7999999999999998,rotoguru_gid,Vernon Davis,dk,2800,vernon davis,WAS,TE,00-0024221,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@SF,0.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Eric Ebron,TE,IND,3400,4601,TE,IND@PHI,13.35,rotoguru_gid,Eric Ebron,dk,3400,eric ebron,IND,TE,00-0031387,auto_exact,high
Jared Cook,TE,LV,4000,4437,TE,LV@MIA,19.45,rotoguru_gid,Jared Cook,dk,4000,jared cook,LV,TE,00-0027061,auto_exact,high
Mark Andrews,TE,BAL,2600,4721,TE,BAL@DEN,8.399999999999999,rotoguru_gid,Mark Andrews,dk,2600,mark andrews,BAL,TE,00-0034753,auto_exact,high
