Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jermaine Kearse,WR,NYJ,4000,5186,WR,NYJ@CAR,10.05,rotoguru_gid,Jermaine Kearse,dk,4000,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
Cooper Kupp,WR,LA,5000,5552,WR,LA@NO,10.31,rotoguru_gid,Cooper Kupp,dk,5000,cooper kupp,LA,WR,00-0033908,auto_exact,high
DeAndre Hopkins,WR,HOU,7300,5206,WR,HOU@BAL,21.29,rotoguru_gid,DeAndre Hopkins,dk,7300,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Brandin Cooks,WR,NE,7100,5255,WR,NE@MIA,15.66,rotoguru_gid,Brandin Cooks,dk,7100,brandin cooks,NE,WR,00-0031236,auto_exact,high
Devin Funchess,WR,CAR,6100,5381,WR,CAR@NYJ,12.65,rotoguru_gid,Devin Funchess,dk,6100,devin funchess,CAR,WR,00-0032055,auto_exact,high
Mohamed Sanu,WR,ATL,5200,5159,WR,ATL@TB,11.166666666666666,rotoguru_gid,Mohamed Sanu,dk,5200,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Davante Adams,WR,GB,5800,5263,WR,GB@PIT,15.1,rotoguru_gid,Davante Adams,dk,5800,davante adams,GB,WR,00-0031381,auto_exact,high
Sammy Watkins,WR,LA,4900,5252,WR,LA@NO,9.18,rotoguru_gid,Sammy Watkins,dk,4900,sammy watkins,LA,WR,00-0031325,auto_exact,high
Nelson Agholor,WR,PHI,5300,5378,WR,PHI@CHI,10.26,rotoguru_gid,Nelson Agholor,dk,5300,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Adam Thielen,WR,MIN,7600,5333,WR,MIN@DET,17.98,rotoguru_gid,Adam Thielen,dk,7600,adam thielen,MIN,WR,00-0030035,auto_exact,high
Alshon Jeffery,WR,PHI,6300,5153,WR,PHI@CHI,13.669999999999998,rotoguru_gid,Alshon Jeffery,dk,6300,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Randall Cobb,WR,GB,3600,5125,WR,GB@PIT,9.711111111111112,rotoguru_gid,Randall Cobb,dk,3600,randall cobb,GB,WR,00-0028002,auto_exact,high
Jarvis Landry,WR,MIA,6800,5335,WR,MIA@NE,15.8,rotoguru_gid,Jarvis Landry,dk,6800,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Ted Ginn Jr.,WR,NO,5100,3670,WR,NO@LA,11.5,rotoguru_gid,Ted Ginn Jr.,dk,5100,ted ginn,NO,WR,00-0025396,auto_exact,high
Martavis Bryant,WR,PIT,4000,5367,WR,PIT@GB,6.988888888888889,rotoguru_gid,Martavis Bryant,dk,4000,martavis bryant,PIT,WR,00-0031373,auto_exact,high
DeSean Jackson,WR,TB,4900,3770,WR,TB@ATL,11.0,rotoguru_gid,DeSean Jackson,dk,4900,desean jackson,TB,WR,00-0026189,auto_exact,high
Tyrell Williams,WR,LAC,3400,5432,WR,LAC@DAL,7.12,rotoguru_gid,Tyrell Williams,dk,3400,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Mike Evans,WR,TB,7400,5253,WR,TB@ATL,14.6,rotoguru_gid,Mike Evans,dk,7400,mike evans,TB,WR,00-0031408,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@LV,3.3857142857142857,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Josh Reynolds,WR,LA,3000,5582,WR,LA@NO,0.4222222222222222,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,LA,WR,00-0033943,auto_exact,high
Albert Wilson,WR,KC,3400,5339,WR,KC@BUF,7.385714285714286,rotoguru_gid,Albert Wilson,dk,3400,albert wilson,KC,WR,00-0030669,auto_exact,high
Stefon Diggs,WR,MIN,6300,5424,WR,MIN@DET,15.1125,rotoguru_gid,Stefon Diggs,dk,6300,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Tyreek Hill,WR,KC,6900,5485,WR,KC@BUF,15.52,rotoguru_gid,Tyreek Hill,dk,6900,tyreek hill,KC,WR,00-0033040,auto_exact,high
Zay Jones,WR,BUF,4000,5557,WR,BUF@KC,5.511111111111111,rotoguru_gid,Zay Jones,dk,4000,zay jones,BUF,WR,00-0033891,auto_exact,high
Bennie Fowler,WR,DEN,3100,5353,WR,DEN@LV,5.680000000000001,rotoguru_gid,Bennie Fowler,dk,3100,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Jaron Brown,WR,ARI,3100,5229,WR,ARI@JAX,7.390000000000001,rotoguru_gid,Jaron Brown,dk,3100,jaron brown,ARI,WR,00-0030300,auto_exact,high
Marquise Goodwin,WR,SF,3900,5205,WR,SF@SEA,8.440000000000001,rotoguru_gid,Marquise Goodwin,dk,3900,marquise goodwin,SF,WR,00-0030068,auto_exact,high
A.J. Green,WR,CIN,8000,5091,WR,CIN@CLE,16.630000000000003,rotoguru_gid,A.J. Green,dk,8000,aj green,CIN,WR,00-0027942,auto_exact,high
Paul Richardson,WR,SEA,4700,5260,WR,SEA@SF,11.54,rotoguru_gid,Paul Richardson,dk,4700,paul richardson,SEA,WR,00-0031257,auto_exact,high
Josh Doctson,WR,WAS,4700,5460,WR,WAS@NYG,6.7,rotoguru_gid,Josh Doctson,dk,4700,josh doctson,WAS,WR,00-0032760,auto_exact,high
Dontrelle Inman,WR,CHI,3500,5097,WR,CHI@PHI,4.166666666666667,rotoguru_gid,Dontrelle Inman,dk,3500,dontrelle inman,CHI,WR,00-0028411,auto_exact,high
Cordarrelle Patterson,WR,LV,3000,5208,WR,LV@DEN,5.38,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,LV,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Michael Thomas,WR,NO,7200,5459,WR,NO@LA,15.529999999999998,rotoguru_gid,Michael Thomas,dk,7200,michael thomas,NO,WR,00-0032765,auto_exact,high
Dede Westbrook,WR,JAX,3600,5603,WR,JAX@ARI,6.5,rotoguru_gid,Dede Westbrook,dk,3600,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Terrance Williams,WR,DAL,3700,5216,WR,DAL@LAC,7.81,rotoguru_gid,Terrance Williams,dk,3700,terrance williams,DAL,WR,00-0030542,auto_exact,high
Mike Wallace,WR,BAL,4400,3809,WR,BAL@HOU,8.633333333333333,rotoguru_gid,Mike Wallace,dk,4400,mike wallace,BAL,WR,00-0026901,auto_exact,high
Tyler Boyd,WR,CIN,3000,5455,WR,CIN@CLE,2.3600000000000003,rotoguru_gid,Tyler Boyd,dk,3000,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Louis Murphy,WR,SF,3000,3820,WR,SF@SEA,6.8,rotoguru_gid,Louis Murphy,dk,3000,louis murphy,SF,WR,00-0027089,auto_exact,high
Corey Coleman,WR,CLE,4300,5452,WR,CLE@CIN,10.733333333333334,rotoguru_gid,Corey Coleman,dk,4300,corey coleman,CLE,WR,00-0032966,auto_exact,high
Braxton Miller,WR,HOU,3000,5476,WR,HOU@BAL,2.357142857142857,rotoguru_gid,Braxton Miller,dk,3000,braxton miller,HOU,WR,00-0033069,auto_exact,high
Kaelin Clay,WR,CAR,3000,5430,WR,CAR@NYJ,0.7571428571428571,rotoguru_gid,Kaelin Clay,dk,3000,kaelin clay,CAR,WR,00-0032115,auto_exact,high
Travis Benjamin,WR,LAC,3500,5173,WR,LAC@DAL,8.559999999999999,rotoguru_gid,Travis Benjamin,dk,3500,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Kenny Golladay,WR,DET,3800,5554,WR,DET@MIN,8.959999999999999,rotoguru_gid,Kenny Golladay,dk,3800,kenny golladay,DET,WR,00-0033932,auto_exact,high
Amari Cooper,WR,LV,5400,5376,WR,LV@DEN,11.74,rotoguru_gid,Amari Cooper,dk,5400,amari cooper,LV,WR,00-0031544,auto_exact,high
Corey Davis,WR,TEN,4900,5550,WR,TEN@IND,6.5200000000000005,rotoguru_gid,Corey Davis,dk,4900,corey davis,TEN,WR,00-0033871,auto_exact,high
Adam Humphries,WR,TB,3100,5412,WR,TB@ATL,6.790000000000001,rotoguru_gid,Adam Humphries,dk,3100,adam humphries,TB,WR,00-0032009,auto_exact,high
Kenny Stills,WR,MIA,4800,5212,WR,MIA@NE,13.18,rotoguru_gid,Kenny Stills,dk,4800,kenny stills,MIA,WR,00-0030085,auto_exact,high
Johnny Holton,WR,LV,3000,5491,WR,LV@DEN,2.48,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,LV,WR,00-0032935,auto_exact,high
Kenny Britt,WR,CLE,3000,3824,WR,CLE@CIN,6.1571428571428575,rotoguru_gid,Kenny Britt,dk,3000,kenny britt,CLE,WR,00-0027006,auto_fallback_team_mismatch,medium
Torrey Smith,WR,PHI,3300,5113,WR,PHI@CHI,5.46,rotoguru_gid,Torrey Smith,dk,3300,torrey smith,PHI,WR,00-0027996,auto_exact,high
Demaryius Thomas,WR,DEN,5700,3997,WR,DEN@LV,13.63,rotoguru_gid,Demaryius Thomas,dk,5700,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@HOU,3.871428571428571,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Dez Bryant,WR,DAL,6400,3891,WR,DAL@LAC,12.81,rotoguru_gid,Dez Bryant,dk,6400,dez bryant,DAL,WR,00-0027902,auto_exact,high
Chester Rogers,WR,IND,3300,5500,WR,IND@TEN,7.08,rotoguru_gid,Chester Rogers,dk,3300,chester rogers,IND,WR,00-0032355,auto_exact,high
Brandon LaFell,WR,CIN,4000,3946,WR,CIN@CLE,8.0,rotoguru_gid,Brandon LaFell,dk,4000,brandon lafell,CIN,WR,00-0027681,auto_exact,high
Larry Fitzgerald,WR,ARI,5600,3501,WR,ARI@JAX,17.78,rotoguru_gid,Larry Fitzgerald,dk,5600,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Golden Tate,WR,DET,6200,3995,WR,DET@MIN,15.2,rotoguru_gid,Golden Tate,dk,6200,golden tate,DET,WR,00-0027891,auto_exact,high
Bruce Ellington,WR,HOU,4000,5265,WR,HOU@BAL,7.566666666666666,rotoguru_gid,Bruce Ellington,dk,4000,bruce ellington,HOU,WR,00-0031326,auto_exact,high
Roger Lewis,WR,NYG,3300,5508,WR,NYG@WAS,5.11,rotoguru_gid,Roger Lewis,dk,3300,roger lewis,NYG,WR,00-0032659,auto_exact,high
Tavarres King,WR,NYG,3200,5273,WR,NYG@WAS,5.48,rotoguru_gid,Tavarres King,dk,3200,tavarres king,NYG,WR,00-0030091,auto_exact,high
Trent Taylor,WR,SF,3000,5571,WR,SF@SEA,5.488888888888889,rotoguru_gid,Trent Taylor,dk,3000,trent taylor,SF,WR,00-0033292,auto_exact,high
Eric Decker,WR,TEN,3500,3902,WR,TEN@IND,6.73,rotoguru_gid,Eric Decker,dk,3500,eric decker,TEN,WR,00-0027690,auto_exact,high
Eli Rogers,WR,PIT,3000,5478,WR,PIT@GB,1.7,rotoguru_gid,Eli Rogers,dk,3000,eli rogers,PIT,WR,00-0031782,auto_exact,high
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@SF,0.73,rotoguru_gid,Tanner McEvoy,dk,3000,tanner mcevoy,SEA,WR,00-0032475,auto_exact,high
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@CIN,4.088888888888889,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Keelan Cole,WR,JAX,3400,5570,WR,JAX@ARI,4.13,rotoguru_gid,Keelan Cole,dk,3400,keelan cole,JAX,WR,00-0033681,auto_exact,high
Phillip Dorsett,WR,NE,3800,5384,WR,NE@MIA,1.8666666666666667,rotoguru_gid,Phillip Dorsett,dk,3800,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Taylor Gabriel,WR,ATL,3400,5361,WR,ATL@TB,6.4,rotoguru_gid,Taylor Gabriel,dk,3400,taylor gabriel,ATL,WR,00-0031228,auto_exact,high
Seth Roberts,WR,LV,3000,5408,WR,LV@DEN,5.511111111111111,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,LV,WR,00-0031166,auto_exact,high
Tavon Austin,WR,LA,3000,5199,WR,LA@NO,3.24,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,LA,WR,00-0030525,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@DET,3.7,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Demarcus Robinson,WR,KC,3300,5515,WR,KC@BUF,2.7,rotoguru_gid,Demarcus Robinson,dk,3300,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Emmanuel Sanders,WR,DEN,5200,3983,WR,DEN@LV,11.725,rotoguru_gid,Emmanuel Sanders,dk,5200,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Kendrick Bourne,WR,SF,3000,5598,WR,SF@SEA,3.2750000000000004,rotoguru_gid,Kendrick Bourne,dk,3000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Jordy Nelson,WR,GB,4200,3751,WR,GB@PIT,10.92,rotoguru_gid,Jordy Nelson,dk,4200,jordy nelson,GB,WR,00-0026176,auto_exact,high
Tre McBride,WR,CHI,3000,5394,WR,CHI@PHI,2.628571428571429,rotoguru_gid,Tre McBride,dk,3000,tre mcbride,CHI,WR,00-0032123,auto_exact,high
Doug Baldwin,WR,SEA,7000,5136,WR,SEA@SF,15.5,rotoguru_gid,Doug Baldwin,dk,7000,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Cole Beasley,WR,DAL,3600,5163,WR,DAL@LAC,6.95,rotoguru_gid,Cole Beasley,dk,3600,cole beasley,DAL,WR,00-0029000,auto_exact,high
Kendall Wright,WR,CHI,3000,5162,WR,CHI@PHI,6.8,rotoguru_gid,Kendall Wright,dk,3000,kendall wright,CHI,WR,00-0029708,auto_exact,high
T.Y. Hilton,WR,IND,6700,5151,WR,IND@TEN,13.45,rotoguru_gid,T.Y. Hilton,dk,6700,ty hilton,IND,WR,00-0029608,auto_exact,high
Jordan Matthews,WR,BUF,4000,5254,WR,BUF@KC,6.5375,rotoguru_gid,Jordan Matthews,dk,4000,jordan matthews,BUF,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Mack Hollins,WR,PHI,3000,5578,WR,PHI@CHI,3.7666666666666666,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,PHI,WR,00-0033555,auto_exact,high
Maurice Harris,WR,WAS,3000,5512,WR,WAS@NYG,6.5,rotoguru_gid,Maurice Harris,dk,3000,maurice harris,WAS,WR,00-0032362,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@CLE,2.98,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Chris Godwin,WR,TB,3000,5579,WR,TB@ATL,3.39,rotoguru_gid,Chris Godwin,dk,3000,chris godwin,TB,WR,00-0033921,auto_exact,high
Donte Moncrief,WR,IND,3000,5344,WR,IND@TEN,6.58,rotoguru_gid,Donte Moncrief,dk,3000,donte moncrief,IND,WR,00-0031339,auto_exact,high
Danny Amendola,WR,NE,5800,3851,WR,NE@MIA,11.333333333333334,rotoguru_gid,Danny Amendola,dk,5800,danny amendola,NE,WR,00-0026035,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@JAX,7.479999999999999,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Marqise Lee,WR,JAX,4500,5256,WR,JAX@ARI,11.25,rotoguru_gid,Marqise Lee,dk,4500,marqise lee,JAX,WR,00-0031431,auto_exact,high
Pharoh Cooper,WR,LA,3000,5462,WR,LA@NO,1.57,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,LA,WR,00-0033111,auto_exact,high
Willie Snead,WR,NO,3000,5287,WR,NO@LA,0.66,rotoguru_gid,Willie Snead,dk,3000,willie snead,NO,WR,00-0030663,auto_exact,high
Michael Floyd,WR,MIN,3000,5148,WR,MIN@DET,2.425,rotoguru_gid,Michael Floyd,dk,3000,michael floyd,MIN,WR,00-0029638,auto_exact,high
Taywan Taylor,WR,TEN,3000,5555,WR,TEN@IND,4.279999999999999,rotoguru_gid,Taywan Taylor,dk,3000,taywan taylor,TEN,WR,00-0033911,auto_exact,high
Harry Douglas,WR,TEN,0,3731,WR,TEN@IND,,rotoguru_gid,Harry Douglas,dk,0,harry douglas,TEN,WR,00-0026224,auto_exact,high
Aldrick Robinson,WR,SF,3100,5134,WR,SF@SEA,3.88,rotoguru_gid,Aldrick Robinson,dk,3100,aldrick robinson,SF,WR,00-0028116,auto_exact,high
Chad Williams,WR,ARI,3000,5580,WR,ARI@JAX,2.15,rotoguru_gid,Chad Williams,dk,3000,chad williams,ARI,WR,00-0033933,auto_exact,high
Jeremy Maclin,WR,BAL,5000,3830,WR,BAL@HOU,10.425,rotoguru_gid,Jeremy Maclin,dk,5000,jeremy maclin,BAL,WR,00-0026995,auto_exact,high
Deonte Thompson,WR,BUF,3700,5160,WR,BUF@KC,8.655555555555557,rotoguru_gid,Deonte Thompson,dk,3700,deonte thompson,BUF,WR,00-0029388,auto_exact,high
Brice Butler,WR,DAL,3100,5219,WR,DAL@LAC,5.0200000000000005,rotoguru_gid,Brice Butler,dk,3100,brice butler,DAL,WR,00-0030516,auto_exact,high
DeVante Parker,WR,MIA,5900,5380,WR,MIA@NE,11.485714285714286,rotoguru_gid,DeVante Parker,dk,5900,devante parker,MIA,WR,00-0031547,auto_exact,high
Ryan Grant,WR,WAS,3700,2580,WR,WAS@NYG,8.18,rotoguru_gid,Ryan Grant,dk,3700,ryan grant,WAS,WR,00-0031068,auto_exact,high
Trevor Davis,WR,GB,3000,5498,WR,GB@PIT,0.43,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,GB,WR,00-0032423,auto_exact,high
Tyler Lockett,WR,SEA,4600,5386,WR,SEA@SF,8.120000000000001,rotoguru_gid,Tyler Lockett,dk,4600,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Chris Thompson,WR,HOU,3000,5589,WR,HOU@BAL,0.4833333333333333,rotoguru_gid,Chris Thompson,dk,3000,chris thompson,HOU,WR,00-0033855,auto_exact,high
Brian Quick,WR,WAS,3000,5157,WR,WAS@NYG,2.0,rotoguru_gid,Brian Quick,dk,3000,brian quick,WAS,WR,00-0029640,auto_exact,high
Freddie Martino,WR,TB,3000,5366,WR,TB@ATL,0.0,rotoguru_gid,Freddie Martino,dk,3000,freddie martino,TB,WR,00-0030737,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@GB,0.5700000000000001,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Chad Hansen,WR,NYJ,3000,5601,WR,NYJ@CAR,6.3,rotoguru_gid,Chad Hansen,dk,3000,chad hansen,NYJ,WR,00-0033840,auto_exact,high
Josh Malone,WR,CIN,3000,5599,WR,CIN@CLE,3.08,rotoguru_gid,Josh Malone,dk,3000,josh malone,CIN,WR,00-0033859,auto_exact,high
Eric Weems,WR,TEN,3000,3732,WR,TEN@IND,0.15,rotoguru_gid,Eric Weems,dk,3000,eric weems,TEN,WR,00-0024535,auto_exact,high
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@CIN,5.82,rotoguru_gid,Ricardo Louis,dk,3000,ricardo louis,CLE,WR,00-0033079,auto_exact,high
Markus Wheaton,WR,CHI,3000,5215,WR,CHI@PHI,0.38,rotoguru_gid,Markus Wheaton,dk,3000,markus wheaton,CHI,WR,00-0030460,auto_exact,high
Michael Crabtree,WR,LV,5500,3872,WR,LV@DEN,14.466666666666663,rotoguru_gid,Michael Crabtree,dk,5500,michael crabtree,LV,WR,00-0026986,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@BUF,3.81,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Mike Thomas,WR,LA,3000,5503,WR,LA@NO,1.1,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@LAC,0.7833333333333332,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Geronimo Allison,WR,GB,3000,5511,WR,GB@PIT,3.4111111111111105,rotoguru_gid,Geronimo Allison,dk,3000,geronimo allison,GB,WR,00-0032626,auto_exact,high
Travis Rudolph,WR,NYG,3000,5593,WR,NYG@WAS,3.1500000000000004,rotoguru_gid,Travis Rudolph,dk,3000,travis rudolph,NYG,WR,00-0033717,auto_exact,high
Brandon Tate,WR,BUF,3000,3860,WR,BUF@KC,2.2285714285714286,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,BUF,WR,00-0027057,auto_exact,high
Kamar Aiken,WR,IND,3000,5275,WR,IND@TEN,3.011111111111111,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,IND,WR,00-0028497,auto_exact,high
Jeff Janis,WR,GB,3000,5351,WR,GB@PIT,0.0,rotoguru_gid,Jeff Janis,dk,3000,jeff janis,GB,WR,00-0031001,auto_exact,high
Andre Holmes,WR,BUF,3000,5177,WR,BUF@KC,4.3,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,BUF,WR,00-0028263,auto_exact,high
Tommylee Lewis,WR,NO,3000,5496,WR,NO@LA,1.7999999999999998,rotoguru_gid,Tommylee Lewis,dk,3000,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Jehu Chesson,WR,KC,3000,5563,WR,KC@BUF,0.3333333333333333,rotoguru_gid,Jehu Chesson,dk,3000,jehu chesson,KC,WR,00-0033464,auto_exact,high
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@DET,3.2444444444444445,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Andre Roberts,WR,ATL,3000,3978,WR,ATL@TB,0.12,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,ATL,WR,00-0027691,auto_exact,high
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@NYJ,2.2,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
ArDarius Stewart,WR,NYJ,3000,5551,WR,NYJ@CAR,1.2000000000000002,rotoguru_gid,ArDarius Stewart,dk,3000,ardarius stewart,NYJ,WR,00-0033916,auto_exact,high
Amara Darboh,WR,SEA,3000,5572,WR,SEA@SF,1.1800000000000002,rotoguru_gid,Amara Darboh,dk,3000,amara darboh,SEA,WR,00-0033937,auto_exact,high
Kalif Raymond,WR,NYG,3000,5520,WR,NYG@WAS,0.3666666666666667,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,NYG,WR,00-0032464,auto_exact,high
Brandon Coleman,WR,NO,3000,5326,WR,NO@LA,6.279999999999999,rotoguru_gid,Brandon Coleman,dk,3000,brandon coleman,NO,WR,00-0030801,auto_exact,high
Breshad Perriman,WR,BAL,3000,5379,WR,BAL@HOU,1.55,rotoguru_gid,Breshad Perriman,dk,3000,breshad perriman,BAL,WR,00-0032054,auto_exact,high
Bryce Treggs,WR,CLE,3000,5513,WR,CLE@CIN,2.5,rotoguru_gid,Bryce Treggs,dk,3000,bryce treggs,CLE,WR,00-0032724,auto_exact,high
Cody Core,WR,CIN,3000,5518,WR,CIN@CLE,0.0,rotoguru_gid,Cody Core,dk,3000,cody core,CIN,WR,00-0032795,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@NE,1.5444444444444445,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Mike Williams,WR,LAC,3100,5594,WR,LAC@DAL,3.4800000000000004,rotoguru_gid,Mike Williams,dk,3100,mike williams,LAC,WR,00-0033536,auto_exact,high
Justin Hunter,WR,PIT,3000,5207,WR,PIT@GB,1.6,rotoguru_gid,Justin Hunter,dk,3000,justin hunter,PIT,WR,00-0030521,auto_exact,high
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@LV,2.3,rotoguru_gid,Jordan Taylor,dk,3000,jordan taylor,DEN,WR,00-0031697,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@NE,0.35,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@TB,4.16,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Russell Shepard,WR,CAR,3200,5223,WR,CAR@NYJ,3.84,rotoguru_gid,Russell Shepard,dk,3200,russell shepard,CAR,WR,00-0030147,auto_exact,high
Ryan Switzer,WR,DAL,3000,5569,WR,DAL@LAC,0.2799999999999999,rotoguru_gid,Ryan Switzer,dk,3000,ryan switzer,DAL,WR,00-0033562,auto_exact,high
Jaydon Mickens,WR,JAX,3000,5600,WR,JAX@ARI,2.7,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,JAX,WR,00-0033006,auto_exact,high
Zach Ertz,TE,PHI,6600,4569,TE,PHI@CHI,14.844444444444443,rotoguru_gid,Zach Ertz,dk,6600,zach ertz,PHI,TE,00-0030061,auto_exact,high
Rob Gronkowski,TE,NE,6900,4494,TE,NE@MIA,15.1,rotoguru_gid,Rob Gronkowski,dk,6900,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Kyle Rudolph,TE,MIN,4100,4537,TE,MIN@DET,9.66,rotoguru_gid,Kyle Rudolph,dk,4100,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Hunter Henry,TE,LAC,3300,4675,TE,LAC@DAL,7.24,rotoguru_gid,Hunter Henry,dk,3300,hunter henry,LAC,TE,00-0033090,auto_exact,high
Ricky Seals-Jones,TE,ARI,2700,4712,TE,ARI@JAX,10.2,rotoguru_gid,Ricky Seals-Jones,dk,2700,ricky seals jones,ARI,TE,00-0033611,auto_exact,high
Jack Doyle,TE,IND,4500,4594,TE,IND@TEN,12.22222222222222,rotoguru_gid,Jack Doyle,dk,4500,jack doyle,IND,TE,00-0030181,auto_exact,high
Delanie Walker,TE,TEN,5000,4360,TE,TEN@IND,10.88,rotoguru_gid,Delanie Walker,dk,5000,delanie walker,TEN,TE,00-0024389,auto_exact,high
Jimmy Graham,TE,SEA,5800,4492,TE,SEA@SF,13.13,rotoguru_gid,Jimmy Graham,dk,5800,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Jason Witten,TE,DAL,4400,4262,TE,DAL@LAC,9.85,rotoguru_gid,Jason Witten,dk,4400,jason witten,DAL,TE,00-0022127,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@SF,1.25,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Tyler Kroft,TE,CIN,3900,4652,TE,CIN@CLE,8.23,rotoguru_gid,Tyler Kroft,dk,3900,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Julius Thomas,TE,MIA,2700,4534,TE,MIA@NE,7.0,rotoguru_gid,Julius Thomas,dk,2700,julius thomas,MIA,TE,00-0028067,auto_exact,high
Charles Clay,TE,BUF,4100,4543,TE,BUF@KC,9.971428571428572,rotoguru_gid,Charles Clay,dk,4100,charles clay,BUF,TE,00-0028112,auto_exact,high
David Njoku,TE,CLE,2500,4702,TE,CLE@CIN,5.92,rotoguru_gid,David Njoku,dk,2500,david njoku,CLE,TE,00-0033885,auto_exact,high
