Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Kelvin Benjamin,WR,CAR,6500,5257,WR,CAR@SF,21.1,rotoguru_gid,Kelvin Benjamin,dk,6500,kelvin benjamin,CAR,WR,00-0031359,auto_exact,high
Travis Benjamin,WR,SDG,4400,5173,WR,SDG@JAX,10.2,rotoguru_gid,Travis Benjamin,dk,4400,travis benjamin,SDG,WR,00-0029269,auto_fallback_team_mismatch,medium
Corey Coleman,WR,CLE,4700,5452,WR,CLE@BAL,8.9,rotoguru_gid,Corey Coleman,dk,4700,corey coleman,CLE,WR,00-0032966,auto_exact,high
Eric Decker,WR,NYJ,6500,3902,WR,NYJ@BUF,11.7,rotoguru_gid,Eric Decker,dk,6500,eric decker,NYJ,WR,00-0027690,auto_exact,high
DeAndre Hopkins,WR,HOU,8700,5206,WR,HOU@KC,16.4,rotoguru_gid,DeAndre Hopkins,dk,8700,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Jarvis Landry,WR,MIA,6400,5335,WR,MIA@NE,12.9,rotoguru_gid,Jarvis Landry,dk,6400,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Julio Jones,WR,ATL,9200,5089,WR,ATL@LV,16.6,rotoguru_gid,Julio Jones,dk,9200,julio jones,ATL,WR,00-0027944,auto_exact,high
Marvin Jones,WR,DET,5500,5168,WR,DET@TEN,12.5,rotoguru_gid,Marvin Jones,dk,5500,marvin jones,DET,WR,00-0029293,auto_exact,high
Sterling Shepard,WR,NYG,5200,5456,WR,NYG@NO,13.3,rotoguru_gid,Sterling Shepard,dk,5200,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Marquise Goodwin,WR,BUF,3000,5205,WR,BUF@NYJ,0.0,rotoguru_gid,Marquise Goodwin,dk,3000,marquise goodwin,BUF,WR,00-0030068,auto_exact,high
DeVante Parker,WR,MIA,4800,5380,WR,MIA@NE,,rotoguru_gid,DeVante Parker,dk,4800,devante parker,MIA,WR,00-0031547,auto_exact,high
Dez Bryant,WR,DAL,8400,3891,WR,DAL@WAS,1.8,rotoguru_gid,Dez Bryant,dk,8400,dez bryant,DAL,WR,00-0027902,auto_exact,high
Larry Fitzgerald,WR,ARI,6400,3501,WR,ARI@TB,28.1,rotoguru_gid,Larry Fitzgerald,dk,6400,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Mike Wallace,WR,BAL,4700,3809,WR,BAL@CLE,19.2,rotoguru_gid,Mike Wallace,dk,4700,mike wallace,BAL,WR,00-0026901,auto_exact,high
Danny Amendola,WR,NE,3800,3851,WR,NE@MIA,7.8,rotoguru_gid,Danny Amendola,dk,3800,danny amendola,NE,WR,00-0026035,auto_exact,high
Brandon Marshall,WR,NYJ,7500,3627,WR,NYJ@BUF,6.2,rotoguru_gid,Brandon Marshall,dk,7500,brandon marshall,NYJ,WR,00-0024334,auto_exact,high
Mike Evans,WR,TB,7200,5253,WR,TB@ARI,20.9,rotoguru_gid,Mike Evans,dk,7200,mike evans,TB,WR,00-0031408,auto_exact,high
Greg Salas,WR,BUF,3000,5106,WR,BUF@NYJ,0.0,rotoguru_gid,Greg Salas,dk,3000,greg salas,BUF,WR,00-0028050,auto_exact,high
Jordy Nelson,WR,GB,7500,3751,WR,GB@MIN,15.2,rotoguru_gid,Jordy Nelson,dk,7500,jordy nelson,GB,WR,00-0026176,auto_exact,high
Will Fuller,WR,HOU,4200,5454,WR,HOU@KC,24.7,rotoguru_gid,Will Fuller,dk,4200,will fuller,HOU,WR,00-0033127,auto_exact,high
Odell Beckham Jr.,WR,NYG,9500,5323,WR,NYG@NO,11.3,rotoguru_gid,Odell Beckham Jr.,dk,9500,odell beckham,NYG,WR,00-0031235,auto_exact,high
Willie Snead,WR,NO,5800,5287,WR,NO@NYG,35.2,rotoguru_gid,Willie Snead,dk,5800,willie snead,NO,WR,00-0030663,auto_exact,high
Demaryius Thomas,WR,DEN,6400,3997,WR,DEN@IND,8.8,rotoguru_gid,Demaryius Thomas,dk,6400,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Jamison Crowder,WR,WAS,3600,5410,WR,WAS@DAL,11.8,rotoguru_gid,Jamison Crowder,dk,3600,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Jaron Brown,WR,ARI,3300,5229,WR,ARI@TB,2.8,rotoguru_gid,Jaron Brown,dk,3300,jaron brown,ARI,WR,00-0030300,auto_exact,high
Kenny Britt,WR,LA,3700,3824,WR,LA@SEA,10.7,rotoguru_gid,Kenny Britt,dk,3700,kenny britt,LA,WR,00-0027006,auto_exact,high
Eddie Royal,WR,CHI,3500,3748,WR,CHI@PHI,15.7,rotoguru_gid,Eddie Royal,dk,3500,eddie royal,CHI,WR,00-0026182,auto_exact,high
Quincy Enunwa,WR,NYJ,4400,5420,WR,NYJ@BUF,18.4,rotoguru_gid,Quincy Enunwa,dk,4400,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Tyrell Williams,WR,SDG,3700,5432,WR,SDG@JAX,9.1,rotoguru_gid,Tyrell Williams,dk,3700,tyrell williams,SDG,WR,00-0032160,auto_fallback_team_mismatch,medium
Anquan Boldin,WR,DET,4500,3423,WR,DET@TEN,6.5,rotoguru_gid,Anquan Boldin,dk,4500,anquan boldin,DET,WR,00-0022084,auto_exact,high
Alshon Jeffery,WR,CHI,7700,5153,WR,CHI@PHI,17.5,rotoguru_gid,Alshon Jeffery,dk,7700,alshon jeffery,CHI,WR,00-0029137,auto_exact,high
Julian Edelman,WR,NE,6200,3826,WR,NE@MIA,15.2,rotoguru_gid,Julian Edelman,dk,6200,julian edelman,NE,WR,00-0027150,auto_exact,high
Torrey Smith,WR,SF,4700,5113,WR,SF@CAR,3.3,rotoguru_gid,Torrey Smith,dk,4700,torrey smith,SF,WR,00-0027996,auto_exact,high
Tyler Lockett,WR,SEA,4600,5386,WR,SEA@LA,4.7,rotoguru_gid,Tyler Lockett,dk,4600,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Brandin Cooks,WR,NO,8000,5255,WR,NO@NYG,36.4,rotoguru_gid,Brandin Cooks,dk,8000,brandin cooks,NO,WR,00-0031236,auto_exact,high
Michael Crabtree,WR,LV,6100,3872,WR,LV@ATL,17.7,rotoguru_gid,Michael Crabtree,dk,6100,michael crabtree,LV,WR,00-0026986,auto_exact,high
Jordan Matthews,WR,PHI,6900,5254,WR,PHI@CHI,27.4,rotoguru_gid,Jordan Matthews,dk,6900,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Jeremy Maclin,WR,KC,6300,3830,WR,KC@HOU,17.2,rotoguru_gid,Jeremy Maclin,dk,6300,jeremy maclin,KC,WR,00-0026995,auto_exact,high
Tyler Boyd,WR,CIN,3500,5455,WR,CIN@PIT,4.4,rotoguru_gid,Tyler Boyd,dk,3500,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Adam Humphries,WR,TB,3100,5412,WR,TB@ARI,7.1,rotoguru_gid,Adam Humphries,dk,3100,adam humphries,TB,WR,00-0032009,auto_exact,high
Marqise Lee,WR,JAX,3100,5256,WR,JAX@SDG,4.2,rotoguru_gid,Marqise Lee,dk,3100,marqise lee,JAX,WR,00-0031431,auto_exact,high
Cole Beasley,WR,DAL,3200,5163,WR,DAL@WAS,14.5,rotoguru_gid,Cole Beasley,dk,3200,cole beasley,DAL,WR,00-0029000,auto_exact,high
Sammie Coates,WR,PIT,3700,5388,WR,PIT@CIN,7.6,rotoguru_gid,Sammie Coates,dk,3700,sammie coates,PIT,WR,00-0032166,auto_exact,high
Amari Cooper,WR,LV,7600,5376,WR,LV@ATL,24.7,rotoguru_gid,Amari Cooper,dk,7600,amari cooper,LV,WR,00-0031544,auto_exact,high
Victor Cruz,WR,NYG,4300,3900,WR,NYG@NO,13.4,rotoguru_gid,Victor Cruz,dk,4300,victor cruz,NYG,WR,00-0027265,auto_exact,high
Kenny Stills,WR,MIA,3400,5212,WR,MIA@NE,2.6,rotoguru_gid,Kenny Stills,dk,3400,kenny stills,MIA,WR,00-0030085,auto_exact,high
Allen Hurns,WR,JAX,5400,5341,WR,JAX@SDG,11.5,rotoguru_gid,Allen Hurns,dk,5400,allen hurns,JAX,WR,00-0030821,auto_exact,high
Tavon Austin,WR,LA,4900,5199,WR,LA@SEA,5.5,rotoguru_gid,Tavon Austin,dk,4900,tavon austin,LA,WR,00-0030525,auto_exact,high
Chris Hogan,WR,NE,3500,5167,WR,NE@MIA,15.0,rotoguru_gid,Chris Hogan,dk,3500,chris hogan,NE,WR,00-0028237,auto_exact,high
Devin Funchess,WR,CAR,4300,5381,WR,CAR@SF,1.9,rotoguru_gid,Devin Funchess,dk,4300,devin funchess,CAR,WR,00-0032055,auto_exact,high
Michael Thomas,WR,NO,4000,5459,WR,NO@NYG,11.8,rotoguru_gid,Michael Thomas,dk,4000,michael thomas,NO,WR,00-0032765,auto_exact,high
Steve Smith,WR,BAL,4300,3328,WR,BAL@CLE,6.9,rotoguru_gid,Steve Smith,dk,4300,steve smith,BAL,WR,00-0020337,auto_exact,high
Randall Cobb,WR,GB,7400,5125,WR,GB@MIN,12.8,rotoguru_gid,Randall Cobb,dk,7400,randall cobb,GB,WR,00-0028002,auto_exact,high
Michael Floyd,WR,ARI,5900,5148,WR,ARI@TB,9.1,rotoguru_gid,Michael Floyd,dk,5900,michael floyd,ARI,WR,00-0029638,auto_fallback_team_mismatch,medium
Kevin White,WR,CHI,4300,5377,WR,CHI@PHI,6.4,rotoguru_gid,Kevin White,dk,4300,kevin white,CHI,WR,00-0031545,auto_exact,high
Allen Robinson,WR,JAX,7800,5258,WR,JAX@SDG,13.2,rotoguru_gid,Allen Robinson,dk,7800,allen robinson,JAX,WR,00-0031428,auto_exact,high
Vincent Jackson,WR,TB,4000,3550,WR,TB@ARI,3.8,rotoguru_gid,Vincent Jackson,dk,4000,vincent jackson,TB,WR,00-0023496,auto_exact,high
Nelson Agholor,WR,PHI,3500,5378,WR,PHI@CHI,15.7,rotoguru_gid,Nelson Agholor,dk,3500,nelson agholor,PHI,WR,00-0031549,auto_exact,high
T.Y. Hilton,WR,IND,7000,5151,WR,IND@DEN,13.9,rotoguru_gid,T.Y. Hilton,dk,7000,ty hilton,IND,WR,00-0029608,auto_exact,high
Adam Thielen,WR,MIN,3200,5333,WR,MIN@GB,9.4,rotoguru_gid,Adam Thielen,dk,3200,adam thielen,MIN,WR,00-0030035,auto_exact,high
Rishard Matthews,WR,TEN,3300,5182,WR,TEN@DET,5.6,rotoguru_gid,Rishard Matthews,dk,3300,rishard matthews,TEN,WR,00-0029580,auto_exact,high
Andre Johnson,WR,TEN,3400,3437,WR,TEN@DET,6.0,rotoguru_gid,Andre Johnson,dk,3400,andre johnson,TEN,WR,00-0022044,auto_exact,high
Antonio Brown,WR,PIT,9900,3474,WR,PIT@CIN,35.6,rotoguru_gid,Antonio Brown,dk,9900,antonio brown,PIT,WR,00-0027793,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@LV,1.0,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Andre Holmes,WR,LV,3000,5177,WR,LV@ATL,0.0,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Tajae Sharpe,WR,TEN,4100,5461,WR,TEN@DET,14.6,rotoguru_gid,Tajae Sharpe,dk,4100,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
DeSean Jackson,WR,WAS,6300,3770,WR,WAS@DAL,19.2,rotoguru_gid,DeSean Jackson,dk,6300,desean jackson,WAS,WR,00-0026189,auto_exact,high
Emmanuel Sanders,WR,DEN,6000,3983,WR,DEN@IND,9.9,rotoguru_gid,Emmanuel Sanders,dk,6000,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Brandon LaFell,WR,CIN,4000,3946,WR,CIN@PIT,13.1,rotoguru_gid,Brandon LaFell,dk,4000,brandon lafell,CIN,WR,00-0027681,auto_exact,high
Aldrick Robinson,WR,ATL,3000,5134,WR,ATL@LV,0.0,rotoguru_gid,Aldrick Robinson,dk,3000,aldrick robinson,ATL,WR,00-0028116,auto_exact,high
Josh Doctson,WR,WAS,3000,5460,WR,WAS@DAL,1.9,rotoguru_gid,Josh Doctson,dk,3000,josh doctson,WAS,WR,00-0032760,auto_exact,high
Ted Ginn Jr.,WR,CAR,3900,3670,WR,CAR@SF,3.5,rotoguru_gid,Ted Ginn Jr.,dk,3900,ted ginn,CAR,WR,00-0025396,auto_exact,high
Paul Richardson,WR,SEA,3000,5260,WR,SEA@LA,2.1,rotoguru_gid,Paul Richardson,dk,3000,paul richardson,SEA,WR,00-0031257,auto_exact,high
Jalin Marshall,WR,NYJ,3000,5489,WR,NYJ@BUF,,rotoguru_gid,Jalin Marshall,dk,3000,jalin marshall,NYJ,WR,00-0032694,auto_exact,high
Terrelle Pryor,WR,CLE,3500,1407,WR,CLE@BAL,9.8,rotoguru_gid,Terrelle Pryor,dk,3500,terrelle pryor,CLE,WR,00-0028825,auto_exact,high
Jeremy Kerley,WR,SF,3000,5111,WR,SF@CAR,13.1,rotoguru_gid,Jeremy Kerley,dk,3000,jeremy kerley,SF,WR,00-0028091,auto_exact,high
Andrew Hawkins,WR,CLE,3100,5140,WR,CLE@BAL,-0.1,rotoguru_gid,Andrew Hawkins,dk,3100,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
A.J. Green,WR,CIN,8900,5091,WR,CIN@PIT,39.0,rotoguru_gid,A.J. Green,dk,8900,aj green,CIN,WR,00-0027942,auto_exact,high
Seth Roberts,WR,LV,3800,5408,WR,LV@ATL,9.9,rotoguru_gid,Seth Roberts,dk,3800,seth roberts,LV,WR,00-0031166,auto_exact,high
Quinton Patton,WR,SF,3800,5209,WR,SF@CAR,11.0,rotoguru_gid,Quinton Patton,dk,3800,quinton patton,SF,WR,00-0030450,auto_exact,high
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@IND,0.0,rotoguru_gid,Jordan Norwood,dk,3000,jordan norwood,DEN,WR,00-0026739,auto_exact,high
Breshad Perriman,WR,BAL,3200,5379,WR,BAL@CLE,4.5,rotoguru_gid,Breshad Perriman,dk,3200,breshad perriman,BAL,WR,00-0032054,auto_exact,high
Doug Baldwin,WR,SEA,6600,5136,WR,SEA@LA,24.2,rotoguru_gid,Doug Baldwin,dk,6600,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Mohamed Sanu,WR,ATL,5500,5159,WR,ATL@LV,21.0,rotoguru_gid,Mohamed Sanu,dk,5500,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Davante Adams,WR,GB,4200,5263,WR,GB@MIN,14.0,rotoguru_gid,Davante Adams,dk,4200,davante adams,GB,WR,00-0031381,auto_exact,high
Corey Brown,WR,CAR,3000,5362,WR,CAR@SF,2.1,rotoguru_gid,Corey Brown,dk,3000,corey brown,CAR,WR,00-0031118,auto_exact,high
Pierre Garcon,WR,WAS,4200,3754,WR,WAS@DAL,11.1,rotoguru_gid,Pierre Garcon,dk,4200,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Sammy Watkins,WR,BUF,7300,5252,WR,BUF@NYJ,8.3,rotoguru_gid,Sammy Watkins,dk,7300,sammy watkins,BUF,WR,00-0031325,auto_exact,high
Phillip Dorsett,WR,IND,4400,5384,WR,IND@DEN,13.4,rotoguru_gid,Phillip Dorsett,dk,4400,phillip dorsett,IND,WR,00-0032208,auto_exact,high
Taylor Gabriel,WR,ATL,3000,5361,WR,ATL@LV,,rotoguru_gid,Taylor Gabriel,dk,3000,taylor gabriel,ATL,WR,00-0031228,auto_exact,high
Dorial Green-Beckham,WR,PHI,3300,5382,WR,PHI@CHI,3.4,rotoguru_gid,Dorial Green-Beckham,dk,3300,dorial green beckham,PHI,WR,00-0032218,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@ARI,0.9,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
Chris Conley,WR,KC,3500,5385,WR,KC@HOU,8.3,rotoguru_gid,Chris Conley,dk,3500,chris conley,KC,WR,00-0032128,auto_exact,high
Brandon Coleman,WR,NO,3000,5326,WR,NO@NYG,0.0,rotoguru_gid,Brandon Coleman,dk,3000,brandon coleman,NO,WR,00-0030801,auto_exact,high
Charles Johnson,WR,MIN,3000,3103,WR,MIN@GB,1.5,rotoguru_gid,Charles Johnson,dk,3000,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
Golden Tate,WR,DET,6800,3995,WR,DET@TEN,11.3,rotoguru_gid,Golden Tate,dk,6800,golden tate,DET,WR,00-0027891,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@IND,0.0,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Albert Wilson,WR,KC,3200,5339,WR,KC@HOU,3.1,rotoguru_gid,Albert Wilson,dk,3200,albert wilson,KC,WR,00-0030669,auto_exact,high
Jermaine Kearse,WR,SEA,3500,5186,WR,SEA@LA,10.7,rotoguru_gid,Jermaine Kearse,dk,3500,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@PIT,,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@IND,,rotoguru_gid,Jordan Taylor,dk,3000,jordan taylor,DEN,WR,00-0031697,auto_exact,high
Johnny Holton,WR,LV,3000,5491,WR,LV@ATL,,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,LV,WR,00-0032935,auto_exact,high
Tyreek Hill,WR,KC,3000,5485,WR,KC@HOU,7.9,rotoguru_gid,Tyreek Hill,dk,3000,tyreek hill,KC,WR,00-0033040,auto_exact,high
Malcolm Mitchell,WR,NE,3000,5488,WR,NE@MIA,5.3,rotoguru_gid,Malcolm Mitchell,dk,3000,malcolm mitchell,NE,WR,00-0032400,auto_exact,high
John Brown,WR,ARI,5300,5264,WR,ARI@TB,1.8,rotoguru_gid,John Brown,dk,5300,john brown,ARI,WR,00-0031051,auto_exact,high
Rod Streater,WR,SF,3000,5169,WR,SF@CAR,0.0,rotoguru_gid,Rod Streater,dk,3000,rod streater,SF,WR,00-0029129,auto_exact,high
Cecil Shorts,WR,TB,3000,5103,WR,TB@ARI,0.0,rotoguru_gid,Cecil Shorts,dk,3000,cecil shorts,TB,WR,00-0028052,auto_exact,high
James Wright,WR,CIN,3000,5290,WR,CIN@PIT,1.1,rotoguru_gid,James Wright,dk,3000,james wright,CIN,WR,00-0031291,auto_exact,high
Robert Woods,WR,BUF,4000,5217,WR,BUF@NYJ,6.0,rotoguru_gid,Robert Woods,dk,4000,robert woods,BUF,WR,00-0030431,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@CLE,2.3,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Donte Moncrief,WR,IND,6400,5344,WR,IND@DEN,18.4,rotoguru_gid,Donte Moncrief,dk,6400,donte moncrief,IND,WR,00-0031339,auto_exact,high
Eli Rogers,WR,PIT,4100,5478,WR,PIT@CIN,17.9,rotoguru_gid,Eli Rogers,dk,4100,eli rogers,PIT,WR,00-0031782,auto_exact,high
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@SDG,0.0,rotoguru_gid,Arrelious Benn,dk,3000,arrelious benn,JAX,WR,00-0027654,auto_exact,high
Brian Quick,WR,LA,3300,5157,WR,LA@SEA,5.3,rotoguru_gid,Brian Quick,dk,3300,brian quick,LA,WR,00-0029640,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3600,3848,WR,PIT@CIN,0.0,rotoguru_gid,Darrius Heyward-Bey,dk,3600,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Rashad Greene,WR,JAX,3100,5391,WR,JAX@SDG,1.9,rotoguru_gid,Rashad Greene,dk,3100,rashad greene,JAX,WR,00-0032170,auto_exact,high
Dontrelle Inman,WR,SDG,3600,5097,WR,SDG@JAX,1.6,rotoguru_gid,Dontrelle Inman,dk,3600,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Quan Bray,WR,IND,3000,5429,WR,IND@DEN,0.0,rotoguru_gid,Quan Bray,dk,3000,quan bray,IND,WR,00-0031514,auto_exact,high
Braxton Miller,WR,HOU,3000,5476,WR,HOU@KC,1.6,rotoguru_gid,Braxton Miller,dk,3000,braxton miller,HOU,WR,00-0033069,auto_exact,high
Josh Huff,WR,PHI,3000,5261,WR,PHI@CHI,0.0,rotoguru_gid,Josh Huff,dk,3000,josh huff,PHI,WR,00-0030990,auto_fallback_team_mismatch,medium
Tommylee Lewis,WR,NO,3000,5496,WR,NO@NYG,,rotoguru_gid,Tommylee Lewis,dk,3000,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Marc Mariani,WR,TEN,3000,3949,WR,TEN@DET,0.0,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,TEN,WR,00-0027816,auto_exact,high
Brice Butler,WR,DAL,3000,5219,WR,DAL@WAS,2.6,rotoguru_gid,Brice Butler,dk,3000,brice butler,DAL,WR,00-0030516,auto_exact,high
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@PHI,0.0,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,CHI,WR,00-0029388,auto_exact,high
Bradley Marquez,WR,LA,3000,5428,WR,LA@SEA,0.0,rotoguru_gid,Bradley Marquez,dk,3000,bradley marquez,LA,WR,00-0031818,auto_exact,high
Jared Abbrederis,WR,GB,3000,5350,WR,GB@MIN,1.8,rotoguru_gid,Jared Abbrederis,dk,3000,jared abbrederis,GB,WR,00-0031021,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@LV,0.0,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@BAL,,rotoguru_gid,Ricardo Louis,dk,3000,ricardo louis,CLE,WR,00-0033079,auto_exact,high
Chester Rogers,WR,IND,3000,5500,WR,IND@DEN,,rotoguru_gid,Chester Rogers,dk,3000,chester rogers,IND,WR,00-0032355,auto_exact,high
Jaelen Strong,WR,HOU,3300,5383,WR,HOU@KC,0.0,rotoguru_gid,Jaelen Strong,dk,3300,jaelen strong,HOU,WR,00-0031560,auto_exact,high
Lucky Whitehead,WR,DAL,3000,5400,WR,DAL@WAS,0.0,rotoguru_gid,Lucky Whitehead,dk,3000,lucky whitehead,DAL,WR,00-0031757,auto_exact,high
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@BAL,0.0,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Brandon Tate,WR,BUF,3000,3860,WR,BUF@NYJ,0.0,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,BUF,WR,00-0027057,auto_exact,high
Kamar Aiken,WR,BAL,3900,5275,WR,BAL@CLE,3.4,rotoguru_gid,Kamar Aiken,dk,3900,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Jeff Janis,WR,GB,3300,5351,WR,GB@MIN,0.0,rotoguru_gid,Jeff Janis,dk,3300,jeff janis,GB,WR,00-0031001,auto_exact,high
Isaiah Burse,WR,SDG,3000,5363,WR,SDG@JAX,,rotoguru_gid,Isaiah Burse,dk,3000,isaiah burse,SDG,WR,00-0030671,auto_fallback_team_mismatch,medium
Terrance Williams,WR,DAL,3300,5216,WR,DAL@WAS,6.4,rotoguru_gid,Terrance Williams,dk,3300,terrance williams,DAL,WR,00-0030542,auto_exact,high
Harry Douglas,WR,TEN,3100,3731,WR,TEN@DET,4.1,rotoguru_gid,Harry Douglas,dk,3100,harry douglas,TEN,WR,00-0026224,auto_exact,high
Walter Powell,WR,BUF,3000,5270,WR,BUF@NYJ,,rotoguru_gid,Walter Powell,dk,3000,walter powell,BUF,WR,,,
Laquon Treadwell,WR,MIN,3500,5453,WR,MIN@GB,,rotoguru_gid,Laquon Treadwell,dk,3500,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Andre Roberts,WR,DET,3000,3978,WR,DET@TEN,1.8,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,DET,WR,00-0027691,auto_exact,high
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@SF,,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@MIA,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Tavarres King,WR,NYG,3000,5273,WR,NYG@NO,,rotoguru_gid,Tavarres King,dk,3000,tavarres king,NYG,WR,00-0030091,auto_exact,high
Leonte Carroo,WR,MIA,3200,5474,WR,MIA@NE,3.4,rotoguru_gid,Leonte Carroo,dk,3200,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Devin Hester,WR,BAL,3000,3593,WR,BAL@CLE,,rotoguru_gid,Devin Hester,dk,3000,devin hester,BAL,WR,00-0024272,auto_fallback_team_mismatch,medium
Aaron Burbridge,WR,SF,3000,5497,WR,SF@CAR,,rotoguru_gid,Aaron Burbridge,dk,3000,aaron burbridge,SF,WR,00-0032441,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@NE,,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@PHI,0.0,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Trevor Davis,WR,GB,3000,5498,WR,GB@MIN,,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,GB,WR,00-0032423,auto_exact,high
Dwayne Harris,WR,NYG,3300,5130,WR,NYG@NO,0.0,rotoguru_gid,Dwayne Harris,dk,3300,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@GB,2.4,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Greg Olsen,TE,CAR,5600,4368,TE,CAR@SF,14.3,rotoguru_gid,Greg Olsen,dk,5600,greg olsen,CAR,TE,00-0025418,auto_exact,high
Martellus Bennett,TE,NE,4400,4407,TE,NE@MIA,4.4,rotoguru_gid,Martellus Bennett,dk,4400,martellus bennett,NE,TE,00-0026201,auto_exact,high
Dennis Pitta,TE,BAL,2800,4516,TE,BAL@CLE,6.9,rotoguru_gid,Dennis Pitta,dk,2800,dennis pitta,BAL,TE,00-0027714,auto_exact,high
Delanie Walker,TE,TEN,4500,4360,TE,TEN@DET,7.2,rotoguru_gid,Delanie Walker,dk,4500,delanie walker,TEN,TE,00-0024389,auto_exact,high
Jacob Tamme,TE,ATL,2900,4411,TE,ATL@LV,11.1,rotoguru_gid,Jacob Tamme,dk,2900,jacob tamme,ATL,TE,00-0026267,auto_exact,high
Clive Walford,TE,LV,2900,4651,TE,LV@ATL,5.5,rotoguru_gid,Clive Walford,dk,2900,clive walford,LV,TE,00-0032256,auto_exact,high
Jordan Cameron,TE,MIA,2800,4533,TE,MIA@NE,2.6,rotoguru_gid,Jordan Cameron,dk,2800,jordan cameron,MIA,TE,00-0028040,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@CHI,,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
