Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jordy Nelson,WR,GB,7300,3751,WR,GB@CHI,18.946153846153848,rotoguru_gid,Jordy Nelson,dk,7300,jordy nelson,GB,WR,00-0026176,auto_exact,high
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@GB,2.0384615384615383,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,CHI,WR,00-0029388,auto_exact,high
DeSean Jackson,WR,WAS,5500,3770,WR,WAS@CAR,12.466666666666669,rotoguru_gid,DeSean Jackson,dk,5500,desean jackson,WAS,WR,00-0026189,auto_exact,high
Alshon Jeffery,WR,CHI,6000,5153,WR,CHI@GB,12.444444444444445,rotoguru_gid,Alshon Jeffery,dk,6000,alshon jeffery,CHI,WR,00-0029137,auto_exact,high
Odell Beckham Jr.,WR,NYG,8000,5323,WR,NYG@DET,19.37692307692308,rotoguru_gid,Odell Beckham Jr.,dk,8000,odell beckham,NYG,WR,00-0031235,auto_exact,high
John Brown,WR,ARI,3800,5264,WR,ARI@NO,6.741666666666666,rotoguru_gid,John Brown,dk,3800,john brown,ARI,WR,00-0031051,auto_exact,high
Eli Rogers,WR,PIT,3600,5478,WR,PIT@CIN,8.54,rotoguru_gid,Eli Rogers,dk,3600,eli rogers,PIT,WR,00-0031782,auto_exact,high
Michael Thomas,WR,NO,6400,5459,WR,NO@ARI,16.508333333333333,rotoguru_gid,Michael Thomas,dk,6400,michael thomas,NO,WR,00-0032765,auto_exact,high
Aldrick Robinson,WR,ATL,3400,5134,WR,ATL@SF,3.161538461538462,rotoguru_gid,Aldrick Robinson,dk,3400,aldrick robinson,ATL,WR,00-0028116,auto_exact,high
Robby Anderson,WR,NYJ,4200,5502,WR,NYJ@MIA,8.145454545454546,rotoguru_gid,Robby Anderson,dk,4200,robby anderson,NYJ,WR,00-0032688,manual_override,high
Michael Crabtree,WR,LV,5900,3872,WR,LV@SDG,15.738461538461538,rotoguru_gid,Michael Crabtree,dk,5900,michael crabtree,LV,WR,00-0026986,auto_exact,high
DeAndre Hopkins,WR,HOU,5000,5206,WR,HOU@JAX,12.084615384615384,rotoguru_gid,DeAndre Hopkins,dk,5000,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Rishard Matthews,WR,TEN,4600,5182,WR,TEN@KC,12.576923076923077,rotoguru_gid,Rishard Matthews,dk,4600,rishard matthews,TEN,WR,00-0029580,auto_exact,high
Ted Ginn Jr.,WR,CAR,4500,3670,WR,CAR@WAS,9.876923076923076,rotoguru_gid,Ted Ginn Jr.,dk,4500,ted ginn,CAR,WR,00-0025396,auto_exact,high
Dez Bryant,WR,DAL,6800,3891,WR,DAL@TB,14.64,rotoguru_gid,Dez Bryant,dk,6800,dez bryant,DAL,WR,00-0027902,auto_exact,high
Brandon LaFell,WR,CIN,4700,3946,WR,CIN@PIT,10.092307692307694,rotoguru_gid,Brandon LaFell,dk,4700,brandon lafell,CIN,WR,00-0027681,auto_exact,high
Demaryius Thomas,WR,DEN,6300,3997,WR,DEN@NE,15.73076923076923,rotoguru_gid,Demaryius Thomas,dk,6300,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Sterling Shepard,WR,NYG,4600,5456,WR,NYG@DET,11.215384615384616,rotoguru_gid,Sterling Shepard,dk,4600,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Willie Snead,WR,NO,5600,5287,WR,NO@ARI,13.633333333333333,rotoguru_gid,Willie Snead,dk,5600,willie snead,NO,WR,00-0030663,auto_exact,high
Taylor Gabriel,WR,ATL,5600,5361,WR,ATL@SF,10.954545454545457,rotoguru_gid,Taylor Gabriel,dk,5600,taylor gabriel,ATL,WR,00-0031228,auto_exact,high
J.J. Nelson,WR,ARI,3900,5409,WR,ARI@NO,7.633333333333333,rotoguru_gid,J.J. Nelson,dk,3900,jj nelson,ARI,WR,00-0032112,auto_exact,high
Pierre Garcon,WR,WAS,4700,3754,WR,WAS@CAR,12.484615384615385,rotoguru_gid,Pierre Garcon,dk,4700,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Doug Baldwin,WR,SEA,6600,5136,WR,SEA@LA,15.538461538461538,rotoguru_gid,Doug Baldwin,dk,6600,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Jeremy Maclin,WR,KC,4700,3830,WR,KC@TEN,9.122222222222224,rotoguru_gid,Jeremy Maclin,dk,4700,jeremy maclin,KC,WR,00-0026995,auto_exact,high
Travis Benjamin,WR,SDG,3800,5173,WR,SDG@LV,9.775,rotoguru_gid,Travis Benjamin,dk,3800,travis benjamin,SDG,WR,00-0029269,auto_fallback_team_mismatch,medium
Julian Edelman,WR,NE,6100,3826,WR,NE@DEN,13.553846153846154,rotoguru_gid,Julian Edelman,dk,6100,julian edelman,NE,WR,00-0027150,auto_exact,high
Adam Humphries,WR,TB,3700,5412,WR,TB@DAL,8.458333333333334,rotoguru_gid,Adam Humphries,dk,3700,adam humphries,TB,WR,00-0032009,auto_exact,high
Tyreek Hill,WR,KC,5700,5485,WR,KC@TEN,13.276923076923076,rotoguru_gid,Tyreek Hill,dk,5700,tyreek hill,KC,WR,00-0033040,auto_exact,high
Kenny Stills,WR,MIA,3800,5212,WR,MIA@NYJ,10.215384615384616,rotoguru_gid,Kenny Stills,dk,3800,kenny stills,MIA,WR,00-0030085,auto_exact,high
Phillip Dorsett,WR,IND,3800,5384,WR,IND@MIN,6.283333333333334,rotoguru_gid,Phillip Dorsett,dk,3800,phillip dorsett,IND,WR,00-0032208,auto_exact,high
Steve Smith,WR,BAL,5300,3328,WR,BAL@PHI,13.236363636363636,rotoguru_gid,Steve Smith,dk,5300,steve smith,BAL,WR,00-0020337,auto_exact,high
Dontrelle Inman,WR,SDG,5100,5097,WR,SDG@LV,10.823076923076922,rotoguru_gid,Dontrelle Inman,dk,5100,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Larry Fitzgerald,WR,ARI,7000,3501,WR,ARI@NO,16.523076923076925,rotoguru_gid,Larry Fitzgerald,dk,7000,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Quincy Enunwa,WR,NYJ,4300,5420,WR,NYJ@MIA,10.938461538461535,rotoguru_gid,Quincy Enunwa,dk,4300,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Charles Johnson,WR,MIN,3000,3103,WR,MIN@IND,2.1923076923076925,rotoguru_gid,Charles Johnson,dk,3000,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
Mike Evans,WR,TB,8300,5253,WR,TB@DAL,20.46153846153846,rotoguru_gid,Mike Evans,dk,8300,mike evans,TB,WR,00-0031408,auto_exact,high
Cordarrelle Patterson,WR,MIN,3200,5208,WR,MIN@IND,7.8076923076923075,rotoguru_gid,Cordarrelle Patterson,dk,3200,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@PHI,4.130769230769231,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Rod Streater,WR,SF,3000,5169,WR,SF@ATL,1.553846153846154,rotoguru_gid,Rod Streater,dk,3000,rod streater,SF,WR,00-0029129,auto_exact,high
Kenny Britt,WR,LA,4600,3824,WR,LA@SEA,14.746153846153844,rotoguru_gid,Kenny Britt,dk,4600,kenny britt,LA,WR,00-0027006,auto_exact,high
Cole Beasley,WR,DAL,5100,5163,WR,DAL@TB,12.753846153846156,rotoguru_gid,Cole Beasley,dk,5100,cole beasley,DAL,WR,00-0029000,auto_exact,high
Antonio Brown,WR,PIT,8400,3474,WR,PIT@CIN,21.91538461538461,rotoguru_gid,Antonio Brown,dk,8400,antonio brown,PIT,WR,00-0027793,auto_exact,high
Jordan Matthews,WR,PHI,5400,5254,WR,PHI@BAL,13.541666666666666,rotoguru_gid,Jordan Matthews,dk,5400,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Mike Wallace,WR,BAL,4800,3809,WR,BAL@PHI,14.415384615384616,rotoguru_gid,Mike Wallace,dk,4800,mike wallace,BAL,WR,00-0026901,auto_exact,high
Josh Bellamy,WR,CHI,3300,5191,WR,CHI@GB,3.4615384615384617,rotoguru_gid,Josh Bellamy,dk,3300,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Will Fuller,WR,HOU,4100,5454,WR,HOU@JAX,10.363636363636363,rotoguru_gid,Will Fuller,dk,4100,will fuller,HOU,WR,00-0033127,auto_exact,high
Emmanuel Sanders,WR,DEN,6600,3983,WR,DEN@NE,16.16923076923077,rotoguru_gid,Emmanuel Sanders,dk,6600,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Jeremy Kerley,WR,SF,3400,5111,WR,SF@ATL,9.2,rotoguru_gid,Jeremy Kerley,dk,3400,jeremy kerley,SF,WR,00-0028091,auto_exact,high
Brian Quick,WR,LA,3100,5157,WR,LA@SEA,8.023076923076923,rotoguru_gid,Brian Quick,dk,3100,brian quick,LA,WR,00-0029640,auto_exact,high
T.Y. Hilton,WR,IND,7200,5151,WR,IND@MIN,19.17692307692308,rotoguru_gid,T.Y. Hilton,dk,7200,ty hilton,IND,WR,00-0029608,auto_exact,high
Mohamed Sanu,WR,ATL,4900,5159,WR,ATL@SF,10.05,rotoguru_gid,Mohamed Sanu,dk,4900,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Marquise Goodwin,WR,BUF,3100,5205,WR,BUF@CLE,6.783333333333334,rotoguru_gid,Marquise Goodwin,dk,3100,marquise goodwin,BUF,WR,00-0030068,auto_exact,high
Corey Brown,WR,CAR,3000,5362,WR,CAR@WAS,3.6,rotoguru_gid,Corey Brown,dk,3000,corey brown,CAR,WR,00-0031118,auto_exact,high
Marvin Jones,WR,DET,4700,5168,WR,DET@NYG,13.0,rotoguru_gid,Marvin Jones,dk,4700,marvin jones,DET,WR,00-0029293,auto_exact,high
Tyrell Williams,WR,SDG,5800,5432,WR,SDG@LV,14.653846153846152,rotoguru_gid,Tyrell Williams,dk,5800,tyrell williams,SDG,WR,00-0032160,auto_fallback_team_mismatch,medium
Marqise Lee,WR,JAX,4000,5256,WR,JAX@HOU,11.330769230769231,rotoguru_gid,Marqise Lee,dk,4000,marqise lee,JAX,WR,00-0031431,auto_exact,high
Terrance Williams,WR,DAL,3200,5216,WR,DAL@TB,7.538461538461538,rotoguru_gid,Terrance Williams,dk,3200,terrance williams,DAL,WR,00-0030542,auto_exact,high
Terrelle Pryor,WR,CLE,5200,1407,WR,CLE@BUF,14.887692307692308,rotoguru_gid,Terrelle Pryor,dk,5200,terrelle pryor,CLE,WR,00-0028825,auto_exact,high
Tavon Austin,WR,LA,3700,5199,WR,LA@SEA,10.591666666666669,rotoguru_gid,Tavon Austin,dk,3700,tavon austin,LA,WR,00-0030525,auto_exact,high
Chris Harper,WR,SF,3000,5222,WR,SF@ATL,2.82,rotoguru_gid,Chris Harper,dk,3000,chris harper,SF,WR,00-0031854,auto_exact,high
Chester Rogers,WR,IND,3000,5500,WR,IND@MIN,2.7,rotoguru_gid,Chester Rogers,dk,3000,chester rogers,IND,WR,00-0032355,auto_exact,high
Corey Coleman,WR,CLE,4100,5452,WR,CLE@BUF,11.071428571428571,rotoguru_gid,Corey Coleman,dk,4100,corey coleman,CLE,WR,00-0032966,auto_exact,high
Jamison Crowder,WR,WAS,5400,5410,WR,WAS@CAR,15.169230769230769,rotoguru_gid,Jamison Crowder,dk,5400,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Pharoh Cooper,WR,LA,3000,5462,WR,LA@SEA,1.7,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,LA,WR,00-0033111,auto_exact,high
Aaron Burbridge,WR,SF,3000,5497,WR,SF@ATL,0.25,rotoguru_gid,Aaron Burbridge,dk,3000,aaron burbridge,SF,WR,00-0032441,auto_exact,high
Seth Roberts,WR,LV,3000,5408,WR,LV@SDG,7.800000000000001,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,LV,WR,00-0031166,auto_exact,high
Bryan Walters,WR,JAX,3000,5070,WR,JAX@HOU,3.942857142857143,rotoguru_gid,Bryan Walters,dk,3000,bryan walters,JAX,WR,00-0027595,auto_exact,high
Davante Adams,WR,GB,6100,5263,WR,GB@CHI,16.746153846153845,rotoguru_gid,Davante Adams,dk,6100,davante adams,GB,WR,00-0031381,auto_exact,high
Andrew Hawkins,WR,CLE,3000,5140,WR,CLE@BUF,5.392307692307693,rotoguru_gid,Andrew Hawkins,dk,3000,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Anquan Boldin,WR,DET,4500,3423,WR,DET@NYG,11.16153846153846,rotoguru_gid,Anquan Boldin,dk,4500,anquan boldin,DET,WR,00-0022084,auto_exact,high
Kelvin Benjamin,WR,CAR,5500,5257,WR,CAR@WAS,12.26923076923077,rotoguru_gid,Kelvin Benjamin,dk,5500,kelvin benjamin,CAR,WR,00-0031359,auto_exact,high
Kendall Wright,WR,TEN,3200,5162,WR,TEN@KC,9.455555555555556,rotoguru_gid,Kendall Wright,dk,3200,kendall wright,TEN,WR,00-0029708,auto_exact,high
Victor Cruz,WR,NYG,3300,3900,WR,NYG@DET,6.633333333333333,rotoguru_gid,Victor Cruz,dk,3300,victor cruz,NYG,WR,00-0027265,auto_exact,high
Amari Cooper,WR,LV,7100,5376,WR,LV@SDG,16.46153846153846,rotoguru_gid,Amari Cooper,dk,7100,amari cooper,LV,WR,00-0031544,auto_exact,high
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@MIA,3.5444444444444443,rotoguru_gid,Charone Peake,dk,3000,charone peake,NYJ,WR,00-0032959,auto_exact,high
Freddie Martino,WR,TB,3000,5366,WR,TB@DAL,3.8,rotoguru_gid,Freddie Martino,dk,3000,freddie martino,TB,WR,00-0030737,auto_exact,high
Allen Robinson,WR,JAX,4400,5258,WR,JAX@HOU,12.453846153846154,rotoguru_gid,Allen Robinson,dk,4400,allen robinson,JAX,WR,00-0031428,auto_exact,high
Tyler Boyd,WR,CIN,4600,5455,WR,CIN@PIT,8.453846153846154,rotoguru_gid,Tyler Boyd,dk,4600,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@NO,1.7125,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Andre Holmes,WR,LV,3000,5177,WR,LV@SDG,2.230769230769231,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Stefon Diggs,WR,MIN,6200,5424,WR,MIN@IND,16.918181818181818,rotoguru_gid,Stefon Diggs,dk,6200,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Cody Core,WR,CIN,3000,5518,WR,CIN@PIT,3.2,rotoguru_gid,Cody Core,dk,3000,cody core,CIN,WR,00-0032795,auto_exact,high
Brice Butler,WR,DAL,3000,5219,WR,DAL@TB,3.261538461538461,rotoguru_gid,Brice Butler,dk,3000,brice butler,DAL,WR,00-0030516,auto_exact,high
Chris Conley,WR,KC,3100,5385,WR,KC@TEN,6.230769230769231,rotoguru_gid,Chris Conley,dk,3100,chris conley,KC,WR,00-0032128,auto_exact,high
Cobi Hamilton,WR,PIT,3000,5288,WR,PIT@CIN,4.1625,rotoguru_gid,Cobi Hamilton,dk,3000,cobi hamilton,PIT,WR,00-0030290,auto_exact,high
Tajae Sharpe,WR,TEN,3300,5461,WR,TEN@KC,7.269230769230769,rotoguru_gid,Tajae Sharpe,dk,3300,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Brandon Tate,WR,BUF,3000,3860,WR,BUF@CLE,1.7916666666666667,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,BUF,WR,00-0027057,auto_exact,high
Sammie Coates,WR,PIT,3000,5388,WR,PIT@CIN,6.0,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,PIT,WR,00-0032166,auto_exact,high
Russell Shepard,WR,TB,3400,5223,WR,TB@DAL,4.827272727272727,rotoguru_gid,Russell Shepard,dk,3400,russell shepard,TB,WR,00-0030147,auto_exact,high
Chris Hogan,WR,NE,3800,5167,WR,NE@DEN,10.266666666666667,rotoguru_gid,Chris Hogan,dk,3800,chris hogan,NE,WR,00-0028237,auto_exact,high
DeVante Parker,WR,MIA,4700,5380,WR,MIA@NYJ,10.808333333333332,rotoguru_gid,DeVante Parker,dk,4700,devante parker,MIA,WR,00-0031547,auto_exact,high
Brandon Marshall,WR,NYJ,5700,3627,WR,NYJ@MIA,11.946153846153845,rotoguru_gid,Brandon Marshall,dk,5700,brandon marshall,NYJ,WR,00-0024334,auto_exact,high
Justin Hunter,WR,BUF,3000,5207,WR,BUF@CLE,4.29,rotoguru_gid,Justin Hunter,dk,3000,justin hunter,BUF,WR,00-0030521,auto_exact,high
Justin Hardy,WR,ATL,3300,5387,WR,ATL@SF,3.723076923076923,rotoguru_gid,Justin Hardy,dk,3300,justin hardy,ATL,WR,00-0031570,auto_exact,high
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@NE,2.891666666666666,rotoguru_gid,Jordan Taylor,dk,3000,jordan taylor,DEN,WR,00-0031697,auto_exact,high
Malcolm Mitchell,WR,NE,4700,5488,WR,NE@DEN,7.316666666666666,rotoguru_gid,Malcolm Mitchell,dk,4700,malcolm mitchell,NE,WR,00-0032400,auto_exact,high
Quinton Patton,WR,SF,3200,5209,WR,SF@ATL,6.038461538461538,rotoguru_gid,Quinton Patton,dk,3200,quinton patton,SF,WR,00-0030450,auto_exact,high
Dorial Green-Beckham,WR,PHI,3500,5382,WR,PHI@BAL,6.741666666666666,rotoguru_gid,Dorial Green-Beckham,dk,3500,dorial green beckham,PHI,WR,00-0032218,auto_exact,high
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@JAX,0.8500000000000001,rotoguru_gid,Keith Mumphery,dk,3000,keith mumphery,HOU,WR,00-0031600,auto_exact,high
Sammy Watkins,WR,BUF,5900,5252,WR,BUF@CLE,9.1,rotoguru_gid,Sammy Watkins,dk,5900,sammy watkins,BUF,WR,00-0031325,auto_exact,high
Nelson Agholor,WR,PHI,3100,5378,WR,PHI@BAL,6.066666666666666,rotoguru_gid,Nelson Agholor,dk,3100,nelson agholor,PHI,WR,00-0031549,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@TEN,1.2888888888888888,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Geronimo Allison,WR,GB,3000,5511,WR,GB@CHI,1.8285714285714287,rotoguru_gid,Geronimo Allison,dk,3000,geronimo allison,GB,WR,00-0032626,auto_exact,high
Mike Thomas,WR,LA,3000,5503,WR,LA@SEA,0.1454545454545454,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
James Wright,WR,CIN,3000,5290,WR,CIN@PIT,1.97,rotoguru_gid,James Wright,dk,3000,james wright,CIN,WR,00-0031291,auto_exact,high
Robert Woods,WR,BUF,3500,5217,WR,BUF@CLE,10.48,rotoguru_gid,Robert Woods,dk,3500,robert woods,BUF,WR,00-0030431,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@IND,1.82,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Bryce Treggs,WR,PHI,3000,5513,WR,PHI@BAL,1.8833333333333333,rotoguru_gid,Bryce Treggs,dk,3000,bryce treggs,PHI,WR,00-0032724,auto_exact,high
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@NE,3.6916666666666655,rotoguru_gid,Jordan Norwood,dk,3000,jordan norwood,DEN,WR,00-0026739,auto_exact,high
Marc Mariani,WR,TEN,3000,3949,WR,TEN@KC,0.0,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,TEN,WR,00-0027816,auto_exact,high
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@NE,3.6,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@PHI,1.125,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Bradley Marquez,WR,LA,3000,5428,WR,LA@SEA,0.5307692307692308,rotoguru_gid,Bradley Marquez,dk,3000,bradley marquez,LA,WR,00-0031818,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@PIT,0.9666666666666668,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Josh Huff,WR,TB,3000,5261,WR,TB@DAL,4.55,rotoguru_gid,Josh Huff,dk,3000,josh huff,TB,WR,00-0030990,auto_exact,high
Albert Wilson,WR,KC,3200,5339,WR,KC@TEN,5.800000000000001,rotoguru_gid,Albert Wilson,dk,3200,albert wilson,KC,WR,00-0030669,auto_exact,high
Roger Lewis,WR,NYG,3000,5508,WR,NYG@DET,3.5875,rotoguru_gid,Roger Lewis,dk,3000,roger lewis,NYG,WR,00-0032659,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@SF,0.0,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@BUF,2.858333333333333,rotoguru_gid,Ricardo Louis,dk,3000,ricardo louis,CLE,WR,00-0033079,auto_exact,high
Jermaine Kearse,WR,SEA,3000,5186,WR,SEA@LA,5.992307692307692,rotoguru_gid,Jermaine Kearse,dk,3000,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Geremy Davis,WR,SDG,3000,5399,WR,SDG@LV,,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,SDG,WR,00-0031953,auto_fallback_team_mismatch,medium
Vince Mayle,WR,DAL,3000,5411,WR,DAL@TB,0.0,rotoguru_gid,Vince Mayle,dk,3000,vince mayle,DAL,WR,00-0032188,auto_fallback_name_only_position_mismatch,low
Demarcus Robinson,WR,KC,3000,5515,WR,KC@TEN,0.0,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@HOU,1.7384615384615385,rotoguru_gid,Arrelious Benn,dk,3000,arrelious benn,JAX,WR,00-0027654,auto_exact,high
Devin Smith,WR,NYJ,3000,5421,WR,NYJ@MIA,0.0,rotoguru_gid,Devin Smith,dk,3000,devin smith,NYJ,WR,00-0031934,auto_exact,high
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@BUF,1.053846153846154,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@NE,1.088888888888889,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Jeff Janis,WR,GB,3000,5351,WR,GB@CHI,2.6384615384615384,rotoguru_gid,Jeff Janis,dk,3000,jeff janis,GB,WR,00-0031001,auto_exact,high
Maurice Harris,WR,WAS,3000,5512,WR,WAS@CAR,2.0166666666666666,rotoguru_gid,Maurice Harris,dk,3000,maurice harris,WAS,WR,00-0032362,auto_exact,high
Isaiah Burse,WR,SDG,3000,5363,WR,SDG@LV,0.0,rotoguru_gid,Isaiah Burse,dk,3000,isaiah burse,SDG,WR,00-0030671,auto_fallback_team_mismatch,medium
Harry Douglas,WR,TEN,3000,3731,WR,TEN@KC,3.275,rotoguru_gid,Harry Douglas,dk,3000,harry douglas,TEN,WR,00-0026224,auto_exact,high
Tommylee Lewis,WR,NO,3000,5496,WR,NO@ARI,1.7444444444444445,rotoguru_gid,Tommylee Lewis,dk,3000,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Randall Cobb,WR,GB,4600,5125,WR,GB@CHI,12.608333333333334,rotoguru_gid,Randall Cobb,dk,4600,randall cobb,GB,WR,00-0028002,auto_exact,high
Andre Roberts,WR,DET,3000,3978,WR,DET@NYG,3.646153846153846,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,DET,WR,00-0027691,auto_exact,high
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@WAS,0.2428571428571428,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Paul Richardson,WR,SEA,3000,5260,WR,SEA@LA,2.8000000000000003,rotoguru_gid,Paul Richardson,dk,3000,paul richardson,SEA,WR,00-0031257,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@DEN,-0.0454545454545454,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Brandon Coleman,WR,NO,3000,5326,WR,NO@ARI,5.407692307692307,rotoguru_gid,Brandon Coleman,dk,3000,brandon coleman,NO,WR,00-0030801,auto_exact,high
Breshad Perriman,WR,BAL,3100,5379,WR,BAL@PHI,6.515384615384615,rotoguru_gid,Breshad Perriman,dk,3100,breshad perriman,BAL,WR,00-0032054,auto_exact,high
Johnny Holton,WR,LV,3000,5491,WR,LV@SDG,0.8818181818181817,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,LV,WR,00-0032935,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@NYJ,0.9153846153846156,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Adam Thielen,WR,MIN,4800,5333,WR,MIN@IND,11.992307692307692,rotoguru_gid,Adam Thielen,dk,4800,adam thielen,MIN,WR,00-0030035,auto_exact,high
Devin Funchess,WR,CAR,3400,5381,WR,CAR@WAS,6.476923076923077,rotoguru_gid,Devin Funchess,dk,3400,devin funchess,CAR,WR,00-0032055,auto_exact,high
Daniel Braverman,WR,CHI,3000,5523,WR,CHI@GB,0.0,rotoguru_gid,Daniel Braverman,dk,3000,daniel braverman,CHI,WR,00-0032801,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@NYJ,0.4166666666666667,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Shane Wynn,WR,JAX,3000,5467,WR,JAX@HOU,2.9,rotoguru_gid,Shane Wynn,dk,3000,shane wynn,JAX,WR,00-0031684,auto_exact,high
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@DET,0.5615384615384615,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@LA,3.312,rotoguru_gid,Tanner McEvoy,dk,3000,tanner mcevoy,SEA,WR,00-0032475,auto_exact,high
Lucky Whitehead,WR,DAL,3000,5400,WR,DAL@TB,1.1333333333333333,rotoguru_gid,Lucky Whitehead,dk,3000,lucky whitehead,DAL,WR,00-0031757,auto_exact,high
Charles Clay,TE,BUF,2800,4543,TE,BUF@CLE,6.875,rotoguru_gid,Charles Clay,dk,2800,charles clay,BUF,TE,00-0028112,auto_exact,high
Dion Sims,TE,MIA,2500,4576,TE,MIA@NYJ,4.863636363636363,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Cameron Brate,TE,TB,3800,4648,TE,TB@DAL,11.115384615384617,rotoguru_gid,Cameron Brate,dk,3800,cameron brate,TB,TE,00-0031273,auto_exact,high
Kyle Rudolph,TE,MIN,4300,4537,TE,MIN@IND,11.63846153846154,rotoguru_gid,Kyle Rudolph,dk,4300,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
