Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Demarcus Robinson,WR,KC,3300,5515,WR,KC@WAS,4.2,rotoguru_gid,Demarcus Robinson,dk,3300,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Tim Patrick,WR,DEN,5100,5651,WR,DEN@LV,12.84,rotoguru_gid,Tim Patrick,dk,5100,tim patrick,DEN,WR,00-0033375,auto_exact,high
Davante Adams,WR,GB,9000,5263,WR,GB@CHI,24.18,rotoguru_gid,Davante Adams,dk,9000,davante adams,GB,WR,00-0031381,auto_exact,high
Odell Beckham Jr.,WR,CLE,5100,5323,WR,CLE@ARI,7.599999999999999,rotoguru_gid,Odell Beckham Jr.,dk,5100,odell beckham,CLE,WR,00-0031235,auto_fallback_team_mismatch,medium
Jamal Agnew,WR,JAX,3500,5855,WR,JAX@MIA,4.34,rotoguru_gid,Jamal Agnew,dk,3500,jamal agnew,JAX,WR,00-0033572,auto_exact,high
Parris Campbell,WR,IND,3400,5729,WR,IND@HOU,5.025,rotoguru_gid,Parris Campbell,dk,3400,parris campbell,IND,WR,00-0035639,auto_exact,high
T.Y. Hilton,WR,IND,4100,5151,WR,IND@HOU,,rotoguru_gid,T.Y. Hilton,dk,4100,ty hilton,IND,WR,00-0029608,auto_exact,high
D.J. Moore,WR,CAR,7300,5633,WR,CAR@MIN,20.9,rotoguru_gid,D.J. Moore,dk,7300,dj moore,CAR,WR,00-0034827,auto_exact,high
D.K. Metcalf,WR,SEA,7200,5725,WR,SEA@PIT,19.26,rotoguru_gid,D.K. Metcalf,dk,7200,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Allen Lazard,WR,GB,3500,5711,WR,GB@CHI,3.34,rotoguru_gid,Allen Lazard,dk,3500,allen lazard,GB,WR,00-0034521,auto_exact,high
Laviska Shenault Jr.,WR,JAX,4900,5847,WR,JAX@MIA,9.44,rotoguru_gid,Laviska Shenault Jr.,dk,4900,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Jakobi Meyers,WR,NE,5500,5749,WR,NE@DAL,12.6,rotoguru_gid,Jakobi Meyers,dk,5500,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Robert Woods,WR,LA,6100,5217,WR,LA@NYG,15.2,rotoguru_gid,Robert Woods,dk,6100,robert woods,LA,WR,00-0030431,auto_exact,high
Amari Cooper,WR,DAL,6000,5376,WR,DAL@NE,16.759999999999998,rotoguru_gid,Amari Cooper,dk,6000,amari cooper,DAL,WR,00-0031544,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@JAX,0.4,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Robby Anderson,WR,CAR,4800,5502,WR,CAR@MIN,7.24,rotoguru_gid,Robby Anderson,dk,4800,robby anderson,CAR,WR,00-0032688,manual_override,high
Keenan Allen,WR,LAC,6400,5198,WR,LAC@BAL,16.580000000000002,rotoguru_gid,Keenan Allen,dk,6400,keenan allen,LAC,WR,00-0030279,auto_exact,high
Mecole Hardman,WR,KC,4200,5727,WR,KC@WAS,10.12,rotoguru_gid,Mecole Hardman,dk,4200,mecole hardman,KC,WR,00-0035140,auto_exact,high
Dante Pettis,WR,NYG,3000,5638,WR,NYG@LA,,rotoguru_gid,Dante Pettis,dk,3000,dante pettis,NYG,WR,00-0034860,auto_exact,high
Kalif Raymond,WR,DET,5000,5520,WR,DET@CIN,9.02,rotoguru_gid,Kalif Raymond,dk,5000,kalif raymond,DET,WR,00-0032464,auto_exact,high
Amon-Ra St. Brown,WR,DET,4200,5928,WR,DET@CIN,7.359999999999999,rotoguru_gid,Amon-Ra St. Brown,dk,4200,amon ra st brown,DET,WR,00-0036963,auto_exact,high
Quez Watkins,WR,PHI,3500,5895,WR,PHI@TB,8.540000000000001,rotoguru_gid,Quez Watkins,dk,3500,quez watkins,PHI,WR,00-0036271,auto_exact,high
Chris Godwin,WR,TB,6200,5579,WR,TB@PHI,17.16,rotoguru_gid,Chris Godwin,dk,6200,chris godwin,TB,WR,00-0033921,auto_exact,high
Allen Robinson,WR,CHI,5300,5258,WR,CHI@GB,8.22,rotoguru_gid,Allen Robinson,dk,5300,allen robinson,CHI,WR,00-0031428,auto_exact,high
Julio Jones,WR,TEN,6200,5089,WR,TEN@BUF,11.8,rotoguru_gid,Julio Jones,dk,6200,julio jones,TEN,WR,00-0027944,auto_exact,high
Bryan Edwards,WR,LV,3600,5854,WR,LV@DEN,7.32,rotoguru_gid,Bryan Edwards,dk,3600,bryan edwards,LV,WR,00-0036365,auto_exact,high
Kendall Hinton,WR,DEN,3100,1561,WR,DEN@LV,3.825,rotoguru_gid,Kendall Hinton,dk,3100,kendall hinton,DEN,WR,00-0035864,auto_exact,high
Byron Pringle,WR,KC,3200,5759,WR,KC@WAS,6.3,rotoguru_gid,Byron Pringle,dk,3200,byron pringle,KC,WR,00-0034297,auto_exact,high
Nico Collins,WR,HOU,3000,5932,WR,HOU@IND,2.95,rotoguru_gid,Nico Collins,dk,3000,nico collins,HOU,WR,00-0036554,auto_exact,high
Cedrick Wilson,WR,DAL,3900,5766,WR,DAL@NE,7.316,rotoguru_gid,Cedrick Wilson,dk,3900,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@DET,1.0399999999999998,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Marquise Brown,WR,BAL,5900,5730,WR,BAL@LAC,21.92,rotoguru_gid,Marquise Brown,dk,5900,marquise brown,BAL,WR,00-0035662,auto_exact,high
Tee Higgins,WR,CIN,5300,5839,WR,CIN@DET,14.333333333333334,rotoguru_gid,Tee Higgins,dk,5300,tee higgins,CIN,WR,00-0036410,auto_exact,high
Rashod Bateman,WR,BAL,3000,5930,WR,BAL@LAC,,rotoguru_gid,Rashod Bateman,dk,3000,rashod bateman,BAL,WR,00-0036550,auto_exact,high
Terry McLaurin,WR,WAS,7100,5757,WR,WAS@KC,18.6,rotoguru_gid,Terry McLaurin,dk,7100,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@NE,2.125,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Hunter Renfrow,WR,LV,4900,5761,WR,LV@DEN,14.1,rotoguru_gid,Hunter Renfrow,dk,4900,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Kadarius Toney,WR,NYG,5600,5931,WR,NYG@LA,10.38,rotoguru_gid,Kadarius Toney,dk,5600,kadarius toney,NYG,WR,00-0036913,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@MIN,4.340000000000001,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Dyami Brown,WR,WAS,3300,5936,WR,WAS@KC,2.425,rotoguru_gid,Dyami Brown,dk,3300,dyami brown,WAS,WR,00-0036626,auto_exact,high
Michael Pittman Jr.,WR,IND,5500,5837,WR,IND@HOU,15.06,rotoguru_gid,Michael Pittman Jr.,dk,5500,michael pittman,IND,WR,00-0036252,auto_exact,high
Nick Westbrook,WR,TEN,3400,5871,WR,TEN@BUF,5.95,rotoguru_gid,Nick Westbrook,dk,3400,nick westbrook,TEN,WR,00-0036182,manual_override,high
Rondale Moore,WR,ARI,4600,5934,WR,ARI@CLE,12.4,rotoguru_gid,Rondale Moore,dk,4600,rondale moore,ARI,WR,00-0036936,auto_exact,high
Tyler Lockett,WR,SEA,6700,5386,WR,SEA@PIT,17.6,rotoguru_gid,Tyler Lockett,dk,6700,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Chris Moore,WR,HOU,3100,5479,WR,HOU@IND,12.45,rotoguru_gid,Chris Moore,dk,3100,chris moore,HOU,WR,00-0032398,auto_exact,high
Devonta Smith,WR,PHI,6000,5925,WR,PHI@TB,13.28,rotoguru_gid,Devonta Smith,dk,6000,devonta smith,PHI,WR,00-0036912,auto_exact,high
Van Jefferson,WR,LA,3400,5844,WR,LA@NYG,10.04,rotoguru_gid,Van Jefferson,dk,3400,van jefferson,LA,WR,00-0036415,auto_exact,high
Mike Evans,WR,TB,6900,5253,WR,TB@PHI,19.66,rotoguru_gid,Mike Evans,dk,6900,mike evans,TB,WR,00-0031408,auto_exact,high
Mike Williams,WR,LAC,8100,5594,WR,LAC@BAL,24.42,rotoguru_gid,Mike Williams,dk,8100,mike williams,LAC,WR,00-0033536,auto_exact,high
Devin Duvernay,WR,BAL,3400,5841,WR,BAL@LAC,6.48,rotoguru_gid,Devin Duvernay,dk,3400,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Gabriel Davis,WR,BUF,3400,5858,WR,BUF@TEN,3.58,rotoguru_gid,Gabriel Davis,dk,3400,gabriel davis,BUF,WR,00-0036196,manual_override,high
Collin Johnson,WR,NYG,3000,5860,WR,NYG@LA,3.3666666666666667,rotoguru_gid,Collin Johnson,dk,3000,collin johnson,NYG,WR,00-0036254,auto_exact,high
Shi Smith,WR,CAR,3000,5938,WR,CAR@MIN,,rotoguru_gid,Shi Smith,dk,3000,shi smith,CAR,WR,00-0036572,auto_exact,high
Nelson Agholor,WR,NE,4000,5378,WR,NE@DAL,8.42,rotoguru_gid,Nelson Agholor,dk,4000,nelson agholor,NE,WR,00-0031549,auto_exact,high
Ray-Ray McCloud,WR,PIT,3100,5665,WR,PIT@SEA,1.72,rotoguru_gid,Ray-Ray McCloud,dk,3100,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Chase Claypool,WR,PIT,6600,5861,WR,PIT@SEA,16.325,rotoguru_gid,Chase Claypool,dk,6600,chase claypool,PIT,WR,00-0036326,auto_exact,high
Albert Wilson,WR,MIA,3000,5339,WR,MIA@JAX,2.025,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,MIA,WR,00-0030669,auto_exact,high
Dede Westbrook,WR,MIN,3000,5603,WR,MIN@CAR,1.92,rotoguru_gid,Dede Westbrook,dk,3000,dede westbrook,MIN,WR,00-0033839,auto_exact,high
KhaDarel Hodge,WR,DET,3000,5675,WR,DET@CIN,2.225,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,DET,WR,00-0034854,auto_exact,high
Anthony Schwartz,WR,CLE,3000,5944,WR,CLE@ARI,2.32,rotoguru_gid,Anthony Schwartz,dk,3000,anthony schwartz,CLE,WR,00-0036999,auto_exact,high
Alex Erickson,WR,CAR,3000,5480,WR,CAR@MIN,0.7,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CAR,WR,00-0032543,auto_exact,high
Tom Kennedy,WR,DET,3000,5960,WR,DET@CIN,,rotoguru_gid,Tom Kennedy,dk,3000,tom kennedy,DET,WR,00-0035544,auto_exact,high
Jalen Guyton,WR,LAC,3400,5801,WR,LAC@BAL,4.36,rotoguru_gid,Jalen Guyton,dk,3400,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Amari Rodgers,WR,GB,3000,5948,WR,GB@CHI,0.58,rotoguru_gid,Amari Rodgers,dk,3000,amari rodgers,GB,WR,00-0036991,auto_exact,high
Penny Hart,WR,SEA,3000,5894,WR,SEA@PIT,1.12,rotoguru_gid,Penny Hart,dk,3000,penny hart,SEA,WR,00-0035022,auto_exact,high
Marquise Goodwin,WR,CHI,3000,5205,WR,CHI@GB,2.4400000000000004,rotoguru_gid,Marquise Goodwin,dk,3000,marquise goodwin,CHI,WR,00-0030068,auto_exact,high
Chris Conley,WR,HOU,3300,5385,WR,HOU@IND,4.68,rotoguru_gid,Chris Conley,dk,3300,chris conley,HOU,WR,00-0032128,auto_exact,high
James Washington,WR,PIT,4000,5635,WR,PIT@SEA,4.725,rotoguru_gid,James Washington,dk,4000,james washington,PIT,WR,00-0034676,auto_exact,high
Terrace Marshall,WR,CAR,3500,5933,WR,CAR@MIN,4.74,rotoguru_gid,Terrace Marshall,dk,3500,terrace marshall,CAR,WR,00-0036955,auto_exact,high
Josh Palmer,WR,LAC,3000,5929,WR,LAC@BAL,2.0,rotoguru_gid,Josh Palmer,dk,3000,josh palmer,LAC,WR,00-0036988,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@TEN,0.32,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Tyler Boyd,WR,CIN,5400,5455,WR,CIN@DET,12.86,rotoguru_gid,Tyler Boyd,dk,5400,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Chester Rogers,WR,TEN,3500,5500,WR,TEN@BUF,7.56,rotoguru_gid,Chester Rogers,dk,3500,chester rogers,TEN,WR,00-0032355,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@HOU,1.46,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Miles Boykin,WR,BAL,3000,5748,WR,BAL@LAC,0.0,rotoguru_gid,Miles Boykin,dk,3000,miles boykin,BAL,WR,00-0035703,auto_exact,high
Freddie Swain,WR,SEA,3400,5853,WR,SEA@PIT,7.5,rotoguru_gid,Freddie Swain,dk,3400,freddie swain,SEA,WR,00-0036247,auto_exact,high
DeSean Jackson,WR,LV,3700,3770,WR,LV@DEN,7.5,rotoguru_gid,DeSean Jackson,dk,3700,desean jackson,LV,WR,00-0026189,auto_exact,high
Phillip Dorsett,WR,SEA,3000,5384,WR,SEA@PIT,0.0,rotoguru_gid,Phillip Dorsett,dk,3000,phillip dorsett,SEA,WR,00-0032208,auto_fallback_team_mismatch,medium
Adam Humphries,WR,WAS,3400,5412,WR,WAS@KC,5.86,rotoguru_gid,Adam Humphries,dk,3400,adam humphries,WAS,WR,00-0032009,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@WAS,0.0,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@BUF,3.6666666666666665,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@LV,0.0,rotoguru_gid,Tyrie Cleveland,dk,3000,tyrie cleveland,DEN,WR,00-0036439,auto_exact,high
Cody White,WR,PIT,3000,4813,WR,PIT@SEA,1.2333333333333334,rotoguru_gid,Cody White,dk,3000,cody white,PIT,WR,00-0035891,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@DEN,3.64,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@LA,1.94,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@DAL,0.0,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
John Ross,WR,NYG,3100,5558,WR,NYG@LA,9.5,rotoguru_gid,John Ross,dk,3100,john ross,NYG,WR,00-0033460,auto_exact,high
Malik Turner,WR,DAL,3000,5702,WR,DAL@NE,0.0,rotoguru_gid,Malik Turner,dk,3000,malik turner,DAL,WR,00-0034867,auto_exact,high
Damiere Byrd,WR,CHI,3000,5531,WR,CHI@GB,0.98,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,CHI,WR,00-0031868,auto_exact,high
Antonio Gandy-Golden,WR,WAS,3000,5836,WR,WAS@KC,0.0,rotoguru_gid,Antonio Gandy-Golden,dk,3000,antonio gandy golden,WAS,WR,00-0036340,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@CHI,0.3333333333333333,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@LAC,3.96,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Greg Ward,WR,PHI,3100,5793,WR,PHI@TB,3.4,rotoguru_gid,Greg Ward,dk,3100,greg ward,PHI,WR,00-0033733,auto_exact,high
Allen Hurns,WR,MIA,3000,5341,WR,MIA@JAX,,rotoguru_gid,Allen Hurns,dk,3000,allen hurns,MIA,WR,,,
K.J. Hill,WR,LAC,3000,5868,WR,LAC@BAL,1.2,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Tylan Wallace,WR,BAL,3000,5937,WR,BAL@LAC,0.0,rotoguru_gid,Tylan Wallace,dk,3000,tylan wallace,BAL,WR,00-0036630,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@LV,0.1399999999999999,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Geronimo Allison,WR,DET,3000,5511,WR,DET@CIN,,rotoguru_gid,Geronimo Allison,dk,3000,geronimo allison,DET,WR,00-0032626,auto_exact,high
Jaydon Mickens,WR,TB,3000,5600,WR,TB@PHI,0.0,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,TB,WR,00-0033006,auto_fallback_team_mismatch,medium
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@DET,0.0,rotoguru_gid,Stanley Morgan,dk,3000,stanley morgan,CIN,WR,00-0035399,auto_exact,high
Rashard Higgins,WR,CLE,4400,5475,WR,CLE@ARI,6.260000000000001,rotoguru_gid,Rashard Higgins,dk,4400,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Jalen Reagor,WR,PHI,4000,5834,WR,PHI@TB,7.640000000000001,rotoguru_gid,Jalen Reagor,dk,4000,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Tyler Johnson,WR,TB,3200,5846,WR,TB@PHI,3.6,rotoguru_gid,Tyler Johnson,dk,3200,tyler johnson,TB,WR,00-0036427,auto_exact,high
N'Keal Harry,WR,NE,3000,5724,WR,NE@DAL,1.95,rotoguru_gid,N'Keal Harry,dk,3000,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Dax Milne,WR,WAS,3000,5959,WR,WAS@KC,1.6,rotoguru_gid,Dax Milne,dk,3000,dax milne,WAS,WR,00-0036671,auto_exact,high
Willie Snead,WR,LV,3000,5287,WR,LV@DEN,1.24,rotoguru_gid,Willie Snead,dk,3000,willie snead,LV,WR,00-0030663,auto_fallback_team_mismatch,medium
Marcus Johnson,WR,TEN,3000,5587,WR,TEN@BUF,8.2,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,TEN,WR,00-0032980,auto_exact,high
Randall Cobb,WR,GB,3900,5125,WR,GB@CHI,7.76,rotoguru_gid,Randall Cobb,dk,3900,randall cobb,GB,WR,00-0028002,auto_exact,high
Laquon Treadwell,WR,JAX,3000,5453,WR,JAX@MIA,0.0,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,JAX,WR,00-0032951,auto_exact,high
Andre Roberts,WR,HOU,3000,3978,WR,HOU@IND,0.7,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,HOU,WR,00-0027691,auto_fallback_team_mismatch,medium
Trenton Irwin,WR,CIN,3000,5900,WR,CIN@DET,1.75,rotoguru_gid,Trenton Irwin,dk,3000,trenton irwin,CIN,WR,00-0035341,auto_exact,high
Zach Pascal,WR,IND,4400,5647,WR,IND@HOU,11.28,rotoguru_gid,Zach Pascal,dk,4400,zach pascal,IND,WR,00-0033251,auto_exact,high
Josh Gordon,WR,KC,3400,5165,WR,KC@WAS,2.1,rotoguru_gid,Josh Gordon,dk,3400,josh gordon,KC,WR,00-0029664,auto_exact,high
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@TEN,0.0,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,BUF,WR,00-0031787,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@DAL,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,WAS,3000,5654,WR,WAS@KC,4.18,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,WAS,WR,00-0031763,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@TB,0.0,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Tavon Austin,WR,JAX,3200,5199,WR,JAX@MIA,6.1000000000000005,rotoguru_gid,Tavon Austin,dk,3200,tavon austin,JAX,WR,00-0030525,auto_exact,high
Isaiah Ford,WR,MIA,3000,5706,WR,MIA@JAX,1.3,rotoguru_gid,Isaiah Ford,dk,3000,isaiah ford,MIA,WR,00-0033471,auto_exact,high
Jakeem Grant,WR,CHI,3000,5486,WR,CHI@GB,-0.1399999999999999,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,CHI,WR,00-0032791,auto_exact,high
Tutu Atwell,WR,LA,3000,5939,WR,LA@NYG,0.0,rotoguru_gid,Tutu Atwell,dk,3000,tutu atwell,LA,WR,00-0036849,auto_exact,high
Noah Fant,TE,DEN,4800,4748,TE,DEN@LV,10.12,rotoguru_gid,Noah Fant,dk,4800,noah fant,DEN,TE,00-0035644,auto_exact,high
Mike Gesicki,TE,MIA,4300,4719,TE,MIA@JAX,10.14,rotoguru_gid,Mike Gesicki,dk,4300,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Travis Kelce,TE,KC,7000,4582,TE,KC@WAS,19.380000000000003,rotoguru_gid,Travis Kelce,dk,7000,travis kelce,KC,TE,00-0030506,auto_exact,high
Mark Andrews,TE,BAL,5200,4721,TE,BAL@LAC,18.2,rotoguru_gid,Mark Andrews,dk,5200,mark andrews,BAL,TE,00-0034753,auto_exact,high
O.J. Howard,TE,TB,2900,4700,TE,TB@PHI,1.82,rotoguru_gid,O.J. Howard,dk,2900,oj howard,TB,TE,00-0033879,auto_exact,high
Ricky Seals-Jones,TE,WAS,3000,4712,TE,WAS@KC,4.38,rotoguru_gid,Ricky Seals-Jones,dk,3000,ricky seals jones,WAS,TE,00-0033611,auto_exact,high
T.J. Hockenson,TE,DET,5000,4749,TE,DET@CIN,12.34,rotoguru_gid,T.J. Hockenson,dk,5000,tj hockenson,DET,TE,00-0035229,auto_exact,high
Dalton Schultz,TE,DAL,4900,4742,TE,DAL@NE,14.4,rotoguru_gid,Dalton Schultz,dk,4900,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Zach Ertz,TE,PHI,3400,4569,TE,PHI@TB,7.2,rotoguru_gid,Zach Ertz,dk,3400,zach ertz,PHI,TE,00-0030061,auto_fallback_team_mismatch,medium
Pat Freiermuth,TE,PIT,2900,4802,TE,PIT@SEA,5.4,rotoguru_gid,Pat Freiermuth,dk,2900,pat freiermuth,PIT,TE,00-0036894,auto_exact,high
Jared Cook,TE,LAC,3200,4437,TE,LAC@BAL,8.8,rotoguru_gid,Jared Cook,dk,3200,jared cook,LAC,TE,00-0027061,auto_exact,high
Darren Waller,TE,LV,6600,5419,TE,LV@DEN,14.98,rotoguru_gid,Darren Waller,dk,6600,darren waller,LV,TE,00-0031610,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@JAX,1.7600000000000002,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Hunter Henry,TE,NE,3900,4675,TE,NE@DAL,10.72,rotoguru_gid,Hunter Henry,dk,3900,hunter henry,NE,TE,00-0033090,auto_exact,high
C.J. Uzomah,TE,CIN,3100,4656,TE,CIN@DET,7.6,rotoguru_gid,C.J. Uzomah,dk,3100,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Tyler Conklin,TE,MIN,3200,4732,TE,MIN@CAR,8.379999999999999,rotoguru_gid,Tyler Conklin,dk,3200,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Mo Alie-Cox,TE,IND,3100,4736,TE,IND@HOU,6.68,rotoguru_gid,Mo Alie-Cox,dk,3100,mo alie cox,IND,TE,00-0033217,auto_exact,high
Eric Ebron,TE,PIT,3000,4601,TE,PIT@SEA,1.7399999999999998,rotoguru_gid,Eric Ebron,dk,3000,eric ebron,PIT,TE,00-0031387,auto_exact,high
Cole Kmet,TE,CHI,2800,4778,TE,CHI@GB,3.62,rotoguru_gid,Cole Kmet,dk,2800,cole kmet,CHI,TE,00-0036290,auto_exact,high
Will Dissly,TE,SEA,2900,4727,TE,SEA@PIT,3.8,rotoguru_gid,Will Dissly,dk,2900,will dissly,SEA,TE,00-0034159,auto_exact,high
Tyler Higbee,TE,LA,4400,4680,TE,LA@NYG,9.12,rotoguru_gid,Tyler Higbee,dk,4400,tyler higbee,LA,TE,00-0033110,auto_exact,high
Jordan Akins,TE,HOU,2500,4729,TE,HOU@IND,2.8600000000000003,rotoguru_gid,Jordan Akins,dk,2500,jordan akins,HOU,TE,00-0034364,auto_exact,high
Dawson Knox,TE,BUF,4800,4750,TE,BUF@TEN,15.419999999999998,rotoguru_gid,Dawson Knox,dk,4800,dawson knox,BUF,TE,00-0035689,auto_exact,high
Chris Herndon,TE,MIN,2600,4734,TE,MIN@CAR,0.0,rotoguru_gid,Chris Herndon,dk,2600,chris herndon,MIN,TE,00-0034766,auto_exact,high
Blake Jarwin,TE,DAL,2600,4733,TE,DAL@NE,4.779999999999999,rotoguru_gid,Blake Jarwin,dk,2600,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@TEN,0.66,rotoguru_gid,Tommy Sweeney,dk,2500,tommy sweeney,BUF,TE,00-0035308,auto_exact,high
Gerald Everett,TE,SEA,3000,4705,TE,SEA@PIT,7.233333333333334,rotoguru_gid,Gerald Everett,dk,3000,gerald everett,SEA,TE,00-0033895,auto_exact,high
Cameron Brate,TE,TB,3500,4648,TE,TB@PHI,3.28,rotoguru_gid,Cameron Brate,dk,3500,cameron brate,TB,TE,00-0031273,auto_exact,high
Evan Engram,TE,NYG,3400,4701,TE,NYG@LA,6.666666666666667,rotoguru_gid,Evan Engram,dk,3400,evan engram,NYG,TE,00-0033881,auto_exact,high
Eric Saubert,TE,DEN,2500,4726,TE,DEN@LV,0.6799999999999999,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,DEN,TE,00-0033576,auto_exact,high
Ian Thomas,TE,CAR,2700,4730,TE,CAR@MIN,3.38,rotoguru_gid,Ian Thomas,dk,2700,ian thomas,CAR,TE,00-0034365,auto_exact,high
Dan Arnold,TE,JAX,3000,4741,TE,JAX@MIA,6.34,rotoguru_gid,Dan Arnold,dk,3000,dan arnold,JAX,TE,00-0034011,auto_exact,high
Kyle Rudolph,TE,NYG,2500,4537,TE,NYG@LA,2.82,rotoguru_gid,Kyle Rudolph,dk,2500,kyle rudolph,NYG,TE,00-0027981,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@CHI,2.0,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Jody Fortson,TE,KC,2500,4811,TE,KC@WAS,4.5,rotoguru_gid,Jody Fortson,dk,2500,jody fortson,KC,TE,,,
Luke Farrell,TE,JAX,2500,4805,TE,JAX@MIA,1.3,rotoguru_gid,Luke Farrell,dk,2500,luke farrell,JAX,TE,00-0036887,auto_exact,high
Robert Tonyan,TE,GB,3800,4744,TE,GB@CHI,4.64,rotoguru_gid,Robert Tonyan,dk,3800,robert tonyan,GB,TE,00-0033757,auto_exact,high
Donald Parham,TE,LAC,2900,4787,TE,LAC@BAL,5.1,rotoguru_gid,Donald Parham,dk,2900,donald parham,LAC,TE,00-0035329,auto_exact,high
