Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Ty Montgomery,RB,GB,3000,5392,RB,GB@CHI,3.88,rotoguru_gid,Ty Montgomery,dk,3000,ty montgomery,GB,RB,00-0032200,auto_fallback_name_only_position_mismatch,low
Spencer Ware,RB,KC,5800,2914,RB,KC@NO,18.52,rotoguru_gid,Spencer Ware,dk,5800,spencer ware,KC,RB,00-0030414,auto_exact,high
Jacquizz Rodgers,RB,TB,4300,2818,RB,TB@SF,7.75,rotoguru_gid,Jacquizz Rodgers,dk,4300,jacquizz rodgers,TB,RB,00-0028083,auto_exact,high
Latavius Murray,RB,LV,4400,2899,RB,LV@JAX,12.875,rotoguru_gid,Latavius Murray,dk,4400,latavius murray,LV,RB,00-0030513,auto_exact,high
C.J. Anderson,RB,DEN,6200,2924,RB,DEN@HOU,14.3,rotoguru_gid,C.J. Anderson,dk,6200,cj anderson,DEN,RB,00-0029854,auto_exact,high
Frank Gore,RB,IND,4700,2467,RB,IND@TEN,14.433333333333335,rotoguru_gid,Frank Gore,dk,4700,frank gore,IND,RB,00-0023500,auto_exact,high
Chris Thompson,RB,WAS,3100,2915,RB,WAS@DET,8.9,rotoguru_gid,Chris Thompson,dk,3100,chris thompson,WAS,RB,00-0030404,auto_exact,high
Mark Ingram,RB,NO,5400,2793,RB,NO@KC,14.52,rotoguru_gid,Mark Ingram,dk,5400,mark ingram,NO,RB,00-0027966,auto_exact,high
Isaiah Crowell,RB,CLE,4000,2969,RB,CLE@CIN,14.216666666666669,rotoguru_gid,Isaiah Crowell,dk,4000,isaiah crowell,CLE,RB,00-0030656,auto_exact,high
Shaun Draughn,RB,SF,3000,2875,RB,SF@TB,2.8000000000000003,rotoguru_gid,Shaun Draughn,dk,3000,shaun draughn,SF,RB,00-0028202,auto_exact,high
Giovani Bernard,RB,CIN,4800,2889,RB,CIN@CLE,13.216666666666669,rotoguru_gid,Giovani Bernard,dk,4800,giovani bernard,CIN,RB,00-0030456,auto_exact,high
Devontae Booker,RB,DEN,3700,5468,RB,DEN@HOU,4.933333333333334,rotoguru_gid,Devontae Booker,dk,3700,devontae booker,DEN,RB,00-0032972,auto_exact,high
Todd Gurley,RB,LA,6300,2992,RB,LA@NYG,13.316666666666668,rotoguru_gid,Todd Gurley,dk,6300,todd gurley,LA,RB,00-0032241,auto_exact,high
Devonta Freeman,RB,ATL,5900,2930,RB,ATL@SDG,15.95,rotoguru_gid,Devonta Freeman,dk,5900,devonta freeman,ATL,RB,00-0031285,auto_exact,high
Tevin Coleman,RB,ATL,4900,2994,RB,ATL@SDG,16.666666666666668,rotoguru_gid,Tevin Coleman,dk,4900,tevin coleman,ATL,RB,00-0032058,auto_exact,high
Peyton Barber,RB,TB,3000,5507,RB,TB@SF,0.6,rotoguru_gid,Peyton Barber,dk,3000,peyton barber,TB,RB,00-0032741,auto_exact,high
Matt Asiata,RB,MIN,3500,2873,RB,MIN@PHI,7.32,rotoguru_gid,Matt Asiata,dk,3500,matt asiata,MIN,RB,00-0028198,auto_exact,high
Rashad Jennings,RB,NYG,4200,2658,RB,NYG@LA,7.433333333333334,rotoguru_gid,Rashad Jennings,dk,4200,rashad jennings,NYG,RB,00-0027155,auto_exact,high
James White,RB,NE,4600,2954,RB,NE@PIT,11.233333333333334,rotoguru_gid,James White,dk,4600,james white,NE,RB,00-0031062,auto_exact,high
Reggie Bush,RB,BUF,3000,2495,RB,BUF@MIA,0.1249999999999999,rotoguru_gid,Reggie Bush,dk,3000,reggie bush,BUF,RB,00-0024217,auto_exact,high
Lamar Miller,RB,HOU,6000,2859,RB,HOU@DEN,16.349999999999998,rotoguru_gid,Lamar Miller,dk,6000,lamar miller,HOU,RB,00-0029615,auto_exact,high
Zach Zenner,RB,DET,3500,5397,RB,DET@WAS,4.825,rotoguru_gid,Zach Zenner,dk,3500,zach zenner,DET,RB,00-0031665,auto_exact,high
Rob Kelley,RB,WAS,3000,5493,RB,WAS@DET,2.2,rotoguru_gid,Rob Kelley,dk,3000,rob kelley,WAS,RB,00-0032371,auto_exact,high
Christine Michael,RB,SEA,6700,2898,RB,SEA@ARI,18.22,rotoguru_gid,Christine Michael,dk,6700,christine michael,SEA,RB,00-0030432,auto_fallback_team_mismatch,medium
Ryan Mathews,RB,PHI,3900,2754,RB,PHI@MIN,10.64,rotoguru_gid,Ryan Mathews,dk,3900,ryan mathews,PHI,RB,00-0027864,auto_exact,high
Mike Davis,RB,SF,3000,5320,RB,SF@TB,0.9,rotoguru_gid,Mike Davis,dk,3000,mike davis,SF,RB,00-0032063,auto_exact,high
DuJuan Harris,RB,SF,0,2802,RB,SF@TB,,rotoguru_gid,DuJuan Harris,dk,0,dujuan harris,SF,RB,00-0028409,auto_exact,high
Damien Williams,RB,MIA,3000,2957,RB,MIA@BUF,7.5,rotoguru_gid,Damien Williams,dk,3000,damien williams,MIA,RB,00-0030874,auto_exact,high
Duke Johnson,RB,CLE,3900,2997,RB,CLE@CIN,10.816666666666668,rotoguru_gid,Duke Johnson,dk,3900,duke johnson,CLE,RB,00-0032257,auto_exact,high
Chris Ivory,RB,JAX,3400,2741,RB,JAX@LV,5.9,rotoguru_gid,Chris Ivory,dk,3400,chris ivory,JAX,RB,00-0027531,auto_exact,high
Darren Sproles,RB,PHI,3800,2484,RB,PHI@MIN,10.86,rotoguru_gid,Darren Sproles,dk,3800,darren sproles,PHI,RB,00-0023564,auto_exact,high
Justin Forsett,RB,DET,3300,2642,RB,DET@WAS,6.475,rotoguru_gid,Justin Forsett,dk,3300,justin forsett,DET,RB,00-0026373,auto_fallback_team_mismatch,medium
Ka'Deem Carey,RB,CHI,3000,2972,RB,CHI@GB,2.425,rotoguru_gid,Ka'Deem Carey,dk,3000,kadeem carey,CHI,RB,00-0031057,auto_exact,high
Antone Smith,RB,TB,0,2774,RB,TB@SF,,rotoguru_gid,Antone Smith,dk,0,antone smith,TB,RB,00-0026855,auto_exact,high
Jerick McKinnon,RB,MIN,4300,2935,RB,MIN@PHI,6.959999999999999,rotoguru_gid,Jerick McKinnon,dk,4300,jerick mckinnon,MIN,RB,00-0031376,auto_exact,high
Tim Hightower,RB,NO,3000,2604,RB,NO@KC,1.1800000000000002,rotoguru_gid,Tim Hightower,dk,3000,tim hightower,NO,RB,00-0026289,auto_exact,high
Alfred Blue,RB,HOU,3000,2960,RB,HOU@DEN,1.8666666666666665,rotoguru_gid,Alfred Blue,dk,3000,alfred blue,HOU,RB,00-0031075,auto_exact,high
Rex Burkhead,RB,CIN,3000,2890,RB,CIN@CLE,0.2666666666666666,rotoguru_gid,Rex Burkhead,dk,3000,rex burkhead,CIN,RB,00-0030288,auto_exact,high
Lorenzo Taliaferro,RB,BAL,0,2975,RB,BAL@NYJ,,rotoguru_gid,Lorenzo Taliaferro,dk,0,lorenzo taliaferro,BAL,RB,00-0031066,auto_exact,high
T.J. Yeldon,RB,JAX,4100,2993,RB,JAX@LV,10.56,rotoguru_gid,T.J. Yeldon,dk,4100,tj yeldon,JAX,RB,00-0032209,auto_exact,high
C.J. Prosise,RB,SEA,3000,5448,RB,SEA@ARI,2.1,rotoguru_gid,C.J. Prosise,dk,3000,cj prosise,SEA,RB,00-0032393,auto_exact,high
DeAndre Washington,RB,LV,3900,5449,RB,LV@JAX,6.416666666666667,rotoguru_gid,DeAndre Washington,dk,3900,deandre washington,LV,RB,00-0032940,auto_exact,high
Robert Turbin,RB,IND,3000,2867,RB,IND@TEN,5.340000000000001,rotoguru_gid,Robert Turbin,dk,3000,robert turbin,IND,RB,00-0029273,auto_exact,high
Malcolm Johnson,RB,CLE,3000,4663,RB,CLE@CIN,0.9166666666666666,rotoguru_gid,Malcolm Johnson,dk,3000,malcolm johnson,CLE,RB,00-0032068,auto_exact,high
Travaris Cadet,RB,NO,3000,2869,RB,NO@KC,6.08,rotoguru_gid,Travaris Cadet,dk,3000,travaris cadet,NO,RB,00-0029205,auto_exact,high
Paul Perkins,RB,NYG,3000,5472,RB,NYG@LA,4.45,rotoguru_gid,Paul Perkins,dk,3000,paul perkins,NYG,RB,00-0032417,auto_exact,high
Aaron Ripkowski,RB,GB,3000,5406,RB,GB@CHI,0.58,rotoguru_gid,Aaron Ripkowski,dk,3000,aaron ripkowski,GB,RB,00-0031612,auto_exact,high
Andy Janovich,RB,DEN,3000,5482,RB,DEN@HOU,2.266666666666667,rotoguru_gid,Andy Janovich,dk,3000,andy janovich,DEN,RB,00-0032956,auto_exact,high
Jordan Howard,RB,CHI,6000,5447,RB,CHI@GB,15.56,rotoguru_gid,Jordan Howard,dk,6000,jordan howard,CHI,RB,00-0032780,auto_exact,high
Mike Gillislee,RB,BUF,3000,2894,RB,BUF@MIA,5.883333333333333,rotoguru_gid,Mike Gillislee,dk,3000,mike gillislee,BUF,RB,00-0030433,auto_exact,high
Arian Foster,RB,MIA,4200,2696,RB,MIA@BUF,5.8,rotoguru_gid,Arian Foster,dk,4200,arian foster,MIA,RB,00-0026796,auto_exact,high
Benny Cunningham,RB,LA,3000,2911,RB,LA@NYG,2.58,rotoguru_gid,Benny Cunningham,dk,3000,benny cunningham,LA,RB,00-0029795,auto_exact,high
Tyler Ervin,RB,HOU,3000,5470,RB,HOU@DEN,0.3666666666666667,rotoguru_gid,Tyler Ervin,dk,3000,tyler ervin,HOU,RB,00-0032404,auto_exact,high
Bilal Powell,RB,NYJ,3700,2819,RB,NYJ@BAL,8.416666666666666,rotoguru_gid,Bilal Powell,dk,3700,bilal powell,NYJ,RB,00-0028064,auto_exact,high
Charcandrick West,RB,KC,3000,2987,RB,KC@NO,5.4,rotoguru_gid,Charcandrick West,dk,3000,charcandrick west,KC,RB,00-0030668,auto_exact,high
Matt Jones,RB,WAS,4200,3552,RB,WAS@DET,13.6,rotoguru_gid,Matt Jones,dk,4200,matt jones,WAS,RB,00-0031939,auto_exact,high
Kenneth Farrow,RB,SDG,3000,5494,RB,SDG@ATL,0.45,rotoguru_gid,Kenneth Farrow,dk,3000,kenneth farrow,SDG,RB,00-0032902,auto_fallback_team_mismatch,medium
Wendell Smallwood,RB,PHI,3000,5473,RB,PHI@MIN,4.92,rotoguru_gid,Wendell Smallwood,dk,3000,wendell smallwood,PHI,RB,00-0032782,auto_exact,high
Patrick DiMarco,RB,ATL,3000,2805,RB,ATL@SDG,1.3666666666666665,rotoguru_gid,Patrick DiMarco,dk,3000,patrick dimarco,ATL,RB,00-0028581,auto_exact,high
Kyle Juszczyk,RB,BAL,3000,2908,RB,BAL@NYJ,5.066666666666666,rotoguru_gid,Kyle Juszczyk,dk,3000,kyle juszczyk,BAL,RB,00-0029892,auto_exact,high
Jamize Olawale,RB,LV,3000,2913,RB,LV@JAX,3.583333333333333,rotoguru_gid,Jamize Olawale,dk,3000,jamize olawale,LV,RB,00-0029492,auto_exact,high
Jalen Richard,RB,LV,3600,5490,RB,LV@JAX,8.049999999999999,rotoguru_gid,Jalen Richard,dk,3600,jalen richard,LV,RB,00-0033025,auto_exact,high
LeSean McCoy,RB,BUF,7600,2707,RB,BUF@MIA,23.4,rotoguru_gid,LeSean McCoy,dk,7600,lesean mccoy,BUF,RB,00-0027029,auto_exact,high
Terrance West,RB,BAL,4800,2929,RB,BAL@NYJ,13.050000000000002,rotoguru_gid,Terrance West,dk,4800,terrance west,BAL,RB,00-0031375,auto_exact,high
Anthony Sherman,RB,KC,3000,2822,RB,KC@NO,0.26,rotoguru_gid,Anthony Sherman,dk,3000,anthony sherman,KC,RB,00-0028074,auto_exact,high
Kenneth Dixon,RB,BAL,3000,5469,RB,BAL@NYJ,1.85,rotoguru_gid,Kenneth Dixon,dk,3000,kenneth dixon,BAL,RB,00-0032411,auto_exact,high
Bobby Rainey,RB,NYG,3200,2863,RB,NYG@LA,7.040000000000001,rotoguru_gid,Bobby Rainey,dk,3200,bobby rainey,NYG,RB,00-0029384,auto_exact,high
Andre Ellington,RB,ARI,3000,2892,RB,ARI@SEA,1.7833333333333332,rotoguru_gid,Andre Ellington,dk,3000,andre ellington,ARI,RB,00-0030287,auto_exact,high
Ronnie Hillman,RB,MIN,3000,2856,RB,MIN@PHI,,rotoguru_gid,Ronnie Hillman,dk,3000,ronnie hillman,MIN,RB,00-0029683,auto_fallback_team_mismatch,medium
Don Jackson,RB,GB,0,5509,RB,GB@CHI,,rotoguru_gid,Don Jackson,dk,0,don jackson,GB,RB,00-0032636,auto_exact,high
John Kuhn,RB,NO,3000,2549,RB,NO@KC,6.18,rotoguru_gid,John Kuhn,dk,3000,john kuhn,NO,RB,00-0022999,auto_exact,high
Derrick Henry,RB,TEN,3100,5445,RB,TEN@IND,4.633333333333334,rotoguru_gid,Derrick Henry,dk,3100,derrick henry,TEN,RB,00-0032764,auto_exact,high
Zach Line,RB,MIN,3000,2912,RB,MIN@PHI,0.12,rotoguru_gid,Zach Line,dk,3000,zach line,MIN,RB,00-0029931,auto_exact,high
Alex Collins,RB,SEA,3000,5450,RB,SEA@ARI,3.325,rotoguru_gid,Alex Collins,dk,3000,alex collins,SEA,RB,00-0032426,auto_exact,high
Troymaine Pope,RB,NYJ,3000,5510,RB,NYJ@BAL,,rotoguru_gid,Troymaine Pope,dk,3000,troymaine pope,NYJ,RB,00-0033164,auto_fallback_team_mismatch,medium
Knile Davis,RB,GB,3000,2891,RB,GB@CHI,0.8,rotoguru_gid,Knile Davis,dk,3000,knile davis,GB,RB,00-0030280,auto_fallback_team_mismatch,medium
James Develin,RB,NE,3000,2825,RB,NE@PIT,0.0,rotoguru_gid,James Develin,dk,3000,james develin,NE,RB,00-0027925,auto_exact,high
Michael Burton,RB,DET,3000,5415,RB,DET@WAS,0.0,rotoguru_gid,Michael Burton,dk,3000,michael burton,DET,RB,00-0031595,auto_exact,high
Josh Ferguson,RB,IND,3000,5484,RB,IND@TEN,5.416666666666667,rotoguru_gid,Josh Ferguson,dk,3000,josh ferguson,IND,RB,00-0032377,auto_exact,high
Orleans Darkwa,RB,NYG,3000,2976,RB,NYG@LA,5.26,rotoguru_gid,Orleans Darkwa,dk,3000,orleans darkwa,NYG,RB,00-0030860,auto_exact,high
Denard Robinson,RB,JAX,3000,2901,RB,JAX@LV,0.62,rotoguru_gid,Denard Robinson,dk,3000,denard robinson,JAX,RB,00-0030547,auto_exact,high
Jordan Todman,RB,IND,3000,2840,RB,IND@TEN,0.0,rotoguru_gid,Jordan Todman,dk,3000,jordan todman,IND,RB,00-0028121,auto_exact,high
Malcolm Brown,RB,LA,3000,5441,RB,LA@NYG,1.0166666666666666,rotoguru_gid,Malcolm Brown,dk,3000,malcolm brown,LA,RB,00-0031806,auto_exact,high
Chase Reynolds,RB,LA,3000,2919,RB,LA@NYG,0.0,rotoguru_gid,Chase Reynolds,dk,3000,chase reynolds,LA,RB,00-0028795,auto_exact,high
Kenjon Barner,RB,PHI,3000,2887,RB,PHI@MIN,3.04,rotoguru_gid,Kenjon Barner,dk,3000,kenjon barner,PHI,RB,00-0030465,auto_exact,high
Joique Bell,RB,CHI,3000,2719,RB,CHI@GB,0.1999999999999999,rotoguru_gid,Joique Bell,dk,3000,joique bell,CHI,RB,00-0027218,auto_fallback_team_mismatch,medium
Stepfan Taylor,RB,ARI,3000,2903,RB,ARI@SEA,0.24,rotoguru_gid,Stepfan Taylor,dk,3000,stepfan taylor,ARI,RB,00-0030282,auto_exact,high
Antonio Andrews,RB,TEN,3000,2940,RB,TEN@IND,0.0,rotoguru_gid,Antonio Andrews,dk,3000,antonio andrews,TEN,RB,00-0030789,auto_exact,high
Brandon Bolden,RB,NE,3000,2874,RB,NE@PIT,0.975,rotoguru_gid,Brandon Bolden,dk,3000,brandon bolden,NE,RB,00-0029239,auto_exact,high
Kenyan Drake,RB,MIA,3000,5446,RB,MIA@BUF,3.6833333333333336,rotoguru_gid,Kenyan Drake,dk,3000,kenyan drake,MIA,RB,00-0033118,auto_exact,high
Javorius Allen,RB,BAL,3000,5370,RB,BAL@NYJ,2.533333333333333,rotoguru_gid,Javorius Allen,dk,3000,javorius allen,BAL,RB,00-0031577,auto_exact,high
Derek Watt,RB,SDG,3000,5504,RB,SDG@ATL,0.9,rotoguru_gid,Derek Watt,dk,3000,derek watt,SDG,RB,00-0032897,auto_fallback_team_mismatch,medium
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@NE,0.0,rotoguru_gid,Roosevelt Nix,dk,3000,roosevelt nix,PIT,RB,00-0030741,auto_exact,high
Jerome Felton,RB,BUF,3000,2624,RB,BUF@MIA,0.575,rotoguru_gid,Jerome Felton,dk,3000,jerome felton,BUF,RB,00-0026286,auto_exact,high
Jamaal Charles,RB,KC,5700,2629,RB,KC@NO,6.699999999999999,rotoguru_gid,Jamaal Charles,dk,5700,jamaal charles,KC,RB,00-0026213,auto_exact,high
Kerwynn Williams,RB,ARI,3000,2918,RB,ARI@SEA,,rotoguru_gid,Kerwynn Williams,dk,3000,kerwynn williams,ARI,RB,00-0030117,auto_exact,high
George Atkinson,RB,CLE,3000,2949,RB,CLE@CIN,0.0,rotoguru_gid,George Atkinson,dk,3000,george atkinson,CLE,RB,00-0031158,auto_exact,high
Jalston Fowler,RB,TEN,3000,5413,RB,TEN@IND,0.3999999999999999,rotoguru_gid,Jalston Fowler,dk,3000,jalston fowler,TEN,RB,00-0032130,auto_exact,high
Kapri Bibbs,RB,DEN,3000,2963,RB,DEN@HOU,0.6166666666666667,rotoguru_gid,Kapri Bibbs,dk,3000,kapri bibbs,DEN,RB,00-0031102,auto_exact,high
Fitzgerald Toussaint,RB,PIT,3000,2990,RB,PIT@NE,0.4833333333333333,rotoguru_gid,Fitzgerald Toussaint,dk,3000,fitzgerald toussaint,PIT,RB,00-0031332,auto_exact,high
Jay Prosch,RB,HOU,3000,2980,RB,HOU@DEN,0.3,rotoguru_gid,Jay Prosch,dk,3000,jay prosch,HOU,RB,00-0031085,auto_exact,high
Dexter McCluster,RB,SDG,3200,3953,RB,SDG@ATL,2.4,rotoguru_gid,Dexter McCluster,dk,3200,dexter mccluster,SDG,RB,00-0027651,auto_fallback_name_only_position_mismatch,low
Davante Adams,WR,GB,3900,5263,WR,GB@CHI,10.76,rotoguru_gid,Davante Adams,dk,3900,davante adams,GB,WR,00-0031381,auto_exact,high
A.J. Green,WR,CIN,8600,5091,WR,CIN@CLE,20.1,rotoguru_gid,A.J. Green,dk,8600,aj green,CIN,WR,00-0027942,auto_exact,high
Mike Evans,WR,TB,7800,5253,WR,TB@SF,20.78,rotoguru_gid,Mike Evans,dk,7800,mike evans,TB,WR,00-0031408,auto_exact,high
Julio Jones,WR,ATL,9200,5089,WR,ATL@SDG,21.6,rotoguru_gid,Julio Jones,dk,9200,julio jones,ATL,WR,00-0027944,auto_exact,high
T.Y. Hilton,WR,IND,7700,5151,WR,IND@TEN,19.6,rotoguru_gid,T.Y. Hilton,dk,7700,ty hilton,IND,WR,00-0029608,auto_exact,high
Randall Cobb,WR,GB,5800,5125,WR,GB@CHI,13.5,rotoguru_gid,Randall Cobb,dk,5800,randall cobb,GB,WR,00-0028002,auto_exact,high
Michael Thomas,WR,NO,4700,5459,WR,NO@KC,14.94,rotoguru_gid,Michael Thomas,dk,4700,michael thomas,NO,WR,00-0032765,auto_exact,high
Mike Wallace,WR,BAL,5800,3809,WR,BAL@NYJ,13.983333333333334,rotoguru_gid,Mike Wallace,dk,5800,mike wallace,BAL,WR,00-0026901,auto_exact,high
Tyrell Williams,WR,SDG,4400,5432,WR,SDG@ATL,12.933333333333332,rotoguru_gid,Tyrell Williams,dk,4400,tyrell williams,SDG,WR,00-0032160,auto_fallback_team_mismatch,medium
Kenny Stills,WR,MIA,3100,5212,WR,MIA@BUF,7.45,rotoguru_gid,Kenny Stills,dk,3100,kenny stills,MIA,WR,00-0030085,auto_exact,high
Michael Crabtree,WR,LV,6600,3872,WR,LV@JAX,17.083333333333332,rotoguru_gid,Michael Crabtree,dk,6600,michael crabtree,LV,WR,00-0026986,auto_exact,high
Tavon Austin,WR,LA,4000,5199,WR,LA@NYG,10.233333333333333,rotoguru_gid,Tavon Austin,dk,4000,tavon austin,LA,WR,00-0030525,auto_exact,high
