Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Davante Adams,WR,GB,7700,5263,WR,GB@MIN,7.6,rotoguru_gid,Davante Adams,dk,7700,davante adams,GB,WR,00-0031381,auto_exact,high
Cooper Kupp,WR,LA,6000,5552,WR,LA@NO,11.6,rotoguru_gid,Cooper Kupp,dk,6000,cooper kupp,LA,WR,00-0033908,auto_exact,high
Christian Kirk,WR,ARI,4500,5636,WR,ARI@BAL,10.4,rotoguru_gid,Christian Kirk,dk,4500,christian kirk,ARI,WR,00-0034775,auto_exact,high
Deebo Samuel,WR,SF,3700,5726,WR,SF@CIN,5.7,rotoguru_gid,Deebo Samuel,dk,3700,deebo samuel,SF,WR,00-0035719,auto_exact,high
Michael Thomas,WR,NO,8000,5459,WR,NO@LA,25.3,rotoguru_gid,Michael Thomas,dk,8000,michael thomas,NO,WR,00-0032765,auto_exact,high
D.J. Chark,WR,JAX,4500,5659,WR,JAX@HOU,27.6,rotoguru_gid,D.J. Chark,dk,4500,dj chark,JAX,WR,00-0034777,auto_exact,high
Larry Fitzgerald,WR,ARI,4600,3501,WR,ARI@BAL,28.3,rotoguru_gid,Larry Fitzgerald,dk,4600,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Tyler Lockett,WR,SEA,6200,5386,WR,SEA@PIT,11.4,rotoguru_gid,Tyler Lockett,dk,6200,tyler lockett,SEA,WR,00-0032211,auto_exact,high
D.J. Moore,WR,CAR,5900,5633,WR,CAR@TB,13.6,rotoguru_gid,D.J. Moore,dk,5900,dj moore,CAR,WR,00-0034827,auto_exact,high
Keenan Allen,WR,LAC,7600,5198,WR,LAC@DET,29.3,rotoguru_gid,Keenan Allen,dk,7600,keenan allen,LAC,WR,00-0030279,auto_exact,high
Terry McLaurin,WR,WAS,3800,5757,WR,WAS@DAL,26.5,rotoguru_gid,Terry McLaurin,dk,3800,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Marquise Goodwin,WR,SF,4400,5205,WR,SF@CIN,1.7,rotoguru_gid,Marquise Goodwin,dk,4400,marquise goodwin,SF,WR,00-0030068,auto_exact,high
Marquise Brown,WR,BAL,5000,5730,WR,BAL@ARI,33.7,rotoguru_gid,Marquise Brown,dk,5000,marquise brown,BAL,WR,00-0035662,auto_exact,high
Brandin Cooks,WR,LA,6300,5255,WR,LA@NO,5.9,rotoguru_gid,Brandin Cooks,dk,6300,brandin cooks,LA,WR,00-0031236,auto_exact,high
Devin Smith,WR,DAL,3000,5421,WR,DAL@WAS,0.0,rotoguru_gid,Devin Smith,dk,3000,devin smith,DAL,WR,00-0031934,auto_exact,high
Mecole Hardman,WR,KC,4800,5727,WR,KC@LV,0.0,rotoguru_gid,Mecole Hardman,dk,4800,mecole hardman,KC,WR,00-0035140,auto_exact,high
Antonio Brown,WR,NE,7000,3474,WR,NE@MIA,,rotoguru_gid,Antonio Brown,dk,7000,antonio brown,NE,WR,00-0027793,auto_exact,high
Tyrell Williams,WR,LV,4400,5432,WR,LV@KC,25.5,rotoguru_gid,Tyrell Williams,dk,4400,tyrell williams,LV,WR,00-0032160,auto_exact,high
D.K. Metcalf,WR,SEA,4300,5725,WR,SEA@PIT,12.9,rotoguru_gid,D.K. Metcalf,dk,4300,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Amari Cooper,WR,DAL,7400,5376,WR,DAL@WAS,25.6,rotoguru_gid,Amari Cooper,dk,7400,amari cooper,DAL,WR,00-0031544,auto_exact,high
T.Y. Hilton,WR,IND,6800,5151,WR,IND@TEN,28.7,rotoguru_gid,T.Y. Hilton,dk,6800,ty hilton,IND,WR,00-0029608,auto_exact,high
Curtis Samuel,WR,CAR,4800,5556,WR,CAR@TB,6.2,rotoguru_gid,Curtis Samuel,dk,4800,curtis samuel,CAR,WR,00-0033282,auto_exact,high
John Brown,WR,BUF,5200,5264,WR,BUF@NYG,28.3,rotoguru_gid,John Brown,dk,5200,john brown,BUF,WR,00-0031051,auto_exact,high
JuJu Smith-Schuster,WR,PIT,7500,5553,WR,PIT@SEA,13.8,rotoguru_gid,JuJu Smith-Schuster,dk,7500,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Michael Gallup,WR,DAL,5600,5634,WR,DAL@WAS,25.8,rotoguru_gid,Michael Gallup,dk,5600,michael gallup,DAL,WR,00-0034764,auto_exact,high
Adam Thielen,WR,MIN,7100,5333,WR,MIN@GB,13.3,rotoguru_gid,Adam Thielen,dk,7100,adam thielen,MIN,WR,00-0030035,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@NYG,0.0,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Cole Beasley,WR,BUF,3800,5163,WR,BUF@NYG,9.0,rotoguru_gid,Cole Beasley,dk,3800,cole beasley,BUF,WR,00-0029000,auto_exact,high
Robby Anderson,WR,NYJ,4900,5502,WR,NYJ@CLE,5.3,rotoguru_gid,Robby Anderson,dk,4900,robby anderson,NYJ,WR,00-0032688,manual_override,high
Bennie Fowler,WR,NYG,3300,5353,WR,NYG@BUF,9.0,rotoguru_gid,Bennie Fowler,dk,3300,bennie fowler,NYG,WR,00-0030670,auto_exact,high
Geronimo Allison,WR,GB,4400,5511,WR,GB@MIN,0.0,rotoguru_gid,Geronimo Allison,dk,4400,geronimo allison,GB,WR,00-0032626,auto_exact,high
Chris Conley,WR,JAX,4200,5385,WR,JAX@HOU,21.7,rotoguru_gid,Chris Conley,dk,4200,chris conley,JAX,WR,00-0032128,auto_exact,high
Mike Williams,WR,LAC,5500,5594,WR,LAC@DET,4.9,rotoguru_gid,Mike Williams,dk,5500,mike williams,LAC,WR,00-0033536,auto_exact,high
Sammy Watkins,WR,KC,7200,5252,WR,KC@LV,49.8,rotoguru_gid,Sammy Watkins,dk,7200,sammy watkins,KC,WR,00-0031325,auto_exact,high
Stefon Diggs,WR,MIN,6300,5424,WR,MIN@GB,5.7,rotoguru_gid,Stefon Diggs,dk,6300,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Paul Richardson,WR,WAS,4000,5260,WR,WAS@DAL,7.6,rotoguru_gid,Paul Richardson,dk,4000,paul richardson,WAS,WR,00-0031257,auto_exact,high
Damiere Byrd,WR,ARI,3000,5531,WR,ARI@BAL,8.2,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,ARI,WR,00-0031868,auto_exact,high
Preston Williams,WR,MIA,3400,5755,WR,MIA@NE,11.4,rotoguru_gid,Preston Williams,dk,3400,preston williams,MIA,WR,00-0035350,auto_exact,high
Mike Evans,WR,TB,7000,5253,WR,TB@CAR,4.8,rotoguru_gid,Mike Evans,dk,7000,mike evans,TB,WR,00-0031408,auto_exact,high
Mack Hollins,WR,PHI,3000,5578,WR,PHI@ATL,0.0,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,PHI,WR,00-0033555,auto_fallback_team_mismatch,medium
Marvin Jones,WR,DET,4900,5168,WR,DET@LAC,10.0,rotoguru_gid,Marvin Jones,dk,4900,marvin jones,DET,WR,00-0029293,auto_exact,high
Julian Edelman,WR,NE,6900,3826,WR,NE@MIA,16.38,rotoguru_gid,Julian Edelman,dk,6900,julian edelman,NE,WR,00-0027150,auto_exact,high
DeAndre Hopkins,WR,HOU,8100,5206,WR,HOU@JAX,34.1,rotoguru_gid,DeAndre Hopkins,dk,8100,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Randall Cobb,WR,DAL,4500,5125,WR,DAL@WAS,16.9,rotoguru_gid,Randall Cobb,dk,4500,randall cobb,DAL,WR,00-0028002,auto_exact,high
Malik Turner,WR,SEA,3000,5702,WR,SEA@PIT,0.0,rotoguru_gid,Malik Turner,dk,3000,malik turner,SEA,WR,00-0034867,auto_exact,high
Parris Campbell,WR,IND,3700,5729,WR,IND@TEN,1.8,rotoguru_gid,Parris Campbell,dk,3700,parris campbell,IND,WR,00-0035639,auto_exact,high
Allen Robinson,WR,CHI,6100,5258,WR,CHI@DEN,20.2,rotoguru_gid,Allen Robinson,dk,6100,allen robinson,CHI,WR,00-0031428,auto_exact,high
Courtland Sutton,WR,DEN,4200,5637,WR,DEN@CHI,22.0,rotoguru_gid,Courtland Sutton,dk,4200,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Will Fuller,WR,HOU,5300,5454,WR,HOU@JAX,8.9,rotoguru_gid,Will Fuller,dk,5300,will fuller,HOU,WR,00-0033127,auto_exact,high
Jamison Crowder,WR,NYJ,4700,5410,WR,NYJ@CLE,24.3,rotoguru_gid,Jamison Crowder,dk,4700,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Tre'Quan Smith,WR,NO,3700,5639,WR,NO@LA,10.6,rotoguru_gid,Tre'Quan Smith,dk,3700,trequan smith,NO,WR,00-0034765,auto_exact,high
Trey Quinn,WR,WAS,3900,5652,WR,WAS@DAL,13.3,rotoguru_gid,Trey Quinn,dk,3900,trey quinn,WAS,WR,00-0034339,auto_exact,high
Chad Beebe,WR,MIN,3300,5692,WR,MIN@GB,1.9,rotoguru_gid,Chad Beebe,dk,3300,chad beebe,MIN,WR,00-0034309,auto_exact,high
Hunter Renfrow,WR,LV,4000,5761,WR,LV@KC,3.3,rotoguru_gid,Hunter Renfrow,dk,4000,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Damion Ratley,WR,CLE,3100,5678,WR,CLE@NYJ,3.7,rotoguru_gid,Damion Ratley,dk,3100,damion ratley,CLE,WR,00-0034273,auto_exact,high
Phillip Dorsett,WR,NE,3000,5384,WR,NE@MIA,25.5,rotoguru_gid,Phillip Dorsett,dk,3000,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Corey Davis,WR,TEN,4500,5550,WR,TEN@IND,0.0,rotoguru_gid,Corey Davis,dk,4500,corey davis,TEN,WR,00-0033871,auto_exact,high
Jarvis Landry,WR,CLE,5800,5335,WR,CLE@NYJ,11.7,rotoguru_gid,Jarvis Landry,dk,5800,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Robert Woods,WR,LA,6400,5217,WR,LA@NO,16.6,rotoguru_gid,Robert Woods,dk,6400,robert woods,LA,WR,00-0030431,auto_exact,high
KeeSean Johnson,WR,ARI,3100,5731,WR,ARI@BAL,9.6,rotoguru_gid,KeeSean Johnson,dk,3100,keesean johnson,ARI,WR,00-0035287,auto_exact,high
Cody Latimer,WR,NYG,3700,5268,WR,NYG@BUF,10.4,rotoguru_gid,Cody Latimer,dk,3700,cody latimer,NYG,WR,00-0031344,auto_exact,high
Cody Core,WR,NYG,3000,5518,WR,NYG@BUF,0.0,rotoguru_gid,Cody Core,dk,3000,cody core,NYG,WR,00-0032795,auto_exact,high
Kenny Stills,WR,HOU,4100,5212,WR,HOU@JAX,12.7,rotoguru_gid,Kenny Stills,dk,4100,kenny stills,HOU,WR,00-0030085,auto_exact,high
Mohamed Sanu,WR,ATL,4500,5159,WR,ATL@PHI,10.7,rotoguru_gid,Mohamed Sanu,dk,4500,mohamed sanu,ATL,WR,00-0029632,auto_fallback_team_mismatch,medium
A.J. Brown,WR,TEN,4000,5728,WR,TEN@IND,16.0,rotoguru_gid,A.J. Brown,dk,4000,aj brown,TEN,WR,00-0035676,auto_exact,high
Chester Rogers,WR,IND,3100,5500,WR,IND@TEN,0.0,rotoguru_gid,Chester Rogers,dk,3100,chester rogers,IND,WR,00-0032355,auto_exact,high
Cordarrelle Patterson,WR,CHI,3500,5208,WR,CHI@DEN,1.1,rotoguru_gid,Cordarrelle Patterson,dk,3500,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Marquez Valdes-Scantling,WR,GB,4600,5656,WR,GB@MIN,9.2,rotoguru_gid,Marquez Valdes-Scantling,dk,4600,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Jakeem Grant,WR,MIA,3200,5486,WR,MIA@NE,-0.3,rotoguru_gid,Jakeem Grant,dk,3200,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Tajae Sharpe,WR,TEN,3200,5461,WR,TEN@IND,0.0,rotoguru_gid,Tajae Sharpe,dk,3200,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
James Washington,WR,PIT,3600,5635,WR,PIT@SEA,7.1,rotoguru_gid,James Washington,dk,3600,james washington,PIT,WR,00-0034676,auto_exact,high
Josh Gordon,WR,NE,5800,5165,WR,NE@MIA,16.3,rotoguru_gid,Josh Gordon,dk,5800,josh gordon,NE,WR,00-0029664,auto_fallback_team_mismatch,medium
Russell Shepard,WR,NYG,3000,5223,WR,NYG@BUF,0.0,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,NYG,WR,00-0030147,auto_exact,high
Dontrelle Inman,WR,LAC,3000,5097,WR,LAC@DET,1.5,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,LAC,WR,00-0028411,auto_fallback_team_mismatch,medium
Taylor Gabriel,WR,CHI,3700,5361,WR,CHI@DEN,4.4,rotoguru_gid,Taylor Gabriel,dk,3700,taylor gabriel,CHI,WR,00-0031228,auto_exact,high
DaeSean Hamilton,WR,DEN,3800,5640,WR,DEN@CHI,2.5,rotoguru_gid,DaeSean Hamilton,dk,3800,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Jarius Wright,WR,CAR,3200,5188,WR,CAR@TB,2.4,rotoguru_gid,Jarius Wright,dk,3200,jarius wright,CAR,WR,00-0029572,auto_exact,high
Michael Crabtree,WR,ARI,3300,3872,WR,ARI@BAL,,rotoguru_gid,Michael Crabtree,dk,3300,michael crabtree,ARI,WR,00-0026986,auto_exact,high
Steven Sims Jr.,WR,WAS,3000,5753,WR,WAS@DAL,0.0,rotoguru_gid,Steven Sims Jr.,dk,3000,steven sims,WAS,WR,00-0034928,auto_exact,high
Diontae Johnson,WR,PIT,3000,5754,WR,PIT@SEA,5.5,rotoguru_gid,Diontae Johnson,dk,3000,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Keke Coutee,WR,HOU,3800,5670,WR,HOU@JAX,,rotoguru_gid,Keke Coutee,dk,3800,keke coutee,HOU,WR,00-0034366,auto_exact,high
Zay Jones,WR,BUF,3500,5557,WR,BUF@NYG,3.8,rotoguru_gid,Zay Jones,dk,3500,zay jones,BUF,WR,00-0033891,auto_fallback_team_mismatch,medium
Alex Erickson,WR,CIN,3200,5480,WR,CIN@SF,5.8,rotoguru_gid,Alex Erickson,dk,3200,alex erickson,CIN,WR,00-0032543,auto_exact,high
Allen Hurns,WR,MIA,3200,5341,WR,MIA@NE,3.2,rotoguru_gid,Allen Hurns,dk,3200,allen hurns,MIA,WR,00-0030821,auto_exact,high
Chris Hogan,WR,CAR,3000,5167,WR,CAR@TB,0.0,rotoguru_gid,Chris Hogan,dk,3000,chris hogan,CAR,WR,00-0028237,auto_exact,high
Jake Kumerow,WR,GB,3200,5704,WR,GB@MIN,0.0,rotoguru_gid,Jake Kumerow,dk,3200,jake kumerow,GB,WR,00-0031787,auto_exact,high
Miles Boykin,WR,BAL,3200,5748,WR,BAL@ARI,7.5,rotoguru_gid,Miles Boykin,dk,3200,miles boykin,BAL,WR,00-0035703,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@IND,0.0,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Adam Humphries,WR,TEN,4300,5412,WR,TEN@IND,1.5,rotoguru_gid,Adam Humphries,dk,4300,adam humphries,TEN,WR,00-0032009,auto_exact,high
Richie James,WR,SF,3200,5674,WR,SF@CIN,10.9,rotoguru_gid,Richie James,dk,3200,richie james,SF,WR,00-0034286,auto_exact,high
Damion Willis,WR,CIN,3200,5756,WR,CIN@SF,6.0,rotoguru_gid,Damion Willis,dk,3200,damion willis,CIN,WR,00-0035401,auto_exact,high
De'Anthony Thomas,WR,KC,3200,2958,WR,KC@LV,,rotoguru_gid,De'Anthony Thomas,dk,3200,deanthony thomas,KC,WR,00-0031060,auto_fallback_team_mismatch,medium
Auden Tate,WR,CIN,3000,5696,WR,CIN@SF,,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Willie Snead,WR,BAL,4500,5287,WR,BAL@ARI,12.1,rotoguru_gid,Willie Snead,dk,4500,willie snead,BAL,WR,00-0030663,auto_exact,high
Josh Bellamy,WR,NYJ,3200,5191,WR,NYJ@CLE,2.5,rotoguru_gid,Josh Bellamy,dk,3200,josh bellamy,NYJ,WR,00-0029319,auto_exact,high
Kendrick Bourne,WR,SF,3000,5598,WR,SF@CIN,1.9,rotoguru_gid,Kendrick Bourne,dk,3000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3200,5732,WR,PHI@ATL,0.0,rotoguru_gid,JJ Arcega-Whiteside,dk,3200,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Dede Westbrook,WR,JAX,5400,5603,WR,JAX@HOU,14.2,rotoguru_gid,Dede Westbrook,dk,5400,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Anthony Miller,WR,CHI,4100,5632,WR,CHI@DEN,0.0,rotoguru_gid,Anthony Miller,dk,4100,anthony miller,CHI,WR,00-0034353,auto_exact,high
Ryan Switzer,WR,PIT,3100,5569,WR,PIT@SEA,8.9,rotoguru_gid,Ryan Switzer,dk,3100,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Demaryius Thomas,WR,NYJ,3400,3997,WR,NYJ@CLE,,rotoguru_gid,Demaryius Thomas,dk,3400,demaryius thomas,NYJ,WR,00-0027874,auto_exact,high
Ryan Grant,WR,LV,3200,2580,WR,LV@KC,4.6,rotoguru_gid,Ryan Grant,dk,3200,ryan grant,LV,WR,00-0031068,auto_exact,high
Dante Pettis,WR,SF,5300,5638,WR,SF@CIN,1.7,rotoguru_gid,Dante Pettis,dk,5300,dante pettis,SF,WR,00-0034860,auto_exact,high
Deonte Harris,WR,NO,3000,5760,WR,NO@LA,0.0,rotoguru_gid,Deonte Harris,dk,3000,deonte harris,NO,WR,00-0035215,manual_override,high
Alshon Jeffery,WR,PHI,6400,5153,WR,PHI@ATL,22.1,rotoguru_gid,Alshon Jeffery,dk,6400,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@LV,0.0,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Ted Ginn Jr.,WR,NO,4000,3670,WR,NO@LA,20.1,rotoguru_gid,Ted Ginn Jr.,dk,4000,ted ginn,NO,WR,00-0025396,auto_exact,high
Seth Roberts,WR,BAL,3000,5408,WR,BAL@ARI,2.0,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,BAL,WR,00-0031166,auto_exact,high
Chris Moore,WR,BAL,3100,5479,WR,BAL@ARI,0.0,rotoguru_gid,Chris Moore,dk,3100,chris moore,BAL,WR,00-0032398,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@MIA,0.0,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
DeSean Jackson,WR,PHI,5900,3770,WR,PHI@ATL,38.4,rotoguru_gid,DeSean Jackson,dk,5900,desean jackson,PHI,WR,00-0026189,auto_exact,high
Donte Moncrief,WR,PIT,4000,5344,WR,PIT@SEA,3.7,rotoguru_gid,Donte Moncrief,dk,4000,donte moncrief,PIT,WR,00-0031339,auto_exact,high
Russell Gage,WR,ATL,3000,5680,WR,ATL@PHI,2.2,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@BAL,0.0,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@CLE,0.0,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Geremy Davis,WR,LAC,3000,5399,WR,LAC@DET,,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,LAC,WR,00-0031953,auto_exact,high
Mike Thomas,WR,LA,3000,5503,WR,LA@NO,0.0,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
JoJo Natson,WR,LA,3000,5602,WR,LA@NO,0.0,rotoguru_gid,JoJo Natson,dk,3000,jojo natson,LA,WR,00-0033266,auto_exact,high
Allen Lazard,WR,GB,3000,5711,WR,GB@MIN,0.0,rotoguru_gid,Allen Lazard,dk,3000,allen lazard,GB,WR,00-0034521,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@CHI,0.0,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@GB,0.0,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Danny Amendola,WR,DET,3900,3851,WR,DET@LAC,26.4,rotoguru_gid,Danny Amendola,dk,3900,danny amendola,DET,WR,00-0026035,auto_exact,high
Javon Wims,WR,CHI,3100,5671,WR,CHI@DEN,0.0,rotoguru_gid,Javon Wims,dk,3100,javon wims,CHI,WR,00-0034426,auto_exact,high
Bobo Wilson,WR,TB,3000,5606,WR,TB@CAR,0.0,rotoguru_gid,Bobo Wilson,dk,3000,bobo wilson,TB,WR,00-0033434,auto_exact,high
Deon Cain,WR,IND,3000,5750,WR,IND@TEN,5.5,rotoguru_gid,Deon Cain,dk,3000,deon cain,IND,WR,00-0034406,auto_fallback_team_mismatch,medium
Taywan Taylor,WR,CLE,3000,5555,WR,CLE@NYJ,,rotoguru_gid,Taywan Taylor,dk,3000,taywan taylor,CLE,WR,00-0033911,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@NYJ,0.0,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@CAR,0.0,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Kelvin Harmon,WR,WAS,3000,5751,WR,WAS@DAL,5.1,rotoguru_gid,Kelvin Harmon,dk,3000,kelvin harmon,WAS,WR,00-0035297,auto_exact,high
Travis Benjamin,WR,LAC,3200,5173,WR,LAC@DET,3.2,rotoguru_gid,Travis Benjamin,dk,3200,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Zach Pascal,WR,IND,3000,5647,WR,IND@TEN,0.0,rotoguru_gid,Zach Pascal,dk,3000,zach pascal,IND,WR,00-0033251,auto_exact,high
DeVante Parker,WR,MIA,4100,5380,WR,MIA@NE,10.5,rotoguru_gid,DeVante Parker,dk,4100,devante parker,MIA,WR,00-0031547,auto_exact,high
Robert Foster,WR,BUF,3300,5649,WR,BUF@NYG,0.0,rotoguru_gid,Robert Foster,dk,3300,robert foster,BUF,WR,00-0034510,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@MIA,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,HOU,3100,5654,WR,HOU@JAX,0.9,rotoguru_gid,DeAndre Carter,dk,3100,deandre carter,HOU,WR,00-0031763,auto_exact,high
Breshad Perriman,WR,TB,3200,5379,WR,TB@CAR,3.0,rotoguru_gid,Breshad Perriman,dk,3200,breshad perriman,TB,WR,00-0032054,auto_exact,high
Johnny Holton,WR,PIT,3000,5491,WR,PIT@SEA,0.0,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,PIT,WR,00-0032935,auto_exact,high
Josh Reynolds,WR,LA,3200,5582,WR,LA@NO,0.0,rotoguru_gid,Josh Reynolds,dk,3200,josh reynolds,LA,WR,00-0033943,auto_exact,high
Jaron Brown,WR,SEA,3300,5229,WR,SEA@PIT,0.0,rotoguru_gid,Jaron Brown,dk,3300,jaron brown,SEA,WR,00-0030300,auto_exact,high
Ray-Ray McCloud,WR,CAR,3000,5665,WR,CAR@TB,0.0,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,CAR,WR,00-0034407,auto_exact,high
Keelan Cole,WR,JAX,3300,5570,WR,JAX@HOU,0.0,rotoguru_gid,Keelan Cole,dk,3300,keelan cole,JAX,WR,00-0033681,auto_exact,high
Justin Hardy,WR,ATL,3100,5387,WR,ATL@PHI,8.1,rotoguru_gid,Justin Hardy,dk,3100,justin hardy,ATL,WR,00-0031570,auto_exact,high
Chris Lacy,WR,DET,3000,5758,WR,DET@LAC,0.0,rotoguru_gid,Chris Lacy,dk,3000,chris lacy,DET,WR,00-0034593,auto_exact,high
Trevor Davis,WR,LV,3000,5498,WR,LV@KC,3.8,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,LV,WR,00-0032423,auto_fallback_team_mismatch,medium
Dwayne Harris,WR,LV,3000,5130,WR,LV@KC,1.7,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,LV,WR,00-0028114,auto_exact,high
Mark Andrews,TE,BAL,3800,4721,TE,BAL@ARI,27.8,rotoguru_gid,Mark Andrews,dk,3800,mark andrews,BAL,TE,00-0034753,auto_exact,high
Travis Kelce,TE,KC,7300,4582,TE,KC@LV,11.8,rotoguru_gid,Travis Kelce,dk,7300,travis kelce,KC,TE,00-0030506,auto_exact,high
Vance McDonald,TE,PIT,3900,4572,TE,PIT@SEA,6.0,rotoguru_gid,Vance McDonald,dk,3900,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Will Dissly,TE,SEA,2800,4727,TE,SEA@PIT,2.2,rotoguru_gid,Will Dissly,dk,2800,will dissly,SEA,TE,00-0034159,auto_exact,high
Greg Olsen,TE,CAR,3300,4368,TE,CAR@TB,7.6,rotoguru_gid,Greg Olsen,dk,3300,greg olsen,CAR,TE,00-0025418,auto_exact,high
Zach Ertz,TE,PHI,6300,4569,TE,PHI@ATL,10.4,rotoguru_gid,Zach Ertz,dk,6300,zach ertz,PHI,TE,00-0030061,auto_exact,high
Jason Witten,TE,DAL,3400,4262,TE,DAL@WAS,10.5,rotoguru_gid,Jason Witten,dk,3400,jason witten,DAL,TE,00-0022127,auto_exact,high
Darren Waller,TE,LV,3300,5419,TE,LV@KC,14.0,rotoguru_gid,Darren Waller,dk,3300,darren waller,LV,TE,00-0031610,auto_exact,high
Eric Ebron,TE,IND,3800,4601,TE,IND@TEN,1.8,rotoguru_gid,Eric Ebron,dk,3800,eric ebron,IND,TE,00-0031387,auto_exact,high
Evan Engram,TE,NYG,5200,4701,TE,NYG@BUF,31.6,rotoguru_gid,Evan Engram,dk,5200,evan engram,NYG,TE,00-0033881,auto_exact,high
Tyler Eifert,TE,CIN,2900,4568,TE,CIN@SF,7.7,rotoguru_gid,Tyler Eifert,dk,2900,tyler eifert,CIN,TE,00-0030549,auto_exact,high
George Kittle,TE,SF,6800,4703,TE,SF@CIN,13.4,rotoguru_gid,George Kittle,dk,6800,george kittle,SF,TE,00-0033288,auto_exact,high
Delanie Walker,TE,TEN,3500,4360,TE,TEN@IND,22.5,rotoguru_gid,Delanie Walker,dk,3500,delanie walker,TEN,TE,00-0024389,auto_exact,high
Austin Hooper,TE,ATL,3100,4677,TE,ATL@PHI,16.7,rotoguru_gid,Austin Hooper,dk,3100,austin hooper,ATL,TE,00-0032392,auto_exact,high
Noah Fant,TE,DEN,3000,4748,TE,DEN@CHI,4.4,rotoguru_gid,Noah Fant,dk,3000,noah fant,DEN,TE,00-0035644,auto_exact,high
