Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Dede Westbrook,WR,JAX,4200,5603,WR,JAX@IND,9.821428571428571,rotoguru_gid,Dede Westbrook,dk,4200,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Robert Woods,WR,LA,7000,5217,WR,LA@ARI,15.80714285714286,rotoguru_gid,Robert Woods,dk,7000,robert woods,LA,WR,00-0030431,auto_exact,high
Jamison Crowder,WR,NYJ,5100,5410,WR,NYJ@BUF,11.813333333333333,rotoguru_gid,Jamison Crowder,dk,5100,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
D.K. Metcalf,WR,SEA,0,5725,WR,SEA@SF,11.533333333333331,rotoguru_gid,D.K. Metcalf,dk,0,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Duke Williams,WR,BUF,3000,5777,WR,BUF@NYJ,5.933333333333334,rotoguru_gid,Duke Williams,dk,3000,duke williams,BUF,WR,00-0032945,auto_exact,high
Damiere Byrd,WR,ARI,3300,5531,WR,ARI@LA,5.35,rotoguru_gid,Damiere Byrd,dk,3300,damiere byrd,ARI,WR,00-0031868,auto_exact,high
Steven Sims Jr.,WR,WAS,4700,5753,WR,WAS@DAL,6.066666666666666,rotoguru_gid,Steven Sims Jr.,dk,4700,steven sims,WAS,WR,00-0034928,auto_exact,high
Golden Tate,WR,NYG,5100,3995,WR,NYG@PHI,13.84,rotoguru_gid,Golden Tate,dk,5100,golden tate,NYG,WR,00-0027891,auto_exact,high
Tyler Lockett,WR,SEA,0,5386,WR,SEA@SF,15.34,rotoguru_gid,Tyler Lockett,dk,0,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Odell Beckham Jr.,WR,CLE,5700,5323,WR,CLE@CIN,12.746666666666666,rotoguru_gid,Odell Beckham Jr.,dk,5700,odell beckham,CLE,WR,00-0031235,auto_exact,high
Allen Lazard,WR,GB,4000,5711,WR,GB@DET,5.926666666666667,rotoguru_gid,Allen Lazard,dk,4000,allen lazard,GB,WR,00-0034521,auto_exact,high
Tre'Quan Smith,WR,NO,3700,5639,WR,NO@CAR,5.48,rotoguru_gid,Tre'Quan Smith,dk,3700,trequan smith,NO,WR,00-0034765,auto_exact,high
Allen Robinson,WR,CHI,7200,5258,WR,CHI@MIN,16.506666666666668,rotoguru_gid,Allen Robinson,dk,7200,allen robinson,CHI,WR,00-0031428,auto_exact,high
Jarvis Landry,WR,CLE,5900,5335,WR,CLE@CIN,15.146666666666668,rotoguru_gid,Jarvis Landry,dk,5900,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Keelan Cole,WR,JAX,3500,5570,WR,JAX@IND,4.2,rotoguru_gid,Keelan Cole,dk,3500,keelan cole,JAX,WR,00-0033681,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@NO,0.5,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Julio Jones,WR,ATL,8500,5089,WR,ATL@TB,19.807142857142857,rotoguru_gid,Julio Jones,dk,8500,julio jones,ATL,WR,00-0027944,auto_exact,high
Damion Ratley,WR,CLE,3000,5678,WR,CLE@CIN,2.145454545454545,rotoguru_gid,Damion Ratley,dk,3000,damion ratley,CLE,WR,00-0034273,auto_exact,high
Amari Cooper,WR,DAL,6500,5376,WR,DAL@WAS,16.313333333333336,rotoguru_gid,Amari Cooper,dk,6500,amari cooper,DAL,WR,00-0031544,auto_exact,high
Russell Gage,WR,ATL,4400,5680,WR,ATL@TB,5.733333333333333,rotoguru_gid,Russell Gage,dk,4400,russell gage,ATL,WR,00-0034411,auto_exact,high
Christian Kirk,WR,ARI,4700,5636,WR,ARI@LA,13.383333333333333,rotoguru_gid,Christian Kirk,dk,4700,christian kirk,ARI,WR,00-0034775,auto_exact,high
Isaiah Ford,WR,MIA,3700,5706,WR,MIA@NE,5.833333333333333,rotoguru_gid,Isaiah Ford,dk,3700,isaiah ford,MIA,WR,00-0033471,auto_exact,high
Randall Cobb,WR,DAL,3900,5125,WR,DAL@WAS,10.62857142857143,rotoguru_gid,Randall Cobb,dk,3900,randall cobb,DAL,WR,00-0028002,auto_exact,high
DeAndre Carter,WR,HOU,3500,5654,WR,HOU@TEN,0.9133333333333332,rotoguru_gid,DeAndre Carter,dk,3500,deandre carter,HOU,WR,00-0031763,auto_exact,high
Albert Wilson,WR,MIA,4200,5339,WR,MIA@NE,6.4750000000000005,rotoguru_gid,Albert Wilson,dk,4200,albert wilson,MIA,WR,00-0030669,auto_exact,high
DaeSean Hamilton,WR,DEN,3800,5640,WR,DEN@LV,3.48,rotoguru_gid,DaeSean Hamilton,dk,3800,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Tyler Boyd,WR,CIN,6700,5455,WR,CIN@CLE,15.06,rotoguru_gid,Tyler Boyd,dk,6700,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Greg Ward,WR,PHI,4700,5793,WR,PHI@NYG,9.92,rotoguru_gid,Greg Ward,dk,4700,greg ward,PHI,WR,00-0033733,auto_exact,high
Kenny Golladay,WR,DET,6300,5554,WR,DET@GB,16.92,rotoguru_gid,Kenny Golladay,dk,6300,kenny golladay,DET,WR,00-0033932,auto_exact,high
T.Y. Hilton,WR,IND,6000,5151,WR,IND@JAX,12.766666666666666,rotoguru_gid,T.Y. Hilton,dk,6000,ty hilton,IND,WR,00-0029608,auto_exact,high
Tyreek Hill,WR,KC,7700,5485,WR,KC@LAC,16.745454545454546,rotoguru_gid,Tyreek Hill,dk,7700,tyreek hill,KC,WR,00-0033040,auto_exact,high
Mecole Hardman,WR,KC,3700,5727,WR,KC@LAC,7.433333333333334,rotoguru_gid,Mecole Hardman,dk,3700,mecole hardman,KC,WR,00-0035140,auto_exact,high
Demarcus Robinson,WR,KC,3200,5515,WR,KC@LAC,6.3,rotoguru_gid,Demarcus Robinson,dk,3200,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Diontae Johnson,WR,PIT,4800,5754,WR,PIT@BAL,10.38,rotoguru_gid,Diontae Johnson,dk,4800,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Courtland Sutton,WR,DEN,6400,5637,WR,DEN@LV,14.614666666666666,rotoguru_gid,Courtland Sutton,dk,6400,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Darius Slayton,WR,NYG,4900,5767,WR,NYG@PHI,12.846153846153848,rotoguru_gid,Darius Slayton,dk,4900,darius slayton,NYG,WR,00-0035535,auto_exact,high
Sterling Shepard,WR,NYG,6200,5456,WR,NYG@PHI,15.433333333333334,rotoguru_gid,Sterling Shepard,dk,6200,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Vyncint Smith,WR,NYJ,3200,5653,WR,NYJ@BUF,3.4250000000000003,rotoguru_gid,Vyncint Smith,dk,3200,vyncint smith,NYJ,WR,00-0034631,auto_exact,high
Larry Fitzgerald,WR,ARI,4500,3501,WR,ARI@LA,11.726666666666668,rotoguru_gid,Larry Fitzgerald,dk,4500,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Riley Ridley,WR,CHI,3000,5804,WR,CHI@MIN,1.5,rotoguru_gid,Riley Ridley,dk,3000,riley ridley,CHI,WR,00-0035590,auto_exact,high
Corey Davis,WR,TEN,4000,5550,WR,TEN@HOU,7.621428571428572,rotoguru_gid,Corey Davis,dk,4000,corey davis,TEN,WR,00-0033871,auto_exact,high
Danny Amendola,WR,DET,4500,3851,WR,DET@GB,10.085714285714284,rotoguru_gid,Danny Amendola,dk,4500,danny amendola,DET,WR,00-0026035,auto_exact,high
Michael Thomas,WR,NO,9900,5459,WR,NO@CAR,26.46,rotoguru_gid,Michael Thomas,dk,9900,michael thomas,NO,WR,00-0032765,auto_exact,high
D.J. Chark,WR,JAX,5800,5659,WR,JAX@IND,16.242857142857144,rotoguru_gid,D.J. Chark,dk,5800,dj chark,JAX,WR,00-0034777,auto_exact,high
Brandin Cooks,WR,LA,4400,5255,WR,LA@ARI,8.73076923076923,rotoguru_gid,Brandin Cooks,dk,4400,brandin cooks,LA,WR,00-0031236,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@TB,2.1,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Chris Conley,WR,JAX,4500,5385,WR,JAX@IND,10.18,rotoguru_gid,Chris Conley,dk,4500,chris conley,JAX,WR,00-0032128,auto_exact,high
N'Keal Harry,WR,NE,4200,5724,WR,NE@MIA,5.433333333333334,rotoguru_gid,N'Keal Harry,dk,4200,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Deontay Burnett,WR,PHI,0,5686,WR,PHI@NYG,,rotoguru_gid,Deontay Burnett,dk,0,deontay burnett,PHI,WR,00-0034653,auto_exact,high
Marcell Ateman,WR,LV,3000,5698,WR,LV@DEN,1.0,rotoguru_gid,Marcell Ateman,dk,3000,marcell ateman,LV,WR,00-0034747,auto_exact,high
Alexander Hollins,WR,MIN,3000,5803,WR,MIN@CHI,0.0,rotoguru_gid,Alexander Hollins,dk,3000,alexander hollins,MIN,WR,00-0035104,auto_exact,high
Mohamed Sanu,WR,NE,4100,5159,WR,NE@MIA,8.4,rotoguru_gid,Mohamed Sanu,dk,4100,mohamed sanu,NE,WR,00-0029632,auto_exact,high
Olabisi Johnson,WR,MIN,3500,5747,WR,MIN@CHI,4.84,rotoguru_gid,Olabisi Johnson,dk,3500,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Kelvin Harmon,WR,WAS,3900,5751,WR,WAS@DAL,4.042666666666666,rotoguru_gid,Kelvin Harmon,dk,3900,kelvin harmon,WAS,WR,00-0035297,auto_exact,high
Phillip Dorsett,WR,NE,3000,5384,WR,NE@MIA,7.292307692307692,rotoguru_gid,Phillip Dorsett,dk,3000,phillip dorsett,NE,WR,00-0032208,auto_exact,high
John Ross,WR,CIN,4500,5558,WR,CIN@CLE,13.714285714285714,rotoguru_gid,John Ross,dk,4500,john ross,CIN,WR,00-0033460,auto_exact,high
Mike Williams,WR,LAC,5000,5594,WR,LAC@KC,11.535714285714286,rotoguru_gid,Mike Williams,dk,5000,mike williams,LAC,WR,00-0033536,auto_exact,high
Steven Mitchell,WR,HOU,3000,5786,WR,HOU@TEN,0.0,rotoguru_gid,Steven Mitchell,dk,3000,steven mitchell,HOU,WR,00-0034081,auto_exact,high
Isaiah McKenzie,WR,BUF,3800,5574,WR,BUF@NYJ,4.114285714285715,rotoguru_gid,Isaiah McKenzie,dk,3800,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Julian Edelman,WR,NE,7300,3826,WR,NE@MIA,17.378666666666668,rotoguru_gid,Julian Edelman,dk,7300,julian edelman,NE,WR,00-0027150,auto_exact,high
Emmanuel Sanders,WR,SF,0,3983,WR,SF@SEA,12.1125,rotoguru_gid,Emmanuel Sanders,dk,0,emmanuel sanders,SF,WR,00-0027685,auto_exact,high
Javon Wims,WR,CHI,3000,5671,WR,CHI@MIN,2.4866666666666664,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
Willie Snead,WR,BAL,3600,5287,WR,BAL@PIT,5.993333333333334,rotoguru_gid,Willie Snead,dk,3600,willie snead,BAL,WR,00-0030663,auto_exact,high
Marcus Johnson,WR,IND,3500,5587,WR,IND@JAX,7.8,rotoguru_gid,Marcus Johnson,dk,3500,marcus johnson,IND,WR,00-0032980,auto_exact,high
DeAndrew White,WR,CAR,3000,5416,WR,CAR@NO,0.275,rotoguru_gid,DeAndrew White,dk,3000,deandrew white,CAR,WR,00-0031511,auto_exact,high
David Moore,WR,SEA,0,5655,WR,SEA@SF,4.276923076923077,rotoguru_gid,David Moore,dk,0,david moore,SEA,WR,00-0033589,auto_exact,high
Robby Anderson,WR,NYJ,5300,5502,WR,NYJ@BUF,11.093333333333334,rotoguru_gid,Robby Anderson,dk,5300,robby anderson,NYJ,WR,00-0032688,manual_override,high
Geronimo Allison,WR,GB,3700,5511,WR,GB@DET,4.78,rotoguru_gid,Geronimo Allison,dk,3700,geronimo allison,GB,WR,00-0032626,auto_exact,high
Justin Watson,WR,TB,4900,5690,WR,TB@ATL,2.546666666666667,rotoguru_gid,Justin Watson,dk,4900,justin watson,TB,WR,00-0034386,auto_exact,high
Olamide Zaccheaus,WR,ATL,3000,5799,WR,ATL@TB,4.075,rotoguru_gid,Olamide Zaccheaus,dk,3000,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@DEN,3.2,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Marquez Valdes-Scantling,WR,GB,3000,5656,WR,GB@DET,5.546666666666667,rotoguru_gid,Marquez Valdes-Scantling,dk,3000,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Marquise Brown,WR,BAL,4700,5730,WR,BAL@PIT,11.223076923076924,rotoguru_gid,Marquise Brown,dk,4700,marquise brown,BAL,WR,00-0035662,auto_exact,high
Chris Hogan,WR,CAR,3300,5167,WR,CAR@NO,1.8833333333333333,rotoguru_gid,Chris Hogan,dk,3300,chris hogan,CAR,WR,00-0028237,auto_exact,high
Pharoh Cooper,WR,ARI,3100,5462,WR,ARI@LA,4.341666666666667,rotoguru_gid,Pharoh Cooper,dk,3100,pharoh cooper,ARI,WR,00-0033111,auto_exact,high
Curtis Samuel,WR,CAR,4900,5556,WR,CAR@NO,11.226666666666668,rotoguru_gid,Curtis Samuel,dk,4900,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Cody Latimer,WR,NYG,3400,5268,WR,NYG@PHI,4.485714285714286,rotoguru_gid,Cody Latimer,dk,3400,cody latimer,NYG,WR,00-0031344,auto_exact,high
Chris Lacy,WR,DET,3000,5758,WR,DET@GB,1.16,rotoguru_gid,Chris Lacy,dk,3000,chris lacy,DET,WR,00-0034593,auto_exact,high
Alex Erickson,WR,CIN,3600,5480,WR,CIN@CLE,6.542666666666666,rotoguru_gid,Alex Erickson,dk,3600,alex erickson,CIN,WR,00-0032543,auto_exact,high
Jarius Wright,WR,CAR,3500,5188,WR,CAR@NO,3.5933333333333333,rotoguru_gid,Jarius Wright,dk,3500,jarius wright,CAR,WR,00-0029572,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@CIN,0.58,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Rico Gafford,WR,LV,3000,5805,WR,LV@DEN,3.966666666666667,rotoguru_gid,Rico Gafford,dk,3000,rico gafford,LV,WR,00-0034660,auto_exact,high
JuJu Smith-Schuster,WR,PIT,5500,5553,WR,PIT@BAL,10.41818181818182,rotoguru_gid,JuJu Smith-Schuster,dk,5500,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Zach Pascal,WR,IND,4800,5647,WR,IND@JAX,9.26,rotoguru_gid,Zach Pascal,dk,4800,zach pascal,IND,WR,00-0033251,auto_exact,high
Tim Patrick,WR,DEN,4000,5651,WR,DEN@LV,5.057142857142857,rotoguru_gid,Tim Patrick,dk,4000,tim patrick,DEN,WR,00-0033375,auto_exact,high
Tajae Sharpe,WR,TEN,4300,5461,WR,TEN@HOU,5.685714285714285,rotoguru_gid,Tajae Sharpe,dk,4300,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Cam Sims,WR,WAS,3000,5812,WR,WAS@DAL,2.5,rotoguru_gid,Cam Sims,dk,3000,cam sims,WAS,WR,00-0034104,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@BUF,0.96,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Ted Ginn Jr.,WR,NO,4000,3670,WR,NO@CAR,5.793333333333334,rotoguru_gid,Ted Ginn Jr.,dk,4000,ted ginn,NO,WR,00-0025396,auto_exact,high
Sammy Watkins,WR,KC,4500,5252,WR,KC@LAC,10.823076923076922,rotoguru_gid,Sammy Watkins,dk,4500,sammy watkins,KC,WR,00-0031325,auto_exact,high
Jake Kumerow,WR,GB,3500,5704,WR,GB@DET,2.9384615384615387,rotoguru_gid,Jake Kumerow,dk,3500,jake kumerow,GB,WR,00-0031787,auto_exact,high
Keke Coutee,WR,HOU,3300,5670,WR,HOU@TEN,6.5125,rotoguru_gid,Keke Coutee,dk,3300,keke coutee,HOU,WR,00-0034366,auto_exact,high
Jaleel Scott,WR,BAL,3000,5814,WR,BAL@PIT,,rotoguru_gid,Jaleel Scott,dk,3000,jaleel scott,BAL,WR,00-0034267,auto_exact,high
Dontrelle Inman,WR,IND,3300,5097,WR,IND@JAX,4.75,rotoguru_gid,Dontrelle Inman,dk,3300,dontrelle inman,IND,WR,00-0028411,auto_exact,high
Anthony Miller,WR,CHI,5800,5632,WR,CHI@MIN,8.866666666666667,rotoguru_gid,Anthony Miller,dk,5800,anthony miller,CHI,WR,00-0034353,auto_exact,high
Cordarrelle Patterson,WR,CHI,3000,5208,WR,CHI@MIN,2.28,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Cyril Grayson,WR,TB,3000,5816,WR,TB@ATL,,rotoguru_gid,Cyril Grayson,dk,3000,cyril grayson,TB,WR,00-0033215,auto_exact,high
Deonte Harris,WR,NO,3300,5760,WR,NO@CAR,1.169230769230769,rotoguru_gid,Deonte Harris,dk,3300,deonte harris,NO,WR,00-0035215,manual_override,high
Tavon Austin,WR,DAL,3100,5199,WR,DAL@WAS,3.5615384615384613,rotoguru_gid,Tavon Austin,dk,3100,tavon austin,DAL,WR,00-0030525,auto_exact,high
De'Anthony Thomas,WR,BAL,3000,2958,WR,BAL@PIT,0.1538461538461538,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,BAL,WR,00-0031060,auto_exact,high
Miles Boykin,WR,BAL,3000,5748,WR,BAL@PIT,3.3866666666666663,rotoguru_gid,Miles Boykin,dk,3000,miles boykin,BAL,WR,00-0035703,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@NE,1.5,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@LAC,2.533333333333333,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Seth Roberts,WR,BAL,3900,5408,WR,BAL@PIT,4.006666666666667,rotoguru_gid,Seth Roberts,dk,3900,seth roberts,BAL,WR,00-0031166,auto_exact,high
Ventell Bryant,WR,DAL,3000,5797,WR,DAL@WAS,2.125,rotoguru_gid,Ventell Bryant,dk,3000,ventell bryant,DAL,WR,00-0035548,auto_exact,high
Tyrell Williams,WR,LV,4600,5432,WR,LV@DEN,11.238461538461538,rotoguru_gid,Tyrell Williams,dk,4600,tyrell williams,LV,WR,00-0032160,auto_exact,high
C.J. Board,WR,JAX,3000,5784,WR,JAX@IND,2.55,rotoguru_gid,C.J. Board,dk,3000,cj board,JAX,WR,00-0033367,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@PIT,0.3923076923076923,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@LA,0.8,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Josh Malone,WR,NYJ,3000,5599,WR,NYJ@BUF,,rotoguru_gid,Josh Malone,dk,3000,josh malone,NYJ,WR,,,
Mike Thomas,WR,LA,3000,5503,WR,LA@ARI,0.2266666666666666,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
Robert Davis,WR,PHI,3600,5769,WR,PHI@NYG,1.85,rotoguru_gid,Robert Davis,dk,3600,robert davis,PHI,WR,00-0033530,auto_exact,high
Jason Moore,WR,LAC,3000,5781,WR,LAC@KC,0.7,rotoguru_gid,Jason Moore,dk,3000,jason moore,LAC,WR,00-0035432,auto_exact,high
Fred Brown,WR,DEN,3000,5775,WR,DEN@LV,0.3727272727272727,rotoguru_gid,Fred Brown,dk,3000,fred brown,DEN,WR,00-0033994,auto_exact,high
Deon Cain,WR,PIT,3000,5750,WR,PIT@BAL,1.7833333333333332,rotoguru_gid,Deon Cain,dk,3000,deon cain,PIT,WR,00-0034406,auto_exact,high
James Washington,WR,PIT,4600,5635,WR,PIT@BAL,9.821428571428571,rotoguru_gid,James Washington,dk,4600,james washington,PIT,WR,00-0034676,auto_exact,high
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@CHI,2.783333333333333,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@TB,2.8714285714285714,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Robert Foster,WR,BUF,3000,5649,WR,BUF@NYJ,1.025,rotoguru_gid,Robert Foster,dk,3000,robert foster,BUF,WR,00-0034510,auto_exact,high
Andre Patton,WR,LAC,3000,5773,WR,LAC@KC,1.0545454545454545,rotoguru_gid,Andre Patton,dk,3000,andre patton,LAC,WR,00-0033705,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@MIA,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3700,5732,WR,PHI@NYG,2.1933333333333334,rotoguru_gid,JJ Arcega-Whiteside,dk,3700,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Johnny Holton,WR,PIT,3000,5491,WR,PIT@BAL,0.4,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,PIT,WR,00-0032935,auto_exact,high
Josh Reynolds,WR,LA,3200,5582,WR,LA@ARI,4.126666666666667,rotoguru_gid,Josh Reynolds,dk,3200,josh reynolds,LA,WR,00-0033943,auto_exact,high
Cody Core,WR,NYG,3000,5518,WR,NYG@PHI,0.3866666666666666,rotoguru_gid,Cody Core,dk,3000,cody core,NYG,WR,00-0032795,auto_exact,high
Andy Isabella,WR,ARI,3000,5734,WR,ARI@LA,2.5285714285714285,rotoguru_gid,Andy Isabella,dk,3000,andy isabella,ARI,WR,00-0035527,auto_exact,high
Da'Mari Scott,WR,NYG,3000,5795,WR,NYG@PHI,1.175,rotoguru_gid,Da'Mari Scott,dk,3000,damari scott,NYG,WR,00-0034256,auto_exact,high
Jakobi Meyers,WR,NE,3300,5749,WR,NE@MIA,4.421428571428572,rotoguru_gid,Jakobi Meyers,dk,3300,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@JAX,0.925,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@ARI,0.0,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Travis Fulgham,WR,DET,3000,5809,WR,DET@GB,0.0,rotoguru_gid,Travis Fulgham,dk,3000,travis fulgham,DET,WR,00-0035592,auto_exact,high
Trevor Davis,WR,MIA,3000,5498,WR,MIA@NE,2.3384615384615386,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,MIA,WR,00-0032423,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@LV,0.6333333333333333,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Tyler Higbee,TE,LA,5600,4680,TE,LA@ARI,10.714285714285714,rotoguru_gid,Tyler Higbee,dk,5600,tyler higbee,LA,TE,00-0033110,auto_exact,high
Darren Waller,TE,LV,5400,5419,TE,LV@DEN,14.493333333333334,rotoguru_gid,Darren Waller,dk,5400,darren waller,LV,TE,00-0031610,auto_exact,high
Kaden Smith,TE,NYG,3700,4770,TE,NYG@PHI,9.666666666666666,rotoguru_gid,Kaden Smith,dk,3700,kaden smith,NYG,TE,00-0034988,auto_exact,high
Dan Arnold,TE,ARI,2600,4741,TE,ARI@LA,5.033333333333333,rotoguru_gid,Dan Arnold,dk,2600,dan arnold,ARI,TE,00-0034011,auto_exact,high
George Kittle,TE,SF,0,4703,TE,SF@SEA,16.553846153846152,rotoguru_gid,George Kittle,dk,0,george kittle,SF,TE,00-0033288,auto_exact,high
Hunter Henry,TE,LAC,4500,4675,TE,LAC@KC,12.636363636363637,rotoguru_gid,Hunter Henry,dk,4500,hunter henry,LAC,TE,00-0033090,auto_exact,high
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@NYG,2.9,rotoguru_gid,Joshua Perkins,dk,2500,joshua perkins,PHI,TE,00-0032599,manual_override,high
C.J. Uzomah,TE,CIN,2700,4656,TE,CIN@CLE,3.313333333333333,rotoguru_gid,C.J. Uzomah,dk,2700,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Mike Gesicki,TE,MIA,4000,4719,TE,MIA@NE,8.24,rotoguru_gid,Mike Gesicki,dk,4000,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@NYJ,1.36,rotoguru_gid,Tommy Sweeney,dk,2500,tommy sweeney,BUF,TE,00-0035308,auto_exact,high
Jared Cook,TE,NO,5200,4437,TE,NO@CAR,11.930769230769233,rotoguru_gid,Jared Cook,dk,5200,jared cook,NO,TE,00-0027061,auto_exact,high
Austin Hooper,TE,ATL,5800,4677,TE,ATL@TB,15.516666666666666,rotoguru_gid,Austin Hooper,dk,5800,austin hooper,ATL,TE,00-0032392,auto_exact,high
Dallas Goedert,TE,PHI,4900,4725,TE,PHI@NYG,9.728571428571428,rotoguru_gid,Dallas Goedert,dk,4900,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Jordan Akins,TE,HOU,2700,4729,TE,HOU@TEN,5.293333333333334,rotoguru_gid,Jordan Akins,dk,2700,jordan akins,HOU,TE,00-0034364,auto_exact,high
Hale Hentges,TE,WAS,2700,4767,TE,WAS@DAL,1.7625000000000002,rotoguru_gid,Hale Hentges,dk,2700,hale hentges,WAS,TE,00-0035025,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@HOU,0.7799999999999999,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Jimmy Graham,TE,GB,3300,4492,TE,GB@DET,6.12,rotoguru_gid,Jimmy Graham,dk,3300,jimmy graham,GB,TE,00-0027696,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@LV,1.0493333333333337,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Cameron Brate,TE,TB,3200,4648,TE,TB@ATL,5.593333333333334,rotoguru_gid,Cameron Brate,dk,3200,cameron brate,TB,TE,00-0031273,auto_exact,high
Josh Hill,TE,NO,3500,4586,TE,NO@CAR,3.94,rotoguru_gid,Josh Hill,dk,3500,josh hill,NO,TE,00-0030216,auto_exact,high
Jacob Hollister,TE,SEA,0,4707,TE,SEA@SF,9.711111111111112,rotoguru_gid,Jacob Hollister,dk,0,jacob hollister,SEA,TE,00-0033387,auto_exact,high
Jason Witten,TE,DAL,3900,4262,TE,DAL@WAS,8.966666666666667,rotoguru_gid,Jason Witten,dk,3900,jason witten,DAL,TE,00-0022127,auto_exact,high
Daniel Brown,TE,NYJ,2600,5436,TE,NYJ@BUF,0.9333333333333332,rotoguru_gid,Daniel Brown,dk,2600,daniel brown,NYJ,TE,00-0032098,auto_exact,high
