Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Amari Cooper,WR,LV,7500,5376,WR,LV@HOU,18.92222222222222,rotoguru_gid,Amari Cooper,dk,7500,amari cooper,LV,WR,00-0031544,auto_exact,high
Antonio Brown,WR,PIT,9500,3474,WR,PIT@CLE,23.0,rotoguru_gid,Antonio Brown,dk,9500,antonio brown,PIT,WR,00-0027793,auto_exact,high
Cordarrelle Patterson,WR,MIN,3500,5208,WR,MIN@ARI,7.677777777777777,rotoguru_gid,Cordarrelle Patterson,dk,3500,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
DeSean Jackson,WR,WAS,4800,3770,WR,WAS@GB,10.075,rotoguru_gid,DeSean Jackson,dk,4800,desean jackson,WAS,WR,00-0026189,auto_exact,high
Ted Ginn Jr.,WR,CAR,3900,3670,WR,CAR@NO,7.055555555555555,rotoguru_gid,Ted Ginn Jr.,dk,3900,ted ginn,CAR,WR,00-0025396,auto_exact,high
Terrelle Pryor,WR,CLE,5600,1407,WR,CLE@PIT,15.544,rotoguru_gid,Terrelle Pryor,dk,5600,terrelle pryor,CLE,WR,00-0028825,auto_exact,high
Jarvis Landry,WR,MIA,6600,5335,WR,MIA@LA,15.08888888888889,rotoguru_gid,Jarvis Landry,dk,6600,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Donte Moncrief,WR,IND,6100,5344,WR,IND@TEN,12.2,rotoguru_gid,Donte Moncrief,dk,6100,donte moncrief,IND,WR,00-0031339,auto_exact,high
Braxton Miller,WR,HOU,3000,5476,WR,HOU@LV,2.142857142857143,rotoguru_gid,Braxton Miller,dk,3000,braxton miller,HOU,WR,00-0033069,auto_exact,high
Mike Wallace,WR,BAL,5500,3809,WR,BAL@DAL,16.022222222222222,rotoguru_gid,Mike Wallace,dk,5500,mike wallace,BAL,WR,00-0026901,auto_exact,high
Larry Fitzgerald,WR,ARI,7100,3501,WR,ARI@MIN,19.022222222222226,rotoguru_gid,Larry Fitzgerald,dk,7100,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Albert Wilson,WR,KC,3400,5339,WR,KC@TB,4.51111111111111,rotoguru_gid,Albert Wilson,dk,3400,albert wilson,KC,WR,00-0030669,auto_exact,high
Brandin Cooks,WR,NO,7000,5255,WR,NO@CAR,17.477777777777778,rotoguru_gid,Brandin Cooks,dk,7000,brandin cooks,NO,WR,00-0031236,auto_exact,high
Michael Thomas,WR,NO,6600,5459,WR,NO@CAR,15.922222222222224,rotoguru_gid,Michael Thomas,dk,6600,michael thomas,NO,WR,00-0032765,auto_exact,high
Jordy Nelson,WR,GB,7800,3751,WR,GB@WAS,18.5,rotoguru_gid,Jordy Nelson,dk,7800,jordy nelson,GB,WR,00-0026176,auto_exact,high
Randall Cobb,WR,GB,5900,5125,WR,GB@WAS,14.075,rotoguru_gid,Randall Cobb,dk,5900,randall cobb,GB,WR,00-0028002,auto_exact,high
Cecil Shorts,WR,TB,3000,5103,WR,TB@KC,1.8333333333333333,rotoguru_gid,Cecil Shorts,dk,3000,cecil shorts,TB,WR,00-0028052,auto_exact,high
Jordan Matthews,WR,PHI,5400,5254,WR,PHI@SEA,14.11111111111111,rotoguru_gid,Jordan Matthews,dk,5400,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
DeAndre Hopkins,WR,HOU,6500,5206,WR,HOU@LV,12.68888888888889,rotoguru_gid,DeAndre Hopkins,dk,6500,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Allen Robinson,WR,JAX,7400,5258,WR,JAX@DET,15.322222222222225,rotoguru_gid,Allen Robinson,dk,7400,allen robinson,JAX,WR,00-0031428,auto_exact,high
Andre Roberts,WR,DET,3000,3978,WR,DET@JAX,2.844444444444445,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,DET,WR,00-0027691,auto_exact,high
Tyreek Hill,WR,KC,4500,5485,WR,KC@TB,10.444444444444445,rotoguru_gid,Tyreek Hill,dk,4500,tyreek hill,KC,WR,00-0033040,auto_exact,high
Anquan Boldin,WR,DET,3800,3423,WR,DET@JAX,10.4,rotoguru_gid,Anquan Boldin,dk,3800,anquan boldin,DET,WR,00-0022084,auto_exact,high
Stefon Diggs,WR,MIN,7000,5424,WR,MIN@ARI,19.25,rotoguru_gid,Stefon Diggs,dk,7000,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Odell Beckham Jr.,WR,NYG,8500,5323,WR,NYG@CHI,19.14444444444445,rotoguru_gid,Odell Beckham Jr.,dk,8500,odell beckham,NYG,WR,00-0031235,auto_exact,high
Kenny Britt,WR,LA,5200,3824,WR,LA@MIA,15.144444444444446,rotoguru_gid,Kenny Britt,dk,5200,kenny britt,LA,WR,00-0027006,auto_exact,high
Kendall Wright,WR,TEN,4200,5162,WR,TEN@IND,10.842857142857143,rotoguru_gid,Kendall Wright,dk,4200,kendall wright,TEN,WR,00-0029708,auto_exact,high
Cameron Meredith,WR,CHI,4100,5417,WR,CHI@NYG,11.957142857142856,rotoguru_gid,Cameron Meredith,dk,4100,cameron meredith,CHI,WR,00-0031912,auto_exact,high
Adam Humphries,WR,TB,3900,5412,WR,TB@KC,9.533333333333331,rotoguru_gid,Adam Humphries,dk,3900,adam humphries,TB,WR,00-0032009,auto_exact,high
Kelvin Benjamin,WR,CAR,7300,5257,WR,CAR@NO,14.633333333333333,rotoguru_gid,Kelvin Benjamin,dk,7300,kelvin benjamin,CAR,WR,00-0031359,auto_exact,high
Russell Shepard,WR,TB,3900,5223,WR,TB@KC,5.028571428571429,rotoguru_gid,Russell Shepard,dk,3900,russell shepard,TB,WR,00-0030147,auto_exact,high
Danny Amendola,WR,NE,3500,3851,WR,NE@SF,6.055555555555555,rotoguru_gid,Danny Amendola,dk,3500,danny amendola,NE,WR,00-0026035,auto_exact,high
Brandon Coleman,WR,NO,3000,5326,WR,NO@CAR,5.044444444444444,rotoguru_gid,Brandon Coleman,dk,3000,brandon coleman,NO,WR,00-0030801,auto_exact,high
Corey Coleman,WR,CLE,4700,5452,WR,CLE@PIT,12.775,rotoguru_gid,Corey Coleman,dk,4700,corey coleman,CLE,WR,00-0032966,auto_exact,high
Willie Snead,WR,NO,5000,5287,WR,NO@CAR,15.15,rotoguru_gid,Willie Snead,dk,5000,willie snead,NO,WR,00-0030663,auto_exact,high
Kenny Stills,WR,MIA,3600,5212,WR,MIA@LA,9.27777777777778,rotoguru_gid,Kenny Stills,dk,3600,kenny stills,MIA,WR,00-0030085,auto_exact,high
Brandon LaFell,WR,CIN,4000,3946,WR,CIN@BUF,10.166666666666666,rotoguru_gid,Brandon LaFell,dk,4000,brandon lafell,CIN,WR,00-0027681,auto_exact,high
Davante Adams,WR,GB,6700,5263,WR,GB@WAS,17.01111111111111,rotoguru_gid,Davante Adams,dk,6700,davante adams,GB,WR,00-0031381,auto_exact,high
Robert Woods,WR,BUF,4900,5217,WR,BUF@CIN,11.725,rotoguru_gid,Robert Woods,dk,4900,robert woods,BUF,WR,00-0030431,auto_exact,high
Brice Butler,WR,DAL,3200,5219,WR,DAL@BAL,3.9444444444444446,rotoguru_gid,Brice Butler,dk,3200,brice butler,DAL,WR,00-0030516,auto_exact,high
Chris Conley,WR,KC,3300,5385,WR,KC@TB,6.622222222222223,rotoguru_gid,Chris Conley,dk,3300,chris conley,KC,WR,00-0032128,auto_exact,high
Brandon Tate,WR,BUF,3000,3860,WR,BUF@CIN,1.325,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,BUF,WR,00-0027057,auto_exact,high
Kamar Aiken,WR,BAL,3300,5275,WR,BAL@DAL,3.677777777777778,rotoguru_gid,Kamar Aiken,dk,3300,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Phillip Dorsett,WR,IND,3300,5384,WR,IND@TEN,7.2125,rotoguru_gid,Phillip Dorsett,dk,3300,phillip dorsett,IND,WR,00-0032208,auto_exact,high
Eli Rogers,WR,PIT,4300,5478,WR,PIT@CLE,11.0,rotoguru_gid,Eli Rogers,dk,4300,eli rogers,PIT,WR,00-0031782,auto_exact,high
Tyler Lockett,WR,SEA,3600,5386,WR,SEA@PHI,5.677777777777777,rotoguru_gid,Tyler Lockett,dk,3600,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Victor Cruz,WR,NYG,3700,3900,WR,NYG@CHI,8.4625,rotoguru_gid,Victor Cruz,dk,3700,victor cruz,NYG,WR,00-0027265,auto_exact,high
Chris Harper,WR,SF,3000,5222,WR,SF@NE,0.0,rotoguru_gid,Chris Harper,dk,3000,chris harper,SF,WR,00-0031854,auto_exact,high
Devin Funchess,WR,CAR,3700,5381,WR,CAR@NO,6.377777777777777,rotoguru_gid,Devin Funchess,dk,3700,devin funchess,CAR,WR,00-0032055,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@NYG,1.0777777777777775,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Brian Quick,WR,LA,3400,5157,WR,LA@MIA,9.566666666666666,rotoguru_gid,Brian Quick,dk,3400,brian quick,LA,WR,00-0029640,auto_exact,high
Jermaine Kearse,WR,SEA,3000,5186,WR,SEA@PHI,6.3,rotoguru_gid,Jermaine Kearse,dk,3000,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Marquess Wilson,WR,CHI,0,5238,WR,CHI@NYG,,rotoguru_gid,Marquess Wilson,dk,0,marquess wilson,CHI,WR,00-0030047,auto_exact,high
James Wright,WR,CIN,3000,5290,WR,CIN@BUF,0.8857142857142858,rotoguru_gid,James Wright,dk,3000,james wright,CIN,WR,00-0031291,auto_exact,high
Michael Floyd,WR,ARI,4000,5148,WR,ARI@MIN,8.977777777777778,rotoguru_gid,Michael Floyd,dk,4000,michael floyd,ARI,WR,00-0029638,auto_fallback_team_mismatch,medium
Golden Tate,WR,DET,5300,3995,WR,DET@JAX,13.077777777777776,rotoguru_gid,Golden Tate,dk,5300,golden tate,DET,WR,00-0027891,auto_exact,high
Tavon Austin,WR,LA,3900,5199,WR,LA@MIA,10.2,rotoguru_gid,Tavon Austin,dk,3900,tavon austin,LA,WR,00-0030525,auto_exact,high
Quinton Patton,WR,SF,3000,5209,WR,SF@NE,7.277777777777778,rotoguru_gid,Quinton Patton,dk,3000,quinton patton,SF,WR,00-0030450,auto_exact,high
Percy Harvin,WR,BUF,3300,3802,WR,BUF@CIN,,rotoguru_gid,Percy Harvin,dk,3300,percy harvin,BUF,WR,00-0026998,auto_exact,high
Michael Crabtree,WR,LV,6500,3872,WR,LV@HOU,16.955555555555556,rotoguru_gid,Michael Crabtree,dk,6500,michael crabtree,LV,WR,00-0026986,auto_exact,high
Marquise Goodwin,WR,BUF,3500,5205,WR,BUF@CIN,8.3875,rotoguru_gid,Marquise Goodwin,dk,3500,marquise goodwin,BUF,WR,00-0030068,auto_exact,high
Eddie Royal,WR,CHI,3400,3748,WR,CHI@NYG,12.457142857142856,rotoguru_gid,Eddie Royal,dk,3400,eddie royal,CHI,WR,00-0026182,auto_exact,high
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@LV,0.0,rotoguru_gid,Keith Mumphery,dk,3000,keith mumphery,HOU,WR,00-0031600,auto_exact,high
Cobi Hamilton,WR,PIT,3000,5288,WR,PIT@CLE,5.775,rotoguru_gid,Cobi Hamilton,dk,3000,cobi hamilton,PIT,WR,00-0030290,auto_exact,high
Andrew Hawkins,WR,CLE,3100,5140,WR,CLE@PIT,6.57,rotoguru_gid,Andrew Hawkins,dk,3100,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Will Fuller,WR,HOU,5300,5454,WR,HOU@LV,12.314285714285717,rotoguru_gid,Will Fuller,dk,5300,will fuller,HOU,WR,00-0033127,auto_exact,high
Marvin Jones,WR,DET,5000,5168,WR,DET@JAX,14.822222222222225,rotoguru_gid,Marvin Jones,dk,5000,marvin jones,DET,WR,00-0029293,auto_exact,high
Maurice Harris,WR,WAS,3000,5512,WR,WAS@GB,2.9,rotoguru_gid,Maurice Harris,dk,3000,maurice harris,WAS,WR,00-0032362,auto_exact,high
Terrance Williams,WR,DAL,3300,5216,WR,DAL@BAL,7.333333333333333,rotoguru_gid,Terrance Williams,dk,3300,terrance williams,DAL,WR,00-0030542,auto_exact,high
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@NYG,0.1555555555555555,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,CHI,WR,00-0029388,auto_exact,high
Pharoh Cooper,WR,LA,3000,5462,WR,LA@MIA,0.9666666666666668,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,LA,WR,00-0033111,auto_exact,high
Nelson Agholor,WR,PHI,3000,5378,WR,PHI@SEA,6.655555555555555,rotoguru_gid,Nelson Agholor,dk,3000,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Allen Hurns,WR,JAX,4100,5341,WR,JAX@DET,10.066666666666666,rotoguru_gid,Allen Hurns,dk,4100,allen hurns,JAX,WR,00-0030821,auto_exact,high
Roger Lewis,WR,NYG,3300,5508,WR,NYG@CHI,5.575,rotoguru_gid,Roger Lewis,dk,3300,roger lewis,NYG,WR,00-0032659,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@BUF,0.375,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Seth Roberts,WR,LV,3000,5408,WR,LV@HOU,8.522222222222222,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,LV,WR,00-0031166,auto_exact,high
Paul Richardson,WR,SEA,3000,5260,WR,SEA@PHI,3.2555555555555555,rotoguru_gid,Paul Richardson,dk,3000,paul richardson,SEA,WR,00-0031257,auto_exact,high
Harry Douglas,WR,TEN,3000,3731,WR,TEN@IND,2.9799999999999995,rotoguru_gid,Harry Douglas,dk,3000,harry douglas,TEN,WR,00-0026224,auto_exact,high
J.J. Nelson,WR,ARI,4700,5409,WR,ARI@MIN,6.875,rotoguru_gid,J.J. Nelson,dk,4700,jj nelson,ARI,WR,00-0032112,auto_exact,high
Marc Mariani,WR,TEN,3000,3949,WR,TEN@IND,0.0,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,TEN,WR,00-0027816,auto_exact,high
Freddie Martino,WR,TB,3000,5366,WR,TB@KC,6.6000000000000005,rotoguru_gid,Freddie Martino,dk,3000,freddie martino,TB,WR,00-0030737,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@DAL,1.4125,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Bradley Marquez,WR,LA,3000,5428,WR,LA@MIA,0.5222222222222223,rotoguru_gid,Bradley Marquez,dk,3000,bradley marquez,LA,WR,00-0031818,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@MIN,1.225,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Corey Brown,WR,CAR,3000,5362,WR,CAR@NO,4.933333333333334,rotoguru_gid,Corey Brown,dk,3000,corey brown,CAR,WR,00-0031118,auto_exact,high
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@PIT,3.811111111111111,rotoguru_gid,Ricardo Louis,dk,3000,ricardo louis,CLE,WR,00-0033079,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@TB,1.36,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Demarcus Robinson,WR,KC,3000,5515,WR,KC@TB,0.0,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Chester Rogers,WR,IND,3000,5500,WR,IND@TEN,3.8,rotoguru_gid,Chester Rogers,dk,3000,chester rogers,IND,WR,00-0032355,auto_exact,high
Mike Thomas,WR,LA,3000,5503,WR,LA@MIA,0.0,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
Lucky Whitehead,WR,DAL,3000,5400,WR,DAL@BAL,1.3888888888888888,rotoguru_gid,Lucky Whitehead,dk,3000,lucky whitehead,DAL,WR,00-0031757,auto_exact,high
Jake Lampman,WR,NO,3000,5514,WR,NO@CAR,0.0,rotoguru_gid,Jake Lampman,dk,3000,jake lampman,NO,WR,00-0033021,auto_exact,high
Geronimo Allison,WR,GB,3000,5511,WR,GB@WAS,4.266666666666667,rotoguru_gid,Geronimo Allison,dk,3000,geronimo allison,GB,WR,00-0032626,auto_exact,high
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@DET,2.511111111111111,rotoguru_gid,Arrelious Benn,dk,3000,arrelious benn,JAX,WR,00-0027654,auto_exact,high
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@PIT,0.8300000000000001,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
John Brown,WR,ARI,4100,5264,WR,ARI@MIN,9.75,rotoguru_gid,John Brown,dk,4100,john brown,ARI,WR,00-0031051,auto_exact,high
A.J. Green,WR,CIN,8300,5091,WR,CIN@BUF,22.044444444444444,rotoguru_gid,A.J. Green,dk,8300,aj green,CIN,WR,00-0027942,auto_exact,high
Jeff Janis,WR,GB,3000,5351,WR,GB@WAS,2.533333333333333,rotoguru_gid,Jeff Janis,dk,3000,jeff janis,GB,WR,00-0031001,auto_exact,high
Jeremy Kerley,WR,SF,3500,5111,WR,SF@NE,11.377777777777778,rotoguru_gid,Jeremy Kerley,dk,3500,jeremy kerley,SF,WR,00-0028091,auto_exact,high
Andre Holmes,WR,LV,3000,5177,WR,LV@HOU,3.2222222222222223,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Rashad Greene,WR,JAX,3000,5391,WR,JAX@DET,1.2,rotoguru_gid,Rashad Greene,dk,3000,rashad greene,JAX,WR,00-0032170,auto_exact,high
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@ARI,0.5,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Sammie Coates,WR,PIT,3900,5388,WR,PIT@CLE,8.666666666666666,rotoguru_gid,Sammie Coates,dk,3900,sammie coates,PIT,WR,00-0032166,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@SF,0.0555555555555555,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Breshad Perriman,WR,BAL,3400,5379,WR,BAL@DAL,6.022222222222222,rotoguru_gid,Breshad Perriman,dk,3400,breshad perriman,BAL,WR,00-0032054,auto_exact,high
Bryce Treggs,WR,PHI,3000,5513,WR,PHI@SEA,4.45,rotoguru_gid,Bryce Treggs,dk,3000,bryce treggs,PHI,WR,00-0032724,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@LA,0.3777777777777777,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Rod Streater,WR,SF,3000,5169,WR,SF@NE,1.1,rotoguru_gid,Rod Streater,dk,3000,rod streater,SF,WR,00-0029129,auto_exact,high
Devin Hester,WR,BAL,3000,3593,WR,BAL@DAL,-0.1428571428571428,rotoguru_gid,Devin Hester,dk,3000,devin hester,BAL,WR,00-0024272,auto_fallback_team_mismatch,medium
Aaron Burbridge,WR,SF,3000,5497,WR,SF@NE,0.375,rotoguru_gid,Aaron Burbridge,dk,3000,aaron burbridge,SF,WR,00-0032441,auto_exact,high
Justin Hunter,WR,BUF,3000,5207,WR,BUF@CIN,5.183333333333334,rotoguru_gid,Justin Hunter,dk,3000,justin hunter,BUF,WR,00-0030521,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@LA,0.625,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Charles Johnson,WR,MIN,3000,3103,WR,MIN@ARI,1.9,rotoguru_gid,Charles Johnson,dk,3000,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
Trevor Davis,WR,GB,3000,5498,WR,GB@WAS,1.3,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,GB,WR,00-0032423,auto_exact,high
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@CHI,-0.1111111111111111,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@PHI,2.936666666666667,rotoguru_gid,Tanner McEvoy,dk,3000,tanner mcevoy,SEA,WR,00-0032475,auto_exact,high
Jared Cook,TE,GB,2500,4437,TE,GB@WAS,3.766666666666667,rotoguru_gid,Jared Cook,dk,2500,jared cook,GB,TE,00-0027061,auto_exact,high
Travis Kelce,TE,KC,4700,4582,TE,KC@TB,12.4,rotoguru_gid,Travis Kelce,dk,4700,travis kelce,KC,TE,00-0030506,auto_exact,high
Eric Ebron,TE,DET,4100,4601,TE,DET@JAX,12.683333333333332,rotoguru_gid,Eric Ebron,dk,4100,eric ebron,DET,TE,00-0031387,auto_exact,high
Zach Ertz,TE,PHI,3200,4569,TE,PHI@SEA,8.457142857142857,rotoguru_gid,Zach Ertz,dk,3200,zach ertz,PHI,TE,00-0030061,auto_exact,high
Zach Miller,TE,CHI,3800,4461,TE,CHI@NYG,11.61111111111111,rotoguru_gid,Zach Miller,dk,3800,zach miller,CHI,TE,00-0027125,auto_exact,high
C.J. Fiedorowicz,TE,HOU,3300,4640,TE,HOU@LV,8.61111111111111,rotoguru_gid,C.J. Fiedorowicz,dk,3300,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Jimmy Graham,TE,SEA,5600,4492,TE,SEA@PHI,14.144444444444444,rotoguru_gid,Jimmy Graham,dk,5600,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Vance McDonald,TE,SF,2700,4572,TE,SF@NE,8.657142857142857,rotoguru_gid,Vance McDonald,dk,2700,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Jordan Reed,TE,WAS,5900,4573,TE,WAS@GB,15.37142857142857,rotoguru_gid,Jordan Reed,dk,5900,jordan reed,WAS,TE,00-0030472,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@MIN,3.2555555555555555,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Coby Fleener,TE,NO,3400,4552,TE,NO@CAR,9.966666666666669,rotoguru_gid,Coby Fleener,dk,3400,coby fleener,NO,TE,00-0029697,auto_exact,high
Gary Barnidge,TE,CLE,3100,4401,TE,CLE@PIT,8.239999999999998,rotoguru_gid,Gary Barnidge,dk,3100,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Will Tye,TE,NYG,2700,4670,TE,NYG@CHI,5.611111111111111,rotoguru_gid,Will Tye,dk,2700,will tye,NYG,TE,00-0032004,auto_exact,high
Jason Witten,TE,DAL,3300,4262,TE,DAL@BAL,11.922222222222222,rotoguru_gid,Jason Witten,dk,3300,jason witten,DAL,TE,00-0022127,auto_exact,high
Delanie Walker,TE,TEN,5700,4360,TE,TEN@IND,14.711111111111112,rotoguru_gid,Delanie Walker,dk,5700,delanie walker,TEN,TE,00-0024389,auto_exact,high
Charles Clay,TE,BUF,2600,4543,TE,BUF@CIN,6.366666666666666,rotoguru_gid,Charles Clay,dk,2600,charles clay,BUF,TE,00-0028112,auto_exact,high
Greg Olsen,TE,CAR,6500,4368,TE,CAR@NO,16.355555555555554,rotoguru_gid,Greg Olsen,dk,6500,greg olsen,CAR,TE,00-0025418,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@KC,0.25,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Garrett Celek,TE,SF,2600,4564,TE,SF@NE,4.166666666666667,rotoguru_gid,Garrett Celek,dk,2600,garrett celek,SF,TE,00-0028903,auto_exact,high
Richard Rodgers,TE,GB,2700,4629,TE,GB@WAS,4.722222222222222,rotoguru_gid,Richard Rodgers,dk,2700,richard rodgers,GB,TE,00-0031384,auto_exact,high
Lance Kendricks,TE,LA,3000,4538,TE,LA@MIA,8.011111111111111,rotoguru_gid,Lance Kendricks,dk,3000,lance kendricks,LA,TE,00-0027985,auto_exact,high
Tyler Eifert,TE,CIN,5400,4568,TE,CIN@BUF,14.233333333333333,rotoguru_gid,Tyler Eifert,dk,5400,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@LV,6.122222222222222,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Dennis Pitta,TE,BAL,3600,4516,TE,BAL@DAL,9.61111111111111,rotoguru_gid,Dennis Pitta,dk,3600,dennis pitta,BAL,TE,00-0027714,auto_exact,high
Dion Sims,TE,MIA,2500,4576,TE,MIA@LA,2.4857142857142853,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Clive Walford,TE,LV,2500,4651,TE,LV@HOU,5.8625,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Julius Thomas,TE,JAX,3500,4534,TE,JAX@DET,9.7375,rotoguru_gid,Julius Thomas,dk,3500,julius thomas,JAX,TE,00-0028067,auto_exact,high
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@BAL,0.8,rotoguru_gid,Gavin Escobar,dk,2500,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Cameron Brate,TE,TB,3800,4648,TE,TB@KC,11.38888888888889,rotoguru_gid,Cameron Brate,dk,3800,cameron brate,TB,TE,00-0031273,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@DET,4.366666666666666,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Kyle Rudolph,TE,MIN,3900,4537,TE,MIN@ARI,11.8,rotoguru_gid,Kyle Rudolph,dk,3900,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Darren Fells,TE,ARI,2500,4609,TE,ARI@MIN,2.157142857142857,rotoguru_gid,Darren Fells,dk,2500,darren fells,ARI,TE,00-0029738,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@SEA,1.6444444444444444,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Trey Burton,TE,PHI,2500,4618,TE,PHI@SEA,4.1375,rotoguru_gid,Trey Burton,dk,2500,trey burton,PHI,TE,00-0030710,auto_exact,high
Tyler Higbee,TE,LA,2500,4680,TE,LA@MIA,0.7444444444444444,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Martellus Bennett,TE,NE,3700,4407,TE,NE@SF,13.555555555555555,rotoguru_gid,Martellus Bennett,dk,3700,martellus bennett,NE,TE,00-0026201,auto_exact,high
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@LV,3.4,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,HOU,TE,00-0032725,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@PHI,2.2,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
David Johnson,TE,PIT,2500,4450,TE,PIT@CLE,1.1444444444444446,rotoguru_gid,David Johnson,dk,2500,david johnson,PIT,TE,00-0026957,auto_exact,high
Seth DeValve,TE,CLE,2500,4690,TE,CLE@PIT,3.6666666666666665,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,CLE,TE,00-0033080,auto_exact,high
