Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Nick Westbrook,WR,TEN,3300,5871,WR,TEN@HOU,4.833333333333333,rotoguru_gid,Nick Westbrook,dk,3300,nick westbrook,TEN,WR,00-0036182,manual_override,high
Mike Williams,WR,LAC,6200,5594,WR,LAC@PIT,16.200000000000003,rotoguru_gid,Mike Williams,dk,6200,mike williams,LAC,WR,00-0033536,auto_exact,high
Jaylen Waddle,WR,MIA,5600,5926,WR,MIA@NYJ,13.29,rotoguru_gid,Jaylen Waddle,dk,5600,jaylen waddle,MIA,WR,00-0036613,auto_exact,high
Mike Evans,WR,TB,7000,5253,WR,TB@NYG,17.955555555555556,rotoguru_gid,Mike Evans,dk,7000,mike evans,TB,WR,00-0031408,auto_exact,high
Tyreek Hill,WR,KC,8200,5485,WR,KC@DAL,21.96,rotoguru_gid,Tyreek Hill,dk,8200,tyreek hill,KC,WR,00-0033040,auto_exact,high
Chris Godwin,WR,TB,6700,5579,WR,TB@NYG,18.544444444444444,rotoguru_gid,Chris Godwin,dk,6700,chris godwin,TB,WR,00-0033921,auto_exact,high
Tyler Lockett,WR,SEA,6000,5386,WR,SEA@ARI,14.466666666666663,rotoguru_gid,Tyler Lockett,dk,6000,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Stefon Diggs,WR,BUF,7900,5424,WR,BUF@IND,17.88888888888889,rotoguru_gid,Stefon Diggs,dk,7900,stefon diggs,BUF,WR,00-0031588,auto_exact,high
Deebo Samuel,WR,SF,7800,5726,WR,SF@JAX,23.3,rotoguru_gid,Deebo Samuel,dk,7800,deebo samuel,SF,WR,00-0035719,auto_exact,high
Jamison Crowder,WR,NYJ,4700,5410,WR,NYJ@MIA,11.016666666666666,rotoguru_gid,Jamison Crowder,dk,4700,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Rondale Moore,WR,ARI,4200,5934,WR,ARI@SEA,8.639999999999999,rotoguru_gid,Rondale Moore,dk,4200,rondale moore,ARI,WR,00-0036936,auto_exact,high
D.J. Moore,WR,CAR,5900,5633,WR,CAR@WAS,15.36,rotoguru_gid,D.J. Moore,dk,5900,dj moore,CAR,WR,00-0034827,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@NYJ,3.26,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Nelson Agholor,WR,NE,3600,5378,WR,NE@ATL,7.209999999999999,rotoguru_gid,Nelson Agholor,dk,3600,nelson agholor,NE,WR,00-0031549,auto_exact,high
Chase Claypool,WR,PIT,5900,5861,WR,PIT@LAC,12.342857142857143,rotoguru_gid,Chase Claypool,dk,5900,chase claypool,PIT,WR,00-0036326,auto_exact,high
Jarvis Landry,WR,CLE,5100,5335,WR,CLE@DET,8.616666666666665,rotoguru_gid,Jarvis Landry,dk,5100,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Ja'Marr Chase,WR,CIN,7200,5924,WR,CIN@LV,19.8,rotoguru_gid,Ja'Marr Chase,dk,7200,jamarr chase,CIN,WR,00-0036900,auto_exact,high
Dez Fitzpatrick,WR,TEN,3000,5943,WR,TEN@HOU,1.0,rotoguru_gid,Dez Fitzpatrick,dk,3000,dez fitzpatrick,TEN,WR,00-0036627,auto_exact,high
Tyler Boyd,WR,CIN,4800,5455,WR,CIN@LV,10.637777777777778,rotoguru_gid,Tyler Boyd,dk,4800,tyler boyd,CIN,WR,00-0033009,auto_exact,high
A.J. Green,WR,ARI,4600,5091,WR,ARI@SEA,10.77777777777778,rotoguru_gid,A.J. Green,dk,4600,aj green,ARI,WR,00-0027942,auto_exact,high
Tre'Quan Smith,WR,NO,4400,5639,WR,NO@PHI,9.275,rotoguru_gid,Tre'Quan Smith,dk,4400,trequan smith,NO,WR,00-0034765,auto_exact,high
Kadarius Toney,WR,NYG,5000,5931,WR,NYG@TB,8.445,rotoguru_gid,Kadarius Toney,dk,5000,kadarius toney,NYG,WR,00-0036913,auto_exact,high
Devonta Smith,WR,PHI,6400,5925,WR,PHI@NO,13.330000000000002,rotoguru_gid,Devonta Smith,dk,6400,devonta smith,PHI,WR,00-0036912,auto_exact,high
Russell Gage,WR,ATL,4600,5680,WR,ATL@NE,6.316666666666666,rotoguru_gid,Russell Gage,dk,4600,russell gage,ATL,WR,00-0034411,auto_exact,high
Cam Sims,WR,WAS,3000,5812,WR,WAS@CAR,1.9833333333333332,rotoguru_gid,Cam Sims,dk,3000,cam sims,WAS,WR,00-0034104,auto_exact,high
DeAndre Carter,WR,WAS,3300,5654,WR,WAS@CAR,6.011111111111111,rotoguru_gid,DeAndre Carter,dk,3300,deandre carter,WAS,WR,00-0031763,auto_exact,high
A.J. Brown,WR,TEN,7700,5728,WR,TEN@HOU,13.633333333333333,rotoguru_gid,A.J. Brown,dk,7700,aj brown,TEN,WR,00-0035676,auto_exact,high
Marquez Callaway,WR,NO,5100,5877,WR,NO@PHI,9.844444444444443,rotoguru_gid,Marquez Callaway,dk,5100,marquez callaway,NO,WR,00-0036219,auto_exact,high
Michael Gallup,WR,DAL,4200,5634,WR,DAL@KC,7.4,rotoguru_gid,Michael Gallup,dk,4200,michael gallup,DAL,WR,00-0034764,auto_exact,high
Marvin Jones,WR,JAX,5200,5168,WR,JAX@SF,11.377777777777776,rotoguru_gid,Marvin Jones,dk,5200,marvin jones,JAX,WR,00-0029293,auto_exact,high
Laviska Shenault Jr.,WR,JAX,4100,5847,WR,JAX@SF,8.2,rotoguru_gid,Laviska Shenault Jr.,dk,4100,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Kendrick Bourne,WR,NE,4700,5598,WR,NE@ATL,11.41,rotoguru_gid,Kendrick Bourne,dk,4700,kendrick bourne,NE,WR,00-0033307,auto_exact,high
Antoine Wesley,WR,ARI,3000,5966,WR,ARI@SEA,3.633333333333333,rotoguru_gid,Antoine Wesley,dk,3000,antoine wesley,ARI,WR,00-0035126,auto_exact,high
Robby Anderson,WR,CAR,4600,5502,WR,CAR@WAS,6.56,rotoguru_gid,Robby Anderson,dk,4600,robby anderson,CAR,WR,00-0032688,manual_override,high
Jakobi Meyers,WR,NE,4800,5749,WR,NE@ATL,11.02,rotoguru_gid,Jakobi Meyers,dk,4800,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Sammy Watkins,WR,BAL,4000,5252,WR,BAL@CHI,7.983333333333333,rotoguru_gid,Sammy Watkins,dk,4000,sammy watkins,BAL,WR,00-0031325,auto_exact,high
Chris Conley,WR,HOU,3400,5385,WR,HOU@TEN,3.844444444444444,rotoguru_gid,Chris Conley,dk,3400,chris conley,HOU,WR,00-0032128,auto_exact,high
Devin Duvernay,WR,BAL,3800,5841,WR,BAL@CHI,6.266666666666667,rotoguru_gid,Devin Duvernay,dk,3800,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Cedrick Wilson,WR,DAL,3200,5766,WR,DAL@KC,7.597777777777777,rotoguru_gid,Cedrick Wilson,dk,3200,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Hunter Renfrow,WR,LV,5800,5761,WR,LV@CIN,13.933333333333334,rotoguru_gid,Hunter Renfrow,dk,5800,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@MIN,0.7857142857142857,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Lil'Jordan Humphrey,WR,NO,3000,5771,WR,NO@PHI,1.2333333333333334,rotoguru_gid,Lil'Jordan Humphrey,dk,3000,liljordan humphrey,NO,WR,00-0035406,auto_exact,high
D.K. Metcalf,WR,SEA,6800,5725,WR,SEA@ARI,17.066666666666666,rotoguru_gid,D.K. Metcalf,dk,6800,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Chester Rogers,WR,TEN,3500,5500,WR,TEN@HOU,4.6,rotoguru_gid,Chester Rogers,dk,3500,chester rogers,TEN,WR,00-0032355,auto_exact,high
Darius Slayton,WR,NYG,4800,5767,WR,NYG@TB,6.166666666666667,rotoguru_gid,Darius Slayton,dk,4800,darius slayton,NYG,WR,00-0035535,auto_exact,high
Ja'Marcus Bradley,WR,CLE,3000,5897,WR,CLE@DET,,rotoguru_gid,Ja'Marcus Bradley,dk,3000,jamarcus bradley,CLE,WR,00-0036110,auto_exact,high
Corey Davis,WR,NYJ,5000,5550,WR,NYJ@MIA,14.171428571428573,rotoguru_gid,Corey Davis,dk,5000,corey davis,NYJ,WR,00-0033871,auto_exact,high
Cole Beasley,WR,BUF,4800,5163,WR,BUF@IND,12.011111111111113,rotoguru_gid,Cole Beasley,dk,4800,cole beasley,BUF,WR,00-0029000,auto_exact,high
Rashod Bateman,WR,BAL,4500,5930,WR,BAL@CHI,10.525,rotoguru_gid,Rashod Bateman,dk,4500,rashod bateman,BAL,WR,00-0036550,auto_exact,high
Amon-Ra St. Brown,WR,DET,4300,5928,WR,DET@CLE,7.122222222222222,rotoguru_gid,Amon-Ra St. Brown,dk,4300,amon ra st brown,DET,WR,00-0036963,auto_exact,high
Emmanuel Sanders,WR,BUF,5300,3983,WR,BUF@IND,11.955555555555556,rotoguru_gid,Emmanuel Sanders,dk,5300,emmanuel sanders,BUF,WR,00-0027685,auto_exact,high
Olamide Zaccheaus,WR,ATL,4300,5799,WR,ATL@NE,5.822222222222222,rotoguru_gid,Olamide Zaccheaus,dk,4300,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Jamal Agnew,WR,JAX,4700,5855,WR,JAX@SF,7.888888888888889,rotoguru_gid,Jamal Agnew,dk,4700,jamal agnew,JAX,WR,00-0033572,auto_exact,high
Adam Humphries,WR,WAS,3200,5412,WR,WAS@CAR,4.833333333333333,rotoguru_gid,Adam Humphries,dk,3200,adam humphries,WAS,WR,00-0032009,auto_exact,high
Byron Pringle,WR,KC,3400,5759,WR,KC@DAL,6.909999999999999,rotoguru_gid,Byron Pringle,dk,3400,byron pringle,KC,WR,00-0034297,auto_exact,high
Gabriel Davis,WR,BUF,3900,5858,WR,BUF@IND,5.755555555555556,rotoguru_gid,Gabriel Davis,dk,3900,gabriel davis,BUF,WR,00-0036196,manual_override,high
T.Y. Hilton,WR,IND,4300,5151,WR,IND@BUF,5.7,rotoguru_gid,T.Y. Hilton,dk,4300,ty hilton,IND,WR,00-0029608,auto_exact,high
Christian Kirk,WR,ARI,5700,5636,WR,ARI@SEA,13.672,rotoguru_gid,Christian Kirk,dk,5700,christian kirk,ARI,WR,00-0034775,auto_exact,high
Albert Wilson,WR,MIA,3100,5339,WR,MIA@NYJ,3.1333333333333333,rotoguru_gid,Albert Wilson,dk,3100,albert wilson,MIA,WR,00-0030669,auto_exact,high
Mecole Hardman,WR,KC,4000,5727,WR,KC@DAL,8.75,rotoguru_gid,Mecole Hardman,dk,4000,mecole hardman,KC,WR,00-0035140,auto_exact,high
CeeDee Lamb,WR,DAL,7600,5831,WR,DAL@KC,18.62222222222222,rotoguru_gid,CeeDee Lamb,dk,7600,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Michael Pittman Jr.,WR,IND,6100,5837,WR,IND@BUF,16.47,rotoguru_gid,Michael Pittman Jr.,dk,6100,michael pittman,IND,WR,00-0036252,auto_exact,high
Tajae Sharpe,WR,ATL,3600,5461,WR,ATL@NE,3.7777777777777777,rotoguru_gid,Tajae Sharpe,dk,3600,tajae sharpe,ATL,WR,00-0032778,auto_exact,high
Brandin Cooks,WR,HOU,6000,5255,WR,HOU@TEN,15.511111111111113,rotoguru_gid,Brandin Cooks,dk,6000,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Ray-Ray McCloud,WR,PIT,3700,5665,WR,PIT@LAC,3.322222222222222,rotoguru_gid,Ray-Ray McCloud,dk,3700,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Breshad Perriman,WR,TB,3000,5379,WR,TB@NYG,,rotoguru_gid,Breshad Perriman,dk,3000,breshad perriman,TB,WR,00-0032054,auto_exact,high
Tee Higgins,WR,CIN,5400,5839,WR,CIN@LV,13.014285714285714,rotoguru_gid,Tee Higgins,dk,5400,tee higgins,CIN,WR,00-0036410,auto_exact,high
N'Keal Harry,WR,NE,3000,5724,WR,NE@ATL,2.716666666666667,rotoguru_gid,N'Keal Harry,dk,3000,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Josh Palmer,WR,LAC,3000,5929,WR,LAC@PIT,3.4000000000000004,rotoguru_gid,Josh Palmer,dk,3000,josh palmer,LAC,WR,00-0036988,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@NO,0.0,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
James Washington,WR,PIT,4100,5635,WR,PIT@LAC,4.775,rotoguru_gid,James Washington,dk,4100,james washington,PIT,WR,00-0034676,auto_exact,high
Deonte Harris,WR,NO,4200,5760,WR,NO@PHI,9.825,rotoguru_gid,Deonte Harris,dk,4200,deonte harris,NO,WR,00-0035215,manual_override,high
Zay Jones,WR,LV,3000,5557,WR,LV@CIN,3.3,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Jalen Guyton,WR,LAC,3100,5801,WR,LAC@PIT,3.333333333333333,rotoguru_gid,Jalen Guyton,dk,3100,jalen guyton,LAC,WR,00-0035414,auto_exact,high
K.J. Osborn,WR,MIN,3400,5859,WR,MIN@GB,8.455555555555556,rotoguru_gid,K.J. Osborn,dk,3400,kj osborn,MIN,WR,00-0036345,auto_exact,high
Rashard Higgins,WR,CLE,3200,5475,WR,CLE@DET,3.6800000000000006,rotoguru_gid,Rashard Higgins,dk,3200,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Jakeem Grant,WR,CHI,3000,5486,WR,CHI@BAL,-0.1888888888888888,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,CHI,WR,00-0032791,auto_exact,high
Randall Cobb,WR,GB,4400,5125,WR,GB@MIN,7.359999999999999,rotoguru_gid,Randall Cobb,dk,4400,randall cobb,GB,WR,00-0028002,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@LV,1.3333333333333333,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Kenny Golladay,WR,NYG,5100,5554,WR,NYG@TB,8.833333333333334,rotoguru_gid,Kenny Golladay,dk,5100,kenny golladay,NYG,WR,00-0033932,auto_exact,high
Malik Turner,WR,DAL,3000,5702,WR,DAL@KC,3.6666666666666665,rotoguru_gid,Malik Turner,dk,3000,malik turner,DAL,WR,00-0034867,auto_exact,high
Laquon Treadwell,WR,JAX,3000,5453,WR,JAX@SF,0.7,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,JAX,WR,00-0032951,auto_exact,high
Chris Moore,WR,HOU,3000,5479,WR,HOU@TEN,5.883333333333333,rotoguru_gid,Chris Moore,dk,3000,chris moore,HOU,WR,00-0032398,auto_exact,high
Nico Collins,WR,HOU,3300,5932,WR,HOU@TEN,5.683333333333334,rotoguru_gid,Nico Collins,dk,3300,nico collins,HOU,WR,00-0036554,auto_exact,high
Tyler Johnson,WR,TB,3400,5846,WR,TB@NYG,4.2,rotoguru_gid,Tyler Johnson,dk,3400,tyler johnson,TB,WR,00-0036427,auto_exact,high
Tavon Austin,WR,JAX,3000,5199,WR,JAX@SF,2.2833333333333337,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,JAX,WR,00-0030525,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@WAS,4.528571428571429,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Dede Westbrook,WR,MIN,3000,5603,WR,MIN@GB,1.6124999999999998,rotoguru_gid,Dede Westbrook,dk,3000,dede westbrook,MIN,WR,00-0033839,auto_exact,high
Josh Gordon,WR,KC,3000,5165,WR,KC@DAL,0.35,rotoguru_gid,Josh Gordon,dk,3000,josh gordon,KC,WR,00-0029664,auto_exact,high
John Ross,WR,NYG,3300,5558,WR,NYG@TB,5.483333333333333,rotoguru_gid,John Ross,dk,3300,john ross,NYG,WR,00-0033460,auto_exact,high
Dax Milne,WR,WAS,3000,5959,WR,WAS@CAR,2.3200000000000003,rotoguru_gid,Dax Milne,dk,3000,dax milne,WAS,WR,00-0036671,auto_exact,high
Jauan Jennings,WR,SF,3000,5955,WR,SF@JAX,1.914285714285714,rotoguru_gid,Jauan Jennings,dk,3000,jauan jennings,SF,WR,00-0036259,auto_exact,high
Damiere Byrd,WR,CHI,3000,5531,WR,CHI@BAL,0.7666666666666667,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,CHI,WR,00-0031868,auto_exact,high
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@LV,0.0,rotoguru_gid,Stanley Morgan,dk,3000,stanley morgan,CIN,WR,00-0035399,auto_exact,high
Jaelon Darden,WR,TB,3000,5956,WR,TB@NYG,2.525,rotoguru_gid,Jaelon Darden,dk,3000,jaelon darden,TB,WR,00-0036877,auto_exact,high
Jalen Reagor,WR,PHI,3300,5834,WR,PHI@NO,5.36,rotoguru_gid,Jalen Reagor,dk,3300,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Zach Pascal,WR,IND,4000,5647,WR,IND@BUF,8.28,rotoguru_gid,Zach Pascal,dk,4000,zach pascal,IND,WR,00-0033251,auto_exact,high
DeSean Jackson,WR,LV,3400,3770,WR,LV@CIN,5.3625,rotoguru_gid,DeSean Jackson,dk,3400,desean jackson,LV,WR,00-0026189,auto_exact,high
Andre Roberts,WR,LAC,3000,3978,WR,LAC@PIT,0.4888888888888889,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,LAC,WR,00-0027691,auto_exact,high
Dyami Brown,WR,WAS,3000,5936,WR,WAS@CAR,2.242857142857143,rotoguru_gid,Dyami Brown,dk,3000,dyami brown,WAS,WR,00-0036626,auto_exact,high
Cody White,WR,PIT,3000,4813,WR,PIT@LAC,0.5285714285714286,rotoguru_gid,Cody White,dk,3000,cody white,PIT,WR,00-0035891,auto_exact,high
Tom Kennedy,WR,DET,3000,5960,WR,DET@CLE,0.8333333333333334,rotoguru_gid,Tom Kennedy,dk,3000,tom kennedy,DET,WR,00-0035544,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@ARI,5.311111111111111,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
Juwann Winfree,WR,GB,3000,5965,WR,GB@MIN,7.0,rotoguru_gid,Juwann Winfree,dk,3000,juwann winfree,GB,WR,00-0035593,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@ATL,0.3555555555555555,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Alex Erickson,WR,CAR,3000,5480,WR,CAR@WAS,0.62,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CAR,WR,00-0032543,auto_exact,high
Trent Sherfield,WR,SF,3000,5699,WR,SF@JAX,1.5666666666666669,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,SF,WR,00-0034487,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@CHI,2.475,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Penny Hart,WR,SEA,3000,5894,WR,SEA@ARI,0.8666666666666667,rotoguru_gid,Penny Hart,dk,3000,penny hart,SEA,WR,00-0035022,auto_exact,high
Greg Ward,WR,PHI,3000,5793,WR,PHI@NO,1.7,rotoguru_gid,Greg Ward,dk,3000,greg ward,PHI,WR,00-0033733,auto_exact,high
Pharoh Cooper,WR,NYG,3000,5462,WR,NYG@TB,,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,NYG,WR,00-0033111,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@MIA,5.533333333333333,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Bryan Edwards,WR,LV,4100,5854,WR,LV@CIN,8.488888888888889,rotoguru_gid,Bryan Edwards,dk,4100,bryan edwards,LV,WR,00-0036365,auto_exact,high
Demarcus Robinson,WR,KC,3100,5515,WR,KC@DAL,4.5600000000000005,rotoguru_gid,Demarcus Robinson,dk,3100,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Tylan Wallace,WR,BAL,3000,5937,WR,BAL@CHI,0.0,rotoguru_gid,Tylan Wallace,dk,3000,tylan wallace,BAL,WR,00-0036630,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@KC,2.4625,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
John Brown,WR,JAX,3000,5264,WR,JAX@SF,0.0,rotoguru_gid,John Brown,dk,3000,john brown,JAX,WR,00-0031051,auto_exact,high
Danny Amendola,WR,HOU,3100,3851,WR,HOU@TEN,6.24,rotoguru_gid,Danny Amendola,dk,3100,danny amendola,HOU,WR,00-0026035,auto_exact,high
Dezmon Patmon,WR,IND,3000,5940,WR,IND@BUF,0.85,rotoguru_gid,Dezmon Patmon,dk,3000,dezmon patmon,IND,WR,00-0036228,auto_exact,high
KhaDarel Hodge,WR,DET,3000,5675,WR,DET@CLE,1.6375,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,DET,WR,00-0034854,auto_exact,high
Marcus Johnson,WR,TEN,3500,5587,WR,TEN@HOU,4.633333333333333,rotoguru_gid,Marcus Johnson,dk,3500,marcus johnson,TEN,WR,00-0032980,auto_exact,high
Travis Benjamin,WR,SF,3000,5173,WR,SF@JAX,0.0,rotoguru_gid,Travis Benjamin,dk,3000,travis benjamin,SF,WR,00-0029269,auto_exact,high
Daurice Fountain,WR,KC,3000,5870,WR,KC@DAL,,rotoguru_gid,Daurice Fountain,dk,3000,daurice fountain,KC,WR,00-0034395,auto_exact,high
D'Wayne Eskridge,WR,SEA,3000,5935,WR,SEA@ARI,2.2,rotoguru_gid,D'Wayne Eskridge,dk,3000,dwayne eskridge,SEA,WR,00-0036620,manual_override,high
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@MIA,2.6166666666666667,rotoguru_gid,Jeff Smith,dk,3000,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Frank Darby,WR,ATL,3000,5942,WR,ATL@NE,0.7999999999999999,rotoguru_gid,Frank Darby,dk,3000,frank darby,ATL,WR,00-0036951,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@ATL,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Kalif Raymond,WR,DET,5000,5520,WR,DET@CLE,9.144444444444444,rotoguru_gid,Kalif Raymond,dk,5000,kalif raymond,DET,WR,00-0032464,auto_exact,high
Josh Reynolds,WR,DET,3000,5582,WR,DET@CLE,3.8,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,DET,WR,00-0033943,auto_exact,high
Andy Isabella,WR,ARI,3000,5734,WR,ARI@SEA,0.0,rotoguru_gid,Andy Isabella,dk,3000,andy isabella,ARI,WR,00-0035527,auto_exact,high
Terrace Marshall,WR,CAR,3100,5933,WR,CAR@WAS,3.45,rotoguru_gid,Terrace Marshall,dk,3100,terrace marshall,CAR,WR,00-0036955,auto_exact,high
Isaiah Ford,WR,MIA,3000,5706,WR,MIA@NYJ,3.616666666666667,rotoguru_gid,Isaiah Ford,dk,3000,isaiah ford,MIA,WR,00-0033471,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@BUF,1.7899999999999998,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Quez Watkins,WR,PHI,3700,5895,WR,PHI@NO,7.18,rotoguru_gid,Quez Watkins,dk,3700,quez watkins,PHI,WR,00-0036271,auto_exact,high
Keelan Cole,WR,NYJ,3100,5570,WR,NYJ@MIA,5.5625,rotoguru_gid,Keelan Cole,dk,3100,keelan cole,NYJ,WR,00-0033681,auto_exact,high
Amari Rodgers,WR,GB,3000,5948,WR,GB@MIN,0.8099999999999999,rotoguru_gid,Amari Rodgers,dk,3000,amari rodgers,GB,WR,00-0036991,auto_exact,high
Collin Johnson,WR,NYG,3000,5860,WR,NYG@TB,2.7,rotoguru_gid,Collin Johnson,dk,3000,collin johnson,NYG,WR,00-0036254,auto_exact,high
Kenny Stills,WR,NO,3000,5212,WR,NO@PHI,2.5,rotoguru_gid,Kenny Stills,dk,3000,kenny stills,NO,WR,00-0030085,auto_exact,high
Preston Williams,WR,MIA,3000,5755,WR,MIA@NYJ,3.1,rotoguru_gid,Preston Williams,dk,3000,preston williams,MIA,WR,00-0035350,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@IND,1.8111111111111111,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Zach Ertz,TE,ARI,4800,4569,TE,ARI@SEA,8.74,rotoguru_gid,Zach Ertz,dk,4800,zach ertz,ARI,TE,00-0030061,auto_exact,high
Darren Waller,TE,LV,6100,5419,TE,LV@CIN,13.55,rotoguru_gid,Darren Waller,dk,6100,darren waller,LV,TE,00-0031610,auto_exact,high
Travis Kelce,TE,KC,7100,4582,TE,KC@DAL,17.47,rotoguru_gid,Travis Kelce,dk,7100,travis kelce,KC,TE,00-0030506,auto_exact,high
Adam Trautman,TE,NO,3300,4784,TE,NO@PHI,4.144444444444444,rotoguru_gid,Adam Trautman,dk,3300,adam trautman,NO,TE,00-0036422,auto_exact,high
Mark Andrews,TE,BAL,6000,4721,TE,BAL@CHI,16.033333333333335,rotoguru_gid,Mark Andrews,dk,6000,mark andrews,BAL,TE,00-0034753,auto_exact,high
Dawson Knox,TE,BUF,4000,4750,TE,BUF@IND,12.471428571428572,rotoguru_gid,Dawson Knox,dk,4000,dawson knox,BUF,TE,00-0035689,auto_exact,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@HOU,3.15,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
George Kittle,TE,SF,6300,4703,TE,SF@JAX,13.783333333333331,rotoguru_gid,George Kittle,dk,6300,george kittle,SF,TE,00-0033288,auto_exact,high
Rob Gronkowski,TE,TB,4300,4494,TE,TB@NYG,14.6,rotoguru_gid,Rob Gronkowski,dk,4300,rob gronkowski,TB,TE,00-0027656,auto_exact,high
Josiah Deguara,TE,GB,2500,4781,TE,GB@MIN,1.477777777777778,rotoguru_gid,Josiah Deguara,dk,2500,josiah deguara,GB,TE,00-0036332,auto_exact,high
Eric Ebron,TE,PIT,2800,4601,TE,PIT@LAC,3.014285714285714,rotoguru_gid,Eric Ebron,dk,2800,eric ebron,PIT,TE,00-0031387,auto_exact,high
Dalton Schultz,TE,DAL,4600,4742,TE,DAL@KC,11.088888888888889,rotoguru_gid,Dalton Schultz,dk,4600,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Dallas Goedert,TE,PHI,4400,4725,TE,PHI@NO,9.544444444444444,rotoguru_gid,Dallas Goedert,dk,4400,dallas goedert,PHI,TE,00-0034351,auto_exact,high
T.J. Hockenson,TE,DET,5700,4749,TE,DET@CLE,11.866666666666667,rotoguru_gid,T.J. Hockenson,dk,5700,tj hockenson,DET,TE,00-0035229,auto_exact,high
Pat Freiermuth,TE,PIT,4200,4802,TE,PIT@LAC,9.177777777777775,rotoguru_gid,Pat Freiermuth,dk,4200,pat freiermuth,PIT,TE,00-0036894,auto_exact,high
