Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Doug Baldwin,WR,SEA,5500,5136,WR,SEA@KC,10.136363636363637,rotoguru_gid,Doug Baldwin,dk,5500,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Robert Woods,WR,LA,6600,5217,WR,LA@ARI,17.264285714285712,rotoguru_gid,Robert Woods,dk,6600,robert woods,LA,WR,00-0030431,auto_exact,high
Nelson Agholor,WR,PHI,3700,5378,WR,PHI@HOU,8.7,rotoguru_gid,Nelson Agholor,dk,3700,nelson agholor,PHI,WR,00-0031549,auto_exact,high
JuJu Smith-Schuster,WR,PIT,8000,5553,WR,PIT@NO,20.192857142857143,rotoguru_gid,JuJu Smith-Schuster,dk,8000,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Davante Adams,WR,GB,8500,5263,WR,GB@NYJ,22.892857142857142,rotoguru_gid,Davante Adams,dk,8500,davante adams,GB,WR,00-0031381,auto_exact,high
T.Y. Hilton,WR,IND,7100,5151,WR,IND@NYG,18.508333333333333,rotoguru_gid,T.Y. Hilton,dk,7100,ty hilton,IND,WR,00-0029608,auto_exact,high
DeAndre Hopkins,WR,HOU,8600,5206,WR,HOU@PHI,21.74285714285714,rotoguru_gid,DeAndre Hopkins,dk,8600,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Mohamed Sanu,WR,ATL,4400,5159,WR,ATL@CAR,10.285714285714286,rotoguru_gid,Mohamed Sanu,dk,4400,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Mike Evans,WR,TB,6800,5253,WR,TB@DAL,18.77142857142857,rotoguru_gid,Mike Evans,dk,6800,mike evans,TB,WR,00-0031408,auto_exact,high
Sterling Shepard,WR,NYG,4800,5456,WR,NYG@IND,11.207142857142856,rotoguru_gid,Sterling Shepard,dk,4800,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Julian Edelman,WR,NE,7200,3826,WR,NE@BUF,17.412,rotoguru_gid,Julian Edelman,dk,7200,julian edelman,NE,WR,00-0027150,auto_exact,high
Courtland Sutton,WR,DEN,4600,5637,WR,DEN@LV,8.164285714285715,rotoguru_gid,Courtland Sutton,dk,4600,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Chester Rogers,WR,IND,3200,5500,WR,IND@NYG,6.607142857142857,rotoguru_gid,Chester Rogers,dk,3200,chester rogers,IND,WR,00-0032355,auto_exact,high
Calvin Ridley,WR,ATL,5100,5631,WR,ATL@CAR,12.757142857142856,rotoguru_gid,Calvin Ridley,dk,5100,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Rashard Higgins,WR,CLE,3400,5475,WR,CLE@CIN,8.054545454545455,rotoguru_gid,Rashard Higgins,dk,3400,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Adam Humphries,WR,TB,4700,5412,WR,TB@DAL,11.37142857142857,rotoguru_gid,Adam Humphries,dk,4700,adam humphries,TB,WR,00-0032009,auto_exact,high
Zay Jones,WR,BUF,3700,5557,WR,BUF@NE,8.585714285714285,rotoguru_gid,Zay Jones,dk,3700,zay jones,BUF,WR,00-0033891,auto_exact,high
Larry Fitzgerald,WR,ARI,5200,3501,WR,ARI@LA,11.321428571428571,rotoguru_gid,Larry Fitzgerald,dk,5200,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
DaeSean Hamilton,WR,DEN,4800,5640,WR,DEN@LV,3.3666666666666667,rotoguru_gid,DaeSean Hamilton,dk,4800,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Jake Kumerow,WR,GB,3000,5704,WR,GB@NYJ,1.2,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,GB,WR,00-0031787,auto_exact,high
Dontrelle Inman,WR,IND,3600,5097,WR,IND@NYG,7.183333333333334,rotoguru_gid,Dontrelle Inman,dk,3600,dontrelle inman,IND,WR,00-0028411,auto_exact,high
Jordy Nelson,WR,LV,4600,3751,WR,LV@DEN,9.876923076923076,rotoguru_gid,Jordy Nelson,dk,4600,jordy nelson,LV,WR,00-0026176,auto_exact,high
Equanimeous St. Brown,WR,GB,3100,5672,WR,GB@NYJ,3.99,rotoguru_gid,Equanimeous St. Brown,dk,3100,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Allen Robinson,WR,CHI,5400,5258,WR,CHI@SF,11.908333333333331,rotoguru_gid,Allen Robinson,dk,5400,allen robinson,CHI,WR,00-0031428,auto_exact,high
Michael Gallup,WR,DAL,3500,5634,WR,DAL@TB,5.242857142857143,rotoguru_gid,Michael Gallup,dk,3500,michael gallup,DAL,WR,00-0034764,auto_exact,high
Tyler Lockett,WR,SEA,5700,5386,WR,SEA@KC,14.042857142857144,rotoguru_gid,Tyler Lockett,dk,5700,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Adam Thielen,WR,MIN,7800,5333,WR,MIN@DET,22.52142857142857,rotoguru_gid,Adam Thielen,dk,7800,adam thielen,MIN,WR,00-0030035,auto_exact,high
Tyreek Hill,WR,KC,7900,5485,WR,KC@SEA,21.95,rotoguru_gid,Tyreek Hill,dk,7900,tyreek hill,KC,WR,00-0033040,auto_exact,high
Jarius Wright,WR,CAR,3100,5188,WR,CAR@ATL,5.835714285714286,rotoguru_gid,Jarius Wright,dk,3100,jarius wright,CAR,WR,00-0029572,auto_exact,high
Julio Jones,WR,ATL,8700,5089,WR,ATL@CAR,22.37142857142857,rotoguru_gid,Julio Jones,dk,8700,julio jones,ATL,WR,00-0027944,auto_exact,high
Jamison Crowder,WR,WAS,4600,5410,WR,WAS@TEN,9.757142857142856,rotoguru_gid,Jamison Crowder,dk,4600,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Marquez Valdes-Scantling,WR,GB,3700,5656,WR,GB@NYJ,6.942857142857143,rotoguru_gid,Marquez Valdes-Scantling,dk,3700,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Ted Ginn Jr.,WR,NO,3000,3670,WR,NO@PIT,10.275,rotoguru_gid,Ted Ginn Jr.,dk,3000,ted ginn,NO,WR,00-0025396,auto_exact,high
Dede Westbrook,WR,JAX,4900,5603,WR,JAX@MIA,12.085714285714284,rotoguru_gid,Dede Westbrook,dk,4900,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Trent Sherfield,WR,ARI,3400,5699,WR,ARI@LA,5.9,rotoguru_gid,Trent Sherfield,dk,3400,trent sherfield,ARI,WR,00-0034487,auto_exact,high
DeAndre Carter,WR,HOU,3300,5654,WR,HOU@PHI,2.263636363636364,rotoguru_gid,DeAndre Carter,dk,3300,deandre carter,HOU,WR,00-0031763,auto_exact,high
Jarvis Landry,WR,CLE,6200,5335,WR,CLE@CIN,13.864285714285716,rotoguru_gid,Jarvis Landry,dk,6200,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Kenny Golladay,WR,DET,6000,5554,WR,DET@MIN,14.592857142857143,rotoguru_gid,Kenny Golladay,dk,6000,kenny golladay,DET,WR,00-0033932,auto_exact,high
Anthony Miller,WR,CHI,4100,5632,WR,CHI@SF,8.516923076923076,rotoguru_gid,Anthony Miller,dk,4100,anthony miller,CHI,WR,00-0034353,auto_exact,high
Kendrick Bourne,WR,SF,3500,5598,WR,SF@CHI,6.178571428571429,rotoguru_gid,Kendrick Bourne,dk,3500,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Alshon Jeffery,WR,PHI,5300,5153,WR,PHI@HOU,14.836363636363636,rotoguru_gid,Alshon Jeffery,dk,5300,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Curtis Samuel,WR,CAR,4500,5556,WR,CAR@ATL,10.136363636363637,rotoguru_gid,Curtis Samuel,dk,4500,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Keenan Allen,WR,LAC,7700,5198,WR,LAC@BAL,17.77857142857143,rotoguru_gid,Keenan Allen,dk,7700,keenan allen,LAC,WR,00-0030279,auto_exact,high
Vyncint Smith,WR,HOU,3000,5653,WR,HOU@PHI,0.95,rotoguru_gid,Vyncint Smith,dk,3000,vyncint smith,HOU,WR,00-0034631,auto_exact,high
Cole Beasley,WR,DAL,3600,5163,WR,DAL@TB,8.7,rotoguru_gid,Cole Beasley,dk,3600,cole beasley,DAL,WR,00-0029000,auto_exact,high
Demarcus Robinson,WR,KC,4300,5515,WR,KC@SEA,3.514285714285714,rotoguru_gid,Demarcus Robinson,dk,4300,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Breshad Perriman,WR,CLE,3200,5379,WR,CLE@CIN,4.825,rotoguru_gid,Breshad Perriman,dk,3200,breshad perriman,CLE,WR,00-0032054,auto_exact,high
Jermaine Kearse,WR,NYJ,3500,5186,WR,NYJ@GB,5.430769230769231,rotoguru_gid,Jermaine Kearse,dk,3500,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
Taywan Taylor,WR,TEN,3700,5555,WR,TEN@WAS,7.218181818181818,rotoguru_gid,Taywan Taylor,dk,3700,taywan taylor,TEN,WR,00-0033911,auto_exact,high
Brandin Cooks,WR,LA,6500,5255,WR,LA@ARI,16.12857142857143,rotoguru_gid,Brandin Cooks,dk,6500,brandin cooks,LA,WR,00-0031236,auto_exact,high
Robert Foster,WR,BUF,4900,5649,WR,BUF@NE,7.890909090909091,rotoguru_gid,Robert Foster,dk,4900,robert foster,BUF,WR,00-0034510,auto_exact,high
Stefon Diggs,WR,MIN,7400,5424,WR,MIN@DET,19.27692307692308,rotoguru_gid,Stefon Diggs,dk,7400,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Donte Moncrief,WR,JAX,3600,5344,WR,JAX@MIA,8.742857142857144,rotoguru_gid,Donte Moncrief,dk,3600,donte moncrief,JAX,WR,00-0031339,auto_exact,high
Zach Pascal,WR,IND,3200,5647,WR,IND@NYG,4.192857142857143,rotoguru_gid,Zach Pascal,dk,3200,zach pascal,IND,WR,00-0033251,auto_exact,high
John Ross,WR,CIN,3800,5558,WR,CIN@CLE,6.890909090909091,rotoguru_gid,John Ross,dk,3800,john ross,CIN,WR,00-0033460,auto_exact,high
Cordarrelle Patterson,WR,NE,3200,5208,WR,NE@BUF,6.4,rotoguru_gid,Cordarrelle Patterson,dk,3200,cordarrelle patterson,NE,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Michael Floyd,WR,WAS,3000,5148,WR,WAS@TEN,1.5272727272727271,rotoguru_gid,Michael Floyd,dk,3000,michael floyd,WAS,WR,00-0029638,auto_exact,high
Corey Davis,WR,TEN,6300,5550,WR,TEN@WAS,12.3,rotoguru_gid,Corey Davis,dk,6300,corey davis,TEN,WR,00-0033871,auto_exact,high
Cody Core,WR,CIN,3500,5518,WR,CIN@CLE,2.45,rotoguru_gid,Cody Core,dk,3500,cody core,CIN,WR,00-0032795,auto_exact,high
Chris Conley,WR,KC,3900,5385,WR,KC@SEA,6.142857142857143,rotoguru_gid,Chris Conley,dk,3900,chris conley,KC,WR,00-0032128,auto_exact,high
Chris Godwin,WR,TB,4300,5579,WR,TB@DAL,11.135714285714286,rotoguru_gid,Chris Godwin,dk,4300,chris godwin,TB,WR,00-0033921,auto_exact,high
Danny Amendola,WR,MIA,3800,3851,WR,MIA@JAX,8.77076923076923,rotoguru_gid,Danny Amendola,dk,3800,danny amendola,MIA,WR,00-0026035,auto_exact,high
Demaryius Thomas,WR,HOU,4700,3997,WR,HOU@PHI,10.928571428571429,rotoguru_gid,Demaryius Thomas,dk,4700,demaryius thomas,HOU,WR,00-0027874,auto_exact,high
Tim Patrick,WR,DEN,4000,5651,WR,DEN@LV,3.335714285714286,rotoguru_gid,Tim Patrick,dk,4000,tim patrick,DEN,WR,00-0033375,auto_exact,high
Taylor Gabriel,WR,CHI,4400,5361,WR,CHI@SF,10.157142857142857,rotoguru_gid,Taylor Gabriel,dk,4400,taylor gabriel,CHI,WR,00-0031228,auto_exact,high
Josh Reynolds,WR,LA,4600,5582,WR,LA@ARI,5.546153846153846,rotoguru_gid,Josh Reynolds,dk,4600,josh reynolds,LA,WR,00-0033943,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@WAS,1.2385714285714289,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Amari Cooper,WR,DAL,7500,5376,WR,DAL@TB,16.638461538461538,rotoguru_gid,Amari Cooper,dk,7500,amari cooper,DAL,WR,00-0031544,auto_exact,high
Andre Roberts,WR,NYJ,3200,3978,WR,NYJ@GB,1.7928571428571427,rotoguru_gid,Andre Roberts,dk,3200,andre roberts,NYJ,WR,00-0027691,auto_exact,high
Josh Doctson,WR,WAS,3600,5460,WR,WAS@TEN,7.530769230769231,rotoguru_gid,Josh Doctson,dk,3600,josh doctson,WAS,WR,00-0032760,auto_exact,high
Dwayne Harris,WR,LV,3000,5130,WR,LV@DEN,0.8615384615384615,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,LV,WR,00-0028114,auto_exact,high
Marquise Goodwin,WR,SF,4000,5205,WR,SF@CHI,8.45,rotoguru_gid,Marquise Goodwin,dk,4000,marquise goodwin,SF,WR,00-0030068,auto_exact,high
Alex Erickson,WR,CIN,3300,5480,WR,CIN@CLE,1.4357142857142855,rotoguru_gid,Alex Erickson,dk,3300,alex erickson,CIN,WR,00-0032543,auto_exact,high
Keith Kirkwood,WR,NO,3500,5695,WR,NO@PIT,6.733333333333333,rotoguru_gid,Keith Kirkwood,dk,3500,keith kirkwood,NO,WR,00-0034317,auto_exact,high
Dante Pettis,WR,SF,4300,5638,WR,SF@CHI,9.21818181818182,rotoguru_gid,Dante Pettis,dk,4300,dante pettis,SF,WR,00-0034860,auto_exact,high
Bobo Wilson,WR,TB,3000,5606,WR,TB@DAL,0.9,rotoguru_gid,Bobo Wilson,dk,3000,bobo wilson,TB,WR,00-0033434,auto_exact,high
Ryan Switzer,WR,PIT,3400,5569,WR,PIT@NO,4.5285714285714285,rotoguru_gid,Ryan Switzer,dk,3400,ryan switzer,PIT,WR,00-0033562,auto_exact,high
John Brown,WR,BAL,4000,5264,WR,BAL@LAC,10.25,rotoguru_gid,John Brown,dk,4000,john brown,BAL,WR,00-0031051,auto_exact,high
Devin Funchess,WR,CAR,4200,5381,WR,CAR@ATL,9.123076923076924,rotoguru_gid,Devin Funchess,dk,4200,devin funchess,CAR,WR,00-0032055,auto_exact,high
Rashad Greene,WR,JAX,3000,5391,WR,JAX@MIA,0.9714285714285714,rotoguru_gid,Rashad Greene,dk,3000,rashad greene,JAX,WR,00-0032170,auto_exact,high
D.J. Moore,WR,CAR,5600,5633,WR,CAR@ATL,10.5,rotoguru_gid,D.J. Moore,dk,5600,dj moore,CAR,WR,00-0034827,auto_exact,high
DeSean Jackson,WR,TB,4700,3770,WR,TB@DAL,14.227272727272728,rotoguru_gid,DeSean Jackson,dk,4700,desean jackson,TB,WR,00-0026189,auto_exact,high
Bennie Fowler,WR,NYG,3000,5353,WR,NYG@IND,4.15,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,NYG,WR,00-0030670,auto_exact,high
Seth Roberts,WR,LV,3600,5408,WR,LV@DEN,7.369230769230769,rotoguru_gid,Seth Roberts,dk,3600,seth roberts,LV,WR,00-0031166,auto_exact,high
Golden Tate,WR,PHI,4800,3995,WR,PHI@HOU,13.715384615384616,rotoguru_gid,Golden Tate,dk,4800,golden tate,PHI,WR,00-0027891,auto_exact,high
Trent Taylor,WR,SF,3000,5571,WR,SF@CHI,3.7916666666666665,rotoguru_gid,Trent Taylor,dk,3000,trent taylor,SF,WR,00-0033292,auto_exact,high
DeVante Parker,WR,MIA,3600,5380,WR,MIA@JAX,6.733333333333333,rotoguru_gid,DeVante Parker,dk,3600,devante parker,MIA,WR,00-0031547,auto_exact,high
Jordan Matthews,WR,PHI,3000,5254,WR,PHI@HOU,4.891666666666667,rotoguru_gid,Jordan Matthews,dk,3000,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Eli Rogers,WR,PIT,3000,5478,WR,PIT@NO,6.0,rotoguru_gid,Eli Rogers,dk,3000,eli rogers,PIT,WR,00-0031782,auto_exact,high
Michael Crabtree,WR,BAL,3800,3872,WR,BAL@LAC,8.97857142857143,rotoguru_gid,Michael Crabtree,dk,3800,michael crabtree,BAL,WR,00-0026986,auto_exact,high
Torrey Smith,WR,CAR,3100,5113,WR,CAR@ATL,5.233333333333333,rotoguru_gid,Torrey Smith,dk,3100,torrey smith,CAR,WR,00-0027996,auto_exact,high
Travis Benjamin,WR,LAC,3400,5173,WR,LAC@BAL,3.69,rotoguru_gid,Travis Benjamin,dk,3400,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Jalen Tolliver,WR,ARI,3000,5707,WR,ARI@LA,2.1,rotoguru_gid,Jalen Tolliver,dk,3000,jalen tolliver,ARI,WR,00-0034489,auto_exact,high
Tyrell Williams,WR,LAC,5400,5432,WR,LAC@BAL,9.80714285714286,rotoguru_gid,Tyrell Williams,dk,5400,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Andy Jones,WR,DET,3000,5700,WR,DET@MIN,2.95,rotoguru_gid,Andy Jones,dk,3000,andy jones,DET,WR,00-0032707,auto_exact,high
Deonte Thompson,WR,BUF,3000,5160,WR,BUF@NE,2.583333333333333,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,BUF,WR,00-0029388,auto_exact,high
Tre'Quan Smith,WR,NO,4000,5639,WR,NO@PIT,7.123076923076924,rotoguru_gid,Tre'Quan Smith,dk,4000,trequan smith,NO,WR,00-0034765,auto_exact,high
Mike Williams,WR,LAC,6100,5594,WR,LAC@BAL,11.55,rotoguru_gid,Mike Williams,dk,6100,mike williams,LAC,WR,00-0033536,auto_exact,high
Cody Latimer,WR,NYG,3000,5268,WR,NYG@IND,4.199999999999999,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,NYG,WR,00-0031344,auto_exact,high
Brandon Powell,WR,DET,3000,5689,WR,DET@MIN,1.525,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,DET,WR,00-0034646,auto_exact,high
Jaron Brown,WR,SEA,3000,5229,WR,SEA@KC,4.071428571428571,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,SEA,WR,00-0030300,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@LAC,2.9,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Isaiah McKenzie,WR,BUF,3900,5574,WR,BUF@NE,10.34,rotoguru_gid,Isaiah McKenzie,dk,3900,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
David Moore,WR,SEA,3800,5655,WR,SEA@KC,7.05,rotoguru_gid,David Moore,dk,3800,david moore,SEA,WR,00-0033589,auto_exact,high
Chad Williams,WR,ARI,3000,5580,WR,ARI@LA,3.5375,rotoguru_gid,Chad Williams,dk,3000,chad williams,ARI,WR,00-0033933,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@TB,1.25,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@SF,2.207142857142857,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Ryan Grant,WR,IND,3300,2580,WR,IND@NYG,5.958333333333333,rotoguru_gid,Ryan Grant,dk,3300,ryan grant,IND,WR,00-0031068,auto_exact,high
Kenny Stills,WR,MIA,4100,5212,WR,MIA@JAX,9.930769230769233,rotoguru_gid,Kenny Stills,dk,4100,kenny stills,MIA,WR,00-0030085,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@CHI,1.94,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Phillip Dorsett,WR,NE,3000,5384,WR,NE@BUF,4.614285714285714,rotoguru_gid,Phillip Dorsett,dk,3000,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Corey Coleman,WR,NYG,3000,5452,WR,NYG@IND,2.0166666666666666,rotoguru_gid,Corey Coleman,dk,3000,corey coleman,NYG,WR,00-0032966,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@SEA,0.1416666666666666,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@WAS,2.0375,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@HOU,0.4142857142857142,rotoguru_gid,Shelton Gibson,dk,3000,shelton gibson,PHI,WR,00-0033573,auto_exact,high
Tajae Sharpe,WR,TEN,3200,5461,WR,TEN@WAS,5.3,rotoguru_gid,Tajae Sharpe,dk,3200,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Brice Butler,WR,MIA,3000,5219,WR,MIA@JAX,3.6,rotoguru_gid,Brice Butler,dk,3000,brice butler,MIA,WR,00-0030516,auto_exact,high
Kelvin Benjamin,WR,KC,3500,5257,WR,KC@SEA,5.161538461538461,rotoguru_gid,Kelvin Benjamin,dk,3500,kelvin benjamin,KC,WR,00-0031359,auto_exact,high
Chris Hogan,WR,NE,3300,5167,WR,NE@BUF,6.700000000000001,rotoguru_gid,Chris Hogan,dk,3300,chris hogan,NE,WR,00-0028237,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@NO,0.0999999999999999,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Brandon Zylstra,WR,MIN,3000,5677,WR,MIN@DET,0.3299999999999999,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,MIN,WR,00-0034052,auto_exact,high
Jawill Davis,WR,NYG,3000,5667,WR,NYG@IND,1.6,rotoguru_gid,Jawill Davis,dk,3000,jawill davis,NYG,WR,00-0034499,auto_exact,high
Antonio Callaway,WR,CLE,3900,5642,WR,CLE@CIN,8.242857142857144,rotoguru_gid,Antonio Callaway,dk,3900,antonio callaway,CLE,WR,00-0034772,auto_exact,high
Russell Gage,WR,ATL,3000,5680,WR,ATL@CAR,0.9888888888888888,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
Josh Malone,WR,CIN,3000,5599,WR,CIN@CLE,0.3142857142857143,rotoguru_gid,Josh Malone,dk,3000,josh malone,CIN,WR,00-0033859,auto_exact,high
Allen Hurns,WR,DAL,3000,5341,WR,DAL@TB,3.971428571428572,rotoguru_gid,Allen Hurns,dk,3000,allen hurns,DAL,WR,00-0030821,auto_exact,high
Pharoh Cooper,WR,ARI,3000,5462,WR,ARI@LA,0.0,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,ARI,WR,00-0033111,auto_exact,high
Geremy Davis,WR,LAC,3000,5399,WR,LAC@BAL,0.0,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,LAC,WR,00-0031953,auto_exact,high
Marcell Ateman,WR,LV,3400,5698,WR,LV@DEN,6.94,rotoguru_gid,Marcell Ateman,dk,3400,marcell ateman,LV,WR,00-0034747,auto_exact,high
River Cracraft,WR,DEN,3000,5694,WR,DEN@LV,0.0,rotoguru_gid,River Cracraft,dk,3000,river cracraft,DEN,WR,00-0034054,auto_exact,high
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@GB,0.4090909090909091,rotoguru_gid,Charone Peake,dk,3000,charone peake,NYJ,WR,00-0032959,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@CLE,1.25,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
James Washington,WR,PIT,3100,5635,WR,PIT@NO,2.858333333333333,rotoguru_gid,James Washington,dk,3100,james washington,PIT,WR,00-0034676,auto_exact,high
Andre Holmes,WR,DEN,3000,5177,WR,DEN@LV,2.085714285714286,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,DEN,WR,00-0028263,auto_exact,high
KhaDarel Hodge,WR,LA,3000,5675,WR,LA@ARI,0.37,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,LA,WR,00-0034854,auto_exact,high
Tommylee Lewis,WR,NO,3000,5496,WR,NO@PIT,2.4400000000000004,rotoguru_gid,Tommylee Lewis,dk,3000,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Willie Snead,WR,BAL,4300,5287,WR,BAL@LAC,9.35,rotoguru_gid,Willie Snead,dk,4300,willie snead,BAL,WR,00-0030663,auto_exact,high
Gehrig Dieter,WR,KC,3000,5705,WR,KC@SEA,0.0,rotoguru_gid,Gehrig Dieter,dk,3000,gehrig dieter,KC,WR,00-0033474,auto_exact,high
Jehu Chesson,WR,WAS,3000,5563,WR,WAS@TEN,-0.05,rotoguru_gid,Jehu Chesson,dk,3000,jehu chesson,WAS,WR,00-0033464,auto_exact,high
Deontay Burnett,WR,NYJ,3000,5686,WR,NYJ@GB,4.0,rotoguru_gid,Deontay Burnett,dk,3000,deontay burnett,NYJ,WR,00-0034653,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@BUF,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@JAX,3.1333333333333333,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Aldrick Robinson,WR,MIN,3200,5134,WR,MIN@DET,5.841666666666666,rotoguru_gid,Aldrick Robinson,dk,3200,aldrick robinson,MIN,WR,00-0028116,auto_exact,high
Damion Ratley,WR,CLE,3000,5678,WR,CLE@CIN,3.425,rotoguru_gid,Damion Ratley,dk,3000,damion ratley,CLE,WR,00-0034273,auto_exact,high
Keelan Cole,WR,JAX,3200,5570,WR,JAX@MIA,6.114285714285714,rotoguru_gid,Keelan Cole,dk,3200,keelan cole,JAX,WR,00-0033681,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@CAR,2.807142857142857,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Chad Beebe,WR,MIN,3000,5692,WR,MIN@DET,3.95,rotoguru_gid,Chad Beebe,dk,3000,chad beebe,MIN,WR,00-0034309,auto_exact,high
Marvin Hall,WR,ATL,3000,5595,WR,ATL@CAR,2.2071428571428573,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,ATL,WR,00-0033094,auto_exact,high
J'Mon Moore,WR,GB,3000,5684,WR,GB@NYJ,0.25,rotoguru_gid,J'Mon Moore,dk,3000,jmon moore,GB,WR,00-0034268,auto_exact,high
Zach Ertz,TE,PHI,5900,4569,TE,PHI@HOU,18.057142857142857,rotoguru_gid,Zach Ertz,dk,5900,zach ertz,PHI,TE,00-0030061,auto_exact,high
Kyle Rudolph,TE,MIN,3400,4537,TE,MIN@DET,8.02142857142857,rotoguru_gid,Kyle Rudolph,dk,3400,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Chris Herndon,TE,NYJ,3100,4734,TE,NYJ@GB,7.015384615384615,rotoguru_gid,Chris Herndon,dk,3100,chris herndon,NYJ,TE,00-0034766,auto_exact,high
Evan Engram,TE,NYG,4600,4701,TE,NYG@IND,9.766666666666667,rotoguru_gid,Evan Engram,dk,4600,evan engram,NYG,TE,00-0033881,auto_exact,high
David Njoku,TE,CLE,3800,4702,TE,CLE@CIN,8.457142857142857,rotoguru_gid,David Njoku,dk,3800,david njoku,CLE,TE,00-0033885,auto_exact,high
Mark Andrews,TE,BAL,3200,4721,TE,BAL@LAC,5.821428571428571,rotoguru_gid,Mark Andrews,dk,3200,mark andrews,BAL,TE,00-0034753,auto_exact,high
