Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
D.K. Metcalf,WR,SEA,4700,5725,WR,SEA@CLE,10.14,rotoguru_gid,D.K. Metcalf,dk,4700,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Adam Humphries,WR,TEN,3800,5412,WR,TEN@DEN,5.86,rotoguru_gid,Adam Humphries,dk,3800,adam humphries,TEN,WR,00-0032009,auto_exact,high
Alex Erickson,WR,CIN,3200,5480,WR,CIN@BAL,2.44,rotoguru_gid,Alex Erickson,dk,3200,alex erickson,CIN,WR,00-0032543,auto_exact,high
Demaryius Thomas,WR,NYJ,3300,3997,WR,NYJ@DAL,4.8,rotoguru_gid,Demaryius Thomas,dk,3300,demaryius thomas,NYJ,WR,00-0027874,auto_exact,high
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@NYJ,0.0,rotoguru_gid,Cedrick Wilson,dk,3000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Will Fuller,WR,HOU,6000,5454,WR,HOU@KC,17.8,rotoguru_gid,Will Fuller,dk,6000,will fuller,HOU,WR,00-0033127,auto_exact,high
Jakobi Meyers,WR,NE,3800,5749,WR,NE@NYG,2.65,rotoguru_gid,Jakobi Meyers,dk,3800,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Michael Gallup,WR,DAL,5600,5634,WR,DAL@NYJ,21.96666666666667,rotoguru_gid,Michael Gallup,dk,5600,michael gallup,DAL,WR,00-0034764,auto_exact,high
Mecole Hardman,WR,KC,5300,5727,WR,KC@HOU,9.54,rotoguru_gid,Mecole Hardman,dk,5300,mecole hardman,KC,WR,00-0035140,auto_exact,high
Dede Westbrook,WR,JAX,5100,5603,WR,JAX@NO,10.46,rotoguru_gid,Dede Westbrook,dk,5100,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Nelson Agholor,WR,PHI,4600,5378,WR,PHI@MIN,11.56,rotoguru_gid,Nelson Agholor,dk,4600,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Damiere Byrd,WR,ARI,4100,5531,WR,ARI@ATL,7.199999999999999,rotoguru_gid,Damiere Byrd,dk,4100,damiere byrd,ARI,WR,00-0031868,auto_exact,high
Keke Coutee,WR,HOU,3500,5670,WR,HOU@KC,4.0,rotoguru_gid,Keke Coutee,dk,3500,keke coutee,HOU,WR,00-0034366,auto_exact,high
Marquez Valdes-Scantling,WR,GB,5400,5656,WR,GB@DET,9.3,rotoguru_gid,Marquez Valdes-Scantling,dk,5400,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Robert Woods,WR,LA,5600,5217,WR,LA@SF,14.76,rotoguru_gid,Robert Woods,dk,5600,robert woods,LA,WR,00-0030431,auto_exact,high
Dante Pettis,WR,SF,3900,5638,WR,SF@LA,4.11,rotoguru_gid,Dante Pettis,dk,3900,dante pettis,SF,WR,00-0034860,auto_exact,high
D.J. Chark,WR,JAX,5500,5659,WR,JAX@NO,22.3,rotoguru_gid,D.J. Chark,dk,5500,dj chark,JAX,WR,00-0034777,auto_exact,high
Geronimo Allison,WR,GB,5000,5511,WR,GB@DET,6.42,rotoguru_gid,Geronimo Allison,dk,5000,geronimo allison,GB,WR,00-0032626,auto_exact,high
Scott Miller,WR,TB,3000,5772,WR,TB@CAR,0.9,rotoguru_gid,Scott Miller,dk,3000,scott miller,TB,WR,00-0035298,auto_exact,high
Ted Ginn Jr.,WR,NO,3600,3670,WR,NO@JAX,8.02,rotoguru_gid,Ted Ginn Jr.,dk,3600,ted ginn,NO,WR,00-0025396,auto_exact,high
Marvin Hall,WR,DET,3100,5595,WR,DET@GB,6.7,rotoguru_gid,Marvin Hall,dk,3100,marvin hall,DET,WR,00-0033094,auto_exact,high
David Moore,WR,SEA,3300,5655,WR,SEA@CLE,4.6000000000000005,rotoguru_gid,David Moore,dk,3300,david moore,SEA,WR,00-0033589,auto_exact,high
Jarvis Landry,WR,CLE,5200,5335,WR,CLE@SEA,13.26,rotoguru_gid,Jarvis Landry,dk,5200,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Corey Davis,WR,TEN,4000,5550,WR,TEN@DEN,7.82,rotoguru_gid,Corey Davis,dk,4000,corey davis,TEN,WR,00-0033871,auto_exact,high
Albert Wilson,WR,MIA,4000,5339,WR,MIA@WAS,3.4,rotoguru_gid,Albert Wilson,dk,4000,albert wilson,MIA,WR,00-0030669,auto_exact,high
Darius Slayton,WR,NYG,3100,5767,WR,NYG@NE,10.233333333333333,rotoguru_gid,Darius Slayton,dk,3100,darius slayton,NYG,WR,00-0035535,auto_exact,high
Brandin Cooks,WR,LA,5400,5255,WR,LA@SF,13.04,rotoguru_gid,Brandin Cooks,dk,5400,brandin cooks,LA,WR,00-0031236,auto_exact,high
Mohamed Sanu,WR,ATL,4500,5159,WR,ATL@ARI,12.68,rotoguru_gid,Mohamed Sanu,dk,4500,mohamed sanu,ATL,WR,00-0029632,auto_fallback_team_mismatch,medium
Cooper Kupp,WR,LA,7100,5552,WR,LA@SF,25.6,rotoguru_gid,Cooper Kupp,dk,7100,cooper kupp,LA,WR,00-0033908,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@NYG,-0.2,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Keenan Allen,WR,LAC,7000,5198,WR,LAC@PIT,21.86,rotoguru_gid,Keenan Allen,dk,7000,keenan allen,LAC,WR,00-0030279,auto_exact,high
Preston Williams,WR,MIA,4100,5755,WR,MIA@WAS,10.275,rotoguru_gid,Preston Williams,dk,4100,preston williams,MIA,WR,00-0035350,auto_exact,high
Deebo Samuel,WR,SF,4300,5726,WR,SF@LA,8.7,rotoguru_gid,Deebo Samuel,dk,4300,deebo samuel,SF,WR,00-0035719,auto_exact,high
Miles Boykin,WR,BAL,3500,5748,WR,BAL@CIN,4.359999999999999,rotoguru_gid,Miles Boykin,dk,3500,miles boykin,BAL,WR,00-0035703,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@ATL,1.16,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Pharoh Cooper,WR,ARI,3100,5462,WR,ARI@ATL,2.65,rotoguru_gid,Pharoh Cooper,dk,3100,pharoh cooper,ARI,WR,00-0033111,auto_exact,high
Willie Snead,WR,BAL,5500,5287,WR,BAL@CIN,8.9,rotoguru_gid,Willie Snead,dk,5500,willie snead,BAL,WR,00-0030663,auto_exact,high
DaeSean Hamilton,WR,DEN,3600,5640,WR,DEN@TEN,2.94,rotoguru_gid,DaeSean Hamilton,dk,3600,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Byron Pringle,WR,KC,3500,5759,WR,KC@HOU,5.86,rotoguru_gid,Byron Pringle,dk,3500,byron pringle,KC,WR,00-0034297,auto_exact,high
Seth Roberts,WR,BAL,3000,5408,WR,BAL@CIN,3.06,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,BAL,WR,00-0031166,auto_exact,high
A.J. Brown,WR,TEN,4200,5728,WR,TEN@DEN,10.4,rotoguru_gid,A.J. Brown,dk,4200,aj brown,TEN,WR,00-0035676,auto_exact,high
Antonio Callaway,WR,CLE,4200,5642,WR,CLE@SEA,,rotoguru_gid,Antonio Callaway,dk,4200,antonio callaway,CLE,WR,00-0034772,auto_exact,high
Tyler Boyd,WR,CIN,6300,5455,WR,CIN@BAL,17.96,rotoguru_gid,Tyler Boyd,dk,6300,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Chris Moore,WR,BAL,3100,5479,WR,BAL@CIN,0.0,rotoguru_gid,Chris Moore,dk,3100,chris moore,BAL,WR,00-0032398,auto_exact,high
Marvin Jones,WR,DET,5200,5168,WR,DET@GB,13.775,rotoguru_gid,Marvin Jones,dk,5200,marvin jones,DET,WR,00-0029293,auto_exact,high
Jake Kumerow,WR,GB,3900,5704,WR,GB@DET,1.3666666666666665,rotoguru_gid,Jake Kumerow,dk,3900,jake kumerow,GB,WR,00-0031787,auto_exact,high
Allen Hurns,WR,MIA,3200,5341,WR,MIA@WAS,2.3666666666666667,rotoguru_gid,Allen Hurns,dk,3200,allen hurns,MIA,WR,00-0030821,auto_exact,high
Marquise Goodwin,WR,SF,4500,5205,WR,SF@LA,8.274999999999999,rotoguru_gid,Marquise Goodwin,dk,4500,marquise goodwin,SF,WR,00-0030068,auto_exact,high
KeeSean Johnson,WR,ARI,3900,5731,WR,ARI@ATL,5.88,rotoguru_gid,KeeSean Johnson,dk,3900,keesean johnson,ARI,WR,00-0035287,auto_exact,high
Diontae Johnson,WR,PIT,4200,5754,WR,PIT@LAC,9.88,rotoguru_gid,Diontae Johnson,dk,4200,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Trey Quinn,WR,WAS,3700,5652,WR,WAS@MIA,7.08,rotoguru_gid,Trey Quinn,dk,3700,trey quinn,WAS,WR,00-0034339,auto_exact,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@PHI,3.16,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@PHI,0.0,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Geremy Davis,WR,LAC,3300,5399,WR,LAC@PIT,1.125,rotoguru_gid,Geremy Davis,dk,3300,geremy davis,LAC,WR,00-0031953,auto_exact,high
Kendrick Bourne,WR,SF,3000,5598,WR,SF@LA,2.725,rotoguru_gid,Kendrick Bourne,dk,3000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Donte Moncrief,WR,PIT,3500,5344,WR,PIT@LAC,1.2333333333333334,rotoguru_gid,Donte Moncrief,dk,3500,donte moncrief,PIT,WR,00-0031339,auto_exact,high
Kelvin Harmon,WR,WAS,3000,5751,WR,WAS@MIA,1.98,rotoguru_gid,Kelvin Harmon,dk,3000,kelvin harmon,WAS,WR,00-0035297,auto_exact,high
JuJu Smith-Schuster,WR,PIT,5600,5553,WR,PIT@LAC,13.660000000000002,rotoguru_gid,JuJu Smith-Schuster,dk,5600,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Josh Gordon,WR,NE,6300,5165,WR,NE@NYG,10.62,rotoguru_gid,Josh Gordon,dk,6300,josh gordon,NE,WR,00-0029664,auto_fallback_team_mismatch,medium
Russell Gage,WR,ATL,3000,5680,WR,ATL@ARI,0.8800000000000001,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
Jarius Wright,WR,CAR,3300,5188,WR,CAR@TB,4.84,rotoguru_gid,Jarius Wright,dk,3300,jarius wright,CAR,WR,00-0029572,auto_exact,high
Danny Amendola,WR,DET,3800,3851,WR,DET@GB,11.366666666666667,rotoguru_gid,Danny Amendola,dk,3800,danny amendola,DET,WR,00-0026035,auto_exact,high
Fred Brown,WR,DEN,3100,5775,WR,DEN@TEN,0.0,rotoguru_gid,Fred Brown,dk,3100,fred brown,DEN,WR,00-0033994,auto_exact,high
Vyncint Smith,WR,NYJ,3100,5653,WR,NYJ@DAL,7.9,rotoguru_gid,Vyncint Smith,dk,3100,vyncint smith,NYJ,WR,00-0034631,auto_exact,high
Amari Cooper,WR,DAL,7000,5376,WR,DAL@NYJ,23.84,rotoguru_gid,Amari Cooper,dk,7000,amari cooper,DAL,WR,00-0031544,auto_exact,high
Emmanuel Sanders,WR,DEN,4800,3983,WR,DEN@TEN,14.34,rotoguru_gid,Emmanuel Sanders,dk,4800,emmanuel sanders,DEN,WR,00-0027685,auto_fallback_team_mismatch,medium
Bobo Wilson,WR,TB,3000,5606,WR,TB@CAR,0.9,rotoguru_gid,Bobo Wilson,dk,3000,bobo wilson,TB,WR,00-0033434,auto_exact,high
Travis Benjamin,WR,LAC,3000,5173,WR,LAC@PIT,2.0,rotoguru_gid,Travis Benjamin,dk,3000,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Ryan Switzer,WR,PIT,3100,5569,WR,PIT@LAC,1.98,rotoguru_gid,Ryan Switzer,dk,3100,ryan switzer,PIT,WR,00-0033562,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@HOU,0.4,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_fallback_team_mismatch,medium
Marqise Lee,WR,JAX,3500,5256,WR,JAX@NO,0.75,rotoguru_gid,Marqise Lee,dk,3500,marqise lee,JAX,WR,00-0031431,auto_exact,high
Steven Sims Jr.,WR,WAS,3200,5753,WR,WAS@MIA,4.38,rotoguru_gid,Steven Sims Jr.,dk,3200,steven sims,WAS,WR,00-0034928,auto_exact,high
Darrius Shepherd,WR,GB,3400,5774,WR,GB@DET,0.0,rotoguru_gid,Darrius Shepherd,dk,3400,darrius shepherd,GB,WR,00-0035181,auto_exact,high
Tajae Sharpe,WR,TEN,3100,5461,WR,TEN@DEN,3.12,rotoguru_gid,Tajae Sharpe,dk,3100,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Mack Hollins,WR,PHI,3600,5578,WR,PHI@MIN,4.5,rotoguru_gid,Mack Hollins,dk,3600,mack hollins,PHI,WR,00-0033555,auto_fallback_team_mismatch,medium
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@TB,0.0,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Austin Carr,WR,NO,3000,5648,WR,NO@JAX,0.0,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Malik Turner,WR,SEA,3600,5702,WR,SEA@CLE,2.46,rotoguru_gid,Malik Turner,dk,3600,malik turner,SEA,WR,00-0034867,auto_exact,high
Damion Willis,WR,CIN,3000,5756,WR,CIN@BAL,3.44,rotoguru_gid,Damion Willis,dk,3000,damion willis,CIN,WR,00-0035401,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@DAL,1.225,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@DEN,0.74,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Demarcus Robinson,WR,KC,5900,5515,WR,KC@HOU,13.220000000000002,rotoguru_gid,Demarcus Robinson,dk,5900,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Mike Thomas,WR,LA,3000,5503,WR,LA@SF,0.0,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
JoJo Natson,WR,LA,3000,5602,WR,LA@SF,0.0,rotoguru_gid,JoJo Natson,dk,3000,jojo natson,LA,WR,00-0033266,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@TEN,0.54,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Chris Conley,WR,JAX,4100,5385,WR,JAX@NO,8.86,rotoguru_gid,Chris Conley,dk,4100,chris conley,JAX,WR,00-0032128,auto_exact,high
Stanley Morgan,WR,CIN,3100,5779,WR,CIN@BAL,1.6,rotoguru_gid,Stanley Morgan,dk,3100,stanley morgan,CIN,WR,00-0035399,auto_exact,high
Cody Latimer,WR,NYG,3300,5268,WR,NYG@NE,4.1,rotoguru_gid,Cody Latimer,dk,3300,cody latimer,NYG,WR,00-0031344,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@SEA,0.0,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@CAR,0.4599999999999999,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Paul Richardson,WR,WAS,4900,5260,WR,WAS@MIA,9.66,rotoguru_gid,Paul Richardson,dk,4900,paul richardson,WAS,WR,00-0031257,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@NYG,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,HOU,3100,5654,WR,HOU@KC,-0.0199999999999999,rotoguru_gid,DeAndre Carter,dk,3100,deandre carter,HOU,WR,00-0031763,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3200,5732,WR,PHI@MIN,0.6799999999999999,rotoguru_gid,JJ Arcega-Whiteside,dk,3200,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Johnny Holton,WR,PIT,3000,5491,WR,PIT@LAC,0.26,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,PIT,WR,00-0032935,auto_exact,high
Josh Reynolds,WR,LA,3100,5582,WR,LA@SF,1.08,rotoguru_gid,Josh Reynolds,dk,3100,josh reynolds,LA,WR,00-0033943,auto_exact,high
Cody Core,WR,NYG,3000,5518,WR,NYG@NE,1.16,rotoguru_gid,Cody Core,dk,3000,cody core,NYG,WR,00-0032795,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@LA,3.95,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Andy Isabella,WR,ARI,3100,5734,WR,ARI@ATL,0.4,rotoguru_gid,Andy Isabella,dk,3100,andy isabella,ARI,WR,00-0035527,auto_exact,high
Isaiah Ford,WR,MIA,3100,5706,WR,MIA@WAS,2.9,rotoguru_gid,Isaiah Ford,dk,3100,isaiah ford,MIA,WR,00-0033471,auto_exact,high
Keelan Cole,WR,JAX,3100,5570,WR,JAX@NO,0.58,rotoguru_gid,Keelan Cole,dk,3100,keelan cole,JAX,WR,00-0033681,auto_exact,high
Lil'Jordan Humphrey,WR,NO,3100,5771,WR,NO@JAX,0.0,rotoguru_gid,Lil'Jordan Humphrey,dk,3100,liljordan humphrey,NO,WR,00-0035406,auto_exact,high
Josh Bellamy,WR,NYJ,3200,5191,WR,NYJ@DAL,1.0,rotoguru_gid,Josh Bellamy,dk,3200,josh bellamy,NYJ,WR,00-0029319,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@ARI,2.24,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Deonte Harris,WR,NO,3100,5760,WR,NO@JAX,1.26,rotoguru_gid,Deonte Harris,dk,3100,deonte harris,NO,WR,00-0035215,manual_override,high
Ray-Ray McCloud,WR,CAR,3000,5665,WR,CAR@TB,0.0,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,CAR,WR,00-0034407,auto_exact,high
Hunter Henry,TE,LAC,3600,4675,TE,LAC@PIT,10.0,rotoguru_gid,Hunter Henry,dk,3600,hunter henry,LAC,TE,00-0033090,auto_exact,high
Austin Hooper,TE,ATL,5000,4677,TE,ATL@ARI,17.46,rotoguru_gid,Austin Hooper,dk,5000,austin hooper,ATL,TE,00-0032392,auto_exact,high
George Kittle,TE,SF,5200,4703,TE,SF@LA,13.575,rotoguru_gid,George Kittle,dk,5200,george kittle,SF,TE,00-0033288,auto_exact,high
Mark Andrews,TE,BAL,4800,4721,TE,BAL@CIN,16.619999999999997,rotoguru_gid,Mark Andrews,dk,4800,mark andrews,BAL,TE,00-0034753,auto_exact,high
Ricky Seals-Jones,TE,CLE,3300,4712,TE,CLE@SEA,4.9,rotoguru_gid,Ricky Seals-Jones,dk,3300,ricky seals jones,CLE,TE,00-0033611,auto_exact,high
Darren Fells,TE,HOU,3100,4609,TE,HOU@KC,7.2,rotoguru_gid,Darren Fells,dk,3100,darren fells,HOU,TE,00-0029738,auto_exact,high
Cameron Brate,TE,TB,2800,4648,TE,TB@CAR,4.64,rotoguru_gid,Cameron Brate,dk,2800,cameron brate,TB,TE,00-0031273,auto_exact,high
Jared Cook,TE,NO,3400,4437,TE,NO@JAX,6.220000000000001,rotoguru_gid,Jared Cook,dk,3400,jared cook,NO,TE,00-0027061,auto_exact,high
Maxx Williams,TE,ARI,2500,4650,TE,ARI@ATL,2.08,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,ARI,TE,00-0031558,auto_exact,high
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@DAL,1.675,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Jason Witten,TE,DAL,3900,4262,TE,DAL@NYJ,9.06,rotoguru_gid,Jason Witten,dk,3900,jason witten,DAL,TE,00-0022127,auto_exact,high
Dallas Goedert,TE,PHI,2900,4725,TE,PHI@MIN,3.825,rotoguru_gid,Dallas Goedert,dk,2900,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Travis Kelce,TE,KC,7000,4582,TE,KC@HOU,16.18,rotoguru_gid,Travis Kelce,dk,7000,travis kelce,KC,TE,00-0030506,auto_exact,high
Greg Olsen,TE,CAR,4200,4368,TE,CAR@TB,11.12,rotoguru_gid,Greg Olsen,dk,4200,greg olsen,CAR,TE,00-0025418,auto_exact,high
Zach Ertz,TE,PHI,5400,4569,TE,PHI@MIN,13.639999999999995,rotoguru_gid,Zach Ertz,dk,5400,zach ertz,PHI,TE,00-0030061,auto_exact,high
Mike Gesicki,TE,MIA,2700,4719,TE,MIA@WAS,2.775,rotoguru_gid,Mike Gesicki,dk,2700,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Delanie Walker,TE,TEN,3700,4360,TE,TEN@DEN,9.44,rotoguru_gid,Delanie Walker,dk,3700,delanie walker,TEN,TE,00-0024389,auto_exact,high
Marcedes Lewis,TE,GB,2600,4324,TE,GB@DET,2.78,rotoguru_gid,Marcedes Lewis,dk,2600,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Jordan Akins,TE,HOU,3200,4729,TE,HOU@KC,7.540000000000001,rotoguru_gid,Jordan Akins,dk,3200,jordan akins,HOU,TE,00-0034364,auto_exact,high
Kyle Rudolph,TE,MIN,3000,4537,TE,MIN@PHI,1.92,rotoguru_gid,Kyle Rudolph,dk,3000,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
T.J. Hockenson,TE,DET,3300,4749,TE,DET@GB,10.65,rotoguru_gid,T.J. Hockenson,dk,3300,tj hockenson,DET,TE,00-0035229,auto_exact,high
Rhett Ellison,TE,NYG,2600,4554,TE,NYG@NE,2.3200000000000003,rotoguru_gid,Rhett Ellison,dk,2600,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Tyler Higbee,TE,LA,3000,4680,TE,LA@SF,7.975,rotoguru_gid,Tyler Higbee,dk,3000,tyler higbee,LA,TE,00-0033110,auto_exact,high
O.J. Howard,TE,TB,3700,4700,TE,TB@CAR,4.819999999999999,rotoguru_gid,O.J. Howard,dk,3700,oj howard,TB,TE,00-0033879,auto_exact,high
Ryan Izzo,TE,NE,2800,4751,TE,NE@NYG,3.66,rotoguru_gid,Ryan Izzo,dk,2800,ryan izzo,NE,TE,00-0034439,auto_exact,high
Irv Smith Jr.,TE,MIN,3000,4757,TE,MIN@PHI,2.28,rotoguru_gid,Irv Smith Jr.,dk,3000,irv smith,MIN,TE,00-0034970,auto_exact,high
C.J. Uzomah,TE,CIN,2600,4656,TE,CIN@BAL,2.84,rotoguru_gid,C.J. Uzomah,dk,2600,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Jeremy Sprinkle,TE,WAS,2600,4714,TE,WAS@MIA,2.9,rotoguru_gid,Jeremy Sprinkle,dk,2600,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Nick Boyle,TE,BAL,2800,4660,TE,BAL@CIN,3.94,rotoguru_gid,Nick Boyle,dk,2800,nick boyle,BAL,TE,00-0031598,auto_exact,high
Jimmy Graham,TE,GB,4000,4492,TE,GB@DET,7.44,rotoguru_gid,Jimmy Graham,dk,4000,jimmy graham,GB,TE,00-0027696,auto_exact,high
Noah Fant,TE,DEN,2900,4748,TE,DEN@TEN,6.0200000000000005,rotoguru_gid,Noah Fant,dk,2900,noah fant,DEN,TE,00-0035644,auto_exact,high
Luke Willson,TE,SEA,2800,4578,TE,SEA@CLE,3.3,rotoguru_gid,Luke Willson,dk,2800,luke willson,SEA,TE,00-0030089,auto_exact,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@DEN,0.0,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Tyler Eifert,TE,CIN,3500,4568,TE,CIN@BAL,5.7,rotoguru_gid,Tyler Eifert,dk,3500,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@ARI,,rotoguru_gid,Jaeden Graham,dk,2500,jaeden graham,ATL,TE,00-0034788,auto_exact,high
Gerald Everett,TE,LA,3600,4705,TE,LA@SF,9.86,rotoguru_gid,Gerald Everett,dk,3600,gerald everett,LA,TE,00-0033895,auto_exact,high
Charles Clay,TE,ARI,2700,4543,TE,ARI@ATL,2.0,rotoguru_gid,Charles Clay,dk,2700,charles clay,ARI,TE,00-0028112,auto_exact,high
Blake Jarwin,TE,DAL,3300,4733,TE,DAL@NYJ,5.0600000000000005,rotoguru_gid,Blake Jarwin,dk,3300,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Seth DeValve,TE,JAX,2500,4690,TE,JAX@NO,0.0,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,JAX,TE,00-0033080,auto_exact,high
Virgil Green,TE,LAC,2700,4542,TE,LAC@PIT,1.2,rotoguru_gid,Virgil Green,dk,2700,virgil green,LAC,TE,00-0028142,auto_exact,high
Demetrius Harris,TE,CLE,2500,4642,TE,CLE@SEA,1.9200000000000004,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,CLE,TE,00-0030155,auto_exact,high
Pharaoh Brown,TE,CLE,2500,4753,TE,CLE@SEA,0.5599999999999999,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,CLE,TE,00-0033439,auto_exact,high
Jesse James,TE,DET,2700,4653,TE,DET@GB,2.4,rotoguru_gid,Jesse James,dk,2700,jesse james,DET,TE,00-0032135,auto_exact,high
Jonnu Smith,TE,TEN,2800,4706,TE,TEN@DEN,2.98,rotoguru_gid,Jonnu Smith,dk,2800,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Levine Toilolo,TE,SF,2500,4577,TE,SF@LA,0.0,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,SF,TE,00-0030443,auto_exact,high
Josh Hill,TE,NO,2600,4586,TE,NO@JAX,3.0,rotoguru_gid,Josh Hill,dk,2600,josh hill,NO,TE,00-0030216,auto_exact,high
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@NYJ,0.0,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Geoff Swaim,TE,JAX,2900,4668,TE,JAX@NO,3.6,rotoguru_gid,Geoff Swaim,dk,2900,geoff swaim,JAX,TE,00-0032141,auto_exact,high
Nick Vannett,TE,PIT,2900,4688,TE,PIT@LAC,2.52,rotoguru_gid,Nick Vannett,dk,2900,nick vannett,PIT,TE,00-0032394,auto_exact,high
Vance McDonald,TE,PIT,3800,4572,TE,PIT@LAC,9.3,rotoguru_gid,Vance McDonald,dk,3800,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Hayden Hurst,TE,BAL,3200,4720,TE,BAL@CIN,6.14,rotoguru_gid,Hayden Hurst,dk,3200,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Nick O'Leary,TE,JAX,2500,4661,TE,JAX@NO,1.6,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,JAX,TE,00-0032117,auto_exact,high
