Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jaron Brown,WR,SEA,3000,5229,WR,SEA@SF,3.1181818181818177,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,SEA,WR,00-0030300,auto_exact,high
Jordy Nelson,WR,LV,3700,3751,WR,LV@KC,8.309999999999999,rotoguru_gid,Jordy Nelson,dk,3700,jordy nelson,LV,WR,00-0026176,auto_exact,high
Jarvis Landry,WR,CLE,5300,5335,WR,CLE@HOU,13.0,rotoguru_gid,Jarvis Landry,dk,5300,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Adam Humphries,WR,TB,4200,5412,WR,TB@CAR,11.418181818181818,rotoguru_gid,Adam Humphries,dk,4200,adam humphries,TB,WR,00-0032009,auto_exact,high
Robert Woods,WR,LA,6900,5217,WR,LA@DET,17.59090909090909,rotoguru_gid,Robert Woods,dk,6900,robert woods,LA,WR,00-0030431,auto_exact,high
Courtland Sutton,WR,DEN,4200,5637,WR,DEN@CIN,7.572727272727272,rotoguru_gid,Courtland Sutton,dk,4200,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Odell Beckham Jr.,WR,NYG,7800,5323,WR,NYG@CHI,20.716363636363635,rotoguru_gid,Odell Beckham Jr.,dk,7800,odell beckham,NYG,WR,00-0031235,auto_exact,high
Taywan Taylor,WR,TEN,3300,5555,WR,TEN@NYJ,5.925,rotoguru_gid,Taywan Taylor,dk,3300,taywan taylor,TEN,WR,00-0033911,auto_exact,high
Rashard Higgins,WR,CLE,3400,5475,WR,CLE@HOU,8.0625,rotoguru_gid,Rashard Higgins,dk,3400,rashard higgins,CLE,WR,00-0032977,auto_exact,high
DeAndre Hopkins,WR,HOU,8200,5206,WR,HOU@CLE,21.154545454545453,rotoguru_gid,DeAndre Hopkins,dk,8200,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Tyler Boyd,WR,CIN,6100,5455,WR,CIN@DEN,17.490909090909092,rotoguru_gid,Tyler Boyd,dk,6100,tyler boyd,CIN,WR,00-0033009,auto_exact,high
T.Y. Hilton,WR,IND,6000,5151,WR,IND@JAX,17.88888888888889,rotoguru_gid,T.Y. Hilton,dk,6000,ty hilton,IND,WR,00-0029608,auto_exact,high
Curtis Samuel,WR,CAR,3900,5556,WR,CAR@TB,10.05,rotoguru_gid,Curtis Samuel,dk,3900,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Josh Gordon,WR,NE,5900,5165,WR,NE@MIN,12.488888888888887,rotoguru_gid,Josh Gordon,dk,5900,josh gordon,NE,WR,00-0029664,auto_exact,high
Amari Cooper,WR,DAL,6200,5376,WR,DAL@NO,14.080000000000002,rotoguru_gid,Amari Cooper,dk,6200,amari cooper,DAL,WR,00-0031544,auto_exact,high
Corey Davis,WR,TEN,5500,5550,WR,TEN@NYJ,13.4,rotoguru_gid,Corey Davis,dk,5500,corey davis,TEN,WR,00-0033871,auto_exact,high
DeVante Parker,WR,MIA,3800,5380,WR,MIA@BUF,7.25,rotoguru_gid,DeVante Parker,dk,3800,devante parker,MIA,WR,00-0031547,auto_exact,high
Russell Shepard,WR,NYG,3000,5223,WR,NYG@CHI,1.5555555555555556,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,NYG,WR,00-0030147,auto_exact,high
Adam Thielen,WR,MIN,8000,5333,WR,MIN@NE,25.89090909090909,rotoguru_gid,Adam Thielen,dk,8000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Kenny Stills,WR,MIA,3800,5212,WR,MIA@BUF,8.22,rotoguru_gid,Kenny Stills,dk,3800,kenny stills,MIA,WR,00-0030085,auto_exact,high
Tyler Lockett,WR,SEA,5800,5386,WR,SEA@SF,14.990909090909092,rotoguru_gid,Tyler Lockett,dk,5800,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Allen Robinson,WR,CHI,5700,5258,WR,CHI@NYG,12.488888888888887,rotoguru_gid,Allen Robinson,dk,5700,allen robinson,CHI,WR,00-0031428,auto_exact,high
Michael Gallup,WR,DAL,3500,5634,WR,DAL@NO,4.945454545454545,rotoguru_gid,Michael Gallup,dk,3500,michael gallup,DAL,WR,00-0034764,auto_exact,high
Travis Benjamin,WR,LAC,3000,5173,WR,LAC@PIT,1.9714285714285715,rotoguru_gid,Travis Benjamin,dk,3000,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Chris Conley,WR,KC,3800,5385,WR,KC@LV,6.118181818181818,rotoguru_gid,Chris Conley,dk,3800,chris conley,KC,WR,00-0032128,auto_exact,high
JuJu Smith-Schuster,WR,PIT,7500,5553,WR,PIT@LAC,20.70909090909091,rotoguru_gid,JuJu Smith-Schuster,dk,7500,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Christian Kirk,WR,ARI,4600,5636,WR,ARI@GB,10.254545454545454,rotoguru_gid,Christian Kirk,dk,4600,christian kirk,ARI,WR,00-0034775,auto_exact,high
Bruce Ellington,WR,DET,3500,5265,WR,DET@LA,8.68,rotoguru_gid,Bruce Ellington,dk,3500,bruce ellington,DET,WR,00-0031326,auto_exact,high
D.J. Moore,WR,CAR,5600,5633,WR,CAR@TB,10.945454545454544,rotoguru_gid,D.J. Moore,dk,5600,dj moore,CAR,WR,00-0034827,auto_exact,high
Antonio Callaway,WR,CLE,4100,5642,WR,CLE@HOU,8.136363636363637,rotoguru_gid,Antonio Callaway,dk,4100,antonio callaway,CLE,WR,00-0034772,auto_exact,high
Doug Baldwin,WR,SEA,5500,5136,WR,SEA@SF,8.622222222222222,rotoguru_gid,Doug Baldwin,dk,5500,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Brandin Cooks,WR,LA,7000,5255,WR,LA@DET,18.045454545454547,rotoguru_gid,Brandin Cooks,dk,7000,brandin cooks,LA,WR,00-0031236,auto_exact,high
Kendrick Bourne,WR,SF,3600,5598,WR,SF@SEA,6.245454545454546,rotoguru_gid,Kendrick Bourne,dk,3600,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Cody Core,WR,CIN,3000,5518,WR,CIN@DEN,1.2666666666666666,rotoguru_gid,Cody Core,dk,3000,cody core,CIN,WR,00-0032795,auto_exact,high
Keith Kirkwood,WR,NO,3400,5695,WR,NO@DAL,6.766666666666667,rotoguru_gid,Keith Kirkwood,dk,3400,keith kirkwood,NO,WR,00-0034317,auto_exact,high
Stefon Diggs,WR,MIN,7600,5424,WR,MIN@NE,21.28,rotoguru_gid,Stefon Diggs,dk,7600,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Nelson Agholor,WR,PHI,3700,5378,WR,PHI@WAS,9.409090909090908,rotoguru_gid,Nelson Agholor,dk,3700,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Marcell Ateman,WR,LV,3600,5698,WR,LV@KC,6.8,rotoguru_gid,Marcell Ateman,dk,3600,marcell ateman,LV,WR,00-0034747,auto_exact,high
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@CLE,0.8125,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,HOU,WR,00-0031763,auto_exact,high
Julian Edelman,WR,NE,7100,3826,WR,NE@MIN,17.931428571428572,rotoguru_gid,Julian Edelman,dk,7100,julian edelman,NE,WR,00-0027150,auto_exact,high
Michael Thomas,WR,NO,8300,5459,WR,NO@DAL,22.63636363636364,rotoguru_gid,Michael Thomas,dk,8300,michael thomas,NO,WR,00-0032765,auto_exact,high
Robby Anderson,WR,NYJ,3500,5502,WR,NYJ@TEN,8.666666666666666,rotoguru_gid,Robby Anderson,dk,3500,robby anderson,NYJ,WR,00-0032688,manual_override,high
Mike Evans,WR,TB,8100,5253,WR,TB@CAR,20.20909090909091,rotoguru_gid,Mike Evans,dk,8100,mike evans,TB,WR,00-0031408,auto_exact,high
Aldrick Robinson,WR,MIN,3200,5134,WR,MIN@NE,5.444444444444445,rotoguru_gid,Aldrick Robinson,dk,3200,aldrick robinson,MIN,WR,00-0028116,auto_exact,high
Mike Williams,WR,LAC,3700,5594,WR,LAC@PIT,9.954545454545457,rotoguru_gid,Mike Williams,dk,3700,mike williams,LAC,WR,00-0033536,auto_exact,high
Tajae Sharpe,WR,TEN,3500,5461,WR,TEN@NYJ,5.863636363636363,rotoguru_gid,Tajae Sharpe,dk,3500,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Josh Doctson,WR,WAS,4500,5460,WR,WAS@PHI,7.74,rotoguru_gid,Josh Doctson,dk,4500,josh doctson,WAS,WR,00-0032760,auto_exact,high
Kenny Golladay,WR,DET,6700,5554,WR,DET@LA,15.38181818181818,rotoguru_gid,Kenny Golladay,dk,6700,kenny golladay,DET,WR,00-0033932,auto_exact,high
Devin Funchess,WR,CAR,5000,5381,WR,CAR@TB,11.06,rotoguru_gid,Devin Funchess,dk,5000,devin funchess,CAR,WR,00-0032055,auto_exact,high
Cordarrelle Patterson,WR,NE,3300,5208,WR,NE@MIN,5.781818181818182,rotoguru_gid,Cordarrelle Patterson,dk,3300,cordarrelle patterson,NE,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Larry Fitzgerald,WR,ARI,5100,3501,WR,ARI@GB,11.363636363636363,rotoguru_gid,Larry Fitzgerald,dk,5100,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Isaiah McKenzie,WR,BUF,3200,5574,WR,BUF@MIA,7.75,rotoguru_gid,Isaiah McKenzie,dk,3200,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Jordan Matthews,WR,PHI,3000,5254,WR,PHI@WAS,5.522222222222222,rotoguru_gid,Jordan Matthews,dk,3000,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Anthony Miller,WR,CHI,4500,5632,WR,CHI@NYG,10.362,rotoguru_gid,Anthony Miller,dk,4500,anthony miller,CHI,WR,00-0034353,auto_exact,high
Jamison Crowder,WR,WAS,4000,5410,WR,WAS@PHI,8.975,rotoguru_gid,Jamison Crowder,dk,4000,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Donte Moncrief,WR,JAX,4500,5344,WR,JAX@IND,9.60909090909091,rotoguru_gid,Donte Moncrief,dk,4500,donte moncrief,JAX,WR,00-0031339,auto_exact,high
Sterling Shepard,WR,NYG,4600,5456,WR,NYG@CHI,12.245454545454544,rotoguru_gid,Sterling Shepard,dk,4600,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Marquez Valdes-Scantling,WR,GB,5200,5656,WR,GB@ARI,7.663636363636365,rotoguru_gid,Marquez Valdes-Scantling,dk,5200,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Mohamed Sanu,WR,ATL,4300,5159,WR,ATL@BAL,10.8,rotoguru_gid,Mohamed Sanu,dk,4300,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Michael Crabtree,WR,BAL,4400,3872,WR,BAL@ATL,10.272727272727272,rotoguru_gid,Michael Crabtree,dk,4400,michael crabtree,BAL,WR,00-0026986,auto_exact,high
Brice Butler,WR,MIA,3000,5219,WR,MIA@BUF,0.0,rotoguru_gid,Brice Butler,dk,3000,brice butler,MIA,WR,00-0030516,auto_exact,high
Jarius Wright,WR,CAR,3000,5188,WR,CAR@TB,5.736363636363636,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,CAR,WR,00-0029572,auto_exact,high
Demaryius Thomas,WR,HOU,4300,3997,WR,HOU@CLE,11.463636363636365,rotoguru_gid,Demaryius Thomas,dk,4300,demaryius thomas,HOU,WR,00-0027874,auto_exact,high
Alshon Jeffery,WR,PHI,5400,5153,WR,PHI@WAS,14.1375,rotoguru_gid,Alshon Jeffery,dk,5400,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Tyreek Hill,WR,KC,9100,5485,WR,KC@LV,24.33636363636364,rotoguru_gid,Tyreek Hill,dk,9100,tyreek hill,KC,WR,00-0033040,auto_exact,high
Emmanuel Sanders,WR,DEN,6300,3983,WR,DEN@CIN,18.30181818181818,rotoguru_gid,Emmanuel Sanders,dk,6300,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Seth Roberts,WR,LV,4000,5408,WR,LV@KC,7.2,rotoguru_gid,Seth Roberts,dk,4000,seth roberts,LV,WR,00-0031166,auto_exact,high
Randall Cobb,WR,GB,4500,5125,WR,GB@ARI,11.98,rotoguru_gid,Randall Cobb,dk,4500,randall cobb,GB,WR,00-0028002,auto_exact,high
Dede Westbrook,WR,JAX,4500,5603,WR,JAX@IND,11.71818181818182,rotoguru_gid,Dede Westbrook,dk,4500,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Calvin Ridley,WR,ATL,5400,5631,WR,ATL@BAL,14.745454545454544,rotoguru_gid,Calvin Ridley,dk,5400,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Demarcus Robinson,WR,KC,3000,5515,WR,KC@LV,2.409090909090909,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Breshad Perriman,WR,CLE,3000,5379,WR,CLE@HOU,2.76,rotoguru_gid,Breshad Perriman,dk,3000,breshad perriman,CLE,WR,00-0032054,auto_exact,high
Kelvin Benjamin,WR,KC,3400,5257,WR,KC@LV,5.490909090909091,rotoguru_gid,Kelvin Benjamin,dk,3400,kelvin benjamin,KC,WR,00-0031359,auto_exact,high
Chris Hogan,WR,NE,3500,5167,WR,NE@MIN,6.818181818181818,rotoguru_gid,Chris Hogan,dk,3500,chris hogan,NE,WR,00-0028237,auto_exact,high
Josh Reynolds,WR,LA,4900,5582,WR,LA@DET,4.96,rotoguru_gid,Josh Reynolds,dk,4900,josh reynolds,LA,WR,00-0033943,auto_exact,high
Julio Jones,WR,ATL,7700,5089,WR,ATL@BAL,23.236363636363635,rotoguru_gid,Julio Jones,dk,7700,julio jones,ATL,WR,00-0027944,auto_exact,high
Andre Roberts,WR,NYJ,3000,3978,WR,NYJ@TEN,1.0636363636363635,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,NYJ,WR,00-0027691,auto_exact,high
Taylor Gabriel,WR,CHI,4200,5361,WR,CHI@NYG,11.545454545454543,rotoguru_gid,Taylor Gabriel,dk,4200,taylor gabriel,CHI,WR,00-0031228,auto_exact,high
Robert Foster,WR,BUF,3300,5649,WR,BUF@MIA,4.8625,rotoguru_gid,Robert Foster,dk,3300,robert foster,BUF,WR,00-0034510,auto_exact,high
Keelan Cole,WR,JAX,3000,5570,WR,JAX@IND,6.681818181818182,rotoguru_gid,Keelan Cole,dk,3000,keelan cole,JAX,WR,00-0033681,auto_exact,high
John Ross,WR,CIN,3900,5558,WR,CIN@DEN,7.6625,rotoguru_gid,John Ross,dk,3900,john ross,CIN,WR,00-0033460,auto_exact,high
Dontrelle Inman,WR,IND,3800,5097,WR,IND@JAX,9.925,rotoguru_gid,Dontrelle Inman,dk,3800,dontrelle inman,IND,WR,00-0028411,auto_exact,high
Laquon Treadwell,WR,MIN,3200,5453,WR,MIN@NE,5.6000000000000005,rotoguru_gid,Laquon Treadwell,dk,3200,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@ATL,2.772727272727273,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@GB,1.6,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Cole Beasley,WR,DAL,3900,5163,WR,DAL@NO,9.71818181818182,rotoguru_gid,Cole Beasley,dk,3900,cole beasley,DAL,WR,00-0029000,auto_exact,high
Quincy Enunwa,WR,NYJ,4100,5420,WR,NYJ@TEN,8.866666666666667,rotoguru_gid,Quincy Enunwa,dk,4100,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Ryan Switzer,WR,PIT,3500,5569,WR,PIT@LAC,5.109090909090909,rotoguru_gid,Ryan Switzer,dk,3500,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Zach Pascal,WR,IND,3000,5647,WR,IND@JAX,3.263636363636364,rotoguru_gid,Zach Pascal,dk,3000,zach pascal,IND,WR,00-0033251,auto_exact,high
Tyrell Williams,WR,LAC,4600,5432,WR,LAC@PIT,10.672727272727274,rotoguru_gid,Tyrell Williams,dk,4600,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Deonte Thompson,WR,BUF,3000,5160,WR,BUF@MIA,2.933333333333333,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,BUF,WR,00-0029388,auto_exact,high
Bennie Fowler,WR,NYG,3000,5353,WR,NYG@CHI,3.44,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,NYG,WR,00-0030670,auto_exact,high
Trent Taylor,WR,SF,3200,5571,WR,SF@SEA,4.444444444444445,rotoguru_gid,Trent Taylor,dk,3200,trent taylor,SF,WR,00-0033292,auto_exact,high
Jake Kumerow,WR,GB,3000,5704,WR,GB@ARI,,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,GB,WR,00-0031787,auto_exact,high
Michael Floyd,WR,WAS,3000,5148,WR,WAS@PHI,1.1625,rotoguru_gid,Michael Floyd,dk,3000,michael floyd,WAS,WR,00-0029638,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@NO,1.0666666666666669,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Dwayne Harris,WR,LV,3000,5130,WR,LV@KC,0.93,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,LV,WR,00-0028114,auto_exact,high
Willie Snead,WR,BAL,4000,5287,WR,BAL@ATL,9.745454545454546,rotoguru_gid,Willie Snead,dk,4000,willie snead,BAL,WR,00-0030663,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@NYG,2.390909090909091,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@NYJ,2.92,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Russell Gage,WR,ATL,3000,5680,WR,ATL@BAL,0.3166666666666666,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
A.J. Green,WR,CIN,7400,5091,WR,CIN@DEN,19.3375,rotoguru_gid,A.J. Green,dk,7400,aj green,CIN,WR,00-0027942,auto_exact,high
Damion Ratley,WR,CLE,3000,5678,WR,CLE@HOU,5.24,rotoguru_gid,Damion Ratley,dk,3000,damion ratley,CLE,WR,00-0034273,auto_exact,high
Malik Turner,WR,SEA,3000,5702,WR,SEA@SF,2.9,rotoguru_gid,Malik Turner,dk,3000,malik turner,SEA,WR,00-0034867,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@DEN,1.2,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@LV,0.1888888888888888,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
J'Mon Moore,WR,GB,3000,5684,WR,GB@ARI,0.4,rotoguru_gid,J'Mon Moore,dk,3000,jmon moore,GB,WR,00-0034268,auto_exact,high
David Moore,WR,SEA,4300,5655,WR,SEA@SF,8.799999999999999,rotoguru_gid,David Moore,dk,4300,david moore,SEA,WR,00-0033589,auto_exact,high
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@WAS,0.5272727272727272,rotoguru_gid,Shelton Gibson,dk,3000,shelton gibson,PHI,WR,00-0033573,auto_exact,high
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@CIN,1.2333333333333334,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@LAC,0.2111111111111111,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Phillip Dorsett,WR,NE,3000,5384,WR,NE@MIN,5.872727272727272,rotoguru_gid,Phillip Dorsett,dk,3000,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Brandon Zylstra,WR,MIN,3000,5677,WR,MIN@NE,0.4714285714285714,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,MIN,WR,00-0034052,auto_exact,high
Jawill Davis,WR,NYG,3000,5667,WR,NYG@CHI,2.35,rotoguru_gid,Jawill Davis,dk,3000,jawill davis,NYG,WR,00-0034499,auto_exact,high
Austin Carr,WR,NO,3000,5648,WR,NO@DAL,2.790909090909091,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Equanimeous St. Brown,WR,GB,3300,5672,WR,GB@ARI,5.0,rotoguru_gid,Equanimeous St. Brown,dk,3300,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@GB,0.6,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Allen Hurns,WR,DAL,3000,5341,WR,DAL@NO,4.70909090909091,rotoguru_gid,Allen Hurns,dk,3000,allen hurns,DAL,WR,00-0030821,auto_exact,high
Pharoh Cooper,WR,LA,3000,5462,WR,LA@DET,0.0,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,LA,WR,00-0033111,auto_fallback_team_mismatch,medium
Jermaine Kearse,WR,NYJ,4000,5186,WR,NYJ@TEN,6.57,rotoguru_gid,Jermaine Kearse,dk,4000,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@NYJ,1.5763636363636364,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Geremy Davis,WR,LAC,3000,5399,WR,LAC@PIT,0.0,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,LAC,WR,00-0031953,auto_exact,high
Chester Rogers,WR,IND,3100,5500,WR,IND@JAX,7.445454545454546,rotoguru_gid,Chester Rogers,dk,3100,chester rogers,IND,WR,00-0032355,auto_exact,high
Torrey Smith,WR,CAR,3400,5113,WR,CAR@TB,6.728571428571429,rotoguru_gid,Torrey Smith,dk,3400,torrey smith,CAR,WR,00-0027996,auto_exact,high
River Cracraft,WR,DEN,3000,5694,WR,DEN@CIN,0.0,rotoguru_gid,River Cracraft,dk,3000,river cracraft,DEN,WR,00-0034054,auto_exact,high
John Brown,WR,BAL,4400,5264,WR,BAL@ATL,11.936363636363636,rotoguru_gid,John Brown,dk,4400,john brown,BAL,WR,00-0031051,auto_exact,high
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@TEN,0.5625,rotoguru_gid,Charone Peake,dk,3000,charone peake,NYJ,WR,00-0032959,auto_exact,high
Maurice Harris,WR,WAS,3800,5512,WR,WAS@PHI,6.677777777777778,rotoguru_gid,Maurice Harris,dk,3800,maurice harris,WAS,WR,00-0032362,auto_exact,high
Keon Hatcher,WR,LV,3000,5701,WR,LV@KC,1.8,rotoguru_gid,Keon Hatcher,dk,3000,keon hatcher,LV,WR,00-0033441,auto_exact,high
Andre Holmes,WR,BUF,3000,5177,WR,BUF@MIA,2.518181818181818,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,BUF,WR,00-0028263,auto_fallback_team_mismatch,medium
KhaDarel Hodge,WR,LA,3000,5675,WR,LA@DET,0.5285714285714286,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,LA,WR,00-0034854,auto_exact,high
Rashad Greene,WR,JAX,3000,5391,WR,JAX@IND,1.2,rotoguru_gid,Rashad Greene,dk,3000,rashad greene,JAX,WR,00-0032170,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@CAR,0.3,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Ryan Grant,WR,IND,3200,2580,WR,IND@JAX,7.2666666666666675,rotoguru_gid,Ryan Grant,dk,3200,ryan grant,IND,WR,00-0031068,auto_exact,high
Gehrig Dieter,WR,KC,3000,5705,WR,KC@LV,,rotoguru_gid,Gehrig Dieter,dk,3000,gehrig dieter,KC,WR,00-0033474,auto_exact,high
Andy Jones,WR,DET,3000,5700,WR,DET@LA,1.4,rotoguru_gid,Andy Jones,dk,3000,andy jones,DET,WR,00-0032707,auto_exact,high
Jehu Chesson,WR,WAS,3000,5563,WR,WAS@PHI,0.0,rotoguru_gid,Jehu Chesson,dk,3000,jehu chesson,WAS,WR,00-0033464,auto_exact,high
Tre'Quan Smith,WR,NO,4700,5639,WR,NO@DAL,8.91,rotoguru_gid,Tre'Quan Smith,dk,4700,trequan smith,NO,WR,00-0034765,auto_exact,high
Sammie Coates,WR,HOU,3000,5388,WR,HOU@CLE,0.2444444444444444,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,HOU,WR,00-0032166,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@MIN,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@BUF,6.266666666666667,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Corey Coleman,WR,NYG,3000,5452,WR,NYG@CHI,1.3333333333333333,rotoguru_gid,Corey Coleman,dk,3000,corey coleman,NYG,WR,00-0032966,auto_exact,high
Justin Hunter,WR,PIT,3000,5207,WR,PIT@LAC,1.275,rotoguru_gid,Justin Hunter,dk,3000,justin hunter,PIT,WR,00-0030521,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@BAL,1.4,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Tim Patrick,WR,DEN,3000,5651,WR,DEN@CIN,1.6909090909090907,rotoguru_gid,Tim Patrick,dk,3000,tim patrick,DEN,WR,00-0033375,auto_exact,high
Marvin Hall,WR,ATL,3000,5595,WR,ATL@BAL,2.6545454545454548,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,ATL,WR,00-0033094,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@SEA,2.0571428571428574,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Travis Kelce,TE,KC,7000,4582,TE,KC@LV,19.30909090909091,rotoguru_gid,Travis Kelce,dk,7000,travis kelce,KC,TE,00-0030506,auto_exact,high
Jared Cook,TE,LV,4700,4437,TE,LV@KC,13.081818181818182,rotoguru_gid,Jared Cook,dk,4700,jared cook,LV,TE,00-0027061,auto_exact,high
Zach Ertz,TE,PHI,6600,4569,TE,PHI@WAS,20.13636363636364,rotoguru_gid,Zach Ertz,dk,6600,zach ertz,PHI,TE,00-0030061,auto_exact,high
Eric Ebron,TE,IND,4200,4601,TE,IND@JAX,15.445454545454544,rotoguru_gid,Eric Ebron,dk,4200,eric ebron,IND,TE,00-0031387,auto_exact,high
Austin Hooper,TE,ATL,3900,4677,TE,ATL@BAL,11.145454545454545,rotoguru_gid,Austin Hooper,dk,3900,austin hooper,ATL,TE,00-0032392,auto_exact,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@NYJ,3.8666666666666663,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Jimmy Graham,TE,GB,4000,4492,TE,GB@ARI,9.054545454545456,rotoguru_gid,Jimmy Graham,dk,4000,jimmy graham,GB,TE,00-0027696,auto_exact,high
George Kittle,TE,SF,5900,4703,TE,SF@SEA,15.02727272727273,rotoguru_gid,George Kittle,dk,5900,george kittle,SF,TE,00-0033288,auto_exact,high
