Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
John Ross,WR,CIN,3900,5558,WR,CIN@SEA,,rotoguru_gid,John Ross,dk,3900,john ross,CIN,WR,00-0033460,auto_exact,high
DeAndre Hopkins,WR,HOU,8200,5206,WR,HOU@NO,,rotoguru_gid,DeAndre Hopkins,dk,8200,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Marquise Brown,WR,BAL,3800,5730,WR,BAL@MIA,,rotoguru_gid,Marquise Brown,dk,3800,marquise brown,BAL,WR,00-0035662,auto_exact,high
Keenan Allen,WR,LAC,7300,5198,WR,LAC@IND,,rotoguru_gid,Keenan Allen,dk,7300,keenan allen,LAC,WR,00-0030279,auto_exact,high
T.Y. Hilton,WR,IND,6600,5151,WR,IND@LAC,,rotoguru_gid,T.Y. Hilton,dk,6600,ty hilton,IND,WR,00-0029608,auto_exact,high
John Brown,WR,BUF,4300,5264,WR,BUF@NYJ,,rotoguru_gid,John Brown,dk,4300,john brown,BUF,WR,00-0031051,auto_exact,high
Larry Fitzgerald,WR,ARI,4900,3501,WR,ARI@DET,,rotoguru_gid,Larry Fitzgerald,dk,4900,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
D.J. Chark,WR,JAX,3300,5659,WR,JAX@KC,,rotoguru_gid,D.J. Chark,dk,3300,dj chark,JAX,WR,00-0034777,auto_exact,high
Terry McLaurin,WR,WAS,3300,5757,WR,WAS@PHI,,rotoguru_gid,Terry McLaurin,dk,3300,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Danny Amendola,WR,DET,3600,3851,WR,DET@ARI,,rotoguru_gid,Danny Amendola,dk,3600,danny amendola,DET,WR,00-0026035,auto_exact,high
Michael Gallup,WR,DAL,4300,5634,WR,DAL@NYG,,rotoguru_gid,Michael Gallup,dk,4300,michael gallup,DAL,WR,00-0034764,auto_exact,high
Amari Cooper,WR,DAL,7000,5376,WR,DAL@NYG,,rotoguru_gid,Amari Cooper,dk,7000,amari cooper,DAL,WR,00-0031544,auto_exact,high
Tyrell Williams,WR,LV,4500,5432,WR,LV@DEN,,rotoguru_gid,Tyrell Williams,dk,4500,tyrell williams,LV,WR,00-0032160,auto_exact,high
Phillip Dorsett,WR,NE,3100,5384,WR,NE@PIT,,rotoguru_gid,Phillip Dorsett,dk,3100,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Michael Thomas,WR,NO,8000,5459,WR,NO@HOU,,rotoguru_gid,Michael Thomas,dk,8000,michael thomas,NO,WR,00-0032765,auto_exact,high
Jamison Crowder,WR,NYJ,4100,5410,WR,NYJ@BUF,,rotoguru_gid,Jamison Crowder,dk,4100,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Alshon Jeffery,WR,PHI,5900,5153,WR,PHI@WAS,,rotoguru_gid,Alshon Jeffery,dk,5900,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Courtland Sutton,WR,DEN,4700,5637,WR,DEN@LV,,rotoguru_gid,Courtland Sutton,dk,4700,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Chris Conley,WR,JAX,3100,5385,WR,JAX@KC,,rotoguru_gid,Chris Conley,dk,3100,chris conley,JAX,WR,00-0032128,auto_exact,high
Allen Robinson,WR,CHI,5400,5258,WR,CHI@GB,,rotoguru_gid,Allen Robinson,dk,5400,allen robinson,CHI,WR,00-0031428,auto_exact,high
Ted Ginn Jr.,WR,NO,4200,3670,WR,NO@HOU,,rotoguru_gid,Ted Ginn Jr.,dk,4200,ted ginn,NO,WR,00-0025396,auto_exact,high
Emmanuel Sanders,WR,DEN,5300,3983,WR,DEN@LV,,rotoguru_gid,Emmanuel Sanders,dk,5300,emmanuel sanders,DEN,WR,00-0027685,auto_fallback_team_mismatch,medium
Randall Cobb,WR,DAL,4200,5125,WR,DAL@NYG,,rotoguru_gid,Randall Cobb,dk,4200,randall cobb,DAL,WR,00-0028002,auto_exact,high
Robert Woods,WR,LA,6400,5217,WR,LA@CAR,,rotoguru_gid,Robert Woods,dk,6400,robert woods,LA,WR,00-0030431,auto_exact,high
Calvin Ridley,WR,ATL,5100,5631,WR,ATL@MIN,,rotoguru_gid,Calvin Ridley,dk,5100,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Julian Edelman,WR,NE,6900,3826,WR,NE@PIT,,rotoguru_gid,Julian Edelman,dk,6900,julian edelman,NE,WR,00-0027150,auto_exact,high
Josh Gordon,WR,NE,5500,5165,WR,NE@PIT,,rotoguru_gid,Josh Gordon,dk,5500,josh gordon,NE,WR,00-0029664,auto_fallback_team_mismatch,medium
A.J. Brown,WR,TEN,3500,5728,WR,TEN@CLE,,rotoguru_gid,A.J. Brown,dk,3500,aj brown,TEN,WR,00-0035676,auto_exact,high
Julio Jones,WR,ATL,8000,5089,WR,ATL@MIN,,rotoguru_gid,Julio Jones,dk,8000,julio jones,ATL,WR,00-0027944,auto_exact,high
Tyler Boyd,WR,CIN,5800,5455,WR,CIN@SEA,,rotoguru_gid,Tyler Boyd,dk,5800,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Chris Godwin,WR,TB,6200,5579,WR,TB@SF,,rotoguru_gid,Chris Godwin,dk,6200,chris godwin,TB,WR,00-0033921,auto_exact,high
Dede Westbrook,WR,JAX,4800,5603,WR,JAX@KC,,rotoguru_gid,Dede Westbrook,dk,4800,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Kenny Golladay,WR,DET,6300,5554,WR,DET@ARI,,rotoguru_gid,Kenny Golladay,dk,6300,kenny golladay,DET,WR,00-0033932,auto_exact,high
Odell Beckham Jr.,WR,CLE,8100,5323,WR,CLE@TEN,,rotoguru_gid,Odell Beckham Jr.,dk,8100,odell beckham,CLE,WR,00-0031235,auto_exact,high
JuJu Smith-Schuster,WR,PIT,7500,5553,WR,PIT@NE,,rotoguru_gid,JuJu Smith-Schuster,dk,7500,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
D.J. Moore,WR,CAR,5500,5633,WR,CAR@LA,,rotoguru_gid,D.J. Moore,dk,5500,dj moore,CAR,WR,00-0034827,auto_exact,high
Trey Quinn,WR,WAS,3400,5652,WR,WAS@PHI,,rotoguru_gid,Trey Quinn,dk,3400,trey quinn,WAS,WR,00-0034339,auto_exact,high
Adam Thielen,WR,MIN,6800,5333,WR,MIN@ATL,,rotoguru_gid,Adam Thielen,dk,6800,adam thielen,MIN,WR,00-0030035,auto_exact,high
D.K. Metcalf,WR,SEA,4000,5725,WR,SEA@CIN,,rotoguru_gid,D.K. Metcalf,dk,4000,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Kenny Stills,WR,HOU,4000,5212,WR,HOU@NO,,rotoguru_gid,Kenny Stills,dk,4000,kenny stills,HOU,WR,00-0030085,auto_exact,high
Willie Snead,WR,BAL,4000,5287,WR,BAL@MIA,,rotoguru_gid,Willie Snead,dk,4000,willie snead,BAL,WR,00-0030663,auto_exact,high
Jarvis Landry,WR,CLE,5600,5335,WR,CLE@TEN,,rotoguru_gid,Jarvis Landry,dk,5600,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Cooper Kupp,WR,LA,5700,5552,WR,LA@CAR,,rotoguru_gid,Cooper Kupp,dk,5700,cooper kupp,LA,WR,00-0033908,auto_exact,high
Tyler Lockett,WR,SEA,6000,5386,WR,SEA@CIN,,rotoguru_gid,Tyler Lockett,dk,6000,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Preston Williams,WR,MIA,3000,5755,WR,MIA@BAL,,rotoguru_gid,Preston Williams,dk,3000,preston williams,MIA,WR,00-0035350,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@TB,,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Mohamed Sanu,WR,ATL,4600,5159,WR,ATL@MIN,,rotoguru_gid,Mohamed Sanu,dk,4600,mohamed sanu,ATL,WR,00-0029632,auto_fallback_team_mismatch,medium
Tre'Quan Smith,WR,NO,3900,5639,WR,NO@HOU,,rotoguru_gid,Tre'Quan Smith,dk,3900,trequan smith,NO,WR,00-0034765,auto_exact,high
DeVante Parker,WR,MIA,3900,5380,WR,MIA@BAL,,rotoguru_gid,DeVante Parker,dk,3900,devante parker,MIA,WR,00-0031547,auto_exact,high
Christian Kirk,WR,ARI,4700,5636,WR,ARI@DET,,rotoguru_gid,Christian Kirk,dk,4700,christian kirk,ARI,WR,00-0034775,auto_exact,high
Cody Latimer,WR,NYG,3300,5268,WR,NYG@DAL,,rotoguru_gid,Cody Latimer,dk,3300,cody latimer,NYG,WR,00-0031344,auto_exact,high
Sterling Shepard,WR,NYG,5000,5456,WR,NYG@DAL,,rotoguru_gid,Sterling Shepard,dk,5000,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Marvin Jones,WR,DET,4800,5168,WR,DET@ARI,,rotoguru_gid,Marvin Jones,dk,4800,marvin jones,DET,WR,00-0029293,auto_exact,high
KeeSean Johnson,WR,ARI,3000,5731,WR,ARI@DET,,rotoguru_gid,KeeSean Johnson,dk,3000,keesean johnson,ARI,WR,00-0035287,auto_exact,high
Marquez Valdes-Scantling,WR,GB,4400,5656,WR,GB@CHI,,rotoguru_gid,Marquez Valdes-Scantling,dk,4400,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Bennie Fowler,WR,NYG,3000,5353,WR,NYG@DAL,,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,NYG,WR,00-0030670,auto_exact,high
Cole Beasley,WR,BUF,3600,5163,WR,BUF@NYJ,,rotoguru_gid,Cole Beasley,dk,3600,cole beasley,BUF,WR,00-0029000,auto_exact,high
Will Fuller,WR,HOU,4900,5454,WR,HOU@NO,,rotoguru_gid,Will Fuller,dk,4900,will fuller,HOU,WR,00-0033127,auto_exact,high
Ryan Switzer,WR,PIT,3200,5569,WR,PIT@NE,,rotoguru_gid,Ryan Switzer,dk,3200,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Damiere Byrd,WR,ARI,3000,5531,WR,ARI@DET,,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,ARI,WR,00-0031868,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@MIN,,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Davante Adams,WR,GB,7700,5263,WR,GB@CHI,,rotoguru_gid,Davante Adams,dk,7700,davante adams,GB,WR,00-0031381,auto_exact,high
Paul Richardson,WR,WAS,3900,5260,WR,WAS@PHI,,rotoguru_gid,Paul Richardson,dk,3900,paul richardson,WAS,WR,00-0031257,auto_exact,high
Miles Boykin,WR,BAL,3000,5748,WR,BAL@MIA,,rotoguru_gid,Miles Boykin,dk,3000,miles boykin,BAL,WR,00-0035703,auto_exact,high
James Washington,WR,PIT,3900,5635,WR,PIT@NE,,rotoguru_gid,James Washington,dk,3900,james washington,PIT,WR,00-0034676,auto_exact,high
Rashard Higgins,WR,CLE,3200,5475,WR,CLE@TEN,,rotoguru_gid,Rashard Higgins,dk,3200,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Curtis Samuel,WR,CAR,4200,5556,WR,CAR@LA,,rotoguru_gid,Curtis Samuel,dk,4200,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Devin Funchess,WR,IND,4000,5381,WR,IND@LAC,,rotoguru_gid,Devin Funchess,dk,4000,devin funchess,IND,WR,00-0032055,auto_exact,high
Damion Willis,WR,CIN,3000,5756,WR,CIN@SEA,,rotoguru_gid,Damion Willis,dk,3000,damion willis,CIN,WR,00-0035401,auto_exact,high
Brandin Cooks,WR,LA,6500,5255,WR,LA@CAR,,rotoguru_gid,Brandin Cooks,dk,6500,brandin cooks,LA,WR,00-0031236,auto_exact,high
Alex Erickson,WR,CIN,3200,5480,WR,CIN@SEA,,rotoguru_gid,Alex Erickson,dk,3200,alex erickson,CIN,WR,00-0032543,auto_exact,high
Deebo Samuel,WR,SF,4000,5726,WR,SF@TB,,rotoguru_gid,Deebo Samuel,dk,4000,deebo samuel,SF,WR,00-0035719,auto_exact,high
Stefon Diggs,WR,MIN,6700,5424,WR,MIN@ATL,,rotoguru_gid,Stefon Diggs,dk,6700,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Deon Cain,WR,IND,3000,5750,WR,IND@LAC,,rotoguru_gid,Deon Cain,dk,3000,deon cain,IND,WR,00-0034406,auto_fallback_team_mismatch,medium
Diontae Johnson,WR,PIT,3000,5754,WR,PIT@NE,,rotoguru_gid,Diontae Johnson,dk,3000,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Robby Anderson,WR,NYJ,5200,5502,WR,NYJ@BUF,,rotoguru_gid,Robby Anderson,dk,5200,robby anderson,NYJ,WR,00-0032688,manual_override,high
Kelvin Harmon,WR,WAS,3000,5751,WR,WAS@PHI,,rotoguru_gid,Kelvin Harmon,dk,3000,kelvin harmon,WAS,WR,00-0035297,auto_exact,high
Mike Williams,WR,LAC,5300,5594,WR,LAC@IND,,rotoguru_gid,Mike Williams,dk,5300,mike williams,LAC,WR,00-0033536,auto_exact,high
Mike Evans,WR,TB,7900,5253,WR,TB@SF,,rotoguru_gid,Mike Evans,dk,7900,mike evans,TB,WR,00-0031408,auto_exact,high
Ryan Grant,WR,LV,3000,2580,WR,LV@DEN,,rotoguru_gid,Ryan Grant,dk,3000,ryan grant,LV,WR,00-0031068,auto_exact,high
Taylor Gabriel,WR,CHI,3900,5361,WR,CHI@GB,,rotoguru_gid,Taylor Gabriel,dk,3900,taylor gabriel,CHI,WR,00-0031228,auto_exact,high
Tyreek Hill,WR,KC,7600,5485,WR,KC@JAX,,rotoguru_gid,Tyreek Hill,dk,7600,tyreek hill,KC,WR,00-0033040,auto_exact,high
Zay Jones,WR,BUF,3700,5557,WR,BUF@NYJ,,rotoguru_gid,Zay Jones,dk,3700,zay jones,BUF,WR,00-0033891,auto_fallback_team_mismatch,medium
Trevor Davis,WR,LV,3000,5498,WR,LV@DEN,,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,LV,WR,00-0032423,auto_fallback_team_mismatch,medium
Donte Moncrief,WR,PIT,4400,5344,WR,PIT@NE,,rotoguru_gid,Donte Moncrief,dk,4400,donte moncrief,PIT,WR,00-0031339,auto_exact,high
Damion Ratley,WR,CLE,3000,5678,WR,CLE@TEN,,rotoguru_gid,Damion Ratley,dk,3000,damion ratley,CLE,WR,00-0034273,auto_exact,high
Albert Wilson,WR,MIA,3900,5339,WR,MIA@BAL,,rotoguru_gid,Albert Wilson,dk,3900,albert wilson,MIA,WR,00-0030669,auto_exact,high
Hunter Renfrow,WR,LV,3600,5761,WR,LV@DEN,,rotoguru_gid,Hunter Renfrow,dk,3600,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Allen Hurns,WR,MIA,3700,5341,WR,MIA@BAL,,rotoguru_gid,Allen Hurns,dk,3700,allen hurns,MIA,WR,00-0030821,auto_exact,high
Travis Benjamin,WR,LAC,3300,5173,WR,LAC@IND,,rotoguru_gid,Travis Benjamin,dk,3300,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Jakobi Meyers,WR,NE,3200,5749,WR,NE@PIT,,rotoguru_gid,Jakobi Meyers,dk,3200,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Nelson Agholor,WR,PHI,3900,5378,WR,PHI@WAS,,rotoguru_gid,Nelson Agholor,dk,3900,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Breshad Perriman,WR,TB,3300,5379,WR,TB@SF,,rotoguru_gid,Breshad Perriman,dk,3300,breshad perriman,TB,WR,00-0032054,auto_exact,high
DaeSean Hamilton,WR,DEN,4400,5640,WR,DEN@LV,,rotoguru_gid,DaeSean Hamilton,dk,4400,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Josh Bellamy,WR,NYJ,3000,5191,WR,NYJ@BUF,,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,NYJ,WR,00-0029319,auto_exact,high
Jarius Wright,WR,CAR,3200,5188,WR,CAR@LA,,rotoguru_gid,Jarius Wright,dk,3200,jarius wright,CAR,WR,00-0029572,auto_exact,high
Russell Gage,WR,ATL,3000,5680,WR,ATL@MIN,,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
Seth Roberts,WR,BAL,3000,5408,WR,BAL@MIA,,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,BAL,WR,00-0031166,auto_exact,high
Kendrick Bourne,WR,SF,3000,5598,WR,SF@TB,,rotoguru_gid,Kendrick Bourne,dk,3000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Chad Beebe,WR,MIN,3000,5692,WR,MIN@ATL,,rotoguru_gid,Chad Beebe,dk,3000,chad beebe,MIN,WR,00-0034309,auto_exact,high
Parris Campbell,WR,IND,3800,5729,WR,IND@LAC,,rotoguru_gid,Parris Campbell,dk,3800,parris campbell,IND,WR,00-0035639,auto_exact,high
Tavon Austin,WR,DAL,3000,5199,WR,DAL@NYG,,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,DAL,WR,00-0030525,auto_exact,high
Marquise Goodwin,WR,SF,4000,5205,WR,SF@TB,,rotoguru_gid,Marquise Goodwin,dk,4000,marquise goodwin,SF,WR,00-0030068,auto_exact,high
Dante Pettis,WR,SF,5400,5638,WR,SF@TB,,rotoguru_gid,Dante Pettis,dk,5400,dante pettis,SF,WR,00-0034860,auto_exact,high
Dwayne Harris,WR,LV,3000,5130,WR,LV@DEN,,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,LV,WR,00-0028114,auto_exact,high
Adam Humphries,WR,TEN,4000,5412,WR,TEN@CLE,,rotoguru_gid,Adam Humphries,dk,4000,adam humphries,TEN,WR,00-0032009,auto_exact,high
Dontrelle Inman,WR,LAC,3200,5097,WR,LAC@IND,,rotoguru_gid,Dontrelle Inman,dk,3200,dontrelle inman,LAC,WR,00-0028411,auto_fallback_team_mismatch,medium
Cordarrelle Patterson,WR,CHI,3600,5208,WR,CHI@GB,,rotoguru_gid,Cordarrelle Patterson,dk,3600,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Demarcus Robinson,WR,KC,3200,5515,WR,KC@JAX,,rotoguru_gid,Demarcus Robinson,dk,3200,demarcus robinson,KC,WR,00-0032775,auto_exact,high
DeAndre Carter,WR,HOU,3300,5654,WR,HOU@NO,,rotoguru_gid,DeAndre Carter,dk,3300,deandre carter,HOU,WR,00-0031763,auto_exact,high
Tajae Sharpe,WR,TEN,3000,5461,WR,TEN@CLE,,rotoguru_gid,Tajae Sharpe,dk,3000,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Mack Hollins,WR,PHI,3000,5578,WR,PHI@WAS,,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,PHI,WR,00-0033555,auto_fallback_team_mismatch,medium
Byron Pringle,WR,KC,3000,5759,WR,KC@JAX,,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Chris Hogan,WR,CAR,3300,5167,WR,CAR@LA,,rotoguru_gid,Chris Hogan,dk,3300,chris hogan,CAR,WR,00-0028237,auto_exact,high
Chris Moore,WR,BAL,3200,5479,WR,BAL@MIA,,rotoguru_gid,Chris Moore,dk,3200,chris moore,BAL,WR,00-0032398,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@PIT,,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Malik Turner,WR,SEA,3000,5702,WR,SEA@CIN,,rotoguru_gid,Malik Turner,dk,3000,malik turner,SEA,WR,00-0034867,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@DET,,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
J.J. Nelson,WR,LV,3200,5409,WR,LV@DEN,,rotoguru_gid,J.J. Nelson,dk,3200,jj nelson,LV,WR,00-0032112,auto_exact,high
Pharoh Cooper,WR,CIN,3000,5462,WR,CIN@SEA,,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,CIN,WR,00-0033111,auto_fallback_team_mismatch,medium
Marqise Lee,WR,JAX,4400,5256,WR,JAX@KC,,rotoguru_gid,Marqise Lee,dk,4400,marqise lee,JAX,WR,00-0031431,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@BUF,,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@CLE,,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Chester Rogers,WR,IND,3300,5500,WR,IND@LAC,,rotoguru_gid,Chester Rogers,dk,3300,chester rogers,IND,WR,00-0032355,auto_exact,high
Mike Thomas,WR,LA,3000,5503,WR,LA@CAR,,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
JoJo Natson,WR,LA,3000,5602,WR,LA@CAR,,rotoguru_gid,JoJo Natson,dk,3000,jojo natson,LA,WR,00-0033266,auto_exact,high
Allen Lazard,WR,GB,3000,5711,WR,GB@CHI,,rotoguru_gid,Allen Lazard,dk,3000,allen lazard,GB,WR,00-0034521,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@LV,,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Anthony Miller,WR,CHI,4300,5632,WR,CHI@GB,,rotoguru_gid,Anthony Miller,dk,4300,anthony miller,CHI,WR,00-0034353,auto_exact,high
Geronimo Allison,WR,GB,4100,5511,WR,GB@CHI,,rotoguru_gid,Geronimo Allison,dk,4100,geronimo allison,GB,WR,00-0032626,auto_exact,high
Devin Smith,WR,DAL,3000,5421,WR,DAL@NYG,,rotoguru_gid,Devin Smith,dk,3000,devin smith,DAL,WR,00-0031934,auto_exact,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@ATL,,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Steven Sims Jr.,WR,WAS,3000,5753,WR,WAS@PHI,,rotoguru_gid,Steven Sims Jr.,dk,3000,steven sims,WAS,WR,00-0034928,auto_exact,high
Corey Davis,WR,TEN,4900,5550,WR,TEN@CLE,,rotoguru_gid,Corey Davis,dk,4900,corey davis,TEN,WR,00-0033871,auto_exact,high
Javon Wims,WR,CHI,3000,5671,WR,CHI@GB,,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
Bobo Wilson,WR,TB,3000,5606,WR,TB@SF,,rotoguru_gid,Bobo Wilson,dk,3000,bobo wilson,TB,WR,00-0033434,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@TEN,,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Justin Watson,WR,TB,3200,5690,WR,TB@SF,,rotoguru_gid,Justin Watson,dk,3200,justin watson,TB,WR,00-0034386,auto_exact,high
Zach Pascal,WR,IND,3100,5647,WR,IND@LAC,,rotoguru_gid,Zach Pascal,dk,3100,zach pascal,IND,WR,00-0033251,auto_exact,high
Robert Foster,WR,BUF,4100,5649,WR,BUF@NYJ,,rotoguru_gid,Robert Foster,dk,4100,robert foster,BUF,WR,00-0034510,auto_exact,high
Jake Kumerow,WR,GB,3100,5704,WR,GB@CHI,,rotoguru_gid,Jake Kumerow,dk,3100,jake kumerow,GB,WR,00-0031787,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@PIT,,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3400,5732,WR,PHI@WAS,,rotoguru_gid,JJ Arcega-Whiteside,dk,3400,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Johnny Holton,WR,PIT,3000,5491,WR,PIT@NE,,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,PIT,WR,00-0032935,auto_exact,high
Josh Reynolds,WR,LA,3300,5582,WR,LA@CAR,,rotoguru_gid,Josh Reynolds,dk,3300,josh reynolds,LA,WR,00-0033943,auto_exact,high
Cody Core,WR,NYG,3000,5518,WR,NYG@DAL,,rotoguru_gid,Cody Core,dk,3000,cody core,NYG,WR,00-0032795,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@NYJ,,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Jaron Brown,WR,SEA,3100,5229,WR,SEA@CIN,,rotoguru_gid,Jaron Brown,dk,3100,jaron brown,SEA,WR,00-0030300,auto_exact,high
Keith Kirkwood,WR,NO,3200,5695,WR,NO@HOU,,rotoguru_gid,Keith Kirkwood,dk,3200,keith kirkwood,NO,WR,,,
Andy Isabella,WR,ARI,3400,5734,WR,ARI@DET,,rotoguru_gid,Andy Isabella,dk,3400,andy isabella,ARI,WR,00-0035527,auto_exact,high
Mecole Hardman,WR,KC,4100,5727,WR,KC@JAX,,rotoguru_gid,Mecole Hardman,dk,4100,mecole hardman,KC,WR,00-0035140,auto_exact,high
Ray-Ray McCloud,WR,CAR,3000,5665,WR,CAR@LA,,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,CAR,WR,00-0034407,auto_exact,high
Keelan Cole,WR,JAX,3400,5570,WR,JAX@KC,,rotoguru_gid,Keelan Cole,dk,3400,keelan cole,JAX,WR,00-0033681,auto_exact,high
Chris Lacy,WR,DET,3000,5758,WR,DET@ARI,,rotoguru_gid,Chris Lacy,dk,3000,chris lacy,DET,WR,00-0034593,auto_exact,high
Deonte Harris,WR,NO,3000,5760,WR,NO@HOU,,rotoguru_gid,Deonte Harris,dk,3000,deonte harris,NO,WR,00-0035215,manual_override,high
Tim Patrick,WR,DEN,3200,5651,WR,DEN@LV,,rotoguru_gid,Tim Patrick,dk,3200,tim patrick,DEN,WR,00-0033375,auto_exact,high
Russell Shepard,WR,NYG,3000,5223,WR,NYG@DAL,,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,NYG,WR,00-0030147,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@BAL,,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Quincy Enunwa,WR,NYJ,3800,5420,WR,NYJ@BUF,,rotoguru_gid,Quincy Enunwa,dk,3800,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Evan Engram,TE,NYG,4800,4701,TE,NYG@DAL,,rotoguru_gid,Evan Engram,dk,4800,evan engram,NYG,TE,00-0033881,auto_exact,high
T.J. Hockenson,TE,DET,3100,4749,TE,DET@ARI,,rotoguru_gid,T.J. Hockenson,dk,3100,tj hockenson,DET,TE,00-0035229,auto_exact,high
Mark Andrews,TE,BAL,3000,4721,TE,BAL@MIA,,rotoguru_gid,Mark Andrews,dk,3000,mark andrews,BAL,TE,00-0034753,auto_exact,high
Delanie Walker,TE,TEN,3500,4360,TE,TEN@CLE,,rotoguru_gid,Delanie Walker,dk,3500,delanie walker,TEN,TE,00-0024389,auto_exact,high
Austin Hooper,TE,ATL,3200,4677,TE,ATL@MIN,,rotoguru_gid,Austin Hooper,dk,3200,austin hooper,ATL,TE,00-0032392,auto_exact,high
Vernon Davis,TE,WAS,2700,4323,TE,WAS@PHI,,rotoguru_gid,Vernon Davis,dk,2700,vernon davis,WAS,TE,00-0024221,auto_exact,high
