Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
James Jones,WR,LV,4000,3679,WR,LV@HOU,12.4,rotoguru_gid,James Jones,dk,4000,james jones,LV,WR,00-0025465,auto_exact,high
Brandon Marshall,WR,CHI,8000,3627,WR,CHI@SF,20.1,rotoguru_gid,Brandon Marshall,dk,8000,brandon marshall,CHI,WR,00-0024334,auto_exact,high
Randall Cobb,WR,GB,6400,5125,WR,GB@NYJ,17.8,rotoguru_gid,Randall Cobb,dk,6400,randall cobb,GB,WR,00-0028002,auto_exact,high
Julio Jones,WR,ATL,7500,5089,WR,ATL@CIN,20.6,rotoguru_gid,Julio Jones,dk,7500,julio jones,ATL,WR,00-0027944,auto_exact,high
Emmanuel Sanders,WR,DEN,6000,3983,WR,DEN@KC,14.8,rotoguru_gid,Emmanuel Sanders,dk,6000,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Michael Crabtree,WR,SF,5100,3872,WR,SF@CHI,4.5,rotoguru_gid,Michael Crabtree,dk,5100,michael crabtree,SF,WR,00-0026986,auto_exact,high
Julian Edelman,WR,NE,6200,3826,WR,NE@MIN,17.6,rotoguru_gid,Julian Edelman,dk,6200,julian edelman,NE,WR,00-0027150,auto_exact,high
Mohamed Sanu,WR,CIN,3400,5159,WR,CIN@ATL,10.0,rotoguru_gid,Mohamed Sanu,dk,3400,mohamed sanu,CIN,WR,00-0029632,auto_exact,high
Demaryius Thomas,WR,DEN,7000,3997,WR,DEN@KC,8.8,rotoguru_gid,Demaryius Thomas,dk,7000,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Antonio Brown,WR,PIT,7600,3474,WR,PIT@BAL,25.6,rotoguru_gid,Antonio Brown,dk,7600,antonio brown,PIT,WR,00-0027793,auto_exact,high
Mike Wallace,WR,MIA,6100,3809,WR,MIA@BUF,20.1,rotoguru_gid,Mike Wallace,dk,6100,mike wallace,MIA,WR,00-0026901,auto_exact,high
Jason Avant,WR,KC,3000,3611,WR,KC@DEN,1.0,rotoguru_gid,Jason Avant,dk,3000,jason avant,KC,WR,00-0024324,auto_exact,high
Miles Austin,WR,CLE,3000,3610,WR,CLE@NO,4.0,rotoguru_gid,Miles Austin,dk,3000,miles austin,CLE,WR,00-0023921,auto_exact,high
Eric Decker,WR,NYJ,5300,3902,WR,NYJ@GB,12.4,rotoguru_gid,Eric Decker,dk,5300,eric decker,NYJ,WR,00-0027690,auto_exact,high
Jeremy Maclin,WR,PHI,6100,3830,WR,PHI@IND,19.7,rotoguru_gid,Jeremy Maclin,dk,6100,jeremy maclin,PHI,WR,00-0026995,auto_exact,high
Brian Quick,WR,LA,4800,5157,WR,LA@TB,16.9,rotoguru_gid,Brian Quick,dk,4800,brian quick,LA,WR,00-0029640,auto_exact,high
Calvin Johnson,WR,DET,8500,3677,WR,DET@CAR,38.4,rotoguru_gid,Calvin Johnson,dk,8500,calvin johnson,DET,WR,00-0025389,auto_exact,high
Eddie Royal,WR,SDG,3000,3748,WR,SDG@SEA,2.9,rotoguru_gid,Eddie Royal,dk,3000,eddie royal,SDG,WR,00-0026182,auto_fallback_team_mismatch,medium
Rueben Randle,WR,NYG,4300,5158,WR,NYG@ARI,2.1,rotoguru_gid,Rueben Randle,dk,4300,rueben randle,NYG,WR,00-0029262,auto_exact,high
Andre Johnson,WR,HOU,6400,3437,WR,HOU@LV,15.3,rotoguru_gid,Andre Johnson,dk,6400,andre johnson,HOU,WR,00-0022044,auto_exact,high
Steve Smith,WR,BAL,5500,3328,WR,BAL@PIT,27.8,rotoguru_gid,Steve Smith,dk,5500,steve smith,BAL,WR,00-0020337,auto_exact,high
Andrew Hawkins,WR,CLE,4900,5140,WR,CLE@NO,16.7,rotoguru_gid,Andrew Hawkins,dk,4900,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
T.Y. Hilton,WR,IND,5000,5151,WR,IND@PHI,9.1,rotoguru_gid,T.Y. Hilton,dk,5000,ty hilton,IND,WR,00-0029608,auto_exact,high
Andre Roberts,WR,WAS,3000,3978,WR,WAS@JAX,3.2,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,WAS,WR,00-0027691,auto_exact,high
Allen Robinson,WR,JAX,3000,5258,WR,JAX@WAS,1.0,rotoguru_gid,Allen Robinson,dk,3000,allen robinson,JAX,WR,00-0031428,auto_exact,high
DeAndre Hopkins,WR,HOU,4800,5206,WR,HOU@LV,18.9,rotoguru_gid,DeAndre Hopkins,dk,4800,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Larry Fitzgerald,WR,ARI,6200,3501,WR,ARI@NYG,3.2,rotoguru_gid,Larry Fitzgerald,dk,6200,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Markus Wheaton,WR,PIT,4900,5215,WR,PIT@BAL,15.7,rotoguru_gid,Markus Wheaton,dk,4900,markus wheaton,PIT,WR,00-0030460,auto_exact,high
Percy Harvin,WR,NYJ,6400,3802,WR,NYJ@GB,17.0,rotoguru_gid,Percy Harvin,dk,6400,percy harvin,NYJ,WR,00-0026998,auto_exact,high
Victor Cruz,WR,NYG,6000,3900,WR,NYG@ARI,4.4,rotoguru_gid,Victor Cruz,dk,6000,victor cruz,NYG,WR,00-0027265,auto_exact,high
Golden Tate,WR,DET,5200,3995,WR,DET@CAR,15.7,rotoguru_gid,Golden Tate,dk,5200,golden tate,DET,WR,00-0027891,auto_exact,high
Ryan Grant,WR,WAS,3000,2580,WR,WAS@JAX,0.0,rotoguru_gid,Ryan Grant,dk,3000,ryan grant,WAS,WR,00-0031068,auto_exact,high
Jerricho Cotchery,WR,CAR,3000,3497,WR,CAR@DET,7.2,rotoguru_gid,Jerricho Cotchery,dk,3000,jerricho cotchery,CAR,WR,00-0022811,auto_exact,high
Keenan Allen,WR,SDG,5400,5198,WR,SDG@SEA,8.7,rotoguru_gid,Keenan Allen,dk,5400,keenan allen,SDG,WR,00-0030279,auto_fallback_team_mismatch,medium
Jermaine Kearse,WR,SEA,3000,5186,WR,SEA@SDG,1.8,rotoguru_gid,Jermaine Kearse,dk,3000,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Davante Adams,WR,GB,3000,5263,WR,GB@NYJ,0.0,rotoguru_gid,Davante Adams,dk,3000,davante adams,GB,WR,00-0031381,auto_exact,high
Cordarrelle Patterson,WR,MIN,6300,5208,WR,MIN@NE,24.8,rotoguru_gid,Cordarrelle Patterson,dk,6300,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Andre Holmes,WR,LV,3000,5177,WR,LV@HOU,0.0,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Roddy White,WR,ATL,6100,3571,WR,ATL@CIN,18.2,rotoguru_gid,Roddy White,dk,6100,roddy white,ATL,WR,00-0023462,auto_exact,high
Vincent Jackson,WR,TB,5000,3550,WR,TB@LA,7.6,rotoguru_gid,Vincent Jackson,dk,5000,vincent jackson,TB,WR,00-0023496,auto_exact,high
Jarvis Landry,WR,MIA,3000,5335,WR,MIA@BUF,0.0,rotoguru_gid,Jarvis Landry,dk,3000,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Mike Evans,WR,TB,4000,5253,WR,TB@LA,8.7,rotoguru_gid,Mike Evans,dk,4000,mike evans,TB,WR,00-0031408,auto_exact,high
Jeremy Kerley,WR,NYJ,3100,5111,WR,NYJ@GB,8.8,rotoguru_gid,Jeremy Kerley,dk,3100,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Brian Hartline,WR,MIA,3600,3858,WR,MIA@BUF,4.6,rotoguru_gid,Brian Hartline,dk,3600,brian hartline,MIA,WR,00-0027077,auto_exact,high
Brandin Cooks,WR,NO,5300,5255,WR,NO@CLE,22.5,rotoguru_gid,Brandin Cooks,dk,5300,brandin cooks,NO,WR,00-0031236,auto_exact,high
Harry Douglas,WR,ATL,4100,3731,WR,ATL@CIN,12.9,rotoguru_gid,Harry Douglas,dk,4100,harry douglas,ATL,WR,00-0026224,auto_exact,high
Alshon Jeffery,WR,CHI,6200,5153,WR,CHI@SF,12.1,rotoguru_gid,Alshon Jeffery,dk,6200,alshon jeffery,CHI,WR,00-0029137,auto_exact,high
Austin Pettis,WR,LA,3000,5124,WR,LA@TB,0.0,rotoguru_gid,Austin Pettis,dk,3000,austin pettis,LA,WR,00-0028016,auto_exact,high
Dwayne Bowe,WR,KC,4500,3661,WR,KC@DEN,,rotoguru_gid,Dwayne Bowe,dk,4500,dwayne bowe,KC,WR,00-0025410,auto_exact,high
Robert Meachem,WR,NO,3000,3681,WR,NO@CLE,0.0,rotoguru_gid,Robert Meachem,dk,3000,robert meachem,NO,WR,00-0025414,auto_exact,high
Kelvin Benjamin,WR,CAR,5900,5257,WR,CAR@DET,21.2,rotoguru_gid,Kelvin Benjamin,dk,5900,kelvin benjamin,CAR,WR,00-0031359,auto_exact,high
Doug Baldwin,WR,SEA,3400,5136,WR,SEA@SDG,4.4,rotoguru_gid,Doug Baldwin,dk,3400,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Dane Sanzenbacher,WR,CIN,3000,5137,WR,CIN@ATL,0.0,rotoguru_gid,Dane Sanzenbacher,dk,3000,dane sanzenbacher,CIN,WR,00-0028352,auto_exact,high
Kendall Wright,WR,TEN,5800,5162,WR,TEN@DAL,16.6,rotoguru_gid,Kendall Wright,dk,5800,kendall wright,TEN,WR,00-0029708,auto_exact,high
Ted Ginn Jr.,WR,ARI,3000,3670,WR,ARI@NYG,4.9,rotoguru_gid,Ted Ginn Jr.,dk,3000,ted ginn,ARI,WR,00-0025396,auto_exact,high
John Brown,WR,ARI,3000,5264,WR,ARI@NYG,10.9,rotoguru_gid,John Brown,dk,3000,john brown,ARI,WR,00-0031051,auto_exact,high
Brandon Tate,WR,CIN,3000,3860,WR,CIN@ATL,5.9,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,CIN,WR,00-0027057,auto_exact,high
Denarius Moore,WR,LV,3400,5109,WR,LV@HOU,2.8,rotoguru_gid,Denarius Moore,dk,3400,denarius moore,LV,WR,00-0028086,auto_exact,high
Reggie Wayne,WR,IND,5300,3303,WR,IND@PHI,18.8,rotoguru_gid,Reggie Wayne,dk,5300,reggie wayne,IND,WR,00-0020498,auto_exact,high
Brandon Gibson,WR,MIA,3000,3862,WR,MIA@BUF,1.9,rotoguru_gid,Brandon Gibson,dk,3000,brandon gibson,MIA,WR,00-0026937,auto_exact,high
Kenny Stills,WR,NO,3900,5212,WR,NO@CLE,,rotoguru_gid,Kenny Stills,dk,3900,kenny stills,NO,WR,00-0030085,auto_exact,high
Anquan Boldin,WR,SF,5300,3423,WR,SF@CHI,17.9,rotoguru_gid,Anquan Boldin,dk,5300,anquan boldin,SF,WR,00-0022084,auto_exact,high
A.J. Jenkins,WR,KC,3000,5154,WR,KC@DEN,0.0,rotoguru_gid,A.J. Jenkins,dk,3000,aj jenkins,KC,WR,00-0029654,auto_exact,high
Justin Hunter,WR,TEN,4300,5207,WR,TEN@DAL,9.3,rotoguru_gid,Justin Hunter,dk,4300,justin hunter,TEN,WR,00-0030521,auto_exact,high
Steve Johnson,WR,SF,3000,3737,WR,SF@CHI,5.3,rotoguru_gid,Steve Johnson,dk,3000,steve johnson,SF,WR,00-0026364,auto_exact,high
Donnie Avery,WR,KC,4800,3778,WR,KC@DEN,15.4,rotoguru_gid,Donnie Avery,dk,4800,donnie avery,KC,WR,00-0026173,auto_exact,high
Taylor Gabriel,WR,CLE,3000,5361,WR,CLE@NO,3.3,rotoguru_gid,Taylor Gabriel,dk,3000,taylor gabriel,CLE,WR,00-0031228,auto_exact,high
Junior Hemingway,WR,KC,3000,5230,WR,KC@DEN,0.0,rotoguru_gid,Junior Hemingway,dk,3000,junior hemingway,KC,WR,00-0029311,auto_exact,high
Santonio Holmes,WR,CHI,4200,3586,WR,CHI@SF,4.1,rotoguru_gid,Santonio Holmes,dk,4200,santonio holmes,CHI,WR,00-0024240,auto_exact,high
Terrance Williams,WR,DAL,4700,5216,WR,DAL@TEN,15.0,rotoguru_gid,Terrance Williams,dk,4700,terrance williams,DAL,WR,00-0030542,auto_exact,high
Kenny Britt,WR,LA,3000,3824,WR,LA@TB,0.0,rotoguru_gid,Kenny Britt,dk,3000,kenny britt,LA,WR,00-0027006,auto_exact,high
Preston Parker,WR,NYG,3000,3969,WR,NYG@ARI,,rotoguru_gid,Preston Parker,dk,3000,preston parker,NYG,WR,00-0027450,auto_exact,high
Bryan Walters,WR,SEA,3000,5070,WR,SEA@SDG,0.0,rotoguru_gid,Bryan Walters,dk,3000,bryan walters,SEA,WR,00-0027595,auto_exact,high
Derek Hagan,WR,TEN,3000,3589,WR,TEN@DAL,1.9,rotoguru_gid,Derek Hagan,dk,3000,derek hagan,TEN,WR,00-0024297,auto_exact,high
Jerrel Jernigan,WR,NYG,3300,5122,WR,NYG@ARI,6.3,rotoguru_gid,Jerrel Jernigan,dk,3300,jerrel jernigan,NYG,WR,00-0028021,auto_exact,high
Jeremy Ross,WR,DET,3000,5194,WR,DET@CAR,0.0,rotoguru_gid,Jeremy Ross,dk,3000,jeremy ross,DET,WR,00-0028249,auto_exact,high
Allen Hurns,WR,JAX,5100,5341,WR,JAX@WAS,30.0,rotoguru_gid,Allen Hurns,dk,5100,allen hurns,JAX,WR,00-0030821,auto_exact,high
Robert Herron,WR,TB,3000,5259,WR,TB@LA,0.0,rotoguru_gid,Robert Herron,dk,3000,robert herron,TB,WR,00-0031187,auto_exact,high
Marqise Lee,WR,JAX,4300,5256,WR,JAX@WAS,12.2,rotoguru_gid,Marqise Lee,dk,4300,marqise lee,JAX,WR,00-0031431,auto_exact,high
Michael Floyd,WR,ARI,6000,5148,WR,ARI@NYG,20.1,rotoguru_gid,Michael Floyd,dk,6000,michael floyd,ARI,WR,00-0029638,auto_exact,high
DeSean Jackson,WR,WAS,5300,3770,WR,WAS@JAX,13.3,rotoguru_gid,DeSean Jackson,dk,5300,desean jackson,WAS,WR,00-0026189,auto_exact,high
Jordan Matthews,WR,PHI,3300,5254,WR,PHI@IND,5.7,rotoguru_gid,Jordan Matthews,dk,3300,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Donte Moncrief,WR,IND,3000,5344,WR,IND@PHI,1.9,rotoguru_gid,Donte Moncrief,dk,3000,donte moncrief,IND,WR,00-0031339,auto_exact,high
Chris Givens,WR,LA,3000,5170,WR,LA@TB,5.4,rotoguru_gid,Chris Givens,dk,3000,chris givens,LA,WR,00-0029614,auto_exact,high
Aaron Dobson,WR,NE,3000,5202,WR,NE@MIN,,rotoguru_gid,Aaron Dobson,dk,3000,aaron dobson,NE,WR,00-0030540,auto_exact,high
Pierre Garcon,WR,WAS,6400,3754,WR,WAS@JAX,17.7,rotoguru_gid,Pierre Garcon,dk,6400,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Tavon Austin,WR,LA,3700,5199,WR,LA@TB,6.9,rotoguru_gid,Tavon Austin,dk,3700,tavon austin,LA,WR,00-0030525,auto_exact,high
Cole Beasley,WR,DAL,3000,5163,WR,DAL@TEN,8.2,rotoguru_gid,Cole Beasley,dk,3000,cole beasley,DAL,WR,00-0029000,auto_exact,high
Torrey Smith,WR,BAL,5000,5113,WR,BAL@PIT,8.0,rotoguru_gid,Torrey Smith,dk,5000,torrey smith,BAL,WR,00-0027996,auto_exact,high
Riley Cooper,WR,PHI,4000,3898,WR,PHI@IND,6.9,rotoguru_gid,Riley Cooper,dk,4000,riley cooper,PHI,WR,00-0027758,auto_exact,high
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@DET,,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@NE,4.5,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
David Nelson,WR,NYJ,3000,3967,WR,NYJ@GB,2.7,rotoguru_gid,David Nelson,dk,3000,david nelson,NYJ,WR,00-0027322,auto_exact,high
Jarrett Boykin,WR,GB,3000,5185,WR,GB@NYJ,0.0,rotoguru_gid,Jarrett Boykin,dk,3000,jarrett boykin,GB,WR,00-0029051,auto_exact,high
Travis Benjamin,WR,CLE,3000,5173,WR,CLE@NO,11.0,rotoguru_gid,Travis Benjamin,dk,3000,travis benjamin,CLE,WR,00-0029269,auto_exact,high
Aldrick Robinson,WR,BAL,3000,5134,WR,BAL@PIT,0.0,rotoguru_gid,Aldrick Robinson,dk,3000,aldrick robinson,BAL,WR,00-0028116,auto_fallback_team_mismatch,medium
Rod Streater,WR,LV,4600,5169,WR,LV@HOU,15.6,rotoguru_gid,Rod Streater,dk,4600,rod streater,LV,WR,00-0029129,auto_exact,high
Jacoby Jones,WR,BAL,3300,3678,WR,BAL@PIT,3.6,rotoguru_gid,Jacoby Jones,dk,3300,jacoby jones,BAL,WR,00-0025460,auto_exact,high
Robert Woods,WR,BUF,3500,5217,WR,BUF@MIA,11.8,rotoguru_gid,Robert Woods,dk,3500,robert woods,BUF,WR,00-0030431,auto_exact,high
Damaris Johnson,WR,HOU,3000,5178,WR,HOU@LV,1.1,rotoguru_gid,Damaris Johnson,dk,3000,damaris johnson,HOU,WR,00-0029435,auto_exact,high
Rishard Matthews,WR,MIA,3000,5182,WR,MIA@BUF,0.0,rotoguru_gid,Rishard Matthews,dk,3000,rishard matthews,MIA,WR,00-0029580,auto_exact,high
Greg Jennings,WR,MIN,5100,3587,WR,MIN@NE,17.8,rotoguru_gid,Greg Jennings,dk,5100,greg jennings,MIN,WR,00-0024267,auto_exact,high
Mike Williams,WR,BUF,3000,5078,WR,BUF@MIA,5.6,rotoguru_gid,Mike Williams,dk,3000,mike williams,BUF,WR,00-0027702,auto_exact,high
Devin Hester,WR,ATL,4300,3593,WR,ATL@CIN,14.9,rotoguru_gid,Devin Hester,dk,4300,devin hester,ATL,WR,00-0024272,auto_exact,high
Philly Brown,WR,CAR,3000,5362,WR,CAR@DET,,rotoguru_gid,Philly Brown,dk,3000,philly brown,CAR,WR,,,
Nate Washington,WR,TEN,3400,3581,WR,TEN@DAL,9.9,rotoguru_gid,Nate Washington,dk,3400,nate washington,TEN,WR,00-0023367,auto_exact,high
Brice Butler,WR,LV,3000,5219,WR,LV@HOU,,rotoguru_gid,Brice Butler,dk,3000,brice butler,LV,WR,00-0030516,auto_exact,high
Hakeem Nicks,WR,IND,4700,3867,WR,IND@PHI,14.6,rotoguru_gid,Hakeem Nicks,dk,4700,hakeem nicks,IND,WR,00-0027005,auto_exact,high
Justin Brown,WR,PIT,3000,3825,WR,PIT@BAL,6.8,rotoguru_gid,Justin Brown,dk,3000,justin brown,PIT,WR,00-0030466,auto_exact,high
Marquise Goodwin,WR,BUF,3000,5205,WR,BUF@MIA,0.0,rotoguru_gid,Marquise Goodwin,dk,3000,marquise goodwin,BUF,WR,00-0030068,auto_exact,high
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@SDG,11.8,rotoguru_gid,Ricardo Lockette,dk,3000,ricardo lockette,SEA,WR,00-0028442,auto_exact,high
James Wright,WR,CIN,3000,5290,WR,CIN@ATL,,rotoguru_gid,James Wright,dk,3000,james wright,CIN,WR,00-0031291,auto_exact,high
Chris Hogan,WR,BUF,3000,5167,WR,BUF@MIA,0.0,rotoguru_gid,Chris Hogan,dk,3000,chris hogan,BUF,WR,00-0028237,auto_exact,high
Jeff Maehl,WR,PHI,3000,5100,WR,PHI@IND,2.2,rotoguru_gid,Jeff Maehl,dk,3000,jeff maehl,PHI,WR,00-0028543,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@BAL,0.0,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Marcus Easley,WR,BUF,3000,3906,WR,BUF@MIA,0.0,rotoguru_gid,Marcus Easley,dk,3000,marcus easley,BUF,WR,00-0027708,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@CIN,,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Malcom Floyd,WR,SDG,3400,3547,WR,SDG@SEA,15.0,rotoguru_gid,Malcom Floyd,dk,3400,malcom floyd,SDG,WR,00-0022414,auto_fallback_team_mismatch,medium
Marques Colston,WR,NO,5400,3602,WR,NO@CLE,18.0,rotoguru_gid,Marques Colston,dk,5400,marques colston,NO,WR,00-0024466,auto_exact,high
Mike Brown,WR,JAX,3000,5197,WR,JAX@WAS,6.6,rotoguru_gid,Mike Brown,dk,3000,mike brown,JAX,WR,00-0029155,auto_exact,high
Griff Whalen,WR,IND,3000,5234,WR,IND@PHI,0.0,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,IND,WR,00-0029033,auto_exact,high
Seyi Ajirotutu,WR,SDG,3000,3877,WR,SDG@SEA,0.0,rotoguru_gid,Seyi Ajirotutu,dk,3000,seyi ajirotutu,SDG,WR,00-0027581,auto_fallback_team_mismatch,medium
Brandon LaFell,WR,NE,3000,3946,WR,NE@MIN,0.0,rotoguru_gid,Brandon LaFell,dk,3000,brandon lafell,NE,WR,00-0027681,auto_exact,high
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@PIT,,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,BAL,WR,00-0028497,auto_exact,high
A.J. Green,WR,CIN,8200,5091,WR,CIN@ATL,28.6,rotoguru_gid,A.J. Green,dk,8200,aj green,CIN,WR,00-0027942,auto_exact,high
Corey Fuller,WR,DET,3000,5203,WR,DET@CAR,0.0,rotoguru_gid,Corey Fuller,dk,3000,corey fuller,DET,WR,00-0030095,auto_exact,high
Solomon Patton,WR,TB,3000,5302,WR,TB@LA,0.0,rotoguru_gid,Solomon Patton,dk,3000,solomon patton,TB,WR,00-0030839,auto_exact,high
Danny Amendola,WR,NE,3600,3851,WR,NE@MIN,4.6,rotoguru_gid,Danny Amendola,dk,3600,danny amendola,NE,WR,00-0026035,auto_exact,high
Brad Smith,WR,PHI,3000,1261,WR,PHI@IND,0.0,rotoguru_gid,Brad Smith,dk,3000,brad smith,PHI,WR,00-0024318,auto_exact,high
Isaiah Burse,WR,DEN,3000,5363,WR,DEN@KC,,rotoguru_gid,Isaiah Burse,dk,3000,isaiah burse,DEN,WR,00-0030671,auto_exact,high
Keshawn Martin,WR,HOU,3000,5155,WR,HOU@LV,0.0,rotoguru_gid,Keshawn Martin,dk,3000,keshawn martin,HOU,WR,00-0029415,auto_exact,high
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@KC,3.6,rotoguru_gid,Andre Caldwell,dk,3000,andre caldwell,DEN,WR,00-0026237,auto_exact,high
Saalim Hakim,WR,NYJ,3000,5249,WR,NYJ@GB,0.0,rotoguru_gid,Saalim Hakim,dk,3000,saalim hakim,NYJ,WR,00-0029006,auto_exact,high
Chris Owusu,WR,NYJ,3000,5187,WR,NYJ@GB,10.0,rotoguru_gid,Chris Owusu,dk,3000,chris owusu,NYJ,WR,00-0028905,auto_exact,high
Paul Richardson,WR,SEA,3000,5260,WR,SEA@SDG,0.0,rotoguru_gid,Paul Richardson,dk,3000,paul richardson,SEA,WR,00-0031257,auto_exact,high
Dontrelle Inman,WR,SDG,3000,5097,WR,SDG@SEA,,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Jalen Saunders,WR,NO,3000,5322,WR,NO@CLE,0.0,rotoguru_gid,Jalen Saunders,dk,3000,jalen saunders,NO,WR,00-0031053,auto_exact,high
Marlon Brown,WR,BAL,3000,5226,WR,BAL@PIT,0.0,rotoguru_gid,Marlon Brown,dk,3000,marlon brown,BAL,WR,00-0030400,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@MIN,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Frankie Hammond,WR,KC,3000,5337,WR,KC@DEN,3.2,rotoguru_gid,Frankie Hammond,dk,3000,frankie hammond,KC,WR,00-0030154,auto_exact,high
Devin Street,WR,DAL,3000,5364,WR,DAL@TEN,3.8,rotoguru_gid,Devin Street,dk,3000,devin street,DAL,WR,00-0031310,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@NE,0.0,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Jaron Brown,WR,ARI,3000,5229,WR,ARI@NYG,1.6,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
Corey Washington,WR,NYG,3000,5272,WR,NYG@ARI,0.0,rotoguru_gid,Corey Washington,dk,3000,corey washington,NYG,WR,00-0030897,auto_exact,high
Greg Salas,WR,NYJ,3000,5106,WR,NYJ@GB,2.2,rotoguru_gid,Greg Salas,dk,3000,greg salas,NYJ,WR,00-0028050,auto_exact,high
Bruce Ellington,WR,SF,3000,5265,WR,SF@CHI,0.0,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,SF,WR,00-0031326,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@LA,0.0,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
Dwayne Harris,WR,DAL,3000,5130,WR,DAL@TEN,7.5,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,DAL,WR,00-0028114,auto_exact,high
Jimmy Graham,TE,NO,7000,4492,TE,NO@CLE,16.2,rotoguru_gid,Jimmy Graham,dk,7000,jimmy graham,NO,TE,00-0027696,auto_exact,high
Antonio Gates,TE,SDG,3200,4270,TE,SDG@SEA,14.1,rotoguru_gid,Antonio Gates,dk,3200,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Delanie Walker,TE,TEN,3700,4360,TE,TEN@DAL,12.7,rotoguru_gid,Delanie Walker,dk,3700,delanie walker,TEN,TE,00-0024389,auto_exact,high
Niles Paul,TE,WAS,3100,5110,TE,WAS@JAX,11.6,rotoguru_gid,Niles Paul,dk,3100,niles paul,WAS,TE,00-0028093,auto_exact,high
Owen Daniels,TE,BAL,3000,4335,TE,BAL@PIT,7.4,rotoguru_gid,Owen Daniels,dk,3000,owen daniels,BAL,TE,00-0024313,auto_exact,high
Martellus Bennett,TE,CHI,5600,4407,TE,CHI@SF,21.0,rotoguru_gid,Martellus Bennett,dk,5600,martellus bennett,CHI,TE,00-0026201,auto_exact,high
Larry Donnell,TE,NYG,3000,4585,TE,NYG@ARI,16.6,rotoguru_gid,Larry Donnell,dk,3000,larry donnell,NYG,TE,00-0028838,auto_exact,high
Marcedes Lewis,TE,JAX,3200,4324,TE,JAX@WAS,9.5,rotoguru_gid,Marcedes Lewis,dk,3200,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Julius Thomas,TE,DEN,7100,4534,TE,DEN@KC,38.4,rotoguru_gid,Julius Thomas,dk,7100,julius thomas,DEN,TE,00-0028067,auto_exact,high
Greg Olsen,TE,CAR,5900,4368,TE,CAR@DET,22.3,rotoguru_gid,Greg Olsen,dk,5900,greg olsen,CAR,TE,00-0025418,auto_exact,high
Zach Ertz,TE,PHI,4800,4569,TE,PHI@IND,16.7,rotoguru_gid,Zach Ertz,dk,4800,zach ertz,PHI,TE,00-0030061,auto_exact,high
Travis Kelce,TE,KC,3000,4582,TE,KC@DEN,7.9,rotoguru_gid,Travis Kelce,dk,3000,travis kelce,KC,TE,00-0030506,auto_exact,high
