Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Marquez Valdes-Scantling,WR,GB,4300,5656,WR,GB@DEN,7.05,rotoguru_gid,Marquez Valdes-Scantling,dk,4300,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Adam Thielen,WR,MIN,6700,5333,WR,MIN@LV,12.9,rotoguru_gid,Adam Thielen,dk,6700,adam thielen,MIN,WR,00-0030035,auto_exact,high
T.Y. Hilton,WR,IND,6400,5151,WR,IND@ATL,21.5,rotoguru_gid,T.Y. Hilton,dk,6400,ty hilton,IND,WR,00-0029608,auto_exact,high
Julian Edelman,WR,NE,6300,3826,WR,NE@NYJ,12.79,rotoguru_gid,Julian Edelman,dk,6300,julian edelman,NE,WR,00-0027150,auto_exact,high
Terry McLaurin,WR,WAS,4500,5757,WR,WAS@CHI,21.85,rotoguru_gid,Terry McLaurin,dk,4500,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Phillip Dorsett,WR,NE,3400,5384,WR,NE@NYJ,16.2,rotoguru_gid,Phillip Dorsett,dk,3400,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Mecole Hardman,WR,KC,5000,5727,WR,KC@BAL,8.05,rotoguru_gid,Mecole Hardman,dk,5000,mecole hardman,KC,WR,00-0035140,auto_exact,high
D.J. Chark,WR,JAX,4700,5659,WR,JAX@TEN,23.05,rotoguru_gid,D.J. Chark,dk,4700,dj chark,JAX,WR,00-0034777,auto_exact,high
JuJu Smith-Schuster,WR,PIT,6900,5553,WR,PIT@SF,13.6,rotoguru_gid,JuJu Smith-Schuster,dk,6900,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Michael Thomas,WR,NO,7400,5459,WR,NO@SEA,22.1,rotoguru_gid,Michael Thomas,dk,7400,michael thomas,NO,WR,00-0032765,auto_exact,high
Curtis Samuel,WR,CAR,4800,5556,WR,CAR@ARI,10.25,rotoguru_gid,Curtis Samuel,dk,4800,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Christian Kirk,WR,ARI,5000,5636,WR,ARI@CAR,15.4,rotoguru_gid,Christian Kirk,dk,5000,christian kirk,ARI,WR,00-0034775,auto_exact,high
Adam Humphries,WR,TEN,3800,5412,WR,TEN@JAX,1.75,rotoguru_gid,Adam Humphries,dk,3800,adam humphries,TEN,WR,00-0032009,auto_exact,high
Cole Beasley,WR,BUF,4400,5163,WR,BUF@CIN,10.65,rotoguru_gid,Cole Beasley,dk,4400,cole beasley,BUF,WR,00-0029000,auto_exact,high
Diontae Johnson,WR,PIT,3000,5754,WR,PIT@SF,4.1,rotoguru_gid,Diontae Johnson,dk,3000,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Larry Fitzgerald,WR,ARI,5100,3501,WR,ARI@CAR,23.35,rotoguru_gid,Larry Fitzgerald,dk,5100,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Josh Gordon,WR,NE,5400,5165,WR,NE@NYJ,10.1,rotoguru_gid,Josh Gordon,dk,5400,josh gordon,NE,WR,00-0029664,auto_fallback_team_mismatch,medium
Auden Tate,WR,CIN,3000,5696,WR,CIN@BUF,1.6,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Courtland Sutton,WR,DEN,4500,5637,WR,DEN@GB,15.0,rotoguru_gid,Courtland Sutton,dk,4500,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Mohamed Sanu,WR,ATL,3900,5159,WR,ATL@IND,8.149999999999999,rotoguru_gid,Mohamed Sanu,dk,3900,mohamed sanu,ATL,WR,00-0029632,auto_fallback_team_mismatch,medium
J.J. Nelson,WR,LV,3300,5409,WR,LV@MIN,0.0,rotoguru_gid,J.J. Nelson,dk,3300,jj nelson,LV,WR,00-0032112,auto_exact,high
D.J. Moore,WR,CAR,5900,5633,WR,CAR@ARI,15.75,rotoguru_gid,D.J. Moore,dk,5900,dj moore,CAR,WR,00-0034827,auto_exact,high
Demarcus Robinson,WR,KC,5200,5515,WR,KC@BAL,19.6,rotoguru_gid,Demarcus Robinson,dk,5200,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Zach Pascal,WR,IND,3000,5647,WR,IND@ATL,0.0,rotoguru_gid,Zach Pascal,dk,3000,zach pascal,IND,WR,00-0033251,auto_exact,high
Kenny Stills,WR,HOU,3900,5212,WR,HOU@LAC,9.25,rotoguru_gid,Kenny Stills,dk,3900,kenny stills,HOU,WR,00-0030085,auto_exact,high
Tyler Boyd,WR,CIN,6500,5455,WR,CIN@BUF,19.75,rotoguru_gid,Tyler Boyd,dk,6500,tyler boyd,CIN,WR,00-0033009,auto_exact,high
DeAndre Hopkins,WR,HOU,7800,5206,WR,HOU@LAC,21.55,rotoguru_gid,DeAndre Hopkins,dk,7800,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Allen Robinson,WR,CHI,5600,5258,WR,CHI@WAS,14.15,rotoguru_gid,Allen Robinson,dk,5600,allen robinson,CHI,WR,00-0031428,auto_exact,high
Dante Pettis,WR,SF,4500,5638,WR,SF@PIT,1.17,rotoguru_gid,Dante Pettis,dk,4500,dante pettis,SF,WR,00-0034860,auto_exact,high
Tyrell Williams,WR,LV,5600,5432,WR,LV@MIN,20.55,rotoguru_gid,Tyrell Williams,dk,5600,tyrell williams,LV,WR,00-0032160,auto_exact,high
Odell Beckham Jr.,WR,CLE,7700,5323,WR,CLE@LA,22.6,rotoguru_gid,Odell Beckham Jr.,dk,7700,odell beckham,CLE,WR,00-0031235,auto_exact,high
Sammy Watkins,WR,KC,6800,5252,WR,KC@BAL,30.35,rotoguru_gid,Sammy Watkins,dk,6800,sammy watkins,KC,WR,00-0031325,auto_exact,high
Darius Slayton,WR,NYG,3000,5767,WR,NYG@TB,,rotoguru_gid,Darius Slayton,dk,3000,darius slayton,NYG,WR,00-0035535,auto_exact,high
Preston Williams,WR,MIA,3700,5755,WR,MIA@DAL,10.85,rotoguru_gid,Preston Williams,dk,3700,preston williams,MIA,WR,00-0035350,auto_exact,high
Mack Hollins,WR,PHI,3200,5578,WR,PHI@DET,5.0,rotoguru_gid,Mack Hollins,dk,3200,mack hollins,PHI,WR,00-0033555,auto_fallback_team_mismatch,medium
Will Fuller,WR,HOU,4900,5454,WR,HOU@LAC,8.45,rotoguru_gid,Will Fuller,dk,4900,will fuller,HOU,WR,00-0033127,auto_exact,high
Dede Westbrook,WR,JAX,5400,5603,WR,JAX@TEN,7.75,rotoguru_gid,Dede Westbrook,dk,5400,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Davante Adams,WR,GB,7600,5263,WR,GB@DEN,14.1,rotoguru_gid,Davante Adams,dk,7600,davante adams,GB,WR,00-0031381,auto_exact,high
John Brown,WR,BUF,5500,5264,WR,BUF@CIN,21.25,rotoguru_gid,John Brown,dk,5500,john brown,BUF,WR,00-0031051,auto_exact,high
Jarvis Landry,WR,CLE,5300,5335,WR,CLE@LA,8.95,rotoguru_gid,Jarvis Landry,dk,5300,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Tajae Sharpe,WR,TEN,3000,5461,WR,TEN@JAX,2.2,rotoguru_gid,Tajae Sharpe,dk,3000,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Robert Woods,WR,LA,6200,5217,WR,LA@CLE,11.4,rotoguru_gid,Robert Woods,dk,6200,robert woods,LA,WR,00-0030431,auto_exact,high
D.K. Metcalf,WR,SEA,4700,5725,WR,SEA@NO,14.0,rotoguru_gid,D.K. Metcalf,dk,4700,dk metcalf,SEA,WR,00-0035640,auto_exact,high
DeVante Parker,WR,MIA,4000,5380,WR,MIA@DAL,5.25,rotoguru_gid,DeVante Parker,dk,4000,devante parker,MIA,WR,00-0031547,auto_exact,high
Trey Quinn,WR,WAS,3000,5652,WR,WAS@CHI,10.45,rotoguru_gid,Trey Quinn,dk,3000,trey quinn,WAS,WR,00-0034339,auto_exact,high
Danny Amendola,WR,DET,3800,3851,WR,DET@PHI,13.2,rotoguru_gid,Danny Amendola,dk,3800,danny amendola,DET,WR,00-0026035,auto_exact,high
Willie Snead,WR,BAL,4200,5287,WR,BAL@KC,6.8,rotoguru_gid,Willie Snead,dk,4200,willie snead,BAL,WR,00-0030663,auto_exact,high
Mike Williams,WR,LAC,4900,5594,WR,LAC@HOU,8.100000000000001,rotoguru_gid,Mike Williams,dk,4900,mike williams,LAC,WR,00-0033536,auto_exact,high
Deebo Samuel,WR,SF,4500,5726,WR,SF@PIT,13.05,rotoguru_gid,Deebo Samuel,dk,4500,deebo samuel,SF,WR,00-0035719,auto_exact,high
Corey Davis,WR,TEN,4200,5550,WR,TEN@JAX,3.4,rotoguru_gid,Corey Davis,dk,4200,corey davis,TEN,WR,00-0033871,auto_exact,high
Jakeem Grant,WR,MIA,3500,5486,WR,MIA@DAL,2.25,rotoguru_gid,Jakeem Grant,dk,3500,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Chris Godwin,WR,TB,6900,5579,WR,TB@NYG,21.700000000000003,rotoguru_gid,Chris Godwin,dk,6900,chris godwin,TB,WR,00-0033921,auto_exact,high
Marquise Brown,WR,BAL,5900,5730,WR,BAL@KC,25.15,rotoguru_gid,Marquise Brown,dk,5900,marquise brown,BAL,WR,00-0035662,auto_exact,high
Marquise Goodwin,WR,SF,5000,5205,WR,SF@PIT,9.2,rotoguru_gid,Marquise Goodwin,dk,5000,marquise goodwin,SF,WR,00-0030068,auto_exact,high
Jaron Brown,WR,SEA,3100,5229,WR,SEA@NO,0.0,rotoguru_gid,Jaron Brown,dk,3100,jaron brown,SEA,WR,00-0030300,auto_exact,high
Devin Smith,WR,DAL,3400,5421,WR,DAL@MIA,8.2,rotoguru_gid,Devin Smith,dk,3400,devin smith,DAL,WR,00-0031934,auto_exact,high
Hunter Renfrow,WR,LV,3700,5761,WR,LV@MIN,5.15,rotoguru_gid,Hunter Renfrow,dk,3700,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Jarius Wright,WR,CAR,3000,5188,WR,CAR@ARI,2.95,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,CAR,WR,00-0029572,auto_exact,high
Jakobi Meyers,WR,NE,3000,5749,WR,NE@NYJ,3.2,rotoguru_gid,Jakobi Meyers,dk,3000,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Seth Roberts,WR,BAL,3000,5408,WR,BAL@KC,1.0,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,BAL,WR,00-0031166,auto_exact,high
Damion Ratley,WR,CLE,3200,5678,WR,CLE@LA,5.35,rotoguru_gid,Damion Ratley,dk,3200,damion ratley,CLE,WR,00-0034273,auto_exact,high
Parris Campbell,WR,IND,3800,5729,WR,IND@ATL,5.0,rotoguru_gid,Parris Campbell,dk,3800,parris campbell,IND,WR,00-0035639,auto_exact,high
Zay Jones,WR,BUF,3300,5557,WR,BUF@CIN,3.1,rotoguru_gid,Zay Jones,dk,3300,zay jones,BUF,WR,00-0033891,auto_fallback_team_mismatch,medium
Chris Conley,WR,JAX,4300,5385,WR,JAX@TEN,16.5,rotoguru_gid,Chris Conley,dk,4300,chris conley,JAX,WR,00-0032128,auto_exact,high
Deonte Harris,WR,NO,3000,5760,WR,NO@SEA,0.15,rotoguru_gid,Deonte Harris,dk,3000,deonte harris,NO,WR,00-0035215,manual_override,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@NE,0.0,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Stefon Diggs,WR,MIN,6000,5424,WR,MIN@LV,8.3,rotoguru_gid,Stefon Diggs,dk,6000,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Jamison Crowder,WR,NYJ,4800,5410,WR,NYJ@NE,16.15,rotoguru_gid,Jamison Crowder,dk,4800,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Steven Sims Jr.,WR,WAS,3000,5753,WR,WAS@CHI,1.45,rotoguru_gid,Steven Sims Jr.,dk,3000,steven sims,WAS,WR,00-0034928,auto_exact,high
KeeSean Johnson,WR,ARI,3400,5731,WR,ARI@CAR,7.85,rotoguru_gid,KeeSean Johnson,dk,3400,keesean johnson,ARI,WR,00-0035287,auto_exact,high
Randall Cobb,WR,DAL,4600,5125,WR,DAL@MIA,12.7,rotoguru_gid,Randall Cobb,dk,4600,randall cobb,DAL,WR,00-0028002,auto_exact,high
Robby Anderson,WR,NYJ,4800,5502,WR,NYJ@NE,8.7,rotoguru_gid,Robby Anderson,dk,4800,robby anderson,NYJ,WR,00-0032688,manual_override,high
David Moore,WR,SEA,3100,5655,WR,SEA@NO,,rotoguru_gid,David Moore,dk,3100,david moore,SEA,WR,00-0033589,auto_exact,high
Malik Turner,WR,SEA,3400,5702,WR,SEA@NO,4.2,rotoguru_gid,Malik Turner,dk,3400,malik turner,SEA,WR,00-0034867,auto_exact,high
Kenny Golladay,WR,DET,6600,5554,WR,DET@PHI,21.45,rotoguru_gid,Kenny Golladay,dk,6600,kenny golladay,DET,WR,00-0033932,auto_exact,high
Ted Ginn Jr.,WR,NO,3900,3670,WR,NO@SEA,10.05,rotoguru_gid,Ted Ginn Jr.,dk,3900,ted ginn,NO,WR,00-0025396,auto_exact,high
James Washington,WR,PIT,3500,5635,WR,PIT@SF,5.699999999999999,rotoguru_gid,James Washington,dk,3500,james washington,PIT,WR,00-0034676,auto_exact,high
Dontrelle Inman,WR,LAC,3000,5097,WR,LAC@HOU,2.65,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,LAC,WR,00-0028411,auto_fallback_team_mismatch,medium
Kendrick Bourne,WR,SF,3000,5598,WR,SF@PIT,1.65,rotoguru_gid,Kendrick Bourne,dk,3000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
John Ross,WR,CIN,5100,5558,WR,CIN@BUF,31.0,rotoguru_gid,John Ross,dk,5100,john ross,CIN,WR,00-0033460,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@PIT,6.3,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Emmanuel Sanders,WR,DEN,4800,3983,WR,DEN@GB,24.200000000000003,rotoguru_gid,Emmanuel Sanders,dk,4800,emmanuel sanders,DEN,WR,00-0027685,auto_fallback_team_mismatch,medium
Cordarrelle Patterson,WR,CHI,3300,5208,WR,CHI@WAS,3.05,rotoguru_gid,Cordarrelle Patterson,dk,3300,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Damiere Byrd,WR,ARI,3000,5531,WR,ARI@CAR,9.35,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,ARI,WR,00-0031868,auto_exact,high
Michael Crabtree,WR,ARI,3600,3872,WR,ARI@CAR,3.3,rotoguru_gid,Michael Crabtree,dk,3600,michael crabtree,ARI,WR,00-0026986,auto_exact,high
Breshad Perriman,WR,TB,3100,5379,WR,TB@NYG,1.5,rotoguru_gid,Breshad Perriman,dk,3100,breshad perriman,TB,WR,00-0032054,auto_exact,high
Isaiah McKenzie,WR,BUF,3400,5574,WR,BUF@CIN,6.2,rotoguru_gid,Isaiah McKenzie,dk,3400,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Anthony Miller,WR,CHI,3800,5632,WR,CHI@WAS,0.6,rotoguru_gid,Anthony Miller,dk,3800,anthony miller,CHI,WR,00-0034353,auto_exact,high
Travis Benjamin,WR,LAC,3000,5173,WR,LAC@HOU,1.6,rotoguru_gid,Travis Benjamin,dk,3000,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@BUF,4.1,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Deon Cain,WR,IND,3000,5750,WR,IND@ATL,2.75,rotoguru_gid,Deon Cain,dk,3000,deon cain,IND,WR,00-0034406,auto_fallback_team_mismatch,medium
JJ Arcega-Whiteside,WR,PHI,3500,5732,WR,PHI@DET,0.7,rotoguru_gid,JJ Arcega-Whiteside,dk,3500,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Javon Wims,WR,CHI,3100,5671,WR,CHI@WAS,0.0,rotoguru_gid,Javon Wims,dk,3100,javon wims,CHI,WR,00-0034426,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@BAL,0.0,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Chris Hogan,WR,CAR,3000,5167,WR,CAR@ARI,1.1,rotoguru_gid,Chris Hogan,dk,3000,chris hogan,CAR,WR,00-0028237,auto_exact,high
Calvin Ridley,WR,ATL,5300,5631,WR,ATL@IND,21.95,rotoguru_gid,Calvin Ridley,dk,5300,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Allen Hurns,WR,MIA,3000,5341,WR,MIA@DAL,2.75,rotoguru_gid,Allen Hurns,dk,3000,allen hurns,MIA,WR,00-0030821,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@IND,4.05,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Russell Shepard,WR,NYG,3300,5223,WR,NYG@TB,1.95,rotoguru_gid,Russell Shepard,dk,3300,russell shepard,NYG,WR,00-0030147,auto_exact,high
Bennie Fowler,WR,NYG,3700,5353,WR,NYG@TB,10.55,rotoguru_gid,Bennie Fowler,dk,3700,bennie fowler,NYG,WR,00-0030670,auto_exact,high
A.J. Brown,WR,TEN,3700,5728,WR,TEN@JAX,10.75,rotoguru_gid,A.J. Brown,dk,3700,aj brown,TEN,WR,00-0035676,auto_exact,high
Geronimo Allison,WR,GB,4800,5511,WR,GB@DEN,5.75,rotoguru_gid,Geronimo Allison,dk,4800,geronimo allison,GB,WR,00-0032626,auto_exact,high
Johnny Holton,WR,PIT,3000,5491,WR,PIT@SF,0.0,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,PIT,WR,00-0032935,auto_exact,high
Miles Boykin,WR,BAL,3000,5748,WR,BAL@KC,4.8,rotoguru_gid,Miles Boykin,dk,3000,miles boykin,BAL,WR,00-0035703,auto_exact,high
DaeSean Hamilton,WR,DEN,4000,5640,WR,DEN@GB,3.0,rotoguru_gid,DaeSean Hamilton,dk,4000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Austin Carr,WR,NO,3000,5648,WR,NO@SEA,,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Chris Moore,WR,BAL,3200,5479,WR,BAL@KC,0.0,rotoguru_gid,Chris Moore,dk,3200,chris moore,BAL,WR,00-0032398,auto_exact,high
Russell Gage,WR,ATL,3000,5680,WR,ATL@IND,1.1,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@CAR,0.0,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Damion Willis,WR,CIN,3000,5756,WR,CIN@BUF,3.8,rotoguru_gid,Damion Willis,dk,3000,damion willis,CIN,WR,00-0035401,auto_exact,high
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@MIA,,rotoguru_gid,Cedrick Wilson,dk,3000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Marqise Lee,WR,JAX,4400,5256,WR,JAX@TEN,0.0,rotoguru_gid,Marqise Lee,dk,4400,marqise lee,JAX,WR,00-0031431,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@JAX,1.05,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Geremy Davis,WR,LAC,3000,5399,WR,LAC@HOU,0.0,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,LAC,WR,00-0031953,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@BAL,1.6,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_fallback_team_mismatch,medium
Chester Rogers,WR,IND,3400,5500,WR,IND@ATL,2.7,rotoguru_gid,Chester Rogers,dk,3400,chester rogers,IND,WR,00-0032355,auto_exact,high
Mike Thomas,WR,LA,3000,5503,WR,LA@CLE,0.0,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
JoJo Natson,WR,LA,3000,5602,WR,LA@CLE,0.0,rotoguru_gid,JoJo Natson,dk,3000,jojo natson,LA,WR,00-0033266,auto_exact,high
Allen Lazard,WR,GB,3000,5711,WR,GB@DEN,0.0,rotoguru_gid,Allen Lazard,dk,3000,allen lazard,GB,WR,00-0034521,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@GB,0.0,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@LV,0.0,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Bobo Wilson,WR,TB,3000,5606,WR,TB@NYG,0.0,rotoguru_gid,Bobo Wilson,dk,3000,bobo wilson,TB,WR,00-0033434,auto_exact,high
Taywan Taylor,WR,CLE,3000,5555,WR,CLE@LA,0.0,rotoguru_gid,Taywan Taylor,dk,3000,taywan taylor,CLE,WR,00-0033911,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@LA,0.0,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@NYG,0.0,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Kelvin Harmon,WR,WAS,3000,5751,WR,WAS@CHI,2.55,rotoguru_gid,Kelvin Harmon,dk,3000,kelvin harmon,WAS,WR,00-0035297,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@CIN,,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Robert Foster,WR,BUF,3200,5649,WR,BUF@CIN,0.0,rotoguru_gid,Robert Foster,dk,3200,robert foster,BUF,WR,00-0034510,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,HOU,3100,5654,WR,HOU@LAC,0.45,rotoguru_gid,DeAndre Carter,dk,3100,deandre carter,HOU,WR,00-0031763,auto_exact,high
Josh Reynolds,WR,LA,3100,5582,WR,LA@CLE,0.0,rotoguru_gid,Josh Reynolds,dk,3100,josh reynolds,LA,WR,00-0033943,auto_exact,high
Cody Core,WR,NYG,3000,5518,WR,NYG@TB,2.9,rotoguru_gid,Cody Core,dk,3000,cody core,NYG,WR,00-0032795,auto_exact,high
T.J. Jones,WR,NYG,3000,5458,WR,NYG@TB,12.8,rotoguru_gid,T.J. Jones,dk,3000,tj jones,NYG,WR,00-0031189,auto_exact,high
Andy Isabella,WR,ARI,3300,5734,WR,ARI@CAR,0.0,rotoguru_gid,Andy Isabella,dk,3300,andy isabella,ARI,WR,00-0035527,auto_exact,high
Ray-Ray McCloud,WR,CAR,3000,5665,WR,CAR@ARI,0.0,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,CAR,WR,00-0034407,auto_exact,high
Keelan Cole,WR,JAX,3200,5570,WR,JAX@TEN,0.0,rotoguru_gid,Keelan Cole,dk,3200,keelan cole,JAX,WR,00-0033681,auto_exact,high
Keke Coutee,WR,HOU,3400,5670,WR,HOU@LAC,2.7,rotoguru_gid,Keke Coutee,dk,3400,keke coutee,HOU,WR,00-0034366,auto_exact,high
Josh Bellamy,WR,NYJ,3200,5191,WR,NYJ@NE,2.0,rotoguru_gid,Josh Bellamy,dk,3200,josh bellamy,NYJ,WR,00-0029319,auto_exact,high
Chad Beebe,WR,MIN,3400,5692,WR,MIN@LV,4.5,rotoguru_gid,Chad Beebe,dk,3400,chad beebe,MIN,WR,00-0034309,auto_exact,high
Ryan Switzer,WR,PIT,3000,5569,WR,PIT@SF,4.95,rotoguru_gid,Ryan Switzer,dk,3000,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@NYJ,0.0,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Darren Waller,TE,LV,4100,5419,TE,LV@MIN,13.15,rotoguru_gid,Darren Waller,dk,4100,darren waller,LV,TE,00-0031610,auto_exact,high
Evan Engram,TE,NYG,5200,4701,TE,NYG@TB,21.200000000000003,rotoguru_gid,Evan Engram,dk,5200,evan engram,NYG,TE,00-0033881,auto_exact,high
Greg Olsen,TE,CAR,3700,4368,TE,CAR@ARI,13.8,rotoguru_gid,Greg Olsen,dk,3700,greg olsen,CAR,TE,00-0025418,auto_exact,high
Austin Hooper,TE,ATL,3600,4677,TE,ATL@IND,12.05,rotoguru_gid,Austin Hooper,dk,3600,austin hooper,ATL,TE,00-0032392,auto_exact,high
Jordan Akins,TE,HOU,2700,4729,TE,HOU@LAC,3.6,rotoguru_gid,Jordan Akins,dk,2700,jordan akins,HOU,TE,00-0034364,auto_exact,high
Will Dissly,TE,SEA,3400,4727,TE,SEA@NO,12.1,rotoguru_gid,Will Dissly,dk,3400,will dissly,SEA,TE,00-0034159,auto_exact,high
Dawson Knox,TE,BUF,2500,4750,TE,BUF@CIN,1.95,rotoguru_gid,Dawson Knox,dk,2500,dawson knox,BUF,TE,00-0035689,auto_exact,high
Darren Fells,TE,HOU,2500,4609,TE,HOU@LAC,0.95,rotoguru_gid,Darren Fells,dk,2500,darren fells,HOU,TE,00-0029738,auto_exact,high
Travis Kelce,TE,KC,7100,4582,TE,KC@BAL,19.25,rotoguru_gid,Travis Kelce,dk,7100,travis kelce,KC,TE,00-0030506,auto_exact,high
Delanie Walker,TE,TEN,4700,4360,TE,TEN@JAX,15.2,rotoguru_gid,Delanie Walker,dk,4700,delanie walker,TEN,TE,00-0024389,auto_exact,high
George Kittle,TE,SF,5600,4703,TE,SF@PIT,10.9,rotoguru_gid,George Kittle,dk,5600,george kittle,SF,TE,00-0033288,auto_exact,high
Zach Ertz,TE,PHI,5700,4569,TE,PHI@DET,13.8,rotoguru_gid,Zach Ertz,dk,5700,zach ertz,PHI,TE,00-0030061,auto_exact,high
James O'Shaughnessy,TE,JAX,2900,4664,TE,JAX@TEN,7.0,rotoguru_gid,James O'Shaughnessy,dk,2900,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Nick Boyle,TE,BAL,2700,4660,TE,BAL@KC,4.0,rotoguru_gid,Nick Boyle,dk,2700,nick boyle,BAL,TE,00-0031598,auto_exact,high
O.J. Howard,TE,TB,3800,4700,TE,TB@NYG,3.1,rotoguru_gid,O.J. Howard,dk,3800,oj howard,TB,TE,00-0033879,auto_exact,high
Irv Smith Jr.,TE,MIN,2600,4757,TE,MIN@LV,0.45,rotoguru_gid,Irv Smith Jr.,dk,2600,irv smith,MIN,TE,00-0034970,auto_exact,high
Jack Doyle,TE,IND,3000,4594,TE,IND@ATL,3.55,rotoguru_gid,Jack Doyle,dk,3000,jack doyle,IND,TE,00-0030181,auto_exact,high
Jason Witten,TE,DAL,3700,4262,TE,DAL@MIA,11.5,rotoguru_gid,Jason Witten,dk,3700,jason witten,DAL,TE,00-0022127,auto_exact,high
Eric Ebron,TE,IND,3800,4601,TE,IND@ATL,6.65,rotoguru_gid,Eric Ebron,dk,3800,eric ebron,IND,TE,00-0031387,auto_exact,high
