Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Michael Thomas,WR,NO,4300,5459,WR,NO@CAR,13.975,rotoguru_gid,Michael Thomas,dk,4300,michael thomas,NO,WR,00-0032765,auto_exact,high
Randall Cobb,WR,GB,6000,5125,WR,GB@DAL,12.3,rotoguru_gid,Randall Cobb,dk,6000,randall cobb,GB,WR,00-0028002,auto_exact,high
Kelvin Benjamin,WR,CAR,8100,5257,WR,CAR@NO,15.76,rotoguru_gid,Kelvin Benjamin,dk,8100,kelvin benjamin,CAR,WR,00-0031359,auto_exact,high
Torrey Smith,WR,SF,3300,5113,WR,SF@BUF,5.12,rotoguru_gid,Torrey Smith,dk,3300,torrey smith,SF,WR,00-0027996,auto_exact,high
Alshon Jeffery,WR,CHI,7100,5153,WR,CHI@JAX,12.88,rotoguru_gid,Alshon Jeffery,dk,7100,alshon jeffery,CHI,WR,00-0029137,auto_exact,high
Jarvis Landry,WR,MIA,6800,5335,WR,MIA@PIT,17.46,rotoguru_gid,Jarvis Landry,dk,6800,jarvis landry,MIA,WR,00-0031382,auto_exact,high
DeAndre Hopkins,WR,HOU,7500,5206,WR,HOU@IND,14.26,rotoguru_gid,DeAndre Hopkins,dk,7500,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Rishard Matthews,WR,TEN,3400,5182,WR,TEN@CLE,8.64,rotoguru_gid,Rishard Matthews,dk,3400,rishard matthews,TEN,WR,00-0029580,auto_exact,high
Robert Woods,WR,BUF,4200,5217,WR,BUF@SF,7.92,rotoguru_gid,Robert Woods,dk,4200,robert woods,BUF,WR,00-0030431,auto_exact,high
Mohamed Sanu,WR,ATL,4300,5159,WR,ATL@SEA,8.5,rotoguru_gid,Mohamed Sanu,dk,4300,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
A.J. Green,WR,CIN,8600,5091,WR,CIN@NE,21.16,rotoguru_gid,A.J. Green,dk,8600,aj green,CIN,WR,00-0027942,auto_exact,high
Pierre Garcon,WR,WAS,3800,3754,WR,WAS@PHI,10.2,rotoguru_gid,Pierre Garcon,dk,3800,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Mike Wallace,WR,BAL,5200,3809,WR,BAL@NYG,14.04,rotoguru_gid,Mike Wallace,dk,5200,mike wallace,BAL,WR,00-0026901,auto_exact,high
Jamison Crowder,WR,WAS,4400,5410,WR,WAS@PHI,12.42,rotoguru_gid,Jamison Crowder,dk,4400,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Devin Funchess,WR,CAR,3800,5381,WR,CAR@NO,3.88,rotoguru_gid,Devin Funchess,dk,3800,devin funchess,CAR,WR,00-0032055,auto_exact,high
Allen Hurns,WR,JAX,4700,5341,WR,JAX@CHI,10.9,rotoguru_gid,Allen Hurns,dk,4700,allen hurns,JAX,WR,00-0030821,auto_exact,high
Marqise Lee,WR,JAX,3100,5256,WR,JAX@CHI,8.225,rotoguru_gid,Marqise Lee,dk,3100,marqise lee,JAX,WR,00-0031431,auto_exact,high
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@CHI,0.75,rotoguru_gid,Arrelious Benn,dk,3000,arrelious benn,JAX,WR,00-0027654,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@MIA,2.36,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Tyler Boyd,WR,CIN,3000,5455,WR,CIN@NE,6.0600000000000005,rotoguru_gid,Tyler Boyd,dk,3000,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Cobi Hamilton,WR,PIT,0,5288,WR,PIT@MIA,,rotoguru_gid,Cobi Hamilton,dk,0,cobi hamilton,PIT,WR,00-0030290,auto_exact,high
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@TEN,4.025,rotoguru_gid,Ricardo Louis,dk,3000,ricardo louis,CLE,WR,00-0033079,auto_exact,high
Terrance Williams,WR,DAL,3800,5216,WR,DAL@GB,8.92,rotoguru_gid,Terrance Williams,dk,3800,terrance williams,DAL,WR,00-0030542,auto_exact,high
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@SDG,1.8666666666666665,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Brian Quick,WR,LA,3200,5157,WR,LA@DET,9.88,rotoguru_gid,Brian Quick,dk,3200,brian quick,LA,WR,00-0029640,auto_exact,high
Ted Ginn Jr.,WR,CAR,3900,3670,WR,CAR@NO,4.74,rotoguru_gid,Ted Ginn Jr.,dk,3900,ted ginn,CAR,WR,00-0025396,auto_exact,high
Larry Fitzgerald,WR,ARI,7700,3501,WR,ARI@NYJ,19.72,rotoguru_gid,Larry Fitzgerald,dk,7700,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Jordy Nelson,WR,GB,8000,3751,WR,GB@DAL,19.6,rotoguru_gid,Jordy Nelson,dk,8000,jordy nelson,GB,WR,00-0026176,auto_exact,high
Jordan Matthews,WR,PHI,6700,5254,WR,PHI@WAS,15.225,rotoguru_gid,Jordan Matthews,dk,6700,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
John Brown,WR,ARI,4500,5264,WR,ARI@NYJ,9.34,rotoguru_gid,John Brown,dk,4500,john brown,ARI,WR,00-0031051,auto_exact,high
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@NYG,1.7600000000000002,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Chester Rogers,WR,IND,3000,5500,WR,IND@HOU,2.825,rotoguru_gid,Chester Rogers,dk,3000,chester rogers,IND,WR,00-0032355,auto_exact,high
Michael Floyd,WR,ARI,4200,5148,WR,ARI@NYJ,8.2,rotoguru_gid,Michael Floyd,dk,4200,michael floyd,ARI,WR,00-0029638,auto_fallback_team_mismatch,medium
Brandon Marshall,WR,NYJ,7600,3627,WR,NYJ@ARI,15.66,rotoguru_gid,Brandon Marshall,dk,7600,brandon marshall,NYJ,WR,00-0024334,auto_exact,high
Justin Hunter,WR,BUF,3000,5207,WR,BUF@SF,3.7,rotoguru_gid,Justin Hunter,dk,3000,justin hunter,BUF,WR,00-0030521,auto_exact,high
DeSean Jackson,WR,WAS,5800,3770,WR,WAS@PHI,10.96,rotoguru_gid,DeSean Jackson,dk,5800,desean jackson,WAS,WR,00-0026189,auto_exact,high
Roger Lewis,WR,NYG,3000,5508,WR,NYG@BAL,,rotoguru_gid,Roger Lewis,dk,3000,roger lewis,NYG,WR,00-0032659,auto_exact,high
Eddie Royal,WR,CHI,4000,3748,WR,CHI@JAX,14.88,rotoguru_gid,Eddie Royal,dk,4000,eddie royal,CHI,WR,00-0026182,auto_exact,high
Marvin Jones,WR,DET,7200,5168,WR,DET@LA,20.58,rotoguru_gid,Marvin Jones,dk,7200,marvin jones,DET,WR,00-0029293,auto_exact,high
Brandon LaFell,WR,CIN,3200,3946,WR,CIN@NE,12.080000000000002,rotoguru_gid,Brandon LaFell,dk,3200,brandon lafell,CIN,WR,00-0027681,auto_exact,high
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@ARI,6.8,rotoguru_gid,Charone Peake,dk,3000,charone peake,NYJ,WR,00-0032959,auto_exact,high
Andre Roberts,WR,DET,3000,3978,WR,DET@LA,1.92,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,DET,WR,00-0027691,auto_exact,high
Quinton Patton,WR,SF,3000,5209,WR,SF@BUF,4.84,rotoguru_gid,Quinton Patton,dk,3000,quinton patton,SF,WR,00-0030450,auto_exact,high
Andre Holmes,WR,LV,3000,5177,WR,LV@KC,2.54,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Brice Butler,WR,DAL,3500,5219,WR,DAL@GB,4.34,rotoguru_gid,Brice Butler,dk,3500,brice butler,DAL,WR,00-0030516,auto_exact,high
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@SDG,2.8600000000000003,rotoguru_gid,Jordan Norwood,dk,3000,jordan norwood,DEN,WR,00-0026739,auto_exact,high
Willie Snead,WR,NO,6400,5287,WR,NO@CAR,18.3,rotoguru_gid,Willie Snead,dk,6400,willie snead,NO,WR,00-0030663,auto_exact,high
Antonio Brown,WR,PIT,10000,3474,WR,PIT@MIA,23.54,rotoguru_gid,Antonio Brown,dk,10000,antonio brown,PIT,WR,00-0027793,auto_exact,high
Emmanuel Sanders,WR,DEN,7000,3983,WR,DEN@SDG,18.06,rotoguru_gid,Emmanuel Sanders,dk,7000,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Jeremy Maclin,WR,KC,6300,3830,WR,KC@LV,12.575,rotoguru_gid,Jeremy Maclin,dk,6300,jeremy maclin,KC,WR,00-0026995,auto_exact,high
Allen Robinson,WR,JAX,7800,5258,WR,JAX@CHI,15.7,rotoguru_gid,Allen Robinson,dk,7800,allen robinson,JAX,WR,00-0031428,auto_exact,high
T.Y. Hilton,WR,IND,7700,5151,WR,IND@HOU,21.94,rotoguru_gid,T.Y. Hilton,dk,7700,ty hilton,IND,WR,00-0029608,auto_exact,high
Julian Edelman,WR,NE,6800,3826,WR,NE@CIN,10.04,rotoguru_gid,Julian Edelman,dk,6800,julian edelman,NE,WR,00-0027150,auto_exact,high
Andrew Hawkins,WR,CLE,3100,5140,WR,CLE@TEN,6.12,rotoguru_gid,Andrew Hawkins,dk,3100,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
DeVante Parker,WR,MIA,5000,5380,WR,MIA@PIT,12.175,rotoguru_gid,DeVante Parker,dk,5000,devante parker,MIA,WR,00-0031547,auto_exact,high
Breshad Perriman,WR,BAL,3000,5379,WR,BAL@NYG,4.5200000000000005,rotoguru_gid,Breshad Perriman,dk,3000,breshad perriman,BAL,WR,00-0032054,auto_exact,high
Eli Rogers,WR,PIT,3000,5478,WR,PIT@MIA,8.333333333333334,rotoguru_gid,Eli Rogers,dk,3000,eli rogers,PIT,WR,00-0031782,auto_exact,high
Demaryius Thomas,WR,DEN,6800,3997,WR,DEN@SDG,17.22,rotoguru_gid,Demaryius Thomas,dk,6800,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Jaron Brown,WR,ARI,3200,5229,WR,ARI@NYJ,5.640000000000001,rotoguru_gid,Jaron Brown,dk,3200,jaron brown,ARI,WR,00-0030300,auto_exact,high
Quincy Enunwa,WR,NYJ,4900,5420,WR,NYJ@ARI,12.48,rotoguru_gid,Quincy Enunwa,dk,4900,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Lucky Whitehead,WR,DAL,3000,5400,WR,DAL@GB,0.4,rotoguru_gid,Lucky Whitehead,dk,3000,lucky whitehead,DAL,WR,00-0031757,auto_exact,high
Doug Baldwin,WR,SEA,6500,5136,WR,SEA@ATL,17.900000000000002,rotoguru_gid,Doug Baldwin,dk,6500,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Jermaine Kearse,WR,SEA,3100,5186,WR,SEA@ATL,5.55,rotoguru_gid,Jermaine Kearse,dk,3100,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Sterling Shepard,WR,NYG,5600,5456,WR,NYG@BAL,12.94,rotoguru_gid,Sterling Shepard,dk,5600,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Robby Anderson,WR,NYJ,3000,5502,WR,NYJ@ARI,3.5333333333333337,rotoguru_gid,Robby Anderson,dk,3000,robby anderson,NYJ,WR,00-0032688,manual_override,high
Nelson Agholor,WR,PHI,3500,5378,WR,PHI@WAS,8.549999999999999,rotoguru_gid,Nelson Agholor,dk,3500,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Victor Cruz,WR,NYG,4200,3900,WR,NYG@BAL,9.1,rotoguru_gid,Victor Cruz,dk,4200,victor cruz,NYG,WR,00-0027265,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@SEA,3.88,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Seth Roberts,WR,LV,3100,5408,WR,LV@KC,8.1,rotoguru_gid,Seth Roberts,dk,3100,seth roberts,LV,WR,00-0031166,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@NYJ,1.375,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Tyrell Williams,WR,SDG,4000,5432,WR,SDG@DEN,14.36,rotoguru_gid,Tyrell Williams,dk,4000,tyrell williams,SDG,WR,00-0032160,auto_fallback_team_mismatch,medium
Chris Conley,WR,KC,3100,5385,WR,KC@LV,8.05,rotoguru_gid,Chris Conley,dk,3100,chris conley,KC,WR,00-0032128,auto_exact,high
Tavon Austin,WR,LA,3900,5199,WR,LA@DET,11.16,rotoguru_gid,Tavon Austin,dk,3900,tavon austin,LA,WR,00-0030525,auto_exact,high
Tyler Lockett,WR,SEA,3600,5386,WR,SEA@ATL,5.225,rotoguru_gid,Tyler Lockett,dk,3600,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Davante Adams,WR,GB,3900,5263,WR,GB@DAL,12.1,rotoguru_gid,Davante Adams,dk,3900,davante adams,GB,WR,00-0031381,auto_exact,high
Danny Amendola,WR,NE,3700,3851,WR,NE@CIN,7.040000000000001,rotoguru_gid,Danny Amendola,dk,3700,danny amendola,NE,WR,00-0026035,auto_exact,high
Chris Hogan,WR,NE,4600,5167,WR,NE@CIN,8.959999999999999,rotoguru_gid,Chris Hogan,dk,4600,chris hogan,NE,WR,00-0028237,auto_exact,high
Jaelen Strong,WR,HOU,3000,5383,WR,HOU@IND,3.9,rotoguru_gid,Jaelen Strong,dk,3000,jaelen strong,HOU,WR,00-0031560,auto_exact,high
Tommylee Lewis,WR,NO,3000,5496,WR,NO@CAR,3.5333333333333337,rotoguru_gid,Tommylee Lewis,dk,3000,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Corey Brown,WR,CAR,3600,5362,WR,CAR@NO,7.08,rotoguru_gid,Corey Brown,dk,3600,corey brown,CAR,WR,00-0031118,auto_exact,high
Marquise Goodwin,WR,BUF,3000,5205,WR,BUF@SF,7.06,rotoguru_gid,Marquise Goodwin,dk,3000,marquise goodwin,BUF,WR,00-0030068,auto_exact,high
Tyreek Hill,WR,KC,3000,5485,WR,KC@LV,7.275,rotoguru_gid,Tyreek Hill,dk,3000,tyreek hill,KC,WR,00-0033040,auto_exact,high
Travis Benjamin,WR,SDG,5700,5173,WR,SDG@DEN,16.66,rotoguru_gid,Travis Benjamin,dk,5700,travis benjamin,SDG,WR,00-0029269,auto_fallback_team_mismatch,medium
Albert Wilson,WR,KC,3000,5339,WR,KC@LV,4.1,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,KC,WR,00-0030669,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@LV,,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Jeff Janis,WR,GB,3000,5351,WR,GB@DAL,0.0,rotoguru_gid,Jeff Janis,dk,3000,jeff janis,GB,WR,00-0031001,auto_exact,high
Dorial Green-Beckham,WR,PHI,3200,5382,WR,PHI@WAS,5.2,rotoguru_gid,Dorial Green-Beckham,dk,3200,dorial green beckham,PHI,WR,00-0032218,auto_exact,high
Braxton Miller,WR,HOU,3000,5476,WR,HOU@IND,1.6333333333333335,rotoguru_gid,Braxton Miller,dk,3000,braxton miller,HOU,WR,00-0033069,auto_exact,high
Phillip Dorsett,WR,IND,4300,5384,WR,IND@HOU,8.28,rotoguru_gid,Phillip Dorsett,dk,4300,phillip dorsett,IND,WR,00-0032208,auto_exact,high
Jeremy Kerley,WR,SF,4000,5111,WR,SF@BUF,14.28,rotoguru_gid,Jeremy Kerley,dk,4000,jeremy kerley,SF,WR,00-0028091,auto_exact,high
Kenny Stills,WR,MIA,3300,5212,WR,MIA@PIT,8.3,rotoguru_gid,Kenny Stills,dk,3300,kenny stills,MIA,WR,00-0030085,auto_exact,high
Michael Crabtree,WR,LV,6900,3872,WR,LV@KC,19.9,rotoguru_gid,Michael Crabtree,dk,6900,michael crabtree,LV,WR,00-0026986,auto_exact,high
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@ATL,5.6,rotoguru_gid,Tanner McEvoy,dk,3000,tanner mcevoy,SEA,WR,00-0032475,auto_exact,high
Rod Streater,WR,SF,3000,5169,WR,SF@BUF,1.0399999999999998,rotoguru_gid,Rod Streater,dk,3000,rod streater,SF,WR,00-0029129,auto_exact,high
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@TEN,0.0,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Bradley Marquez,WR,LA,3000,5428,WR,LA@DET,0.4800000000000001,rotoguru_gid,Bradley Marquez,dk,3000,bradley marquez,LA,WR,00-0031818,auto_exact,high
Dontrelle Inman,WR,SDG,3900,5097,WR,SDG@DEN,7.76,rotoguru_gid,Dontrelle Inman,dk,3900,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Jalin Marshall,WR,NYJ,3000,5489,WR,NYJ@ARI,4.7,rotoguru_gid,Jalin Marshall,dk,3000,jalin marshall,NYJ,WR,00-0032694,auto_exact,high
Aldrick Robinson,WR,ATL,3000,5134,WR,ATL@SEA,4.220000000000001,rotoguru_gid,Aldrick Robinson,dk,3000,aldrick robinson,ATL,WR,00-0028116,auto_exact,high
Taylor Gabriel,WR,ATL,3000,5361,WR,ATL@SEA,4.275,rotoguru_gid,Taylor Gabriel,dk,3000,taylor gabriel,ATL,WR,00-0031228,auto_exact,high
Brandon Coleman,WR,NO,3000,5326,WR,NO@CAR,5.5,rotoguru_gid,Brandon Coleman,dk,3000,brandon coleman,NO,WR,00-0030801,auto_exact,high
James Wright,WR,CIN,3000,5290,WR,CIN@NE,1.275,rotoguru_gid,James Wright,dk,3000,james wright,CIN,WR,00-0031291,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@JAX,0.48,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Tajae Sharpe,WR,TEN,4100,5461,WR,TEN@CLE,7.38,rotoguru_gid,Tajae Sharpe,dk,4100,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@SDG,1.225,rotoguru_gid,Jordan Taylor,dk,3000,jordan taylor,DEN,WR,00-0031697,auto_exact,high
Marc Mariani,WR,TEN,3000,3949,WR,TEN@CLE,0.0,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,TEN,WR,00-0027816,auto_exact,high
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@JAX,0.0,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,CHI,WR,00-0029388,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@NYG,1.75,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@NE,0.75,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Jordan Payton,WR,CLE,3000,5464,WR,CLE@TEN,0.0,rotoguru_gid,Jordan Payton,dk,3000,jordan payton,CLE,WR,00-0032974,auto_exact,high
Josh Huff,WR,PHI,3000,5261,WR,PHI@WAS,4.35,rotoguru_gid,Josh Huff,dk,3000,josh huff,PHI,WR,00-0030990,auto_fallback_team_mismatch,medium
Brittan Golden,WR,ARI,3000,5239,WR,ARI@NYJ,,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Jared Abbrederis,WR,GB,3000,5350,WR,GB@DAL,0.45,rotoguru_gid,Jared Abbrederis,dk,3000,jared abbrederis,GB,WR,00-0031021,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@SEA,0.0,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Griff Whalen,WR,SDG,3000,5234,WR,SDG@DEN,0.0,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,SDG,WR,00-0029033,auto_fallback_team_mismatch,medium
Mike Thomas,WR,LA,3000,5503,WR,LA@DET,0.0,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
Malcolm Mitchell,WR,NE,3000,5488,WR,NE@CIN,2.84,rotoguru_gid,Malcolm Mitchell,dk,3000,malcolm mitchell,NE,WR,00-0032400,auto_exact,high
Brandon Tate,WR,BUF,3000,3860,WR,BUF@SF,0.08,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,BUF,WR,00-0027057,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@SDG,1.04,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Bryan Walters,WR,JAX,3000,5070,WR,JAX@CHI,0.0,rotoguru_gid,Bryan Walters,dk,3000,bryan walters,JAX,WR,00-0027595,auto_exact,high
Walter Powell,WR,BUF,3000,5270,WR,BUF@SF,3.0,rotoguru_gid,Walter Powell,dk,3000,walter powell,BUF,WR,,,
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@NO,0.0,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Paul Richardson,WR,SEA,3000,5260,WR,SEA@ATL,3.075,rotoguru_gid,Paul Richardson,dk,3000,paul richardson,SEA,WR,00-0031257,auto_exact,high
Andre Johnson,WR,TEN,3300,3437,WR,TEN@CLE,5.9,rotoguru_gid,Andre Johnson,dk,3300,andre johnson,TEN,WR,00-0022044,auto_exact,high
Sammie Coates,WR,PIT,4700,5388,WR,PIT@MIA,15.32,rotoguru_gid,Sammie Coates,dk,4700,sammie coates,PIT,WR,00-0032166,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@CIN,0.1,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Rashad Ross,WR,WAS,3000,5365,WR,WAS@PHI,0.6,rotoguru_gid,Rashad Ross,dk,3000,rashad ross,WAS,WR,00-0030187,auto_exact,high
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@IND,0.0,rotoguru_gid,Keith Mumphery,dk,3000,keith mumphery,HOU,WR,00-0031600,auto_exact,high
Johnny Holton,WR,LV,3000,5491,WR,LV@KC,0.75,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,LV,WR,00-0032935,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@PIT,0.6799999999999999,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Aaron Burbridge,WR,SF,3000,5497,WR,SF@BUF,0.375,rotoguru_gid,Aaron Burbridge,dk,3000,aaron burbridge,SF,WR,00-0032441,auto_exact,high
Quan Bray,WR,IND,3000,5429,WR,IND@HOU,1.46,rotoguru_gid,Quan Bray,dk,3000,quan bray,IND,WR,00-0031514,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@PIT,1.5,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Trevor Davis,WR,GB,3000,5498,WR,GB@DAL,0.0,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,GB,WR,00-0032423,auto_exact,high
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@BAL,-0.2,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Keshawn Martin,WR,SF,3000,5155,WR,SF@BUF,,rotoguru_gid,Keshawn Martin,dk,3000,keshawn martin,SF,WR,00-0029415,auto_exact,high
Rob Gronkowski,TE,NE,6700,4494,TE,NE@CIN,7.0,rotoguru_gid,Rob Gronkowski,dk,6700,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Coby Fleener,TE,NO,3500,4552,TE,NO@CAR,9.575,rotoguru_gid,Coby Fleener,dk,3500,coby fleener,NO,TE,00-0029697,auto_exact,high
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@IND,5.5200000000000005,rotoguru_gid,C.J. Fiedorowicz,dk,2500,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Hunter Henry,TE,SDG,3300,4675,TE,SDG@DEN,9.42,rotoguru_gid,Hunter Henry,dk,3300,hunter henry,SDG,TE,00-0033090,auto_fallback_team_mismatch,medium
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@SEA,0.82,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Greg Olsen,TE,CAR,7000,4368,TE,CAR@NO,20.92,rotoguru_gid,Greg Olsen,dk,7000,greg olsen,CAR,TE,00-0025418,auto_exact,high
Jack Doyle,TE,IND,2500,4594,TE,IND@HOU,8.620000000000001,rotoguru_gid,Jack Doyle,dk,2500,jack doyle,IND,TE,00-0030181,auto_exact,high
Jimmy Graham,TE,SEA,4900,4492,TE,SEA@ATL,13.4,rotoguru_gid,Jimmy Graham,dk,4900,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Lance Kendricks,TE,LA,2700,4538,TE,LA@DET,5.64,rotoguru_gid,Lance Kendricks,dk,2700,lance kendricks,LA,TE,00-0027985,auto_exact,high
Vernon Davis,TE,WAS,2500,4323,TE,WAS@PHI,3.88,rotoguru_gid,Vernon Davis,dk,2500,vernon davis,WAS,TE,00-0024221,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@NO,1.4,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@PIT,0.0,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@CAR,0.0,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Charles Clay,TE,BUF,2900,4543,TE,BUF@SF,7.140000000000001,rotoguru_gid,Charles Clay,dk,2900,charles clay,BUF,TE,00-0028112,auto_exact,high
Martellus Bennett,TE,NE,4500,4407,TE,NE@CIN,16.6,rotoguru_gid,Martellus Bennett,dk,4500,martellus bennett,NE,TE,00-0026201,auto_exact,high
Zach Miller,TE,CHI,3800,4461,TE,CHI@JAX,13.18,rotoguru_gid,Zach Miller,dk,3800,zach miller,CHI,TE,00-0027125,auto_exact,high
Dennis Pitta,TE,BAL,4300,4516,TE,BAL@NYG,11.38,rotoguru_gid,Dennis Pitta,dk,4300,dennis pitta,BAL,TE,00-0027714,auto_exact,high
Larry Donnell,TE,NYG,2500,4585,TE,NYG@BAL,4.75,rotoguru_gid,Larry Donnell,dk,2500,larry donnell,NYG,TE,00-0028838,auto_exact,high
Gary Barnidge,TE,CLE,3300,4401,TE,CLE@TEN,9.32,rotoguru_gid,Gary Barnidge,dk,3300,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@CLE,0.62,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Jason Witten,TE,DAL,4200,4262,TE,DAL@GB,9.44,rotoguru_gid,Jason Witten,dk,4200,jason witten,DAL,TE,00-0022127,auto_exact,high
Travis Kelce,TE,KC,5000,4582,TE,KC@LV,14.0,rotoguru_gid,Travis Kelce,dk,5000,travis kelce,KC,TE,00-0030506,auto_exact,high
