Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Robby Anderson,WR,CAR,6300,5502,WR,CAR@KC,17.025,rotoguru_gid,Robby Anderson,dk,6300,robby anderson,CAR,WR,00-0032688,manual_override,high
Chase Claypool,WR,PIT,5700,5861,WR,PIT@DAL,15.228571428571428,rotoguru_gid,Chase Claypool,dk,5700,chase claypool,PIT,WR,00-0036326,auto_exact,high
Allen Robinson,WR,CHI,6900,5258,WR,CHI@TEN,17.125,rotoguru_gid,Allen Robinson,dk,6900,allen robinson,CHI,WR,00-0031428,auto_exact,high
KJ Hamler,WR,DEN,3400,5842,WR,DEN@ATL,6.04,rotoguru_gid,KJ Hamler,dk,3400,kj hamler,DEN,WR,00-0036412,auto_exact,high
Danny Amendola,WR,DET,3700,3851,WR,DET@MIN,7.2,rotoguru_gid,Danny Amendola,dk,3700,danny amendola,DET,WR,00-0026035,auto_exact,high
Diontae Johnson,WR,PIT,5000,5754,WR,PIT@DAL,11.033333333333331,rotoguru_gid,Diontae Johnson,dk,5000,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Emmanuel Sanders,WR,NO,5000,3983,WR,NO@TB,14.28,rotoguru_gid,Emmanuel Sanders,dk,5000,emmanuel sanders,NO,WR,00-0027685,auto_exact,high
Nelson Agholor,WR,LV,4700,5378,WR,LV@LAC,10.171428571428573,rotoguru_gid,Nelson Agholor,dk,4700,nelson agholor,LV,WR,00-0031549,auto_exact,high
Marvin Jones,WR,DET,5100,5168,WR,DET@MIN,9.5,rotoguru_gid,Marvin Jones,dk,5100,marvin jones,DET,WR,00-0029293,auto_exact,high
Mike Williams,WR,LAC,5100,5594,WR,LAC@LV,11.716666666666669,rotoguru_gid,Mike Williams,dk,5100,mike williams,LAC,WR,00-0033536,auto_exact,high
Tim Patrick,WR,DEN,4900,5651,WR,DEN@ATL,12.733333333333334,rotoguru_gid,Tim Patrick,dk,4900,tim patrick,DEN,WR,00-0033375,auto_exact,high
Amari Cooper,WR,DAL,5600,5376,WR,DAL@PIT,16.6375,rotoguru_gid,Amari Cooper,dk,5600,amari cooper,DAL,WR,00-0031544,auto_exact,high
DeVante Parker,WR,MIA,5200,5380,WR,MIA@ARI,12.528571428571428,rotoguru_gid,DeVante Parker,dk,5200,devante parker,MIA,WR,00-0031547,auto_exact,high
Chris Conley,WR,JAX,3000,5385,WR,JAX@HOU,6.200000000000001,rotoguru_gid,Chris Conley,dk,3000,chris conley,JAX,WR,00-0032128,auto_exact,high
Sterling Shepard,WR,NYG,4800,5456,WR,NYG@WAS,12.375,rotoguru_gid,Sterling Shepard,dk,4800,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Damiere Byrd,WR,NE,3800,5531,WR,NE@NYJ,6.885714285714286,rotoguru_gid,Damiere Byrd,dk,3800,damiere byrd,NE,WR,00-0031868,auto_exact,high
Demarcus Robinson,WR,KC,3200,5515,WR,KC@CAR,5.325,rotoguru_gid,Demarcus Robinson,dk,3200,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Austin Mack,WR,NYG,3000,5880,WR,NYG@WAS,0.3666666666666667,rotoguru_gid,Austin Mack,dk,3000,austin mack,NYG,WR,00-0035869,auto_exact,high
Jamison Crowder,WR,NYJ,5900,5410,WR,NYJ@NE,22.075,rotoguru_gid,Jamison Crowder,dk,5900,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Zach Pascal,WR,IND,4300,5647,WR,IND@BAL,7.885714285714286,rotoguru_gid,Zach Pascal,dk,4300,zach pascal,IND,WR,00-0033251,auto_exact,high
Mike Evans,WR,TB,6400,5253,WR,TB@NO,14.4125,rotoguru_gid,Mike Evans,dk,6400,mike evans,TB,WR,00-0031408,auto_exact,high
Denzel Mims,WR,NYJ,3700,5838,WR,NYJ@NE,7.199999999999999,rotoguru_gid,Denzel Mims,dk,3700,denzel mims,NYJ,WR,00-0036255,auto_exact,high
Michael Thomas,WR,NO,6900,5459,WR,NO@TB,4.7,rotoguru_gid,Michael Thomas,dk,6900,michael thomas,NO,WR,00-0032765,auto_exact,high
Anthony Miller,WR,CHI,4000,5632,WR,CHI@TEN,8.2625,rotoguru_gid,Anthony Miller,dk,4000,anthony miller,CHI,WR,00-0034353,auto_exact,high
Michael Pittman Jr.,WR,IND,3900,5837,WR,IND@BAL,4.475,rotoguru_gid,Michael Pittman Jr.,dk,3900,michael pittman,IND,WR,00-0036252,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@SEA,3.9625,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Justin Jefferson,WR,MIN,6100,5835,WR,MIN@DET,16.614285714285714,rotoguru_gid,Justin Jefferson,dk,6100,justin jefferson,MIN,WR,00-0036322,auto_exact,high
Larry Fitzgerald,WR,ARI,3800,3501,WR,ARI@MIA,7.1000000000000005,rotoguru_gid,Larry Fitzgerald,dk,3800,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Darnell Mooney,WR,CHI,3900,5857,WR,CHI@TEN,8.525,rotoguru_gid,Darnell Mooney,dk,3900,darnell mooney,CHI,WR,00-0036309,auto_exact,high
James Washington,WR,PIT,3000,5635,WR,PIT@DAL,6.785714285714286,rotoguru_gid,James Washington,dk,3000,james washington,PIT,WR,00-0034676,auto_exact,high
Tre'Quan Smith,WR,NO,4500,5639,WR,NO@TB,9.44285714285714,rotoguru_gid,Tre'Quan Smith,dk,4500,trequan smith,NO,WR,00-0034765,auto_exact,high
Brandon Powell,WR,ATL,3000,5689,WR,ATL@DEN,0.8875,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,ATL,WR,00-0034646,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@ARI,0.0,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Tyler Lockett,WR,SEA,6800,5386,WR,SEA@BUF,22.071428571428573,rotoguru_gid,Tyler Lockett,dk,6800,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Hunter Renfrow,WR,LV,4100,5761,WR,LV@LAC,9.7,rotoguru_gid,Hunter Renfrow,dk,4100,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Cordarrelle Patterson,WR,CHI,3200,5208,WR,CHI@TEN,3.5375,rotoguru_gid,Cordarrelle Patterson,dk,3200,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Mecole Hardman,WR,KC,4800,5727,WR,KC@CAR,9.7875,rotoguru_gid,Mecole Hardman,dk,4800,mecole hardman,KC,WR,00-0035140,auto_exact,high
Willie Snead,WR,BAL,4100,5287,WR,BAL@IND,7.214285714285714,rotoguru_gid,Willie Snead,dk,4100,willie snead,BAL,WR,00-0030663,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@ARI,5.257142857142857,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Chris Godwin,WR,TB,6000,5579,WR,TB@NO,16.225,rotoguru_gid,Chris Godwin,dk,6000,chris godwin,TB,WR,00-0033921,auto_exact,high
Cole Beasley,WR,BUF,5400,5163,WR,BUF@SEA,13.55,rotoguru_gid,Cole Beasley,dk,5400,cole beasley,BUF,WR,00-0029000,auto_exact,high
Marquise Brown,WR,BAL,6000,5730,WR,BAL@IND,11.428571428571429,rotoguru_gid,Marquise Brown,dk,6000,marquise brown,BAL,WR,00-0035662,auto_exact,high
Michael Gallup,WR,DAL,4000,5634,WR,DAL@PIT,9.775,rotoguru_gid,Michael Gallup,dk,4000,michael gallup,DAL,WR,00-0034764,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@DEN,1.575,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Antonio Brown,WR,TB,5500,3474,WR,TB@NO,,rotoguru_gid,Antonio Brown,dk,5500,antonio brown,TB,WR,00-0027793,auto_exact,high
DeAndre Hopkins,WR,ARI,8200,5206,WR,ARI@MIA,22.342857142857145,rotoguru_gid,DeAndre Hopkins,dk,8200,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
Tyron Johnson,WR,LAC,3000,5878,WR,LAC@LV,4.666666666666667,rotoguru_gid,Tyron Johnson,dk,3000,tyron johnson,LAC,WR,00-0035457,auto_exact,high
Adam Thielen,WR,MIN,6700,5333,WR,MIN@DET,18.67142857142857,rotoguru_gid,Adam Thielen,dk,6700,adam thielen,MIN,WR,00-0030035,auto_exact,high
Marvin Hall,WR,DET,3800,5595,WR,DET@MIN,4.714285714285714,rotoguru_gid,Marvin Hall,dk,3800,marvin hall,DET,WR,00-0033094,auto_fallback_team_mismatch,medium
Randall Cobb,WR,HOU,4500,5125,WR,HOU@JAX,11.314285714285711,rotoguru_gid,Randall Cobb,dk,4500,randall cobb,HOU,WR,00-0028002,auto_exact,high
Quintez Cephus,WR,DET,3000,5852,WR,DET@MIN,3.925,rotoguru_gid,Quintez Cephus,dk,3000,quintez cephus,DET,WR,00-0036277,auto_exact,high
Isaiah Wright,WR,WAS,3000,5867,WR,WAS@NYG,5.45,rotoguru_gid,Isaiah Wright,dk,3000,isaiah wright,WAS,WR,00-0036142,auto_exact,high
Deonte Harris,WR,NO,3400,5760,WR,NO@TB,5.8,rotoguru_gid,Deonte Harris,dk,3400,deonte harris,NO,WR,00-0035215,manual_override,high
Riley Ridley,WR,CHI,3000,5804,WR,CHI@TEN,,rotoguru_gid,Riley Ridley,dk,3000,riley ridley,CHI,WR,00-0035590,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@KC,0.175,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
D.J. Moore,WR,CAR,5600,5633,WR,CAR@KC,14.525,rotoguru_gid,D.J. Moore,dk,5600,dj moore,CAR,WR,00-0034827,auto_exact,high
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@DAL,2.185714285714286,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Marcus Johnson,WR,IND,3000,5587,WR,IND@BAL,9.175,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,IND,WR,00-0032980,auto_exact,high
River Cracraft,WR,SF,3000,5694,WR,SF@GB,,rotoguru_gid,River Cracraft,dk,3000,river cracraft,SF,WR,00-0034054,auto_exact,high
DaeSean Hamilton,WR,DEN,3200,5640,WR,DEN@ATL,4.142857142857143,rotoguru_gid,DaeSean Hamilton,dk,3200,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Russell Gage,WR,ATL,4500,5680,WR,ATL@DEN,9.825,rotoguru_gid,Russell Gage,dk,4500,russell gage,ATL,WR,00-0034411,auto_exact,high
Marquez Callaway,WR,NO,3100,5877,WR,NO@TB,8.5,rotoguru_gid,Marquez Callaway,dk,3100,marquez callaway,NO,WR,00-0036219,auto_exact,high
Andy Isabella,WR,ARI,3200,5734,WR,ARI@MIA,5.4,rotoguru_gid,Andy Isabella,dk,3200,andy isabella,ARI,WR,00-0035527,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@NYJ,0.675,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Braxton Berrios,WR,NYJ,3500,5641,WR,NYJ@NE,7.1625,rotoguru_gid,Braxton Berrios,dk,3500,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Miles Boykin,WR,BAL,3200,5748,WR,BAL@IND,4.742857142857143,rotoguru_gid,Miles Boykin,dk,3200,miles boykin,BAL,WR,00-0035703,auto_exact,high
Tyler Johnson,WR,TB,3300,5846,WR,TB@NO,5.283333333333333,rotoguru_gid,Tyler Johnson,dk,3300,tyler johnson,TB,WR,00-0036427,auto_exact,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@WAS,2.316666666666667,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Scott Miller,WR,TB,4100,5772,WR,TB@NO,10.175,rotoguru_gid,Scott Miller,dk,4100,scott miller,TB,WR,00-0035298,auto_exact,high
Trent Taylor,WR,SF,3000,5571,WR,SF@GB,2.0875,rotoguru_gid,Trent Taylor,dk,3000,trent taylor,SF,WR,00-0033292,auto_exact,high
Jalen Guyton,WR,LAC,3100,5801,WR,LAC@LV,7.528571428571428,rotoguru_gid,Jalen Guyton,dk,3100,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Collin Johnson,WR,JAX,3000,5860,WR,JAX@HOU,2.571428571428572,rotoguru_gid,Collin Johnson,dk,3000,collin johnson,JAX,WR,00-0036254,auto_exact,high
Darius Slayton,WR,NYG,5000,5767,WR,NYG@WAS,12.9,rotoguru_gid,Darius Slayton,dk,5000,darius slayton,NYG,WR,00-0035535,auto_exact,high
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@PIT,6.205,rotoguru_gid,Cedrick Wilson,dk,3000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Keelan Cole,WR,JAX,4000,5570,WR,JAX@HOU,12.37142857142857,rotoguru_gid,Keelan Cole,dk,4000,keelan cole,JAX,WR,00-0033681,auto_exact,high
Steven Sims Jr.,WR,WAS,3000,5753,WR,WAS@NYG,5.1000000000000005,rotoguru_gid,Steven Sims Jr.,dk,3000,steven sims,WAS,WR,00-0034928,auto_exact,high
Darrius Shepherd,WR,GB,3000,5774,WR,GB@SF,2.075,rotoguru_gid,Darrius Shepherd,dk,3000,darrius shepherd,GB,WR,00-0035181,auto_exact,high
Henry Ruggs III,WR,LV,4900,5833,WR,LV@LAC,8.64,rotoguru_gid,Henry Ruggs III,dk,4900,henry ruggs,LV,WR,00-0036357,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@SF,3.8,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Laviska Shenault Jr.,WR,JAX,4200,5847,WR,JAX@HOU,10.4,rotoguru_gid,Laviska Shenault Jr.,dk,4200,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Joe Reed,WR,LAC,3000,5843,WR,LAC@LV,1.64,rotoguru_gid,Joe Reed,dk,3000,joe reed,LAC,WR,00-0036377,auto_exact,high
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@ATL,0.2833333333333333,rotoguru_gid,Tyrie Cleveland,dk,3000,tyrie cleveland,DEN,WR,00-0036439,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@CAR,2.6375,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@LAC,3.3000000000000003,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@BUF,3.242857142857143,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@SF,0.7333333333333334,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@MIA,0.2285714285714286,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
K.J. Osborn,WR,MIN,3000,5859,WR,MIN@DET,0.0,rotoguru_gid,K.J. Osborn,dk,3000,kj osborn,MIN,WR,00-0036345,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@IND,0.0,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@KC,0.275,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,CAR,WR,00-0033111,auto_exact,high
Malcolm Perry,WR,MIA,4000,5884,WR,MIA@ARI,1.5,rotoguru_gid,Malcolm Perry,dk,4000,malcolm perry,MIA,WR,00-0036245,auto_fallback_name_only_position_mismatch,low
Bryan Edwards,WR,LV,3500,5854,WR,LV@LAC,4.966666666666667,rotoguru_gid,Bryan Edwards,dk,3500,bryan edwards,LV,WR,00-0036365,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@PIT,2.3125,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Jaydon Mickens,WR,TB,3000,5600,WR,TB@NO,1.6,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,TB,WR,00-0033006,auto_exact,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@DET,2.0428571428571427,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Corey Davis,WR,TEN,5900,5550,WR,TEN@CHI,17.98,rotoguru_gid,Corey Davis,dk,5900,corey davis,TEN,WR,00-0033871,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@SEA,0.3625,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Daurice Fountain,WR,IND,3000,5870,WR,IND@BAL,1.4333333333333331,rotoguru_gid,Daurice Fountain,dk,3000,daurice fountain,IND,WR,00-0034395,auto_exact,high
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@CHI,0.74,rotoguru_gid,Nick Westbrook,dk,3000,nick westbrook,TEN,WR,00-0036182,manual_override,high
Jeff Smith,WR,NYJ,3300,5807,WR,NYJ@NE,5.62,rotoguru_gid,Jeff Smith,dk,3300,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@JAX,0.1142857142857143,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,HOU,WR,00-0031763,auto_fallback_team_mismatch,medium
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@CHI,4.342857142857143,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,TEN,WR,00-0032464,auto_exact,high
Chad Beebe,WR,MIN,3000,5692,WR,MIN@DET,1.94,rotoguru_gid,Chad Beebe,dk,3000,chad beebe,MIN,WR,00-0034309,auto_exact,high
Kenny Stills,WR,HOU,3000,5212,WR,HOU@JAX,4.257142857142857,rotoguru_gid,Kenny Stills,dk,3000,kenny stills,HOU,WR,00-0030085,auto_exact,high
Dwayne Harris,WR,CHI,3000,5130,WR,CHI@TEN,,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,CHI,WR,00-0028114,auto_exact,high
Devin Duvernay,WR,BAL,3000,5841,WR,BAL@IND,4.871428571428572,rotoguru_gid,Devin Duvernay,dk,3000,devin duvernay,BAL,WR,00-0036331,auto_exact,high
K.J. Hill,WR,LAC,3000,5868,WR,LAC@LV,1.075,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Travis Kelce,TE,KC,7200,4582,TE,KC@CAR,18.75,rotoguru_gid,Travis Kelce,dk,7200,travis kelce,KC,TE,00-0030506,auto_exact,high
Jimmy Graham,TE,CHI,3800,4492,TE,CHI@TEN,9.7125,rotoguru_gid,Jimmy Graham,dk,3800,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Evan Engram,TE,NYG,4300,4701,TE,NYG@WAS,8.4375,rotoguru_gid,Evan Engram,dk,4300,evan engram,NYG,TE,00-0033881,auto_exact,high
Irv Smith Jr.,TE,MIN,2900,4757,TE,MIN@DET,3.985714285714286,rotoguru_gid,Irv Smith Jr.,dk,2900,irv smith,MIN,TE,00-0034970,auto_exact,high
T.J. Hockenson,TE,DET,5100,4749,TE,DET@MIN,12.44285714285714,rotoguru_gid,T.J. Hockenson,dk,5100,tj hockenson,DET,TE,00-0035229,auto_exact,high
Hayden Hurst,TE,ATL,4100,4720,TE,ATL@DEN,10.3625,rotoguru_gid,Hayden Hurst,dk,4100,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Darren Waller,TE,LV,5800,5419,TE,LV@LAC,14.585714285714284,rotoguru_gid,Darren Waller,dk,5800,darren waller,LV,TE,00-0031610,auto_exact,high
Adam Trautman,TE,NO,2500,4784,TE,NO@TB,1.28,rotoguru_gid,Adam Trautman,dk,2500,adam trautman,NO,TE,00-0036422,auto_exact,high
Jonnu Smith,TE,TEN,3900,4706,TE,TEN@CHI,11.314285714285717,rotoguru_gid,Jonnu Smith,dk,3900,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Eric Ebron,TE,PIT,4500,4601,TE,PIT@DAL,9.042857142857144,rotoguru_gid,Eric Ebron,dk,4500,eric ebron,PIT,TE,00-0031387,auto_exact,high
Jacob Hollister,TE,SEA,2500,4707,TE,SEA@BUF,2.542857142857143,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,SEA,TE,00-0033387,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@TB,1.157142857142857,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@MIA,1.6,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Tyler Eifert,TE,JAX,2700,4568,TE,JAX@HOU,4.383333333333334,rotoguru_gid,Tyler Eifert,dk,2700,tyler eifert,JAX,TE,00-0030549,auto_exact,high
Dalton Schultz,TE,DAL,3600,4742,TE,DAL@PIT,9.4375,rotoguru_gid,Dalton Schultz,dk,3600,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@IND,3.9,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Ross Dwelley,TE,SF,3800,4745,TE,SF@GB,2.375,rotoguru_gid,Ross Dwelley,dk,3800,ross dwelley,SF,TE,00-0034073,auto_exact,high
Noah Fant,TE,DEN,4600,4748,TE,DEN@ATL,12.233333333333334,rotoguru_gid,Noah Fant,dk,4600,noah fant,DEN,TE,00-0035644,auto_exact,high
Maxx Williams,TE,ARI,2500,4650,TE,ARI@MIA,0.0,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,ARI,TE,00-0031558,auto_exact,high
Hunter Henry,TE,LAC,4000,4675,TE,LAC@LV,9.62857142857143,rotoguru_gid,Hunter Henry,dk,4000,hunter henry,LAC,TE,00-0033090,auto_exact,high
Mo Alie-Cox,TE,IND,3000,4736,TE,IND@BAL,8.683333333333334,rotoguru_gid,Mo Alie-Cox,dk,3000,mo alie cox,IND,TE,00-0033217,auto_exact,high
Mike Gesicki,TE,MIA,4400,4719,TE,MIA@ARI,8.985714285714286,rotoguru_gid,Mike Gesicki,dk,4400,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@SF,2.016666666666667,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Tyler Kroft,TE,BUF,3200,4652,TE,BUF@SEA,4.35,rotoguru_gid,Tyler Kroft,dk,3200,tyler kroft,BUF,TE,00-0032214,auto_exact,high
Kyle Rudolph,TE,MIN,3100,4537,TE,MIN@DET,4.357142857142857,rotoguru_gid,Kyle Rudolph,dk,3100,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Logan Thomas,TE,WAS,3700,1463,TE,WAS@NYG,8.542857142857143,rotoguru_gid,Logan Thomas,dk,3700,logan thomas,WAS,TE,00-0031260,auto_exact,high
Mark Andrews,TE,BAL,4800,4721,TE,BAL@IND,11.5,rotoguru_gid,Mark Andrews,dk,4800,mark andrews,BAL,TE,00-0034753,auto_exact,high
Anthony Firkser,TE,TEN,2800,4738,TE,TEN@CHI,7.5,rotoguru_gid,Anthony Firkser,dk,2800,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@NE,0.9625,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Darren Fells,TE,HOU,4200,4609,TE,HOU@JAX,7.5,rotoguru_gid,Darren Fells,dk,4200,darren fells,HOU,TE,00-0029738,auto_exact,high
Jared Cook,TE,NO,4700,4437,TE,NO@TB,11.316666666666668,rotoguru_gid,Jared Cook,dk,4700,jared cook,NO,TE,00-0027061,auto_exact,high
Jordan Akins,TE,HOU,3300,4729,TE,HOU@JAX,9.2,rotoguru_gid,Jordan Akins,dk,3300,jordan akins,HOU,TE,00-0034364,auto_exact,high
Will Dissly,TE,SEA,2700,4727,TE,SEA@BUF,4.014285714285714,rotoguru_gid,Will Dissly,dk,2700,will dissly,SEA,TE,00-0034159,auto_exact,high
Greg Olsen,TE,SEA,3100,4368,TE,SEA@BUF,5.542857142857143,rotoguru_gid,Greg Olsen,dk,3100,greg olsen,SEA,TE,00-0025418,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@ARI,2.95,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Dan Arnold,TE,ARI,2900,4741,TE,ARI@MIA,3.7714285714285714,rotoguru_gid,Dan Arnold,dk,2900,dan arnold,ARI,TE,00-0034011,auto_exact,high
Luke Stocker,TE,ATL,2500,4532,TE,ATL@DEN,0.35,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,ATL,TE,00-0028042,auto_exact,high
Nick Vannett,TE,DEN,2500,4688,TE,DEN@ATL,1.3833333333333335,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,DEN,TE,00-0032394,auto_exact,high
James O'Shaughnessy,TE,JAX,2900,4664,TE,JAX@HOU,4.242857142857143,rotoguru_gid,James O'Shaughnessy,dk,2900,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Ian Thomas,TE,CAR,2800,4730,TE,CAR@KC,2.975,rotoguru_gid,Ian Thomas,dk,2800,ian thomas,CAR,TE,00-0034365,auto_exact,high
Kaden Smith,TE,NYG,2500,4770,TE,NYG@WAS,2.2125,rotoguru_gid,Kaden Smith,dk,2500,kaden smith,NYG,TE,00-0034988,auto_exact,high
Albert Okwuegbunam,TE,DEN,2800,4789,TE,DEN@ATL,9.133333333333333,rotoguru_gid,Albert Okwuegbunam,dk,2800,albert okwuegbunam,DEN,TE,00-0036423,auto_exact,high
Trey Burton,TE,IND,3500,4618,TE,IND@BAL,10.975,rotoguru_gid,Trey Burton,dk,3500,trey burton,IND,TE,00-0030710,auto_exact,high
Robert Tonyan,TE,GB,4000,4744,TE,GB@SF,11.985714285714286,rotoguru_gid,Robert Tonyan,dk,4000,robert tonyan,GB,TE,00-0033757,auto_exact,high
Jordan Reed,TE,SF,4200,4573,TE,SF@GB,10.5,rotoguru_gid,Jordan Reed,dk,4200,jordan reed,SF,TE,00-0030472,auto_exact,high
Rob Gronkowski,TE,TB,4900,4494,TE,TB@NO,9.5125,rotoguru_gid,Rob Gronkowski,dk,4900,rob gronkowski,TB,TE,00-0027656,auto_exact,high
Vance McDonald,TE,PIT,2500,4572,TE,PIT@DAL,1.985714285714285,rotoguru_gid,Vance McDonald,dk,2500,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Jace Sternberger,TE,GB,2500,4773,TE,GB@SF,3.071428571428572,rotoguru_gid,Jace Sternberger,dk,2500,jace sternberger,GB,TE,00-0035671,auto_exact,high
