Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Rishard Matthews,WR,MIA,4300,5182,WR,MIA@HOU,16.66,rotoguru_gid,Rishard Matthews,dk,4300,rishard matthews,MIA,WR,00-0029580,auto_exact,high
Eric Decker,WR,NYJ,5300,3902,WR,NYJ@NE,16.225,rotoguru_gid,Eric Decker,dk,5300,eric decker,NYJ,WR,00-0027690,auto_exact,high
Ted Ginn Jr.,WR,CAR,3300,3670,WR,CAR@PHI,10.68,rotoguru_gid,Ted Ginn Jr.,dk,3300,ted ginn,CAR,WR,00-0025396,auto_exact,high
Michael Floyd,WR,ARI,3200,5148,WR,ARI@BAL,5.733333333333333,rotoguru_gid,Michael Floyd,dk,3200,michael floyd,ARI,WR,00-0029638,auto_exact,high
Martavis Bryant,WR,PIT,4700,5367,WR,PIT@KC,35.5,rotoguru_gid,Martavis Bryant,dk,4700,martavis bryant,PIT,WR,00-0031373,auto_exact,high
Kendall Wright,WR,TEN,5200,5162,WR,TEN@ATL,12.8,rotoguru_gid,Kendall Wright,dk,5200,kendall wright,TEN,WR,00-0029708,auto_exact,high
Brandin Cooks,WR,NO,5500,5255,WR,NO@IND,12.383333333333333,rotoguru_gid,Brandin Cooks,dk,5500,brandin cooks,NO,WR,00-0031236,auto_exact,high
Donte Moncrief,WR,IND,5200,5344,WR,IND@NO,15.283333333333331,rotoguru_gid,Donte Moncrief,dk,5200,donte moncrief,IND,WR,00-0031339,auto_exact,high
Allen Hurns,WR,JAX,5300,5341,WR,JAX@BUF,17.333333333333332,rotoguru_gid,Allen Hurns,dk,5300,allen hurns,JAX,WR,00-0030821,auto_exact,high
Marcus Easley,WR,BUF,3000,3906,WR,BUF@JAX,0.0,rotoguru_gid,Marcus Easley,dk,3000,marcus easley,BUF,WR,00-0027708,auto_exact,high
Steve Smith,WR,BAL,6200,3328,WR,BAL@ARI,22.8,rotoguru_gid,Steve Smith,dk,6200,steve smith,BAL,WR,00-0020337,auto_exact,high
Dwayne Harris,WR,NYG,3300,5130,WR,NYG@DAL,5.7,rotoguru_gid,Dwayne Harris,dk,3300,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@NE,3.06,rotoguru_gid,Jeremy Kerley,dk,3000,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Chris Hogan,WR,BUF,3300,5167,WR,BUF@JAX,7.343333333333334,rotoguru_gid,Chris Hogan,dk,3300,chris hogan,BUF,WR,00-0028237,auto_exact,high
DeAndre Hopkins,WR,HOU,8600,5206,WR,HOU@MIA,28.1,rotoguru_gid,DeAndre Hopkins,dk,8600,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Terrance Williams,WR,DAL,4200,5216,WR,DAL@NYG,9.66,rotoguru_gid,Terrance Williams,dk,4200,terrance williams,DAL,WR,00-0030542,auto_exact,high
Brandon Marshall,WR,NYJ,7800,3627,WR,NYJ@NE,24.42,rotoguru_gid,Brandon Marshall,dk,7800,brandon marshall,NYJ,WR,00-0024334,auto_exact,high
Pierre Garcon,WR,WAS,5000,3754,WR,WAS@TB,13.25,rotoguru_gid,Pierre Garcon,dk,5000,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Julian Edelman,WR,NE,8200,3826,WR,NE@NYJ,22.84,rotoguru_gid,Julian Edelman,dk,8200,julian edelman,NE,WR,00-0027150,auto_exact,high
Tavon Austin,WR,LA,4500,5199,WR,LA@CLE,14.06,rotoguru_gid,Tavon Austin,dk,4500,tavon austin,LA,WR,00-0030525,auto_exact,high
Albert Wilson,WR,KC,3000,5339,WR,KC@PIT,5.05,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,KC,WR,00-0030669,auto_exact,high
Jamison Crowder,WR,WAS,3700,5410,WR,WAS@TB,8.933333333333334,rotoguru_gid,Jamison Crowder,dk,3700,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Devin Street,WR,DAL,3000,5364,WR,DAL@NYG,1.02,rotoguru_gid,Devin Street,dk,3000,devin street,DAL,WR,00-0031310,auto_exact,high
Jermaine Kearse,WR,SEA,3600,5186,WR,SEA@SF,8.566666666666666,rotoguru_gid,Jermaine Kearse,dk,3600,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Miles Austin,WR,PHI,3000,3610,WR,PHI@CAR,4.383333333333333,rotoguru_gid,Miles Austin,dk,3000,miles austin,PHI,WR,00-0023921,auto_exact,high
Steve Johnson,WR,SDG,3500,3737,WR,SDG@LV,12.625,rotoguru_gid,Steve Johnson,dk,3500,steve johnson,SDG,WR,00-0026364,auto_fallback_team_mismatch,medium
Rueben Randle,WR,NYG,4400,5158,WR,NYG@DAL,10.85,rotoguru_gid,Rueben Randle,dk,4400,rueben randle,NYG,WR,00-0029262,auto_exact,high
Andre Johnson,WR,IND,4300,3437,WR,IND@NO,7.383333333333333,rotoguru_gid,Andre Johnson,dk,4300,andre johnson,IND,WR,00-0022044,auto_exact,high
Andre Roberts,WR,WAS,3000,3978,WR,WAS@TB,2.4,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,WAS,WR,00-0027691,auto_exact,high
Roddy White,WR,ATL,3600,3571,WR,ATL@TEN,5.133333333333334,rotoguru_gid,Roddy White,dk,3600,roddy white,ATL,WR,00-0023462,auto_exact,high
Travis Benjamin,WR,CLE,5400,5173,WR,CLE@LA,19.8,rotoguru_gid,Travis Benjamin,dk,5400,travis benjamin,CLE,WR,00-0029269,auto_exact,high
Donteea Dye,WR,TB,3000,5425,WR,TB@WAS,,rotoguru_gid,Donteea Dye,dk,3000,donteea dye,TB,WR,00-0032008,auto_exact,high
Mike Wallace,WR,MIN,4200,3809,WR,MIN@DET,10.72,rotoguru_gid,Mike Wallace,dk,4200,mike wallace,MIN,WR,00-0026901,auto_exact,high
Odell Beckham Jr.,WR,NYG,8700,5323,WR,NYG@DAL,19.53333333333333,rotoguru_gid,Odell Beckham Jr.,dk,8700,odell beckham,NYG,WR,00-0031235,auto_exact,high
Nick Williams,WR,ATL,3000,5247,WR,ATL@TEN,1.9166666666666667,rotoguru_gid,Nick Williams,dk,3000,nick williams,ATL,WR,00-0029848,auto_exact,high
Larry Fitzgerald,WR,ARI,7400,3501,WR,ARI@BAL,23.71666666666667,rotoguru_gid,Larry Fitzgerald,dk,7400,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Anquan Boldin,WR,SF,4500,3423,WR,SF@SEA,13.216666666666669,rotoguru_gid,Anquan Boldin,dk,4500,anquan boldin,SF,WR,00-0022084,auto_exact,high
Corey Brown,WR,CAR,3000,5362,WR,CAR@PHI,5.24,rotoguru_gid,Corey Brown,dk,3000,corey brown,CAR,WR,00-0031118,auto_exact,high
Brice Butler,WR,DAL,3000,5219,WR,DAL@NYG,2.566666666666667,rotoguru_gid,Brice Butler,dk,3000,brice butler,DAL,WR,00-0030516,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@DET,4.8,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Greg Jennings,WR,MIA,3000,3587,WR,MIA@HOU,2.94,rotoguru_gid,Greg Jennings,dk,3000,greg jennings,MIA,WR,00-0024267,auto_exact,high
Willie Snead,WR,NO,4300,5287,WR,NO@IND,12.933333333333332,rotoguru_gid,Willie Snead,dk,4300,willie snead,NO,WR,00-0030663,auto_exact,high
Brian Hartline,WR,CLE,3000,3858,WR,CLE@LA,3.633333333333333,rotoguru_gid,Brian Hartline,dk,3000,brian hartline,CLE,WR,00-0027077,auto_exact,high
Marlon Brown,WR,BAL,3000,5226,WR,BAL@ARI,3.0666666666666664,rotoguru_gid,Marlon Brown,dk,3000,marlon brown,BAL,WR,00-0030400,auto_exact,high
Kenny Britt,WR,LA,3700,3824,WR,LA@CLE,7.659999999999999,rotoguru_gid,Kenny Britt,dk,3700,kenny britt,LA,WR,00-0027006,auto_exact,high
Dontrelle Inman,WR,SDG,3000,5097,WR,SDG@LV,4.5200000000000005,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Taylor Gabriel,WR,CLE,3000,5361,WR,CLE@LA,5.283333333333333,rotoguru_gid,Taylor Gabriel,dk,3000,taylor gabriel,CLE,WR,00-0031228,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@PIT,3.3833333333333333,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Brandon LaFell,WR,NE,0,3946,WR,NE@NYJ,,rotoguru_gid,Brandon LaFell,dk,0,brandon lafell,NE,WR,00-0027681,auto_exact,high
Chris Owusu,WR,NYJ,3000,5187,WR,NYJ@NE,4.75,rotoguru_gid,Chris Owusu,dk,3000,chris owusu,NYJ,WR,00-0028905,auto_exact,high
Jordan Matthews,WR,PHI,6400,5254,WR,PHI@CAR,13.733333333333334,rotoguru_gid,Jordan Matthews,dk,6400,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Andrew Hawkins,WR,CLE,3000,5140,WR,CLE@LA,6.433333333333334,rotoguru_gid,Andrew Hawkins,dk,3000,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@DET,3.3200000000000003,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Louis Murphy,WR,TB,3000,3820,WR,TB@WAS,5.18,rotoguru_gid,Louis Murphy,dk,3000,louis murphy,TB,WR,00-0027089,auto_exact,high
Doug Baldwin,WR,SEA,4100,5136,WR,SEA@SF,11.183333333333332,rotoguru_gid,Doug Baldwin,dk,4100,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Aaron Dobson,WR,NE,3000,5202,WR,NE@NYJ,6.366666666666667,rotoguru_gid,Aaron Dobson,dk,3000,aaron dobson,NE,WR,00-0030540,auto_exact,high
Justin Hunter,WR,TEN,3000,5207,WR,TEN@ATL,5.5200000000000005,rotoguru_gid,Justin Hunter,dk,3000,justin hunter,TEN,WR,00-0030521,auto_exact,high
Markus Wheaton,WR,PIT,3000,5215,WR,PIT@KC,6.933333333333334,rotoguru_gid,Markus Wheaton,dk,3000,markus wheaton,PIT,WR,00-0030460,auto_exact,high
Chris Givens,WR,BAL,3000,5204,WR,BAL@ARI,1.58,rotoguru_gid,Chris Givens,dk,3000,chris givens,BAL,WR,00-0029614,auto_exact,high
Lucky Whitehead,WR,DAL,3000,5400,WR,DAL@NYG,0.7,rotoguru_gid,Lucky Whitehead,dk,3000,lucky whitehead,DAL,WR,00-0031757,auto_exact,high
Golden Tate,WR,DET,5200,3995,WR,DET@MIN,11.466666666666669,rotoguru_gid,Golden Tate,dk,5200,golden tate,DET,WR,00-0027891,auto_exact,high
Brandon Coleman,WR,NO,3000,5326,WR,NO@IND,4.383333333333334,rotoguru_gid,Brandon Coleman,dk,3000,brandon coleman,NO,WR,00-0030801,auto_exact,high
Jason Avant,WR,KC,3000,3611,WR,KC@PIT,2.083333333333333,rotoguru_gid,Jason Avant,dk,3000,jason avant,KC,WR,00-0024324,auto_exact,high
Charles Johnson,WR,MIN,3000,3103,WR,MIN@DET,3.533333333333333,rotoguru_gid,Charles Johnson,dk,3000,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
Marques Colston,WR,NO,3400,3602,WR,NO@IND,7.6,rotoguru_gid,Marques Colston,dk,3400,marques colston,NO,WR,00-0024466,auto_exact,high
Devin Funchess,WR,CAR,3000,5381,WR,CAR@PHI,2.24,rotoguru_gid,Devin Funchess,dk,3000,devin funchess,CAR,WR,00-0032055,auto_exact,high
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@MIA,3.8333333333333335,rotoguru_gid,Keith Mumphery,dk,3000,keith mumphery,HOU,WR,00-0031600,auto_exact,high
Josh Huff,WR,PHI,3200,5261,WR,PHI@CAR,6.12,rotoguru_gid,Josh Huff,dk,3200,josh huff,PHI,WR,00-0030990,auto_exact,high
Jerricho Cotchery,WR,CAR,3000,3497,WR,CAR@PHI,6.9,rotoguru_gid,Jerricho Cotchery,dk,3000,jerricho cotchery,CAR,WR,00-0022811,auto_exact,high
Vincent Jackson,WR,TB,5300,3550,WR,TB@WAS,13.52,rotoguru_gid,Vincent Jackson,dk,5300,vincent jackson,TB,WR,00-0023496,auto_exact,high
Phillip Dorsett,WR,IND,3000,5384,WR,IND@NO,5.216666666666667,rotoguru_gid,Phillip Dorsett,dk,3000,phillip dorsett,IND,WR,00-0032208,auto_exact,high
Stedman Bailey,WR,LA,3000,5200,WR,LA@CLE,6.220000000000001,rotoguru_gid,Stedman Bailey,dk,3000,stedman bailey,LA,WR,00-0030532,auto_exact,high
Malcom Floyd,WR,SDG,3600,3547,WR,SDG@LV,8.833333333333334,rotoguru_gid,Malcom Floyd,dk,3600,malcom floyd,SDG,WR,00-0022414,auto_fallback_team_mismatch,medium
Devin Smith,WR,NYJ,3000,5421,WR,NYJ@NE,3.4333333333333336,rotoguru_gid,Devin Smith,dk,3000,devin smith,NYJ,WR,00-0031934,auto_exact,high
Seth Roberts,WR,LV,3200,5408,WR,LV@SDG,5.4,rotoguru_gid,Seth Roberts,dk,3200,seth roberts,LV,WR,00-0031166,auto_exact,high
Kamar Aiken,WR,BAL,4400,5275,WR,BAL@ARI,9.25,rotoguru_gid,Kamar Aiken,dk,4400,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Bryan Walters,WR,JAX,3000,5070,WR,JAX@BUF,8.059999999999999,rotoguru_gid,Bryan Walters,dk,3000,bryan walters,JAX,WR,00-0027595,auto_exact,high
Jaron Brown,WR,ARI,3000,5229,WR,ARI@BAL,2.466666666666667,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
Quinton Patton,WR,SF,3000,5209,WR,SF@SEA,4.983333333333333,rotoguru_gid,Quinton Patton,dk,3000,quinton patton,SF,WR,00-0030450,auto_exact,high
Jeremy Ross,WR,BAL,3000,5194,WR,BAL@ARI,5.5,rotoguru_gid,Jeremy Ross,dk,3000,jeremy ross,BAL,WR,00-0028249,auto_fallback_team_mismatch,medium
Brian Quick,WR,LA,3000,5157,WR,LA@CLE,1.0,rotoguru_gid,Brian Quick,dk,3000,brian quick,LA,WR,00-0029640,auto_exact,high
Riley Cooper,WR,PHI,3000,3898,WR,PHI@CAR,7.25,rotoguru_gid,Riley Cooper,dk,3000,riley cooper,PHI,WR,00-0027758,auto_exact,high
Marlon Moore,WR,CLE,3000,3960,WR,CLE@LA,0.5,rotoguru_gid,Marlon Moore,dk,3000,marlon moore,CLE,WR,00-0027356,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3100,3848,WR,PIT@KC,8.316666666666666,rotoguru_gid,Darrius Heyward-Bey,dk,3100,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
T.J. Jones,WR,DET,3000,5422,WR,DET@MIN,0.2,rotoguru_gid,T.J. Jones,dk,3000,tj jones,DET,WR,00-0031189,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@BAL,0.0,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@TEN,0.0,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@BAL,-0.5,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@SF,2.6,rotoguru_gid,Ricardo Lockette,dk,3000,ricardo lockette,SEA,WR,00-0028442,auto_exact,high
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@DET,0.78,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Geremy Davis,WR,NYG,3000,5399,WR,NYG@DAL,0.6833333333333332,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,NYG,WR,00-0031953,auto_exact,high
Jaelen Strong,WR,HOU,3000,5383,WR,HOU@MIA,10.4,rotoguru_gid,Jaelen Strong,dk,3000,jaelen strong,HOU,WR,00-0031560,auto_exact,high
Seyi Ajirotutu,WR,PHI,3000,3877,WR,PHI@CAR,0.0,rotoguru_gid,Seyi Ajirotutu,dk,3000,seyi ajirotutu,PHI,WR,00-0027581,auto_exact,high
Torrey Smith,WR,SF,4200,5113,WR,SF@SEA,10.55,rotoguru_gid,Torrey Smith,dk,4200,torrey smith,SF,WR,00-0027996,auto_exact,high
Leonard Hankerson,WR,ATL,4200,5114,WR,ATL@TEN,11.016666666666666,rotoguru_gid,Leonard Hankerson,dk,4200,leonard hankerson,ATL,WR,00-0028017,auto_exact,high
Corey Fuller,WR,DET,3000,5203,WR,DET@MIN,1.62,rotoguru_gid,Corey Fuller,dk,3000,corey fuller,DET,WR,00-0030095,auto_exact,high
Dri Archer,WR,PIT,3000,5271,WR,PIT@KC,0.0,rotoguru_gid,Dri Archer,dk,3000,dri archer,PIT,WR,00-0031392,auto_fallback_name_only_position_mismatch,low
Myles White,WR,NYG,3000,5241,WR,NYG@DAL,0.0,rotoguru_gid,Myles White,dk,3000,myles white,NYG,WR,00-0030274,auto_exact,high
Dorial Green-Beckham,WR,TEN,3200,5382,WR,TEN@ATL,5.44,rotoguru_gid,Dorial Green-Beckham,dk,3200,dorial green beckham,TEN,WR,00-0032218,auto_exact,high
Andre Holmes,WR,LV,3000,5177,WR,LV@SDG,3.06,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Chris Matthews,WR,SEA,3000,5368,WR,SEA@SF,1.5666666666666669,rotoguru_gid,Chris Matthews,dk,3000,chris matthews,SEA,WR,00-0028702,auto_fallback_team_mismatch,medium
Darren Waller,WR,BAL,3000,5419,WR,BAL@ARI,1.2666666666666668,rotoguru_gid,Darren Waller,dk,3000,darren waller,BAL,WR,00-0031610,auto_fallback_name_only_position_mismatch,low
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@PHI,3.9,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
DeVante Parker,WR,MIA,3000,5380,WR,MIA@HOU,1.7799999999999998,rotoguru_gid,DeVante Parker,dk,3000,devante parker,MIA,WR,00-0031547,auto_exact,high
Lance Moore,WR,DET,3500,3604,WR,DET@MIN,9.3,rotoguru_gid,Lance Moore,dk,3500,lance moore,DET,WR,00-0023310,auto_exact,high
Sammie Coates,WR,PIT,3000,5388,WR,PIT@KC,0.525,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,PIT,WR,00-0032166,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Frankie Hammond,WR,KC,3000,5337,WR,KC@PIT,0.0,rotoguru_gid,Frankie Hammond,dk,3000,frankie hammond,KC,WR,00-0030154,auto_exact,high
Rashad Ross,WR,WAS,3000,5365,WR,WAS@TB,3.72,rotoguru_gid,Rashad Ross,dk,3000,rashad ross,WAS,WR,00-0030187,auto_exact,high
Denarius Moore,WR,BUF,3000,5109,WR,BUF@JAX,-0.5,rotoguru_gid,Denarius Moore,dk,3000,denarius moore,BUF,WR,00-0028086,auto_exact,high
Jacoby Jones,WR,SDG,3000,3678,WR,SDG@LV,0.0,rotoguru_gid,Jacoby Jones,dk,3000,jacoby jones,SDG,WR,00-0025460,auto_fallback_team_mismatch,medium
Kenny Stills,WR,MIA,3000,5212,WR,MIA@HOU,6.140000000000001,rotoguru_gid,Kenny Stills,dk,3000,kenny stills,MIA,WR,00-0030085,auto_exact,high
Bruce Ellington,WR,SF,3000,5265,WR,SF@SEA,2.8000000000000003,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,SF,WR,00-0031326,auto_exact,high
Cole Beasley,WR,DAL,3200,5163,WR,DAL@NYG,8.48,rotoguru_gid,Cole Beasley,dk,3200,cole beasley,DAL,WR,00-0029000,auto_exact,high
Griff Whalen,WR,IND,3000,5234,WR,IND@NO,2.2666666666666666,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,IND,WR,00-0029033,auto_exact,high
Rob Gronkowski,TE,NE,8100,4494,TE,NE@NYJ,20.3,rotoguru_gid,Rob Gronkowski,dk,8100,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Jordan Reed,TE,WAS,4200,4573,TE,WAS@TB,14.2,rotoguru_gid,Jordan Reed,dk,4200,jordan reed,WAS,TE,00-0030472,auto_exact,high
Eric Ebron,TE,DET,3000,4601,TE,DET@MIN,11.225,rotoguru_gid,Eric Ebron,dk,3000,eric ebron,DET,TE,00-0031387,auto_exact,high
Gary Barnidge,TE,CLE,4900,4401,TE,CLE@LA,17.383333333333333,rotoguru_gid,Gary Barnidge,dk,4900,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Ladarius Green,TE,SDG,2900,4562,TE,SDG@LV,13.18,rotoguru_gid,Ladarius Green,dk,2900,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
Michael Hoomanawanui,TE,NO,2500,4499,TE,NO@IND,0.35,rotoguru_gid,Michael Hoomanawanui,dk,2500,michael hoomanawanui,NO,TE,00-0027732,auto_exact,high
Jason Witten,TE,DAL,4800,4262,TE,DAL@NYG,13.62,rotoguru_gid,Jason Witten,dk,4800,jason witten,DAL,TE,00-0022127,auto_exact,high
Delanie Walker,TE,TEN,3900,4360,TE,TEN@ATL,13.1,rotoguru_gid,Delanie Walker,dk,3900,delanie walker,TEN,TE,00-0024389,auto_exact,high
Travis Kelce,TE,KC,4900,4582,TE,KC@PIT,14.433333333333335,rotoguru_gid,Travis Kelce,dk,4900,travis kelce,KC,TE,00-0030506,auto_exact,high
Clive Walford,TE,LV,2500,4651,TE,LV@SDG,1.36,rotoguru_gid,Clive Walford,dk,2500,clive walford,LV,TE,00-0032256,auto_exact,high
Zach Ertz,TE,PHI,3200,4569,TE,PHI@CAR,6.616666666666667,rotoguru_gid,Zach Ertz,dk,3200,zach ertz,PHI,TE,00-0030061,auto_exact,high
Crockett Gillmore,TE,BAL,2500,4636,TE,BAL@ARI,10.775,rotoguru_gid,Crockett Gillmore,dk,2500,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@BAL,1.6833333333333336,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Vernon Davis,TE,SF,3000,4323,TE,SF@SEA,4.725,rotoguru_gid,Vernon Davis,dk,3000,vernon davis,SF,TE,00-0024221,auto_fallback_team_mismatch,medium
Ben Watson,TE,NO,3300,4292,TE,NO@IND,10.933333333333332,rotoguru_gid,Ben Watson,dk,3300,ben watson,NO,TE,00-0022943,manual_override,high
Greg Olsen,TE,CAR,6100,4368,TE,CAR@PHI,17.080000000000002,rotoguru_gid,Greg Olsen,dk,6100,greg olsen,CAR,TE,00-0025418,auto_exact,high
Kyle Rudolph,TE,MIN,3100,4537,TE,MIN@DET,7.859999999999999,rotoguru_gid,Kyle Rudolph,dk,3100,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Coby Fleener,TE,IND,3000,4552,TE,IND@NO,7.300000000000001,rotoguru_gid,Coby Fleener,dk,3000,coby fleener,IND,TE,00-0029697,auto_exact,high
Jacob Tamme,TE,ATL,2900,4411,TE,ATL@TEN,8.4,rotoguru_gid,Jacob Tamme,dk,2900,jacob tamme,ATL,TE,00-0026267,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@ARI,2.3000000000000003,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Larry Donnell,TE,NYG,3300,4585,TE,NYG@DAL,9.05,rotoguru_gid,Larry Donnell,dk,3300,larry donnell,NYG,TE,00-0028838,auto_exact,high
Charles Clay,TE,BUF,4300,4543,TE,BUF@JAX,13.066666666666668,rotoguru_gid,Charles Clay,dk,4300,charles clay,BUF,TE,00-0028112,auto_exact,high
Chris Gragg,TE,BUF,2700,4571,TE,BUF@JAX,4.3,rotoguru_gid,Chris Gragg,dk,2700,chris gragg,BUF,TE,00-0030049,auto_exact,high
Scott Chandler,TE,NE,2500,4376,TE,NE@NYJ,4.5600000000000005,rotoguru_gid,Scott Chandler,dk,2500,scott chandler,NE,TE,00-0025516,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@WAS,0.0,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
Jimmy Graham,TE,SEA,5400,4492,TE,SEA@SF,13.066666666666668,rotoguru_gid,Jimmy Graham,dk,5400,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@ATL,5.58,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Jordan Cameron,TE,MIA,3300,4533,TE,MIA@HOU,8.2,rotoguru_gid,Jordan Cameron,dk,3300,jordan cameron,MIA,TE,00-0028040,auto_exact,high
Derek Carrier,TE,WAS,2500,4599,TE,WAS@TB,4.2,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,WAS,TE,00-0029119,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@BUF,1.8,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Mychal Rivera,TE,LV,2500,4574,TE,LV@SDG,3.08,rotoguru_gid,Mychal Rivera,dk,2500,mychal rivera,LV,TE,00-0030514,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@CAR,3.8333333333333335,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
Jim Dray,TE,CLE,2500,4484,TE,CLE@LA,0.6666666666666666,rotoguru_gid,Jim Dray,dk,2500,jim dray,CLE,TE,00-0027825,auto_exact,high
Jared Cook,TE,LA,2800,4437,TE,LA@CLE,6.38,rotoguru_gid,Jared Cook,dk,2800,jared cook,LA,TE,00-0027061,auto_exact,high
Jeff Cumberland,TE,NYJ,2500,4481,TE,NYJ@NE,0.75,rotoguru_gid,Jeff Cumberland,dk,2500,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Tim Wright,TE,DET,2500,4591,TE,DET@MIN,3.7,rotoguru_gid,Tim Wright,dk,2500,tim wright,DET,TE,00-0029910,manual_override,high
MyCole Pruitt,TE,MIN,2500,4669,TE,MIN@DET,0.0,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,MIN,TE,00-0031585,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@SDG,1.36,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Tony Moeaki,TE,ATL,2500,4506,TE,ATL@TEN,0.0,rotoguru_gid,Tony Moeaki,dk,2500,tony moeaki,ATL,TE,00-0027695,auto_exact,high
Dwayne Allen,TE,IND,2700,4551,TE,IND@NO,4.775,rotoguru_gid,Dwayne Allen,dk,2700,dwayne allen,IND,TE,00-0029689,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@SEA,5.516666666666667,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
