Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Donte Moncrief,WR,IND,5000,5344,WR,IND@NE,14.56,rotoguru_gid,Donte Moncrief,dk,5000,donte moncrief,IND,WR,00-0031339,auto_exact,high
Torrey Smith,WR,SF,4200,5113,WR,SF@BAL,8.940000000000001,rotoguru_gid,Torrey Smith,dk,4200,torrey smith,SF,WR,00-0027996,auto_exact,high
Anquan Boldin,WR,SF,4300,3423,WR,SF@BAL,12.22,rotoguru_gid,Anquan Boldin,dk,4300,anquan boldin,SF,WR,00-0022084,auto_exact,high
Larry Fitzgerald,WR,ARI,7000,3501,WR,ARI@PIT,25.0,rotoguru_gid,Larry Fitzgerald,dk,7000,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Julian Edelman,WR,NE,7600,3826,WR,NE@IND,24.25,rotoguru_gid,Julian Edelman,dk,7600,julian edelman,NE,WR,00-0027150,auto_exact,high
Bryan Walters,WR,JAX,3000,5070,WR,JAX@HOU,5.9,rotoguru_gid,Bryan Walters,dk,3000,bryan walters,JAX,WR,00-0027595,auto_exact,high
Riley Cooper,WR,PHI,3100,3898,WR,PHI@NYG,5.38,rotoguru_gid,Riley Cooper,dk,3100,riley cooper,PHI,WR,00-0027758,auto_exact,high
Michael Floyd,WR,ARI,3000,5148,WR,ARI@PIT,3.68,rotoguru_gid,Michael Floyd,dk,3000,michael floyd,ARI,WR,00-0029638,auto_exact,high
Golden Tate,WR,DET,5200,3995,WR,DET@CHI,10.56,rotoguru_gid,Golden Tate,dk,5200,golden tate,DET,WR,00-0027891,auto_exact,high
Jarvis Landry,WR,MIA,6200,5335,WR,MIA@TEN,17.7,rotoguru_gid,Jarvis Landry,dk,6200,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Julio Jones,WR,ATL,9200,5089,WR,ATL@NO,27.3,rotoguru_gid,Julio Jones,dk,9200,julio jones,ATL,WR,00-0027944,auto_exact,high
Eric Decker,WR,NYJ,4900,3902,WR,NYJ@WAS,16.666666666666668,rotoguru_gid,Eric Decker,dk,4900,eric decker,NYJ,WR,00-0027690,auto_exact,high
Sammy Watkins,WR,BUF,5400,5252,WR,BUF@CIN,7.633333333333333,rotoguru_gid,Sammy Watkins,dk,5400,sammy watkins,BUF,WR,00-0031325,auto_exact,high
Albert Wilson,WR,KC,3000,5339,WR,KC@MIN,1.8333333333333333,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,KC,WR,00-0030669,auto_exact,high
Malcom Floyd,WR,SDG,3400,3547,WR,SDG@GB,7.7,rotoguru_gid,Malcom Floyd,dk,3400,malcom floyd,SDG,WR,00-0022414,auto_fallback_team_mismatch,medium
Rishard Matthews,WR,MIA,4200,5182,WR,MIA@TEN,17.2,rotoguru_gid,Rishard Matthews,dk,4200,rishard matthews,MIA,WR,00-0029580,auto_exact,high
Pierre Garcon,WR,WAS,5100,3754,WR,WAS@NYJ,13.14,rotoguru_gid,Pierre Garcon,dk,5100,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@CAR,0.6599999999999999,rotoguru_gid,Ricardo Lockette,dk,3000,ricardo lockette,SEA,WR,00-0028442,auto_exact,high
Quinton Patton,WR,SF,3000,5209,WR,SF@BAL,3.62,rotoguru_gid,Quinton Patton,dk,3000,quinton patton,SF,WR,00-0030450,auto_exact,high
Roddy White,WR,ATL,3500,3571,WR,ATL@NO,3.9,rotoguru_gid,Roddy White,dk,3500,roddy white,ATL,WR,00-0023462,auto_exact,high
Kamar Aiken,WR,BAL,4300,5275,WR,BAL@SF,8.86,rotoguru_gid,Kamar Aiken,dk,4300,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Allen Hurns,WR,JAX,5000,5341,WR,JAX@HOU,18.6,rotoguru_gid,Allen Hurns,dk,5000,allen hurns,JAX,WR,00-0030821,auto_exact,high
Griff Whalen,WR,IND,3000,5234,WR,IND@NE,0.52,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,IND,WR,00-0029033,auto_exact,high
James Jones,WR,GB,5800,3679,WR,GB@SDG,18.28,rotoguru_gid,James Jones,dk,5800,james jones,GB,WR,00-0025465,auto_exact,high
Jordan Matthews,WR,PHI,6200,5254,WR,PHI@NYG,14.3,rotoguru_gid,Jordan Matthews,dk,6200,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Dontrelle Inman,WR,SDG,3300,5097,WR,SDG@GB,2.95,rotoguru_gid,Dontrelle Inman,dk,3300,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Cecil Shorts,WR,HOU,3200,5103,WR,HOU@JAX,12.65,rotoguru_gid,Cecil Shorts,dk,3200,cecil shorts,HOU,WR,00-0028052,auto_exact,high
Eddie Royal,WR,CHI,3600,3748,WR,CHI@DET,9.0,rotoguru_gid,Eddie Royal,dk,3600,eddie royal,CHI,WR,00-0026182,auto_exact,high
Jeff Janis,WR,GB,3000,5351,WR,GB@SDG,0.0,rotoguru_gid,Jeff Janis,dk,3000,jeff janis,GB,WR,00-0031001,auto_exact,high
Willie Snead,WR,NO,3300,5287,WR,NO@ATL,13.62,rotoguru_gid,Willie Snead,dk,3300,willie snead,NO,WR,00-0030663,auto_exact,high
Rueben Randle,WR,NYG,4400,5158,WR,NYG@PHI,11.14,rotoguru_gid,Rueben Randle,dk,4400,rueben randle,NYG,WR,00-0029262,auto_exact,high
Miles Austin,WR,PHI,3200,3610,WR,PHI@NYG,3.4599999999999995,rotoguru_gid,Miles Austin,dk,3200,miles austin,PHI,WR,00-0023921,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@KC,3.775,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Dorial Green-Beckham,WR,TEN,3100,5382,WR,TEN@MIA,4.625,rotoguru_gid,Dorial Green-Beckham,dk,3100,dorial green beckham,TEN,WR,00-0032218,auto_exact,high
Robert Woods,WR,BUF,3000,5217,WR,BUF@CIN,6.88,rotoguru_gid,Robert Woods,dk,3000,robert woods,BUF,WR,00-0030431,auto_exact,high
Justin Hunter,WR,TEN,3000,5207,WR,TEN@MIA,4.8,rotoguru_gid,Justin Hunter,dk,3000,justin hunter,TEN,WR,00-0030521,auto_exact,high
Brandin Cooks,WR,NO,5700,5255,WR,NO@ATL,13.24,rotoguru_gid,Brandin Cooks,dk,5700,brandin cooks,NO,WR,00-0031236,auto_exact,high
Jamison Crowder,WR,WAS,3600,5410,WR,WAS@NYJ,9.12,rotoguru_gid,Jamison Crowder,dk,3600,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Jeremy Maclin,WR,KC,6500,3830,WR,KC@MIN,19.16,rotoguru_gid,Jeremy Maclin,dk,6500,jeremy maclin,KC,WR,00-0026995,auto_exact,high
Leonard Hankerson,WR,ATL,4200,5114,WR,ATL@NO,11.68,rotoguru_gid,Leonard Hankerson,dk,4200,leonard hankerson,ATL,WR,00-0028017,auto_exact,high
A.J. Green,WR,CIN,7600,5091,WR,CIN@BUF,20.3,rotoguru_gid,A.J. Green,dk,7600,aj green,CIN,WR,00-0027942,auto_exact,high
Kendall Wright,WR,TEN,5200,5162,WR,TEN@MIA,14.15,rotoguru_gid,Kendall Wright,dk,5200,kendall wright,TEN,WR,00-0029708,auto_exact,high
Marquess Wilson,WR,CHI,4000,5238,WR,CHI@DET,8.879999999999999,rotoguru_gid,Marquess Wilson,dk,4000,marquess wilson,CHI,WR,00-0030047,auto_exact,high
Jeremy Ross,WR,BAL,3000,5194,WR,BAL@SF,4.4,rotoguru_gid,Jeremy Ross,dk,3000,jeremy ross,BAL,WR,00-0028249,auto_fallback_team_mismatch,medium
Kenny Stills,WR,MIA,3000,5212,WR,MIA@TEN,6.025,rotoguru_gid,Kenny Stills,dk,3000,kenny stills,MIA,WR,00-0030085,auto_exact,high
Andre Johnson,WR,IND,4300,3437,WR,IND@NE,7.56,rotoguru_gid,Andre Johnson,dk,4300,andre johnson,IND,WR,00-0022044,auto_exact,high
Mohamed Sanu,WR,CIN,3200,5159,WR,CIN@BUF,7.52,rotoguru_gid,Mohamed Sanu,dk,3200,mohamed sanu,CIN,WR,00-0029632,auto_exact,high
Randall Cobb,WR,GB,7300,5125,WR,GB@SDG,17.48,rotoguru_gid,Randall Cobb,dk,7300,randall cobb,GB,WR,00-0028002,auto_exact,high
Corey Brown,WR,CAR,3000,5362,WR,CAR@SEA,5.125,rotoguru_gid,Corey Brown,dk,3000,corey brown,CAR,WR,00-0031118,auto_exact,high
Antonio Brown,WR,PIT,8300,3474,WR,PIT@ARI,22.46,rotoguru_gid,Antonio Brown,dk,8300,antonio brown,PIT,WR,00-0027793,auto_exact,high
Doug Baldwin,WR,SEA,4100,5136,WR,SEA@CAR,12.36,rotoguru_gid,Doug Baldwin,dk,4100,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Chris Hogan,WR,BUF,3300,5167,WR,BUF@CIN,7.792,rotoguru_gid,Chris Hogan,dk,3300,chris hogan,BUF,WR,00-0028237,auto_exact,high
Phillip Dorsett,WR,IND,3000,5384,WR,IND@NE,5.26,rotoguru_gid,Phillip Dorsett,dk,3000,phillip dorsett,IND,WR,00-0032208,auto_exact,high
Josh Huff,WR,PHI,3100,5261,WR,PHI@NYG,6.425000000000001,rotoguru_gid,Josh Huff,dk,3100,josh huff,PHI,WR,00-0030990,auto_exact,high
Keshawn Martin,WR,NE,3000,5155,WR,NE@IND,8.3,rotoguru_gid,Keshawn Martin,dk,3000,keshawn martin,NE,WR,00-0029415,auto_exact,high
Chris Conley,WR,KC,3000,5385,WR,KC@MIN,2.3,rotoguru_gid,Chris Conley,dk,3000,chris conley,KC,WR,00-0032128,auto_exact,high
Devin Funchess,WR,CAR,3000,5381,WR,CAR@SEA,1.7,rotoguru_gid,Devin Funchess,dk,3000,devin funchess,CAR,WR,00-0032055,auto_exact,high
Mike Wallace,WR,MIN,4500,3809,WR,MIN@KC,12.325,rotoguru_gid,Mike Wallace,dk,4500,mike wallace,MIN,WR,00-0026901,auto_exact,high
Jerricho Cotchery,WR,CAR,3000,3497,WR,CAR@SEA,8.3,rotoguru_gid,Jerricho Cotchery,dk,3000,jerricho cotchery,CAR,WR,00-0022811,auto_exact,high
Chris Givens,WR,BAL,3000,5204,WR,BAL@SF,1.025,rotoguru_gid,Chris Givens,dk,3000,chris givens,BAL,WR,00-0029614,auto_exact,high
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@CLE,0.78,rotoguru_gid,Andre Caldwell,dk,3000,andre caldwell,DEN,WR,00-0026237,auto_exact,high
Dwayne Harris,WR,NYG,3100,5130,WR,NYG@PHI,6.08,rotoguru_gid,Dwayne Harris,dk,3100,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Quincy Enunwa,WR,NYJ,3000,5420,WR,NYJ@WAS,3.425,rotoguru_gid,Quincy Enunwa,dk,3000,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Andrew Hawkins,WR,CLE,3000,5140,WR,CLE@DEN,7.0200000000000005,rotoguru_gid,Andrew Hawkins,dk,3000,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Ty Montgomery,WR,GB,3500,5392,WR,GB@SDG,7.7,rotoguru_gid,Ty Montgomery,dk,3500,ty montgomery,GB,WR,00-0032200,auto_exact,high
Ted Ginn Jr.,WR,CAR,3400,3670,WR,CAR@SEA,12.65,rotoguru_gid,Ted Ginn Jr.,dk,3400,ted ginn,CAR,WR,00-0025396,auto_exact,high
Keith Mumphery,WR,HOU,3200,5407,WR,HOU@JAX,4.04,rotoguru_gid,Keith Mumphery,dk,3200,keith mumphery,HOU,WR,00-0031600,auto_exact,high
Rashad Ross,WR,WAS,3000,5365,WR,WAS@NYJ,4.0,rotoguru_gid,Rashad Ross,dk,3000,rashad ross,WAS,WR,00-0030187,auto_exact,high
Greg Jennings,WR,MIA,3000,3587,WR,MIA@TEN,3.1,rotoguru_gid,Greg Jennings,dk,3000,greg jennings,MIA,WR,00-0024267,auto_exact,high
Chris Matthews,WR,SEA,3000,5368,WR,SEA@CAR,1.44,rotoguru_gid,Chris Matthews,dk,3000,chris matthews,SEA,WR,00-0028702,auto_fallback_team_mismatch,medium
Harry Douglas,WR,TEN,3000,3731,WR,TEN@MIA,5.1,rotoguru_gid,Harry Douglas,dk,3000,harry douglas,TEN,WR,00-0026224,auto_exact,high
Nick Williams,WR,ATL,3000,5247,WR,ATL@NO,1.88,rotoguru_gid,Nick Williams,dk,3000,nick williams,ATL,WR,00-0029848,auto_exact,high
Marlon Brown,WR,BAL,3000,5226,WR,BAL@SF,3.3,rotoguru_gid,Marlon Brown,dk,3000,marlon brown,BAL,WR,00-0030400,auto_exact,high
Markus Wheaton,WR,PIT,3300,5215,WR,PIT@ARI,7.959999999999999,rotoguru_gid,Markus Wheaton,dk,3300,markus wheaton,PIT,WR,00-0030460,auto_exact,high
Cameron Meredith,WR,CHI,3000,5417,WR,CHI@DET,3.95,rotoguru_gid,Cameron Meredith,dk,3000,cameron meredith,CHI,WR,00-0031912,auto_exact,high
Andre Roberts,WR,WAS,3000,3978,WR,WAS@NYJ,2.6,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,WAS,WR,00-0027691,auto_exact,high
Taylor Gabriel,WR,CLE,3100,5361,WR,CLE@DEN,6.04,rotoguru_gid,Taylor Gabriel,dk,3100,taylor gabriel,CLE,WR,00-0031228,auto_exact,high
Jaelen Strong,WR,HOU,3000,5383,WR,HOU@JAX,19.3,rotoguru_gid,Jaelen Strong,dk,3000,jaelen strong,HOU,WR,00-0031560,auto_exact,high
Jason Avant,WR,KC,3000,3611,WR,KC@MIN,2.22,rotoguru_gid,Jason Avant,dk,3000,jason avant,KC,WR,00-0024324,auto_exact,high
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@CLE,3.62,rotoguru_gid,Jordan Norwood,dk,3000,jordan norwood,DEN,WR,00-0026739,auto_exact,high
Corey Fuller,WR,DET,3000,5203,WR,DET@CHI,1.9,rotoguru_gid,Corey Fuller,dk,3000,corey fuller,DET,WR,00-0030095,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@MIN,4.040000000000001,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Marc Mariani,WR,CHI,3000,3949,WR,CHI@DET,0.0,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,CHI,WR,00-0027816,auto_exact,high
Tyler Lockett,WR,SEA,3200,5386,WR,SEA@CAR,7.38,rotoguru_gid,Tyler Lockett,dk,3200,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3500,3848,WR,PIT@ARI,9.98,rotoguru_gid,Darrius Heyward-Bey,dk,3500,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@CLE,3.54,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@PIT,0.0,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Jared Abbrederis,WR,GB,3000,5350,WR,GB@SDG,0.0,rotoguru_gid,Jared Abbrederis,dk,3000,jared abbrederis,GB,WR,00-0031021,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@NO,0.0,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Jermaine Kearse,WR,SEA,3600,5186,WR,SEA@CAR,10.28,rotoguru_gid,Jermaine Kearse,dk,3600,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@KC,0.975,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Geremy Davis,WR,NYG,3000,5399,WR,NYG@PHI,0.82,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,NYG,WR,00-0031953,auto_exact,high
Seyi Ajirotutu,WR,PHI,3000,3877,WR,PHI@NYG,0.0,rotoguru_gid,Seyi Ajirotutu,dk,3000,seyi ajirotutu,PHI,WR,00-0027581,auto_exact,high
Marquise Goodwin,WR,BUF,3000,5205,WR,BUF@CIN,4.4,rotoguru_gid,Marquise Goodwin,dk,3000,marquise goodwin,BUF,WR,00-0030068,auto_exact,high
Devin Smith,WR,NYJ,3000,5421,WR,NYJ@WAS,5.15,rotoguru_gid,Devin Smith,dk,3000,devin smith,NYJ,WR,00-0031934,auto_exact,high
Brandon Tate,WR,CIN,3000,3860,WR,CIN@BUF,2.5,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,CIN,WR,00-0027057,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@CLE,0.0,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Dri Archer,WR,PIT,3000,5271,WR,PIT@ARI,0.0,rotoguru_gid,Dri Archer,dk,3000,dri archer,PIT,WR,00-0031392,auto_fallback_name_only_position_mismatch,low
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@WAS,3.825,rotoguru_gid,Jeremy Kerley,dk,3000,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Myles White,WR,NYG,3000,5241,WR,NYG@PHI,,rotoguru_gid,Myles White,dk,3000,myles white,NYG,WR,00-0030274,auto_exact,high
Tony Washington,WR,JAX,3000,5347,WR,JAX@HOU,0.4,rotoguru_gid,Tony Washington,dk,3000,tony washington,JAX,WR,00-0030856,auto_exact,high
Brian Hartline,WR,CLE,3000,3858,WR,CLE@DEN,4.36,rotoguru_gid,Brian Hartline,dk,3000,brian hartline,CLE,WR,00-0027077,auto_exact,high
Brenton Bersin,WR,CAR,3100,5292,WR,CAR@SEA,5.85,rotoguru_gid,Brenton Bersin,dk,3100,brenton bersin,CAR,WR,00-0029394,auto_exact,high
DeVante Parker,WR,MIA,3000,5380,WR,MIA@TEN,2.225,rotoguru_gid,DeVante Parker,dk,3000,devante parker,MIA,WR,00-0031547,auto_exact,high
DeAndrew White,WR,SF,3000,5416,WR,SF@BAL,1.9,rotoguru_gid,DeAndrew White,dk,3000,deandrew white,SF,WR,00-0031511,auto_exact,high
Sammie Coates,WR,PIT,3000,5388,WR,PIT@ARI,0.7000000000000001,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,PIT,WR,00-0032166,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@IND,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Brandon Coleman,WR,NO,3000,5326,WR,NO@ATL,5.26,rotoguru_gid,Brandon Coleman,dk,3000,brandon coleman,NO,WR,00-0030801,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@KC,4.15,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Jaron Brown,WR,ARI,3000,5229,WR,ARI@PIT,2.96,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
Denarius Moore,WR,BUF,3000,5109,WR,BUF@CIN,-1.0,rotoguru_gid,Denarius Moore,dk,3000,denarius moore,BUF,WR,00-0028086,auto_exact,high
Josh Bellamy,WR,CHI,3200,5191,WR,CHI@DET,4.18,rotoguru_gid,Josh Bellamy,dk,3200,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Jacoby Jones,WR,SDG,3000,3678,WR,SDG@GB,0.0,rotoguru_gid,Jacoby Jones,dk,3000,jacoby jones,SDG,WR,00-0025460,auto_fallback_team_mismatch,medium
T.J. Jones,WR,DET,3000,5422,WR,DET@CHI,0.7000000000000001,rotoguru_gid,T.J. Jones,dk,3000,tj jones,DET,WR,00-0031189,auto_exact,high
Ben Watson,TE,NO,2500,4292,TE,NO@ATL,6.779999999999999,rotoguru_gid,Ben Watson,dk,2500,ben watson,NO,TE,00-0022943,manual_override,high
Greg Olsen,TE,CAR,5500,4368,TE,CAR@SEA,14.075,rotoguru_gid,Greg Olsen,dk,5500,greg olsen,CAR,TE,00-0025418,auto_exact,high
Jimmy Graham,TE,SEA,5400,4492,TE,SEA@CAR,10.68,rotoguru_gid,Jimmy Graham,dk,5400,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Julius Thomas,TE,JAX,4000,4534,TE,JAX@HOU,4.0,rotoguru_gid,Julius Thomas,dk,4000,julius thomas,JAX,TE,00-0028067,auto_exact,high
Gary Barnidge,TE,CLE,4400,4401,TE,CLE@DEN,17.080000000000002,rotoguru_gid,Gary Barnidge,dk,4400,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Antonio Gates,TE,SDG,4600,4270,TE,SDG@GB,30.2,rotoguru_gid,Antonio Gates,dk,4600,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Delanie Walker,TE,TEN,3600,4360,TE,TEN@MIA,11.566666666666668,rotoguru_gid,Delanie Walker,dk,3600,delanie walker,TEN,TE,00-0024389,auto_exact,high
Charles Clay,TE,BUF,4300,4543,TE,BUF@CIN,12.64,rotoguru_gid,Charles Clay,dk,4300,charles clay,BUF,TE,00-0028112,auto_exact,high
Rob Gronkowski,TE,NE,7600,4494,TE,NE@IND,21.875,rotoguru_gid,Rob Gronkowski,dk,7600,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Travis Kelce,TE,KC,5000,4582,TE,KC@MIN,14.56,rotoguru_gid,Travis Kelce,dk,5000,travis kelce,KC,TE,00-0030506,auto_exact,high
Dion Sims,TE,MIA,2500,4576,TE,MIA@TEN,0.0,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Tyler Eifert,TE,CIN,4900,4568,TE,CIN@BUF,17.64,rotoguru_gid,Tyler Eifert,dk,4900,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Ladarius Green,TE,SDG,3200,4562,TE,SDG@GB,13.35,rotoguru_gid,Ladarius Green,dk,3200,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
Jordan Cameron,TE,MIA,3000,4533,TE,MIA@TEN,7.25,rotoguru_gid,Jordan Cameron,dk,3000,jordan cameron,MIA,TE,00-0028040,auto_exact,high
Martellus Bennett,TE,CHI,4800,4407,TE,CHI@DET,12.66,rotoguru_gid,Martellus Bennett,dk,4800,martellus bennett,CHI,TE,00-0026201,auto_exact,high
Tim Wright,TE,DET,2500,4591,TE,DET@CHI,1.95,rotoguru_gid,Tim Wright,dk,2500,tim wright,DET,TE,00-0029910,manual_override,high
Chris Gragg,TE,BUF,2500,4571,TE,BUF@CIN,1.25,rotoguru_gid,Chris Gragg,dk,2500,chris gragg,BUF,TE,00-0030049,auto_exact,high
Kyle Rudolph,TE,MIN,3000,4537,TE,MIN@KC,7.6,rotoguru_gid,Kyle Rudolph,dk,3000,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Zach Ertz,TE,PHI,2900,4569,TE,PHI@NYG,6.279999999999999,rotoguru_gid,Zach Ertz,dk,2900,zach ertz,PHI,TE,00-0030061,auto_exact,high
Derek Carrier,TE,WAS,2500,4599,TE,WAS@NYJ,3.4599999999999995,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,WAS,TE,00-0029119,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@ATL,2.46,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Maxx Williams,TE,BAL,2800,4650,TE,BAL@SF,3.28,rotoguru_gid,Maxx Williams,dk,2800,maxx williams,BAL,TE,00-0031558,auto_exact,high
Jacob Tamme,TE,ATL,2500,4411,TE,ATL@NO,8.95,rotoguru_gid,Jacob Tamme,dk,2500,jacob tamme,ATL,TE,00-0026267,auto_exact,high
Crockett Gillmore,TE,BAL,2700,4636,TE,BAL@SF,12.366666666666667,rotoguru_gid,Crockett Gillmore,dk,2700,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Larry Donnell,TE,NYG,2800,4585,TE,NYG@PHI,9.68,rotoguru_gid,Larry Donnell,dk,2800,larry donnell,NYG,TE,00-0028838,auto_exact,high
Scott Chandler,TE,NE,2500,4376,TE,NE@IND,4.225,rotoguru_gid,Scott Chandler,dk,2500,scott chandler,NE,TE,00-0025516,auto_exact,high
Richard Rodgers,TE,GB,3100,4629,TE,GB@SDG,9.92,rotoguru_gid,Richard Rodgers,dk,3100,richard rodgers,GB,TE,00-0031384,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@SEA,3.475,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Dwayne Allen,TE,IND,2900,4551,TE,IND@NE,4.6,rotoguru_gid,Dwayne Allen,dk,2900,dwayne allen,IND,TE,00-0029689,auto_exact,high
Coby Fleener,TE,IND,3000,4552,TE,IND@NE,7.760000000000001,rotoguru_gid,Coby Fleener,dk,3000,coby fleener,IND,TE,00-0029697,auto_exact,high
Owen Daniels,TE,DEN,2700,4335,TE,DEN@CLE,6.0200000000000005,rotoguru_gid,Owen Daniels,dk,2700,owen daniels,DEN,TE,00-0024313,auto_exact,high
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@MIN,2.3000000000000003,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,KC,TE,00-0031951,auto_exact,high
Will Tye,TE,NYG,2500,4670,TE,NYG@PHI,8.8,rotoguru_gid,Will Tye,dk,2500,will tye,NYG,TE,00-0032004,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@NO,1.0,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@MIN,0.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Justin Perillo,TE,GB,0,4628,TE,GB@SDG,,rotoguru_gid,Justin Perillo,dk,0,justin perillo,GB,TE,00-0030758,auto_exact,high
Jack Doyle,TE,IND,2500,4594,TE,IND@NE,1.44,rotoguru_gid,Jack Doyle,dk,2500,jack doyle,IND,TE,00-0030181,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@CAR,3.2,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@BUF,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@PIT,0.0,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@KC,0.325,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@MIA,6.45,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Vance McDonald,TE,SF,2500,4572,TE,SF@BAL,1.525,rotoguru_gid,Vance McDonald,dk,2500,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Darren Fells,TE,ARI,2500,4609,TE,ARI@PIT,6.74,rotoguru_gid,Darren Fells,dk,2500,darren fells,ARI,TE,00-0029738,auto_exact,high
