Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Alec Ingold,RB,LV,4000,5764,RB,LV@MIA,2.1,rotoguru_gid,Alec Ingold,dk,4000,alec ingold,LV,RB,00-0035125,auto_exact,high
Corey Clement,RB,PHI,4000,5583,RB,PHI@DAL,1.4769230769230768,rotoguru_gid,Corey Clement,dk,4000,corey clement,PHI,RB,00-0033725,auto_exact,high
Gabe Nabers,RB,LAC,4000,5876,RB,LAC@DEN,1.7,rotoguru_gid,Gabe Nabers,dk,4000,gabe nabers,LAC,RB,00-0035908,auto_exact,high
Trenton Cannon,RB,CAR,4000,5657,RB,CAR@WAS,0.6583333333333333,rotoguru_gid,Trenton Cannon,dk,4000,trenton cannon,CAR,RB,00-0034164,auto_exact,high
Davante Adams,WR,GB,9100,5263,WR,GB@TEN,26.46666666666667,rotoguru_gid,Davante Adams,dk,9100,davante adams,GB,WR,00-0031381,auto_exact,high
Stefon Diggs,WR,BUF,8000,5424,WR,BUF@NE,20.75,rotoguru_gid,Stefon Diggs,dk,8000,stefon diggs,BUF,WR,00-0031588,auto_exact,high
Mike Evans,WR,TB,6100,5253,WR,TB@DET,14.992857142857144,rotoguru_gid,Mike Evans,dk,6100,mike evans,TB,WR,00-0031408,auto_exact,high
Michael Gallup,WR,DAL,4100,5634,WR,DAL@PHI,9.80714285714286,rotoguru_gid,Michael Gallup,dk,4100,michael gallup,DAL,WR,00-0034764,auto_exact,high
Brandin Cooks,WR,HOU,6200,5255,WR,HOU@CIN,12.946153846153846,rotoguru_gid,Brandin Cooks,dk,6200,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Nelson Agholor,WR,LV,4500,5378,WR,LV@MIA,11.314285714285717,rotoguru_gid,Nelson Agholor,dk,4500,nelson agholor,LV,WR,00-0031549,auto_exact,high
Jamison Crowder,WR,NYJ,4500,5410,WR,NYJ@CLE,14.46,rotoguru_gid,Jamison Crowder,dk,4500,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
JuJu Smith-Schuster,WR,PIT,6000,5553,WR,PIT@IND,13.714285714285714,rotoguru_gid,JuJu Smith-Schuster,dk,6000,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Curtis Samuel,WR,CAR,4900,5556,WR,CAR@WAS,13.476923076923075,rotoguru_gid,Curtis Samuel,dk,4900,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Adam Thielen,WR,MIN,7100,5333,WR,MIN@NO,17.661538461538463,rotoguru_gid,Adam Thielen,dk,7100,adam thielen,MIN,WR,00-0030035,auto_exact,high
CeeDee Lamb,WR,DAL,5300,5831,WR,DAL@PHI,13.69285714285714,rotoguru_gid,CeeDee Lamb,dk,5300,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Allen Robinson,WR,CHI,7700,5258,WR,CHI@JAX,17.564285714285713,rotoguru_gid,Allen Robinson,dk,7700,allen robinson,CHI,WR,00-0031428,auto_exact,high
Sterling Shepard,WR,NYG,4500,5456,WR,NYG@BAL,10.62,rotoguru_gid,Sterling Shepard,dk,4500,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Tee Higgins,WR,CIN,4700,5839,WR,CIN@HOU,12.835714285714284,rotoguru_gid,Tee Higgins,dk,4700,tee higgins,CIN,WR,00-0036410,auto_exact,high
Diontae Johnson,WR,PIT,6300,5754,WR,PIT@IND,14.96923076923077,rotoguru_gid,Diontae Johnson,dk,6300,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Calvin Ridley,WR,ATL,8500,5631,WR,ATL@KC,21.12307692307693,rotoguru_gid,Calvin Ridley,dk,8500,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Chris Godwin,WR,TB,6000,5579,WR,TB@DET,14.13,rotoguru_gid,Chris Godwin,dk,6000,chris godwin,TB,WR,00-0033921,auto_exact,high
Amari Cooper,WR,DAL,5700,5376,WR,DAL@PHI,15.685714285714283,rotoguru_gid,Amari Cooper,dk,5700,amari cooper,DAL,WR,00-0031544,auto_exact,high
Robby Anderson,WR,CAR,5500,5502,WR,CAR@WAS,15.02142857142857,rotoguru_gid,Robby Anderson,dk,5500,robby anderson,CAR,WR,00-0032688,manual_override,high
D.J. Chark,WR,JAX,4800,5659,WR,JAX@CHI,11.7,rotoguru_gid,D.J. Chark,dk,4800,dj chark,JAX,WR,00-0034777,auto_exact,high
Laviska Shenault Jr.,WR,JAX,3700,5847,WR,JAX@CHI,9.725,rotoguru_gid,Laviska Shenault Jr.,dk,3700,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Zach Pascal,WR,IND,3800,5647,WR,IND@PIT,8.242857142857144,rotoguru_gid,Zach Pascal,dk,3800,zach pascal,IND,WR,00-0033251,auto_exact,high
DeSean Jackson,WR,PHI,3000,3770,WR,PHI@DAL,7.425,rotoguru_gid,DeSean Jackson,dk,3000,desean jackson,PHI,WR,00-0026189,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@CLE,5.4071428571428575,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@HOU,0.5571428571428572,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Christian Kirk,WR,ARI,3800,5636,WR,ARI@SF,10.36923076923077,rotoguru_gid,Christian Kirk,dk,3800,christian kirk,ARI,WR,00-0034775,auto_exact,high
Cooper Kupp,WR,LA,6600,5552,WR,LA@SEA,14.578571428571427,rotoguru_gid,Cooper Kupp,dk,6600,cooper kupp,LA,WR,00-0033908,auto_exact,high
Justin Jefferson,WR,MIN,7400,5835,WR,MIN@NO,18.242857142857144,rotoguru_gid,Justin Jefferson,dk,7400,justin jefferson,MIN,WR,00-0036322,auto_exact,high
Emmanuel Sanders,WR,NO,5200,3983,WR,NO@MIN,11.083333333333334,rotoguru_gid,Emmanuel Sanders,dk,5200,emmanuel sanders,NO,WR,00-0027685,auto_exact,high
Antonio Brown,WR,TB,5300,3474,WR,TB@DET,11.133333333333333,rotoguru_gid,Antonio Brown,dk,5300,antonio brown,TB,WR,00-0027793,auto_exact,high
Josh Reynolds,WR,LA,3200,5582,WR,LA@SEA,7.528571428571428,rotoguru_gid,Josh Reynolds,dk,3200,josh reynolds,LA,WR,00-0033943,auto_exact,high
DeAndre Hopkins,WR,ARI,8300,5206,WR,ARI@SF,20.75,rotoguru_gid,DeAndre Hopkins,dk,8300,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@LAC,3.3428571428571425,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Marquise Brown,WR,BAL,5700,5730,WR,BAL@NYG,10.885714285714286,rotoguru_gid,Marquise Brown,dk,5700,marquise brown,BAL,WR,00-0035662,auto_exact,high
Jerry Jeudy,WR,DEN,3700,5832,WR,DEN@LAC,8.678571428571429,rotoguru_gid,Jerry Jeudy,dk,3700,jerry jeudy,DEN,WR,00-0036407,auto_exact,high
D.K. Metcalf,WR,SEA,7800,5725,WR,SEA@LA,19.307142857142857,rotoguru_gid,D.K. Metcalf,dk,7800,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Demarcus Robinson,WR,KC,3900,5515,WR,KC@ATL,6.135714285714286,rotoguru_gid,Demarcus Robinson,dk,3900,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Tyreek Hill,WR,KC,9000,5485,WR,KC@ATL,23.385714285714283,rotoguru_gid,Tyreek Hill,dk,9000,tyreek hill,KC,WR,00-0033040,auto_exact,high
A.J. Green,WR,CIN,3400,5091,WR,CIN@HOU,7.207142857142857,rotoguru_gid,A.J. Green,dk,3400,aj green,CIN,WR,00-0027942,auto_exact,high
Keke Coutee,WR,HOU,5400,5670,WR,HOU@CIN,11.266666666666667,rotoguru_gid,Keke Coutee,dk,5400,keke coutee,HOU,WR,00-0034366,auto_exact,high
Chase Claypool,WR,PIT,5900,5861,WR,PIT@IND,13.457142857142856,rotoguru_gid,Chase Claypool,dk,5900,chase claypool,PIT,WR,00-0036326,auto_exact,high
Mike Williams,WR,LAC,4500,5594,WR,LAC@DEN,9.576923076923077,rotoguru_gid,Mike Williams,dk,4500,mike williams,LAC,WR,00-0033536,auto_exact,high
Cam Sims,WR,WAS,3300,5812,WR,WAS@CAR,5.042857142857143,rotoguru_gid,Cam Sims,dk,3300,cam sims,WAS,WR,00-0034104,auto_exact,high
Jakeem Grant,WR,MIA,3600,5486,WR,MIA@LV,6.0,rotoguru_gid,Jakeem Grant,dk,3600,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@TEN,1.63,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Laquon Treadwell,WR,ATL,3000,5453,WR,ATL@KC,5.15,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,ATL,WR,00-0032951,auto_exact,high
T.Y. Hilton,WR,IND,5500,5151,WR,IND@PIT,11.115384615384617,rotoguru_gid,T.Y. Hilton,dk,5500,ty hilton,IND,WR,00-0029608,auto_exact,high
Robert Woods,WR,LA,7000,5217,WR,LA@SEA,16.821428571428573,rotoguru_gid,Robert Woods,dk,7000,robert woods,LA,WR,00-0030431,auto_exact,high
Larry Fitzgerald,WR,ARI,3400,3501,WR,ARI@SF,7.675,rotoguru_gid,Larry Fitzgerald,dk,3400,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Danny Amendola,WR,DET,3700,3851,WR,DET@TB,8.008333333333333,rotoguru_gid,Danny Amendola,dk,3700,danny amendola,DET,WR,00-0026035,auto_exact,high
D.J. Moore,WR,CAR,5800,5633,WR,CAR@WAS,15.13076923076923,rotoguru_gid,D.J. Moore,dk,5800,dj moore,CAR,WR,00-0034827,auto_exact,high
Jakobi Meyers,WR,NE,4900,5749,WR,NE@BUF,10.23,rotoguru_gid,Jakobi Meyers,dk,4900,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Hunter Renfrow,WR,LV,3300,5761,WR,LV@MIA,8.485714285714286,rotoguru_gid,Hunter Renfrow,dk,3300,hunter renfrow,LV,WR,00-0034983,auto_exact,high
A.J. Brown,WR,TEN,7600,5728,WR,TEN@GB,18.15833333333333,rotoguru_gid,A.J. Brown,dk,7600,aj brown,TEN,WR,00-0035676,auto_exact,high
Steven Sims Jr.,WR,WAS,3000,5753,WR,WAS@CAR,4.7700000000000005,rotoguru_gid,Steven Sims Jr.,dk,3000,steven sims,WAS,WR,00-0034928,auto_exact,high
Darnell Mooney,WR,CHI,4000,5857,WR,CHI@JAX,8.835714285714285,rotoguru_gid,Darnell Mooney,dk,4000,darnell mooney,CHI,WR,00-0036309,auto_exact,high
Dez Bryant,WR,BAL,3000,3891,WR,BAL@NYG,4.966666666666666,rotoguru_gid,Dez Bryant,dk,3000,dez bryant,BAL,WR,00-0027902,auto_exact,high
Isaiah Ford,WR,MIA,3000,5706,WR,MIA@LV,5.15,rotoguru_gid,Isaiah Ford,dk,3000,isaiah ford,MIA,WR,00-0033471,auto_exact,high
Quez Watkins,WR,PHI,3000,5895,WR,PHI@DAL,7.15,rotoguru_gid,Quez Watkins,dk,3000,quez watkins,PHI,WR,00-0036271,auto_exact,high
Tyler Lockett,WR,SEA,6500,5386,WR,SEA@LA,16.5,rotoguru_gid,Tyler Lockett,dk,6500,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Mecole Hardman,WR,KC,3100,5727,WR,KC@ATL,8.514285714285714,rotoguru_gid,Mecole Hardman,dk,3100,mecole hardman,KC,WR,00-0035140,auto_exact,high
Jalen Guyton,WR,LAC,3200,5801,WR,LAC@DEN,6.414285714285714,rotoguru_gid,Jalen Guyton,dk,3200,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@NE,4.427142857142857,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
KeeSean Johnson,WR,ARI,3000,5731,WR,ARI@SF,3.6666666666666665,rotoguru_gid,KeeSean Johnson,dk,3000,keesean johnson,ARI,WR,00-0035287,auto_exact,high
Tim Patrick,WR,DEN,4200,5651,WR,DEN@LAC,12.053846153846154,rotoguru_gid,Tim Patrick,dk,4200,tim patrick,DEN,WR,00-0033375,auto_exact,high
Michael Pittman Jr.,WR,IND,4200,5837,WR,IND@PIT,8.19090909090909,rotoguru_gid,Michael Pittman Jr.,dk,4200,michael pittman,IND,WR,00-0036252,auto_exact,high
Russell Gage,WR,ATL,5100,5680,WR,ATL@KC,10.897142857142857,rotoguru_gid,Russell Gage,dk,5100,russell gage,ATL,WR,00-0034411,auto_exact,high
Gabriel Davis,WR,BUF,3500,5858,WR,BUF@NE,7.992857142857143,rotoguru_gid,Gabriel Davis,dk,3500,gabriel davis,BUF,WR,00-0036196,manual_override,high
Mack Hollins,WR,MIA,3200,5578,WR,MIA@LV,2.292857142857143,rotoguru_gid,Mack Hollins,dk,3200,mack hollins,MIA,WR,00-0033555,auto_exact,high
Jalen Reagor,WR,PHI,4600,5834,WR,PHI@DAL,8.744444444444445,rotoguru_gid,Jalen Reagor,dk,4600,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Jamal Agnew,WR,DET,3000,5855,WR,DET@TB,2.1,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,DET,WR,00-0033572,auto_exact,high
Chris Conley,WR,JAX,3000,5385,WR,JAX@CHI,5.9,rotoguru_gid,Chris Conley,dk,3000,chris conley,JAX,WR,00-0032128,auto_exact,high
Tyron Johnson,WR,LAC,4000,5878,WR,LAC@DEN,6.840000000000001,rotoguru_gid,Tyron Johnson,dk,4000,tyron johnson,LAC,WR,00-0035457,auto_exact,high
Marquez Callaway,WR,NO,3000,5877,WR,NO@MIN,4.085714285714286,rotoguru_gid,Marquez Callaway,dk,3000,marquez callaway,NO,WR,00-0036219,auto_exact,high
Keelan Cole,WR,JAX,3500,5570,WR,JAX@CHI,10.535714285714286,rotoguru_gid,Keelan Cole,dk,3500,keelan cole,JAX,WR,00-0033681,auto_exact,high
David Moore,WR,SEA,3200,5655,WR,SEA@LA,7.985714285714286,rotoguru_gid,David Moore,dk,3200,david moore,SEA,WR,00-0033589,auto_exact,high
Dante Pettis,WR,NYG,3000,5638,WR,NYG@BAL,-0.2,rotoguru_gid,Dante Pettis,dk,3000,dante pettis,NYG,WR,00-0034860,auto_exact,high
Marvin Jones,WR,DET,4900,5168,WR,DET@TB,13.635714285714286,rotoguru_gid,Marvin Jones,dk,4900,marvin jones,DET,WR,00-0029293,auto_exact,high
Greg Ward,WR,PHI,4000,5793,WR,PHI@DAL,9.014285714285714,rotoguru_gid,Greg Ward,dk,4000,greg ward,PHI,WR,00-0033733,auto_exact,high
Cole Beasley,WR,BUF,5200,5163,WR,BUF@NE,15.55714285714286,rotoguru_gid,Cole Beasley,dk,5200,cole beasley,BUF,WR,00-0029000,auto_exact,high
Travis Fulgham,WR,PHI,3500,5809,WR,PHI@DAL,10.154545454545454,rotoguru_gid,Travis Fulgham,dk,3500,travis fulgham,PHI,WR,00-0035592,auto_exact,high
Darius Slayton,WR,NYG,3800,5767,WR,NYG@BAL,9.94285714285714,rotoguru_gid,Darius Slayton,dk,3800,darius slayton,NYG,WR,00-0035535,auto_exact,high
Tyler Johnson,WR,TB,3000,5846,WR,TB@DET,2.8166666666666664,rotoguru_gid,Tyler Johnson,dk,3000,tyler johnson,TB,WR,00-0036427,auto_exact,high
Willie Snead,WR,BAL,3900,5287,WR,BAL@NYG,7.733333333333333,rotoguru_gid,Willie Snead,dk,3900,willie snead,BAL,WR,00-0030663,auto_exact,high
Mohamed Sanu,WR,DET,3000,5159,WR,DET@TB,6.033333333333334,rotoguru_gid,Mohamed Sanu,dk,3000,mohamed sanu,DET,WR,00-0029632,auto_exact,high
Brandon Aiyuk,WR,SF,6700,5830,WR,SF@ARI,16.945454545454545,rotoguru_gid,Brandon Aiyuk,dk,6700,brandon aiyuk,SF,WR,00-0036261,auto_exact,high
James Washington,WR,PIT,3600,5635,WR,PIT@IND,6.8,rotoguru_gid,James Washington,dk,3600,james washington,PIT,WR,00-0034676,auto_exact,high
Robert Foster,WR,WAS,3000,5649,WR,WAS@CAR,0.6333333333333333,rotoguru_gid,Robert Foster,dk,3000,robert foster,WAS,WR,00-0034510,auto_exact,high
Lynn Bowden,WR,MIA,3900,5848,WR,MIA@LV,4.625,rotoguru_gid,Lynn Bowden,dk,3900,lynn bowden,MIA,WR,00-0036364,auto_exact,high
Allen Lazard,WR,GB,4200,5711,WR,GB@TEN,11.7125,rotoguru_gid,Allen Lazard,dk,4200,allen lazard,GB,WR,00-0034521,auto_exact,high
Alshon Jeffery,WR,PHI,3200,5153,WR,PHI@DAL,3.3833333333333333,rotoguru_gid,Alshon Jeffery,dk,3200,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@NE,0.1357142857142857,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Anthony Miller,WR,CHI,3200,5632,WR,CHI@JAX,7.385714285714286,rotoguru_gid,Anthony Miller,dk,3200,anthony miller,CHI,WR,00-0034353,auto_exact,high
Juwan Johnson,WR,NO,3200,5883,WR,NO@MIN,1.2,rotoguru_gid,Juwan Johnson,dk,3200,juwan johnson,NO,WR,00-0036040,auto_fallback_name_only_position_mismatch,low
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@LAC,0.9555555555555556,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@GB,0.4909090909090909,rotoguru_gid,Nick Westbrook,dk,3000,nick westbrook,TEN,WR,00-0036182,manual_override,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@BAL,1.5666666666666669,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Kendrick Bourne,WR,SF,4200,5598,WR,SF@ARI,8.807692307692308,rotoguru_gid,Kendrick Bourne,dk,4200,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Tavon Austin,WR,GB,3000,5199,WR,GB@TEN,1.4,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,GB,WR,00-0030525,auto_exact,high
Sammy Watkins,WR,KC,5000,5252,WR,KC@ATL,9.666666666666666,rotoguru_gid,Sammy Watkins,dk,5000,sammy watkins,KC,WR,00-0031325,auto_exact,high
Miles Boykin,WR,BAL,3100,5748,WR,BAL@NYG,4.0,rotoguru_gid,Miles Boykin,dk,3100,miles boykin,BAL,WR,00-0035703,auto_exact,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@NO,2.3285714285714283,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@GB,2.78,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Marvin Hall,WR,CLE,3000,5595,WR,CLE@NYJ,5.554545454545455,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,CLE,WR,00-0033094,auto_exact,high
Bryan Edwards,WR,LV,3000,5854,WR,LV@MIA,2.1100000000000003,rotoguru_gid,Bryan Edwards,dk,3000,bryan edwards,LV,WR,00-0036365,auto_exact,high
Quintez Cephus,WR,DET,3000,5852,WR,DET@TB,4.718181818181818,rotoguru_gid,Quintez Cephus,dk,3000,quintez cephus,DET,WR,00-0036277,auto_exact,high
Chad Hansen,WR,HOU,4400,5601,WR,HOU@CIN,14.733333333333334,rotoguru_gid,Chad Hansen,dk,4400,chad hansen,HOU,WR,00-0033840,auto_exact,high
Damiere Byrd,WR,NE,3500,5531,WR,NE@BUF,8.15,rotoguru_gid,Damiere Byrd,dk,3500,damiere byrd,NE,WR,00-0031868,auto_exact,high
Scott Miller,WR,TB,3100,5772,WR,TB@DET,7.257142857142858,rotoguru_gid,Scott Miller,dk,3100,scott miller,TB,WR,00-0035298,auto_exact,high
Devin Duvernay,WR,BAL,3000,5841,WR,BAL@NYG,3.5142857142857147,rotoguru_gid,Devin Duvernay,dk,3000,devin duvernay,BAL,WR,00-0036331,auto_exact,high
N'Keal Harry,WR,NE,3100,5724,WR,NE@BUF,5.825,rotoguru_gid,N'Keal Harry,dk,3100,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Steven Mitchell,WR,HOU,3000,5786,WR,HOU@CIN,3.4,rotoguru_gid,Steven Mitchell,dk,3000,steven mitchell,HOU,WR,00-0034081,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@PIT,0.7818181818181817,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Henry Ruggs III,WR,LV,4000,5833,WR,LV@MIA,7.509090909090909,rotoguru_gid,Henry Ruggs III,dk,4000,henry ruggs,LV,WR,00-0036357,auto_exact,high
Breshad Perriman,WR,NYJ,3800,5379,WR,NYJ@CLE,9.010000000000002,rotoguru_gid,Breshad Perriman,dk,3800,breshad perriman,NYJ,WR,00-0032054,auto_exact,high
KJ Hamler,WR,DEN,3200,5842,WR,DEN@LAC,7.483333333333333,rotoguru_gid,KJ Hamler,dk,3200,kj hamler,DEN,WR,00-0036412,auto_exact,high
Brandon Powell,WR,ATL,3000,5689,WR,ATL@KC,2.171428571428572,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,ATL,WR,00-0034646,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@ATL,2.3454545454545457,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Isaiah Wright,WR,WAS,3000,5867,WR,WAS@CAR,4.3,rotoguru_gid,Isaiah Wright,dk,3000,isaiah wright,WAS,WR,00-0036142,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@MIA,2.275714285714286,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@WAS,0.4714285714285714,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@LA,2.9214285714285717,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@NYG,0.0,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@BUF,2.0090909090909093,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Austin Mack,WR,NYG,3000,5880,WR,NYG@BAL,1.5777777777777775,rotoguru_gid,Austin Mack,dk,3000,austin mack,NYG,WR,00-0035869,auto_exact,high
Malik Turner,WR,DAL,3000,5702,WR,DAL@PHI,0.0,rotoguru_gid,Malik Turner,dk,3000,malik turner,DAL,WR,00-0034867,auto_exact,high
Donte Moncrief,WR,NE,3000,5344,WR,NE@BUF,0.725,rotoguru_gid,Donte Moncrief,dk,3000,donte moncrief,NE,WR,00-0031339,auto_exact,high
Antonio Gandy-Golden,WR,WAS,3000,5836,WR,WAS@CAR,0.7,rotoguru_gid,Antonio Gandy-Golden,dk,3000,antonio gandy golden,WAS,WR,00-0036340,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@SF,0.123076923076923,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
K.J. Osborn,WR,MIN,3000,5859,WR,MIN@NO,0.0,rotoguru_gid,K.J. Osborn,dk,3000,kj osborn,MIN,WR,00-0036345,auto_exact,high
Penny Hart,WR,SEA,3000,5894,WR,SEA@LA,3.2,rotoguru_gid,Penny Hart,dk,3000,penny hart,SEA,WR,00-0035022,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@TEN,1.85,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@WAS,0.7428571428571428,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,CAR,WR,00-0033111,auto_exact,high
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@PHI,4.101538461538461,rotoguru_gid,Cedrick Wilson,dk,3000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
De'Michael Harris,WR,IND,3000,5882,WR,IND@PIT,3.75,rotoguru_gid,De'Michael Harris,dk,3000,demichael harris,IND,WR,00-0035848,auto_exact,high
Cordarrelle Patterson,WR,CHI,3000,5208,WR,CHI@JAX,4.828571428571428,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
K.J. Hill,WR,LAC,3000,5868,WR,LAC@DEN,1.2090909090909092,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Malcolm Perry,WR,MIA,3000,5884,WR,MIA@LV,2.1714285714285717,rotoguru_gid,Malcolm Perry,dk,3000,malcolm perry,MIA,WR,00-0036245,auto_fallback_name_only_position_mismatch,low
Mike Thomas,WR,CIN,3000,5503,WR,CIN@HOU,2.608333333333333,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@PHI,2.128571428571429,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
River Cracraft,WR,SF,3000,5694,WR,SF@ARI,1.28,rotoguru_gid,River Cracraft,dk,3000,river cracraft,SF,WR,00-0034054,auto_exact,high
Joe Reed,WR,LAC,3000,5843,WR,LAC@DEN,0.9888888888888888,rotoguru_gid,Joe Reed,dk,3000,joe reed,LAC,WR,00-0036377,auto_exact,high
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@HOU,0.0,rotoguru_gid,Stanley Morgan,dk,3000,stanley morgan,CIN,WR,00-0035399,auto_exact,high
Corey Davis,WR,TEN,6100,5550,WR,TEN@GB,16.541666666666668,rotoguru_gid,Corey Davis,dk,6100,corey davis,TEN,WR,00-0033871,auto_exact,high
Javon Wims,WR,CHI,3000,5671,WR,CHI@JAX,1.5454545454545454,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@CLE,0.4599999999999999,rotoguru_gid,Vyncint Smith,dk,3000,vyncint smith,NYJ,WR,00-0034631,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@KC,1.9357142857142853,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@CLE,3.37,rotoguru_gid,Jeff Smith,dk,3000,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Marquez Valdes-Scantling,WR,GB,3800,5656,WR,GB@TEN,8.871428571428572,rotoguru_gid,Marquez Valdes-Scantling,dk,3800,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@BUF,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
