Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Josh Harris,RB,PIT,3000,2989,RB,PIT@KC,0.45,rotoguru_gid,Josh Harris,dk,3000,josh harris,PIT,RB,00-0031450,auto_exact,high
Kyle Juszczyk,RB,BAL,3000,2908,RB,BAL@HOU,2.942857142857143,rotoguru_gid,Kyle Juszczyk,dk,3000,kyle juszczyk,BAL,RB,00-0029892,auto_exact,high
Jay Prosch,RB,HOU,3000,2980,RB,HOU@BAL,0.2615384615384615,rotoguru_gid,Jay Prosch,dk,3000,jay prosch,HOU,RB,00-0031085,auto_exact,high
Bernard Pierce,RB,BAL,3000,2861,RB,BAL@HOU,4.545454545454546,rotoguru_gid,Bernard Pierce,dk,3000,bernard pierce,BAL,RB,00-0029264,auto_exact,high
Odell Beckham Jr.,WR,NYG,9000,5323,WR,NYG@LA,23.97,rotoguru_gid,Odell Beckham Jr.,dk,9000,odell beckham,NYG,WR,00-0031235,auto_exact,high
Jordy Nelson,WR,GB,7700,3751,WR,GB@TB,21.785714285714285,rotoguru_gid,Jordy Nelson,dk,7700,jordy nelson,GB,WR,00-0026176,auto_exact,high
Rueben Randle,WR,NYG,3400,5158,WR,NYG@LA,9.914285714285716,rotoguru_gid,Rueben Randle,dk,3400,rueben randle,NYG,WR,00-0029262,auto_exact,high
Randall Cobb,WR,GB,7100,5125,WR,GB@TB,18.55,rotoguru_gid,Randall Cobb,dk,7100,randall cobb,GB,WR,00-0028002,auto_exact,high
Eddie Royal,WR,SDG,3800,3748,WR,SDG@SF,10.45,rotoguru_gid,Eddie Royal,dk,3800,eddie royal,SDG,WR,00-0026182,auto_fallback_team_mismatch,medium
Emmanuel Sanders,WR,DEN,7200,3983,WR,DEN@CIN,20.321428571428573,rotoguru_gid,Emmanuel Sanders,dk,7200,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Torrey Smith,WR,BAL,4600,5113,WR,BAL@HOU,10.75,rotoguru_gid,Torrey Smith,dk,4600,torrey smith,BAL,WR,00-0027996,auto_exact,high
Mike Wallace,WR,MIA,5200,3809,WR,MIA@MIN,13.857142857142858,rotoguru_gid,Mike Wallace,dk,5200,mike wallace,MIA,WR,00-0026901,auto_exact,high
Riley Cooper,WR,PHI,3000,3898,WR,PHI@WAS,7.264285714285714,rotoguru_gid,Riley Cooper,dk,3000,riley cooper,PHI,WR,00-0027758,auto_exact,high
Kenny Britt,WR,LA,4000,3824,WR,LA@NYG,8.435714285714285,rotoguru_gid,Kenny Britt,dk,4000,kenny britt,LA,WR,00-0027006,auto_exact,high
Demaryius Thomas,WR,DEN,8500,3997,WR,DEN@CIN,23.35,rotoguru_gid,Demaryius Thomas,dk,8500,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Doug Baldwin,WR,SEA,4000,5136,WR,SEA@ARI,10.278571428571428,rotoguru_gid,Doug Baldwin,dk,4000,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Julio Jones,WR,ATL,7700,5089,WR,ATL@NO,22.22307692307692,rotoguru_gid,Julio Jones,dk,7700,julio jones,ATL,WR,00-0027944,auto_exact,high
Antonio Brown,WR,PIT,8800,3474,WR,PIT@KC,25.564285714285717,rotoguru_gid,Antonio Brown,dk,8800,antonio brown,PIT,WR,00-0027793,auto_exact,high
DeSean Jackson,WR,WAS,5500,3770,WR,WAS@PHI,14.723076923076924,rotoguru_gid,DeSean Jackson,dk,5500,desean jackson,WAS,WR,00-0026189,auto_exact,high
Calvin Johnson,WR,DET,8700,3677,WR,DET@CHI,18.40909090909091,rotoguru_gid,Calvin Johnson,dk,8700,calvin johnson,DET,WR,00-0025389,auto_exact,high
Alshon Jeffery,WR,CHI,8000,5153,WR,CHI@DET,17.571428571428573,rotoguru_gid,Alshon Jeffery,dk,8000,alshon jeffery,CHI,WR,00-0029137,auto_exact,high
Terrance Williams,WR,DAL,3000,5216,WR,DAL@IND,8.435714285714285,rotoguru_gid,Terrance Williams,dk,3000,terrance williams,DAL,WR,00-0030542,auto_exact,high
Dez Bryant,WR,DAL,8600,3891,WR,DAL@IND,20.27142857142857,rotoguru_gid,Dez Bryant,dk,8600,dez bryant,DAL,WR,00-0027902,auto_exact,high
Robert Woods,WR,BUF,3800,5217,WR,BUF@LV,9.771428571428572,rotoguru_gid,Robert Woods,dk,3800,robert woods,BUF,WR,00-0030431,auto_exact,high
Sammy Watkins,WR,BUF,5300,5252,WR,BUF@LV,13.235714285714286,rotoguru_gid,Sammy Watkins,dk,5300,sammy watkins,BUF,WR,00-0031325,auto_exact,high
Hakeem Nicks,WR,IND,3400,3867,WR,IND@DAL,5.621428571428572,rotoguru_gid,Hakeem Nicks,dk,3400,hakeem nicks,IND,WR,00-0027005,auto_exact,high
Jarius Wright,WR,MIN,3100,5188,WR,MIN@MIA,7.507142857142857,rotoguru_gid,Jarius Wright,dk,3100,jarius wright,MIN,WR,00-0029572,auto_exact,high
Malcom Floyd,WR,SDG,4000,3547,WR,SDG@SF,11.121428571428572,rotoguru_gid,Malcom Floyd,dk,4000,malcom floyd,SDG,WR,00-0022414,auto_fallback_team_mismatch,medium
Bruce Ellington,WR,SF,3000,5265,WR,SF@SDG,1.6363636363636365,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,SF,WR,00-0031326,auto_exact,high
Dontrelle Inman,WR,SDG,3000,5097,WR,SDG@SF,0.0,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Greg Jennings,WR,MIN,4200,3587,WR,MIN@MIA,10.507142857142856,rotoguru_gid,Greg Jennings,dk,4200,greg jennings,MIN,WR,00-0024267,auto_exact,high
Danny Amendola,WR,NE,3000,3851,WR,NE@NYJ,2.3071428571428574,rotoguru_gid,Danny Amendola,dk,3000,danny amendola,NE,WR,00-0026035,auto_exact,high
Marques Colston,WR,NO,4600,3602,WR,NO@ATL,11.221428571428572,rotoguru_gid,Marques Colston,dk,4600,marques colston,NO,WR,00-0024466,auto_exact,high
Kenbrell Thompkins,WR,LV,3000,5225,WR,LV@BUF,2.9545454545454546,rotoguru_gid,Kenbrell Thompkins,dk,3000,kenbrell thompkins,LV,WR,00-0030000,auto_exact,high
Albert Wilson,WR,KC,3000,5339,WR,KC@PIT,2.83,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,KC,WR,00-0030669,auto_exact,high
Marquess Wilson,WR,CHI,3600,5238,WR,CHI@DET,3.92,rotoguru_gid,Marquess Wilson,dk,3600,marquess wilson,CHI,WR,00-0030047,auto_exact,high
Brandon LaFell,WR,NE,5300,3946,WR,NE@NYJ,13.707142857142856,rotoguru_gid,Brandon LaFell,dk,5300,brandon lafell,NE,WR,00-0027681,auto_exact,high
Anquan Boldin,WR,SF,5000,3423,WR,SF@SDG,13.814285714285717,rotoguru_gid,Anquan Boldin,dk,5000,anquan boldin,SF,WR,00-0022084,auto_exact,high
Kenny Stills,WR,NO,5700,5212,WR,NO@ATL,11.83846153846154,rotoguru_gid,Kenny Stills,dk,5700,kenny stills,NO,WR,00-0030085,auto_exact,high
Andre Johnson,WR,HOU,4600,3437,WR,HOU@BAL,11.669230769230769,rotoguru_gid,Andre Johnson,dk,4600,andre johnson,HOU,WR,00-0022044,auto_exact,high
Chris Givens,WR,LA,3000,5170,WR,LA@NYG,1.4833333333333334,rotoguru_gid,Chris Givens,dk,3000,chris givens,LA,WR,00-0029614,auto_exact,high
Dwayne Bowe,WR,KC,3200,3661,WR,KC@PIT,9.053846153846154,rotoguru_gid,Dwayne Bowe,dk,3200,dwayne bowe,KC,WR,00-0025410,auto_exact,high
Roddy White,WR,ATL,6600,3571,WR,ATL@NO,15.6,rotoguru_gid,Roddy White,dk,6600,roddy white,ATL,WR,00-0023462,auto_exact,high
Kendall Wright,WR,TEN,4200,5162,WR,TEN@JAX,12.558333333333332,rotoguru_gid,Kendall Wright,dk,4200,kendall wright,TEN,WR,00-0029708,auto_exact,high
Golden Tate,WR,DET,6100,3995,WR,DET@CHI,18.242857142857144,rotoguru_gid,Golden Tate,dk,6100,golden tate,DET,WR,00-0027891,auto_exact,high
Cole Beasley,WR,DAL,3500,5163,WR,DAL@IND,5.6,rotoguru_gid,Cole Beasley,dk,3500,cole beasley,DAL,WR,00-0029000,auto_exact,high
Marqise Lee,WR,JAX,3000,5256,WR,JAX@TEN,6.618181818181818,rotoguru_gid,Marqise Lee,dk,3000,marqise lee,JAX,WR,00-0031431,auto_exact,high
Andre Holmes,WR,LV,3300,5177,WR,LV@BUF,9.285714285714286,rotoguru_gid,Andre Holmes,dk,3300,andre holmes,LV,WR,00-0028263,auto_exact,high
Jeremy Maclin,WR,PHI,6500,3830,WR,PHI@WAS,19.335714285714285,rotoguru_gid,Jeremy Maclin,dk,6500,jeremy maclin,PHI,WR,00-0026995,auto_exact,high
Paul Richardson,WR,SEA,3000,5260,WR,SEA@ARI,3.146153846153846,rotoguru_gid,Paul Richardson,dk,3000,paul richardson,SEA,WR,00-0031257,auto_exact,high
Jarvis Landry,WR,MIA,5300,5335,WR,MIA@MIN,11.771428571428572,rotoguru_gid,Jarvis Landry,dk,5300,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Pierre Garcon,WR,WAS,4400,3754,WR,WAS@PHI,10.485714285714284,rotoguru_gid,Pierre Garcon,dk,4400,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Steve Smith,WR,BAL,4100,3328,WR,BAL@HOU,14.685714285714283,rotoguru_gid,Steve Smith,dk,4100,steve smith,BAL,WR,00-0020337,auto_exact,high
Kelvin Benjamin,WR,CAR,6600,5257,WR,CAR@CLE,16.014285714285712,rotoguru_gid,Kelvin Benjamin,dk,6600,kelvin benjamin,CAR,WR,00-0031359,auto_exact,high
Jerricho Cotchery,WR,CAR,4000,3497,WR,CAR@CLE,7.607692307692308,rotoguru_gid,Jerricho Cotchery,dk,4000,jerricho cotchery,CAR,WR,00-0022811,auto_exact,high
Vincent Jackson,WR,TB,5600,3550,WR,TB@GB,12.792857142857144,rotoguru_gid,Vincent Jackson,dk,5600,vincent jackson,TB,WR,00-0023496,auto_exact,high
Mike Evans,WR,TB,6700,5253,WR,TB@GB,17.6,rotoguru_gid,Mike Evans,dk,6700,mike evans,TB,WR,00-0031408,auto_exact,high
DeAndre Hopkins,WR,HOU,6300,5206,WR,HOU@BAL,16.62142857142857,rotoguru_gid,DeAndre Hopkins,dk,6300,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Jordan Matthews,WR,PHI,5100,5254,WR,PHI@WAS,12.492857142857144,rotoguru_gid,Jordan Matthews,dk,5100,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Harry Douglas,WR,ATL,5600,3731,WR,ATL@NO,11.01,rotoguru_gid,Harry Douglas,dk,5600,harry douglas,ATL,WR,00-0026224,auto_exact,high
Percy Harvin,WR,NYJ,4600,3802,WR,NYJ@NE,10.666666666666666,rotoguru_gid,Percy Harvin,dk,4600,percy harvin,NYJ,WR,00-0026998,auto_exact,high
Josh Gordon,WR,CLE,6400,5165,WR,CLE@CAR,12.2,rotoguru_gid,Josh Gordon,dk,6400,josh gordon,CLE,WR,00-0029664,auto_exact,high
John Brown,WR,ARI,3000,5264,WR,ARI@SEA,9.464285714285714,rotoguru_gid,John Brown,dk,3000,john brown,ARI,WR,00-0031051,auto_exact,high
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@NE,5.692857142857143,rotoguru_gid,Jeremy Kerley,dk,3000,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Nick Toon,WR,NO,3000,5161,WR,NO@ATL,6.539999999999999,rotoguru_gid,Nick Toon,dk,3000,nick toon,NO,WR,00-0029667,auto_exact,high
Jason Avant,WR,KC,3000,3611,WR,KC@PIT,4.714285714285714,rotoguru_gid,Jason Avant,dk,3000,jason avant,KC,WR,00-0024324,auto_exact,high
Derek Hagan,WR,TEN,3000,3589,WR,TEN@JAX,2.792857142857143,rotoguru_gid,Derek Hagan,dk,3000,derek hagan,TEN,WR,00-0024297,auto_exact,high
Chris Hogan,WR,BUF,3500,5167,WR,BUF@LV,6.928571428571429,rotoguru_gid,Chris Hogan,dk,3500,chris hogan,BUF,WR,00-0028237,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@NO,1.9153846153846152,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Larry Fitzgerald,WR,ARI,4700,3501,WR,ARI@SEA,12.183333333333332,rotoguru_gid,Larry Fitzgerald,dk,4700,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
James Jones,WR,LV,4100,3679,WR,LV@BUF,11.9,rotoguru_gid,James Jones,dk,4100,james jones,LV,WR,00-0025465,auto_exact,high
Brandon Gibson,WR,MIA,3000,3862,WR,MIA@MIN,4.316666666666666,rotoguru_gid,Brandon Gibson,dk,3000,brandon gibson,MIA,WR,00-0026937,auto_exact,high
Wes Welker,WR,DEN,3400,3529,WR,DEN@CIN,7.85,rotoguru_gid,Wes Welker,dk,3400,wes welker,DEN,WR,00-0022427,auto_exact,high
Charles Johnson,WR,MIN,4900,3103,WR,MIN@MIA,9.38888888888889,rotoguru_gid,Charles Johnson,dk,4900,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
Damaris Johnson,WR,HOU,3000,5178,WR,HOU@BAL,4.214285714285714,rotoguru_gid,Damaris Johnson,dk,3000,damaris johnson,HOU,WR,00-0029435,auto_exact,high
Martavis Bryant,WR,PIT,4300,5367,WR,PIT@KC,15.0875,rotoguru_gid,Martavis Bryant,dk,4300,martavis bryant,PIT,WR,00-0031373,auto_exact,high
Preston Parker,WR,NYG,3000,3969,WR,NYG@LA,6.046153846153846,rotoguru_gid,Preston Parker,dk,3000,preston parker,NYG,WR,00-0027450,auto_exact,high
Michael Floyd,WR,ARI,3800,5148,WR,ARI@SEA,9.35,rotoguru_gid,Michael Floyd,dk,3800,michael floyd,ARI,WR,00-0029638,auto_exact,high
Allen Hurns,WR,JAX,4000,5341,WR,JAX@TEN,10.828571428571427,rotoguru_gid,Allen Hurns,dk,4000,allen hurns,JAX,WR,00-0030821,auto_exact,high
Reggie Wayne,WR,IND,4200,3303,WR,IND@DAL,10.73076923076923,rotoguru_gid,Reggie Wayne,dk,4200,reggie wayne,IND,WR,00-0020498,auto_exact,high
Tavon Austin,WR,LA,3100,5199,WR,LA@NYG,6.761538461538462,rotoguru_gid,Tavon Austin,dk,3100,tavon austin,LA,WR,00-0030525,auto_exact,high
Jacoby Jones,WR,BAL,3000,3678,WR,BAL@HOU,1.6357142857142857,rotoguru_gid,Jacoby Jones,dk,3000,jacoby jones,BAL,WR,00-0025460,auto_exact,high
Markus Wheaton,WR,PIT,3300,5215,WR,PIT@KC,8.707142857142857,rotoguru_gid,Markus Wheaton,dk,3300,markus wheaton,PIT,WR,00-0030460,auto_exact,high
Andrew Hawkins,WR,CLE,3400,5140,WR,CLE@CAR,11.553846153846154,rotoguru_gid,Andrew Hawkins,dk,3400,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Devin Hester,WR,ATL,4200,3593,WR,ATL@NO,7.378571428571428,rotoguru_gid,Devin Hester,dk,4200,devin hester,ATL,WR,00-0024272,auto_exact,high
Philly Brown,WR,CAR,3000,5362,WR,CAR@CLE,6.5,rotoguru_gid,Philly Brown,dk,3000,philly brown,CAR,WR,,,
Stedman Bailey,WR,LA,4900,5200,WR,LA@NYG,7.536363636363637,rotoguru_gid,Stedman Bailey,dk,4900,stedman bailey,LA,WR,00-0030532,auto_exact,high
Eric Decker,WR,NYJ,4800,3902,WR,NYJ@NE,12.384615384615383,rotoguru_gid,Eric Decker,dk,4800,eric decker,NYJ,WR,00-0027690,auto_exact,high
Quinton Patton,WR,SF,3000,5209,WR,SF@SDG,0.0,rotoguru_gid,Quinton Patton,dk,3000,quinton patton,SF,WR,00-0030450,auto_exact,high
Cecil Shorts,WR,JAX,4000,5103,WR,JAX@TEN,9.681818181818182,rotoguru_gid,Cecil Shorts,dk,4000,cecil shorts,JAX,WR,00-0028052,auto_exact,high
Nate Washington,WR,TEN,4000,3581,WR,TEN@JAX,8.278571428571428,rotoguru_gid,Nate Washington,dk,4000,nate washington,TEN,WR,00-0023367,auto_exact,high
Davante Adams,WR,GB,3400,5263,WR,GB@TB,7.135714285714286,rotoguru_gid,Davante Adams,dk,3400,davante adams,GB,WR,00-0031381,auto_exact,high
Kris Durham,WR,TEN,3000,5108,WR,TEN@JAX,4.2,rotoguru_gid,Kris Durham,dk,3000,kris durham,TEN,WR,00-0028045,auto_exact,high
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@MIA,6.75,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Mohamed Sanu,WR,CIN,3800,5159,WR,CIN@DEN,12.861428571428572,rotoguru_gid,Mohamed Sanu,dk,3800,mohamed sanu,CIN,WR,00-0029632,auto_exact,high
Donte Moncrief,WR,IND,4100,5344,WR,IND@DAL,6.785714285714286,rotoguru_gid,Donte Moncrief,dk,4100,donte moncrief,IND,WR,00-0031339,auto_exact,high
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@ARI,2.8714285714285714,rotoguru_gid,Ricardo Lockette,dk,3000,ricardo lockette,SEA,WR,00-0028442,auto_exact,high
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@CLE,2.4384615384615382,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Robert Meachem,WR,NO,3000,3681,WR,NO@ATL,1.5,rotoguru_gid,Robert Meachem,dk,3000,robert meachem,NO,WR,00-0025414,auto_exact,high
Bryan Walters,WR,SEA,3000,5070,WR,SEA@ARI,0.9200000000000002,rotoguru_gid,Bryan Walters,dk,3000,bryan walters,SEA,WR,00-0027595,auto_exact,high
Josh Morgan,WR,CHI,3400,3774,WR,CHI@DET,1.7166666666666668,rotoguru_gid,Josh Morgan,dk,3400,josh morgan,CHI,WR,00-0026314,auto_exact,high
Brandon Tate,WR,CIN,3000,3860,WR,CIN@DEN,2.642857142857143,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,CIN,WR,00-0027057,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@MIA,0.6928571428571428,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Marlon Brown,WR,BAL,3100,5226,WR,BAL@HOU,3.733333333333333,rotoguru_gid,Marlon Brown,dk,3100,marlon brown,BAL,WR,00-0030400,auto_exact,high
Dane Sanzenbacher,WR,CIN,3000,5137,WR,CIN@DEN,1.8375,rotoguru_gid,Dane Sanzenbacher,dk,3000,dane sanzenbacher,CIN,WR,00-0028352,auto_exact,high
Jermaine Kearse,WR,SEA,3400,5186,WR,SEA@ARI,7.005714285714285,rotoguru_gid,Jermaine Kearse,dk,3400,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Joshua Cribbs,WR,IND,3000,3577,WR,IND@DAL,0.0,rotoguru_gid,Joshua Cribbs,dk,3000,joshua cribbs,IND,WR,,,
Jalen Saunders,WR,NO,3000,5322,WR,NO@ATL,-0.2,rotoguru_gid,Jalen Saunders,dk,3000,jalen saunders,NO,WR,00-0031053,auto_exact,high
Jaron Brown,WR,ARI,3000,5229,WR,ARI@SEA,3.95,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
Michael Crabtree,WR,SF,4600,3872,WR,SF@SDG,10.9,rotoguru_gid,Michael Crabtree,dk,4600,michael crabtree,SF,WR,00-0026986,auto_exact,high
Andre Roberts,WR,WAS,3100,3978,WR,WAS@PHI,6.45,rotoguru_gid,Andre Roberts,dk,3100,andre roberts,WAS,WR,00-0027691,auto_exact,high
Taylor Gabriel,WR,CLE,3000,5361,WR,CLE@CAR,6.885714285714286,rotoguru_gid,Taylor Gabriel,dk,3000,taylor gabriel,CLE,WR,00-0031228,auto_exact,high
Jeremy Ross,WR,DET,3000,5194,WR,DET@CHI,3.778571428571429,rotoguru_gid,Jeremy Ross,dk,3000,jeremy ross,DET,WR,00-0028249,auto_exact,high
Marc Mariani,WR,CHI,3000,3949,WR,CHI@DET,0.0,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,CHI,WR,00-0027816,auto_exact,high
Ted Ginn Jr.,WR,ARI,3000,3670,WR,ARI@SEA,2.742857142857143,rotoguru_gid,Ted Ginn Jr.,dk,3000,ted ginn,ARI,WR,00-0025396,auto_exact,high
Brice Butler,WR,LV,3000,5219,WR,LV@BUF,4.569230769230769,rotoguru_gid,Brice Butler,dk,3000,brice butler,LV,WR,00-0030516,auto_exact,high
Drew Davis,WR,ATL,3000,5120,WR,ATL@NO,0.0,rotoguru_gid,Drew Davis,dk,3000,drew davis,ATL,WR,00-0028307,auto_exact,high
Marlon Moore,WR,CLE,3000,3960,WR,CLE@CAR,0.0,rotoguru_gid,Marlon Moore,dk,3000,marlon moore,CLE,WR,00-0027356,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@KC,0.3785714285714286,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Kevin Ogletree,WR,NYG,3000,3876,WR,NYG@LA,2.5,rotoguru_gid,Kevin Ogletree,dk,3000,kevin ogletree,NYG,WR,00-0026780,auto_exact,high
Marcus Easley,WR,BUF,3000,3906,WR,BUF@LV,0.0,rotoguru_gid,Marcus Easley,dk,3000,marcus easley,BUF,WR,00-0027708,auto_exact,high
Jarrett Boykin,WR,GB,3000,5185,WR,GB@TB,0.4818181818181818,rotoguru_gid,Jarrett Boykin,dk,3000,jarrett boykin,GB,WR,00-0029051,auto_exact,high
Brandon Lloyd,WR,SF,3000,3444,WR,SF@SDG,3.9166666666666665,rotoguru_gid,Brandon Lloyd,dk,3000,brandon lloyd,SF,WR,00-0022097,auto_exact,high
Josh Huff,WR,PHI,3000,5261,WR,PHI@WAS,2.09,rotoguru_gid,Josh Huff,dk,3000,josh huff,PHI,WR,00-0030990,auto_exact,high
T.J. Graham,WR,NYJ,3000,5166,WR,NYJ@NE,1.9666666666666663,rotoguru_gid,T.J. Graham,dk,3000,tj graham,NYJ,WR,,,
Seyi Ajirotutu,WR,SDG,3000,3877,WR,SDG@SF,0.4714285714285715,rotoguru_gid,Seyi Ajirotutu,dk,3000,seyi ajirotutu,SDG,WR,00-0027581,auto_fallback_team_mismatch,medium
Marquise Goodwin,WR,BUF,3000,5205,WR,BUF@LV,0.6666666666666667,rotoguru_gid,Marquise Goodwin,dk,3000,marquise goodwin,BUF,WR,00-0030068,auto_exact,high
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@HOU,4.030769230769231,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,BAL,WR,00-0028497,auto_exact,high
A.J. Green,WR,CIN,8200,5091,WR,CIN@DEN,18.827272727272728,rotoguru_gid,A.J. Green,dk,8200,aj green,CIN,WR,00-0027942,auto_exact,high
Junior Hemingway,WR,KC,3000,5230,WR,KC@PIT,1.9,rotoguru_gid,Junior Hemingway,dk,3000,junior hemingway,KC,WR,00-0029311,auto_exact,high
Corey Fuller,WR,DET,3000,5203,WR,DET@CHI,2.8000000000000003,rotoguru_gid,Corey Fuller,dk,3000,corey fuller,DET,WR,00-0030095,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@CIN,0.3166666666666666,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Dri Archer,WR,PIT,3000,5271,WR,PIT@KC,0.95,rotoguru_gid,Dri Archer,dk,3000,dri archer,PIT,WR,00-0031392,auto_fallback_name_only_position_mismatch,low
Brad Smith,WR,PHI,3000,1261,WR,PHI@WAS,0.1909090909090909,rotoguru_gid,Brad Smith,dk,3000,brad smith,PHI,WR,00-0024318,auto_exact,high
Keshawn Martin,WR,HOU,3000,5155,WR,HOU@BAL,0.9857142857142858,rotoguru_gid,Keshawn Martin,dk,3000,keshawn martin,HOU,WR,00-0029415,auto_exact,high
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@CIN,0.6928571428571428,rotoguru_gid,Andre Caldwell,dk,3000,andre caldwell,DEN,WR,00-0026237,auto_exact,high
Brian Hartline,WR,MIA,3000,3858,WR,MIA@MIN,6.0,rotoguru_gid,Brian Hartline,dk,3000,brian hartline,MIA,WR,00-0027077,auto_exact,high
Saalim Hakim,WR,NYJ,3000,5249,WR,NYJ@NE,0.0,rotoguru_gid,Saalim Hakim,dk,3000,saalim hakim,NYJ,WR,00-0029006,auto_exact,high
Chris Owusu,WR,NYJ,3000,5187,WR,NYJ@NE,2.533333333333333,rotoguru_gid,Chris Owusu,dk,3000,chris owusu,NYJ,WR,00-0028905,auto_exact,high
Ryan Grant,WR,WAS,3000,2580,WR,WAS@PHI,0.8642857142857142,rotoguru_gid,Ryan Grant,dk,3000,ryan grant,WAS,WR,00-0031068,auto_exact,high
Travis Benjamin,WR,CLE,3000,5173,WR,CLE@CAR,4.757142857142857,rotoguru_gid,Travis Benjamin,dk,3000,travis benjamin,CLE,WR,00-0029269,auto_exact,high
Santana Moss,WR,WAS,3000,3300,WR,WAS@PHI,2.3000000000000003,rotoguru_gid,Santana Moss,dk,3000,santana moss,WAS,WR,00-0020494,auto_exact,high
Ace Sanders,WR,JAX,3000,5211,WR,JAX@TEN,0.71,rotoguru_gid,Ace Sanders,dk,3000,ace sanders,JAX,WR,00-0030550,auto_exact,high
Brian Tyms,WR,NE,3000,5244,WR,NE@NYJ,1.2555555555555555,rotoguru_gid,Brian Tyms,dk,3000,brian tyms,NE,WR,00-0028984,auto_exact,high
Lance Moore,WR,PIT,3000,3604,WR,PIT@KC,3.983333333333333,rotoguru_gid,Lance Moore,dk,3000,lance moore,PIT,WR,00-0023310,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Frankie Hammond,WR,KC,3000,5337,WR,KC@PIT,0.6071428571428571,rotoguru_gid,Frankie Hammond,dk,3000,frankie hammond,KC,WR,00-0030154,auto_exact,high
Devin Street,WR,DAL,3000,5364,WR,DAL@IND,0.2714285714285714,rotoguru_gid,Devin Street,dk,3000,devin street,DAL,WR,00-0031310,auto_exact,high
Marcus Thigpen,WR,BUF,3000,3818,WR,BUF@LV,0.8333333333333334,rotoguru_gid,Marcus Thigpen,dk,3000,marcus thigpen,BUF,WR,00-0026577,auto_exact,high
Corey Washington,WR,NYG,3000,5272,WR,NYG@LA,1.2461538461538462,rotoguru_gid,Corey Washington,dk,3000,corey washington,NYG,WR,00-0030897,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@DET,,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@GB,0.5928571428571429,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
Dwayne Harris,WR,DAL,3000,5130,WR,DAL@IND,1.2285714285714284,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,DAL,WR,00-0028114,auto_exact,high
Luke Willson,TE,SEA,3000,4578,TE,SEA@ARI,3.2384615384615385,rotoguru_gid,Luke Willson,dk,3000,luke willson,SEA,TE,00-0030089,auto_exact,high
