Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
DeAndre Hopkins,WR,HOU,7800,5206,WR,HOU@ATL,15.975,rotoguru_gid,DeAndre Hopkins,dk,7800,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Mohamed Sanu,WR,ATL,4200,5159,WR,ATL@HOU,12.025,rotoguru_gid,Mohamed Sanu,dk,4200,mohamed sanu,ATL,WR,00-0029632,auto_fallback_team_mismatch,medium
Dede Westbrook,WR,JAX,5300,5603,WR,JAX@CAR,9.275,rotoguru_gid,Dede Westbrook,dk,5300,dede westbrook,JAX,WR,00-0033839,auto_exact,high
D.J. Moore,WR,CAR,5200,5633,WR,CAR@JAX,13.075,rotoguru_gid,D.J. Moore,dk,5200,dj moore,CAR,WR,00-0034827,auto_exact,high
Steven Sims Jr.,WR,WAS,3000,5753,WR,WAS@NE,1.825,rotoguru_gid,Steven Sims Jr.,dk,3000,steven sims,WAS,WR,00-0034928,auto_exact,high
Tyler Lockett,WR,SEA,6400,5386,WR,SEA@LA,18.45,rotoguru_gid,Tyler Lockett,dk,6400,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Mike Williams,WR,LAC,4500,5594,WR,LAC@DEN,7.900000000000001,rotoguru_gid,Mike Williams,dk,4500,mike williams,LAC,WR,00-0033536,auto_exact,high
John Brown,WR,BUF,5100,5264,WR,BUF@TEN,15.975,rotoguru_gid,John Brown,dk,5100,john brown,BUF,WR,00-0031051,auto_exact,high
D.K. Metcalf,WR,SEA,4500,5725,WR,SEA@LA,9.575,rotoguru_gid,D.K. Metcalf,dk,4500,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Larry Fitzgerald,WR,ARI,6000,3501,WR,ARI@CIN,17.75,rotoguru_gid,Larry Fitzgerald,dk,6000,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Ted Ginn Jr.,WR,NO,3700,3670,WR,NO@TB,7.125,rotoguru_gid,Ted Ginn Jr.,dk,3700,ted ginn,NO,WR,00-0025396,auto_exact,high
Auden Tate,WR,CIN,3500,5696,WR,CIN@ARI,8.133333333333333,rotoguru_gid,Auden Tate,dk,3500,auden tate,CIN,WR,00-0034686,auto_exact,high
Jarvis Landry,WR,CLE,5500,5335,WR,CLE@SF,13.7,rotoguru_gid,Jarvis Landry,dk,5500,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Mecole Hardman,WR,KC,5000,5727,WR,KC@IND,9.1,rotoguru_gid,Mecole Hardman,dk,5000,mecole hardman,KC,WR,00-0035140,auto_exact,high
Alshon Jeffery,WR,PHI,5900,5153,WR,PHI@NYJ,11.633333333333336,rotoguru_gid,Alshon Jeffery,dk,5900,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Marquise Brown,WR,BAL,5700,5730,WR,BAL@PIT,15.85,rotoguru_gid,Marquise Brown,dk,5700,marquise brown,BAL,WR,00-0035662,auto_exact,high
Josh Gordon,WR,NE,6100,5165,WR,NE@WAS,10.55,rotoguru_gid,Josh Gordon,dk,6100,josh gordon,NE,WR,00-0029664,auto_fallback_team_mismatch,medium
Keke Coutee,WR,HOU,3400,5670,WR,HOU@ATL,1.9333333333333336,rotoguru_gid,Keke Coutee,dk,3400,keke coutee,HOU,WR,00-0034366,auto_exact,high
Robert Woods,WR,LA,5400,5217,WR,LA@SEA,16.0,rotoguru_gid,Robert Woods,dk,5400,robert woods,LA,WR,00-0030431,auto_exact,high
Sterling Shepard,WR,NYG,5800,5456,WR,NYG@MIN,19.066666666666663,rotoguru_gid,Sterling Shepard,dk,5800,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Anthony Miller,WR,CHI,3900,5632,WR,CHI@LV,1.7000000000000002,rotoguru_gid,Anthony Miller,dk,3900,anthony miller,CHI,WR,00-0034353,auto_exact,high
Willie Snead,WR,BAL,4500,5287,WR,BAL@PIT,8.85,rotoguru_gid,Willie Snead,dk,4500,willie snead,BAL,WR,00-0030663,auto_exact,high
Demaryius Thomas,WR,NYJ,3600,3997,WR,NYJ@PHI,0.9,rotoguru_gid,Demaryius Thomas,dk,3600,demaryius thomas,NYJ,WR,00-0027874,auto_exact,high
Marquise Goodwin,WR,SF,4600,5205,WR,SF@CLE,8.166666666666666,rotoguru_gid,Marquise Goodwin,dk,4600,marquise goodwin,SF,WR,00-0030068,auto_exact,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@NYG,1.875,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Randall Cobb,WR,DAL,4200,5125,WR,DAL@GB,9.2,rotoguru_gid,Randall Cobb,dk,4200,randall cobb,DAL,WR,00-0028002,auto_exact,high
James Washington,WR,PIT,4400,5635,WR,PIT@BAL,3.7,rotoguru_gid,James Washington,dk,4400,james washington,PIT,WR,00-0034676,auto_exact,high
Terry McLaurin,WR,WAS,5100,5757,WR,WAS@NE,20.9,rotoguru_gid,Terry McLaurin,dk,5100,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
David Moore,WR,SEA,3300,5655,WR,SEA@LA,2.9,rotoguru_gid,David Moore,dk,3300,david moore,SEA,WR,00-0033589,auto_exact,high
Vyncint Smith,WR,NYJ,3100,5653,WR,NYJ@PHI,,rotoguru_gid,Vyncint Smith,dk,3100,vyncint smith,NYJ,WR,00-0034631,auto_exact,high
Damion Willis,WR,CIN,3000,5756,WR,CIN@ARI,2.35,rotoguru_gid,Damion Willis,dk,3000,damion willis,CIN,WR,00-0035401,auto_exact,high
T.Y. Hilton,WR,IND,6200,5151,WR,IND@KC,21.166666666666668,rotoguru_gid,T.Y. Hilton,dk,6200,ty hilton,IND,WR,00-0029608,auto_exact,high
Diontae Johnson,WR,PIT,4400,5754,WR,PIT@BAL,10.425,rotoguru_gid,Diontae Johnson,dk,4400,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Stefon Diggs,WR,MIN,6200,5424,WR,MIN@NYG,10.225,rotoguru_gid,Stefon Diggs,dk,6200,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Curtis Samuel,WR,CAR,4500,5556,WR,CAR@JAX,10.775,rotoguru_gid,Curtis Samuel,dk,4500,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Julio Jones,WR,ATL,7700,5089,WR,ATL@HOU,21.200000000000003,rotoguru_gid,Julio Jones,dk,7700,julio jones,ATL,WR,00-0027944,auto_exact,high
Isaiah McKenzie,WR,BUF,3200,5574,WR,BUF@TEN,3.825,rotoguru_gid,Isaiah McKenzie,dk,3200,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Trevor Davis,WR,LV,3300,5498,WR,LV@CHI,5.733333333333333,rotoguru_gid,Trevor Davis,dk,3300,trevor davis,LV,WR,00-0032423,auto_fallback_team_mismatch,medium
Adam Humphries,WR,TEN,3800,5412,WR,TEN@BUF,5.575,rotoguru_gid,Adam Humphries,dk,3800,adam humphries,TEN,WR,00-0032009,auto_exact,high
Brandin Cooks,WR,LA,5300,5255,WR,LA@SEA,14.65,rotoguru_gid,Brandin Cooks,dk,5300,brandin cooks,LA,WR,00-0031236,auto_exact,high
Demarcus Robinson,WR,KC,5300,5515,WR,KC@IND,15.0,rotoguru_gid,Demarcus Robinson,dk,5300,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Odell Beckham Jr.,WR,CLE,7000,5323,WR,CLE@SF,15.2,rotoguru_gid,Odell Beckham Jr.,dk,7000,odell beckham,CLE,WR,00-0031235,auto_exact,high
Keenan Allen,WR,LAC,7300,5198,WR,LAC@DEN,25.875,rotoguru_gid,Keenan Allen,dk,7300,keenan allen,LAC,WR,00-0030279,auto_exact,high
KeeSean Johnson,WR,ARI,3500,5731,WR,ARI@CIN,5.975,rotoguru_gid,KeeSean Johnson,dk,3500,keesean johnson,ARI,WR,00-0035287,auto_exact,high
Cole Beasley,WR,BUF,4600,5163,WR,BUF@TEN,12.65,rotoguru_gid,Cole Beasley,dk,4600,cole beasley,BUF,WR,00-0029000,auto_exact,high
Geronimo Allison,WR,GB,5000,5511,WR,GB@DAL,6.825,rotoguru_gid,Geronimo Allison,dk,5000,geronimo allison,GB,WR,00-0032626,auto_exact,high
Corey Davis,WR,TEN,4400,5550,WR,TEN@BUF,8.575,rotoguru_gid,Corey Davis,dk,4400,corey davis,TEN,WR,00-0033871,auto_exact,high
A.J. Brown,WR,TEN,4200,5728,WR,TEN@BUF,11.825,rotoguru_gid,A.J. Brown,dk,4200,aj brown,TEN,WR,00-0035676,auto_exact,high
Jaron Brown,WR,SEA,3300,5229,WR,SEA@LA,3.5,rotoguru_gid,Jaron Brown,dk,3300,jaron brown,SEA,WR,00-0030300,auto_exact,high
Kendrick Bourne,WR,SF,3000,5598,WR,SF@CLE,2.1666666666666665,rotoguru_gid,Kendrick Bourne,dk,3000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Golden Tate,WR,NYG,4600,3995,WR,NYG@MIN,,rotoguru_gid,Golden Tate,dk,4600,golden tate,NYG,WR,00-0027891,auto_exact,high
Tavon Austin,WR,DAL,3000,5199,WR,DAL@GB,1.8,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,DAL,WR,00-0030525,auto_exact,high
Chris Conley,WR,JAX,4100,5385,WR,JAX@CAR,10.175,rotoguru_gid,Chris Conley,dk,4100,chris conley,JAX,WR,00-0032128,auto_exact,high
Trey Quinn,WR,WAS,3500,5652,WR,WAS@NE,7.975,rotoguru_gid,Trey Quinn,dk,3500,trey quinn,WAS,WR,00-0034339,auto_exact,high
Paul Richardson,WR,WAS,4500,5260,WR,WAS@NE,11.225,rotoguru_gid,Paul Richardson,dk,4500,paul richardson,WAS,WR,00-0031257,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@CIN,0.625,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Keelan Doss,WR,LV,3000,5770,WR,LV@CHI,2.4,rotoguru_gid,Keelan Doss,dk,3000,keelan doss,LV,WR,00-0035120,auto_exact,high
Nelson Agholor,WR,PHI,4700,5378,WR,PHI@NYJ,13.7,rotoguru_gid,Nelson Agholor,dk,4700,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Zach Pascal,WR,IND,4800,5647,WR,IND@KC,6.125,rotoguru_gid,Zach Pascal,dk,4800,zach pascal,IND,WR,00-0033251,auto_exact,high
Jamison Crowder,WR,NYJ,4300,5410,WR,NYJ@PHI,12.266666666666666,rotoguru_gid,Jamison Crowder,dk,4300,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Marquez Valdes-Scantling,WR,GB,5600,5656,WR,GB@DAL,10.925,rotoguru_gid,Marquez Valdes-Scantling,dk,5600,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Robby Anderson,WR,NYJ,4500,5502,WR,NYJ@PHI,7.166666666666667,rotoguru_gid,Robby Anderson,dk,4500,robby anderson,NYJ,WR,00-0032688,manual_override,high
Travis Benjamin,WR,LAC,3000,5173,WR,LAC@DEN,1.9,rotoguru_gid,Travis Benjamin,dk,3000,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Tajae Sharpe,WR,TEN,3100,5461,WR,TEN@BUF,3.35,rotoguru_gid,Tajae Sharpe,dk,3100,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Hunter Renfrow,WR,LV,4000,5761,WR,LV@CHI,4.975,rotoguru_gid,Hunter Renfrow,dk,4000,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Russell Gage,WR,ATL,3000,5680,WR,ATL@HOU,0.55,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
Josh Reynolds,WR,LA,3100,5582,WR,LA@SEA,0.8,rotoguru_gid,Josh Reynolds,dk,3100,josh reynolds,LA,WR,00-0033943,auto_exact,high
Bobo Wilson,WR,TB,3000,5606,WR,TB@NO,0.6,rotoguru_gid,Bobo Wilson,dk,3000,bobo wilson,TB,WR,00-0033434,auto_exact,high
Dante Pettis,WR,SF,4600,5638,WR,SF@CLE,4.78,rotoguru_gid,Dante Pettis,dk,4600,dante pettis,SF,WR,00-0034860,auto_exact,high
Emmanuel Sanders,WR,DEN,5100,3983,WR,DEN@LAC,17.45,rotoguru_gid,Emmanuel Sanders,dk,5100,emmanuel sanders,DEN,WR,00-0027685,auto_fallback_team_mismatch,medium
Jake Kumerow,WR,GB,3800,5704,WR,GB@DAL,1.1,rotoguru_gid,Jake Kumerow,dk,3800,jake kumerow,GB,WR,00-0031787,auto_exact,high
Scott Miller,WR,TB,3000,5772,WR,TB@NO,0.0,rotoguru_gid,Scott Miller,dk,3000,scott miller,TB,WR,00-0035298,auto_exact,high
Alex Erickson,WR,CIN,3100,5480,WR,CIN@ARI,2.625,rotoguru_gid,Alex Erickson,dk,3100,alex erickson,CIN,WR,00-0032543,auto_exact,high
Deon Cain,WR,IND,3400,5750,WR,IND@KC,1.875,rotoguru_gid,Deon Cain,dk,3400,deon cain,IND,WR,00-0034406,auto_fallback_team_mismatch,medium
Jarius Wright,WR,CAR,3200,5188,WR,CAR@JAX,5.65,rotoguru_gid,Jarius Wright,dk,3200,jarius wright,CAR,WR,00-0029572,auto_exact,high
Jakobi Meyers,WR,NE,3700,5749,WR,NE@WAS,3.0,rotoguru_gid,Jakobi Meyers,dk,3700,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Marqise Lee,WR,JAX,4200,5256,WR,JAX@CAR,0.5,rotoguru_gid,Marqise Lee,dk,4200,marqise lee,JAX,WR,00-0031431,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@HOU,2.425,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Kelvin Harmon,WR,WAS,3000,5751,WR,WAS@NE,2.125,rotoguru_gid,Kelvin Harmon,dk,3000,kelvin harmon,WAS,WR,00-0035297,auto_exact,high
Deebo Samuel,WR,SF,4400,5726,WR,SF@CLE,11.166666666666666,rotoguru_gid,Deebo Samuel,dk,4400,deebo samuel,SF,WR,00-0035719,auto_exact,high
Andy Isabella,WR,ARI,3200,5734,WR,ARI@CIN,0.1666666666666666,rotoguru_gid,Andy Isabella,dk,3200,andy isabella,ARI,WR,00-0035527,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@LAC,0.45,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@TEN,0.8,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Cordarrelle Patterson,WR,CHI,3700,5208,WR,CHI@LV,2.7,rotoguru_gid,Cordarrelle Patterson,dk,3700,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Johnny Holton,WR,PIT,3000,5491,WR,PIT@BAL,0.225,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,PIT,WR,00-0032935,auto_exact,high
Miles Boykin,WR,BAL,3200,5748,WR,BAL@PIT,5.449999999999999,rotoguru_gid,Miles Boykin,dk,3200,miles boykin,BAL,WR,00-0035703,auto_exact,high
Mack Hollins,WR,PHI,3700,5578,WR,PHI@NYJ,5.625,rotoguru_gid,Mack Hollins,dk,3700,mack hollins,PHI,WR,00-0033555,auto_fallback_team_mismatch,medium
Sammy Watkins,WR,KC,6700,5252,WR,KC@IND,19.875,rotoguru_gid,Sammy Watkins,dk,6700,sammy watkins,KC,WR,00-0031325,auto_exact,high
Seth Roberts,WR,BAL,3000,5408,WR,BAL@PIT,3.825,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,BAL,WR,00-0031166,auto_exact,high
DaeSean Hamilton,WR,DEN,3700,5640,WR,DEN@LAC,3.675,rotoguru_gid,DaeSean Hamilton,dk,3700,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Zay Jones,WR,BUF,3200,5557,WR,BUF@TEN,3.475,rotoguru_gid,Zay Jones,dk,3200,zay jones,BUF,WR,00-0033891,auto_fallback_team_mismatch,medium
Phillip Dorsett,WR,NE,4900,5384,WR,NE@WAS,13.7,rotoguru_gid,Phillip Dorsett,dk,4900,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@JAX,,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Mike Evans,WR,TB,7100,5253,WR,TB@NO,20.45,rotoguru_gid,Mike Evans,dk,7100,mike evans,TB,WR,00-0031408,auto_exact,high
Austin Carr,WR,NO,3000,5648,WR,NO@TB,0.0,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Chris Moore,WR,BAL,3500,5479,WR,BAL@PIT,0.0,rotoguru_gid,Chris Moore,dk,3500,chris moore,BAL,WR,00-0032398,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@WAS,-0.25,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Malik Turner,WR,SEA,3600,5702,WR,SEA@LA,3.075,rotoguru_gid,Malik Turner,dk,3600,malik turner,SEA,WR,00-0034867,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@PHI,1.6333333333333335,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@BUF,0.925,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Geremy Davis,WR,LAC,3200,5399,WR,LAC@DEN,1.5,rotoguru_gid,Geremy Davis,dk,3200,geremy davis,LAC,WR,00-0031953,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@IND,0.5333333333333333,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_fallback_team_mismatch,medium
Chester Rogers,WR,IND,4100,5500,WR,IND@KC,4.800000000000001,rotoguru_gid,Chester Rogers,dk,4100,chester rogers,IND,WR,00-0032355,auto_exact,high
Mike Thomas,WR,LA,3000,5503,WR,LA@SEA,0.0,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
JoJo Natson,WR,LA,3000,5602,WR,LA@SEA,0.0,rotoguru_gid,JoJo Natson,dk,3000,jojo natson,LA,WR,00-0033266,auto_exact,high
Allen Lazard,WR,GB,3000,5711,WR,GB@DAL,0.0,rotoguru_gid,Allen Lazard,dk,3000,allen lazard,GB,WR,00-0034521,auto_exact,high
Cody Latimer,WR,NYG,3400,5268,WR,NYG@MIN,5.466666666666666,rotoguru_gid,Cody Latimer,dk,3400,cody latimer,NYG,WR,00-0031344,auto_exact,high
Fred Brown,WR,DEN,3100,5775,WR,DEN@LAC,,rotoguru_gid,Fred Brown,dk,3100,fred brown,DEN,WR,00-0033994,auto_exact,high
Javon Wims,WR,CHI,3500,5671,WR,CHI@LV,2.85,rotoguru_gid,Javon Wims,dk,3500,javon wims,CHI,WR,00-0034426,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@SF,0.0,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@NO,0.575,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@NYG,0.0,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Tre'Quan Smith,WR,NO,3700,5639,WR,NO@TB,9.25,rotoguru_gid,Tre'Quan Smith,dk,3700,trequan smith,NO,WR,00-0034765,auto_exact,high
Andre Patton,WR,LAC,3100,5773,WR,LAC@DEN,4.2,rotoguru_gid,Andre Patton,dk,3100,andre patton,LAC,WR,00-0033705,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@WAS,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3900,5732,WR,PHI@NYJ,0.85,rotoguru_gid,JJ Arcega-Whiteside,dk,3900,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Cody Core,WR,NYG,3000,5518,WR,NYG@MIN,1.45,rotoguru_gid,Cody Core,dk,3000,cody core,NYG,WR,00-0032795,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@CLE,5.266666666666667,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Damion Ratley,WR,CLE,3800,5678,WR,CLE@SF,4.575,rotoguru_gid,Damion Ratley,dk,3800,damion ratley,CLE,WR,00-0034273,auto_exact,high
Ray-Ray McCloud,WR,CAR,3000,5665,WR,CAR@JAX,0.0,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,CAR,WR,00-0034407,auto_exact,high
Keelan Cole,WR,JAX,3600,5570,WR,JAX@CAR,0.725,rotoguru_gid,Keelan Cole,dk,3600,keelan cole,JAX,WR,00-0033681,auto_exact,high
Darrius Shepherd,WR,GB,3200,5774,WR,GB@DAL,0.0,rotoguru_gid,Darrius Shepherd,dk,3200,darrius shepherd,GB,WR,00-0035181,auto_exact,high
Josh Bellamy,WR,NYJ,3300,5191,WR,NYJ@PHI,1.3333333333333333,rotoguru_gid,Josh Bellamy,dk,3300,josh bellamy,NYJ,WR,00-0029319,auto_exact,high
Deonte Harris,WR,NO,3100,5760,WR,NO@TB,1.575,rotoguru_gid,Deonte Harris,dk,3100,deonte harris,NO,WR,00-0035215,manual_override,high
Ryan Switzer,WR,PIT,3200,5569,WR,PIT@BAL,2.475,rotoguru_gid,Ryan Switzer,dk,3200,ryan switzer,PIT,WR,00-0033562,auto_exact,high
DeAndre Carter,WR,HOU,3200,5654,WR,HOU@ATL,0.225,rotoguru_gid,DeAndre Carter,dk,3200,deandre carter,HOU,WR,00-0031763,auto_exact,high
Gerald Everett,TE,LA,2900,4705,TE,LA@SEA,6.425,rotoguru_gid,Gerald Everett,dk,2900,gerald everett,LA,TE,00-0033895,auto_exact,high
George Kittle,TE,SF,5300,4703,TE,SF@CLE,11.166666666666666,rotoguru_gid,George Kittle,dk,5300,george kittle,SF,TE,00-0033288,auto_exact,high
Zach Ertz,TE,PHI,6000,4569,TE,PHI@NYJ,12.875,rotoguru_gid,Zach Ertz,dk,6000,zach ertz,PHI,TE,00-0030061,auto_exact,high
Darren Fells,TE,HOU,2900,4609,TE,HOU@ATL,5.0,rotoguru_gid,Darren Fells,dk,2900,darren fells,HOU,TE,00-0029738,auto_exact,high
Jared Cook,TE,NO,3400,4437,TE,NO@TB,4.25,rotoguru_gid,Jared Cook,dk,3400,jared cook,NO,TE,00-0027061,auto_exact,high
Austin Hooper,TE,ATL,4500,4677,TE,ATL@HOU,18.425,rotoguru_gid,Austin Hooper,dk,4500,austin hooper,ATL,TE,00-0032392,auto_exact,high
Will Dissly,TE,SEA,4800,4727,TE,SEA@LA,15.275,rotoguru_gid,Will Dissly,dk,4800,will dissly,SEA,TE,00-0034159,auto_exact,high
Ryan Izzo,TE,NE,2500,4751,TE,NE@WAS,1.6,rotoguru_gid,Ryan Izzo,dk,2500,ryan izzo,NE,TE,00-0034439,auto_exact,high
Travis Kelce,TE,KC,7300,4582,TE,KC@IND,17.475,rotoguru_gid,Travis Kelce,dk,7300,travis kelce,KC,TE,00-0030506,auto_exact,high
Evan Engram,TE,NYG,5800,4701,TE,NYG@MIN,19.525,rotoguru_gid,Evan Engram,dk,5800,evan engram,NYG,TE,00-0033881,auto_exact,high
Mark Andrews,TE,BAL,4800,4721,TE,BAL@PIT,18.4,rotoguru_gid,Mark Andrews,dk,4800,mark andrews,BAL,TE,00-0034753,auto_exact,high
James O'Shaughnessy,TE,JAX,3300,4664,TE,JAX@CAR,8.15,rotoguru_gid,James O'Shaughnessy,dk,3300,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Foster Moreau,TE,LV,2800,4760,TE,LV@CHI,4.275,rotoguru_gid,Foster Moreau,dk,2800,foster moreau,LV,TE,00-0034981,auto_exact,high
Darren Waller,TE,LV,5000,5419,TE,LV@CHI,17.175,rotoguru_gid,Darren Waller,dk,5000,darren waller,LV,TE,00-0031610,auto_exact,high
Lee Smith,TE,BUF,2500,4535,TE,BUF@TEN,0.45,rotoguru_gid,Lee Smith,dk,2500,lee smith,BUF,TE,00-0028097,auto_exact,high
Tyler Higbee,TE,LA,3100,4680,TE,LA@SEA,8.066666666666666,rotoguru_gid,Tyler Higbee,dk,3100,tyler higbee,LA,TE,00-0033110,auto_exact,high
Hayden Hurst,TE,BAL,3300,4720,TE,BAL@PIT,5.875,rotoguru_gid,Hayden Hurst,dk,3300,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Jimmy Graham,TE,GB,4300,4492,TE,GB@DAL,7.525,rotoguru_gid,Jimmy Graham,dk,4300,jimmy graham,GB,TE,00-0027696,auto_exact,high
Josh Hill,TE,NO,2600,4586,TE,NO@TB,2.0250000000000004,rotoguru_gid,Josh Hill,dk,2600,josh hill,NO,TE,00-0030216,auto_exact,high
Jonnu Smith,TE,TEN,2700,4706,TE,TEN@BUF,2.05,rotoguru_gid,Jonnu Smith,dk,2700,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Vance McDonald,TE,PIT,3800,4572,TE,PIT@BAL,10.266666666666667,rotoguru_gid,Vance McDonald,dk,3800,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Jason Witten,TE,DAL,3800,4262,TE,DAL@GB,9.85,rotoguru_gid,Jason Witten,dk,3800,jason witten,DAL,TE,00-0022127,auto_exact,high
Jack Doyle,TE,IND,3700,4594,TE,IND@KC,6.975,rotoguru_gid,Jack Doyle,dk,3700,jack doyle,IND,TE,00-0030181,auto_exact,high
Trey Burton,TE,CHI,3300,4618,TE,CHI@LV,4.033333333333333,rotoguru_gid,Trey Burton,dk,3300,trey burton,CHI,TE,00-0030710,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@CHI,1.575,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@NE,2.7,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Charles Clay,TE,ARI,2600,4543,TE,ARI@CIN,1.575,rotoguru_gid,Charles Clay,dk,2600,charles clay,ARI,TE,00-0028112,auto_exact,high
Marcedes Lewis,TE,GB,2600,4324,TE,GB@DAL,2.55,rotoguru_gid,Marcedes Lewis,dk,2600,marcedes lewis,GB,TE,00-0024243,auto_exact,high
C.J. Uzomah,TE,CIN,2600,4656,TE,CIN@ARI,2.65,rotoguru_gid,C.J. Uzomah,dk,2600,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Jeff Heuerman,TE,DEN,2600,4676,TE,DEN@LAC,2.525,rotoguru_gid,Jeff Heuerman,dk,2600,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Tyler Eifert,TE,CIN,3300,4568,TE,CIN@ARI,6.275,rotoguru_gid,Tyler Eifert,dk,3300,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Robert Tonyan,TE,GB,2500,4744,TE,GB@DAL,1.825,rotoguru_gid,Robert Tonyan,dk,2500,robert tonyan,GB,TE,00-0033757,auto_exact,high
