Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Clive Walford,TE,LV,2700,4651,TE,LV@BAL,9.066666666666666,rotoguru_gid,Clive Walford,dk,2700,clive walford,LV,TE,00-0032256,auto_exact,high
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@NE,1.2666666666666666,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Dwayne Allen,TE,IND,3800,4551,TE,IND@JAX,9.433333333333334,rotoguru_gid,Dwayne Allen,dk,3800,dwayne allen,IND,TE,00-0029689,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@ATL,1.1,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Crockett Gillmore,TE,BAL,2500,4636,TE,BAL@LV,1.5666666666666669,rotoguru_gid,Crockett Gillmore,dk,2500,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
David Johnson,TE,PIT,2500,4450,TE,PIT@KC,0.5,rotoguru_gid,David Johnson,dk,2500,david johnson,PIT,TE,00-0026957,auto_exact,high
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@DET,0.0,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,CHI,TE,00-0027215,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@KC,5.3,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@TB,3.9,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Darren Fells,TE,ARI,2500,4609,TE,ARI@LA,3.533333333333333,rotoguru_gid,Darren Fells,dk,2500,darren fells,ARI,TE,00-0029738,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@IND,7.166666666666667,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@PIT,2.466666666666667,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Rob Gronkowski,TE,NE,6500,4494,TE,NE@BUF,0.0,rotoguru_gid,Rob Gronkowski,dk,6500,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Neal Sterling,TE,JAX,2500,4684,TE,JAX@IND,,rotoguru_gid,Neal Sterling,dk,2500,neal sterling,JAX,TE,00-0032120,auto_exact,high
Dion Sims,TE,MIA,2500,4576,TE,MIA@CIN,3.9,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Vernon Davis,TE,WAS,2500,4323,TE,WAS@CLE,4.366666666666666,rotoguru_gid,Vernon Davis,dk,2500,vernon davis,WAS,TE,00-0024221,auto_exact,high
MyCole Pruitt,TE,MIN,2500,4669,TE,MIN@NYG,,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,MIN,TE,00-0031585,auto_fallback_team_mismatch,medium
Jack Doyle,TE,IND,2500,4594,TE,IND@JAX,12.9,rotoguru_gid,Jack Doyle,dk,2500,jack doyle,IND,TE,00-0030181,auto_exact,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@NYG,0.9333333333333332,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@BAL,2.6,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Mychal Rivera,TE,LV,2500,4574,TE,LV@BAL,,rotoguru_gid,Mychal Rivera,dk,2500,mychal rivera,LV,TE,00-0030514,auto_exact,high
Braedon Bowman,TE,NYJ,2500,4683,TE,NYJ@SEA,,rotoguru_gid,Braedon Bowman,dk,2500,braedon bowman,NYJ,TE,00-0032515,auto_exact,high
Larry Donnell,TE,NYG,2600,4585,TE,NYG@MIN,6.333333333333333,rotoguru_gid,Larry Donnell,dk,2600,larry donnell,NYG,TE,00-0028838,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@MIA,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Tyler Higbee,TE,LA,2500,4680,TE,LA@ARI,0.3999999999999999,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Sean McGrath,TE,SDG,2500,4588,TE,SDG@NO,0.7666666666666666,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,SDG,TE,00-0029391,auto_fallback_team_mismatch,medium
Khari Lee,TE,DET,2500,4671,TE,DET@CHI,0.0,rotoguru_gid,Khari Lee,dk,2500,khari lee,DET,TE,00-0031922,manual_override,high
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@SEA,0.0,rotoguru_gid,Kellen Davis,dk,2500,kellen davis,NYJ,TE,00-0026298,auto_exact,high
Ross Travis,TE,KC,2500,4681,TE,KC@PIT,1.5,rotoguru_gid,Ross Travis,dk,2500,ross travis,KC,TE,00-0032319,auto_exact,high
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@PIT,0.0,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,KC,TE,00-0031951,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@HOU,0.5666666666666667,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@SF,2.6666666666666665,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Scott Simonson,TE,CAR,2500,4620,TE,CAR@ATL,0.0,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,CAR,TE,,,
Niles Paul,TE,WAS,2500,5110,TE,WAS@CLE,0.8666666666666667,rotoguru_gid,Niles Paul,dk,2500,niles paul,WAS,TE,00-0028093,auto_exact,high
John Phillips,TE,NO,2500,4433,TE,NO@SDG,2.966666666666667,rotoguru_gid,John Phillips,dk,2500,john phillips,NO,TE,00-0027139,auto_exact,high
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@SF,0.0,rotoguru_gid,Gavin Escobar,dk,2500,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Brandon Myers,TE,TB,2500,4457,TE,TB@DEN,3.033333333333333,rotoguru_gid,Brandon Myers,dk,2500,brandon myers,TB,TE,00-0027135,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@HOU,0.3666666666666667,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@LA,2.7,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Jace Amaro,TE,TEN,2600,4603,TE,TEN@HOU,8.9,rotoguru_gid,Jace Amaro,dk,2600,jace amaro,TEN,TE,00-0031042,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@NYJ,3.033333333333333,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Randall Telfer,TE,CLE,2500,4685,TE,CLE@WAS,,rotoguru_gid,Randall Telfer,dk,2500,randall telfer,CLE,TE,00-0031533,auto_exact,high
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@SEA,0.0,rotoguru_gid,Brandon Bostick,dk,2500,brandon bostick,NYJ,TE,00-0029601,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@MIA,2.1666666666666665,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@DAL,0.5333333333333333,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@MIA,0.0,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@DEN,,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Erik Swoope,TE,IND,2500,4626,TE,IND@JAX,0.0,rotoguru_gid,Erik Swoope,dk,2500,erik swoope,IND,TE,00-0030854,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@CAR,1.3666666666666665,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@ARI,0.0,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@CIN,0.0,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Jim Dray,TE,BUF,2500,4484,TE,BUF@NE,0.0,rotoguru_gid,Jim Dray,dk,2500,jim dray,BUF,TE,,,
Brandon Williams,TE,SEA,2500,4590,TE,SEA@NYJ,0.0,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,SEA,TE,00-0029793,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@LV,0.0,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
Asante Cleveland,TE,SDG,2500,4644,TE,SDG@NO,,rotoguru_gid,Asante Cleveland,dk,2500,asante cleveland,SDG,TE,,,
Cole Wick,TE,DET,2500,4678,TE,DET@CHI,1.9,rotoguru_gid,Cole Wick,dk,2500,cole wick,DET,TE,00-0032562,auto_exact,high
Orson Charles,TE,DET,2500,4561,TE,DET@CHI,0.0,rotoguru_gid,Orson Charles,dk,2500,orson charles,DET,TE,00-0029414,auto_exact,high
Clay Harbor,TE,DET,2500,4495,TE,DET@CHI,0.0,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,DET,TE,00-0027725,auto_exact,high
Los Angeles Defense,DST,LA,2700,7025,DST,LA@ARI,8.0,rotoguru_gid,Los Angeles Defense,dk,2700,los angeles defense,LA,DST,DST_LA,team_defense,high
Denver Defense,DST,DEN,3700,7010,DST,DEN@TB,12.333333333333334,rotoguru_gid,Denver Defense,dk,3700,denver defense,DEN,DST,DST_DEN,team_defense,high
Buffalo Defense,DST,BUF,2600,7004,DST,BUF@NE,12.333333333333334,rotoguru_gid,Buffalo Defense,dk,2600,buffalo defense,BUF,DST,DST_BUF,team_defense,high
Cincinnati Defense,DST,CIN,3200,7007,DST,CIN@MIA,5.0,rotoguru_gid,Cincinnati Defense,dk,3200,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Atlanta Defense,DST,ATL,2400,7002,DST,ATL@CAR,4.0,rotoguru_gid,Atlanta Defense,dk,2400,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Seattle Defense,DST,SEA,3800,7028,DST,SEA@NYJ,7.0,rotoguru_gid,Seattle Defense,dk,3800,seattle defense,SEA,DST,DST_SEA,team_defense,high
Houston Defense,DST,HOU,3200,7032,DST,HOU@TEN,7.666666666666667,rotoguru_gid,Houston Defense,dk,3200,houston defense,HOU,DST,DST_HOU,team_defense,high
Detroit Defense,DST,DET,3100,7011,DST,DET@CHI,3.0,rotoguru_gid,Detroit Defense,dk,3100,detroit defense,DET,DST,DST_DET,team_defense,high
Pittsburgh Defense,DST,PIT,2800,7024,DST,PIT@KC,3.333333333333333,rotoguru_gid,Pittsburgh Defense,dk,2800,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
New Orleans Defense,DST,NO,2000,7019,DST,NO@SDG,1.0,rotoguru_gid,New Orleans Defense,dk,2000,new orleans defense,NO,DST,DST_NO,team_defense,high
Jacksonville Defense,DST,JAX,2400,7014,DST,JAX@IND,3.6666666666666665,rotoguru_gid,Jacksonville Defense,dk,2400,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Washington Defense,DST,WAS,3500,7031,DST,WAS@CLE,4.333333333333333,rotoguru_gid,Washington Defense,dk,3500,washington defense,WAS,DST,DST_WAS,team_defense,high
Minnesota Defense,DST,MIN,3600,7017,DST,MIN@NYG,19.666666666666668,rotoguru_gid,Minnesota Defense,dk,3600,minnesota defense,MIN,DST,DST_MIN,team_defense,high
Carolina Defense,DST,CAR,3400,7005,DST,CAR@ATL,8.333333333333334,rotoguru_gid,Carolina Defense,dk,3400,carolina defense,CAR,DST,DST_CAR,team_defense,high
Chicago Defense,DST,CHI,2500,7006,DST,CHI@DET,4.0,rotoguru_gid,Chicago Defense,dk,2500,chicago defense,CHI,DST,DST_CHI,team_defense,high
Arizona Defense,DST,ARI,3900,7001,DST,ARI@LA,12.0,rotoguru_gid,Arizona Defense,dk,3900,arizona defense,ARI,DST,DST_ARI,team_defense,high
Tennessee Defense,DST,TEN,2400,7030,DST,TEN@HOU,6.0,rotoguru_gid,Tennessee Defense,dk,2400,tennessee defense,TEN,DST,DST_TEN,team_defense,high
Oakland Defense,DST,LV,2700,7022,DST,LV@BAL,4.0,rotoguru_gid,Oakland Defense,dk,2700,oakland defense,LV,DST,DST_LV,team_defense,high
Tampa Bay Defense,DST,TB,2600,7029,DST,TB@DEN,4.333333333333333,rotoguru_gid,Tampa Bay Defense,dk,2600,tampa bay defense,TB,DST,DST_TB,team_defense,high
Dallas Defense,DST,DAL,2900,7009,DST,DAL@SF,4.666666666666667,rotoguru_gid,Dallas Defense,dk,2900,dallas defense,DAL,DST,DST_DAL,team_defense,high
Cleveland Defense,DST,CLE,2500,7008,DST,CLE@WAS,6.0,rotoguru_gid,Cleveland Defense,dk,2500,cleveland defense,CLE,DST,DST_CLE,team_defense,high
New England Defense,DST,NE,3300,7018,DST,NE@BUF,9.666666666666666,rotoguru_gid,New England Defense,dk,3300,new england defense,NE,DST,DST_NE,team_defense,high
New York J Defense,DST,NYJ,2800,7021,DST,NYJ@SEA,5.333333333333333,rotoguru_gid,New York J Defense,dk,2800,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
San Francisco Defense,DST,SF,2600,7027,DST,SF@DAL,8.333333333333334,rotoguru_gid,San Francisco Defense,dk,2600,san francisco defense,SF,DST,DST_SF,team_defense,high
San Diego Defense,DST,SDG,2300,7026,DST,SDG@NO,8.333333333333334,rotoguru_gid,San Diego Defense,dk,2300,san diego defense,SDG,DST,DST_SDG,team_defense,high
Indianapolis Defense,DST,IND,2200,7013,DST,IND@JAX,3.6666666666666665,rotoguru_gid,Indianapolis Defense,dk,2200,indianapolis defense,IND,DST,DST_IND,team_defense,high
Miami Defense,DST,MIA,2700,7016,DST,MIA@CIN,7.666666666666667,rotoguru_gid,Miami Defense,dk,2700,miami defense,MIA,DST,DST_MIA,team_defense,high
Baltimore Defense,DST,BAL,2400,7003,DST,BAL@LV,10.333333333333334,rotoguru_gid,Baltimore Defense,dk,2400,baltimore defense,BAL,DST,DST_BAL,team_defense,high
New York G Defense,DST,NYG,2900,7020,DST,NYG@MIN,6.0,rotoguru_gid,New York G Defense,dk,2900,new york g defense,NYG,DST,DST_NYG,team_defense,high
Kansas City Defense,DST,KC,3000,7015,DST,KC@PIT,14.333333333333334,rotoguru_gid,Kansas City Defense,dk,3000,kansas city defense,KC,DST,DST_KC,team_defense,high
