Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Randall Cobb,WR,GB,6700,5125,WR,GB@CAR,18.3,rotoguru_gid,Randall Cobb,dk,6700,randall cobb,GB,WR,00-0028002,auto_exact,high
Dez Bryant,WR,DAL,7500,3891,WR,DAL@NYG,17.816666666666666,rotoguru_gid,Dez Bryant,dk,7500,dez bryant,DAL,WR,00-0027902,auto_exact,high
Kenny Stills,WR,NO,3000,5212,WR,NO@DET,6.025,rotoguru_gid,Kenny Stills,dk,3000,kenny stills,NO,WR,00-0030085,auto_exact,high
Antonio Brown,WR,PIT,7900,3474,WR,PIT@HOU,24.063333333333333,rotoguru_gid,Antonio Brown,dk,7900,antonio brown,PIT,WR,00-0027793,auto_exact,high
T.Y. Hilton,WR,IND,7000,5151,WR,IND@CIN,18.816666666666663,rotoguru_gid,T.Y. Hilton,dk,7000,ty hilton,IND,WR,00-0029608,auto_exact,high
Odell Beckham Jr.,WR,NYG,3800,5323,WR,NYG@DAL,9.6,rotoguru_gid,Odell Beckham Jr.,dk,3800,odell beckham,NYG,WR,00-0031235,auto_exact,high
Marques Colston,WR,NO,4300,3602,WR,NO@DET,9.56,rotoguru_gid,Marques Colston,dk,4300,marques colston,NO,WR,00-0024466,auto_exact,high
Andrew Hawkins,WR,CLE,3700,5140,WR,CLE@JAX,10.22,rotoguru_gid,Andrew Hawkins,dk,3700,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Pierre Garcon,WR,WAS,5000,3754,WR,WAS@TEN,12.65,rotoguru_gid,Pierre Garcon,dk,5000,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Steve Johnson,WR,SF,3300,3737,WR,SF@DEN,9.766666666666667,rotoguru_gid,Steve Johnson,dk,3300,steve johnson,SF,WR,00-0026364,auto_exact,high
DeAndre Hopkins,WR,HOU,4600,5206,WR,HOU@PIT,13.766666666666666,rotoguru_gid,DeAndre Hopkins,dk,4600,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Kendall Wright,WR,TEN,4400,5162,WR,TEN@WAS,11.7,rotoguru_gid,Kendall Wright,dk,4400,kendall wright,TEN,WR,00-0029708,auto_exact,high
Jordy Nelson,WR,GB,8200,3751,WR,GB@CAR,24.2,rotoguru_gid,Jordy Nelson,dk,8200,jordy nelson,GB,WR,00-0026176,auto_exact,high
Torrey Smith,WR,BAL,4400,5113,WR,BAL@ATL,9.283333333333331,rotoguru_gid,Torrey Smith,dk,4400,torrey smith,BAL,WR,00-0027996,auto_exact,high
Allen Robinson,WR,JAX,4600,5258,WR,JAX@CLE,10.183333333333334,rotoguru_gid,Allen Robinson,dk,4600,allen robinson,JAX,WR,00-0031428,auto_exact,high
Mike Wallace,WR,MIA,5900,3809,WR,MIA@CHI,16.1,rotoguru_gid,Mike Wallace,dk,5900,mike wallace,MIA,WR,00-0026901,auto_exact,high
Kelvin Benjamin,WR,CAR,5600,5257,WR,CAR@GB,16.433333333333334,rotoguru_gid,Kelvin Benjamin,dk,5600,kelvin benjamin,CAR,WR,00-0031359,auto_exact,high
Wes Welker,WR,DEN,3700,3529,WR,DEN@SF,8.866666666666667,rotoguru_gid,Wes Welker,dk,3700,wes welker,DEN,WR,00-0022427,auto_exact,high
Michael Floyd,WR,ARI,5000,5148,WR,ARI@LV,11.76,rotoguru_gid,Michael Floyd,dk,5000,michael floyd,ARI,WR,00-0029638,auto_exact,high
Greg Jennings,WR,MIN,3500,3587,WR,MIN@BUF,8.799999999999999,rotoguru_gid,Greg Jennings,dk,3500,greg jennings,MIN,WR,00-0024267,auto_exact,high
Corey Fuller,WR,DET,3000,5203,WR,DET@NO,2.1833333333333336,rotoguru_gid,Corey Fuller,dk,3000,corey fuller,DET,WR,00-0030095,auto_exact,high
Dwayne Bowe,WR,KC,3500,3661,WR,KC@SDG,8.375,rotoguru_gid,Dwayne Bowe,dk,3500,dwayne bowe,KC,WR,00-0025410,auto_exact,high
Rueben Randle,WR,NYG,5300,5158,WR,NYG@DAL,10.783333333333331,rotoguru_gid,Rueben Randle,dk,5300,rueben randle,NYG,WR,00-0029262,auto_exact,high
Bruce Ellington,WR,SF,3000,5265,WR,SF@DEN,0.45,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,SF,WR,00-0031326,auto_exact,high
Emmanuel Sanders,WR,DEN,5900,3983,WR,DEN@SF,18.6,rotoguru_gid,Emmanuel Sanders,dk,5900,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Andre Johnson,WR,HOU,5200,3437,WR,HOU@PIT,13.316666666666668,rotoguru_gid,Andre Johnson,dk,5200,andre johnson,HOU,WR,00-0022044,auto_exact,high
Derek Hagan,WR,TEN,3000,3589,WR,TEN@WAS,0.9,rotoguru_gid,Derek Hagan,dk,3000,derek hagan,TEN,WR,00-0024297,auto_exact,high
Anquan Boldin,WR,SF,4500,3423,WR,SF@DEN,12.949999999999998,rotoguru_gid,Anquan Boldin,dk,4500,anquan boldin,SF,WR,00-0022084,auto_exact,high
Keenan Allen,WR,SDG,4600,5198,WR,SDG@KC,10.1,rotoguru_gid,Keenan Allen,dk,4600,keenan allen,SDG,WR,00-0030279,auto_fallback_team_mismatch,medium
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@GB,2.8600000000000003,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Brandon Marshall,WR,CHI,6300,3627,WR,CHI@MIA,14.516666666666666,rotoguru_gid,Brandon Marshall,dk,6300,brandon marshall,CHI,WR,00-0024334,auto_exact,high
Julio Jones,WR,ATL,7800,5089,WR,ATL@BAL,22.016666666666666,rotoguru_gid,Julio Jones,dk,7800,julio jones,ATL,WR,00-0027944,auto_exact,high
Eric Decker,WR,NYJ,5600,3902,WR,NYJ@NE,12.76,rotoguru_gid,Eric Decker,dk,5600,eric decker,NYJ,WR,00-0027690,auto_exact,high
Chris Hogan,WR,BUF,3400,5167,WR,BUF@MIN,3.8166666666666655,rotoguru_gid,Chris Hogan,dk,3400,chris hogan,BUF,WR,00-0028237,auto_exact,high
Jarius Wright,WR,MIN,3400,5188,WR,MIN@BUF,7.316666666666666,rotoguru_gid,Jarius Wright,dk,3400,jarius wright,MIN,WR,00-0029572,auto_exact,high
Steve Smith,WR,BAL,6700,3328,WR,BAL@ATL,21.216666666666665,rotoguru_gid,Steve Smith,dk,6700,steve smith,BAL,WR,00-0020337,auto_exact,high
Brandon LaFell,WR,NE,4300,3946,WR,NE@NYJ,10.7,rotoguru_gid,Brandon LaFell,dk,4300,brandon lafell,NE,WR,00-0027681,auto_exact,high
Brandon Lloyd,WR,SF,3000,3444,WR,SF@DEN,6.38,rotoguru_gid,Brandon Lloyd,dk,3000,brandon lloyd,SF,WR,00-0022097,auto_exact,high
Cordarrelle Patterson,WR,MIN,4100,5208,WR,MIN@BUF,9.35,rotoguru_gid,Cordarrelle Patterson,dk,4100,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Julian Edelman,WR,NE,6000,3826,WR,NE@NYJ,15.233333333333334,rotoguru_gid,Julian Edelman,dk,6000,julian edelman,NE,WR,00-0027150,auto_exact,high
Lance Moore,WR,PIT,3200,3604,WR,PIT@HOU,3.85,rotoguru_gid,Lance Moore,dk,3200,lance moore,PIT,WR,00-0023310,auto_exact,high
Davante Adams,WR,GB,3900,5263,WR,GB@CAR,6.45,rotoguru_gid,Davante Adams,dk,3900,davante adams,GB,WR,00-0031381,auto_exact,high
Danny Amendola,WR,NE,3200,3851,WR,NE@NYJ,1.05,rotoguru_gid,Danny Amendola,dk,3200,danny amendola,NE,WR,00-0026035,auto_exact,high
Terrance Williams,WR,DAL,5200,5216,WR,DAL@NYG,13.333333333333334,rotoguru_gid,Terrance Williams,dk,5200,terrance williams,DAL,WR,00-0030542,auto_exact,high
Jarvis Landry,WR,MIA,4100,5335,WR,MIA@CHI,8.120000000000001,rotoguru_gid,Jarvis Landry,dk,4100,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Mohamed Sanu,WR,CIN,7000,5159,WR,CIN@IND,18.504,rotoguru_gid,Mohamed Sanu,dk,7000,mohamed sanu,CIN,WR,00-0029632,auto_exact,high
Miles Austin,WR,CLE,3600,3610,WR,CLE@JAX,9.96,rotoguru_gid,Miles Austin,dk,3600,miles austin,CLE,WR,00-0023921,auto_exact,high
Malcom Floyd,WR,SDG,4800,3547,WR,SDG@KC,12.366666666666667,rotoguru_gid,Malcom Floyd,dk,4800,malcom floyd,SDG,WR,00-0022414,auto_fallback_team_mismatch,medium
Jermaine Kearse,WR,SEA,3100,5186,WR,SEA@LA,6.896000000000001,rotoguru_gid,Jermaine Kearse,dk,3100,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
DeSean Jackson,WR,WAS,6300,3770,WR,WAS@TEN,16.25,rotoguru_gid,DeSean Jackson,dk,6300,desean jackson,WAS,WR,00-0026189,auto_exact,high
James Jones,WR,LV,5100,3679,WR,LV@ARI,15.76,rotoguru_gid,James Jones,dk,5100,james jones,LV,WR,00-0025465,auto_exact,high
Paul Richardson,WR,SEA,3000,5260,WR,SEA@LA,0.425,rotoguru_gid,Paul Richardson,dk,3000,paul richardson,SEA,WR,00-0031257,auto_exact,high
Taylor Gabriel,WR,CLE,3000,5361,WR,CLE@JAX,6.88,rotoguru_gid,Taylor Gabriel,dk,3000,taylor gabriel,CLE,WR,00-0031228,auto_exact,high
Michael Crabtree,WR,SF,4900,3872,WR,SF@DEN,12.65,rotoguru_gid,Michael Crabtree,dk,4900,michael crabtree,SF,WR,00-0026986,auto_exact,high
Brice Butler,WR,LV,3000,5219,WR,LV@ARI,5.3,rotoguru_gid,Brice Butler,dk,3000,brice butler,LV,WR,00-0030516,auto_exact,high
Brian Hartline,WR,MIA,3000,3858,WR,MIA@CHI,7.62,rotoguru_gid,Brian Hartline,dk,3000,brian hartline,MIA,WR,00-0027077,auto_exact,high
Andre Holmes,WR,LV,4800,5177,WR,LV@ARI,12.58,rotoguru_gid,Andre Holmes,dk,4800,andre holmes,LV,WR,00-0028263,auto_exact,high
Jeremy Ross,WR,DET,3000,5194,WR,DET@NO,4.4,rotoguru_gid,Jeremy Ross,dk,3000,jeremy ross,DET,WR,00-0028249,auto_exact,high
Larry Fitzgerald,WR,ARI,4800,3501,WR,ARI@LV,10.04,rotoguru_gid,Larry Fitzgerald,dk,4800,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Stedman Bailey,WR,LA,3000,5200,WR,LA@SEA,2.0,rotoguru_gid,Stedman Bailey,dk,3000,stedman bailey,LA,WR,00-0030532,auto_exact,high
Devin Hester,WR,ATL,3300,3593,WR,ATL@BAL,9.8,rotoguru_gid,Devin Hester,dk,3300,devin hester,ATL,WR,00-0024272,auto_exact,high
A.J. Jenkins,WR,KC,3000,5154,WR,KC@SDG,1.34,rotoguru_gid,A.J. Jenkins,dk,3000,aj jenkins,KC,WR,00-0029654,auto_exact,high
John Brown,WR,ARI,4000,5264,WR,ARI@LV,9.760000000000002,rotoguru_gid,John Brown,dk,4000,john brown,ARI,WR,00-0031051,auto_exact,high
Reggie Wayne,WR,IND,4900,3303,WR,IND@CIN,14.15,rotoguru_gid,Reggie Wayne,dk,4900,reggie wayne,IND,WR,00-0020498,auto_exact,high
Brian Quick,WR,LA,6000,5157,WR,LA@SEA,14.639999999999995,rotoguru_gid,Brian Quick,dk,6000,brian quick,LA,WR,00-0029640,auto_exact,high
Tavon Austin,WR,LA,3000,5199,WR,LA@SEA,5.85,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,LA,WR,00-0030525,auto_exact,high
Jerricho Cotchery,WR,CAR,4100,3497,WR,CAR@GB,9.64,rotoguru_gid,Jerricho Cotchery,dk,4100,jerricho cotchery,CAR,WR,00-0022811,auto_exact,high
Jeremy Kerley,WR,NYJ,4000,5111,WR,NYJ@NE,7.816666666666667,rotoguru_gid,Jeremy Kerley,dk,4000,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Brandin Cooks,WR,NO,5800,5255,WR,NO@DET,13.98,rotoguru_gid,Brandin Cooks,dk,5800,brandin cooks,NO,WR,00-0031236,auto_exact,high
Cecil Shorts,WR,JAX,5400,5103,WR,JAX@CLE,13.766666666666666,rotoguru_gid,Cecil Shorts,dk,5400,cecil shorts,JAX,WR,00-0028052,auto_exact,high
Chris Givens,WR,LA,3000,5170,WR,LA@SEA,3.1333333333333333,rotoguru_gid,Chris Givens,dk,3000,chris givens,LA,WR,00-0029614,auto_exact,high
Robert Woods,WR,BUF,4300,5217,WR,BUF@MIN,8.733333333333334,rotoguru_gid,Robert Woods,dk,4300,robert woods,BUF,WR,00-0030431,auto_exact,high
Preston Parker,WR,NYG,3000,3969,WR,NYG@DAL,5.16,rotoguru_gid,Preston Parker,dk,3000,preston parker,NYG,WR,00-0027450,auto_exact,high
Andre Roberts,WR,WAS,4100,3978,WR,WAS@TEN,9.166666666666666,rotoguru_gid,Andre Roberts,dk,4100,andre roberts,WAS,WR,00-0027691,auto_exact,high
Marqise Lee,WR,JAX,3000,5256,WR,JAX@CLE,6.633333333333333,rotoguru_gid,Marqise Lee,dk,3000,marqise lee,JAX,WR,00-0031431,auto_exact,high
Eddie Royal,WR,SDG,4700,3748,WR,SDG@KC,14.566666666666668,rotoguru_gid,Eddie Royal,dk,4700,eddie royal,SDG,WR,00-0026182,auto_fallback_team_mismatch,medium
Alshon Jeffery,WR,CHI,6600,5153,WR,CHI@MIA,16.833333333333332,rotoguru_gid,Alshon Jeffery,dk,6600,alshon jeffery,CHI,WR,00-0029137,auto_exact,high
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@ATL,3.0,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Ted Ginn Jr.,WR,ARI,3000,3670,WR,ARI@LV,2.68,rotoguru_gid,Ted Ginn Jr.,dk,3000,ted ginn,ARI,WR,00-0025396,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@HOU,0.1666666666666666,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Jason Avant,WR,KC,3800,3611,WR,KC@SDG,6.816666666666666,rotoguru_gid,Jason Avant,dk,3800,jason avant,KC,WR,00-0024324,auto_exact,high
Damaris Johnson,WR,HOU,3000,5178,WR,HOU@PIT,4.683333333333333,rotoguru_gid,Damaris Johnson,dk,3000,damaris johnson,HOU,WR,00-0029435,auto_exact,high
Kenny Britt,WR,LA,3200,3824,WR,LA@SEA,7.74,rotoguru_gid,Kenny Britt,dk,3200,kenny britt,LA,WR,00-0027006,auto_exact,high
Denarius Moore,WR,LV,3000,5109,WR,LV@ARI,3.975,rotoguru_gid,Denarius Moore,dk,3000,denarius moore,LV,WR,00-0028086,auto_exact,high
David Nelson,WR,NYJ,3000,3967,WR,NYJ@NE,2.48,rotoguru_gid,David Nelson,dk,3000,david nelson,NYJ,WR,00-0027322,auto_exact,high
Albert Wilson,WR,KC,3000,5339,WR,KC@SDG,0.0,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,KC,WR,00-0030669,auto_exact,high
Donte Moncrief,WR,IND,3000,5344,WR,IND@CIN,3.016666666666666,rotoguru_gid,Donte Moncrief,dk,3000,donte moncrief,IND,WR,00-0031339,auto_exact,high
Jaron Brown,WR,ARI,3000,5229,WR,ARI@LV,0.32,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
Nate Washington,WR,TEN,3000,3581,WR,TEN@WAS,4.666666666666667,rotoguru_gid,Nate Washington,dk,3000,nate washington,TEN,WR,00-0023367,auto_exact,high
Allen Hurns,WR,JAX,3200,5341,WR,JAX@CLE,11.466666666666669,rotoguru_gid,Allen Hurns,dk,3200,allen hurns,JAX,WR,00-0030821,auto_exact,high
Brandon Tate,WR,CIN,3600,3860,WR,CIN@IND,5.66,rotoguru_gid,Brandon Tate,dk,3600,brandon tate,CIN,WR,00-0027057,auto_exact,high
Justin Hunter,WR,TEN,3700,5207,WR,TEN@WAS,8.733333333333333,rotoguru_gid,Justin Hunter,dk,3700,justin hunter,TEN,WR,00-0030521,auto_exact,high
Keshawn Martin,WR,HOU,3000,5155,WR,HOU@PIT,0.7166666666666667,rotoguru_gid,Keshawn Martin,dk,3000,keshawn martin,HOU,WR,00-0029415,auto_exact,high
Kevin Norwood,WR,SEA,3000,5310,WR,SEA@LA,,rotoguru_gid,Kevin Norwood,dk,3000,kevin norwood,SEA,WR,00-0031327,auto_exact,high
Kevin Dorsey,WR,GB,3000,5221,WR,GB@CAR,,rotoguru_gid,Kevin Dorsey,dk,3000,kevin dorsey,GB,WR,00-0030116,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@BAL,2.66,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Ace Sanders,WR,JAX,3000,5211,WR,JAX@CLE,1.6,rotoguru_gid,Ace Sanders,dk,3000,ace sanders,JAX,WR,00-0030550,auto_exact,high
Dri Archer,WR,PIT,3000,5271,WR,PIT@HOU,1.975,rotoguru_gid,Dri Archer,dk,3000,dri archer,PIT,WR,00-0031392,auto_fallback_name_only_position_mismatch,low
James Wright,WR,CIN,3000,5290,WR,CIN@IND,0.85,rotoguru_gid,James Wright,dk,3000,james wright,CIN,WR,00-0031291,auto_exact,high
Marlon Moore,WR,CLE,3000,3960,WR,CLE@JAX,0.0,rotoguru_gid,Marlon Moore,dk,3000,marlon moore,CLE,WR,00-0027356,auto_exact,high
Jarrett Boykin,WR,GB,3000,5185,WR,GB@CAR,1.2333333333333334,rotoguru_gid,Jarrett Boykin,dk,3000,jarrett boykin,GB,WR,00-0029051,auto_exact,high
Mike Williams,WR,BUF,3000,5078,WR,BUF@MIN,5.64,rotoguru_gid,Mike Williams,dk,3000,mike williams,BUF,WR,00-0027702,auto_exact,high
T.J. Graham,WR,NYJ,3000,5166,WR,NYJ@NE,2.1,rotoguru_gid,T.J. Graham,dk,3000,tj graham,NYJ,WR,,,
Philly Brown,WR,CAR,3000,5362,WR,CAR@GB,6.119999999999999,rotoguru_gid,Philly Brown,dk,3000,philly brown,CAR,WR,,,
Ryan Broyles,WR,DET,3000,5147,WR,DET@NO,1.0333333333333334,rotoguru_gid,Ryan Broyles,dk,3000,ryan broyles,DET,WR,00-0029209,auto_exact,high
Markus Wheaton,WR,PIT,3700,5215,WR,PIT@HOU,8.866666666666667,rotoguru_gid,Markus Wheaton,dk,3700,markus wheaton,PIT,WR,00-0030460,auto_exact,high
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@LA,4.94,rotoguru_gid,Ricardo Lockette,dk,3000,ricardo lockette,SEA,WR,00-0028442,auto_exact,high
Cole Beasley,WR,DAL,3000,5163,WR,DAL@NYG,3.983333333333333,rotoguru_gid,Cole Beasley,dk,3000,cole beasley,DAL,WR,00-0029000,auto_exact,high
Griff Whalen,WR,IND,3000,5234,WR,IND@CIN,-0.1666666666666666,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,IND,WR,00-0029033,auto_exact,high
Santonio Holmes,WR,CHI,3000,3586,WR,CHI@MIA,2.1,rotoguru_gid,Santonio Holmes,dk,3000,santonio holmes,CHI,WR,00-0024240,auto_exact,high
Josh Morgan,WR,CHI,3000,3774,WR,CHI@MIA,2.9200000000000004,rotoguru_gid,Josh Morgan,dk,3000,josh morgan,CHI,WR,00-0026314,auto_exact,high
Robert Meachem,WR,NO,3000,3681,WR,NO@DET,2.0,rotoguru_gid,Robert Meachem,dk,3000,robert meachem,NO,WR,00-0025414,auto_exact,high
Seyi Ajirotutu,WR,SDG,3000,3877,WR,SDG@KC,0.35,rotoguru_gid,Seyi Ajirotutu,dk,3000,seyi ajirotutu,SDG,WR,00-0027581,auto_fallback_team_mismatch,medium
Rishard Matthews,WR,MIA,3000,5182,WR,MIA@CHI,1.6799999999999995,rotoguru_gid,Rishard Matthews,dk,3000,rishard matthews,MIA,WR,00-0029580,auto_exact,high
Hakeem Nicks,WR,IND,3100,3867,WR,IND@CIN,7.183333333333334,rotoguru_gid,Hakeem Nicks,dk,3100,hakeem nicks,IND,WR,00-0027005,auto_exact,high
Junior Hemingway,WR,KC,3400,5230,WR,KC@SDG,3.38,rotoguru_gid,Junior Hemingway,dk,3400,junior hemingway,KC,WR,00-0029311,auto_exact,high
Isaiah Burse,WR,DEN,3000,5363,WR,DEN@SF,0.0,rotoguru_gid,Isaiah Burse,dk,3000,isaiah burse,DEN,WR,00-0030671,auto_exact,high
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@SF,0.72,rotoguru_gid,Andre Caldwell,dk,3000,andre caldwell,DEN,WR,00-0026237,auto_exact,high
Saalim Hakim,WR,NYJ,3000,5249,WR,NYJ@NE,0.0,rotoguru_gid,Saalim Hakim,dk,3000,saalim hakim,NYJ,WR,00-0029006,auto_exact,high
Ryan Grant,WR,WAS,3000,2580,WR,WAS@TEN,1.7833333333333332,rotoguru_gid,Ryan Grant,dk,3000,ryan grant,WAS,WR,00-0031068,auto_exact,high
Travis Benjamin,WR,CLE,3200,5173,WR,CLE@JAX,8.58,rotoguru_gid,Travis Benjamin,dk,3200,travis benjamin,CLE,WR,00-0029269,auto_exact,high
Bryan Walters,WR,SEA,3000,5070,WR,SEA@LA,1.8400000000000003,rotoguru_gid,Bryan Walters,dk,3000,bryan walters,SEA,WR,00-0027595,auto_exact,high
Santana Moss,WR,WAS,3000,3300,WR,WAS@TEN,0.0,rotoguru_gid,Santana Moss,dk,3000,santana moss,WAS,WR,00-0020494,auto_exact,high
Brian Tyms,WR,NE,3600,5244,WR,NE@NYJ,11.3,rotoguru_gid,Brian Tyms,dk,3600,brian tyms,NE,WR,00-0028984,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Frankie Hammond,WR,KC,3000,5337,WR,KC@SDG,0.64,rotoguru_gid,Frankie Hammond,dk,3000,frankie hammond,KC,WR,00-0030154,auto_exact,high
Kassim Osgood,WR,SF,3000,3478,WR,SF@DEN,0.0,rotoguru_gid,Kassim Osgood,dk,3000,kassim osgood,SF,WR,00-0021570,auto_exact,high
Dane Sanzenbacher,WR,CIN,3100,5137,WR,CIN@IND,2.94,rotoguru_gid,Dane Sanzenbacher,dk,3100,dane sanzenbacher,CIN,WR,00-0028352,auto_exact,high
Devin Street,WR,DAL,3000,5364,WR,DAL@NYG,0.6333333333333333,rotoguru_gid,Devin Street,dk,3000,devin street,DAL,WR,00-0031310,auto_exact,high
Chris Williams,WR,CHI,3000,3852,WR,CHI@MIA,0.0,rotoguru_gid,Chris Williams,dk,3000,chris williams,CHI,WR,00-0026691,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@BUF,1.6166666666666665,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Kenbrell Thompkins,WR,LV,3000,5225,WR,LV@ARI,5.65,rotoguru_gid,Kenbrell Thompkins,dk,3000,kenbrell thompkins,LV,WR,00-0030000,auto_exact,high
Dwayne Harris,WR,DAL,3000,5130,WR,DAL@NYG,2.533333333333333,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,DAL,WR,00-0028114,auto_exact,high
Jacoby Jones,WR,BAL,3000,3678,WR,BAL@ATL,1.3666666666666665,rotoguru_gid,Jacoby Jones,dk,3000,jacoby jones,BAL,WR,00-0025460,auto_exact,high
Greg Olsen,TE,CAR,5400,4368,TE,CAR@GB,16.966666666666665,rotoguru_gid,Greg Olsen,dk,5400,greg olsen,CAR,TE,00-0025418,auto_exact,high
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@NYG,2.0,rotoguru_gid,Gavin Escobar,dk,3000,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Owen Daniels,TE,BAL,3400,4335,TE,BAL@ATL,9.116666666666667,rotoguru_gid,Owen Daniels,dk,3400,owen daniels,BAL,TE,00-0024313,auto_exact,high
Charles Clay,TE,MIA,3100,4543,TE,MIA@CHI,6.319999999999999,rotoguru_gid,Charles Clay,dk,3100,charles clay,MIA,TE,00-0028112,auto_exact,high
Cooper Helfet,TE,SEA,3000,4614,TE,SEA@LA,2.1,rotoguru_gid,Cooper Helfet,dk,3000,cooper helfet,SEA,TE,00-0029534,auto_exact,high
Antonio Gates,TE,SDG,4900,4270,TE,SDG@KC,15.033333333333331,rotoguru_gid,Antonio Gates,dk,4900,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Jermaine Gresham,TE,CIN,3500,4493,TE,CIN@IND,5.38,rotoguru_gid,Jermaine Gresham,dk,3500,jermaine gresham,CIN,TE,00-0027873,auto_exact,high
Dwayne Allen,TE,IND,3700,4551,TE,IND@CIN,11.216666666666669,rotoguru_gid,Dwayne Allen,dk,3700,dwayne allen,IND,TE,00-0029689,auto_exact,high
Larry Donnell,TE,NYG,3500,4585,TE,NYG@DAL,12.2,rotoguru_gid,Larry Donnell,dk,3500,larry donnell,NYG,TE,00-0028838,auto_exact,high
Jeff Cumberland,TE,NYJ,3000,4481,TE,NYJ@NE,3.733333333333333,rotoguru_gid,Jeff Cumberland,dk,3000,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Rob Gronkowski,TE,NE,6700,4494,TE,NE@NYJ,14.516666666666666,rotoguru_gid,Rob Gronkowski,dk,6700,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Martellus Bennett,TE,CHI,5100,4407,TE,CHI@MIA,16.9,rotoguru_gid,Martellus Bennett,dk,5100,martellus bennett,CHI,TE,00-0026201,auto_exact,high
Jordan Reed,TE,WAS,5000,4573,TE,WAS@TEN,9.3,rotoguru_gid,Jordan Reed,dk,5000,jordan reed,WAS,TE,00-0030472,auto_exact,high
Coby Fleener,TE,IND,3000,4552,TE,IND@CIN,7.666666666666667,rotoguru_gid,Coby Fleener,dk,3000,coby fleener,IND,TE,00-0029697,auto_exact,high
Daniel Fells,TE,NYG,3000,4337,TE,NYG@DAL,5.466666666666666,rotoguru_gid,Daniel Fells,dk,3000,daniel fells,NYG,TE,00-0023752,auto_exact,high
Lance Kendricks,TE,LA,3000,4538,TE,LA@SEA,7.2,rotoguru_gid,Lance Kendricks,dk,3000,lance kendricks,LA,TE,00-0027985,auto_exact,high
Clay Harbor,TE,JAX,4600,4495,TE,JAX@CLE,12.733333333333334,rotoguru_gid,Clay Harbor,dk,4600,clay harbor,JAX,TE,00-0027725,auto_exact,high
Niles Paul,TE,WAS,3400,5110,TE,WAS@TEN,10.1,rotoguru_gid,Niles Paul,dk,3400,niles paul,WAS,TE,00-0028093,auto_exact,high
Travis Kelce,TE,KC,4800,4582,TE,KC@SDG,13.080000000000002,rotoguru_gid,Travis Kelce,dk,4800,travis kelce,KC,TE,00-0030506,auto_exact,high
John Phillips,TE,SDG,3000,4433,TE,SDG@KC,0.0,rotoguru_gid,John Phillips,dk,3000,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Brandon Pettigrew,TE,DET,3000,4462,TE,DET@NO,1.5,rotoguru_gid,Brandon Pettigrew,dk,3000,brandon pettigrew,DET,TE,00-0026996,auto_exact,high
Julius Thomas,TE,DEN,6900,4534,TE,DEN@SF,21.74,rotoguru_gid,Julius Thomas,dk,6900,julius thomas,DEN,TE,00-0028067,auto_exact,high
Scott Chandler,TE,BUF,4000,4376,TE,BUF@MIN,7.7,rotoguru_gid,Scott Chandler,dk,4000,scott chandler,BUF,TE,00-0025516,auto_exact,high
