Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jeremy Maclin,WR,KC,6500,3830,WR,KC@SDG,,rotoguru_gid,Jeremy Maclin,dk,6500,jeremy maclin,KC,WR,00-0026995,auto_exact,high
Julio Jones,WR,ATL,9400,5089,WR,ATL@TB,,rotoguru_gid,Julio Jones,dk,9400,julio jones,ATL,WR,00-0027944,auto_exact,high
DeAndre Hopkins,WR,HOU,8800,5206,WR,HOU@CHI,,rotoguru_gid,DeAndre Hopkins,dk,8800,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Eddie Royal,WR,CHI,3200,3748,WR,CHI@HOU,,rotoguru_gid,Eddie Royal,dk,3200,eddie royal,CHI,WR,00-0026182,auto_exact,high
Nelson Agholor,WR,PHI,3500,5378,WR,PHI@CLE,,rotoguru_gid,Nelson Agholor,dk,3500,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Julian Edelman,WR,NE,6100,3826,WR,NE@ARI,,rotoguru_gid,Julian Edelman,dk,6100,julian edelman,NE,WR,00-0027150,auto_exact,high
Jordy Nelson,WR,GB,7700,3751,WR,GB@JAX,,rotoguru_gid,Jordy Nelson,dk,7700,jordy nelson,GB,WR,00-0026176,auto_exact,high
Chris Hogan,WR,NE,3600,5167,WR,NE@ARI,,rotoguru_gid,Chris Hogan,dk,3600,chris hogan,NE,WR,00-0028237,auto_exact,high
Tajae Sharpe,WR,TEN,3000,5461,WR,TEN@MIN,,rotoguru_gid,Tajae Sharpe,dk,3000,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Cole Beasley,WR,DAL,3200,5163,WR,DAL@NYG,,rotoguru_gid,Cole Beasley,dk,3200,cole beasley,DAL,WR,00-0029000,auto_exact,high
Davante Adams,WR,GB,4300,5263,WR,GB@JAX,,rotoguru_gid,Davante Adams,dk,4300,davante adams,GB,WR,00-0031381,auto_exact,high
T.Y. Hilton,WR,IND,7500,5151,WR,IND@DET,,rotoguru_gid,T.Y. Hilton,dk,7500,ty hilton,IND,WR,00-0029608,auto_exact,high
Phillip Dorsett,WR,IND,4500,5384,WR,IND@DET,,rotoguru_gid,Phillip Dorsett,dk,4500,phillip dorsett,IND,WR,00-0032208,auto_exact,high
Victor Cruz,WR,NYG,4000,3900,WR,NYG@DAL,,rotoguru_gid,Victor Cruz,dk,4000,victor cruz,NYG,WR,00-0027265,auto_exact,high
Sterling Shepard,WR,NYG,4900,5456,WR,NYG@DAL,,rotoguru_gid,Sterling Shepard,dk,4900,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Allen Robinson,WR,JAX,8300,5258,WR,JAX@GB,,rotoguru_gid,Allen Robinson,dk,8300,allen robinson,JAX,WR,00-0031428,auto_exact,high
Brandon LaFell,WR,CIN,3900,3946,WR,CIN@NYJ,,rotoguru_gid,Brandon LaFell,dk,3900,brandon lafell,CIN,WR,00-0027681,auto_exact,high
Jeremy Kerley,WR,SF,3000,5111,WR,SF@LA,,rotoguru_gid,Jeremy Kerley,dk,3000,jeremy kerley,SF,WR,00-0028091,auto_exact,high
Jarvis Landry,WR,MIA,6000,5335,WR,MIA@SEA,,rotoguru_gid,Jarvis Landry,dk,6000,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Randall Cobb,WR,GB,7600,5125,WR,GB@JAX,,rotoguru_gid,Randall Cobb,dk,7600,randall cobb,GB,WR,00-0028002,auto_exact,high
Marvin Jones,WR,DET,4600,5168,WR,DET@IND,,rotoguru_gid,Marvin Jones,dk,4600,marvin jones,DET,WR,00-0029293,auto_exact,high
Keenan Allen,WR,SDG,8000,5198,WR,SDG@KC,,rotoguru_gid,Keenan Allen,dk,8000,keenan allen,SDG,WR,00-0030279,auto_fallback_team_mismatch,medium
Michael Thomas,WR,NO,4000,5459,WR,NO@LV,,rotoguru_gid,Michael Thomas,dk,4000,michael thomas,NO,WR,00-0032765,auto_exact,high
Jamison Crowder,WR,WAS,3800,5410,WR,WAS@PIT,,rotoguru_gid,Jamison Crowder,dk,3800,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Eric Decker,WR,NYJ,6600,3902,WR,NYJ@CIN,,rotoguru_gid,Eric Decker,dk,6600,eric decker,NYJ,WR,00-0027690,auto_exact,high
Allen Hurns,WR,JAX,5800,5341,WR,JAX@GB,,rotoguru_gid,Allen Hurns,dk,5800,allen hurns,JAX,WR,00-0030821,auto_exact,high
Golden Tate,WR,DET,7300,3995,WR,DET@IND,,rotoguru_gid,Golden Tate,dk,7300,golden tate,DET,WR,00-0027891,auto_exact,high
Odell Beckham Jr.,WR,NYG,9300,5323,WR,NYG@DAL,,rotoguru_gid,Odell Beckham Jr.,dk,9300,odell beckham,NYG,WR,00-0031235,auto_exact,high
Pierre Garcon,WR,WAS,4400,3754,WR,WAS@PIT,,rotoguru_gid,Pierre Garcon,dk,4400,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Quinton Patton,WR,SF,4000,5209,WR,SF@LA,,rotoguru_gid,Quinton Patton,dk,4000,quinton patton,SF,WR,00-0030450,auto_exact,high
Kenny Britt,WR,LA,3900,3824,WR,LA@SF,,rotoguru_gid,Kenny Britt,dk,3900,kenny britt,LA,WR,00-0027006,auto_exact,high
Jermaine Kearse,WR,SEA,3500,5186,WR,SEA@MIA,,rotoguru_gid,Jermaine Kearse,dk,3500,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Travis Benjamin,WR,SDG,4100,5173,WR,SDG@KC,,rotoguru_gid,Travis Benjamin,dk,4100,travis benjamin,SDG,WR,00-0029269,auto_fallback_team_mismatch,medium
Seth Roberts,WR,LV,3800,5408,WR,LV@NO,,rotoguru_gid,Seth Roberts,dk,3800,seth roberts,LV,WR,00-0031166,auto_exact,high
Emmanuel Sanders,WR,DEN,5700,3983,WR,DEN@CAR,,rotoguru_gid,Emmanuel Sanders,dk,5700,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Terrelle Pryor,WR,CLE,3000,1407,WR,CLE@PHI,,rotoguru_gid,Terrelle Pryor,dk,3000,terrelle pryor,CLE,WR,00-0028825,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@TEN,,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Tyrell Williams,WR,SDG,3000,5432,WR,SDG@KC,,rotoguru_gid,Tyrell Williams,dk,3000,tyrell williams,SDG,WR,00-0032160,auto_fallback_team_mismatch,medium
Michael Floyd,WR,ARI,5900,5148,WR,ARI@NE,,rotoguru_gid,Michael Floyd,dk,5900,michael floyd,ARI,WR,00-0029638,auto_fallback_team_mismatch,medium
Corey Coleman,WR,CLE,5100,5452,WR,CLE@PHI,,rotoguru_gid,Corey Coleman,dk,5100,corey coleman,CLE,WR,00-0032966,auto_exact,high
Demaryius Thomas,WR,DEN,7000,3997,WR,DEN@CAR,,rotoguru_gid,Demaryius Thomas,dk,7000,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Sammy Watkins,WR,BUF,6900,5252,WR,BUF@BAL,,rotoguru_gid,Sammy Watkins,dk,6900,sammy watkins,BUF,WR,00-0031325,auto_exact,high
Chris Conley,WR,KC,3700,5385,WR,KC@SDG,,rotoguru_gid,Chris Conley,dk,3700,chris conley,KC,WR,00-0032128,auto_exact,high
Tyreek Hill,WR,KC,3000,5485,WR,KC@SDG,,rotoguru_gid,Tyreek Hill,dk,3000,tyreek hill,KC,WR,00-0033040,auto_exact,high
Danny Amendola,WR,NE,4200,3851,WR,NE@ARI,,rotoguru_gid,Danny Amendola,dk,4200,danny amendola,NE,WR,00-0026035,auto_exact,high
Sammie Coates,WR,PIT,3700,5388,WR,PIT@WAS,,rotoguru_gid,Sammie Coates,dk,3700,sammie coates,PIT,WR,00-0032166,auto_exact,high
Adam Humphries,WR,TB,3000,5412,WR,TB@ATL,,rotoguru_gid,Adam Humphries,dk,3000,adam humphries,TB,WR,00-0032009,auto_exact,high
Steve Smith,WR,BAL,4900,3328,WR,BAL@BUF,,rotoguru_gid,Steve Smith,dk,4900,steve smith,BAL,WR,00-0020337,auto_exact,high
Anquan Boldin,WR,DET,4500,3423,WR,DET@IND,,rotoguru_gid,Anquan Boldin,dk,4500,anquan boldin,DET,WR,00-0022084,auto_exact,high
Terrance Williams,WR,DAL,3300,5216,WR,DAL@NYG,,rotoguru_gid,Terrance Williams,dk,3300,terrance williams,DAL,WR,00-0030542,auto_exact,high
Kevin White,WR,CHI,5200,5377,WR,CHI@HOU,,rotoguru_gid,Kevin White,dk,5200,kevin white,CHI,WR,00-0031545,auto_exact,high
Brandon Marshall,WR,NYJ,7800,3627,WR,NYJ@CIN,,rotoguru_gid,Brandon Marshall,dk,7800,brandon marshall,NYJ,WR,00-0024334,auto_exact,high
Robert Woods,WR,BUF,4600,5217,WR,BUF@BAL,,rotoguru_gid,Robert Woods,dk,4600,robert woods,BUF,WR,00-0030431,auto_exact,high
Andre Johnson,WR,TEN,3900,3437,WR,TEN@MIN,,rotoguru_gid,Andre Johnson,dk,3900,andre johnson,TEN,WR,00-0022044,auto_exact,high
Rishard Matthews,WR,TEN,3300,5182,WR,TEN@MIN,,rotoguru_gid,Rishard Matthews,dk,3300,rishard matthews,TEN,WR,00-0029580,auto_exact,high
Tavon Austin,WR,LA,5000,5199,WR,LA@SF,,rotoguru_gid,Tavon Austin,dk,5000,tavon austin,LA,WR,00-0030525,auto_exact,high
Brian Quick,WR,LA,3500,5157,WR,LA@SF,,rotoguru_gid,Brian Quick,dk,3500,brian quick,LA,WR,00-0029640,auto_exact,high
Malcolm Mitchell,WR,NE,3000,5488,WR,NE@ARI,,rotoguru_gid,Malcolm Mitchell,dk,3000,malcolm mitchell,NE,WR,00-0032400,auto_exact,high
Tyler Lockett,WR,SEA,5000,5386,WR,SEA@MIA,,rotoguru_gid,Tyler Lockett,dk,5000,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Breshad Perriman,WR,BAL,3700,5379,WR,BAL@BUF,,rotoguru_gid,Breshad Perriman,dk,3700,breshad perriman,BAL,WR,00-0032054,auto_exact,high
Tyler Boyd,WR,CIN,3600,5455,WR,CIN@NYJ,,rotoguru_gid,Tyler Boyd,dk,3600,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Marqise Lee,WR,JAX,3100,5256,WR,JAX@GB,,rotoguru_gid,Marqise Lee,dk,3100,marqise lee,JAX,WR,00-0031431,auto_exact,high
Harry Douglas,WR,TEN,3400,3731,WR,TEN@MIN,,rotoguru_gid,Harry Douglas,dk,3400,harry douglas,TEN,WR,00-0026224,auto_exact,high
Vincent Jackson,WR,TB,4400,3550,WR,TB@ATL,,rotoguru_gid,Vincent Jackson,dk,4400,vincent jackson,TB,WR,00-0023496,auto_exact,high
Ted Ginn Jr.,WR,CAR,4100,3670,WR,CAR@DEN,,rotoguru_gid,Ted Ginn Jr.,dk,4100,ted ginn,CAR,WR,00-0025396,auto_exact,high
Kamar Aiken,WR,BAL,4700,5275,WR,BAL@BUF,,rotoguru_gid,Kamar Aiken,dk,4700,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Dorial Green-Beckham,WR,PHI,4500,5382,WR,PHI@CLE,,rotoguru_gid,Dorial Green-Beckham,dk,4500,dorial green beckham,PHI,WR,00-0032218,auto_exact,high
Leonte Carroo,WR,MIA,3200,5474,WR,MIA@SEA,,rotoguru_gid,Leonte Carroo,dk,3200,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Torrey Smith,WR,SF,4900,5113,WR,SF@LA,,rotoguru_gid,Torrey Smith,dk,4900,torrey smith,SF,WR,00-0027996,auto_exact,high
Albert Wilson,WR,KC,3600,5339,WR,KC@SDG,,rotoguru_gid,Albert Wilson,dk,3600,albert wilson,KC,WR,00-0030669,auto_exact,high
Jaron Brown,WR,ARI,3400,5229,WR,ARI@NE,,rotoguru_gid,Jaron Brown,dk,3400,jaron brown,ARI,WR,00-0030300,auto_exact,high
Brice Butler,WR,DAL,3000,5219,WR,DAL@NYG,,rotoguru_gid,Brice Butler,dk,3000,brice butler,DAL,WR,00-0030516,auto_exact,high
Kenny Stills,WR,MIA,3200,5212,WR,MIA@SEA,,rotoguru_gid,Kenny Stills,dk,3200,kenny stills,MIA,WR,00-0030085,auto_exact,high
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@TEN,,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Chris Moore,WR,BAL,3000,5479,WR,BAL@BUF,,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Corey Brown,WR,CAR,3000,5362,WR,CAR@DEN,,rotoguru_gid,Corey Brown,dk,3000,corey brown,CAR,WR,00-0031118,auto_exact,high
J.J. Nelson,WR,ARI,3200,5409,WR,ARI@NE,,rotoguru_gid,J.J. Nelson,dk,3200,jj nelson,ARI,WR,00-0032112,auto_exact,high
Paul Richardson,WR,SEA,3000,5260,WR,SEA@MIA,,rotoguru_gid,Paul Richardson,dk,3000,paul richardson,SEA,WR,00-0031257,auto_exact,high
Rashad Greene,WR,JAX,3500,5391,WR,JAX@GB,,rotoguru_gid,Rashad Greene,dk,3500,rashad greene,JAX,WR,00-0032170,auto_exact,high
Josh Doctson,WR,WAS,3000,5460,WR,WAS@PIT,,rotoguru_gid,Josh Doctson,dk,3000,josh doctson,WAS,WR,00-0032760,auto_exact,high
Devin Funchess,WR,CAR,4800,5381,WR,CAR@DEN,,rotoguru_gid,Devin Funchess,dk,4800,devin funchess,CAR,WR,00-0032055,auto_exact,high
Jared Abbrederis,WR,GB,3300,5350,WR,GB@JAX,,rotoguru_gid,Jared Abbrederis,dk,3300,jared abbrederis,GB,WR,00-0031021,auto_exact,high
John Brown,WR,ARI,5200,5264,WR,ARI@NE,,rotoguru_gid,John Brown,dk,5200,john brown,ARI,WR,00-0031051,auto_exact,high
Dez Bryant,WR,DAL,8500,3891,WR,DAL@NYG,,rotoguru_gid,Dez Bryant,dk,8500,dez bryant,DAL,WR,00-0027902,auto_exact,high
Andre Roberts,WR,DET,3000,3978,WR,DET@IND,,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,DET,WR,00-0027691,auto_exact,high
Dontrelle Inman,WR,SDG,3400,5097,WR,SDG@KC,,rotoguru_gid,Dontrelle Inman,dk,3400,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Braxton Miller,WR,HOU,3000,5476,WR,HOU@CHI,,rotoguru_gid,Braxton Miller,dk,3000,braxton miller,HOU,WR,00-0033069,auto_exact,high
Charles Johnson,WR,MIN,3000,3103,WR,MIN@TEN,,rotoguru_gid,Charles Johnson,dk,3000,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
James Wright,WR,CIN,3000,5290,WR,CIN@NYJ,,rotoguru_gid,James Wright,dk,3000,james wright,CIN,WR,00-0031291,auto_exact,high
Justin Hardy,WR,ATL,3100,5387,WR,ATL@TB,,rotoguru_gid,Justin Hardy,dk,3100,justin hardy,ATL,WR,00-0031570,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@ATL,,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
Marc Mariani,WR,TEN,3000,3949,WR,TEN@MIN,,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,TEN,WR,00-0027816,auto_exact,high
Cecil Shorts,WR,TB,3300,5103,WR,TB@ATL,,rotoguru_gid,Cecil Shorts,dk,3300,cecil shorts,TB,WR,00-0028052,auto_exact,high
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@HOU,,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,CHI,WR,00-0029388,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3600,3848,WR,PIT@WAS,,rotoguru_gid,Darrius Heyward-Bey,dk,3600,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Bradley Marquez,WR,LA,3000,5428,WR,LA@SF,,rotoguru_gid,Bradley Marquez,dk,3000,bradley marquez,LA,WR,00-0031818,auto_exact,high
Chris Harper,WR,SF,3000,5222,WR,SF@LA,,rotoguru_gid,Chris Harper,dk,3000,chris harper,SF,WR,00-0031854,auto_exact,high
Josh Huff,WR,PHI,3000,5261,WR,PHI@CLE,,rotoguru_gid,Josh Huff,dk,3000,josh huff,PHI,WR,00-0030990,auto_fallback_team_mismatch,medium
Eric Weems,WR,ATL,3000,3732,WR,ATL@TB,,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Jaelen Strong,WR,HOU,3800,5383,WR,HOU@CHI,,rotoguru_gid,Jaelen Strong,dk,3800,jaelen strong,HOU,WR,00-0031560,auto_exact,high
Lucky Whitehead,WR,DAL,3000,5400,WR,DAL@NYG,,rotoguru_gid,Lucky Whitehead,dk,3000,lucky whitehead,DAL,WR,00-0031757,auto_exact,high
Marquise Goodwin,WR,BUF,3000,5205,WR,BUF@BAL,,rotoguru_gid,Marquise Goodwin,dk,3000,marquise goodwin,BUF,WR,00-0030068,auto_exact,high
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@GB,,rotoguru_gid,Arrelious Benn,dk,3000,arrelious benn,JAX,WR,00-0027654,auto_exact,high
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@PHI,,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Brandon Tate,WR,BUF,3000,3860,WR,BUF@BAL,,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,BUF,WR,00-0027057,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@CAR,,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Jeff Janis,WR,GB,3700,5351,WR,GB@JAX,,rotoguru_gid,Jeff Janis,dk,3700,jeff janis,GB,WR,00-0031001,auto_exact,high
Andre Holmes,WR,LV,3200,5177,WR,LV@NO,,rotoguru_gid,Andre Holmes,dk,3200,andre holmes,LV,WR,00-0028263,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@ARI,,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Brandon Coleman,WR,NO,3000,5326,WR,NO@LV,,rotoguru_gid,Brandon Coleman,dk,3000,brandon coleman,NO,WR,00-0030801,auto_exact,high
Aldrick Robinson,WR,ATL,3000,5134,WR,ATL@TB,,rotoguru_gid,Aldrick Robinson,dk,3000,aldrick robinson,ATL,WR,00-0028116,auto_exact,high
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@CAR,,rotoguru_gid,Jordan Norwood,dk,3000,jordan norwood,DEN,WR,00-0026739,auto_exact,high
Rod Streater,WR,SF,3000,5169,WR,SF@LA,,rotoguru_gid,Rod Streater,dk,3000,rod streater,SF,WR,00-0029129,auto_exact,high
Quan Bray,WR,IND,3000,5429,WR,IND@DET,,rotoguru_gid,Quan Bray,dk,3000,quan bray,IND,WR,00-0031514,auto_exact,high
Justin Hunter,WR,BUF,3000,5207,WR,BUF@BAL,,rotoguru_gid,Justin Hunter,dk,3000,justin hunter,BUF,WR,00-0030521,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@HOU,,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Greg Salas,WR,BUF,3000,5106,WR,BUF@BAL,,rotoguru_gid,Greg Salas,dk,3000,greg salas,BUF,WR,00-0028050,auto_exact,high
Dwayne Harris,WR,NYG,3600,5130,WR,NYG@DAL,,rotoguru_gid,Dwayne Harris,dk,3600,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Andrew Hawkins,WR,CLE,3800,5140,WR,CLE@PHI,,rotoguru_gid,Andrew Hawkins,dk,3800,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Jack Doyle,TE,IND,2500,4594,TE,IND@DET,,rotoguru_gid,Jack Doyle,dk,2500,jack doyle,IND,TE,00-0030181,auto_exact,high
Julius Thomas,TE,JAX,3800,4534,TE,JAX@GB,,rotoguru_gid,Julius Thomas,dk,3800,julius thomas,JAX,TE,00-0028067,auto_exact,high
Dwayne Allen,TE,IND,3200,4551,TE,IND@DET,,rotoguru_gid,Dwayne Allen,dk,3200,dwayne allen,IND,TE,00-0029689,auto_exact,high
Eric Ebron,TE,DET,3900,4601,TE,DET@IND,,rotoguru_gid,Eric Ebron,dk,3900,eric ebron,DET,TE,00-0031387,auto_exact,high
Jason Witten,TE,DAL,4100,4262,TE,DAL@NYG,,rotoguru_gid,Jason Witten,dk,4100,jason witten,DAL,TE,00-0022127,auto_exact,high
Greg Olsen,TE,CAR,5100,4368,TE,CAR@DEN,,rotoguru_gid,Greg Olsen,dk,5100,greg olsen,CAR,TE,00-0025418,auto_exact,high
Jordan Reed,TE,WAS,6600,4573,TE,WAS@PIT,,rotoguru_gid,Jordan Reed,dk,6600,jordan reed,WAS,TE,00-0030472,auto_exact,high
Travis Kelce,TE,KC,5000,4582,TE,KC@SDG,,rotoguru_gid,Travis Kelce,dk,5000,travis kelce,KC,TE,00-0030506,auto_exact,high
Zach Ertz,TE,PHI,4300,4569,TE,PHI@CLE,,rotoguru_gid,Zach Ertz,dk,4300,zach ertz,PHI,TE,00-0030061,auto_exact,high
Jacob Tamme,TE,ATL,2800,4411,TE,ATL@TB,,rotoguru_gid,Jacob Tamme,dk,2800,jacob tamme,ATL,TE,00-0026267,auto_exact,high
Kyle Rudolph,TE,MIN,3000,4537,TE,MIN@TEN,,rotoguru_gid,Kyle Rudolph,dk,3000,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Austin Seferian-Jenkins,TE,TB,2800,4602,TE,TB@ATL,,rotoguru_gid,Austin Seferian-Jenkins,dk,2800,austin seferian jenkins,TB,TE,00-0031418,auto_fallback_team_mismatch,medium
Vance McDonald,TE,SF,3100,4572,TE,SF@LA,,rotoguru_gid,Vance McDonald,dk,3100,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Larry Donnell,TE,NYG,2900,4585,TE,NYG@DAL,,rotoguru_gid,Larry Donnell,dk,2900,larry donnell,NYG,TE,00-0028838,auto_exact,high
Jesse James,TE,PIT,3400,4653,TE,PIT@WAS,,rotoguru_gid,Jesse James,dk,3400,jesse james,PIT,TE,00-0032135,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@NE,,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@NYJ,,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Brandon Myers,TE,TB,2500,4457,TE,TB@ATL,,rotoguru_gid,Brandon Myers,dk,2500,brandon myers,TB,TE,00-0027135,auto_exact,high
Delanie Walker,TE,TEN,4500,4360,TE,TEN@MIN,,rotoguru_gid,Delanie Walker,dk,4500,delanie walker,TEN,TE,00-0024389,auto_exact,high
Dennis Pitta,TE,BAL,2600,4516,TE,BAL@BUF,,rotoguru_gid,Dennis Pitta,dk,2600,dennis pitta,BAL,TE,00-0027714,auto_exact,high
Marcedes Lewis,TE,JAX,2700,4324,TE,JAX@GB,,rotoguru_gid,Marcedes Lewis,dk,2700,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Virgil Green,TE,DEN,2900,4542,TE,DEN@CAR,,rotoguru_gid,Virgil Green,dk,2900,virgil green,DEN,TE,00-0028142,auto_exact,high
Charles Clay,TE,BUF,3400,4543,TE,BUF@BAL,,rotoguru_gid,Charles Clay,dk,3400,charles clay,BUF,TE,00-0028112,auto_exact,high
Cameron Brate,TE,TB,2900,4648,TE,TB@ATL,,rotoguru_gid,Cameron Brate,dk,2900,cameron brate,TB,TE,00-0031273,auto_exact,high
Clive Walford,TE,LV,3000,4651,TE,LV@NO,,rotoguru_gid,Clive Walford,dk,3000,clive walford,LV,TE,00-0032256,auto_exact,high
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@CHI,,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,HOU,TE,00-0032725,auto_exact,high
Antonio Gates,TE,SDG,4200,4270,TE,SDG@KC,,rotoguru_gid,Antonio Gates,dk,4200,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Will Tye,TE,NYG,3300,4670,TE,NYG@DAL,,rotoguru_gid,Will Tye,dk,3300,will tye,NYG,TE,00-0032004,auto_exact,high
Luke Willson,TE,SEA,2700,4578,TE,SEA@MIA,,rotoguru_gid,Luke Willson,dk,2700,luke willson,SEA,TE,00-0030089,auto_exact,high
Zach Miller,TE,CHI,3700,4461,TE,CHI@HOU,,rotoguru_gid,Zach Miller,dk,3700,zach miller,CHI,TE,00-0027125,auto_exact,high
Martellus Bennett,TE,NE,3400,4407,TE,NE@ARI,,rotoguru_gid,Martellus Bennett,dk,3400,martellus bennett,NE,TE,00-0026201,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@SDG,,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Ryan Griffin,TE,HOU,0,4592,TE,HOU@CHI,,rotoguru_gid,Ryan Griffin,dk,0,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Lance Kendricks,TE,LA,3200,4538,TE,LA@SF,,rotoguru_gid,Lance Kendricks,dk,3200,lance kendricks,LA,TE,00-0027985,auto_exact,high
Richard Rodgers,TE,GB,3100,4629,TE,GB@JAX,,rotoguru_gid,Richard Rodgers,dk,3100,richard rodgers,GB,TE,00-0031384,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@NYG,,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Vernon Davis,TE,WAS,2600,4323,TE,WAS@PIT,,rotoguru_gid,Vernon Davis,dk,2600,vernon davis,WAS,TE,00-0024221,auto_exact,high
Hunter Henry,TE,SDG,2500,4675,TE,SDG@KC,,rotoguru_gid,Hunter Henry,dk,2500,hunter henry,SDG,TE,00-0033090,auto_fallback_team_mismatch,medium
Jordan Cameron,TE,MIA,3000,4533,TE,MIA@SEA,,rotoguru_gid,Jordan Cameron,dk,3000,jordan cameron,MIA,TE,00-0028040,auto_exact,high
Garrett Celek,TE,SF,2700,4564,TE,SF@LA,,rotoguru_gid,Garrett Celek,dk,2700,garrett celek,SF,TE,00-0028903,auto_exact,high
Austin Hooper,TE,ATL,2500,4677,TE,ATL@TB,,rotoguru_gid,Austin Hooper,dk,2500,austin hooper,ATL,TE,00-0032392,auto_exact,high
Jimmy Graham,TE,SEA,3800,4492,TE,SEA@MIA,,rotoguru_gid,Jimmy Graham,dk,3800,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Brent Celek,TE,PHI,2700,4363,TE,PHI@CLE,,rotoguru_gid,Brent Celek,dk,2700,brent celek,PHI,TE,00-0025549,auto_exact,high
Jared Cook,TE,GB,2900,4437,TE,GB@JAX,,rotoguru_gid,Jared Cook,dk,2900,jared cook,GB,TE,00-0027061,auto_exact,high
Coby Fleener,TE,NO,4900,4552,TE,NO@LV,,rotoguru_gid,Coby Fleener,dk,4900,coby fleener,NO,TE,00-0029697,auto_exact,high
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@CHI,,rotoguru_gid,C.J. Fiedorowicz,dk,2500,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
