Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Michael Pittman Jr.,WR,IND,4500,5837,WR,IND@GB,8.283333333333333,rotoguru_gid,Michael Pittman Jr.,dk,4500,michael pittman,IND,WR,00-0036252,auto_exact,high
Larry Fitzgerald,WR,ARI,3700,3501,WR,ARI@SEA,6.933333333333334,rotoguru_gid,Larry Fitzgerald,dk,3700,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Amari Cooper,WR,DAL,5400,5376,WR,DAL@MIN,16.177777777777777,rotoguru_gid,Amari Cooper,dk,5400,amari cooper,DAL,WR,00-0031544,auto_exact,high
A.J. Green,WR,CIN,3600,5091,WR,CIN@WAS,6.955555555555556,rotoguru_gid,A.J. Green,dk,3600,aj green,CIN,WR,00-0027942,auto_exact,high
Calvin Ridley,WR,ATL,7000,5631,WR,ATL@NO,20.0125,rotoguru_gid,Calvin Ridley,dk,7000,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Will Fuller,WR,HOU,6200,5454,WR,HOU@NE,16.866666666666667,rotoguru_gid,Will Fuller,dk,6200,will fuller,HOU,WR,00-0033127,auto_exact,high
Antonio Brown,WR,TB,5700,3474,WR,TB@LA,9.85,rotoguru_gid,Antonio Brown,dk,5700,antonio brown,TB,WR,00-0027793,auto_exact,high
D.K. Metcalf,WR,SEA,7600,5725,WR,SEA@ARI,20.62222222222222,rotoguru_gid,D.K. Metcalf,dk,7600,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Terry McLaurin,WR,WAS,6900,5757,WR,WAS@CIN,18.3,rotoguru_gid,Terry McLaurin,dk,6900,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Breshad Perriman,WR,NYJ,4300,5379,WR,NYJ@LAC,10.580000000000002,rotoguru_gid,Breshad Perriman,dk,4300,breshad perriman,NYJ,WR,00-0032054,auto_exact,high
Russell Gage,WR,ATL,3900,5680,WR,ATL@NO,9.077777777777778,rotoguru_gid,Russell Gage,dk,3900,russell gage,ATL,WR,00-0034411,auto_exact,high
Brandin Cooks,WR,HOU,5200,5255,WR,HOU@NE,13.211111111111112,rotoguru_gid,Brandin Cooks,dk,5200,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Robby Anderson,WR,CAR,6000,5502,WR,CAR@DET,15.76,rotoguru_gid,Robby Anderson,dk,6000,robby anderson,CAR,WR,00-0032688,manual_override,high
Emmanuel Sanders,WR,NO,4900,3983,WR,NO@ATL,12.385714285714286,rotoguru_gid,Emmanuel Sanders,dk,4900,emmanuel sanders,NO,WR,00-0027685,auto_exact,high
Demarcus Robinson,WR,KC,3500,5515,WR,KC@LV,6.0,rotoguru_gid,Demarcus Robinson,dk,3500,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Steven Sims Jr.,WR,WAS,3000,5753,WR,WAS@CIN,5.26,rotoguru_gid,Steven Sims Jr.,dk,3000,steven sims,WAS,WR,00-0034928,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@PHI,1.6200000000000003,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
DeAndre Hopkins,WR,ARI,8100,5206,WR,ARI@SEA,21.23333333333333,rotoguru_gid,DeAndre Hopkins,dk,8100,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
Denzel Mims,WR,NYJ,3300,5838,WR,NYJ@LAC,8.2,rotoguru_gid,Denzel Mims,dk,3300,denzel mims,NYJ,WR,00-0036255,auto_exact,high
Rashard Higgins,WR,CLE,4500,5475,WR,CLE@PHI,7.5,rotoguru_gid,Rashard Higgins,dk,4500,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Jalen Reagor,WR,PHI,4300,5834,WR,PHI@CLE,9.125,rotoguru_gid,Jalen Reagor,dk,4300,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Marvin Jones,WR,DET,5500,5168,WR,DET@CAR,11.488888888888887,rotoguru_gid,Marvin Jones,dk,5500,marvin jones,DET,WR,00-0029293,auto_exact,high
N'Keal Harry,WR,NE,3600,5724,WR,NE@HOU,5.914285714285714,rotoguru_gid,N'Keal Harry,dk,3600,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Christian Kirk,WR,ARI,6100,5636,WR,ARI@SEA,13.625,rotoguru_gid,Christian Kirk,dk,6100,christian kirk,ARI,WR,00-0034775,auto_exact,high
Keke Coutee,WR,HOU,3000,5670,WR,HOU@NE,2.1,rotoguru_gid,Keke Coutee,dk,3000,keke coutee,HOU,WR,00-0034366,auto_exact,high
Randall Cobb,WR,HOU,3600,5125,WR,HOU@NE,10.155555555555557,rotoguru_gid,Randall Cobb,dk,3600,randall cobb,HOU,WR,00-0028002,auto_exact,high
Zach Pascal,WR,IND,4400,5647,WR,IND@GB,8.11111111111111,rotoguru_gid,Zach Pascal,dk,4400,zach pascal,IND,WR,00-0033251,auto_exact,high
D.J. Chark,WR,JAX,5700,5659,WR,JAX@PIT,14.1625,rotoguru_gid,D.J. Chark,dk,5700,dj chark,JAX,WR,00-0034777,auto_exact,high
Van Jefferson,WR,LA,3000,5844,WR,LA@TB,2.611111111111111,rotoguru_gid,Van Jefferson,dk,3000,van jefferson,LA,WR,00-0036415,auto_exact,high
KJ Hamler,WR,DEN,3600,5842,WR,DEN@MIA,7.742857142857143,rotoguru_gid,KJ Hamler,dk,3600,kj hamler,DEN,WR,00-0036412,auto_exact,high
Marquez Valdes-Scantling,WR,GB,4800,5656,WR,GB@IND,10.733333333333333,rotoguru_gid,Marquez Valdes-Scantling,dk,4800,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Jakobi Meyers,WR,NE,4900,5749,WR,NE@HOU,10.494285714285713,rotoguru_gid,Jakobi Meyers,dk,4900,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Jerry Jeudy,WR,DEN,5300,5832,WR,DEN@MIA,11.577777777777778,rotoguru_gid,Jerry Jeudy,dk,5300,jerry jeudy,DEN,WR,00-0036407,auto_exact,high
T.Y. Hilton,WR,IND,4200,5151,WR,IND@GB,6.8875,rotoguru_gid,T.Y. Hilton,dk,4200,ty hilton,IND,WR,00-0029608,auto_exact,high
Tyron Johnson,WR,LAC,3000,5878,WR,LAC@NYJ,4.0,rotoguru_gid,Tyron Johnson,dk,3000,tyron johnson,LAC,WR,00-0035457,auto_exact,high
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@JAX,2.355555555555556,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Josh Reynolds,WR,LA,3900,5582,WR,LA@TB,9.177777777777775,rotoguru_gid,Josh Reynolds,dk,3900,josh reynolds,LA,WR,00-0033943,auto_exact,high
Julio Jones,WR,ATL,7500,5089,WR,ATL@NO,19.11428571428572,rotoguru_gid,Julio Jones,dk,7500,julio jones,ATL,WR,00-0027944,auto_exact,high
JuJu Smith-Schuster,WR,PIT,6400,5553,WR,PIT@JAX,15.288888888888888,rotoguru_gid,JuJu Smith-Schuster,dk,6400,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Hunter Renfrow,WR,LV,3700,5761,WR,LV@KC,8.988888888888887,rotoguru_gid,Hunter Renfrow,dk,3700,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Tee Higgins,WR,CIN,5900,5839,WR,CIN@WAS,14.677777777777775,rotoguru_gid,Tee Higgins,dk,5900,tee higgins,CIN,WR,00-0036410,auto_exact,high
Malcolm Perry,WR,MIA,4000,5884,WR,MIA@DEN,2.066666666666667,rotoguru_gid,Malcolm Perry,dk,4000,malcolm perry,MIA,WR,00-0036245,auto_fallback_name_only_position_mismatch,low
Willie Snead,WR,BAL,4500,5287,WR,BAL@TEN,9.066666666666666,rotoguru_gid,Willie Snead,dk,4500,willie snead,BAL,WR,00-0030663,auto_exact,high
Michael Gallup,WR,DAL,3700,5634,WR,DAL@MIN,9.422222222222222,rotoguru_gid,Michael Gallup,dk,3700,michael gallup,DAL,WR,00-0034764,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@NO,2.077777777777777,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@LV,2.344444444444445,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Jarvis Landry,WR,CLE,5500,5335,WR,CLE@PHI,9.715555555555556,rotoguru_gid,Jarvis Landry,dk,5500,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Keelan Cole,WR,JAX,3800,5570,WR,JAX@PIT,12.211111111111112,rotoguru_gid,Keelan Cole,dk,3800,keelan cole,JAX,WR,00-0033681,auto_exact,high
Marvin Hall,WR,DET,3800,5595,WR,DET@CAR,5.877777777777777,rotoguru_gid,Marvin Hall,dk,3800,marvin hall,DET,WR,00-0033094,auto_fallback_team_mismatch,medium
Cameron Batson,WR,TEN,3000,5679,WR,TEN@BAL,2.48,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Jamal Agnew,WR,DET,3000,5855,WR,DET@CAR,1.6142857142857143,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,DET,WR,00-0033572,auto_exact,high
Cam Sims,WR,WAS,3300,5812,WR,WAS@CIN,4.722222222222222,rotoguru_gid,Cam Sims,dk,3300,cam sims,WAS,WR,00-0034104,auto_exact,high
Greg Ward,WR,PHI,4000,5793,WR,PHI@CLE,9.422222222222222,rotoguru_gid,Greg Ward,dk,4000,greg ward,PHI,WR,00-0033733,auto_exact,high
Allen Lazard,WR,GB,4600,5711,WR,GB@IND,18.366666666666664,rotoguru_gid,Allen Lazard,dk,4600,allen lazard,GB,WR,00-0034521,auto_exact,high
Jakeem Grant,WR,MIA,3500,5486,WR,MIA@DEN,6.511111111111111,rotoguru_gid,Jakeem Grant,dk,3500,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Deonte Harris,WR,NO,3200,5760,WR,NO@ATL,5.65,rotoguru_gid,Deonte Harris,dk,3200,deonte harris,NO,WR,00-0035215,manual_override,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@IND,0.44,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
De'Michael Harris,WR,IND,3000,5882,WR,IND@GB,6.166666666666667,rotoguru_gid,De'Michael Harris,dk,3000,demichael harris,IND,WR,00-0035848,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@KC,2.7444444444444445,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Henry Ruggs III,WR,LV,4000,5833,WR,LV@KC,7.185714285714285,rotoguru_gid,Henry Ruggs III,dk,4000,henry ruggs,LV,WR,00-0036357,auto_exact,high
Mecole Hardman,WR,KC,4200,5727,WR,KC@LV,9.566666666666666,rotoguru_gid,Mecole Hardman,dk,4200,mecole hardman,KC,WR,00-0035140,auto_exact,high
Jamison Crowder,WR,NYJ,6100,5410,WR,NYJ@LAC,19.78,rotoguru_gid,Jamison Crowder,dk,6100,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
David Moore,WR,SEA,3500,5655,WR,SEA@ARI,9.31111111111111,rotoguru_gid,David Moore,dk,3500,david moore,SEA,WR,00-0033589,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@TEN,0.0,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Marcus Johnson,WR,IND,3000,5587,WR,IND@GB,6.683333333333334,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,IND,WR,00-0032980,auto_exact,high
Antonio Callaway,WR,MIA,3000,5642,WR,MIA@DEN,,rotoguru_gid,Antonio Callaway,dk,3000,antonio callaway,MIA,WR,00-0034772,auto_exact,high
Chris Conley,WR,JAX,3000,5385,WR,JAX@PIT,7.1000000000000005,rotoguru_gid,Chris Conley,dk,3000,chris conley,JAX,WR,00-0032128,auto_exact,high
James Washington,WR,PIT,3000,5635,WR,PIT@JAX,6.800000000000001,rotoguru_gid,James Washington,dk,3000,james washington,PIT,WR,00-0034676,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@WAS,0.1777777777777777,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Olamide Zaccheaus,WR,ATL,3500,5799,WR,ATL@NO,5.811111111111112,rotoguru_gid,Olamide Zaccheaus,dk,3500,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@DEN,1.022222222222222,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Olabisi Johnson,WR,MIN,3200,5747,WR,MIN@DAL,1.5888888888888888,rotoguru_gid,Olabisi Johnson,dk,3200,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Quintez Cephus,WR,DET,3000,5852,WR,DET@CAR,3.8,rotoguru_gid,Quintez Cephus,dk,3000,quintez cephus,DET,WR,00-0036277,auto_exact,high
Travis Fulgham,WR,PHI,5600,5809,WR,PHI@CLE,16.883333333333336,rotoguru_gid,Travis Fulgham,dk,5600,travis fulgham,PHI,WR,00-0035592,auto_exact,high
Isaiah Wright,WR,WAS,3000,5867,WR,WAS@CIN,6.45,rotoguru_gid,Isaiah Wright,dk,3000,isaiah wright,WAS,WR,00-0036142,auto_exact,high
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@MIN,5.693333333333333,rotoguru_gid,Cedrick Wilson,dk,3000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@BAL,0.5285714285714286,rotoguru_gid,Nick Westbrook,dk,3000,nick westbrook,TEN,WR,00-0036182,manual_override,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@MIN,2.055555555555556,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Andy Isabella,WR,ARI,3000,5734,WR,ARI@SEA,4.800000000000001,rotoguru_gid,Andy Isabella,dk,3000,andy isabella,ARI,WR,00-0035527,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@WAS,3.928571428571429,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Devin Duvernay,WR,BAL,3000,5841,WR,BAL@TEN,4.611111111111111,rotoguru_gid,Devin Duvernay,dk,3000,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@LAC,4.683333333333334,rotoguru_gid,Jeff Smith,dk,3000,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Jalen Guyton,WR,LAC,3500,5801,WR,LAC@NYJ,6.777777777777778,rotoguru_gid,Jalen Guyton,dk,3500,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Bryan Edwards,WR,LV,3000,5854,WR,LV@KC,3.5,rotoguru_gid,Bryan Edwards,dk,3000,bryan edwards,LV,WR,00-0036365,auto_exact,high
Brandon Powell,WR,ATL,3000,5689,WR,ATL@NO,1.7111111111111112,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,ATL,WR,00-0034646,auto_exact,high
Alshon Jeffery,WR,PHI,3700,5153,WR,PHI@CLE,0.0,rotoguru_gid,Alshon Jeffery,dk,3700,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Miles Boykin,WR,BAL,3000,5748,WR,BAL@TEN,3.922222222222222,rotoguru_gid,Miles Boykin,dk,3000,miles boykin,BAL,WR,00-0035703,auto_exact,high
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@MIA,4.944444444444445,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@DET,0.5199999999999999,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@ARI,3.2666666666666666,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@HOU,0.8666666666666667,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
John Hightower,WR,PHI,3000,5856,WR,PHI@CLE,3.066666666666667,rotoguru_gid,John Hightower,dk,3000,john hightower,PHI,WR,00-0036398,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@SEA,0.1777777777777777,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
K.J. Osborn,WR,MIN,3000,5859,WR,MIN@DAL,0.0,rotoguru_gid,K.J. Osborn,dk,3000,kj osborn,MIN,WR,00-0036345,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@IND,2.6833333333333336,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@DET,0.22,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,CAR,WR,00-0033111,auto_exact,high
Donovan Peoples-Jones,WR,CLE,3200,5874,WR,CLE@PHI,3.033333333333333,rotoguru_gid,Donovan Peoples-Jones,dk,3200,donovan peoples jones,CLE,WR,00-0036233,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@LAC,6.622222222222222,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
K.J. Hill,WR,LAC,3000,5868,WR,LAC@NYJ,0.5499999999999999,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Terry Godwin,WR,JAX,3000,5889,WR,JAX@PIT,,rotoguru_gid,Terry Godwin,dk,3000,terry godwin,JAX,WR,00-0035313,auto_exact,high
Scott Miller,WR,TB,3000,5772,WR,TB@LA,8.48,rotoguru_gid,Scott Miller,dk,3000,scott miller,TB,WR,00-0035298,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@MIA,0.4333333333333333,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Joe Reed,WR,LAC,3000,5843,WR,LAC@NYJ,1.2714285714285716,rotoguru_gid,Joe Reed,dk,3000,joe reed,LAC,WR,00-0036377,auto_exact,high
Marquez Callaway,WR,NO,3000,5877,WR,NO@ATL,5.720000000000001,rotoguru_gid,Marquez Callaway,dk,3000,marquez callaway,NO,WR,00-0036219,auto_exact,high
Marquise Brown,WR,BAL,5800,5730,WR,BAL@TEN,10.022222222222222,rotoguru_gid,Marquise Brown,dk,5800,marquise brown,BAL,WR,00-0035662,auto_exact,high
Tyler Johnson,WR,TB,3000,5846,WR,TB@LA,4.225,rotoguru_gid,Tyler Johnson,dk,3000,tyler johnson,TB,WR,00-0036427,auto_exact,high
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@LAC,0.7666666666666666,rotoguru_gid,Vyncint Smith,dk,3000,vyncint smith,NYJ,WR,00-0034631,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@LA,2.3428571428571425,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Tre'Quan Smith,WR,NO,3500,5639,WR,NO@ATL,8.277777777777779,rotoguru_gid,Tre'Quan Smith,dk,3500,trequan smith,NO,WR,00-0034765,auto_exact,high
Robert Foster,WR,WAS,3000,5649,WR,WAS@CIN,,rotoguru_gid,Robert Foster,dk,3000,robert foster,WAS,WR,00-0034510,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@HOU,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@BAL,3.3777777777777778,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,TEN,WR,00-0032464,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@TB,0.0,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Collin Johnson,WR,JAX,3000,5860,WR,JAX@PIT,2.211111111111111,rotoguru_gid,Collin Johnson,dk,3000,collin johnson,JAX,WR,00-0036254,auto_exact,high
Chad Beebe,WR,MIN,3200,5692,WR,MIN@DAL,1.9,rotoguru_gid,Chad Beebe,dk,3200,chad beebe,MIN,WR,00-0034309,auto_exact,high
Kenny Stills,WR,HOU,3000,5212,WR,HOU@NE,3.488888888888889,rotoguru_gid,Kenny Stills,dk,3000,kenny stills,HOU,WR,00-0030085,auto_exact,high
Darrius Shepherd,WR,GB,3000,5774,WR,GB@IND,1.92,rotoguru_gid,Darrius Shepherd,dk,3000,darrius shepherd,GB,WR,00-0035181,auto_exact,high
Travis Kelce,TE,KC,7300,4582,TE,KC@LV,19.87777777777778,rotoguru_gid,Travis Kelce,dk,7300,travis kelce,KC,TE,00-0030506,auto_exact,high
Darren Waller,TE,LV,5600,5419,TE,LV@KC,13.555555555555555,rotoguru_gid,Darren Waller,dk,5600,darren waller,LV,TE,00-0031610,auto_exact,high
Mark Andrews,TE,BAL,4900,4721,TE,BAL@TEN,10.977777777777778,rotoguru_gid,Mark Andrews,dk,4900,mark andrews,BAL,TE,00-0034753,auto_exact,high
Dallas Goedert,TE,PHI,3800,4725,TE,PHI@CLE,9.12,rotoguru_gid,Dallas Goedert,dk,3800,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Robert Tonyan,TE,GB,3200,4744,TE,GB@IND,10.18888888888889,rotoguru_gid,Robert Tonyan,dk,3200,robert tonyan,GB,TE,00-0033757,auto_exact,high
Hunter Henry,TE,LAC,4600,4675,TE,LAC@NYJ,9.744444444444444,rotoguru_gid,Hunter Henry,dk,4600,hunter henry,LAC,TE,00-0033090,auto_exact,high
Eric Ebron,TE,PIT,4000,4601,TE,PIT@JAX,8.922222222222222,rotoguru_gid,Eric Ebron,dk,4000,eric ebron,PIT,TE,00-0031387,auto_exact,high
Jordan Akins,TE,HOU,2500,4729,TE,HOU@NE,7.033333333333334,rotoguru_gid,Jordan Akins,dk,2500,jordan akins,HOU,TE,00-0034364,auto_exact,high
Richard Rodgers,TE,PHI,3500,4629,TE,PHI@CLE,4.822222222222222,rotoguru_gid,Richard Rodgers,dk,3500,richard rodgers,PHI,TE,00-0031384,auto_exact,high
Dalton Schultz,TE,DAL,3600,4742,TE,DAL@MIN,9.366666666666667,rotoguru_gid,Dalton Schultz,dk,3600,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Jonnu Smith,TE,TEN,4700,4706,TE,TEN@BAL,11.1,rotoguru_gid,Jonnu Smith,dk,4700,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Chris Herndon,TE,NYJ,2700,4734,TE,NYJ@LAC,2.4555555555555557,rotoguru_gid,Chris Herndon,dk,2700,chris herndon,NYJ,TE,00-0034766,auto_exact,high
T.J. Hockenson,TE,DET,4200,4749,TE,DET@CAR,11.7,rotoguru_gid,T.J. Hockenson,dk,4200,tj hockenson,DET,TE,00-0035229,auto_exact,high
Trey Burton,TE,IND,3100,4618,TE,IND@GB,8.483333333333333,rotoguru_gid,Trey Burton,dk,3100,trey burton,IND,TE,00-0030710,auto_exact,high
Noah Fant,TE,DEN,4500,4748,TE,DEN@MIA,10.7125,rotoguru_gid,Noah Fant,dk,4500,noah fant,DEN,TE,00-0035644,auto_exact,high
Mike Gesicki,TE,MIA,4300,4719,TE,MIA@DEN,8.455555555555556,rotoguru_gid,Mike Gesicki,dk,4300,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Ryan Izzo,TE,NE,2500,4751,TE,NE@HOU,2.488888888888889,rotoguru_gid,Ryan Izzo,dk,2500,ryan izzo,NE,TE,00-0034439,auto_exact,high
Jack Doyle,TE,IND,2500,4594,TE,IND@GB,4.4,rotoguru_gid,Jack Doyle,dk,2500,jack doyle,IND,TE,00-0030181,auto_exact,high
Dan Arnold,TE,ARI,2800,4741,TE,ARI@SEA,4.044444444444444,rotoguru_gid,Dan Arnold,dk,2800,dan arnold,ARI,TE,00-0034011,auto_exact,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@BAL,6.544444444444444,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Jason Witten,TE,LV,2500,4262,TE,LV@KC,2.4000000000000004,rotoguru_gid,Jason Witten,dk,2500,jason witten,LV,TE,00-0022127,auto_exact,high
Gerald Everett,TE,LA,3000,4705,TE,LA@TB,6.522222222222222,rotoguru_gid,Gerald Everett,dk,3000,gerald everett,LA,TE,00-0033895,auto_exact,high
Austin Hooper,TE,CLE,3900,4677,TE,CLE@PHI,7.228571428571429,rotoguru_gid,Austin Hooper,dk,3900,austin hooper,CLE,TE,00-0032392,auto_exact,high
Tyler Higbee,TE,LA,3600,4680,TE,LA@TB,9.0875,rotoguru_gid,Tyler Higbee,dk,3600,tyler higbee,LA,TE,00-0033110,auto_exact,high
Kyle Rudolph,TE,MIN,3200,4537,TE,MIN@DAL,5.199999999999999,rotoguru_gid,Kyle Rudolph,dk,3200,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Jace Sternberger,TE,GB,2500,4773,TE,GB@IND,2.511111111111111,rotoguru_gid,Jace Sternberger,dk,2500,jace sternberger,GB,TE,00-0035671,auto_exact,high
Cameron Brate,TE,TB,2500,4648,TE,TB@LA,3.74,rotoguru_gid,Cameron Brate,dk,2500,cameron brate,TB,TE,00-0031273,auto_exact,high
Tyler Eifert,TE,JAX,2700,4568,TE,JAX@PIT,4.825,rotoguru_gid,Tyler Eifert,dk,2700,tyler eifert,JAX,TE,00-0030549,auto_exact,high
Darren Fells,TE,HOU,2900,4609,TE,HOU@NE,6.622222222222223,rotoguru_gid,Darren Fells,dk,2900,darren fells,HOU,TE,00-0029738,auto_exact,high
Drew Sample,TE,CIN,2700,4756,TE,CIN@WAS,4.255555555555556,rotoguru_gid,Drew Sample,dk,2700,drew sample,CIN,TE,00-0035631,auto_exact,high
Maxx Williams,TE,ARI,2500,4650,TE,ARI@SEA,2.466666666666667,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,ARI,TE,00-0031558,auto_exact,high
Rob Gronkowski,TE,TB,4300,4494,TE,TB@LA,9.04,rotoguru_gid,Rob Gronkowski,dk,4300,rob gronkowski,TB,TE,00-0027656,auto_exact,high
Nick Vannett,TE,DEN,2500,4688,TE,DEN@MIA,1.3,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,DEN,TE,00-0032394,auto_exact,high
Irv Smith Jr.,TE,MIN,3400,4757,TE,MIN@DAL,5.3625,rotoguru_gid,Irv Smith Jr.,dk,3400,irv smith,MIN,TE,00-0034970,auto_exact,high
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@NE,2.3285714285714287,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
Greg Olsen,TE,SEA,2800,4368,TE,SEA@ARI,5.266666666666667,rotoguru_gid,Greg Olsen,dk,2800,greg olsen,SEA,TE,00-0025418,auto_exact,high
Jacob Hollister,TE,SEA,2700,4707,TE,SEA@ARI,3.377777777777778,rotoguru_gid,Jacob Hollister,dk,2700,jacob hollister,SEA,TE,00-0033387,auto_exact,high
