Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Aaron Ripkowski,RB,GB,3000,5406,RB,GB@DAL,0.2545454545454545,rotoguru_gid,Aaron Ripkowski,dk,3000,aaron ripkowski,GB,RB,00-0031612,auto_exact,high
Fitzgerald Toussaint,RB,PIT,3000,2990,RB,PIT@CIN,1.2,rotoguru_gid,Fitzgerald Toussaint,dk,3000,fitzgerald toussaint,PIT,RB,00-0031332,auto_exact,high
Kyle Juszczyk,RB,BAL,3300,2908,RB,BAL@SEA,5.291666666666667,rotoguru_gid,Kyle Juszczyk,dk,3300,kyle juszczyk,BAL,RB,00-0029892,auto_exact,high
Jamize Olawale,RB,LV,3000,2913,RB,LV@DEN,3.2,rotoguru_gid,Jamize Olawale,dk,3000,jamize olawale,LV,RB,00-0029492,auto_exact,high
Jay Prosch,RB,HOU,3000,2980,RB,HOU@NE,0.2583333333333333,rotoguru_gid,Jay Prosch,dk,3000,jay prosch,HOU,RB,00-0031085,auto_exact,high
Glenn Winston,RB,CLE,3000,2981,RB,CLE@SF,0.0,rotoguru_gid,Glenn Winston,dk,3000,glenn winston,CLE,RB,00-0031459,auto_exact,high
Odell Beckham Jr.,WR,NYG,9100,5323,WR,NYG@MIA,22.891666666666666,rotoguru_gid,Odell Beckham Jr.,dk,9100,odell beckham,NYG,WR,00-0031235,auto_exact,high
Doug Baldwin,WR,SEA,4500,5136,WR,SEA@BAL,15.566666666666668,rotoguru_gid,Doug Baldwin,dk,4500,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Tyler Lockett,WR,SEA,3500,5386,WR,SEA@BAL,9.075,rotoguru_gid,Tyler Lockett,dk,3500,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Ted Ginn Jr.,WR,CAR,3700,3670,WR,CAR@ATL,10.75,rotoguru_gid,Ted Ginn Jr.,dk,3700,ted ginn,CAR,WR,00-0025396,auto_exact,high
Golden Tate,WR,DET,4500,3995,WR,DET@LA,11.841666666666669,rotoguru_gid,Golden Tate,dk,4500,golden tate,DET,WR,00-0027891,auto_exact,high
A.J. Green,WR,CIN,7900,5091,WR,CIN@PIT,18.641666666666666,rotoguru_gid,A.J. Green,dk,7900,aj green,CIN,WR,00-0027942,auto_exact,high
Brandon Marshall,WR,NYJ,7600,3627,WR,NYJ@TEN,22.35,rotoguru_gid,Brandon Marshall,dk,7600,brandon marshall,NYJ,WR,00-0024334,auto_exact,high
Alshon Jeffery,WR,CHI,6900,5153,WR,CHI@WAS,19.571428571428573,rotoguru_gid,Alshon Jeffery,dk,6900,alshon jeffery,CHI,WR,00-0029137,auto_exact,high
Michael Floyd,WR,ARI,3800,5148,WR,ARI@MIN,11.727272727272728,rotoguru_gid,Michael Floyd,dk,3800,michael floyd,ARI,WR,00-0029638,auto_exact,high
Allen Hurns,WR,JAX,5500,5341,WR,JAX@IND,15.8,rotoguru_gid,Allen Hurns,dk,5500,allen hurns,JAX,WR,00-0030821,auto_exact,high
Willie Snead,WR,NO,4400,5287,WR,NO@TB,12.054545454545456,rotoguru_gid,Willie Snead,dk,4400,willie snead,NO,WR,00-0030663,auto_exact,high
Brian Hartline,WR,CLE,3700,3858,WR,CLE@SF,8.327272727272726,rotoguru_gid,Brian Hartline,dk,3700,brian hartline,CLE,WR,00-0027077,auto_exact,high
Marques Colston,WR,NO,3000,3602,WR,NO@TB,8.227272727272727,rotoguru_gid,Marques Colston,dk,3000,marques colston,NO,WR,00-0024466,auto_exact,high
Jarvis Landry,WR,MIA,6300,5335,WR,MIA@NYG,18.013333333333332,rotoguru_gid,Jarvis Landry,dk,6300,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Eric Decker,WR,NYJ,6400,3902,WR,NYJ@TEN,17.19090909090909,rotoguru_gid,Eric Decker,dk,6400,eric decker,NYJ,WR,00-0027690,auto_exact,high
T.Y. Hilton,WR,IND,5900,5151,WR,IND@JAX,14.375,rotoguru_gid,T.Y. Hilton,dk,5900,ty hilton,IND,WR,00-0029608,auto_exact,high
Sammy Watkins,WR,BUF,6100,5252,WR,BUF@PHI,15.833333333333334,rotoguru_gid,Sammy Watkins,dk,6100,sammy watkins,BUF,WR,00-0031325,auto_exact,high
Albert Wilson,WR,KC,3000,5339,WR,KC@SDG,5.62,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,KC,WR,00-0030669,auto_exact,high
Robert Woods,WR,BUF,3500,5217,WR,BUF@PHI,7.933333333333334,rotoguru_gid,Robert Woods,dk,3500,robert woods,BUF,WR,00-0030431,auto_exact,high
Demaryius Thomas,WR,DEN,6800,3997,WR,DEN@LV,16.766666666666666,rotoguru_gid,Demaryius Thomas,dk,6800,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
John Brown,WR,ARI,4500,5264,WR,ARI@MIN,14.9,rotoguru_gid,John Brown,dk,4500,john brown,ARI,WR,00-0031051,auto_exact,high
Randall Cobb,WR,GB,6300,5125,WR,GB@DAL,14.116666666666667,rotoguru_gid,Randall Cobb,dk,6300,randall cobb,GB,WR,00-0028002,auto_exact,high
Rueben Randle,WR,NYG,3500,5158,WR,NYG@MIA,10.191666666666666,rotoguru_gid,Rueben Randle,dk,3500,rueben randle,NYG,WR,00-0029262,auto_exact,high
Julio Jones,WR,ATL,8900,5089,WR,ATL@CAR,24.566666666666663,rotoguru_gid,Julio Jones,dk,8900,julio jones,ATL,WR,00-0027944,auto_exact,high
Antonio Brown,WR,PIT,8900,3474,WR,PIT@CIN,24.9,rotoguru_gid,Antonio Brown,dk,8900,antonio brown,PIT,WR,00-0027793,auto_exact,high
Nelson Agholor,WR,PHI,3200,5378,WR,PHI@BUF,3.477777777777778,rotoguru_gid,Nelson Agholor,dk,3200,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Jermaine Kearse,WR,SEA,3400,5186,WR,SEA@BAL,7.491666666666667,rotoguru_gid,Jermaine Kearse,dk,3400,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Jeremy Butler,WR,BAL,3000,5276,WR,BAL@SEA,6.4,rotoguru_gid,Jeremy Butler,dk,3000,jeremy butler,BAL,WR,00-0030691,auto_exact,high
Kamar Aiken,WR,BAL,4600,5275,WR,BAL@SEA,10.866666666666667,rotoguru_gid,Kamar Aiken,dk,4600,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Mike Wallace,WR,MIN,3300,3809,WR,MIN@ARI,6.058333333333334,rotoguru_gid,Mike Wallace,dk,3300,mike wallace,MIN,WR,00-0026901,auto_exact,high
Kenny Stills,WR,MIA,3200,5212,WR,MIA@NYG,5.525,rotoguru_gid,Kenny Stills,dk,3200,kenny stills,MIA,WR,00-0030085,auto_exact,high
Jeremy Maclin,WR,KC,5500,3830,WR,KC@SDG,17.29090909090909,rotoguru_gid,Jeremy Maclin,dk,5500,jeremy maclin,KC,WR,00-0026995,auto_exact,high
Marvin Jones,WR,CIN,4200,5168,WR,CIN@PIT,11.15,rotoguru_gid,Marvin Jones,dk,4200,marvin jones,CIN,WR,00-0029293,auto_exact,high
Martavis Bryant,WR,PIT,5700,5367,WR,PIT@CIN,20.928571428571427,rotoguru_gid,Martavis Bryant,dk,5700,martavis bryant,PIT,WR,00-0031373,auto_exact,high
Danny Amendola,WR,NE,5200,3851,WR,NE@HOU,12.794545454545457,rotoguru_gid,Danny Amendola,dk,5200,danny amendola,NE,WR,00-0026035,auto_exact,high
Markus Wheaton,WR,PIT,3600,5215,WR,PIT@CIN,8.616666666666667,rotoguru_gid,Markus Wheaton,dk,3600,markus wheaton,PIT,WR,00-0030460,auto_exact,high
Keshawn Martin,WR,NE,3000,5155,WR,NE@HOU,6.16,rotoguru_gid,Keshawn Martin,dk,3000,keshawn martin,NE,WR,00-0029415,auto_exact,high
Pierre Garcon,WR,WAS,4000,3754,WR,WAS@CHI,10.683333333333332,rotoguru_gid,Pierre Garcon,dk,4000,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Seth Roberts,WR,LV,3200,5408,WR,LV@DEN,7.691666666666666,rotoguru_gid,Seth Roberts,dk,3200,seth roberts,LV,WR,00-0031166,auto_exact,high
Jerome Simpson,WR,SF,3000,3744,WR,SF@CLE,2.1333333333333333,rotoguru_gid,Jerome Simpson,dk,3000,jerome simpson,SF,WR,00-0026186,auto_exact,high
Corey Brown,WR,CAR,3000,5362,WR,CAR@ATL,6.39,rotoguru_gid,Corey Brown,dk,3000,corey brown,CAR,WR,00-0031118,auto_exact,high
Javontee Herndon,WR,SDG,3000,5314,WR,SDG@KC,3.725,rotoguru_gid,Javontee Herndon,dk,3000,javontee herndon,SDG,WR,00-0030920,auto_fallback_team_mismatch,medium
Daniel Brown,WR,BAL,3000,5436,WR,BAL@SEA,,rotoguru_gid,Daniel Brown,dk,3000,daniel brown,BAL,WR,00-0032098,auto_fallback_name_only_position_mismatch,low
Quinton Patton,WR,SF,3000,5209,WR,SF@CLE,4.291666666666667,rotoguru_gid,Quinton Patton,dk,3000,quinton patton,SF,WR,00-0030450,auto_exact,high
Harry Douglas,WR,TEN,3500,3731,WR,TEN@NYJ,5.7700000000000005,rotoguru_gid,Harry Douglas,dk,3500,harry douglas,TEN,WR,00-0026224,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@ARI,4.333333333333333,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Larry Fitzgerald,WR,ARI,7400,3501,WR,ARI@MIN,20.39166666666667,rotoguru_gid,Larry Fitzgerald,dk,7400,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Dwayne Harris,WR,NYG,3200,5130,WR,NYG@MIA,8.266666666666667,rotoguru_gid,Dwayne Harris,dk,3200,dwayne harris,NYG,WR,00-0028114,auto_exact,high
James Jones,WR,GB,4100,3679,WR,GB@DAL,11.841666666666669,rotoguru_gid,James Jones,dk,4100,james jones,GB,WR,00-0025465,auto_exact,high
Tavon Austin,WR,LA,4100,5199,WR,LA@DET,12.708333333333334,rotoguru_gid,Tavon Austin,dk,4100,tavon austin,LA,WR,00-0030525,auto_exact,high
Rashad Greene,WR,JAX,3000,5391,WR,JAX@IND,6.780000000000001,rotoguru_gid,Rashad Greene,dk,3000,rashad greene,JAX,WR,00-0032170,auto_exact,high
Malcom Floyd,WR,SDG,3600,3547,WR,SDG@KC,7.6,rotoguru_gid,Malcom Floyd,dk,3600,malcom floyd,SDG,WR,00-0022414,auto_fallback_team_mismatch,medium
Dorial Green-Beckham,WR,TEN,3700,5382,WR,TEN@NYJ,6.683333333333333,rotoguru_gid,Dorial Green-Beckham,dk,3700,dorial green beckham,TEN,WR,00-0032218,auto_exact,high
DeAndre Hopkins,WR,HOU,8500,5206,WR,HOU@NE,23.325,rotoguru_gid,DeAndre Hopkins,dk,8500,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Donte Moncrief,WR,IND,4600,5344,WR,IND@JAX,12.558333333333332,rotoguru_gid,Donte Moncrief,dk,4600,donte moncrief,IND,WR,00-0031339,auto_exact,high
Brandon LaFell,WR,NE,4700,3946,WR,NE@HOU,9.27142857142857,rotoguru_gid,Brandon LaFell,dk,4700,brandon lafell,NE,WR,00-0027681,auto_exact,high
Travis Benjamin,WR,CLE,5000,5173,WR,CLE@SF,14.991666666666667,rotoguru_gid,Travis Benjamin,dk,5000,travis benjamin,CLE,WR,00-0029269,auto_exact,high
Nick Williams,WR,ATL,3000,5247,WR,ATL@CAR,3.69,rotoguru_gid,Nick Williams,dk,3000,nick williams,ATL,WR,00-0029848,auto_exact,high
Adam Humphries,WR,TB,3000,5412,WR,TB@NO,4.675,rotoguru_gid,Adam Humphries,dk,3000,adam humphries,TB,WR,00-0032009,auto_exact,high
Roddy White,WR,ATL,3200,3571,WR,ATL@CAR,5.891666666666667,rotoguru_gid,Roddy White,dk,3200,roddy white,ATL,WR,00-0023462,auto_exact,high
Allen Robinson,WR,JAX,8000,5258,WR,JAX@IND,20.916666666666668,rotoguru_gid,Allen Robinson,dk,8000,allen robinson,JAX,WR,00-0031428,auto_exact,high
T.J. Jones,WR,DET,3000,5422,WR,DET@LA,1.0833333333333333,rotoguru_gid,T.J. Jones,dk,3000,tj jones,DET,WR,00-0031189,auto_exact,high
Mike Evans,WR,TB,7200,5253,WR,TB@NO,15.29090909090909,rotoguru_gid,Mike Evans,dk,7200,mike evans,TB,WR,00-0031408,auto_exact,high
Terrance Williams,WR,DAL,3600,5216,WR,DAL@GB,9.033333333333331,rotoguru_gid,Terrance Williams,dk,3600,terrance williams,DAL,WR,00-0030542,auto_exact,high
DeSean Jackson,WR,WAS,4800,3770,WR,WAS@CHI,10.699999999999998,rotoguru_gid,DeSean Jackson,dk,4800,desean jackson,WAS,WR,00-0026189,auto_exact,high
Bradley Marquez,WR,LA,3000,5428,WR,LA@DET,2.6,rotoguru_gid,Bradley Marquez,dk,3000,bradley marquez,LA,WR,00-0031818,auto_exact,high
Brandon Coleman,WR,NO,3700,5326,WR,NO@TB,4.966666666666666,rotoguru_gid,Brandon Coleman,dk,3700,brandon coleman,NO,WR,00-0030801,auto_exact,high
Michael Crabtree,WR,LV,5900,3872,WR,LV@DEN,16.083333333333332,rotoguru_gid,Michael Crabtree,dk,5900,michael crabtree,LV,WR,00-0026986,auto_exact,high
Brandin Cooks,WR,NO,6200,5255,WR,NO@TB,16.150000000000002,rotoguru_gid,Brandin Cooks,dk,6200,brandin cooks,NO,WR,00-0031236,auto_exact,high
Nate Washington,WR,HOU,3400,3581,WR,HOU@NE,11.73,rotoguru_gid,Nate Washington,dk,3400,nate washington,HOU,WR,00-0023367,auto_exact,high
Riley Cooper,WR,PHI,3000,3898,WR,PHI@BUF,4.641666666666667,rotoguru_gid,Riley Cooper,dk,3000,riley cooper,PHI,WR,00-0027758,auto_exact,high
Marc Mariani,WR,CHI,3000,3949,WR,CHI@WAS,1.6666666666666667,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,CHI,WR,00-0027816,auto_exact,high
Kenny Britt,WR,LA,3500,3824,WR,LA@DET,6.625,rotoguru_gid,Kenny Britt,dk,3500,kenny britt,LA,WR,00-0027006,auto_exact,high
Cole Beasley,WR,DAL,3500,5163,WR,DAL@GB,8.1,rotoguru_gid,Cole Beasley,dk,3500,cole beasley,DAL,WR,00-0029000,auto_exact,high
Devin Funchess,WR,CAR,3600,5381,WR,CAR@ATL,5.566666666666666,rotoguru_gid,Devin Funchess,dk,3600,devin funchess,CAR,WR,00-0032055,auto_exact,high
Andre Johnson,WR,IND,3300,3437,WR,IND@JAX,6.891666666666667,rotoguru_gid,Andre Johnson,dk,3300,andre johnson,IND,WR,00-0022044,auto_exact,high
Jordan Matthews,WR,PHI,5500,5254,WR,PHI@BUF,13.008333333333333,rotoguru_gid,Jordan Matthews,dk,5500,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Josh Huff,WR,PHI,3200,5261,WR,PHI@BUF,5.490909090909091,rotoguru_gid,Josh Huff,dk,3200,josh huff,PHI,WR,00-0030990,auto_exact,high
Rashad Ross,WR,WAS,3000,5365,WR,WAS@CHI,2.0666666666666664,rotoguru_gid,Rashad Ross,dk,3000,rashad ross,WAS,WR,00-0030187,auto_exact,high
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@WAS,0.0,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,CHI,WR,00-0029388,auto_exact,high
Andrew Turzilli,WR,TEN,3000,5437,WR,TEN@NYJ,,rotoguru_gid,Andrew Turzilli,dk,3000,andrew turzilli,TEN,WR,00-0032045,auto_exact,high
Mohamed Sanu,WR,CIN,3000,5159,WR,CIN@PIT,5.708333333333333,rotoguru_gid,Mohamed Sanu,dk,3000,mohamed sanu,CIN,WR,00-0029632,auto_exact,high
Marlon Moore,WR,CLE,3000,3960,WR,CLE@SF,1.1727272727272728,rotoguru_gid,Marlon Moore,dk,3000,marlon moore,CLE,WR,00-0027356,auto_exact,high
Anquan Boldin,WR,SF,4000,3423,WR,SF@CLE,12.65,rotoguru_gid,Anquan Boldin,dk,4000,anquan boldin,SF,WR,00-0022084,auto_exact,high
Chris Hogan,WR,BUF,3000,5167,WR,BUF@PHI,6.646666666666667,rotoguru_gid,Chris Hogan,dk,3000,chris hogan,BUF,WR,00-0028237,auto_exact,high
DeVante Parker,WR,MIA,4000,5380,WR,MIA@NYG,3.836363636363637,rotoguru_gid,DeVante Parker,dk,4000,devante parker,MIA,WR,00-0031547,auto_exact,high
Davante Adams,WR,GB,4200,5263,WR,GB@DAL,8.7,rotoguru_gid,Davante Adams,dk,4200,davante adams,GB,WR,00-0031381,auto_exact,high
Stefon Diggs,WR,MIN,4400,5424,WR,MIN@ARI,13.766666666666666,rotoguru_gid,Stefon Diggs,dk,4400,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Greg Jennings,WR,MIA,3000,3587,WR,MIA@NYG,2.6,rotoguru_gid,Greg Jennings,dk,3000,greg jennings,MIA,WR,00-0024267,auto_exact,high
Marqise Lee,WR,JAX,3000,5256,WR,JAX@IND,2.6166666666666667,rotoguru_gid,Marqise Lee,dk,3000,marqise lee,JAX,WR,00-0031431,auto_exact,high
Jerricho Cotchery,WR,CAR,3200,3497,WR,CAR@ATL,7.42,rotoguru_gid,Jerricho Cotchery,dk,3200,jerricho cotchery,CAR,WR,00-0022811,auto_exact,high
Cecil Shorts,WR,HOU,3600,5103,WR,HOU@NE,12.004444444444443,rotoguru_gid,Cecil Shorts,dk,3600,cecil shorts,HOU,WR,00-0028052,auto_exact,high
Emmanuel Sanders,WR,DEN,5900,3983,WR,DEN@LV,15.054545454545456,rotoguru_gid,Emmanuel Sanders,dk,5900,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Torrey Smith,WR,SF,3500,5113,WR,SF@CLE,8.241666666666667,rotoguru_gid,Torrey Smith,dk,3500,torrey smith,SF,WR,00-0027996,auto_exact,high
Calvin Johnson,WR,DET,7400,3677,WR,DET@LA,17.541666666666668,rotoguru_gid,Calvin Johnson,dk,7400,calvin johnson,DET,WR,00-0025389,auto_exact,high
Donteea Dye,WR,TB,3000,5425,WR,TB@NO,2.52,rotoguru_gid,Donteea Dye,dk,3000,donteea dye,TB,WR,00-0032008,auto_exact,high
Eddie Royal,WR,CHI,3000,3748,WR,CHI@WAS,8.166666666666666,rotoguru_gid,Eddie Royal,dk,3000,eddie royal,CHI,WR,00-0026182,auto_exact,high
Jamison Crowder,WR,WAS,3300,5410,WR,WAS@CHI,8.416666666666666,rotoguru_gid,Jamison Crowder,dk,3300,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@LV,2.5416666666666665,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Wes Welker,WR,LA,3000,3529,WR,LA@DET,4.05,rotoguru_gid,Wes Welker,dk,3000,wes welker,LA,WR,00-0022427,auto_exact,high
Quincy Enunwa,WR,NYJ,3000,5420,WR,NYJ@TEN,4.025,rotoguru_gid,Quincy Enunwa,dk,3000,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Dez Bryant,WR,DAL,6800,3891,WR,DAL@GB,10.742857142857144,rotoguru_gid,Dez Bryant,dk,6800,dez bryant,DAL,WR,00-0027902,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@CAR,4.2,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@ARI,1.8333333333333333,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Jaelen Strong,WR,HOU,3000,5383,WR,HOU@NE,3.466666666666667,rotoguru_gid,Jaelen Strong,dk,3000,jaelen strong,HOU,WR,00-0031560,auto_exact,high
Kevin Smith,WR,SEA,3000,2622,WR,SEA@BAL,1.55,rotoguru_gid,Kevin Smith,dk,3000,kevin smith,SEA,WR,00-0031320,auto_exact,high
Lucky Whitehead,WR,DAL,3000,5400,WR,DAL@GB,1.7,rotoguru_gid,Lucky Whitehead,dk,3000,lucky whitehead,DAL,WR,00-0031757,auto_exact,high
Hakeem Nicks,WR,NYG,3000,3867,WR,NYG@MIA,1.5499999999999998,rotoguru_gid,Hakeem Nicks,dk,3000,hakeem nicks,NYG,WR,00-0027005,auto_exact,high
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@LV,2.9714285714285715,rotoguru_gid,Jordan Norwood,dk,3000,jordan norwood,DEN,WR,00-0026739,auto_exact,high
Vincent Jackson,WR,TB,4500,3550,WR,TB@NO,12.088888888888889,rotoguru_gid,Vincent Jackson,dk,4500,vincent jackson,TB,WR,00-0023496,auto_exact,high
Jaron Brown,WR,ARI,3000,5229,WR,ARI@MIN,2.316666666666667,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
Brian Quick,WR,LA,3000,5157,WR,LA@DET,1.588888888888889,rotoguru_gid,Brian Quick,dk,3000,brian quick,LA,WR,00-0029640,auto_exact,high
Tyrell Williams,WR,SDG,3000,5432,WR,SDG@KC,0.0,rotoguru_gid,Tyrell Williams,dk,3000,tyrell williams,SDG,WR,00-0032160,auto_fallback_team_mismatch,medium
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@CIN,4.416666666666667,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Phillip Dorsett,WR,IND,3000,5384,WR,IND@JAX,4.728571428571429,rotoguru_gid,Phillip Dorsett,dk,3000,phillip dorsett,IND,WR,00-0032208,auto_exact,high
Marcus Easley,WR,BUF,3000,3906,WR,BUF@PHI,1.28,rotoguru_gid,Marcus Easley,dk,3000,marcus easley,BUF,WR,00-0027708,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@MIN,0.0,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Amari Cooper,WR,LV,6200,5376,WR,LV@DEN,15.725,rotoguru_gid,Amari Cooper,dk,6200,amari cooper,LV,WR,00-0031544,auto_exact,high
Jason Avant,WR,KC,3000,3611,WR,KC@SDG,1.6833333333333336,rotoguru_gid,Jason Avant,dk,3000,jason avant,KC,WR,00-0024324,auto_exact,high
Chris Givens,WR,BAL,3300,5204,WR,BAL@SEA,4.918181818181818,rotoguru_gid,Chris Givens,dk,3300,chris givens,BAL,WR,00-0029614,auto_exact,high
Jared Abbrederis,WR,GB,3000,5350,WR,GB@DAL,2.46,rotoguru_gid,Jared Abbrederis,dk,3000,jared abbrederis,GB,WR,00-0031021,auto_exact,high
Jeremy Ross,WR,LV,3000,5194,WR,LV@DEN,2.142857142857143,rotoguru_gid,Jeremy Ross,dk,3000,jeremy ross,LV,WR,00-0028249,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@CAR,0.175,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@MIN,7.8428571428571425,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@ARI,1.375,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Griff Whalen,WR,IND,3000,5234,WR,IND@JAX,3.466666666666667,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,IND,WR,00-0029033,auto_exact,high
Darius Jennings,WR,CLE,3000,5433,WR,CLE@SF,8.5,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,CLE,WR,00-0031972,auto_exact,high
Matt Hazel,WR,MIA,3000,5334,WR,MIA@NYG,0.0,rotoguru_gid,Matt Hazel,dk,3000,matt hazel,MIA,WR,00-0031315,auto_exact,high
Seyi Ajirotutu,WR,PHI,3000,3877,WR,PHI@BUF,0.1272727272727272,rotoguru_gid,Seyi Ajirotutu,dk,3000,seyi ajirotutu,PHI,WR,00-0027581,auto_exact,high
Terrelle Pryor,WR,CLE,3000,1407,WR,CLE@SF,,rotoguru_gid,Terrelle Pryor,dk,3000,terrelle pryor,CLE,WR,00-0028825,auto_exact,high
Chris Conley,WR,KC,3000,5385,WR,KC@SDG,3.225,rotoguru_gid,Chris Conley,dk,3000,chris conley,KC,WR,00-0032128,auto_exact,high
Devin Smith,WR,NYJ,3000,5421,WR,NYJ@TEN,2.833333333333333,rotoguru_gid,Devin Smith,dk,3000,devin smith,NYJ,WR,00-0031934,auto_exact,high
Tre McBride,WR,TEN,3000,5394,WR,TEN@NYJ,0.0,rotoguru_gid,Tre McBride,dk,3000,tre mcbride,TEN,WR,00-0032123,auto_exact,high
Kaelin Clay,WR,BAL,3000,5430,WR,BAL@SEA,3.0,rotoguru_gid,Kaelin Clay,dk,3000,kaelin clay,BAL,WR,00-0032115,auto_exact,high
Brandon Tate,WR,CIN,3000,3860,WR,CIN@PIT,1.1583333333333334,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,CIN,WR,00-0027057,auto_exact,high
Corey Fuller,WR,DET,3000,5203,WR,DET@LA,0.9636363636363636,rotoguru_gid,Corey Fuller,dk,3000,corey fuller,DET,WR,00-0030095,auto_exact,high
Jeff Janis,WR,GB,3000,5351,WR,GB@DAL,0.8250000000000001,rotoguru_gid,Jeff Janis,dk,3000,jeff janis,GB,WR,00-0031001,auto_exact,high
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@TEN,3.6,rotoguru_gid,Jeremy Kerley,dk,3000,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Myles White,WR,NYG,3000,5241,WR,NYG@MIA,1.2,rotoguru_gid,Myles White,dk,3000,myles white,NYG,WR,00-0030274,auto_exact,high
Andre Holmes,WR,LV,3000,5177,WR,LV@DEN,4.008333333333334,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@HOU,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@NE,2.2416666666666667,rotoguru_gid,Keith Mumphery,dk,3000,keith mumphery,HOU,WR,00-0031600,auto_exact,high
Devin Street,WR,DAL,3000,5364,WR,DAL@GB,1.9363636363636365,rotoguru_gid,Devin Street,dk,3000,devin street,DAL,WR,00-0031310,auto_exact,high
Devin Hester,WR,ATL,3000,3593,WR,ATL@CAR,,rotoguru_gid,Devin Hester,dk,3000,devin hester,ATL,WR,00-0024272,auto_exact,high
Quan Bray,WR,IND,3000,5429,WR,IND@JAX,0.0,rotoguru_gid,Quan Bray,dk,3000,quan bray,IND,WR,00-0031514,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@WAS,2.9,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Charles Johnson,WR,MIN,3000,3103,WR,MIN@ARI,2.17,rotoguru_gid,Charles Johnson,dk,3000,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
Bruce Ellington,WR,SF,3000,5265,WR,SF@CLE,1.5666666666666669,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,SF,WR,00-0031326,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@NO,1.0,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
