Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Kellen Clemens,QB,SDG,5000,1262,QB,SDG@NYJ,,rotoguru_gid,Kellen Clemens,dk,5000,kellen clemens,SDG,QB,00-0024264,auto_fallback_team_mismatch,medium
Matt Flynn,QB,GB,5000,1307,QB,GB@MIN,,rotoguru_gid,Matt Flynn,dk,5000,matt flynn,GB,QB,00-0026349,auto_exact,high
Jimmy Garoppolo,QB,NE,5000,1452,QB,NE@CIN,6.8,rotoguru_gid,Jimmy Garoppolo,dk,5000,jimmy garoppolo,NE,QB,00-0031345,auto_exact,high
Branden Oliver,RB,SDG,3000,2982,RB,SDG@NYJ,5.35,rotoguru_gid,Branden Oliver,dk,3000,branden oliver,SDG,RB,00-0031277,auto_fallback_team_mismatch,medium
Matt Forte,RB,CHI,7800,2613,RB,CHI@CAR,18.05,rotoguru_gid,Matt Forte,dk,7800,matt forte,CHI,RB,00-0026184,auto_exact,high
Arian Foster,RB,HOU,7400,2696,RB,HOU@DAL,18.366666666666667,rotoguru_gid,Arian Foster,dk,7400,arian foster,HOU,RB,00-0026796,auto_exact,high
Andre Ellington,RB,ARI,5600,2892,RB,ARI@DEN,11.2,rotoguru_gid,Andre Ellington,dk,5600,andre ellington,ARI,RB,00-0030287,auto_exact,high
Pierre Thomas,RB,NO,4700,2598,RB,NO@TB,9.875,rotoguru_gid,Pierre Thomas,dk,4700,pierre thomas,NO,RB,00-0024813,auto_exact,high
Eddie Lacy,RB,GB,6000,2896,RB,GB@MIN,8.25,rotoguru_gid,Eddie Lacy,dk,6000,eddie lacy,GB,RB,00-0030485,auto_exact,high
DeMarco Murray,RB,DAL,7500,2831,RB,DAL@HOU,27.05,rotoguru_gid,DeMarco Murray,dk,7500,demarco murray,DAL,RB,00-0028009,auto_exact,high
Justin Forsett,RB,BAL,5000,2642,RB,BAL@IND,14.95,rotoguru_gid,Justin Forsett,dk,5000,justin forsett,BAL,RB,00-0026373,auto_exact,high
Marshawn Lynch,RB,SEA,7200,2552,RB,SEA@WAS,24.166666666666668,rotoguru_gid,Marshawn Lynch,dk,7200,marshawn lynch,SEA,RB,00-0025399,auto_exact,high
Stevan Ridley,RB,NE,4300,2829,RB,NE@CIN,8.450000000000001,rotoguru_gid,Stevan Ridley,dk,4300,stevan ridley,NE,RB,00-0028011,auto_exact,high
Fred Jackson,RB,BUF,4500,2520,RB,BUF@DET,14.3,rotoguru_gid,Fred Jackson,dk,4500,fred jackson,BUF,RB,00-0024204,auto_exact,high
Steven Jackson,RB,ATL,4500,2418,RB,ATL@NYG,8.025,rotoguru_gid,Steven Jackson,dk,4500,steven jackson,ATL,RB,00-0022736,auto_exact,high
Antone Smith,RB,ATL,3400,2774,RB,ATL@NYG,9.8,rotoguru_gid,Antone Smith,dk,3400,antone smith,ATL,RB,00-0026855,auto_exact,high
Le'Veon Bell,RB,PIT,7300,2888,RB,PIT@JAX,22.0,rotoguru_gid,Le'Veon Bell,dk,7300,leveon bell,PIT,RB,00-0030496,auto_exact,high
Khiry Robinson,RB,NO,3000,2920,RB,NO@TB,7.575,rotoguru_gid,Khiry Robinson,dk,3000,khiry robinson,NO,RB,00-0030348,auto_exact,high
Andre Williams,RB,NYG,3000,2934,RB,NYG@ATL,4.8,rotoguru_gid,Andre Williams,dk,3000,andre williams,NYG,RB,00-0031055,auto_exact,high
Ben Tate,RB,MIN,5000,2779,RB,MIN@GB,4.1,rotoguru_gid,Ben Tate,dk,5000,ben tate,MIN,RB,00-0027890,auto_fallback_team_mismatch,medium
Benny Cunningham,RB,LA,3000,2911,RB,LA@PHI,5.466666666666666,rotoguru_gid,Benny Cunningham,dk,3000,benny cunningham,LA,RB,00-0029795,auto_exact,high
Frank Gore,RB,SF,5200,2467,RB,SF@KC,12.625,rotoguru_gid,Frank Gore,dk,5200,frank gore,SF,RB,00-0023500,auto_exact,high
Shane Vereen,RB,NE,5700,2830,RB,NE@CIN,10.625,rotoguru_gid,Shane Vereen,dk,5700,shane vereen,NE,RB,00-0027994,auto_exact,high
Bobby Rainey,RB,TB,5400,2863,RB,TB@NO,12.675,rotoguru_gid,Bobby Rainey,dk,5400,bobby rainey,TB,RB,00-0029384,auto_exact,high
Devonta Freeman,RB,ATL,3000,2930,RB,ATL@NYG,3.85,rotoguru_gid,Devonta Freeman,dk,3000,devonta freeman,ATL,RB,00-0031285,auto_exact,high
LeSean McCoy,RB,PHI,7800,2707,RB,PHI@LA,10.4,rotoguru_gid,LeSean McCoy,dk,7800,lesean mccoy,PHI,RB,00-0027029,auto_exact,high
Ahmad Bradshaw,RB,IND,4000,2535,RB,IND@BAL,17.4,rotoguru_gid,Ahmad Bradshaw,dk,4000,ahmad bradshaw,IND,RB,00-0025637,auto_exact,high
Travaris Cadet,RB,NO,3000,2869,RB,NO@TB,3.35,rotoguru_gid,Travaris Cadet,dk,3000,travaris cadet,NO,RB,00-0029205,auto_exact,high
Zac Stacy,RB,LA,5900,2902,RB,LA@PHI,11.766666666666666,rotoguru_gid,Zac Stacy,dk,5900,zac stacy,LA,RB,00-0030536,auto_exact,high
Roy Helu,RB,WAS,3000,2813,RB,WAS@SEA,9.975,rotoguru_gid,Roy Helu,dk,3000,roy helu,WAS,RB,00-0028043,auto_exact,high
Doug Martin,RB,TB,6100,2858,RB,TB@NO,8.1,rotoguru_gid,Doug Martin,dk,6100,doug martin,TB,RB,00-0029613,auto_exact,high
Jeremy Hill,RB,CIN,3000,2928,RB,CIN@NE,9.8,rotoguru_gid,Jeremy Hill,dk,3000,jeremy hill,CIN,RB,00-0031301,auto_exact,high
Jamaal Charles,RB,KC,7600,2629,RB,KC@SF,13.800000000000002,rotoguru_gid,Jamaal Charles,dk,7600,jamaal charles,KC,RB,00-0026213,auto_exact,high
Giovani Bernard,RB,CIN,6700,2889,RB,CIN@NE,21.1,rotoguru_gid,Giovani Bernard,dk,6700,giovani bernard,CIN,RB,00-0030456,auto_exact,high
Rashad Jennings,RB,NYG,5500,2658,RB,NYG@ATL,16.575,rotoguru_gid,Rashad Jennings,dk,5500,rashad jennings,NYG,RB,00-0027155,auto_exact,high
Trent Richardson,RB,IND,4900,2865,RB,IND@BAL,12.125,rotoguru_gid,Trent Richardson,dk,4900,trent richardson,IND,RB,00-0029675,auto_exact,high
De'Anthony Thomas,RB,KC,3000,2958,RB,KC@SF,,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,RB,00-0031060,auto_fallback_name_only_position_mismatch,low
LeGarrette Blount,RB,NE,3000,2721,RB,NE@CIN,7.675,rotoguru_gid,LeGarrette Blount,dk,3000,legarrette blount,NE,RB,00-0027325,auto_exact,high
Jerick McKinnon,RB,MIN,3400,2935,RB,MIN@GB,6.324999999999999,rotoguru_gid,Jerick McKinnon,dk,3400,jerick mckinnon,MIN,RB,00-0031376,auto_exact,high
Juwan Thompson,RB,DEN,3000,2965,RB,DEN@ARI,0.0,rotoguru_gid,Juwan Thompson,dk,3000,juwan thompson,DEN,RB,00-0030705,auto_exact,high
James Starks,RB,GB,3000,2777,RB,GB@MIN,2.65,rotoguru_gid,James Starks,dk,3000,james starks,GB,RB,00-0027791,auto_exact,high
Ronnie Hillman,RB,DEN,3000,2856,RB,DEN@ARI,1.9,rotoguru_gid,Ronnie Hillman,dk,3000,ronnie hillman,DEN,RB,00-0029683,auto_exact,high
Reggie Bush,RB,DET,6200,2495,RB,DET@BUF,12.5,rotoguru_gid,Reggie Bush,dk,6200,reggie bush,DET,RB,00-0024217,auto_exact,high
C.J. Spiller,RB,BUF,5800,2775,RB,BUF@DET,12.7,rotoguru_gid,C.J. Spiller,dk,5800,cj spiller,BUF,RB,00-0027861,auto_exact,high
Matt Asiata,RB,MIN,4700,2873,RB,MIN@GB,15.75,rotoguru_gid,Matt Asiata,dk,4700,matt asiata,MIN,RB,00-0028198,auto_exact,high
Darrin Reaves,RB,CAR,3000,2983,RB,CAR@CHI,6.7,rotoguru_gid,Darrin Reaves,dk,3000,darrin reaves,CAR,RB,00-0031123,auto_exact,high
Darren Sproles,RB,PHI,5100,2484,RB,PHI@LA,16.974999999999998,rotoguru_gid,Darren Sproles,dk,5100,darren sproles,PHI,RB,00-0023564,auto_exact,high
Chris Ivory,RB,NYJ,3100,2741,RB,NYJ@SDG,14.1,rotoguru_gid,Chris Ivory,dk,3100,chris ivory,NYJ,RB,00-0027531,auto_exact,high
Jordan Todman,RB,JAX,3000,2840,RB,JAX@PIT,1.875,rotoguru_gid,Jordan Todman,dk,3000,jordan todman,JAX,RB,00-0028121,auto_exact,high
Carlos Hyde,RB,SF,3000,2933,RB,SF@KC,6.05,rotoguru_gid,Carlos Hyde,dk,3000,carlos hyde,SF,RB,00-0031045,auto_exact,high
Donald Brown,RB,SDG,5400,2705,RB,SDG@NYJ,7.3,rotoguru_gid,Donald Brown,dk,5400,donald brown,SDG,RB,00-0027003,auto_fallback_team_mismatch,medium
Toby Gerhart,RB,JAX,4800,2736,RB,JAX@PIT,7.425000000000001,rotoguru_gid,Toby Gerhart,dk,4800,toby gerhart,JAX,RB,00-0027888,auto_exact,high
Montee Ball,RB,DEN,6500,2886,RB,DEN@ARI,11.2,rotoguru_gid,Montee Ball,dk,6500,montee ball,DEN,RB,00-0030522,auto_exact,high
Trey Watts,RB,LA,3000,2941,RB,LA@PHI,1.2,rotoguru_gid,Trey Watts,dk,3000,trey watts,LA,RB,00-0030985,auto_exact,high
Alfred Morris,RB,WAS,5300,2871,RB,WAS@SEA,13.825,rotoguru_gid,Alfred Morris,dk,5300,alfred morris,WAS,RB,00-0029141,auto_exact,high
Shonn Greene,RB,TEN,3000,2709,RB,TEN@CLE,5.35,rotoguru_gid,Shonn Greene,dk,3000,shonn greene,TEN,RB,00-0026899,auto_exact,high
Terrance West,RB,CLE,4100,2929,RB,CLE@TEN,14.033333333333331,rotoguru_gid,Terrance West,dk,4100,terrance west,CLE,RB,00-0031375,auto_exact,high
Joe Banyard,RB,MIN,3000,2905,RB,MIN@GB,0.0,rotoguru_gid,Joe Banyard,dk,3000,joe banyard,MIN,RB,00-0029048,auto_exact,high
Bernard Pierce,RB,BAL,3600,2861,RB,BAL@IND,5.8500000000000005,rotoguru_gid,Bernard Pierce,dk,3600,bernard pierce,BAL,RB,00-0029264,auto_exact,high
Bishop Sankey,RB,TEN,4700,2927,RB,TEN@CLE,6.125,rotoguru_gid,Bishop Sankey,dk,4700,bishop sankey,TEN,RB,00-0031413,auto_exact,high
Storm Johnson,RB,JAX,3000,2936,RB,JAX@PIT,,rotoguru_gid,Storm Johnson,dk,3000,storm johnson,JAX,RB,00-0031243,auto_exact,high
James Develin,RB,NE,3000,2825,RB,NE@CIN,0.925,rotoguru_gid,James Develin,dk,3000,james develin,NE,RB,00-0027925,auto_exact,high
Jacquizz Rodgers,RB,ATL,3000,2818,RB,ATL@NYG,5.6,rotoguru_gid,Jacquizz Rodgers,dk,3000,jacquizz rodgers,ATL,RB,00-0028083,auto_exact,high
Denard Robinson,RB,JAX,3000,2901,RB,JAX@PIT,3.75,rotoguru_gid,Denard Robinson,dk,3000,denard robinson,JAX,RB,00-0030547,auto_exact,high
Ray Agnew,RB,CLE,3000,2973,RB,CLE@TEN,0.0666666666666666,rotoguru_gid,Ray Agnew,dk,3000,ray agnew,CLE,RB,00-0030653,auto_exact,high
Will Johnson,RB,PIT,3000,2877,RB,PIT@JAX,0.0,rotoguru_gid,Will Johnson,dk,3000,will johnson,PIT,RB,00-0028841,auto_exact,high
Will Ta'ufo'ou,RB,JAX,3000,2654,RB,JAX@PIT,1.25,rotoguru_gid,Will Ta'ufo'ou,dk,3000,will taufoou,JAX,RB,00-0026557,auto_exact,high
Anthony Sherman,RB,KC,3000,2822,RB,KC@SF,0.475,rotoguru_gid,Anthony Sherman,dk,3000,anthony sherman,KC,RB,00-0028074,auto_exact,high
Chris Johnson,RB,NYJ,4800,2645,RB,NYJ@SDG,10.175,rotoguru_gid,Chris Johnson,dk,4800,chris johnson,NYJ,RB,00-0026164,auto_exact,high
Bruce Miller,RB,SF,3000,2834,RB,SF@KC,0.0,rotoguru_gid,Bruce Miller,dk,3000,bruce miller,SF,RB,00-0028149,auto_exact,high
Isaiah Crowell,RB,CLE,3400,2969,RB,CLE@TEN,11.133333333333333,rotoguru_gid,Isaiah Crowell,dk,3400,isaiah crowell,CLE,RB,00-0030656,auto_exact,high
John Kuhn,RB,GB,3000,2549,RB,GB@MIN,2.0,rotoguru_gid,John Kuhn,dk,3000,john kuhn,GB,RB,00-0022999,auto_exact,high
Shaun Draughn,RB,CLE,3000,2875,RB,CLE@TEN,0.0,rotoguru_gid,Shaun Draughn,dk,3000,shaun draughn,CLE,RB,00-0028202,auto_exact,high
Robert Turbin,RB,SEA,3000,2867,RB,SEA@WAS,5.466666666666666,rotoguru_gid,Robert Turbin,dk,3000,robert turbin,SEA,RB,00-0029273,auto_exact,high
Lorenzo Taliaferro,RB,BAL,3000,2975,RB,BAL@IND,8.966666666666667,rotoguru_gid,Lorenzo Taliaferro,dk,3000,lorenzo taliaferro,BAL,RB,00-0031066,auto_exact,high
Dexter McCluster,RB,TEN,3000,3953,RB,TEN@CLE,3.525,rotoguru_gid,Dexter McCluster,dk,3000,dexter mccluster,TEN,RB,00-0027651,auto_fallback_name_only_position_mismatch,low
Leon Washington,RB,TEN,3000,2507,RB,TEN@CLE,1.35,rotoguru_gid,Leon Washington,dk,3000,leon washington,TEN,RB,00-0024332,auto_exact,high
Alfred Blue,RB,HOU,3000,2960,RB,HOU@DAL,4.575,rotoguru_gid,Alfred Blue,dk,3000,alfred blue,HOU,RB,00-0031075,auto_exact,high
Frank Summers,RB,BUF,3000,2683,RB,BUF@DET,0.95,rotoguru_gid,Frank Summers,dk,3000,frank summers,BUF,RB,00-0026926,auto_exact,high
Peyton Hillis,RB,NYG,3000,2620,RB,NYG@ATL,0.775,rotoguru_gid,Peyton Hillis,dk,3000,peyton hillis,NYG,RB,00-0026367,auto_exact,high
Bilal Powell,RB,NYJ,3000,2819,RB,NYJ@SDG,2.775,rotoguru_gid,Bilal Powell,dk,3000,bilal powell,NYJ,RB,00-0028064,auto_exact,high
Stepfan Taylor,RB,ARI,3000,2903,RB,ARI@DEN,3.933333333333333,rotoguru_gid,Stepfan Taylor,dk,3000,stepfan taylor,ARI,RB,00-0030282,auto_exact,high
Knile Davis,RB,KC,5500,2891,RB,KC@SF,16.8,rotoguru_gid,Knile Davis,dk,5500,knile davis,KC,RB,00-0030280,auto_exact,high
Joseph Randle,RB,DAL,3000,2900,RB,DAL@HOU,1.425,rotoguru_gid,Joseph Randle,dk,3000,joseph randle,DAL,RB,00-0030388,auto_exact,high
Brandon Bolden,RB,NE,3000,2874,RB,NE@CIN,0.65,rotoguru_gid,Brandon Bolden,dk,3000,brandon bolden,NE,RB,00-0029239,auto_exact,high
Ka'Deem Carey,RB,CHI,3000,2972,RB,CHI@CAR,1.9,rotoguru_gid,Ka'Deem Carey,dk,3000,kadeem carey,CHI,RB,00-0031057,auto_exact,high
Austin Johnson,RB,NO,3000,2979,RB,NO@TB,0.4666666666666666,rotoguru_gid,Austin Johnson,dk,3000,austin johnson,NO,RB,00-0029729,auto_exact,high
Lance Dunbar,RB,DAL,3000,2880,RB,DAL@HOU,3.35,rotoguru_gid,Lance Dunbar,dk,3000,lance dunbar,DAL,RB,00-0029004,auto_exact,high
Jed Collins,RB,DET,3000,4436,RB,DET@BUF,2.833333333333333,rotoguru_gid,Jed Collins,dk,3000,jed collins,DET,RB,00-0026072,auto_exact,high
Darrel Young,RB,WAS,3000,2791,RB,WAS@SEA,6.85,rotoguru_gid,Darrel Young,dk,3000,darrel young,WAS,RB,00-0026852,auto_exact,high
Silas Redd,RB,WAS,3000,2939,RB,WAS@SEA,3.3666666666666667,rotoguru_gid,Silas Redd,dk,3000,silas redd,WAS,RB,00-0031008,auto_exact,high
Chris Polk,RB,PHI,3000,2879,RB,PHI@LA,2.0,rotoguru_gid,Chris Polk,dk,3000,chris polk,PHI,RB,00-0029438,auto_exact,high
Chase Reynolds,RB,LA,3000,2919,RB,LA@PHI,0.0,rotoguru_gid,Chase Reynolds,dk,3000,chase reynolds,LA,RB,00-0028795,auto_exact,high
Senorise Perry,RB,CHI,3000,2974,RB,CHI@CAR,0.0,rotoguru_gid,Senorise Perry,dk,3000,senorise perry,CHI,RB,00-0031209,auto_exact,high
Jorvorskie Lane,RB,TB,3000,2878,RB,TB@NO,0.5,rotoguru_gid,Jorvorskie Lane,dk,3000,jorvorskie lane,TB,RB,00-0029619,auto_exact,high
DuJuan Harris,RB,GB,3000,2802,RB,GB@MIN,0.7500000000000001,rotoguru_gid,DuJuan Harris,dk,3000,dujuan harris,GB,RB,00-0028409,auto_exact,high
Jerome Felton,RB,MIN,3000,2624,RB,MIN@GB,0.0,rotoguru_gid,Jerome Felton,dk,3000,jerome felton,MIN,RB,00-0026286,auto_exact,high
Jackie Battle,RB,TEN,3000,2601,RB,TEN@CLE,0.125,rotoguru_gid,Jackie Battle,dk,3000,jackie battle,TEN,RB,00-0025701,auto_exact,high
Henry Hynoski,RB,NYG,3000,2837,RB,NYG@ATL,0.025,rotoguru_gid,Henry Hynoski,dk,3000,henry hynoski,NYG,RB,00-0028492,auto_exact,high
Robert Hughes,RB,ARI,3000,2882,RB,ARI@DEN,0.6333333333333333,rotoguru_gid,Robert Hughes,dk,3000,robert hughes,ARI,RB,00-0028345,auto_exact,high
Patrick DiMarco,RB,ATL,3000,2805,RB,ATL@NYG,3.4,rotoguru_gid,Patrick DiMarco,dk,3000,patrick dimarco,ATL,RB,00-0028581,auto_exact,high
Cedric Peerman,RB,CIN,3000,2692,RB,CIN@NE,0.5,rotoguru_gid,Cedric Peerman,dk,3000,cedric peerman,CIN,RB,00-0026932,auto_exact,high
Tyler Clutts,RB,DAL,3000,2824,RB,DAL@HOU,0.0,rotoguru_gid,Tyler Clutts,dk,3000,tyler clutts,DAL,RB,00-0027917,auto_exact,high
Derrick Coleman,RB,SEA,3000,2909,RB,SEA@WAS,3.633333333333333,rotoguru_gid,Derrick Coleman,dk,3000,derrick coleman,SEA,RB,00-0029068,auto_exact,high
Cyrus Gray,RB,KC,3000,2854,RB,KC@SF,2.275,rotoguru_gid,Cyrus Gray,dk,3000,cyrus gray,KC,RB,00-0029298,auto_exact,high
Anthony Dixon,RB,BUF,3000,2730,RB,BUF@DET,1.575,rotoguru_gid,Anthony Dixon,dk,3000,anthony dixon,BUF,RB,00-0027772,auto_exact,high
Jonathan Grimes,RB,HOU,3000,2881,RB,HOU@DAL,1.4249999999999998,rotoguru_gid,Jonathan Grimes,dk,3000,jonathan grimes,HOU,RB,00-0029510,auto_exact,high
Kyle Juszczyk,RB,BAL,3000,2908,RB,BAL@IND,4.3,rotoguru_gid,Kyle Juszczyk,dk,3000,kyle juszczyk,BAL,RB,00-0029892,auto_exact,high
Mike James,RB,TB,3000,2895,RB,TB@NO,0.5333333333333333,rotoguru_gid,Mike James,dk,3000,mike james,TB,RB,00-0030391,auto_exact,high
Jay Prosch,RB,HOU,3000,2980,RB,HOU@DAL,1.1333333333333333,rotoguru_gid,Jay Prosch,dk,3000,jay prosch,HOU,RB,00-0031085,auto_exact,high
Demaryius Thomas,WR,DEN,7400,3997,WR,DEN@ARI,11.7,rotoguru_gid,Demaryius Thomas,dk,7400,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
DeSean Jackson,WR,WAS,4600,3770,WR,WAS@SEA,10.95,rotoguru_gid,DeSean Jackson,dk,4600,desean jackson,WAS,WR,00-0026189,auto_exact,high
Golden Tate,WR,DET,4900,3995,WR,DET@BUF,14.775,rotoguru_gid,Golden Tate,dk,4900,golden tate,DET,WR,00-0027891,auto_exact,high
Kendall Wright,WR,TEN,5500,5162,WR,TEN@CLE,10.4,rotoguru_gid,Kendall Wright,dk,5500,kendall wright,TEN,WR,00-0029708,auto_exact,high
Brian Quick,WR,LA,5900,5157,WR,LA@PHI,15.166666666666666,rotoguru_gid,Brian Quick,dk,5900,brian quick,LA,WR,00-0029640,auto_exact,high
Vincent Jackson,WR,TB,5900,3550,WR,TB@NO,9.6,rotoguru_gid,Vincent Jackson,dk,5900,vincent jackson,TB,WR,00-0023496,auto_exact,high
Julio Jones,WR,ATL,8000,5089,WR,ATL@NYG,24.175,rotoguru_gid,Julio Jones,dk,8000,julio jones,ATL,WR,00-0027944,auto_exact,high
Dez Bryant,WR,DAL,7800,3891,WR,DAL@HOU,18.275,rotoguru_gid,Dez Bryant,dk,7800,dez bryant,DAL,WR,00-0027902,auto_exact,high
Alshon Jeffery,WR,CHI,6700,5153,WR,CHI@CAR,14.425,rotoguru_gid,Alshon Jeffery,dk,6700,alshon jeffery,CHI,WR,00-0029137,auto_exact,high
Emmanuel Sanders,WR,DEN,5100,3983,WR,DEN@ARI,21.766666666666666,rotoguru_gid,Emmanuel Sanders,dk,5100,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Travis Benjamin,WR,CLE,3000,5173,WR,CLE@TEN,5.9,rotoguru_gid,Travis Benjamin,dk,3000,travis benjamin,CLE,WR,00-0029269,auto_exact,high
Justin Hunter,WR,TEN,3700,5207,WR,TEN@CLE,5.7,rotoguru_gid,Justin Hunter,dk,3700,justin hunter,TEN,WR,00-0030521,auto_exact,high
