Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Larry Fitzgerald,WR,ARI,5400,3501,WR,ARI@KC,10.8375,rotoguru_gid,Larry Fitzgerald,dk,5400,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Marquise Goodwin,WR,SF,5000,5205,WR,SF@NYG,9.7,rotoguru_gid,Marquise Goodwin,dk,5000,marquise goodwin,SF,WR,00-0030068,auto_exact,high
T.Y. Hilton,WR,IND,5700,5151,WR,IND@JAX,14.716666666666669,rotoguru_gid,T.Y. Hilton,dk,5700,ty hilton,IND,WR,00-0029608,auto_exact,high
Maurice Harris,WR,WAS,3900,5512,WR,WAS@TB,7.866666666666667,rotoguru_gid,Maurice Harris,dk,3900,maurice harris,WAS,WR,00-0032362,auto_exact,high
Marquez Valdes-Scantling,WR,GB,5000,5656,WR,GB@MIA,8.850000000000001,rotoguru_gid,Marquez Valdes-Scantling,dk,5000,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Rashard Higgins,WR,CLE,3500,5475,WR,CLE@ATL,8.549999999999999,rotoguru_gid,Rashard Higgins,dk,3500,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Mohamed Sanu,WR,ATL,5300,5159,WR,ATL@CLE,10.9375,rotoguru_gid,Mohamed Sanu,dk,5300,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Tyler Boyd,WR,CIN,7500,5455,WR,CIN@NO,18.7875,rotoguru_gid,Tyler Boyd,dk,7500,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Dede Westbrook,WR,JAX,4700,5603,WR,JAX@IND,12.25,rotoguru_gid,Dede Westbrook,dk,4700,dede westbrook,JAX,WR,00-0033839,auto_exact,high
DeVante Parker,WR,MIA,4200,5380,WR,MIA@GB,7.55,rotoguru_gid,DeVante Parker,dk,4200,devante parker,MIA,WR,00-0031547,auto_exact,high
Doug Baldwin,WR,SEA,5200,5136,WR,SEA@LA,6.933333333333333,rotoguru_gid,Doug Baldwin,dk,5200,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Cooper Kupp,WR,LA,6400,5552,WR,LA@SEA,18.45714285714286,rotoguru_gid,Cooper Kupp,dk,6400,cooper kupp,LA,WR,00-0033908,auto_exact,high
Alshon Jeffery,WR,PHI,5600,5153,WR,PHI@DAL,18.02,rotoguru_gid,Alshon Jeffery,dk,5600,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Brandon LaFell,WR,LV,3300,3946,WR,LV@LAC,4.475,rotoguru_gid,Brandon LaFell,dk,3300,brandon lafell,LV,WR,00-0027681,auto_exact,high
Tyrell Williams,WR,LAC,4500,5432,WR,LAC@LV,13.075,rotoguru_gid,Tyrell Williams,dk,4500,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Marvin Jones,WR,DET,5500,5168,WR,DET@CHI,13.7875,rotoguru_gid,Marvin Jones,dk,5500,marvin jones,DET,WR,00-0029293,auto_exact,high
Mike Evans,WR,TB,7000,5253,WR,TB@WAS,20.075,rotoguru_gid,Mike Evans,dk,7000,mike evans,TB,WR,00-0031408,auto_exact,high
Dontrelle Inman,WR,IND,3000,5097,WR,IND@JAX,11.2,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,IND,WR,00-0028411,auto_exact,high
Cole Beasley,WR,DAL,4300,5163,WR,DAL@PHI,10.95,rotoguru_gid,Cole Beasley,dk,4300,cole beasley,DAL,WR,00-0029000,auto_exact,high
Kendrick Bourne,WR,SF,3500,5598,WR,SF@NYG,6.300000000000001,rotoguru_gid,Kendrick Bourne,dk,3500,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Adam Humphries,WR,TB,3900,5412,WR,TB@WAS,10.7375,rotoguru_gid,Adam Humphries,dk,3900,adam humphries,TB,WR,00-0032009,auto_exact,high
Calvin Ridley,WR,ATL,5900,5631,WR,ATL@CLE,15.775,rotoguru_gid,Calvin Ridley,dk,5900,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Jordan Matthews,WR,PHI,3100,5254,WR,PHI@DAL,6.0,rotoguru_gid,Jordan Matthews,dk,3100,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Seth Roberts,WR,LV,3200,5408,WR,LV@LAC,6.971428571428571,rotoguru_gid,Seth Roberts,dk,3200,seth roberts,LV,WR,00-0031166,auto_exact,high
D.J. Moore,WR,CAR,4700,5633,WR,CAR@PIT,8.05,rotoguru_gid,D.J. Moore,dk,4700,dj moore,CAR,WR,00-0034827,auto_exact,high
Devin Funchess,WR,CAR,5300,5381,WR,CAR@PIT,12.3125,rotoguru_gid,Devin Funchess,dk,5300,devin funchess,CAR,WR,00-0032055,auto_exact,high
Allen Hurns,WR,DAL,3400,5341,WR,DAL@PHI,5.5125,rotoguru_gid,Allen Hurns,dk,3400,allen hurns,DAL,WR,00-0030821,auto_exact,high
Demarcus Robinson,WR,KC,3000,5515,WR,KC@ARI,2.011111111111111,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Antonio Callaway,WR,CLE,4000,5642,WR,CLE@ATL,7.48888888888889,rotoguru_gid,Antonio Callaway,dk,4000,antonio callaway,CLE,WR,00-0034772,auto_exact,high
Quincy Enunwa,WR,NYJ,3700,5420,WR,NYJ@BUF,8.957142857142857,rotoguru_gid,Quincy Enunwa,dk,3700,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@NE,2.55,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Michael Gallup,WR,DAL,3700,5634,WR,DAL@PHI,5.3875,rotoguru_gid,Michael Gallup,dk,3700,michael gallup,DAL,WR,00-0034764,auto_exact,high
Breshad Perriman,WR,CLE,3000,5379,WR,CLE@ATL,2.7,rotoguru_gid,Breshad Perriman,dk,3000,breshad perriman,CLE,WR,00-0032054,auto_exact,high
Jarius Wright,WR,CAR,3100,5188,WR,CAR@PIT,5.8,rotoguru_gid,Jarius Wright,dk,3100,jarius wright,CAR,WR,00-0029572,auto_exact,high
Dante Pettis,WR,SF,3300,5638,WR,SF@NYG,3.1,rotoguru_gid,Dante Pettis,dk,3300,dante pettis,SF,WR,00-0034860,auto_exact,high
Ryan Switzer,WR,PIT,3200,5569,WR,PIT@CAR,4.025,rotoguru_gid,Ryan Switzer,dk,3200,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Martavis Bryant,WR,LV,3500,5367,WR,LV@LAC,6.0,rotoguru_gid,Martavis Bryant,dk,3500,martavis bryant,LV,WR,00-0031373,auto_exact,high
Curtis Samuel,WR,CAR,3600,5556,WR,CAR@PIT,9.36,rotoguru_gid,Curtis Samuel,dk,3600,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Kenny Stills,WR,MIA,4100,5212,WR,MIA@GB,9.5,rotoguru_gid,Kenny Stills,dk,4100,kenny stills,MIA,WR,00-0030085,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@GB,0.0,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Jarvis Landry,WR,CLE,6200,5335,WR,CLE@ATL,14.755555555555556,rotoguru_gid,Jarvis Landry,dk,6200,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Austin Carr,WR,NO,3000,5648,WR,NO@CIN,1.4,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Golden Tate,WR,PHI,5200,3995,WR,PHI@DAL,17.7,rotoguru_gid,Golden Tate,dk,5200,golden tate,PHI,WR,00-0027891,auto_exact,high
Phillip Dorsett,WR,NE,3400,5384,WR,NE@TEN,6.422222222222223,rotoguru_gid,Phillip Dorsett,dk,3400,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Cody Core,WR,CIN,3000,5518,WR,CIN@NO,1.0,rotoguru_gid,Cody Core,dk,3000,cody core,CIN,WR,00-0032795,auto_exact,high
Jermaine Kearse,WR,NYJ,3500,5186,WR,NYJ@BUF,5.4375,rotoguru_gid,Jermaine Kearse,dk,3500,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
Michael Floyd,WR,WAS,3100,5148,WR,WAS@TB,0.6,rotoguru_gid,Michael Floyd,dk,3100,michael floyd,WAS,WR,00-0029638,auto_exact,high
Chris Conley,WR,KC,3200,5385,WR,KC@ARI,4.188888888888889,rotoguru_gid,Chris Conley,dk,3200,chris conley,KC,WR,00-0032128,auto_exact,high
Andre Holmes,WR,BUF,3100,5177,WR,BUF@NYJ,2.7222222222222223,rotoguru_gid,Andre Holmes,dk,3100,andre holmes,BUF,WR,00-0028263,auto_fallback_team_mismatch,medium
Christian Kirk,WR,ARI,4900,5636,WR,ARI@KC,10.65,rotoguru_gid,Christian Kirk,dk,4900,christian kirk,ARI,WR,00-0034775,auto_exact,high
David Moore,WR,SEA,3900,5655,WR,SEA@LA,7.649999999999999,rotoguru_gid,David Moore,dk,3900,david moore,SEA,WR,00-0033589,auto_exact,high
Equanimeous St. Brown,WR,GB,3500,5672,WR,GB@MIA,5.325,rotoguru_gid,Equanimeous St. Brown,dk,3500,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Trent Taylor,WR,SF,3700,5571,WR,SF@NYG,5.4,rotoguru_gid,Trent Taylor,dk,3700,trent taylor,SF,WR,00-0033292,auto_exact,high
Marvin Hall,WR,ATL,3100,5595,WR,ATL@CLE,3.3375000000000004,rotoguru_gid,Marvin Hall,dk,3100,marvin hall,ATL,WR,00-0033094,auto_exact,high
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@BUF,0.3999999999999999,rotoguru_gid,Charone Peake,dk,3000,charone peake,NYJ,WR,00-0032959,auto_exact,high
Corey Coleman,WR,NYG,3000,5452,WR,NYG@SF,,rotoguru_gid,Corey Coleman,dk,3000,corey coleman,NYG,WR,00-0032966,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@CAR,0.0,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@NE,1.9375,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@CLE,1.5125000000000002,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Brandon Powell,WR,DET,3000,5689,WR,DET@CHI,0.0,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,DET,WR,00-0034646,auto_exact,high
Ryan Grant,WR,IND,3600,2580,WR,IND@JAX,9.833333333333334,rotoguru_gid,Ryan Grant,dk,3600,ryan grant,IND,WR,00-0031068,auto_exact,high
Cordarrelle Patterson,WR,NE,4000,5208,WR,NE@TEN,6.733333333333333,rotoguru_gid,Cordarrelle Patterson,dk,4000,cordarrelle patterson,NE,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Rashad Greene,WR,JAX,3000,5391,WR,JAX@IND,1.85,rotoguru_gid,Rashad Greene,dk,3000,rashad greene,JAX,WR,00-0032170,auto_exact,high
Dwayne Harris,WR,LV,3000,5130,WR,LV@LAC,1.1857142857142855,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,LV,WR,00-0028114,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@ARI,0.2428571428571428,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
J'Mon Moore,WR,GB,3000,5684,WR,GB@MIA,1.0,rotoguru_gid,J'Mon Moore,dk,3000,jmon moore,GB,WR,00-0034268,auto_exact,high
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@DAL,0.725,rotoguru_gid,Shelton Gibson,dk,3000,shelton gibson,PHI,WR,00-0033573,auto_exact,high
Tajae Sharpe,WR,TEN,3600,5461,WR,TEN@NE,6.225,rotoguru_gid,Tajae Sharpe,dk,3600,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Brian Quick,WR,WAS,3000,5157,WR,WAS@TB,1.2000000000000002,rotoguru_gid,Brian Quick,dk,3000,brian quick,WAS,WR,00-0029640,auto_exact,high
Taylor Gabriel,WR,CHI,4900,5361,WR,CHI@DET,12.65,rotoguru_gid,Taylor Gabriel,dk,4900,taylor gabriel,CHI,WR,00-0031228,auto_exact,high
Kelvin Benjamin,WR,BUF,3400,5257,WR,BUF@NYJ,6.2444444444444445,rotoguru_gid,Kelvin Benjamin,dk,3400,kelvin benjamin,BUF,WR,00-0031359,auto_fallback_team_mismatch,medium
Chris Hogan,WR,NE,3900,5167,WR,NE@TEN,7.588888888888889,rotoguru_gid,Chris Hogan,dk,3900,chris hogan,NE,WR,00-0028237,auto_exact,high
Bennie Fowler,WR,NYG,3200,5353,WR,NYG@SF,5.45,rotoguru_gid,Bennie Fowler,dk,3200,bennie fowler,NYG,WR,00-0030670,auto_exact,high
Alex Erickson,WR,CIN,3400,5480,WR,CIN@NO,1.65,rotoguru_gid,Alex Erickson,dk,3400,alex erickson,CIN,WR,00-0032543,auto_exact,high
Damiere Byrd,WR,CAR,3000,5531,WR,CAR@PIT,0.36,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,CAR,WR,00-0031868,auto_exact,high
Russell Gage,WR,ATL,3000,5680,WR,ATL@CLE,0.6333333333333333,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@PHI,,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Terrelle Pryor,WR,BUF,3000,1407,WR,BUF@NYJ,7.585714285714286,rotoguru_gid,Terrelle Pryor,dk,3000,terrelle pryor,BUF,WR,00-0028825,auto_exact,high
Rishard Matthews,WR,NYJ,3100,5182,WR,NYJ@BUF,1.025,rotoguru_gid,Rishard Matthews,dk,3100,rishard matthews,NYJ,WR,00-0029580,auto_exact,high
D.J. Chark,WR,JAX,3600,5659,WR,JAX@IND,3.8428571428571434,rotoguru_gid,D.J. Chark,dk,3600,dj chark,JAX,WR,00-0034777,auto_exact,high
James Washington,WR,PIT,3300,5635,WR,PIT@CAR,2.8000000000000003,rotoguru_gid,James Washington,dk,3300,james washington,PIT,WR,00-0034676,auto_exact,high
KhaDarel Hodge,WR,LA,3000,5675,WR,LA@SEA,0.48,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,LA,WR,00-0034854,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@WAS,0.75,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Jehu Chesson,WR,WAS,3000,5563,WR,WAS@TB,0.0,rotoguru_gid,Jehu Chesson,dk,3000,jehu chesson,WAS,WR,00-0033464,auto_exact,high
Andre Roberts,WR,NYJ,3000,3978,WR,NYJ@BUF,1.2999999999999998,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,NYJ,WR,00-0027691,auto_exact,high
Zach Pascal,WR,IND,3300,5647,WR,IND@JAX,4.2250000000000005,rotoguru_gid,Zach Pascal,dk,3300,zach pascal,IND,WR,00-0033251,auto_exact,high
Tre'Quan Smith,WR,NO,4600,5639,WR,NO@CIN,6.800000000000001,rotoguru_gid,Tre'Quan Smith,dk,4600,trequan smith,NO,WR,00-0034765,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@TEN,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Josh Reynolds,WR,LA,3800,5582,WR,LA@SEA,3.7,rotoguru_gid,Josh Reynolds,dk,3800,josh reynolds,LA,WR,00-0033943,auto_exact,high
Quadree Henderson,WR,NYG,3000,5687,WR,NYG@SF,0.0,rotoguru_gid,Quadree Henderson,dk,3000,quadree henderson,NYG,WR,00-0034206,auto_exact,high
Jordy Nelson,WR,LV,3800,3751,WR,LV@LAC,10.4125,rotoguru_gid,Jordy Nelson,dk,3800,jordy nelson,LV,WR,00-0026176,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@NYG,1.94,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Jaron Brown,WR,SEA,3100,5229,WR,SEA@LA,4.2875,rotoguru_gid,Jaron Brown,dk,3100,jaron brown,SEA,WR,00-0030300,auto_exact,high
Damion Ratley,WR,CLE,3200,5678,WR,CLE@ATL,6.55,rotoguru_gid,Damion Ratley,dk,3200,damion ratley,CLE,WR,00-0034273,auto_exact,high
Ray-Ray McCloud,WR,BUF,3000,5665,WR,BUF@NYJ,0.9666666666666668,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,BUF,WR,00-0034407,auto_exact,high
Mike Williams,WR,LAC,3800,5594,WR,LAC@LV,10.425,rotoguru_gid,Mike Williams,dk,3800,mike williams,LAC,WR,00-0033536,auto_exact,high
Keelan Cole,WR,JAX,4500,5570,WR,JAX@IND,9.1875,rotoguru_gid,Keelan Cole,dk,4500,keelan cole,JAX,WR,00-0033681,auto_exact,high
Jakeem Grant,WR,MIA,3500,5486,WR,MIA@GB,8.033333333333333,rotoguru_gid,Jakeem Grant,dk,3500,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@DET,2.4375,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Russell Shepard,WR,NYG,3000,5223,WR,NYG@SF,1.6833333333333331,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,NYG,WR,00-0030147,auto_exact,high
Travis Benjamin,WR,LAC,3100,5173,WR,LAC@LV,1.575,rotoguru_gid,Travis Benjamin,dk,3100,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Chester Rogers,WR,IND,3700,5500,WR,IND@JAX,8.9375,rotoguru_gid,Chester Rogers,dk,3700,chester rogers,IND,WR,00-0032355,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@KC,0.95,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Zach Ertz,TE,PHI,6300,4569,TE,PHI@DAL,19.05,rotoguru_gid,Zach Ertz,dk,6300,zach ertz,PHI,TE,00-0030061,auto_exact,high
Eric Ebron,TE,IND,3500,4601,TE,IND@JAX,15.0375,rotoguru_gid,Eric Ebron,dk,3500,eric ebron,IND,TE,00-0031387,auto_exact,high
Austin Hooper,TE,ATL,3800,4677,TE,ATL@CLE,10.775,rotoguru_gid,Austin Hooper,dk,3800,austin hooper,ATL,TE,00-0032392,auto_exact,high
George Kittle,TE,SF,5900,4703,TE,SF@NYG,15.133333333333333,rotoguru_gid,George Kittle,dk,5900,george kittle,SF,TE,00-0033288,auto_exact,high
Vance McDonald,TE,PIT,3600,4572,TE,PIT@CAR,9.8,rotoguru_gid,Vance McDonald,dk,3600,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Jonnu Smith,TE,TEN,2500,4706,TE,TEN@NE,2.5875000000000004,rotoguru_gid,Jonnu Smith,dk,2500,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Tyler Higbee,TE,LA,2500,4680,TE,LA@SEA,3.125,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@JAX,4.6,rotoguru_gid,Mo Alie-Cox,dk,2500,mo alie cox,IND,TE,00-0033217,auto_exact,high
Travis Kelce,TE,KC,7000,4582,TE,KC@ARI,18.9,rotoguru_gid,Travis Kelce,dk,7000,travis kelce,KC,TE,00-0030506,auto_exact,high
Ricky Seals-Jones,TE,ARI,3000,4712,TE,ARI@KC,5.825,rotoguru_gid,Ricky Seals-Jones,dk,3000,ricky seals jones,ARI,TE,00-0033611,auto_exact,high
Trey Burton,TE,CHI,3900,4618,TE,CHI@DET,12.4125,rotoguru_gid,Trey Burton,dk,3900,trey burton,CHI,TE,00-0030710,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@IND,3.1833333333333336,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Gerald Everett,TE,LA,2600,4705,TE,LA@SEA,3.7,rotoguru_gid,Gerald Everett,dk,2600,gerald everett,LA,TE,00-0033895,auto_exact,high
Jared Cook,TE,LV,4700,4437,TE,LV@LAC,13.925,rotoguru_gid,Jared Cook,dk,4700,jared cook,LV,TE,00-0027061,auto_exact,high
Jordan Reed,TE,WAS,4400,4573,TE,WAS@TB,9.0,rotoguru_gid,Jordan Reed,dk,4400,jordan reed,WAS,TE,00-0030472,auto_exact,high
Evan Engram,TE,NYG,3600,4701,TE,NYG@SF,8.9,rotoguru_gid,Evan Engram,dk,3600,evan engram,NYG,TE,00-0033881,auto_exact,high
Greg Olsen,TE,CAR,5100,4368,TE,CAR@PIT,11.56,rotoguru_gid,Greg Olsen,dk,5100,greg olsen,CAR,TE,00-0025418,auto_exact,high
Jesse James,TE,PIT,2700,4653,TE,PIT@CAR,7.95,rotoguru_gid,Jesse James,dk,2700,jesse james,PIT,TE,00-0032135,auto_exact,high
Nick Vannett,TE,SEA,2700,4688,TE,SEA@LA,6.114285714285714,rotoguru_gid,Nick Vannett,dk,2700,nick vannett,SEA,TE,00-0032394,auto_exact,high
Jack Doyle,TE,IND,4300,4594,TE,IND@JAX,11.666666666666666,rotoguru_gid,Jack Doyle,dk,4300,jack doyle,IND,TE,00-0030181,auto_exact,high
Chris Herndon,TE,NYJ,3100,4734,TE,NYJ@BUF,7.0375,rotoguru_gid,Chris Herndon,dk,3100,chris herndon,NYJ,TE,00-0034766,auto_exact,high
Jason Croom,TE,BUF,2500,4728,TE,BUF@NYJ,3.4555555555555557,rotoguru_gid,Jason Croom,dk,2500,jason croom,BUF,TE,00-0033627,auto_exact,high
C.J. Uzomah,TE,CIN,3700,4656,TE,CIN@NO,5.925000000000001,rotoguru_gid,C.J. Uzomah,dk,3700,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Virgil Green,TE,LAC,2500,4542,TE,LAC@LV,3.775,rotoguru_gid,Virgil Green,dk,2500,virgil green,LAC,TE,00-0028142,auto_exact,high
Blake Bell,TE,JAX,2500,4666,TE,JAX@IND,2.3,rotoguru_gid,Blake Bell,dk,2500,blake bell,JAX,TE,00-0032062,auto_exact,high
Dan Arnold,TE,NO,2500,4741,TE,NO@CIN,1.8333333333333333,rotoguru_gid,Dan Arnold,dk,2500,dan arnold,NO,TE,00-0034011,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@MIA,2.4625,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Geoff Swaim,TE,DAL,2700,4668,TE,DAL@PHI,6.5,rotoguru_gid,Geoff Swaim,dk,2700,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@PHI,1.1,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@MIA,0.1875,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Ed Dickson,TE,SEA,2900,4482,TE,SEA@LA,6.7,rotoguru_gid,Ed Dickson,dk,2900,ed dickson,SEA,TE,00-0027675,auto_exact,high
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@CLE,1.6,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,ATL,TE,00-0027215,auto_exact,high
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@DET,0.0,rotoguru_gid,Ben Braunecker,dk,2500,ben braunecker,CHI,TE,00-0032661,auto_exact,high
Antonio Gates,TE,LAC,2600,4270,TE,LAC@LV,4.0375,rotoguru_gid,Antonio Gates,dk,2600,antonio gates,LAC,TE,00-0021547,auto_exact,high
David Njoku,TE,CLE,4200,4702,TE,CLE@ATL,9.11111111111111,rotoguru_gid,David Njoku,dk,4200,david njoku,CLE,TE,00-0033885,auto_exact,high
Eric Saubert,TE,ATL,2500,4726,TE,ATL@CLE,0.45,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,ATL,TE,00-0033576,auto_exact,high
Jacob Hollister,TE,NE,2500,4707,TE,NE@TEN,2.1666666666666665,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
Levine Toilolo,TE,DET,2500,4577,TE,DET@CHI,0.8875000000000001,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,DET,TE,00-0030443,auto_exact,high
O.J. Howard,TE,TB,5300,4700,TE,TB@WAS,13.15,rotoguru_gid,O.J. Howard,dk,5300,oj howard,TB,TE,00-0033879,auto_exact,high
Jimmy Graham,TE,GB,4600,4492,TE,GB@MIA,11.1875,rotoguru_gid,Jimmy Graham,dk,4600,jimmy graham,GB,TE,00-0027696,auto_exact,high
Cameron Brate,TE,TB,2600,4648,TE,TB@WAS,5.4875,rotoguru_gid,Cameron Brate,dk,2600,cameron brate,TB,TE,00-0031273,auto_exact,high
A.J. Derby,TE,MIA,2500,4692,TE,MIA@GB,3.8333333333333335,rotoguru_gid,A.J. Derby,dk,2500,aj derby,MIA,TE,00-0031609,auto_exact,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@NE,1.5,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Dwayne Allen,TE,NE,2500,4551,TE,NE@TEN,0.4111111111111111,rotoguru_gid,Dwayne Allen,dk,2500,dwayne allen,NE,TE,00-0029689,auto_exact,high
Michael Roberts,TE,DET,2500,4710,TE,DET@CHI,6.1,rotoguru_gid,Michael Roberts,dk,2500,michael roberts,DET,TE,00-0033559,auto_exact,high
Logan Thomas,TE,BUF,2600,1463,TE,BUF@NYJ,2.442857142857143,rotoguru_gid,Logan Thomas,dk,2600,logan thomas,BUF,TE,00-0031260,auto_exact,high
Jordan Leggett,TE,NYJ,2500,4724,TE,NYJ@BUF,1.7375,rotoguru_gid,Jordan Leggett,dk,2500,jordan leggett,NYJ,TE,00-0033953,auto_exact,high
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@SF,4.671428571428572,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Orson Charles,TE,CLE,2500,4561,TE,CLE@ATL,0.2,rotoguru_gid,Orson Charles,dk,2500,orson charles,CLE,TE,00-0029414,auto_exact,high
Nick O'Leary,TE,MIA,2600,4661,TE,MIA@GB,4.8,rotoguru_gid,Nick O'Leary,dk,2600,nick oleary,MIA,TE,00-0032117,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@LAC,0.9125,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Mike Gesicki,TE,MIA,2600,4719,TE,MIA@GB,3.4000000000000004,rotoguru_gid,Mike Gesicki,dk,2600,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Ben Watson,TE,NO,3400,4292,TE,NO@CIN,8.4,rotoguru_gid,Ben Watson,dk,3400,ben watson,NO,TE,00-0022943,manual_override,high
Garrett Celek,TE,SF,2500,4564,TE,SF@NYG,1.322222222222222,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
