Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Tim Hightower,RB,NO,3000,2604,RB,NO@HOU,4.6,rotoguru_gid,Tim Hightower,dk,3000,tim hightower,NO,RB,00-0026289,auto_exact,high
Jay Prosch,RB,HOU,3000,2980,RB,HOU@NO,0.3099999999999999,rotoguru_gid,Jay Prosch,dk,3000,jay prosch,HOU,RB,00-0031085,auto_exact,high
Doug Baldwin,WR,SEA,3800,5136,WR,SEA@PIT,11.89,rotoguru_gid,Doug Baldwin,dk,3800,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Jarvis Landry,WR,MIA,6600,5335,WR,MIA@NYJ,17.476,rotoguru_gid,Jarvis Landry,dk,6600,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Markus Wheaton,WR,PIT,3000,5215,WR,PIT@SEA,5.13,rotoguru_gid,Markus Wheaton,dk,3000,markus wheaton,PIT,WR,00-0030460,auto_exact,high
Brandon Marshall,WR,NYJ,6800,3627,WR,NYJ@MIA,19.7,rotoguru_gid,Brandon Marshall,dk,6800,brandon marshall,NYJ,WR,00-0024334,auto_exact,high
Sammy Watkins,WR,BUF,5200,5252,WR,BUF@KC,11.828571428571427,rotoguru_gid,Sammy Watkins,dk,5200,sammy watkins,BUF,WR,00-0031325,auto_exact,high
Calvin Johnson,WR,DET,7200,3677,WR,DET@PHI,16.18,rotoguru_gid,Calvin Johnson,dk,7200,calvin johnson,DET,WR,00-0025389,auto_exact,high
Jeremy Maclin,WR,KC,4700,3830,WR,KC@BUF,14.077777777777778,rotoguru_gid,Jeremy Maclin,dk,4700,jeremy maclin,KC,WR,00-0026995,auto_exact,high
Seth Roberts,WR,LV,3100,5408,WR,LV@TEN,5.09,rotoguru_gid,Seth Roberts,dk,3100,seth roberts,LV,WR,00-0031166,auto_exact,high
Odell Beckham Jr.,WR,NYG,8700,5323,WR,NYG@WAS,21.26,rotoguru_gid,Odell Beckham Jr.,dk,8700,odell beckham,NYG,WR,00-0031235,auto_exact,high
T.Y. Hilton,WR,IND,5700,5151,WR,IND@TB,13.84,rotoguru_gid,T.Y. Hilton,dk,5700,ty hilton,IND,WR,00-0029608,auto_exact,high
A.J. Green,WR,CIN,7400,5091,WR,CIN@LA,17.28,rotoguru_gid,A.J. Green,dk,7400,aj green,CIN,WR,00-0027942,auto_exact,high
Donte Moncrief,WR,IND,4400,5344,WR,IND@TB,12.4,rotoguru_gid,Donte Moncrief,dk,4400,donte moncrief,IND,WR,00-0031339,auto_exact,high
Steve Johnson,WR,SDG,4500,3737,WR,SDG@JAX,11.3125,rotoguru_gid,Steve Johnson,dk,4500,steve johnson,SDG,WR,00-0026364,auto_fallback_team_mismatch,medium
Travis Benjamin,WR,CLE,5300,5173,WR,CLE@BAL,15.79,rotoguru_gid,Travis Benjamin,dk,5300,travis benjamin,CLE,WR,00-0029269,auto_exact,high
Tavon Austin,WR,LA,4300,5199,WR,LA@CIN,12.61,rotoguru_gid,Tavon Austin,dk,4300,tavon austin,LA,WR,00-0030525,auto_exact,high
Amari Cooper,WR,LV,6800,5376,WR,LV@TEN,15.7,rotoguru_gid,Amari Cooper,dk,6800,amari cooper,LV,WR,00-0031544,auto_exact,high
Jermaine Kearse,WR,SEA,3300,5186,WR,SEA@PIT,6.92,rotoguru_gid,Jermaine Kearse,dk,3300,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Emmanuel Sanders,WR,DEN,6800,3983,WR,DEN@NE,15.544444444444444,rotoguru_gid,Emmanuel Sanders,dk,6800,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Kamar Aiken,WR,BAL,4900,5275,WR,BAL@CLE,9.96,rotoguru_gid,Kamar Aiken,dk,4900,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Martavis Bryant,WR,PIT,5600,5367,WR,PIT@SEA,20.62,rotoguru_gid,Martavis Bryant,dk,5600,martavis bryant,PIT,WR,00-0031373,auto_exact,high
Golden Tate,WR,DET,4700,3995,WR,DET@PHI,10.95,rotoguru_gid,Golden Tate,dk,4700,golden tate,DET,WR,00-0027891,auto_exact,high
DeVante Parker,WR,MIA,3000,5380,WR,MIA@NYJ,0.9888888888888888,rotoguru_gid,DeVante Parker,dk,3000,devante parker,MIA,WR,00-0031547,auto_exact,high
Dontrelle Inman,WR,SDG,3000,5097,WR,SDG@JAX,4.677777777777778,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Anquan Boldin,WR,SF,4000,3423,WR,SF@ARI,12.5625,rotoguru_gid,Anquan Boldin,dk,4000,anquan boldin,SF,WR,00-0022084,auto_exact,high
Eric Decker,WR,NYJ,5800,3902,WR,NYJ@MIA,16.755555555555553,rotoguru_gid,Eric Decker,dk,5800,eric decker,NYJ,WR,00-0027690,auto_exact,high
Allen Robinson,WR,JAX,7300,5258,WR,JAX@SDG,18.81,rotoguru_gid,Allen Robinson,dk,7300,allen robinson,JAX,WR,00-0031428,auto_exact,high
Larry Fitzgerald,WR,ARI,7400,3501,WR,ARI@SF,21.46,rotoguru_gid,Larry Fitzgerald,dk,7400,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Cole Beasley,WR,DAL,3200,5163,WR,DAL@CAR,8.08,rotoguru_gid,Cole Beasley,dk,3200,cole beasley,DAL,WR,00-0029000,auto_exact,high
Alshon Jeffery,WR,CHI,6600,5153,WR,CHI@GB,21.7,rotoguru_gid,Alshon Jeffery,dk,6600,alshon jeffery,CHI,WR,00-0029137,auto_exact,high
Brian Hartline,WR,CLE,3400,3858,WR,CLE@BAL,6.655555555555555,rotoguru_gid,Brian Hartline,dk,3400,brian hartline,CLE,WR,00-0027077,auto_exact,high
Jordan Matthews,WR,PHI,5800,5254,WR,PHI@DET,12.85,rotoguru_gid,Jordan Matthews,dk,5800,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
John Brown,WR,ARI,5000,5264,WR,ARI@SF,14.3,rotoguru_gid,John Brown,dk,5000,john brown,ARI,WR,00-0031051,auto_exact,high
DeSean Jackson,WR,WAS,5100,3770,WR,WAS@NYG,7.65,rotoguru_gid,DeSean Jackson,dk,5100,desean jackson,WAS,WR,00-0026189,auto_exact,high
Randall Cobb,WR,GB,6500,5125,WR,GB@CHI,14.32,rotoguru_gid,Randall Cobb,dk,6500,randall cobb,GB,WR,00-0028002,auto_exact,high
Cecil Shorts,WR,HOU,3600,5103,WR,HOU@NO,11.434285714285716,rotoguru_gid,Cecil Shorts,dk,3600,cecil shorts,HOU,WR,00-0028052,auto_exact,high
Jerricho Cotchery,WR,CAR,3100,3497,WR,CAR@DAL,6.2875,rotoguru_gid,Jerricho Cotchery,dk,3100,jerricho cotchery,CAR,WR,00-0022811,auto_exact,high
Kenny Britt,WR,LA,3200,3824,WR,LA@CIN,6.109999999999999,rotoguru_gid,Kenny Britt,dk,3200,kenny britt,LA,WR,00-0027006,auto_exact,high
Roddy White,WR,ATL,3400,3571,WR,ATL@MIN,5.24,rotoguru_gid,Roddy White,dk,3400,roddy white,ATL,WR,00-0023462,auto_exact,high
Michael Crabtree,WR,LV,6400,3872,WR,LV@TEN,16.56,rotoguru_gid,Michael Crabtree,dk,6400,michael crabtree,LV,WR,00-0026986,auto_exact,high
Harry Douglas,WR,TEN,3100,3731,WR,TEN@LV,5.5,rotoguru_gid,Harry Douglas,dk,3100,harry douglas,TEN,WR,00-0026224,auto_exact,high
Vincent Jackson,WR,TB,4700,3550,WR,TB@IND,12.214285714285714,rotoguru_gid,Vincent Jackson,dk,4700,vincent jackson,TB,WR,00-0023496,auto_exact,high
Mike Evans,WR,TB,7400,5253,WR,TB@IND,15.52222222222222,rotoguru_gid,Mike Evans,dk,7400,mike evans,TB,WR,00-0031408,auto_exact,high
Devin Smith,WR,NYJ,3000,5421,WR,NYJ@MIA,2.0285714285714285,rotoguru_gid,Devin Smith,dk,3000,devin smith,NYJ,WR,00-0031934,auto_exact,high
Antonio Brown,WR,PIT,8700,3474,WR,PIT@SEA,24.69,rotoguru_gid,Antonio Brown,dk,8700,antonio brown,PIT,WR,00-0027793,auto_exact,high
Julio Jones,WR,ATL,9400,5089,WR,ATL@MIN,26.69,rotoguru_gid,Julio Jones,dk,9400,julio jones,ATL,WR,00-0027944,auto_exact,high
Nick Williams,WR,ATL,3000,5247,WR,ATL@MIN,2.35,rotoguru_gid,Nick Williams,dk,3000,nick williams,ATL,WR,00-0029848,auto_exact,high
Rueben Randle,WR,NYG,3800,5158,WR,NYG@WAS,10.75,rotoguru_gid,Rueben Randle,dk,3800,rueben randle,NYG,WR,00-0029262,auto_exact,high
Willie Snead,WR,NO,4500,5287,WR,NO@HOU,12.36,rotoguru_gid,Willie Snead,dk,4500,willie snead,NO,WR,00-0030663,auto_exact,high
Greg Jennings,WR,MIA,3000,3587,WR,MIA@NYJ,2.23,rotoguru_gid,Greg Jennings,dk,3000,greg jennings,MIA,WR,00-0024267,auto_exact,high
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@NE,2.04,rotoguru_gid,Andre Caldwell,dk,3000,andre caldwell,DEN,WR,00-0026237,auto_exact,high
DeAndre Hopkins,WR,HOU,9100,5206,WR,HOU@NO,25.15,rotoguru_gid,DeAndre Hopkins,dk,9100,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Marvin Jones,WR,CIN,4200,5168,WR,CIN@LA,10.88,rotoguru_gid,Marvin Jones,dk,4200,marvin jones,CIN,WR,00-0029293,auto_exact,high
Brandin Cooks,WR,NO,6400,5255,WR,NO@HOU,15.99,rotoguru_gid,Brandin Cooks,dk,6400,brandin cooks,NO,WR,00-0031236,auto_exact,high
Marquess Wilson,WR,CHI,3900,5238,WR,CHI@GB,7.5,rotoguru_gid,Marquess Wilson,dk,3900,marquess wilson,CHI,WR,00-0030047,auto_exact,high
Allen Hurns,WR,JAX,5800,5341,WR,JAX@SDG,16.56,rotoguru_gid,Allen Hurns,dk,5800,allen hurns,JAX,WR,00-0030821,auto_exact,high
Marlon Moore,WR,CLE,3000,3960,WR,CLE@BAL,0.2777777777777778,rotoguru_gid,Marlon Moore,dk,3000,marlon moore,CLE,WR,00-0027356,auto_exact,high
Terrance Williams,WR,DAL,4200,5216,WR,DAL@CAR,9.22,rotoguru_gid,Terrance Williams,dk,4200,terrance williams,DAL,WR,00-0030542,auto_exact,high
Brandon LaFell,WR,NE,4300,3946,WR,NE@DEN,10.12,rotoguru_gid,Brandon LaFell,dk,4300,brandon lafell,NE,WR,00-0027681,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@SF,7.24,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Nate Washington,WR,HOU,3800,3581,WR,HOU@NO,12.45,rotoguru_gid,Nate Washington,dk,3800,nate washington,HOU,WR,00-0023367,auto_exact,high
Torrey Smith,WR,SF,3200,5113,WR,SF@ARI,7.62,rotoguru_gid,Torrey Smith,dk,3200,torrey smith,SF,WR,00-0027996,auto_exact,high
Stefon Diggs,WR,MIN,4800,5424,WR,MIN@ATL,16.17142857142857,rotoguru_gid,Stefon Diggs,dk,4800,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Tyler Lockett,WR,SEA,3000,5386,WR,SEA@PIT,8.540000000000001,rotoguru_gid,Tyler Lockett,dk,3000,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Marques Colston,WR,NO,3300,3602,WR,NO@HOU,9.033333333333331,rotoguru_gid,Marques Colston,dk,3300,marques colston,NO,WR,00-0024466,auto_exact,high
Marc Mariani,WR,CHI,3000,3949,WR,CHI@GB,0.82,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,CHI,WR,00-0027816,auto_exact,high
Pierre Garcon,WR,WAS,4200,3754,WR,WAS@NYG,11.13,rotoguru_gid,Pierre Garcon,dk,4200,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Chris Hogan,WR,BUF,3200,5167,WR,BUF@KC,7.116,rotoguru_gid,Chris Hogan,dk,3200,chris hogan,BUF,WR,00-0028237,auto_exact,high
Albert Wilson,WR,KC,3100,5339,WR,KC@BUF,5.8375,rotoguru_gid,Albert Wilson,dk,3100,albert wilson,KC,WR,00-0030669,auto_exact,high
Chris Givens,WR,BAL,3400,5204,WR,BAL@CLE,4.255555555555556,rotoguru_gid,Chris Givens,dk,3400,chris givens,BAL,WR,00-0029614,auto_exact,high
Kaelin Clay,WR,BAL,3000,5430,WR,BAL@CLE,,rotoguru_gid,Kaelin Clay,dk,3000,kaelin clay,BAL,WR,00-0032115,auto_exact,high
Jeremy Butler,WR,BAL,3000,5276,WR,BAL@CLE,5.8,rotoguru_gid,Jeremy Butler,dk,3000,jeremy butler,BAL,WR,00-0030691,auto_exact,high
Robert Woods,WR,BUF,3300,5217,WR,BUF@KC,7.979999999999999,rotoguru_gid,Robert Woods,dk,3300,robert woods,BUF,WR,00-0030431,auto_exact,high
Dorial Green-Beckham,WR,TEN,3300,5382,WR,TEN@LV,4.909999999999999,rotoguru_gid,Dorial Green-Beckham,dk,3300,dorial green beckham,TEN,WR,00-0032218,auto_exact,high
Quincy Enunwa,WR,NYJ,3000,5420,WR,NYJ@MIA,3.6,rotoguru_gid,Quincy Enunwa,dk,3000,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Dwayne Harris,WR,NYG,3800,5130,WR,NYG@WAS,8.65,rotoguru_gid,Dwayne Harris,dk,3800,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Rashad Greene,WR,JAX,3000,5391,WR,JAX@SDG,6.566666666666666,rotoguru_gid,Rashad Greene,dk,3000,rashad greene,JAX,WR,00-0032170,auto_exact,high
Demaryius Thomas,WR,DEN,7400,3997,WR,DEN@NE,17.85,rotoguru_gid,Demaryius Thomas,dk,7400,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Dez Bryant,WR,DAL,7600,3891,WR,DAL@CAR,12.28,rotoguru_gid,Dez Bryant,dk,7600,dez bryant,DAL,WR,00-0027902,auto_exact,high
Bradley Marquez,WR,LA,3000,5428,WR,LA@CIN,1.675,rotoguru_gid,Bradley Marquez,dk,3000,bradley marquez,LA,WR,00-0031818,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@MIN,3.8333333333333335,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Adam Humphries,WR,TB,3200,5412,WR,TB@IND,5.3,rotoguru_gid,Adam Humphries,dk,3200,adam humphries,TB,WR,00-0032009,auto_exact,high
Devin Funchess,WR,CAR,3900,5381,WR,CAR@DAL,5.46,rotoguru_gid,Devin Funchess,dk,3900,devin funchess,CAR,WR,00-0032055,auto_exact,high
Riley Cooper,WR,PHI,3000,3898,WR,PHI@DET,4.970000000000001,rotoguru_gid,Riley Cooper,dk,3000,riley cooper,PHI,WR,00-0027758,auto_exact,high
Nelson Agholor,WR,PHI,3200,5378,WR,PHI@DET,3.971428571428572,rotoguru_gid,Nelson Agholor,dk,3200,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Kendall Wright,WR,TEN,4400,5162,WR,TEN@LV,12.2,rotoguru_gid,Kendall Wright,dk,4400,kendall wright,TEN,WR,00-0029708,auto_exact,high
Davante Adams,WR,GB,4700,5263,WR,GB@CHI,8.971428571428572,rotoguru_gid,Davante Adams,dk,4700,davante adams,GB,WR,00-0031381,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@ATL,4.43,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Andre Johnson,WR,IND,3400,3437,WR,IND@TB,7.31,rotoguru_gid,Andre Johnson,dk,3400,andre johnson,IND,WR,00-0022044,auto_exact,high
Wes Welker,WR,LA,3000,3529,WR,LA@CIN,4.75,rotoguru_gid,Wes Welker,dk,3000,wes welker,LA,WR,00-0022427,auto_exact,high
Kenny Stills,WR,MIA,3300,5212,WR,MIA@NYJ,6.3100000000000005,rotoguru_gid,Kenny Stills,dk,3300,kenny stills,MIA,WR,00-0030085,auto_exact,high
Jamison Crowder,WR,WAS,3600,5410,WR,WAS@NYG,9.19,rotoguru_gid,Jamison Crowder,dk,3600,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Kevin Smith,WR,SEA,3000,2622,WR,SEA@PIT,,rotoguru_gid,Kevin Smith,dk,3000,kevin smith,SEA,WR,00-0031320,auto_exact,high
Brian Quick,WR,LA,3000,5157,WR,LA@CIN,1.3000000000000005,rotoguru_gid,Brian Quick,dk,3000,brian quick,LA,WR,00-0029640,auto_exact,high
Michael Floyd,WR,ARI,3800,5148,WR,ARI@SF,11.8,rotoguru_gid,Michael Floyd,dk,3800,michael floyd,ARI,WR,00-0029638,auto_exact,high
Lance Moore,WR,DET,3000,3604,WR,DET@PHI,8.27,rotoguru_gid,Lance Moore,dk,3000,lance moore,DET,WR,00-0023310,auto_exact,high
Marqise Lee,WR,JAX,3000,5256,WR,JAX@SDG,2.575,rotoguru_gid,Marqise Lee,dk,3000,marqise lee,JAX,WR,00-0031431,auto_exact,high
Malcom Floyd,WR,SDG,3900,3547,WR,SDG@JAX,8.877777777777778,rotoguru_gid,Malcom Floyd,dk,3900,malcom floyd,SDG,WR,00-0022414,auto_fallback_team_mismatch,medium
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@DAL,2.028571428571429,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Miles Austin,WR,PHI,3000,3610,WR,PHI@DET,3.92,rotoguru_gid,Miles Austin,dk,3000,miles austin,PHI,WR,00-0023921,auto_exact,high
Josh Huff,WR,PHI,3100,5261,WR,PHI@DET,6.477777777777778,rotoguru_gid,Josh Huff,dk,3100,josh huff,PHI,WR,00-0030990,auto_exact,high
Andre Holmes,WR,LV,3000,5177,WR,LV@TEN,4.51,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@NE,2.87,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Keshawn Martin,WR,NE,3000,5155,WR,NE@DEN,7.166666666666667,rotoguru_gid,Keshawn Martin,dk,3000,keshawn martin,NE,WR,00-0029415,auto_exact,high
Mohamed Sanu,WR,CIN,3000,5159,WR,CIN@LA,6.6,rotoguru_gid,Mohamed Sanu,dk,3000,mohamed sanu,CIN,WR,00-0029632,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@NE,1.8555555555555556,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Quinton Patton,WR,SF,3000,5209,WR,SF@ARI,4.99,rotoguru_gid,Quinton Patton,dk,3000,quinton patton,SF,WR,00-0030450,auto_exact,high
Seyi Ajirotutu,WR,PHI,3000,3877,WR,PHI@DET,0.0,rotoguru_gid,Seyi Ajirotutu,dk,3000,seyi ajirotutu,PHI,WR,00-0027581,auto_exact,high
Lucky Whitehead,WR,DAL,3000,5400,WR,DAL@CAR,1.2,rotoguru_gid,Lucky Whitehead,dk,3000,lucky whitehead,DAL,WR,00-0031757,auto_exact,high
Hakeem Nicks,WR,NYG,3000,3867,WR,NYG@WAS,,rotoguru_gid,Hakeem Nicks,dk,3000,hakeem nicks,NYG,WR,00-0027005,auto_exact,high
Bryan Walters,WR,JAX,3000,5070,WR,JAX@SDG,7.733333333333332,rotoguru_gid,Bryan Walters,dk,3000,bryan walters,JAX,WR,00-0027595,auto_exact,high
T.J. Graham,WR,NO,3000,5166,WR,NO@HOU,4.5,rotoguru_gid,T.J. Graham,dk,3000,tj graham,NO,WR,,,
Ted Ginn Jr.,WR,CAR,3700,3670,WR,CAR@DAL,10.4,rotoguru_gid,Ted Ginn Jr.,dk,3700,ted ginn,CAR,WR,00-0025396,auto_exact,high
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@GB,0.0,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,CHI,WR,00-0029388,auto_exact,high
Tyrell Williams,WR,SDG,3000,5432,WR,SDG@JAX,,rotoguru_gid,Tyrell Williams,dk,3000,tyrell williams,SDG,WR,00-0032160,auto_fallback_team_mismatch,medium
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@SEA,4.99,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@SF,0.0,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Jason Avant,WR,KC,3000,3611,WR,KC@BUF,2.0200000000000005,rotoguru_gid,Jason Avant,dk,3000,jason avant,KC,WR,00-0024324,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@MIN,0.21,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Jerome Simpson,WR,SF,3000,3744,WR,SF@ARI,3.2,rotoguru_gid,Jerome Simpson,dk,3000,jerome simpson,SF,WR,00-0026186,auto_exact,high
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@ATL,1.05,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Griff Whalen,WR,IND,3000,5234,WR,IND@TB,3.87,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,IND,WR,00-0029033,auto_exact,high
Chris Conley,WR,KC,3000,5385,WR,KC@BUF,3.87,rotoguru_gid,Chris Conley,dk,3000,chris conley,KC,WR,00-0032128,auto_exact,high
Javontee Herndon,WR,SDG,3000,5314,WR,SDG@JAX,4.95,rotoguru_gid,Javontee Herndon,dk,3000,javontee herndon,SDG,WR,00-0030920,auto_fallback_team_mismatch,medium
Tre McBride,WR,TEN,3000,5394,WR,TEN@LV,,rotoguru_gid,Tre McBride,dk,3000,tre mcbride,TEN,WR,00-0032123,auto_exact,high
Rishard Matthews,WR,MIA,4400,5182,WR,MIA@NYJ,13.96,rotoguru_gid,Rishard Matthews,dk,4400,rishard matthews,MIA,WR,00-0029580,auto_exact,high
Brandon Tate,WR,CIN,3000,3860,WR,CIN@LA,1.39,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,CIN,WR,00-0027057,auto_exact,high
Corey Fuller,WR,DET,3000,5203,WR,DET@PHI,0.8999999999999999,rotoguru_gid,Corey Fuller,dk,3000,corey fuller,DET,WR,00-0030095,auto_exact,high
Jeff Janis,WR,GB,3000,5351,WR,GB@CHI,0.99,rotoguru_gid,Jeff Janis,dk,3000,jeff janis,GB,WR,00-0031001,auto_exact,high
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@MIA,4.32,rotoguru_gid,Jeremy Kerley,dk,3000,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Myles White,WR,NYG,3000,5241,WR,NYG@WAS,1.38,rotoguru_gid,Myles White,dk,3000,myles white,NYG,WR,00-0030274,auto_exact,high
Andre Roberts,WR,WAS,3000,3978,WR,WAS@NYG,3.8125,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,WAS,WR,00-0027691,auto_exact,high
James Jones,WR,GB,4600,3679,WR,GB@CHI,13.919999999999998,rotoguru_gid,James Jones,dk,4600,james jones,GB,WR,00-0025465,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@DEN,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Rashad Ross,WR,WAS,3000,5365,WR,WAS@NYG,2.657142857142857,rotoguru_gid,Rashad Ross,dk,3000,rashad ross,WAS,WR,00-0030187,auto_exact,high
Brandon Coleman,WR,NO,3000,5326,WR,NO@HOU,4.23,rotoguru_gid,Brandon Coleman,dk,3000,brandon coleman,NO,WR,00-0030801,auto_exact,high
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@NO,2.69,rotoguru_gid,Keith Mumphery,dk,3000,keith mumphery,HOU,WR,00-0031600,auto_exact,high
Dwayne Bowe,WR,CLE,3000,3661,WR,CLE@BAL,1.525,rotoguru_gid,Dwayne Bowe,dk,3000,dwayne bowe,CLE,WR,00-0025410,auto_exact,high
Mike Wallace,WR,MIN,3300,3809,WR,MIN@ATL,6.640000000000001,rotoguru_gid,Mike Wallace,dk,3300,mike wallace,MIN,WR,00-0026901,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@ATL,2.2,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Jaron Brown,WR,ARI,3000,5229,WR,ARI@SF,2.78,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
Quan Bray,WR,IND,3000,5429,WR,IND@TB,0.0,rotoguru_gid,Quan Bray,dk,3000,quan bray,IND,WR,00-0031514,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@GB,3.22,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Charles Johnson,WR,MIN,3000,3103,WR,MIN@ATL,2.7125,rotoguru_gid,Charles Johnson,dk,3000,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
Jacoby Jones,WR,PIT,3000,3678,WR,PIT@SEA,0.0,rotoguru_gid,Jacoby Jones,dk,3000,jacoby jones,PIT,WR,00-0025460,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@IND,1.2857142857142858,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
Chris Harper,WR,NE,3000,5222,WR,NE@DEN,,rotoguru_gid,Chris Harper,dk,3000,chris harper,NE,WR,00-0031854,auto_exact,high
Jeremy Ross,WR,LV,0,5194,WR,LV@TEN,3.2,rotoguru_gid,Jeremy Ross,dk,0,jeremy ross,LV,WR,00-0028249,auto_exact,high
Bruce Ellington,WR,SF,3000,5265,WR,SF@ARI,2.0142857142857142,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,SF,WR,00-0031326,auto_exact,high
Julius Thomas,TE,JAX,3400,4534,TE,JAX@SDG,8.116666666666667,rotoguru_gid,Julius Thomas,dk,3400,julius thomas,JAX,TE,00-0028067,auto_exact,high
Antonio Gates,TE,SDG,4700,4270,TE,SDG@JAX,14.56,rotoguru_gid,Antonio Gates,dk,4700,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Rob Gronkowski,TE,NE,7900,4494,TE,NE@DEN,19.83,rotoguru_gid,Rob Gronkowski,dk,7900,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Vance McDonald,TE,SF,2700,4572,TE,SF@ARI,3.5444444444444443,rotoguru_gid,Vance McDonald,dk,2700,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Jordan Reed,TE,WAS,5100,4573,TE,WAS@NYG,15.6625,rotoguru_gid,Jordan Reed,dk,5100,jordan reed,WAS,TE,00-0030472,auto_exact,high
Ryan Griffin,TE,HOU,2500,1450,TE,HOU@NO,4.0,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Travis Kelce,TE,KC,4700,4582,TE,KC@BUF,13.4,rotoguru_gid,Travis Kelce,dk,4700,travis kelce,KC,TE,00-0030506,auto_exact,high
Scott Chandler,TE,NE,2500,4376,TE,NE@DEN,4.0,rotoguru_gid,Scott Chandler,dk,2500,scott chandler,NE,TE,00-0025516,auto_exact,high
