Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Kelvin Benjamin,WR,CAR,7300,5257,WR,CAR@TB,16.7,rotoguru_gid,Kelvin Benjamin,dk,7300,kelvin benjamin,CAR,WR,00-0031359,auto_exact,high
Terrance Williams,WR,DAL,3800,5216,WR,DAL@CIN,8.15,rotoguru_gid,Terrance Williams,dk,3800,terrance williams,DAL,WR,00-0030542,auto_exact,high
Eddie Royal,WR,CHI,4200,3748,WR,CHI@IND,15.775,rotoguru_gid,Eddie Royal,dk,4200,eddie royal,CHI,WR,00-0026182,auto_exact,high
Josh Huff,WR,PHI,3000,5261,WR,PHI@DET,2.3000000000000003,rotoguru_gid,Josh Huff,dk,3000,josh huff,PHI,WR,00-0030990,auto_fallback_team_mismatch,medium
Jordan Matthews,WR,PHI,6800,5254,WR,PHI@DET,16.8,rotoguru_gid,Jordan Matthews,dk,6800,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Terrelle Pryor,WR,CLE,5800,1407,WR,CLE@NE,16.475,rotoguru_gid,Terrelle Pryor,dk,5800,terrelle pryor,CLE,WR,00-0028825,auto_exact,high
Marquise Goodwin,WR,BUF,3000,5205,WR,BUF@LA,6.5,rotoguru_gid,Marquise Goodwin,dk,3000,marquise goodwin,BUF,WR,00-0030068,auto_exact,high
Andre Johnson,WR,TEN,3200,3437,WR,TEN@MIA,5.05,rotoguru_gid,Andre Johnson,dk,3200,andre johnson,TEN,WR,00-0022044,auto_exact,high
Quincy Enunwa,WR,NYJ,4600,5420,WR,NYJ@PIT,13.325,rotoguru_gid,Quincy Enunwa,dk,4600,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
A.J. Green,WR,CIN,8900,5091,WR,CIN@DAL,24.2,rotoguru_gid,A.J. Green,dk,8900,aj green,CIN,WR,00-0027942,auto_exact,high
DeVante Parker,WR,MIA,5000,5380,WR,MIA@TEN,13.233333333333334,rotoguru_gid,DeVante Parker,dk,5000,devante parker,MIA,WR,00-0031547,auto_exact,high
Jaelen Strong,WR,HOU,3100,5383,WR,HOU@MIN,2.65,rotoguru_gid,Jaelen Strong,dk,3100,jaelen strong,HOU,WR,00-0031560,auto_exact,high
Anquan Boldin,WR,DET,4000,3423,WR,DET@PHI,10.65,rotoguru_gid,Anquan Boldin,dk,4000,anquan boldin,DET,WR,00-0022084,auto_exact,high
Julian Edelman,WR,NE,6700,3826,WR,NE@CLE,10.425,rotoguru_gid,Julian Edelman,dk,6700,julian edelman,NE,WR,00-0027150,auto_exact,high
Brian Quick,WR,LA,3200,5157,WR,LA@BUF,10.325,rotoguru_gid,Brian Quick,dk,3200,brian quick,LA,WR,00-0029640,auto_exact,high
Golden Tate,WR,DET,4900,3995,WR,DET@PHI,6.2250000000000005,rotoguru_gid,Golden Tate,dk,4900,golden tate,DET,WR,00-0027891,auto_exact,high
Justin Hunter,WR,BUF,3000,5207,WR,BUF@LA,0.0,rotoguru_gid,Justin Hunter,dk,3000,justin hunter,BUF,WR,00-0030521,auto_exact,high
Dorial Green-Beckham,WR,PHI,3200,5382,WR,PHI@DET,4.5,rotoguru_gid,Dorial Green-Beckham,dk,3200,dorial green beckham,PHI,WR,00-0032218,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@HOU,0.0,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Vincent Jackson,WR,TB,3200,3550,WR,TB@CAR,6.425000000000001,rotoguru_gid,Vincent Jackson,dk,3200,vincent jackson,TB,WR,00-0023496,auto_exact,high
DeSean Jackson,WR,WAS,5900,3770,WR,WAS@BAL,12.075,rotoguru_gid,DeSean Jackson,dk,5900,desean jackson,WAS,WR,00-0026189,auto_exact,high
Tyler Boyd,WR,CIN,3100,5455,WR,CIN@DAL,6.0,rotoguru_gid,Tyler Boyd,dk,3100,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Mohamed Sanu,WR,ATL,4800,5159,WR,ATL@DEN,9.05,rotoguru_gid,Mohamed Sanu,dk,4800,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Jarvis Landry,WR,MIA,7000,5335,WR,MIA@TEN,20.325,rotoguru_gid,Jarvis Landry,dk,7000,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@TEN,0.0,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Steve Smith,WR,BAL,5300,3328,WR,BAL@WAS,15.275,rotoguru_gid,Steve Smith,dk,5300,steve smith,BAL,WR,00-0020337,auto_exact,high
Quan Bray,WR,IND,3000,5429,WR,IND@CHI,0.425,rotoguru_gid,Quan Bray,dk,3000,quan bray,IND,WR,00-0031514,auto_exact,high
Chester Rogers,WR,IND,3000,5500,WR,IND@CHI,1.9666666666666668,rotoguru_gid,Chester Rogers,dk,3000,chester rogers,IND,WR,00-0032355,auto_exact,high
Nelson Agholor,WR,PHI,3500,5378,WR,PHI@DET,9.666666666666666,rotoguru_gid,Nelson Agholor,dk,3500,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Julio Jones,WR,ATL,9600,5089,WR,ATL@DEN,23.700000000000003,rotoguru_gid,Julio Jones,dk,9600,julio jones,ATL,WR,00-0027944,auto_exact,high
Phillip Dorsett,WR,IND,4800,5384,WR,IND@CHI,9.2,rotoguru_gid,Phillip Dorsett,dk,4800,phillip dorsett,IND,WR,00-0032208,auto_exact,high
Robert Woods,WR,BUF,3900,5217,WR,BUF@LA,8.75,rotoguru_gid,Robert Woods,dk,3900,robert woods,BUF,WR,00-0030431,auto_exact,high
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@ATL,2.475,rotoguru_gid,Jordan Norwood,dk,3000,jordan norwood,DEN,WR,00-0026739,auto_exact,high
Seth Roberts,WR,LV,3400,5408,WR,LV@SDG,9.075,rotoguru_gid,Seth Roberts,dk,3400,seth roberts,LV,WR,00-0031166,auto_exact,high
Adam Humphries,WR,TB,3000,5412,WR,TB@CAR,10.8,rotoguru_gid,Adam Humphries,dk,3000,adam humphries,TB,WR,00-0032009,auto_exact,high
Brice Butler,WR,DAL,3500,5219,WR,DAL@CIN,4.425,rotoguru_gid,Brice Butler,dk,3500,brice butler,DAL,WR,00-0030516,auto_exact,high
Markus Wheaton,WR,PIT,3900,5215,WR,PIT@NYJ,6.6,rotoguru_gid,Markus Wheaton,dk,3900,markus wheaton,PIT,WR,00-0030460,auto_exact,high
Tajae Sharpe,WR,TEN,4400,5461,WR,TEN@MIA,8.3,rotoguru_gid,Tajae Sharpe,dk,4400,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Quinton Patton,WR,SF,3000,5209,WR,SF@ARI,5.15,rotoguru_gid,Quinton Patton,dk,3000,quinton patton,SF,WR,00-0030450,auto_exact,high
Sterling Shepard,WR,NYG,5500,5456,WR,NYG@GB,15.325,rotoguru_gid,Sterling Shepard,dk,5500,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@ATL,1.15,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Corey Brown,WR,CAR,3200,5362,WR,CAR@TB,8.025,rotoguru_gid,Corey Brown,dk,3200,corey brown,CAR,WR,00-0031118,auto_exact,high
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@NE,4.266666666666667,rotoguru_gid,Ricardo Louis,dk,3000,ricardo louis,CLE,WR,00-0033079,auto_exact,high
Andre Holmes,WR,LV,3000,5177,WR,LV@SDG,2.35,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Danny Amendola,WR,NE,3900,3851,WR,NE@CLE,8.025,rotoguru_gid,Danny Amendola,dk,3900,danny amendola,NE,WR,00-0026035,auto_exact,high
Breshad Perriman,WR,BAL,3000,5379,WR,BAL@WAS,4.875,rotoguru_gid,Breshad Perriman,dk,3000,breshad perriman,BAL,WR,00-0032054,auto_exact,high
Malcolm Mitchell,WR,NE,3000,5488,WR,NE@CLE,2.875,rotoguru_gid,Malcolm Mitchell,dk,3000,malcolm mitchell,NE,WR,00-0032400,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@IND,0.0,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Braxton Miller,WR,HOU,3000,5476,WR,HOU@MIN,1.35,rotoguru_gid,Braxton Miller,dk,3000,braxton miller,HOU,WR,00-0033069,auto_exact,high
John Brown,WR,ARI,4400,5264,WR,ARI@SF,11.15,rotoguru_gid,John Brown,dk,4400,john brown,ARI,WR,00-0031051,auto_exact,high
Robby Anderson,WR,NYJ,3100,5502,WR,NYJ@PIT,4.300000000000001,rotoguru_gid,Robby Anderson,dk,3100,robby anderson,NYJ,WR,00-0032688,manual_override,high
Kendall Wright,WR,TEN,3000,5162,WR,TEN@MIA,3.4,rotoguru_gid,Kendall Wright,dk,3000,kendall wright,TEN,WR,00-0029708,auto_exact,high
Rashad Ross,WR,WAS,3000,5365,WR,WAS@BAL,0.0,rotoguru_gid,Rashad Ross,dk,3000,rashad ross,WAS,WR,00-0030187,auto_exact,high
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@PIT,12.0,rotoguru_gid,Charone Peake,dk,3000,charone peake,NYJ,WR,00-0032959,auto_exact,high
Will Fuller,WR,HOU,5800,5454,WR,HOU@MIN,18.825,rotoguru_gid,Will Fuller,dk,5800,will fuller,HOU,WR,00-0033127,auto_exact,high
Dontrelle Inman,WR,SDG,4100,5097,WR,SDG@LV,9.375,rotoguru_gid,Dontrelle Inman,dk,4100,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Charles Johnson,WR,MIN,3000,3103,WR,MIN@HOU,3.5,rotoguru_gid,Charles Johnson,dk,3000,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
Lucky Whitehead,WR,DAL,3000,5400,WR,DAL@CIN,0.275,rotoguru_gid,Lucky Whitehead,dk,3000,lucky whitehead,DAL,WR,00-0031757,auto_exact,high
Ted Ginn Jr.,WR,CAR,3600,3670,WR,CAR@TB,5.8,rotoguru_gid,Ted Ginn Jr.,dk,3600,ted ginn,CAR,WR,00-0025396,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@CLE,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Bradley Marquez,WR,LA,3000,5428,WR,LA@BUF,0.55,rotoguru_gid,Bradley Marquez,dk,3000,bradley marquez,LA,WR,00-0031818,auto_exact,high
Marc Mariani,WR,TEN,3000,3949,WR,TEN@MIA,0.0,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,TEN,WR,00-0027816,auto_exact,high
Taylor Gabriel,WR,ATL,3000,5361,WR,ATL@DEN,5.7,rotoguru_gid,Taylor Gabriel,dk,3000,taylor gabriel,ATL,WR,00-0031228,auto_exact,high
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@IND,0.0,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,CHI,WR,00-0029388,auto_exact,high
Michael Floyd,WR,ARI,4900,5148,WR,ARI@SF,10.25,rotoguru_gid,Michael Floyd,dk,4900,michael floyd,ARI,WR,00-0029638,auto_fallback_team_mismatch,medium
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@NYJ,2.95,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@DAL,1.0,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Jared Abbrederis,WR,GB,3000,5350,WR,GB@NYG,0.6,rotoguru_gid,Jared Abbrederis,dk,3000,jared abbrederis,GB,WR,00-0031021,auto_exact,high
Jeremy Ross,WR,NYJ,3000,5194,WR,NYJ@PIT,,rotoguru_gid,Jeremy Ross,dk,3000,jeremy ross,NYJ,WR,00-0028249,auto_fallback_team_mismatch,medium
Eric Weems,WR,ATL,3000,3732,WR,ATL@DEN,0.0,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@SF,1.8333333333333333,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Pharoh Cooper,WR,LA,3000,5462,WR,LA@BUF,,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,LA,WR,00-0033111,auto_exact,high
Griff Whalen,WR,SDG,3000,5234,WR,SDG@LV,0.0,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,SDG,WR,00-0029033,auto_fallback_team_mismatch,medium
Mike Thomas,WR,LA,3000,5503,WR,LA@BUF,0.0,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
Torrey Smith,WR,SF,3900,5113,WR,SF@ARI,6.4,rotoguru_gid,Torrey Smith,dk,3900,torrey smith,SF,WR,00-0027996,auto_exact,high
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@NE,0.0,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Brandon Tate,WR,BUF,3000,3860,WR,BUF@LA,0.1,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,BUF,WR,00-0027057,auto_exact,high
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@WAS,2.2,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@ATL,1.3,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Jeff Janis,WR,GB,3000,5351,WR,GB@NYG,0.0,rotoguru_gid,Jeff Janis,dk,3000,jeff janis,GB,WR,00-0031001,auto_exact,high
Walter Powell,WR,BUF,3000,5270,WR,BUF@LA,4.0,rotoguru_gid,Walter Powell,dk,3000,walter powell,BUF,WR,,,
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@HOU,0.0,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Andre Roberts,WR,DET,3000,3978,WR,DET@PHI,2.4,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,DET,WR,00-0027691,auto_exact,high
Victor Cruz,WR,NYG,4500,3900,WR,NYG@GB,11.375,rotoguru_gid,Victor Cruz,dk,4500,victor cruz,NYG,WR,00-0027265,auto_exact,high
Tavarres King,WR,NYG,3000,5273,WR,NYG@GB,0.0,rotoguru_gid,Tavarres King,dk,3000,tavarres king,NYG,WR,00-0030091,auto_exact,high
Johnny Holton,WR,LV,3000,5491,WR,LV@SDG,1.0,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,LV,WR,00-0032935,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@TEN,0.85,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Aldrick Robinson,WR,ATL,3000,5134,WR,ATL@DEN,5.275,rotoguru_gid,Aldrick Robinson,dk,3000,aldrick robinson,ATL,WR,00-0028116,auto_exact,high
Rod Streater,WR,SF,3000,5169,WR,SF@ARI,1.2999999999999998,rotoguru_gid,Rod Streater,dk,3000,rod streater,SF,WR,00-0029129,auto_exact,high
Jaron Brown,WR,ARI,3500,5229,WR,ARI@SF,7.050000000000001,rotoguru_gid,Jaron Brown,dk,3500,jaron brown,ARI,WR,00-0030300,auto_exact,high
Devin Hester,WR,BAL,3000,3593,WR,BAL@WAS,-0.3333333333333333,rotoguru_gid,Devin Hester,dk,3000,devin hester,BAL,WR,00-0024272,auto_fallback_team_mismatch,medium
Aaron Burbridge,WR,SF,3000,5497,WR,SF@ARI,0.5,rotoguru_gid,Aaron Burbridge,dk,3000,aaron burbridge,SF,WR,00-0032441,auto_exact,high
Devin Funchess,WR,CAR,3600,5381,WR,CAR@TB,4.85,rotoguru_gid,Devin Funchess,dk,3600,devin funchess,CAR,WR,00-0032055,auto_exact,high
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@ATL,1.6333333333333335,rotoguru_gid,Jordan Taylor,dk,3000,jordan taylor,DEN,WR,00-0031697,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@DEN,4.85,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Kenny Stills,WR,MIA,3600,5212,WR,MIA@TEN,10.375,rotoguru_gid,Kenny Stills,dk,3600,kenny stills,MIA,WR,00-0030085,auto_exact,high
Trevor Davis,WR,GB,3000,5498,WR,GB@NYG,0.0,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,GB,WR,00-0032423,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@CAR,1.525,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@GB,-0.25,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Martellus Bennett,TE,NE,3700,4407,TE,NE@CLE,13.075,rotoguru_gid,Martellus Bennett,dk,3700,martellus bennett,NE,TE,00-0026201,auto_exact,high
Greg Olsen,TE,CAR,6300,4368,TE,CAR@TB,18.625,rotoguru_gid,Greg Olsen,dk,6300,greg olsen,CAR,TE,00-0025418,auto_exact,high
Rob Gronkowski,TE,NE,6500,4494,TE,NE@CLE,1.05,rotoguru_gid,Rob Gronkowski,dk,6500,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Delanie Walker,TE,TEN,4700,4360,TE,TEN@MIA,10.966666666666669,rotoguru_gid,Delanie Walker,dk,4700,delanie walker,TEN,TE,00-0024389,auto_exact,high
Dwayne Allen,TE,IND,3100,4551,TE,IND@CHI,8.075,rotoguru_gid,Dwayne Allen,dk,3100,dwayne allen,IND,TE,00-0029689,auto_exact,high
Hunter Henry,TE,SDG,3300,4675,TE,SDG@LV,7.675000000000001,rotoguru_gid,Hunter Henry,dk,3300,hunter henry,SDG,TE,00-0033090,auto_fallback_team_mismatch,medium
Jesse James,TE,PIT,2900,4653,TE,PIT@NYJ,8.125,rotoguru_gid,Jesse James,dk,2900,jesse james,PIT,TE,00-0032135,auto_exact,high
Zach Miller,TE,CHI,3600,4461,TE,CHI@IND,12.9,rotoguru_gid,Zach Miller,dk,3600,zach miller,CHI,TE,00-0027125,auto_exact,high
Jordan Reed,TE,WAS,6600,4573,TE,WAS@BAL,15.825,rotoguru_gid,Jordan Reed,dk,6600,jordan reed,WAS,TE,00-0030472,auto_exact,high
Dennis Pitta,TE,BAL,4100,4516,TE,BAL@WAS,11.0,rotoguru_gid,Dennis Pitta,dk,4100,dennis pitta,BAL,TE,00-0027714,auto_exact,high
Crockett Gillmore,TE,BAL,2500,4636,TE,BAL@WAS,2.075,rotoguru_gid,Crockett Gillmore,dk,2500,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Gary Barnidge,TE,CLE,3200,4401,TE,CLE@NE,8.5,rotoguru_gid,Gary Barnidge,dk,3200,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Charles Clay,TE,BUF,2700,4543,TE,BUF@LA,5.85,rotoguru_gid,Charles Clay,dk,2700,charles clay,BUF,TE,00-0028112,auto_exact,high
Antonio Gates,TE,SDG,4000,4270,TE,SDG@LV,7.75,rotoguru_gid,Antonio Gates,dk,4000,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
C.J. Fiedorowicz,TE,HOU,2500,4640,TE,HOU@MIN,4.375,rotoguru_gid,C.J. Fiedorowicz,dk,2500,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@DAL,6.35,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Jason Witten,TE,DAL,4400,4262,TE,DAL@CIN,9.975,rotoguru_gid,Jason Witten,dk,4400,jason witten,DAL,TE,00-0022127,auto_exact,high
Zach Ertz,TE,PHI,3500,4569,TE,PHI@DET,11.8,rotoguru_gid,Zach Ertz,dk,3500,zach ertz,PHI,TE,00-0030061,auto_exact,high
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@DAL,1.625,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Will Tye,TE,NYG,2600,4670,TE,NYG@GB,5.075,rotoguru_gid,Will Tye,dk,2600,will tye,NYG,TE,00-0032004,auto_exact,high
Cameron Brate,TE,TB,2900,4648,TE,TB@CAR,10.975,rotoguru_gid,Cameron Brate,dk,2900,cameron brate,TB,TE,00-0031273,auto_exact,high
Jerell Adams,TE,NYG,2500,4686,TE,NYG@GB,,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Vernon Davis,TE,WAS,2500,4323,TE,WAS@BAL,3.725,rotoguru_gid,Vernon Davis,dk,2500,vernon davis,WAS,TE,00-0024221,auto_exact,high
Lance Kendricks,TE,LA,2700,4538,TE,LA@BUF,5.949999999999999,rotoguru_gid,Lance Kendricks,dk,2700,lance kendricks,LA,TE,00-0027985,auto_exact,high
Austin Seferian-Jenkins,TE,NYJ,2500,4602,TE,NYJ@PIT,6.7,rotoguru_gid,Austin Seferian-Jenkins,dk,2500,austin seferian jenkins,NYJ,TE,00-0031418,auto_exact,high
Kyle Rudolph,TE,MIN,3600,4537,TE,MIN@HOU,14.775,rotoguru_gid,Kyle Rudolph,dk,3600,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@NYJ,4.5,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Jack Doyle,TE,IND,2600,4594,TE,IND@CHI,10.075,rotoguru_gid,Jack Doyle,dk,2600,jack doyle,IND,TE,00-0030181,auto_exact,high
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@MIN,6.699999999999999,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Austin Hooper,TE,ATL,2500,4677,TE,ATL@DEN,6.25,rotoguru_gid,Austin Hooper,dk,2500,austin hooper,ATL,TE,00-0032392,auto_exact,high
Brandon Myers,TE,TB,2500,4457,TE,TB@CAR,2.275,rotoguru_gid,Brandon Myers,dk,2500,brandon myers,TB,TE,00-0027135,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@MIA,0.275,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@PIT,0.0,rotoguru_gid,Brandon Bostick,dk,2500,brandon bostick,NYJ,TE,00-0029601,auto_exact,high
Richard Rodgers,TE,GB,2900,4629,TE,GB@NYG,5.533333333333334,rotoguru_gid,Richard Rodgers,dk,2900,richard rodgers,GB,TE,00-0031384,auto_exact,high
Dion Sims,TE,MIA,2500,4576,TE,MIA@TEN,3.4,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Trey Burton,TE,PHI,2700,4618,TE,PHI@DET,9.9,rotoguru_gid,Trey Burton,dk,2700,trey burton,PHI,TE,00-0030710,auto_exact,high
Alan Cross,TE,TB,2500,4682,TE,TB@CAR,0.0,rotoguru_gid,Alan Cross,dk,2500,alan cross,TB,TE,00-0032745,auto_exact,high
Garrett Celek,TE,SF,2600,4564,TE,SF@ARI,5.775,rotoguru_gid,Garrett Celek,dk,2600,garrett celek,SF,TE,00-0028903,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@SF,2.025,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@ARI,0.4,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
Jacob Tamme,TE,ATL,3000,4411,TE,ATL@DEN,10.925,rotoguru_gid,Jacob Tamme,dk,3000,jacob tamme,ATL,TE,00-0026267,auto_exact,high
Justin Perillo,TE,GB,2500,4628,TE,GB@NYG,1.15,rotoguru_gid,Justin Perillo,dk,2500,justin perillo,GB,TE,00-0030758,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@DAL,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Tyler Higbee,TE,LA,2500,4680,TE,LA@BUF,0.3,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@IND,0.75,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,CHI,TE,00-0027215,auto_exact,high
Sean McGrath,TE,SDG,2500,4588,TE,SDG@LV,0.575,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,SDG,TE,00-0029391,auto_fallback_team_mismatch,medium
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@SF,,rotoguru_gid,Ifeanyi Momah,dk,2500,ifeanyi momah,ARI,TE,00-0029740,auto_exact,high
Khari Lee,TE,DET,2500,4671,TE,DET@PHI,0.0,rotoguru_gid,Khari Lee,dk,2500,khari lee,DET,TE,00-0031922,manual_override,high
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@PIT,0.0,rotoguru_gid,Kellen Davis,dk,2500,kellen davis,NYJ,TE,00-0026298,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@MIA,0.425,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@LA,1.95,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Geoff Swaim,TE,DAL,2500,4668,TE,DAL@CIN,2.0,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Scott Simonson,TE,CAR,2500,4620,TE,CAR@TB,0.0,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,CAR,TE,,,
Niles Paul,TE,WAS,2500,5110,TE,WAS@BAL,0.65,rotoguru_gid,Niles Paul,dk,2500,niles paul,WAS,TE,00-0028093,auto_exact,high
John Phillips,TE,NO,2500,4433,TE,NO@-,2.225,rotoguru_gid,John Phillips,dk,2500,john phillips,NO,TE,00-0027139,auto_exact,high
Gavin Escobar,TE,DAL,2500,4570,TE,DAL@CIN,0.0,rotoguru_gid,Gavin Escobar,dk,2500,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@ATL,3.4,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Mychal Rivera,TE,LV,2500,4574,TE,LV@SDG,1.1,rotoguru_gid,Mychal Rivera,dk,2500,mychal rivera,LV,TE,00-0030514,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@TB,1.75,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
