Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Sammy Watkins,WR,KC,4900,5252,WR,KC@MIN,14.833333333333334,rotoguru_gid,Sammy Watkins,dk,4900,sammy watkins,KC,WR,00-0031325,auto_exact,high
Odell Beckham Jr.,WR,CLE,6600,5323,WR,CLE@DEN,13.72857142857143,rotoguru_gid,Odell Beckham Jr.,dk,6600,odell beckham,CLE,WR,00-0031235,auto_exact,high
Parris Campbell,WR,IND,3000,5729,WR,IND@PIT,4.38,rotoguru_gid,Parris Campbell,dk,3000,parris campbell,IND,WR,00-0035639,auto_exact,high
Keelan Cole,WR,JAX,3500,5570,WR,JAX@HOU,2.4125,rotoguru_gid,Keelan Cole,dk,3500,keelan cole,JAX,WR,00-0033681,auto_exact,high
A.J. Brown,WR,TEN,4400,5728,WR,TEN@CAR,9.7,rotoguru_gid,A.J. Brown,dk,4400,aj brown,TEN,WR,00-0035676,auto_exact,high
Golden Tate,WR,NYG,5300,3995,WR,NYG@DAL,15.0,rotoguru_gid,Golden Tate,dk,5300,golden tate,NYG,WR,00-0027891,auto_exact,high
John Brown,WR,BUF,6100,5264,WR,BUF@WAS,15.157142857142858,rotoguru_gid,John Brown,dk,6100,john brown,BUF,WR,00-0031051,auto_exact,high
Michael Gallup,WR,DAL,6300,5634,WR,DAL@NYG,16.220000000000002,rotoguru_gid,Michael Gallup,dk,6300,michael gallup,DAL,WR,00-0034764,auto_exact,high
Davante Adams,WR,GB,7100,5263,WR,GB@LAC,17.200000000000003,rotoguru_gid,Davante Adams,dk,7100,davante adams,GB,WR,00-0031381,auto_exact,high
James Washington,WR,PIT,3700,5635,WR,PIT@IND,4.35,rotoguru_gid,James Washington,dk,3700,james washington,PIT,WR,00-0034676,auto_exact,high
Adam Humphries,WR,TEN,3800,5412,WR,TEN@CAR,6.675,rotoguru_gid,Adam Humphries,dk,3800,adam humphries,TEN,WR,00-0032009,auto_exact,high
Chester Rogers,WR,IND,3100,5500,WR,IND@PIT,3.6142857142857134,rotoguru_gid,Chester Rogers,dk,3100,chester rogers,IND,WR,00-0032355,auto_exact,high
KeeSean Johnson,WR,ARI,3300,5731,WR,ARI@SF,4.914285714285714,rotoguru_gid,KeeSean Johnson,dk,3300,keesean johnson,ARI,WR,00-0035287,auto_exact,high
Taylor Gabriel,WR,CHI,3900,5361,WR,CHI@PHI,10.2,rotoguru_gid,Taylor Gabriel,dk,3900,taylor gabriel,CHI,WR,00-0031228,auto_exact,high
Antonio Callaway,WR,CLE,3300,5642,WR,CLE@DEN,3.65,rotoguru_gid,Antonio Callaway,dk,3300,antonio callaway,CLE,WR,00-0034772,auto_exact,high
Cole Beasley,WR,BUF,4100,5163,WR,BUF@WAS,11.342857142857143,rotoguru_gid,Cole Beasley,dk,4100,cole beasley,BUF,WR,00-0029000,auto_exact,high
Kenny Stills,WR,HOU,5400,5212,WR,HOU@JAX,9.75,rotoguru_gid,Kenny Stills,dk,5400,kenny stills,HOU,WR,00-0030085,auto_exact,high
Dante Pettis,WR,SF,3700,5638,WR,SF@ARI,3.634285714285714,rotoguru_gid,Dante Pettis,dk,3700,dante pettis,SF,WR,00-0034860,auto_exact,high
Cody Latimer,WR,NYG,3000,5268,WR,NYG@DAL,4.071428571428571,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,NYG,WR,00-0031344,auto_exact,high
Corey Davis,WR,TEN,4600,5550,WR,TEN@CAR,8.575,rotoguru_gid,Corey Davis,dk,4600,corey davis,TEN,WR,00-0033871,auto_exact,high
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@KC,0.72,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Randall Cobb,WR,DAL,4400,5125,WR,DAL@NYG,8.333333333333334,rotoguru_gid,Randall Cobb,dk,4400,randall cobb,DAL,WR,00-0028002,auto_exact,high
Paul Richardson,WR,WAS,3600,5260,WR,WAS@BUF,6.8375,rotoguru_gid,Paul Richardson,dk,3600,paul richardson,WAS,WR,00-0031257,auto_exact,high
Deebo Samuel,WR,SF,4000,5726,WR,SF@ARI,8.916666666666666,rotoguru_gid,Deebo Samuel,dk,4000,deebo samuel,SF,WR,00-0035719,auto_exact,high
Terry McLaurin,WR,WAS,6200,5757,WR,WAS@BUF,15.685714285714283,rotoguru_gid,Terry McLaurin,dk,6200,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Tyrell Williams,WR,LV,5900,5432,WR,LV@DET,16.740000000000002,rotoguru_gid,Tyrell Williams,dk,5900,tyrell williams,LV,WR,00-0032160,auto_exact,high
Marquise Brown,WR,BAL,4800,5730,WR,BAL@NE,14.920000000000002,rotoguru_gid,Marquise Brown,dk,4800,marquise brown,BAL,WR,00-0035662,auto_exact,high
Larry Fitzgerald,WR,ARI,5200,3501,WR,ARI@SF,12.5875,rotoguru_gid,Larry Fitzgerald,dk,5200,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Kendrick Bourne,WR,SF,3200,5598,WR,SF@ARI,3.585714285714286,rotoguru_gid,Kendrick Bourne,dk,3200,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Alshon Jeffery,WR,PHI,5000,5153,WR,PHI@CHI,12.271428571428572,rotoguru_gid,Alshon Jeffery,dk,5000,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Allen Lazard,WR,GB,3900,5711,WR,GB@LAC,4.1125,rotoguru_gid,Allen Lazard,dk,3900,allen lazard,GB,WR,00-0034521,auto_exact,high
Olabisi Johnson,WR,MIN,4000,5747,WR,MIN@KC,4.6375,rotoguru_gid,Olabisi Johnson,dk,4000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
D.J. Chark,WR,JAX,6400,5659,WR,JAX@HOU,18.625,rotoguru_gid,D.J. Chark,dk,6400,dj chark,JAX,WR,00-0034777,auto_exact,high
Keenan Allen,WR,LAC,6400,5198,WR,LAC@GB,17.125,rotoguru_gid,Keenan Allen,dk,6400,keenan allen,LAC,WR,00-0030279,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@NYJ,3.033333333333333,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Danny Amendola,WR,DET,4700,3851,WR,DET@LV,12.45,rotoguru_gid,Danny Amendola,dk,4700,danny amendola,DET,WR,00-0026035,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@DET,3.1,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Robby Anderson,WR,NYJ,5500,5502,WR,NYJ@MIA,8.700000000000001,rotoguru_gid,Robby Anderson,dk,5500,robby anderson,NYJ,WR,00-0032688,manual_override,high
Bennie Fowler,WR,NYG,3000,5353,WR,NYG@DAL,5.916666666666667,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,NYG,WR,00-0030670,auto_exact,high
Chris Conley,WR,JAX,4000,5385,WR,JAX@HOU,10.1125,rotoguru_gid,Chris Conley,dk,4000,chris conley,JAX,WR,00-0032128,auto_exact,high
Tajae Sharpe,WR,TEN,3500,5461,WR,TEN@CAR,4.5375,rotoguru_gid,Tajae Sharpe,dk,3500,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Nelson Agholor,WR,PHI,3600,5378,WR,PHI@CHI,9.475,rotoguru_gid,Nelson Agholor,dk,3600,nelson agholor,PHI,WR,00-0031549,auto_exact,high
JuJu Smith-Schuster,WR,PIT,6300,5553,WR,PIT@IND,13.471428571428572,rotoguru_gid,JuJu Smith-Schuster,dk,6300,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Marcell Ateman,WR,LV,3000,5698,WR,LV@DET,4.6,rotoguru_gid,Marcell Ateman,dk,3000,marcell ateman,LV,WR,00-0034747,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@WAS,4.266666666666667,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Geronimo Allison,WR,GB,4200,5511,WR,GB@LAC,6.0125,rotoguru_gid,Geronimo Allison,dk,4200,geronimo allison,GB,WR,00-0032626,auto_exact,high
Demaryius Thomas,WR,NYJ,4000,3997,WR,NYJ@MIA,7.659999999999999,rotoguru_gid,Demaryius Thomas,dk,4000,demaryius thomas,NYJ,WR,00-0027874,auto_exact,high
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@CAR,,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,TEN,WR,00-0032464,auto_exact,high
David Moore,WR,SEA,3100,5655,WR,SEA@TB,4.383333333333334,rotoguru_gid,David Moore,dk,3100,david moore,SEA,WR,00-0033589,auto_exact,high
Christian Kirk,WR,ARI,4800,5636,WR,ARI@SF,14.56,rotoguru_gid,Christian Kirk,dk,4800,christian kirk,ARI,WR,00-0034775,auto_exact,high
Allen Hurns,WR,MIA,3000,5341,WR,MIA@NYJ,4.533333333333333,rotoguru_gid,Allen Hurns,dk,3000,allen hurns,MIA,WR,00-0030821,auto_exact,high
Pharoh Cooper,WR,ARI,3100,5462,WR,ARI@SF,3.4,rotoguru_gid,Pharoh Cooper,dk,3100,pharoh cooper,ARI,WR,00-0033111,auto_exact,high
Willie Snead,WR,BAL,4000,5287,WR,BAL@NE,7.071428571428571,rotoguru_gid,Willie Snead,dk,4000,willie snead,BAL,WR,00-0030663,auto_exact,high
Phillip Dorsett,WR,NE,4000,5384,WR,NE@BAL,10.814285714285717,rotoguru_gid,Phillip Dorsett,dk,4000,phillip dorsett,NE,WR,00-0032208,auto_exact,high
C.J. Board,WR,JAX,3000,5784,WR,JAX@HOU,,rotoguru_gid,C.J. Board,dk,3000,cj board,JAX,WR,00-0033367,auto_exact,high
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@MIA,3.425,rotoguru_gid,Vyncint Smith,dk,3000,vyncint smith,NYJ,WR,00-0034631,auto_exact,high
Stefon Diggs,WR,MIN,7600,5424,WR,MIN@KC,17.7875,rotoguru_gid,Stefon Diggs,dk,7600,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Steven Sims Jr.,WR,WAS,3000,5753,WR,WAS@BUF,3.1875,rotoguru_gid,Steven Sims Jr.,dk,3000,steven sims,WAS,WR,00-0034928,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@DEN,0.0,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Trey Quinn,WR,WAS,3200,5652,WR,WAS@BUF,5.7125,rotoguru_gid,Trey Quinn,dk,3200,trey quinn,WAS,WR,00-0034339,auto_exact,high
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@JAX,0.6875,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,HOU,WR,00-0031763,auto_exact,high
Darius Slayton,WR,NYG,3800,5767,WR,NYG@DAL,10.116666666666667,rotoguru_gid,Darius Slayton,dk,3800,darius slayton,NYG,WR,00-0035535,auto_exact,high
Allen Robinson,WR,CHI,6800,5258,WR,CHI@PHI,17.085714285714285,rotoguru_gid,Allen Robinson,dk,6800,allen robinson,CHI,WR,00-0031428,auto_exact,high
Kelvin Harmon,WR,WAS,3000,5751,WR,WAS@BUF,1.7374999999999998,rotoguru_gid,Kelvin Harmon,dk,3000,kelvin harmon,WAS,WR,00-0035297,auto_exact,high
DeSean Jackson,WR,PHI,5200,3770,WR,PHI@CHI,19.2,rotoguru_gid,DeSean Jackson,dk,5200,desean jackson,PHI,WR,00-0026189,auto_exact,high
Cordarrelle Patterson,WR,CHI,3200,5208,WR,CHI@PHI,3.457142857142857,rotoguru_gid,Cordarrelle Patterson,dk,3200,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Demarcus Robinson,WR,KC,4000,5515,WR,KC@MIN,9.35,rotoguru_gid,Demarcus Robinson,dk,4000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Diontae Johnson,WR,PIT,4500,5754,WR,PIT@IND,10.314285714285717,rotoguru_gid,Diontae Johnson,dk,4500,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Albert Wilson,WR,MIA,3500,5339,WR,MIA@NYJ,5.15,rotoguru_gid,Albert Wilson,dk,3500,albert wilson,MIA,WR,00-0030669,auto_exact,high
Marvin Hall,WR,DET,3200,5595,WR,DET@LV,7.775,rotoguru_gid,Marvin Hall,dk,3200,marvin hall,DET,WR,00-0033094,auto_exact,high
Miles Boykin,WR,BAL,3300,5748,WR,BAL@NE,4.871428571428572,rotoguru_gid,Miles Boykin,dk,3300,miles boykin,BAL,WR,00-0035703,auto_exact,high
Mack Hollins,WR,PHI,3000,5578,WR,PHI@CHI,2.8125,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,PHI,WR,00-0033555,auto_fallback_team_mismatch,medium
Byron Pringle,WR,KC,3200,5759,WR,KC@MIN,4.2125,rotoguru_gid,Byron Pringle,dk,3200,byron pringle,KC,WR,00-0034297,auto_exact,high
Seth Roberts,WR,BAL,3000,5408,WR,BAL@NE,3.071428571428572,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,BAL,WR,00-0031166,auto_exact,high
DaeSean Hamilton,WR,DEN,3700,5640,WR,DEN@CLE,2.7,rotoguru_gid,DaeSean Hamilton,dk,3700,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@NE,0.7285714285714285,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Malik Turner,WR,SEA,3000,5702,WR,SEA@TB,2.35,rotoguru_gid,Malik Turner,dk,3000,malik turner,SEA,WR,00-0034867,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@SF,1.5,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@MIA,0.7142857142857143,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Scott Miller,WR,TB,3000,5772,WR,TB@SEA,2.175,rotoguru_gid,Scott Miller,dk,3000,scott miller,TB,WR,00-0035298,auto_exact,high
Diontae Spencer,WR,DEN,3100,5765,WR,DEN@CLE,1.0625,rotoguru_gid,Diontae Spencer,dk,3100,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Anthony Miller,WR,CHI,3700,5632,WR,CHI@PHI,5.142857142857143,rotoguru_gid,Anthony Miller,dk,3700,anthony miller,CHI,WR,00-0034353,auto_exact,high
Jason Moore,WR,LAC,3000,5781,WR,LAC@GB,2.1,rotoguru_gid,Jason Moore,dk,3000,jason moore,LAC,WR,00-0035432,auto_exact,high
Rashard Higgins,WR,CLE,3100,5475,WR,CLE@DEN,3.9,rotoguru_gid,Rashard Higgins,dk,3100,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Fred Brown,WR,DEN,3200,5775,WR,DEN@CLE,1.025,rotoguru_gid,Fred Brown,dk,3200,fred brown,DEN,WR,00-0033994,auto_exact,high
Steven Mitchell,WR,HOU,3000,5786,WR,HOU@JAX,,rotoguru_gid,Steven Mitchell,dk,3000,steven mitchell,HOU,WR,00-0034081,auto_exact,high
Javon Wims,WR,CHI,3000,5671,WR,CHI@PHI,2.7142857142857144,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
Deon Cain,WR,IND,3000,5750,WR,IND@PIT,1.5333333333333332,rotoguru_gid,Deon Cain,dk,3000,deon cain,IND,WR,00-0034406,auto_fallback_team_mismatch,medium
Justin Watson,WR,TB,3000,5690,WR,TB@SEA,0.3285714285714285,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@WAS,0.4599999999999999,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Robert Foster,WR,BUF,3200,5649,WR,BUF@WAS,0.0,rotoguru_gid,Robert Foster,dk,3200,robert foster,BUF,WR,00-0034510,auto_exact,high
Marquez Valdes-Scantling,WR,GB,5600,5656,WR,GB@LAC,9.9875,rotoguru_gid,Marquez Valdes-Scantling,dk,5600,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Andre Patton,WR,LAC,3000,5773,WR,LAC@GB,1.05,rotoguru_gid,Andre Patton,dk,3000,andre patton,LAC,WR,00-0033705,auto_exact,high
Jake Kumerow,WR,GB,3400,5704,WR,GB@LAC,4.666666666666667,rotoguru_gid,Jake Kumerow,dk,3400,jake kumerow,GB,WR,00-0031787,auto_exact,high
DeAndrew White,WR,CAR,3000,5416,WR,CAR@TEN,,rotoguru_gid,DeAndrew White,dk,3000,deandrew white,CAR,WR,00-0031511,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@BAL,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@CHI,0.425,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Johnny Holton,WR,PIT,3000,5491,WR,PIT@IND,0.1857142857142857,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,PIT,WR,00-0032935,auto_exact,high
Cody Core,WR,NYG,3000,5518,WR,NYG@DAL,0.725,rotoguru_gid,Cody Core,dk,3000,cody core,NYG,WR,00-0032795,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@ARI,2.9714285714285715,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Adam Thielen,WR,MIN,7800,5333,WR,MIN@KC,15.885714285714286,rotoguru_gid,Adam Thielen,dk,7800,adam thielen,MIN,WR,00-0030035,auto_exact,high
Jaron Brown,WR,SEA,3800,5229,WR,SEA@TB,5.6875,rotoguru_gid,Jaron Brown,dk,3800,jaron brown,SEA,WR,00-0030300,auto_exact,high
Tavon Austin,WR,DAL,3200,5199,WR,DAL@NYG,5.340000000000001,rotoguru_gid,Tavon Austin,dk,3200,tavon austin,DAL,WR,00-0030525,auto_exact,high
Jakobi Meyers,WR,NE,3300,5749,WR,NE@BAL,4.457142857142857,rotoguru_gid,Jakobi Meyers,dk,3300,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Trevor Davis,WR,LV,3200,5498,WR,LV@DET,5.233333333333333,rotoguru_gid,Trevor Davis,dk,3200,trevor davis,LV,WR,00-0032423,auto_fallback_team_mismatch,medium
Greg Dortch,WR,CAR,3000,5785,WR,CAR@TEN,,rotoguru_gid,Greg Dortch,dk,3000,greg dortch,CAR,WR,00-0035500,auto_exact,high
Ryan Switzer,WR,PIT,3000,5569,WR,PIT@IND,1.5285714285714287,rotoguru_gid,Ryan Switzer,dk,3000,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Mecole Hardman,WR,KC,4200,5727,WR,KC@MIN,10.0625,rotoguru_gid,Mecole Hardman,dk,4200,mecole hardman,KC,WR,00-0035140,auto_exact,high
Jarius Wright,WR,CAR,3000,5188,WR,CAR@TEN,4.142857142857143,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,CAR,WR,00-0029572,auto_exact,high
Zach Ertz,TE,PHI,4700,4569,TE,PHI@CHI,10.8,rotoguru_gid,Zach Ertz,dk,4700,zach ertz,PHI,TE,00-0030061,auto_exact,high
Noah Fant,TE,DEN,3000,4748,TE,DEN@CLE,5.375,rotoguru_gid,Noah Fant,dk,3000,noah fant,DEN,TE,00-0035644,auto_exact,high
George Kittle,TE,SF,7000,4703,TE,SF@ARI,13.857142857142858,rotoguru_gid,George Kittle,dk,7000,george kittle,SF,TE,00-0033288,auto_exact,high
Jacob Hollister,TE,SEA,2900,4707,TE,SEA@TB,4.4,rotoguru_gid,Jacob Hollister,dk,2900,jacob hollister,SEA,TE,00-0033387,auto_exact,high
Mike Gesicki,TE,MIA,2800,4719,TE,MIA@NYJ,4.328571428571428,rotoguru_gid,Mike Gesicki,dk,2800,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Hunter Henry,TE,LAC,6000,4675,TE,LAC@GB,16.85,rotoguru_gid,Hunter Henry,dk,6000,hunter henry,LAC,TE,00-0033090,auto_exact,high
Vance McDonald,TE,PIT,4100,4572,TE,PIT@IND,7.266666666666667,rotoguru_gid,Vance McDonald,dk,4100,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Jason Witten,TE,DAL,3800,4262,TE,DAL@NYG,9.042857142857144,rotoguru_gid,Jason Witten,dk,3800,jason witten,DAL,TE,00-0022127,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@NE,3.7857142857142856,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Travis Kelce,TE,KC,6900,4582,TE,KC@MIN,14.675,rotoguru_gid,Travis Kelce,dk,6900,travis kelce,KC,TE,00-0030506,auto_exact,high
Kyle Rudolph,TE,MIN,3300,4537,TE,MIN@KC,4.7125,rotoguru_gid,Kyle Rudolph,dk,3300,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Blake Jarwin,TE,DAL,2800,4733,TE,DAL@NYG,5.0,rotoguru_gid,Blake Jarwin,dk,2800,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Jack Doyle,TE,IND,3000,4594,TE,IND@PIT,6.857142857142857,rotoguru_gid,Jack Doyle,dk,3000,jack doyle,IND,TE,00-0030181,auto_exact,high
Evan Engram,TE,NYG,5100,4701,TE,NYG@DAL,14.914285714285716,rotoguru_gid,Evan Engram,dk,5100,evan engram,NYG,TE,00-0033881,auto_exact,high
Ryan Griffin,TE,NYJ,3400,4592,TE,NYJ@MIA,6.314285714285715,rotoguru_gid,Ryan Griffin,dk,3400,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
T.J. Hockenson,TE,DET,3700,4749,TE,DET@LV,8.285714285714286,rotoguru_gid,T.J. Hockenson,dk,3700,tj hockenson,DET,TE,00-0035229,auto_exact,high
Seth DeValve,TE,JAX,2700,4690,TE,JAX@HOU,0.5875,rotoguru_gid,Seth DeValve,dk,2700,seth devalve,JAX,TE,00-0033080,auto_exact,high
Dallas Goedert,TE,PHI,3100,4725,TE,PHI@CHI,7.457142857142857,rotoguru_gid,Dallas Goedert,dk,3100,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Foster Moreau,TE,LV,2600,4760,TE,LV@DET,5.442857142857143,rotoguru_gid,Foster Moreau,dk,2600,foster moreau,LV,TE,00-0034981,auto_exact,high
Irv Smith Jr.,TE,MIN,2700,4757,TE,MIN@KC,4.05,rotoguru_gid,Irv Smith Jr.,dk,2700,irv smith,MIN,TE,00-0034970,auto_exact,high
Darren Waller,TE,LV,6300,5419,TE,LV@DET,17.185714285714287,rotoguru_gid,Darren Waller,dk,6300,darren waller,LV,TE,00-0031610,auto_exact,high
Darren Fells,TE,HOU,4000,4609,TE,HOU@JAX,9.675,rotoguru_gid,Darren Fells,dk,4000,darren fells,HOU,TE,00-0029738,auto_exact,high
Greg Olsen,TE,CAR,3500,4368,TE,CAR@TEN,9.728571428571428,rotoguru_gid,Greg Olsen,dk,3500,greg olsen,CAR,TE,00-0025418,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@ARI,0.4142857142857142,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Ben Watson,TE,NE,3000,4292,TE,NE@BAL,4.2,rotoguru_gid,Ben Watson,dk,3000,ben watson,NE,TE,00-0022943,manual_override,high
Jimmy Graham,TE,GB,4300,4492,TE,GB@LAC,7.800000000000001,rotoguru_gid,Jimmy Graham,dk,4300,jimmy graham,GB,TE,00-0027696,auto_exact,high
Demetrius Harris,TE,CLE,3000,4642,TE,CLE@DEN,3.271428571428572,rotoguru_gid,Demetrius Harris,dk,3000,demetrius harris,CLE,TE,00-0030155,auto_exact,high
Jordan Akins,TE,HOU,2700,4729,TE,HOU@JAX,6.425,rotoguru_gid,Jordan Akins,dk,2700,jordan akins,HOU,TE,00-0034364,auto_exact,high
Jonnu Smith,TE,TEN,3800,4706,TE,TEN@CAR,5.737500000000001,rotoguru_gid,Jonnu Smith,dk,3800,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Mark Andrews,TE,BAL,4900,4721,TE,BAL@NE,14.842857142857143,rotoguru_gid,Mark Andrews,dk,4900,mark andrews,BAL,TE,00-0034753,auto_exact,high
Luke Willson,TE,SEA,2900,4578,TE,SEA@TB,2.38,rotoguru_gid,Luke Willson,dk,2900,luke willson,SEA,TE,00-0030089,auto_exact,high
Rhett Ellison,TE,NYG,2600,4554,TE,NYG@DAL,3.725,rotoguru_gid,Rhett Ellison,dk,2600,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Eric Ebron,TE,IND,3600,4601,TE,IND@PIT,8.171428571428573,rotoguru_gid,Eric Ebron,dk,3600,eric ebron,IND,TE,00-0031387,auto_exact,high
Hayden Hurst,TE,BAL,2500,4720,TE,BAL@NE,4.871428571428572,rotoguru_gid,Hayden Hurst,dk,2500,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Dawson Knox,TE,BUF,2800,4750,TE,BUF@WAS,5.242857142857143,rotoguru_gid,Dawson Knox,dk,2800,dawson knox,BUF,TE,00-0035689,auto_exact,high
Ricky Seals-Jones,TE,CLE,2900,4712,TE,CLE@DEN,5.55,rotoguru_gid,Ricky Seals-Jones,dk,2900,ricky seals jones,CLE,TE,00-0033611,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@DET,2.1,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Jeremy Sprinkle,TE,WAS,2700,4714,TE,WAS@BUF,3.175,rotoguru_gid,Jeremy Sprinkle,dk,2700,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Logan Thomas,TE,DET,2500,1463,TE,DET@LV,1.7714285714285716,rotoguru_gid,Logan Thomas,dk,2500,logan thomas,DET,TE,00-0031260,auto_exact,high
Tanner Hudson,TE,TB,2500,4768,TE,TB@SEA,0.0,rotoguru_gid,Tanner Hudson,dk,2500,tanner hudson,TB,TE,00-0034613,auto_exact,high
Maxx Williams,TE,ARI,2600,4650,TE,ARI@SF,3.275,rotoguru_gid,Maxx Williams,dk,2600,maxx williams,ARI,TE,00-0031558,auto_exact,high
Antony Auclair,TE,TB,2500,4716,TE,TB@SEA,0.0,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,TB,TE,00-0033421,auto_exact,high
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@PIT,1.1142857142857143,rotoguru_gid,Mo Alie-Cox,dk,2500,mo alie cox,IND,TE,00-0033217,auto_exact,high
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@CLE,0.5666666666666667,rotoguru_gid,Troy Fumagalli,dk,2500,troy fumagalli,DEN,TE,00-0034393,auto_exact,high
Charles Clay,TE,ARI,2700,4543,TE,ARI@SF,3.35,rotoguru_gid,Charles Clay,dk,2700,charles clay,ARI,TE,00-0028112,auto_exact,high
Josh Oliver,TE,JAX,2600,4766,TE,JAX@HOU,1.6,rotoguru_gid,Josh Oliver,dk,2600,josh oliver,JAX,TE,00-0035249,auto_exact,high
Jesse James,TE,DET,2800,4653,TE,DET@LV,1.8714285714285717,rotoguru_gid,Jesse James,dk,2800,jesse james,DET,TE,00-0032135,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@MIN,0.35,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
