Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Demarcus Robinson,WR,KC,3300,5515,WR,KC@BUF,2.6,rotoguru_gid,Demarcus Robinson,dk,3300,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Darius Slayton,WR,NYG,5400,5767,WR,NYG@WAS,15.3,rotoguru_gid,Darius Slayton,dk,5400,darius slayton,NYG,WR,00-0035535,auto_exact,high
Jamison Crowder,WR,NYJ,6100,5410,WR,NYJ@MIA,25.5,rotoguru_gid,Jamison Crowder,dk,6100,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Robby Anderson,WR,CAR,6300,5502,WR,CAR@CHI,20.26,rotoguru_gid,Robby Anderson,dk,6300,robby anderson,CAR,WR,00-0032688,manual_override,high
D.J. Chark,WR,JAX,6300,5659,WR,JAX@DET,14.5,rotoguru_gid,D.J. Chark,dk,6300,dj chark,JAX,WR,00-0034777,auto_exact,high
Randall Cobb,WR,HOU,4400,5125,WR,HOU@TEN,10.2,rotoguru_gid,Randall Cobb,dk,4400,randall cobb,HOU,WR,00-0028002,auto_exact,high
Russell Gage,WR,ATL,4800,5680,WR,ATL@MIN,10.44,rotoguru_gid,Russell Gage,dk,4800,russell gage,ATL,WR,00-0034411,auto_exact,high
Allen Robinson,WR,CHI,7000,5258,WR,CHI@CAR,19.0,rotoguru_gid,Allen Robinson,dk,7000,allen robinson,CHI,WR,00-0031428,auto_exact,high
Breshad Perriman,WR,NYJ,4100,5379,WR,NYJ@MIA,3.95,rotoguru_gid,Breshad Perriman,dk,4100,breshad perriman,NYJ,WR,00-0032054,auto_exact,high
Chris Godwin,WR,TB,6400,5579,WR,TB@GB,15.65,rotoguru_gid,Chris Godwin,dk,6400,chris godwin,TB,WR,00-0033921,auto_exact,high
Preston Williams,WR,MIA,4700,5755,WR,MIA@NYJ,9.7,rotoguru_gid,Preston Williams,dk,4700,preston williams,MIA,WR,00-0035350,auto_exact,high
Marquise Brown,WR,BAL,6500,5730,WR,BAL@PHI,12.6,rotoguru_gid,Marquise Brown,dk,6500,marquise brown,BAL,WR,00-0035662,auto_exact,high
Dontrelle Inman,WR,WAS,3600,5097,WR,WAS@NYG,6.860000000000001,rotoguru_gid,Dontrelle Inman,dk,3600,dontrelle inman,WAS,WR,00-0028411,auto_exact,high
DeAndre Hopkins,WR,ARI,8200,5206,WR,ARI@DAL,23.76,rotoguru_gid,DeAndre Hopkins,dk,8200,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
Brandon Aiyuk,WR,SF,4300,5830,WR,SF@LA,11.55,rotoguru_gid,Brandon Aiyuk,dk,4300,brandon aiyuk,SF,WR,00-0036261,auto_exact,high
Cam Sims,WR,WAS,3000,5812,WR,WAS@NYG,0.74,rotoguru_gid,Cam Sims,dk,3000,cam sims,WAS,WR,00-0034104,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@NYJ,3.9,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@PIT,4.666666666666667,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@BAL,1.175,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Tyler Johnson,WR,TB,3400,5846,WR,TB@GB,3.3666666666666667,rotoguru_gid,Tyler Johnson,dk,3400,tyler johnson,TB,WR,00-0036427,auto_exact,high
Jarvis Landry,WR,CLE,4900,5335,WR,CLE@PIT,10.876,rotoguru_gid,Jarvis Landry,dk,4900,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Damiere Byrd,WR,NE,3500,5531,WR,NE@DEN,7.975,rotoguru_gid,Damiere Byrd,dk,3500,damiere byrd,NE,WR,00-0031868,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@BUF,0.6599999999999999,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Isaiah Wright,WR,WAS,3000,5867,WR,WAS@NYG,5.066666666666667,rotoguru_gid,Isaiah Wright,dk,3000,isaiah wright,WAS,WR,00-0036142,auto_exact,high
Darnell Mooney,WR,CHI,3000,5857,WR,CHI@CAR,7.340000000000001,rotoguru_gid,Darnell Mooney,dk,3000,darnell mooney,CHI,WR,00-0036309,auto_exact,high
DeVante Parker,WR,MIA,6300,5380,WR,MIA@NYJ,14.78,rotoguru_gid,DeVante Parker,dk,6300,devante parker,MIA,WR,00-0031547,auto_exact,high
Kendrick Bourne,WR,SF,3700,5598,WR,SF@LA,8.74,rotoguru_gid,Kendrick Bourne,dk,3700,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Marquez Valdes-Scantling,WR,GB,4600,5656,WR,GB@TB,9.75,rotoguru_gid,Marquez Valdes-Scantling,dk,4600,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Kalif Raymond,WR,TEN,3200,5520,WR,TEN@HOU,5.525,rotoguru_gid,Kalif Raymond,dk,3200,kalif raymond,TEN,WR,00-0032464,auto_exact,high
Devin Duvernay,WR,BAL,3000,5841,WR,BAL@PHI,4.62,rotoguru_gid,Devin Duvernay,dk,3000,devin duvernay,BAL,WR,00-0036331,auto_exact,high
John Hightower,WR,PHI,3000,5856,WR,PHI@BAL,2.94,rotoguru_gid,John Hightower,dk,3000,john hightower,PHI,WR,00-0036398,auto_exact,high
Greg Ward,WR,PHI,4100,5793,WR,PHI@BAL,10.12,rotoguru_gid,Greg Ward,dk,4100,greg ward,PHI,WR,00-0033733,auto_exact,high
De'Michael Harris,WR,IND,0,5882,WR,IND@CIN,,rotoguru_gid,De'Michael Harris,dk,0,demichael harris,IND,WR,00-0035848,auto_exact,high
Tyreek Hill,WR,KC,7100,5485,WR,KC@BUF,18.66,rotoguru_gid,Tyreek Hill,dk,7100,tyreek hill,KC,WR,00-0033040,auto_exact,high
Jerry Jeudy,WR,DEN,5500,5832,WR,DEN@NE,11.1,rotoguru_gid,Jerry Jeudy,dk,5500,jerry jeudy,DEN,WR,00-0036407,auto_exact,high
Larry Fitzgerald,WR,ARI,3900,3501,WR,ARI@DAL,6.0600000000000005,rotoguru_gid,Larry Fitzgerald,dk,3900,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Danny Amendola,WR,DET,4100,3851,WR,DET@JAX,6.925,rotoguru_gid,Danny Amendola,dk,4100,danny amendola,DET,WR,00-0026035,auto_exact,high
Odell Beckham Jr.,WR,CLE,6400,5323,WR,CLE@PIT,16.464,rotoguru_gid,Odell Beckham Jr.,dk,6400,odell beckham,CLE,WR,00-0031235,auto_exact,high
Julian Edelman,WR,NE,5600,3826,WR,NE@DEN,13.15,rotoguru_gid,Julian Edelman,dk,5600,julian edelman,NE,WR,00-0027150,auto_exact,high
Michael Gallup,WR,DAL,5000,5634,WR,DAL@ARI,12.16,rotoguru_gid,Michael Gallup,dk,5000,michael gallup,DAL,WR,00-0034764,auto_exact,high
Willie Snead,WR,BAL,3500,5287,WR,BAL@PHI,5.54,rotoguru_gid,Willie Snead,dk,3500,willie snead,BAL,WR,00-0030663,auto_exact,high
Laviska Shenault Jr.,WR,JAX,5200,5847,WR,JAX@DET,12.26,rotoguru_gid,Laviska Shenault Jr.,dk,5200,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Cooper Kupp,WR,LA,6500,5552,WR,LA@SF,16.0,rotoguru_gid,Cooper Kupp,dk,6500,cooper kupp,LA,WR,00-0033908,auto_exact,high
Anthony Miller,WR,CHI,4300,5632,WR,CHI@CAR,8.4,rotoguru_gid,Anthony Miller,dk,4300,anthony miller,CHI,WR,00-0034353,auto_exact,high
Jamal Agnew,WR,DET,3000,5855,WR,DET@JAX,1.625,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,DET,WR,00-0033572,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@ARI,3.0,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Chad Beebe,WR,MIN,3000,5692,WR,MIN@ATL,1.2666666666666666,rotoguru_gid,Chad Beebe,dk,3000,chad beebe,MIN,WR,00-0034309,auto_exact,high
Cedrick Wilson,WR,DAL,3100,5766,WR,DAL@ARI,9.548,rotoguru_gid,Cedrick Wilson,dk,3100,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Braxton Berrios,WR,NYJ,3400,5641,WR,NYJ@MIA,7.119999999999999,rotoguru_gid,Braxton Berrios,dk,3400,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Marvin Jones,WR,DET,5100,5168,WR,DET@JAX,7.95,rotoguru_gid,Marvin Jones,dk,5100,marvin jones,DET,WR,00-0029293,auto_exact,high
JuJu Smith-Schuster,WR,PIT,6600,5553,WR,PIT@CLE,14.95,rotoguru_gid,JuJu Smith-Schuster,dk,6600,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Darrius Shepherd,WR,GB,3000,5774,WR,GB@TB,4.1,rotoguru_gid,Darrius Shepherd,dk,3000,darrius shepherd,GB,WR,00-0035181,auto_exact,high
Isaiah Zuber,WR,NE,0,5872,WR,NE@DEN,1.05,rotoguru_gid,Isaiah Zuber,dk,0,isaiah zuber,NE,WR,00-0036100,auto_exact,high
Cameron Batson,WR,TEN,0,5679,WR,TEN@HOU,2.85,rotoguru_gid,Cameron Batson,dk,0,cameron batson,TEN,WR,00-0034652,auto_exact,high
Keith Kirkwood,WR,CAR,3000,5695,WR,CAR@CHI,,rotoguru_gid,Keith Kirkwood,dk,3000,keith kirkwood,CAR,WR,00-0034317,auto_exact,high
Miles Boykin,WR,BAL,3800,5748,WR,BAL@PHI,4.220000000000001,rotoguru_gid,Miles Boykin,dk,3800,miles boykin,BAL,WR,00-0035703,auto_exact,high
Golden Tate,WR,NYG,4600,3995,WR,NYG@WAS,8.125,rotoguru_gid,Golden Tate,dk,4600,golden tate,NYG,WR,00-0027891,auto_exact,high
T.Y. Hilton,WR,IND,5000,5151,WR,IND@CIN,8.42,rotoguru_gid,T.Y. Hilton,dk,5000,ty hilton,IND,WR,00-0029608,auto_exact,high
Mike Evans,WR,TB,6900,5253,WR,TB@GB,18.22,rotoguru_gid,Mike Evans,dk,6900,mike evans,TB,WR,00-0031408,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@IND,4.38,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@HOU,0.85,rotoguru_gid,Nick Westbrook,dk,3000,nick westbrook,TEN,WR,00-0036182,manual_override,high
Cordarrelle Patterson,WR,CHI,3200,5208,WR,CHI@CAR,3.94,rotoguru_gid,Cordarrelle Patterson,dk,3200,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
C.J. Board,WR,NYG,3000,5784,WR,NYG@WAS,2.42,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Trent Taylor,WR,SF,3000,5571,WR,SF@LA,1.7399999999999998,rotoguru_gid,Trent Taylor,dk,3000,trent taylor,SF,WR,00-0033292,auto_exact,high
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@MIA,10.2,rotoguru_gid,Jeff Smith,dk,3000,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Van Jefferson,WR,LA,3000,5844,WR,LA@SF,2.5,rotoguru_gid,Van Jefferson,dk,3000,van jefferson,LA,WR,00-0036415,auto_exact,high
Gabriel Davis,WR,BUF,3400,5858,WR,BUF@KC,8.74,rotoguru_gid,Gabriel Davis,dk,3400,gabriel davis,BUF,WR,00-0036196,manual_override,high
Marvin Hall,WR,DET,3000,5595,WR,DET@JAX,3.25,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,DET,WR,00-0033094,auto_fallback_team_mismatch,medium
Scott Miller,WR,TB,4200,5772,WR,TB@GB,9.34,rotoguru_gid,Scott Miller,dk,4200,scott miller,TB,WR,00-0035298,auto_exact,high
Chris Conley,WR,JAX,3600,5385,WR,JAX@DET,6.4,rotoguru_gid,Chris Conley,dk,3600,chris conley,JAX,WR,00-0032128,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@MIN,1.54,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@KC,5.6,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Austin Mack,WR,NYG,3000,5880,WR,NYG@WAS,,rotoguru_gid,Austin Mack,dk,3000,austin mack,NYG,WR,00-0035869,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@NE,0.425,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@NE,0.5666666666666667,rotoguru_gid,Tyrie Cleveland,dk,3000,tyrie cleveland,DEN,WR,00-0036439,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@NYJ,0.0,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Ted Ginn Jr.,WR,CHI,3000,3670,WR,CHI@CAR,1.75,rotoguru_gid,Ted Ginn Jr.,dk,3000,ted ginn,CHI,WR,00-0025396,auto_exact,high
Seth Roberts,WR,CAR,3000,5408,WR,CAR@CHI,1.42,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,CAR,WR,00-0031166,auto_exact,high
Lynn Bowden,WR,MIA,3000,5848,WR,MIA@NYJ,0.6,rotoguru_gid,Lynn Bowden,dk,3000,lynn bowden,MIA,WR,00-0036364,auto_exact,high
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@NE,1.5499999999999998,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@CHI,0.0,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Brandon Powell,WR,ATL,3000,5689,WR,ATL@MIN,1.14,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,ATL,WR,00-0034646,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@DEN,2.1,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@IND,0.52,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
John Ross,WR,CIN,3000,5558,WR,CIN@IND,1.85,rotoguru_gid,John Ross,dk,3000,john ross,CIN,WR,00-0033460,auto_exact,high
Antonio Gandy-Golden,WR,WAS,3000,5836,WR,WAS@NYG,0.875,rotoguru_gid,Antonio Gandy-Golden,dk,3000,antonio gandy golden,WAS,WR,00-0036340,auto_exact,high
Equanimeous St. Brown,WR,GB,3700,5672,WR,GB@TB,,rotoguru_gid,Equanimeous St. Brown,dk,3700,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@DAL,0.32,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@PHI,0.0,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@TB,3.0,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@CHI,0.44,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,CAR,WR,00-0033111,auto_exact,high
Donovan Peoples-Jones,WR,CLE,3000,5874,WR,CLE@PIT,0.0,rotoguru_gid,Donovan Peoples-Jones,dk,3000,donovan peoples jones,CLE,WR,00-0036233,auto_exact,high
Jaydon Mickens,WR,TB,3000,5600,WR,TB@GB,0.8400000000000001,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,TB,WR,00-0033006,auto_exact,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@ATL,2.86,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
John Brown,WR,BUF,4900,5264,WR,BUF@KC,11.35,rotoguru_gid,John Brown,dk,4900,john brown,BUF,WR,00-0031051,auto_exact,high
N'Keal Harry,WR,NE,4500,5724,WR,NE@DEN,9.95,rotoguru_gid,N'Keal Harry,dk,4500,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Javon Wims,WR,CHI,3000,5671,WR,CHI@CAR,2.16,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
Cyril Grayson,WR,TB,3000,5816,WR,TB@GB,0.0,rotoguru_gid,Cyril Grayson,dk,3000,cyril grayson,TB,WR,00-0033215,auto_exact,high
Taywan Taylor,WR,CLE,3000,5555,WR,CLE@PIT,,rotoguru_gid,Taywan Taylor,dk,3000,taywan taylor,CLE,WR,00-0033911,auto_exact,high
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@MIA,,rotoguru_gid,Vyncint Smith,dk,3000,vyncint smith,NYJ,WR,00-0034631,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@GB,5.466666666666666,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@KC,0.5800000000000001,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Olamide Zaccheaus,WR,ATL,3200,5799,WR,ATL@MIN,5.800000000000001,rotoguru_gid,Olamide Zaccheaus,dk,3200,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@DEN,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@TEN,0.16,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,HOU,WR,00-0031763,auto_fallback_team_mismatch,medium
Richie James,WR,SF,3000,5674,WR,SF@LA,0.0,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Andy Isabella,WR,ARI,4300,5734,WR,ARI@DAL,7.220000000000001,rotoguru_gid,Andy Isabella,dk,4300,andy isabella,ARI,WR,00-0035527,auto_exact,high
Mecole Hardman,WR,KC,4400,5727,WR,KC@BUF,9.34,rotoguru_gid,Mecole Hardman,dk,4400,mecole hardman,KC,WR,00-0035140,auto_exact,high
Isaiah Ford,WR,NE,3500,5706,WR,NE@DEN,6.88,rotoguru_gid,Isaiah Ford,dk,3500,isaiah ford,NE,WR,00-0033471,auto_fallback_team_mismatch,medium
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@CLE,2.625,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@CIN,1.2600000000000002,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@SF,0.0,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Collin Johnson,WR,JAX,3000,5860,WR,JAX@DET,3.14,rotoguru_gid,Collin Johnson,dk,3000,collin johnson,JAX,WR,00-0036254,auto_exact,high
Kenny Stills,WR,HOU,3400,5212,WR,HOU@TEN,4.88,rotoguru_gid,Kenny Stills,dk,3400,kenny stills,HOU,WR,00-0030085,auto_exact,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@HOU,3.975,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
George Kittle,TE,SF,6800,4703,TE,SF@LA,20.266666666666666,rotoguru_gid,George Kittle,dk,6800,george kittle,SF,TE,00-0033288,auto_exact,high
Travis Kelce,TE,KC,7200,4582,TE,KC@BUF,18.7,rotoguru_gid,Travis Kelce,dk,7200,travis kelce,KC,TE,00-0030506,auto_exact,high
Trey Burton,TE,IND,3100,4618,TE,IND@CIN,5.95,rotoguru_gid,Trey Burton,dk,3100,trey burton,IND,TE,00-0030710,auto_exact,high
Darren Fells,TE,HOU,3800,4609,TE,HOU@TEN,6.4,rotoguru_gid,Darren Fells,dk,3800,darren fells,HOU,TE,00-0029738,auto_exact,high
Rob Gronkowski,TE,TB,4400,4494,TE,TB@GB,5.2,rotoguru_gid,Rob Gronkowski,dk,4400,rob gronkowski,TB,TE,00-0027656,auto_exact,high
Hayden Hurst,TE,ATL,4700,4720,TE,ATL@MIN,8.8,rotoguru_gid,Hayden Hurst,dk,4700,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@NYJ,1.7399999999999998,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,MIA,TE,00-0033896,auto_exact,high
Logan Thomas,TE,WAS,3300,1463,TE,WAS@NYG,6.119999999999999,rotoguru_gid,Logan Thomas,dk,3300,logan thomas,WAS,TE,00-0031260,auto_exact,high
Nick Boyle,TE,BAL,2700,4660,TE,BAL@PHI,3.0,rotoguru_gid,Nick Boyle,dk,2700,nick boyle,BAL,TE,00-0031598,auto_exact,high
Irv Smith Jr.,TE,MIN,2500,4757,TE,MIN@ATL,2.76,rotoguru_gid,Irv Smith Jr.,dk,2500,irv smith,MIN,TE,00-0034970,auto_exact,high
Jack Doyle,TE,IND,2700,4594,TE,IND@CIN,2.5250000000000004,rotoguru_gid,Jack Doyle,dk,2700,jack doyle,IND,TE,00-0030181,auto_exact,high
Austin Hooper,TE,CLE,3900,4677,TE,CLE@PIT,7.659999999999999,rotoguru_gid,Austin Hooper,dk,3900,austin hooper,CLE,TE,00-0032392,auto_exact,high
Cole Kmet,TE,CHI,2500,4778,TE,CHI@CAR,0.44,rotoguru_gid,Cole Kmet,dk,2500,cole kmet,CHI,TE,00-0036290,auto_exact,high
T.J. Hockenson,TE,DET,5300,4749,TE,DET@JAX,11.75,rotoguru_gid,T.J. Hockenson,dk,5300,tj hockenson,DET,TE,00-0035229,auto_exact,high
Tyler Higbee,TE,LA,4800,4680,TE,LA@SF,10.34,rotoguru_gid,Tyler Higbee,dk,4800,tyler higbee,LA,TE,00-0033110,auto_exact,high
Jimmy Graham,TE,CHI,5000,4492,TE,CHI@CAR,11.580000000000002,rotoguru_gid,Jimmy Graham,dk,5000,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Kyle Rudolph,TE,MIN,3700,4537,TE,MIN@ATL,4.12,rotoguru_gid,Kyle Rudolph,dk,3700,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Dalton Schultz,TE,DAL,4500,4742,TE,DAL@ARI,10.5,rotoguru_gid,Dalton Schultz,dk,4500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NYJ,1.675,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Zach Ertz,TE,PHI,5000,4569,TE,PHI@BAL,8.5,rotoguru_gid,Zach Ertz,dk,5000,zach ertz,PHI,TE,00-0030061,auto_exact,high
Jason Croom,TE,PHI,0,4728,TE,PHI@BAL,,rotoguru_gid,Jason Croom,dk,0,jason croom,PHI,TE,00-0033627,auto_exact,high
Albert Okwuegbunam,TE,DEN,2500,4789,TE,DEN@NE,,rotoguru_gid,Albert Okwuegbunam,dk,2500,albert okwuegbunam,DEN,TE,00-0036423,auto_exact,high
Richard Rodgers,TE,PHI,2500,4629,TE,PHI@BAL,2.56,rotoguru_gid,Richard Rodgers,dk,2500,richard rodgers,PHI,TE,00-0031384,auto_exact,high
Ryan Izzo,TE,NE,2700,4751,TE,NE@DEN,1.85,rotoguru_gid,Ryan Izzo,dk,2700,ryan izzo,NE,TE,00-0034439,auto_exact,high
Gerald Everett,TE,LA,3300,4705,TE,LA@SF,5.46,rotoguru_gid,Gerald Everett,dk,3300,gerald everett,LA,TE,00-0033895,auto_exact,high
Robert Tonyan,TE,GB,5100,4744,TE,GB@TB,15.075,rotoguru_gid,Robert Tonyan,dk,5100,robert tonyan,GB,TE,00-0033757,auto_exact,high
Evan Engram,TE,NYG,4900,4701,TE,NYG@WAS,7.92,rotoguru_gid,Evan Engram,dk,4900,evan engram,NYG,TE,00-0033881,auto_exact,high
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@TEN,0.4666666666666666,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
Kaden Smith,TE,NYG,2600,4770,TE,NYG@WAS,2.32,rotoguru_gid,Kaden Smith,dk,2600,kaden smith,NYG,TE,00-0034988,auto_exact,high
Mark Andrews,TE,BAL,6500,4721,TE,BAL@PHI,14.04,rotoguru_gid,Mark Andrews,dk,6500,mark andrews,BAL,TE,00-0034753,auto_exact,high
Ryan Griffin,TE,NYJ,3000,4592,TE,NYJ@MIA,0.8,rotoguru_gid,Ryan Griffin,dk,3000,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@HOU,0.0,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,TEN,TE,00-0032141,auto_exact,high
Eric Ebron,TE,PIT,4100,4601,TE,PIT@CLE,8.65,rotoguru_gid,Eric Ebron,dk,4100,eric ebron,PIT,TE,00-0031387,auto_exact,high
Jonnu Smith,TE,TEN,5200,4706,TE,TEN@HOU,17.525,rotoguru_gid,Jonnu Smith,dk,5200,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@PIT,3.78,rotoguru_gid,Harrison Bryant,dk,2500,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Ian Thomas,TE,CAR,2900,4730,TE,CAR@CHI,2.8,rotoguru_gid,Ian Thomas,dk,2900,ian thomas,CAR,TE,00-0034365,auto_exact,high
Tyler Kroft,TE,BUF,2800,4652,TE,BUF@KC,4.119999999999999,rotoguru_gid,Tyler Kroft,dk,2800,tyler kroft,BUF,TE,00-0032214,auto_exact,high
David Njoku,TE,CLE,3600,4702,TE,CLE@PIT,7.8,rotoguru_gid,David Njoku,dk,3600,david njoku,CLE,TE,00-0033885,auto_exact,high
Nick Vannett,TE,DEN,3100,4688,TE,DEN@NE,0.7000000000000001,rotoguru_gid,Nick Vannett,dk,3100,nick vannett,DEN,TE,00-0032394,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@CHI,1.1800000000000002,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Jesse James,TE,DET,2500,4653,TE,DET@JAX,3.975,rotoguru_gid,Jesse James,dk,2500,jesse james,DET,TE,00-0032135,auto_exact,high
Cameron Brate,TE,TB,3500,4648,TE,TB@GB,3.34,rotoguru_gid,Cameron Brate,dk,3500,cameron brate,TB,TE,00-0031273,auto_exact,high
Nick Keizer,TE,KC,2500,4786,TE,KC@BUF,0.0,rotoguru_gid,Nick Keizer,dk,2500,nick keizer,KC,TE,00-0034192,auto_exact,high
