Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Josh Allen,QB,BUF,7500,1529,QB,BUF@TEN,33.08,rotoguru_gid,Josh Allen,dk,7500,josh allen,BUF,QB,00-0034857,auto_exact,high
Baker Mayfield,QB,CLE,5700,1528,QB,CLE@IND,14.165,rotoguru_gid,Baker Mayfield,dk,5700,baker mayfield,CLE,QB,00-0034855,auto_exact,high
Kirk Cousins,QB,MIN,5900,1415,QB,MIN@SEA,15.155,rotoguru_gid,Kirk Cousins,dk,5900,kirk cousins,MIN,QB,00-0029604,auto_exact,high
Lamar Jackson,QB,BAL,7900,1527,QB,BAL@CIN,21.565,rotoguru_gid,Lamar Jackson,dk,7900,lamar jackson,BAL,QB,00-0034796,auto_exact,high
Dak Prescott,QB,DAL,7400,1501,QB,DAL@NYG,34.3,rotoguru_gid,Dak Prescott,dk,7400,dak prescott,DAL,QB,00-0033077,auto_exact,high
Tom Brady,QB,TB,6300,1131,QB,TB@CHI,23.37,rotoguru_gid,Tom Brady,dk,6300,tom brady,TB,QB,00-0019596,auto_exact,high
Joe Flacco,QB,NYJ,4800,1302,QB,NYJ@ARI,0.64,rotoguru_gid,Joe Flacco,dk,4800,joe flacco,NYJ,QB,00-0026158,auto_exact,high
Nick Foles,QB,CHI,6000,1413,QB,CHI@TB,15.54,rotoguru_gid,Nick Foles,dk,6000,nick foles,CHI,QB,00-0029567,auto_exact,high
Kyle Allen,QB,WAS,4100,1536,QB,WAS@LA,,rotoguru_gid,Kyle Allen,dk,4100,kyle allen,WAS,QB,00-0034577,auto_exact,high
Daniel Jones,QB,NYG,5400,1539,QB,NYG@DAL,12.565,rotoguru_gid,Daniel Jones,dk,5400,daniel jones,NYG,QB,00-0035710,auto_exact,high
Matt Ryan,QB,ATL,6100,1301,QB,ATL@CAR,20.31,rotoguru_gid,Matt Ryan,dk,6100,matt ryan,ATL,QB,00-0026143,auto_exact,high
Philip Rivers,QB,IND,5800,1231,QB,IND@CLE,13.89,rotoguru_gid,Philip Rivers,dk,5800,philip rivers,IND,QB,00-0022942,auto_exact,high
Taysom Hill,QB,NO,4100,1530,QB,NO@LAC,2.28,rotoguru_gid,Taysom Hill,dk,4100,taysom hill,NO,QB,00-0033357,auto_fallback_name_only_position_mismatch,low
C.J. Beathard,QB,SF,5300,1520,QB,SF@MIA,5.52,rotoguru_gid,C.J. Beathard,dk,5300,cj beathard,SF,QB,00-0033936,auto_exact,high
Joe Burrow,QB,CIN,6000,1550,QB,CIN@BAL,22.085,rotoguru_gid,Joe Burrow,dk,6000,joe burrow,CIN,QB,00-0036442,auto_exact,high
Andy Dalton,QB,DAL,4100,1403,QB,DAL@NYG,0.0,rotoguru_gid,Andy Dalton,dk,4100,andy dalton,DAL,QB,00-0027973,auto_exact,high
Alex Smith,QB,WAS,4400,1254,QB,WAS@LA,,rotoguru_gid,Alex Smith,dk,4400,alex smith,WAS,QB,00-0023436,auto_exact,high
Jimmy Garoppolo,QB,SF,5500,1452,QB,SF@MIA,16.25,rotoguru_gid,Jimmy Garoppolo,dk,5500,jimmy garoppolo,SF,QB,00-0031345,auto_exact,high
Matt Barkley,QB,BUF,5000,1417,QB,BUF@TEN,,rotoguru_gid,Matt Barkley,dk,5000,matt barkley,BUF,QB,00-0030533,auto_exact,high
Jalen Hurts,QB,PHI,4200,1554,QB,PHI@PIT,1.3,rotoguru_gid,Jalen Hurts,dk,4200,jalen hurts,PHI,QB,00-0036389,auto_exact,high
Robert Griffin III,QB,BAL,4400,1408,QB,BAL@CIN,-0.2199999999999999,rotoguru_gid,Robert Griffin III,dk,4400,robert griffin,BAL,QB,00-0029665,auto_exact,high
Mike Davis,RB,CAR,6400,5320,RB,CAR@ATL,15.175,rotoguru_gid,Mike Davis,dk,6400,mike davis,CAR,RB,00-0032063,auto_exact,high
Todd Gurley,RB,ATL,5700,2992,RB,ATL@CAR,13.575,rotoguru_gid,Todd Gurley,dk,5700,todd gurley,ATL,RB,00-0032241,auto_exact,high
Miles Sanders,RB,PHI,6500,5714,RB,PHI@PIT,15.133333333333333,rotoguru_gid,Miles Sanders,dk,6500,miles sanders,PHI,RB,00-0035243,auto_exact,high
Ezekiel Elliott,RB,DAL,7800,5444,RB,DAL@NYG,22.55,rotoguru_gid,Ezekiel Elliott,dk,7800,ezekiel elliott,DAL,RB,00-0033045,auto_exact,high
Josh Jacobs,RB,LV,6300,5712,RB,LV@KC,17.5,rotoguru_gid,Josh Jacobs,dk,6300,josh jacobs,LV,RB,00-0035700,auto_exact,high
Darrell Henderson,RB,LA,5300,5716,RB,LA@WAS,11.875,rotoguru_gid,Darrell Henderson,dk,5300,darrell henderson,LA,RB,00-0035664,auto_exact,high
Chase Edmonds,RB,ARI,4700,5619,RB,ARI@NYJ,9.55,rotoguru_gid,Chase Edmonds,dk,4700,chase edmonds,ARI,RB,00-0034681,auto_exact,high
Myles Gaskin,RB,MIA,4800,5789,RB,MIA@SF,12.125,rotoguru_gid,Myles Gaskin,dk,4800,myles gaskin,MIA,RB,00-0035311,auto_exact,high
Chris Carson,RB,SEA,6400,5565,RB,SEA@MIN,20.0,rotoguru_gid,Chris Carson,dk,6400,chris carson,SEA,RB,00-0033594,auto_exact,high
Alvin Kamara,RB,NO,8200,5562,RB,NO@LAC,32.675,rotoguru_gid,Alvin Kamara,dk,8200,alvin kamara,NO,RB,00-0033906,auto_exact,high
Dalvin Cook,RB,MIN,7600,5559,RB,MIN@SEA,25.1,rotoguru_gid,Dalvin Cook,dk,7600,dalvin cook,MIN,RB,00-0033893,auto_exact,high
Alexander Mattison,RB,MIN,4000,5720,RB,MIN@SEA,6.25,rotoguru_gid,Alexander Mattison,dk,4000,alexander mattison,MIN,RB,00-0034972,auto_exact,high
Derrick Henry,RB,TEN,7000,5445,RB,TEN@BUF,19.166666666666668,rotoguru_gid,Derrick Henry,dk,7000,derrick henry,TEN,RB,00-0032764,auto_exact,high
David Montgomery,RB,CHI,5400,5713,RB,CHI@TB,12.05,rotoguru_gid,David Montgomery,dk,5400,david montgomery,CHI,RB,00-0035685,auto_exact,high
Ronald Jones,RB,TB,5800,5617,RB,TB@CHI,13.0,rotoguru_gid,Ronald Jones,dk,5800,ronald jones,TB,RB,00-0034816,auto_exact,high
Kareem Hunt,RB,CLE,6500,5560,RB,CLE@IND,17.425,rotoguru_gid,Kareem Hunt,dk,6500,kareem hunt,CLE,RB,00-0033923,auto_exact,high
Devonta Freeman,RB,NYG,4600,2930,RB,NYG@DAL,5.9,rotoguru_gid,Devonta Freeman,dk,4600,devonta freeman,NYG,RB,00-0031285,auto_exact,high
Joe Mixon,RB,CIN,6300,5535,RB,CIN@BAL,18.325,rotoguru_gid,Joe Mixon,dk,6300,joe mixon,CIN,RB,00-0033897,auto_exact,high
Jonathan Taylor,RB,IND,6200,5820,RB,IND@CLE,14.75,rotoguru_gid,Jonathan Taylor,dk,6200,jonathan taylor,IND,RB,00-0036223,auto_exact,high
James Conner,RB,PIT,6900,5537,RB,PIT@PHI,18.23333333333333,rotoguru_gid,James Conner,dk,6900,james conner,PIT,RB,00-0033553,auto_exact,high
Raheem Mostert,RB,SF,6100,5414,RB,SF@MIA,21.9,rotoguru_gid,Raheem Mostert,dk,6100,raheem mostert,SF,RB,00-0031687,auto_exact,high
Justin Jackson,RB,LAC,4300,5682,RB,LAC@NO,2.25,rotoguru_gid,Justin Jackson,dk,4300,justin jackson,LAC,RB,00-0034440,auto_exact,high
T.J. Yeldon,RB,BUF,4000,2993,RB,BUF@TEN,0.9,rotoguru_gid,T.J. Yeldon,dk,4000,tj yeldon,BUF,RB,00-0032209,auto_exact,high
Kenyan Drake,RB,ARI,5700,5446,RB,ARI@NYJ,9.6,rotoguru_gid,Kenyan Drake,dk,5700,kenyan drake,ARI,RB,00-0033118,auto_exact,high
David Johnson,RB,HOU,5200,5395,RB,HOU@JAX,12.675,rotoguru_gid,David Johnson,dk,5200,david johnson,HOU,RB,00-0032187,auto_exact,high
Clyde Edwards-Helaire,RB,KC,6800,5818,RB,KC@LV,16.575,rotoguru_gid,Clyde Edwards-Helaire,dk,6800,clyde edwards helaire,KC,RB,00-0036360,auto_exact,high
James Robinson,RB,JAX,6700,5849,RB,JAX@HOU,19.9,rotoguru_gid,James Robinson,dk,6700,james robinson,JAX,RB,00-0035831,auto_exact,high
J.D. McKissic,RB,WAS,4000,5586,RB,WAS@LA,6.25,rotoguru_gid,J.D. McKissic,dk,4000,jd mckissic,WAS,RB,00-0032602,auto_exact,high
Antonio Gibson,RB,WAS,5000,5827,RB,WAS@LA,13.85,rotoguru_gid,Antonio Gibson,dk,5000,antonio gibson,WAS,RB,00-0036328,auto_exact,high
J.K. Dobbins,RB,BAL,4300,5821,RB,BAL@CIN,8.1,rotoguru_gid,J.K. Dobbins,dk,4300,jk dobbins,BAL,RB,00-0036158,auto_exact,high
Latavius Murray,RB,NO,5000,2899,RB,NO@LAC,9.725,rotoguru_gid,Latavius Murray,dk,5000,latavius murray,NO,RB,00-0030513,auto_exact,high
Devontae Booker,RB,LV,4000,5468,RB,LV@KC,3.2,rotoguru_gid,Devontae Booker,dk,4000,devontae booker,LV,RB,00-0032972,auto_exact,high
Le'Veon Bell,RB,NYJ,5100,2888,RB,NYJ@ARI,6.6,rotoguru_gid,Le'Veon Bell,dk,5100,leveon bell,NYJ,RB,00-0030496,auto_fallback_team_mismatch,medium
Brian Hill,RB,ATL,4000,5608,RB,ATL@CAR,6.95,rotoguru_gid,Brian Hill,dk,4000,brian hill,ATL,RB,00-0033567,auto_exact,high
Chris Thompson,RB,JAX,4000,2915,RB,JAX@HOU,5.775,rotoguru_gid,Chris Thompson,dk,4000,chris thompson,JAX,RB,00-0030404,auto_exact,high
Kyle Juszczyk,RB,SF,4000,2908,RB,SF@MIA,3.1,rotoguru_gid,Kyle Juszczyk,dk,4000,kyle juszczyk,SF,RB,00-0029892,auto_exact,high
Jalen Richard,RB,LV,4000,5490,RB,LV@KC,4.975,rotoguru_gid,Jalen Richard,dk,4000,jalen richard,LV,RB,00-0033025,auto_exact,high
Matt Breida,RB,MIA,4200,5567,RB,MIA@SF,3.825,rotoguru_gid,Matt Breida,dk,4200,matt breida,MIA,RB,00-0033308,auto_exact,high
Cam Akers,RB,LA,4000,5819,RB,LA@WAS,3.3,rotoguru_gid,Cam Akers,dk,4000,cam akers,LA,RB,00-0036414,auto_exact,high
Mark Ingram,RB,BAL,5400,2793,RB,BAL@CIN,8.075,rotoguru_gid,Mark Ingram,dk,5400,mark ingram,BAL,RB,00-0027966,auto_exact,high
Tony Pollard,RB,DAL,4000,5718,RB,DAL@NYG,4.449999999999999,rotoguru_gid,Tony Pollard,dk,4000,tony pollard,DAL,RB,00-0035261,auto_exact,high
Nyheim Hines,RB,IND,4300,5623,RB,IND@CLE,11.25,rotoguru_gid,Nyheim Hines,dk,4300,nyheim hines,IND,RB,00-0034367,auto_exact,high
Darrel Williams,RB,KC,4000,5708,RB,KC@LV,2.525,rotoguru_gid,Darrel Williams,dk,4000,darrel williams,KC,RB,00-0034301,auto_exact,high
Joshua Kelley,RB,LAC,5600,5829,RB,LAC@NO,9.2,rotoguru_gid,Joshua Kelley,dk,5600,joshua kelley,LAC,RB,00-0036370,auto_exact,high
D'Ernest Johnson,RB,CLE,4700,5746,RB,CLE@IND,2.5,rotoguru_gid,D'Ernest Johnson,dk,4700,dernest johnson,CLE,RB,00-0035628,auto_exact,high
Alec Ingold,RB,LV,4000,5764,RB,LV@KC,3.85,rotoguru_gid,Alec Ingold,dk,4000,alec ingold,LV,RB,00-0035125,auto_exact,high
Wayne Gallman,RB,NYG,4000,5547,RB,NYG@DAL,3.4333333333333336,rotoguru_gid,Wayne Gallman,dk,4000,wayne gallman,NYG,RB,00-0033950,auto_exact,high
Devin Singletary,RB,BUF,5900,5717,RB,BUF@TEN,13.65,rotoguru_gid,Devin Singletary,dk,5900,devin singletary,BUF,RB,00-0035250,auto_exact,high
Jeremy McNichols,RB,TEN,4000,5542,RB,TEN@BUF,0.7333333333333334,rotoguru_gid,Jeremy McNichols,dk,4000,jeremy mcnichols,TEN,RB,00-0033955,auto_exact,high
Malcolm Brown,RB,LA,5300,5441,RB,LA@WAS,10.8,rotoguru_gid,Malcolm Brown,dk,5300,malcolm brown,LA,RB,00-0031806,auto_exact,high
Frank Gore,RB,NYJ,4000,2467,RB,NYJ@ARI,5.125,rotoguru_gid,Frank Gore,dk,4000,frank gore,NYJ,RB,00-0023500,auto_exact,high
Duke Johnson,RB,HOU,4100,2997,RB,HOU@JAX,4.45,rotoguru_gid,Duke Johnson,dk,4100,duke johnson,HOU,RB,00-0032257,auto_exact,high
Jeff Wilson Jr.,RB,SF,5000,5703,RB,SF@MIA,6.275,rotoguru_gid,Jeff Wilson Jr.,dk,5000,jeff wilson,SF,RB,00-0034115,auto_exact,high
Gus Edwards,RB,BAL,4000,5681,RB,BAL@CIN,4.175,rotoguru_gid,Gus Edwards,dk,4000,gus edwards,BAL,RB,00-0034184,auto_exact,high
Jerick McKinnon,RB,SF,5800,2935,RB,SF@MIA,16.625,rotoguru_gid,Jerick McKinnon,dk,5800,jerick mckinnon,SF,RB,00-0031376,auto_exact,high
Dion Lewis,RB,NYG,4200,2816,RB,NYG@DAL,5.375,rotoguru_gid,Dion Lewis,dk,4200,dion lewis,NYG,RB,00-0028087,auto_exact,high
Mike Boone,RB,MIN,4000,5662,RB,MIN@SEA,0.0,rotoguru_gid,Mike Boone,dk,4000,mike boone,MIN,RB,00-0034208,auto_exact,high
Benny Snell,RB,PIT,4000,5740,RB,PIT@PHI,5.166666666666667,rotoguru_gid,Benny Snell,dk,4000,benny snell,PIT,RB,00-0035217,auto_exact,high
Patrick Ricard,RB,BAL,4000,5743,RB,BAL@CIN,1.875,rotoguru_gid,Patrick Ricard,dk,4000,patrick ricard,BAL,RB,00-0033376,auto_exact,high
Chandler Cox,RB,MIA,4000,5737,RB,MIA@SF,0.325,rotoguru_gid,Chandler Cox,dk,4000,chandler cox,MIA,RB,00-0035310,manual_override,high
Ke'Shawn Vaughn,RB,TB,4000,5823,RB,TB@CHI,5.3,rotoguru_gid,Ke'Shawn Vaughn,dk,4000,keshawn vaughn,TB,RB,00-0036450,auto_exact,high
Giovani Bernard,RB,CIN,4100,2889,RB,CIN@BAL,6.175,rotoguru_gid,Giovani Bernard,dk,4100,giovani bernard,CIN,RB,00-0030456,auto_exact,high
Travis Homer,RB,SEA,4000,5738,RB,SEA@MIN,3.525,rotoguru_gid,Travis Homer,dk,4000,travis homer,SEA,RB,00-0035594,auto_exact,high
Darrynton Evans,RB,TEN,4000,5826,RB,TEN@BUF,0.9,rotoguru_gid,Darrynton Evans,dk,4000,darrynton evans,TEN,RB,00-0036297,auto_exact,high
Ito Smith,RB,ATL,4000,5658,RB,ATL@CAR,2.825,rotoguru_gid,Ito Smith,dk,4000,ito smith,ATL,RB,00-0034378,auto_exact,high
Anthony McFarland,RB,PIT,4000,5864,RB,PIT@PHI,5.9,rotoguru_gid,Anthony McFarland,dk,4000,anthony mcfarland,PIT,RB,00-0036336,auto_exact,high
Andy Janovich,RB,CLE,4000,5482,RB,CLE@IND,0.825,rotoguru_gid,Andy Janovich,dk,4000,andy janovich,CLE,RB,00-0032956,auto_exact,high
Elijhaa Penny,RB,NYG,4000,5588,RB,NYG@DAL,0.0,rotoguru_gid,Elijhaa Penny,dk,4000,elijhaa penny,NYG,RB,00-0032813,auto_exact,high
Boston Scott,RB,PHI,4000,5624,RB,PHI@PIT,3.825,rotoguru_gid,Boston Scott,dk,4000,boston scott,PHI,RB,00-0034414,auto_exact,high
Michael Burton,RB,NO,4000,5415,RB,NO@LAC,0.425,rotoguru_gid,Michael Burton,dk,4000,michael burton,NO,RB,00-0031595,auto_exact,high
Alex Armah,RB,CAR,4000,5644,RB,CAR@ATL,0.675,rotoguru_gid,Alex Armah,dk,4000,alex armah,CAR,RB,00-0033296,auto_exact,high
Jordan Wilkins,RB,IND,4000,5625,RB,IND@CLE,3.4,rotoguru_gid,Jordan Wilkins,dk,4000,jordan wilkins,IND,RB,00-0034400,auto_exact,high
Keith Smith,RB,ATL,4000,5492,RB,ATL@CAR,1.0,rotoguru_gid,Keith Smith,dk,4000,keith smith,ATL,RB,00-0030968,auto_exact,high
Darwin Thompson,RB,KC,4000,5744,RB,KC@LV,0.55,rotoguru_gid,Darwin Thompson,dk,4000,darwin thompson,KC,RB,00-0035148,auto_exact,high
Jaylen Samuels,RB,PIT,4000,5688,RB,PIT@PHI,0.9333333333333332,rotoguru_gid,Jaylen Samuels,dk,4000,jaylen samuels,PIT,RB,00-0034331,auto_exact,high
Dwayne Washington,RB,NO,4000,5483,RB,NO@LAC,0.0,rotoguru_gid,Dwayne Washington,dk,4000,dwayne washington,NO,RB,00-0032450,auto_exact,high
Nick Bellore,RB,SEA,4000,5663,RB,SEA@MIN,0.0,rotoguru_gid,Nick Bellore,dk,4000,nick bellore,SEA,RB,00-0028292,auto_fallback_name_only_position_mismatch,low
C.J. Ham,RB,MIN,4000,5581,RB,MIN@SEA,0.675,rotoguru_gid,C.J. Ham,dk,4000,cj ham,MIN,RB,00-0032918,auto_exact,high
Bruce Miller,RB,JAX,4000,2834,RB,JAX@HOU,0.3,rotoguru_gid,Bruce Miller,dk,4000,bruce miller,JAX,RB,00-0028149,auto_exact,high
DeeJay Dallas,RB,SEA,4000,5873,RB,SEA@MIN,4.3,rotoguru_gid,DeeJay Dallas,dk,4000,deejay dallas,SEA,RB,00-0036425,auto_exact,high
Leonard Fournette,RB,TB,5000,5534,RB,TB@CHI,12.566666666666668,rotoguru_gid,Leonard Fournette,dk,5000,leonard fournette,TB,RB,00-0033856,auto_exact,high
Peyton Barber,RB,WAS,4000,5507,RB,WAS@LA,4.025,rotoguru_gid,Peyton Barber,dk,4000,peyton barber,WAS,RB,00-0032741,auto_exact,high
Ryan Nall,RB,CHI,4000,5815,RB,CHI@TB,0.3,rotoguru_gid,Ryan Nall,dk,4000,ryan nall,CHI,RB,00-0034597,auto_exact,high
Cullen Gillaspia,RB,HOU,4000,5762,RB,HOU@JAX,0.8,rotoguru_gid,Cullen Gillaspia,dk,4000,cullen gillaspia,HOU,RB,00-0035304,auto_exact,high
Ameer Abdullah,RB,MIN,4000,2995,RB,MIN@SEA,0.0,rotoguru_gid,Ameer Abdullah,dk,4000,ameer abdullah,MIN,RB,00-0032104,auto_exact,high
La'Mical Perine,RB,NYJ,4000,5863,RB,NYJ@ARI,2.5,rotoguru_gid,La'Mical Perine,dk,4000,lamical perine,NYJ,RB,00-0036269,auto_exact,high
Anthony Sherman,RB,KC,4000,2822,RB,KC@LV,1.925,rotoguru_gid,Anthony Sherman,dk,4000,anthony sherman,KC,RB,00-0028074,auto_exact,high
Patrick Laird,RB,MIA,4000,5788,RB,MIA@SF,0.725,rotoguru_gid,Patrick Laird,dk,4000,patrick laird,MIA,RB,00-0035342,auto_exact,high
Dare Ogunbowale,RB,JAX,4000,5697,RB,JAX@HOU,0.0,rotoguru_gid,Dare Ogunbowale,dk,4000,dare ogunbowale,JAX,RB,00-0033854,auto_exact,high
Dontrell Hilliard,RB,CLE,4000,5683,RB,CLE@IND,3.1,rotoguru_gid,Dontrell Hilliard,dk,4000,dontrell hilliard,CLE,RB,00-0034253,auto_fallback_team_mismatch,medium
Taiwan Jones,RB,BUF,4000,2820,RB,BUF@TEN,0.0,rotoguru_gid,Taiwan Jones,dk,4000,taiwan jones,BUF,RB,00-0028063,auto_exact,high
C.J. Prosise,RB,HOU,4000,5448,RB,HOU@JAX,0.05,rotoguru_gid,C.J. Prosise,dk,4000,cj prosise,HOU,RB,00-0032393,auto_exact,high
Samaje Perine,RB,CIN,4000,5538,RB,CIN@BAL,0.0,rotoguru_gid,Samaje Perine,dk,4000,samaje perine,CIN,RB,00-0033526,auto_exact,high
Corey Clement,RB,PHI,4000,5583,RB,PHI@PIT,1.2999999999999998,rotoguru_gid,Corey Clement,dk,4000,corey clement,PHI,RB,00-0033725,auto_exact,high
Gabe Nabers,RB,LAC,4000,5876,RB,LAC@NO,1.9,rotoguru_gid,Gabe Nabers,dk,4000,gabe nabers,LAC,RB,00-0035908,auto_exact,high
JaMycal Hasty,RB,SF,4000,5865,RB,SF@MIA,1.4,rotoguru_gid,JaMycal Hasty,dk,4000,jamycal hasty,SF,RB,00-0035806,auto_exact,high
Trenton Cannon,RB,CAR,4000,5657,RB,CAR@ATL,0.0,rotoguru_gid,Trenton Cannon,dk,4000,trenton cannon,CAR,RB,00-0034164,auto_exact,high
Chase Claypool,WR,PIT,4100,5861,WR,PIT@PHI,9.3,rotoguru_gid,Chase Claypool,dk,4100,chase claypool,PIT,WR,00-0036326,auto_exact,high
Travis Fulgham,WR,PHI,3000,5809,WR,PHI@PIT,13.7,rotoguru_gid,Travis Fulgham,dk,3000,travis fulgham,PHI,WR,00-0035592,auto_exact,high
Brandin Cooks,WR,HOU,4100,5255,WR,HOU@JAX,5.95,rotoguru_gid,Brandin Cooks,dk,4100,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Mike Williams,WR,LAC,4000,5594,WR,LAC@NO,5.666666666666667,rotoguru_gid,Mike Williams,dk,4000,mike williams,LAC,WR,00-0033536,auto_exact,high
Adam Thielen,WR,MIN,7000,5333,WR,MIN@SEA,20.4,rotoguru_gid,Adam Thielen,dk,7000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Jamison Crowder,WR,NYJ,5800,5410,WR,NYJ@ARI,23.95,rotoguru_gid,Jamison Crowder,dk,5800,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
DeAndre Hopkins,WR,ARI,7900,5206,WR,ARI@NYJ,22.675,rotoguru_gid,DeAndre Hopkins,dk,7900,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
D.K. Metcalf,WR,SEA,7100,5725,WR,SEA@MIN,19.825,rotoguru_gid,D.K. Metcalf,dk,7100,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Emmanuel Sanders,WR,NO,4800,3983,WR,NO@LAC,11.05,rotoguru_gid,Emmanuel Sanders,dk,4800,emmanuel sanders,NO,WR,00-0027685,auto_exact,high
Calvin Ridley,WR,ATL,7500,5631,WR,ATL@CAR,22.375,rotoguru_gid,Calvin Ridley,dk,7500,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Darius Slayton,WR,NYG,4800,5767,WR,NYG@DAL,13.15,rotoguru_gid,Darius Slayton,dk,4800,darius slayton,NYG,WR,00-0035535,auto_exact,high
Stefon Diggs,WR,BUF,7000,5424,WR,BUF@TEN,21.075,rotoguru_gid,Stefon Diggs,dk,7000,stefon diggs,BUF,WR,00-0031588,auto_exact,high
Preston Williams,WR,MIA,4100,5755,WR,MIA@SF,6.225,rotoguru_gid,Preston Williams,dk,4100,preston williams,MIA,WR,00-0035350,auto_exact,high
CeeDee Lamb,WR,DAL,6000,5831,WR,DAL@NYG,17.049999999999997,rotoguru_gid,CeeDee Lamb,dk,6000,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Henry Ruggs III,WR,LV,4700,5833,WR,LV@KC,5.5,rotoguru_gid,Henry Ruggs III,dk,4700,henry ruggs,LV,WR,00-0036357,auto_exact,high
Robby Anderson,WR,CAR,5900,5502,WR,CAR@ATL,19.7,rotoguru_gid,Robby Anderson,dk,5900,robby anderson,CAR,WR,00-0032688,manual_override,high
A.J. Brown,WR,TEN,5400,5728,WR,TEN@BUF,8.9,rotoguru_gid,A.J. Brown,dk,5400,aj brown,TEN,WR,00-0035676,auto_exact,high
Marquise Brown,WR,BAL,6300,5730,WR,BAL@CIN,10.8,rotoguru_gid,Marquise Brown,dk,6300,marquise brown,BAL,WR,00-0035662,auto_exact,high
D.J. Moore,WR,CAR,6000,5633,WR,CAR@ATL,12.45,rotoguru_gid,D.J. Moore,dk,6000,dj moore,CAR,WR,00-0034827,auto_exact,high
Allen Robinson,WR,CHI,6700,5258,WR,CHI@TB,19.0,rotoguru_gid,Allen Robinson,dk,6700,allen robinson,CHI,WR,00-0031428,auto_exact,high
Tyreek Hill,WR,KC,6900,5485,WR,KC@LV,18.75,rotoguru_gid,Tyreek Hill,dk,6900,tyreek hill,KC,WR,00-0033040,auto_exact,high
Robert Woods,WR,LA,6400,5217,WR,LA@WAS,15.825,rotoguru_gid,Robert Woods,dk,6400,robert woods,LA,WR,00-0030431,auto_exact,high
Will Fuller,WR,HOU,6600,5454,WR,HOU@JAX,15.85,rotoguru_gid,Will Fuller,dk,6600,will fuller,HOU,WR,00-0033127,auto_exact,high
Mike Evans,WR,TB,6600,5253,WR,TB@CHI,19.0,rotoguru_gid,Mike Evans,dk,6600,mike evans,TB,WR,00-0031408,auto_exact,high
Laviska Shenault Jr.,WR,JAX,4500,5847,WR,JAX@HOU,11.6,rotoguru_gid,Laviska Shenault Jr.,dk,4500,laviska shenault,JAX,WR,00-0036268,auto_exact,high
