Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Keke Coutee,WR,HOU,4200,5670,WR,HOU@DAL,24.7,rotoguru_gid,Keke Coutee,dk,4200,keke coutee,HOU,WR,00-0034366,auto_exact,high
Emmanuel Sanders,WR,DEN,7100,3983,WR,DEN@NYJ,18.925,rotoguru_gid,Emmanuel Sanders,dk,7100,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Rashard Higgins,WR,CLE,3500,5475,WR,CLE@BAL,7.7,rotoguru_gid,Rashard Higgins,dk,3500,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Chester Rogers,WR,IND,4400,5500,WR,IND@NE,7.85,rotoguru_gid,Chester Rogers,dk,4400,chester rogers,IND,WR,00-0032355,auto_exact,high
Jordy Nelson,WR,LV,4500,3751,WR,LV@LAC,15.099999999999998,rotoguru_gid,Jordy Nelson,dk,4500,jordy nelson,LV,WR,00-0026176,auto_exact,high
Sammy Watkins,WR,KC,4800,5252,WR,KC@JAX,11.425,rotoguru_gid,Sammy Watkins,dk,4800,sammy watkins,KC,WR,00-0031325,auto_exact,high
Donte Moncrief,WR,JAX,4100,5344,WR,JAX@KC,10.825,rotoguru_gid,Donte Moncrief,dk,4100,donte moncrief,JAX,WR,00-0031339,auto_exact,high
JuJu Smith-Schuster,WR,PIT,7500,5553,WR,PIT@ATL,21.9,rotoguru_gid,JuJu Smith-Schuster,dk,7500,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Josh Gordon,WR,NE,5800,5165,WR,NE@IND,6.949999999999999,rotoguru_gid,Josh Gordon,dk,5800,josh gordon,NE,WR,00-0029664,auto_exact,high
Julian Edelman,WR,NE,5500,3826,WR,NE@IND,,rotoguru_gid,Julian Edelman,dk,5500,julian edelman,NE,WR,00-0027150,auto_exact,high
Tyreek Hill,WR,KC,6900,5485,WR,KC@JAX,21.875,rotoguru_gid,Tyreek Hill,dk,6900,tyreek hill,KC,WR,00-0033040,auto_exact,high
Michael Crabtree,WR,BAL,5100,3872,WR,BAL@CLE,10.6,rotoguru_gid,Michael Crabtree,dk,5100,michael crabtree,BAL,WR,00-0026986,auto_exact,high
Jarvis Landry,WR,CLE,6800,5335,WR,CLE@BAL,17.3,rotoguru_gid,Jarvis Landry,dk,6800,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@DET,,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Ryan Grant,WR,IND,4500,2580,WR,IND@NE,10.7,rotoguru_gid,Ryan Grant,dk,4500,ryan grant,IND,WR,00-0031068,auto_exact,high
Curtis Samuel,WR,CAR,3500,5556,WR,CAR@NYG,,rotoguru_gid,Curtis Samuel,dk,3500,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Sterling Shepard,WR,NYG,5600,5456,WR,NYG@CAR,15.225,rotoguru_gid,Sterling Shepard,dk,5600,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Michael Thomas,WR,NO,8700,5459,WR,NO@WAS,27.125,rotoguru_gid,Michael Thomas,dk,8700,michael thomas,NO,WR,00-0032765,auto_exact,high
Julio Jones,WR,ATL,8500,5089,WR,ATL@PIT,21.575,rotoguru_gid,Julio Jones,dk,8500,julio jones,ATL,WR,00-0027944,auto_exact,high
Martavis Bryant,WR,LV,3400,5367,WR,LV@LAC,6.833333333333333,rotoguru_gid,Martavis Bryant,dk,3400,martavis bryant,LV,WR,00-0031373,auto_exact,high
Cameron Meredith,WR,NO,3800,5417,WR,NO@WAS,7.15,rotoguru_gid,Cameron Meredith,dk,3800,cameron meredith,NO,WR,00-0031912,auto_exact,high
Keelan Cole,WR,JAX,4900,5570,WR,JAX@KC,12.125,rotoguru_gid,Keelan Cole,dk,4900,keelan cole,JAX,WR,00-0033681,auto_exact,high
D.J. Moore,WR,CAR,3700,5633,WR,CAR@NYG,4.800000000000001,rotoguru_gid,D.J. Moore,dk,3700,dj moore,CAR,WR,00-0034827,auto_exact,high
Willie Snead,WR,BAL,3900,5287,WR,BAL@CLE,10.95,rotoguru_gid,Willie Snead,dk,3900,willie snead,BAL,WR,00-0030663,auto_exact,high
Courtland Sutton,WR,DEN,3400,5637,WR,DEN@NYJ,5.55,rotoguru_gid,Courtland Sutton,dk,3400,courtland sutton,DEN,WR,00-0034348,auto_exact,high
John Brown,WR,BAL,5600,5264,WR,BAL@CLE,17.549999999999997,rotoguru_gid,John Brown,dk,5600,john brown,BAL,WR,00-0031051,auto_exact,high
Pierre Garcon,WR,SF,4300,3754,WR,SF@ARI,6.275,rotoguru_gid,Pierre Garcon,dk,4300,pierre garcon,SF,WR,00-0026345,auto_exact,high
Tyrell Williams,WR,LAC,3600,5432,WR,LAC@LV,7.5,rotoguru_gid,Tyrell Williams,dk,3600,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Jamison Crowder,WR,WAS,4300,5410,WR,WAS@NO,8.799999999999999,rotoguru_gid,Jamison Crowder,dk,4300,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Albert Wilson,WR,MIA,3700,5339,WR,MIA@CIN,11.97,rotoguru_gid,Albert Wilson,dk,3700,albert wilson,MIA,WR,00-0030669,auto_exact,high
Devin Funchess,WR,CAR,5200,5381,WR,CAR@NYG,12.833333333333334,rotoguru_gid,Devin Funchess,dk,5200,devin funchess,CAR,WR,00-0032055,auto_exact,high
Golden Tate,WR,DET,6700,3995,WR,DET@GB,22.950000000000003,rotoguru_gid,Golden Tate,dk,6700,golden tate,DET,WR,00-0027891,auto_fallback_team_mismatch,medium
Derrick Willies,WR,CLE,3000,5673,WR,CLE@BAL,,rotoguru_gid,Derrick Willies,dk,3000,derrick willies,CLE,WR,00-0034258,auto_exact,high
Cordarrelle Patterson,WR,NE,3300,5208,WR,NE@IND,6.475,rotoguru_gid,Cordarrelle Patterson,dk,3300,cordarrelle patterson,NE,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Terrelle Pryor,WR,NYJ,3200,1407,WR,NYJ@DEN,5.95,rotoguru_gid,Terrelle Pryor,dk,3200,terrelle pryor,NYJ,WR,00-0028825,auto_fallback_team_mismatch,medium
Paul Richardson,WR,WAS,4400,5260,WR,WAS@NO,9.366666666666667,rotoguru_gid,Paul Richardson,dk,4400,paul richardson,WAS,WR,00-0031257,auto_exact,high
Corey Davis,WR,TEN,6400,5550,WR,TEN@BUF,15.55,rotoguru_gid,Corey Davis,dk,6400,corey davis,TEN,WR,00-0033871,auto_exact,high
D.J. Chark,WR,JAX,3000,5659,WR,JAX@KC,0.9666666666666668,rotoguru_gid,D.J. Chark,dk,3000,dj chark,JAX,WR,00-0034777,auto_exact,high
Dede Westbrook,WR,JAX,4700,5603,WR,JAX@KC,14.75,rotoguru_gid,Dede Westbrook,dk,4700,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Nelson Agholor,WR,PHI,5300,5378,WR,PHI@MIN,12.525,rotoguru_gid,Nelson Agholor,dk,5300,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Tyler Boyd,WR,CIN,5700,5455,WR,CIN@MIA,19.85,rotoguru_gid,Tyler Boyd,dk,5700,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Russell Shepard,WR,NYG,3000,5223,WR,NYG@CAR,0.475,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,NYG,WR,00-0030147,auto_exact,high
Seth Roberts,WR,LV,3200,5408,WR,LV@LAC,6.2,rotoguru_gid,Seth Roberts,dk,3200,seth roberts,LV,WR,00-0031166,auto_exact,high
Calvin Ridley,WR,ATL,5800,5631,WR,ATL@PIT,20.425,rotoguru_gid,Calvin Ridley,dk,5800,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Marvin Jones,WR,DET,4700,5168,WR,DET@GB,12.575,rotoguru_gid,Marvin Jones,dk,4700,marvin jones,DET,WR,00-0029293,auto_exact,high
Mike Williams,WR,LAC,4200,5594,WR,LAC@LV,12.6,rotoguru_gid,Mike Williams,dk,4200,mike williams,LAC,WR,00-0033536,auto_exact,high
Maurice Harris,WR,WAS,3000,5512,WR,WAS@NO,0.0,rotoguru_gid,Maurice Harris,dk,3000,maurice harris,WAS,WR,00-0032362,auto_exact,high
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@NYJ,0.0,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Kendrick Bourne,WR,SF,3200,5598,WR,SF@ARI,5.875,rotoguru_gid,Kendrick Bourne,dk,3200,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Allen Hurns,WR,DAL,3500,5341,WR,DAL@HOU,3.775,rotoguru_gid,Allen Hurns,dk,3500,allen hurns,DAL,WR,00-0030821,auto_exact,high
Josh Reynolds,WR,LA,3000,5582,WR,LA@SEA,0.0,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,LA,WR,00-0033943,auto_exact,high
Chris Hogan,WR,NE,4500,5167,WR,NE@IND,7.725,rotoguru_gid,Chris Hogan,dk,4500,chris hogan,NE,WR,00-0028237,auto_exact,high
Tajae Sharpe,WR,TEN,3100,5461,WR,TEN@BUF,4.35,rotoguru_gid,Tajae Sharpe,dk,3100,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Danny Amendola,WR,MIA,3800,3851,WR,MIA@CIN,6.275,rotoguru_gid,Danny Amendola,dk,3800,danny amendola,MIA,WR,00-0026035,auto_exact,high
Jakeem Grant,WR,MIA,3700,5486,WR,MIA@CIN,11.175,rotoguru_gid,Jakeem Grant,dk,3700,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Alshon Jeffery,WR,PHI,6200,5153,WR,PHI@MIN,27.5,rotoguru_gid,Alshon Jeffery,dk,6200,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@MIN,0.0,rotoguru_gid,Shelton Gibson,dk,3000,shelton gibson,PHI,WR,00-0033573,auto_exact,high
Phillip Dorsett,WR,NE,4200,5384,WR,NE@IND,11.125,rotoguru_gid,Phillip Dorsett,dk,4200,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Jarius Wright,WR,CAR,3500,5188,WR,CAR@NYG,8.066666666666666,rotoguru_gid,Jarius Wright,dk,3500,jarius wright,CAR,WR,00-0029572,auto_exact,high
Larry Fitzgerald,WR,ARI,4700,3501,WR,ARI@SF,7.275,rotoguru_gid,Larry Fitzgerald,dk,4700,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@MIA,0.65,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Tavon Austin,WR,DAL,3500,5199,WR,DAL@HOU,7.3,rotoguru_gid,Tavon Austin,dk,3500,tavon austin,DAL,WR,00-0030525,auto_exact,high
Antonio Callaway,WR,CLE,4400,5642,WR,CLE@BAL,8.05,rotoguru_gid,Antonio Callaway,dk,4400,antonio callaway,CLE,WR,00-0034772,auto_exact,high
Laquon Treadwell,WR,MIN,3300,5453,WR,MIN@PHI,7.525,rotoguru_gid,Laquon Treadwell,dk,3300,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Zay Jones,WR,BUF,3600,5557,WR,BUF@TEN,6.1,rotoguru_gid,Zay Jones,dk,3600,zay jones,BUF,WR,00-0033891,auto_exact,high
Taywan Taylor,WR,TEN,4000,5555,WR,TEN@BUF,8.475,rotoguru_gid,Taywan Taylor,dk,4000,taywan taylor,TEN,WR,00-0033911,auto_exact,high
Jawill Davis,WR,NYG,3000,5667,WR,NYG@CAR,,rotoguru_gid,Jawill Davis,dk,3000,jawill davis,NYG,WR,00-0034499,auto_exact,high
Marcus Johnson,WR,IND,3000,5587,WR,IND@NE,1.4,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,IND,WR,00-0032980,auto_exact,high
Marvin Hall,WR,ATL,3000,5595,WR,ATL@PIT,1.725,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,ATL,WR,00-0033094,auto_exact,high
Chad Williams,WR,ARI,3000,5580,WR,ARI@SF,2.75,rotoguru_gid,Chad Williams,dk,3000,chad williams,ARI,WR,00-0033933,auto_exact,high
Chris Conley,WR,KC,3200,5385,WR,KC@JAX,6.45,rotoguru_gid,Chris Conley,dk,3200,chris conley,KC,WR,00-0032128,auto_exact,high
Deonte Thompson,WR,DAL,3400,5160,WR,DAL@HOU,4.325,rotoguru_gid,Deonte Thompson,dk,3400,deonte thompson,DAL,WR,00-0029388,auto_fallback_team_mismatch,medium
Austin Carr,WR,NO,3000,5648,WR,NO@WAS,1.875,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Kenny Stills,WR,MIA,5400,5212,WR,MIA@CIN,13.85,rotoguru_gid,Kenny Stills,dk,5400,kenny stills,MIA,WR,00-0030085,auto_exact,high
Will Fuller,WR,HOU,6500,5454,WR,HOU@DAL,22.433333333333334,rotoguru_gid,Will Fuller,dk,6500,will fuller,HOU,WR,00-0033127,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@CLE,1.95,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Jermaine Kearse,WR,NYJ,3400,5186,WR,NYJ@DEN,3.9,rotoguru_gid,Jermaine Kearse,dk,3400,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
KhaDarel Hodge,WR,LA,3000,5675,WR,LA@SEA,,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,LA,WR,00-0034854,auto_exact,high
De'Anthony Thomas,WR,KC,3200,2958,WR,KC@JAX,2.55,rotoguru_gid,De'Anthony Thomas,dk,3200,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Zach Pascal,WR,IND,3600,5647,WR,IND@NE,5.425000000000001,rotoguru_gid,Zach Pascal,dk,3600,zach pascal,IND,WR,00-0033251,auto_exact,high
Kelvin Benjamin,WR,BUF,3500,5257,WR,BUF@TEN,5.550000000000001,rotoguru_gid,Kelvin Benjamin,dk,3500,kelvin benjamin,BUF,WR,00-0031359,auto_fallback_team_mismatch,medium
Amari Cooper,WR,LV,5500,5376,WR,LV@LAC,15.225,rotoguru_gid,Amari Cooper,dk,5500,amari cooper,LV,WR,00-0031544,auto_fallback_team_mismatch,medium
Victor Bolden,WR,SF,3000,5576,WR,SF@ARI,,rotoguru_gid,Victor Bolden,dk,3000,victor bolden,SF,WR,00-0033306,auto_fallback_team_mismatch,medium
Cole Beasley,WR,DAL,3800,5163,WR,DAL@HOU,8.625,rotoguru_gid,Cole Beasley,dk,3800,cole beasley,DAL,WR,00-0029000,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@ARI,,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Brian Quick,WR,WAS,3000,5157,WR,WAS@NO,0.0,rotoguru_gid,Brian Quick,dk,3000,brian quick,WAS,WR,00-0029640,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@BUF,2.325,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Michael Gallup,WR,DAL,3400,5634,WR,DAL@HOU,3.15,rotoguru_gid,Michael Gallup,dk,3400,michael gallup,DAL,WR,00-0034764,auto_exact,high
Tim Patrick,WR,DEN,3000,5651,WR,DEN@NYJ,0.9,rotoguru_gid,Tim Patrick,dk,3000,tim patrick,DEN,WR,00-0033375,auto_exact,high
Ryan Switzer,WR,PIT,3000,5569,WR,PIT@ATL,5.975,rotoguru_gid,Ryan Switzer,dk,3000,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Andre Roberts,WR,NYJ,3000,3978,WR,NYJ@DEN,1.55,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,NYJ,WR,00-0027691,auto_exact,high
Jordan Matthews,WR,PHI,3500,5254,WR,PHI@MIN,8.35,rotoguru_gid,Jordan Matthews,dk,3500,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Ray-Ray McCloud,WR,BUF,3000,5665,WR,BUF@TEN,0.8,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,BUF,WR,00-0034407,auto_exact,high
Doug Baldwin,WR,SEA,5000,5136,WR,SEA@LA,4.55,rotoguru_gid,Doug Baldwin,dk,5000,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@JAX,0.85,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Michael Floyd,WR,WAS,3000,5148,WR,WAS@NO,,rotoguru_gid,Michael Floyd,dk,3000,michael floyd,WAS,WR,00-0029638,auto_exact,high
Brandon Zylstra,WR,MIN,3000,5677,WR,MIN@PHI,,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,MIN,WR,00-0034052,auto_exact,high
Damiere Byrd,WR,CAR,3000,5531,WR,CAR@NYG,0.0,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,CAR,WR,00-0031868,auto_exact,high
Josh Malone,WR,CIN,3000,5599,WR,CIN@MIA,0.55,rotoguru_gid,Josh Malone,dk,3000,josh malone,CIN,WR,00-0033859,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@SF,0.35,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Geremy Davis,WR,LAC,3000,5399,WR,LAC@LV,0.0,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,LAC,WR,00-0031953,auto_exact,high
Demarcus Robinson,WR,KC,3000,5515,WR,KC@JAX,3.1,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Brandon Marshall,WR,SEA,3800,3627,WR,SEA@LA,7.125,rotoguru_gid,Brandon Marshall,dk,3800,brandon marshall,SEA,WR,00-0024334,auto_exact,high
Jaydon Mickens,WR,JAX,3000,5600,WR,JAX@KC,0.0,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,JAX,WR,00-0033006,auto_exact,high
Torrey Smith,WR,CAR,3500,5113,WR,CAR@NYG,6.566666666666667,rotoguru_gid,Torrey Smith,dk,3500,torrey smith,CAR,WR,00-0027996,auto_exact,high
Kamar Aiken,WR,PHI,3000,5275,WR,PHI@MIN,3.766666666666667,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,PHI,WR,00-0028497,auto_exact,high
Brandin Cooks,WR,LA,7400,5255,WR,LA@SEA,21.2,rotoguru_gid,Brandin Cooks,dk,7400,brandin cooks,LA,WR,00-0031236,auto_exact,high
Tim White,WR,BAL,3000,5664,WR,BAL@CLE,2.4,rotoguru_gid,Tim White,dk,3000,tim white,BAL,WR,00-0033379,auto_exact,high
James Washington,WR,PIT,3500,5635,WR,PIT@ATL,3.975,rotoguru_gid,James Washington,dk,3500,james washington,PIT,WR,00-0034676,auto_exact,high
Andre Holmes,WR,BUF,3300,5177,WR,BUF@TEN,2.7750000000000004,rotoguru_gid,Andre Holmes,dk,3300,andre holmes,BUF,WR,00-0028263,auto_fallback_team_mismatch,medium
Quincy Enunwa,WR,NYJ,5200,5420,WR,NYJ@DEN,13.7,rotoguru_gid,Quincy Enunwa,dk,5200,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Robert Foster,WR,BUF,3000,5649,WR,BUF@TEN,1.25,rotoguru_gid,Robert Foster,dk,3000,robert foster,BUF,WR,00-0034510,auto_exact,high
Sammie Coates,WR,HOU,3000,5388,WR,HOU@DAL,1.1,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,HOU,WR,00-0032166,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@IND,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,PHI,3000,5654,WR,PHI@MIN,1.0,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,PHI,WR,00-0031763,auto_fallback_team_mismatch,medium
Nick Williams,WR,TEN,3000,5247,WR,TEN@BUF,0.0,rotoguru_gid,Nick Williams,dk,3000,nick williams,TEN,WR,00-0029848,auto_fallback_team_mismatch,medium
Cody Core,WR,CIN,3000,5518,WR,CIN@MIA,0.0,rotoguru_gid,Cody Core,dk,3000,cody core,CIN,WR,00-0032795,auto_exact,high
Aldrick Robinson,WR,MIN,3300,5134,WR,MIN@PHI,9.6,rotoguru_gid,Aldrick Robinson,dk,3300,aldrick robinson,MIN,WR,00-0028116,auto_exact,high
Jaron Brown,WR,SEA,3500,5229,WR,SEA@LA,4.699999999999999,rotoguru_gid,Jaron Brown,dk,3500,jaron brown,SEA,WR,00-0030300,auto_exact,high
Justin Hunter,WR,PIT,3000,5207,WR,PIT@ATL,1.6,rotoguru_gid,Justin Hunter,dk,3000,justin hunter,PIT,WR,00-0030521,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@PIT,0.35,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Dwayne Harris,WR,LV,3000,5130,WR,LV@LAC,1.0,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,LV,WR,00-0028114,auto_exact,high
Rod Streater,WR,CLE,3000,5169,WR,CLE@BAL,0.0,rotoguru_gid,Rod Streater,dk,3000,rod streater,CLE,WR,00-0029129,auto_exact,high
Eric Ebron,TE,IND,4600,4601,TE,IND@NE,12.5,rotoguru_gid,Eric Ebron,dk,4600,eric ebron,IND,TE,00-0031387,auto_exact,high
Zach Ertz,TE,PHI,6500,4569,TE,PHI@MIN,16.675,rotoguru_gid,Zach Ertz,dk,6500,zach ertz,PHI,TE,00-0030061,auto_exact,high
Travis Kelce,TE,KC,6000,4582,TE,KC@JAX,19.425,rotoguru_gid,Travis Kelce,dk,6000,travis kelce,KC,TE,00-0030506,auto_exact,high
Austin Hooper,TE,ATL,3000,4677,TE,ATL@PIT,8.125,rotoguru_gid,Austin Hooper,dk,3000,austin hooper,ATL,TE,00-0032392,auto_exact,high
Jimmy Graham,TE,GB,4700,4492,TE,GB@DET,9.725,rotoguru_gid,Jimmy Graham,dk,4700,jimmy graham,GB,TE,00-0027696,auto_exact,high
Niles Paul,TE,JAX,2500,5110,TE,JAX@KC,1.5750000000000002,rotoguru_gid,Niles Paul,dk,2500,niles paul,JAX,TE,00-0028093,auto_exact,high
Rob Gronkowski,TE,NE,6400,4494,TE,NE@IND,12.075,rotoguru_gid,Rob Gronkowski,dk,6400,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Erik Swoope,TE,IND,0,4626,TE,IND@NE,2.0,rotoguru_gid,Erik Swoope,dk,0,erik swoope,IND,TE,00-0030854,auto_exact,high
George Kittle,TE,SF,5400,4703,TE,SF@ARI,15.15,rotoguru_gid,George Kittle,dk,5400,george kittle,SF,TE,00-0033288,auto_exact,high
David Njoku,TE,CLE,3400,4702,TE,CLE@BAL,6.525,rotoguru_gid,David Njoku,dk,3400,david njoku,CLE,TE,00-0033885,auto_exact,high
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@DAL,2.875,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@WAS,4.0,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Kyle Rudolph,TE,MIN,4500,4537,TE,MIN@PHI,12.2,rotoguru_gid,Kyle Rudolph,dk,4500,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@DET,1.2999999999999998,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Geoff Swaim,TE,DAL,2800,4668,TE,DAL@HOU,6.85,rotoguru_gid,Geoff Swaim,dk,2800,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Virgil Green,TE,LAC,2500,4542,TE,LAC@LV,4.275,rotoguru_gid,Virgil Green,dk,2500,virgil green,LAC,TE,00-0028142,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@LA,3.925,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Ben Watson,TE,NO,3200,4292,TE,NO@WAS,7.175,rotoguru_gid,Ben Watson,dk,3200,ben watson,NO,TE,00-0022943,manual_override,high
Ian Thomas,TE,CAR,2800,4730,TE,CAR@NYG,3.466666666666667,rotoguru_gid,Ian Thomas,dk,2800,ian thomas,CAR,TE,00-0034365,auto_exact,high
C.J. Uzomah,TE,CIN,2900,4656,TE,CIN@MIA,5.1000000000000005,rotoguru_gid,C.J. Uzomah,dk,2900,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Jared Cook,TE,LV,4800,4437,TE,LV@LAC,20.25,rotoguru_gid,Jared Cook,dk,4800,jared cook,LV,TE,00-0027061,auto_exact,high
Rhett Ellison,TE,NYG,2700,4554,TE,NYG@CAR,5.975,rotoguru_gid,Rhett Ellison,dk,2700,rhett ellison,NYG,TE,00-0029587,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@KC,1.875,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Mike Gesicki,TE,MIA,2500,4719,TE,MIA@CIN,2.525,rotoguru_gid,Mike Gesicki,dk,2500,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Gerald Everett,TE,LA,2500,4705,TE,LA@SEA,2.1,rotoguru_gid,Gerald Everett,dk,2500,gerald everett,LA,TE,00-0033895,auto_exact,high
Tyler Higbee,TE,LA,2500,4680,TE,LA@SEA,4.266666666666667,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Rico Gathers,TE,DAL,2500,4735,TE,DAL@HOU,0.0,rotoguru_gid,Rico Gathers,dk,2500,rico gathers,DAL,TE,00-0033054,auto_exact,high
Jesse James,TE,PIT,3100,4653,TE,PIT@ATL,10.45,rotoguru_gid,Jesse James,dk,3100,jesse james,PIT,TE,00-0032135,auto_exact,high
Antonio Gates,TE,LAC,2800,4270,TE,LAC@LV,5.949999999999999,rotoguru_gid,Antonio Gates,dk,2800,antonio gates,LAC,TE,00-0021547,auto_exact,high
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@NYJ,0.675,rotoguru_gid,Matt LaCosse,dk,2500,matt lacosse,DEN,TE,00-0031744,auto_exact,high
Jeff Heuerman,TE,DEN,2600,4676,TE,DEN@NYJ,4.475,rotoguru_gid,Jeff Heuerman,dk,2600,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Dallas Goedert,TE,PHI,2700,4725,TE,PHI@MIN,6.25,rotoguru_gid,Dallas Goedert,dk,2700,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Seth DeValve,TE,CLE,2500,4690,TE,CLE@BAL,0.0,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,CLE,TE,00-0033080,auto_exact,high
Vernon Davis,TE,WAS,2800,4323,TE,WAS@NO,4.2,rotoguru_gid,Vernon Davis,dk,2800,vernon davis,WAS,TE,00-0024221,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@DEN,1.875,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
