Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Sterling Shepard,WR,NYG,4600,5456,WR,NYG@TB,11.366666666666664,rotoguru_gid,Sterling Shepard,dk,4600,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Anthony Miller,WR,CHI,4300,5632,WR,CHI@NO,7.257142857142857,rotoguru_gid,Anthony Miller,dk,4300,anthony miller,CHI,WR,00-0034353,auto_exact,high
Stefon Diggs,WR,BUF,6800,5424,WR,BUF@NE,19.32857142857143,rotoguru_gid,Stefon Diggs,dk,6800,stefon diggs,BUF,WR,00-0031588,auto_exact,high
Tee Higgins,WR,CIN,5600,5839,WR,CIN@TEN,13.028571428571428,rotoguru_gid,Tee Higgins,dk,5600,tee higgins,CIN,WR,00-0036410,auto_exact,high
Chase Claypool,WR,PIT,5200,5861,WR,PIT@BAL,15.4,rotoguru_gid,Chase Claypool,dk,5200,chase claypool,PIT,WR,00-0036326,auto_exact,high
Jakobi Meyers,WR,NE,3500,5749,WR,NE@BUF,2.975,rotoguru_gid,Jakobi Meyers,dk,3500,jakobi meyers,NE,WR,00-0034960,auto_exact,high
JuJu Smith-Schuster,WR,PIT,5400,5553,WR,PIT@BAL,13.316666666666668,rotoguru_gid,JuJu Smith-Schuster,dk,5400,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
David Moore,WR,SEA,3100,5655,WR,SEA@SF,8.216666666666667,rotoguru_gid,David Moore,dk,3100,david moore,SEA,WR,00-0033589,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@TEN,1.9200000000000004,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Jalen Reagor,WR,PHI,3600,5834,WR,PHI@DAL,7.3,rotoguru_gid,Jalen Reagor,dk,3600,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Michael Gallup,WR,DAL,3800,5634,WR,DAL@PHI,9.3,rotoguru_gid,Michael Gallup,dk,3800,michael gallup,DAL,WR,00-0034764,auto_exact,high
Hunter Renfrow,WR,LV,3800,5761,WR,LV@CLE,9.216666666666669,rotoguru_gid,Hunter Renfrow,dk,3800,hunter renfrow,LV,WR,00-0034983,auto_exact,high
A.J. Brown,WR,TEN,6900,5728,WR,TEN@CIN,20.75,rotoguru_gid,A.J. Brown,dk,6900,aj brown,TEN,WR,00-0035676,auto_exact,high
Golden Tate,WR,NYG,3600,3995,WR,NYG@TB,7.583333333333333,rotoguru_gid,Golden Tate,dk,3600,golden tate,NYG,WR,00-0027891,auto_exact,high
Braxton Berrios,WR,NYJ,3500,5641,WR,NYJ@KC,6.557142857142857,rotoguru_gid,Braxton Berrios,dk,3500,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Jerry Jeudy,WR,DEN,4800,5832,WR,DEN@LAC,8.933333333333334,rotoguru_gid,Jerry Jeudy,dk,4800,jerry jeudy,DEN,WR,00-0036407,auto_exact,high
Darius Slayton,WR,NYG,4800,5767,WR,NYG@TB,13.228571428571428,rotoguru_gid,Darius Slayton,dk,4800,darius slayton,NYG,WR,00-0035535,auto_exact,high
KJ Hamler,WR,DEN,3600,5842,WR,DEN@LAC,4.975,rotoguru_gid,KJ Hamler,dk,3600,kj hamler,DEN,WR,00-0036412,auto_exact,high
Miles Boykin,WR,BAL,3000,5748,WR,BAL@PIT,3.8666666666666663,rotoguru_gid,Miles Boykin,dk,3000,miles boykin,BAL,WR,00-0035703,auto_exact,high
Robby Anderson,WR,CAR,6600,5502,WR,CAR@ATL,18.057142857142857,rotoguru_gid,Robby Anderson,dk,6600,robby anderson,CAR,WR,00-0032688,manual_override,high
Tre'Quan Smith,WR,NO,4700,5639,WR,NO@CHI,9.466666666666669,rotoguru_gid,Tre'Quan Smith,dk,4700,trequan smith,NO,WR,00-0034765,auto_exact,high
Jarvis Landry,WR,CLE,5600,5335,WR,CLE@LV,10.334285714285716,rotoguru_gid,Jarvis Landry,dk,5600,jarvis landry,CLE,WR,00-0031382,auto_exact,high
CeeDee Lamb,WR,DAL,5600,5831,WR,DAL@PHI,15.014285714285714,rotoguru_gid,CeeDee Lamb,dk,5600,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Jaydon Mickens,WR,TB,3000,5600,WR,TB@NYG,0.6,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,TB,WR,00-0033006,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@LA,4.716666666666667,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Danny Amendola,WR,DET,3300,3851,WR,DET@IND,7.0,rotoguru_gid,Danny Amendola,dk,3300,danny amendola,DET,WR,00-0026035,auto_exact,high
Josh Reynolds,WR,LA,3100,5582,WR,LA@MIA,8.114285714285714,rotoguru_gid,Josh Reynolds,dk,3100,josh reynolds,LA,WR,00-0033943,auto_exact,high
D.J. Moore,WR,CAR,6200,5633,WR,CAR@ATL,15.528571428571428,rotoguru_gid,D.J. Moore,dk,6200,dj moore,CAR,WR,00-0034827,auto_exact,high
Zach Pascal,WR,IND,4500,5647,WR,IND@DET,7.966666666666668,rotoguru_gid,Zach Pascal,dk,4500,zach pascal,IND,WR,00-0033251,auto_exact,high
Tyler Lockett,WR,SEA,7100,5386,WR,SEA@SF,24.53333333333333,rotoguru_gid,Tyler Lockett,dk,7100,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Marquise Brown,WR,BAL,6100,5730,WR,BAL@PIT,12.116666666666667,rotoguru_gid,Marquise Brown,dk,6100,marquise brown,BAL,WR,00-0035662,auto_exact,high
DeVante Parker,WR,MIA,5700,5380,WR,MIA@LA,13.4,rotoguru_gid,DeVante Parker,dk,5700,devante parker,MIA,WR,00-0031547,auto_exact,high
Calvin Ridley,WR,ATL,7400,5631,WR,ATL@CAR,21.842857142857145,rotoguru_gid,Calvin Ridley,dk,7400,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Scott Miller,WR,TB,4000,5772,WR,TB@NYG,10.6,rotoguru_gid,Scott Miller,dk,4000,scott miller,TB,WR,00-0035298,auto_exact,high
Damiere Byrd,WR,NE,3700,5531,WR,NE@BUF,6.883333333333333,rotoguru_gid,Damiere Byrd,dk,3700,damiere byrd,NE,WR,00-0031868,auto_exact,high
Trent Taylor,WR,SF,3000,5571,WR,SF@SEA,1.5,rotoguru_gid,Trent Taylor,dk,3000,trent taylor,SF,WR,00-0033292,auto_exact,high
Denzel Mims,WR,NYJ,3200,5838,WR,NYJ@KC,8.2,rotoguru_gid,Denzel Mims,dk,3200,denzel mims,NYJ,WR,00-0036255,auto_exact,high
Marcus Johnson,WR,IND,3000,5587,WR,IND@DET,10.266666666666667,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,IND,WR,00-0032980,auto_exact,high
Jeff Smith,WR,NYJ,3300,5807,WR,NYJ@KC,5.55,rotoguru_gid,Jeff Smith,dk,3300,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Adam Thielen,WR,MIN,7200,5333,WR,MIN@GB,20.83333333333333,rotoguru_gid,Adam Thielen,dk,7200,adam thielen,MIN,WR,00-0030035,auto_exact,high
Justin Jefferson,WR,MIN,6500,5835,WR,MIN@GB,18.45,rotoguru_gid,Justin Jefferson,dk,6500,justin jefferson,MIN,WR,00-0036322,auto_exact,high
Tyler Johnson,WR,TB,3500,5846,WR,TB@NYG,5.24,rotoguru_gid,Tyler Johnson,dk,3500,tyler johnson,TB,WR,00-0036427,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@NYJ,2.271428571428572,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Devin Duvernay,WR,BAL,3000,5841,WR,BAL@PIT,4.866666666666666,rotoguru_gid,Devin Duvernay,dk,3000,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Deonte Harris,WR,NO,3300,5760,WR,NO@CHI,6.0200000000000005,rotoguru_gid,Deonte Harris,dk,3300,deonte harris,NO,WR,00-0035215,manual_override,high
Russell Gage,WR,ATL,3900,5680,WR,ATL@CAR,10.585714285714284,rotoguru_gid,Russell Gage,dk,3900,russell gage,ATL,WR,00-0034411,auto_exact,high
Cole Beasley,WR,BUF,5300,5163,WR,BUF@NE,14.857142857142858,rotoguru_gid,Cole Beasley,dk,5300,cole beasley,BUF,WR,00-0029000,auto_exact,high
Van Jefferson,WR,LA,3000,5844,WR,LA@MIA,2.3857142857142857,rotoguru_gid,Van Jefferson,dk,3000,van jefferson,LA,WR,00-0036415,auto_exact,high
Greg Ward,WR,PHI,3900,5793,WR,PHI@DAL,10.242857142857144,rotoguru_gid,Greg Ward,dk,3900,greg ward,PHI,WR,00-0033733,auto_exact,high
A.J. Green,WR,CIN,4500,5091,WR,CIN@TEN,8.385714285714286,rotoguru_gid,A.J. Green,dk,4500,aj green,CIN,WR,00-0027942,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@MIN,3.8666666666666663,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Preston Williams,WR,MIA,4300,5755,WR,MIA@LA,9.716666666666669,rotoguru_gid,Preston Williams,dk,4300,preston williams,MIA,WR,00-0035350,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@CAR,1.3142857142857145,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Marquez Valdes-Scantling,WR,GB,3800,5656,WR,GB@MIN,7.683333333333334,rotoguru_gid,Marquez Valdes-Scantling,dk,3800,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
John Brown,WR,BUF,4400,5264,WR,BUF@NE,9.08,rotoguru_gid,John Brown,dk,4400,john brown,BUF,WR,00-0031051,auto_exact,high
Henry Ruggs III,WR,LV,4900,5833,WR,LV@CLE,10.075,rotoguru_gid,Henry Ruggs III,dk,4900,henry ruggs,LV,WR,00-0036357,auto_exact,high
T.Y. Hilton,WR,IND,4900,5151,WR,IND@DET,7.366666666666667,rotoguru_gid,T.Y. Hilton,dk,4900,ty hilton,IND,WR,00-0029608,auto_exact,high
Chad Beebe,WR,MIN,3000,5692,WR,MIN@GB,1.775,rotoguru_gid,Chad Beebe,dk,3000,chad beebe,MIN,WR,00-0034309,auto_exact,high
Cordarrelle Patterson,WR,CHI,3200,5208,WR,CHI@NO,3.6857142857142855,rotoguru_gid,Cordarrelle Patterson,dk,3200,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Rashard Higgins,WR,CLE,4200,5475,WR,CLE@LV,8.459999999999999,rotoguru_gid,Rashard Higgins,dk,4200,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@KC,0.0,rotoguru_gid,Vyncint Smith,dk,3000,vyncint smith,NYJ,WR,00-0034631,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@DET,1.05,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Isaiah Zuber,WR,NE,0,5872,WR,NE@BUF,1.5666666666666669,rotoguru_gid,Isaiah Zuber,dk,0,isaiah zuber,NE,WR,00-0036100,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@MIN,0.0,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@CIN,4.716666666666667,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,TEN,WR,00-0032464,auto_exact,high
Austin Carr,WR,NO,3000,5648,WR,NO@CHI,1.6,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Isaiah Ford,WR,NE,3100,5706,WR,NE@BUF,5.733333333333333,rotoguru_gid,Isaiah Ford,dk,3100,isaiah ford,NE,WR,00-0033471,auto_fallback_team_mismatch,medium
Javon Wims,WR,CHI,3000,5671,WR,CHI@NO,1.8,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
Michael Pittman Jr.,WR,IND,4000,5837,WR,IND@DET,5.433333333333334,rotoguru_gid,Michael Pittman Jr.,dk,4000,michael pittman,IND,WR,00-0036252,auto_exact,high
Diontae Johnson,WR,PIT,5500,5754,WR,PIT@BAL,12.919999999999998,rotoguru_gid,Diontae Johnson,dk,5500,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@BAL,2.283333333333333,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Darrius Shepherd,WR,GB,3000,5774,WR,GB@MIN,2.233333333333333,rotoguru_gid,Darrius Shepherd,dk,3000,darrius shepherd,GB,WR,00-0035181,auto_exact,high
Juwan Johnson,WR,NO,3000,5883,WR,NO@CHI,,rotoguru_gid,Juwan Johnson,dk,3000,juwan johnson,NO,WR,00-0036040,auto_fallback_name_only_position_mismatch,low
Amari Cooper,WR,DAL,6500,5376,WR,DAL@PHI,18.8,rotoguru_gid,Amari Cooper,dk,6500,amari cooper,DAL,WR,00-0031544,auto_exact,high
Malcolm Perry,WR,MIA,4000,5884,WR,MIA@LA,,rotoguru_gid,Malcolm Perry,dk,4000,malcolm perry,MIA,WR,00-0036245,auto_fallback_name_only_position_mismatch,low
Tommylee Lewis,WR,NO,0,5496,WR,NO@CHI,,rotoguru_gid,Tommylee Lewis,dk,0,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Jalen Guyton,WR,LAC,3600,5801,WR,LAC@DEN,8.566666666666666,rotoguru_gid,Jalen Guyton,dk,3600,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Jamal Agnew,WR,DET,3000,5855,WR,DET@IND,1.7,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,DET,WR,00-0033572,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@BUF,0.7000000000000001,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@NYJ,0.42,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@LAC,0.3399999999999999,rotoguru_gid,Tyrie Cleveland,dk,3000,tyrie cleveland,DEN,WR,00-0036439,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@LA,0.0,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@CLE,3.85,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@ATL,0.1999999999999999,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@SF,3.783333333333333,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
Brandon Powell,WR,ATL,3000,5689,WR,ATL@CAR,1.0142857142857142,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,ATL,WR,00-0034646,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@PIT,,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Austin Mack,WR,NYG,3000,5880,WR,NYG@TB,0.55,rotoguru_gid,Austin Mack,dk,3000,austin mack,NYG,WR,00-0035869,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@TEN,0.3714285714285714,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
John Hightower,WR,PHI,3000,5856,WR,PHI@DAL,3.942857142857143,rotoguru_gid,John Hightower,dk,3000,john hightower,PHI,WR,00-0036398,auto_exact,high
K.J. Osborn,WR,MIN,3000,5859,WR,MIN@GB,0.0,rotoguru_gid,K.J. Osborn,dk,3000,kj osborn,MIN,WR,00-0036345,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@PIT,0.0,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@ATL,0.3142857142857143,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,CAR,WR,00-0033111,auto_exact,high
Donovan Peoples-Jones,WR,CLE,3800,5874,WR,CLE@LV,3.65,rotoguru_gid,Donovan Peoples-Jones,dk,3800,donovan peoples jones,CLE,WR,00-0036233,auto_exact,high
Nelson Agholor,WR,LV,4700,5378,WR,LV@CLE,11.866666666666667,rotoguru_gid,Nelson Agholor,dk,4700,nelson agholor,LV,WR,00-0031549,auto_exact,high
K.J. Hill,WR,LAC,3000,5868,WR,LAC@DEN,1.4333333333333331,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@TEN,4.471428571428571,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@PHI,2.642857142857143,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Kenny Golladay,WR,DET,6600,5554,WR,DET@IND,17.95,rotoguru_gid,Kenny Golladay,dk,6600,kenny golladay,DET,WR,00-0033932,auto_exact,high
Jason Moore,WR,LAC,3000,5781,WR,LAC@DEN,0.0,rotoguru_gid,Jason Moore,dk,3000,jason moore,LAC,WR,,,
Joe Reed,WR,LAC,3000,5843,WR,LAC@DEN,2.0500000000000003,rotoguru_gid,Joe Reed,dk,3000,joe reed,LAC,WR,00-0036377,auto_exact,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@GB,2.3833333333333333,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Adam Humphries,WR,TEN,3800,5412,WR,TEN@CIN,11.18,rotoguru_gid,Adam Humphries,dk,3800,adam humphries,TEN,WR,00-0032009,auto_exact,high
Taywan Taylor,WR,CLE,3000,5555,WR,CLE@LV,0.0,rotoguru_gid,Taywan Taylor,dk,3000,taywan taylor,CLE,WR,00-0033911,auto_exact,high
James Washington,WR,PIT,3000,5635,WR,PIT@BAL,7.916666666666667,rotoguru_gid,James Washington,dk,3000,james washington,PIT,WR,00-0034676,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@LV,2.7000000000000006,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Gabriel Davis,WR,BUF,3500,5858,WR,BUF@NE,6.785714285714286,rotoguru_gid,Gabriel Davis,dk,3500,gabriel davis,BUF,WR,00-0036196,manual_override,high
Justin Watson,WR,TB,3000,5690,WR,TB@NYG,3.28,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@NE,0.4142857142857143,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@CIN,0.925,rotoguru_gid,Nick Westbrook,dk,3000,nick westbrook,TEN,WR,00-0036182,manual_override,high
Olamide Zaccheaus,WR,ATL,3000,5799,WR,ATL@CAR,4.142857142857143,rotoguru_gid,Olamide Zaccheaus,dk,3000,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@BUF,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@DAL,2.4166666666666665,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@NE,4.5285714285714285,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@MIA,0.0,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Dante Pettis,WR,NYG,3000,5638,WR,NYG@TB,0.0,rotoguru_gid,Dante Pettis,dk,3000,dante pettis,NYG,WR,00-0034860,auto_exact,high
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@PHI,7.248571428571429,rotoguru_gid,Cedrick Wilson,dk,3000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Travis Kelce,TE,KC,6600,4582,TE,KC@NYJ,17.442857142857143,rotoguru_gid,Travis Kelce,dk,6600,travis kelce,KC,TE,00-0030506,auto_exact,high
Jared Cook,TE,NO,4400,4437,TE,NO@CHI,10.36,rotoguru_gid,Jared Cook,dk,4400,jared cook,NO,TE,00-0027061,auto_exact,high
Eric Ebron,TE,PIT,3900,4601,TE,PIT@BAL,8.083333333333334,rotoguru_gid,Eric Ebron,dk,3900,eric ebron,PIT,TE,00-0031387,auto_exact,high
Rob Gronkowski,TE,TB,4900,4494,TE,TB@NYG,8.857142857142858,rotoguru_gid,Rob Gronkowski,dk,4900,rob gronkowski,TB,TE,00-0027656,auto_exact,high
T.J. Hockenson,TE,DET,5300,4749,TE,DET@IND,12.266666666666666,rotoguru_gid,T.J. Hockenson,dk,5300,tj hockenson,DET,TE,00-0035229,auto_exact,high
Robert Tonyan,TE,GB,4300,4744,TE,GB@MIN,11.833333333333334,rotoguru_gid,Robert Tonyan,dk,4300,robert tonyan,GB,TE,00-0033757,auto_exact,high
Evan Engram,TE,NYG,4400,4701,TE,NYG@TB,7.928571428571429,rotoguru_gid,Evan Engram,dk,4400,evan engram,NYG,TE,00-0033881,auto_exact,high
Noah Fant,TE,DEN,4700,4748,TE,DEN@LAC,12.34,rotoguru_gid,Noah Fant,dk,4700,noah fant,DEN,TE,00-0035644,auto_exact,high
Dalton Schultz,TE,DAL,3700,4742,TE,DAL@PHI,9.171428571428573,rotoguru_gid,Dalton Schultz,dk,3700,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Hayden Hurst,TE,ATL,4200,4720,TE,ATL@CAR,10.357142857142858,rotoguru_gid,Hayden Hurst,dk,4200,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Trey Burton,TE,IND,3500,4618,TE,IND@DET,11.266666666666666,rotoguru_gid,Trey Burton,dk,3500,trey burton,IND,TE,00-0030710,auto_exact,high
Jack Doyle,TE,IND,3300,4594,TE,IND@DET,4.2,rotoguru_gid,Jack Doyle,dk,3300,jack doyle,IND,TE,00-0030181,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@SEA,1.4857142857142858,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Gerald Everett,TE,LA,3700,4705,TE,LA@MIA,6.542857142857143,rotoguru_gid,Gerald Everett,dk,3700,gerald everett,LA,TE,00-0033895,auto_exact,high
Albert Okwuegbunam,TE,DEN,2800,4789,TE,DEN@LAC,9.75,rotoguru_gid,Albert Okwuegbunam,dk,2800,albert okwuegbunam,DEN,TE,00-0036423,auto_exact,high
Darren Waller,TE,LV,5600,5419,TE,LV@CLE,15.716666666666669,rotoguru_gid,Darren Waller,dk,5600,darren waller,LV,TE,00-0031610,auto_exact,high
Jace Sternberger,TE,GB,2500,4773,TE,GB@MIN,2.3166666666666664,rotoguru_gid,Jace Sternberger,dk,2500,jace sternberger,GB,TE,00-0035671,auto_exact,high
Hunter Henry,TE,LAC,4200,4675,TE,LAC@DEN,10.016666666666667,rotoguru_gid,Hunter Henry,dk,4200,hunter henry,LAC,TE,00-0033090,auto_exact,high
Mo Alie-Cox,TE,IND,3400,4736,TE,IND@DET,9.080000000000002,rotoguru_gid,Mo Alie-Cox,dk,3400,mo alie cox,IND,TE,00-0033217,auto_exact,high
Mark Andrews,TE,BAL,5800,4721,TE,BAL@PIT,12.383333333333333,rotoguru_gid,Mark Andrews,dk,5800,mark andrews,BAL,TE,00-0034753,auto_exact,high
George Kittle,TE,SF,7000,4703,TE,SF@SEA,19.64,rotoguru_gid,George Kittle,dk,7000,george kittle,SF,TE,00-0033288,auto_exact,high
Ian Thomas,TE,CAR,2700,4730,TE,CAR@ATL,2.571428571428572,rotoguru_gid,Ian Thomas,dk,2700,ian thomas,CAR,TE,00-0034365,auto_exact,high
Anthony Firkser,TE,TEN,3000,4738,TE,TEN@CIN,7.816666666666666,rotoguru_gid,Anthony Firkser,dk,3000,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Cameron Brate,TE,TB,2600,4648,TE,TB@NYG,2.8285714285714287,rotoguru_gid,Cameron Brate,dk,2600,cameron brate,TB,TE,00-0031273,auto_exact,high
Jonnu Smith,TE,TEN,4100,4706,TE,TEN@CIN,12.383333333333333,rotoguru_gid,Jonnu Smith,dk,4100,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Harrison Bryant,TE,CLE,3200,4780,TE,CLE@LV,6.085714285714286,rotoguru_gid,Harrison Bryant,dk,3200,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Ryan Izzo,TE,NE,2500,4751,TE,NE@BUF,2.5,rotoguru_gid,Ryan Izzo,dk,2500,ryan izzo,NE,TE,00-0034439,auto_exact,high
Jason Witten,TE,LV,2500,4262,TE,LV@CLE,2.75,rotoguru_gid,Jason Witten,dk,2500,jason witten,LV,TE,00-0022127,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@LA,2.8200000000000003,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Tyler Higbee,TE,LA,4500,4680,TE,LA@MIA,10.05,rotoguru_gid,Tyler Higbee,dk,4500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Jimmy Graham,TE,CHI,4600,4492,TE,CHI@NO,10.62857142857143,rotoguru_gid,Jimmy Graham,dk,4600,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Jesse James,TE,DET,2500,4653,TE,DET@IND,2.8666666666666667,rotoguru_gid,Jesse James,dk,2500,jesse james,DET,TE,00-0032135,auto_exact,high
David Njoku,TE,CLE,3800,4702,TE,CLE@LV,6.825,rotoguru_gid,David Njoku,dk,3800,david njoku,CLE,TE,00-0033885,auto_exact,high
Will Dissly,TE,SEA,2800,4727,TE,SEA@SF,4.233333333333333,rotoguru_gid,Will Dissly,dk,2800,will dissly,SEA,TE,00-0034159,auto_exact,high
Irv Smith Jr.,TE,MIN,3000,4757,TE,MIN@GB,4.216666666666667,rotoguru_gid,Irv Smith Jr.,dk,3000,irv smith,MIN,TE,00-0034970,auto_exact,high
Dallas Goedert,TE,PHI,4500,4725,TE,PHI@DAL,11.933333333333335,rotoguru_gid,Dallas Goedert,dk,4500,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Kyle Rudolph,TE,MIN,3400,4537,TE,MIN@GB,4.716666666666667,rotoguru_gid,Kyle Rudolph,dk,3400,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Tyler Kroft,TE,BUF,3500,4652,TE,BUF@NE,4.671428571428572,rotoguru_gid,Tyler Kroft,dk,3500,tyler kroft,BUF,TE,00-0032214,auto_exact,high
