Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Sterling Shepard,WR,NYG,4700,5456,WR,NYG@PHI,8.5,rotoguru_gid,Sterling Shepard,dk,4700,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Odell Beckham Jr.,WR,NYG,8600,5323,WR,NYG@PHI,7.6,rotoguru_gid,Odell Beckham Jr.,dk,8600,odell beckham,NYG,WR,00-0031235,auto_exact,high
Pierre Garcon,WR,SF,5300,3754,WR,SF@LA,9.85,rotoguru_gid,Pierre Garcon,dk,5300,pierre garcon,SF,WR,00-0026345,auto_exact,high
Jordy Nelson,WR,GB,7800,3751,WR,GB@CIN,10.45,rotoguru_gid,Jordy Nelson,dk,7800,jordy nelson,GB,WR,00-0026176,auto_exact,high
Chris Hogan,WR,NE,6100,5167,WR,NE@HOU,11.15,rotoguru_gid,Chris Hogan,dk,6100,chris hogan,NE,WR,00-0028237,auto_exact,high
Michael Thomas,WR,NO,7000,5459,WR,NO@CAR,11.7,rotoguru_gid,Michael Thomas,dk,7000,michael thomas,NO,WR,00-0032765,auto_exact,high
DeVante Parker,WR,MIA,6300,5380,WR,MIA@NYJ,12.5,rotoguru_gid,DeVante Parker,dk,6300,devante parker,MIA,WR,00-0031547,auto_exact,high
Geronimo Allison,WR,GB,3000,5511,WR,GB@CIN,5.4,rotoguru_gid,Geronimo Allison,dk,3000,geronimo allison,GB,WR,00-0032626,auto_exact,high
Rishard Matthews,WR,TEN,4200,5182,WR,TEN@SEA,9.7,rotoguru_gid,Rishard Matthews,dk,4200,rishard matthews,TEN,WR,00-0029580,auto_exact,high
Tyreek Hill,WR,KC,6600,5485,WR,KC@LAC,19.35,rotoguru_gid,Tyreek Hill,dk,6600,tyreek hill,KC,WR,00-0033040,auto_exact,high
Robert Woods,WR,LA,3300,5217,WR,LA@SF,5.050000000000001,rotoguru_gid,Robert Woods,dk,3300,robert woods,LA,WR,00-0030431,auto_exact,high
Travis Benjamin,WR,LAC,3500,5173,WR,LAC@KC,7.7,rotoguru_gid,Travis Benjamin,dk,3500,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Taylor Gabriel,WR,ATL,4000,5361,WR,ATL@DET,5.35,rotoguru_gid,Taylor Gabriel,dk,4000,taylor gabriel,ATL,WR,00-0031228,auto_exact,high
Golden Tate,WR,DET,6900,3995,WR,DET@ATL,15.45,rotoguru_gid,Golden Tate,dk,6900,golden tate,DET,WR,00-0027891,auto_exact,high
Robby Anderson,WR,NYJ,3400,5502,WR,NYJ@MIA,5.5,rotoguru_gid,Robby Anderson,dk,3400,robby anderson,NYJ,WR,00-0032688,manual_override,high
DeSean Jackson,WR,TB,4600,3770,WR,TB@MIN,6.9,rotoguru_gid,DeSean Jackson,dk,4600,desean jackson,TB,WR,00-0026189,auto_exact,high
Brice Butler,WR,DAL,3000,5219,WR,DAL@ARI,3.4,rotoguru_gid,Brice Butler,dk,3000,brice butler,DAL,WR,00-0030516,auto_exact,high
Julio Jones,WR,ATL,9300,5089,WR,ATL@DET,14.7,rotoguru_gid,Julio Jones,dk,9300,julio jones,ATL,WR,00-0027944,auto_exact,high
Demaryius Thomas,WR,DEN,5900,3997,WR,DEN@BUF,12.4,rotoguru_gid,Demaryius Thomas,dk,5900,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Bruce Ellington,WR,HOU,3300,5265,WR,HOU@NE,0.0,rotoguru_gid,Bruce Ellington,dk,3300,bruce ellington,HOU,WR,00-0031326,auto_exact,high
Adam Thielen,WR,MIN,5700,5333,WR,MIN@TB,18.05,rotoguru_gid,Adam Thielen,dk,5700,adam thielen,MIN,WR,00-0030035,auto_exact,high
DeAndre Hopkins,WR,HOU,6200,5206,WR,HOU@NE,16.4,rotoguru_gid,DeAndre Hopkins,dk,6200,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Brandon Marshall,WR,NYG,5000,3627,WR,NYG@PHI,2.35,rotoguru_gid,Brandon Marshall,dk,5000,brandon marshall,NYG,WR,00-0024334,auto_exact,high
Emmanuel Sanders,WR,DEN,5800,3983,WR,DEN@BUF,14.9,rotoguru_gid,Emmanuel Sanders,dk,5800,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Kenny Britt,WR,CLE,4100,3824,WR,CLE@IND,1.75,rotoguru_gid,Kenny Britt,dk,4100,kenny britt,CLE,WR,00-0027006,auto_fallback_team_mismatch,medium
Ted Ginn Jr.,WR,NO,4100,3670,WR,NO@CAR,7.6,rotoguru_gid,Ted Ginn Jr.,dk,4100,ted ginn,NO,WR,00-0025396,auto_exact,high
Mike Evans,WR,TB,7500,5253,WR,TB@MIN,22.3,rotoguru_gid,Mike Evans,dk,7500,mike evans,TB,WR,00-0031408,auto_exact,high
Adam Humphries,WR,TB,3100,5412,WR,TB@MIN,3.8,rotoguru_gid,Adam Humphries,dk,3100,adam humphries,TB,WR,00-0032009,auto_exact,high
Mohamed Sanu,WR,ATL,4500,5159,WR,ATL@DET,12.1,rotoguru_gid,Mohamed Sanu,dk,4500,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Trent Taylor,WR,SF,3000,5571,WR,SF@LA,2.2,rotoguru_gid,Trent Taylor,dk,3000,trent taylor,SF,WR,00-0033292,auto_exact,high
Josh Doctson,WR,WAS,3500,5460,WR,WAS@LV,0.0,rotoguru_gid,Josh Doctson,dk,3500,josh doctson,WAS,WR,00-0032760,auto_exact,high
Keenan Allen,WR,LAC,7200,5198,WR,LAC@KC,18.25,rotoguru_gid,Keenan Allen,dk,7200,keenan allen,LAC,WR,00-0030279,auto_exact,high
Allen Hurns,WR,JAX,4600,5341,WR,JAX@BAL,13.7,rotoguru_gid,Allen Hurns,dk,4600,allen hurns,JAX,WR,00-0030821,auto_exact,high
Paul Richardson,WR,SEA,4100,5260,WR,SEA@TEN,9.9,rotoguru_gid,Paul Richardson,dk,4100,paul richardson,SEA,WR,00-0031257,auto_exact,high
Jarvis Landry,WR,MIA,6800,5335,WR,MIA@NYJ,20.1,rotoguru_gid,Jarvis Landry,dk,6800,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Jaron Brown,WR,ARI,3700,5229,WR,ARI@DAL,5.65,rotoguru_gid,Jaron Brown,dk,3700,jaron brown,ARI,WR,00-0030300,auto_exact,high
Marqise Lee,WR,JAX,4400,5256,WR,JAX@BAL,7.3,rotoguru_gid,Marqise Lee,dk,4400,marqise lee,JAX,WR,00-0031431,auto_exact,high
Albert Wilson,WR,KC,3100,5339,WR,KC@LAC,6.65,rotoguru_gid,Albert Wilson,dk,3100,albert wilson,KC,WR,00-0030669,auto_exact,high
Jamison Crowder,WR,WAS,4900,5410,WR,WAS@LV,6.05,rotoguru_gid,Jamison Crowder,dk,4900,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Devin Funchess,WR,CAR,4200,5381,WR,CAR@NO,7.4,rotoguru_gid,Devin Funchess,dk,4200,devin funchess,CAR,WR,00-0032055,auto_exact,high
Alshon Jeffery,WR,PHI,5900,5153,WR,PHI@NYG,15.5,rotoguru_gid,Alshon Jeffery,dk,5900,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@BUF,9.45,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Jeremy Kerley,WR,NYJ,3600,5111,WR,NYJ@MIA,4.4,rotoguru_gid,Jeremy Kerley,dk,3600,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Dez Bryant,WR,DAL,6800,3891,WR,DAL@ARI,12.6,rotoguru_gid,Dez Bryant,dk,6800,dez bryant,DAL,WR,00-0027902,auto_exact,high
Jordan Matthews,WR,BUF,3500,5254,WR,BUF@DEN,7.05,rotoguru_gid,Jordan Matthews,dk,3500,jordan matthews,BUF,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Kenny Stills,WR,MIA,4400,5212,WR,MIA@NYJ,11.7,rotoguru_gid,Kenny Stills,dk,4400,kenny stills,MIA,WR,00-0030085,auto_exact,high
Davante Adams,WR,GB,5600,5263,WR,GB@CIN,15.8,rotoguru_gid,Davante Adams,dk,5600,davante adams,GB,WR,00-0031381,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@TB,2.5,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Eric Decker,WR,TEN,4000,3902,WR,TEN@SEA,5.1,rotoguru_gid,Eric Decker,dk,4000,eric decker,TEN,WR,00-0027690,auto_exact,high
Andre Holmes,WR,BUF,3000,5177,WR,BUF@DEN,5.449999999999999,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,BUF,WR,00-0028263,auto_exact,high
Marquise Goodwin,WR,SF,3500,5205,WR,SF@LA,5.35,rotoguru_gid,Marquise Goodwin,dk,3500,marquise goodwin,SF,WR,00-0030068,auto_exact,high
Brandon Coleman,WR,NO,3900,5326,WR,NO@CAR,10.75,rotoguru_gid,Brandon Coleman,dk,3900,brandon coleman,NO,WR,00-0030801,auto_exact,high
Danny Amendola,WR,NE,5400,3851,WR,NE@HOU,19.0,rotoguru_gid,Danny Amendola,dk,5400,danny amendola,NE,WR,00-0026035,auto_exact,high
Terrance Williams,WR,DAL,3600,5216,WR,DAL@ARI,9.25,rotoguru_gid,Terrance Williams,dk,3600,terrance williams,DAL,WR,00-0030542,auto_exact,high
Chris Godwin,WR,TB,3000,5579,WR,TB@MIN,0.0,rotoguru_gid,Chris Godwin,dk,3000,chris godwin,TB,WR,00-0033921,auto_exact,high
Jermaine Kearse,WR,NYJ,4600,5186,WR,NYJ@MIA,17.65,rotoguru_gid,Jermaine Kearse,dk,4600,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
Torrey Smith,WR,PHI,3600,5113,WR,PHI@NYG,7.3,rotoguru_gid,Torrey Smith,dk,3600,torrey smith,PHI,WR,00-0027996,auto_exact,high
Donte Moncrief,WR,IND,3800,5344,WR,IND@CLE,4.9,rotoguru_gid,Donte Moncrief,dk,3800,donte moncrief,IND,WR,00-0031339,auto_exact,high
Ryan Grant,WR,WAS,3500,2580,WR,WAS@LV,9.1,rotoguru_gid,Ryan Grant,dk,3500,ryan grant,WAS,WR,00-0031068,auto_exact,high
JuJu Smith-Schuster,WR,PIT,3000,5553,WR,PIT@CHI,5.3,rotoguru_gid,JuJu Smith-Schuster,dk,3000,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Curtis Samuel,WR,CAR,3200,5556,WR,CAR@NO,1.35,rotoguru_gid,Curtis Samuel,dk,3200,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Marvin Jones,WR,DET,4200,5168,WR,DET@ATL,10.7,rotoguru_gid,Marvin Jones,dk,4200,marvin jones,DET,WR,00-0029293,auto_exact,high
Tommylee Lewis,WR,NO,3100,5496,WR,NO@CAR,4.9,rotoguru_gid,Tommylee Lewis,dk,3100,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Seth Roberts,WR,LV,3400,5408,WR,LV@WAS,4.45,rotoguru_gid,Seth Roberts,dk,3400,seth roberts,LV,WR,00-0031166,auto_exact,high
Tyler Lockett,WR,SEA,4300,5386,WR,SEA@TEN,7.1000000000000005,rotoguru_gid,Tyler Lockett,dk,4300,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Martavis Bryant,WR,PIT,5700,5367,WR,PIT@CHI,11.1,rotoguru_gid,Martavis Bryant,dk,5700,martavis bryant,PIT,WR,00-0031373,auto_exact,high
Kenny Golladay,WR,DET,4600,5554,WR,DET@ATL,12.35,rotoguru_gid,Kenny Golladay,dk,4600,kenny golladay,DET,WR,00-0033932,auto_exact,high
Aldrick Robinson,WR,SF,3000,5134,WR,SF@LA,0.85,rotoguru_gid,Aldrick Robinson,dk,3000,aldrick robinson,SF,WR,00-0028116,auto_exact,high
Nelson Agholor,WR,PHI,4200,5378,WR,PHI@NYG,14.25,rotoguru_gid,Nelson Agholor,dk,4200,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Terrelle Pryor,WR,WAS,5900,1407,WR,WAS@LV,8.85,rotoguru_gid,Terrelle Pryor,dk,5900,terrelle pryor,WAS,WR,00-0028825,auto_exact,high
Kaelin Clay,WR,BUF,3000,5430,WR,BUF@DEN,0.0,rotoguru_gid,Kaelin Clay,dk,3000,kaelin clay,BUF,WR,00-0032115,auto_fallback_team_mismatch,medium
Cooper Kupp,WR,LA,4700,5552,WR,LA@SF,11.95,rotoguru_gid,Cooper Kupp,dk,4700,cooper kupp,LA,WR,00-0033908,auto_exact,high
Tyrell Williams,WR,LAC,4600,5432,WR,LAC@KC,9.9,rotoguru_gid,Tyrell Williams,dk,4600,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Taywan Taylor,WR,TEN,3600,5555,WR,TEN@SEA,5.1,rotoguru_gid,Taywan Taylor,dk,3600,taywan taylor,TEN,WR,00-0033911,auto_exact,high
ArDarius Stewart,WR,NYJ,3100,5551,WR,NYJ@MIA,1.5,rotoguru_gid,ArDarius Stewart,dk,3100,ardarius stewart,NYJ,WR,00-0033916,auto_exact,high
Quan Bray,WR,IND,3000,5429,WR,IND@CLE,0.0,rotoguru_gid,Quan Bray,dk,3000,quan bray,IND,WR,00-0031514,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@DAL,1.95,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Rashard Higgins,WR,CLE,4000,5475,WR,CLE@IND,16.9,rotoguru_gid,Rashard Higgins,dk,4000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Demarcus Robinson,WR,KC,3000,5515,WR,KC@LAC,0.0,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Kelvin Benjamin,WR,CAR,6700,5257,WR,CAR@NO,8.6,rotoguru_gid,Kelvin Benjamin,dk,6700,kelvin benjamin,CAR,WR,00-0031359,auto_fallback_team_mismatch,medium
Braxton Miller,WR,HOU,3100,5476,WR,HOU@NE,1.5,rotoguru_gid,Braxton Miller,dk,3100,braxton miller,HOU,WR,00-0033069,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@LAC,0.6,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@ARI,,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Keelan Cole,WR,JAX,3000,5570,WR,JAX@BAL,1.65,rotoguru_gid,Keelan Cole,dk,3000,keelan cole,JAX,WR,00-0033681,auto_exact,high
Cordarrelle Patterson,WR,LV,3000,5208,WR,LV@WAS,7.5,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,LV,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Andre Roberts,WR,ATL,3000,3978,WR,ATL@DET,0.0,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,ATL,WR,00-0027691,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@NYJ,0.0,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Tyler Boyd,WR,CIN,3300,5455,WR,CIN@GB,2.1,rotoguru_gid,Tyler Boyd,dk,3300,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@IND,4.95,rotoguru_gid,Ricardo Louis,dk,3000,ricardo louis,CLE,WR,00-0033079,auto_exact,high
Kasen Williams,WR,CLE,3000,5442,WR,CLE@IND,0.0,rotoguru_gid,Kasen Williams,dk,3000,kasen williams,CLE,WR,00-0032250,auto_exact,high
Michael Campanaro,WR,BAL,3100,5277,WR,BAL@JAX,0.35,rotoguru_gid,Michael Campanaro,dk,3100,michael campanaro,BAL,WR,00-0031025,auto_exact,high
Mike Wallace,WR,BAL,3700,3809,WR,BAL@JAX,1.75,rotoguru_gid,Mike Wallace,dk,3700,mike wallace,BAL,WR,00-0026901,auto_exact,high
Deonte Thompson,WR,CHI,3500,5160,WR,CHI@PIT,9.1,rotoguru_gid,Deonte Thompson,dk,3500,deonte thompson,CHI,WR,00-0029388,auto_fallback_team_mismatch,medium
Kamar Aiken,WR,IND,3300,5275,WR,IND@CLE,3.7,rotoguru_gid,Kamar Aiken,dk,3300,kamar aiken,IND,WR,00-0028497,auto_exact,high
Bernard Reedy,WR,TB,3000,5283,WR,TB@MIN,0.0,rotoguru_gid,Bernard Reedy,dk,3000,bernard reedy,TB,WR,00-0030743,auto_fallback_team_mismatch,medium
Jeremy Maclin,WR,BAL,5200,3830,WR,BAL@JAX,13.35,rotoguru_gid,Jeremy Maclin,dk,5200,jeremy maclin,BAL,WR,00-0026995,auto_exact,high
Chris Matthews,WR,BAL,3000,5368,WR,BAL@JAX,0.0,rotoguru_gid,Chris Matthews,dk,3000,chris matthews,BAL,WR,00-0028702,auto_exact,high
Chad Williams,WR,ARI,3000,5580,WR,ARI@DAL,2.5,rotoguru_gid,Chad Williams,dk,3000,chad williams,ARI,WR,00-0033933,auto_exact,high
Michael Crabtree,WR,LV,7400,3872,WR,LV@WAS,23.15,rotoguru_gid,Michael Crabtree,dk,7400,michael crabtree,LV,WR,00-0026986,auto_exact,high
Amari Cooper,WR,LV,7100,5376,WR,LV@WAS,12.25,rotoguru_gid,Amari Cooper,dk,7100,amari cooper,LV,WR,00-0031544,auto_exact,high
Roger Lewis,WR,NYG,3300,5508,WR,NYG@PHI,6.35,rotoguru_gid,Roger Lewis,dk,3300,roger lewis,NYG,WR,00-0032659,auto_exact,high
Brandon LaFell,WR,CIN,3700,3946,WR,CIN@GB,6.2,rotoguru_gid,Brandon LaFell,dk,3700,brandon lafell,CIN,WR,00-0027681,auto_exact,high
Cole Beasley,WR,DAL,4700,5163,WR,DAL@ARI,6.75,rotoguru_gid,Cole Beasley,dk,4700,cole beasley,DAL,WR,00-0029000,auto_exact,high
Laquon Treadwell,WR,MIN,3300,5453,WR,MIN@TB,4.0,rotoguru_gid,Laquon Treadwell,dk,3300,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Dontrelle Inman,WR,LAC,3400,5097,WR,LAC@KC,0.0,rotoguru_gid,Dontrelle Inman,dk,3400,dontrelle inman,LAC,WR,00-0028411,auto_fallback_team_mismatch,medium
Pharoh Cooper,WR,LA,3000,5462,WR,LA@SF,0.0,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,LA,WR,00-0033111,auto_exact,high
Isaiah McKenzie,WR,DEN,3000,5574,WR,DEN@BUF,0.0,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,DEN,WR,00-0033466,auto_exact,high
Tavon Austin,WR,LA,3400,5199,WR,LA@SF,1.8,rotoguru_gid,Tavon Austin,dk,3400,tavon austin,LA,WR,00-0030525,auto_exact,high
Ryan Switzer,WR,DAL,3000,5569,WR,DAL@ARI,0.0,rotoguru_gid,Ryan Switzer,dk,3000,ryan switzer,DAL,WR,00-0033562,auto_exact,high
Mack Hollins,WR,PHI,3000,5578,WR,PHI@NYG,6.2,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,PHI,WR,00-0033555,auto_exact,high
Zay Jones,WR,BUF,3100,5557,WR,BUF@DEN,3.45,rotoguru_gid,Zay Jones,dk,3100,zay jones,BUF,WR,00-0033891,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@CHI,0.0,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Phillip Dorsett,WR,NE,4000,5384,WR,NE@HOU,5.25,rotoguru_gid,Phillip Dorsett,dk,4000,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@JAX,0.0,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Alex Erickson,WR,CIN,3100,5480,WR,CIN@GB,5.2,rotoguru_gid,Alex Erickson,dk,3100,alex erickson,CIN,WR,00-0032543,auto_exact,high
Damiere Byrd,WR,CAR,3000,5531,WR,CAR@NO,0.0,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,CAR,WR,00-0031868,auto_exact,high
Jared Abbrederis,WR,DET,3000,5350,WR,DET@ATL,,rotoguru_gid,Jared Abbrederis,dk,3000,jared abbrederis,DET,WR,00-0031021,auto_exact,high
Eric Weems,WR,TEN,3000,3732,WR,TEN@SEA,0.0,rotoguru_gid,Eric Weems,dk,3000,eric weems,TEN,WR,00-0024535,auto_exact,high
J.J. Nelson,WR,ARI,5300,5409,WR,ARI@DAL,20.65,rotoguru_gid,J.J. Nelson,dk,5300,jj nelson,ARI,WR,00-0032112,auto_exact,high
Markus Wheaton,WR,CHI,3500,5215,WR,CHI@PIT,,rotoguru_gid,Markus Wheaton,dk,3500,markus wheaton,CHI,WR,00-0030460,auto_exact,high
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@BAL,1.1,rotoguru_gid,Arrelious Benn,dk,3000,arrelious benn,JAX,WR,00-0027654,auto_exact,high
Chris Conley,WR,KC,3200,5385,WR,KC@LAC,7.9,rotoguru_gid,Chris Conley,dk,3200,chris conley,KC,WR,00-0032128,auto_exact,high
Brandon Tate,WR,BUF,3000,3860,WR,BUF@DEN,0.0,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,BUF,WR,00-0027057,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@BUF,2.1,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@MIA,0.65,rotoguru_gid,Charone Peake,dk,3000,charone peake,NYJ,WR,00-0032959,auto_exact,high
Jeff Janis,WR,GB,3300,5351,WR,GB@CIN,0.0,rotoguru_gid,Jeff Janis,dk,3300,jeff janis,GB,WR,00-0031001,auto_exact,high
Kendall Wright,WR,CHI,4300,5162,WR,CHI@PIT,10.15,rotoguru_gid,Kendall Wright,dk,4300,kendall wright,CHI,WR,00-0029708,auto_exact,high
Amara Darboh,WR,SEA,3000,5572,WR,SEA@TEN,1.3,rotoguru_gid,Amara Darboh,dk,3000,amara darboh,SEA,WR,00-0033937,auto_exact,high
Victor Bolden,WR,SF,3000,5576,WR,SF@LA,0.0,rotoguru_gid,Victor Bolden,dk,3000,victor bolden,SF,WR,00-0033306,auto_exact,high
Breshad Perriman,WR,BAL,3000,5379,WR,BAL@JAX,0.75,rotoguru_gid,Breshad Perriman,dk,3000,breshad perriman,BAL,WR,00-0032054,auto_exact,high
Johnny Holton,WR,LV,3000,5491,WR,LV@WAS,0.0,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,LV,WR,00-0032935,auto_exact,high
Josh Reynolds,WR,LA,3000,5582,WR,LA@SF,3.8,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,LA,WR,00-0033943,auto_exact,high
Cody Core,WR,CIN,3000,5518,WR,CIN@GB,0.0,rotoguru_gid,Cody Core,dk,3000,cody core,CIN,WR,00-0032795,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@NYJ,0.0,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Josh Bellamy,WR,CHI,3300,5191,WR,CHI@PIT,7.4,rotoguru_gid,Josh Bellamy,dk,3300,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@DET,1.45,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Trevor Davis,WR,GB,3000,5498,WR,GB@CIN,0.95,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,GB,WR,00-0032423,auto_exact,high
Russell Shepard,WR,CAR,3500,5223,WR,CAR@NO,7.45,rotoguru_gid,Russell Shepard,dk,3500,russell shepard,CAR,WR,00-0030147,auto_exact,high
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@PHI,0.0,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Tanner McEvoy,WR,SEA,3000,5505,WR,SEA@TEN,0.0,rotoguru_gid,Tanner McEvoy,dk,3000,tanner mcevoy,SEA,WR,00-0032475,auto_exact,high
Eli Rogers,WR,PIT,3600,5478,WR,PIT@CHI,5.7,rotoguru_gid,Eli Rogers,dk,3600,eli rogers,PIT,WR,00-0031782,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@BAL,0.0,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Rob Gronkowski,TE,NE,6800,4494,TE,NE@HOU,15.95,rotoguru_gid,Rob Gronkowski,dk,6800,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Zach Ertz,TE,PHI,5000,4569,TE,PHI@NYG,16.0,rotoguru_gid,Zach Ertz,dk,5000,zach ertz,PHI,TE,00-0030061,auto_exact,high
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@NE,0.0,rotoguru_gid,Ryan Griffin,dk,3000,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Vernon Davis,TE,WAS,3000,4323,TE,WAS@LV,1.15,rotoguru_gid,Vernon Davis,dk,3000,vernon davis,WAS,TE,00-0024221,auto_exact,high
Charles Clay,TE,BUF,3400,4543,TE,BUF@DEN,10.3,rotoguru_gid,Charles Clay,dk,3400,charles clay,BUF,TE,00-0028112,auto_exact,high
Luke Willson,TE,SEA,2600,4578,TE,SEA@TEN,2.75,rotoguru_gid,Luke Willson,dk,2600,luke willson,SEA,TE,00-0030089,auto_exact,high
Jared Cook,TE,LV,3100,4437,TE,LV@WAS,8.55,rotoguru_gid,Jared Cook,dk,3100,jared cook,LV,TE,00-0027061,auto_exact,high
Jimmy Graham,TE,SEA,4600,4492,TE,SEA@TEN,2.45,rotoguru_gid,Jimmy Graham,dk,4600,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Cameron Brate,TE,TB,3000,4648,TE,TB@MIN,4.4,rotoguru_gid,Cameron Brate,dk,3000,cameron brate,TB,TE,00-0031273,auto_exact,high
Lance Kendricks,TE,GB,2500,4538,TE,GB@CIN,1.9,rotoguru_gid,Lance Kendricks,dk,2500,lance kendricks,GB,TE,00-0027985,auto_exact,high
Ben Watson,TE,BAL,3700,4292,TE,BAL@JAX,8.55,rotoguru_gid,Ben Watson,dk,3700,ben watson,BAL,TE,00-0022943,manual_override,high
Jermaine Gresham,TE,ARI,2700,4493,TE,ARI@DAL,4.5,rotoguru_gid,Jermaine Gresham,dk,2700,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Evan Engram,TE,NYG,3200,4701,TE,NYG@PHI,11.65,rotoguru_gid,Evan Engram,dk,3200,evan engram,NYG,TE,00-0033881,auto_exact,high
Jonnu Smith,TE,TEN,2600,4706,TE,TEN@SEA,5.5,rotoguru_gid,Jonnu Smith,dk,2600,jonnu smith,TEN,TE,00-0033858,auto_exact,high
David Njoku,TE,CLE,2800,4702,TE,CLE@IND,7.85,rotoguru_gid,David Njoku,dk,2800,david njoku,CLE,TE,00-0033885,auto_exact,high
Austin Seferian-Jenkins,TE,NYJ,3000,4602,TE,NYJ@MIA,,rotoguru_gid,Austin Seferian-Jenkins,dk,3000,austin seferian jenkins,NYJ,TE,00-0031418,auto_exact,high
Adam Shaheen,TE,CHI,2500,4709,TE,CHI@PIT,,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,CHI,TE,00-0033896,auto_exact,high
