Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Malcolm Johnson,RB,CLE,3000,4663,RB,CLE@TEN,3.4,rotoguru_gid,Malcolm Johnson,dk,3000,malcolm johnson,CLE,RB,00-0032068,auto_exact,high
Larry Fitzgerald,WR,ARI,5400,3501,WR,ARI@CHI,14.7,rotoguru_gid,Larry Fitzgerald,dk,5400,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Antonio Brown,WR,PIT,8800,3474,WR,PIT@SF,31.3,rotoguru_gid,Antonio Brown,dk,8800,antonio brown,PIT,WR,00-0027793,auto_exact,high
Allen Robinson,WR,JAX,4900,5258,WR,JAX@MIA,3.7,rotoguru_gid,Allen Robinson,dk,4900,allen robinson,JAX,WR,00-0031428,auto_exact,high
Travis Benjamin,WR,CLE,3400,5173,WR,CLE@TEN,17.9,rotoguru_gid,Travis Benjamin,dk,3400,travis benjamin,CLE,WR,00-0029269,auto_exact,high
Julian Edelman,WR,NE,6700,3826,WR,NE@BUF,21.6,rotoguru_gid,Julian Edelman,dk,6700,julian edelman,NE,WR,00-0027150,auto_exact,high
Odell Beckham Jr.,WR,NYG,8800,5323,WR,NYG@ATL,9.4,rotoguru_gid,Odell Beckham Jr.,dk,8800,odell beckham,NYG,WR,00-0031235,auto_exact,high
Julio Jones,WR,ATL,8900,5089,WR,ATL@NYG,38.1,rotoguru_gid,Julio Jones,dk,8900,julio jones,ATL,WR,00-0027944,auto_exact,high
Michael Crabtree,WR,LV,4100,3872,WR,LV@BAL,8.7,rotoguru_gid,Michael Crabtree,dk,4100,michael crabtree,LV,WR,00-0026986,auto_exact,high
Torrey Smith,WR,SF,5400,5113,WR,SF@PIT,2.1,rotoguru_gid,Torrey Smith,dk,5400,torrey smith,SF,WR,00-0027996,auto_exact,high
Emmanuel Sanders,WR,DEN,7600,3983,WR,DEN@KC,14.5,rotoguru_gid,Emmanuel Sanders,dk,7600,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Donte Moncrief,WR,IND,4600,5344,WR,IND@NYJ,16.6,rotoguru_gid,Donte Moncrief,dk,4600,donte moncrief,IND,WR,00-0031339,auto_exact,high
Steve Smith,WR,BAL,6000,3328,WR,BAL@LV,3.3,rotoguru_gid,Steve Smith,dk,6000,steve smith,BAL,WR,00-0020337,auto_exact,high
Amari Cooper,WR,LV,6400,5376,WR,LV@BAL,9.7,rotoguru_gid,Amari Cooper,dk,6400,amari cooper,LV,WR,00-0031544,auto_exact,high
Brandon Marshall,WR,NYJ,6400,3627,WR,NYJ@IND,18.2,rotoguru_gid,Brandon Marshall,dk,6400,brandon marshall,NYJ,WR,00-0024334,auto_exact,high
Calvin Johnson,WR,DET,8200,3677,WR,DET@MIN,5.9,rotoguru_gid,Calvin Johnson,dk,8200,calvin johnson,DET,WR,00-0025389,auto_exact,high
Eric Decker,WR,NYJ,5100,3902,WR,NYJ@IND,11.7,rotoguru_gid,Eric Decker,dk,5100,eric decker,NYJ,WR,00-0027690,auto_exact,high
Jarvis Landry,WR,MIA,5900,5335,WR,MIA@JAX,20.7,rotoguru_gid,Jarvis Landry,dk,5900,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Demaryius Thomas,WR,DEN,8400,3997,WR,DEN@KC,13.0,rotoguru_gid,Demaryius Thomas,dk,8400,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Randall Cobb,WR,GB,7400,5125,WR,GB@SEA,14.8,rotoguru_gid,Randall Cobb,dk,7400,randall cobb,GB,WR,00-0028002,auto_exact,high
Doug Baldwin,WR,SEA,4200,5136,WR,SEA@GB,10.5,rotoguru_gid,Doug Baldwin,dk,4200,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Rishard Matthews,WR,MIA,3000,5182,WR,MIA@JAX,13.4,rotoguru_gid,Rishard Matthews,dk,3000,rishard matthews,MIA,WR,00-0029580,auto_exact,high
Jordan Matthews,WR,PHI,7100,5254,WR,PHI@DAL,23.2,rotoguru_gid,Jordan Matthews,dk,7100,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Leonard Hankerson,WR,ATL,3000,5114,WR,ATL@NYG,3.6,rotoguru_gid,Leonard Hankerson,dk,3000,leonard hankerson,ATL,WR,00-0028017,auto_exact,high
Terrance Williams,WR,DAL,4200,5216,WR,DAL@PHI,11.0,rotoguru_gid,Terrance Williams,dk,4200,terrance williams,DAL,WR,00-0030542,auto_exact,high
Sammy Watkins,WR,BUF,6200,5252,WR,BUF@NE,0.0,rotoguru_gid,Sammy Watkins,dk,6200,sammy watkins,BUF,WR,00-0031325,auto_exact,high
Anquan Boldin,WR,SF,5700,3423,WR,SF@PIT,7.6,rotoguru_gid,Anquan Boldin,dk,5700,anquan boldin,SF,WR,00-0022084,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3300,3848,WR,PIT@SF,9.8,rotoguru_gid,Darrius Heyward-Bey,dk,3300,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Aaron Dobson,WR,NE,3000,5202,WR,NE@BUF,1.9,rotoguru_gid,Aaron Dobson,dk,3000,aaron dobson,NE,WR,00-0030540,auto_exact,high
Steve Johnson,WR,SDG,4200,3737,WR,SDG@CIN,20.2,rotoguru_gid,Steve Johnson,dk,4200,steve johnson,SDG,WR,00-0026364,auto_fallback_team_mismatch,medium
Robert Woods,WR,BUF,3100,5217,WR,BUF@NE,4.7,rotoguru_gid,Robert Woods,dk,3100,robert woods,BUF,WR,00-0030431,auto_exact,high
Corey Brown,WR,CAR,3000,5362,WR,CAR@HOU,3.3,rotoguru_gid,Corey Brown,dk,3000,corey brown,CAR,WR,00-0031118,auto_exact,high
Vincent Jackson,WR,TB,5500,3550,WR,TB@NO,9.1,rotoguru_gid,Vincent Jackson,dk,5500,vincent jackson,TB,WR,00-0023496,auto_exact,high
Pierre Garcon,WR,WAS,5000,3754,WR,WAS@LA,13.4,rotoguru_gid,Pierre Garcon,dk,5000,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Ted Ginn Jr.,WR,CAR,3100,3670,WR,CAR@HOU,7.4,rotoguru_gid,Ted Ginn Jr.,dk,3100,ted ginn,CAR,WR,00-0025396,auto_exact,high
Golden Tate,WR,DET,6300,3995,WR,DET@MIN,6.4,rotoguru_gid,Golden Tate,dk,6300,golden tate,DET,WR,00-0027891,auto_exact,high
Malcom Floyd,WR,SDG,4400,3547,WR,SDG@CIN,3.9,rotoguru_gid,Malcom Floyd,dk,4400,malcom floyd,SDG,WR,00-0022414,auto_fallback_team_mismatch,medium
A.J. Green,WR,CIN,7500,5091,WR,CIN@SDG,11.3,rotoguru_gid,A.J. Green,dk,7500,aj green,CIN,WR,00-0027942,auto_exact,high
Willie Snead,WR,NO,3000,5287,WR,NO@TB,7.3,rotoguru_gid,Willie Snead,dk,3000,willie snead,NO,WR,00-0030663,auto_exact,high
Marvin Jones,WR,CIN,3600,5168,WR,CIN@SDG,3.9,rotoguru_gid,Marvin Jones,dk,3600,marvin jones,CIN,WR,00-0029293,auto_exact,high
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@LV,0.9,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Kenny Britt,WR,LA,4100,3824,WR,LA@WAS,5.7,rotoguru_gid,Kenny Britt,dk,4100,kenny britt,LA,WR,00-0027006,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@ARI,0.0,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Louis Murphy,WR,TB,3000,3820,WR,TB@NO,0.0,rotoguru_gid,Louis Murphy,dk,3000,louis murphy,TB,WR,00-0027089,auto_exact,high
Eddie Royal,WR,CHI,3700,3748,WR,CHI@ARI,1.8,rotoguru_gid,Eddie Royal,dk,3700,eddie royal,CHI,WR,00-0026182,auto_exact,high
Marques Colston,WR,NO,5400,3602,WR,NO@TB,5.9,rotoguru_gid,Marques Colston,dk,5400,marques colston,NO,WR,00-0024466,auto_exact,high
Allen Hurns,WR,JAX,3800,5341,WR,JAX@MIA,10.0,rotoguru_gid,Allen Hurns,dk,3800,allen hurns,JAX,WR,00-0030821,auto_exact,high
Brandin Cooks,WR,NO,7000,5255,WR,NO@TB,9.3,rotoguru_gid,Brandin Cooks,dk,7000,brandin cooks,NO,WR,00-0031236,auto_exact,high
DeAndre Hopkins,WR,HOU,7400,5206,WR,HOU@CAR,32.8,rotoguru_gid,DeAndre Hopkins,dk,7400,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Jaron Brown,WR,ARI,3000,5229,WR,ARI@CHI,1.8,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
James Jones,WR,GB,4700,3679,WR,GB@SEA,21.1,rotoguru_gid,James Jones,dk,4700,james jones,GB,WR,00-0025465,auto_exact,high
John Brown,WR,ARI,5100,5264,WR,ARI@CHI,14.6,rotoguru_gid,John Brown,dk,5100,john brown,ARI,WR,00-0031051,auto_exact,high
Cecil Shorts,WR,HOU,3300,5103,WR,HOU@CAR,9.7,rotoguru_gid,Cecil Shorts,dk,3300,cecil shorts,HOU,WR,00-0028052,auto_exact,high
Percy Harvin,WR,BUF,4500,3802,WR,BUF@NE,19.8,rotoguru_gid,Percy Harvin,dk,4500,percy harvin,BUF,WR,00-0026998,auto_exact,high
Nate Washington,WR,HOU,3600,3581,WR,HOU@CAR,19.5,rotoguru_gid,Nate Washington,dk,3600,nate washington,HOU,WR,00-0023367,auto_exact,high
Jeremy Maclin,WR,KC,6500,3830,WR,KC@DEN,10.2,rotoguru_gid,Jeremy Maclin,dk,6500,jeremy maclin,KC,WR,00-0026995,auto_exact,high
Markus Wheaton,WR,PIT,3800,5215,WR,PIT@SF,10.5,rotoguru_gid,Markus Wheaton,dk,3800,markus wheaton,PIT,WR,00-0030460,auto_exact,high
T.Y. Hilton,WR,IND,7200,5151,WR,IND@NYJ,15.8,rotoguru_gid,T.Y. Hilton,dk,7200,ty hilton,IND,WR,00-0029608,auto_exact,high
Davante Adams,WR,GB,4900,5263,WR,GB@SEA,9.9,rotoguru_gid,Davante Adams,dk,4900,davante adams,GB,WR,00-0031381,auto_exact,high
Dorial Green-Beckham,WR,TEN,3300,5382,WR,TEN@CLE,0.0,rotoguru_gid,Dorial Green-Beckham,dk,3300,dorial green beckham,TEN,WR,00-0032218,auto_exact,high
Seth Roberts,WR,LV,3000,5408,WR,LV@BAL,4.2,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,LV,WR,00-0031166,auto_exact,high
Andre Holmes,WR,LV,3000,5177,WR,LV@BAL,0.0,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Ty Montgomery,WR,GB,3000,5392,WR,GB@SEA,0.0,rotoguru_gid,Ty Montgomery,dk,3000,ty montgomery,GB,WR,00-0032200,auto_exact,high
Ryan Grant,WR,WAS,3000,2580,WR,WAS@LA,2.5,rotoguru_gid,Ryan Grant,dk,3000,ryan grant,WAS,WR,00-0031068,auto_exact,high
Andrew Hawkins,WR,CLE,3300,5140,WR,CLE@TEN,5.4,rotoguru_gid,Andrew Hawkins,dk,3300,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Mike Wallace,WR,MIN,5400,3809,WR,MIN@DET,12.3,rotoguru_gid,Mike Wallace,dk,5400,mike wallace,MIN,WR,00-0026901,auto_exact,high
Cameron Meredith,WR,CHI,3000,5417,WR,CHI@ARI,,rotoguru_gid,Cameron Meredith,dk,3000,cameron meredith,CHI,WR,00-0031912,auto_exact,high
Quinton Patton,WR,SF,3000,5209,WR,SF@PIT,0.0,rotoguru_gid,Quinton Patton,dk,3000,quinton patton,SF,WR,00-0030450,auto_exact,high
Brandon Coleman,WR,NO,3300,5326,WR,NO@TB,14.1,rotoguru_gid,Brandon Coleman,dk,3300,brandon coleman,NO,WR,00-0030801,auto_exact,high
Nelson Agholor,WR,PHI,5500,5378,WR,PHI@DAL,1.5,rotoguru_gid,Nelson Agholor,dk,5500,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Marqise Lee,WR,JAX,3700,5256,WR,JAX@MIA,,rotoguru_gid,Marqise Lee,dk,3700,marqise lee,JAX,WR,00-0031431,auto_exact,high
Andre Johnson,WR,IND,5800,3437,WR,IND@NYJ,6.4,rotoguru_gid,Andre Johnson,dk,5800,andre johnson,IND,WR,00-0022044,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@DET,3.7,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Tavon Austin,WR,LA,3500,5199,WR,LA@WAS,15.5,rotoguru_gid,Tavon Austin,dk,3500,tavon austin,LA,WR,00-0030525,auto_exact,high
Cole Beasley,WR,DAL,3300,5163,WR,DAL@PHI,7.9,rotoguru_gid,Cole Beasley,dk,3300,cole beasley,DAL,WR,00-0029000,auto_exact,high
Justin Hunter,WR,TEN,3400,5207,WR,TEN@CLE,2.1,rotoguru_gid,Justin Hunter,dk,3400,justin hunter,TEN,WR,00-0030521,auto_exact,high
Preston Parker,WR,NYG,3000,3969,WR,NYG@ATL,4.6,rotoguru_gid,Preston Parker,dk,3000,preston parker,NYG,WR,00-0027450,auto_exact,high
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@KC,4.5,rotoguru_gid,Jordan Norwood,dk,3000,jordan norwood,DEN,WR,00-0026739,auto_exact,high
Danny Amendola,WR,NE,3300,3851,WR,NE@BUF,4.4,rotoguru_gid,Danny Amendola,dk,3300,danny amendola,NE,WR,00-0026035,auto_exact,high
Josh Huff,WR,PHI,3000,5261,WR,PHI@DAL,3.9,rotoguru_gid,Josh Huff,dk,3000,josh huff,PHI,WR,00-0030990,auto_exact,high
Charles Johnson,WR,MIN,4800,3103,WR,MIN@DET,4.7,rotoguru_gid,Charles Johnson,dk,4800,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
DeAndrew White,WR,SF,3000,5416,WR,SF@PIT,,rotoguru_gid,DeAndrew White,dk,3000,deandrew white,SF,WR,00-0031511,auto_exact,high
Tyler Lockett,WR,SEA,3400,5386,WR,SEA@GB,13.4,rotoguru_gid,Tyler Lockett,dk,3400,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Kendall Wright,WR,TEN,5000,5162,WR,TEN@CLE,23.1,rotoguru_gid,Kendall Wright,dk,5000,kendall wright,TEN,WR,00-0029708,auto_exact,high
Quincy Enunwa,WR,NYJ,3000,5420,WR,NYJ@IND,0.0,rotoguru_gid,Quincy Enunwa,dk,3000,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Phillip Dorsett,WR,IND,3300,5384,WR,IND@NYJ,5.5,rotoguru_gid,Phillip Dorsett,dk,3300,phillip dorsett,IND,WR,00-0032208,auto_exact,high
Chandler Worthy,WR,HOU,0,5418,WR,HOU@CAR,,rotoguru_gid,Chandler Worthy,dk,0,chandler worthy,HOU,WR,00-0031932,auto_exact,high
Lance Moore,WR,DET,3000,3604,WR,DET@MIN,3.2,rotoguru_gid,Lance Moore,dk,3000,lance moore,DET,WR,00-0023310,auto_exact,high
Marlon Brown,WR,BAL,3200,5226,WR,BAL@LV,4.5,rotoguru_gid,Marlon Brown,dk,3200,marlon brown,BAL,WR,00-0030400,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@DEN,2.1,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Devin Street,WR,DAL,3000,5364,WR,DAL@PHI,0.0,rotoguru_gid,Devin Street,dk,3000,devin street,DAL,WR,00-0031310,auto_exact,high
Kenny Stills,WR,MIA,4100,5212,WR,MIA@JAX,2.2,rotoguru_gid,Kenny Stills,dk,4100,kenny stills,MIA,WR,00-0030085,auto_exact,high
Rashad Greene,WR,JAX,3500,5391,WR,JAX@MIA,15.8,rotoguru_gid,Rashad Greene,dk,3500,rashad greene,JAX,WR,00-0032170,auto_exact,high
Keenan Allen,WR,SDG,7100,5198,WR,SDG@CIN,34.6,rotoguru_gid,Keenan Allen,dk,7100,keenan allen,SDG,WR,00-0030279,auto_fallback_team_mismatch,medium
Mohamed Sanu,WR,CIN,3300,5159,WR,CIN@SDG,5.4,rotoguru_gid,Mohamed Sanu,dk,3300,mohamed sanu,CIN,WR,00-0029632,auto_exact,high
Devin Funchess,WR,CAR,3300,5381,WR,CAR@HOU,1.9,rotoguru_gid,Devin Funchess,dk,3300,devin funchess,CAR,WR,00-0032055,auto_exact,high
Chris Matthews,WR,SEA,3000,5368,WR,SEA@GB,1.8,rotoguru_gid,Chris Matthews,dk,3000,chris matthews,SEA,WR,00-0028702,auto_fallback_team_mismatch,medium
Nick Williams,WR,ATL,3000,5247,WR,ATL@NYG,1.5,rotoguru_gid,Nick Williams,dk,3000,nick williams,ATL,WR,00-0029848,auto_exact,high
Jerricho Cotchery,WR,CAR,3300,3497,WR,CAR@HOU,14.5,rotoguru_gid,Jerricho Cotchery,dk,3300,jerricho cotchery,CAR,WR,00-0022811,auto_exact,high
Chris Hogan,WR,BUF,3000,5167,WR,BUF@NE,0.0,rotoguru_gid,Chris Hogan,dk,3000,chris hogan,BUF,WR,00-0028237,auto_exact,high
Marquess Wilson,WR,CHI,3400,5238,WR,CHI@ARI,7.9,rotoguru_gid,Marquess Wilson,dk,3400,marquess wilson,CHI,WR,00-0030047,auto_exact,high
Chris Givens,WR,BAL,3000,5204,WR,BAL@LV,0.0,rotoguru_gid,Chris Givens,dk,3000,chris givens,BAL,WR,00-0029614,auto_exact,high
Jamison Crowder,WR,WAS,3000,5410,WR,WAS@LA,1.2,rotoguru_gid,Jamison Crowder,dk,3000,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@KC,1.1,rotoguru_gid,Andre Caldwell,dk,3000,andre caldwell,DEN,WR,00-0026237,auto_exact,high
Geremy Davis,WR,NYG,3000,5399,WR,NYG@ATL,0.0,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,NYG,WR,00-0031953,auto_exact,high
Rueben Randle,WR,NYG,4700,5158,WR,NYG@ATL,5.3,rotoguru_gid,Rueben Randle,dk,4700,rueben randle,NYG,WR,00-0029262,auto_exact,high
Harry Douglas,WR,TEN,3000,3731,WR,TEN@CLE,10.4,rotoguru_gid,Harry Douglas,dk,3000,harry douglas,TEN,WR,00-0026224,auto_exact,high
DeVante Parker,WR,MIA,3700,5380,WR,MIA@JAX,0.0,rotoguru_gid,DeVante Parker,dk,3700,devante parker,MIA,WR,00-0031547,auto_exact,high
Stedman Bailey,WR,LA,3000,5200,WR,LA@WAS,8.8,rotoguru_gid,Stedman Bailey,dk,3000,stedman bailey,LA,WR,00-0030532,auto_exact,high
Andre Roberts,WR,WAS,3300,3978,WR,WAS@LA,6.6,rotoguru_gid,Andre Roberts,dk,3300,andre roberts,WAS,WR,00-0027691,auto_exact,high
Taylor Gabriel,WR,CLE,3000,5361,WR,CLE@TEN,4.0,rotoguru_gid,Taylor Gabriel,dk,3000,taylor gabriel,CLE,WR,00-0031228,auto_exact,high
Marc Mariani,WR,CHI,3000,3949,WR,CHI@ARI,0.0,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,CHI,WR,00-0027816,auto_exact,high
Brice Butler,WR,DAL,3000,5219,WR,DAL@PHI,,rotoguru_gid,Brice Butler,dk,3000,brice butler,DAL,WR,00-0030516,auto_exact,high
Riley Cooper,WR,PHI,3000,3898,WR,PHI@DAL,5.5,rotoguru_gid,Riley Cooper,dk,3000,riley cooper,PHI,WR,00-0027758,auto_exact,high
Marlon Moore,WR,CLE,3000,3960,WR,CLE@TEN,0.0,rotoguru_gid,Marlon Moore,dk,3000,marlon moore,CLE,WR,00-0027356,auto_exact,high
Michael Floyd,WR,ARI,4800,5148,WR,ARI@CHI,2.8,rotoguru_gid,Michael Floyd,dk,4800,michael floyd,ARI,WR,00-0029638,auto_exact,high
Mike Evans,WR,TB,7400,5253,WR,TB@NO,,rotoguru_gid,Mike Evans,dk,7400,mike evans,TB,WR,00-0031408,auto_exact,high
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@KC,0.0,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Marcus Easley,WR,BUF,3000,3906,WR,BUF@NE,0.0,rotoguru_gid,Marcus Easley,dk,3000,marcus easley,BUF,WR,00-0027708,auto_exact,high
Roddy White,WR,ATL,5800,3571,WR,ATL@NYG,12.4,rotoguru_gid,Roddy White,dk,5800,roddy white,ATL,WR,00-0023462,auto_exact,high
Albert Wilson,WR,KC,3000,5339,WR,KC@DEN,5.5,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,KC,WR,00-0030669,auto_exact,high
Jason Avant,WR,KC,3000,3611,WR,KC@DEN,0.0,rotoguru_gid,Jason Avant,dk,3000,jason avant,KC,WR,00-0024324,auto_exact,high
Kevin Norwood,WR,CAR,3000,5310,WR,CAR@HOU,,rotoguru_gid,Kevin Norwood,dk,3000,kevin norwood,CAR,WR,00-0031327,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@NYG,0.0,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@GB,0.0,rotoguru_gid,Ricardo Lockette,dk,3000,ricardo lockette,SEA,WR,00-0028442,auto_exact,high
Jermaine Kearse,WR,SEA,3600,5186,WR,SEA@GB,15.6,rotoguru_gid,Jermaine Kearse,dk,3600,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@DET,1.1,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Griff Whalen,WR,IND,3000,5234,WR,IND@NYJ,0.0,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,IND,WR,00-0029033,auto_exact,high
Chris Conley,WR,KC,3400,5385,WR,KC@DEN,0.0,rotoguru_gid,Chris Conley,dk,3400,chris conley,KC,WR,00-0032128,auto_exact,high
Brandon Tate,WR,CIN,3000,3860,WR,CIN@SDG,0.0,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,CIN,WR,00-0027057,auto_exact,high
Corey Fuller,WR,DET,3000,5203,WR,DET@MIN,0.0,rotoguru_gid,Corey Fuller,dk,3000,corey fuller,DET,WR,00-0030095,auto_exact,high
Cody Latimer,WR,DEN,3300,5268,WR,DEN@KC,0.0,rotoguru_gid,Cody Latimer,dk,3300,cody latimer,DEN,WR,00-0031344,auto_exact,high
Dri Archer,WR,PIT,3000,5271,WR,PIT@SF,0.0,rotoguru_gid,Dri Archer,dk,3000,dri archer,PIT,WR,00-0031392,auto_fallback_name_only_position_mismatch,low
Adam Humphries,WR,TB,3000,5412,WR,TB@NO,3.4,rotoguru_gid,Adam Humphries,dk,3000,adam humphries,TB,WR,00-0032009,auto_exact,high
Jeff Janis,WR,GB,3000,5351,WR,GB@SEA,0.0,rotoguru_gid,Jeff Janis,dk,3000,jeff janis,GB,WR,00-0031001,auto_exact,high
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@IND,0.0,rotoguru_gid,Jeremy Kerley,dk,3000,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Brian Hartline,WR,CLE,3000,3858,WR,CLE@TEN,4.0,rotoguru_gid,Brian Hartline,dk,3000,brian hartline,CLE,WR,00-0027077,auto_exact,high
Chris Owusu,WR,NYJ,3000,5187,WR,NYJ@IND,9.5,rotoguru_gid,Chris Owusu,dk,3000,chris owusu,NYJ,WR,00-0028905,auto_exact,high
Michael Campanaro,WR,BAL,3000,5277,WR,BAL@LV,1.8,rotoguru_gid,Michael Campanaro,dk,3000,michael campanaro,BAL,WR,00-0031025,auto_exact,high
Dontrelle Inman,WR,SDG,3000,5097,WR,SDG@CIN,,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Matthew Slater,WR,NE,3000,3760,WR,NE@BUF,,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Rashad Ross,WR,WAS,3000,5365,WR,WAS@LA,,rotoguru_gid,Rashad Ross,dk,3000,rashad ross,WAS,WR,00-0030187,auto_exact,high
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@CAR,4.3,rotoguru_gid,Keith Mumphery,dk,3000,keith mumphery,HOU,WR,00-0031600,auto_exact,high
Dwayne Bowe,WR,CLE,3900,3661,WR,CLE@TEN,,rotoguru_gid,Dwayne Bowe,dk,3900,dwayne bowe,CLE,WR,00-0025410,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@DET,0.0,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Marcus Thigpen,WR,BUF,3000,3818,WR,BUF@NE,0.0,rotoguru_gid,Marcus Thigpen,dk,3000,marcus thigpen,BUF,WR,00-0026577,auto_exact,high
Miles Austin,WR,PHI,3000,3610,WR,PHI@DAL,4.2,rotoguru_gid,Miles Austin,dk,3000,miles austin,PHI,WR,00-0023921,auto_exact,high
Greg Jennings,WR,MIA,3900,3587,WR,MIA@JAX,5.9,rotoguru_gid,Greg Jennings,dk,3900,greg jennings,MIA,WR,00-0024267,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@NO,1.6,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@ATL,1.1,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,NYG,WR,00-0028114,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@CHI,0.0,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Rob Gronkowski,TE,NE,7300,4494,TE,NE@BUF,32.4,rotoguru_gid,Rob Gronkowski,dk,7300,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Crockett Gillmore,TE,BAL,2500,4636,TE,BAL@LV,4.3,rotoguru_gid,Crockett Gillmore,dk,2500,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@CLE,2.8,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Eric Ebron,TE,DET,3300,4601,TE,DET@MIN,15.3,rotoguru_gid,Eric Ebron,dk,3300,eric ebron,DET,TE,00-0031387,auto_exact,high
Tyler Eifert,TE,CIN,4200,4568,TE,CIN@SDG,34.4,rotoguru_gid,Tyler Eifert,dk,4200,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Jordan Reed,TE,WAS,3700,4573,TE,WAS@LA,19.3,rotoguru_gid,Jordan Reed,dk,3700,jordan reed,WAS,TE,00-0030472,auto_exact,high
Kyle Rudolph,TE,MIN,3500,4537,TE,MIN@DET,10.3,rotoguru_gid,Kyle Rudolph,dk,3500,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Richard Rodgers,TE,GB,2500,4629,TE,GB@SEA,6.8,rotoguru_gid,Richard Rodgers,dk,2500,richard rodgers,GB,TE,00-0031384,auto_exact,high
Greg Olsen,TE,CAR,4900,4368,TE,CAR@HOU,2.1,rotoguru_gid,Greg Olsen,dk,4900,greg olsen,CAR,TE,00-0025418,auto_exact,high
