Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Chase Claypool,WR,PIT,5700,5861,WR,PIT@CLE,13.186666666666667,rotoguru_gid,Chase Claypool,dk,5700,chase claypool,PIT,WR,00-0036326,auto_exact,high
Curtis Samuel,WR,CAR,5300,5556,WR,CAR@NO,14.214285714285714,rotoguru_gid,Curtis Samuel,dk,5300,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Gabriel Davis,WR,BUF,3600,5858,WR,BUF@MIA,7.88,rotoguru_gid,Gabriel Davis,dk,3600,gabriel davis,BUF,WR,00-0036196,manual_override,high
DeVante Parker,WR,MIA,5300,5380,WR,MIA@BUF,11.823076923076922,rotoguru_gid,DeVante Parker,dk,5300,devante parker,MIA,WR,00-0031547,auto_exact,high
Emmanuel Sanders,WR,NO,5500,3983,WR,NO@CAR,11.26923076923077,rotoguru_gid,Emmanuel Sanders,dk,5500,emmanuel sanders,NO,WR,00-0027685,auto_exact,high
Marquise Brown,WR,BAL,5900,5730,WR,BAL@CIN,10.993333333333334,rotoguru_gid,Marquise Brown,dk,5900,marquise brown,BAL,WR,00-0035662,auto_exact,high
Darnell Mooney,WR,CHI,4100,5857,WR,CHI@GB,8.786666666666667,rotoguru_gid,Darnell Mooney,dk,4100,darnell mooney,CHI,WR,00-0036309,auto_exact,high
JuJu Smith-Schuster,WR,PIT,6400,5553,WR,PIT@CLE,14.44,rotoguru_gid,JuJu Smith-Schuster,dk,6400,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Jakobi Meyers,WR,NE,5000,5749,WR,NE@NYJ,10.096923076923076,rotoguru_gid,Jakobi Meyers,dk,5000,jakobi meyers,NE,WR,00-0034960,auto_exact,high
D.J. Moore,WR,CAR,5700,5633,WR,CAR@NO,14.671428571428573,rotoguru_gid,D.J. Moore,dk,5700,dj moore,CAR,WR,00-0034827,auto_exact,high
John Brown,WR,BUF,3600,5264,WR,BUF@MIA,9.95,rotoguru_gid,John Brown,dk,3600,john brown,BUF,WR,00-0031051,auto_exact,high
Marquez Valdes-Scantling,WR,GB,3600,5656,WR,GB@CHI,8.28,rotoguru_gid,Marquez Valdes-Scantling,dk,3600,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Davante Adams,WR,GB,9200,5263,WR,GB@CHI,27.984615384615385,rotoguru_gid,Davante Adams,dk,9200,davante adams,GB,WR,00-0031381,auto_exact,high
Jarvis Landry,WR,CLE,6500,5335,WR,CLE@PIT,12.468571428571428,rotoguru_gid,Jarvis Landry,dk,6500,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Chris Conley,WR,JAX,3000,5385,WR,JAX@IND,5.885714285714286,rotoguru_gid,Chris Conley,dk,3000,chris conley,JAX,WR,00-0032128,auto_exact,high
Byron Pringle,WR,KC,3900,5759,WR,KC@LAC,2.15,rotoguru_gid,Byron Pringle,dk,3900,byron pringle,KC,WR,00-0034297,auto_exact,high
Keke Coutee,WR,HOU,5600,5670,WR,HOU@TEN,11.142857142857142,rotoguru_gid,Keke Coutee,dk,5600,keke coutee,HOU,WR,00-0034366,auto_exact,high
Stefon Diggs,WR,BUF,8100,5424,WR,BUF@MIA,22.33333333333333,rotoguru_gid,Stefon Diggs,dk,8100,stefon diggs,BUF,WR,00-0031588,auto_exact,high
T.Y. Hilton,WR,IND,5800,5151,WR,IND@JAX,10.964285714285714,rotoguru_gid,T.Y. Hilton,dk,5800,ty hilton,IND,WR,00-0029608,auto_exact,high
Bryan Edwards,WR,LV,3000,5854,WR,LV@DEN,2.109090909090909,rotoguru_gid,Bryan Edwards,dk,3000,bryan edwards,LV,WR,00-0036365,auto_exact,high
Quintez Cephus,WR,DET,3000,5852,WR,DET@MIN,4.483333333333333,rotoguru_gid,Quintez Cephus,dk,3000,quintez cephus,DET,WR,00-0036277,auto_exact,high
Lynn Bowden,WR,MIA,3500,5848,WR,MIA@BUF,4.511111111111111,rotoguru_gid,Lynn Bowden,dk,3500,lynn bowden,MIA,WR,00-0036364,auto_exact,high
Kendrick Bourne,WR,SF,4300,5598,WR,SF@SEA,8.364285714285716,rotoguru_gid,Kendrick Bourne,dk,4300,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Diontae Johnson,WR,PIT,6700,5754,WR,PIT@CLE,15.45,rotoguru_gid,Diontae Johnson,dk,6700,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Chad Beebe,WR,MIN,3000,5692,WR,MIN@DET,2.976923076923077,rotoguru_gid,Chad Beebe,dk,3000,chad beebe,MIN,WR,00-0034309,auto_exact,high
Dante Pettis,WR,NYG,3000,5638,WR,NYG@DAL,0.7166666666666667,rotoguru_gid,Dante Pettis,dk,3000,dante pettis,NYG,WR,00-0034860,auto_exact,high
Demarcus Robinson,WR,KC,4800,5515,WR,KC@LAC,6.453333333333333,rotoguru_gid,Demarcus Robinson,dk,4800,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Calvin Ridley,WR,ATL,8500,5631,WR,ATL@TB,21.064285714285717,rotoguru_gid,Calvin Ridley,dk,8500,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Breshad Perriman,WR,NYJ,3200,5379,WR,NYJ@NE,8.245454545454546,rotoguru_gid,Breshad Perriman,dk,3200,breshad perriman,NYJ,WR,00-0032054,auto_exact,high
Miles Boykin,WR,BAL,3000,5748,WR,BAL@CIN,3.8866666666666654,rotoguru_gid,Miles Boykin,dk,3000,miles boykin,BAL,WR,00-0035703,auto_exact,high
Amari Cooper,WR,DAL,5800,5376,WR,DAL@NYG,15.913333333333332,rotoguru_gid,Amari Cooper,dk,5800,amari cooper,DAL,WR,00-0031544,auto_exact,high
Adam Thielen,WR,MIN,7400,5333,WR,MIN@DET,18.092857142857145,rotoguru_gid,Adam Thielen,dk,7400,adam thielen,MIN,WR,00-0030035,auto_exact,high
CeeDee Lamb,WR,DAL,5200,5831,WR,DAL@NYG,14.34,rotoguru_gid,CeeDee Lamb,dk,5200,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Richie James,WR,SF,3100,5674,WR,SF@SEA,5.98,rotoguru_gid,Richie James,dk,3100,richie james,SF,WR,00-0034286,auto_exact,high
Malcolm Perry,WR,MIA,3000,5884,WR,MIA@BUF,1.9,rotoguru_gid,Malcolm Perry,dk,3000,malcolm perry,MIA,WR,00-0036245,auto_fallback_name_only_position_mismatch,low
Van Jefferson,WR,LA,3000,5844,WR,LA@ARI,2.5266666666666664,rotoguru_gid,Van Jefferson,dk,3000,van jefferson,LA,WR,00-0036415,auto_exact,high
Corey Davis,WR,TEN,6200,5550,WR,TEN@HOU,15.26923076923077,rotoguru_gid,Corey Davis,dk,6200,corey davis,TEN,WR,00-0033871,auto_exact,high
Michael Gallup,WR,DAL,5000,5634,WR,DAL@NYG,11.36,rotoguru_gid,Michael Gallup,dk,5000,michael gallup,DAL,WR,00-0034764,auto_exact,high
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@LV,0.4222222222222222,rotoguru_gid,Tyrie Cleveland,dk,3000,tyrie cleveland,DEN,WR,00-0036439,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@LA,0.1142857142857143,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Austin Carr,WR,NO,3000,5648,WR,NO@CAR,1.8,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Marquez Callaway,WR,NO,3200,5877,WR,NO@CAR,4.275,rotoguru_gid,Marquez Callaway,dk,3200,marquez callaway,NO,WR,00-0036219,auto_exact,high
Mike Evans,WR,TB,7500,5253,WR,TB@ATL,16.866666666666667,rotoguru_gid,Mike Evans,dk,7500,mike evans,TB,WR,00-0031408,auto_exact,high
Robert Woods,WR,LA,6300,5217,WR,LA@ARI,16.293333333333333,rotoguru_gid,Robert Woods,dk,6300,robert woods,LA,WR,00-0030431,auto_exact,high
DeAndre Hopkins,WR,ARI,7900,5206,WR,ARI@LA,20.22,rotoguru_gid,DeAndre Hopkins,dk,7900,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
Rashard Higgins,WR,CLE,4500,5475,WR,CLE@PIT,9.7,rotoguru_gid,Rashard Higgins,dk,4500,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Jamison Crowder,WR,NYJ,5000,5410,WR,NYJ@NE,15.81090909090909,rotoguru_gid,Jamison Crowder,dk,5000,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Robby Anderson,WR,CAR,5600,5502,WR,CAR@NO,15.146666666666668,rotoguru_gid,Robby Anderson,dk,5600,robby anderson,CAR,WR,00-0032688,manual_override,high
Josh Reynolds,WR,LA,3200,5582,WR,LA@ARI,7.893333333333333,rotoguru_gid,Josh Reynolds,dk,3200,josh reynolds,LA,WR,00-0033943,auto_exact,high
Nelson Agholor,WR,LV,5400,5378,WR,LV@DEN,12.526666666666667,rotoguru_gid,Nelson Agholor,dk,5400,nelson agholor,LV,WR,00-0031549,auto_exact,high
Isaiah Ford,WR,MIA,3000,5706,WR,MIA@BUF,5.433333333333334,rotoguru_gid,Isaiah Ford,dk,3000,isaiah ford,MIA,WR,00-0033471,auto_exact,high
Braxton Berrios,WR,NYJ,3300,5641,WR,NYJ@NE,6.046666666666667,rotoguru_gid,Braxton Berrios,dk,3300,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Tim Patrick,WR,DEN,4000,5651,WR,DEN@LV,11.685714285714283,rotoguru_gid,Tim Patrick,dk,4000,tim patrick,DEN,WR,00-0033375,auto_exact,high
Zach Pascal,WR,IND,4200,5647,WR,IND@JAX,8.72,rotoguru_gid,Zach Pascal,dk,4200,zach pascal,IND,WR,00-0033251,auto_exact,high
Henry Ruggs III,WR,LV,3600,5833,WR,LV@DEN,6.941666666666666,rotoguru_gid,Henry Ruggs III,dk,3600,henry ruggs,LV,WR,00-0036357,auto_exact,high
Allen Robinson,WR,CHI,7700,5258,WR,CHI@GB,17.946666666666665,rotoguru_gid,Allen Robinson,dk,7700,allen robinson,CHI,WR,00-0031428,auto_exact,high
Tyron Johnson,WR,LAC,4000,5878,WR,LAC@KC,6.727272727272728,rotoguru_gid,Tyron Johnson,dk,4000,tyron johnson,LAC,WR,00-0035457,auto_exact,high
Hunter Renfrow,WR,LV,3900,5761,WR,LV@DEN,8.48,rotoguru_gid,Hunter Renfrow,dk,3900,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Keelan Cole,WR,JAX,3400,5570,WR,JAX@IND,10.206666666666669,rotoguru_gid,Keelan Cole,dk,3400,keelan cole,JAX,WR,00-0033681,auto_exact,high
D.K. Metcalf,WR,SEA,7300,5725,WR,SEA@SF,18.813333333333333,rotoguru_gid,D.K. Metcalf,dk,7300,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Michael Pittman Jr.,WR,IND,4100,5837,WR,IND@JAX,8.075000000000001,rotoguru_gid,Michael Pittman Jr.,dk,4100,michael pittman,IND,WR,00-0036252,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@DEN,2.124,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@PIT,3.0625,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Darius Slayton,WR,NYG,4100,5767,WR,NYG@DAL,9.586666666666668,rotoguru_gid,Darius Slayton,dk,4100,darius slayton,NYG,WR,00-0035535,auto_exact,high
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@LV,3.966666666666667,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Allen Lazard,WR,GB,4200,5711,WR,GB@CHI,10.788888888888888,rotoguru_gid,Allen Lazard,dk,4200,allen lazard,GB,WR,00-0034521,auto_exact,high
River Cracraft,WR,SF,3000,5694,WR,SF@SEA,1.0666666666666669,rotoguru_gid,River Cracraft,dk,3000,river cracraft,SF,WR,00-0034054,auto_exact,high
N'Keal Harry,WR,NE,3100,5724,WR,NE@NYJ,5.476923076923077,rotoguru_gid,N'Keal Harry,dk,3100,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Chad Hansen,WR,HOU,4100,5601,WR,HOU@TEN,11.5,rotoguru_gid,Chad Hansen,dk,4100,chad hansen,HOU,WR,00-0033840,auto_exact,high
Mohamed Sanu,WR,DET,3000,5159,WR,DET@MIN,5.771428571428571,rotoguru_gid,Mohamed Sanu,dk,3000,mohamed sanu,DET,WR,00-0029632,auto_exact,high
Laquon Treadwell,WR,ATL,3000,5453,WR,ATL@TB,6.466666666666666,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,ATL,WR,00-0032951,auto_exact,high
Mecole Hardman,WR,KC,4200,5727,WR,KC@LAC,8.44,rotoguru_gid,Mecole Hardman,dk,4200,mecole hardman,KC,WR,00-0035140,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@NYJ,1.8416666666666668,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Anthony Miller,WR,CHI,3300,5632,WR,CHI@GB,7.093333333333334,rotoguru_gid,Anthony Miller,dk,3300,anthony miller,CHI,WR,00-0034353,auto_exact,high
KeeSean Johnson,WR,ARI,3000,5731,WR,ARI@LA,4.142857142857143,rotoguru_gid,KeeSean Johnson,dk,3000,keesean johnson,ARI,WR,00-0035287,auto_exact,high
Steven Mitchell,WR,HOU,3000,5786,WR,HOU@TEN,2.6666666666666665,rotoguru_gid,Steven Mitchell,dk,3000,steven mitchell,HOU,WR,00-0034081,auto_exact,high
Tyler Johnson,WR,TB,3200,5846,WR,TB@ATL,2.946153846153846,rotoguru_gid,Tyler Johnson,dk,3200,tyler johnson,TB,WR,00-0036427,auto_exact,high
Denzel Mims,WR,NYJ,3000,5838,WR,NYJ@NE,7.274999999999999,rotoguru_gid,Denzel Mims,dk,3000,denzel mims,NYJ,WR,00-0036255,auto_exact,high
Tyler Boyd,WR,CIN,4900,5455,WR,CIN@BAL,14.031428571428572,rotoguru_gid,Tyler Boyd,dk,4900,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Scott Miller,WR,TB,3600,5772,WR,TB@ATL,6.886666666666667,rotoguru_gid,Scott Miller,dk,3600,scott miller,TB,WR,00-0035298,auto_exact,high
Devin Duvernay,WR,BAL,3000,5841,WR,BAL@CIN,3.393333333333333,rotoguru_gid,Devin Duvernay,dk,3000,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Damiere Byrd,WR,NE,3400,5531,WR,NE@NYJ,7.72,rotoguru_gid,Damiere Byrd,dk,3400,damiere byrd,NE,WR,00-0031868,auto_exact,high
Donovan Peoples-Jones,WR,CLE,3500,5874,WR,CLE@PIT,5.118181818181818,rotoguru_gid,Donovan Peoples-Jones,dk,3500,donovan peoples jones,CLE,WR,00-0036233,auto_exact,high
Alex Erickson,WR,CIN,3300,5480,WR,CIN@BAL,1.5066666666666668,rotoguru_gid,Alex Erickson,dk,3300,alex erickson,CIN,WR,00-0032543,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@LV,1.15,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Gehrig Dieter,WR,KC,3000,5705,WR,KC@LAC,,rotoguru_gid,Gehrig Dieter,dk,3000,gehrig dieter,KC,WR,00-0033474,auto_exact,high
Austin Mack,WR,NYG,3000,5880,WR,NYG@DAL,1.42,rotoguru_gid,Austin Mack,dk,3000,austin mack,NYG,WR,00-0035869,auto_exact,high
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@NO,0.6933333333333332,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,CAR,WR,00-0033111,auto_exact,high
Cordarrelle Patterson,WR,CHI,3000,5208,WR,CHI@GB,4.506666666666666,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@CLE,2.1,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Danny Amendola,WR,DET,3900,3851,WR,DET@MIN,8.061538461538461,rotoguru_gid,Danny Amendola,dk,3900,danny amendola,DET,WR,00-0026035,auto_exact,high
David Moore,WR,SEA,3000,5655,WR,SEA@SF,7.819999999999999,rotoguru_gid,David Moore,dk,3000,david moore,SEA,WR,00-0033589,auto_exact,high
Juwan Johnson,WR,NO,3400,5883,WR,NO@CAR,1.625,rotoguru_gid,Juwan Johnson,dk,3400,juwan johnson,NO,WR,00-0036040,auto_fallback_name_only_position_mismatch,low
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@NYG,3.8085714285714287,rotoguru_gid,Cedrick Wilson,dk,3000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Tavon Austin,WR,GB,3000,5199,WR,GB@CHI,1.7666666666666666,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,GB,WR,00-0030525,auto_exact,high
Mack Hollins,WR,MIA,3200,5578,WR,MIA@BUF,2.553333333333333,rotoguru_gid,Mack Hollins,dk,3200,mack hollins,MIA,WR,00-0033555,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@HOU,2.727272727272727,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@NO,0.44,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@SF,2.7266666666666666,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@DAL,1.646153846153846,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@CIN,0.0,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Chris Rowland,WR,ATL,3000,5902,WR,ATL@TB,,rotoguru_gid,Chris Rowland,dk,3000,chris rowland,ATL,WR,00-0035789,auto_exact,high
Malik Turner,WR,DAL,3000,5702,WR,DAL@NYG,0.0,rotoguru_gid,Malik Turner,dk,3000,malik turner,DAL,WR,00-0034867,auto_exact,high
Donte Moncrief,WR,NE,3000,5344,WR,NE@NYJ,0.58,rotoguru_gid,Donte Moncrief,dk,3000,donte moncrief,NE,WR,00-0031339,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@CHI,2.309090909090909,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Penny Hart,WR,SEA,3000,5894,WR,SEA@SF,1.6,rotoguru_gid,Penny Hart,dk,3000,penny hart,SEA,WR,00-0035022,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@CHI,1.681818181818182,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
K.J. Hill,WR,LAC,3000,5868,WR,LAC@KC,1.1083333333333334,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Tee Higgins,WR,CIN,5000,5839,WR,CIN@BAL,13.44,rotoguru_gid,Tee Higgins,dk,5000,tee higgins,CIN,WR,00-0036410,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@BAL,2.407692307692308,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@NYG,1.9866666666666668,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Joe Reed,WR,LAC,3000,5843,WR,LAC@KC,0.89,rotoguru_gid,Joe Reed,dk,3000,joe reed,LAC,WR,00-0036377,auto_exact,high
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@BAL,0.0,rotoguru_gid,Stanley Morgan,dk,3000,stanley morgan,CIN,WR,00-0035399,auto_exact,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@DET,2.3266666666666667,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
A.J. Green,WR,CIN,3900,5091,WR,CIN@BAL,7.42,rotoguru_gid,A.J. Green,dk,3900,aj green,CIN,WR,00-0027942,auto_exact,high
Javon Wims,WR,CHI,3000,5671,WR,CHI@GB,1.4166666666666667,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@NE,0.3833333333333333,rotoguru_gid,Vyncint Smith,dk,3000,vyncint smith,NYJ,WR,00-0034631,auto_exact,high
James Washington,WR,PIT,3500,5635,WR,PIT@CLE,6.613333333333333,rotoguru_gid,James Washington,dk,3500,james washington,PIT,WR,00-0034676,auto_exact,high
Jalen Guyton,WR,LAC,3400,5801,WR,LAC@KC,6.473333333333333,rotoguru_gid,Jalen Guyton,dk,3400,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@ATL,1.64,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Dez Bryant,WR,BAL,3100,3891,WR,BAL@CIN,5.675,rotoguru_gid,Dez Bryant,dk,3100,dez bryant,BAL,WR,00-0027902,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@TB,1.8066666666666664,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@HOU,0.6916666666666668,rotoguru_gid,Nick Westbrook,dk,3000,nick westbrook,TEN,WR,00-0036182,manual_override,high
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@NE,3.063636363636364,rotoguru_gid,Jeff Smith,dk,3000,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,CHI,3000,5654,WR,CHI@GB,0.0666666666666666,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,CHI,WR,00-0031763,auto_exact,high
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@HOU,2.1714285714285717,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,TEN,WR,00-0032464,auto_exact,high
Andy Isabella,WR,ARI,3000,5734,WR,ARI@LA,4.566666666666666,rotoguru_gid,Andy Isabella,dk,3000,andy isabella,ARI,WR,00-0035527,auto_exact,high
Jordan Matthews,WR,SF,3000,5254,WR,SF@SEA,,rotoguru_gid,Jordan Matthews,dk,3000,jordan matthews,SF,WR,,,
Ashton Dulin,WR,IND,3000,5798,WR,IND@JAX,0.7833333333333333,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@ARI,-0.0666666666666666,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Jamal Agnew,WR,DET,3000,5855,WR,DET@MIN,2.4000000000000004,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,DET,WR,00-0033572,auto_exact,high
Darren Waller,TE,LV,7100,5419,TE,LV@DEN,17.653333333333332,rotoguru_gid,Darren Waller,dk,7100,darren waller,LV,TE,00-0031610,auto_exact,high
Chris Herndon,TE,NYJ,2800,4734,TE,NYJ@NE,3.76,rotoguru_gid,Chris Herndon,dk,2800,chris herndon,NYJ,TE,00-0034766,auto_exact,high
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@TEN,2.208333333333333,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
Jared Cook,TE,NO,4700,4437,TE,NO@CAR,8.15,rotoguru_gid,Jared Cook,dk,4700,jared cook,NO,TE,00-0027061,auto_exact,high
Dalton Schultz,TE,DAL,3000,4742,TE,DAL@NYG,8.9,rotoguru_gid,Dalton Schultz,dk,3000,dalton schultz,DAL,TE,00-0034383,auto_exact,high
George Kittle,TE,SF,6000,4703,TE,SF@SEA,16.757142857142856,rotoguru_gid,George Kittle,dk,6000,george kittle,SF,TE,00-0033288,auto_exact,high
Austin Hooper,TE,CLE,3800,4677,TE,CLE@PIT,8.316666666666666,rotoguru_gid,Austin Hooper,dk,3800,austin hooper,CLE,TE,00-0032392,auto_exact,high
Hayden Hurst,TE,ATL,3700,4720,TE,ATL@TB,9.086666666666668,rotoguru_gid,Hayden Hurst,dk,3700,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Donald Parham,TE,LAC,2900,4787,TE,LAC@KC,2.6,rotoguru_gid,Donald Parham,dk,2900,donald parham,LAC,TE,00-0035329,auto_exact,high
Devin Asiasi,TE,NE,2500,4779,TE,NE@NYJ,0.0,rotoguru_gid,Devin Asiasi,dk,2500,devin asiasi,NE,TE,00-0036194,auto_exact,high
Cole Kmet,TE,CHI,3000,4778,TE,CHI@GB,3.5266666666666664,rotoguru_gid,Cole Kmet,dk,3000,cole kmet,CHI,TE,00-0036290,auto_exact,high
Robert Tonyan,TE,GB,5000,4744,TE,GB@CHI,11.12,rotoguru_gid,Robert Tonyan,dk,5000,robert tonyan,GB,TE,00-0033757,auto_exact,high
Mike Gesicki,TE,MIA,4200,4719,TE,MIA@BUF,10.9,rotoguru_gid,Mike Gesicki,dk,4200,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@LV,2.083333333333333,rotoguru_gid,Troy Fumagalli,dk,2500,troy fumagalli,DEN,TE,00-0034393,auto_exact,high
Noah Fant,TE,DEN,4400,4748,TE,DEN@LV,10.035714285714286,rotoguru_gid,Noah Fant,dk,4400,noah fant,DEN,TE,00-0035644,auto_exact,high
Dominique Dafney,TE,GB,2500,4800,TE,GB@CHI,2.3,rotoguru_gid,Dominique Dafney,dk,2500,dominique dafney,GB,TE,00-0036456,auto_exact,high
Vance McDonald,TE,PIT,2500,4572,TE,PIT@CLE,1.2769230769230768,rotoguru_gid,Vance McDonald,dk,2500,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Stephen Anderson,TE,LAC,2600,4679,TE,LAC@KC,0.6933333333333334,rotoguru_gid,Stephen Anderson,dk,2600,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Dan Arnold,TE,ARI,3100,4741,TE,ARI@LA,6.013333333333334,rotoguru_gid,Dan Arnold,dk,3100,dan arnold,ARI,TE,00-0034011,auto_exact,high
Tyler Higbee,TE,LA,3500,4680,TE,LA@ARI,8.657142857142857,rotoguru_gid,Tyler Higbee,dk,3500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Tyler Conklin,TE,MIN,3000,4732,TE,MIN@DET,2.493333333333333,rotoguru_gid,Tyler Conklin,dk,3000,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Mark Andrews,TE,BAL,5800,4721,TE,BAL@CIN,12.569230769230767,rotoguru_gid,Mark Andrews,dk,5800,mark andrews,BAL,TE,00-0034753,auto_exact,high
T.J. Hockenson,TE,DET,4600,4749,TE,DET@MIN,11.386666666666668,rotoguru_gid,T.J. Hockenson,dk,4600,tj hockenson,DET,TE,00-0035229,auto_exact,high
