Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Tajae Sharpe,WR,TEN,3000,5461,WR,TEN@GB,6.533333333333333,rotoguru_gid,Tajae Sharpe,dk,3000,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Breshad Perriman,WR,BAL,3600,5379,WR,BAL@CLE,4.85,rotoguru_gid,Breshad Perriman,dk,3600,breshad perriman,BAL,WR,00-0032054,auto_exact,high
Rishard Matthews,WR,TEN,4200,5182,WR,TEN@GB,11.666666666666666,rotoguru_gid,Rishard Matthews,dk,4200,rishard matthews,TEN,WR,00-0029580,auto_exact,high
Sterling Shepard,WR,NYG,4500,5456,WR,NYG@CIN,11.675,rotoguru_gid,Sterling Shepard,dk,4500,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Taylor Gabriel,WR,ATL,3400,5361,WR,ATL@PHI,7.585714285714286,rotoguru_gid,Taylor Gabriel,dk,3400,taylor gabriel,ATL,WR,00-0031228,auto_exact,high
Devin Funchess,WR,CAR,3200,5381,WR,CAR@KC,5.35,rotoguru_gid,Devin Funchess,dk,3200,devin funchess,CAR,WR,00-0032055,auto_exact,high
Kelvin Benjamin,WR,CAR,6800,5257,WR,CAR@KC,14.6625,rotoguru_gid,Kelvin Benjamin,dk,6800,kelvin benjamin,CAR,WR,00-0031359,auto_exact,high
Jamison Crowder,WR,WAS,5000,5410,WR,WAS@MIN,15.6125,rotoguru_gid,Jamison Crowder,dk,5000,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Eli Rogers,WR,PIT,3500,5478,WR,PIT@DAL,10.36,rotoguru_gid,Eli Rogers,dk,3500,eli rogers,PIT,WR,00-0031782,auto_exact,high
Pierre Garcon,WR,WAS,3600,3754,WR,WAS@MIN,10.2,rotoguru_gid,Pierre Garcon,dk,3600,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Jordan Matthews,WR,PHI,5900,5254,WR,PHI@ATL,14.2125,rotoguru_gid,Jordan Matthews,dk,5900,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Kenny Stills,WR,MIA,3700,5212,WR,MIA@SDG,8.85,rotoguru_gid,Kenny Stills,dk,3700,kenny stills,MIA,WR,00-0030085,auto_exact,high
Adam Thielen,WR,MIN,3800,5333,WR,MIN@WAS,10.15,rotoguru_gid,Adam Thielen,dk,3800,adam thielen,MIN,WR,00-0030035,auto_exact,high
Cameron Meredith,WR,CHI,4400,5417,WR,CHI@TB,11.95,rotoguru_gid,Cameron Meredith,dk,4400,cameron meredith,CHI,WR,00-0031912,auto_exact,high
Freddie Martino,WR,TB,3000,5366,WR,TB@CHI,1.9,rotoguru_gid,Freddie Martino,dk,3000,freddie martino,TB,WR,00-0030737,auto_exact,high
Jarvis Landry,WR,MIA,7200,5335,WR,MIA@SDG,15.5625,rotoguru_gid,Jarvis Landry,dk,7200,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Jordan Taylor,WR,DEN,3000,5501,WR,DEN@NO,1.3875,rotoguru_gid,Jordan Taylor,dk,3000,jordan taylor,DEN,WR,00-0031697,auto_exact,high
Mike Evans,WR,TB,9000,5253,WR,TB@CHI,23.1875,rotoguru_gid,Mike Evans,dk,9000,mike evans,TB,WR,00-0031408,auto_exact,high
Emmanuel Sanders,WR,DEN,6800,3983,WR,DEN@NO,14.6,rotoguru_gid,Emmanuel Sanders,dk,6800,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Tyler Lockett,WR,SEA,3600,5386,WR,SEA@NE,5.1125,rotoguru_gid,Tyler Lockett,dk,3600,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Robby Anderson,WR,NYJ,3000,5502,WR,NYJ@LA,6.014285714285714,rotoguru_gid,Robby Anderson,dk,3000,robby anderson,NYJ,WR,00-0032688,manual_override,high
Mike Wallace,WR,BAL,6200,3809,WR,BAL@CLE,16.7875,rotoguru_gid,Mike Wallace,dk,6200,mike wallace,BAL,WR,00-0026901,auto_exact,high
DeAndre Hopkins,WR,HOU,7100,5206,WR,HOU@JAX,13.05,rotoguru_gid,DeAndre Hopkins,dk,7100,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Terrelle Pryor,WR,CLE,6100,1407,WR,CLE@BAL,16.182222222222222,rotoguru_gid,Terrelle Pryor,dk,6100,terrelle pryor,CLE,WR,00-0028825,auto_exact,high
Adam Humphries,WR,TB,3700,5412,WR,TB@CHI,9.5,rotoguru_gid,Adam Humphries,dk,3700,adam humphries,TB,WR,00-0032009,auto_exact,high
Marqise Lee,WR,JAX,3900,5256,WR,JAX@HOU,10.1625,rotoguru_gid,Marqise Lee,dk,3900,marqise lee,JAX,WR,00-0031431,auto_exact,high
Ted Ginn Jr.,WR,CAR,3700,3670,WR,CAR@KC,6.75,rotoguru_gid,Ted Ginn Jr.,dk,3700,ted ginn,CAR,WR,00-0025396,auto_exact,high
Dontrelle Inman,WR,SDG,3400,5097,WR,SDG@MIA,8.055555555555555,rotoguru_gid,Dontrelle Inman,dk,3400,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Kendall Wright,WR,TEN,4100,5162,WR,TEN@GB,11.183333333333332,rotoguru_gid,Kendall Wright,dk,4100,kendall wright,TEN,WR,00-0029708,auto_exact,high
Alshon Jeffery,WR,CHI,6600,5153,WR,CHI@TB,12.9125,rotoguru_gid,Alshon Jeffery,dk,6600,alshon jeffery,CHI,WR,00-0029137,auto_exact,high
Cole Beasley,WR,DAL,5400,5163,WR,DAL@PIT,14.7,rotoguru_gid,Cole Beasley,dk,5400,cole beasley,DAL,WR,00-0029000,auto_exact,high
Quinton Patton,WR,SF,3000,5209,WR,SF@ARI,7.1625,rotoguru_gid,Quinton Patton,dk,3000,quinton patton,SF,WR,00-0030450,auto_exact,high
Paul Richardson,WR,SEA,3000,5260,WR,SEA@NE,2.7625,rotoguru_gid,Paul Richardson,dk,3000,paul richardson,SEA,WR,00-0031257,auto_exact,high
Randall Cobb,WR,GB,6400,5125,WR,GB@TEN,15.071428571428571,rotoguru_gid,Randall Cobb,dk,6400,randall cobb,GB,WR,00-0028002,auto_exact,high
Albert Wilson,WR,KC,3300,5339,WR,KC@CAR,4.262499999999999,rotoguru_gid,Albert Wilson,dk,3300,albert wilson,KC,WR,00-0030669,auto_exact,high
John Brown,WR,ARI,4900,5264,WR,ARI@SF,10.285714285714286,rotoguru_gid,John Brown,dk,4900,john brown,ARI,WR,00-0031051,auto_exact,high
Michael Thomas,WR,NO,6100,5459,WR,NO@DEN,17.1625,rotoguru_gid,Michael Thomas,dk,6100,michael thomas,NO,WR,00-0032765,auto_exact,high
Cecil Shorts,WR,TB,3000,5103,WR,TB@CHI,1.04,rotoguru_gid,Cecil Shorts,dk,3000,cecil shorts,TB,WR,00-0028052,auto_exact,high
Maurice Harris,WR,WAS,3000,5512,WR,WAS@MIN,0.0,rotoguru_gid,Maurice Harris,dk,3000,maurice harris,WAS,WR,00-0032362,auto_exact,high
Brandon Marshall,WR,NYJ,6900,3627,WR,NYJ@LA,12.944444444444445,rotoguru_gid,Brandon Marshall,dk,6900,brandon marshall,NYJ,WR,00-0024334,auto_exact,high
Tavon Austin,WR,LA,4100,5199,WR,LA@NYJ,10.8625,rotoguru_gid,Tavon Austin,dk,4100,tavon austin,LA,WR,00-0030525,auto_exact,high
Cobi Hamilton,WR,PIT,3000,5288,WR,PIT@DAL,6.066666666666666,rotoguru_gid,Cobi Hamilton,dk,3000,cobi hamilton,PIT,WR,00-0030290,auto_exact,high
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@NO,4.5,rotoguru_gid,Jordan Norwood,dk,3000,jordan norwood,DEN,WR,00-0026739,auto_exact,high
Cordarrelle Patterson,WR,MIN,3400,5208,WR,MIN@WAS,8.049999999999999,rotoguru_gid,Cordarrelle Patterson,dk,3400,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Corey Coleman,WR,CLE,5100,5452,WR,CLE@BAL,15.466666666666669,rotoguru_gid,Corey Coleman,dk,5100,corey coleman,CLE,WR,00-0032966,auto_exact,high
Jermaine Kearse,WR,SEA,3000,5186,WR,SEA@NE,6.512499999999999,rotoguru_gid,Jermaine Kearse,dk,3000,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Torrey Smith,WR,SF,3800,5113,WR,SF@ARI,6.0875,rotoguru_gid,Torrey Smith,dk,3800,torrey smith,SF,WR,00-0027996,auto_exact,high
J.J. Nelson,WR,ARI,4200,5409,WR,ARI@SF,7.3,rotoguru_gid,J.J. Nelson,dk,4200,jj nelson,ARI,WR,00-0032112,auto_exact,high
Brian Quick,WR,LA,3700,5157,WR,LA@NYJ,10.3125,rotoguru_gid,Brian Quick,dk,3700,brian quick,LA,WR,00-0029640,auto_exact,high
Kamar Aiken,WR,BAL,3900,5275,WR,BAL@CLE,3.7,rotoguru_gid,Kamar Aiken,dk,3900,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Eddie Royal,WR,CHI,3700,3748,WR,CHI@TB,13.966666666666669,rotoguru_gid,Eddie Royal,dk,3700,eddie royal,CHI,WR,00-0026182,auto_exact,high
Mohamed Sanu,WR,ATL,4600,5159,WR,ATL@PHI,10.844444444444443,rotoguru_gid,Mohamed Sanu,dk,4600,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Allen Hurns,WR,JAX,4400,5341,WR,JAX@HOU,10.9125,rotoguru_gid,Allen Hurns,dk,4400,allen hurns,JAX,WR,00-0030821,auto_exact,high
Tyler Boyd,WR,CIN,3000,5455,WR,CIN@NYG,6.575,rotoguru_gid,Tyler Boyd,dk,3000,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@LA,4.5,rotoguru_gid,Charone Peake,dk,3000,charone peake,NYJ,WR,00-0032959,auto_exact,high
Brandon Coleman,WR,NO,3000,5326,WR,NO@DEN,5.3125,rotoguru_gid,Brandon Coleman,dk,3000,brandon coleman,NO,WR,00-0030801,auto_exact,high
Nelson Agholor,WR,PHI,3100,5378,WR,PHI@ATL,7.15,rotoguru_gid,Nelson Agholor,dk,3100,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Geronimo Allison,WR,GB,3000,5511,WR,GB@TEN,5.05,rotoguru_gid,Geronimo Allison,dk,3000,geronimo allison,GB,WR,00-0032626,auto_exact,high
Danny Amendola,WR,NE,3200,3851,WR,NE@SEA,6.5125,rotoguru_gid,Danny Amendola,dk,3200,danny amendola,NE,WR,00-0026035,auto_exact,high
Malcolm Mitchell,WR,NE,3000,5488,WR,NE@SEA,2.0285714285714285,rotoguru_gid,Malcolm Mitchell,dk,3000,malcolm mitchell,NE,WR,00-0032400,auto_exact,high
Chris Conley,WR,KC,3500,5385,WR,KC@CAR,7.175,rotoguru_gid,Chris Conley,dk,3500,chris conley,KC,WR,00-0032128,auto_exact,high
Rod Streater,WR,SF,3000,5169,WR,SF@ARI,0.975,rotoguru_gid,Rod Streater,dk,3000,rod streater,SF,WR,00-0029129,auto_exact,high
Griff Whalen,WR,SDG,3000,5234,WR,SDG@MIA,0.3666666666666667,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,SDG,WR,00-0029033,auto_fallback_team_mismatch,medium
Braxton Miller,WR,HOU,3000,5476,WR,HOU@JAX,2.1666666666666665,rotoguru_gid,Braxton Miller,dk,3000,braxton miller,HOU,WR,00-0033069,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@WAS,3.6,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Brandon LaFell,WR,CIN,4000,3946,WR,CIN@NYG,11.2,rotoguru_gid,Brandon LaFell,dk,4000,brandon lafell,CIN,WR,00-0027681,auto_exact,high
Quincy Enunwa,WR,NYJ,4700,5420,WR,NYJ@LA,11.966666666666669,rotoguru_gid,Quincy Enunwa,dk,4700,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Pharoh Cooper,WR,LA,3000,5462,WR,LA@NYJ,0.65,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,LA,WR,00-0033111,auto_exact,high
Tavarres King,WR,NYG,3000,5273,WR,NYG@CIN,0.0,rotoguru_gid,Tavarres King,dk,3000,tavarres king,NYG,WR,00-0030091,auto_exact,high
Lucky Whitehead,WR,DAL,3000,5400,WR,DAL@PIT,1.375,rotoguru_gid,Lucky Whitehead,dk,3000,lucky whitehead,DAL,WR,00-0031757,auto_exact,high
Terrance Williams,WR,DAL,3600,5216,WR,DAL@PIT,8.0625,rotoguru_gid,Terrance Williams,dk,3600,terrance williams,DAL,WR,00-0030542,auto_exact,high
Corey Brown,WR,CAR,3000,5362,WR,CAR@KC,5.3875,rotoguru_gid,Corey Brown,dk,3000,corey brown,CAR,WR,00-0031118,auto_exact,high
Roger Lewis,WR,NYG,3300,5508,WR,NYG@CIN,7.033333333333334,rotoguru_gid,Roger Lewis,dk,3300,roger lewis,NYG,WR,00-0032659,auto_exact,high
Aldrick Robinson,WR,ATL,3000,5134,WR,ATL@PHI,2.5444444444444447,rotoguru_gid,Aldrick Robinson,dk,3000,aldrick robinson,ATL,WR,00-0028116,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@CLE,1.4714285714285713,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Marc Mariani,WR,TEN,3000,3949,WR,TEN@GB,0.0,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,TEN,WR,00-0027816,auto_exact,high
Brice Butler,WR,DAL,3500,5219,WR,DAL@PIT,4.4375,rotoguru_gid,Brice Butler,dk,3500,brice butler,DAL,WR,00-0030516,auto_exact,high
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@TB,0.175,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,CHI,WR,00-0029388,auto_exact,high
Chris Hogan,WR,NE,4500,5167,WR,NE@SEA,9.0375,rotoguru_gid,Chris Hogan,dk,4500,chris hogan,NE,WR,00-0028237,auto_exact,high
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@NO,2.8428571428571425,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Bradley Marquez,WR,LA,3000,5428,WR,LA@NYJ,0.5875,rotoguru_gid,Bradley Marquez,dk,3000,bradley marquez,LA,WR,00-0031818,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@NYG,0.4285714285714285,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@SF,1.6333333333333335,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@PHI,0.0,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Ricardo Louis,WR,CLE,3000,5481,WR,CLE@BAL,4.2875,rotoguru_gid,Ricardo Louis,dk,3000,ricardo louis,CLE,WR,00-0033079,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@CAR,1.7,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Demarcus Robinson,WR,KC,3000,5515,WR,KC@CAR,0.0,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Mike Thomas,WR,LA,3000,5503,WR,LA@NYJ,0.0,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
Jake Lampman,WR,NO,3000,5514,WR,NO@DEN,0.0,rotoguru_gid,Jake Lampman,dk,3000,jake lampman,NO,WR,00-0033021,auto_exact,high
Arrelious Benn,WR,JAX,3000,3885,WR,JAX@HOU,2.825,rotoguru_gid,Arrelious Benn,dk,3000,arrelious benn,JAX,WR,00-0027654,auto_exact,high
Andrew Hawkins,WR,CLE,3200,5140,WR,CLE@BAL,7.300000000000001,rotoguru_gid,Andrew Hawkins,dk,3200,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@BAL,0.9222222222222224,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@NO,0.8666666666666667,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Jeff Janis,WR,GB,3100,5351,WR,GB@TEN,2.85,rotoguru_gid,Jeff Janis,dk,3100,jeff janis,GB,WR,00-0031001,auto_exact,high
Isaiah Burse,WR,SDG,3000,5363,WR,SDG@MIA,0.0,rotoguru_gid,Isaiah Burse,dk,3000,isaiah burse,SDG,WR,00-0030671,auto_fallback_team_mismatch,medium
Harry Douglas,WR,TEN,3000,3731,WR,TEN@GB,3.725,rotoguru_gid,Harry Douglas,dk,3000,harry douglas,TEN,WR,00-0026224,auto_exact,high
Dorial Green-Beckham,WR,PHI,3000,5382,WR,PHI@ATL,5.425,rotoguru_gid,Dorial Green-Beckham,dk,3000,dorial green beckham,PHI,WR,00-0032218,auto_exact,high
Rashad Greene,WR,JAX,3000,5391,WR,JAX@HOU,1.44,rotoguru_gid,Rashad Greene,dk,3000,rashad greene,JAX,WR,00-0032170,auto_exact,high
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@KC,0.0,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Jalin Marshall,WR,NYJ,3200,5489,WR,NYJ@LA,4.4,rotoguru_gid,Jalin Marshall,dk,3200,jalin marshall,NYJ,WR,00-0032694,auto_exact,high
Sammie Coates,WR,PIT,4000,5388,WR,PIT@DAL,9.75,rotoguru_gid,Sammie Coates,dk,4000,sammie coates,PIT,WR,00-0032166,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@SEA,0.0625,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Rashad Ross,WR,WAS,3000,5365,WR,WAS@MIN,0.45,rotoguru_gid,Rashad Ross,dk,3000,rashad ross,WAS,WR,00-0030187,auto_exact,high
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@JAX,0.0,rotoguru_gid,Keith Mumphery,dk,3000,keith mumphery,HOU,WR,00-0031600,auto_exact,high
Bryce Treggs,WR,PHI,3000,5513,WR,PHI@ATL,8.9,rotoguru_gid,Bryce Treggs,dk,3000,bryce treggs,PHI,WR,00-0032724,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@SDG,0.425,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Devin Hester,WR,BAL,3000,3593,WR,BAL@CLE,-0.1666666666666666,rotoguru_gid,Devin Hester,dk,3000,devin hester,BAL,WR,00-0024272,auto_fallback_team_mismatch,medium
Aaron Burbridge,WR,SF,3000,5497,WR,SF@ARI,0.4285714285714285,rotoguru_gid,Aaron Burbridge,dk,3000,aaron burbridge,SF,WR,00-0032441,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@TB,1.2125,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@PHI,3.3666666666666663,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Charles Johnson,WR,MIN,3000,3103,WR,MIN@WAS,2.1375,rotoguru_gid,Charles Johnson,dk,3000,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@CIN,-0.125,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@SDG,0.8571428571428571,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Trevor Davis,WR,GB,3000,5498,WR,GB@TEN,1.6285714285714286,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,GB,WR,00-0032423,auto_exact,high
Delanie Walker,TE,TEN,4600,4360,TE,TEN@GB,12.75,rotoguru_gid,Delanie Walker,dk,4600,delanie walker,TEN,TE,00-0024389,auto_exact,high
Cameron Brate,TE,TB,3500,4648,TE,TB@CHI,10.1375,rotoguru_gid,Cameron Brate,dk,3500,cameron brate,TB,TE,00-0031273,auto_exact,high
Martellus Bennett,TE,NE,3400,4407,TE,NE@SEA,12.725,rotoguru_gid,Martellus Bennett,dk,3400,martellus bennett,NE,TE,00-0026201,auto_exact,high
Kyle Rudolph,TE,MIN,3600,4537,TE,MIN@WAS,11.0375,rotoguru_gid,Kyle Rudolph,dk,3600,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Antonio Gates,TE,SDG,3900,4270,TE,SDG@MIA,10.242857142857144,rotoguru_gid,Antonio Gates,dk,3900,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Vernon Davis,TE,WAS,2700,4323,TE,WAS@MIN,7.575,rotoguru_gid,Vernon Davis,dk,2700,vernon davis,WAS,TE,00-0024221,auto_exact,high
Julius Thomas,TE,JAX,2900,4534,TE,JAX@HOU,9.071428571428571,rotoguru_gid,Julius Thomas,dk,2900,julius thomas,JAX,TE,00-0028067,auto_exact,high
Tyler Eifert,TE,CIN,5200,4568,TE,CIN@NYG,15.05,rotoguru_gid,Tyler Eifert,dk,5200,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Jason Witten,TE,DAL,4000,4262,TE,DAL@PIT,11.925,rotoguru_gid,Jason Witten,dk,4000,jason witten,DAL,TE,00-0022127,auto_exact,high
Zach Ertz,TE,PHI,3700,4569,TE,PHI@ATL,7.95,rotoguru_gid,Zach Ertz,dk,3700,zach ertz,PHI,TE,00-0030061,auto_exact,high
Jerell Adams,TE,NYG,2500,4686,TE,NYG@CIN,2.9000000000000004,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Will Tye,TE,NYG,2500,4670,TE,NYG@CIN,5.025,rotoguru_gid,Will Tye,dk,2500,will tye,NYG,TE,00-0032004,auto_exact,high
Jesse James,TE,PIT,2700,4653,TE,PIT@DAL,7.4,rotoguru_gid,Jesse James,dk,2700,jesse james,PIT,TE,00-0032135,auto_exact,high
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@JAX,5.675,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Seth DeValve,TE,CLE,2500,4690,TE,CLE@BAL,0.75,rotoguru_gid,Seth DeValve,dk,2500,seth devalve,CLE,TE,00-0033080,auto_exact,high
Darren Waller,TE,BAL,2500,5419,TE,BAL@CLE,0.925,rotoguru_gid,Darren Waller,dk,2500,darren waller,BAL,TE,00-0031610,auto_exact,high
Hunter Henry,TE,SDG,3000,4675,TE,SDG@MIA,9.175,rotoguru_gid,Hunter Henry,dk,3000,hunter henry,SDG,TE,00-0033090,auto_fallback_team_mismatch,medium
Vance McDonald,TE,SF,2700,4572,TE,SF@ARI,8.6,rotoguru_gid,Vance McDonald,dk,2700,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Greg Olsen,TE,CAR,5900,4368,TE,CAR@KC,17.2875,rotoguru_gid,Greg Olsen,dk,5900,greg olsen,CAR,TE,00-0025418,auto_exact,high
Jimmy Graham,TE,SEA,5300,4492,TE,SEA@NE,14.8125,rotoguru_gid,Jimmy Graham,dk,5300,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Dennis Pitta,TE,BAL,4000,4516,TE,BAL@CLE,9.7375,rotoguru_gid,Dennis Pitta,dk,4000,dennis pitta,BAL,TE,00-0027714,auto_exact,high
Rob Gronkowski,TE,NE,6900,4494,TE,NE@SEA,16.233333333333334,rotoguru_gid,Rob Gronkowski,dk,6900,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Travis Kelce,TE,KC,5600,4582,TE,KC@CAR,12.9375,rotoguru_gid,Travis Kelce,dk,5600,travis kelce,KC,TE,00-0030506,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@GB,1.7222222222222223,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@SF,2.7,rotoguru_gid,Jermaine Gresham,dk,2500,jermaine gresham,ARI,TE,00-0027873,auto_exact,high
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@JAX,2.54,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,HOU,TE,00-0032725,auto_exact,high
Zach Miller,TE,CHI,3600,4461,TE,CHI@TB,12.1625,rotoguru_gid,Zach Miller,dk,3600,zach miller,CHI,TE,00-0027125,auto_exact,high
Richard Rodgers,TE,GB,2800,4629,TE,GB@TEN,4.475,rotoguru_gid,Richard Rodgers,dk,2800,richard rodgers,GB,TE,00-0031384,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@HOU,4.55,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Jordan Reed,TE,WAS,6200,4573,TE,WAS@MIN,16.916666666666668,rotoguru_gid,Jordan Reed,dk,6200,jordan reed,WAS,TE,00-0030472,auto_exact,high
Ladarius Green,TE,PIT,2500,4562,TE,PIT@DAL,,rotoguru_gid,Ladarius Green,dk,2500,ladarius green,PIT,TE,00-0029275,auto_exact,high
C.J. Fiedorowicz,TE,HOU,3500,4640,TE,HOU@JAX,8.9875,rotoguru_gid,C.J. Fiedorowicz,dk,3500,cj fiedorowicz,HOU,TE,00-0031302,auto_exact,high
Coby Fleener,TE,NO,3300,4552,TE,NO@DEN,10.6375,rotoguru_gid,Coby Fleener,dk,3300,coby fleener,NO,TE,00-0029697,auto_exact,high
Virgil Green,TE,DEN,2900,4542,TE,DEN@NO,5.783333333333334,rotoguru_gid,Virgil Green,dk,2900,virgil green,DEN,TE,00-0028142,auto_exact,high
A.J. Derby,TE,DEN,2500,4692,TE,DEN@NO,0.0,rotoguru_gid,A.J. Derby,dk,2500,aj derby,DEN,TE,00-0031609,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@SDG,1.7625,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@KC,2.75,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@HOU,4.55,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,JAX,TE,00-0024243,auto_exact,high
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@WAS,1.6428571428571428,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Sean McGrath,TE,SDG,2500,4588,TE,SDG@MIA,0.2555555555555555,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,SDG,TE,00-0029391,auto_fallback_team_mismatch,medium
Luke Stocker,TE,TB,2500,4532,TE,TB@CHI,0.5599999999999999,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
Brent Celek,TE,PHI,2500,4363,TE,PHI@ATL,1.6124999999999998,rotoguru_gid,Brent Celek,dk,2500,brent celek,PHI,TE,00-0025549,auto_exact,high
