Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Robby Anderson,WR,CAR,6100,5502,WR,CAR@MIN,15.38181818181818,rotoguru_gid,Robby Anderson,dk,6100,robby anderson,CAR,WR,00-0032688,manual_override,high
Marquise Brown,WR,BAL,4700,5730,WR,BAL@PIT,9.02,rotoguru_gid,Marquise Brown,dk,4700,marquise brown,BAL,WR,00-0035662,auto_exact,high
Chad Beebe,WR,MIN,3000,5692,WR,MIN@CAR,1.6625,rotoguru_gid,Chad Beebe,dk,3000,chad beebe,MIN,WR,00-0034309,auto_exact,high
Davante Adams,WR,GB,8800,5263,WR,GB@CHI,27.9625,rotoguru_gid,Davante Adams,dk,8800,davante adams,GB,WR,00-0031381,auto_exact,high
T.Y. Hilton,WR,IND,3900,5151,WR,IND@TEN,6.855555555555556,rotoguru_gid,T.Y. Hilton,dk,3900,ty hilton,IND,WR,00-0029608,auto_exact,high
Chris Godwin,WR,TB,6000,5579,WR,TB@KC,15.071428571428571,rotoguru_gid,Chris Godwin,dk,6000,chris godwin,TB,WR,00-0033921,auto_exact,high
JuJu Smith-Schuster,WR,PIT,5900,5553,WR,PIT@BAL,14.35,rotoguru_gid,JuJu Smith-Schuster,dk,5900,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Calvin Ridley,WR,ATL,7100,5631,WR,ATL@LV,19.344444444444445,rotoguru_gid,Calvin Ridley,dk,7100,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Gabriel Davis,WR,BUF,3000,5858,WR,BUF@LAC,6.45,rotoguru_gid,Gabriel Davis,dk,3000,gabriel davis,BUF,WR,00-0036196,manual_override,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@CAR,1.62,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Terry McLaurin,WR,WAS,7000,5757,WR,WAS@DAL,17.81,rotoguru_gid,Terry McLaurin,dk,7000,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Keenan Allen,WR,LAC,8000,5198,WR,LAC@BUF,21.05,rotoguru_gid,Keenan Allen,dk,8000,keenan allen,LAC,WR,00-0030279,auto_exact,high
Robert Woods,WR,LA,5800,5217,WR,LA@SF,17.15,rotoguru_gid,Robert Woods,dk,5800,robert woods,LA,WR,00-0030431,auto_exact,high
Tee Higgins,WR,CIN,4700,5839,WR,CIN@NYG,13.77,rotoguru_gid,Tee Higgins,dk,4700,tee higgins,CIN,WR,00-0036410,auto_exact,high
Mohamed Sanu,WR,DET,3000,5159,WR,DET@HOU,0.95,rotoguru_gid,Mohamed Sanu,dk,3000,mohamed sanu,DET,WR,00-0029632,auto_exact,high
Hunter Renfrow,WR,LV,4000,5761,WR,LV@ATL,8.66,rotoguru_gid,Hunter Renfrow,dk,4000,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Sterling Shepard,WR,NYG,5100,5456,WR,NYG@CIN,11.983333333333333,rotoguru_gid,Sterling Shepard,dk,5100,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Brandin Cooks,WR,HOU,5300,5255,WR,HOU@DET,13.14,rotoguru_gid,Brandin Cooks,dk,5300,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Curtis Samuel,WR,CAR,5100,5556,WR,CAR@MIN,13.77,rotoguru_gid,Curtis Samuel,dk,5100,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Diontae Johnson,WR,PIT,6200,5754,WR,PIT@BAL,14.77777777777778,rotoguru_gid,Diontae Johnson,dk,6200,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Allen Lazard,WR,GB,4600,5711,WR,GB@CHI,14.725,rotoguru_gid,Allen Lazard,dk,4600,allen lazard,GB,WR,00-0034521,auto_exact,high
Breshad Perriman,WR,NYJ,4200,5379,WR,NYJ@MIA,11.05,rotoguru_gid,Breshad Perriman,dk,4200,breshad perriman,NYJ,WR,00-0032054,auto_exact,high
Chase Claypool,WR,PIT,6100,5861,WR,PIT@BAL,15.91,rotoguru_gid,Chase Claypool,dk,6100,chase claypool,PIT,WR,00-0036326,auto_exact,high
Stefon Diggs,WR,BUF,7600,5424,WR,BUF@LAC,19.96,rotoguru_gid,Stefon Diggs,dk,7600,stefon diggs,BUF,WR,00-0031588,auto_exact,high
Marvin Jones,WR,DET,5500,5168,WR,DET@HOU,11.25,rotoguru_gid,Marvin Jones,dk,5500,marvin jones,DET,WR,00-0029293,auto_exact,high
Denzel Mims,WR,NYJ,3500,5838,WR,NYJ@MIA,8.674999999999999,rotoguru_gid,Denzel Mims,dk,3500,denzel mims,NYJ,WR,00-0036255,auto_exact,high
DeAndre Hopkins,WR,ARI,8100,5206,WR,ARI@NE,20.12,rotoguru_gid,DeAndre Hopkins,dk,8100,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
Nelson Agholor,WR,LV,4900,5378,WR,LV@ATL,10.73,rotoguru_gid,Nelson Agholor,dk,4900,nelson agholor,LV,WR,00-0031549,auto_exact,high
Jakobi Meyers,WR,NE,5300,5749,WR,NE@ARI,10.0325,rotoguru_gid,Jakobi Meyers,dk,5300,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Michael Gallup,WR,DAL,3500,5634,WR,DAL@WAS,8.97,rotoguru_gid,Michael Gallup,dk,3500,michael gallup,DAL,WR,00-0034764,auto_exact,high
D.J. Moore,WR,CAR,6200,5633,WR,CAR@MIN,14.945454545454544,rotoguru_gid,D.J. Moore,dk,6200,dj moore,CAR,WR,00-0034827,auto_exact,high
Corey Davis,WR,TEN,4900,5550,WR,TEN@IND,15.1125,rotoguru_gid,Corey Davis,dk,4900,corey davis,TEN,WR,00-0033871,auto_exact,high
Cole Beasley,WR,BUF,5500,5163,WR,BUF@LAC,14.62,rotoguru_gid,Cole Beasley,dk,5500,cole beasley,BUF,WR,00-0029000,auto_exact,high
Michael Thomas,WR,NO,7400,5459,WR,NO@DEN,10.475,rotoguru_gid,Michael Thomas,dk,7400,michael thomas,NO,WR,00-0032765,auto_exact,high
Josh Reynolds,WR,LA,4300,5582,WR,LA@SF,8.879999999999999,rotoguru_gid,Josh Reynolds,dk,4300,josh reynolds,LA,WR,00-0033943,auto_exact,high
Demarcus Robinson,WR,KC,3700,5515,WR,KC@TB,6.44,rotoguru_gid,Demarcus Robinson,dk,3700,demarcus robinson,KC,WR,00-0032775,auto_exact,high
David Moore,WR,SEA,3300,5655,WR,SEA@PHI,8.629999999999999,rotoguru_gid,David Moore,dk,3300,david moore,SEA,WR,00-0033589,auto_exact,high
Brandon Powell,WR,ATL,3000,5689,WR,ATL@LV,1.57,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,ATL,WR,00-0034646,auto_exact,high
Henry Ruggs III,WR,LV,4300,5833,WR,LV@ATL,6.625,rotoguru_gid,Henry Ruggs III,dk,4300,henry ruggs,LV,WR,00-0036357,auto_exact,high
Darnell Mooney,WR,CHI,3200,5857,WR,CHI@GB,7.979999999999999,rotoguru_gid,Darnell Mooney,dk,3200,darnell mooney,CHI,WR,00-0036309,auto_exact,high
Tyron Johnson,WR,LAC,3000,5878,WR,LAC@BUF,4.4,rotoguru_gid,Tyron Johnson,dk,3000,tyron johnson,LAC,WR,00-0035457,auto_exact,high
Sammy Watkins,WR,KC,4700,5252,WR,KC@TB,10.9,rotoguru_gid,Sammy Watkins,dk,4700,sammy watkins,KC,WR,00-0031325,auto_exact,high
Golden Tate,WR,NYG,3500,3995,WR,NYG@CIN,7.965,rotoguru_gid,Golden Tate,dk,3500,golden tate,NYG,WR,00-0027891,auto_exact,high
Keelan Cole,WR,JAX,3600,5570,WR,JAX@CLE,11.45,rotoguru_gid,Keelan Cole,dk,3600,keelan cole,JAX,WR,00-0033681,auto_exact,high
Andy Isabella,WR,ARI,3000,5734,WR,ARI@NE,4.48,rotoguru_gid,Andy Isabella,dk,3000,andy isabella,ARI,WR,00-0035527,auto_exact,high
CeeDee Lamb,WR,DAL,5400,5831,WR,DAL@WAS,14.64,rotoguru_gid,CeeDee Lamb,dk,5400,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Laviska Shenault Jr.,WR,JAX,3300,5847,WR,JAX@CLE,9.2125,rotoguru_gid,Laviska Shenault Jr.,dk,3300,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@CHI,0.9166666666666666,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Kendrick Bourne,WR,SF,4000,5598,WR,SF@LA,8.088888888888889,rotoguru_gid,Kendrick Bourne,dk,4000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Russell Gage,WR,ATL,4800,5680,WR,ATL@LV,9.45,rotoguru_gid,Russell Gage,dk,4800,russell gage,ATL,WR,00-0034411,auto_exact,high
Damiere Byrd,WR,NE,4100,5531,WR,NE@ARI,8.9,rotoguru_gid,Damiere Byrd,dk,4100,damiere byrd,NE,WR,00-0031868,auto_exact,high
Jalen Guyton,WR,LAC,3100,5801,WR,LAC@BUF,6.24,rotoguru_gid,Jalen Guyton,dk,3100,jalen guyton,LAC,WR,00-0035414,auto_exact,high
KhaDarel Hodge,WR,CLE,3200,5675,WR,CLE@JAX,3.066666666666667,rotoguru_gid,KhaDarel Hodge,dk,3200,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Cooper Kupp,WR,LA,6400,5552,WR,LA@SF,15.95,rotoguru_gid,Cooper Kupp,dk,6400,cooper kupp,LA,WR,00-0033908,auto_exact,high
Jamison Crowder,WR,NYJ,5400,5410,WR,NYJ@MIA,16.916666666666668,rotoguru_gid,Jamison Crowder,dk,5400,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Anthony Miller,WR,CHI,3000,5632,WR,CHI@GB,8.08,rotoguru_gid,Anthony Miller,dk,3000,anthony miller,CHI,WR,00-0034353,auto_exact,high
Keke Coutee,WR,HOU,3400,5670,WR,HOU@DET,5.55,rotoguru_gid,Keke Coutee,dk,3400,keke coutee,HOU,WR,00-0034366,auto_exact,high
Mike Williams,WR,LAC,5000,5594,WR,LAC@BUF,11.82222222222222,rotoguru_gid,Mike Williams,dk,5000,mike williams,LAC,WR,00-0033536,auto_exact,high
Tyler Lockett,WR,SEA,6900,5386,WR,SEA@PHI,19.58,rotoguru_gid,Tyler Lockett,dk,6900,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Mecole Hardman,WR,KC,4200,5727,WR,KC@TB,8.870000000000001,rotoguru_gid,Mecole Hardman,dk,4200,mecole hardman,KC,WR,00-0035140,auto_exact,high
Devin Duvernay,WR,BAL,3000,5841,WR,BAL@PIT,4.3,rotoguru_gid,Devin Duvernay,dk,3000,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Christian Kirk,WR,ARI,5800,5636,WR,ARI@NE,13.11111111111111,rotoguru_gid,Christian Kirk,dk,5800,christian kirk,ARI,WR,00-0034775,auto_exact,high
Michael Pittman Jr.,WR,IND,5000,5837,WR,IND@TEN,9.328571428571427,rotoguru_gid,Michael Pittman Jr.,dk,5000,michael pittman,IND,WR,00-0036252,auto_exact,high
Quintez Cephus,WR,DET,3100,5852,WR,DET@HOU,3.5285714285714285,rotoguru_gid,Quintez Cephus,dk,3100,quintez cephus,DET,WR,00-0036277,auto_exact,high
Tyler Boyd,WR,CIN,5000,5455,WR,CIN@NYG,16.844,rotoguru_gid,Tyler Boyd,dk,5000,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Jalen Reagor,WR,PHI,4400,5834,WR,PHI@SEA,9.14,rotoguru_gid,Jalen Reagor,dk,4400,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@NYJ,1.11,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
James Washington,WR,PIT,3000,5635,WR,PIT@BAL,6.34,rotoguru_gid,James Washington,dk,3000,james washington,PIT,WR,00-0034676,auto_exact,high
Richie James,WR,SF,3500,5674,WR,SF@LA,8.2,rotoguru_gid,Richie James,dk,3500,richie james,SF,WR,00-0034286,auto_exact,high
Riley Ridley,WR,CHI,3000,5804,WR,CHI@GB,2.15,rotoguru_gid,Riley Ridley,dk,3000,riley ridley,CHI,WR,00-0035590,auto_exact,high
Travis Fulgham,WR,PHI,5100,5809,WR,PHI@SEA,14.72857142857143,rotoguru_gid,Travis Fulgham,dk,5100,travis fulgham,PHI,WR,00-0035592,auto_exact,high
Marvin Hall,WR,DET,3900,5595,WR,DET@HOU,5.75,rotoguru_gid,Marvin Hall,dk,3900,marvin hall,DET,WR,00-0033094,auto_fallback_team_mismatch,medium
Alshon Jeffery,WR,PHI,3100,5153,WR,PHI@SEA,0.0,rotoguru_gid,Alshon Jeffery,dk,3100,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Jakeem Grant,WR,MIA,3700,5486,WR,MIA@NYJ,6.21,rotoguru_gid,Jakeem Grant,dk,3700,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Zach Pascal,WR,IND,4100,5647,WR,IND@TEN,8.14,rotoguru_gid,Zach Pascal,dk,4100,zach pascal,IND,WR,00-0033251,auto_exact,high
Antonio Brown,WR,TB,5700,3474,WR,TB@KC,11.166666666666666,rotoguru_gid,Antonio Brown,dk,5700,antonio brown,TB,WR,00-0027793,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@LV,2.35,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Tre'Quan Smith,WR,NO,3100,5639,WR,NO@DEN,7.45,rotoguru_gid,Tre'Quan Smith,dk,3100,trequan smith,NO,WR,00-0034765,auto_exact,high
Bryan Edwards,WR,LV,3000,5854,WR,LV@ATL,3.1,rotoguru_gid,Bryan Edwards,dk,3000,bryan edwards,LV,WR,00-0036365,auto_exact,high
Rashard Higgins,WR,CLE,4700,5475,WR,CLE@JAX,7.75,rotoguru_gid,Rashard Higgins,dk,4700,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Dontrelle Inman,WR,WAS,3100,5097,WR,WAS@DAL,6.257142857142858,rotoguru_gid,Dontrelle Inman,dk,3100,dontrelle inman,WAS,WR,00-0028411,auto_exact,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@CIN,1.9875,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Olamide Zaccheaus,WR,ATL,3800,5799,WR,ATL@LV,5.430000000000001,rotoguru_gid,Olamide Zaccheaus,dk,3800,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Malcolm Perry,WR,MIA,4000,5884,WR,MIA@NYJ,2.875,rotoguru_gid,Malcolm Perry,dk,4000,malcolm perry,MIA,WR,00-0036245,auto_fallback_name_only_position_mismatch,low
Steven Sims Jr.,WR,WAS,3200,5753,WR,WAS@DAL,6.1000000000000005,rotoguru_gid,Steven Sims Jr.,dk,3200,steven sims,WAS,WR,00-0034928,auto_exact,high
Antonio Callaway,WR,MIA,3000,5642,WR,MIA@NYJ,2.3,rotoguru_gid,Antonio Callaway,dk,3000,antonio callaway,MIA,WR,00-0034772,auto_exact,high
KeeSean Johnson,WR,ARI,3000,5731,WR,ARI@NE,2.95,rotoguru_gid,KeeSean Johnson,dk,3000,keesean johnson,ARI,WR,00-0035287,auto_exact,high
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@MIA,4.228571428571429,rotoguru_gid,Jeff Smith,dk,3000,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Emmanuel Sanders,WR,NO,4800,3983,WR,NO@DEN,12.1625,rotoguru_gid,Emmanuel Sanders,dk,4800,emmanuel sanders,NO,WR,00-0027685,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@ATL,2.75,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Greg Ward,WR,PHI,3600,5793,WR,PHI@SEA,8.870000000000001,rotoguru_gid,Greg Ward,dk,3600,greg ward,PHI,WR,00-0033733,auto_exact,high
De'Michael Harris,WR,IND,3000,5882,WR,IND@TEN,5.375,rotoguru_gid,De'Michael Harris,dk,3000,demichael harris,IND,WR,00-0035848,auto_exact,high
John Hightower,WR,PHI,3000,5856,WR,PHI@SEA,2.76,rotoguru_gid,John Hightower,dk,3000,john hightower,PHI,WR,00-0036398,auto_exact,high
Cordarrelle Patterson,WR,CHI,3400,5208,WR,CHI@GB,4.92,rotoguru_gid,Cordarrelle Patterson,dk,3400,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@BAL,2.75,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@IND,2.8166666666666664,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@ARI,0.7428571428571429,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@NO,0.2428571428571428,rotoguru_gid,Tyrie Cleveland,dk,3000,tyrie cleveland,DEN,WR,00-0036439,auto_exact,high
Tajae Sharpe,WR,MIN,3000,5461,WR,MIN@CAR,0.0,rotoguru_gid,Tajae Sharpe,dk,3000,tajae sharpe,MIN,WR,00-0032778,auto_exact,high
Miles Boykin,WR,BAL,3000,5748,WR,BAL@PIT,3.53,rotoguru_gid,Miles Boykin,dk,3000,miles boykin,BAL,WR,00-0035703,auto_exact,high
Isaiah Wright,WR,WAS,3000,5867,WR,WAS@DAL,5.771428571428571,rotoguru_gid,Isaiah Wright,dk,3000,isaiah wright,WAS,WR,00-0036142,auto_exact,high
Lynn Bowden,WR,MIA,3000,5848,WR,MIA@NYJ,0.45,rotoguru_gid,Lynn Bowden,dk,3000,lynn bowden,MIA,WR,00-0036364,auto_exact,high
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@NO,4.45,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@MIN,0.4727272727272726,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@PHI,2.94,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
Austin Mack,WR,NYG,3000,5880,WR,NYG@CIN,2.84,rotoguru_gid,Austin Mack,dk,3000,austin mack,NYG,WR,00-0035869,auto_exact,high
Donte Moncrief,WR,NE,3000,5344,WR,NE@ARI,2.5,rotoguru_gid,Donte Moncrief,dk,3000,donte moncrief,NE,WR,00-0031339,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@PIT,0.24,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@CHI,2.3000000000000003,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@MIN,0.2,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,CAR,WR,00-0033111,auto_exact,high
Donovan Peoples-Jones,WR,CLE,3000,5874,WR,CLE@JAX,2.6,rotoguru_gid,Donovan Peoples-Jones,dk,3000,donovan peoples jones,CLE,WR,00-0036233,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@MIA,5.959999999999999,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
K.J. Hill,WR,LAC,3000,5868,WR,LAC@BUF,0.4714285714285714,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Scott Miller,WR,TB,3000,5772,WR,TB@KC,7.709090909090909,rotoguru_gid,Scott Miller,dk,3000,scott miller,TB,WR,00-0035298,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@WAS,2.01,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
River Cracraft,WR,SF,3000,5694,WR,SF@LA,3.3,rotoguru_gid,River Cracraft,dk,3000,river cracraft,SF,WR,00-0034054,auto_exact,high
Joe Reed,WR,LAC,3000,5843,WR,LAC@BUF,1.1125,rotoguru_gid,Joe Reed,dk,3000,joe reed,LAC,WR,00-0036377,auto_exact,high
Marquez Callaway,WR,NO,3000,5877,WR,NO@DEN,4.766666666666667,rotoguru_gid,Marquez Callaway,dk,3000,marquez callaway,NO,WR,00-0036219,auto_exact,high
Jamal Agnew,WR,DET,3000,5855,WR,DET@HOU,1.9125,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,DET,WR,00-0033572,auto_exact,high
A.J. Green,WR,CIN,3600,5091,WR,CIN@NYG,7.67,rotoguru_gid,A.J. Green,dk,3600,aj green,CIN,WR,00-0027942,auto_exact,high
Tyler Johnson,WR,TB,3000,5846,WR,TB@KC,3.755555555555555,rotoguru_gid,Tyler Johnson,dk,3000,tyler johnson,TB,WR,00-0036427,auto_exact,high
Darius Slayton,WR,NYG,4900,5767,WR,NYG@CIN,11.93,rotoguru_gid,Darius Slayton,dk,4900,darius slayton,NYG,WR,00-0035535,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@NYG,3.625,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Taywan Taylor,WR,CLE,3000,5555,WR,CLE@JAX,0.0,rotoguru_gid,Taywan Taylor,dk,3000,taywan taylor,CLE,WR,00-0033911,auto_exact,high
Trent Taylor,WR,SF,3000,5571,WR,SF@LA,1.86,rotoguru_gid,Trent Taylor,dk,3000,trent taylor,SF,WR,00-0033292,auto_exact,high
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@MIA,0.575,rotoguru_gid,Vyncint Smith,dk,3000,vyncint smith,NYJ,WR,00-0034631,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@KC,2.05,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Marcus Johnson,WR,IND,3000,5587,WR,IND@TEN,6.071428571428571,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,IND,WR,00-0032980,auto_exact,high
Dez Bryant,WR,BAL,3600,3891,WR,BAL@PIT,6.8,rotoguru_gid,Dez Bryant,dk,3600,dez bryant,BAL,WR,00-0027902,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@LAC,0.29,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Cam Sims,WR,WAS,3300,5812,WR,WAS@DAL,4.65,rotoguru_gid,Cam Sims,dk,3300,cam sims,WAS,WR,00-0034104,auto_exact,high
Jerry Jeudy,WR,DEN,5100,5832,WR,DEN@NO,11.09,rotoguru_gid,Jerry Jeudy,dk,5100,jerry jeudy,DEN,WR,00-0036407,auto_exact,high
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@IND,0.675,rotoguru_gid,Nick Westbrook,dk,3000,nick westbrook,TEN,WR,00-0036182,manual_override,high
Marquez Valdes-Scantling,WR,GB,4400,5656,WR,GB@CHI,10.41,rotoguru_gid,Marquez Valdes-Scantling,dk,4400,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@ARI,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,CHI,3000,5654,WR,CHI@GB,0.0888888888888888,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,CHI,WR,00-0031763,auto_exact,high
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@IND,3.04,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,TEN,WR,00-0032464,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@TEN,1.2285714285714284,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@SF,0.0,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Darrius Shepherd,WR,GB,3000,5774,WR,GB@CHI,1.4333333333333331,rotoguru_gid,Darrius Shepherd,dk,3000,darrius shepherd,GB,WR,00-0035181,auto_exact,high
Van Jefferson,WR,LA,3000,5844,WR,LA@SF,3.12,rotoguru_gid,Van Jefferson,dk,3000,van jefferson,LA,WR,00-0036415,auto_exact,high
Tim Patrick,WR,DEN,4900,5651,WR,DEN@NO,13.255555555555556,rotoguru_gid,Tim Patrick,dk,4900,tim patrick,DEN,WR,00-0033375,auto_exact,high
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@WAS,5.294,rotoguru_gid,Cedrick Wilson,dk,3000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@LAC,4.698,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
N'Keal Harry,WR,NE,3400,5724,WR,NE@ARI,6.3125,rotoguru_gid,N'Keal Harry,dk,3400,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Alex Erickson,WR,CIN,3000,5480,WR,CIN@NYG,0.36,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
KJ Hamler,WR,DEN,3500,5842,WR,DEN@NO,7.7125,rotoguru_gid,KJ Hamler,dk,3500,kj hamler,DEN,WR,00-0036412,auto_exact,high
Evan Engram,TE,NYG,4500,4701,TE,NYG@CIN,8.68,rotoguru_gid,Evan Engram,dk,4500,evan engram,NYG,TE,00-0033881,auto_exact,high
Dallas Goedert,TE,PHI,4200,4725,TE,PHI@SEA,10.716666666666669,rotoguru_gid,Dallas Goedert,dk,4200,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Rob Gronkowski,TE,TB,4400,4494,TE,TB@KC,8.627272727272727,rotoguru_gid,Rob Gronkowski,dk,4400,rob gronkowski,TB,TE,00-0027656,auto_exact,high
Robert Tonyan,TE,GB,3400,4744,TE,GB@CHI,10.71,rotoguru_gid,Robert Tonyan,dk,3400,robert tonyan,GB,TE,00-0033757,auto_exact,high
Travis Kelce,TE,KC,7000,4582,TE,KC@TB,20.876,rotoguru_gid,Travis Kelce,dk,7000,travis kelce,KC,TE,00-0030506,auto_exact,high
Richard Rodgers,TE,PHI,3600,4629,TE,PHI@SEA,5.62,rotoguru_gid,Richard Rodgers,dk,3600,richard rodgers,PHI,TE,00-0031384,auto_exact,high
T.J. Hockenson,TE,DET,4700,4749,TE,DET@HOU,11.61,rotoguru_gid,T.J. Hockenson,dk,4700,tj hockenson,DET,TE,00-0035229,auto_exact,high
Kyle Rudolph,TE,MIN,2800,4537,TE,MIN@CAR,5.26,rotoguru_gid,Kyle Rudolph,dk,2800,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Hunter Henry,TE,LAC,4800,4675,TE,LAC@BUF,10.25,rotoguru_gid,Hunter Henry,dk,4800,hunter henry,LAC,TE,00-0033090,auto_exact,high
Logan Thomas,TE,WAS,3500,1463,TE,WAS@DAL,7.9,rotoguru_gid,Logan Thomas,dk,3500,logan thomas,WAS,TE,00-0031260,auto_exact,high
