Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@LAC,5.5375,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Marvin Hall,WR,DET,3500,5595,WR,DET@WAS,4.85,rotoguru_gid,Marvin Hall,dk,3500,marvin hall,DET,WR,00-0033094,auto_fallback_team_mismatch,medium
Antonio Brown,WR,TB,5800,3474,WR,TB@CAR,6.1,rotoguru_gid,Antonio Brown,dk,5800,antonio brown,TB,WR,00-0027793,auto_exact,high
John Brown,WR,BUF,5300,5264,WR,BUF@ARI,9.485714285714286,rotoguru_gid,John Brown,dk,5300,john brown,BUF,WR,00-0031051,auto_exact,high
Keenan Allen,WR,LAC,7100,5198,WR,LAC@MIA,19.8875,rotoguru_gid,Keenan Allen,dk,7100,keenan allen,LAC,WR,00-0030279,auto_exact,high
Cordarrelle Patterson,WR,CHI,3300,5208,WR,CHI@MIN,4.033333333333333,rotoguru_gid,Cordarrelle Patterson,dk,3300,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@LV,4.025,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Isaiah Wright,WR,WAS,3000,5867,WR,WAS@DET,5.36,rotoguru_gid,Isaiah Wright,dk,3000,isaiah wright,WAS,WR,00-0036142,auto_exact,high
Corey Davis,WR,TEN,5100,5550,WR,TEN@IND,14.983333333333334,rotoguru_gid,Corey Davis,dk,5100,corey davis,TEN,WR,00-0033871,auto_exact,high
Tyler Lockett,WR,SEA,6500,5386,WR,SEA@LA,20.3125,rotoguru_gid,Tyler Lockett,dk,6500,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Jerry Jeudy,WR,DEN,5600,5832,WR,DEN@LV,11.675,rotoguru_gid,Jerry Jeudy,dk,5600,jerry jeudy,DEN,WR,00-0036407,auto_exact,high
Sterling Shepard,WR,NYG,5000,5456,WR,NYG@PHI,12.239999999999998,rotoguru_gid,Sterling Shepard,dk,5000,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Allen Robinson,WR,CHI,7000,5258,WR,CHI@MIN,16.9,rotoguru_gid,Allen Robinson,dk,7000,allen robinson,CHI,WR,00-0031428,auto_exact,high
Tyler Boyd,WR,CIN,6400,5455,WR,CIN@PIT,17.605,rotoguru_gid,Tyler Boyd,dk,6400,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Tim Patrick,WR,DEN,4900,5651,WR,DEN@LV,12.757142857142858,rotoguru_gid,Tim Patrick,dk,4900,tim patrick,DEN,WR,00-0033375,auto_exact,high
Cooper Kupp,WR,LA,6900,5552,WR,LA@SEA,15.125,rotoguru_gid,Cooper Kupp,dk,6900,cooper kupp,LA,WR,00-0033908,auto_exact,high
Brandin Cooks,WR,HOU,5600,5255,WR,HOU@CLE,13.625,rotoguru_gid,Brandin Cooks,dk,5600,brandin cooks,HOU,WR,00-0031236,auto_exact,high
D.J. Chark,WR,JAX,6200,5659,WR,JAX@GB,14.814285714285717,rotoguru_gid,D.J. Chark,dk,6200,dj chark,JAX,WR,00-0034777,auto_exact,high
Steven Sims Jr.,WR,WAS,3000,5753,WR,WAS@DET,4.175,rotoguru_gid,Steven Sims Jr.,dk,3000,steven sims,WAS,WR,00-0034928,auto_exact,high
Cam Sims,WR,WAS,3200,5812,WR,WAS@DET,4.137499999999999,rotoguru_gid,Cam Sims,dk,3200,cam sims,WAS,WR,00-0034104,auto_exact,high
KJ Hamler,WR,DEN,3800,5842,WR,DEN@LV,7.533333333333334,rotoguru_gid,KJ Hamler,dk,3800,kj hamler,DEN,WR,00-0036412,auto_exact,high
Greg Ward,WR,PHI,3800,5793,WR,PHI@NYG,9.4875,rotoguru_gid,Greg Ward,dk,3800,greg ward,PHI,WR,00-0033733,auto_exact,high
Will Fuller,WR,HOU,6700,5454,WR,HOU@CLE,17.875,rotoguru_gid,Will Fuller,dk,6700,will fuller,HOU,WR,00-0033127,auto_exact,high
Jalen Reagor,WR,PHI,4200,5834,WR,PHI@NYG,9.266666666666666,rotoguru_gid,Jalen Reagor,dk,4200,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Robert Woods,WR,LA,6600,5217,WR,LA@SEA,16.1625,rotoguru_gid,Robert Woods,dk,6600,robert woods,LA,WR,00-0030431,auto_exact,high
Chris Conley,WR,JAX,3000,5385,WR,JAX@GB,6.95,rotoguru_gid,Chris Conley,dk,3000,chris conley,JAX,WR,00-0032128,auto_exact,high
T.Y. Hilton,WR,IND,4500,5151,WR,IND@TEN,6.728571428571429,rotoguru_gid,T.Y. Hilton,dk,4500,ty hilton,IND,WR,00-0029608,auto_exact,high
Rashard Higgins,WR,CLE,4600,5475,WR,CLE@HOU,7.45,rotoguru_gid,Rashard Higgins,dk,4600,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Devin Duvernay,WR,BAL,3000,5841,WR,BAL@NE,4.25,rotoguru_gid,Devin Duvernay,dk,3000,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Zach Pascal,WR,IND,4800,5647,WR,IND@TEN,8.2125,rotoguru_gid,Zach Pascal,dk,4800,zach pascal,IND,WR,00-0033251,auto_exact,high
Randall Cobb,WR,HOU,4000,5125,WR,HOU@CLE,10.5375,rotoguru_gid,Randall Cobb,dk,4000,randall cobb,HOU,WR,00-0028002,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@LA,2.8375,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
Christian Kirk,WR,ARI,5700,5636,WR,ARI@BUF,14.614285714285716,rotoguru_gid,Christian Kirk,dk,5700,christian kirk,ARI,WR,00-0034775,auto_exact,high
Kendrick Bourne,WR,SF,4400,5598,WR,SF@NO,8.275,rotoguru_gid,Kendrick Bourne,dk,4400,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Golden Tate,WR,NYG,3600,3995,WR,NYG@PHI,8.188571428571429,rotoguru_gid,Golden Tate,dk,3600,golden tate,NYG,WR,00-0027891,auto_exact,high
Jalen Guyton,WR,LAC,3300,5801,WR,LAC@MIA,6.825,rotoguru_gid,Jalen Guyton,dk,3300,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Robby Anderson,WR,CAR,6100,5502,WR,CAR@TB,16.833333333333332,rotoguru_gid,Robby Anderson,dk,6100,robby anderson,CAR,WR,00-0032688,manual_override,high
Henry Ruggs III,WR,LV,4500,5833,WR,LV@DEN,7.366666666666667,rotoguru_gid,Henry Ruggs III,dk,4500,henry ruggs,LV,WR,00-0036357,auto_exact,high
Jarvis Landry,WR,CLE,5900,5335,WR,CLE@HOU,10.1925,rotoguru_gid,Jarvis Landry,dk,5900,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Mike Williams,WR,LAC,5400,5594,WR,LAC@MIA,11.914285714285713,rotoguru_gid,Mike Williams,dk,5400,mike williams,LAC,WR,00-0033536,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@ARI,4.588888888888889,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Deonte Harris,WR,NO,3000,5760,WR,NO@SF,5.685714285714285,rotoguru_gid,Deonte Harris,dk,3000,deonte harris,NO,WR,00-0035215,manual_override,high
DeVante Parker,WR,MIA,5000,5380,WR,MIA@LAC,12.5125,rotoguru_gid,DeVante Parker,dk,5000,devante parker,MIA,WR,00-0031547,auto_exact,high
Hunter Renfrow,WR,LV,4200,5761,WR,LV@DEN,9.4875,rotoguru_gid,Hunter Renfrow,dk,4200,hunter renfrow,LV,WR,00-0034983,auto_exact,high
James Washington,WR,PIT,3000,5635,WR,PIT@CIN,7.025,rotoguru_gid,James Washington,dk,3000,james washington,PIT,WR,00-0034676,auto_exact,high
D.K. Metcalf,WR,SEA,7600,5725,WR,SEA@LA,22.6,rotoguru_gid,D.K. Metcalf,dk,7600,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Anthony Miller,WR,CHI,3700,5632,WR,CHI@MIN,8.444444444444445,rotoguru_gid,Anthony Miller,dk,3700,anthony miller,CHI,WR,00-0034353,auto_exact,high
Malcolm Perry,WR,MIA,4000,5884,WR,MIA@LAC,0.75,rotoguru_gid,Malcolm Perry,dk,4000,malcolm perry,MIA,WR,00-0036245,auto_fallback_name_only_position_mismatch,low
Michael Thomas,WR,NO,7400,5459,WR,NO@SF,7.4,rotoguru_gid,Michael Thomas,dk,7400,michael thomas,NO,WR,00-0032765,auto_exact,high
Richie James,WR,SF,4000,5674,WR,SF@NO,9.1,rotoguru_gid,Richie James,dk,4000,richie james,SF,WR,00-0034286,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@PIT,3.85,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Curtis Samuel,WR,CAR,4900,5556,WR,CAR@TB,14.0125,rotoguru_gid,Curtis Samuel,dk,4900,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Danny Amendola,WR,DET,3900,3851,WR,DET@WAS,8.1625,rotoguru_gid,Danny Amendola,dk,3900,danny amendola,DET,WR,00-0026035,auto_exact,high
David Moore,WR,SEA,3400,5655,WR,SEA@LA,10.0,rotoguru_gid,David Moore,dk,3400,david moore,SEA,WR,00-0033589,auto_exact,high
Donovan Peoples-Jones,WR,CLE,3700,5874,WR,CLE@HOU,2.92,rotoguru_gid,Donovan Peoples-Jones,dk,3700,donovan peoples jones,CLE,WR,00-0036233,auto_exact,high
Chad Beebe,WR,MIN,3000,5692,WR,MIN@CHI,1.6166666666666665,rotoguru_gid,Chad Beebe,dk,3000,chad beebe,MIN,WR,00-0034309,auto_exact,high
Marquise Brown,WR,BAL,5700,5730,WR,BAL@NE,10.85,rotoguru_gid,Marquise Brown,dk,5700,marquise brown,BAL,WR,00-0035662,auto_exact,high
Larry Fitzgerald,WR,ARI,3900,3501,WR,ARI@BUF,7.3875,rotoguru_gid,Larry Fitzgerald,dk,3900,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
De'Michael Harris,WR,IND,3000,5882,WR,IND@TEN,7.7,rotoguru_gid,De'Michael Harris,dk,3000,demichael harris,IND,WR,00-0035848,auto_exact,high
A.J. Brown,WR,TEN,7600,5728,WR,TEN@IND,19.75,rotoguru_gid,A.J. Brown,dk,7600,aj brown,TEN,WR,00-0035676,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@IND,2.4,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Bryan Edwards,WR,LV,3000,5854,WR,LV@DEN,3.725,rotoguru_gid,Bryan Edwards,dk,3000,bryan edwards,LV,WR,00-0036365,auto_exact,high
Van Jefferson,WR,LA,3000,5844,WR,LA@SEA,2.625,rotoguru_gid,Van Jefferson,dk,3000,van jefferson,LA,WR,00-0036415,auto_exact,high
Andy Isabella,WR,ARI,3500,5734,WR,ARI@BUF,5.1,rotoguru_gid,Andy Isabella,dk,3500,andy isabella,ARI,WR,00-0035527,auto_exact,high
Darnell Mooney,WR,CHI,4100,5857,WR,CHI@MIN,8.61111111111111,rotoguru_gid,Darnell Mooney,dk,4100,darnell mooney,CHI,WR,00-0036309,auto_exact,high
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@CIN,2.3625,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Quintez Cephus,WR,DET,3000,5852,WR,DET@WAS,4.16,rotoguru_gid,Quintez Cephus,dk,3000,quintez cephus,DET,WR,00-0036277,auto_exact,high
Austin Mack,WR,NYG,3000,5880,WR,NYG@PHI,3.075,rotoguru_gid,Austin Mack,dk,3000,austin mack,NYG,WR,00-0035869,auto_exact,high
Nelson Agholor,WR,LV,4900,5378,WR,LV@DEN,10.5875,rotoguru_gid,Nelson Agholor,dk,4900,nelson agholor,LV,WR,00-0031549,auto_exact,high
Travis Fulgham,WR,PHI,6400,5809,WR,PHI@NYG,19.9,rotoguru_gid,Travis Fulgham,dk,6400,travis fulgham,PHI,WR,00-0035592,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@DEN,2.8875,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Kenny Stills,WR,HOU,3000,5212,WR,HOU@CLE,3.725,rotoguru_gid,Kenny Stills,dk,3000,kenny stills,HOU,WR,00-0030085,auto_exact,high
Emmanuel Sanders,WR,NO,4800,3983,WR,NO@SF,14.2,rotoguru_gid,Emmanuel Sanders,dk,4800,emmanuel sanders,NO,WR,00-0027685,auto_exact,high
Scott Miller,WR,TB,3500,5772,WR,TB@CAR,9.266666666666667,rotoguru_gid,Scott Miller,dk,3500,scott miller,TB,WR,00-0035298,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@LAC,1.0125,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Alshon Jeffery,WR,PHI,4000,5153,WR,PHI@NYG,,rotoguru_gid,Alshon Jeffery,dk,4000,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Miles Boykin,WR,BAL,3000,5748,WR,BAL@NE,4.4125,rotoguru_gid,Miles Boykin,dk,3000,miles boykin,BAL,WR,00-0035703,auto_exact,high
Jeff Badet,WR,WAS,3000,5891,WR,WAS@DET,,rotoguru_gid,Jeff Badet,dk,3000,jeff badet,WAS,WR,00-0034207,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@TB,0.5777777777777777,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@PHI,2.271428571428572,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@BAL,1.04,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Riley Ridley,WR,CHI,3000,5804,WR,CHI@MIN,4.3,rotoguru_gid,Riley Ridley,dk,3000,riley ridley,CHI,WR,00-0035590,auto_exact,high
Damiere Byrd,WR,NE,3300,5531,WR,NE@BAL,7.4625,rotoguru_gid,Damiere Byrd,dk,3300,damiere byrd,NE,WR,00-0031868,auto_exact,high
John Hightower,WR,PHI,3000,5856,WR,PHI@NYG,3.45,rotoguru_gid,John Hightower,dk,3000,john hightower,PHI,WR,00-0036398,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@JAX,0.55,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@BUF,0.2,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
K.J. Osborn,WR,MIN,3000,5859,WR,MIN@CHI,0.0,rotoguru_gid,K.J. Osborn,dk,3000,kj osborn,MIN,WR,00-0036345,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@NE,0.0,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Tyron Johnson,WR,LAC,3000,5878,WR,LAC@MIA,5.0,rotoguru_gid,Tyron Johnson,dk,3000,tyron johnson,LAC,WR,00-0035457,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@JAX,3.22,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@TB,0.2444444444444444,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,CAR,WR,00-0033111,auto_exact,high
K.J. Hill,WR,LAC,3000,5868,WR,LAC@MIA,0.6599999999999999,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@PIT,3.9125,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@LV,0.52,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Joe Reed,WR,LAC,3000,5843,WR,LAC@MIA,1.4833333333333334,rotoguru_gid,Joe Reed,dk,3000,joe reed,LAC,WR,00-0036377,auto_exact,high
Marquez Callaway,WR,NO,3000,5877,WR,NO@SF,7.15,rotoguru_gid,Marquez Callaway,dk,3000,marquez callaway,NO,WR,00-0036219,auto_exact,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@CHI,1.7875,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
A.J. Green,WR,CIN,4400,5091,WR,CIN@PIT,7.825,rotoguru_gid,A.J. Green,dk,4400,aj green,CIN,WR,00-0027942,auto_exact,high
Tyler Johnson,WR,TB,3000,5846,WR,TB@CAR,4.828571428571428,rotoguru_gid,Tyler Johnson,dk,3000,tyler johnson,TB,WR,00-0036427,auto_exact,high
N'Keal Harry,WR,NE,3700,5724,WR,NE@BAL,6.9,rotoguru_gid,N'Keal Harry,dk,3700,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Trent Taylor,WR,SF,3000,5571,WR,SF@NO,2.066666666666667,rotoguru_gid,Trent Taylor,dk,3000,trent taylor,SF,WR,00-0033292,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@HOU,2.0250000000000004,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Gabriel Davis,WR,BUF,3400,5858,WR,BUF@ARI,7.166666666666667,rotoguru_gid,Gabriel Davis,dk,3400,gabriel davis,BUF,WR,00-0036196,manual_override,high
Justin Watson,WR,TB,3000,5690,WR,TB@CAR,2.733333333333333,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Marcus Johnson,WR,IND,3000,5587,WR,IND@TEN,8.02,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,IND,WR,00-0032980,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@ARI,0.3222222222222222,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Tre'Quan Smith,WR,NO,4200,5639,WR,NO@SF,9.3125,rotoguru_gid,Tre'Quan Smith,dk,4200,trequan smith,NO,WR,00-0034765,auto_exact,high
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@IND,0.6166666666666667,rotoguru_gid,Nick Westbrook,dk,3000,nick westbrook,TEN,WR,00-0036182,manual_override,high
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@ARI,,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,BUF,WR,00-0031787,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@BAL,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@CLE,0.1,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,HOU,WR,00-0031763,auto_fallback_team_mismatch,medium
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@IND,3.8,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,TEN,WR,00-0032464,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@SEA,0.0,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Collin Johnson,WR,JAX,3000,5860,WR,JAX@GB,2.4875,rotoguru_gid,Collin Johnson,dk,3000,collin johnson,JAX,WR,00-0036254,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@PIT,0.325,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Dwayne Harris,WR,CHI,3000,5130,WR,CHI@MIN,0.0,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,CHI,WR,00-0028114,auto_exact,high
Mark Andrews,TE,BAL,4600,4721,TE,BAL@NE,10.7125,rotoguru_gid,Mark Andrews,dk,4600,mark andrews,BAL,TE,00-0034753,auto_exact,high
Rob Gronkowski,TE,TB,4700,4494,TE,TB@CAR,8.588888888888889,rotoguru_gid,Rob Gronkowski,dk,4700,rob gronkowski,TB,TE,00-0027656,auto_exact,high
Hunter Henry,TE,LAC,4100,4675,TE,LAC@MIA,9.3375,rotoguru_gid,Hunter Henry,dk,4100,hunter henry,LAC,TE,00-0033090,auto_exact,high
Cameron Brate,TE,TB,2500,4648,TE,TB@CAR,2.811111111111112,rotoguru_gid,Cameron Brate,dk,2500,cameron brate,TB,TE,00-0031273,auto_exact,high
Jordan Reed,TE,SF,3500,4573,TE,SF@NO,8.2,rotoguru_gid,Jordan Reed,dk,3500,jordan reed,SF,TE,00-0030472,auto_exact,high
Logan Thomas,TE,WAS,3300,1463,TE,WAS@DET,8.2,rotoguru_gid,Logan Thomas,dk,3300,logan thomas,WAS,TE,00-0031260,auto_exact,high
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@CLE,1.0333333333333334,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
Richard Rodgers,TE,PHI,2800,4629,TE,PHI@NYG,4.175,rotoguru_gid,Richard Rodgers,dk,2800,richard rodgers,PHI,TE,00-0031384,auto_exact,high
Jonnu Smith,TE,TEN,4700,4706,TE,TEN@IND,11.3,rotoguru_gid,Jonnu Smith,dk,4700,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Kyle Rudolph,TE,MIN,3000,4537,TE,MIN@CHI,4.6875,rotoguru_gid,Kyle Rudolph,dk,3000,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Tyler Higbee,TE,LA,3700,4680,TE,LA@SEA,9.1,rotoguru_gid,Tyler Higbee,dk,3700,tyler higbee,LA,TE,00-0033110,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@LAC,2.942857142857143,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Colin Thompson,TE,CAR,2500,4792,TE,CAR@TB,0.0,rotoguru_gid,Colin Thompson,dk,2500,colin thompson,CAR,TE,00-0033720,auto_exact,high
Dan Arnold,TE,ARI,2500,4741,TE,ARI@BUF,3.625,rotoguru_gid,Dan Arnold,dk,2500,dan arnold,ARI,TE,00-0034011,auto_exact,high
Dallas Goedert,TE,PHI,4200,4725,TE,PHI@NYG,9.575,rotoguru_gid,Dallas Goedert,dk,4200,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Darren Waller,TE,LV,5900,5419,TE,LV@DEN,14.4125,rotoguru_gid,Darren Waller,dk,5900,darren waller,LV,TE,00-0031610,auto_exact,high
Robert Tonyan,TE,GB,3600,4744,TE,GB@JAX,10.675,rotoguru_gid,Robert Tonyan,dk,3600,robert tonyan,GB,TE,00-0033757,auto_exact,high
Mike Gesicki,TE,MIA,4300,4719,TE,MIA@LAC,8.7625,rotoguru_gid,Mike Gesicki,dk,4300,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Eric Ebron,TE,PIT,4400,4601,TE,PIT@CIN,9.3125,rotoguru_gid,Eric Ebron,dk,4400,eric ebron,PIT,TE,00-0031387,auto_exact,high
Trey Burton,TE,IND,3500,4618,TE,IND@TEN,9.1,rotoguru_gid,Trey Burton,dk,3500,trey burton,IND,TE,00-0030710,auto_exact,high
Greg Olsen,TE,SEA,2500,4368,TE,SEA@LA,5.2625,rotoguru_gid,Greg Olsen,dk,2500,greg olsen,SEA,TE,00-0025418,auto_exact,high
Mo Alie-Cox,TE,IND,3400,4736,TE,IND@TEN,8.485714285714286,rotoguru_gid,Mo Alie-Cox,dk,3400,mo alie cox,IND,TE,00-0033217,auto_exact,high
Noah Fant,TE,DEN,4900,4748,TE,DEN@LV,11.55714285714286,rotoguru_gid,Noah Fant,dk,4900,noah fant,DEN,TE,00-0035644,auto_exact,high
Gerald Everett,TE,LA,3100,4705,TE,LA@SEA,6.75,rotoguru_gid,Gerald Everett,dk,3100,gerald everett,LA,TE,00-0033895,auto_exact,high
Dawson Knox,TE,BUF,2900,4750,TE,BUF@ARI,2.9,rotoguru_gid,Dawson Knox,dk,2900,dawson knox,BUF,TE,00-0035689,auto_exact,high
Tyler Eifert,TE,JAX,2700,4568,TE,JAX@GB,5.014285714285714,rotoguru_gid,Tyler Eifert,dk,2700,tyler eifert,JAX,TE,00-0030549,auto_exact,high
Evan Engram,TE,NYG,4500,4701,TE,NYG@PHI,9.255555555555556,rotoguru_gid,Evan Engram,dk,4500,evan engram,NYG,TE,00-0033881,auto_exact,high
T.J. Hockenson,TE,DET,5100,4749,TE,DET@WAS,12.75,rotoguru_gid,T.J. Hockenson,dk,5100,tj hockenson,DET,TE,00-0035229,auto_exact,high
Kaden Smith,TE,NYG,2500,4770,TE,NYG@PHI,2.1666666666666665,rotoguru_gid,Kaden Smith,dk,2500,kaden smith,NYG,TE,00-0034988,auto_exact,high
Ross Dwelley,TE,SF,3800,4745,TE,SF@NO,3.022222222222222,rotoguru_gid,Ross Dwelley,dk,3800,ross dwelley,SF,TE,00-0034073,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@CHI,0.0,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Ryan Izzo,TE,NE,2500,4751,TE,NE@BAL,2.425,rotoguru_gid,Ryan Izzo,dk,2500,ryan izzo,NE,TE,00-0034439,auto_exact,high
Jesse James,TE,DET,2500,4653,TE,DET@WAS,2.6875,rotoguru_gid,Jesse James,dk,2500,jesse james,DET,TE,00-0032135,auto_exact,high
Adam Shaheen,TE,MIA,2500,4709,TE,MIA@LAC,2.85,rotoguru_gid,Adam Shaheen,dk,2500,adam shaheen,MIA,TE,00-0033896,auto_exact,high
Will Dissly,TE,SEA,2500,4727,TE,SEA@LA,3.9625,rotoguru_gid,Will Dissly,dk,2500,will dissly,SEA,TE,00-0034159,auto_exact,high
Darren Fells,TE,HOU,3400,4609,TE,HOU@CLE,7.1375,rotoguru_gid,Darren Fells,dk,3400,darren fells,HOU,TE,00-0029738,auto_exact,high
Donald Parham,TE,LAC,2500,4787,TE,LAC@MIA,3.62,rotoguru_gid,Donald Parham,dk,2500,donald parham,LAC,TE,00-0035329,auto_exact,high
Austin Hooper,TE,CLE,3900,4677,TE,CLE@HOU,8.083333333333334,rotoguru_gid,Austin Hooper,dk,3900,austin hooper,CLE,TE,00-0032392,auto_exact,high
Drew Sample,TE,CIN,2700,4756,TE,CIN@PIT,4.55,rotoguru_gid,Drew Sample,dk,2700,drew sample,CIN,TE,00-0035631,auto_exact,high
Cole Kmet,TE,CHI,2500,4778,TE,CHI@MIN,2.211111111111111,rotoguru_gid,Cole Kmet,dk,2500,cole kmet,CHI,TE,00-0036290,auto_exact,high
Ian Thomas,TE,CAR,2600,4730,TE,CAR@TB,2.844444444444445,rotoguru_gid,Ian Thomas,dk,2600,ian thomas,CAR,TE,00-0034365,auto_exact,high
Jacob Hollister,TE,SEA,2600,4707,TE,SEA@LA,3.6,rotoguru_gid,Jacob Hollister,dk,2600,jacob hollister,SEA,TE,00-0033387,auto_exact,high
