Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jeremy Maclin,WR,PHI,6400,3830,WR,PHI@WAS,17.1,rotoguru_gid,Jeremy Maclin,dk,6400,jeremy maclin,PHI,WR,00-0026995,auto_exact,high
Antonio Brown,WR,PIT,7100,3474,WR,PIT@CAR,21.3,rotoguru_gid,Antonio Brown,dk,7100,antonio brown,PIT,WR,00-0027793,auto_exact,high
Emmanuel Sanders,WR,DEN,5400,3983,WR,DEN@SEA,18.200000000000003,rotoguru_gid,Emmanuel Sanders,dk,5400,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Kelvin Benjamin,WR,CAR,4800,5257,WR,CAR@PIT,13.9,rotoguru_gid,Kelvin Benjamin,dk,4800,kelvin benjamin,CAR,WR,00-0031359,auto_exact,high
Jordan Matthews,WR,PHI,3700,5254,WR,PHI@WAS,4.2,rotoguru_gid,Jordan Matthews,dk,3700,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
DeSean Jackson,WR,WAS,5000,3770,WR,WAS@PHI,8.1,rotoguru_gid,DeSean Jackson,dk,5000,desean jackson,WAS,WR,00-0026189,auto_exact,high
Victor Cruz,WR,NYG,5200,3900,WR,NYG@HOU,7.7,rotoguru_gid,Victor Cruz,dk,5200,victor cruz,NYG,WR,00-0027265,auto_exact,high
Michael Crabtree,WR,SF,5500,3872,WR,SF@ARI,12.85,rotoguru_gid,Michael Crabtree,dk,5500,michael crabtree,SF,WR,00-0026986,auto_exact,high
Alshon Jeffery,WR,CHI,6400,5153,WR,CHI@NYJ,9.9,rotoguru_gid,Alshon Jeffery,dk,6400,alshon jeffery,CHI,WR,00-0029137,auto_exact,high
Steve Johnson,WR,SF,3500,3737,WR,SF@ARI,4.949999999999999,rotoguru_gid,Steve Johnson,dk,3500,steve johnson,SF,WR,00-0026364,auto_exact,high
John Brown,WR,ARI,3100,5264,WR,ARI@SF,8.45,rotoguru_gid,John Brown,dk,3100,john brown,ARI,WR,00-0031051,auto_exact,high
Jeremy Kerley,WR,NYJ,3400,5111,WR,NYJ@CHI,8.850000000000001,rotoguru_gid,Jeremy Kerley,dk,3400,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Dez Bryant,WR,DAL,7700,3891,WR,DAL@LA,19.4,rotoguru_gid,Dez Bryant,dk,7700,dez bryant,DAL,WR,00-0027902,auto_exact,high
DeAndre Hopkins,WR,HOU,5400,5206,WR,HOU@NYG,15.05,rotoguru_gid,DeAndre Hopkins,dk,5400,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Eddie Royal,WR,SDG,3200,3748,WR,SDG@BUF,8.4,rotoguru_gid,Eddie Royal,dk,3200,eddie royal,SDG,WR,00-0026182,auto_fallback_team_mismatch,medium
Michael Floyd,WR,ARI,4800,5148,WR,ARI@SF,11.5,rotoguru_gid,Michael Floyd,dk,4800,michael floyd,ARI,WR,00-0029638,auto_exact,high
A.J. Green,WR,CIN,6900,5091,WR,CIN@TEN,14.3,rotoguru_gid,A.J. Green,dk,6900,aj green,CIN,WR,00-0027942,auto_exact,high
Julian Edelman,WR,NE,6000,3826,WR,NE@LV,19.3,rotoguru_gid,Julian Edelman,dk,6000,julian edelman,NE,WR,00-0027150,auto_exact,high
Steve Smith,WR,BAL,4500,3328,WR,BAL@CLE,20.45,rotoguru_gid,Steve Smith,dk,4500,steve smith,BAL,WR,00-0020337,auto_exact,high
Devin Hester,WR,ATL,3100,3593,WR,ATL@TB,8.05,rotoguru_gid,Devin Hester,dk,3100,devin hester,ATL,WR,00-0024272,auto_exact,high
Miles Austin,WR,CLE,4500,3610,WR,CLE@BAL,10.2,rotoguru_gid,Miles Austin,dk,4500,miles austin,CLE,WR,00-0023921,auto_exact,high
Andrew Hawkins,WR,CLE,5000,5140,WR,CLE@BAL,14.85,rotoguru_gid,Andrew Hawkins,dk,5000,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Brandin Cooks,WR,NO,5100,5255,WR,NO@MIN,15.15,rotoguru_gid,Brandin Cooks,dk,5100,brandin cooks,NO,WR,00-0031236,auto_exact,high
Hakeem Nicks,WR,IND,4600,3867,WR,IND@JAX,7.6,rotoguru_gid,Hakeem Nicks,dk,4600,hakeem nicks,IND,WR,00-0027005,auto_exact,high
Allen Robinson,WR,JAX,3700,5258,WR,JAX@IND,6.25,rotoguru_gid,Allen Robinson,dk,3700,allen robinson,JAX,WR,00-0031428,auto_exact,high
Cecil Shorts,WR,JAX,4800,5103,WR,JAX@IND,,rotoguru_gid,Cecil Shorts,dk,4800,cecil shorts,JAX,WR,00-0028052,auto_exact,high
Brian Quick,WR,LA,5300,5157,WR,LA@DAL,15.65,rotoguru_gid,Brian Quick,dk,5300,brian quick,LA,WR,00-0029640,auto_exact,high
Calvin Johnson,WR,DET,8900,3677,WR,DET@GB,26.35,rotoguru_gid,Calvin Johnson,dk,8900,calvin johnson,DET,WR,00-0025389,auto_exact,high
Mohamed Sanu,WR,CIN,5300,5159,WR,CIN@TEN,14.7,rotoguru_gid,Mohamed Sanu,dk,5300,mohamed sanu,CIN,WR,00-0029632,auto_exact,high
Damaris Johnson,WR,HOU,3000,5178,WR,HOU@NYG,1.25,rotoguru_gid,Damaris Johnson,dk,3000,damaris johnson,HOU,WR,00-0029435,auto_exact,high
Mike Wallace,WR,MIA,5800,3809,WR,MIA@KC,18.35,rotoguru_gid,Mike Wallace,dk,5800,mike wallace,MIA,WR,00-0026901,auto_exact,high
Allen Hurns,WR,JAX,3700,5341,WR,JAX@IND,16.65,rotoguru_gid,Allen Hurns,dk,3700,allen hurns,JAX,WR,00-0030821,auto_exact,high
T.Y. Hilton,WR,IND,5900,5151,WR,IND@JAX,10.8,rotoguru_gid,T.Y. Hilton,dk,5900,ty hilton,IND,WR,00-0029608,auto_exact,high
Philly Brown,WR,CAR,3000,5362,WR,CAR@PIT,1.1,rotoguru_gid,Philly Brown,dk,3000,philly brown,CAR,WR,,,
Kenny Britt,WR,LA,3000,3824,WR,LA@DAL,1.95,rotoguru_gid,Kenny Britt,dk,3000,kenny britt,LA,WR,00-0027006,auto_exact,high
Wes Welker,WR,DEN,5600,3529,WR,DEN@SEA,,rotoguru_gid,Wes Welker,dk,5600,wes welker,DEN,WR,00-0022427,auto_exact,high
Greg Jennings,WR,MIN,4200,3587,WR,MIN@NO,9.6,rotoguru_gid,Greg Jennings,dk,4200,greg jennings,MIN,WR,00-0024267,auto_exact,high
Malcom Floyd,WR,SDG,3000,3547,WR,SDG@BUF,7.5,rotoguru_gid,Malcom Floyd,dk,3000,malcom floyd,SDG,WR,00-0022414,auto_fallback_team_mismatch,medium
Austin Pettis,WR,LA,3100,5124,WR,LA@DAL,3.8,rotoguru_gid,Austin Pettis,dk,3100,austin pettis,LA,WR,00-0028016,auto_exact,high
Brian Hartline,WR,MIA,3700,3858,WR,MIA@KC,6.6,rotoguru_gid,Brian Hartline,dk,3700,brian hartline,MIA,WR,00-0027077,auto_exact,high
Percy Harvin,WR,NYJ,5400,3802,WR,NYJ@CHI,14.0,rotoguru_gid,Percy Harvin,dk,5400,percy harvin,NYJ,WR,00-0026998,auto_exact,high
Terrance Williams,WR,DAL,4400,5216,WR,DAL@LA,9.5,rotoguru_gid,Terrance Williams,dk,4400,terrance williams,DAL,WR,00-0030542,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@TB,0.0,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@DEN,6.0,rotoguru_gid,Ricardo Lockette,dk,3000,ricardo lockette,SEA,WR,00-0028442,auto_exact,high
Jordy Nelson,WR,GB,8400,3751,WR,GB@DET,28.1,rotoguru_gid,Jordy Nelson,dk,8400,jordy nelson,GB,WR,00-0026176,auto_exact,high
Marques Colston,WR,NO,5400,3602,WR,NO@MIN,9.0,rotoguru_gid,Marques Colston,dk,5400,marques colston,NO,WR,00-0024466,auto_exact,high
Donte Moncrief,WR,IND,3000,5344,WR,IND@JAX,2.25,rotoguru_gid,Donte Moncrief,dk,3000,donte moncrief,IND,WR,00-0031339,auto_exact,high
Reggie Wayne,WR,IND,5800,3303,WR,IND@JAX,12.3,rotoguru_gid,Reggie Wayne,dk,5800,reggie wayne,IND,WR,00-0020498,auto_exact,high
Golden Tate,WR,DET,5000,3995,WR,DET@GB,13.2,rotoguru_gid,Golden Tate,dk,5000,golden tate,DET,WR,00-0027891,auto_exact,high
Taylor Gabriel,WR,CLE,3000,5361,WR,CLE@BAL,3.8,rotoguru_gid,Taylor Gabriel,dk,3000,taylor gabriel,CLE,WR,00-0031228,auto_exact,high
Doug Baldwin,WR,SEA,3200,5136,WR,SEA@DEN,5.45,rotoguru_gid,Doug Baldwin,dk,3200,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Anquan Boldin,WR,SF,4800,3423,WR,SF@ARI,11.65,rotoguru_gid,Anquan Boldin,dk,4800,anquan boldin,SF,WR,00-0022084,auto_exact,high
Vincent Jackson,WR,TB,5800,3550,WR,TB@ATL,8.35,rotoguru_gid,Vincent Jackson,dk,5800,vincent jackson,TB,WR,00-0023496,auto_exact,high
Cordarrelle Patterson,WR,MIN,6100,5208,WR,MIN@NO,17.2,rotoguru_gid,Cordarrelle Patterson,dk,6100,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Harry Douglas,WR,ATL,3600,3731,WR,ATL@TB,10.35,rotoguru_gid,Harry Douglas,dk,3600,harry douglas,ATL,WR,00-0026224,auto_exact,high
Kendall Wright,WR,TEN,4900,5162,WR,TEN@CIN,11.35,rotoguru_gid,Kendall Wright,dk,4900,kendall wright,TEN,WR,00-0029708,auto_exact,high
Mike Evans,WR,TB,4200,5253,WR,TB@ATL,8.8,rotoguru_gid,Mike Evans,dk,4200,mike evans,TB,WR,00-0031408,auto_exact,high
Demaryius Thomas,WR,DEN,6600,3997,WR,DEN@SEA,13.0,rotoguru_gid,Demaryius Thomas,dk,6600,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Brandon LaFell,WR,NE,3000,3946,WR,NE@LV,0.0,rotoguru_gid,Brandon LaFell,dk,3000,brandon lafell,NE,WR,00-0027681,auto_exact,high
Andre Roberts,WR,WAS,4000,3978,WR,WAS@PHI,7.4,rotoguru_gid,Andre Roberts,dk,4000,andre roberts,WAS,WR,00-0027691,auto_exact,high
Kenny Stills,WR,NO,3500,5212,WR,NO@MIN,5.5,rotoguru_gid,Kenny Stills,dk,3500,kenny stills,NO,WR,00-0030085,auto_exact,high
Rueben Randle,WR,NYG,4200,5158,WR,NYG@HOU,8.0,rotoguru_gid,Rueben Randle,dk,4200,rueben randle,NYG,WR,00-0029262,auto_exact,high
Greg Salas,WR,NYJ,3000,5106,WR,NYJ@CHI,1.1,rotoguru_gid,Greg Salas,dk,3000,greg salas,NYJ,WR,00-0028050,auto_exact,high
Markus Wheaton,WR,PIT,4600,5215,WR,PIT@CAR,13.35,rotoguru_gid,Markus Wheaton,dk,4600,markus wheaton,PIT,WR,00-0030460,auto_exact,high
Riley Cooper,WR,PHI,4400,3898,WR,PHI@WAS,4.3500000000000005,rotoguru_gid,Riley Cooper,dk,4400,riley cooper,PHI,WR,00-0027758,auto_exact,high
James Jones,WR,LV,5700,3679,WR,LV@NE,20.3,rotoguru_gid,James Jones,dk,5700,james jones,LV,WR,00-0025465,auto_exact,high
Justin Hunter,WR,TEN,3600,5207,WR,TEN@CIN,6.95,rotoguru_gid,Justin Hunter,dk,3600,justin hunter,TEN,WR,00-0030521,auto_exact,high
Andre Johnson,WR,HOU,6500,3437,WR,HOU@NYG,14.35,rotoguru_gid,Andre Johnson,dk,6500,andre johnson,HOU,WR,00-0022044,auto_exact,high
Preston Parker,WR,NYG,3000,3969,WR,NYG@HOU,3.9,rotoguru_gid,Preston Parker,dk,3000,preston parker,NYG,WR,00-0027450,auto_exact,high
Corey Fuller,WR,DET,3000,5203,WR,DET@GB,0.0,rotoguru_gid,Corey Fuller,dk,3000,corey fuller,DET,WR,00-0030095,auto_exact,high
Dwayne Bowe,WR,KC,4300,3661,WR,KC@MIA,7.0,rotoguru_gid,Dwayne Bowe,dk,4300,dwayne bowe,KC,WR,00-0025410,auto_exact,high
Rod Streater,WR,LV,3800,5169,WR,LV@NE,8.6,rotoguru_gid,Rod Streater,dk,3800,rod streater,LV,WR,00-0029129,auto_exact,high
Randall Cobb,WR,GB,7500,5125,WR,GB@DET,20.65,rotoguru_gid,Randall Cobb,dk,7500,randall cobb,GB,WR,00-0028002,auto_exact,high
Jarvis Landry,WR,MIA,3000,5335,WR,MIA@KC,4.45,rotoguru_gid,Jarvis Landry,dk,3000,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Larry Fitzgerald,WR,ARI,4800,3501,WR,ARI@SF,7.15,rotoguru_gid,Larry Fitzgerald,dk,4800,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Denarius Moore,WR,LV,3800,5109,WR,LV@NE,4.35,rotoguru_gid,Denarius Moore,dk,3800,denarius moore,LV,WR,00-0028086,auto_exact,high
Travis Benjamin,WR,CLE,3000,5173,WR,CLE@BAL,6.3,rotoguru_gid,Travis Benjamin,dk,3000,travis benjamin,CLE,WR,00-0029269,auto_exact,high
Robert Woods,WR,BUF,3200,5217,WR,BUF@SDG,6.65,rotoguru_gid,Robert Woods,dk,3200,robert woods,BUF,WR,00-0030431,auto_exact,high
Jermaine Kearse,WR,SEA,3100,5186,WR,SEA@DEN,5.95,rotoguru_gid,Jermaine Kearse,dk,3100,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
David Nelson,WR,NYJ,3000,3967,WR,NYJ@CHI,2.1500000000000004,rotoguru_gid,David Nelson,dk,3000,david nelson,NYJ,WR,00-0027322,auto_exact,high
Jeremy Ross,WR,DET,3000,5194,WR,DET@GB,1.65,rotoguru_gid,Jeremy Ross,dk,3000,jeremy ross,DET,WR,00-0028249,auto_exact,high
Torrey Smith,WR,BAL,4500,5113,WR,BAL@CLE,5.0,rotoguru_gid,Torrey Smith,dk,4500,torrey smith,BAL,WR,00-0027996,auto_exact,high
Bryan Walters,WR,SEA,3000,5070,WR,SEA@DEN,1.85,rotoguru_gid,Bryan Walters,dk,3000,bryan walters,SEA,WR,00-0027595,auto_exact,high
Sammy Watkins,WR,BUF,5300,5252,WR,BUF@SDG,17.4,rotoguru_gid,Sammy Watkins,dk,5300,sammy watkins,BUF,WR,00-0031325,auto_exact,high
Andre Holmes,WR,LV,3000,5177,WR,LV@NE,4.75,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@PIT,1.8,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Junior Hemingway,WR,KC,3000,5230,WR,KC@MIA,2.05,rotoguru_gid,Junior Hemingway,dk,3000,junior hemingway,KC,WR,00-0029311,auto_exact,high
Keenan Allen,WR,SDG,6000,5198,WR,SDG@BUF,9.6,rotoguru_gid,Keenan Allen,dk,6000,keenan allen,SDG,WR,00-0030279,auto_fallback_team_mismatch,medium
Robert Meachem,WR,NO,3000,3681,WR,NO@MIN,3.35,rotoguru_gid,Robert Meachem,dk,3000,robert meachem,NO,WR,00-0025414,auto_exact,high
Jason Avant,WR,KC,3200,3611,WR,KC@MIA,8.7,rotoguru_gid,Jason Avant,dk,3200,jason avant,KC,WR,00-0024324,auto_exact,high
Donnie Avery,WR,KC,3200,3778,WR,KC@MIA,9.9,rotoguru_gid,Donnie Avery,dk,3200,donnie avery,KC,WR,00-0026173,auto_exact,high
Mike Williams,WR,BUF,3000,5078,WR,BUF@SDG,3.45,rotoguru_gid,Mike Williams,dk,3000,mike williams,BUF,WR,00-0027702,auto_exact,high
Davante Adams,WR,GB,4200,5263,WR,GB@DET,5.0,rotoguru_gid,Davante Adams,dk,4200,davante adams,GB,WR,00-0031381,auto_exact,high
Justin Brown,WR,PIT,3000,3825,WR,PIT@CAR,3.7,rotoguru_gid,Justin Brown,dk,3000,justin brown,PIT,WR,00-0030466,auto_exact,high
Eric Decker,WR,NYJ,5500,3902,WR,NYJ@CHI,14.35,rotoguru_gid,Eric Decker,dk,5500,eric decker,NYJ,WR,00-0027690,auto_exact,high
Santonio Holmes,WR,CHI,3000,3586,WR,CHI@NYJ,4.05,rotoguru_gid,Santonio Holmes,dk,3000,santonio holmes,CHI,WR,00-0024240,auto_exact,high
Brandon Tate,WR,CIN,3500,3860,WR,CIN@TEN,5.95,rotoguru_gid,Brandon Tate,dk,3500,brandon tate,CIN,WR,00-0027057,auto_exact,high
Ted Ginn Jr.,WR,ARI,3000,3670,WR,ARI@SF,5.45,rotoguru_gid,Ted Ginn Jr.,dk,3000,ted ginn,ARI,WR,00-0025396,auto_exact,high
Keshawn Martin,WR,HOU,3000,5155,WR,HOU@NYG,0.0,rotoguru_gid,Keshawn Martin,dk,3000,keshawn martin,HOU,WR,00-0029415,auto_exact,high
Kenbrell Thompkins,WR,LV,3000,5225,WR,LV@NE,8.7,rotoguru_gid,Kenbrell Thompkins,dk,3000,kenbrell thompkins,LV,WR,00-0030000,auto_exact,high
Jeff Maehl,WR,PHI,3000,5100,WR,PHI@WAS,1.1,rotoguru_gid,Jeff Maehl,dk,3000,jeff maehl,PHI,WR,00-0028543,auto_exact,high
Marlon Brown,WR,BAL,3000,5226,WR,BAL@CLE,0.0,rotoguru_gid,Marlon Brown,dk,3000,marlon brown,BAL,WR,00-0030400,auto_exact,high
Rishard Matthews,WR,MIA,3000,5182,WR,MIA@KC,0.7,rotoguru_gid,Rishard Matthews,dk,3000,rishard matthews,MIA,WR,00-0029580,auto_exact,high
Jarrett Boykin,WR,GB,3000,5185,WR,GB@DET,0.8,rotoguru_gid,Jarrett Boykin,dk,3000,jarrett boykin,GB,WR,00-0029051,auto_exact,high
Courtney Roby,WR,ATL,3000,3565,WR,ATL@TB,0.0,rotoguru_gid,Courtney Roby,dk,3000,courtney roby,ATL,WR,00-0023503,auto_exact,high
Cole Beasley,WR,DAL,3000,5163,WR,DAL@LA,5.1,rotoguru_gid,Cole Beasley,dk,3000,cole beasley,DAL,WR,00-0029000,auto_exact,high
Paul Richardson,WR,SEA,3000,5260,WR,SEA@DEN,0.0,rotoguru_gid,Paul Richardson,dk,3000,paul richardson,SEA,WR,00-0031257,auto_exact,high
Brandon Marshall,WR,CHI,8300,3627,WR,CHI@NYJ,23.950000000000003,rotoguru_gid,Brandon Marshall,dk,8300,brandon marshall,CHI,WR,00-0024334,auto_exact,high
Brandon Lloyd,WR,SF,3000,3444,WR,SF@ARI,0.0,rotoguru_gid,Brandon Lloyd,dk,3000,brandon lloyd,SF,WR,00-0022097,auto_exact,high
Chris Givens,WR,LA,3000,5170,WR,LA@DAL,3.95,rotoguru_gid,Chris Givens,dk,3000,chris givens,LA,WR,00-0029614,auto_exact,high
Robert Herron,WR,TB,3000,5259,WR,TB@ATL,1.65,rotoguru_gid,Robert Herron,dk,3000,robert herron,TB,WR,00-0031187,auto_exact,high
Mike Brown,WR,JAX,3000,5197,WR,JAX@IND,3.3,rotoguru_gid,Mike Brown,dk,3000,mike brown,JAX,WR,00-0029155,auto_exact,high
Brandon Gibson,WR,MIA,3000,3862,WR,MIA@KC,3.8,rotoguru_gid,Brandon Gibson,dk,3000,brandon gibson,MIA,WR,00-0026937,auto_exact,high
Bruce Ellington,WR,SF,3000,5265,WR,SF@ARI,0.0,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,SF,WR,00-0031326,auto_exact,high
Brice Butler,WR,LV,3000,5219,WR,LV@NE,0.8,rotoguru_gid,Brice Butler,dk,3000,brice butler,LV,WR,00-0030516,auto_exact,high
James Wright,WR,CIN,3000,5290,WR,CIN@TEN,0.0,rotoguru_gid,James Wright,dk,3000,james wright,CIN,WR,00-0031291,auto_exact,high
Marlon Moore,WR,CLE,3000,3960,WR,CLE@BAL,,rotoguru_gid,Marlon Moore,dk,3000,marlon moore,CLE,WR,00-0027356,auto_exact,high
Chris Hogan,WR,BUF,3000,5167,WR,BUF@SDG,0.0,rotoguru_gid,Chris Hogan,dk,3000,chris hogan,BUF,WR,00-0028237,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@CAR,0.0,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Marcus Easley,WR,BUF,3000,3906,WR,BUF@SDG,0.0,rotoguru_gid,Marcus Easley,dk,3000,marcus easley,BUF,WR,00-0027708,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@NO,3.1,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Derek Hagan,WR,TEN,3000,3589,WR,TEN@CIN,2.7,rotoguru_gid,Derek Hagan,dk,3000,derek hagan,TEN,WR,00-0024297,auto_exact,high
Griff Whalen,WR,IND,3000,5234,WR,IND@JAX,0.0,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,IND,WR,00-0029033,auto_exact,high
Josh Morgan,WR,CHI,3000,3774,WR,CHI@NYJ,1.9,rotoguru_gid,Josh Morgan,dk,3000,josh morgan,CHI,WR,00-0026314,auto_exact,high
Seyi Ajirotutu,WR,SDG,3000,3877,WR,SDG@BUF,0.0,rotoguru_gid,Seyi Ajirotutu,dk,3000,seyi ajirotutu,SDG,WR,00-0027581,auto_fallback_team_mismatch,medium
Marquise Goodwin,WR,BUF,3000,5205,WR,BUF@SDG,0.2,rotoguru_gid,Marquise Goodwin,dk,3000,marquise goodwin,BUF,WR,00-0030068,auto_exact,high
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@CLE,0.0,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Solomon Patton,WR,TB,3000,5302,WR,TB@ATL,0.0,rotoguru_gid,Solomon Patton,dk,3000,solomon patton,TB,WR,00-0030839,auto_exact,high
Danny Amendola,WR,NE,3000,3851,WR,NE@LV,2.3,rotoguru_gid,Danny Amendola,dk,3000,danny amendola,NE,WR,00-0026035,auto_exact,high
Brad Smith,WR,PHI,3000,1261,WR,PHI@WAS,0.0,rotoguru_gid,Brad Smith,dk,3000,brad smith,PHI,WR,00-0024318,auto_exact,high
Isaiah Burse,WR,DEN,3000,5363,WR,DEN@SEA,0.0,rotoguru_gid,Isaiah Burse,dk,3000,isaiah burse,DEN,WR,00-0030671,auto_exact,high
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@SEA,1.8,rotoguru_gid,Andre Caldwell,dk,3000,andre caldwell,DEN,WR,00-0026237,auto_exact,high
Saalim Hakim,WR,NYJ,3000,5249,WR,NYJ@CHI,0.0,rotoguru_gid,Saalim Hakim,dk,3000,saalim hakim,NYJ,WR,00-0029006,auto_exact,high
Chris Owusu,WR,NYJ,3000,5187,WR,NYJ@CHI,5.0,rotoguru_gid,Chris Owusu,dk,3000,chris owusu,NYJ,WR,00-0028905,auto_exact,high
Ryan Grant,WR,WAS,4200,2580,WR,WAS@PHI,5.35,rotoguru_gid,Ryan Grant,dk,4200,ryan grant,WAS,WR,00-0031068,auto_exact,high
Lance Moore,WR,PIT,3000,3604,WR,PIT@CAR,,rotoguru_gid,Lance Moore,dk,3000,lance moore,PIT,WR,00-0023310,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@LV,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Frankie Hammond,WR,KC,3000,5337,WR,KC@MIA,1.6,rotoguru_gid,Frankie Hammond,dk,3000,frankie hammond,KC,WR,00-0030154,auto_exact,high
Kassim Osgood,WR,SF,3000,3478,WR,SF@ARI,,rotoguru_gid,Kassim Osgood,dk,3000,kassim osgood,SF,WR,00-0021570,auto_exact,high
Dane Sanzenbacher,WR,CIN,3300,5137,WR,CIN@TEN,3.1,rotoguru_gid,Dane Sanzenbacher,dk,3300,dane sanzenbacher,CIN,WR,00-0028352,auto_exact,high
Devin Street,WR,DAL,3000,5364,WR,DAL@LA,1.9,rotoguru_gid,Devin Street,dk,3000,devin street,DAL,WR,00-0031310,auto_exact,high
A.J. Jenkins,WR,KC,3000,5154,WR,KC@MIA,2.3,rotoguru_gid,A.J. Jenkins,dk,3000,aj jenkins,KC,WR,00-0029654,auto_exact,high
Aldrick Robinson,WR,BAL,3000,5134,WR,BAL@CLE,0.8,rotoguru_gid,Aldrick Robinson,dk,3000,aldrick robinson,BAL,WR,00-0028116,auto_fallback_team_mismatch,medium
Adam Thielen,WR,MIN,3000,5333,WR,MIN@NO,0.0,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Jaron Brown,WR,ARI,3000,5229,WR,ARI@SF,0.8,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
Corey Washington,WR,NYG,3000,5272,WR,NYG@HOU,0.0,rotoguru_gid,Corey Washington,dk,3000,corey washington,NYG,WR,00-0030897,auto_exact,high
Jacoby Jones,WR,BAL,3000,3678,WR,BAL@CLE,2.6,rotoguru_gid,Jacoby Jones,dk,3000,jacoby jones,BAL,WR,00-0025460,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@ATL,0.0,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
Nate Washington,WR,TEN,3000,3581,WR,TEN@CIN,5.5,rotoguru_gid,Nate Washington,dk,3000,nate washington,TEN,WR,00-0023367,auto_exact,high
Dwayne Harris,WR,DAL,3000,5130,WR,DAL@LA,3.75,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,DAL,WR,00-0028114,auto_exact,high
Jalen Saunders,WR,NO,3000,5322,WR,NO@MIN,0.0,rotoguru_gid,Jalen Saunders,dk,3000,jalen saunders,NO,WR,00-0031053,auto_exact,high
Martellus Bennett,TE,CHI,5200,4407,TE,CHI@NYJ,18.85,rotoguru_gid,Martellus Bennett,dk,5200,martellus bennett,CHI,TE,00-0026201,auto_exact,high
Greg Olsen,TE,CAR,5600,4368,TE,CAR@PIT,17.75,rotoguru_gid,Greg Olsen,dk,5600,greg olsen,CAR,TE,00-0025418,auto_exact,high
Lance Kendricks,TE,LA,3000,4538,TE,LA@DAL,4.35,rotoguru_gid,Lance Kendricks,dk,3000,lance kendricks,LA,TE,00-0027985,auto_exact,high
Coby Fleener,TE,IND,3800,4552,TE,IND@JAX,3.7,rotoguru_gid,Coby Fleener,dk,3800,coby fleener,IND,TE,00-0029697,auto_exact,high
Jared Cook,TE,LA,3400,4437,TE,LA@DAL,9.1,rotoguru_gid,Jared Cook,dk,3400,jared cook,LA,TE,00-0027061,auto_exact,high
Dwayne Allen,TE,IND,4600,4551,TE,IND@JAX,8.2,rotoguru_gid,Dwayne Allen,dk,4600,dwayne allen,IND,TE,00-0029689,auto_exact,high
Andrew Quarless,TE,GB,3000,4518,TE,GB@DET,3.7,rotoguru_gid,Andrew Quarless,dk,3000,andrew quarless,GB,TE,00-0027753,auto_exact,high
Rob Gronkowski,TE,NE,5900,4494,TE,NE@LV,10.6,rotoguru_gid,Rob Gronkowski,dk,5900,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Niles Paul,TE,WAS,5800,5110,TE,WAS@PHI,17.75,rotoguru_gid,Niles Paul,dk,5800,niles paul,WAS,TE,00-0028093,auto_exact,high
