Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@DET,3.066666666666667,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Julian Edelman,WR,NE,7000,3826,WR,NE@NYJ,17.18,rotoguru_gid,Julian Edelman,dk,7000,julian edelman,NE,WR,00-0027150,auto_exact,high
Phillip Dorsett,WR,NE,4800,5384,WR,NE@NYJ,10.96,rotoguru_gid,Phillip Dorsett,dk,4800,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Robert Woods,WR,LA,5900,5217,WR,LA@ATL,13.566666666666668,rotoguru_gid,Robert Woods,dk,5900,robert woods,LA,WR,00-0030431,auto_exact,high
Jake Kumerow,WR,GB,3600,5704,WR,GB@LV,1.95,rotoguru_gid,Jake Kumerow,dk,3600,jake kumerow,GB,WR,00-0031787,auto_exact,high
Chris Conley,WR,JAX,3500,5385,WR,JAX@CIN,7.383333333333333,rotoguru_gid,Chris Conley,dk,3500,chris conley,JAX,WR,00-0032128,auto_exact,high
Preston Williams,WR,MIA,3900,5755,WR,MIA@BUF,9.24,rotoguru_gid,Preston Williams,dk,3900,preston williams,MIA,WR,00-0035350,auto_exact,high
A.J. Brown,WR,TEN,3800,5728,WR,TEN@LAC,9.383333333333333,rotoguru_gid,A.J. Brown,dk,3800,aj brown,TEN,WR,00-0035676,auto_exact,high
Keke Coutee,WR,HOU,3600,5670,WR,HOU@IND,4.779999999999999,rotoguru_gid,Keke Coutee,dk,3600,keke coutee,HOU,WR,00-0034366,auto_exact,high
Emmanuel Sanders,WR,DEN,4900,3983,WR,DEN@KC,12.116666666666667,rotoguru_gid,Emmanuel Sanders,dk,4900,emmanuel sanders,DEN,WR,00-0027685,auto_fallback_team_mismatch,medium
Cooper Kupp,WR,LA,7400,5552,WR,LA@ATL,22.28333333333333,rotoguru_gid,Cooper Kupp,dk,7400,cooper kupp,LA,WR,00-0033908,auto_exact,high
Mecole Hardman,WR,KC,4500,5727,WR,KC@DEN,9.366666666666667,rotoguru_gid,Mecole Hardman,dk,4500,mecole hardman,KC,WR,00-0035140,auto_exact,high
Cole Beasley,WR,BUF,4700,5163,WR,BUF@MIA,11.14,rotoguru_gid,Cole Beasley,dk,4700,cole beasley,BUF,WR,00-0029000,auto_exact,high
Cordarrelle Patterson,WR,CHI,3400,5208,WR,CHI@NO,2.26,rotoguru_gid,Cordarrelle Patterson,dk,3400,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Anthony Miller,WR,CHI,3900,5632,WR,CHI@NO,3.2,rotoguru_gid,Anthony Miller,dk,3900,anthony miller,CHI,WR,00-0034353,auto_exact,high
D.J. Chark,WR,JAX,6000,5659,WR,JAX@CIN,19.8,rotoguru_gid,D.J. Chark,dk,6000,dj chark,JAX,WR,00-0034777,auto_exact,high
Keenan Allen,WR,LAC,6700,5198,WR,LAC@TEN,19.1,rotoguru_gid,Keenan Allen,dk,6700,keenan allen,LAC,WR,00-0030279,auto_exact,high
Tajae Sharpe,WR,TEN,3200,5461,WR,TEN@LAC,2.6,rotoguru_gid,Tajae Sharpe,dk,3200,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Kendrick Bourne,WR,SF,3000,5598,WR,SF@WAS,2.6,rotoguru_gid,Kendrick Bourne,dk,3000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Brandin Cooks,WR,LA,5400,5255,WR,LA@ATL,11.9,rotoguru_gid,Brandin Cooks,dk,5400,brandin cooks,LA,WR,00-0031236,auto_exact,high
Jakobi Meyers,WR,NE,4000,5749,WR,NE@NYJ,4.0,rotoguru_gid,Jakobi Meyers,dk,4000,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Tyler Boyd,WR,CIN,5600,5455,WR,CIN@JAX,15.633333333333333,rotoguru_gid,Tyler Boyd,dk,5600,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Auden Tate,WR,CIN,4500,5696,WR,CIN@JAX,10.02,rotoguru_gid,Auden Tate,dk,4500,auden tate,CIN,WR,00-0034686,auto_exact,high
Adam Thielen,WR,MIN,6900,5333,WR,MIN@DET,16.95,rotoguru_gid,Adam Thielen,dk,6900,adam thielen,MIN,WR,00-0030035,auto_exact,high
Jaron Brown,WR,SEA,3700,5229,WR,SEA@BAL,6.083333333333333,rotoguru_gid,Jaron Brown,dk,3700,jaron brown,SEA,WR,00-0030300,auto_exact,high
Mike Williams,WR,LAC,4600,5594,WR,LAC@TEN,9.86,rotoguru_gid,Mike Williams,dk,4600,mike williams,LAC,WR,00-0033536,auto_exact,high
Keelan Doss,WR,LV,3000,5770,WR,LV@GB,2.75,rotoguru_gid,Keelan Doss,dk,3000,keelan doss,LV,WR,00-0035120,auto_exact,high
Allen Hurns,WR,MIA,3100,5341,WR,MIA@BUF,2.675,rotoguru_gid,Allen Hurns,dk,3100,allen hurns,MIA,WR,00-0030821,auto_exact,high
D.K. Metcalf,WR,SEA,4800,5725,WR,SEA@BAL,10.333333333333334,rotoguru_gid,D.K. Metcalf,dk,4800,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Adam Humphries,WR,TEN,3400,5412,WR,TEN@LAC,6.666666666666667,rotoguru_gid,Adam Humphries,dk,3400,adam humphries,TEN,WR,00-0032009,auto_exact,high
Tavon Austin,WR,DAL,3700,5199,WR,DAL@PHI,4.675000000000001,rotoguru_gid,Tavon Austin,dk,3700,tavon austin,DAL,WR,00-0030525,auto_exact,high
Javon Wims,WR,CHI,3500,5671,WR,CHI@NO,2.28,rotoguru_gid,Javon Wims,dk,3500,javon wims,CHI,WR,00-0034426,auto_exact,high
Miles Boykin,WR,BAL,3500,5748,WR,BAL@SEA,4.433333333333333,rotoguru_gid,Miles Boykin,dk,3500,miles boykin,BAL,WR,00-0035703,auto_exact,high
Bennie Fowler,WR,NYG,0,5353,WR,NYG@ARI,5.975,rotoguru_gid,Bennie Fowler,dk,0,bennie fowler,NYG,WR,00-0030670,auto_exact,high
Geronimo Allison,WR,GB,4900,5511,WR,GB@LV,6.516666666666667,rotoguru_gid,Geronimo Allison,dk,4900,geronimo allison,GB,WR,00-0032626,auto_exact,high
Cody Latimer,WR,NYG,3500,5268,WR,NYG@ARI,3.28,rotoguru_gid,Cody Latimer,dk,3500,cody latimer,NYG,WR,00-0031344,auto_exact,high
Allen Lazard,WR,GB,3000,5711,WR,GB@LV,2.75,rotoguru_gid,Allen Lazard,dk,3000,allen lazard,GB,WR,00-0034521,auto_exact,high
Demaryius Thomas,WR,NYJ,3500,3997,WR,NYJ@NE,6.599999999999999,rotoguru_gid,Demaryius Thomas,dk,3500,demaryius thomas,NYJ,WR,00-0027874,auto_exact,high
Keelan Cole,WR,JAX,3300,5570,WR,JAX@CIN,0.4833333333333333,rotoguru_gid,Keelan Cole,dk,3300,keelan cole,JAX,WR,00-0033681,auto_exact,high
Calvin Ridley,WR,ATL,5300,5631,WR,ATL@LA,14.383333333333333,rotoguru_gid,Calvin Ridley,dk,5300,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Pharoh Cooper,WR,ARI,3100,5462,WR,ARI@NYG,3.3666666666666667,rotoguru_gid,Pharoh Cooper,dk,3100,pharoh cooper,ARI,WR,00-0033111,auto_exact,high
Ted Ginn Jr.,WR,NO,3600,3670,WR,NO@CHI,7.816666666666666,rotoguru_gid,Ted Ginn Jr.,dk,3600,ted ginn,NO,WR,00-0025396,auto_exact,high
Jamison Crowder,WR,NYJ,4000,5410,WR,NYJ@NE,11.12,rotoguru_gid,Jamison Crowder,dk,4000,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Michael Gallup,WR,DAL,6500,5634,WR,DAL@PHI,18.675,rotoguru_gid,Michael Gallup,dk,6500,michael gallup,DAL,WR,00-0034764,auto_exact,high
Demarcus Robinson,WR,KC,5000,5515,WR,KC@DEN,11.016666666666667,rotoguru_gid,Demarcus Robinson,dk,5000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Alshon Jeffery,WR,PHI,6000,5153,WR,PHI@DAL,13.94,rotoguru_gid,Alshon Jeffery,dk,6000,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Marvin Hall,WR,DET,3100,5595,WR,DET@MIN,6.75,rotoguru_gid,Marvin Hall,dk,3100,marvin hall,DET,WR,00-0033094,auto_exact,high
Trey Quinn,WR,WAS,3400,5652,WR,WAS@SF,6.366666666666667,rotoguru_gid,Trey Quinn,dk,3400,trey quinn,WAS,WR,00-0034339,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@WAS,3.16,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Randall Cobb,WR,DAL,5000,5125,WR,DAL@PHI,9.02,rotoguru_gid,Randall Cobb,dk,5000,randall cobb,DAL,WR,00-0028002,auto_exact,high
Darius Slayton,WR,NYG,4100,5767,WR,NYG@ARI,9.225,rotoguru_gid,Darius Slayton,dk,4100,darius slayton,NYG,WR,00-0035535,auto_exact,high
Marcell Ateman,WR,LV,3100,5698,WR,LV@GB,,rotoguru_gid,Marcell Ateman,dk,3100,marcell ateman,LV,WR,00-0034747,auto_exact,high
Trevor Davis,WR,LV,3300,5498,WR,LV@GB,6.1000000000000005,rotoguru_gid,Trevor Davis,dk,3300,trevor davis,LV,WR,00-0032423,auto_fallback_team_mismatch,medium
Nelson Agholor,WR,PHI,4100,5378,WR,PHI@DAL,11.0,rotoguru_gid,Nelson Agholor,dk,4100,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Chester Rogers,WR,IND,3700,5500,WR,IND@HOU,3.8400000000000007,rotoguru_gid,Chester Rogers,dk,3700,chester rogers,IND,WR,00-0032355,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@LA,1.8666666666666665,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Steven Sims Jr.,WR,WAS,3100,5753,WR,WAS@SF,3.6666666666666665,rotoguru_gid,Steven Sims Jr.,dk,3100,steven sims,WAS,WR,00-0034928,auto_exact,high
Hunter Renfrow,WR,LV,4100,5761,WR,LV@GB,4.42,rotoguru_gid,Hunter Renfrow,dk,4100,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Malik Turner,WR,SEA,3700,5702,WR,SEA@BAL,2.0500000000000003,rotoguru_gid,Malik Turner,dk,3700,malik turner,SEA,WR,00-0034867,auto_exact,high
Duke Williams,WR,BUF,4100,5777,WR,BUF@MIA,12.9,rotoguru_gid,Duke Williams,dk,4100,duke williams,BUF,WR,00-0032945,auto_exact,high
Albert Wilson,WR,MIA,3600,5339,WR,MIA@BUF,4.95,rotoguru_gid,Albert Wilson,dk,3600,albert wilson,MIA,WR,00-0030669,auto_exact,high
Kenny Golladay,WR,DET,5800,5554,WR,DET@MIN,18.08,rotoguru_gid,Kenny Golladay,dk,5800,kenny golladay,DET,WR,00-0033932,auto_exact,high
Isaiah McKenzie,WR,BUF,3400,5574,WR,BUF@MIA,4.5,rotoguru_gid,Isaiah McKenzie,dk,3400,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Andy Isabella,WR,ARI,3100,5734,WR,ARI@NYG,0.32,rotoguru_gid,Andy Isabella,dk,3100,andy isabella,ARI,WR,00-0035527,auto_exact,high
David Moore,WR,SEA,3400,5655,WR,SEA@BAL,5.1,rotoguru_gid,David Moore,dk,3400,david moore,SEA,WR,00-0033589,auto_exact,high
DaeSean Hamilton,WR,DEN,3600,5640,WR,DEN@KC,3.2,rotoguru_gid,DaeSean Hamilton,dk,3600,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Larry Fitzgerald,WR,ARI,6100,3501,WR,ARI@NYG,15.95,rotoguru_gid,Larry Fitzgerald,dk,6100,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Terry McLaurin,WR,WAS,6100,5757,WR,WAS@SF,19.96,rotoguru_gid,Terry McLaurin,dk,6100,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Robby Anderson,WR,NYJ,4500,5502,WR,NYJ@NE,10.12,rotoguru_gid,Robby Anderson,dk,4500,robby anderson,NYJ,WR,00-0032688,manual_override,high
Seth Roberts,WR,BAL,3000,5408,WR,BAL@SEA,3.266666666666667,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,BAL,WR,00-0031166,auto_exact,high
Taylor Gabriel,WR,CHI,3900,5361,WR,CHI@NO,13.366666666666667,rotoguru_gid,Taylor Gabriel,dk,3900,taylor gabriel,CHI,WR,00-0031228,auto_exact,high
Will Fuller,WR,HOU,6200,5454,WR,HOU@IND,16.400000000000002,rotoguru_gid,Will Fuller,dk,6200,will fuller,HOU,WR,00-0033127,auto_exact,high
KeeSean Johnson,WR,ARI,3900,5731,WR,ARI@NYG,5.466666666666666,rotoguru_gid,KeeSean Johnson,dk,3900,keesean johnson,ARI,WR,00-0035287,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@KC,0.45,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Damiere Byrd,WR,ARI,4000,5531,WR,ARI@NYG,7.4,rotoguru_gid,Damiere Byrd,dk,4000,damiere byrd,ARI,WR,00-0031868,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@NYG,1.7666666666666666,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Chris Moore,WR,BAL,3100,5479,WR,BAL@SEA,0.6333333333333333,rotoguru_gid,Chris Moore,dk,3100,chris moore,BAL,WR,00-0032398,auto_exact,high
Russell Gage,WR,ATL,3000,5680,WR,ATL@LA,1.0,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
Mohamed Sanu,WR,ATL,4600,5159,WR,ATL@LA,11.55,rotoguru_gid,Mohamed Sanu,dk,4600,mohamed sanu,ATL,WR,00-0029632,auto_fallback_team_mismatch,medium
Willie Snead,WR,BAL,4200,5287,WR,BAL@SEA,8.216666666666667,rotoguru_gid,Willie Snead,dk,4200,willie snead,BAL,WR,00-0030663,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@NE,0.98,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Mack Hollins,WR,PHI,3300,5578,WR,PHI@DAL,3.75,rotoguru_gid,Mack Hollins,dk,3300,mack hollins,PHI,WR,00-0033555,auto_fallback_team_mismatch,medium
Byron Pringle,WR,KC,3700,5759,WR,KC@DEN,5.616666666666667,rotoguru_gid,Byron Pringle,dk,3700,byron pringle,KC,WR,00-0034297,auto_exact,high
Austin Carr,WR,NO,3000,5648,WR,NO@CHI,0.0,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Gunner Olszewski,WR,NE,3300,5752,WR,NE@NYJ,0.7333333333333334,rotoguru_gid,Gunner Olszewski,dk,3300,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Damion Willis,WR,CIN,3000,5756,WR,CIN@JAX,2.8666666666666667,rotoguru_gid,Damion Willis,dk,3000,damion willis,CIN,WR,00-0035401,auto_exact,high
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@PHI,3.2,rotoguru_gid,Cedrick Wilson,dk,3000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@LAC,0.6166666666666667,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Geremy Davis,WR,LAC,3300,5399,WR,LAC@TEN,1.36,rotoguru_gid,Geremy Davis,dk,3300,geremy davis,LAC,WR,00-0031953,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@DEN,0.4,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_fallback_team_mismatch,medium
Mike Thomas,WR,LA,3000,5503,WR,LA@ATL,0.0,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
JoJo Natson,WR,LA,3000,5602,WR,LA@ATL,0.0,rotoguru_gid,JoJo Natson,dk,3000,jojo natson,LA,WR,00-0033266,auto_exact,high
Jason Moore,WR,LAC,3100,5781,WR,LAC@TEN,6.3,rotoguru_gid,Jason Moore,dk,3100,jason moore,LAC,WR,00-0035432,auto_exact,high
Marquise Goodwin,WR,SF,4800,5205,WR,SF@WAS,7.3199999999999985,rotoguru_gid,Marquise Goodwin,dk,4800,marquise goodwin,SF,WR,00-0030068,auto_exact,high
Stanley Morgan,WR,CIN,3100,5779,WR,CIN@JAX,0.8,rotoguru_gid,Stanley Morgan,dk,3100,stanley morgan,CIN,WR,00-0035399,auto_exact,high
Fred Brown,WR,DEN,3100,5775,WR,DEN@KC,0.75,rotoguru_gid,Fred Brown,dk,3100,fred brown,DEN,WR,00-0033994,auto_exact,high
Deon Cain,WR,IND,3200,5750,WR,IND@HOU,1.84,rotoguru_gid,Deon Cain,dk,3200,deon cain,IND,WR,00-0034406,auto_fallback_team_mismatch,medium
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@NE,4.7,rotoguru_gid,Vyncint Smith,dk,3000,vyncint smith,NYJ,WR,00-0034631,auto_exact,high
Kelvin Harmon,WR,WAS,3000,5751,WR,WAS@SF,1.95,rotoguru_gid,Kelvin Harmon,dk,3000,kelvin harmon,WAS,WR,00-0035297,auto_exact,high
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@DET,0.8333333333333334,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@MIA,0.7666666666666666,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Paul Richardson,WR,WAS,4200,5260,WR,WAS@SF,8.049999999999999,rotoguru_gid,Paul Richardson,dk,4200,paul richardson,WAS,WR,00-0031257,auto_exact,high
Andre Patton,WR,LAC,3200,5773,WR,LAC@TEN,2.1,rotoguru_gid,Andre Patton,dk,3200,andre patton,LAC,WR,00-0033705,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,HOU,3200,5654,WR,HOU@IND,-0.0166666666666666,rotoguru_gid,DeAndre Carter,dk,3200,deandre carter,HOU,WR,00-0031763,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@DAL,0.5666666666666667,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Josh Reynolds,WR,LA,3400,5582,WR,LA@ATL,0.9,rotoguru_gid,Josh Reynolds,dk,3400,josh reynolds,LA,WR,00-0033943,auto_exact,high
Cody Core,WR,NYG,3000,5518,WR,NYG@ARI,0.9666666666666668,rotoguru_gid,Cody Core,dk,3000,cody core,NYG,WR,00-0032795,auto_exact,high
Jordan Matthews,WR,SF,3200,5254,WR,SF@WAS,,rotoguru_gid,Jordan Matthews,dk,3200,jordan matthews,SF,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Isaiah Ford,WR,MIA,3100,5706,WR,MIA@BUF,1.45,rotoguru_gid,Isaiah Ford,dk,3100,isaiah ford,MIA,WR,00-0033471,auto_exact,high
Darrius Shepherd,WR,GB,3500,5774,WR,GB@LV,0.0333333333333333,rotoguru_gid,Darrius Shepherd,dk,3500,darrius shepherd,GB,WR,00-0035181,auto_exact,high
Jakeem Grant,WR,MIA,3400,5486,WR,MIA@BUF,3.25,rotoguru_gid,Jakeem Grant,dk,3400,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Lil'Jordan Humphrey,WR,NO,3100,5771,WR,NO@CHI,0.0,rotoguru_gid,Lil'Jordan Humphrey,dk,3100,liljordan humphrey,NO,WR,00-0035406,auto_exact,high
Josh Bellamy,WR,NYJ,3100,5191,WR,NYJ@NE,0.8,rotoguru_gid,Josh Bellamy,dk,3100,josh bellamy,NYJ,WR,00-0029319,auto_exact,high
Deonte Harris,WR,NO,3100,5760,WR,NO@CHI,1.05,rotoguru_gid,Deonte Harris,dk,3100,deonte harris,NO,WR,00-0035215,manual_override,high
Dante Pettis,WR,SF,4100,5638,WR,SF@WAS,4.787999999999999,rotoguru_gid,Dante Pettis,dk,4100,dante pettis,SF,WR,00-0034860,auto_exact,high
Darren Waller,TE,LV,4700,5419,TE,LV@GB,15.320000000000002,rotoguru_gid,Darren Waller,dk,4700,darren waller,LV,TE,00-0031610,auto_exact,high
Eric Ebron,TE,IND,3900,4601,TE,IND@HOU,6.92,rotoguru_gid,Eric Ebron,dk,3900,eric ebron,IND,TE,00-0031387,auto_exact,high
Kyle Rudolph,TE,MIN,2900,4537,TE,MIN@DET,2.7,rotoguru_gid,Kyle Rudolph,dk,2900,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Jimmy Graham,TE,GB,4200,4492,TE,GB@LV,6.816666666666666,rotoguru_gid,Jimmy Graham,dk,4200,jimmy graham,GB,TE,00-0027696,auto_exact,high
Dallas Goedert,TE,PHI,2900,4725,TE,PHI@DAL,5.0200000000000005,rotoguru_gid,Dallas Goedert,dk,2900,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Hunter Henry,TE,LAC,4000,4675,TE,LAC@TEN,21.5,rotoguru_gid,Hunter Henry,dk,4000,hunter henry,LAC,TE,00-0033090,auto_exact,high
Gerald Everett,TE,LA,3700,4705,TE,LA@ATL,8.700000000000001,rotoguru_gid,Gerald Everett,dk,3700,gerald everett,LA,TE,00-0033895,auto_exact,high
Austin Hooper,TE,ATL,5300,4677,TE,ATL@LA,19.33333333333333,rotoguru_gid,Austin Hooper,dk,5300,austin hooper,ATL,TE,00-0032392,auto_exact,high
Josh Hill,TE,NO,2600,4586,TE,NO@CHI,2.8000000000000003,rotoguru_gid,Josh Hill,dk,2600,josh hill,NO,TE,00-0030216,auto_exact,high
Rhett Ellison,TE,NYG,3400,4554,TE,NYG@ARI,2.9333333333333336,rotoguru_gid,Rhett Ellison,dk,3400,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Irv Smith Jr.,TE,MIN,2600,4757,TE,MIN@DET,2.716666666666667,rotoguru_gid,Irv Smith Jr.,dk,2600,irv smith,MIN,TE,00-0034970,auto_exact,high
Foster Moreau,TE,LV,2700,4760,TE,LV@GB,5.14,rotoguru_gid,Foster Moreau,dk,2700,foster moreau,LV,TE,00-0034981,auto_exact,high
Travis Kelce,TE,KC,6900,4582,TE,KC@DEN,15.116666666666667,rotoguru_gid,Travis Kelce,dk,6900,travis kelce,KC,TE,00-0030506,auto_exact,high
Jonnu Smith,TE,TEN,2800,4706,TE,TEN@LAC,2.783333333333333,rotoguru_gid,Jonnu Smith,dk,2800,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Mike Gesicki,TE,MIA,2600,4719,TE,MIA@BUF,3.84,rotoguru_gid,Mike Gesicki,dk,2600,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Jason Witten,TE,DAL,3700,4262,TE,DAL@PHI,9.333333333333334,rotoguru_gid,Jason Witten,dk,3700,jason witten,DAL,TE,00-0022127,auto_exact,high
Blake Jarwin,TE,DAL,2900,4733,TE,DAL@PHI,4.65,rotoguru_gid,Blake Jarwin,dk,2900,blake jarwin,DAL,TE,00-0033658,auto_exact,high
George Kittle,TE,SF,6700,4703,TE,SF@WAS,15.12,rotoguru_gid,George Kittle,dk,6700,george kittle,SF,TE,00-0033288,auto_exact,high
Adam Shaheen,TE,CHI,2600,4709,TE,CHI@NO,2.4,rotoguru_gid,Adam Shaheen,dk,2600,adam shaheen,CHI,TE,00-0033896,auto_exact,high
T.J. Hockenson,TE,DET,3600,4749,TE,DET@MIN,9.74,rotoguru_gid,T.J. Hockenson,dk,3600,tj hockenson,DET,TE,00-0035229,auto_exact,high
Mark Andrews,TE,BAL,4900,4721,TE,BAL@SEA,16.333333333333332,rotoguru_gid,Mark Andrews,dk,4900,mark andrews,BAL,TE,00-0034753,auto_exact,high
Zach Ertz,TE,PHI,5500,4569,TE,PHI@DAL,12.766666666666666,rotoguru_gid,Zach Ertz,dk,5500,zach ertz,PHI,TE,00-0030061,auto_exact,high
Jack Doyle,TE,IND,3500,4594,TE,IND@HOU,6.56,rotoguru_gid,Jack Doyle,dk,3500,jack doyle,IND,TE,00-0030181,auto_exact,high
Jacob Hollister,TE,SEA,2900,4707,TE,SEA@BAL,,rotoguru_gid,Jacob Hollister,dk,2900,jacob hollister,SEA,TE,00-0033387,auto_exact,high
Ben Watson,TE,NE,2500,4292,TE,NE@NYJ,,rotoguru_gid,Ben Watson,dk,2500,ben watson,NE,TE,00-0022943,manual_override,high
Darren Fells,TE,HOU,3100,4609,TE,HOU@IND,8.15,rotoguru_gid,Darren Fells,dk,3100,darren fells,HOU,TE,00-0029738,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@GB,2.1,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Dawson Knox,TE,BUF,3300,4750,TE,BUF@MIA,6.5,rotoguru_gid,Dawson Knox,dk,3300,dawson knox,BUF,TE,00-0035689,auto_exact,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@LAC,0.7,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Jordan Akins,TE,HOU,3200,4729,TE,HOU@IND,7.433333333333334,rotoguru_gid,Jordan Akins,dk,3200,jordan akins,HOU,TE,00-0034364,auto_exact,high
Jeremy Sprinkle,TE,WAS,2600,4714,TE,WAS@SF,3.15,rotoguru_gid,Jeremy Sprinkle,dk,2600,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Trey Burton,TE,CHI,3200,4618,TE,CHI@NO,4.175,rotoguru_gid,Trey Burton,dk,3200,trey burton,CHI,TE,00-0030710,auto_exact,high
Tyler Eifert,TE,CIN,3000,4568,TE,CIN@JAX,5.3,rotoguru_gid,Tyler Eifert,dk,3000,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Nick Boyle,TE,BAL,2900,4660,TE,BAL@SEA,3.9166666666666665,rotoguru_gid,Nick Boyle,dk,2900,nick boyle,BAL,TE,00-0031598,auto_exact,high
Charles Clay,TE,ARI,2600,4543,TE,ARI@NYG,2.1333333333333333,rotoguru_gid,Charles Clay,dk,2600,charles clay,ARI,TE,00-0028112,auto_exact,high
Hayden Hurst,TE,BAL,3000,4720,TE,BAL@SEA,5.3500000000000005,rotoguru_gid,Hayden Hurst,dk,3000,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Virgil Green,TE,LAC,2700,4542,TE,LAC@TEN,1.46,rotoguru_gid,Virgil Green,dk,2700,virgil green,LAC,TE,00-0028142,auto_exact,high
Lee Smith,TE,BUF,2500,4535,TE,BUF@MIA,1.92,rotoguru_gid,Lee Smith,dk,2500,lee smith,BUF,TE,00-0028097,auto_exact,high
Tyler Higbee,TE,LA,2900,4680,TE,LA@ATL,7.479999999999999,rotoguru_gid,Tyler Higbee,dk,2900,tyler higbee,LA,TE,00-0033110,auto_exact,high
Jesse James,TE,DET,2700,4653,TE,DET@MIN,2.28,rotoguru_gid,Jesse James,dk,2700,jesse james,DET,TE,00-0032135,auto_exact,high
