Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
T.Y. Hilton,WR,IND,6700,5151,WR,IND@WAS,15.6,rotoguru_gid,T.Y. Hilton,dk,6700,ty hilton,IND,WR,00-0029608,auto_exact,high
Tyler Boyd,WR,CIN,3200,5455,WR,CIN@BAL,5.6,rotoguru_gid,Tyler Boyd,dk,3200,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Kenny Golladay,WR,DET,4800,5554,WR,DET@SF,21.4,rotoguru_gid,Kenny Golladay,dk,4800,kenny golladay,DET,WR,00-0033932,auto_exact,high
Davante Adams,WR,GB,6800,5263,WR,GB@MIN,19.8,rotoguru_gid,Davante Adams,dk,6800,davante adams,GB,WR,00-0031381,auto_exact,high
Tyreek Hill,WR,KC,7600,5485,WR,KC@PIT,45.3,rotoguru_gid,Tyreek Hill,dk,7600,tyreek hill,KC,WR,00-0033040,auto_exact,high
Chris Hogan,WR,NE,5400,5167,WR,NE@JAX,2.1,rotoguru_gid,Chris Hogan,dk,5400,chris hogan,NE,WR,00-0028237,auto_exact,high
John Brown,WR,BAL,4400,5264,WR,BAL@CIN,13.5,rotoguru_gid,John Brown,dk,4400,john brown,BAL,WR,00-0031051,auto_exact,high
Allen Robinson,WR,CHI,5600,5258,WR,CHI@SEA,10.1,rotoguru_gid,Allen Robinson,dk,5600,allen robinson,CHI,WR,00-0031428,auto_exact,high
Antonio Callaway,WR,CLE,3000,5642,WR,CLE@NO,0.0,rotoguru_gid,Antonio Callaway,dk,3000,antonio callaway,CLE,WR,00-0034772,auto_exact,high
Dede Westbrook,WR,JAX,4500,5603,WR,JAX@NE,10.1,rotoguru_gid,Dede Westbrook,dk,4500,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Tavon Austin,WR,DAL,3500,5199,WR,DAL@NYG,0.1,rotoguru_gid,Tavon Austin,dk,3500,tavon austin,DAL,WR,00-0030525,auto_exact,high
Jarius Wright,WR,CAR,3800,5188,WR,CAR@ATL,5.3,rotoguru_gid,Jarius Wright,dk,3800,jarius wright,CAR,WR,00-0029572,auto_exact,high
Tyler Lockett,WR,SEA,4800,5386,WR,SEA@CHI,14.9,rotoguru_gid,Tyler Lockett,dk,4800,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Calvin Ridley,WR,ATL,3700,5631,WR,ATL@CAR,0.0,rotoguru_gid,Calvin Ridley,dk,3700,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Chris Godwin,WR,TB,4600,5579,WR,TB@PHI,13.1,rotoguru_gid,Chris Godwin,dk,4600,chris godwin,TB,WR,00-0033921,auto_exact,high
Quincy Enunwa,WR,NYJ,4700,5420,WR,NYJ@MIA,18.3,rotoguru_gid,Quincy Enunwa,dk,4700,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Antonio Brown,WR,PIT,8800,3474,WR,PIT@KC,24.3,rotoguru_gid,Antonio Brown,dk,8800,antonio brown,PIT,WR,00-0027793,auto_exact,high
Marvin Jones,WR,DET,6200,5168,WR,DET@SF,9.4,rotoguru_gid,Marvin Jones,dk,6200,marvin jones,DET,WR,00-0029293,auto_exact,high
Devin Funchess,WR,CAR,4700,5381,WR,CAR@ATL,7.1,rotoguru_gid,Devin Funchess,dk,4700,devin funchess,CAR,WR,00-0032055,auto_exact,high
Robert Woods,WR,LA,5900,5217,WR,LA@ARI,7.3,rotoguru_gid,Robert Woods,dk,5900,robert woods,LA,WR,00-0030431,auto_exact,high
Emmanuel Sanders,WR,DEN,6200,3983,WR,DEN@LV,32.5,rotoguru_gid,Emmanuel Sanders,dk,6200,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Albert Wilson,WR,MIA,3700,5339,WR,MIA@NYJ,6.8,rotoguru_gid,Albert Wilson,dk,3700,albert wilson,MIA,WR,00-0030669,auto_exact,high
Donte Moncrief,WR,JAX,3700,5344,WR,JAX@NE,2.4,rotoguru_gid,Donte Moncrief,dk,3700,donte moncrief,JAX,WR,00-0031339,auto_exact,high
Seth Roberts,WR,LV,3000,5408,WR,LV@DEN,2.1,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,LV,WR,00-0031166,auto_exact,high
D.J. Moore,WR,CAR,4000,5633,WR,CAR@ATL,0.3,rotoguru_gid,D.J. Moore,dk,4000,dj moore,CAR,WR,00-0034827,auto_exact,high
Keenan Allen,WR,LAC,7800,5198,WR,LAC@BUF,27.8,rotoguru_gid,Keenan Allen,dk,7800,keenan allen,LAC,WR,00-0030279,auto_exact,high
Geronimo Allison,WR,GB,3800,5511,WR,GB@MIN,17.9,rotoguru_gid,Geronimo Allison,dk,3800,geronimo allison,GB,WR,00-0032626,auto_exact,high
Terrelle Pryor,WR,NYJ,3700,1407,WR,NYJ@MIA,7.9,rotoguru_gid,Terrelle Pryor,dk,3700,terrelle pryor,NYJ,WR,00-0028825,auto_fallback_team_mismatch,medium
Torrey Smith,WR,CAR,3500,5113,WR,CAR@ATL,2.5,rotoguru_gid,Torrey Smith,dk,3500,torrey smith,CAR,WR,00-0027996,auto_exact,high
Cooper Kupp,WR,LA,5500,5552,WR,LA@ARI,17.8,rotoguru_gid,Cooper Kupp,dk,5500,cooper kupp,LA,WR,00-0033908,auto_exact,high
Taywan Taylor,WR,TEN,3600,5555,WR,TEN@HOU,0.0,rotoguru_gid,Taywan Taylor,dk,3600,taywan taylor,TEN,WR,00-0033911,auto_exact,high
Jarvis Landry,WR,CLE,6300,5335,WR,CLE@NO,20.6,rotoguru_gid,Jarvis Landry,dk,6300,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Julio Jones,WR,ATL,8400,5089,WR,ATL@CAR,31.0,rotoguru_gid,Julio Jones,dk,8400,julio jones,ATL,WR,00-0027944,auto_exact,high
Mike Williams,WR,LAC,3700,5594,WR,LAC@BUF,13.1,rotoguru_gid,Mike Williams,dk,3700,mike williams,LAC,WR,00-0033536,auto_exact,high
Michael Crabtree,WR,BAL,5500,3872,WR,BAL@CIN,12.8,rotoguru_gid,Michael Crabtree,dk,5500,michael crabtree,BAL,WR,00-0026986,auto_exact,high
Corey Davis,WR,TEN,5100,5550,WR,TEN@HOU,12.2,rotoguru_gid,Corey Davis,dk,5100,corey davis,TEN,WR,00-0033871,auto_exact,high
Willie Snead,WR,BAL,3900,5287,WR,BAL@CIN,14.9,rotoguru_gid,Willie Snead,dk,3900,willie snead,BAL,WR,00-0030663,auto_exact,high
Laquon Treadwell,WR,MIN,3300,5453,WR,MIN@GB,3.8,rotoguru_gid,Laquon Treadwell,dk,3300,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Paul Richardson,WR,WAS,4200,5260,WR,WAS@IND,6.2,rotoguru_gid,Paul Richardson,dk,4200,paul richardson,WAS,WR,00-0031257,auto_exact,high
Kelvin Benjamin,WR,BUF,4600,5257,WR,BUF@LAC,2.0,rotoguru_gid,Kelvin Benjamin,dk,4600,kelvin benjamin,BUF,WR,00-0031359,auto_fallback_team_mismatch,medium
Rashard Higgins,WR,CLE,3000,5475,WR,CLE@NO,4.8,rotoguru_gid,Rashard Higgins,dk,3000,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Pierre Garcon,WR,SF,5000,3754,WR,SF@DET,4.1,rotoguru_gid,Pierre Garcon,dk,5000,pierre garcon,SF,WR,00-0026345,auto_exact,high
Phillip Dorsett,WR,NE,4500,5384,WR,NE@JAX,19.6,rotoguru_gid,Phillip Dorsett,dk,4500,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Anthony Miller,WR,CHI,3700,5632,WR,CHI@SEA,3.4,rotoguru_gid,Anthony Miller,dk,3700,anthony miller,CHI,WR,00-0034353,auto_exact,high
Odell Beckham Jr.,WR,NYG,8500,5323,WR,NYG@DAL,25.0,rotoguru_gid,Odell Beckham Jr.,dk,8500,odell beckham,NYG,WR,00-0031235,auto_exact,high
Kamar Aiken,WR,PHI,0,5275,WR,PHI@TB,,rotoguru_gid,Kamar Aiken,dk,0,kamar aiken,PHI,WR,00-0028497,auto_exact,high
Taylor Gabriel,WR,CHI,3900,5361,WR,CHI@SEA,7.5,rotoguru_gid,Taylor Gabriel,dk,3900,taylor gabriel,CHI,WR,00-0031228,auto_exact,high
Chris Conley,WR,KC,3300,5385,WR,KC@PIT,2.5,rotoguru_gid,Chris Conley,dk,3300,chris conley,KC,WR,00-0032128,auto_exact,high
Ted Ginn Jr.,WR,NO,4800,3670,WR,NO@CLE,20.3,rotoguru_gid,Ted Ginn Jr.,dk,4800,ted ginn,NO,WR,00-0025396,auto_exact,high
Brandon Marshall,WR,SEA,4300,3627,WR,SEA@CHI,13.6,rotoguru_gid,Brandon Marshall,dk,4300,brandon marshall,SEA,WR,00-0024334,auto_exact,high
James Washington,WR,PIT,3800,5635,WR,PIT@KC,0.0,rotoguru_gid,James Washington,dk,3800,james washington,PIT,WR,00-0034676,auto_exact,high
Zay Jones,WR,BUF,3800,5557,WR,BUF@LAC,5.6,rotoguru_gid,Zay Jones,dk,3800,zay jones,BUF,WR,00-0033891,auto_exact,high
Tyrell Williams,WR,LAC,4400,5432,WR,LAC@BUF,8.8,rotoguru_gid,Tyrell Williams,dk,4400,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Josh Doctson,WR,WAS,4000,5460,WR,WAS@IND,2.1,rotoguru_gid,Josh Doctson,dk,4000,josh doctson,WAS,WR,00-0032760,auto_exact,high
Bruce Ellington,WR,HOU,3800,5265,WR,HOU@TEN,13.7,rotoguru_gid,Bruce Ellington,dk,3800,bruce ellington,HOU,WR,00-0031326,auto_fallback_team_mismatch,medium
Kendrick Bourne,WR,SF,3000,5598,WR,SF@DET,0.0,rotoguru_gid,Kendrick Bourne,dk,3000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Deonte Thompson,WR,DAL,3600,5160,WR,DAL@NYG,5.7,rotoguru_gid,Deonte Thompson,dk,3600,deonte thompson,DAL,WR,00-0029388,auto_fallback_team_mismatch,medium
Demarcus Robinson,WR,KC,3100,5515,WR,KC@PIT,0.0,rotoguru_gid,Demarcus Robinson,dk,3100,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Danny Amendola,WR,MIA,4600,3851,WR,MIA@NYJ,6.6,rotoguru_gid,Danny Amendola,dk,4600,danny amendola,MIA,WR,00-0026035,auto_exact,high
Martavis Bryant,WR,LV,0,5367,WR,LV@DEN,,rotoguru_gid,Martavis Bryant,dk,0,martavis bryant,LV,WR,00-0031373,auto_exact,high
Randall Cobb,WR,GB,4600,5125,WR,GB@MIN,32.2,rotoguru_gid,Randall Cobb,dk,4600,randall cobb,GB,WR,00-0028002,auto_exact,high
Demaryius Thomas,WR,DEN,5600,3997,WR,DEN@LV,18.3,rotoguru_gid,Demaryius Thomas,dk,5600,demaryius thomas,DEN,WR,00-0027874,auto_fallback_team_mismatch,medium
Christian Kirk,WR,ARI,3600,5636,WR,ARI@LA,1.4,rotoguru_gid,Christian Kirk,dk,3600,christian kirk,ARI,WR,00-0034775,auto_exact,high
Jaron Brown,WR,SEA,3500,5229,WR,SEA@CHI,1.7,rotoguru_gid,Jaron Brown,dk,3500,jaron brown,SEA,WR,00-0030300,auto_exact,high
Cody Latimer,WR,NYG,3100,5268,WR,NYG@DAL,0.0,rotoguru_gid,Cody Latimer,dk,3100,cody latimer,NYG,WR,00-0031344,auto_exact,high
Larry Fitzgerald,WR,ARI,6000,3501,WR,ARI@LA,14.6,rotoguru_gid,Larry Fitzgerald,dk,6000,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Jamison Crowder,WR,WAS,4900,5410,WR,WAS@IND,6.2,rotoguru_gid,Jamison Crowder,dk,4900,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Sterling Shepard,WR,NYG,4700,5456,WR,NYG@DAL,9.8,rotoguru_gid,Sterling Shepard,dk,4700,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Cordarrelle Patterson,WR,NE,3400,5208,WR,NE@JAX,2.9,rotoguru_gid,Cordarrelle Patterson,dk,3400,cordarrelle patterson,NE,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Jakeem Grant,WR,MIA,3900,5486,WR,MIA@NYJ,14.8,rotoguru_gid,Jakeem Grant,dk,3900,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Ryan Grant,WR,IND,4300,2580,WR,IND@WAS,13.9,rotoguru_gid,Ryan Grant,dk,4300,ryan grant,IND,WR,00-0031068,auto_exact,high
Robert Foster,WR,BUF,3000,5649,WR,BUF@LAC,0.0,rotoguru_gid,Robert Foster,dk,3000,robert foster,BUF,WR,00-0034510,auto_exact,high
Jordy Nelson,WR,LV,5000,3751,WR,LV@DEN,5.3,rotoguru_gid,Jordy Nelson,dk,5000,jordy nelson,LV,WR,00-0026176,auto_exact,high
Robby Anderson,WR,NYJ,5400,5502,WR,NYJ@MIA,10.2,rotoguru_gid,Robby Anderson,dk,5400,robby anderson,NYJ,WR,00-0032688,manual_override,high
Chester Rogers,WR,IND,3300,5500,WR,IND@WAS,4.8,rotoguru_gid,Chester Rogers,dk,3300,chester rogers,IND,WR,00-0032355,auto_exact,high
Dante Pettis,WR,SF,4000,5638,WR,SF@DET,14.1,rotoguru_gid,Dante Pettis,dk,4000,dante pettis,SF,WR,00-0034860,auto_exact,high
Marvin Hall,WR,ATL,3000,5595,WR,ATL@CAR,0.0,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,ATL,WR,00-0033094,auto_exact,high
Kenny Stills,WR,MIA,5700,5212,WR,MIA@NYJ,29.6,rotoguru_gid,Kenny Stills,dk,5700,kenny stills,MIA,WR,00-0030085,auto_exact,high
Tim Patrick,WR,DEN,3000,5651,WR,DEN@LV,0.0,rotoguru_gid,Tim Patrick,dk,3000,tim patrick,DEN,WR,00-0033375,auto_exact,high
Mohamed Sanu,WR,ATL,4000,5159,WR,ATL@CAR,5.8,rotoguru_gid,Mohamed Sanu,dk,4000,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Cole Beasley,WR,DAL,4200,5163,WR,DAL@NYG,14.3,rotoguru_gid,Cole Beasley,dk,4200,cole beasley,DAL,WR,00-0029000,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@CIN,1.5,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Ryan Switzer,WR,PIT,3000,5569,WR,PIT@KC,0.8,rotoguru_gid,Ryan Switzer,dk,3000,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Rishard Matthews,WR,TEN,4200,5182,WR,TEN@HOU,0.0,rotoguru_gid,Rishard Matthews,dk,4200,rishard matthews,TEN,WR,00-0029580,auto_fallback_team_mismatch,medium
Tre'Quan Smith,WR,NO,3400,5639,WR,NO@CLE,0.0,rotoguru_gid,Tre'Quan Smith,dk,3400,trequan smith,NO,WR,00-0034765,auto_exact,high
Tajae Sharpe,WR,TEN,3300,5461,WR,TEN@HOU,2.7,rotoguru_gid,Tajae Sharpe,dk,3300,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Terrance Williams,WR,DAL,3400,5216,WR,DAL@NYG,1.6,rotoguru_gid,Terrance Williams,dk,3400,terrance williams,DAL,WR,00-0030542,auto_exact,high
Courtland Sutton,WR,DEN,3500,5637,WR,DEN@LV,6.5,rotoguru_gid,Courtland Sutton,dk,3500,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Allen Hurns,WR,DAL,3800,5341,WR,DAL@NYG,3.0,rotoguru_gid,Allen Hurns,dk,3800,allen hurns,DAL,WR,00-0030821,auto_exact,high
Adam Humphries,WR,TB,3400,5412,WR,TB@PHI,5.7,rotoguru_gid,Adam Humphries,dk,3400,adam humphries,TB,WR,00-0032009,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@SEA,0.0,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
John Ross,WR,CIN,3800,5558,WR,CIN@BAL,7.3,rotoguru_gid,John Ross,dk,3800,john ross,CIN,WR,00-0033460,auto_exact,high
Michael Gallup,WR,DAL,3700,5634,WR,DAL@NYG,1.9,rotoguru_gid,Michael Gallup,dk,3700,michael gallup,DAL,WR,00-0034764,auto_exact,high
D.J. Chark,WR,JAX,3000,5659,WR,JAX@NE,,rotoguru_gid,D.J. Chark,dk,3000,dj chark,JAX,WR,00-0034777,auto_exact,high
Marquez Valdes-Scantling,WR,GB,3000,5656,WR,GB@MIN,0.0,rotoguru_gid,Marquez Valdes-Scantling,dk,3000,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Jermaine Kearse,WR,NYJ,4000,5186,WR,NYJ@MIA,,rotoguru_gid,Jermaine Kearse,dk,4000,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
David Moore,WR,SEA,3000,5655,WR,SEA@CHI,0.0,rotoguru_gid,David Moore,dk,3000,david moore,SEA,WR,00-0033589,auto_exact,high
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@TB,0.0,rotoguru_gid,Shelton Gibson,dk,3000,shelton gibson,PHI,WR,00-0033573,auto_exact,high
Janarion Grant,WR,BAL,3000,5645,WR,BAL@CIN,0.0,rotoguru_gid,Janarion Grant,dk,3000,janarion grant,BAL,WR,00-0034307,auto_exact,high
Freddie Martino,WR,TB,3000,5366,WR,TB@PHI,0.0,rotoguru_gid,Freddie Martino,dk,3000,freddie martino,TB,WR,00-0030737,auto_exact,high
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@LV,0.0,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3100,3848,WR,PIT@KC,0.0,rotoguru_gid,Darrius Heyward-Bey,dk,3100,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Austin Carr,WR,NO,3200,5648,WR,NO@CLE,4.0,rotoguru_gid,Austin Carr,dk,3200,austin carr,NO,WR,00-0033382,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@BAL,0.0,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Josh Malone,WR,CIN,3000,5599,WR,CIN@BAL,0.0,rotoguru_gid,Josh Malone,dk,3000,josh malone,CIN,WR,00-0033859,auto_exact,high
J.J. Nelson,WR,ARI,3300,5409,WR,ARI@LA,0.0,rotoguru_gid,J.J. Nelson,dk,3300,jj nelson,ARI,WR,00-0032112,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@HOU,6.0,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Geremy Davis,WR,LAC,3000,5399,WR,LAC@BUF,,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,LAC,WR,00-0031953,auto_exact,high
De'Anthony Thomas,WR,KC,3300,2958,WR,KC@PIT,7.1,rotoguru_gid,De'Anthony Thomas,dk,3300,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Jaydon Mickens,WR,JAX,3000,5600,WR,JAX@NE,0.0,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,JAX,WR,00-0033006,auto_exact,high
Brandon LaFell,WR,LV,3800,3946,WR,LV@DEN,,rotoguru_gid,Brandon LaFell,dk,3800,brandon lafell,LV,WR,00-0027681,auto_exact,high
Kaelin Clay,WR,NYG,3000,5430,WR,NYG@DAL,-1.0,rotoguru_gid,Kaelin Clay,dk,3000,kaelin clay,NYG,WR,00-0032115,auto_exact,high
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@MIA,0.0,rotoguru_gid,Charone Peake,dk,3000,charone peake,NYJ,WR,00-0032959,auto_exact,high
Trent Taylor,WR,SF,3900,5571,WR,SF@DET,6.8,rotoguru_gid,Trent Taylor,dk,3900,trent taylor,SF,WR,00-0033292,auto_exact,high
Andre Holmes,WR,BUF,3200,5177,WR,BUF@LAC,2.4,rotoguru_gid,Andre Holmes,dk,3200,andre holmes,BUF,WR,00-0028263,auto_fallback_team_mismatch,medium
Tommylee Lewis,WR,NO,3000,5496,WR,NO@CLE,0.0,rotoguru_gid,Tommylee Lewis,dk,3000,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Marcus Johnson,WR,IND,3000,5587,WR,IND@WAS,,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,IND,WR,00-0032980,auto_exact,high
J.J. Jones,WR,LAC,3000,5646,WR,LAC@BUF,-1.0,rotoguru_gid,J.J. Jones,dk,3000,jj jones,LAC,WR,00-0034560,auto_fallback_team_mismatch,medium
Andre Roberts,WR,NYJ,3000,3978,WR,NYJ@MIA,6.2,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,NYJ,WR,00-0027691,auto_exact,high
Zach Pascal,WR,IND,3000,5647,WR,IND@WAS,2.8,rotoguru_gid,Zach Pascal,dk,3000,zach pascal,IND,WR,00-0033251,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@JAX,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,PHI,3000,5654,WR,PHI@TB,2.0,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,PHI,WR,00-0031763,auto_fallback_team_mismatch,medium
Josh Reynolds,WR,LA,3000,5582,WR,LA@ARI,,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,LA,WR,00-0033943,auto_exact,high
Mike Wallace,WR,PHI,3900,3809,WR,PHI@TB,0.0,rotoguru_gid,Mike Wallace,dk,3900,mike wallace,PHI,WR,00-0026901,auto_exact,high
Chad Williams,WR,ARI,3200,5580,WR,ARI@LA,0.0,rotoguru_gid,Chad Williams,dk,3200,chad williams,ARI,WR,00-0033933,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@CAR,0.0,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Stacy Coley,WR,MIN,3000,5591,WR,MIN@GB,0.0,rotoguru_gid,Stacy Coley,dk,3000,stacy coley,MIN,WR,00-0033968,auto_fallback_team_mismatch,medium
Kevin White,WR,CHI,3000,5377,WR,CHI@SEA,0.0,rotoguru_gid,Kevin White,dk,3000,kevin white,CHI,WR,00-0031545,auto_exact,high
Russell Shepard,WR,NYG,3000,5223,WR,NYG@DAL,0.0,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,NYG,WR,00-0030147,auto_exact,high
Tanner McEvoy,WR,MIA,3000,5505,WR,MIA@NYJ,0.0,rotoguru_gid,Tanner McEvoy,dk,3000,tanner mcevoy,MIA,WR,00-0032475,auto_exact,high
Travis Kelce,TE,KC,5900,4582,TE,KC@PIT,1.6,rotoguru_gid,Travis Kelce,dk,5900,travis kelce,KC,TE,00-0030506,auto_exact,high
Jesse James,TE,PIT,2800,4653,TE,PIT@KC,9.0,rotoguru_gid,Jesse James,dk,2800,jesse james,PIT,TE,00-0032135,auto_exact,high
Zach Ertz,TE,PHI,6100,4569,TE,PHI@TB,9.8,rotoguru_gid,Zach Ertz,dk,6100,zach ertz,PHI,TE,00-0030061,auto_exact,high
Evan Engram,TE,NYG,4600,4701,TE,NYG@DAL,3.8,rotoguru_gid,Evan Engram,dk,4600,evan engram,NYG,TE,00-0033881,auto_exact,high
O.J. Howard,TE,TB,3200,4700,TE,TB@PHI,7.4,rotoguru_gid,O.J. Howard,dk,3200,oj howard,TB,TE,00-0033879,auto_exact,high
Austin Hooper,TE,ATL,2900,4677,TE,ATL@CAR,5.4,rotoguru_gid,Austin Hooper,dk,2900,austin hooper,ATL,TE,00-0032392,auto_exact,high
Jimmy Graham,TE,GB,4800,4492,TE,GB@MIN,2.8,rotoguru_gid,Jimmy Graham,dk,4800,jimmy graham,GB,TE,00-0027696,auto_exact,high
Kyle Rudolph,TE,MIN,4200,4537,TE,MIN@GB,8.1,rotoguru_gid,Kyle Rudolph,dk,4200,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Will Dissly,TE,SEA,3300,4727,TE,SEA@CHI,22.5,rotoguru_gid,Will Dissly,dk,3300,will dissly,SEA,TE,00-0034159,auto_exact,high
Trey Burton,TE,CHI,4100,4618,TE,CHI@SEA,2.5,rotoguru_gid,Trey Burton,dk,4100,trey burton,CHI,TE,00-0030710,auto_exact,high
Eric Ebron,TE,IND,3500,4601,TE,IND@WAS,15.1,rotoguru_gid,Eric Ebron,dk,3500,eric ebron,IND,TE,00-0031387,auto_exact,high
Austin Seferian-Jenkins,TE,JAX,3200,4602,TE,JAX@NE,5.5,rotoguru_gid,Austin Seferian-Jenkins,dk,3200,austin seferian jenkins,JAX,TE,00-0031418,auto_exact,high
Mark Andrews,TE,BAL,2600,4721,TE,BAL@CIN,6.1,rotoguru_gid,Mark Andrews,dk,2600,mark andrews,BAL,TE,00-0034753,auto_exact,high
Jordan Reed,TE,WAS,5000,4573,TE,WAS@IND,14.8,rotoguru_gid,Jordan Reed,dk,5000,jordan reed,WAS,TE,00-0030472,auto_exact,high
Garrett Celek,TE,SF,2600,4564,TE,SF@DET,0.0,rotoguru_gid,Garrett Celek,dk,2600,garrett celek,SF,TE,00-0028903,auto_exact,high
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@TB,0.0,rotoguru_gid,Joshua Perkins,dk,2500,joshua perkins,PHI,TE,00-0032599,manual_override,high
A.J. Derby,TE,MIA,2500,4692,TE,MIA@NYJ,0.0,rotoguru_gid,A.J. Derby,dk,2500,aj derby,MIA,TE,00-0031609,auto_exact,high
Jared Cook,TE,LV,3600,4437,TE,LV@DEN,30.0,rotoguru_gid,Jared Cook,dk,3600,jared cook,LV,TE,00-0027061,auto_exact,high
Jake Butt,TE,DEN,2700,4722,TE,DEN@LV,4.9,rotoguru_gid,Jake Butt,dk,2700,jake butt,DEN,TE,00-0033564,auto_exact,high
Michael Roberts,TE,DET,2500,4710,TE,DET@SF,0.0,rotoguru_gid,Michael Roberts,dk,2500,michael roberts,DET,TE,00-0033559,auto_exact,high
Virgil Green,TE,LAC,2700,4542,TE,LAC@BUF,4.1,rotoguru_gid,Virgil Green,dk,2700,virgil green,LAC,TE,00-0028142,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@BAL,1.4,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Tyler Higbee,TE,LA,2800,4680,TE,LA@ARI,,rotoguru_gid,Tyler Higbee,dk,2800,tyler higbee,LA,TE,00-0033110,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@CIN,6.2,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
Jacob Hollister,TE,NE,2500,4707,TE,NE@JAX,,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
David Njoku,TE,CLE,3000,4702,TE,CLE@NO,4.3,rotoguru_gid,David Njoku,dk,3000,david njoku,CLE,TE,00-0033885,auto_exact,high
Ricky Seals-Jones,TE,ARI,2900,4712,TE,ARI@LA,4.9,rotoguru_gid,Ricky Seals-Jones,dk,2900,ricky seals jones,ARI,TE,00-0033611,auto_exact,high
Vance McDonald,TE,PIT,3100,4572,TE,PIT@KC,,rotoguru_gid,Vance McDonald,dk,3100,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@CHI,2.1,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Chris Herndon,TE,NYJ,2500,4734,TE,NYJ@MIA,,rotoguru_gid,Chris Herndon,dk,2500,chris herndon,NYJ,TE,00-0034766,auto_exact,high
