Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Chris Hogan,WR,BUF,3900,5167,WR,BUF@MIA,5.699999999999999,rotoguru_gid,Chris Hogan,dk,3900,chris hogan,BUF,WR,00-0028237,auto_exact,high
Malcom Floyd,WR,SDG,4600,3547,WR,SDG@LV,11.333333333333334,rotoguru_gid,Malcom Floyd,dk,4600,malcom floyd,SDG,WR,00-0022414,auto_fallback_team_mismatch,medium
Keenan Allen,WR,SDG,4500,5198,WR,SDG@LV,11.488888888888887,rotoguru_gid,Keenan Allen,dk,4500,keenan allen,SDG,WR,00-0030279,auto_fallback_team_mismatch,medium
Taylor Gabriel,WR,CLE,3300,5361,WR,CLE@HOU,8.344444444444443,rotoguru_gid,Taylor Gabriel,dk,3300,taylor gabriel,CLE,WR,00-0031228,auto_exact,high
Reggie Wayne,WR,IND,5300,3303,WR,IND@NE,13.425,rotoguru_gid,Reggie Wayne,dk,5300,reggie wayne,IND,WR,00-0020498,auto_exact,high
Andre Johnson,WR,HOU,4900,3437,WR,HOU@CLE,12.033333333333331,rotoguru_gid,Andre Johnson,dk,4900,andre johnson,HOU,WR,00-0022044,auto_exact,high
Kenny Stills,WR,NO,3500,5212,WR,NO@CIN,9.4875,rotoguru_gid,Kenny Stills,dk,3500,kenny stills,NO,WR,00-0030085,auto_exact,high
Julian Edelman,WR,NE,6300,3826,WR,NE@IND,14.766666666666667,rotoguru_gid,Julian Edelman,dk,6300,julian edelman,NE,WR,00-0027150,auto_exact,high
DeAndre Hopkins,WR,HOU,6200,5206,WR,HOU@CLE,15.822222222222225,rotoguru_gid,DeAndre Hopkins,dk,6200,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Julio Jones,WR,ATL,7000,5089,WR,ATL@CAR,19.48888888888889,rotoguru_gid,Julio Jones,dk,7000,julio jones,ATL,WR,00-0027944,auto_exact,high
John Brown,WR,ARI,3800,5264,WR,ARI@DET,11.255555555555556,rotoguru_gid,John Brown,dk,3800,john brown,ARI,WR,00-0031051,auto_exact,high
Philly Brown,WR,CAR,3000,5362,WR,CAR@ATL,5.1,rotoguru_gid,Philly Brown,dk,3000,philly brown,CAR,WR,,,
Kendall Wright,WR,TEN,4600,5162,WR,TEN@PIT,11.855555555555556,rotoguru_gid,Kendall Wright,dk,4600,kendall wright,TEN,WR,00-0029708,auto_exact,high
Calvin Johnson,WR,DET,8500,3677,WR,DET@ARI,16.516666666666666,rotoguru_gid,Calvin Johnson,dk,8500,calvin johnson,DET,WR,00-0025389,auto_exact,high
Brandin Cooks,WR,NO,5800,5255,WR,NO@CIN,14.311111111111112,rotoguru_gid,Brandin Cooks,dk,5800,brandin cooks,NO,WR,00-0031236,auto_exact,high
Jermaine Kearse,WR,SEA,3500,5186,WR,SEA@KC,6.375555555555556,rotoguru_gid,Jermaine Kearse,dk,3500,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Anquan Boldin,WR,SF,6100,3423,WR,SF@NYG,14.72222222222222,rotoguru_gid,Anquan Boldin,dk,6100,anquan boldin,SF,WR,00-0022084,auto_exact,high
Marques Colston,WR,NO,4100,3602,WR,NO@CIN,9.88888888888889,rotoguru_gid,Marques Colston,dk,4100,marques colston,NO,WR,00-0024466,auto_exact,high
Hakeem Nicks,WR,IND,3000,3867,WR,IND@NE,6.022222222222222,rotoguru_gid,Hakeem Nicks,dk,3000,hakeem nicks,IND,WR,00-0027005,auto_exact,high
Brandon Gibson,WR,MIA,3000,3862,WR,MIA@BUF,3.142857142857143,rotoguru_gid,Brandon Gibson,dk,3000,brandon gibson,MIA,WR,00-0026937,auto_exact,high
Davante Adams,WR,GB,3900,5263,WR,GB@PHI,7.144444444444444,rotoguru_gid,Davante Adams,dk,3900,davante adams,GB,WR,00-0031381,auto_exact,high
Brandon LaFell,WR,NE,5800,3946,WR,NE@IND,13.71111111111111,rotoguru_gid,Brandon LaFell,dk,5800,brandon lafell,NE,WR,00-0027681,auto_exact,high
Harry Douglas,WR,ATL,3000,3731,WR,ATL@CAR,7.860000000000001,rotoguru_gid,Harry Douglas,dk,3000,harry douglas,ATL,WR,00-0026224,auto_exact,high
Brian Hartline,WR,MIA,3000,3858,WR,MIA@BUF,6.511111111111111,rotoguru_gid,Brian Hartline,dk,3000,brian hartline,MIA,WR,00-0027077,auto_exact,high
Riley Cooper,WR,PHI,3600,3898,WR,PHI@GB,7.855555555555556,rotoguru_gid,Riley Cooper,dk,3600,riley cooper,PHI,WR,00-0027758,auto_exact,high
Mike Wallace,WR,MIA,5300,3809,WR,MIA@BUF,14.27777777777778,rotoguru_gid,Mike Wallace,dk,5300,mike wallace,MIA,WR,00-0026901,auto_exact,high
DeSean Jackson,WR,WAS,7300,3770,WR,WAS@TB,17.0,rotoguru_gid,DeSean Jackson,dk,7300,desean jackson,WAS,WR,00-0026189,auto_exact,high
Damaris Johnson,WR,HOU,3000,5178,WR,HOU@CLE,4.388888888888889,rotoguru_gid,Damaris Johnson,dk,3000,damaris johnson,HOU,WR,00-0029435,auto_exact,high
Vincent Jackson,WR,TB,5600,3550,WR,TB@WAS,11.866666666666667,rotoguru_gid,Vincent Jackson,dk,5600,vincent jackson,TB,WR,00-0023496,auto_exact,high
Golden Tate,WR,DET,7500,3995,WR,DET@ARI,21.14444444444445,rotoguru_gid,Golden Tate,dk,7500,golden tate,DET,WR,00-0027891,auto_exact,high
Justin Hunter,WR,TEN,3100,5207,WR,TEN@PIT,7.7555555555555555,rotoguru_gid,Justin Hunter,dk,3100,justin hunter,TEN,WR,00-0030521,auto_exact,high
Wes Welker,WR,DEN,3600,3529,WR,DEN@LA,7.942857142857143,rotoguru_gid,Wes Welker,dk,3600,wes welker,DEN,WR,00-0022427,auto_exact,high
Kenbrell Thompkins,WR,LV,3000,5225,WR,LV@SDG,3.5,rotoguru_gid,Kenbrell Thompkins,dk,3000,kenbrell thompkins,LV,WR,00-0030000,auto_exact,high
Sammy Watkins,WR,BUF,5700,5252,WR,BUF@MIA,15.855555555555558,rotoguru_gid,Sammy Watkins,dk,5700,sammy watkins,BUF,WR,00-0031325,auto_exact,high
Jerricho Cotchery,WR,CAR,3000,3497,WR,CAR@ATL,7.888888888888889,rotoguru_gid,Jerricho Cotchery,dk,3000,jerricho cotchery,CAR,WR,00-0022811,auto_exact,high
Devin Hester,WR,ATL,3000,3593,WR,ATL@CAR,7.344444444444444,rotoguru_gid,Devin Hester,dk,3000,devin hester,ATL,WR,00-0024272,auto_exact,high
Eddie Royal,WR,SDG,3000,3748,WR,SDG@LV,10.7,rotoguru_gid,Eddie Royal,dk,3000,eddie royal,SDG,WR,00-0026182,auto_fallback_team_mismatch,medium
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@LA,0.4,rotoguru_gid,Andre Caldwell,dk,3000,andre caldwell,DEN,WR,00-0026237,auto_exact,high
Miles Austin,WR,CLE,3600,3610,WR,CLE@HOU,9.077777777777778,rotoguru_gid,Miles Austin,dk,3600,miles austin,CLE,WR,00-0023921,auto_exact,high
Stedman Bailey,WR,LA,3000,5200,WR,LA@DEN,2.833333333333333,rotoguru_gid,Stedman Bailey,dk,3000,stedman bailey,LA,WR,00-0030532,auto_exact,high
James Jones,WR,LV,4100,3679,WR,LV@SDG,12.588888888888889,rotoguru_gid,James Jones,dk,4100,james jones,LV,WR,00-0025465,auto_exact,high
Paul Richardson,WR,SEA,3000,5260,WR,SEA@KC,2.15,rotoguru_gid,Paul Richardson,dk,3000,paul richardson,SEA,WR,00-0031257,auto_exact,high
T.Y. Hilton,WR,IND,7900,5151,WR,IND@NE,20.022222222222226,rotoguru_gid,T.Y. Hilton,dk,7900,ty hilton,IND,WR,00-0029608,auto_exact,high
Mohamed Sanu,WR,CIN,6000,5159,WR,CIN@NO,16.50222222222222,rotoguru_gid,Mohamed Sanu,dk,6000,mohamed sanu,CIN,WR,00-0029632,auto_exact,high
Larry Fitzgerald,WR,ARI,6300,3501,WR,ARI@DET,13.72222222222222,rotoguru_gid,Larry Fitzgerald,dk,6300,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Cordarrelle Patterson,WR,MIN,3800,5208,WR,MIN@CHI,9.2,rotoguru_gid,Cordarrelle Patterson,dk,3800,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Andre Roberts,WR,WAS,3000,3978,WR,WAS@TB,7.188888888888889,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,WAS,WR,00-0027691,auto_exact,high
Tavon Austin,WR,LA,3000,5199,WR,LA@DEN,5.1625,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,LA,WR,00-0030525,auto_exact,high
Andre Holmes,WR,LV,3700,5177,WR,LV@SDG,10.22222222222222,rotoguru_gid,Andre Holmes,dk,3700,andre holmes,LV,WR,00-0028263,auto_exact,high
Dwayne Bowe,WR,KC,5100,3661,WR,KC@SEA,11.0125,rotoguru_gid,Dwayne Bowe,dk,5100,dwayne bowe,KC,WR,00-0025410,auto_exact,high
Robert Woods,WR,BUF,4400,5217,WR,BUF@MIA,9.066666666666666,rotoguru_gid,Robert Woods,dk,4400,robert woods,BUF,WR,00-0030431,auto_exact,high
Danny Amendola,WR,NE,3000,3851,WR,NE@IND,2.577777777777778,rotoguru_gid,Danny Amendola,dk,3000,danny amendola,NE,WR,00-0026035,auto_exact,high
Travis Benjamin,WR,CLE,3400,5173,WR,CLE@HOU,6.411111111111111,rotoguru_gid,Travis Benjamin,dk,3400,travis benjamin,CLE,WR,00-0029269,auto_exact,high
Martavis Bryant,WR,PIT,6200,5367,WR,PIT@TEN,21.075,rotoguru_gid,Martavis Bryant,dk,6200,martavis bryant,PIT,WR,00-0031373,auto_exact,high
Brice Butler,WR,LV,3000,5219,WR,LV@SDG,5.35,rotoguru_gid,Brice Butler,dk,3000,brice butler,LV,WR,00-0030516,auto_exact,high
Lance Moore,WR,PIT,3000,3604,WR,PIT@TEN,4.5125,rotoguru_gid,Lance Moore,dk,3000,lance moore,PIT,WR,00-0023310,auto_exact,high
Preston Parker,WR,NYG,3800,3969,WR,NYG@SF,6.5375,rotoguru_gid,Preston Parker,dk,3800,preston parker,NYG,WR,00-0027450,auto_exact,high
James Wright,WR,CIN,3000,5290,WR,CIN@NO,0.725,rotoguru_gid,James Wright,dk,3000,james wright,CIN,WR,00-0031291,auto_exact,high
Steve Johnson,WR,SF,3900,3737,WR,SF@NYG,10.211111111111112,rotoguru_gid,Steve Johnson,dk,3900,steve johnson,SF,WR,00-0026364,auto_exact,high
Jeremy Ross,WR,DET,3000,5194,WR,DET@ARI,4.466666666666667,rotoguru_gid,Jeremy Ross,dk,3000,jeremy ross,DET,WR,00-0028249,auto_exact,high
Markus Wheaton,WR,PIT,3300,5215,WR,PIT@TEN,9.25,rotoguru_gid,Markus Wheaton,dk,3300,markus wheaton,PIT,WR,00-0030460,auto_exact,high
Keshawn Martin,WR,HOU,3000,5155,WR,HOU@CLE,0.6444444444444444,rotoguru_gid,Keshawn Martin,dk,3000,keshawn martin,HOU,WR,00-0029415,auto_exact,high
Pierre Garcon,WR,WAS,4000,3754,WR,WAS@TB,12.088888888888889,rotoguru_gid,Pierre Garcon,dk,4000,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Derek Hagan,WR,TEN,3000,3589,WR,TEN@PIT,2.1666666666666665,rotoguru_gid,Derek Hagan,dk,3000,derek hagan,TEN,WR,00-0024297,auto_exact,high
Jaron Brown,WR,ARI,3000,5229,WR,ARI@DET,2.355555555555556,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
Greg Jennings,WR,MIN,5000,3587,WR,MIN@CHI,10.322222222222225,rotoguru_gid,Greg Jennings,dk,5000,greg jennings,MIN,WR,00-0024267,auto_exact,high
Dri Archer,WR,PIT,3000,5271,WR,PIT@TEN,1.125,rotoguru_gid,Dri Archer,dk,3000,dri archer,PIT,WR,00-0031392,auto_fallback_name_only_position_mismatch,low
Louis Murphy,WR,TB,3100,3820,WR,TB@WAS,9.533333333333331,rotoguru_gid,Louis Murphy,dk,3100,louis murphy,TB,WR,00-0027089,auto_exact,high
Ted Ginn Jr.,WR,ARI,3000,3670,WR,ARI@DET,2.7555555555555555,rotoguru_gid,Ted Ginn Jr.,dk,3000,ted ginn,ARI,WR,00-0025396,auto_exact,high
Marlon Moore,WR,CLE,3000,3960,WR,CLE@HOU,0.0,rotoguru_gid,Marlon Moore,dk,3000,marlon moore,CLE,WR,00-0027356,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@TEN,0.53,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Marcus Easley,WR,BUF,3000,3906,WR,BUF@MIA,0.0,rotoguru_gid,Marcus Easley,dk,3000,marcus easley,BUF,WR,00-0027708,auto_exact,high
Jarrett Boykin,WR,GB,3000,5185,WR,GB@PHI,0.6166666666666667,rotoguru_gid,Jarrett Boykin,dk,3000,jarrett boykin,GB,WR,00-0029051,auto_exact,high
Brandon Lloyd,WR,SF,3000,3444,WR,SF@NYG,5.4,rotoguru_gid,Brandon Lloyd,dk,3000,brandon lloyd,SF,WR,00-0022097,auto_exact,high
Josh Huff,WR,PHI,3000,5261,WR,PHI@GB,1.96,rotoguru_gid,Josh Huff,dk,3000,josh huff,PHI,WR,00-0030990,auto_exact,high
Donte Moncrief,WR,IND,3000,5344,WR,IND@NE,5.388888888888889,rotoguru_gid,Donte Moncrief,dk,3000,donte moncrief,IND,WR,00-0031339,auto_exact,high
Albert Wilson,WR,KC,3000,5339,WR,KC@SEA,0.8800000000000001,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,KC,WR,00-0030669,auto_exact,high
Jason Avant,WR,KC,3000,3611,WR,KC@SEA,4.72,rotoguru_gid,Jason Avant,dk,3000,jason avant,KC,WR,00-0024324,auto_exact,high
Mike Williams,WR,BUF,3000,5078,WR,BUF@MIA,4.0285714285714285,rotoguru_gid,Mike Williams,dk,3000,mike williams,BUF,WR,00-0027702,auto_exact,high
Kevin Norwood,WR,SEA,3000,5310,WR,SEA@KC,1.9,rotoguru_gid,Kevin Norwood,dk,3000,kevin norwood,SEA,WR,00-0031327,auto_exact,high
Jarius Wright,WR,MIN,3200,5188,WR,MIN@CHI,6.9,rotoguru_gid,Jarius Wright,dk,3200,jarius wright,MIN,WR,00-0029572,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@CAR,1.8125,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@KC,3.5,rotoguru_gid,Ricardo Lockette,dk,3000,ricardo lockette,SEA,WR,00-0028442,auto_exact,high
Griff Whalen,WR,IND,3000,5234,WR,IND@NE,0.3666666666666666,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,IND,WR,00-0029033,auto_exact,high
Seyi Ajirotutu,WR,SDG,3000,3877,WR,SDG@LV,0.2333333333333333,rotoguru_gid,Seyi Ajirotutu,dk,3000,seyi ajirotutu,SDG,WR,00-0027581,auto_fallback_team_mismatch,medium
Chris Givens,WR,LA,3000,5170,WR,LA@DEN,2.542857142857143,rotoguru_gid,Chris Givens,dk,3000,chris givens,LA,WR,00-0029614,auto_exact,high
Rishard Matthews,WR,MIA,3000,5182,WR,MIA@BUF,3.022222222222222,rotoguru_gid,Rishard Matthews,dk,3000,rishard matthews,MIA,WR,00-0029580,auto_exact,high
Brandon Tate,WR,CIN,3000,3860,WR,CIN@NO,4.111111111111111,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,CIN,WR,00-0027057,auto_exact,high
Junior Hemingway,WR,KC,3000,5230,WR,KC@SEA,2.3777777777777778,rotoguru_gid,Junior Hemingway,dk,3000,junior hemingway,KC,WR,00-0029311,auto_exact,high
Leonard Hankerson,WR,WAS,3000,5114,WR,WAS@TB,,rotoguru_gid,Leonard Hankerson,dk,3000,leonard hankerson,WAS,WR,00-0028017,auto_exact,high
Corey Fuller,WR,DET,3000,5203,WR,DET@ARI,3.755555555555555,rotoguru_gid,Corey Fuller,dk,3000,corey fuller,DET,WR,00-0030095,auto_exact,high
Brad Smith,WR,PHI,3000,1261,WR,PHI@GB,0.35,rotoguru_gid,Brad Smith,dk,3000,brad smith,PHI,WR,00-0024318,auto_exact,high
Isaiah Burse,WR,DEN,3000,5363,WR,DEN@LA,0.0,rotoguru_gid,Isaiah Burse,dk,3000,isaiah burse,DEN,WR,00-0030671,auto_exact,high
Ryan Grant,WR,WAS,3000,2580,WR,WAS@TB,1.1888888888888889,rotoguru_gid,Ryan Grant,dk,3000,ryan grant,WAS,WR,00-0031068,auto_exact,high
Bryan Walters,WR,SEA,3000,5070,WR,SEA@KC,1.5333333333333334,rotoguru_gid,Bryan Walters,dk,3000,bryan walters,SEA,WR,00-0027595,auto_exact,high
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@ATL,3.311111111111111,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Brian Tyms,WR,NE,3000,5244,WR,NE@IND,2.825,rotoguru_gid,Brian Tyms,dk,3000,brian tyms,NE,WR,00-0028984,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@IND,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Frankie Hammond,WR,KC,3000,5337,WR,KC@SEA,0.5666666666666667,rotoguru_gid,Frankie Hammond,dk,3000,frankie hammond,KC,WR,00-0030154,auto_exact,high
Kassim Osgood,WR,SF,3000,3478,WR,SF@NYG,0.0,rotoguru_gid,Kassim Osgood,dk,3000,kassim osgood,SF,WR,00-0021570,auto_exact,high
Chris Williams,WR,CHI,3000,3852,WR,CHI@MIN,1.3,rotoguru_gid,Chris Williams,dk,3000,chris williams,CHI,WR,00-0026691,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@CHI,1.0777777777777775,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Denarius Moore,WR,LV,3000,5109,WR,LV@SDG,2.95,rotoguru_gid,Denarius Moore,dk,3000,denarius moore,LV,WR,00-0028086,auto_exact,high
Corey Washington,WR,NYG,3000,5272,WR,NYG@SF,1.85,rotoguru_gid,Corey Washington,dk,3000,corey washington,NYG,WR,00-0030897,auto_exact,high
Justin Brown,WR,PIT,3000,3825,WR,PIT@TEN,2.914285714285714,rotoguru_gid,Justin Brown,dk,3000,justin brown,PIT,WR,00-0030466,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@WAS,0.5555555555555556,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
Marcus Thigpen,WR,BUF,3000,3818,WR,BUF@MIA,0.0,rotoguru_gid,Marcus Thigpen,dk,3000,marcus thigpen,BUF,WR,00-0026577,auto_exact,high
Coby Fleener,TE,IND,4700,4552,TE,IND@NE,8.38888888888889,rotoguru_gid,Coby Fleener,dk,4700,coby fleener,IND,TE,00-0029697,auto_exact,high
Rob Gronkowski,TE,NE,7900,4494,TE,NE@IND,19.14444444444445,rotoguru_gid,Rob Gronkowski,dk,7900,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Jermaine Gresham,TE,CIN,3500,4493,TE,CIN@NO,7.066666666666666,rotoguru_gid,Jermaine Gresham,dk,3500,jermaine gresham,CIN,TE,00-0027873,auto_exact,high
Larry Donnell,TE,NYG,3900,4585,TE,NYG@SF,11.81111111111111,rotoguru_gid,Larry Donnell,dk,3900,larry donnell,NYG,TE,00-0028838,auto_exact,high
Chase Coffman,TE,TEN,3000,4455,TE,TEN@PIT,0.76,rotoguru_gid,Chase Coffman,dk,3000,chase coffman,TEN,TE,00-0027069,auto_exact,high
Heath Miller,TE,PIT,3300,4311,TE,PIT@TEN,9.5,rotoguru_gid,Heath Miller,dk,3300,heath miller,PIT,TE,00-0023465,auto_exact,high
Garrett Graham,TE,HOU,3000,4491,TE,HOU@CLE,3.025,rotoguru_gid,Garrett Graham,dk,3000,garrett graham,HOU,TE,00-0027718,auto_exact,high
Greg Olsen,TE,CAR,5100,4368,TE,CAR@ATL,15.28,rotoguru_gid,Greg Olsen,dk,5100,greg olsen,CAR,TE,00-0025418,auto_exact,high
Zach Ertz,TE,PHI,3000,4569,TE,PHI@GB,8.277777777777779,rotoguru_gid,Zach Ertz,dk,3000,zach ertz,PHI,TE,00-0030061,auto_exact,high
Charles Clay,TE,MIA,4100,4543,TE,MIA@BUF,8.61111111111111,rotoguru_gid,Charles Clay,dk,4100,charles clay,MIA,TE,00-0028112,auto_exact,high
Luke Willson,TE,SEA,3000,4578,TE,SEA@KC,2.7375000000000003,rotoguru_gid,Luke Willson,dk,3000,luke willson,SEA,TE,00-0030089,auto_exact,high
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@CHI,2.455555555555556,rotoguru_gid,Rhett Ellison,dk,3000,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Tim Wright,TE,NE,3400,4591,TE,NE@IND,5.888888888888889,rotoguru_gid,Tim Wright,dk,3400,tim wright,NE,TE,00-0029910,manual_override,high
Tony Moeaki,TE,SEA,3000,4506,TE,SEA@KC,,rotoguru_gid,Tony Moeaki,dk,3000,tony moeaki,SEA,TE,00-0027695,auto_exact,high
Jacob Tamme,TE,DEN,3000,4411,TE,DEN@LA,2.6333333333333333,rotoguru_gid,Jacob Tamme,dk,3000,jacob tamme,DEN,TE,00-0026267,auto_exact,high
Mychal Rivera,TE,LV,3100,4574,TE,LV@SDG,8.844444444444443,rotoguru_gid,Mychal Rivera,dk,3100,mychal rivera,LV,TE,00-0030514,auto_exact,high
Martellus Bennett,TE,CHI,5600,4407,TE,CHI@MIN,15.577777777777776,rotoguru_gid,Martellus Bennett,dk,5600,martellus bennett,CHI,TE,00-0026201,auto_exact,high
John Carlson,TE,ARI,3000,4422,TE,ARI@DET,5.300000000000001,rotoguru_gid,John Carlson,dk,3000,john carlson,ARI,TE,00-0026178,auto_exact,high
Jim Dray,TE,CLE,3000,4484,TE,CLE@HOU,3.3777777777777778,rotoguru_gid,Jim Dray,dk,3000,jim dray,CLE,TE,00-0027825,auto_exact,high
Antonio Gates,TE,SDG,5000,4270,TE,SDG@LV,14.833333333333334,rotoguru_gid,Antonio Gates,dk,5000,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Eric Ebron,TE,DET,3000,4601,TE,DET@ARI,4.383333333333334,rotoguru_gid,Eric Ebron,dk,3000,eric ebron,DET,TE,00-0031387,auto_exact,high
Jimmy Graham,TE,NO,7000,4492,TE,NO@CIN,17.711111111111112,rotoguru_gid,Jimmy Graham,dk,7000,jimmy graham,NO,TE,00-0027696,auto_exact,high
Travis Kelce,TE,KC,4000,4582,TE,KC@SEA,11.31111111111111,rotoguru_gid,Travis Kelce,dk,4000,travis kelce,KC,TE,00-0030506,auto_exact,high
Andrew Quarless,TE,GB,3000,4518,TE,GB@PHI,5.5,rotoguru_gid,Andrew Quarless,dk,3000,andrew quarless,GB,TE,00-0027753,auto_exact,high
Jared Cook,TE,LA,3500,4437,TE,LA@DEN,8.855555555555556,rotoguru_gid,Jared Cook,dk,3500,jared cook,LA,TE,00-0027061,auto_exact,high
Niles Paul,TE,WAS,3000,5110,TE,WAS@TB,8.655555555555557,rotoguru_gid,Niles Paul,dk,3000,niles paul,WAS,TE,00-0028093,auto_exact,high
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@CAR,3.8777777777777778,rotoguru_gid,Levine Toilolo,dk,3000,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Jordan Reed,TE,WAS,3300,4573,TE,WAS@TB,8.54,rotoguru_gid,Jordan Reed,dk,3300,jordan reed,WAS,TE,00-0030472,auto_exact,high
Ed Dickson,TE,CAR,3000,4482,TE,CAR@ATL,0.76,rotoguru_gid,Ed Dickson,dk,3000,ed dickson,CAR,TE,00-0027675,auto_exact,high
Rob Housler,TE,ARI,3000,4539,TE,ARI@DET,1.2375,rotoguru_gid,Rob Housler,dk,3000,rob housler,ARI,TE,00-0028007,auto_exact,high
Dion Sims,TE,MIA,3000,4576,TE,MIA@BUF,3.5142857142857147,rotoguru_gid,Dion Sims,dk,3000,dion sims,MIA,TE,00-0030422,auto_exact,high
Brandon Myers,TE,TB,3000,4457,TE,TB@WAS,3.322222222222222,rotoguru_gid,Brandon Myers,dk,3000,brandon myers,TB,TE,00-0027135,auto_exact,high
Richard Rodgers,TE,GB,3000,4629,TE,GB@PHI,2.3000000000000003,rotoguru_gid,Richard Rodgers,dk,3000,richard rodgers,GB,TE,00-0031384,auto_exact,high
Lance Kendricks,TE,LA,3000,4538,TE,LA@DEN,6.611111111111111,rotoguru_gid,Lance Kendricks,dk,3000,lance kendricks,LA,TE,00-0027985,auto_exact,high
Julius Thomas,TE,DEN,6400,4534,TE,DEN@LA,17.255555555555556,rotoguru_gid,Julius Thomas,dk,6400,julius thomas,DEN,TE,00-0028067,auto_exact,high
Vernon Davis,TE,SF,3000,4323,TE,SF@NYG,6.557142857142857,rotoguru_gid,Vernon Davis,dk,3000,vernon davis,SF,TE,00-0024221,auto_exact,high
Ladarius Green,TE,SDG,3000,4562,TE,SDG@LV,3.5625,rotoguru_gid,Ladarius Green,dk,3000,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@HOU,2.288888888888889,rotoguru_gid,Gary Barnidge,dk,3000,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Brent Celek,TE,PHI,3000,4363,TE,PHI@GB,4.733333333333333,rotoguru_gid,Brent Celek,dk,3000,brent celek,PHI,TE,00-0025549,auto_exact,high
Austin Seferian-Jenkins,TE,TB,3500,4602,TE,TB@WAS,6.971428571428571,rotoguru_gid,Austin Seferian-Jenkins,dk,3500,austin seferian jenkins,TB,TE,00-0031418,auto_exact,high
Dante Rosario,TE,CHI,3000,4370,TE,CHI@MIN,2.033333333333333,rotoguru_gid,Dante Rosario,dk,3000,dante rosario,CHI,TE,00-0025542,auto_exact,high
Troy Niklas,TE,ARI,3000,4605,TE,ARI@DET,0.8833333333333334,rotoguru_gid,Troy Niklas,dk,3000,troy niklas,ARI,TE,00-0031044,auto_exact,high
Chase Ford,TE,MIN,3500,4598,TE,MIN@CHI,7.7,rotoguru_gid,Chase Ford,dk,3500,chase ford,MIN,TE,00-0029432,auto_exact,high
Brian Leonhardt,TE,LV,3000,4639,TE,LV@SDG,1.5666666666666669,rotoguru_gid,Brian Leonhardt,dk,3000,brian leonhardt,LV,TE,00-0029755,auto_exact,high
David Johnson,TE,SDG,3000,4450,TE,SDG@LV,0.0,rotoguru_gid,David Johnson,dk,3000,david johnson,SDG,TE,00-0026957,auto_fallback_team_mismatch,medium
Cooper Helfet,TE,SEA,3000,4614,TE,SEA@KC,3.9571428571428577,rotoguru_gid,Cooper Helfet,dk,3000,cooper helfet,SEA,TE,00-0029534,auto_exact,high
Chris Gragg,TE,BUF,3000,4571,TE,BUF@MIA,1.6875,rotoguru_gid,Chris Gragg,dk,3000,chris gragg,BUF,TE,00-0030049,auto_exact,high
Clark Harris,TE,CIN,3000,4391,TE,CIN@NO,0.0,rotoguru_gid,Clark Harris,dk,3000,clark harris,CIN,TE,00-0025630,manual_override,high
Trey Burton,TE,PHI,3000,4618,TE,PHI@GB,0.1111111111111111,rotoguru_gid,Trey Burton,dk,3000,trey burton,PHI,TE,00-0030710,auto_exact,high
