Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Brandon Marshall,WR,CHI,6300,3627,WR,CHI@ATL,13.36,rotoguru_gid,Brandon Marshall,dk,6300,brandon marshall,CHI,WR,00-0024334,auto_exact,high
Louis Murphy,WR,TB,3800,3820,WR,TB@BAL,14.2,rotoguru_gid,Louis Murphy,dk,3800,louis murphy,TB,WR,00-0027089,auto_exact,high
Jarvis Landry,WR,MIA,3000,5335,WR,MIA@GB,5.275,rotoguru_gid,Jarvis Landry,dk,3000,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Julian Edelman,WR,NE,5900,3826,WR,NE@BUF,14.46,rotoguru_gid,Julian Edelman,dk,5900,julian edelman,NE,WR,00-0027150,auto_exact,high
Chris Hogan,WR,BUF,3000,5167,WR,BUF@NE,0.94,rotoguru_gid,Chris Hogan,dk,3000,chris hogan,BUF,WR,00-0028237,auto_exact,high
Kelvin Benjamin,WR,CAR,5800,5257,WR,CAR@CIN,16.14,rotoguru_gid,Kelvin Benjamin,dk,5800,kelvin benjamin,CAR,WR,00-0031359,auto_exact,high
Mike Wallace,WR,MIA,5900,3809,WR,MIA@GB,15.7,rotoguru_gid,Mike Wallace,dk,5900,mike wallace,MIA,WR,00-0026901,auto_exact,high
Eric Decker,WR,NYJ,4600,3902,WR,NYJ@DEN,11.6,rotoguru_gid,Eric Decker,dk,4600,eric decker,NYJ,WR,00-0027690,auto_exact,high
Randall Cobb,WR,GB,7100,5125,WR,GB@MIA,18.58,rotoguru_gid,Randall Cobb,dk,7100,randall cobb,GB,WR,00-0028002,auto_exact,high
James Jones,WR,LV,5100,3679,WR,LV@SDG,15.55,rotoguru_gid,James Jones,dk,5100,james jones,LV,WR,00-0025465,auto_exact,high
Mike Evans,WR,TB,4200,5253,WR,TB@BAL,10.825,rotoguru_gid,Mike Evans,dk,4200,mike evans,TB,WR,00-0031408,auto_exact,high
Brice Butler,WR,LV,3000,5219,WR,LV@SDG,1.9333333333333331,rotoguru_gid,Brice Butler,dk,3000,brice butler,LV,WR,00-0030516,auto_exact,high
Brandon Lloyd,WR,SF,3000,3444,WR,SF@LA,4.225,rotoguru_gid,Brandon Lloyd,dk,3000,brandon lloyd,SF,WR,00-0022097,auto_exact,high
Allen Robinson,WR,JAX,3700,5258,WR,JAX@TEN,9.26,rotoguru_gid,Allen Robinson,dk,3700,allen robinson,JAX,WR,00-0031428,auto_exact,high
Michael Floyd,WR,ARI,5400,5148,WR,ARI@WAS,11.025,rotoguru_gid,Michael Floyd,dk,5400,michael floyd,ARI,WR,00-0029638,auto_exact,high
Brandon Tate,WR,CIN,3000,3860,WR,CIN@CAR,3.4000000000000004,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,CIN,WR,00-0027057,auto_exact,high
Michael Crabtree,WR,SF,5300,3872,WR,SF@LA,12.4,rotoguru_gid,Michael Crabtree,dk,5300,michael crabtree,SF,WR,00-0026986,auto_exact,high
Davante Adams,WR,GB,3000,5263,WR,GB@MIA,5.0,rotoguru_gid,Davante Adams,dk,3000,davante adams,GB,WR,00-0031381,auto_exact,high
Pierre Garcon,WR,WAS,5800,3754,WR,WAS@ARI,12.56,rotoguru_gid,Pierre Garcon,dk,5800,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Eddie Royal,WR,SDG,5500,3748,WR,SDG@LV,14.9,rotoguru_gid,Eddie Royal,dk,5500,eddie royal,SDG,WR,00-0026182,auto_fallback_team_mismatch,medium
Golden Tate,WR,DET,6300,3995,WR,DET@MIN,17.7,rotoguru_gid,Golden Tate,dk,6300,golden tate,DET,WR,00-0027891,auto_exact,high
Riley Cooper,WR,PHI,3500,3898,WR,PHI@NYG,7.959999999999999,rotoguru_gid,Riley Cooper,dk,3500,riley cooper,PHI,WR,00-0027758,auto_exact,high
Julio Jones,WR,ATL,8400,5089,WR,ATL@CHI,24.24,rotoguru_gid,Julio Jones,dk,8400,julio jones,ATL,WR,00-0027944,auto_exact,high
Rueben Randle,WR,NYG,4600,5158,WR,NYG@PHI,10.78,rotoguru_gid,Rueben Randle,dk,4600,rueben randle,NYG,WR,00-0029262,auto_exact,high
Justin Hunter,WR,TEN,4800,5207,WR,TEN@JAX,8.34,rotoguru_gid,Justin Hunter,dk,4800,justin hunter,TEN,WR,00-0030521,auto_exact,high
Vincent Jackson,WR,TB,5700,3550,WR,TB@BAL,12.76,rotoguru_gid,Vincent Jackson,dk,5700,vincent jackson,TB,WR,00-0023496,auto_exact,high
Dez Bryant,WR,DAL,6600,3891,WR,DAL@SEA,19.32,rotoguru_gid,Dez Bryant,dk,6600,dez bryant,DAL,WR,00-0027902,auto_exact,high
Steve Johnson,WR,SF,3900,3737,WR,SF@LA,9.66,rotoguru_gid,Steve Johnson,dk,3900,steve johnson,SF,WR,00-0026364,auto_exact,high
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@TB,1.25,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Jerricho Cotchery,WR,CAR,3500,3497,WR,CAR@CIN,9.6,rotoguru_gid,Jerricho Cotchery,dk,3500,jerricho cotchery,CAR,WR,00-0022811,auto_exact,high
Jason Avant,WR,KC,3000,3611,WR,KC@-,6.24,rotoguru_gid,Jason Avant,dk,3000,jason avant,KC,WR,00-0024324,auto_exact,high
Lance Moore,WR,PIT,3000,3604,WR,PIT@CLE,1.9333333333333336,rotoguru_gid,Lance Moore,dk,3000,lance moore,PIT,WR,00-0023310,auto_exact,high
Andre Roberts,WR,WAS,3200,3978,WR,WAS@ARI,9.1,rotoguru_gid,Andre Roberts,dk,3200,andre roberts,WAS,WR,00-0027691,auto_exact,high
Jermaine Kearse,WR,SEA,3000,5186,WR,SEA@DAL,6.32,rotoguru_gid,Jermaine Kearse,dk,3000,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Damaris Johnson,WR,HOU,3000,5178,WR,HOU@IND,3.78,rotoguru_gid,Damaris Johnson,dk,3000,damaris johnson,HOU,WR,00-0029435,auto_exact,high
Tavon Austin,WR,LA,3000,5199,WR,LA@SF,4.766666666666667,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,LA,WR,00-0030525,auto_exact,high
Terrance Williams,WR,DAL,5200,5216,WR,DAL@SEA,14.2,rotoguru_gid,Terrance Williams,dk,5200,terrance williams,DAL,WR,00-0030542,auto_exact,high
Jordan Matthews,WR,PHI,3700,5254,WR,PHI@NYG,9.72,rotoguru_gid,Jordan Matthews,dk,3700,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
John Brown,WR,ARI,4000,5264,WR,ARI@WAS,10.125,rotoguru_gid,John Brown,dk,4000,john brown,ARI,WR,00-0031051,auto_exact,high
Dane Sanzenbacher,WR,CIN,3000,5137,WR,CIN@CAR,1.675,rotoguru_gid,Dane Sanzenbacher,dk,3000,dane sanzenbacher,CIN,WR,00-0028352,auto_exact,high
Jarius Wright,WR,MIN,3200,5188,WR,MIN@DET,7.220000000000001,rotoguru_gid,Jarius Wright,dk,3200,jarius wright,MIN,WR,00-0029572,auto_exact,high
Reggie Wayne,WR,IND,5900,3303,WR,IND@HOU,15.48,rotoguru_gid,Reggie Wayne,dk,5900,reggie wayne,IND,WR,00-0020498,auto_exact,high
Markus Wheaton,WR,PIT,3800,5215,WR,PIT@CLE,9.18,rotoguru_gid,Markus Wheaton,dk,3800,markus wheaton,PIT,WR,00-0030460,auto_exact,high
Josh Morgan,WR,CHI,3000,3774,WR,CHI@ATL,1.825,rotoguru_gid,Josh Morgan,dk,3000,josh morgan,CHI,WR,00-0026314,auto_exact,high
Roddy White,WR,ATL,4800,3571,WR,ATL@CHI,12.325,rotoguru_gid,Roddy White,dk,4800,roddy white,ATL,WR,00-0023462,auto_exact,high
Kenny Britt,WR,LA,3400,3824,WR,LA@SF,7.95,rotoguru_gid,Kenny Britt,dk,3400,kenny britt,LA,WR,00-0027006,auto_exact,high
Emmanuel Sanders,WR,DEN,6900,3983,WR,DEN@NYJ,21.55,rotoguru_gid,Emmanuel Sanders,dk,6900,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Greg Jennings,WR,MIN,3700,3587,WR,MIN@DET,9.3,rotoguru_gid,Greg Jennings,dk,3700,greg jennings,MIN,WR,00-0024267,auto_exact,high
Keenan Allen,WR,SDG,5800,5198,WR,SDG@LV,10.98,rotoguru_gid,Keenan Allen,dk,5800,keenan allen,SDG,WR,00-0030279,auto_fallback_team_mismatch,medium
Doug Baldwin,WR,SEA,3200,5136,WR,SEA@DAL,7.375,rotoguru_gid,Doug Baldwin,dk,3200,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Robert Herron,WR,TB,3000,5259,WR,TB@BAL,3.175,rotoguru_gid,Robert Herron,dk,3000,robert herron,TB,WR,00-0031187,auto_exact,high
Miles Austin,WR,CLE,3900,3610,WR,CLE@PIT,11.225,rotoguru_gid,Miles Austin,dk,3900,miles austin,CLE,WR,00-0023921,auto_exact,high
Odell Beckham Jr.,WR,NYG,4200,5323,WR,NYG@PHI,14.4,rotoguru_gid,Odell Beckham Jr.,dk,4200,odell beckham,NYG,WR,00-0031235,auto_exact,high
Sammy Watkins,WR,BUF,5400,5252,WR,BUF@NE,13.48,rotoguru_gid,Sammy Watkins,dk,5400,sammy watkins,BUF,WR,00-0031325,auto_exact,high
Marqise Lee,WR,JAX,3300,5256,WR,JAX@TEN,7.649999999999999,rotoguru_gid,Marqise Lee,dk,3300,marqise lee,JAX,WR,00-0031431,auto_exact,high
Austin Pettis,WR,LA,3000,5124,WR,LA@SF,6.325,rotoguru_gid,Austin Pettis,dk,3000,austin pettis,LA,WR,00-0028016,auto_exact,high
Travis Benjamin,WR,CLE,3500,5173,WR,CLE@PIT,9.625,rotoguru_gid,Travis Benjamin,dk,3500,travis benjamin,CLE,WR,00-0029269,auto_exact,high
Nate Washington,WR,TEN,3700,3581,WR,TEN@JAX,4.74,rotoguru_gid,Nate Washington,dk,3700,nate washington,TEN,WR,00-0023367,auto_exact,high
Charles Johnson,WR,MIN,3000,3103,WR,MIN@DET,1.7,rotoguru_gid,Charles Johnson,dk,3000,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
Allen Hurns,WR,JAX,4400,5341,WR,JAX@TEN,13.0,rotoguru_gid,Allen Hurns,dk,4400,allen hurns,JAX,WR,00-0030821,auto_exact,high
Hakeem Nicks,WR,IND,3200,3867,WR,IND@HOU,7.859999999999999,rotoguru_gid,Hakeem Nicks,dk,3200,hakeem nicks,IND,WR,00-0027005,auto_exact,high
Cordarrelle Patterson,WR,MIN,4200,5208,WR,MIN@DET,10.48,rotoguru_gid,Cordarrelle Patterson,dk,4200,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Greg Salas,WR,NYJ,3300,5106,WR,NYJ@DEN,4.2,rotoguru_gid,Greg Salas,dk,3300,greg salas,NYJ,WR,00-0028050,auto_exact,high
Jeremy Maclin,WR,PHI,6800,3830,WR,PHI@NYG,18.98,rotoguru_gid,Jeremy Maclin,dk,6800,jeremy maclin,PHI,WR,00-0026995,auto_exact,high
Victor Cruz,WR,NYG,5800,3900,WR,NYG@PHI,13.02,rotoguru_gid,Victor Cruz,dk,5800,victor cruz,NYG,WR,00-0027265,auto_exact,high
Taylor Gabriel,WR,CLE,3000,5361,WR,CLE@PIT,7.75,rotoguru_gid,Taylor Gabriel,dk,3000,taylor gabriel,CLE,WR,00-0031228,auto_exact,high
James Wright,WR,CIN,3000,5290,WR,CIN@CAR,0.0,rotoguru_gid,James Wright,dk,3000,james wright,CIN,WR,00-0031291,auto_exact,high
Dri Archer,WR,PIT,3000,5271,WR,PIT@CLE,1.5,rotoguru_gid,Dri Archer,dk,3000,dri archer,PIT,WR,00-0031392,auto_fallback_name_only_position_mismatch,low
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@CIN,2.75,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Devin Hester,WR,ATL,4500,3593,WR,ATL@CHI,11.1,rotoguru_gid,Devin Hester,dk,4500,devin hester,ATL,WR,00-0024272,auto_exact,high
Corey Fuller,WR,DET,3000,5203,WR,DET@MIN,1.98,rotoguru_gid,Corey Fuller,dk,3000,corey fuller,DET,WR,00-0030095,auto_exact,high
Percy Harvin,WR,NYJ,5400,3802,WR,NYJ@DEN,11.65,rotoguru_gid,Percy Harvin,dk,5400,percy harvin,NYJ,WR,00-0026998,auto_exact,high
Justin Brown,WR,PIT,3000,3825,WR,PIT@CLE,3.5,rotoguru_gid,Justin Brown,dk,3000,justin brown,PIT,WR,00-0030466,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@CHI,2.725,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
DeAndre Hopkins,WR,HOU,5800,5206,WR,HOU@IND,16.080000000000002,rotoguru_gid,DeAndre Hopkins,dk,5800,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
T.J. Graham,WR,NYJ,3000,5166,WR,NYJ@DEN,,rotoguru_gid,T.J. Graham,dk,3000,tj graham,NYJ,WR,,,
Cole Beasley,WR,DAL,3000,5163,WR,DAL@SEA,4.359999999999999,rotoguru_gid,Cole Beasley,dk,3000,cole beasley,DAL,WR,00-0029000,auto_exact,high
Brian Quick,WR,LA,5800,5157,WR,LA@SF,17.799999999999997,rotoguru_gid,Brian Quick,dk,5800,brian quick,LA,WR,00-0029640,auto_exact,high
Aaron Dobson,WR,NE,3000,5202,WR,NE@BUF,2.45,rotoguru_gid,Aaron Dobson,dk,3000,aaron dobson,NE,WR,00-0030540,auto_exact,high
Denarius Moore,WR,LV,3000,5109,WR,LV@SDG,4.666666666666667,rotoguru_gid,Denarius Moore,dk,3000,denarius moore,LV,WR,00-0028086,auto_exact,high
Jeremy Ross,WR,DET,3000,5194,WR,DET@MIN,4.92,rotoguru_gid,Jeremy Ross,dk,3000,jeremy ross,DET,WR,00-0028249,auto_exact,high
Philly Brown,WR,CAR,3000,5362,WR,CAR@CIN,7.199999999999999,rotoguru_gid,Philly Brown,dk,3000,philly brown,CAR,WR,,,
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@DAL,5.725,rotoguru_gid,Ricardo Lockette,dk,3000,ricardo lockette,SEA,WR,00-0028442,auto_exact,high
Wes Welker,WR,DEN,5600,3529,WR,DEN@NYJ,12.4,rotoguru_gid,Wes Welker,dk,5600,wes welker,DEN,WR,00-0022427,auto_exact,high
Preston Parker,WR,NYG,3000,3969,WR,NYG@PHI,6.05,rotoguru_gid,Preston Parker,dk,3000,preston parker,NYG,WR,00-0027450,auto_exact,high
Kendall Wright,WR,TEN,5500,5162,WR,TEN@JAX,13.72,rotoguru_gid,Kendall Wright,dk,5500,kendall wright,TEN,WR,00-0029708,auto_exact,high
Jeremy Kerley,WR,NYJ,3600,5111,WR,NYJ@DEN,9.1,rotoguru_gid,Jeremy Kerley,dk,3600,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Bryan Walters,WR,SEA,3000,5070,WR,SEA@DAL,1.975,rotoguru_gid,Bryan Walters,dk,3000,bryan walters,SEA,WR,00-0027595,auto_exact,high
Ted Ginn Jr.,WR,ARI,3000,3670,WR,ARI@WAS,3.35,rotoguru_gid,Ted Ginn Jr.,dk,3000,ted ginn,ARI,WR,00-0025396,auto_exact,high
Marlon Moore,WR,CLE,3000,3960,WR,CLE@PIT,0.0,rotoguru_gid,Marlon Moore,dk,3000,marlon moore,CLE,WR,00-0027356,auto_exact,high
Jeff Maehl,WR,PHI,3000,5100,WR,PHI@NYG,1.175,rotoguru_gid,Jeff Maehl,dk,3000,jeff maehl,PHI,WR,00-0028543,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@CLE,0.2,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Josh Huff,WR,PHI,3000,5261,WR,PHI@NYG,1.4,rotoguru_gid,Josh Huff,dk,3000,josh huff,PHI,WR,00-0030990,auto_exact,high
Donte Moncrief,WR,IND,3000,5344,WR,IND@HOU,3.62,rotoguru_gid,Donte Moncrief,dk,3000,donte moncrief,IND,WR,00-0031339,auto_exact,high
Derek Hagan,WR,TEN,3000,3589,WR,TEN@JAX,1.08,rotoguru_gid,Derek Hagan,dk,3000,derek hagan,TEN,WR,00-0024297,auto_exact,high
Ryan Broyles,WR,DET,3000,5147,WR,DET@MIN,1.55,rotoguru_gid,Ryan Broyles,dk,3000,ryan broyles,DET,WR,00-0029209,auto_exact,high
Griff Whalen,WR,IND,3000,5234,WR,IND@HOU,-0.2,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,IND,WR,00-0029033,auto_exact,high
Santonio Holmes,WR,CHI,3000,3586,WR,CHI@ATL,2.52,rotoguru_gid,Santonio Holmes,dk,3000,santonio holmes,CHI,WR,00-0024240,auto_exact,high
Seyi Ajirotutu,WR,SDG,3000,3877,WR,SDG@LV,0.42,rotoguru_gid,Seyi Ajirotutu,dk,3000,seyi ajirotutu,SDG,WR,00-0027581,auto_fallback_team_mismatch,medium
Stedman Bailey,WR,LA,3000,5200,WR,LA@SF,4.0,rotoguru_gid,Stedman Bailey,dk,3000,stedman bailey,LA,WR,00-0030532,auto_exact,high
Marquise Goodwin,WR,BUF,3000,5205,WR,BUF@NE,1.2000000000000002,rotoguru_gid,Marquise Goodwin,dk,3000,marquise goodwin,BUF,WR,00-0030068,auto_exact,high
Andrew Hawkins,WR,CLE,4600,5140,WR,CLE@PIT,12.775,rotoguru_gid,Andrew Hawkins,dk,4600,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Rishard Matthews,WR,MIA,3000,5182,WR,MIA@GB,2.1,rotoguru_gid,Rishard Matthews,dk,3000,rishard matthews,MIA,WR,00-0029580,auto_exact,high
Solomon Patton,WR,TB,3000,5302,WR,TB@BAL,0.38,rotoguru_gid,Solomon Patton,dk,3000,solomon patton,TB,WR,00-0030839,auto_exact,high
Danny Amendola,WR,NE,3000,3851,WR,NE@BUF,1.26,rotoguru_gid,Danny Amendola,dk,3000,danny amendola,NE,WR,00-0026035,auto_exact,high
Jeff Janis,WR,GB,3000,5351,WR,GB@MIA,1.8,rotoguru_gid,Jeff Janis,dk,3000,jeff janis,GB,WR,00-0031001,auto_exact,high
Isaiah Burse,WR,DEN,3000,5363,WR,DEN@NYJ,0.0,rotoguru_gid,Isaiah Burse,dk,3000,isaiah burse,DEN,WR,00-0030671,auto_exact,high
Keshawn Martin,WR,HOU,3000,5155,WR,HOU@IND,0.86,rotoguru_gid,Keshawn Martin,dk,3000,keshawn martin,HOU,WR,00-0029415,auto_exact,high
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@NYJ,0.9,rotoguru_gid,Andre Caldwell,dk,3000,andre caldwell,DEN,WR,00-0026237,auto_exact,high
Brian Hartline,WR,MIA,3800,3858,WR,MIA@GB,9.525,rotoguru_gid,Brian Hartline,dk,3800,brian hartline,MIA,WR,00-0027077,auto_exact,high
Saalim Hakim,WR,NYJ,3000,5249,WR,NYJ@DEN,0.0,rotoguru_gid,Saalim Hakim,dk,3000,saalim hakim,NYJ,WR,00-0029006,auto_exact,high
Ryan Grant,WR,WAS,3000,2580,WR,WAS@ARI,2.14,rotoguru_gid,Ryan Grant,dk,3000,ryan grant,WAS,WR,00-0031068,auto_exact,high
Santana Moss,WR,WAS,3000,3300,WR,WAS@ARI,,rotoguru_gid,Santana Moss,dk,3000,santana moss,WAS,WR,00-0020494,auto_exact,high
Ace Sanders,WR,JAX,3000,5211,WR,JAX@TEN,3.2,rotoguru_gid,Ace Sanders,dk,3000,ace sanders,JAX,WR,00-0030550,auto_exact,high
Dontrelle Inman,WR,SDG,3000,5097,WR,SDG@LV,0.0,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Matthew Slater,WR,NE,3000,3760,WR,NE@BUF,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Kassim Osgood,WR,SF,3000,3478,WR,SF@LA,0.0,rotoguru_gid,Kassim Osgood,dk,3000,kassim osgood,SF,WR,00-0021570,auto_exact,high
Devin Street,WR,DAL,3000,5364,WR,DAL@SEA,0.76,rotoguru_gid,Devin Street,dk,3000,devin street,DAL,WR,00-0031310,auto_exact,high
Chris Williams,WR,CHI,3000,3852,WR,CHI@ATL,,rotoguru_gid,Chris Williams,dk,3000,chris williams,CHI,WR,00-0026691,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@DET,1.94,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Jaron Brown,WR,ARI,3000,5229,WR,ARI@WAS,0.4,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
Corey Washington,WR,NYG,3000,5272,WR,NYG@PHI,0.0,rotoguru_gid,Corey Washington,dk,3000,corey washington,NYG,WR,00-0030897,auto_exact,high
Jacoby Jones,WR,BAL,3000,3678,WR,BAL@TB,1.64,rotoguru_gid,Jacoby Jones,dk,3000,jacoby jones,BAL,WR,00-0025460,auto_exact,high
Bruce Ellington,WR,SF,3000,5265,WR,SF@LA,0.54,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,SF,WR,00-0031326,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@BAL,1.0,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
Dwayne Harris,WR,DAL,3000,5130,WR,DAL@SEA,3.24,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,DAL,WR,00-0028114,auto_exact,high
Jace Amaro,TE,NYJ,3000,4603,TE,NYJ@DEN,5.680000000000001,rotoguru_gid,Jace Amaro,dk,3000,jace amaro,NYJ,TE,00-0031042,auto_exact,high
Jordan Cameron,TE,CLE,3600,4533,TE,CLE@PIT,5.433333333333334,rotoguru_gid,Jordan Cameron,dk,3600,jordan cameron,CLE,TE,00-0028040,auto_exact,high
Julius Thomas,TE,DEN,6700,4534,TE,DEN@NYJ,21.9,rotoguru_gid,Julius Thomas,dk,6700,julius thomas,DEN,TE,00-0028067,auto_exact,high
Scott Chandler,TE,BUF,3000,4376,TE,BUF@NE,5.34,rotoguru_gid,Scott Chandler,dk,3000,scott chandler,BUF,TE,00-0025516,auto_exact,high
Greg Olsen,TE,CAR,5700,4368,TE,CAR@CIN,16.72,rotoguru_gid,Greg Olsen,dk,5700,greg olsen,CAR,TE,00-0025418,auto_exact,high
Clay Harbor,TE,JAX,3200,4495,TE,JAX@TEN,10.05,rotoguru_gid,Clay Harbor,dk,3200,clay harbor,JAX,TE,00-0027725,auto_exact,high
Jordan Reed,TE,WAS,3200,4573,TE,WAS@ARI,1.4,rotoguru_gid,Jordan Reed,dk,3200,jordan reed,WAS,TE,00-0030472,auto_exact,high
Rob Gronkowski,TE,NE,5800,4494,TE,NE@BUF,14.14,rotoguru_gid,Rob Gronkowski,dk,5800,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Zach Ertz,TE,PHI,3800,4569,TE,PHI@NYG,9.38,rotoguru_gid,Zach Ertz,dk,3800,zach ertz,PHI,TE,00-0030061,auto_exact,high
Jermaine Gresham,TE,CIN,3000,4493,TE,CIN@CAR,3.525,rotoguru_gid,Jermaine Gresham,dk,3000,jermaine gresham,CIN,TE,00-0027873,auto_exact,high
Antonio Gates,TE,SDG,6100,4270,TE,SDG@LV,15.7,rotoguru_gid,Antonio Gates,dk,6100,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Jared Cook,TE,LA,3700,4437,TE,LA@SF,10.275,rotoguru_gid,Jared Cook,dk,3700,jared cook,LA,TE,00-0027061,auto_exact,high
Martellus Bennett,TE,CHI,5500,4407,TE,CHI@ATL,18.04,rotoguru_gid,Martellus Bennett,dk,5500,martellus bennett,CHI,TE,00-0026201,auto_exact,high
Jason Witten,TE,DAL,3600,4262,TE,DAL@SEA,8.1,rotoguru_gid,Jason Witten,dk,3600,jason witten,DAL,TE,00-0022127,auto_exact,high
Ladarius Green,TE,SDG,3000,4562,TE,SDG@LV,4.15,rotoguru_gid,Ladarius Green,dk,3000,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
Austin Seferian-Jenkins,TE,TB,3000,4602,TE,TB@BAL,4.366666666666666,rotoguru_gid,Austin Seferian-Jenkins,dk,3000,austin seferian jenkins,TB,TE,00-0031418,auto_exact,high
James Casey,TE,PHI,3000,4439,TE,PHI@NYG,0.58,rotoguru_gid,James Casey,dk,3000,james casey,PHI,TE,00-0027109,auto_exact,high
Lance Kendricks,TE,LA,3000,4538,TE,LA@SF,6.7,rotoguru_gid,Lance Kendricks,dk,3000,lance kendricks,LA,TE,00-0027985,auto_exact,high
Coby Fleener,TE,IND,3200,4552,TE,IND@HOU,7.38,rotoguru_gid,Coby Fleener,dk,3200,coby fleener,IND,TE,00-0029697,auto_exact,high
Andrew Quarless,TE,GB,3000,4518,TE,GB@MIA,5.119999999999999,rotoguru_gid,Andrew Quarless,dk,3000,andrew quarless,GB,TE,00-0027753,auto_exact,high
Delanie Walker,TE,TEN,5300,4360,TE,TEN@JAX,16.68,rotoguru_gid,Delanie Walker,dk,5300,delanie walker,TEN,TE,00-0024389,auto_exact,high
Brent Celek,TE,PHI,3000,4363,TE,PHI@NYG,1.8,rotoguru_gid,Brent Celek,dk,3000,brent celek,PHI,TE,00-0025549,auto_exact,high
Dwayne Allen,TE,IND,4400,4551,TE,IND@HOU,11.88,rotoguru_gid,Dwayne Allen,dk,4400,dwayne allen,IND,TE,00-0029689,auto_exact,high
Chase Ford,TE,MIN,3000,4598,TE,MIN@DET,4.4,rotoguru_gid,Chase Ford,dk,3000,chase ford,MIN,TE,00-0029432,auto_exact,high
Gavin Escobar,TE,DAL,3000,4570,TE,DAL@SEA,0.96,rotoguru_gid,Gavin Escobar,dk,3000,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Tim Wright,TE,NE,3000,4591,TE,NE@BUF,5.4,rotoguru_gid,Tim Wright,dk,3000,tim wright,NE,TE,00-0029910,manual_override,high
Charles Clay,TE,MIA,3000,4543,TE,MIA@GB,6.275,rotoguru_gid,Charles Clay,dk,3000,charles clay,MIA,TE,00-0028112,auto_exact,high
Levine Toilolo,TE,ATL,3000,4577,TE,ATL@CHI,3.98,rotoguru_gid,Levine Toilolo,dk,3000,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Vernon Davis,TE,SF,3900,4323,TE,SF@LA,10.033333333333331,rotoguru_gid,Vernon Davis,dk,3900,vernon davis,SF,TE,00-0024221,auto_exact,high
Owen Daniels,TE,BAL,4300,4335,TE,BAL@TB,9.86,rotoguru_gid,Owen Daniels,dk,4300,owen daniels,BAL,TE,00-0024313,auto_exact,high
John Carlson,TE,ARI,3000,4422,TE,ARI@WAS,4.875,rotoguru_gid,John Carlson,dk,3000,john carlson,ARI,TE,00-0026178,auto_exact,high
Daniel Fells,TE,NYG,3000,4337,TE,NYG@PHI,5.56,rotoguru_gid,Daniel Fells,dk,3000,daniel fells,NYG,TE,00-0023752,auto_exact,high
Brandon Myers,TE,TB,3000,4457,TE,TB@BAL,4.74,rotoguru_gid,Brandon Myers,dk,3000,brandon myers,TB,TE,00-0027135,auto_exact,high
