Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Calvin Ridley,WR,ATL,8200,5631,WR,ATL@TB,19.941666666666663,rotoguru_gid,Calvin Ridley,dk,8200,calvin ridley,ATL,WR,00-0034837,auto_exact,high
DeAndre Hopkins,WR,ARI,7900,5206,WR,ARI@PHI,19.73076923076923,rotoguru_gid,DeAndre Hopkins,dk,7900,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
Marvin Jones,WR,DET,5700,5168,WR,DET@TEN,12.361538461538462,rotoguru_gid,Marvin Jones,dk,5700,marvin jones,DET,WR,00-0029293,auto_exact,high
Stefon Diggs,WR,BUF,7900,5424,WR,BUF@DEN,20.138461538461534,rotoguru_gid,Stefon Diggs,dk,7900,stefon diggs,BUF,WR,00-0031588,auto_exact,high
Zach Pascal,WR,IND,3200,5647,WR,IND@HOU,6.961538461538462,rotoguru_gid,Zach Pascal,dk,3200,zach pascal,IND,WR,00-0033251,auto_exact,high
Corey Davis,WR,TEN,5800,5550,WR,TEN@DET,15.863636363636363,rotoguru_gid,Corey Davis,dk,5800,corey davis,TEN,WR,00-0033871,auto_exact,high
Brandon Aiyuk,WR,SF,6300,5830,WR,SF@DAL,16.41,rotoguru_gid,Brandon Aiyuk,dk,6300,brandon aiyuk,SF,WR,00-0036261,auto_exact,high
Cole Beasley,WR,BUF,4700,5163,WR,BUF@DEN,15.046153846153846,rotoguru_gid,Cole Beasley,dk,4700,cole beasley,BUF,WR,00-0029000,auto_exact,high
D.J. Moore,WR,CAR,5200,5633,WR,CAR@GB,14.541666666666666,rotoguru_gid,D.J. Moore,dk,5200,dj moore,CAR,WR,00-0034827,auto_exact,high
Robert Woods,WR,LA,6800,5217,WR,LA@NYJ,16.453846153846154,rotoguru_gid,Robert Woods,dk,6800,robert woods,LA,WR,00-0030431,auto_exact,high
Justin Jefferson,WR,MIN,7300,5835,WR,MIN@CHI,18.0,rotoguru_gid,Justin Jefferson,dk,7300,justin jefferson,MIN,WR,00-0036322,auto_exact,high
Antonio Brown,WR,TB,5400,3474,WR,TB@ATL,9.3,rotoguru_gid,Antonio Brown,dk,5400,antonio brown,TB,WR,00-0027793,auto_exact,high
Jakobi Meyers,WR,NE,4600,5749,WR,NE@MIA,9.332727272727272,rotoguru_gid,Jakobi Meyers,dk,4600,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Mike Evans,WR,TB,6500,5253,WR,TB@ATL,14.607692307692307,rotoguru_gid,Mike Evans,dk,6500,mike evans,TB,WR,00-0031408,auto_exact,high
Diontae Johnson,WR,PIT,6400,5754,WR,PIT@CIN,14.558333333333332,rotoguru_gid,Diontae Johnson,dk,6400,diontae johnson,PIT,WR,00-0035216,auto_exact,high
CeeDee Lamb,WR,DAL,4500,5831,WR,DAL@SF,13.246153846153844,rotoguru_gid,CeeDee Lamb,dk,4500,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Jarvis Landry,WR,CLE,6400,5335,WR,CLE@NYG,11.958461538461538,rotoguru_gid,Jarvis Landry,dk,6400,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Kendrick Bourne,WR,SF,4100,5598,WR,SF@DAL,7.991666666666667,rotoguru_gid,Kendrick Bourne,dk,4100,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Russell Gage,WR,ATL,4700,5680,WR,ATL@TB,10.366153846153846,rotoguru_gid,Russell Gage,dk,4700,russell gage,ATL,WR,00-0034411,auto_exact,high
Greg Ward,WR,PHI,3000,5793,WR,PHI@ARI,8.361538461538462,rotoguru_gid,Greg Ward,dk,3000,greg ward,PHI,WR,00-0033733,auto_exact,high
Tyreek Hill,WR,KC,8800,5485,WR,KC@NO,23.846153846153847,rotoguru_gid,Tyreek Hill,dk,8800,tyreek hill,KC,WR,00-0033040,auto_exact,high
Darnell Mooney,WR,CHI,3900,5857,WR,CHI@MIN,8.246153846153847,rotoguru_gid,Darnell Mooney,dk,3900,darnell mooney,CHI,WR,00-0036309,auto_exact,high
Marquise Brown,WR,BAL,5600,5730,WR,BAL@JAX,10.507692307692308,rotoguru_gid,Marquise Brown,dk,5600,marquise brown,BAL,WR,00-0035662,auto_exact,high
A.J. Brown,WR,TEN,7600,5728,WR,TEN@DET,18.40909090909091,rotoguru_gid,A.J. Brown,dk,7600,aj brown,TEN,WR,00-0035676,auto_exact,high
Keke Coutee,WR,HOU,5300,5670,WR,HOU@IND,10.46,rotoguru_gid,Keke Coutee,dk,5300,keke coutee,HOU,WR,00-0034366,auto_exact,high
Tyron Johnson,WR,LAC,3300,5878,WR,LAC@LV,5.922222222222223,rotoguru_gid,Tyron Johnson,dk,3300,tyron johnson,LAC,WR,00-0035457,auto_exact,high
Terry McLaurin,WR,WAS,6600,5757,WR,WAS@SEA,15.546153846153846,rotoguru_gid,Terry McLaurin,dk,6600,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Chris Godwin,WR,TB,6200,5579,WR,TB@ATL,14.18888888888889,rotoguru_gid,Chris Godwin,dk,6200,chris godwin,TB,WR,00-0033921,auto_exact,high
Chad Hansen,WR,HOU,4200,5601,WR,HOU@IND,15.35,rotoguru_gid,Chad Hansen,dk,4200,chad hansen,HOU,WR,00-0033840,auto_exact,high
Jalen Guyton,WR,LAC,3000,5801,WR,LAC@LV,5.869230769230769,rotoguru_gid,Jalen Guyton,dk,3000,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Quez Watkins,WR,PHI,3000,5895,WR,PHI@ARI,1.3,rotoguru_gid,Quez Watkins,dk,3000,quez watkins,PHI,WR,00-0036271,auto_exact,high
Jamison Crowder,WR,NYJ,4400,5410,WR,NYJ@LA,14.666666666666666,rotoguru_gid,Jamison Crowder,dk,4400,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Larry Fitzgerald,WR,ARI,3300,3501,WR,ARI@PHI,7.236363636363635,rotoguru_gid,Larry Fitzgerald,dk,3300,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Allen Robinson,WR,CHI,7400,5258,WR,CHI@MIN,17.96923076923077,rotoguru_gid,Allen Robinson,dk,7400,allen robinson,CHI,WR,00-0031428,auto_exact,high
Brandin Cooks,WR,HOU,6000,5255,WR,HOU@IND,13.033333333333331,rotoguru_gid,Brandin Cooks,dk,6000,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Emmanuel Sanders,WR,NO,4200,3983,WR,NO@KC,11.036363636363635,rotoguru_gid,Emmanuel Sanders,dk,4200,emmanuel sanders,NO,WR,00-0027685,auto_exact,high
Rashard Higgins,WR,CLE,4400,5475,WR,CLE@NYG,9.527272727272727,rotoguru_gid,Rashard Higgins,dk,4400,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Michael Gallup,WR,DAL,3500,5634,WR,DAL@SF,9.669230769230769,rotoguru_gid,Michael Gallup,dk,3500,michael gallup,DAL,WR,00-0034764,auto_exact,high
Darius Slayton,WR,NYG,3900,5767,WR,NYG@CLE,9.830769230769231,rotoguru_gid,Darius Slayton,dk,3900,darius slayton,NYG,WR,00-0035535,auto_exact,high
Davante Adams,WR,GB,9400,5263,WR,GB@CAR,27.85454545454545,rotoguru_gid,Davante Adams,dk,9400,davante adams,GB,WR,00-0031381,auto_exact,high
T.Y. Hilton,WR,IND,5500,5151,WR,IND@HOU,11.116666666666667,rotoguru_gid,T.Y. Hilton,dk,5500,ty hilton,IND,WR,00-0029608,auto_exact,high
Lil'Jordan Humphrey,WR,NO,0,5771,WR,NO@KC,,rotoguru_gid,Lil'Jordan Humphrey,dk,0,liljordan humphrey,NO,WR,00-0035406,auto_exact,high
Mecole Hardman,WR,KC,3400,5727,WR,KC@NO,8.346153846153847,rotoguru_gid,Mecole Hardman,dk,3400,mecole hardman,KC,WR,00-0035140,auto_exact,high
Lynn Bowden,WR,MIA,3600,5848,WR,MIA@NE,3.7714285714285714,rotoguru_gid,Lynn Bowden,dk,3600,lynn bowden,MIA,WR,00-0036364,auto_exact,high
Allen Lazard,WR,GB,4100,5711,WR,GB@CAR,11.87142857142857,rotoguru_gid,Allen Lazard,dk,4100,allen lazard,GB,WR,00-0034521,auto_exact,high
Sammy Watkins,WR,KC,4600,5252,WR,KC@NO,9.625,rotoguru_gid,Sammy Watkins,dk,4600,sammy watkins,KC,WR,00-0031325,auto_exact,high
Laviska Shenault Jr.,WR,JAX,3800,5847,WR,JAX@BAL,9.754545454545454,rotoguru_gid,Laviska Shenault Jr.,dk,3800,laviska shenault,JAX,WR,00-0036268,auto_exact,high
D.K. Metcalf,WR,SEA,8600,5725,WR,SEA@WAS,20.07692307692308,rotoguru_gid,D.K. Metcalf,dk,8600,dk metcalf,SEA,WR,00-0035640,auto_exact,high
D.J. Chark,WR,JAX,5000,5659,WR,JAX@BAL,11.918181818181818,rotoguru_gid,D.J. Chark,dk,5000,dj chark,JAX,WR,00-0034777,auto_exact,high
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@DEN,0.0,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,BUF,WR,00-0031787,auto_exact,high
Adam Thielen,WR,MIN,7100,5333,WR,MIN@CHI,18.375,rotoguru_gid,Adam Thielen,dk,7100,adam thielen,MIN,WR,00-0030035,auto_exact,high
Nelson Agholor,WR,LV,5000,5378,WR,LV@LAC,11.5,rotoguru_gid,Nelson Agholor,dk,5000,nelson agholor,LV,WR,00-0031549,auto_exact,high
Jalen Reagor,WR,PHI,4400,5834,WR,PHI@ARI,8.725,rotoguru_gid,Jalen Reagor,dk,4400,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Cooper Kupp,WR,LA,7000,5552,WR,LA@NYJ,15.015384615384615,rotoguru_gid,Cooper Kupp,dk,7000,cooper kupp,LA,WR,00-0033908,auto_exact,high
Sterling Shepard,WR,NYG,4700,5456,WR,NYG@CLE,10.82222222222222,rotoguru_gid,Sterling Shepard,dk,4700,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Curtis Samuel,WR,CAR,4800,5556,WR,CAR@GB,13.866666666666667,rotoguru_gid,Curtis Samuel,dk,4800,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Richie James,WR,SF,3600,5674,WR,SF@DAL,6.4,rotoguru_gid,Richie James,dk,3600,richie james,SF,WR,00-0034286,auto_exact,high
Donovan Peoples-Jones,WR,CLE,3400,5874,WR,CLE@NYG,4.779999999999999,rotoguru_gid,Donovan Peoples-Jones,dk,3400,donovan peoples jones,CLE,WR,00-0036233,auto_exact,high
Alshon Jeffery,WR,PHI,3400,5153,WR,PHI@ARI,2.4,rotoguru_gid,Alshon Jeffery,dk,3400,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Chris Conley,WR,JAX,3000,5385,WR,JAX@BAL,5.7,rotoguru_gid,Chris Conley,dk,3000,chris conley,JAX,WR,00-0032128,auto_exact,high
Dez Bryant,WR,BAL,3000,3891,WR,BAL@JAX,3.4,rotoguru_gid,Dez Bryant,dk,3000,dez bryant,BAL,WR,00-0027902,auto_exact,high
Chase Claypool,WR,PIT,5900,5861,WR,PIT@CIN,13.892307692307693,rotoguru_gid,Chase Claypool,dk,5900,chase claypool,PIT,WR,00-0036326,auto_exact,high
Mohamed Sanu,WR,DET,3000,5159,WR,DET@TEN,5.68,rotoguru_gid,Mohamed Sanu,dk,3000,mohamed sanu,DET,WR,00-0029632,auto_exact,high
Cam Sims,WR,WAS,3300,5812,WR,WAS@SEA,4.846153846153846,rotoguru_gid,Cam Sims,dk,3300,cam sims,WAS,WR,00-0034104,auto_exact,high
Miles Boykin,WR,BAL,3100,5748,WR,BAL@JAX,3.7384615384615385,rotoguru_gid,Miles Boykin,dk,3100,miles boykin,BAL,WR,00-0035703,auto_exact,high
Tyler Lockett,WR,SEA,6700,5386,WR,SEA@WAS,17.2,rotoguru_gid,Tyler Lockett,dk,6700,tyler lockett,SEA,WR,00-0032211,auto_exact,high
K.J. Hill,WR,LAC,3000,5868,WR,LAC@LV,0.64,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Christian Kirk,WR,ARI,4300,5636,WR,ARI@PHI,10.708333333333334,rotoguru_gid,Christian Kirk,dk,4300,christian kirk,ARI,WR,00-0034775,auto_exact,high
Tee Higgins,WR,CIN,4600,5839,WR,CIN@PIT,13.353846153846153,rotoguru_gid,Tee Higgins,dk,4600,tee higgins,CIN,WR,00-0036410,auto_exact,high
A.J. Green,WR,CIN,3400,5091,WR,CIN@PIT,7.300000000000001,rotoguru_gid,A.J. Green,dk,3400,aj green,CIN,WR,00-0027942,auto_exact,high
KeeSean Johnson,WR,ARI,3000,5731,WR,ARI@PHI,3.24,rotoguru_gid,KeeSean Johnson,dk,3000,keesean johnson,ARI,WR,00-0035287,auto_exact,high
Damiere Byrd,WR,NE,3800,5531,WR,NE@MIA,8.361538461538462,rotoguru_gid,Damiere Byrd,dk,3800,damiere byrd,NE,WR,00-0031868,auto_exact,high
Scott Miller,WR,TB,3200,5772,WR,TB@ATL,7.430769230769231,rotoguru_gid,Scott Miller,dk,3200,scott miller,TB,WR,00-0035298,auto_exact,high
Danny Amendola,WR,DET,4200,3851,WR,DET@TEN,8.281818181818181,rotoguru_gid,Danny Amendola,dk,4200,danny amendola,DET,WR,00-0026035,auto_exact,high
Travis Fulgham,WR,PHI,4000,5809,WR,PHI@ARI,10.67,rotoguru_gid,Travis Fulgham,dk,4000,travis fulgham,PHI,WR,00-0035592,auto_exact,high
Denzel Mims,WR,NYJ,3500,5838,WR,NYJ@LA,8.9,rotoguru_gid,Denzel Mims,dk,3500,denzel mims,NYJ,WR,00-0036255,auto_exact,high
Isaiah Ford,WR,MIA,0,5706,WR,MIA@NE,5.2,rotoguru_gid,Isaiah Ford,dk,0,isaiah ford,MIA,WR,00-0033471,auto_exact,high
Demarcus Robinson,WR,KC,3200,5515,WR,KC@NO,6.246153846153846,rotoguru_gid,Demarcus Robinson,dk,3200,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Quintez Cephus,WR,DET,3400,5852,WR,DET@TEN,4.73,rotoguru_gid,Quintez Cephus,dk,3400,quintez cephus,DET,WR,00-0036277,auto_exact,high
Tim Patrick,WR,DEN,4300,5651,WR,DEN@BUF,12.691666666666668,rotoguru_gid,Tim Patrick,dk,4300,tim patrick,DEN,WR,00-0033375,auto_exact,high
Mike Williams,WR,LAC,4800,5594,WR,LAC@LV,10.025,rotoguru_gid,Mike Williams,dk,4800,mike williams,LAC,WR,00-0033536,auto_exact,high
Keelan Cole,WR,JAX,4000,5570,WR,JAX@BAL,11.023076923076925,rotoguru_gid,Keelan Cole,dk,4000,keelan cole,JAX,WR,00-0033681,auto_exact,high
Chad Beebe,WR,MIN,3000,5692,WR,MIN@CHI,3.145454545454545,rotoguru_gid,Chad Beebe,dk,3000,chad beebe,MIN,WR,00-0034309,auto_exact,high
Robby Anderson,WR,CAR,6200,5502,WR,CAR@GB,15.869230769230768,rotoguru_gid,Robby Anderson,dk,6200,robby anderson,CAR,WR,00-0032688,manual_override,high
Michael Pittman Jr.,WR,IND,4800,5837,WR,IND@HOU,8.620000000000001,rotoguru_gid,Michael Pittman Jr.,dk,4800,michael pittman,IND,WR,00-0036252,auto_exact,high
Mack Hollins,WR,MIA,3500,5578,WR,MIA@NE,2.1769230769230767,rotoguru_gid,Mack Hollins,dk,3500,mack hollins,MIA,WR,00-0033555,auto_exact,high
Gabriel Davis,WR,BUF,4000,5858,WR,BUF@DEN,8.315384615384614,rotoguru_gid,Gabriel Davis,dk,4000,gabriel davis,BUF,WR,00-0036196,manual_override,high
David Moore,WR,SEA,3400,5655,WR,SEA@WAS,8.330769230769231,rotoguru_gid,David Moore,dk,3400,david moore,SEA,WR,00-0033589,auto_exact,high
Isaiah Wright,WR,WAS,3000,5867,WR,WAS@SEA,4.38,rotoguru_gid,Isaiah Wright,dk,3000,isaiah wright,WAS,WR,00-0036142,auto_exact,high
JuJu Smith-Schuster,WR,PIT,6000,5553,WR,PIT@CIN,14.5,rotoguru_gid,JuJu Smith-Schuster,dk,6000,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Tre'Quan Smith,WR,NO,3200,5639,WR,NO@KC,7.661538461538461,rotoguru_gid,Tre'Quan Smith,dk,3200,trequan smith,NO,WR,00-0034765,auto_exact,high
Golden Tate,WR,NYG,3500,3995,WR,NYG@CLE,7.565454545454545,rotoguru_gid,Golden Tate,dk,3500,golden tate,NYG,WR,00-0027891,auto_exact,high
River Cracraft,WR,SF,3000,5694,WR,SF@DAL,0.825,rotoguru_gid,River Cracraft,dk,3000,river cracraft,SF,WR,00-0034054,auto_exact,high
Breshad Perriman,WR,NYJ,3700,5379,WR,NYJ@LA,9.666666666666666,rotoguru_gid,Breshad Perriman,dk,3700,breshad perriman,NYJ,WR,00-0032054,auto_exact,high
Jamal Agnew,WR,DET,3000,5855,WR,DET@TEN,2.0181818181818185,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,DET,WR,00-0033572,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@LA,5.6,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Jerry Jeudy,WR,DEN,3900,5832,WR,DEN@BUF,9.123076923076924,rotoguru_gid,Jerry Jeudy,dk,3900,jerry jeudy,DEN,WR,00-0036407,auto_exact,high
Josh Reynolds,WR,LA,3700,5582,WR,LA@NYJ,7.884615384615385,rotoguru_gid,Josh Reynolds,dk,3700,josh reynolds,LA,WR,00-0033943,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@SF,2.0846153846153848,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Keenan Allen,WR,LAC,7800,5198,WR,LAC@LV,19.73076923076923,rotoguru_gid,Keenan Allen,dk,7800,keenan allen,LAC,WR,00-0030279,auto_exact,high
Brandon Powell,WR,ATL,3000,5689,WR,ATL@TB,2.1461538461538465,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,ATL,WR,00-0034646,auto_exact,high
Laquon Treadwell,WR,ATL,3000,5453,WR,ATL@TB,7.9,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,ATL,WR,00-0032951,auto_exact,high
Amari Cooper,WR,DAL,6400,5376,WR,DAL@SF,16.715384615384615,rotoguru_gid,Amari Cooper,dk,6400,amari cooper,DAL,WR,00-0031544,auto_exact,high
Anthony Miller,WR,CHI,3400,5632,WR,CHI@MIN,7.776923076923078,rotoguru_gid,Anthony Miller,dk,3400,anthony miller,CHI,WR,00-0034353,auto_exact,high
N'Keal Harry,WR,NE,3300,5724,WR,NE@MIA,6.154545454545455,rotoguru_gid,N'Keal Harry,dk,3300,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Steven Sims Jr.,WR,WAS,3100,5753,WR,WAS@SEA,5.066666666666666,rotoguru_gid,Steven Sims Jr.,dk,3100,steven sims,WAS,WR,00-0034928,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@LAC,2.3046153846153845,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Robert Foster,WR,WAS,3000,5649,WR,WAS@SEA,0.0,rotoguru_gid,Robert Foster,dk,3000,robert foster,WAS,WR,00-0034510,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@DEN,4.6292307692307695,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Collin Johnson,WR,JAX,3200,5860,WR,JAX@BAL,4.415384615384616,rotoguru_gid,Collin Johnson,dk,3200,collin johnson,JAX,WR,00-0036254,auto_exact,high
Cordarrelle Patterson,WR,CHI,3000,5208,WR,CHI@MIN,5.06923076923077,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
KJ Hamler,WR,DEN,3500,5842,WR,DEN@BUF,8.036363636363637,rotoguru_gid,KJ Hamler,dk,3500,kj hamler,DEN,WR,00-0036412,auto_exact,high
Hunter Renfrow,WR,LV,3600,5761,WR,LV@LAC,9.03076923076923,rotoguru_gid,Hunter Renfrow,dk,3600,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@WAS,3.046153846153845,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@TB,2.0153846153846158,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@CIN,2.3615384615384616,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@SF,4.403333333333333,rotoguru_gid,Cedrick Wilson,dk,3000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Malcolm Perry,WR,MIA,3000,5884,WR,MIA@NE,2.466666666666667,rotoguru_gid,Malcolm Perry,dk,3000,malcolm perry,MIA,WR,00-0036245,auto_fallback_name_only_position_mismatch,low
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@GB,0.5,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@DET,3.088888888888889,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Juwan Johnson,WR,NO,3000,5883,WR,NO@KC,1.8,rotoguru_gid,Juwan Johnson,dk,3000,juwan johnson,NO,WR,00-0036040,auto_fallback_name_only_position_mismatch,low
Byron Pringle,WR,KC,3000,5759,WR,KC@NO,2.58,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Tyler Boyd,WR,CIN,4900,5455,WR,CIN@PIT,15.11076923076923,rotoguru_gid,Tyler Boyd,dk,4900,tyler boyd,CIN,WR,00-0033009,auto_exact,high
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@BUF,3.6,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@CLE,1.7090909090909092,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@MIA,2.21,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Antonio Callaway,WR,MIA,3000,5642,WR,MIA@NE,1.0,rotoguru_gid,Antonio Callaway,dk,3000,antonio callaway,MIA,WR,00-0034772,auto_exact,high
Austin Mack,WR,NYG,3000,5880,WR,NYG@CLE,1.775,rotoguru_gid,Austin Mack,dk,3000,austin mack,NYG,WR,00-0035869,auto_exact,high
Riley Ridley,WR,CHI,3000,5804,WR,CHI@MIN,1.975,rotoguru_gid,Riley Ridley,dk,3000,riley ridley,CHI,WR,00-0035590,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@PIT,0.6000000000000001,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@CAR,1.8111111111111111,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@PHI,0.1333333333333333,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@JAX,0.1999999999999999,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@CAR,2.055555555555556,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@GB,0.7999999999999999,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,CAR,WR,00-0033111,auto_exact,high
Bryan Edwards,WR,LV,3000,5854,WR,LV@LAC,2.344444444444445,rotoguru_gid,Bryan Edwards,dk,3000,bryan edwards,LV,WR,00-0036365,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@PIT,2.845454545454545,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@BUF,1.075,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@PIT,0.0,rotoguru_gid,Stanley Morgan,dk,3000,stanley morgan,CIN,WR,00-0035399,auto_exact,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@CHI,2.507692307692307,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Tyler Johnson,WR,TB,3000,5846,WR,TB@ATL,3.0727272727272723,rotoguru_gid,Tyler Johnson,dk,3000,tyler johnson,TB,WR,00-0036427,auto_exact,high
Steven Mitchell,WR,HOU,3100,5786,WR,HOU@IND,6.8,rotoguru_gid,Steven Mitchell,dk,3100,steven mitchell,HOU,WR,00-0034081,auto_exact,high
Javon Wims,WR,CHI,3000,5671,WR,CHI@MIN,1.7,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
Trent Taylor,WR,SF,3000,5571,WR,SF@DAL,1.6909090909090911,rotoguru_gid,Trent Taylor,dk,3000,trent taylor,SF,WR,00-0033292,auto_exact,high
James Washington,WR,PIT,3900,5635,WR,PIT@CIN,7.323076923076924,rotoguru_gid,James Washington,dk,3900,james washington,PIT,WR,00-0034676,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@NYG,3.5,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Tommylee Lewis,WR,NO,3000,5496,WR,NO@KC,1.0333333333333334,rotoguru_gid,Tommylee Lewis,dk,3000,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Willie Snead,WR,BAL,4300,5287,WR,BAL@JAX,8.436363636363636,rotoguru_gid,Willie Snead,dk,4300,willie snead,BAL,WR,00-0030663,auto_exact,high
Marcus Johnson,WR,IND,3000,5587,WR,IND@HOU,4.25,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,IND,WR,00-0032980,auto_exact,high
Devin Duvernay,WR,BAL,3200,5841,WR,BAL@JAX,3.784615384615385,rotoguru_gid,Devin Duvernay,dk,3200,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@DET,0.54,rotoguru_gid,Nick Westbrook,dk,3000,nick westbrook,TEN,WR,00-0036182,manual_override,high
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@LA,3.744444444444445,rotoguru_gid,Jeff Smith,dk,3000,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Marquez Valdes-Scantling,WR,GB,4200,5656,WR,GB@CAR,9.553846153846154,rotoguru_gid,Marquez Valdes-Scantling,dk,4200,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@MIA,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
