Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Mohamed Sanu,WR,ATL,4800,5159,WR,ATL@TB,11.066666666666666,rotoguru_gid,Mohamed Sanu,dk,4800,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Julian Edelman,WR,NE,7600,3826,WR,NE@NYJ,17.55636363636364,rotoguru_gid,Julian Edelman,dk,7600,julian edelman,NE,WR,00-0027150,auto_exact,high
Brandon Powell,WR,DET,3000,5689,WR,DET@GB,1.6,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,DET,WR,00-0034646,auto_exact,high
Stefon Diggs,WR,MIN,7000,5424,WR,MIN@CHI,18.542857142857144,rotoguru_gid,Stefon Diggs,dk,7000,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Antonio Callaway,WR,CLE,3700,5642,WR,CLE@BAL,7.693333333333333,rotoguru_gid,Antonio Callaway,dk,3700,antonio callaway,CLE,WR,00-0034772,auto_exact,high
Cody Latimer,WR,NYG,3000,5268,WR,NYG@DAL,3.7599999999999993,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,NYG,WR,00-0031344,auto_exact,high
Alshon Jeffery,WR,PHI,5700,5153,WR,PHI@WAS,14.533333333333331,rotoguru_gid,Alshon Jeffery,dk,5700,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Kendrick Bourne,WR,SF,3800,5598,WR,SF@LA,6.52,rotoguru_gid,Kendrick Bourne,dk,3800,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Jordy Nelson,WR,LV,4900,3751,WR,LV@KC,10.207142857142856,rotoguru_gid,Jordy Nelson,dk,4900,jordy nelson,LV,WR,00-0026176,auto_exact,high
Mike Williams,WR,LAC,4900,5594,WR,LAC@DEN,10.92,rotoguru_gid,Mike Williams,dk,4900,mike williams,LAC,WR,00-0033536,auto_exact,high
Phillip Dorsett,WR,NE,3400,5384,WR,NE@NYJ,4.3933333333333335,rotoguru_gid,Phillip Dorsett,dk,3400,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Demarcus Robinson,WR,KC,4600,5515,WR,KC@LV,3.9266666666666663,rotoguru_gid,Demarcus Robinson,dk,4600,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Curtis Samuel,WR,CAR,4200,5556,WR,CAR@NO,10.216666666666669,rotoguru_gid,Curtis Samuel,dk,4200,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Tyler Lockett,WR,SEA,5900,5386,WR,SEA@ARI,14.033333333333331,rotoguru_gid,Tyler Lockett,dk,5900,tyler lockett,SEA,WR,00-0032211,auto_exact,high
JuJu Smith-Schuster,WR,PIT,8300,5553,WR,PIT@CIN,20.48,rotoguru_gid,JuJu Smith-Schuster,dk,8300,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Calvin Ridley,WR,ATL,5300,5631,WR,ATL@TB,13.106666666666666,rotoguru_gid,Calvin Ridley,dk,5300,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Breshad Perriman,WR,CLE,3100,5379,WR,CLE@BAL,5.355555555555556,rotoguru_gid,Breshad Perriman,dk,3100,breshad perriman,CLE,WR,00-0032054,auto_exact,high
Larry Fitzgerald,WR,ARI,4900,3501,WR,ARI@SEA,11.672,rotoguru_gid,Larry Fitzgerald,dk,4900,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Rashard Higgins,WR,CLE,3500,5475,WR,CLE@BAL,8.883333333333333,rotoguru_gid,Rashard Higgins,dk,3500,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Chris Hogan,WR,NE,3600,5167,WR,NE@NYJ,6.253333333333334,rotoguru_gid,Chris Hogan,dk,3600,chris hogan,NE,WR,00-0028237,auto_exact,high
Alex Erickson,WR,CIN,3300,5480,WR,CIN@PIT,1.7066666666666668,rotoguru_gid,Alex Erickson,dk,3300,alex erickson,CIN,WR,00-0032543,auto_exact,high
Eli Rogers,WR,PIT,3000,5478,WR,PIT@CIN,4.6,rotoguru_gid,Eli Rogers,dk,3000,eli rogers,PIT,WR,00-0031782,auto_exact,high
Deontay Burnett,WR,NYJ,3000,5686,WR,NYJ@NE,3.0,rotoguru_gid,Deontay Burnett,dk,3000,deontay burnett,NYJ,WR,00-0034653,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@LA,1.8909090909090909,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Robert Foster,WR,BUF,5100,5649,WR,BUF@MIA,8.0,rotoguru_gid,Robert Foster,dk,5100,robert foster,BUF,WR,00-0034510,auto_exact,high
D.J. Moore,WR,CAR,4500,5633,WR,CAR@NO,10.06,rotoguru_gid,D.J. Moore,dk,4500,dj moore,CAR,WR,00-0034827,auto_exact,high
Tre'Quan Smith,WR,NO,3700,5639,WR,NO@CAR,6.764285714285714,rotoguru_gid,Tre'Quan Smith,dk,3700,trequan smith,NO,WR,00-0034765,auto_exact,high
Sterling Shepard,WR,NYG,5400,5456,WR,NYG@DAL,11.793333333333331,rotoguru_gid,Sterling Shepard,dk,5400,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Adam Humphries,WR,TB,5400,5412,WR,TB@ATL,11.806666666666668,rotoguru_gid,Adam Humphries,dk,5400,adam humphries,TB,WR,00-0032009,auto_exact,high
Andy Jones,WR,DET,3000,5700,WR,DET@GB,2.8,rotoguru_gid,Andy Jones,dk,3000,andy jones,DET,WR,00-0032707,auto_exact,high
Chad Williams,WR,ARI,3000,5580,WR,ARI@SEA,3.333333333333333,rotoguru_gid,Chad Williams,dk,3000,chad williams,ARI,WR,00-0033933,auto_exact,high
Keenan Allen,WR,LAC,7900,5198,WR,LAC@DEN,17.313333333333333,rotoguru_gid,Keenan Allen,dk,7900,keenan allen,LAC,WR,00-0030279,auto_exact,high
Taylor Gabriel,WR,CHI,4200,5361,WR,CHI@MIN,9.92,rotoguru_gid,Taylor Gabriel,dk,4200,taylor gabriel,CHI,WR,00-0031228,auto_exact,high
Michael Gallup,WR,DAL,3800,5634,WR,DAL@NYG,5.846666666666667,rotoguru_gid,Michael Gallup,dk,3800,michael gallup,DAL,WR,00-0034764,auto_exact,high
DaeSean Hamilton,WR,DEN,5000,5640,WR,DEN@LAC,4.338461538461538,rotoguru_gid,DaeSean Hamilton,dk,5000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Kenny Stills,WR,MIA,3700,5212,WR,MIA@BUF,9.328571428571427,rotoguru_gid,Kenny Stills,dk,3700,kenny stills,MIA,WR,00-0030085,auto_exact,high
James Washington,WR,PIT,3100,5635,WR,PIT@CIN,2.6384615384615384,rotoguru_gid,James Washington,dk,3100,james washington,PIT,WR,00-0034676,auto_exact,high
Keelan Cole,WR,JAX,3000,5570,WR,JAX@HOU,5.706666666666666,rotoguru_gid,Keelan Cole,dk,3000,keelan cole,JAX,WR,00-0033681,auto_exact,high
Michael Thomas,WR,NO,8400,5459,WR,NO@CAR,21.44,rotoguru_gid,Michael Thomas,dk,8400,michael thomas,NO,WR,00-0032765,auto_exact,high
Tim Patrick,WR,DEN,4300,5651,WR,DEN@LAC,3.56,rotoguru_gid,Tim Patrick,dk,4300,tim patrick,DEN,WR,00-0033375,auto_exact,high
Seth Roberts,WR,LV,3400,5408,WR,LV@KC,7.085714285714286,rotoguru_gid,Seth Roberts,dk,3400,seth roberts,LV,WR,00-0031166,auto_exact,high
Golden Tate,WR,PHI,4500,3995,WR,PHI@WAS,12.971428571428572,rotoguru_gid,Golden Tate,dk,4500,golden tate,PHI,WR,00-0027891,auto_exact,high
Marquez Valdes-Scantling,WR,GB,3900,5656,WR,GB@DET,7.313333333333333,rotoguru_gid,Marquez Valdes-Scantling,dk,3900,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Javon Wims,WR,CHI,3000,5671,WR,CHI@MIN,0.0,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
Amari Cooper,WR,DAL,7200,5376,WR,DAL@NYG,15.87857142857143,rotoguru_gid,Amari Cooper,dk,7200,amari cooper,DAL,WR,00-0031544,auto_exact,high
Trent Taylor,WR,SF,3000,5571,WR,SF@LA,3.753846153846154,rotoguru_gid,Trent Taylor,dk,3000,trent taylor,SF,WR,00-0033292,auto_exact,high
Adam Thielen,WR,MIN,7400,5333,WR,MIN@CHI,21.90666666666667,rotoguru_gid,Adam Thielen,dk,7400,adam thielen,MIN,WR,00-0030035,auto_exact,high
Danny Amendola,WR,MIA,3800,3851,WR,MIA@BUF,8.629999999999999,rotoguru_gid,Danny Amendola,dk,3800,danny amendola,MIA,WR,00-0026035,auto_exact,high
DeAndre Carter,WR,HOU,3600,5654,WR,HOU@JAX,3.083333333333333,rotoguru_gid,DeAndre Carter,dk,3600,deandre carter,HOU,WR,00-0031763,auto_exact,high
Allen Hurns,WR,DAL,3000,5341,WR,DAL@NYG,3.7066666666666666,rotoguru_gid,Allen Hurns,dk,3000,allen hurns,DAL,WR,00-0030821,auto_exact,high
Vyncint Smith,WR,HOU,3000,5653,WR,HOU@JAX,2.8600000000000003,rotoguru_gid,Vyncint Smith,dk,3000,vyncint smith,HOU,WR,00-0034631,auto_exact,high
Andre Roberts,WR,NYJ,3200,3978,WR,NYJ@NE,2.0733333333333333,rotoguru_gid,Andre Roberts,dk,3200,andre roberts,NYJ,WR,00-0027691,auto_exact,high
Robby Anderson,WR,NYJ,5600,5502,WR,NYJ@NE,12.23076923076923,rotoguru_gid,Robby Anderson,dk,5600,robby anderson,NYJ,WR,00-0032688,manual_override,high
Josh Doctson,WR,WAS,3400,5460,WR,WAS@PHI,7.421428571428572,rotoguru_gid,Josh Doctson,dk,3400,josh doctson,WAS,WR,00-0032760,auto_exact,high
Bennie Fowler,WR,NYG,3000,5353,WR,NYG@DAL,4.088888888888889,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,NYG,WR,00-0030670,auto_exact,high
Jake Kumerow,WR,GB,3000,5704,WR,GB@DET,4.8500000000000005,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,GB,WR,00-0031787,auto_exact,high
Doug Baldwin,WR,SEA,6100,5136,WR,SEA@ARI,11.675,rotoguru_gid,Doug Baldwin,dk,6100,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Robert Woods,WR,LA,6900,5217,WR,LA@SF,18.006666666666668,rotoguru_gid,Robert Woods,dk,6900,robert woods,LA,WR,00-0030431,auto_exact,high
River Cracraft,WR,DEN,3000,5694,WR,DEN@LAC,0.0,rotoguru_gid,River Cracraft,dk,3000,river cracraft,DEN,WR,00-0034054,auto_exact,high
Tyrell Williams,WR,LAC,4600,5432,WR,LAC@DEN,9.3,rotoguru_gid,Tyrell Williams,dk,4600,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Trent Sherfield,WR,ARI,3200,5699,WR,ARI@SEA,6.95,rotoguru_gid,Trent Sherfield,dk,3200,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Donte Moncrief,WR,JAX,3400,5344,WR,JAX@HOU,8.713333333333333,rotoguru_gid,Donte Moncrief,dk,3400,donte moncrief,JAX,WR,00-0031339,auto_exact,high
Jarius Wright,WR,CAR,3400,5188,WR,CAR@NO,6.306666666666667,rotoguru_gid,Jarius Wright,dk,3400,jarius wright,CAR,WR,00-0029572,auto_exact,high
Michael Crabtree,WR,BAL,3600,3872,WR,BAL@CLE,8.58,rotoguru_gid,Michael Crabtree,dk,3600,michael crabtree,BAL,WR,00-0026986,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@CLE,2.8266666666666667,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Randall Cobb,WR,GB,5000,5125,WR,GB@DET,10.8375,rotoguru_gid,Randall Cobb,dk,5000,randall cobb,GB,WR,00-0028002,auto_exact,high
David Moore,WR,SEA,3700,5655,WR,SEA@ARI,6.6933333333333325,rotoguru_gid,David Moore,dk,3700,david moore,SEA,WR,00-0033589,auto_exact,high
Michael Floyd,WR,WAS,3200,5148,WR,WAS@PHI,2.0416666666666665,rotoguru_gid,Michael Floyd,dk,3200,michael floyd,WAS,WR,00-0029638,auto_exact,high
Courtland Sutton,WR,DEN,4500,5637,WR,DEN@LAC,8.853333333333333,rotoguru_gid,Courtland Sutton,dk,4500,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Willie Snead,WR,BAL,3600,5287,WR,BAL@CLE,8.726666666666667,rotoguru_gid,Willie Snead,dk,3600,willie snead,BAL,WR,00-0030663,auto_exact,high
Russell Gage,WR,ATL,3000,5680,WR,ATL@TB,0.8899999999999999,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
Gehrig Dieter,WR,KC,3000,5705,WR,KC@LV,0.0,rotoguru_gid,Gehrig Dieter,dk,3000,gehrig dieter,KC,WR,00-0033474,auto_exact,high
Kevin White,WR,CHI,3000,5377,WR,CHI@MIN,1.25,rotoguru_gid,Kevin White,dk,3000,kevin white,CHI,WR,00-0031545,auto_exact,high
Dede Westbrook,WR,JAX,4700,5603,WR,JAX@HOU,12.106666666666666,rotoguru_gid,Dede Westbrook,dk,4700,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Tommylee Lewis,WR,NO,3000,5496,WR,NO@CAR,2.0333333333333337,rotoguru_gid,Tommylee Lewis,dk,3000,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Bobo Wilson,WR,TB,3000,5606,WR,TB@ATL,2.2,rotoguru_gid,Bobo Wilson,dk,3000,bobo wilson,TB,WR,00-0033434,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@PIT,1.0,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Tavon Austin,WR,DAL,3000,5199,WR,DAL@NYG,6.25,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,DAL,WR,00-0030525,auto_exact,high
Kelvin Benjamin,WR,KC,3700,5257,WR,KC@LV,4.792857142857143,rotoguru_gid,Kelvin Benjamin,dk,3700,kelvin benjamin,KC,WR,00-0031359,auto_exact,high
Marcell Ateman,WR,LV,3200,5698,WR,LV@KC,5.783333333333334,rotoguru_gid,Marcell Ateman,dk,3200,marcell ateman,LV,WR,00-0034747,auto_exact,high
Allen Lazard,WR,GB,3000,5711,WR,GB@DET,,rotoguru_gid,Allen Lazard,dk,3000,allen lazard,GB,WR,00-0034521,auto_exact,high
John Brown,WR,BAL,4000,5264,WR,BAL@CLE,9.88,rotoguru_gid,John Brown,dk,4000,john brown,BAL,WR,00-0031051,auto_exact,high
Jehu Chesson,WR,WAS,3000,5563,WR,WAS@PHI,-0.0444444444444444,rotoguru_gid,Jehu Chesson,dk,3000,jehu chesson,WAS,WR,00-0033464,auto_exact,high
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@CHI,4.964285714285714,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Jaron Brown,WR,SEA,3000,5229,WR,SEA@ARI,3.9266666666666663,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,SEA,WR,00-0030300,auto_exact,high
Jamison Crowder,WR,WAS,4800,5410,WR,WAS@PHI,10.1375,rotoguru_gid,Jamison Crowder,dk,4800,jamison crowder,WAS,WR,00-0031941,auto_exact,high
J'Mon Moore,WR,GB,3000,5684,WR,GB@DET,0.1111111111111111,rotoguru_gid,J'Mon Moore,dk,3000,jmon moore,GB,WR,00-0034268,auto_exact,high
Ray-Ray McCloud,WR,BUF,3000,5665,WR,BUF@MIA,0.7222222222222222,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,BUF,WR,00-0034407,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@NYG,1.3,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@MIN,2.1666666666666665,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Ryan Switzer,WR,PIT,3300,5569,WR,PIT@CIN,4.546666666666667,rotoguru_gid,Ryan Switzer,dk,3300,ryan switzer,PIT,WR,00-0033562,auto_exact,high
John Ross,WR,CIN,4000,5558,WR,CIN@PIT,6.983333333333333,rotoguru_gid,John Ross,dk,4000,john ross,CIN,WR,00-0033460,auto_exact,high
Travis Benjamin,WR,LAC,3400,5173,WR,LAC@DEN,3.6,rotoguru_gid,Travis Benjamin,dk,3400,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Anthony Miller,WR,CHI,4100,5632,WR,CHI@MIN,8.751428571428571,rotoguru_gid,Anthony Miller,dk,4100,anthony miller,CHI,WR,00-0034353,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@LV,0.1307692307692307,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Brice Butler,WR,MIA,3000,5219,WR,MIA@BUF,3.0,rotoguru_gid,Brice Butler,dk,3000,brice butler,MIA,WR,00-0030516,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@CIN,0.0923076923076923,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Brandon Zylstra,WR,MIN,3000,5677,WR,MIN@CHI,0.3,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,MIN,WR,00-0034052,auto_exact,high
Austin Carr,WR,NO,3000,5648,WR,NO@CAR,2.3615384615384616,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Josh Malone,WR,CIN,3000,5599,WR,CIN@PIT,0.275,rotoguru_gid,Josh Malone,dk,3000,josh malone,CIN,WR,00-0033859,auto_exact,high
Pharoh Cooper,WR,ARI,3000,5462,WR,ARI@SEA,0.0,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,ARI,WR,00-0033111,auto_exact,high
Geremy Davis,WR,LAC,3000,5399,WR,LAC@DEN,0.0,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,LAC,WR,00-0031953,auto_exact,high
Torrey Smith,WR,CAR,3000,5113,WR,CAR@NO,5.0,rotoguru_gid,Torrey Smith,dk,3000,torrey smith,CAR,WR,00-0027996,auto_exact,high
Chris Conley,WR,KC,4200,5385,WR,KC@LV,6.226666666666666,rotoguru_gid,Chris Conley,dk,4200,chris conley,KC,WR,00-0032128,auto_exact,high
D.J. Chark,WR,JAX,3100,5659,WR,JAX@HOU,3.3777777777777778,rotoguru_gid,D.J. Chark,dk,3100,dj chark,JAX,WR,00-0034777,auto_exact,high
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@NE,0.375,rotoguru_gid,Charone Peake,dk,3000,charone peake,NYJ,WR,00-0032959,auto_exact,high
KhaDarel Hodge,WR,LA,3000,5675,WR,LA@SF,0.3363636363636363,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,LA,WR,00-0034854,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@ATL,0.1875,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
DeVante Parker,WR,MIA,3400,5380,WR,MIA@BUF,6.39,rotoguru_gid,DeVante Parker,dk,3400,devante parker,MIA,WR,00-0031547,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Victor Bolden,WR,BUF,3000,5576,WR,BUF@MIA,0.5,rotoguru_gid,Victor Bolden,dk,3000,victor bolden,BUF,WR,00-0033306,auto_exact,high
Cody Core,WR,CIN,3500,5518,WR,CIN@PIT,2.8461538461538463,rotoguru_gid,Cody Core,dk,3500,cody core,CIN,WR,00-0032795,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@BUF,2.685714285714286,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Aldrick Robinson,WR,MIN,3100,5134,WR,MIN@CHI,5.392307692307692,rotoguru_gid,Aldrick Robinson,dk,3100,aldrick robinson,MIN,WR,00-0028116,auto_exact,high
Corey Coleman,WR,NYG,3000,5452,WR,NYG@DAL,1.8,rotoguru_gid,Corey Coleman,dk,3000,corey coleman,NYG,WR,00-0032966,auto_exact,high
Isaiah McKenzie,WR,BUF,3700,5574,WR,BUF@MIA,8.916666666666666,rotoguru_gid,Isaiah McKenzie,dk,3700,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Keith Kirkwood,WR,NO,3300,5695,WR,NO@CAR,6.557142857142857,rotoguru_gid,Keith Kirkwood,dk,3300,keith kirkwood,NO,WR,00-0034317,auto_exact,high
Damion Ratley,WR,CLE,3000,5678,WR,CLE@BAL,3.0444444444444443,rotoguru_gid,Damion Ratley,dk,3000,damion ratley,CLE,WR,00-0034273,auto_exact,high
Jordan Matthews,WR,PHI,3000,5254,WR,PHI@WAS,4.769230769230769,rotoguru_gid,Jordan Matthews,dk,3000,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Justin Hardy,WR,ATL,3000,5387,WR,ATL@TB,2.62,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Marvin Hall,WR,ATL,3000,5595,WR,ATL@TB,2.06,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,ATL,WR,00-0033094,auto_exact,high
Dwayne Harris,WR,LV,3000,5130,WR,LV@KC,1.2285714285714284,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,LV,WR,00-0028114,auto_exact,high
Blake Jarwin,TE,DAL,2800,4733,TE,DAL@NYG,2.5866666666666664,rotoguru_gid,Blake Jarwin,dk,2800,blake jarwin,DAL,TE,00-0033658,auto_exact,high
George Kittle,TE,SF,6300,4703,TE,SF@LA,15.853333333333332,rotoguru_gid,George Kittle,dk,6300,george kittle,SF,TE,00-0033288,auto_exact,high
Evan Engram,TE,NYG,5300,4701,TE,NYG@DAL,10.52,rotoguru_gid,Evan Engram,dk,5300,evan engram,NYG,TE,00-0033881,auto_exact,high
Ian Thomas,TE,CAR,3300,4730,TE,CAR@NO,4.28,rotoguru_gid,Ian Thomas,dk,3300,ian thomas,CAR,TE,00-0034365,auto_exact,high
Levine Toilolo,TE,DET,2500,4577,TE,DET@GB,2.6,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,DET,TE,00-0030443,auto_exact,high
Austin Hooper,TE,ATL,3500,4677,TE,ATL@TB,10.086666666666668,rotoguru_gid,Austin Hooper,dk,3500,austin hooper,ATL,TE,00-0032392,auto_exact,high
Travis Kelce,TE,KC,7200,4582,TE,KC@LV,19.96,rotoguru_gid,Travis Kelce,dk,7200,travis kelce,KC,TE,00-0030506,auto_exact,high
Mark Andrews,TE,BAL,3100,4721,TE,BAL@CLE,6.52,rotoguru_gid,Mark Andrews,dk,3100,mark andrews,BAL,TE,00-0034753,auto_exact,high
David Njoku,TE,CLE,3700,4702,TE,CLE@BAL,8.979999999999999,rotoguru_gid,David Njoku,dk,3700,david njoku,CLE,TE,00-0033885,auto_exact,high
Trey Burton,TE,CHI,3800,4618,TE,CHI@MIN,9.52,rotoguru_gid,Trey Burton,dk,3800,trey burton,CHI,TE,00-0030710,auto_exact,high
Matt LaCosse,TE,DEN,3000,4674,TE,DEN@LAC,3.335714285714286,rotoguru_gid,Matt LaCosse,dk,3000,matt lacosse,DEN,TE,00-0031744,auto_exact,high
Vance McDonald,TE,PIT,4200,4572,TE,PIT@CIN,9.292857142857144,rotoguru_gid,Vance McDonald,dk,4200,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Hayden Hurst,TE,BAL,2500,4720,TE,BAL@CLE,2.636363636363636,rotoguru_gid,Hayden Hurst,dk,2500,hayden hurst,BAL,TE,00-0034830,auto_exact,high
Kyle Rudolph,TE,MIN,4400,4537,TE,MIN@CHI,9.9,rotoguru_gid,Kyle Rudolph,dk,4400,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Cameron Brate,TE,TB,3600,4648,TE,TB@ATL,5.866666666666666,rotoguru_gid,Cameron Brate,dk,3600,cameron brate,TB,TE,00-0031273,auto_exact,high
Jared Cook,TE,LV,5500,4437,TE,LV@KC,13.32,rotoguru_gid,Jared Cook,dk,5500,jared cook,LV,TE,00-0027061,auto_exact,high
Dallas Goedert,TE,PHI,2600,4725,TE,PHI@WAS,5.6466666666666665,rotoguru_gid,Dallas Goedert,dk,2600,dallas goedert,PHI,TE,00-0034351,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@HOU,3.069230769230769,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Darren Waller,TE,LV,2500,5419,TE,LV@KC,3.4333333333333336,rotoguru_gid,Darren Waller,dk,2500,darren waller,LV,TE,00-0031610,auto_exact,high
Jason Croom,TE,BUF,2500,4728,TE,BUF@MIA,3.7642857142857142,rotoguru_gid,Jason Croom,dk,2500,jason croom,BUF,TE,00-0033627,auto_exact,high
Jimmy Graham,TE,GB,3400,4492,TE,GB@DET,8.566666666666666,rotoguru_gid,Jimmy Graham,dk,3400,jimmy graham,GB,TE,00-0027696,auto_exact,high
John Phillips,TE,ARI,2500,4433,TE,ARI@SEA,0.2714285714285714,rotoguru_gid,John Phillips,dk,2500,john phillips,ARI,TE,00-0027139,auto_exact,high
Ben Watson,TE,NO,2600,4292,TE,NO@CAR,5.473333333333333,rotoguru_gid,Ben Watson,dk,2600,ben watson,NO,TE,00-0022943,manual_override,high
Tyler Higbee,TE,LA,2600,4680,TE,LA@SF,4.328571428571428,rotoguru_gid,Tyler Higbee,dk,2600,tyler higbee,LA,TE,00-0033110,auto_exact,high
Zach Ertz,TE,PHI,6700,4569,TE,PHI@WAS,19.386666666666667,rotoguru_gid,Zach Ertz,dk,6700,zach ertz,PHI,TE,00-0030061,auto_exact,high
Rob Gronkowski,TE,NE,5100,4494,TE,NE@NYJ,11.15,rotoguru_gid,Rob Gronkowski,dk,5100,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@BUF,0.6,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Nick Vannett,TE,SEA,2500,4688,TE,SEA@ARI,5.014285714285714,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,SEA,TE,00-0032394,auto_exact,high
Scott Simonson,TE,NYG,2500,4620,TE,NYG@DAL,1.346666666666667,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,NYG,TE,00-0031167,auto_exact,high
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@TB,1.5142857142857142,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,ATL,TE,00-0027215,auto_exact,high
Mike Gesicki,TE,MIA,2500,4719,TE,MIA@BUF,2.56,rotoguru_gid,Mike Gesicki,dk,2500,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@NYG,2.322222222222222,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@CIN,0.7333333333333333,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Chris Herndon,TE,NYJ,3400,4734,TE,NYJ@NE,7.957142857142857,rotoguru_gid,Chris Herndon,dk,3400,chris herndon,NYJ,TE,00-0034766,auto_exact,high
