Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Tre'Quan Smith,WR,NO,5000,5639,WR,NO@DET,7.733333333333333,rotoguru_gid,Tre'Quan Smith,dk,5000,trequan smith,NO,WR,00-0034765,auto_exact,high
Stefon Diggs,WR,BUF,6800,5424,WR,BUF@LV,21.266666666666666,rotoguru_gid,Stefon Diggs,dk,6800,stefon diggs,BUF,WR,00-0031588,auto_exact,high
Jamison Crowder,WR,NYJ,5200,5410,WR,NYJ@DEN,27.5,rotoguru_gid,Jamison Crowder,dk,5200,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Scott Miller,WR,TB,4100,5772,WR,TB@LAC,9.133333333333336,rotoguru_gid,Scott Miller,dk,4100,scott miller,TB,WR,00-0035298,auto_exact,high
David Moore,WR,SEA,3400,5655,WR,SEA@MIA,7.333333333333333,rotoguru_gid,David Moore,dk,3400,david moore,SEA,WR,00-0033589,auto_exact,high
Robby Anderson,WR,CAR,5400,5502,WR,CAR@ARI,20.3,rotoguru_gid,Robby Anderson,dk,5400,robby anderson,CAR,WR,00-0032688,manual_override,high
Cooper Kupp,WR,LA,6700,5552,WR,LA@NYG,16.900000000000002,rotoguru_gid,Cooper Kupp,dk,6700,cooper kupp,LA,WR,00-0033908,auto_exact,high
D.K. Metcalf,WR,SEA,6800,5725,WR,SEA@MIA,20.566666666666663,rotoguru_gid,D.K. Metcalf,dk,6800,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Justin Jefferson,WR,MIN,5200,5835,WR,MIN@HOU,15.166666666666666,rotoguru_gid,Justin Jefferson,dk,5200,justin jefferson,MIN,WR,00-0036322,auto_exact,high
Olamide Zaccheaus,WR,ATL,3000,5799,WR,ATL@GB,3.3666666666666667,rotoguru_gid,Olamide Zaccheaus,dk,3000,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Tyler Boyd,WR,CIN,6100,5455,WR,CIN@JAX,17.666666666666668,rotoguru_gid,Tyler Boyd,dk,6100,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Tyreek Hill,WR,KC,6900,5485,WR,KC@NE,19.53333333333333,rotoguru_gid,Tyreek Hill,dk,6900,tyreek hill,KC,WR,00-0033040,auto_exact,high
Kenny Golladay,WR,DET,6000,5554,WR,DET@NO,17.7,rotoguru_gid,Kenny Golladay,dk,6000,kenny golladay,DET,WR,00-0033932,auto_exact,high
Emmanuel Sanders,WR,NO,4800,3983,WR,NO@DET,9.633333333333333,rotoguru_gid,Emmanuel Sanders,dk,4800,emmanuel sanders,NO,WR,00-0027685,auto_exact,high
Jarvis Landry,WR,CLE,5100,5335,WR,CLE@DAL,8.766666666666666,rotoguru_gid,Jarvis Landry,dk,5100,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@DEN,,rotoguru_gid,Jeff Smith,dk,3000,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Nelson Agholor,WR,LV,3500,5378,WR,LV@BUF,5.8,rotoguru_gid,Nelson Agholor,dk,3500,nelson agholor,LV,WR,00-0031549,auto_exact,high
Keenan Allen,WR,LAC,6500,5198,WR,LAC@TB,19.5,rotoguru_gid,Keenan Allen,dk,6500,keenan allen,LAC,WR,00-0030279,auto_exact,high
Jalen Guyton,WR,LAC,3400,5801,WR,LAC@TB,5.1000000000000005,rotoguru_gid,Jalen Guyton,dk,3400,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Laviska Shenault Jr.,WR,JAX,4400,5847,WR,JAX@CIN,10.766666666666666,rotoguru_gid,Laviska Shenault Jr.,dk,4400,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Jerry Jeudy,WR,DEN,5300,5832,WR,DEN@NYJ,10.1,rotoguru_gid,Jerry Jeudy,dk,5300,jerry jeudy,DEN,WR,00-0036407,auto_exact,high
Brandon Aiyuk,WR,SF,5000,5830,WR,SF@PHI,12.6,rotoguru_gid,Brandon Aiyuk,dk,5000,brandon aiyuk,SF,WR,00-0036261,auto_exact,high
Damiere Byrd,WR,NE,3000,5531,WR,NE@KC,6.3,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,NE,WR,00-0031868,auto_exact,high
Tee Higgins,WR,CIN,4500,5839,WR,CIN@JAX,9.166666666666666,rotoguru_gid,Tee Higgins,dk,4500,tee higgins,CIN,WR,00-0036410,auto_exact,high
Mecole Hardman,WR,KC,4300,5727,WR,KC@NE,9.0,rotoguru_gid,Mecole Hardman,dk,4300,mecole hardman,KC,WR,00-0035140,auto_exact,high
Marquise Brown,WR,BAL,6300,5730,WR,BAL@WAS,10.2,rotoguru_gid,Marquise Brown,dk,6300,marquise brown,BAL,WR,00-0035662,auto_exact,high
Cole Beasley,WR,BUF,4700,5163,WR,BUF@LV,13.6,rotoguru_gid,Cole Beasley,dk,4700,cole beasley,BUF,WR,00-0029000,auto_exact,high
Kenny Stills,WR,HOU,3200,5212,WR,HOU@MIN,3.3666666666666667,rotoguru_gid,Kenny Stills,dk,3200,kenny stills,HOU,WR,00-0030085,auto_exact,high
DeAndre Hopkins,WR,ARI,8500,5206,WR,ARI@CAR,26.53333333333333,rotoguru_gid,DeAndre Hopkins,dk,8500,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
N'Keal Harry,WR,NE,4000,5724,WR,NE@KC,9.566666666666666,rotoguru_gid,N'Keal Harry,dk,4000,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Christian Kirk,WR,ARI,4400,5636,WR,ARI@CAR,4.5,rotoguru_gid,Christian Kirk,dk,4400,christian kirk,ARI,WR,00-0034775,auto_exact,high
Hunter Renfrow,WR,LV,4600,5761,WR,LV@BUF,10.4,rotoguru_gid,Hunter Renfrow,dk,4600,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Darnell Mooney,WR,CHI,3000,5857,WR,CHI@IND,7.766666666666667,rotoguru_gid,Darnell Mooney,dk,3000,darnell mooney,CHI,WR,00-0036309,auto_exact,high
Robert Woods,WR,LA,6300,5217,WR,LA@NYG,17.866666666666664,rotoguru_gid,Robert Woods,dk,6300,robert woods,LA,WR,00-0030431,auto_exact,high
Gabriel Davis,WR,BUF,3200,5858,WR,BUF@LV,7.766666666666666,rotoguru_gid,Gabriel Davis,dk,3200,gabriel davis,BUF,WR,00-0036196,manual_override,high
D.J. Moore,WR,CAR,5600,5633,WR,CAR@ARI,13.633333333333333,rotoguru_gid,D.J. Moore,dk,5600,dj moore,CAR,WR,00-0034827,auto_exact,high
Zach Pascal,WR,IND,4400,5647,WR,IND@CHI,6.7,rotoguru_gid,Zach Pascal,dk,4400,zach pascal,IND,WR,00-0033251,auto_exact,high
Isaiah Ford,WR,NE,3700,5706,WR,NE@KC,7.1000000000000005,rotoguru_gid,Isaiah Ford,dk,3700,isaiah ford,NE,WR,00-0033471,auto_fallback_team_mismatch,medium
Keelan Cole,WR,JAX,4500,5570,WR,JAX@CIN,13.933333333333332,rotoguru_gid,Keelan Cole,dk,4500,keelan cole,JAX,WR,00-0033681,auto_exact,high
Marquez Valdes-Scantling,WR,GB,4400,5656,WR,GB@ATL,10.166666666666666,rotoguru_gid,Marquez Valdes-Scantling,dk,4400,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@CLE,2.233333333333333,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
John Brown,WR,BUF,5100,5264,WR,BUF@LV,12.4,rotoguru_gid,John Brown,dk,5100,john brown,BUF,WR,00-0031051,auto_exact,high
Justin Watson,WR,TB,3400,5690,WR,TB@LAC,4.2,rotoguru_gid,Justin Watson,dk,3400,justin watson,TB,WR,00-0034386,auto_exact,high
Greg Ward,WR,PHI,3900,5793,WR,PHI@SF,10.066666666666668,rotoguru_gid,Greg Ward,dk,3900,greg ward,PHI,WR,00-0033733,auto_exact,high
Darius Slayton,WR,NYG,5000,5767,WR,NYG@LA,14.933333333333332,rotoguru_gid,Darius Slayton,dk,5000,darius slayton,NYG,WR,00-0035535,auto_exact,high
Curtis Samuel,WR,CAR,4800,5556,WR,CAR@ARI,8.133333333333333,rotoguru_gid,Curtis Samuel,dk,4800,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Danny Amendola,WR,DET,4000,3851,WR,DET@NO,6.666666666666667,rotoguru_gid,Danny Amendola,dk,4000,danny amendola,DET,WR,00-0026035,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@GB,0.0,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Deebo Samuel,WR,SF,5300,5726,WR,SF@PHI,,rotoguru_gid,Deebo Samuel,dk,5300,deebo samuel,SF,WR,00-0035719,auto_exact,high
Chris Conley,WR,JAX,3700,5385,WR,JAX@CIN,5.6000000000000005,rotoguru_gid,Chris Conley,dk,3700,chris conley,JAX,WR,00-0032128,auto_exact,high
Sammy Watkins,WR,KC,4400,5252,WR,KC@NE,12.266666666666666,rotoguru_gid,Sammy Watkins,dk,4400,sammy watkins,KC,WR,00-0031325,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@BUF,4.9,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Julio Jones,WR,ATL,7100,5089,WR,ATL@GB,16.05,rotoguru_gid,Julio Jones,dk,7100,julio jones,ATL,WR,00-0027944,auto_exact,high
Isaiah Wright,WR,WAS,3000,5867,WR,WAS@BAL,7.0,rotoguru_gid,Isaiah Wright,dk,3000,isaiah wright,WAS,WR,00-0036142,auto_exact,high
Dontrelle Inman,WR,WAS,3700,5097,WR,WAS@BAL,8.866666666666667,rotoguru_gid,Dontrelle Inman,dk,3700,dontrelle inman,WAS,WR,00-0028411,auto_exact,high
Jakeem Grant,WR,MIA,3000,5486,WR,MIA@SEA,4.166666666666667,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Julian Edelman,WR,NE,5700,3826,WR,NE@KC,15.366666666666667,rotoguru_gid,Julian Edelman,dk,5700,julian edelman,NE,WR,00-0027150,auto_exact,high
Cedrick Wilson,WR,DAL,3200,5766,WR,DAL@CLE,10.233333333333333,rotoguru_gid,Cedrick Wilson,dk,3200,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Damion Ratley,WR,NYG,3100,5678,WR,NYG@LA,1.3,rotoguru_gid,Damion Ratley,dk,3100,damion ratley,NYG,WR,00-0034273,auto_exact,high
Chris Hogan,WR,NYJ,3500,5167,WR,NYJ@DEN,4.833333333333333,rotoguru_gid,Chris Hogan,dk,3500,chris hogan,NYJ,WR,00-0028237,auto_exact,high
Kendrick Bourne,WR,SF,4600,5598,WR,SF@PHI,8.799999999999999,rotoguru_gid,Kendrick Bourne,dk,4600,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Golden Tate,WR,NYG,4600,3995,WR,NYG@LA,9.15,rotoguru_gid,Golden Tate,dk,4600,golden tate,NYG,WR,00-0027891,auto_exact,high
Tyler Lockett,WR,SEA,7000,5386,WR,SEA@MIA,25.633333333333336,rotoguru_gid,Tyler Lockett,dk,7000,tyler lockett,SEA,WR,00-0032211,auto_exact,high
T.Y. Hilton,WR,IND,5300,5151,WR,IND@CHI,7.766666666666667,rotoguru_gid,T.Y. Hilton,dk,5300,ty hilton,IND,WR,00-0029608,auto_exact,high
Randall Cobb,WR,HOU,4800,5125,WR,HOU@MIN,11.566666666666668,rotoguru_gid,Randall Cobb,dk,4800,randall cobb,HOU,WR,00-0028002,auto_exact,high
Josh Reynolds,WR,LA,4100,5582,WR,LA@NYG,5.666666666666667,rotoguru_gid,Josh Reynolds,dk,4100,josh reynolds,LA,WR,00-0033943,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@MIA,4.699999999999999,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
Michael Gallup,WR,DAL,6200,5634,WR,DAL@CLE,14.866666666666667,rotoguru_gid,Michael Gallup,dk,6200,michael gallup,DAL,WR,00-0034764,auto_exact,high
Miles Boykin,WR,BAL,4000,5748,WR,BAL@WAS,5.433333333333334,rotoguru_gid,Miles Boykin,dk,4000,miles boykin,BAL,WR,00-0035703,auto_exact,high
Anthony Miller,WR,CHI,4900,5632,WR,CHI@IND,10.2,rotoguru_gid,Anthony Miller,dk,4900,anthony miller,CHI,WR,00-0034353,auto_exact,high
Preston Williams,WR,MIA,4500,5755,WR,MIA@SEA,6.8,rotoguru_gid,Preston Williams,dk,4500,preston williams,MIA,WR,00-0035350,auto_exact,high
John Hightower,WR,PHI,3000,5856,WR,PHI@SF,1.5666666666666669,rotoguru_gid,John Hightower,dk,3000,john hightower,PHI,WR,00-0036398,auto_exact,high
Darrius Shepherd,WR,GB,3000,5774,WR,GB@ATL,,rotoguru_gid,Darrius Shepherd,dk,3000,darrius shepherd,GB,WR,00-0035181,auto_exact,high
Russell Gage,WR,ATL,5100,5680,WR,ATL@GB,14.866666666666667,rotoguru_gid,Russell Gage,dk,5100,russell gage,ATL,WR,00-0034411,auto_exact,high
Willie Snead,WR,BAL,4000,5287,WR,BAL@WAS,7.899999999999999,rotoguru_gid,Willie Snead,dk,4000,willie snead,BAL,WR,00-0030663,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@LV,4.466666666666667,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Cam Sims,WR,WAS,3000,5812,WR,WAS@BAL,0.0,rotoguru_gid,Cam Sims,dk,3000,cam sims,WAS,WR,00-0034104,auto_exact,high
Ted Ginn Jr.,WR,CHI,3400,3670,WR,CHI@IND,1.95,rotoguru_gid,Ted Ginn Jr.,dk,3400,ted ginn,CHI,WR,00-0025396,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@ATL,,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Deonte Harris,WR,NO,3400,5760,WR,NO@DET,4.166666666666667,rotoguru_gid,Deonte Harris,dk,3400,deonte harris,NO,WR,00-0035215,manual_override,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@JAX,0.0,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Marquez Callaway,WR,NO,3000,5877,WR,NO@DET,,rotoguru_gid,Marquez Callaway,dk,3000,marquez callaway,NO,WR,00-0036219,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@JAX,2.45,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Larry Fitzgerald,WR,ARI,4400,3501,WR,ARI@CAR,6.8,rotoguru_gid,Larry Fitzgerald,dk,4400,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Andy Isabella,WR,ARI,4500,5734,WR,ARI@CAR,9.6,rotoguru_gid,Andy Isabella,dk,4500,andy isabella,ARI,WR,00-0035527,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@KC,,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Seth Roberts,WR,CAR,3000,5408,WR,CAR@ARI,1.7,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,CAR,WR,00-0031166,auto_exact,high
DaeSean Hamilton,WR,DEN,3300,5640,WR,DEN@NYJ,1.4333333333333331,rotoguru_gid,DaeSean Hamilton,dk,3300,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Marvin Jones,WR,DET,4900,5168,WR,DET@NO,9.966666666666669,rotoguru_gid,Marvin Jones,dk,4900,marvin jones,DET,WR,00-0029293,auto_exact,high
Cordarrelle Patterson,WR,CHI,3700,5208,WR,CHI@IND,3.5666666666666664,rotoguru_gid,Cordarrelle Patterson,dk,3700,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Mike Thomas,WR,CIN,3000,5503,WR,CIN@JAX,6.566666666666666,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Devin Duvernay,WR,BAL,3300,5841,WR,BAL@WAS,4.6,rotoguru_gid,Devin Duvernay,dk,3300,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Jamal Agnew,WR,DET,3000,5855,WR,DET@NO,1.7333333333333334,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,DET,WR,00-0033572,auto_exact,high
A.J. Green,WR,CIN,5500,5091,WR,CIN@JAX,8.200000000000001,rotoguru_gid,A.J. Green,dk,5500,aj green,CIN,WR,00-0027942,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@LV,0.0,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Isaiah Zuber,WR,NE,3000,5872,WR,NE@KC,1.3,rotoguru_gid,Isaiah Zuber,dk,3000,isaiah zuber,NE,WR,00-0036100,auto_exact,high
Lynn Bowden,WR,MIA,3000,5848,WR,MIA@SEA,0.9,rotoguru_gid,Lynn Bowden,dk,3000,lynn bowden,MIA,WR,00-0036364,auto_exact,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@LA,3.9333333333333336,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@NE,0.0,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@NYJ,0.85,rotoguru_gid,Tyrie Cleveland,dk,3000,tyrie cleveland,DEN,WR,00-0036439,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@SEA,0.0,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@NE,0.0,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
KJ Hamler,WR,DEN,3800,5842,WR,DEN@NYJ,7.25,rotoguru_gid,KJ Hamler,dk,3800,kj hamler,DEN,WR,00-0036412,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@ARI,0.0,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Bennie Fowler,WR,NO,3000,5353,WR,NO@DET,0.0,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,NO,WR,00-0030670,auto_exact,high
Brandon Powell,WR,ATL,3000,5689,WR,ATL@GB,1.9,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,ATL,WR,00-0034646,auto_exact,high
Calvin Ridley,WR,ATL,7500,5631,WR,ATL@GB,29.83333333333333,rotoguru_gid,Calvin Ridley,dk,7500,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Malik Turner,WR,DAL,3000,5702,WR,DAL@CLE,0.0,rotoguru_gid,Malik Turner,dk,3000,malik turner,DAL,WR,00-0034867,auto_exact,high
Antonio Gandy-Golden,WR,WAS,3100,5836,WR,WAS@BAL,1.75,rotoguru_gid,Antonio Gandy-Golden,dk,3100,antonio gandy golden,WAS,WR,00-0036340,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@CAR,0.0,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
K.J. Osborn,WR,MIN,3000,5859,WR,MIN@HOU,0.0,rotoguru_gid,K.J. Osborn,dk,3000,kj osborn,MIN,WR,00-0036345,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@WAS,0.0,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Josh Malone,WR,NYJ,3000,5599,WR,NYJ@DEN,2.2666666666666666,rotoguru_gid,Josh Malone,dk,3000,josh malone,NYJ,WR,00-0033859,auto_exact,high
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@ARI,0.0,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,CAR,WR,00-0033111,auto_exact,high
Donovan Peoples-Jones,WR,CLE,3000,5874,WR,CLE@DAL,,rotoguru_gid,Donovan Peoples-Jones,dk,3000,donovan peoples jones,CLE,WR,00-0036233,auto_exact,high
Braxton Berrios,WR,NYJ,4600,5641,WR,NYJ@DEN,11.433333333333332,rotoguru_gid,Braxton Berrios,dk,4600,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
K.J. Hill,WR,LAC,3000,5868,WR,LAC@TB,2.5,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Demarcus Robinson,WR,KC,3900,5515,WR,KC@NE,3.6,rotoguru_gid,Demarcus Robinson,dk,3900,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@NYJ,0.5666666666666667,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Jason Moore,WR,LAC,3500,5781,WR,LAC@TB,,rotoguru_gid,Jason Moore,dk,3500,jason moore,LAC,WR,,,
Jaydon Mickens,WR,TB,3000,5600,WR,TB@LAC,0.0,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,TB,WR,00-0033006,auto_exact,high
Olabisi Johnson,WR,MIN,3100,5747,WR,MIN@HOU,4.0,rotoguru_gid,Olabisi Johnson,dk,3100,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Tyler Johnson,WR,TB,3200,5846,WR,TB@LAC,0.0,rotoguru_gid,Tyler Johnson,dk,3200,tyler johnson,TB,WR,00-0036427,auto_exact,high
Javon Wims,WR,CHI,3000,5671,WR,CHI@IND,3.6,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
Brandin Cooks,WR,HOU,4500,5255,WR,HOU@MIN,7.933333333333334,rotoguru_gid,Brandin Cooks,dk,4500,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Mohamed Sanu,WR,SF,3000,5159,WR,SF@PHI,1.9,rotoguru_gid,Mohamed Sanu,dk,3000,mohamed sanu,SF,WR,00-0029632,auto_fallback_team_mismatch,medium
Trent Taylor,WR,SF,3300,5571,WR,SF@PHI,2.9,rotoguru_gid,Trent Taylor,dk,3300,trent taylor,SF,WR,00-0033292,auto_exact,high
Lawrence Cager,WR,NYJ,3000,5869,WR,NYJ@DEN,5.5,rotoguru_gid,Lawrence Cager,dk,3000,lawrence cager,NYJ,WR,00-0036145,auto_fallback_name_only_position_mismatch,low
Daurice Fountain,WR,IND,3000,5870,WR,IND@CHI,4.3,rotoguru_gid,Daurice Fountain,dk,3000,daurice fountain,IND,WR,00-0034395,auto_exact,high
Deontay Burnett,WR,PHI,3000,5686,WR,PHI@SF,4.9,rotoguru_gid,Deontay Burnett,dk,3000,deontay burnett,PHI,WR,00-0034653,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@KC,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@CHI,0.5333333333333333,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@NYG,0.0,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Van Jefferson,WR,LA,3000,5844,WR,LA@NYG,4.166666666666667,rotoguru_gid,Van Jefferson,dk,3000,van jefferson,LA,WR,00-0036415,auto_exact,high
Collin Johnson,WR,JAX,3000,5860,WR,JAX@CIN,1.2333333333333334,rotoguru_gid,Collin Johnson,dk,3000,collin johnson,JAX,WR,00-0036254,auto_exact,high
Chad Beebe,WR,MIN,3000,5692,WR,MIN@HOU,1.7,rotoguru_gid,Chad Beebe,dk,3000,chad beebe,MIN,WR,00-0034309,auto_exact,high
Dante Pettis,WR,NYG,3000,5638,WR,NYG@LA,0.0,rotoguru_gid,Dante Pettis,dk,3000,dante pettis,NYG,WR,00-0034860,auto_exact,high
Marvin Hall,WR,DET,3100,5595,WR,DET@NO,4.333333333333333,rotoguru_gid,Marvin Hall,dk,3100,marvin hall,DET,WR,00-0033094,auto_fallback_team_mismatch,medium
Quintez Cephus,WR,DET,3000,5852,WR,DET@NO,5.233333333333333,rotoguru_gid,Quintez Cephus,dk,3000,quintez cephus,DET,WR,00-0036277,auto_exact,high
DeAndre Carter,WR,HOU,3000,5654,WR,HOU@MIN,0.6,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,HOU,WR,00-0031763,auto_fallback_team_mismatch,medium
George Kittle,TE,SF,6300,4703,TE,SF@PHI,9.3,rotoguru_gid,George Kittle,dk,6300,george kittle,SF,TE,00-0033288,auto_exact,high
Robert Tonyan,TE,GB,3400,4744,TE,GB@ATL,8.833333333333334,rotoguru_gid,Robert Tonyan,dk,3400,robert tonyan,GB,TE,00-0033757,auto_exact,high
Mark Andrews,TE,BAL,6000,4721,TE,BAL@WAS,10.633333333333333,rotoguru_gid,Mark Andrews,dk,6000,mark andrews,BAL,TE,00-0034753,auto_exact,high
Dalton Schultz,TE,DAL,4300,4742,TE,DAL@CLE,11.233333333333334,rotoguru_gid,Dalton Schultz,dk,4300,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Darren Waller,TE,LV,5200,5419,TE,LV@BUF,14.9,rotoguru_gid,Darren Waller,dk,5200,darren waller,LV,TE,00-0031610,auto_exact,high
Austin Hooper,TE,CLE,4000,4677,TE,CLE@DAL,4.4,rotoguru_gid,Austin Hooper,dk,4000,austin hooper,CLE,TE,00-0032392,auto_exact,high
O.J. Howard,TE,TB,3300,4700,TE,TB@LAC,7.866666666666667,rotoguru_gid,O.J. Howard,dk,3300,oj howard,TB,TE,00-0033879,auto_exact,high
T.J. Hockenson,TE,DET,4800,4749,TE,DET@NO,12.033333333333331,rotoguru_gid,T.J. Hockenson,dk,4800,tj hockenson,DET,TE,00-0035229,auto_exact,high
Travis Kelce,TE,KC,6800,4582,TE,KC@NE,18.566666666666663,rotoguru_gid,Travis Kelce,dk,6800,travis kelce,KC,TE,00-0030506,auto_exact,high
Jason Witten,TE,LV,2500,4262,TE,LV@BUF,0.8333333333333334,rotoguru_gid,Jason Witten,dk,2500,jason witten,LV,TE,00-0022127,auto_exact,high
Evan Engram,TE,NYG,4400,4701,TE,NYG@LA,6.866666666666667,rotoguru_gid,Evan Engram,dk,4400,evan engram,NYG,TE,00-0033881,auto_exact,high
Hayden Hurst,TE,ATL,4700,4720,TE,ATL@GB,10.7,rotoguru_gid,Hayden Hurst,dk,4700,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Donald Parham,TE,LAC,2500,4787,TE,LAC@TB,,rotoguru_gid,Donald Parham,dk,2500,donald parham,LAC,TE,00-0035329,auto_exact,high
Greg Olsen,TE,SEA,4100,4368,TE,SEA@MIA,7.833333333333333,rotoguru_gid,Greg Olsen,dk,4100,greg olsen,SEA,TE,00-0025418,auto_exact,high
Ian Thomas,TE,CAR,3000,4730,TE,CAR@ARI,1.8333333333333333,rotoguru_gid,Ian Thomas,dk,3000,ian thomas,CAR,TE,00-0034365,auto_exact,high
Noah Fant,TE,DEN,5800,4748,TE,DEN@NYJ,15.466666666666669,rotoguru_gid,Noah Fant,dk,5800,noah fant,DEN,TE,00-0035644,auto_exact,high
