Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Robert Woods,WR,LA,6300,5217,WR,LA@HOU,14.585714285714284,rotoguru_gid,Robert Woods,dk,6300,robert woods,LA,WR,00-0030431,auto_exact,high
Brandin Cooks,WR,HOU,5700,5255,WR,HOU@LA,15.385714285714286,rotoguru_gid,Brandin Cooks,dk,5700,brandin cooks,HOU,WR,00-0031236,auto_exact,high
CeeDee Lamb,WR,DAL,7800,5831,WR,DAL@MIN,19.08333333333333,rotoguru_gid,CeeDee Lamb,dk,7800,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Adam Thielen,WR,MIN,7000,5333,WR,MIN@DAL,18.25,rotoguru_gid,Adam Thielen,dk,7000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Tyler Boyd,WR,CIN,4800,5455,WR,CIN@NYJ,10.55714285714286,rotoguru_gid,Tyler Boyd,dk,4800,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Keenan Allen,WR,LAC,6500,5198,WR,LAC@NE,15.483333333333334,rotoguru_gid,Keenan Allen,dk,6500,keenan allen,LAC,WR,00-0030279,auto_exact,high
Cedrick Wilson,WR,DAL,4000,5766,WR,DAL@MIN,7.463333333333334,rotoguru_gid,Cedrick Wilson,dk,4000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Jamison Crowder,WR,NYJ,4800,5410,WR,NYJ@CIN,11.633333333333336,rotoguru_gid,Jamison Crowder,dk,4800,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Randall Cobb,WR,GB,3500,5125,WR,GB@ARI,6.285714285714286,rotoguru_gid,Randall Cobb,dk,3500,randall cobb,GB,WR,00-0028002,auto_exact,high
DeVante Parker,WR,MIA,4900,5380,WR,MIA@BUF,11.8,rotoguru_gid,DeVante Parker,dk,4900,devante parker,MIA,WR,00-0031547,auto_exact,high
Jamal Agnew,WR,JAX,3700,5855,WR,JAX@SEA,5.75,rotoguru_gid,Jamal Agnew,dk,3700,jamal agnew,JAX,WR,00-0033572,auto_exact,high
Diontae Johnson,WR,PIT,6700,5754,WR,PIT@CLE,19.02,rotoguru_gid,Diontae Johnson,dk,6700,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Stefon Diggs,WR,BUF,8100,5424,WR,BUF@MIA,16.383333333333333,rotoguru_gid,Stefon Diggs,dk,8100,stefon diggs,BUF,WR,00-0031588,auto_exact,high
DeAndre Carter,WR,WAS,3000,5654,WR,WAS@DEN,3.571428571428572,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,WAS,WR,00-0031763,auto_exact,high
Tee Higgins,WR,CIN,5200,5839,WR,CIN@NYJ,12.72,rotoguru_gid,Tee Higgins,dk,5200,tee higgins,CIN,WR,00-0036410,auto_exact,high
Ja'Marr Chase,WR,CIN,7500,5924,WR,CIN@NYJ,22.17142857142857,rotoguru_gid,Ja'Marr Chase,dk,7500,jamarr chase,CIN,WR,00-0036900,auto_exact,high
Elijah Moore,WR,NYJ,3900,5927,WR,NYJ@CIN,4.959999999999999,rotoguru_gid,Elijah Moore,dk,3900,elijah moore,NYJ,WR,00-0036980,auto_exact,high
Gabriel Davis,WR,BUF,3300,5858,WR,BUF@MIA,3.733333333333333,rotoguru_gid,Gabriel Davis,dk,3300,gabriel davis,BUF,WR,00-0036196,manual_override,high
Mike Evans,WR,TB,7000,5253,WR,TB@NO,19.228571428571428,rotoguru_gid,Mike Evans,dk,7000,mike evans,TB,WR,00-0031408,auto_exact,high
Darnell Mooney,WR,CHI,4800,5857,WR,CHI@SF,10.214285714285714,rotoguru_gid,Darnell Mooney,dk,4800,darnell mooney,CHI,WR,00-0036309,auto_exact,high
Tre'Quan Smith,WR,NO,3900,5639,WR,NO@TB,2.1,rotoguru_gid,Tre'Quan Smith,dk,3900,trequan smith,NO,WR,00-0034765,auto_exact,high
Cyril Grayson,WR,TB,3000,5816,WR,TB@NO,,rotoguru_gid,Cyril Grayson,dk,3000,cyril grayson,TB,WR,00-0033215,auto_exact,high
Van Jefferson,WR,LA,3900,5844,WR,LA@HOU,9.914285714285716,rotoguru_gid,Van Jefferson,dk,3900,van jefferson,LA,WR,00-0036415,auto_exact,high
Tyler Johnson,WR,TB,3100,5846,WR,TB@NO,3.085714285714286,rotoguru_gid,Tyler Johnson,dk,3100,tyler johnson,TB,WR,00-0036427,auto_exact,high
Mecole Hardman,WR,KC,3900,5727,WR,KC@NYG,9.457142857142856,rotoguru_gid,Mecole Hardman,dk,3900,mecole hardman,KC,WR,00-0035140,auto_exact,high
Jarvis Landry,WR,CLE,5000,5335,WR,CLE@PIT,10.0,rotoguru_gid,Jarvis Landry,dk,5000,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Tajae Sharpe,WR,ATL,3300,5461,WR,ATL@CAR,3.333333333333333,rotoguru_gid,Tajae Sharpe,dk,3300,tajae sharpe,ATL,WR,00-0032778,auto_exact,high
Brandon Aiyuk,WR,SF,4200,5830,WR,SF@CHI,4.283333333333333,rotoguru_gid,Brandon Aiyuk,dk,4200,brandon aiyuk,SF,WR,00-0036261,auto_exact,high
Chase Claypool,WR,PIT,6300,5861,WR,PIT@CLE,13.8,rotoguru_gid,Chase Claypool,dk,6300,chase claypool,PIT,WR,00-0036326,auto_exact,high
A.J. Green,WR,ARI,4900,5091,WR,ARI@GB,12.228571428571428,rotoguru_gid,A.J. Green,dk,4900,aj green,ARI,WR,00-0027942,auto_exact,high
D.J. Moore,WR,CAR,7200,5633,WR,CAR@ATL,18.52857142857143,rotoguru_gid,D.J. Moore,dk,7200,dj moore,CAR,WR,00-0034827,auto_exact,high
Jakobi Meyers,WR,NE,5100,5749,WR,NE@LAC,11.971428571428572,rotoguru_gid,Jakobi Meyers,dk,5100,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Nick Westbrook,WR,TEN,3100,5871,WR,TEN@IND,4.916666666666667,rotoguru_gid,Nick Westbrook,dk,3100,nick westbrook,TEN,WR,00-0036182,manual_override,high
Nico Collins,WR,HOU,3200,5932,WR,HOU@LA,4.775,rotoguru_gid,Nico Collins,dk,3200,nico collins,HOU,WR,00-0036554,auto_exact,high
Josh Palmer,WR,LAC,3000,5929,WR,LAC@NE,1.9666666666666668,rotoguru_gid,Josh Palmer,dk,3000,josh palmer,LAC,WR,00-0036988,auto_exact,high
Tim Patrick,WR,DEN,4700,5651,WR,DEN@WAS,11.571428571428571,rotoguru_gid,Tim Patrick,dk,4700,tim patrick,DEN,WR,00-0033375,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@CIN,5.516666666666667,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Zach Pascal,WR,IND,4400,5647,WR,IND@TEN,8.685714285714287,rotoguru_gid,Zach Pascal,dk,4400,zach pascal,IND,WR,00-0033251,auto_exact,high
John Ross,WR,NYG,3200,5558,WR,NYG@KC,5.925,rotoguru_gid,John Ross,dk,3200,john ross,NYG,WR,00-0033460,auto_exact,high
Nelson Agholor,WR,NE,4000,5378,WR,NE@LAC,8.428571428571429,rotoguru_gid,Nelson Agholor,dk,4000,nelson agholor,NE,WR,00-0031549,auto_exact,high
Mohamed Sanu,WR,SF,3100,5159,WR,SF@CHI,3.716666666666667,rotoguru_gid,Mohamed Sanu,dk,3100,mohamed sanu,SF,WR,00-0029632,auto_exact,high
Deonte Harris,WR,NO,3600,5760,WR,NO@TB,9.54,rotoguru_gid,Deonte Harris,dk,3600,deonte harris,NO,WR,00-0035215,manual_override,high
DeAndre Hopkins,WR,ARI,7400,5206,WR,ARI@GB,16.714285714285715,rotoguru_gid,DeAndre Hopkins,dk,7400,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
Christian Kirk,WR,ARI,5100,5636,WR,ARI@GB,14.12857142857143,rotoguru_gid,Christian Kirk,dk,5100,christian kirk,ARI,WR,00-0034775,auto_exact,high
Marvin Jones,WR,JAX,5900,5168,WR,JAX@SEA,13.883333333333333,rotoguru_gid,Marvin Jones,dk,5900,marvin jones,JAX,WR,00-0029293,auto_exact,high
Jerry Jeudy,WR,DEN,4900,5832,WR,DEN@WAS,13.2,rotoguru_gid,Jerry Jeudy,dk,4900,jerry jeudy,DEN,WR,00-0036407,auto_exact,high
Amon-Ra St. Brown,WR,DET,3900,5928,WR,DET@PHI,6.628571428571428,rotoguru_gid,Amon-Ra St. Brown,dk,3900,amon ra st brown,DET,WR,00-0036963,auto_exact,high
Kadarius Toney,WR,NYG,4900,5931,WR,NYG@KC,9.75,rotoguru_gid,Kadarius Toney,dk,4900,kadarius toney,NYG,WR,00-0036913,auto_exact,high
Juwann Winfree,WR,GB,3000,5965,WR,GB@ARI,,rotoguru_gid,Juwann Winfree,dk,3000,juwann winfree,GB,WR,00-0035593,auto_exact,high
Jaylen Waddle,WR,MIA,5600,5926,WR,MIA@BUF,14.22857142857143,rotoguru_gid,Jaylen Waddle,dk,5600,jaylen waddle,MIA,WR,00-0036613,auto_exact,high
Kendrick Bourne,WR,NE,4500,5598,WR,NE@LAC,10.971428571428572,rotoguru_gid,Kendrick Bourne,dk,4500,kendrick bourne,NE,WR,00-0033307,auto_exact,high
Sterling Shepard,WR,NYG,5300,5456,WR,NYG@KC,16.5,rotoguru_gid,Sterling Shepard,dk,5300,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Terry McLaurin,WR,WAS,7600,5757,WR,WAS@DEN,18.285714285714285,rotoguru_gid,Terry McLaurin,dk,7600,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Courtland Sutton,WR,DEN,6400,5637,WR,DEN@WAS,15.7,rotoguru_gid,Courtland Sutton,dk,6400,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Ben Skowronek,WR,LA,3000,5962,WR,LA@HOU,0.0,rotoguru_gid,Ben Skowronek,dk,3000,ben skowronek,LA,WR,00-0036862,auto_exact,high
Marquez Callaway,WR,NO,5400,5877,WR,NO@TB,9.9,rotoguru_gid,Marquez Callaway,dk,5400,marquez callaway,NO,WR,00-0036219,auto_exact,high
Adam Humphries,WR,WAS,3400,5412,WR,WAS@DEN,5.214285714285714,rotoguru_gid,Adam Humphries,dk,3400,adam humphries,WAS,WR,00-0032009,auto_exact,high
Keelan Cole,WR,NYJ,3000,5570,WR,NYJ@CIN,4.92,rotoguru_gid,Keelan Cole,dk,3000,keelan cole,NYJ,WR,00-0033681,auto_exact,high
Marquise Goodwin,WR,CHI,3000,5205,WR,CHI@SF,2.571428571428572,rotoguru_gid,Marquise Goodwin,dk,3000,marquise goodwin,CHI,WR,00-0030068,auto_exact,high
Allen Robinson,WR,CHI,4900,5258,WR,CHI@SF,7.714285714285714,rotoguru_gid,Allen Robinson,dk,4900,allen robinson,CHI,WR,00-0031428,auto_exact,high
N'Keal Harry,WR,NE,3000,5724,WR,NE@LAC,1.925,rotoguru_gid,N'Keal Harry,dk,3000,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Denzel Mims,WR,NYJ,3000,5838,WR,NYJ@CIN,2.975,rotoguru_gid,Denzel Mims,dk,3000,denzel mims,NYJ,WR,00-0036255,auto_exact,high
Kevin White,WR,NO,3000,5377,WR,NO@TB,0.0,rotoguru_gid,Kevin White,dk,3000,kevin white,NO,WR,00-0031545,auto_exact,high
Rashard Higgins,WR,CLE,3100,5475,WR,CLE@PIT,4.585714285714286,rotoguru_gid,Rashard Higgins,dk,3100,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Rondale Moore,WR,ARI,4000,5934,WR,ARI@GB,10.185714285714283,rotoguru_gid,Rondale Moore,dk,4000,rondale moore,ARI,WR,00-0036936,auto_exact,high
Laviska Shenault Jr.,WR,JAX,4700,5847,WR,JAX@SEA,9.766666666666666,rotoguru_gid,Laviska Shenault Jr.,dk,4700,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Justin Jefferson,WR,MIN,8200,5835,WR,MIN@DAL,19.773333333333333,rotoguru_gid,Justin Jefferson,dk,8200,justin jefferson,MIN,WR,00-0036322,auto_exact,high
Jaelon Darden,WR,TB,3000,5956,WR,TB@NO,1.05,rotoguru_gid,Jaelon Darden,dk,3000,jaelon darden,TB,WR,00-0036877,auto_exact,high
Mike Williams,WR,LAC,7700,5594,WR,LAC@NE,21.133333333333333,rotoguru_gid,Mike Williams,dk,7700,mike williams,LAC,WR,00-0033536,auto_exact,high
Quez Watkins,WR,PHI,4000,5895,WR,PHI@DET,8.257142857142856,rotoguru_gid,Quez Watkins,dk,4000,quez watkins,PHI,WR,00-0036271,auto_exact,high
Chris Moore,WR,HOU,3000,5479,WR,HOU@LA,7.574999999999999,rotoguru_gid,Chris Moore,dk,3000,chris moore,HOU,WR,00-0032398,auto_exact,high
T.Y. Hilton,WR,IND,4900,5151,WR,IND@TEN,12.0,rotoguru_gid,T.Y. Hilton,dk,4900,ty hilton,IND,WR,00-0029608,auto_exact,high
Chris Conley,WR,HOU,3000,5385,WR,HOU@LA,3.628571428571429,rotoguru_gid,Chris Conley,dk,3000,chris conley,HOU,WR,00-0032128,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@ARI,0.4599999999999999,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Dax Milne,WR,WAS,3000,5959,WR,WAS@DEN,1.7333333333333334,rotoguru_gid,Dax Milne,dk,3000,dax milne,WAS,WR,00-0036671,auto_exact,high
Jalen Reagor,WR,PHI,4100,5834,WR,PHI@DET,6.957142857142857,rotoguru_gid,Jalen Reagor,dk,4100,jalen reagor,PHI,WR,00-0036387,auto_exact,high
K.J. Osborn,WR,MIN,3800,5859,WR,MIN@DAL,11.683333333333332,rotoguru_gid,K.J. Osborn,dk,3800,kj osborn,MIN,WR,00-0036345,auto_exact,high
Cam Sims,WR,WAS,3000,5812,WR,WAS@DEN,1.475,rotoguru_gid,Cam Sims,dk,3000,cam sims,WAS,WR,00-0034104,auto_exact,high
Collin Johnson,WR,NYG,3000,5860,WR,NYG@KC,3.18,rotoguru_gid,Collin Johnson,dk,3000,collin johnson,NYG,WR,00-0036254,auto_exact,high
Demarcus Robinson,WR,KC,3000,5515,WR,KC@NYG,5.185714285714285,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Jalen Guyton,WR,LAC,3200,5801,WR,LAC@NE,4.05,rotoguru_gid,Jalen Guyton,dk,3200,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Amari Rodgers,WR,GB,3000,5948,WR,GB@ARI,0.7571428571428571,rotoguru_gid,Amari Rodgers,dk,3000,amari rodgers,GB,WR,00-0036991,auto_exact,high
Devonta Smith,WR,PHI,5500,5925,WR,PHI@DET,11.8,rotoguru_gid,Devonta Smith,dk,5500,devonta smith,PHI,WR,00-0036912,auto_exact,high
Danny Amendola,WR,HOU,3000,3851,WR,HOU@LA,7.0,rotoguru_gid,Danny Amendola,dk,3000,danny amendola,HOU,WR,00-0026035,auto_exact,high
Byron Pringle,WR,KC,3700,5759,WR,KC@NYG,7.471428571428571,rotoguru_gid,Byron Pringle,dk,3700,byron pringle,KC,WR,00-0034297,auto_exact,high
Olamide Zaccheaus,WR,ATL,3400,5799,WR,ATL@CAR,4.2,rotoguru_gid,Olamide Zaccheaus,dk,3400,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Tyron Johnson,WR,JAX,3000,5878,WR,JAX@SEA,0.4,rotoguru_gid,Tyron Johnson,dk,3000,tyron johnson,JAX,WR,00-0035457,auto_fallback_team_mismatch,medium
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@CIN,2.2666666666666666,rotoguru_gid,Jeff Smith,dk,3000,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Marcus Johnson,WR,TEN,3000,5587,WR,TEN@IND,2.9,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,TEN,WR,00-0032980,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@MIN,3.04,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Antoine Wesley,WR,ARI,3000,5966,WR,ARI@GB,,rotoguru_gid,Antoine Wesley,dk,3000,antoine wesley,ARI,WR,00-0035126,auto_exact,high
Ihmir Smith-Marsette,WR,MIN,3000,5946,WR,MIN@DAL,0.0,rotoguru_gid,Ihmir Smith-Marsette,dk,3000,ihmir smith marsette,MIN,WR,00-0036635,auto_exact,high
Odell Beckham Jr.,WR,CLE,4600,5323,WR,CLE@PIT,8.0,rotoguru_gid,Odell Beckham Jr.,dk,4600,odell beckham,CLE,WR,00-0031235,auto_fallback_team_mismatch,medium
Tavon Austin,WR,JAX,3100,5199,WR,JAX@SEA,4.066666666666667,rotoguru_gid,Tavon Austin,dk,3100,tavon austin,JAX,WR,00-0030525,auto_exact,high
James Washington,WR,PIT,3800,5635,WR,PIT@CLE,4.16,rotoguru_gid,James Washington,dk,3800,james washington,PIT,WR,00-0034676,auto_exact,high
Ty Montgomery,WR,NO,3000,5392,WR,NO@TB,1.85,rotoguru_gid,Ty Montgomery,dk,3000,ty montgomery,NO,WR,00-0032200,auto_exact,high
Ray-Ray McCloud,WR,PIT,3300,5665,WR,PIT@CLE,2.0666666666666664,rotoguru_gid,Ray-Ray McCloud,dk,3300,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Shi Smith,WR,CAR,3000,5938,WR,CAR@ATL,1.85,rotoguru_gid,Shi Smith,dk,3000,shi smith,CAR,WR,00-0036572,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@NYG,0.2571428571428572,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@WAS,0.0,rotoguru_gid,Tyrie Cleveland,dk,3000,tyrie cleveland,DEN,WR,00-0036439,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@BUF,3.057142857142857,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Cody White,WR,PIT,3000,4813,WR,PIT@CLE,0.925,rotoguru_gid,Cody White,dk,3000,cody white,PIT,WR,00-0035891,auto_exact,high
Jauan Jennings,WR,SF,3000,5955,WR,SF@CHI,3.025,rotoguru_gid,Jauan Jennings,dk,3000,jauan jennings,SF,WR,00-0036259,auto_exact,high
Robby Anderson,WR,CAR,4700,5502,WR,CAR@ATL,7.242857142857143,rotoguru_gid,Robby Anderson,dk,4700,robby anderson,CAR,WR,00-0032688,manual_override,high
Tom Kennedy,WR,DET,3000,5960,WR,DET@PHI,1.25,rotoguru_gid,Tom Kennedy,dk,3000,tom kennedy,DET,WR,00-0035544,auto_exact,high
Freddie Swain,WR,SEA,3200,5853,WR,SEA@JAX,6.828571428571428,rotoguru_gid,Freddie Swain,dk,3200,freddie swain,SEA,WR,00-0036247,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@LAC,0.4571428571428572,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Emmanuel Sanders,WR,BUF,5400,3983,WR,BUF@MIA,15.0,rotoguru_gid,Emmanuel Sanders,dk,5400,emmanuel sanders,BUF,WR,00-0027685,auto_exact,high
Alex Erickson,WR,CAR,3000,5480,WR,CAR@ATL,0.8857142857142858,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CAR,WR,00-0032543,auto_exact,high
Malik Turner,WR,DAL,3000,5702,WR,DAL@MIN,0.0,rotoguru_gid,Malik Turner,dk,3000,malik turner,DAL,WR,00-0034867,auto_exact,high
Damiere Byrd,WR,CHI,3000,5531,WR,CHI@SF,0.9857142857142858,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,CHI,WR,00-0031868,auto_exact,high
Antonio Gandy-Golden,WR,WAS,3000,5836,WR,WAS@DEN,0.0,rotoguru_gid,Antonio Gandy-Golden,dk,3000,antonio gandy golden,WAS,WR,00-0036340,auto_exact,high
Albert Wilson,WR,MIA,3000,5339,WR,MIA@BUF,1.9166666666666667,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,MIA,WR,00-0030669,auto_exact,high
Russell Gage,WR,ATL,4200,5680,WR,ATL@CAR,8.166666666666666,rotoguru_gid,Russell Gage,dk,4200,russell gage,ATL,WR,00-0034411,auto_exact,high
Trent Sherfield,WR,SF,3000,5699,WR,SF@CHI,2.35,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,SF,WR,00-0034487,auto_exact,high
Penny Hart,WR,SEA,3000,5894,WR,SEA@JAX,1.1142857142857143,rotoguru_gid,Penny Hart,dk,3000,penny hart,SEA,WR,00-0035022,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@ARI,0.6799999999999999,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Greg Ward,WR,PHI,3000,5793,WR,PHI@DET,2.4285714285714284,rotoguru_gid,Greg Ward,dk,3000,greg ward,PHI,WR,00-0033733,auto_exact,high
Trinity Benson,WR,DET,3000,5954,WR,DET@PHI,2.3,rotoguru_gid,Trinity Benson,dk,3000,trinity benson,DET,WR,00-0034930,auto_exact,high
Chester Rogers,WR,TEN,3200,5500,WR,TEN@IND,6.583333333333333,rotoguru_gid,Chester Rogers,dk,3200,chester rogers,TEN,WR,00-0032355,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@NYJ,1.35,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@NYJ,0.0,rotoguru_gid,Stanley Morgan,dk,3000,stanley morgan,CIN,WR,00-0035399,auto_exact,high
Darius Slayton,WR,NYG,4800,5767,WR,NYG@KC,9.25,rotoguru_gid,Darius Slayton,dk,4800,darius slayton,NYG,WR,00-0035535,auto_exact,high
Kendall Hinton,WR,DEN,3300,1561,WR,DEN@WAS,4.583333333333333,rotoguru_gid,Kendall Hinton,dk,3300,kendall hinton,DEN,WR,00-0035864,auto_exact,high
KhaDarel Hodge,WR,DET,3000,5675,WR,DET@PHI,2.183333333333333,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,DET,WR,00-0034854,auto_exact,high
Andre Roberts,WR,LAC,3000,3978,WR,LAC@NE,0.5833333333333334,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,LAC,WR,00-0027691,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@CAR,0.8333333333333334,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Josh Gordon,WR,KC,3000,5165,WR,KC@NYG,0.7000000000000001,rotoguru_gid,Josh Gordon,dk,3000,josh gordon,KC,WR,00-0029664,auto_exact,high
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@MIA,0.0,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,BUF,WR,00-0031787,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@LAC,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Kalif Raymond,WR,DET,5300,5520,WR,DET@PHI,10.771428571428572,rotoguru_gid,Kalif Raymond,dk,5300,kalif raymond,DET,WR,00-0032464,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@DET,0.0,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Josh Reynolds,WR,TEN,3000,5582,WR,TEN@IND,4.75,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,TEN,WR,00-0033943,auto_fallback_team_mismatch,medium
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@MIA,0.5666666666666668,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Keith Kirkwood,WR,CAR,3000,5695,WR,CAR@ATL,4.6,rotoguru_gid,Keith Kirkwood,dk,3000,keith kirkwood,CAR,WR,00-0034317,auto_exact,high
Isaiah Ford,WR,MIA,3000,5706,WR,MIA@BUF,3.1,rotoguru_gid,Isaiah Ford,dk,3000,isaiah ford,MIA,WR,00-0033471,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@TEN,1.5714285714285714,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Jakeem Grant,WR,CHI,3000,5486,WR,CHI@SF,-0.0999999999999999,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,CHI,WR,00-0032791,auto_exact,high
Anthony Schwartz,WR,CLE,3000,5944,WR,CLE@PIT,2.628571428571429,rotoguru_gid,Anthony Schwartz,dk,3000,anthony schwartz,CLE,WR,00-0036999,auto_exact,high
Tutu Atwell,WR,LA,3000,5939,WR,LA@HOU,0.0,rotoguru_gid,Tutu Atwell,dk,3000,tutu atwell,LA,WR,00-0036849,auto_exact,high
Dante Pettis,WR,NYG,3500,5638,WR,NYG@KC,12.67,rotoguru_gid,Dante Pettis,dk,3500,dante pettis,NYG,WR,00-0034860,auto_exact,high
Kenny Stills,WR,NO,3200,5212,WR,NO@TB,1.625,rotoguru_gid,Kenny Stills,dk,3200,kenny stills,NO,WR,00-0030085,auto_exact,high
T.J. Hockenson,TE,DET,5400,4749,TE,DET@PHI,12.55714285714286,rotoguru_gid,T.J. Hockenson,dk,5400,tj hockenson,DET,TE,00-0035229,auto_exact,high
Dan Arnold,TE,JAX,2800,4741,TE,JAX@SEA,6.066666666666666,rotoguru_gid,Dan Arnold,dk,2800,dan arnold,JAX,TE,00-0034011,auto_exact,high
Pat Freiermuth,TE,PIT,3600,4802,TE,PIT@CLE,6.633333333333333,rotoguru_gid,Pat Freiermuth,dk,3600,pat freiermuth,PIT,TE,00-0036894,auto_exact,high
Dallas Goedert,TE,PHI,4700,4725,TE,PHI@DET,10.1,rotoguru_gid,Dallas Goedert,dk,4700,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Brevin Jordan,TE,HOU,2500,4803,TE,HOU@LA,,rotoguru_gid,Brevin Jordan,dk,2500,brevin jordan,HOU,TE,00-0036556,auto_exact,high
Jesse James,TE,CHI,2500,4653,TE,CHI@SF,0.8333333333333334,rotoguru_gid,Jesse James,dk,2500,jesse james,CHI,TE,00-0032135,auto_exact,high
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@IND,1.7571428571428571,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,TEN,TE,00-0032141,auto_exact,high
Tyler Conklin,TE,MIN,3200,4732,TE,MIN@DAL,8.666666666666666,rotoguru_gid,Tyler Conklin,dk,3200,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Evan Engram,TE,NYG,3900,4701,TE,NYG@KC,7.159999999999999,rotoguru_gid,Evan Engram,dk,3900,evan engram,NYG,TE,00-0033881,auto_exact,high
Jordan Akins,TE,HOU,2500,4729,TE,HOU@LA,3.6714285714285713,rotoguru_gid,Jordan Akins,dk,2500,jordan akins,HOU,TE,00-0034364,auto_exact,high
Tyler Kroft,TE,NYJ,2500,4652,TE,NYJ@CIN,2.65,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,NYJ,TE,00-0032214,auto_exact,high
Mike Gesicki,TE,MIA,5000,4719,TE,MIA@BUF,13.528571428571428,rotoguru_gid,Mike Gesicki,dk,5000,mike gesicki,MIA,TE,00-0034829,auto_exact,high
