Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Mike Evans,WR,TB,6800,5253,WR,TB@MIA,16.5,rotoguru_gid,Mike Evans,dk,6800,mike evans,TB,WR,00-0031408,auto_exact,high
Ja'Marr Chase,WR,CIN,5800,5924,WR,CIN@GB,18.375,rotoguru_gid,Ja'Marr Chase,dk,5800,jamarr chase,CIN,WR,00-0036900,auto_exact,high
Robert Woods,WR,LA,5500,5217,WR,LA@SEA,11.5,rotoguru_gid,Robert Woods,dk,5500,robert woods,LA,WR,00-0030431,auto_exact,high
Courtland Sutton,WR,DEN,5500,5637,WR,DEN@PIT,11.675,rotoguru_gid,Courtland Sutton,dk,5500,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Chase Claypool,WR,PIT,6000,5861,WR,PIT@DEN,12.766666666666666,rotoguru_gid,Chase Claypool,dk,6000,chase claypool,PIT,WR,00-0036326,auto_exact,high
D.K. Metcalf,WR,SEA,7000,5725,WR,SEA@LA,17.375,rotoguru_gid,D.K. Metcalf,dk,7000,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Chris Moore,WR,HOU,3000,5479,WR,HOU@NE,0.0,rotoguru_gid,Chris Moore,dk,3000,chris moore,HOU,WR,00-0032398,auto_exact,high
Marquez Callaway,WR,NO,4700,5877,WR,NO@WAS,7.175,rotoguru_gid,Marquez Callaway,dk,4700,marquez callaway,NO,WR,00-0036219,auto_exact,high
Justin Jefferson,WR,MIN,7700,5835,WR,MIN@DET,20.31,rotoguru_gid,Justin Jefferson,dk,7700,justin jefferson,MIN,WR,00-0036322,auto_exact,high
Michael Pittman Jr.,WR,IND,5200,5837,WR,IND@BAL,13.6,rotoguru_gid,Michael Pittman Jr.,dk,5200,michael pittman,IND,WR,00-0036252,auto_exact,high
DeAndre Hopkins,WR,ARI,7600,5206,WR,ARI@SF,14.375,rotoguru_gid,DeAndre Hopkins,dk,7600,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
Emmanuel Sanders,WR,BUF,4900,3983,WR,BUF@KC,13.875,rotoguru_gid,Emmanuel Sanders,dk,4900,emmanuel sanders,BUF,WR,00-0027685,auto_exact,high
CeeDee Lamb,WR,DAL,6200,5831,WR,DAL@NYG,14.15,rotoguru_gid,CeeDee Lamb,dk,6200,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Mecole Hardman,WR,KC,4000,5727,WR,KC@BUF,8.5,rotoguru_gid,Mecole Hardman,dk,4000,mecole hardman,KC,WR,00-0035140,auto_exact,high
Chris Conley,WR,HOU,3000,5385,WR,HOU@NE,1.75,rotoguru_gid,Chris Conley,dk,3000,chris conley,HOU,WR,00-0032128,auto_exact,high
Cooper Kupp,WR,LA,7900,5552,WR,LA@SEA,27.15,rotoguru_gid,Cooper Kupp,dk,7900,cooper kupp,LA,WR,00-0033908,auto_exact,high
Deebo Samuel,WR,SF,7100,5726,WR,SF@ARI,25.225,rotoguru_gid,Deebo Samuel,dk,7100,deebo samuel,SF,WR,00-0035719,auto_exact,high
Tim Patrick,WR,DEN,4700,5651,WR,DEN@PIT,12.075,rotoguru_gid,Tim Patrick,dk,4700,tim patrick,DEN,WR,00-0033375,auto_exact,high
Devonta Smith,WR,PHI,5900,5925,WR,PHI@CAR,12.675,rotoguru_gid,Devonta Smith,dk,5900,devonta smith,PHI,WR,00-0036912,auto_exact,high
Diontae Johnson,WR,PIT,6500,5754,WR,PIT@DEN,20.433333333333334,rotoguru_gid,Diontae Johnson,dk,6500,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Amari Cooper,WR,DAL,6100,5376,WR,DAL@NYG,17.2,rotoguru_gid,Amari Cooper,dk,6100,amari cooper,DAL,WR,00-0031544,auto_exact,high
Tyreek Hill,WR,KC,8900,5485,WR,KC@BUF,26.825000000000003,rotoguru_gid,Tyreek Hill,dk,8900,tyreek hill,KC,WR,00-0033040,auto_exact,high
Rondale Moore,WR,ARI,4600,5934,WR,ARI@SF,11.825,rotoguru_gid,Rondale Moore,dk,4600,rondale moore,ARI,WR,00-0036936,auto_exact,high
Deonte Harris,WR,NO,4100,5760,WR,NO@WAS,8.375,rotoguru_gid,Deonte Harris,dk,4100,deonte harris,NO,WR,00-0035215,manual_override,high
Chris Godwin,WR,TB,6300,5579,WR,TB@MIA,17.95,rotoguru_gid,Chris Godwin,dk,6300,chris godwin,TB,WR,00-0033921,auto_exact,high
Keenan Allen,WR,LAC,6500,5198,WR,LAC@CLE,17.35,rotoguru_gid,Keenan Allen,dk,6500,keenan allen,LAC,WR,00-0030279,auto_exact,high
Amon-Ra St. Brown,WR,DET,3500,5928,WR,DET@MIN,5.824999999999999,rotoguru_gid,Amon-Ra St. Brown,dk,3500,amon ra st brown,DET,WR,00-0036963,auto_exact,high
Donovan Peoples-Jones,WR,CLE,3000,5874,WR,CLE@LAC,2.175,rotoguru_gid,Donovan Peoples-Jones,dk,3000,donovan peoples jones,CLE,WR,00-0036233,auto_exact,high
Rashard Higgins,WR,CLE,4300,5475,WR,CLE@LAC,4.8500000000000005,rotoguru_gid,Rashard Higgins,dk,4300,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Hunter Renfrow,WR,LV,4900,5761,WR,LV@CHI,14.725,rotoguru_gid,Hunter Renfrow,dk,4900,hunter renfrow,LV,WR,00-0034983,auto_exact,high
DeAndre Carter,WR,WAS,3000,5654,WR,WAS@NO,2.4,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,WAS,WR,00-0031763,auto_exact,high
Jamal Agnew,WR,JAX,3100,5855,WR,JAX@TEN,2.7,rotoguru_gid,Jamal Agnew,dk,3100,jamal agnew,JAX,WR,00-0033572,auto_exact,high
Tyler Lockett,WR,SEA,6600,5386,WR,SEA@LA,19.325,rotoguru_gid,Tyler Lockett,dk,6600,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Kendall Hinton,WR,DEN,3000,1561,WR,DEN@PIT,1.6,rotoguru_gid,Kendall Hinton,dk,3000,kendall hinton,DEN,WR,00-0035864,auto_exact,high
Tavon Austin,WR,JAX,3000,5199,WR,JAX@TEN,1.8,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,JAX,WR,00-0030525,auto_exact,high
Adam Humphries,WR,WAS,3300,5412,WR,WAS@NO,4.75,rotoguru_gid,Adam Humphries,dk,3300,adam humphries,WAS,WR,00-0032009,auto_exact,high
Tee Higgins,WR,CIN,5000,5839,WR,CIN@GB,16.4,rotoguru_gid,Tee Higgins,dk,5000,tee higgins,CIN,WR,00-0036410,auto_exact,high
Christian Kirk,WR,ARI,4900,5636,WR,ARI@SF,13.85,rotoguru_gid,Christian Kirk,dk,4900,christian kirk,ARI,WR,00-0034775,auto_exact,high
Preston Williams,WR,MIA,3000,5755,WR,MIA@TB,1.2,rotoguru_gid,Preston Williams,dk,3000,preston williams,MIA,WR,00-0035350,auto_exact,high
Parris Campbell,WR,IND,3200,5729,WR,IND@BAL,3.5,rotoguru_gid,Parris Campbell,dk,3200,parris campbell,IND,WR,00-0035639,auto_exact,high
Jakobi Meyers,WR,NE,5600,5749,WR,NE@HOU,13.35,rotoguru_gid,Jakobi Meyers,dk,5600,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Tajae Sharpe,WR,ATL,3000,5461,WR,ATL@NYJ,1.725,rotoguru_gid,Tajae Sharpe,dk,3000,tajae sharpe,ATL,WR,00-0032778,auto_exact,high
Stefon Diggs,WR,BUF,7500,5424,WR,BUF@KC,16.375,rotoguru_gid,Stefon Diggs,dk,7500,stefon diggs,BUF,WR,00-0031588,auto_exact,high
D.J. Moore,WR,CAR,7500,5633,WR,CAR@PHI,23.925,rotoguru_gid,D.J. Moore,dk,7500,dj moore,CAR,WR,00-0034827,auto_exact,high
Terry McLaurin,WR,WAS,7400,5757,WR,WAS@NO,21.1,rotoguru_gid,Terry McLaurin,dk,7400,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Corey Davis,WR,NYJ,5600,5550,WR,NYJ@ATL,15.675,rotoguru_gid,Corey Davis,dk,5600,corey davis,NYJ,WR,00-0033871,auto_exact,high
Devin Duvernay,WR,BAL,3600,5841,WR,BAL@IND,5.975,rotoguru_gid,Devin Duvernay,dk,3600,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Jamison Crowder,WR,NYJ,4900,5410,WR,NYJ@ATL,19.1,rotoguru_gid,Jamison Crowder,dk,4900,jamison crowder,NYJ,WR,00-0031941,auto_exact,high
Marcus Johnson,WR,TEN,3000,5587,WR,TEN@JAX,,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,TEN,WR,00-0032980,auto_exact,high
Byron Pringle,WR,KC,3000,5759,WR,KC@BUF,5.85,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Henry Ruggs III,WR,LV,5600,5833,WR,LV@CHI,13.4,rotoguru_gid,Henry Ruggs III,dk,5600,henry ruggs,LV,WR,00-0036357,auto_exact,high
DeSean Jackson,WR,LV,3800,3770,WR,LV@CHI,7.425000000000001,rotoguru_gid,DeSean Jackson,dk,3800,desean jackson,LV,WR,00-0026189,auto_exact,high
Zach Pascal,WR,IND,4300,5647,WR,IND@BAL,12.15,rotoguru_gid,Zach Pascal,dk,4300,zach pascal,IND,WR,00-0033251,auto_exact,high
Quez Watkins,WR,PHI,3600,5895,WR,PHI@CAR,8.725,rotoguru_gid,Quez Watkins,dk,3600,quez watkins,PHI,WR,00-0036271,auto_exact,high
Tyler Johnson,WR,TB,3300,5846,WR,TB@MIA,2.7,rotoguru_gid,Tyler Johnson,dk,3300,tyler johnson,TB,WR,00-0036427,auto_exact,high
Allen Robinson,WR,CHI,5500,5258,WR,CHI@LV,8.475000000000001,rotoguru_gid,Allen Robinson,dk,5500,allen robinson,CHI,WR,00-0031428,auto_exact,high
Kendrick Bourne,WR,NE,4000,5598,WR,NE@HOU,9.925,rotoguru_gid,Kendrick Bourne,dk,4000,kendrick bourne,NE,WR,00-0033307,auto_exact,high
Laviska Shenault Jr.,WR,JAX,4800,5847,WR,JAX@TEN,10.1,rotoguru_gid,Laviska Shenault Jr.,dk,4800,laviska shenault,JAX,WR,00-0036268,auto_exact,high
A.J. Brown,WR,TEN,6500,5728,WR,TEN@JAX,7.5,rotoguru_gid,A.J. Brown,dk,6500,aj brown,TEN,WR,00-0035676,auto_exact,high
Quintez Cephus,WR,DET,4300,5852,WR,DET@MIN,10.65,rotoguru_gid,Quintez Cephus,dk,4300,quintez cephus,DET,WR,00-0036277,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@NYG,0.6333333333333333,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Darnell Mooney,WR,CHI,4700,5857,WR,CHI@LV,10.9,rotoguru_gid,Darnell Mooney,dk,4700,darnell mooney,CHI,WR,00-0036309,auto_exact,high
Tyler Boyd,WR,CIN,5300,5455,WR,CIN@GB,14.475,rotoguru_gid,Tyler Boyd,dk,5300,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Nelson Agholor,WR,NE,4400,5378,WR,NE@HOU,8.975,rotoguru_gid,Nelson Agholor,dk,4400,nelson agholor,NE,WR,00-0031549,auto_exact,high
Adam Thielen,WR,MIN,6600,5333,WR,MIN@DET,17.675,rotoguru_gid,Adam Thielen,dk,6600,adam thielen,MIN,WR,00-0030035,auto_exact,high
Cedrick Wilson,WR,DAL,4100,5766,WR,DAL@NYG,7.65,rotoguru_gid,Cedrick Wilson,dk,4100,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Keelan Cole,WR,NYJ,3000,5570,WR,NYJ@ATL,5.733333333333333,rotoguru_gid,Keelan Cole,dk,3000,keelan cole,NYJ,WR,00-0033681,auto_exact,high
Sammy Watkins,WR,BAL,4600,5252,WR,BAL@IND,10.425,rotoguru_gid,Sammy Watkins,dk,4600,sammy watkins,BAL,WR,00-0031325,auto_exact,high
Jalen Guyton,WR,LAC,3500,5801,WR,LAC@CLE,4.075,rotoguru_gid,Jalen Guyton,dk,3500,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Jalen Reagor,WR,PHI,4200,5834,WR,PHI@CAR,8.2,rotoguru_gid,Jalen Reagor,dk,4200,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Brandin Cooks,WR,HOU,6100,5255,WR,HOU@NE,19.35,rotoguru_gid,Brandin Cooks,dk,6100,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Jaylen Waddle,WR,MIA,4800,5926,WR,MIA@TB,12.5,rotoguru_gid,Jaylen Waddle,dk,4800,jaylen waddle,MIA,WR,00-0036613,auto_exact,high
Denzel Mims,WR,NYJ,3000,5838,WR,NYJ@ATL,2.5,rotoguru_gid,Denzel Mims,dk,3000,denzel mims,NYJ,WR,00-0036255,auto_exact,high
Brandon Aiyuk,WR,SF,4500,5830,WR,SF@ARI,4.65,rotoguru_gid,Brandon Aiyuk,dk,4500,brandon aiyuk,SF,WR,00-0036261,auto_exact,high
Robby Anderson,WR,CAR,5000,5502,WR,CAR@PHI,7.8,rotoguru_gid,Robby Anderson,dk,5000,robby anderson,CAR,WR,00-0032688,manual_override,high
Randall Cobb,WR,GB,4000,5125,WR,GB@CIN,8.45,rotoguru_gid,Randall Cobb,dk,4000,randall cobb,GB,WR,00-0028002,auto_exact,high
Dede Westbrook,WR,MIN,3000,5603,WR,MIN@DET,1.2000000000000002,rotoguru_gid,Dede Westbrook,dk,3000,dede westbrook,MIN,WR,00-0033839,auto_exact,high
KhaDarel Hodge,WR,DET,3000,5675,WR,DET@MIN,1.3999999999999997,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,DET,WR,00-0034854,auto_exact,high
Chester Rogers,WR,TEN,3900,5500,WR,TEN@JAX,8.325,rotoguru_gid,Chester Rogers,dk,3900,chester rogers,TEN,WR,00-0032355,auto_exact,high
K.J. Osborn,WR,MIN,3800,5859,WR,MIN@DET,11.475,rotoguru_gid,K.J. Osborn,dk,3800,kj osborn,MIN,WR,00-0036345,auto_exact,high
Bryan Edwards,WR,LV,3800,5854,WR,LV@CHI,8.1,rotoguru_gid,Bryan Edwards,dk,3800,bryan edwards,LV,WR,00-0036365,auto_exact,high
Olamide Zaccheaus,WR,ATL,3600,5799,WR,ATL@NYJ,4.725,rotoguru_gid,Olamide Zaccheaus,dk,3600,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Odell Beckham Jr.,WR,CLE,6000,5323,WR,CLE@LAC,9.4,rotoguru_gid,Odell Beckham Jr.,dk,6000,odell beckham,CLE,WR,00-0031235,auto_fallback_team_mismatch,medium
Penny Hart,WR,SEA,3000,5894,WR,SEA@LA,0.425,rotoguru_gid,Penny Hart,dk,3000,penny hart,SEA,WR,00-0035022,auto_exact,high
Mohamed Sanu,WR,SF,3400,5159,WR,SF@ARI,3.95,rotoguru_gid,Mohamed Sanu,dk,3400,mohamed sanu,SF,WR,00-0029632,auto_exact,high
Kenny Stills,WR,NO,3000,5212,WR,NO@WAS,1.35,rotoguru_gid,Kenny Stills,dk,3000,kenny stills,NO,WR,00-0030085,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@IND,4.075,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Marvin Jones,WR,JAX,5700,5168,WR,JAX@TEN,13.45,rotoguru_gid,Marvin Jones,dk,5700,marvin jones,JAX,WR,00-0029293,auto_exact,high
Terrace Marshall,WR,CAR,3600,5933,WR,CAR@PHI,5.075,rotoguru_gid,Terrace Marshall,dk,3600,terrace marshall,CAR,WR,00-0036955,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@BAL,1.0,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Josh Palmer,WR,LAC,3000,5929,WR,LAC@CLE,1.7,rotoguru_gid,Josh Palmer,dk,3000,josh palmer,LAC,WR,00-0036988,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@NYJ,0.45,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@DAL,1.75,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Allen Lazard,WR,GB,3700,5711,WR,GB@CIN,3.525,rotoguru_gid,Allen Lazard,dk,3700,allen lazard,GB,WR,00-0034521,auto_exact,high
Gabriel Davis,WR,BUF,3300,5858,WR,BUF@KC,3.825,rotoguru_gid,Gabriel Davis,dk,3300,gabriel davis,BUF,WR,00-0036196,manual_override,high
Van Jefferson,WR,LA,3700,5844,WR,LA@SEA,11.9,rotoguru_gid,Van Jefferson,dk,3700,van jefferson,LA,WR,00-0036415,auto_exact,high
John Ross,WR,NYG,3400,5558,WR,NYG@DAL,16.7,rotoguru_gid,John Ross,dk,3400,john ross,NYG,WR,00-0033460,auto_exact,high
A.J. Green,WR,ARI,5100,5091,WR,ARI@SF,13.7,rotoguru_gid,A.J. Green,dk,5100,aj green,ARI,WR,00-0027942,auto_exact,high
Josh Gordon,WR,KC,3000,5165,WR,KC@BUF,,rotoguru_gid,Josh Gordon,dk,3000,josh gordon,KC,WR,00-0029664,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@TB,0.0,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Freddie Swain,WR,SEA,3600,5853,WR,SEA@LA,8.9,rotoguru_gid,Freddie Swain,dk,3600,freddie swain,SEA,WR,00-0036247,auto_exact,high
N'Keal Harry,WR,NE,3000,5724,WR,NE@HOU,2.0,rotoguru_gid,N'Keal Harry,dk,3000,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Demarcus Robinson,WR,KC,3500,5515,WR,KC@BUF,4.8,rotoguru_gid,Demarcus Robinson,dk,3500,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Marquise Goodwin,WR,CHI,3000,5205,WR,CHI@LV,2.6,rotoguru_gid,Marquise Goodwin,dk,3000,marquise goodwin,CHI,WR,00-0030068,auto_exact,high
Josh Reynolds,WR,TEN,3300,5582,WR,TEN@JAX,5.95,rotoguru_gid,Josh Reynolds,dk,3300,josh reynolds,TEN,WR,00-0033943,auto_fallback_team_mismatch,medium
Zay Jones,WR,LV,3000,5557,WR,LV@CHI,4.15,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Braxton Berrios,WR,NYJ,3500,5641,WR,NYJ@ATL,7.875,rotoguru_gid,Braxton Berrios,dk,3500,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Dax Milne,WR,WAS,3000,5959,WR,WAS@NO,,rotoguru_gid,Dax Milne,dk,3000,dax milne,WAS,WR,00-0036671,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@JAX,4.75,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Cole Beasley,WR,BUF,4700,5163,WR,BUF@KC,11.5,rotoguru_gid,Cole Beasley,dk,4700,cole beasley,BUF,WR,00-0029000,auto_exact,high
Willie Snead,WR,LV,3000,5287,WR,LV@CHI,1.225,rotoguru_gid,Willie Snead,dk,3000,willie snead,LV,WR,00-0030663,auto_fallback_team_mismatch,medium
Isaiah Ford,WR,MIA,3000,5706,WR,MIA@TB,,rotoguru_gid,Isaiah Ford,dk,3000,isaiah ford,MIA,WR,00-0033471,auto_exact,high
Ray-Ray McCloud,WR,PIT,3100,5665,WR,PIT@DEN,1.875,rotoguru_gid,Ray-Ray McCloud,dk,3100,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Curtis Samuel,WR,WAS,3000,5556,WR,WAS@NO,5.9,rotoguru_gid,Curtis Samuel,dk,3000,curtis samuel,WAS,WR,00-0033282,auto_exact,high
JuJu Smith-Schuster,WR,PIT,5000,5553,WR,PIT@DEN,8.549999999999999,rotoguru_gid,JuJu Smith-Schuster,dk,5000,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@BUF,0.0,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
David Moore,WR,DEN,3000,5655,WR,DEN@PIT,0.0,rotoguru_gid,David Moore,dk,3000,david moore,DEN,WR,00-0033589,auto_fallback_team_mismatch,medium
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@PIT,,rotoguru_gid,Tyrie Cleveland,dk,3000,tyrie cleveland,DEN,WR,00-0036439,auto_exact,high
Miles Boykin,WR,BAL,3000,5748,WR,BAL@IND,,rotoguru_gid,Miles Boykin,dk,3000,miles boykin,BAL,WR,00-0035703,auto_exact,high
Cody White,WR,PIT,3000,4813,WR,PIT@DEN,1.85,rotoguru_gid,Cody White,dk,3000,cody white,PIT,WR,00-0035891,auto_exact,high
Chris Hogan,WR,NO,3000,5167,WR,NO@WAS,3.525,rotoguru_gid,Chris Hogan,dk,3000,chris hogan,NO,WR,00-0028237,auto_exact,high
Brandon Zylstra,WR,CAR,3200,5677,WR,CAR@PHI,5.425000000000001,rotoguru_gid,Brandon Zylstra,dk,3200,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@HOU,0.0,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Alex Erickson,WR,CAR,3000,5480,WR,CAR@PHI,0.875,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CAR,WR,00-0032543,auto_exact,high
Malik Turner,WR,DAL,3000,5702,WR,DAL@NYG,0.0,rotoguru_gid,Malik Turner,dk,3000,malik turner,DAL,WR,00-0034867,auto_exact,high
Damiere Byrd,WR,CHI,3000,5531,WR,CHI@LV,1.225,rotoguru_gid,Damiere Byrd,dk,3000,damiere byrd,CHI,WR,00-0031868,auto_exact,high
Antonio Gandy-Golden,WR,WAS,3000,5836,WR,WAS@NO,,rotoguru_gid,Antonio Gandy-Golden,dk,3000,antonio gandy golden,WAS,WR,00-0036340,auto_exact,high
Albert Wilson,WR,MIA,3100,5339,WR,MIA@TB,2.7,rotoguru_gid,Albert Wilson,dk,3100,albert wilson,MIA,WR,00-0030669,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@CIN,0.5,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Trent Sherfield,WR,SF,3100,5699,WR,SF@ARI,3.0500000000000003,rotoguru_gid,Trent Sherfield,dk,3100,trent sherfield,SF,WR,00-0034487,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@CIN,0.85,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Greg Ward,WR,PHI,3200,5793,WR,PHI@CAR,4.25,rotoguru_gid,Greg Ward,dk,3200,greg ward,PHI,WR,00-0033733,auto_exact,high
Trinity Benson,WR,DET,3000,5954,WR,DET@MIN,2.875,rotoguru_gid,Trinity Benson,dk,3000,trinity benson,DET,WR,00-0034930,auto_exact,high
K.J. Hill,WR,LAC,3000,5868,WR,LAC@CLE,1.5,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Tylan Wallace,WR,BAL,3000,5937,WR,BAL@IND,0.0,rotoguru_gid,Tylan Wallace,dk,3000,tylan wallace,BAL,WR,00-0036630,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@PIT,0.175,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Kenny Golladay,WR,NYG,5900,5554,WR,NYG@DAL,12.05,rotoguru_gid,Kenny Golladay,dk,5900,kenny golladay,NYG,WR,00-0033932,auto_exact,high
Jaydon Mickens,WR,TB,3000,5600,WR,TB@MIA,0.0,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,TB,WR,00-0033006,auto_fallback_team_mismatch,medium
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@GB,0.0,rotoguru_gid,Stanley Morgan,dk,3000,stanley morgan,CIN,WR,00-0035399,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@GB,1.2999999999999998,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Travis Benjamin,WR,SF,3000,5173,WR,SF@ARI,,rotoguru_gid,Travis Benjamin,dk,3000,travis benjamin,SF,WR,00-0029269,auto_exact,high
Andre Roberts,WR,HOU,3000,3978,WR,HOU@NE,0.875,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,HOU,WR,00-0027691,auto_fallback_team_mismatch,medium
Trenton Irwin,WR,CIN,3000,5900,WR,CIN@GB,3.5,rotoguru_gid,Trenton Irwin,dk,3000,trenton irwin,CIN,WR,00-0035341,auto_exact,high
Frank Darby,WR,ATL,3000,5942,WR,ATL@NYJ,,rotoguru_gid,Frank Darby,dk,3000,frank darby,ATL,WR,00-0036951,auto_exact,high
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@KC,0.0,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,BUF,WR,00-0031787,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@HOU,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Kalif Raymond,WR,DET,4800,5520,WR,DET@MIN,11.275,rotoguru_gid,Kalif Raymond,dk,4800,kalif raymond,DET,WR,00-0032464,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@CAR,0.0,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Mike Strachan,WR,IND,3000,5949,WR,IND@BAL,1.5333333333333332,rotoguru_gid,Mike Strachan,dk,3000,mike strachan,IND,WR,00-0036482,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@KC,0.4,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Ty Montgomery,WR,NO,3000,5392,WR,NO@WAS,2.675,rotoguru_gid,Ty Montgomery,dk,3000,ty montgomery,NO,WR,00-0032200,auto_exact,high
Andy Isabella,WR,ARI,3000,5734,WR,ARI@SF,0.0,rotoguru_gid,Andy Isabella,dk,3000,andy isabella,ARI,WR,00-0035527,auto_exact,high
Amari Rodgers,WR,GB,3000,5948,WR,GB@CIN,0.725,rotoguru_gid,Amari Rodgers,dk,3000,amari rodgers,GB,WR,00-0036991,auto_exact,high
Jakeem Grant,WR,CHI,3000,5486,WR,CHI@LV,-0.175,rotoguru_gid,Jakeem Grant,dk,3000,jakeem grant,CHI,WR,00-0032791,auto_exact,high
Collin Johnson,WR,NYG,3000,5860,WR,NYG@DAL,5.05,rotoguru_gid,Collin Johnson,dk,3000,collin johnson,NYG,WR,00-0036254,auto_exact,high
Anthony Schwartz,WR,CLE,3000,5944,WR,CLE@LAC,2.9,rotoguru_gid,Anthony Schwartz,dk,3000,anthony schwartz,CLE,WR,00-0036999,auto_exact,high
Tutu Atwell,WR,LA,3000,5939,WR,LA@SEA,0.0,rotoguru_gid,Tutu Atwell,dk,3000,tutu atwell,LA,WR,00-0036849,auto_exact,high
Elijah Moore,WR,NYJ,3900,5927,WR,NYJ@ATL,4.866666666666666,rotoguru_gid,Elijah Moore,dk,3900,elijah moore,NYJ,WR,00-0036980,auto_exact,high
