Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Stefon Diggs,WR,MIN,7600,5424,WR,MIN@MIA,19.566666666666663,rotoguru_gid,Stefon Diggs,dk,7600,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Larry Fitzgerald,WR,ARI,4700,3501,WR,ARI@ATL,11.023076923076925,rotoguru_gid,Larry Fitzgerald,dk,4700,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Antonio Brown,WR,PIT,8500,3474,WR,PIT@NE,21.253846153846155,rotoguru_gid,Antonio Brown,dk,8500,antonio brown,PIT,WR,00-0027793,auto_exact,high
Chris Hogan,WR,NE,3300,5167,WR,NE@PIT,6.076923076923077,rotoguru_gid,Chris Hogan,dk,3300,chris hogan,NE,WR,00-0028237,auto_exact,high
Jordy Nelson,WR,LV,4200,3751,WR,LV@CIN,9.466666666666669,rotoguru_gid,Jordy Nelson,dk,4200,jordy nelson,LV,WR,00-0026176,auto_exact,high
Antonio Callaway,WR,CLE,3900,5642,WR,CLE@DEN,7.761538461538462,rotoguru_gid,Antonio Callaway,dk,3900,antonio callaway,CLE,WR,00-0034772,auto_exact,high
Tyler Boyd,WR,CIN,5700,5455,WR,CIN@LV,16.638461538461538,rotoguru_gid,Tyler Boyd,dk,5700,tyler boyd,CIN,WR,00-0033009,auto_exact,high
T.Y. Hilton,WR,IND,6800,5151,WR,IND@DAL,18.963636363636365,rotoguru_gid,T.Y. Hilton,dk,6800,ty hilton,IND,WR,00-0029608,auto_exact,high
Dante Pettis,WR,SF,4400,5638,WR,SF@SEA,8.81,rotoguru_gid,Dante Pettis,dk,4400,dante pettis,SF,WR,00-0034860,auto_exact,high
Tyrell Williams,WR,LAC,4300,5432,WR,LAC@KC,9.553846153846154,rotoguru_gid,Tyrell Williams,dk,4300,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Dede Westbrook,WR,JAX,4500,5603,WR,JAX@WAS,12.007692307692308,rotoguru_gid,Dede Westbrook,dk,4500,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Aldrick Robinson,WR,MIN,3200,5134,WR,MIN@MIA,5.245454545454546,rotoguru_gid,Aldrick Robinson,dk,3200,aldrick robinson,MIN,WR,00-0028116,auto_exact,high
Josh Reynolds,WR,LA,4700,5582,WR,LA@PHI,5.008333333333334,rotoguru_gid,Josh Reynolds,dk,4700,josh reynolds,LA,WR,00-0033943,auto_exact,high
Brandin Cooks,WR,LA,7300,5255,WR,LA@PHI,16.453846153846154,rotoguru_gid,Brandin Cooks,dk,7300,brandin cooks,LA,WR,00-0031236,auto_exact,high
Demaryius Thomas,WR,HOU,4700,3997,WR,HOU@NYJ,10.853846153846153,rotoguru_gid,Demaryius Thomas,dk,4700,demaryius thomas,HOU,WR,00-0027874,auto_exact,high
Michael Thomas,WR,NO,8600,5459,WR,NO@CAR,21.446153846153848,rotoguru_gid,Michael Thomas,dk,8600,michael thomas,NO,WR,00-0032765,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@ARI,2.107692307692308,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Isaiah McKenzie,WR,BUF,3900,5574,WR,BUF@DET,10.0,rotoguru_gid,Isaiah McKenzie,dk,3900,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
DaeSean Hamilton,WR,DEN,4600,5640,WR,DEN@CLE,2.6181818181818177,rotoguru_gid,DaeSean Hamilton,dk,4600,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Tim Patrick,WR,DEN,4100,5651,WR,DEN@CLE,2.707692307692308,rotoguru_gid,Tim Patrick,dk,4100,tim patrick,DEN,WR,00-0033375,auto_exact,high
Willie Snead,WR,BAL,3900,5287,WR,BAL@TB,9.238461538461538,rotoguru_gid,Willie Snead,dk,3900,willie snead,BAL,WR,00-0030663,auto_exact,high
Andre Roberts,WR,NYJ,3000,3978,WR,NYJ@HOU,1.1153846153846154,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,NYJ,WR,00-0027691,auto_exact,high
Trent Sherfield,WR,ARI,3400,5699,WR,ARI@ATL,4.75,rotoguru_gid,Trent Sherfield,dk,3400,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Breshad Perriman,WR,CLE,3000,5379,WR,CLE@DEN,4.071428571428571,rotoguru_gid,Breshad Perriman,dk,3000,breshad perriman,CLE,WR,00-0032054,auto_exact,high
James Washington,WR,PIT,3100,5635,WR,PIT@NE,2.2545454545454544,rotoguru_gid,James Washington,dk,3100,james washington,PIT,WR,00-0034676,auto_exact,high
Golden Tate,WR,PHI,4800,3995,WR,PHI@LA,14.083333333333334,rotoguru_gid,Golden Tate,dk,4800,golden tate,PHI,WR,00-0027891,auto_exact,high
Calvin Ridley,WR,ATL,5000,5631,WR,ATL@ARI,13.03076923076923,rotoguru_gid,Calvin Ridley,dk,5000,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Courtland Sutton,WR,DEN,5000,5637,WR,DEN@CLE,8.084615384615384,rotoguru_gid,Courtland Sutton,dk,5000,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Andy Jones,WR,DET,3000,5700,WR,DET@BUF,0.9666666666666668,rotoguru_gid,Andy Jones,dk,3000,andy jones,DET,WR,00-0032707,auto_exact,high
Demarcus Robinson,WR,KC,3700,5515,WR,KC@LAC,3.1153846153846154,rotoguru_gid,Demarcus Robinson,dk,3700,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Jamison Crowder,WR,WAS,3700,5410,WR,WAS@JAX,9.95,rotoguru_gid,Jamison Crowder,dk,3700,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Travis Benjamin,WR,LAC,3200,5173,WR,LAC@KC,3.155555555555556,rotoguru_gid,Travis Benjamin,dk,3200,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Allen Robinson,WR,CHI,5500,5258,WR,CHI@GB,12.227272727272728,rotoguru_gid,Allen Robinson,dk,5500,allen robinson,CHI,WR,00-0031428,auto_exact,high
Amari Cooper,WR,DAL,7500,5376,WR,DAL@IND,17.333333333333332,rotoguru_gid,Amari Cooper,dk,7500,amari cooper,DAL,WR,00-0031544,auto_exact,high
Cole Beasley,WR,DAL,3700,5163,WR,DAL@IND,8.738461538461538,rotoguru_gid,Cole Beasley,dk,3700,cole beasley,DAL,WR,00-0029000,auto_exact,high
DeAndre Carter,WR,HOU,3100,5654,WR,HOU@NYJ,1.67,rotoguru_gid,DeAndre Carter,dk,3100,deandre carter,HOU,WR,00-0031763,auto_exact,high
Tyreek Hill,WR,KC,8300,5485,WR,KC@LAC,23.015384615384612,rotoguru_gid,Tyreek Hill,dk,8300,tyreek hill,KC,WR,00-0033040,auto_exact,high
JuJu Smith-Schuster,WR,PIT,8000,5553,WR,PIT@NE,21.13076923076923,rotoguru_gid,JuJu Smith-Schuster,dk,8000,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Tyler Lockett,WR,SEA,6200,5386,WR,SEA@SF,14.538461538461538,rotoguru_gid,Tyler Lockett,dk,6200,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Mohamed Sanu,WR,ATL,4600,5159,WR,ATL@ARI,10.53076923076923,rotoguru_gid,Mohamed Sanu,dk,4600,mohamed sanu,ATL,WR,00-0029632,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@TB,2.5846153846153848,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Jarvis Landry,WR,CLE,7400,5335,WR,CLE@DEN,14.415384615384616,rotoguru_gid,Jarvis Landry,dk,7400,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Taylor Gabriel,WR,CHI,4200,5361,WR,CHI@GB,10.453846153846154,rotoguru_gid,Taylor Gabriel,dk,4200,taylor gabriel,CHI,WR,00-0031228,auto_exact,high
Bennie Fowler,WR,NYG,3000,5353,WR,NYG@TEN,3.8428571428571434,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,NYG,WR,00-0030670,auto_exact,high
Adam Humphries,WR,TB,5100,5412,WR,TB@BAL,11.761538461538462,rotoguru_gid,Adam Humphries,dk,5100,adam humphries,TB,WR,00-0032009,auto_exact,high
Corey Davis,WR,TEN,5600,5550,WR,TEN@NYG,12.761538461538462,rotoguru_gid,Corey Davis,dk,5600,corey davis,TEN,WR,00-0033871,auto_exact,high
Eli Rogers,WR,PIT,3000,5478,WR,PIT@NE,,rotoguru_gid,Eli Rogers,dk,3000,eli rogers,PIT,WR,00-0031782,auto_exact,high
Danny Amendola,WR,MIA,3700,3851,WR,MIA@MIN,9.001666666666667,rotoguru_gid,Danny Amendola,dk,3700,danny amendola,MIA,WR,00-0026035,auto_exact,high
Randall Cobb,WR,GB,4400,5125,WR,GB@CHI,11.528571428571428,rotoguru_gid,Randall Cobb,dk,4400,randall cobb,GB,WR,00-0028002,auto_exact,high
Richie James,WR,SF,3000,5674,WR,SF@SEA,1.488888888888889,rotoguru_gid,Richie James,dk,3000,richie james,SF,WR,00-0034286,auto_exact,high
Keith Kirkwood,WR,NO,3500,5695,WR,NO@CAR,6.88,rotoguru_gid,Keith Kirkwood,dk,3500,keith kirkwood,NO,WR,00-0034317,auto_exact,high
Seth Roberts,WR,LV,3700,5408,WR,LV@CIN,7.508333333333333,rotoguru_gid,Seth Roberts,dk,3700,seth roberts,LV,WR,00-0031166,auto_exact,high
Sterling Shepard,WR,NYG,4400,5456,WR,NYG@TEN,11.63076923076923,rotoguru_gid,Sterling Shepard,dk,4400,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@LV,1.1384615384615384,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Russell Gage,WR,ATL,3000,5680,WR,ATL@ARI,0.4499999999999999,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
Jarius Wright,WR,CAR,3100,5188,WR,CAR@NO,5.892307692307692,rotoguru_gid,Jarius Wright,dk,3100,jarius wright,CAR,WR,00-0029572,auto_exact,high
Cordarrelle Patterson,WR,NE,3400,5208,WR,NE@PIT,6.507692307692308,rotoguru_gid,Cordarrelle Patterson,dk,3400,cordarrelle patterson,NE,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Rashard Higgins,WR,CLE,3700,5475,WR,CLE@DEN,8.36,rotoguru_gid,Rashard Higgins,dk,3700,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Russell Shepard,WR,NYG,3300,5223,WR,NYG@TEN,3.272727272727273,rotoguru_gid,Russell Shepard,dk,3300,russell shepard,NYG,WR,00-0030147,auto_exact,high
Brandon Powell,WR,DET,3000,5689,WR,DET@BUF,0.5333333333333333,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,DET,WR,00-0034646,auto_exact,high
D.J. Moore,WR,CAR,5800,5633,WR,CAR@NO,10.96923076923077,rotoguru_gid,D.J. Moore,dk,5800,dj moore,CAR,WR,00-0034827,auto_exact,high
Marcell Ateman,WR,LV,3600,5698,WR,LV@CIN,7.675,rotoguru_gid,Marcell Ateman,dk,3600,marcell ateman,LV,WR,00-0034747,auto_exact,high
Chris Conley,WR,KC,4000,5385,WR,KC@LAC,6.315384615384615,rotoguru_gid,Chris Conley,dk,4000,chris conley,KC,WR,00-0032128,auto_exact,high
Adam Thielen,WR,MIN,8600,5333,WR,MIN@MIA,23.95384615384615,rotoguru_gid,Adam Thielen,dk,8600,adam thielen,MIN,WR,00-0030035,auto_exact,high
Taywan Taylor,WR,TEN,3800,5555,WR,TEN@NYG,7.57,rotoguru_gid,Taywan Taylor,dk,3800,taywan taylor,TEN,WR,00-0033911,auto_exact,high
Michael Floyd,WR,WAS,3000,5148,WR,WAS@JAX,1.3199999999999998,rotoguru_gid,Michael Floyd,dk,3000,michael floyd,WAS,WR,00-0029638,auto_exact,high
Kendrick Bourne,WR,SF,3500,5598,WR,SF@SEA,6.376923076923077,rotoguru_gid,Kendrick Bourne,dk,3500,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Ryan Grant,WR,IND,3200,2580,WR,IND@DAL,6.172727272727273,rotoguru_gid,Ryan Grant,dk,3200,ryan grant,IND,WR,00-0031068,auto_exact,high
Tre'Quan Smith,WR,NO,4200,5639,WR,NO@CAR,7.425000000000001,rotoguru_gid,Tre'Quan Smith,dk,4200,trequan smith,NO,WR,00-0034765,auto_exact,high
Curtis Samuel,WR,CAR,4300,5556,WR,CAR@NO,10.8,rotoguru_gid,Curtis Samuel,dk,4300,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Jawill Davis,WR,NYG,3000,5667,WR,NYG@TEN,1.175,rotoguru_gid,Jawill Davis,dk,3000,jawill davis,NYG,WR,00-0034499,auto_exact,high
Ryan Switzer,WR,PIT,3400,5569,WR,PIT@NE,4.630769230769231,rotoguru_gid,Ryan Switzer,dk,3400,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Jermaine Kearse,WR,NYJ,3600,5186,WR,NYJ@HOU,5.641666666666667,rotoguru_gid,Jermaine Kearse,dk,3600,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
Josh Gordon,WR,NE,6400,5165,WR,NE@PIT,12.890909090909092,rotoguru_gid,Josh Gordon,dk,6400,josh gordon,NE,WR,00-0029664,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@GB,2.161538461538462,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Kelvin Benjamin,WR,KC,3400,5257,WR,KC@LAC,5.366666666666667,rotoguru_gid,Kelvin Benjamin,dk,3400,kelvin benjamin,KC,WR,00-0031359,auto_exact,high
Kenny Stills,WR,MIA,4300,5212,WR,MIA@MIN,10.533333333333331,rotoguru_gid,Kenny Stills,dk,4300,kenny stills,MIA,WR,00-0030085,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@IND,1.02,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Maurice Harris,WR,WAS,3000,5512,WR,WAS@JAX,5.463636363636364,rotoguru_gid,Maurice Harris,dk,3000,maurice harris,WAS,WR,00-0032362,auto_exact,high
Brice Butler,WR,MIA,3000,5219,WR,MIA@MIN,3.95,rotoguru_gid,Brice Butler,dk,3000,brice butler,MIA,WR,00-0030516,auto_exact,high
Zach Pascal,WR,IND,3200,5647,WR,IND@DAL,4.346153846153846,rotoguru_gid,Zach Pascal,dk,3200,zach pascal,IND,WR,00-0033251,auto_exact,high
Marquez Valdes-Scantling,WR,GB,3900,5656,WR,GB@CHI,7.3076923076923075,rotoguru_gid,Marquez Valdes-Scantling,dk,3900,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Zay Jones,WR,BUF,4200,5557,WR,BUF@DET,9.084615384615386,rotoguru_gid,Zay Jones,dk,4200,zay jones,BUF,WR,00-0033891,auto_exact,high
Chester Rogers,WR,IND,3200,5500,WR,IND@DAL,6.961538461538462,rotoguru_gid,Chester Rogers,dk,3200,chester rogers,IND,WR,00-0032355,auto_exact,high
Cody Core,WR,CIN,3600,5518,WR,CIN@LV,2.4909090909090907,rotoguru_gid,Cody Core,dk,3600,cody core,CIN,WR,00-0032795,auto_exact,high
Marvin Hall,WR,ATL,3000,5595,WR,ATL@ARI,2.223076923076923,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,ATL,WR,00-0033094,auto_exact,high
David Moore,WR,SEA,4300,5655,WR,SEA@SF,7.446153846153846,rotoguru_gid,David Moore,dk,4300,david moore,SEA,WR,00-0033589,auto_exact,high
John Ross,WR,CIN,4000,5558,WR,CIN@LV,7.389999999999999,rotoguru_gid,John Ross,dk,4000,john ross,CIN,WR,00-0033460,auto_exact,high
Allen Hurns,WR,DAL,3000,5341,WR,DAL@IND,4.130769230769231,rotoguru_gid,Allen Hurns,dk,3000,allen hurns,DAL,WR,00-0030821,auto_exact,high
John Brown,WR,BAL,4400,5264,WR,BAL@TB,10.892307692307693,rotoguru_gid,John Brown,dk,4400,john brown,BAL,WR,00-0031051,auto_exact,high
Nelson Agholor,WR,PHI,3600,5378,WR,PHI@LA,9.23076923076923,rotoguru_gid,Nelson Agholor,dk,3600,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Trent Taylor,WR,SF,3000,5571,WR,SF@SEA,3.972727272727273,rotoguru_gid,Trent Taylor,dk,3000,trent taylor,SF,WR,00-0033292,auto_exact,high
Corey Coleman,WR,NYG,3000,5452,WR,NYG@TEN,2.06,rotoguru_gid,Corey Coleman,dk,3000,corey coleman,NYG,WR,00-0032966,auto_exact,high
Equanimeous St. Brown,WR,GB,3100,5672,WR,GB@CHI,4.2444444444444445,rotoguru_gid,Equanimeous St. Brown,dk,3100,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Marquise Goodwin,WR,SF,4500,5205,WR,SF@SEA,9.2,rotoguru_gid,Marquise Goodwin,dk,4500,marquise goodwin,SF,WR,00-0030068,auto_exact,high
Rishard Matthews,WR,NYJ,3000,5182,WR,NYJ@HOU,0.95,rotoguru_gid,Rishard Matthews,dk,3000,rishard matthews,NYJ,WR,00-0029580,auto_exact,high
Tajae Sharpe,WR,TEN,3300,5461,WR,TEN@NYG,5.584615384615384,rotoguru_gid,Tajae Sharpe,dk,3300,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Andre Holmes,WR,DEN,3000,5177,WR,DEN@CLE,2.1307692307692307,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,DEN,WR,00-0028263,auto_exact,high
Jake Kumerow,WR,GB,3000,5704,WR,GB@CHI,1.05,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,GB,WR,00-0031787,auto_exact,high
Ray-Ray McCloud,WR,BUF,3000,5665,WR,BUF@DET,0.7250000000000001,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,BUF,WR,00-0034407,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@LAC,0.1545454545454545,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@NYG,2.3285714285714287,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
J'Mon Moore,WR,GB,3000,5684,WR,GB@CHI,0.2857142857142857,rotoguru_gid,J'Mon Moore,dk,3000,jmon moore,GB,WR,00-0034268,auto_exact,high
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@LA,0.4461538461538461,rotoguru_gid,Shelton Gibson,dk,3000,shelton gibson,PHI,WR,00-0033573,auto_exact,high
Jalen Tolliver,WR,ARI,3000,5707,WR,ARI@ATL,4.2,rotoguru_gid,Jalen Tolliver,dk,3000,jalen tolliver,ARI,WR,00-0034489,auto_exact,high
Deonte Thompson,WR,BUF,3000,5160,WR,BUF@DET,2.8181818181818183,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,BUF,WR,00-0029388,auto_exact,high
Keenan Allen,WR,LAC,7800,5198,WR,LAC@KC,19.146153846153847,rotoguru_gid,Keenan Allen,dk,7800,keenan allen,LAC,WR,00-0030279,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@NE,0.109090909090909,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Phillip Dorsett,WR,NE,3000,5384,WR,NE@PIT,4.9692307692307685,rotoguru_gid,Phillip Dorsett,dk,3000,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Brandon Zylstra,WR,MIN,3000,5677,WR,MIN@MIA,0.3666666666666666,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,MIN,WR,00-0034052,auto_exact,high
Malik Turner,WR,SEA,3000,5702,WR,SEA@SF,1.3333333333333333,rotoguru_gid,Malik Turner,dk,3000,malik turner,SEA,WR,00-0034867,auto_exact,high
Donte Moncrief,WR,JAX,3700,5344,WR,JAX@WAS,9.415384615384616,rotoguru_gid,Donte Moncrief,dk,3700,donte moncrief,JAX,WR,00-0031339,auto_exact,high
J.J. Nelson,WR,ARI,3400,5409,WR,ARI@ATL,1.0307692307692309,rotoguru_gid,J.J. Nelson,dk,3400,jj nelson,ARI,WR,00-0032112,auto_exact,high
Pharoh Cooper,WR,LA,3000,5462,WR,LA@PHI,0.0,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,LA,WR,00-0033111,auto_fallback_team_mismatch,medium
Michael Crabtree,WR,BAL,4300,3872,WR,BAL@TB,9.669230769230769,rotoguru_gid,Michael Crabtree,dk,4300,michael crabtree,BAL,WR,00-0026986,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@NYG,1.333846153846154,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Geremy Davis,WR,LAC,3000,5399,WR,LAC@KC,0.0,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,LAC,WR,00-0031953,auto_exact,high
Chris Godwin,WR,TB,4900,5579,WR,TB@BAL,11.992307692307692,rotoguru_gid,Chris Godwin,dk,4900,chris godwin,TB,WR,00-0033921,auto_exact,high
Anthony Miller,WR,CHI,4300,5632,WR,CHI@GB,9.226666666666668,rotoguru_gid,Anthony Miller,dk,4300,anthony miller,CHI,WR,00-0034353,auto_exact,high
River Cracraft,WR,DEN,3000,5694,WR,DEN@CLE,0.0,rotoguru_gid,River Cracraft,dk,3000,river cracraft,DEN,WR,00-0034054,auto_exact,high
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@HOU,0.45,rotoguru_gid,Charone Peake,dk,3000,charone peake,NYJ,WR,00-0032959,auto_exact,high
Bobo Wilson,WR,TB,3000,5606,WR,TB@BAL,1.8,rotoguru_gid,Bobo Wilson,dk,3000,bobo wilson,TB,WR,00-0033434,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@LV,1.6666666666666667,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
KhaDarel Hodge,WR,LA,3000,5675,WR,LA@PHI,0.4111111111111111,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,LA,WR,00-0034854,auto_exact,high
Rashad Greene,WR,JAX,3000,5391,WR,JAX@WAS,1.1333333333333333,rotoguru_gid,Rashad Greene,dk,3000,rashad greene,JAX,WR,00-0032170,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@BAL,0.2142857142857142,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Jehu Chesson,WR,WAS,3000,5563,WR,WAS@JAX,-0.0571428571428571,rotoguru_gid,Jehu Chesson,dk,3000,jehu chesson,WAS,WR,00-0033464,auto_exact,high
Laquon Treadwell,WR,MIN,3100,5453,WR,MIN@MIA,5.346153846153846,rotoguru_gid,Laquon Treadwell,dk,3100,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Dontrelle Inman,WR,IND,3800,5097,WR,IND@DAL,8.620000000000001,rotoguru_gid,Dontrelle Inman,dk,3800,dontrelle inman,IND,WR,00-0028411,auto_exact,high
DeVante Parker,WR,MIA,3900,5380,WR,MIA@MIN,7.575,rotoguru_gid,DeVante Parker,dk,3900,devante parker,MIA,WR,00-0031547,auto_exact,high
Michael Gallup,WR,DAL,3600,5634,WR,DAL@IND,5.646153846153847,rotoguru_gid,Michael Gallup,dk,3600,michael gallup,DAL,WR,00-0034764,auto_exact,high
Sammie Coates,WR,HOU,3000,5388,WR,HOU@NYJ,0.2,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,HOU,WR,00-0032166,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@PIT,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Josh Doctson,WR,WAS,4100,5460,WR,WAS@JAX,8.158333333333333,rotoguru_gid,Josh Doctson,dk,4100,josh doctson,WAS,WR,00-0032760,auto_exact,high
Leonte Carroo,WR,MIA,3000,5474,WR,MIA@MIN,3.76,rotoguru_gid,Leonte Carroo,dk,3000,leonte carroo,MIA,WR,00-0033060,auto_exact,high
Jaron Brown,WR,SEA,3000,5229,WR,SEA@SF,4.384615384615385,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,SEA,WR,00-0030300,auto_exact,high
Damion Ratley,WR,CLE,3000,5678,WR,CLE@DEN,3.914285714285714,rotoguru_gid,Damion Ratley,dk,3000,damion ratley,CLE,WR,00-0034273,auto_exact,high
Jordan Matthews,WR,PHI,3000,5254,WR,PHI@LA,5.336363636363637,rotoguru_gid,Jordan Matthews,dk,3000,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Devin Funchess,WR,CAR,4400,5381,WR,CAR@NO,9.883333333333333,rotoguru_gid,Devin Funchess,dk,4400,devin funchess,CAR,WR,00-0032055,auto_exact,high
Keelan Cole,WR,JAX,3200,5570,WR,JAX@WAS,6.584615384615384,rotoguru_gid,Keelan Cole,dk,3200,keelan cole,JAX,WR,00-0033681,auto_exact,high
Dwayne Harris,WR,LV,3000,5130,WR,LV@CIN,0.9333333333333332,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,LV,WR,00-0028114,auto_exact,high
Tommylee Lewis,WR,NO,3000,5496,WR,NO@CAR,3.2,rotoguru_gid,Tommylee Lewis,dk,3000,tommylee lewis,NO,WR,00-0032881,auto_exact,high
Evan Engram,TE,NYG,4100,4701,TE,NYG@TEN,9.05,rotoguru_gid,Evan Engram,dk,4100,evan engram,NYG,TE,00-0033881,auto_exact,high
Garrett Celek,TE,SF,2500,4564,TE,SF@SEA,0.9153846153846152,rotoguru_gid,Garrett Celek,dk,2500,garrett celek,SF,TE,00-0028903,auto_exact,high
Trey Burton,TE,CHI,3700,4618,TE,CHI@GB,9.323076923076924,rotoguru_gid,Trey Burton,dk,3700,trey burton,CHI,TE,00-0030710,auto_exact,high
Travis Kelce,TE,KC,7400,4582,TE,KC@LAC,21.22307692307692,rotoguru_gid,Travis Kelce,dk,7400,travis kelce,KC,TE,00-0030506,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@NO,0.0923076923076923,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@JAX,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Gerald Everett,TE,LA,3000,4705,TE,LA@PHI,5.633333333333333,rotoguru_gid,Gerald Everett,dk,3000,gerald everett,LA,TE,00-0033895,auto_exact,high
Antonio Gates,TE,LAC,2800,4270,TE,LAC@KC,4.830769230769231,rotoguru_gid,Antonio Gates,dk,2800,antonio gates,LAC,TE,00-0021547,auto_exact,high
Vance McDonald,TE,PIT,3900,4572,TE,PIT@NE,9.575,rotoguru_gid,Vance McDonald,dk,3900,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Blake Jarwin,TE,DAL,2700,4733,TE,DAL@IND,2.1153846153846154,rotoguru_gid,Blake Jarwin,dk,2700,blake jarwin,DAL,TE,00-0033658,auto_exact,high
Chris Herndon,TE,NYJ,3000,4734,TE,NYJ@HOU,6.908333333333332,rotoguru_gid,Chris Herndon,dk,3000,chris herndon,NYJ,TE,00-0034766,auto_exact,high
Matt LaCosse,TE,DEN,2600,4674,TE,DEN@CLE,2.9538461538461536,rotoguru_gid,Matt LaCosse,dk,2600,matt lacosse,DEN,TE,00-0031744,auto_exact,high
