Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Trenton Cannon,RB,SF,4700,5657,RB,SF@PHI,0.5,rotoguru_gid,Trenton Cannon,dk,4700,trenton cannon,SF,RB,00-0034164,auto_exact,high
Cooper Kupp,WR,LA,6000,5552,WR,LA@IND,26.8,rotoguru_gid,Cooper Kupp,dk,6000,cooper kupp,LA,WR,00-0033908,auto_exact,high
Tyler Lockett,WR,SEA,7200,5386,WR,SEA@TEN,29.0,rotoguru_gid,Tyler Lockett,dk,7200,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Terry McLaurin,WR,WAS,6200,5757,WR,WAS@NYG,10.2,rotoguru_gid,Terry McLaurin,dk,6200,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Courtland Sutton,WR,DEN,5200,5637,WR,DEN@JAX,2.4,rotoguru_gid,Courtland Sutton,dk,5200,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Rondale Moore,WR,ARI,4000,5934,WR,ARI@MIN,10.8,rotoguru_gid,Rondale Moore,dk,4000,rondale moore,ARI,WR,00-0036936,auto_exact,high
Marquise Brown,WR,BAL,5600,5730,WR,BAL@KC,19.4,rotoguru_gid,Marquise Brown,dk,5600,marquise brown,BAL,WR,00-0035662,auto_exact,high
Henry Ruggs III,WR,LV,4200,5833,WR,LV@PIT,6.6,rotoguru_gid,Henry Ruggs III,dk,4200,henry ruggs,LV,WR,00-0036357,auto_exact,high
Mike Evans,WR,TB,6100,5253,WR,TB@ATL,5.4,rotoguru_gid,Mike Evans,dk,6100,mike evans,TB,WR,00-0031408,auto_exact,high
Michael Pittman Jr.,WR,IND,4300,5837,WR,IND@LA,5.9,rotoguru_gid,Michael Pittman Jr.,dk,4300,michael pittman,IND,WR,00-0036252,auto_exact,high
Davante Adams,WR,GB,8300,5263,WR,GB@DET,10.6,rotoguru_gid,Davante Adams,dk,8300,davante adams,GB,WR,00-0031381,auto_exact,high
Brandin Cooks,WR,HOU,5900,5255,WR,HOU@CLE,21.2,rotoguru_gid,Brandin Cooks,dk,5900,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Diontae Johnson,WR,PIT,6400,5754,WR,PIT@LV,14.6,rotoguru_gid,Diontae Johnson,dk,6400,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Mike Williams,WR,LAC,6100,5594,WR,LAC@DAL,22.2,rotoguru_gid,Mike Williams,dk,6100,mike williams,LAC,WR,00-0033536,auto_exact,high
D.J. Moore,WR,CAR,5900,5633,WR,CAR@NO,15.4,rotoguru_gid,D.J. Moore,dk,5900,dj moore,CAR,WR,00-0034827,auto_exact,high
Julio Jones,WR,TEN,6300,5089,WR,TEN@SEA,5.9,rotoguru_gid,Julio Jones,dk,6300,julio jones,TEN,WR,00-0027944,auto_exact,high
Freddie Swain,WR,SEA,3400,5853,WR,SEA@TEN,0.5,rotoguru_gid,Freddie Swain,dk,3400,freddie swain,SEA,WR,00-0036247,auto_exact,high
K.J. Osborn,WR,MIN,3300,5859,WR,MIN@ARI,14.6,rotoguru_gid,K.J. Osborn,dk,3300,kj osborn,MIN,WR,00-0036345,auto_exact,high
Calvin Ridley,WR,ATL,7500,5631,WR,ATL@TB,10.1,rotoguru_gid,Calvin Ridley,dk,7500,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Justin Jefferson,WR,MIN,7400,5835,WR,MIN@ARI,12.54,rotoguru_gid,Justin Jefferson,dk,7400,justin jefferson,MIN,WR,00-0036322,auto_exact,high
Keenan Allen,WR,LAC,7000,5198,WR,LAC@DAL,22.0,rotoguru_gid,Keenan Allen,dk,7000,keenan allen,LAC,WR,00-0030279,auto_exact,high
Sterling Shepard,WR,NYG,5500,5456,WR,NYG@WAS,27.3,rotoguru_gid,Sterling Shepard,dk,5500,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Marvin Jones,WR,JAX,4700,5168,WR,JAX@DEN,18.7,rotoguru_gid,Marvin Jones,dk,4700,marvin jones,JAX,WR,00-0029293,auto_exact,high
CeeDee Lamb,WR,DAL,6400,5831,WR,DAL@LAC,26.4,rotoguru_gid,CeeDee Lamb,dk,6400,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Tee Higgins,WR,CIN,5400,5839,WR,CIN@CHI,15.8,rotoguru_gid,Tee Higgins,dk,5400,tee higgins,CIN,WR,00-0036410,auto_exact,high
Quez Watkins,WR,PHI,3200,5895,WR,PHI@SF,5.3,rotoguru_gid,Quez Watkins,dk,3200,quez watkins,PHI,WR,00-0036271,auto_exact,high
JuJu Smith-Schuster,WR,PIT,5700,5553,WR,PIT@LV,9.2,rotoguru_gid,JuJu Smith-Schuster,dk,5700,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Quintez Cephus,WR,DET,3400,5852,WR,DET@GB,12.2,rotoguru_gid,Quintez Cephus,dk,3400,quintez cephus,DET,WR,00-0036277,auto_exact,high
Chris Godwin,WR,TB,6600,5579,WR,TB@ATL,27.5,rotoguru_gid,Chris Godwin,dk,6600,chris godwin,TB,WR,00-0033921,auto_exact,high
Deebo Samuel,WR,SF,6700,5726,WR,SF@PHI,35.9,rotoguru_gid,Deebo Samuel,dk,6700,deebo samuel,SF,WR,00-0035719,auto_exact,high
Stefon Diggs,WR,BUF,7700,5424,WR,BUF@MIA,15.9,rotoguru_gid,Stefon Diggs,dk,7700,stefon diggs,BUF,WR,00-0031588,auto_exact,high
Adam Thielen,WR,MIN,7100,5333,WR,MIN@ARI,30.2,rotoguru_gid,Adam Thielen,dk,7100,adam thielen,MIN,WR,00-0030035,auto_exact,high
DeAndre Hopkins,WR,ARI,8000,5206,WR,ARI@MIN,26.3,rotoguru_gid,DeAndre Hopkins,dk,8000,deandre hopkins,ARI,WR,00-0030564,auto_exact,high
Zach Pascal,WR,IND,4400,5647,WR,IND@LA,20.3,rotoguru_gid,Zach Pascal,dk,4400,zach pascal,IND,WR,00-0033251,auto_exact,high
Darius Slayton,WR,NYG,4000,5767,WR,NYG@WAS,9.5,rotoguru_gid,Darius Slayton,dk,4000,darius slayton,NYG,WR,00-0035535,auto_exact,high
Byron Pringle,WR,KC,3200,5759,WR,KC@BAL,1.6,rotoguru_gid,Byron Pringle,dk,3200,byron pringle,KC,WR,00-0034297,auto_exact,high
Tyler Boyd,WR,CIN,4700,5455,WR,CIN@CHI,6.2,rotoguru_gid,Tyler Boyd,dk,4700,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Braxton Berrios,WR,NYJ,3600,5641,WR,NYJ@NE,10.1,rotoguru_gid,Braxton Berrios,dk,3600,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Demarcus Robinson,WR,KC,3800,5515,WR,KC@BAL,1.9,rotoguru_gid,Demarcus Robinson,dk,3800,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Ja'Marr Chase,WR,CIN,5000,5924,WR,CIN@CHI,23.9,rotoguru_gid,Ja'Marr Chase,dk,5000,jamarr chase,CIN,WR,00-0036900,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@NO,0.0,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
A.J. Green,WR,ARI,3700,5091,WR,ARI@MIN,4.5,rotoguru_gid,A.J. Green,dk,3700,aj green,ARI,WR,00-0027942,auto_exact,high
Tim Patrick,WR,DEN,4600,5651,WR,DEN@JAX,13.9,rotoguru_gid,Tim Patrick,dk,4600,tim patrick,DEN,WR,00-0033375,auto_exact,high
Darnell Mooney,WR,CHI,4200,5857,WR,CHI@CIN,7.6,rotoguru_gid,Darnell Mooney,dk,4200,darnell mooney,CHI,WR,00-0036309,auto_exact,high
Robert Woods,WR,LA,5700,5217,WR,LA@IND,12.4,rotoguru_gid,Robert Woods,dk,5700,robert woods,LA,WR,00-0030431,auto_exact,high
Adam Humphries,WR,WAS,3300,5412,WR,WAS@NYG,3.0,rotoguru_gid,Adam Humphries,dk,3300,adam humphries,WAS,WR,00-0032009,auto_exact,high
D.K. Metcalf,WR,SEA,7600,5725,WR,SEA@TEN,16.0,rotoguru_gid,D.K. Metcalf,dk,7600,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Hunter Renfrow,WR,LV,3600,5761,WR,LV@PIT,13.0,rotoguru_gid,Hunter Renfrow,dk,3600,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Mecole Hardman,WR,KC,4700,5727,WR,KC@BAL,4.9,rotoguru_gid,Mecole Hardman,dk,4700,mecole hardman,KC,WR,00-0035140,auto_exact,high
Allen Robinson,WR,CHI,6200,5258,WR,CHI@CIN,9.5,rotoguru_gid,Allen Robinson,dk,6200,allen robinson,CHI,WR,00-0031428,auto_exact,high
Jaylen Waddle,WR,MIA,4500,5926,WR,MIA@BUF,16.1,rotoguru_gid,Jaylen Waddle,dk,4500,jaylen waddle,MIA,WR,00-0036613,auto_exact,high
Jauan Jennings,WR,SF,3000,5955,WR,SF@PHI,,rotoguru_gid,Jauan Jennings,dk,3000,jauan jennings,SF,WR,00-0036259,auto_exact,high
Chase Claypool,WR,PIT,5600,5861,WR,PIT@LV,10.0,rotoguru_gid,Chase Claypool,dk,5600,chase claypool,PIT,WR,00-0036326,auto_exact,high
Christian Kirk,WR,ARI,5000,5636,WR,ARI@MIN,24.0,rotoguru_gid,Christian Kirk,dk,5000,christian kirk,ARI,WR,00-0034775,auto_exact,high
DeVante Parker,WR,MIA,5500,5380,WR,MIA@BUF,12.1,rotoguru_gid,DeVante Parker,dk,5500,devante parker,MIA,WR,00-0031547,auto_exact,high
Elijah Moore,WR,NYJ,3500,5927,WR,NYJ@NE,0.7,rotoguru_gid,Elijah Moore,dk,3500,elijah moore,NYJ,WR,00-0036980,auto_exact,high
Sammy Watkins,WR,BAL,5700,5252,WR,BAL@KC,13.6,rotoguru_gid,Sammy Watkins,dk,5700,sammy watkins,BAL,WR,00-0031325,auto_exact,high
Russell Gage,WR,ATL,4800,5680,WR,ATL@TB,0.0,rotoguru_gid,Russell Gage,dk,4800,russell gage,ATL,WR,00-0034411,auto_exact,high
Jakobi Meyers,WR,NE,5100,5749,WR,NE@NYJ,10.4,rotoguru_gid,Jakobi Meyers,dk,5100,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Cole Beasley,WR,BUF,4600,5163,WR,BUF@MIA,14.0,rotoguru_gid,Cole Beasley,dk,4600,cole beasley,BUF,WR,00-0029000,auto_exact,high
A.J. Brown,WR,TEN,6900,5728,WR,TEN@SEA,14.9,rotoguru_gid,A.J. Brown,dk,6900,aj brown,TEN,WR,00-0035676,auto_exact,high
Bryan Edwards,WR,LV,3700,5854,WR,LV@PIT,12.1,rotoguru_gid,Bryan Edwards,dk,3700,bryan edwards,LV,WR,00-0036365,auto_exact,high
Robby Anderson,WR,CAR,5800,5502,WR,CAR@NO,12.7,rotoguru_gid,Robby Anderson,dk,5800,robby anderson,CAR,WR,00-0032688,manual_override,high
Emmanuel Sanders,WR,BUF,4000,3983,WR,BUF@MIA,9.2,rotoguru_gid,Emmanuel Sanders,dk,4000,emmanuel sanders,BUF,WR,00-0027685,auto_exact,high
Kenny Golladay,WR,NYG,5700,5554,WR,NYG@WAS,10.4,rotoguru_gid,Kenny Golladay,dk,5700,kenny golladay,NYG,WR,00-0033932,auto_exact,high
Dyami Brown,WR,WAS,3100,5936,WR,WAS@NYG,0.8,rotoguru_gid,Dyami Brown,dk,3100,dyami brown,WAS,WR,00-0036626,auto_exact,high
Albert Wilson,WR,MIA,3000,5339,WR,MIA@BUF,0.0,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,MIA,WR,00-0030669,auto_exact,high
Jamal Agnew,WR,JAX,3000,5855,WR,JAX@DEN,0.0,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,JAX,WR,00-0033572,auto_exact,high
Devin Duvernay,WR,BAL,3200,5841,WR,BAL@KC,1.6,rotoguru_gid,Devin Duvernay,dk,3200,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Tyreek Hill,WR,KC,8400,5485,WR,KC@BAL,40.1,rotoguru_gid,Tyreek Hill,dk,8400,tyreek hill,KC,WR,00-0033040,auto_exact,high
Randall Cobb,WR,GB,3700,5125,WR,GB@DET,4.3,rotoguru_gid,Randall Cobb,dk,3700,randall cobb,GB,WR,00-0028002,auto_exact,high
Amari Cooper,WR,DAL,6800,5376,WR,DAL@LAC,41.9,rotoguru_gid,Amari Cooper,dk,6800,amari cooper,DAL,WR,00-0031544,auto_exact,high
Nelson Agholor,WR,NE,4800,5378,WR,NE@NYJ,18.2,rotoguru_gid,Nelson Agholor,dk,4800,nelson agholor,NE,WR,00-0031549,auto_exact,high
Amon-Ra St. Brown,WR,DET,3500,5928,WR,DET@GB,4.3,rotoguru_gid,Amon-Ra St. Brown,dk,3500,amon ra st brown,DET,WR,00-0036963,auto_exact,high
Rashard Higgins,WR,CLE,3900,5475,WR,CLE@HOU,0.0,rotoguru_gid,Rashard Higgins,dk,3900,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Terrace Marshall,WR,CAR,3300,5933,WR,CAR@NO,5.6,rotoguru_gid,Terrace Marshall,dk,3300,terrace marshall,CAR,WR,00-0036955,auto_exact,high
Kendrick Bourne,WR,NE,4100,5598,WR,NE@NYJ,2.7,rotoguru_gid,Kendrick Bourne,dk,4100,kendrick bourne,NE,WR,00-0033307,auto_exact,high
Cedrick Wilson,WR,DAL,3100,5766,WR,DAL@LAC,5.4,rotoguru_gid,Cedrick Wilson,dk,3100,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@NE,0.0,rotoguru_gid,Jeff Smith,dk,3000,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Chester Rogers,WR,TEN,3200,5500,WR,TEN@SEA,10.2,rotoguru_gid,Chester Rogers,dk,3200,chester rogers,TEN,WR,00-0032355,auto_exact,high
Jalen Guyton,WR,LAC,3100,5801,WR,LAC@DAL,7.9,rotoguru_gid,Jalen Guyton,dk,3100,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Olamide Zaccheaus,WR,ATL,3200,5799,WR,ATL@TB,0.0,rotoguru_gid,Olamide Zaccheaus,dk,3200,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Nico Collins,WR,HOU,3200,5932,WR,HOU@CLE,1.7,rotoguru_gid,Nico Collins,dk,3200,nico collins,HOU,WR,00-0036554,auto_exact,high
Josh Palmer,WR,LAC,3000,5929,WR,LAC@DAL,2.7,rotoguru_gid,Josh Palmer,dk,3000,josh palmer,LAC,WR,00-0036988,auto_exact,high
Kalif Raymond,WR,DET,4200,5520,WR,DET@GB,8.9,rotoguru_gid,Kalif Raymond,dk,4200,kalif raymond,DET,WR,00-0032464,auto_exact,high
Lil'Jordan Humphrey,WR,NO,3000,5771,WR,NO@CAR,0.0,rotoguru_gid,Lil'Jordan Humphrey,dk,3000,liljordan humphrey,NO,WR,00-0035406,auto_exact,high
Devonta Smith,WR,PHI,5400,5925,WR,PHI@SF,19.1,rotoguru_gid,Devonta Smith,dk,5400,devonta smith,PHI,WR,00-0036912,auto_exact,high
Andre Roberts,WR,HOU,3000,3978,WR,HOU@CLE,0.0,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,HOU,WR,00-0027691,auto_fallback_team_mismatch,medium
Trinity Benson,WR,DET,3000,5954,WR,DET@GB,4.9,rotoguru_gid,Trinity Benson,dk,3000,trinity benson,DET,WR,00-0034930,auto_exact,high
D.J. Chark,WR,JAX,5600,5659,WR,JAX@DEN,17.6,rotoguru_gid,D.J. Chark,dk,5600,dj chark,JAX,WR,00-0034777,auto_exact,high
Marquez Callaway,WR,NO,4200,5877,WR,NO@CAR,2.4,rotoguru_gid,Marquez Callaway,dk,4200,marquez callaway,NO,WR,00-0036219,auto_exact,high
Corey Davis,WR,NYJ,5300,5550,WR,NYJ@NE,26.7,rotoguru_gid,Corey Davis,dk,5300,corey davis,NYJ,WR,00-0033871,auto_exact,high
Antonio Brown,WR,TB,6000,3474,WR,TB@ATL,26.7,rotoguru_gid,Antonio Brown,dk,6000,antonio brown,TB,WR,00-0027793,auto_exact,high
Chris Hogan,WR,NO,3000,5167,WR,NO@CAR,8.0,rotoguru_gid,Chris Hogan,dk,3000,chris hogan,NO,WR,00-0028237,auto_exact,high
Jalen Reagor,WR,PHI,4100,5834,WR,PHI@SF,16.9,rotoguru_gid,Jalen Reagor,dk,4100,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Kendall Hinton,WR,DEN,3000,1561,WR,DEN@JAX,,rotoguru_gid,Kendall Hinton,dk,3000,kendall hinton,DEN,WR,00-0035864,auto_exact,high
Willie Snead,WR,LV,3400,5287,WR,LV@PIT,0.0,rotoguru_gid,Willie Snead,dk,3400,willie snead,LV,WR,00-0030663,auto_fallback_team_mismatch,medium
Van Jefferson,WR,LA,3500,5844,WR,LA@IND,16.0,rotoguru_gid,Van Jefferson,dk,3500,van jefferson,LA,WR,00-0036415,auto_exact,high
Chris Conley,WR,HOU,3100,5385,WR,HOU@CLE,4.7,rotoguru_gid,Chris Conley,dk,3100,chris conley,HOU,WR,00-0032128,auto_exact,high
Marquise Goodwin,WR,CHI,3500,5205,WR,CHI@CIN,8.3,rotoguru_gid,Marquise Goodwin,dk,3500,marquise goodwin,CHI,WR,00-0030068,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@LA,0.0,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Deonte Harris,WR,NO,3900,5760,WR,NO@CAR,15.2,rotoguru_gid,Deonte Harris,dk,3900,deonte harris,NO,WR,00-0035215,manual_override,high
Jarvis Landry,WR,CLE,6300,5335,WR,CLE@HOU,19.4,rotoguru_gid,Jarvis Landry,dk,6300,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Trent Sherfield,WR,SF,3200,5699,WR,SF@PHI,10.3,rotoguru_gid,Trent Sherfield,dk,3200,trent sherfield,SF,WR,00-0034487,auto_exact,high
Danny Amendola,WR,HOU,3600,3851,WR,HOU@CLE,14.4,rotoguru_gid,Danny Amendola,dk,3600,danny amendola,HOU,WR,00-0026035,auto_exact,high
Tajae Sharpe,WR,ATL,3000,5461,WR,ATL@TB,0.0,rotoguru_gid,Tajae Sharpe,dk,3000,tajae sharpe,ATL,WR,00-0032778,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@TB,0.0,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Laviska Shenault Jr.,WR,JAX,4900,5847,WR,JAX@DEN,12.9,rotoguru_gid,Laviska Shenault Jr.,dk,4900,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Brandon Aiyuk,WR,SF,5500,5830,WR,SF@PHI,0.0,rotoguru_gid,Brandon Aiyuk,dk,5500,brandon aiyuk,SF,WR,00-0036261,auto_exact,high
Nick Westbrook,WR,TEN,3000,5871,WR,TEN@SEA,2.0,rotoguru_gid,Nick Westbrook,dk,3000,nick westbrook,TEN,WR,00-0036182,manual_override,high
KJ Hamler,WR,DEN,3800,5842,WR,DEN@JAX,7.1,rotoguru_gid,KJ Hamler,dk,3800,kj hamler,DEN,WR,00-0036412,auto_exact,high
Tyler Johnson,WR,TB,3000,5846,WR,TB@ATL,0.0,rotoguru_gid,Tyler Johnson,dk,3000,tyler johnson,TB,WR,00-0036427,auto_exact,high
Donovan Peoples-Jones,WR,CLE,3000,5874,WR,CLE@HOU,1.4,rotoguru_gid,Donovan Peoples-Jones,dk,3000,donovan peoples jones,CLE,WR,00-0036233,auto_exact,high
Ty Montgomery,WR,NO,4000,5392,WR,NO@CAR,1.5,rotoguru_gid,Ty Montgomery,dk,4000,ty montgomery,NO,WR,00-0032200,auto_exact,high
Preston Williams,WR,MIA,3000,5755,WR,MIA@BUF,,rotoguru_gid,Preston Williams,dk,3000,preston williams,MIA,WR,00-0035350,auto_exact,high
Isaiah McKenzie,WR,BUF,3200,5574,WR,BUF@MIA,-0.3,rotoguru_gid,Isaiah McKenzie,dk,3200,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@DET,,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@WAS,1.6,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
DeAndre Carter,WR,WAS,3000,5654,WR,WAS@NYG,0.0,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,WAS,WR,00-0031763,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@BAL,0.0,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@BUF,0.0,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Zay Jones,WR,LV,3100,5557,WR,LV@PIT,12.6,rotoguru_gid,Zay Jones,dk,3100,zay jones,LV,WR,00-0033891,auto_exact,high
Dede Westbrook,WR,MIN,3000,5603,WR,MIN@ARI,2.1,rotoguru_gid,Dede Westbrook,dk,3000,dede westbrook,MIN,WR,00-0033839,auto_exact,high
Gunner Olszewski,WR,NE,3100,5752,WR,NE@NYJ,0.0,rotoguru_gid,Gunner Olszewski,dk,3100,gunner olszewski,NE,WR,00-0035645,auto_exact,high
DeSean Jackson,WR,LV,3300,3770,WR,LV@PIT,4.1,rotoguru_gid,DeSean Jackson,dk,3300,desean jackson,LV,WR,00-0026189,auto_exact,high
Alex Erickson,WR,CAR,3100,5480,WR,CAR@NO,0.0,rotoguru_gid,Alex Erickson,dk,3100,alex erickson,CAR,WR,00-0032543,auto_exact,high
Damiere Byrd,WR,CHI,3200,5531,WR,CHI@CIN,4.9,rotoguru_gid,Damiere Byrd,dk,3200,damiere byrd,CHI,WR,00-0031868,auto_exact,high
James Proche,WR,BAL,3000,5845,WR,BAL@KC,0.0,rotoguru_gid,James Proche,dk,3000,james proche,BAL,WR,00-0036133,auto_exact,high
Tyron Johnson,WR,JAX,3600,5878,WR,JAX@DEN,1.6,rotoguru_gid,Tyron Johnson,dk,3600,tyron johnson,JAX,WR,00-0035457,auto_fallback_team_mismatch,medium
Penny Hart,WR,SEA,3000,5894,WR,SEA@TEN,0.0,rotoguru_gid,Penny Hart,dk,3000,penny hart,SEA,WR,00-0035022,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@DET,3.4,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Greg Ward,WR,PHI,3000,5793,WR,PHI@SF,0.0,rotoguru_gid,Greg Ward,dk,3000,greg ward,PHI,WR,00-0033733,auto_exact,high
De'Michael Harris,WR,IND,3000,5882,WR,IND@LA,,rotoguru_gid,De'Michael Harris,dk,3000,demichael harris,IND,WR,,,
K.J. Hill,WR,LAC,3000,5868,WR,LAC@DAL,6.0,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Ihmir Smith-Marsette,WR,MIN,3000,5946,WR,MIN@ARI,0.0,rotoguru_gid,Ihmir Smith-Marsette,dk,3000,ihmir smith marsette,MIN,WR,00-0036635,auto_exact,high
Tylan Wallace,WR,BAL,3000,5937,WR,BAL@KC,0.0,rotoguru_gid,Tylan Wallace,dk,3000,tylan wallace,BAL,WR,00-0036630,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@CHI,1.5,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Scott Miller,WR,TB,3400,5772,WR,TB@ATL,0.0,rotoguru_gid,Scott Miller,dk,3400,scott miller,TB,WR,00-0035298,auto_exact,high
Allen Lazard,WR,GB,3900,5711,WR,GB@DET,3.6,rotoguru_gid,Allen Lazard,dk,3900,allen lazard,GB,WR,00-0034521,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@JAX,0.0,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@LAC,,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Jaydon Mickens,WR,TB,3000,5600,WR,TB@ATL,0.0,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,TB,WR,00-0033006,auto_fallback_team_mismatch,medium
Kadarius Toney,WR,NYG,3100,5931,WR,NYG@WAS,1.8,rotoguru_gid,Kadarius Toney,dk,3100,kadarius toney,NYG,WR,00-0036913,auto_exact,high
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@CHI,0.0,rotoguru_gid,Stanley Morgan,dk,3000,stanley morgan,CIN,WR,00-0035399,auto_exact,high
Auden Tate,WR,CIN,3000,5696,WR,CIN@CHI,0.0,rotoguru_gid,Auden Tate,dk,3000,auden tate,CIN,WR,00-0034686,auto_exact,high
Mohamed Sanu,WR,SF,3000,5159,WR,SF@PHI,1.7,rotoguru_gid,Mohamed Sanu,dk,3000,mohamed sanu,SF,WR,00-0029632,auto_exact,high
James Washington,WR,PIT,3400,5635,WR,PIT@LV,3.0,rotoguru_gid,James Washington,dk,3400,james washington,PIT,WR,00-0034676,auto_exact,high
KhaDarel Hodge,WR,DET,3000,5675,WR,DET@GB,,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,DET,WR,00-0034854,auto_exact,high
Gabriel Davis,WR,BUF,3900,5858,WR,BUF@MIA,12.0,rotoguru_gid,Gabriel Davis,dk,3900,gabriel davis,BUF,WR,00-0036196,manual_override,high
Laquon Treadwell,WR,JAX,3000,5453,WR,JAX@DEN,,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,JAX,WR,00-0032951,auto_exact,high
Cam Sims,WR,WAS,3000,5812,WR,WAS@NYG,2.7,rotoguru_gid,Cam Sims,dk,3000,cam sims,WAS,WR,00-0034104,auto_exact,high
Marquez Valdes-Scantling,WR,GB,4100,5656,WR,GB@DET,4.7,rotoguru_gid,Marquez Valdes-Scantling,dk,4100,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@MIA,0.0,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,BUF,WR,00-0031787,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@SF,0.0,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Mike Strachan,WR,IND,3000,5949,WR,IND@LA,4.6,rotoguru_gid,Mike Strachan,dk,3000,mike strachan,IND,WR,00-0036482,auto_exact,high
Josh Reynolds,WR,TEN,3000,5582,WR,TEN@SEA,,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,TEN,WR,00-0033943,auto_fallback_team_mismatch,medium
Andy Isabella,WR,ARI,3000,5734,WR,ARI@MIN,,rotoguru_gid,Andy Isabella,dk,3000,andy isabella,ARI,WR,00-0035527,auto_exact,high
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@LV,0.0,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
