Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Chester Rogers,WR,IND,3300,5500,WR,IND@HOU,4.3,rotoguru_gid,Chester Rogers,dk,3300,chester rogers,IND,WR,00-0032355,auto_exact,high
T.Y. Hilton,WR,IND,7000,5151,WR,IND@HOU,15.633333333333336,rotoguru_gid,T.Y. Hilton,dk,7000,ty hilton,IND,WR,00-0029608,auto_exact,high
A.J. Green,WR,CIN,7500,5091,WR,CIN@ATL,20.3,rotoguru_gid,A.J. Green,dk,7500,aj green,CIN,WR,00-0027942,auto_exact,high
Jordy Nelson,WR,LV,4700,3751,WR,LV@CLE,14.199999999999998,rotoguru_gid,Jordy Nelson,dk,4700,jordy nelson,LV,WR,00-0026176,auto_exact,high
Zach Pascal,WR,IND,3000,5647,WR,IND@HOU,1.3666666666666665,rotoguru_gid,Zach Pascal,dk,3000,zach pascal,IND,WR,00-0033251,auto_exact,high
Aldrick Robinson,WR,MIN,3000,5134,WR,MIN@LA,1.9,rotoguru_gid,Aldrick Robinson,dk,3000,aldrick robinson,MIN,WR,00-0028116,auto_exact,high
Antonio Brown,WR,PIT,8800,3474,WR,PIT@BAL,19.0,rotoguru_gid,Antonio Brown,dk,8800,antonio brown,PIT,WR,00-0027793,auto_exact,high
Davante Adams,WR,GB,7800,5263,WR,GB@BUF,19.466666666666665,rotoguru_gid,Davante Adams,dk,7800,davante adams,GB,WR,00-0031381,auto_exact,high
Phillip Dorsett,WR,NE,4500,5384,WR,NE@MIA,9.666666666666666,rotoguru_gid,Phillip Dorsett,dk,4500,phillip dorsett,NE,WR,00-0032208,auto_exact,high
Cordarrelle Patterson,WR,NE,3200,5208,WR,NE@MIA,3.466666666666667,rotoguru_gid,Cordarrelle Patterson,dk,3200,cordarrelle patterson,NE,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Will Fuller,WR,HOU,6800,5454,WR,HOU@IND,26.200000000000003,rotoguru_gid,Will Fuller,dk,6800,will fuller,HOU,WR,00-0033127,auto_exact,high
Taywan Taylor,WR,TEN,4000,5555,WR,TEN@PHI,6.4,rotoguru_gid,Taywan Taylor,dk,4000,taywan taylor,TEN,WR,00-0033911,auto_exact,high
Tyreek Hill,WR,KC,8100,5485,WR,KC@DEN,24.3,rotoguru_gid,Tyreek Hill,dk,8100,tyreek hill,KC,WR,00-0033040,auto_exact,high
Geronimo Allison,WR,GB,4700,5511,WR,GB@BUF,15.3,rotoguru_gid,Geronimo Allison,dk,4700,geronimo allison,GB,WR,00-0032626,auto_exact,high
Odell Beckham Jr.,WR,NYG,8700,5323,WR,NYG@NO,19.0,rotoguru_gid,Odell Beckham Jr.,dk,8700,odell beckham,NYG,WR,00-0031235,auto_exact,high
Jarvis Landry,WR,CLE,7400,5335,WR,CLE@LV,18.6,rotoguru_gid,Jarvis Landry,dk,7400,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Keenan Allen,WR,LAC,8300,5198,WR,LAC@SF,15.633333333333333,rotoguru_gid,Keenan Allen,dk,8300,keenan allen,LAC,WR,00-0030279,auto_exact,high
John Ross,WR,CIN,3300,5558,WR,CIN@ATL,4.466666666666666,rotoguru_gid,John Ross,dk,3300,john ross,CIN,WR,00-0033460,auto_exact,high
Jordan Matthews,WR,PHI,3600,5254,WR,PHI@TEN,4.1,rotoguru_gid,Jordan Matthews,dk,3600,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Kendrick Bourne,WR,SF,3000,5598,WR,SF@LAC,3.7000000000000006,rotoguru_gid,Kendrick Bourne,dk,3000,kendrick bourne,SF,WR,00-0033307,auto_exact,high
Mike Evans,WR,TB,7900,5253,WR,TB@CHI,27.566666666666663,rotoguru_gid,Mike Evans,dk,7900,mike evans,TB,WR,00-0031408,auto_exact,high
Willie Snead,WR,BAL,3900,5287,WR,BAL@PIT,10.733333333333334,rotoguru_gid,Willie Snead,dk,3900,willie snead,BAL,WR,00-0030663,auto_exact,high
Kenny Golladay,WR,DET,6500,5554,WR,DET@DAL,19.866666666666664,rotoguru_gid,Kenny Golladay,dk,6500,kenny golladay,DET,WR,00-0033932,auto_exact,high
Ryan Grant,WR,IND,4200,2580,WR,IND@HOU,10.466666666666669,rotoguru_gid,Ryan Grant,dk,4200,ryan grant,IND,WR,00-0031068,auto_exact,high
Emmanuel Sanders,WR,DEN,6900,3983,WR,DEN@KC,21.46666666666667,rotoguru_gid,Emmanuel Sanders,dk,6900,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Tajae Sharpe,WR,TEN,3100,5461,WR,TEN@PHI,2.2333333333333334,rotoguru_gid,Tajae Sharpe,dk,3100,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Quincy Enunwa,WR,NYJ,4300,5420,WR,NYJ@JAX,14.733333333333334,rotoguru_gid,Quincy Enunwa,dk,4300,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Tyler Lockett,WR,SEA,5100,5386,WR,SEA@ARI,16.7,rotoguru_gid,Tyler Lockett,dk,5100,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Allen Robinson,WR,CHI,5900,5258,WR,CHI@TB,12.133333333333336,rotoguru_gid,Allen Robinson,dk,5900,allen robinson,CHI,WR,00-0031428,auto_exact,high
Ryan Switzer,WR,PIT,3000,5569,WR,PIT@BAL,4.533333333333334,rotoguru_gid,Ryan Switzer,dk,3000,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Rashard Higgins,WR,CLE,3400,5475,WR,CLE@LV,6.9,rotoguru_gid,Rashard Higgins,dk,3400,rashard higgins,CLE,WR,00-0032977,auto_exact,high
JuJu Smith-Schuster,WR,PIT,7100,5553,WR,PIT@BAL,25.866666666666664,rotoguru_gid,JuJu Smith-Schuster,dk,7100,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Adam Humphries,WR,TB,3200,5412,WR,TB@CHI,4.633333333333334,rotoguru_gid,Adam Humphries,dk,3200,adam humphries,TB,WR,00-0032009,auto_exact,high
Cole Beasley,WR,DAL,3900,5163,WR,DAL@DET,8.4,rotoguru_gid,Cole Beasley,dk,3900,cole beasley,DAL,WR,00-0029000,auto_exact,high
Pierre Garcon,WR,SF,4600,3754,WR,SF@LAC,5.3,rotoguru_gid,Pierre Garcon,dk,4600,pierre garcon,SF,WR,00-0026345,auto_exact,high
Chad Williams,WR,ARI,3000,5580,WR,ARI@SEA,0.6,rotoguru_gid,Chad Williams,dk,3000,chad williams,ARI,WR,00-0033933,auto_exact,high
Doug Baldwin,WR,SEA,5500,5136,WR,SEA@ARI,0.0,rotoguru_gid,Doug Baldwin,dk,5500,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@TB,0.9333333333333332,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Laquon Treadwell,WR,MIN,3400,5453,WR,MIN@LA,7.133333333333334,rotoguru_gid,Laquon Treadwell,dk,3400,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Michael Thomas,WR,NO,9100,5459,WR,NO@NYG,33.266666666666666,rotoguru_gid,Michael Thomas,dk,9100,michael thomas,NO,WR,00-0032765,auto_exact,high
Marvin Jones,WR,DET,5200,5168,WR,DET@DAL,13.9,rotoguru_gid,Marvin Jones,dk,5200,marvin jones,DET,WR,00-0029293,auto_exact,high
Antonio Callaway,WR,CLE,4300,5642,WR,CLE@LV,7.933333333333334,rotoguru_gid,Antonio Callaway,dk,4300,antonio callaway,CLE,WR,00-0034772,auto_exact,high
Courtland Sutton,WR,DEN,3400,5637,WR,DEN@KC,4.7,rotoguru_gid,Courtland Sutton,dk,3400,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Martavis Bryant,WR,LV,3400,5367,WR,LV@CLE,6.2,rotoguru_gid,Martavis Bryant,dk,3400,martavis bryant,LV,WR,00-0031373,auto_exact,high
Zay Jones,WR,BUF,3500,5557,WR,BUF@GB,5.533333333333334,rotoguru_gid,Zay Jones,dk,3500,zay jones,BUF,WR,00-0033891,auto_exact,high
Tyrell Williams,WR,LAC,3700,5432,WR,LAC@SF,7.399999999999999,rotoguru_gid,Tyrell Williams,dk,3700,tyrell williams,LAC,WR,00-0032160,auto_exact,high
Christian Kirk,WR,ARI,3700,5636,WR,ARI@SEA,8.033333333333333,rotoguru_gid,Christian Kirk,dk,3700,christian kirk,ARI,WR,00-0034775,auto_exact,high
Nelson Agholor,WR,PHI,5700,5378,WR,PHI@TEN,14.3,rotoguru_gid,Nelson Agholor,dk,5700,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Kenny Stills,WR,MIA,5800,5212,WR,MIA@NE,16.133333333333336,rotoguru_gid,Kenny Stills,dk,5800,kenny stills,MIA,WR,00-0030085,auto_exact,high
Michael Gallup,WR,DAL,3400,5634,WR,DAL@DET,2.033333333333333,rotoguru_gid,Michael Gallup,dk,3400,michael gallup,DAL,WR,00-0034764,auto_exact,high
Demaryius Thomas,WR,DEN,5500,3997,WR,DEN@KC,12.133333333333336,rotoguru_gid,Demaryius Thomas,dk,5500,demaryius thomas,DEN,WR,00-0027874,auto_fallback_team_mismatch,medium
Cameron Meredith,WR,NO,3700,5417,WR,NO@NYG,8.1,rotoguru_gid,Cameron Meredith,dk,3700,cameron meredith,NO,WR,00-0031912,auto_exact,high
Albert Wilson,WR,MIA,3700,5339,WR,MIA@NE,13.926666666666668,rotoguru_gid,Albert Wilson,dk,3700,albert wilson,MIA,WR,00-0030669,auto_exact,high
Allen Hurns,WR,DAL,3600,5341,WR,DAL@DET,3.033333333333333,rotoguru_gid,Allen Hurns,dk,3600,allen hurns,DAL,WR,00-0030821,auto_exact,high
David Moore,WR,SEA,3000,5655,WR,SEA@ARI,0.0,rotoguru_gid,David Moore,dk,3000,david moore,SEA,WR,00-0033589,auto_exact,high
Michael Crabtree,WR,BAL,5500,3872,WR,BAL@PIT,12.166666666666666,rotoguru_gid,Michael Crabtree,dk,5500,michael crabtree,BAL,WR,00-0026986,auto_exact,high
Larry Fitzgerald,WR,ARI,5000,3501,WR,ARI@SEA,7.766666666666667,rotoguru_gid,Larry Fitzgerald,dk,5000,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Chris Conley,WR,KC,3200,5385,WR,KC@DEN,6.833333333333333,rotoguru_gid,Chris Conley,dk,3200,chris conley,KC,WR,00-0032128,auto_exact,high
Josh Gordon,WR,NE,6200,5165,WR,NE@MIA,8.7,rotoguru_gid,Josh Gordon,dk,6200,josh gordon,NE,WR,00-0029664,auto_exact,high
Demarcus Robinson,WR,KC,3000,5515,WR,KC@DEN,2.433333333333333,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Marquise Goodwin,WR,SF,4800,5205,WR,SF@LAC,5.9,rotoguru_gid,Marquise Goodwin,dk,4800,marquise goodwin,SF,WR,00-0030068,auto_exact,high
Marquez Valdes-Scantling,WR,GB,3000,5656,WR,GB@BUF,0.4333333333333333,rotoguru_gid,Marquez Valdes-Scantling,dk,3000,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Kelvin Benjamin,WR,BUF,3600,5257,WR,BUF@GB,5.933333333333334,rotoguru_gid,Kelvin Benjamin,dk,3600,kelvin benjamin,BUF,WR,00-0031359,auto_fallback_team_mismatch,medium
Marcus Johnson,WR,IND,3000,5587,WR,IND@HOU,-0.1,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,IND,WR,00-0032980,auto_exact,high
Jermaine Kearse,WR,NYJ,3300,5186,WR,NYJ@JAX,3.7,rotoguru_gid,Jermaine Kearse,dk,3300,jermaine kearse,NYJ,WR,00-0029159,auto_exact,high
Chris Godwin,WR,TB,4500,5579,WR,TB@CHI,15.7,rotoguru_gid,Chris Godwin,dk,4500,chris godwin,TB,WR,00-0033921,auto_exact,high
Danny Amendola,WR,MIA,4100,3851,WR,MIA@NE,7.0,rotoguru_gid,Danny Amendola,dk,4100,danny amendola,MIA,WR,00-0026035,auto_exact,high
Robby Anderson,WR,NYJ,3600,5502,WR,NYJ@JAX,6.033333333333334,rotoguru_gid,Robby Anderson,dk,3600,robby anderson,NYJ,WR,00-0032688,manual_override,high
Jakeem Grant,WR,MIA,3900,5486,WR,MIA@NE,13.666666666666666,rotoguru_gid,Jakeem Grant,dk,3900,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Chris Hogan,WR,NE,5800,5167,WR,NE@MIA,9.133333333333333,rotoguru_gid,Chris Hogan,dk,5800,chris hogan,NE,WR,00-0028237,auto_exact,high
Keelan Cole,WR,JAX,5400,5570,WR,JAX@NYJ,15.0,rotoguru_gid,Keelan Cole,dk,5400,keelan cole,JAX,WR,00-0033681,auto_exact,high
Seth Roberts,WR,LV,3200,5408,WR,LV@CLE,7.7,rotoguru_gid,Seth Roberts,dk,3200,seth roberts,LV,WR,00-0031166,auto_exact,high
Chris Moore,WR,BAL,3000,5479,WR,BAL@PIT,1.5333333333333332,rotoguru_gid,Chris Moore,dk,3000,chris moore,BAL,WR,00-0032398,auto_exact,high
Trent Taylor,WR,SF,3600,5571,WR,SF@LAC,4.066666666666666,rotoguru_gid,Trent Taylor,dk,3600,trent taylor,SF,WR,00-0033292,auto_exact,high
De'Anthony Thomas,WR,KC,3200,2958,WR,KC@DEN,2.3666666666666667,rotoguru_gid,De'Anthony Thomas,dk,3200,deanthony thomas,KC,WR,00-0031060,auto_exact,high
James Washington,WR,PIT,3600,5635,WR,PIT@BAL,4.3,rotoguru_gid,James Washington,dk,3600,james washington,PIT,WR,00-0034676,auto_exact,high
Andre Holmes,WR,BUF,3300,5177,WR,BUF@GB,2.766666666666667,rotoguru_gid,Andre Holmes,dk,3300,andre holmes,BUF,WR,00-0028263,auto_fallback_team_mismatch,medium
Alex Erickson,WR,CIN,3000,5480,WR,CIN@ATL,0.0,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Mike Williams,WR,LAC,4500,5594,WR,LAC@SF,15.966666666666669,rotoguru_gid,Mike Williams,dk,4500,mike williams,LAC,WR,00-0033536,auto_exact,high
Kamar Aiken,WR,PHI,3000,5275,WR,PHI@TEN,4.45,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,PHI,WR,00-0028497,auto_exact,high
Tim White,WR,BAL,3000,5664,WR,BAL@PIT,,rotoguru_gid,Tim White,dk,3000,tim white,BAL,WR,00-0033379,auto_exact,high
Sammie Coates,WR,HOU,3000,5388,WR,HOU@IND,0.0,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,HOU,WR,00-0032166,auto_exact,high
Russell Shepard,WR,NYG,3000,5223,WR,NYG@NO,0.0,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,NYG,WR,00-0030147,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@PHI,2.566666666666667,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
D.J. Chark,WR,JAX,3000,5659,WR,JAX@NYJ,0.65,rotoguru_gid,D.J. Chark,dk,3000,dj chark,JAX,WR,00-0034777,auto_exact,high
Brandon Marshall,WR,SEA,4000,3627,WR,SEA@ARI,9.0,rotoguru_gid,Brandon Marshall,dk,4000,brandon marshall,SEA,WR,00-0024334,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@SEA,0.0,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@CIN,0.0,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Travis Benjamin,WR,LAC,3500,5173,WR,LAC@SF,3.0,rotoguru_gid,Travis Benjamin,dk,3500,travis benjamin,LAC,WR,00-0029269,auto_exact,high
Marvin Hall,WR,ATL,3000,5595,WR,ATL@CIN,1.9,rotoguru_gid,Marvin Hall,dk,3000,marvin hall,ATL,WR,00-0033094,auto_exact,high
Tavon Austin,WR,DAL,3600,5199,WR,DAL@DET,9.5,rotoguru_gid,Tavon Austin,dk,3600,tavon austin,DAL,WR,00-0030525,auto_exact,high
Ted Ginn Jr.,WR,NO,4600,3670,WR,NO@NYG,13.666666666666666,rotoguru_gid,Ted Ginn Jr.,dk,4600,ted ginn,NO,WR,00-0025396,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@DEN,1.7,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@TEN,0.0,rotoguru_gid,Shelton Gibson,dk,3000,shelton gibson,PHI,WR,00-0033573,auto_exact,high
Sammy Watkins,WR,KC,5300,5252,WR,KC@DEN,15.233333333333334,rotoguru_gid,Sammy Watkins,dk,5300,sammy watkins,KC,WR,00-0031325,auto_exact,high
Deonte Thompson,WR,DAL,3500,5160,WR,DAL@DET,5.766666666666667,rotoguru_gid,Deonte Thompson,dk,3500,deonte thompson,DAL,WR,00-0029388,auto_fallback_team_mismatch,medium
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@KC,0.0,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@BAL,0.0,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Austin Carr,WR,NO,3000,5648,WR,NO@NYG,2.5,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Josh Malone,WR,CIN,3000,5599,WR,CIN@ATL,0.7333333333333334,rotoguru_gid,Josh Malone,dk,3000,josh malone,CIN,WR,00-0033859,auto_exact,high
Geremy Davis,WR,LAC,3000,5399,WR,LAC@SF,0.0,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,LAC,WR,00-0031953,auto_exact,high
Jaydon Mickens,WR,JAX,3000,5600,WR,JAX@NYJ,0.0,rotoguru_gid,Jaydon Mickens,dk,3000,jaydon mickens,JAX,WR,00-0033006,auto_exact,high
Terrelle Pryor,WR,NYJ,3200,1407,WR,NYJ@JAX,7.933333333333334,rotoguru_gid,Terrelle Pryor,dk,3200,terrelle pryor,NYJ,WR,00-0028825,auto_fallback_team_mismatch,medium
Javon Wims,WR,CHI,3000,5671,WR,CHI@TB,,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
Andre Roberts,WR,NYJ,3000,3978,WR,NYJ@JAX,2.066666666666667,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,NYJ,WR,00-0027691,auto_exact,high
Tre'Quan Smith,WR,NO,3400,5639,WR,NO@NYG,0.9333333333333332,rotoguru_gid,Tre'Quan Smith,dk,3400,trequan smith,NO,WR,00-0034765,auto_exact,high
Robert Foster,WR,BUF,3000,5649,WR,BUF@GB,1.6666666666666667,rotoguru_gid,Robert Foster,dk,3000,robert foster,BUF,WR,00-0034510,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@MIA,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Nick Williams,WR,TEN,3000,5247,WR,TEN@PHI,,rotoguru_gid,Nick Williams,dk,3000,nick williams,TEN,WR,00-0029848,auto_fallback_team_mismatch,medium
Josh Reynolds,WR,LA,3000,5582,WR,LA@MIN,0.0,rotoguru_gid,Josh Reynolds,dk,3000,josh reynolds,LA,WR,00-0033943,auto_exact,high
Cody Core,WR,CIN,3000,5518,WR,CIN@ATL,0.0,rotoguru_gid,Cody Core,dk,3000,cody core,CIN,WR,00-0032795,auto_exact,high
Rod Streater,WR,CLE,3000,5169,WR,CLE@LV,,rotoguru_gid,Rod Streater,dk,3000,rod streater,CLE,WR,00-0029129,auto_exact,high
Jaron Brown,WR,SEA,3700,5229,WR,SEA@ARI,6.266666666666666,rotoguru_gid,Jaron Brown,dk,3700,jaron brown,SEA,WR,00-0030300,auto_exact,high
Ray-Ray McCloud,WR,BUF,3000,5665,WR,BUF@GB,1.6,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,BUF,WR,00-0034407,auto_exact,high
Dante Pettis,WR,SF,3800,5638,WR,SF@LAC,6.2,rotoguru_gid,Dante Pettis,dk,3800,dante pettis,SF,WR,00-0034860,auto_exact,high
Tim Patrick,WR,DEN,3000,5651,WR,DEN@KC,1.2,rotoguru_gid,Tim Patrick,dk,3000,tim patrick,DEN,WR,00-0033375,auto_exact,high
Kevin White,WR,CHI,3000,5377,WR,CHI@TB,0.0,rotoguru_gid,Kevin White,dk,3000,kevin white,CHI,WR,00-0031545,auto_exact,high
Dwayne Harris,WR,LV,3000,5130,WR,LV@CLE,1.55,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,LV,WR,00-0028114,auto_exact,high
Jared Cook,TE,LV,4100,4437,TE,LV@CLE,15.666666666666666,rotoguru_gid,Jared Cook,dk,4100,jared cook,LV,TE,00-0027061,auto_exact,high
George Kittle,TE,SF,4200,4703,TE,SF@LAC,11.033333333333331,rotoguru_gid,George Kittle,dk,4200,george kittle,SF,TE,00-0033288,auto_exact,high
Zach Ertz,TE,PHI,6200,4569,TE,PHI@TEN,14.166666666666666,rotoguru_gid,Zach Ertz,dk,6200,zach ertz,PHI,TE,00-0030061,auto_exact,high
Travis Kelce,TE,KC,6800,4582,TE,KC@DEN,18.966666666666665,rotoguru_gid,Travis Kelce,dk,6800,travis kelce,KC,TE,00-0030506,auto_exact,high
Trey Burton,TE,CHI,3900,4618,TE,CHI@TB,8.066666666666666,rotoguru_gid,Trey Burton,dk,3900,trey burton,CHI,TE,00-0030710,auto_exact,high
Eric Ebron,TE,IND,3600,4601,TE,IND@HOU,11.666666666666666,rotoguru_gid,Eric Ebron,dk,3600,eric ebron,IND,TE,00-0031387,auto_exact,high
Tyler Eifert,TE,CIN,3800,4568,TE,CIN@ATL,8.366666666666667,rotoguru_gid,Tyler Eifert,dk,3800,tyler eifert,CIN,TE,00-0030549,auto_exact,high
Geoff Swaim,TE,DAL,2600,4668,TE,DAL@DET,4.833333333333333,rotoguru_gid,Geoff Swaim,dk,2600,geoff swaim,DAL,TE,00-0032141,auto_exact,high
Darren Fells,TE,CLE,2500,4609,TE,CLE@LV,1.9,rotoguru_gid,Darren Fells,dk,2500,darren fells,CLE,TE,00-0029738,auto_exact,high
Cameron Brate,TE,TB,2600,4648,TE,TB@CHI,4.133333333333334,rotoguru_gid,Cameron Brate,dk,2600,cameron brate,TB,TE,00-0031273,auto_exact,high
Jimmy Graham,TE,GB,4500,4492,TE,GB@BUF,9.266666666666667,rotoguru_gid,Jimmy Graham,dk,4500,jimmy graham,GB,TE,00-0027696,auto_exact,high
Kyle Rudolph,TE,MIN,4400,4537,TE,MIN@LA,12.7,rotoguru_gid,Kyle Rudolph,dk,4400,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Antonio Gates,TE,LAC,2700,4270,TE,LAC@SF,4.366666666666666,rotoguru_gid,Antonio Gates,dk,2700,antonio gates,LAC,TE,00-0021547,auto_exact,high
Jordan Leggett,TE,NYJ,2500,4724,TE,NYJ@JAX,0.0,rotoguru_gid,Jordan Leggett,dk,2500,jordan leggett,NYJ,TE,00-0033953,auto_exact,high
David Njoku,TE,CLE,3200,4702,TE,CLE@LV,5.3,rotoguru_gid,David Njoku,dk,3200,david njoku,CLE,TE,00-0033885,auto_exact,high
Vance McDonald,TE,PIT,2900,4572,TE,PIT@BAL,14.9,rotoguru_gid,Vance McDonald,dk,2900,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Maxx Williams,TE,BAL,2500,4650,TE,BAL@PIT,4.833333333333333,rotoguru_gid,Maxx Williams,dk,2500,maxx williams,BAL,TE,00-0031558,auto_exact,high
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@KC,2.733333333333333,rotoguru_gid,Jeff Heuerman,dk,2500,jeff heuerman,DEN,TE,00-0032227,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@NYG,2.2333333333333334,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@CIN,1.3666666666666665,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,ATL,TE,00-0027215,auto_exact,high
Rob Gronkowski,TE,NE,7000,4494,TE,NE@MIA,13.3,rotoguru_gid,Rob Gronkowski,dk,7000,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Charles Clay,TE,BUF,3000,4543,TE,BUF@GB,2.9,rotoguru_gid,Charles Clay,dk,3000,charles clay,BUF,TE,00-0028112,auto_exact,high
Demetrius Harris,TE,KC,2500,4642,TE,KC@DEN,4.15,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,KC,TE,00-0030155,auto_exact,high
Ricky Seals-Jones,TE,ARI,2900,4712,TE,ARI@SEA,7.033333333333334,rotoguru_gid,Ricky Seals-Jones,dk,2900,ricky seals jones,ARI,TE,00-0033611,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@PIT,4.266666666666667,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Rhett Ellison,TE,NYG,2700,4554,TE,NYG@NO,6.0,rotoguru_gid,Rhett Ellison,dk,2700,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@CLE,0.0,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@NYJ,0.9,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Jordan Akins,TE,HOU,2500,4729,TE,HOU@IND,3.333333333333333,rotoguru_gid,Jordan Akins,dk,2500,jordan akins,HOU,TE,00-0034364,auto_exact,high
Austin Seferian-Jenkins,TE,JAX,3000,4602,TE,JAX@NYJ,7.2,rotoguru_gid,Austin Seferian-Jenkins,dk,3000,austin seferian jenkins,JAX,TE,00-0031418,auto_exact,high
Jesse James,TE,PIT,3400,4653,TE,PIT@BAL,12.833333333333334,rotoguru_gid,Jesse James,dk,3400,jesse james,PIT,TE,00-0032135,auto_exact,high
Ben Watson,TE,NO,3300,4292,TE,NO@NYG,8.466666666666667,rotoguru_gid,Ben Watson,dk,3300,ben watson,NO,TE,00-0022943,manual_override,high
Dallas Goedert,TE,PHI,2800,4725,TE,PHI@TEN,7.233333333333333,rotoguru_gid,Dallas Goedert,dk,2800,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Mark Andrews,TE,BAL,2600,4721,TE,BAL@PIT,8.233333333333333,rotoguru_gid,Mark Andrews,dk,2600,mark andrews,BAL,TE,00-0034753,auto_exact,high
Levine Toilolo,TE,DET,2500,4577,TE,DET@DAL,0.5666666666666667,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,DET,TE,00-0030443,auto_exact,high
Niles Paul,TE,JAX,2500,5110,TE,JAX@NYJ,1.0666666666666669,rotoguru_gid,Niles Paul,dk,2500,niles paul,JAX,TE,00-0028093,auto_exact,high
Virgil Green,TE,LAC,2500,4542,TE,LAC@SF,4.733333333333333,rotoguru_gid,Virgil Green,dk,2500,virgil green,LAC,TE,00-0028142,auto_exact,high
Austin Hooper,TE,ATL,2900,4677,TE,ATL@CIN,9.866666666666664,rotoguru_gid,Austin Hooper,dk,2900,austin hooper,ATL,TE,00-0032392,auto_exact,high
