Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Matt Hasselbeck,QB,IND,5500,1060,QB,IND@ATL,15.8,rotoguru_gid,Matt Hasselbeck,dk,5500,matt hasselbeck,IND,QB,00-0007091,auto_exact,high
Tony Romo,QB,DAL,6000,1233,QB,DAL@MIA,17.57,rotoguru_gid,Tony Romo,dk,6000,tony romo,DAL,QB,00-0021678,auto_exact,high
Tom Brady,QB,NE,8500,1131,QB,NE@BUF,27.28,rotoguru_gid,Tom Brady,dk,8500,tom brady,NE,QB,00-0019596,auto_exact,high
Joe Flacco,QB,BAL,5300,1302,QB,BAL@LA,19.66444444444444,rotoguru_gid,Joe Flacco,dk,5300,joe flacco,BAL,QB,00-0026158,auto_exact,high
Alex Smith,QB,KC,5000,1254,QB,KC@SDG,17.602222222222224,rotoguru_gid,Alex Smith,dk,5000,alex smith,KC,QB,00-0023436,auto_exact,high
Blake Bortles,QB,JAX,5900,1442,QB,JAX@TEN,20.948888888888888,rotoguru_gid,Blake Bortles,dk,5900,blake bortles,JAX,QB,00-0031407,auto_exact,high
Jay Cutler,QB,CHI,5100,1263,QB,CHI@DEN,19.0375,rotoguru_gid,Jay Cutler,dk,5100,jay cutler,CHI,QB,00-0024226,auto_exact,high
Kirk Cousins,QB,WAS,5300,1415,QB,WAS@CAR,17.98,rotoguru_gid,Kirk Cousins,dk,5300,kirk cousins,WAS,QB,00-0029604,auto_exact,high
Tyrod Taylor,QB,BUF,5200,1400,QB,BUF@NE,19.305714285714284,rotoguru_gid,Tyrod Taylor,dk,5200,tyrod taylor,BUF,QB,00-0028118,auto_exact,high
Derek Carr,QB,LV,6300,1441,QB,LV@DET,21.371111111111112,rotoguru_gid,Derek Carr,dk,6300,derek carr,LV,QB,00-0031280,auto_exact,high
Case Keenum,QB,LA,5000,1435,QB,LA@BAL,0.0,rotoguru_gid,Case Keenum,dk,5000,case keenum,LA,QB,00-0028986,auto_exact,high
Philip Rivers,QB,SDG,6900,1231,QB,SDG@KC,23.39555555555556,rotoguru_gid,Philip Rivers,dk,6900,philip rivers,SDG,QB,00-0022942,auto_fallback_team_mismatch,medium
Derek Anderson,QB,CAR,5000,1239,QB,CAR@WAS,,rotoguru_gid,Derek Anderson,dk,5000,derek anderson,CAR,QB,00-0023645,auto_exact,high
Shaun Hill,QB,MIN,5000,1213,QB,MIN@GB,0.5,rotoguru_gid,Shaun Hill,dk,5000,shaun hill,MIN,QB,00-0020679,auto_exact,high
Joe Webb,QB,CAR,5000,5071,QB,CAR@WAS,-0.0111111111111111,rotoguru_gid,Joe Webb,dk,5000,joe webb,CAR,QB,00-0027796,auto_exact,high
Thomas Rawls,RB,SEA,3800,5402,RB,SEA@SF,6.144444444444444,rotoguru_gid,Thomas Rawls,dk,3800,thomas rawls,SEA,RB,00-0031897,auto_exact,high
Doug Martin,RB,TB,5300,2858,RB,TB@PHI,15.711111111111112,rotoguru_gid,Doug Martin,dk,5300,doug martin,TB,RB,00-0029613,auto_exact,high
Giovani Bernard,RB,CIN,4500,2889,RB,CIN@ARI,12.833333333333334,rotoguru_gid,Giovani Bernard,dk,4500,giovani bernard,CIN,RB,00-0030456,auto_exact,high
LeSean McCoy,RB,BUF,5500,2707,RB,BUF@NE,16.214285714285715,rotoguru_gid,LeSean McCoy,dk,5500,lesean mccoy,BUF,RB,00-0027029,auto_exact,high
Spencer Ware,RB,KC,3000,2914,RB,KC@SDG,2.8000000000000003,rotoguru_gid,Spencer Ware,dk,3000,spencer ware,KC,RB,00-0030414,auto_exact,high
Jonathan Stewart,RB,CAR,4400,2612,RB,CAR@WAS,11.5,rotoguru_gid,Jonathan Stewart,dk,4400,jonathan stewart,CAR,RB,00-0026153,auto_exact,high
Ahmad Bradshaw,RB,IND,3000,2535,RB,IND@ATL,4.025,rotoguru_gid,Ahmad Bradshaw,dk,3000,ahmad bradshaw,IND,RB,00-0025637,auto_exact,high
Darren McFadden,RB,DAL,5000,2603,RB,DAL@MIA,12.288888888888888,rotoguru_gid,Darren McFadden,dk,5000,darren mcfadden,DAL,RB,00-0026144,auto_exact,high
James White,RB,NE,3000,2954,RB,NE@BUF,2.6333333333333333,rotoguru_gid,James White,dk,3000,james white,NE,RB,00-0031062,auto_exact,high
Alfred Blue,RB,HOU,3800,2960,RB,HOU@NYJ,6.7375,rotoguru_gid,Alfred Blue,dk,3800,alfred blue,HOU,RB,00-0031075,auto_exact,high
Patrick DiMarco,RB,ATL,3000,2805,RB,ATL@IND,1.1,rotoguru_gid,Patrick DiMarco,dk,3000,patrick dimarco,ATL,RB,00-0028581,auto_exact,high
Javorius Allen,RB,BAL,3300,5370,RB,BAL@LA,3.555555555555556,rotoguru_gid,Javorius Allen,dk,3300,javorius allen,BAL,RB,00-0031577,auto_exact,high
Jeremy Hill,RB,CIN,5000,2928,RB,CIN@ARI,9.322222222222225,rotoguru_gid,Jeremy Hill,dk,5000,jeremy hill,CIN,RB,00-0031301,auto_exact,high
Charles Sims,RB,TB,3300,2931,RB,TB@PHI,9.7,rotoguru_gid,Charles Sims,dk,3300,charles sims,TB,RB,00-0031390,auto_exact,high
Shaun Draughn,RB,SF,3800,2875,RB,SF@SEA,2.783333333333333,rotoguru_gid,Shaun Draughn,dk,3800,shaun draughn,SF,RB,00-0028202,auto_exact,high
Darren Sproles,RB,PHI,3400,2484,RB,PHI@TB,8.355555555555556,rotoguru_gid,Darren Sproles,dk,3400,darren sproles,PHI,RB,00-0023564,auto_exact,high
Eddie Lacy,RB,GB,4800,2896,RB,GB@MIN,7.625,rotoguru_gid,Eddie Lacy,dk,4800,eddie lacy,GB,RB,00-0030485,auto_exact,high
Ronnie Hillman,RB,DEN,3900,2856,RB,DEN@CHI,9.966666666666669,rotoguru_gid,Ronnie Hillman,dk,3900,ronnie hillman,DEN,RB,00-0029683,auto_exact,high
Bilal Powell,RB,NYJ,3000,2819,RB,NYJ@HOU,7.360000000000001,rotoguru_gid,Bilal Powell,dk,3000,bilal powell,NYJ,RB,00-0028064,auto_exact,high
Theo Riddick,RB,DET,3300,2907,RB,DET@LV,11.077777777777778,rotoguru_gid,Theo Riddick,dk,3300,theo riddick,DET,RB,00-0030107,auto_exact,high
Jeremy Langford,RB,CHI,5600,5371,RB,CHI@DEN,10.055555555555555,rotoguru_gid,Jeremy Langford,dk,5600,jeremy langford,CHI,RB,00-0031569,auto_exact,high
Adrian Peterson,RB,MIN,6800,2553,RB,MIN@GB,19.211111111111112,rotoguru_gid,Adrian Peterson,dk,6800,adrian peterson,MIN,RB,00-0025394,auto_exact,high
DeMarco Murray,RB,PHI,6000,2831,RB,PHI@TB,17.45,rotoguru_gid,DeMarco Murray,dk,6000,demarco murray,PHI,RB,00-0028009,auto_exact,high
Frank Gore,RB,IND,4700,2467,RB,IND@ATL,12.822222222222225,rotoguru_gid,Frank Gore,dk,4700,frank gore,IND,RB,00-0023500,auto_exact,high
Todd Gurley,RB,LA,7600,2992,RB,LA@BAL,20.3,rotoguru_gid,Todd Gurley,dk,7600,todd gurley,LA,RB,00-0032241,auto_exact,high
Antonio Andrews,RB,TEN,3700,2940,RB,TEN@JAX,8.685714285714285,rotoguru_gid,Antonio Andrews,dk,3700,antonio andrews,TEN,RB,00-0030789,auto_exact,high
T.J. Yeldon,RB,JAX,4800,2993,RB,JAX@TEN,13.45,rotoguru_gid,T.J. Yeldon,dk,4800,tj yeldon,JAX,RB,00-0032209,auto_exact,high
David Johnson,RB,ARI,3400,5395,RB,ARI@CIN,9.166666666666666,rotoguru_gid,David Johnson,dk,3400,david johnson,ARI,RB,00-0032187,auto_exact,high
Jonathan Grimes,RB,HOU,3000,2881,RB,HOU@NYJ,4.457142857142857,rotoguru_gid,Jonathan Grimes,dk,3000,jonathan grimes,HOU,RB,00-0029510,auto_exact,high
C.J. Anderson,RB,DEN,3700,2924,RB,DEN@CHI,7.477777777777778,rotoguru_gid,C.J. Anderson,dk,3700,cj anderson,DEN,RB,00-0029854,auto_exact,high
Mike Tolbert,RB,CAR,3000,2647,RB,CAR@WAS,4.555555555555555,rotoguru_gid,Mike Tolbert,dk,3000,mike tolbert,CAR,RB,00-0026069,auto_exact,high
Latavius Murray,RB,LV,5600,2899,RB,LV@DET,14.344444444444443,rotoguru_gid,Latavius Murray,dk,5600,latavius murray,LV,RB,00-0030513,auto_exact,high
Charcandrick West,RB,KC,4500,2987,RB,KC@SDG,9.866666666666667,rotoguru_gid,Charcandrick West,dk,4500,charcandrick west,KC,RB,00-0030668,auto_exact,high
Lamar Miller,RB,MIA,6200,2859,RB,MIA@DAL,18.33333333333333,rotoguru_gid,Lamar Miller,dk,6200,lamar miller,MIA,RB,00-0029615,auto_exact,high
Chris Johnson,RB,ARI,4700,2645,RB,ARI@CIN,12.444444444444445,rotoguru_gid,Chris Johnson,dk,4700,chris johnson,ARI,RB,00-0026164,auto_exact,high
LeGarrette Blount,RB,NE,5000,2721,RB,NE@BUF,13.1375,rotoguru_gid,LeGarrette Blount,dk,5000,legarrette blount,NE,RB,00-0027325,auto_exact,high
Melvin Gordon,RB,SDG,3900,2991,RB,SDG@KC,7.899999999999999,rotoguru_gid,Melvin Gordon,dk,3900,melvin gordon,SDG,RB,00-0032144,auto_fallback_team_mismatch,medium
Jay Ajayi,RB,MIA,3200,2998,RB,MIA@DAL,4.449999999999999,rotoguru_gid,Jay Ajayi,dk,3200,jay ajayi,MIA,RB,00-0031590,auto_exact,high
Ameer Abdullah,RB,DET,3400,2995,RB,DET@LV,6.788888888888889,rotoguru_gid,Ameer Abdullah,dk,3400,ameer abdullah,DET,RB,00-0032104,auto_exact,high
Chris Ivory,RB,NYJ,6100,2741,RB,NYJ@HOU,17.8625,rotoguru_gid,Chris Ivory,dk,6100,chris ivory,NYJ,RB,00-0027531,auto_exact,high
James Starks,RB,GB,5300,2777,RB,GB@MIN,11.633333333333333,rotoguru_gid,James Starks,dk,5300,james starks,GB,RB,00-0027791,auto_exact,high
Joique Bell,RB,DET,3300,2719,RB,DET@LV,5.65,rotoguru_gid,Joique Bell,dk,3300,joique bell,DET,RB,00-0027218,auto_exact,high
Terron Ward,RB,ATL,3000,5375,RB,ATL@IND,2.566666666666667,rotoguru_gid,Terron Ward,dk,3000,terron ward,ATL,RB,00-0031682,auto_exact,high
Chris Thompson,RB,WAS,3200,2915,RB,WAS@CAR,8.6,rotoguru_gid,Chris Thompson,dk,3200,chris thompson,WAS,RB,00-0030404,auto_exact,high
Devonta Freeman,RB,ATL,8400,2930,RB,ATL@IND,26.677777777777777,rotoguru_gid,Devonta Freeman,dk,8400,devonta freeman,ATL,RB,00-0031285,auto_exact,high
Kyle Juszczyk,RB,BAL,3000,2908,RB,BAL@LA,6.066666666666666,rotoguru_gid,Kyle Juszczyk,dk,3000,kyle juszczyk,BAL,RB,00-0029892,auto_exact,high
Fred Jackson,RB,SEA,3000,2520,RB,SEA@SF,4.733333333333333,rotoguru_gid,Fred Jackson,dk,3000,fred jackson,SEA,RB,00-0024204,auto_exact,high
Tevin Coleman,RB,ATL,3400,2994,RB,ATL@IND,3.6142857142857134,rotoguru_gid,Tevin Coleman,dk,3400,tevin coleman,ATL,RB,00-0032058,auto_exact,high
Dexter McCluster,RB,TEN,3300,3953,RB,TEN@JAX,8.766666666666667,rotoguru_gid,Dexter McCluster,dk,3300,dexter mccluster,TEN,RB,00-0027651,auto_fallback_name_only_position_mismatch,low
Kenjon Barner,RB,PHI,3000,2887,RB,PHI@TB,0.0,rotoguru_gid,Kenjon Barner,dk,3000,kenjon barner,PHI,RB,00-0030465,auto_exact,high
Jamize Olawale,RB,LV,3000,2913,RB,LV@DET,3.414285714285714,rotoguru_gid,Jamize Olawale,dk,3000,jamize olawale,LV,RB,00-0029492,auto_exact,high
Jerick McKinnon,RB,MIN,3000,2935,RB,MIN@GB,2.1444444444444444,rotoguru_gid,Jerick McKinnon,dk,3000,jerick mckinnon,MIN,RB,00-0031376,auto_exact,high
Ka'Deem Carey,RB,CHI,3000,2972,RB,CHI@DEN,1.85,rotoguru_gid,Ka'Deem Carey,dk,3000,kadeem carey,CHI,RB,00-0031057,auto_exact,high
Benny Cunningham,RB,LA,3000,2911,RB,LA@BAL,4.522222222222222,rotoguru_gid,Benny Cunningham,dk,3000,benny cunningham,LA,RB,00-0029795,auto_exact,high
Denard Robinson,RB,JAX,3000,2901,RB,JAX@TEN,2.4166666666666665,rotoguru_gid,Denard Robinson,dk,3000,denard robinson,JAX,RB,00-0030547,auto_exact,high
Justin Forsett,RB,BAL,5800,2642,RB,BAL@LA,13.977777777777778,rotoguru_gid,Justin Forsett,dk,5800,justin forsett,BAL,RB,00-0026373,auto_exact,high
Danny Woodhead,RB,SDG,5300,2689,RB,SDG@KC,16.788888888888888,rotoguru_gid,Danny Woodhead,dk,5300,danny woodhead,SDG,RB,00-0026019,auto_fallback_team_mismatch,medium
Matt Jones,RB,WAS,4000,3552,RB,WAS@CAR,11.65,rotoguru_gid,Matt Jones,dk,4000,matt jones,WAS,RB,00-0031939,auto_exact,high
Matt Asiata,RB,MIN,3000,2873,RB,MIN@GB,2.8666666666666667,rotoguru_gid,Matt Asiata,dk,3000,matt asiata,MIN,RB,00-0028198,auto_exact,high
Fozzy Whittaker,RB,CAR,3000,2916,RB,CAR@WAS,1.4555555555555555,rotoguru_gid,Fozzy Whittaker,dk,3000,fozzy whittaker,CAR,RB,00-0029731,auto_exact,high
Rex Burkhead,RB,CIN,3000,2890,RB,CIN@ARI,1.0444444444444445,rotoguru_gid,Rex Burkhead,dk,3000,rex burkhead,CIN,RB,00-0030288,auto_exact,high
Zach Line,RB,MIN,3000,2912,RB,MIN@GB,2.1777777777777776,rotoguru_gid,Zach Line,dk,3000,zach line,MIN,RB,00-0029931,auto_exact,high
Andre Ellington,RB,ARI,3700,2892,RB,ARI@CIN,9.833333333333334,rotoguru_gid,Andre Ellington,dk,3700,andre ellington,ARI,RB,00-0030287,auto_exact,high
Brandon Bolden,RB,NE,3000,2874,RB,NE@BUF,2.025,rotoguru_gid,Brandon Bolden,dk,3000,brandon bolden,NE,RB,00-0029239,auto_exact,high
Jalston Fowler,RB,TEN,3000,5413,RB,TEN@JAX,1.3888888888888888,rotoguru_gid,Jalston Fowler,dk,3000,jalston fowler,TEN,RB,00-0032130,auto_exact,high
Karlos Williams,RB,BUF,4200,5372,RB,BUF@NE,16.2,rotoguru_gid,Karlos Williams,dk,4200,karlos williams,BUF,RB,00-0032152,auto_exact,high
Stevan Ridley,RB,NYJ,3000,2829,RB,NYJ@HOU,-0.1,rotoguru_gid,Stevan Ridley,dk,3000,stevan ridley,NYJ,RB,00-0028011,auto_exact,high
Bobby Rainey,RB,TB,3000,2863,RB,TB@PHI,0.6555555555555554,rotoguru_gid,Bobby Rainey,dk,3000,bobby rainey,TB,RB,00-0029384,auto_exact,high
John Kuhn,RB,GB,3000,2549,RB,GB@MIN,1.3555555555555554,rotoguru_gid,John Kuhn,dk,3000,john kuhn,GB,RB,00-0022999,auto_exact,high
Jay Prosch,RB,HOU,3000,2980,RB,HOU@NYJ,0.3111111111111111,rotoguru_gid,Jay Prosch,dk,3000,jay prosch,HOU,RB,00-0031085,auto_exact,high
Marcel Reece,RB,LV,3400,2665,RB,LV@DET,6.9,rotoguru_gid,Marcel Reece,dk,3400,marcel reece,LV,RB,00-0026393,auto_exact,high
Raheem Mostert,RB,BAL,3000,5414,RB,BAL@LA,0.0,rotoguru_gid,Raheem Mostert,dk,3000,raheem mostert,BAL,RB,00-0031687,auto_fallback_team_mismatch,medium
Will Tukuafu,RB,SEA,3000,2986,RB,SEA@SF,0.8857142857142858,rotoguru_gid,Will Tukuafu,dk,3000,will tukuafu,SEA,RB,00-0027905,auto_exact,high
Michael Burton,RB,DET,3000,5415,RB,DET@LV,0.3444444444444444,rotoguru_gid,Michael Burton,dk,3000,michael burton,DET,RB,00-0031595,auto_exact,high
Travaris Cadet,RB,SF,3000,2869,RB,SF@SEA,1.2,rotoguru_gid,Travaris Cadet,dk,3000,travaris cadet,SF,RB,00-0029205,auto_fallback_team_mismatch,medium
Bruce Miller,RB,SF,3000,2834,RB,SF@SEA,2.033333333333333,rotoguru_gid,Bruce Miller,dk,3000,bruce miller,SF,RB,00-0028149,auto_exact,high
Damien Williams,RB,MIA,3000,2957,RB,MIA@DAL,2.333333333333333,rotoguru_gid,Damien Williams,dk,3000,damien williams,MIA,RB,00-0030874,auto_exact,high
Darrel Young,RB,WAS,3000,2791,RB,WAS@CAR,0.5666666666666667,rotoguru_gid,Darrel Young,dk,3000,darrel young,WAS,RB,00-0026852,auto_exact,high
Donald Brown,RB,SDG,3000,2705,RB,SDG@KC,0.65,rotoguru_gid,Donald Brown,dk,3000,donald brown,SDG,RB,00-0027003,auto_fallback_team_mismatch,medium
Chase Reynolds,RB,LA,3000,2919,RB,LA@BAL,0.0,rotoguru_gid,Chase Reynolds,dk,3000,chase reynolds,LA,RB,00-0028795,auto_exact,high
Stepfan Taylor,RB,ARI,3000,2903,RB,ARI@CIN,0.2777777777777778,rotoguru_gid,Stepfan Taylor,dk,3000,stepfan taylor,ARI,RB,00-0030282,auto_exact,high
Tommy Bohanon,RB,NYJ,3000,2910,RB,NYJ@HOU,0.9555555555555556,rotoguru_gid,Tommy Bohanon,dk,3000,tommy bohanon,NYJ,RB,00-0030112,auto_exact,high
Anthony Sherman,RB,KC,3000,2822,RB,KC@SDG,0.3666666666666666,rotoguru_gid,Anthony Sherman,dk,3000,anthony sherman,KC,RB,00-0028074,auto_exact,high
Kendall Gaskins,RB,SF,3000,5426,RB,SF@SEA,3.15,rotoguru_gid,Kendall Gaskins,dk,3000,kendall gaskins,SF,RB,00-0030039,auto_exact,high
Jorvorskie Lane,RB,TB,3000,2878,RB,TB@PHI,0.3666666666666666,rotoguru_gid,Jorvorskie Lane,dk,3000,jorvorskie lane,TB,RB,00-0029619,auto_exact,high
Toby Gerhart,RB,JAX,3000,2736,RB,JAX@TEN,1.94,rotoguru_gid,Toby Gerhart,dk,3000,toby gerhart,JAX,RB,00-0027888,auto_exact,high
George Winn,RB,DET,3000,2984,RB,DET@LV,0.0,rotoguru_gid,George Winn,dk,3000,george winn,DET,RB,00-0030247,auto_exact,high
Jerome Felton,RB,BUF,3000,2624,RB,BUF@NE,0.0222222222222222,rotoguru_gid,Jerome Felton,dk,3000,jerome felton,BUF,RB,00-0026286,auto_exact,high
Juwan Thompson,RB,DEN,3000,2965,RB,DEN@CHI,0.45,rotoguru_gid,Juwan Thompson,dk,3000,juwan thompson,DEN,RB,00-0030705,auto_exact,high
Zurlon Tipton,RB,IND,3000,2988,RB,IND@ATL,0.18,rotoguru_gid,Zurlon Tipton,dk,3000,zurlon tipton,IND,RB,00-0030855,auto_exact,high
Taiwan Jones,RB,LV,3000,2820,RB,LV@DET,4.014285714285714,rotoguru_gid,Taiwan Jones,dk,3000,taiwan jones,LV,RB,00-0028063,auto_exact,high
Rod Smith,RB,DAL,3000,3191,RB,DAL@MIA,0.125,rotoguru_gid,Rod Smith,dk,3000,rod smith,DAL,RB,00-0031900,auto_exact,high
Cedric Peerman,RB,CIN,3000,2692,RB,CIN@ARI,0.0,rotoguru_gid,Cedric Peerman,dk,3000,cedric peerman,CIN,RB,00-0026932,auto_exact,high
Tyler Clutts,RB,DAL,3000,2824,RB,DAL@MIA,0.1555555555555555,rotoguru_gid,Tyler Clutts,dk,3000,tyler clutts,DAL,RB,00-0027917,auto_exact,high
Derrick Coleman,RB,SEA,3000,2909,RB,SEA@SF,0.1714285714285714,rotoguru_gid,Derrick Coleman,dk,3000,derrick coleman,SEA,RB,00-0029068,auto_exact,high
Anthony Dixon,RB,BUF,3000,2730,RB,BUF@NE,1.877777777777777,rotoguru_gid,Anthony Dixon,dk,3000,anthony dixon,BUF,RB,00-0027772,auto_exact,high
Antone Smith,RB,CHI,3000,2774,RB,CHI@DEN,0.3666666666666667,rotoguru_gid,Antone Smith,dk,3000,antone smith,CHI,RB,00-0026855,auto_exact,high
Aaron Ripkowski,RB,GB,3000,5406,RB,GB@MIN,0.3111111111111111,rotoguru_gid,Aaron Ripkowski,dk,3000,aaron ripkowski,GB,RB,00-0031612,auto_exact,high
Alfred Morris,RB,WAS,3900,2871,RB,WAS@CAR,6.300000000000001,rotoguru_gid,Alfred Morris,dk,3900,alfred morris,WAS,RB,00-0029141,auto_exact,high
David Cobb,RB,TEN,3000,2996,RB,TEN@JAX,,rotoguru_gid,David Cobb,dk,3000,david cobb,TEN,RB,00-0032133,auto_exact,high
DeAndre Hopkins,WR,HOU,8800,5206,WR,HOU@NYJ,24.41111111111111,rotoguru_gid,DeAndre Hopkins,dk,8800,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Julio Jones,WR,ATL,9300,5089,WR,ATL@IND,26.544444444444444,rotoguru_gid,Julio Jones,dk,9300,julio jones,ATL,WR,00-0027944,auto_exact,high
James Jones,WR,GB,5000,3679,WR,GB@MIN,12.366666666666667,rotoguru_gid,James Jones,dk,5000,james jones,GB,WR,00-0025465,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@CIN,2.25,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Danny Amendola,WR,NE,4000,3851,WR,NE@BUF,10.711111111111112,rotoguru_gid,Danny Amendola,dk,4000,danny amendola,NE,WR,00-0026035,auto_exact,high
Tyler Lockett,WR,SEA,3000,5386,WR,SEA@SF,7.122222222222222,rotoguru_gid,Tyler Lockett,dk,3000,tyler lockett,SEA,WR,00-0032211,auto_exact,high
DeSean Jackson,WR,WAS,5100,3770,WR,WAS@CAR,3.633333333333333,rotoguru_gid,DeSean Jackson,dk,5100,desean jackson,WAS,WR,00-0026189,auto_exact,high
Allen Robinson,WR,JAX,7000,5258,WR,JAX@TEN,18.75555555555556,rotoguru_gid,Allen Robinson,dk,7000,allen robinson,JAX,WR,00-0031428,auto_exact,high
Terrance Williams,WR,DAL,4100,5216,WR,DAL@MIA,8.255555555555555,rotoguru_gid,Terrance Williams,dk,4100,terrance williams,DAL,WR,00-0030542,auto_exact,high
Marquess Wilson,WR,CHI,3500,5238,WR,CHI@DEN,6.422222222222222,rotoguru_gid,Marquess Wilson,dk,3500,marquess wilson,CHI,WR,00-0030047,auto_exact,high
Larry Fitzgerald,WR,ARI,7200,3501,WR,ARI@CIN,21.95555555555556,rotoguru_gid,Larry Fitzgerald,dk,7200,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Devin Funchess,WR,CAR,3600,5381,WR,CAR@WAS,4.2444444444444445,rotoguru_gid,Devin Funchess,dk,3600,devin funchess,CAR,WR,00-0032055,auto_exact,high
Mike Evans,WR,TB,7300,5253,WR,TB@PHI,15.425,rotoguru_gid,Mike Evans,dk,7300,mike evans,TB,WR,00-0031408,auto_exact,high
Kamar Aiken,WR,BAL,4800,5275,WR,BAL@LA,9.288888888888888,rotoguru_gid,Kamar Aiken,dk,4800,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Ted Ginn Jr.,WR,CAR,3500,3670,WR,CAR@WAS,9.788888888888888,rotoguru_gid,Ted Ginn Jr.,dk,3500,ted ginn,CAR,WR,00-0025396,auto_exact,high
Brandon Marshall,WR,NYJ,7000,3627,WR,NYJ@HOU,20.14444444444445,rotoguru_gid,Brandon Marshall,dk,7000,brandon marshall,NYJ,WR,00-0024334,auto_exact,high
Vincent Jackson,WR,TB,4700,3550,WR,TB@PHI,11.65,rotoguru_gid,Vincent Jackson,dk,4700,vincent jackson,TB,WR,00-0023496,auto_exact,high
Chris Hogan,WR,BUF,3200,5167,WR,BUF@NE,6.184444444444444,rotoguru_gid,Chris Hogan,dk,3200,chris hogan,BUF,WR,00-0028237,auto_exact,high
Golden Tate,WR,DET,4600,3995,WR,DET@LV,10.488888888888887,rotoguru_gid,Golden Tate,dk,4600,golden tate,DET,WR,00-0027891,auto_exact,high
Demaryius Thomas,WR,DEN,7300,3997,WR,DEN@CHI,18.177777777777777,rotoguru_gid,Demaryius Thomas,dk,7300,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Cecil Shorts,WR,HOU,3000,5103,WR,HOU@NYJ,10.916666666666666,rotoguru_gid,Cecil Shorts,dk,3000,cecil shorts,HOU,WR,00-0028052,auto_exact,high
Dez Bryant,WR,DAL,7700,3891,WR,DAL@MIA,11.725,rotoguru_gid,Dez Bryant,dk,7700,dez bryant,DAL,WR,00-0027902,auto_exact,high
