Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Mohamed Sanu,WR,ATL,4100,5159,WR,ATL@TEN,10.0,rotoguru_gid,Mohamed Sanu,dk,4100,mohamed sanu,ATL,WR,00-0029632,auto_fallback_team_mismatch,medium
DeVante Parker,WR,MIA,4100,5380,WR,MIA@LAC,6.366666666666667,rotoguru_gid,DeVante Parker,dk,4100,devante parker,MIA,WR,00-0031547,auto_exact,high
Sterling Shepard,WR,NYG,5800,5456,WR,NYG@WAS,20.15,rotoguru_gid,Sterling Shepard,dk,5800,sterling shepard,NYG,WR,00-0032385,auto_exact,high
Geronimo Allison,WR,GB,4500,5511,WR,GB@PHI,4.133333333333334,rotoguru_gid,Geronimo Allison,dk,4500,geronimo allison,GB,WR,00-0032626,auto_exact,high
Allen Robinson,WR,CHI,5600,5258,WR,CHI@MIN,13.433333333333332,rotoguru_gid,Allen Robinson,dk,5600,allen robinson,CHI,WR,00-0031428,auto_exact,high
Cole Beasley,WR,BUF,4700,5163,WR,BUF@NE,12.033333333333331,rotoguru_gid,Cole Beasley,dk,4700,cole beasley,BUF,WR,00-0029000,auto_exact,high
Willie Snead,WR,BAL,4400,5287,WR,BAL@CLE,7.1000000000000005,rotoguru_gid,Willie Snead,dk,4400,willie snead,BAL,WR,00-0030663,auto_exact,high
Chester Rogers,WR,IND,3100,5500,WR,IND@LV,1.8,rotoguru_gid,Chester Rogers,dk,3100,chester rogers,IND,WR,00-0032355,auto_exact,high
Trevor Davis,WR,LV,3000,5498,WR,LV@IND,1.9,rotoguru_gid,Trevor Davis,dk,3000,trevor davis,LV,WR,00-0032423,auto_fallback_team_mismatch,medium
Brandin Cooks,WR,LA,6200,5255,WR,LA@TB,15.166666666666666,rotoguru_gid,Brandin Cooks,dk,6200,brandin cooks,LA,WR,00-0031236,auto_exact,high
Alshon Jeffery,WR,PHI,6100,5153,WR,PHI@GB,11.05,rotoguru_gid,Alshon Jeffery,dk,6100,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
Tyrell Williams,WR,LV,5700,5432,WR,LV@IND,17.666666666666668,rotoguru_gid,Tyrell Williams,dk,5700,tyrell williams,LV,WR,00-0032160,auto_exact,high
Dontrelle Inman,WR,LAC,3000,5097,WR,LAC@MIA,2.8666666666666667,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,LAC,WR,00-0028411,auto_fallback_team_mismatch,medium
Miles Boykin,WR,BAL,3000,5748,WR,BAL@CLE,3.2,rotoguru_gid,Miles Boykin,dk,3000,miles boykin,BAL,WR,00-0035703,auto_exact,high
John Brown,WR,BUF,5300,5264,WR,BUF@NE,17.333333333333332,rotoguru_gid,John Brown,dk,5300,john brown,BUF,WR,00-0031051,auto_exact,high
Dede Westbrook,WR,JAX,5500,5603,WR,JAX@DEN,8.5,rotoguru_gid,Dede Westbrook,dk,5500,dede westbrook,JAX,WR,00-0033839,auto_exact,high
Zach Pascal,WR,IND,4500,5647,WR,IND@LV,4.433333333333334,rotoguru_gid,Zach Pascal,dk,4500,zach pascal,IND,WR,00-0033251,auto_exact,high
Jarius Wright,WR,CAR,3000,5188,WR,CAR@HOU,3.9,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,CAR,WR,00-0029572,auto_exact,high
Marvin Jones,WR,DET,5400,5168,WR,DET@KC,14.800000000000002,rotoguru_gid,Marvin Jones,dk,5400,marvin jones,DET,WR,00-0029293,auto_exact,high
Keenan Allen,WR,LAC,7600,5198,WR,LAC@MIA,31.23333333333333,rotoguru_gid,Keenan Allen,dk,7600,keenan allen,LAC,WR,00-0030279,auto_exact,high
Amari Cooper,WR,DAL,7300,5376,WR,DAL@NO,22.26666666666667,rotoguru_gid,Amari Cooper,dk,7300,amari cooper,DAL,WR,00-0031544,auto_exact,high
Larry Fitzgerald,WR,ARI,5600,3501,WR,ARI@SEA,20.433333333333334,rotoguru_gid,Larry Fitzgerald,dk,5600,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Javon Wims,WR,CHI,3400,5671,WR,CHI@MIN,0.6,rotoguru_gid,Javon Wims,dk,3400,javon wims,CHI,WR,00-0034426,auto_exact,high
Julio Jones,WR,ATL,7800,5089,WR,ATL@TEN,25.166666666666668,rotoguru_gid,Julio Jones,dk,7800,julio jones,ATL,WR,00-0027944,auto_exact,high
Tyler Lockett,WR,SEA,6300,5386,WR,SEA@ARI,21.566666666666663,rotoguru_gid,Tyler Lockett,dk,6300,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Auden Tate,WR,CIN,3200,5696,WR,CIN@PIT,7.7,rotoguru_gid,Auden Tate,dk,3200,auden tate,CIN,WR,00-0034686,auto_exact,high
DaeSean Hamilton,WR,DEN,3600,5640,WR,DEN@JAX,2.0,rotoguru_gid,DaeSean Hamilton,dk,3600,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Preston Williams,WR,MIA,3900,5755,WR,MIA@LAC,10.833333333333334,rotoguru_gid,Preston Williams,dk,3900,preston williams,MIA,WR,00-0035350,auto_exact,high
D.J. Chark,WR,JAX,5100,5659,WR,JAX@DEN,21.23333333333333,rotoguru_gid,D.J. Chark,dk,5100,dj chark,JAX,WR,00-0034777,auto_exact,high
Christian Kirk,WR,ARI,5100,5636,WR,ARI@SEA,15.566666666666665,rotoguru_gid,Christian Kirk,dk,5100,christian kirk,ARI,WR,00-0034775,auto_exact,high
DeAndre Hopkins,WR,HOU,7700,5206,WR,HOU@CAR,18.6,rotoguru_gid,DeAndre Hopkins,dk,7700,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Jaron Brown,WR,SEA,3400,5229,WR,SEA@ARI,2.0,rotoguru_gid,Jaron Brown,dk,3400,jaron brown,SEA,WR,00-0030300,auto_exact,high
Marquez Valdes-Scantling,WR,GB,4800,5656,WR,GB@PHI,12.0,rotoguru_gid,Marquez Valdes-Scantling,dk,4800,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Seth Roberts,WR,BAL,3000,5408,WR,BAL@CLE,2.566666666666667,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,BAL,WR,00-0031166,auto_exact,high
Josh Gordon,WR,NE,5900,5165,WR,NE@BUF,11.533333333333331,rotoguru_gid,Josh Gordon,dk,5900,josh gordon,NE,WR,00-0029664,auto_fallback_team_mismatch,medium
Demarcus Robinson,WR,KC,5200,5515,WR,KC@DET,17.5,rotoguru_gid,Demarcus Robinson,dk,5200,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Olabisi Johnson,WR,MIN,3000,5747,WR,MIN@CHI,0.0,rotoguru_gid,Olabisi Johnson,dk,3000,olabisi johnson,MIN,WR,00-0035006,manual_override,high
Sammy Watkins,WR,KC,6700,5252,WR,KC@DET,24.03333333333333,rotoguru_gid,Sammy Watkins,dk,6700,sammy watkins,KC,WR,00-0031325,auto_exact,high
D.J. Moore,WR,CAR,5600,5633,WR,CAR@HOU,14.966666666666669,rotoguru_gid,D.J. Moore,dk,5600,dj moore,CAR,WR,00-0034827,auto_exact,high
Randall Cobb,WR,DAL,4400,5125,WR,DAL@NO,9.9,rotoguru_gid,Randall Cobb,dk,4400,randall cobb,DAL,WR,00-0028002,auto_exact,high
Julian Edelman,WR,NE,6500,3826,WR,NE@BUF,14.926666666666668,rotoguru_gid,Julian Edelman,dk,6500,julian edelman,NE,WR,00-0027150,auto_exact,high
Marvin Hall,WR,DET,3100,5595,WR,DET@KC,,rotoguru_gid,Marvin Hall,dk,3100,marvin hall,DET,WR,00-0033094,auto_exact,high
John Ross,WR,CIN,4900,5558,WR,CIN@PIT,21.73333333333333,rotoguru_gid,John Ross,dk,4900,john ross,CIN,WR,00-0033460,auto_exact,high
Parris Campbell,WR,IND,4900,5729,WR,IND@LV,5.133333333333334,rotoguru_gid,Parris Campbell,dk,4900,parris campbell,IND,WR,00-0035639,auto_exact,high
Tyler Boyd,WR,CIN,6200,5455,WR,CIN@PIT,17.400000000000002,rotoguru_gid,Tyler Boyd,dk,6200,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Curtis Samuel,WR,CAR,4600,5556,WR,CAR@HOU,12.266666666666666,rotoguru_gid,Curtis Samuel,dk,4600,curtis samuel,CAR,WR,00-0033282,auto_exact,high
Calvin Ridley,WR,ATL,5000,5631,WR,ATL@TEN,15.166666666666666,rotoguru_gid,Calvin Ridley,dk,5000,calvin ridley,ATL,WR,00-0034837,auto_exact,high
Marquise Brown,WR,BAL,5800,5730,WR,BAL@CLE,19.066666666666663,rotoguru_gid,Marquise Brown,dk,5800,marquise brown,BAL,WR,00-0035662,auto_exact,high
Will Fuller,WR,HOU,4500,5454,WR,HOU@CAR,9.0,rotoguru_gid,Will Fuller,dk,4500,will fuller,HOU,WR,00-0033127,auto_exact,high
Ted Ginn Jr.,WR,NO,3800,3670,WR,NO@DAL,7.866666666666667,rotoguru_gid,Ted Ginn Jr.,dk,3800,ted ginn,NO,WR,00-0025396,auto_exact,high
Geremy Davis,WR,LAC,3000,5399,WR,LAC@MIA,0.0,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,LAC,WR,00-0031953,auto_exact,high
JuJu Smith-Schuster,WR,PIT,6600,5553,WR,PIT@CIN,14.766666666666667,rotoguru_gid,JuJu Smith-Schuster,dk,6600,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Paul Richardson,WR,WAS,3700,5260,WR,WAS@NYG,13.5,rotoguru_gid,Paul Richardson,dk,3700,paul richardson,WAS,WR,00-0031257,auto_exact,high
Kenny Stills,WR,HOU,4200,5212,WR,HOU@CAR,10.466666666666669,rotoguru_gid,Kenny Stills,dk,4200,kenny stills,HOU,WR,00-0030085,auto_exact,high
Andre Patton,WR,LAC,0,5773,WR,LAC@MIA,,rotoguru_gid,Andre Patton,dk,0,andre patton,LAC,WR,00-0033705,auto_exact,high
Odell Beckham Jr.,WR,CLE,7300,5323,WR,CLE@BAL,18.933333333333334,rotoguru_gid,Odell Beckham Jr.,dk,7300,odell beckham,CLE,WR,00-0031235,auto_exact,high
Phillip Dorsett,WR,NE,4700,5384,WR,NE@BUF,16.966666666666665,rotoguru_gid,Phillip Dorsett,dk,4700,phillip dorsett,NE,WR,00-0032208,auto_exact,high
KeeSean Johnson,WR,ARI,3200,5731,WR,ARI@SEA,6.666666666666667,rotoguru_gid,KeeSean Johnson,dk,3200,keesean johnson,ARI,WR,00-0035287,auto_exact,high
Hunter Renfrow,WR,LV,3800,5761,WR,LV@IND,5.366666666666667,rotoguru_gid,Hunter Renfrow,dk,3800,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Adam Humphries,WR,TEN,4000,5412,WR,TEN@ATL,6.266666666666667,rotoguru_gid,Adam Humphries,dk,4000,adam humphries,TEN,WR,00-0032009,auto_exact,high
Kelvin Harmon,WR,WAS,3000,5751,WR,WAS@NYG,1.7,rotoguru_gid,Kelvin Harmon,dk,3000,kelvin harmon,WAS,WR,00-0035297,auto_exact,high
Darius Slayton,WR,NYG,3200,5767,WR,NYG@WAS,11.2,rotoguru_gid,Darius Slayton,dk,3200,darius slayton,NYG,WR,00-0035535,auto_exact,high
Josh Reynolds,WR,LA,3100,5582,WR,LA@TB,0.0,rotoguru_gid,Josh Reynolds,dk,3100,josh reynolds,LA,WR,00-0033943,auto_exact,high
Anthony Miller,WR,CHI,3700,5632,WR,CHI@MIN,1.2333333333333334,rotoguru_gid,Anthony Miller,dk,3700,anthony miller,CHI,WR,00-0034353,auto_exact,high
Keke Coutee,WR,HOU,3100,5670,WR,HOU@CAR,1.35,rotoguru_gid,Keke Coutee,dk,3100,keke coutee,HOU,WR,00-0034366,auto_exact,high
Trey Quinn,WR,WAS,3000,5652,WR,WAS@NYG,9.633333333333333,rotoguru_gid,Trey Quinn,dk,3000,trey quinn,WAS,WR,00-0034339,auto_exact,high
Isaiah Ford,WR,MIA,0,5706,WR,MIA@LAC,,rotoguru_gid,Isaiah Ford,dk,0,isaiah ford,MIA,WR,00-0033471,auto_exact,high
Keelan Cole,WR,JAX,3500,5570,WR,JAX@DEN,0.0,rotoguru_gid,Keelan Cole,dk,3500,keelan cole,JAX,WR,00-0033681,auto_exact,high
Chris Conley,WR,JAX,4000,5385,WR,JAX@DEN,12.666666666666666,rotoguru_gid,Chris Conley,dk,4000,chris conley,JAX,WR,00-0032128,auto_exact,high
Adam Thielen,WR,MIN,6600,5333,WR,MIN@CHI,15.466666666666669,rotoguru_gid,Adam Thielen,dk,6600,adam thielen,MIN,WR,00-0030035,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@SEA,0.0,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
Zay Jones,WR,BUF,3100,5557,WR,BUF@NE,3.8333333333333335,rotoguru_gid,Zay Jones,dk,3100,zay jones,BUF,WR,00-0033891,auto_fallback_team_mismatch,medium
Bobo Wilson,WR,TB,3000,5606,WR,TB@LA,0.0,rotoguru_gid,Bobo Wilson,dk,3000,bobo wilson,TB,WR,00-0033434,auto_exact,high
Keelan Doss,WR,LV,3000,5770,WR,LV@IND,,rotoguru_gid,Keelan Doss,dk,3000,keelan doss,LV,WR,00-0035120,auto_exact,high
Mack Hollins,WR,PHI,3500,5578,WR,PHI@GB,6.733333333333333,rotoguru_gid,Mack Hollins,dk,3500,mack hollins,PHI,WR,00-0033555,auto_fallback_team_mismatch,medium
Byron Pringle,WR,KC,3000,5759,WR,KC@DET,0.5666666666666667,rotoguru_gid,Byron Pringle,dk,3000,byron pringle,KC,WR,00-0034297,auto_exact,high
Justin Watson,WR,TB,3000,5690,WR,TB@LA,0.0,rotoguru_gid,Justin Watson,dk,3000,justin watson,TB,WR,00-0034386,auto_exact,high
Robert Davis,WR,WAS,3000,5769,WR,WAS@NYG,,rotoguru_gid,Robert Davis,dk,3000,robert davis,WAS,WR,00-0033530,auto_fallback_team_mismatch,medium
Damion Ratley,WR,CLE,3500,5678,WR,CLE@BAL,5.433333333333334,rotoguru_gid,Damion Ratley,dk,3500,damion ratley,CLE,WR,00-0034273,auto_exact,high
David Moore,WR,SEA,3400,5655,WR,SEA@ARI,3.9,rotoguru_gid,David Moore,dk,3400,david moore,SEA,WR,00-0033589,auto_exact,high
Mecole Hardman,WR,KC,5100,5727,WR,KC@DET,11.5,rotoguru_gid,Mecole Hardman,dk,5100,mecole hardman,KC,WR,00-0035140,auto_exact,high
Damion Willis,WR,CIN,3000,5756,WR,CIN@PIT,2.533333333333333,rotoguru_gid,Damion Willis,dk,3000,damion willis,CIN,WR,00-0035401,auto_exact,high
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@JAX,0.0,rotoguru_gid,Diontae Spencer,dk,3000,diontae spencer,DEN,WR,00-0031319,auto_exact,high
Tavon Austin,WR,DAL,3000,5199,WR,DAL@NO,1.8,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,DAL,WR,00-0030525,auto_exact,high
Cordarrelle Patterson,WR,CHI,3600,5208,WR,CHI@MIN,3.033333333333333,rotoguru_gid,Cordarrelle Patterson,dk,3600,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Chris Hogan,WR,CAR,3000,5167,WR,CAR@HOU,1.2666666666666668,rotoguru_gid,Chris Hogan,dk,3000,chris hogan,CAR,WR,00-0028237,auto_exact,high
D.K. Metcalf,WR,SEA,4800,5725,WR,SEA@ARI,12.233333333333334,rotoguru_gid,D.K. Metcalf,dk,4800,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Darius Jennings,WR,TEN,3000,5433,WR,TEN@ATL,0.7000000000000001,rotoguru_gid,Darius Jennings,dk,3000,darius jennings,TEN,WR,00-0031972,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@NE,0.0,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Marqise Lee,WR,JAX,4300,5256,WR,JAX@DEN,0.0,rotoguru_gid,Marqise Lee,dk,4300,marqise lee,JAX,WR,00-0031431,auto_exact,high
Jakeem Grant,WR,MIA,3500,5486,WR,MIA@LAC,3.8666666666666663,rotoguru_gid,Jakeem Grant,dk,3500,jakeem grant,MIA,WR,00-0032791,auto_exact,high
Bennie Fowler,WR,NYG,3500,5353,WR,NYG@WAS,7.533333333333334,rotoguru_gid,Bennie Fowler,dk,3500,bennie fowler,NYG,WR,00-0030670,auto_exact,high
Deonte Harris,WR,NO,3100,5760,WR,NO@DAL,1.7666666666666666,rotoguru_gid,Deonte Harris,dk,3100,deonte harris,NO,WR,00-0035215,manual_override,high
Andy Isabella,WR,ARI,3100,5734,WR,ARI@SEA,0.0,rotoguru_gid,Andy Isabella,dk,3100,andy isabella,ARI,WR,00-0035527,auto_exact,high
Tajae Sharpe,WR,TEN,3200,5461,WR,TEN@ATL,4.466666666666667,rotoguru_gid,Tajae Sharpe,dk,3200,tajae sharpe,TEN,WR,00-0032778,auto_exact,high
Austin Carr,WR,NO,3000,5648,WR,NO@DAL,0.0,rotoguru_gid,Austin Carr,dk,3000,austin carr,NO,WR,00-0033382,auto_exact,high
Chris Moore,WR,BAL,3400,5479,WR,BAL@CLE,0.0,rotoguru_gid,Chris Moore,dk,3400,chris moore,BAL,WR,00-0032398,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@BUF,-0.3333333333333333,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Alex Erickson,WR,CIN,3200,5480,WR,CIN@PIT,3.5,rotoguru_gid,Alex Erickson,dk,3200,alex erickson,CIN,WR,00-0032543,auto_exact,high
Malik Turner,WR,SEA,3700,5702,WR,SEA@ARI,4.1000000000000005,rotoguru_gid,Malik Turner,dk,3700,malik turner,SEA,WR,00-0034867,auto_exact,high
Donte Moncrief,WR,PIT,3600,5344,WR,PIT@CIN,1.85,rotoguru_gid,Donte Moncrief,dk,3600,donte moncrief,PIT,WR,00-0031339,auto_exact,high
Russell Gage,WR,ATL,3000,5680,WR,ATL@TEN,0.7333333333333334,rotoguru_gid,Russell Gage,dk,3000,russell gage,ATL,WR,00-0034411,auto_exact,high
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@NO,0.0,rotoguru_gid,Cedrick Wilson,dk,3000,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Nelson Agholor,WR,PHI,5500,5378,WR,PHI@GB,18.266666666666666,rotoguru_gid,Nelson Agholor,dk,5500,nelson agholor,PHI,WR,00-0031549,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@DET,0.8,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_fallback_team_mismatch,medium
Mike Thomas,WR,LA,3000,5503,WR,LA@TB,0.0,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,LA,WR,00-0033114,auto_exact,high
JoJo Natson,WR,LA,3000,5602,WR,LA@TB,0.0,rotoguru_gid,JoJo Natson,dk,3000,jojo natson,LA,WR,00-0033266,auto_exact,high
Scott Miller,WR,TB,3000,5772,WR,TB@LA,,rotoguru_gid,Scott Miller,dk,3000,scott miller,TB,WR,00-0035298,auto_exact,high
Allen Lazard,WR,GB,3000,5711,WR,GB@PHI,0.0,rotoguru_gid,Allen Lazard,dk,3000,allen lazard,GB,WR,00-0034521,auto_exact,high
Devin Smith,WR,DAL,3700,5421,WR,DAL@NO,7.433333333333333,rotoguru_gid,Devin Smith,dk,3700,devin smith,DAL,WR,00-0031934,auto_exact,high
Cody Latimer,WR,NYG,3600,5268,WR,NYG@WAS,8.2,rotoguru_gid,Cody Latimer,dk,3600,cody latimer,NYG,WR,00-0031344,auto_exact,high
Steven Sims Jr.,WR,WAS,3000,5753,WR,WAS@NYG,2.4333333333333336,rotoguru_gid,Steven Sims Jr.,dk,3000,steven sims,WAS,WR,00-0034928,auto_exact,high
Deon Cain,WR,IND,3200,5750,WR,IND@LV,2.5,rotoguru_gid,Deon Cain,dk,3200,deon cain,IND,WR,00-0034406,auto_fallback_team_mismatch,medium
Taywan Taylor,WR,CLE,3000,5555,WR,CLE@BAL,0.0,rotoguru_gid,Taywan Taylor,dk,3000,taywan taylor,CLE,WR,00-0033911,auto_exact,high
James Washington,WR,PIT,4300,5635,WR,PIT@CIN,4.933333333333333,rotoguru_gid,James Washington,dk,4300,james washington,PIT,WR,00-0034676,auto_exact,high
KhaDarel Hodge,WR,CLE,3000,5675,WR,CLE@BAL,0.0,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,CLE,WR,00-0034854,auto_exact,high
Laquon Treadwell,WR,MIN,3000,5453,WR,MIN@CHI,,rotoguru_gid,Laquon Treadwell,dk,3000,laquon treadwell,MIN,WR,00-0032951,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@BUF,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,HOU,3100,5654,WR,HOU@CAR,0.3,rotoguru_gid,DeAndre Carter,dk,3100,deandre carter,HOU,WR,00-0031763,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,4000,5732,WR,PHI@GB,1.1333333333333333,rotoguru_gid,JJ Arcega-Whiteside,dk,4000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Breshad Perriman,WR,TB,3200,5379,WR,TB@LA,1.9666666666666668,rotoguru_gid,Breshad Perriman,dk,3200,breshad perriman,TB,WR,00-0032054,auto_exact,high
Johnny Holton,WR,PIT,3000,5491,WR,PIT@CIN,0.3,rotoguru_gid,Johnny Holton,dk,3000,johnny holton,PIT,WR,00-0032935,auto_exact,high
Cody Core,WR,NYG,3000,5518,WR,NYG@WAS,1.9333333333333331,rotoguru_gid,Cody Core,dk,3000,cody core,NYG,WR,00-0032795,auto_exact,high
T.J. Jones,WR,NYG,3000,5458,WR,NYG@WAS,6.4,rotoguru_gid,T.J. Jones,dk,3000,tj jones,NYG,WR,00-0031189,auto_exact,high
Isaiah McKenzie,WR,BUF,3100,5574,WR,BUF@NE,5.1000000000000005,rotoguru_gid,Isaiah McKenzie,dk,3100,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Jakobi Meyers,WR,NE,3500,5749,WR,NE@BUF,4.5,rotoguru_gid,Jakobi Meyers,dk,3500,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Ray-Ray McCloud,WR,CAR,3000,5665,WR,CAR@HOU,0.0,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,CAR,WR,00-0034407,auto_exact,high
Darrius Shepherd,WR,GB,3000,5774,WR,GB@PHI,,rotoguru_gid,Darrius Shepherd,dk,3000,darrius shepherd,GB,WR,00-0035181,auto_exact,high
Lil'Jordan Humphrey,WR,NO,3100,5771,WR,NO@DAL,,rotoguru_gid,Lil'Jordan Humphrey,dk,3100,liljordan humphrey,NO,WR,00-0035406,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@TEN,3.233333333333333,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Ryan Switzer,WR,PIT,3100,5569,WR,PIT@CIN,3.3000000000000003,rotoguru_gid,Ryan Switzer,dk,3100,ryan switzer,PIT,WR,00-0033562,auto_exact,high
Austin Hooper,TE,ATL,4300,4677,TE,ATL@TEN,16.233333333333334,rotoguru_gid,Austin Hooper,dk,4300,austin hooper,ATL,TE,00-0032392,auto_exact,high
Will Dissly,TE,SEA,3600,4727,TE,SEA@ARI,14.133333333333333,rotoguru_gid,Will Dissly,dk,3600,will dissly,SEA,TE,00-0034159,auto_exact,high
Jimmy Graham,TE,GB,3700,4492,TE,GB@PHI,4.0,rotoguru_gid,Jimmy Graham,dk,3700,jimmy graham,GB,TE,00-0027696,auto_exact,high
Ricky Seals-Jones,TE,CLE,2800,4712,TE,CLE@BAL,1.2,rotoguru_gid,Ricky Seals-Jones,dk,2800,ricky seals jones,CLE,TE,00-0033611,auto_exact,high
Travis Kelce,TE,KC,7200,4582,TE,KC@DET,18.133333333333333,rotoguru_gid,Travis Kelce,dk,7200,travis kelce,KC,TE,00-0030506,auto_exact,high
Gerald Everett,TE,LA,3200,4705,TE,LA@TB,3.4333333333333336,rotoguru_gid,Gerald Everett,dk,3200,gerald everett,LA,TE,00-0033895,auto_exact,high
Zach Ertz,TE,PHI,6200,4569,TE,PHI@GB,12.666666666666666,rotoguru_gid,Zach Ertz,dk,6200,zach ertz,PHI,TE,00-0030061,auto_exact,high
Mark Andrews,TE,BAL,5000,4721,TE,BAL@CLE,20.166666666666668,rotoguru_gid,Mark Andrews,dk,5000,mark andrews,BAL,TE,00-0034753,auto_exact,high
Cameron Brate,TE,TB,2800,4648,TE,TB@LA,2.833333333333333,rotoguru_gid,Cameron Brate,dk,2800,cameron brate,TB,TE,00-0031273,auto_exact,high
Darren Waller,TE,LV,5200,5419,TE,LV@IND,18.8,rotoguru_gid,Darren Waller,dk,5200,darren waller,LV,TE,00-0031610,auto_exact,high
Jack Doyle,TE,IND,3700,4594,TE,IND@LV,5.233333333333333,rotoguru_gid,Jack Doyle,dk,3700,jack doyle,IND,TE,00-0030181,auto_exact,high
Foster Moreau,TE,LV,2500,4760,TE,LV@IND,1.7,rotoguru_gid,Foster Moreau,dk,2500,foster moreau,LV,TE,00-0034981,auto_exact,high
Eric Ebron,TE,IND,4000,4601,TE,IND@LV,7.0,rotoguru_gid,Eric Ebron,dk,4000,eric ebron,IND,TE,00-0031387,auto_exact,high
T.J. Hockenson,TE,DET,3300,4749,TE,DET@KC,10.3,rotoguru_gid,T.J. Hockenson,dk,3300,tj hockenson,DET,TE,00-0035229,auto_exact,high
Noah Fant,TE,DEN,2600,4748,TE,DEN@JAX,5.8,rotoguru_gid,Noah Fant,dk,2600,noah fant,DEN,TE,00-0035644,auto_exact,high
Dallas Goedert,TE,PHI,2800,4725,TE,PHI@GB,1.8,rotoguru_gid,Dallas Goedert,dk,2800,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Evan Engram,TE,NYG,5700,4701,TE,NYG@WAS,22.9,rotoguru_gid,Evan Engram,dk,5700,evan engram,NYG,TE,00-0033881,auto_exact,high
James O'Shaughnessy,TE,JAX,3000,4664,TE,JAX@DEN,7.933333333333334,rotoguru_gid,James O'Shaughnessy,dk,3000,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Dawson Knox,TE,BUF,2900,4750,TE,BUF@NE,6.833333333333333,rotoguru_gid,Dawson Knox,dk,2900,dawson knox,BUF,TE,00-0035689,auto_exact,high
Tyler Higbee,TE,LA,3200,4680,TE,LA@TB,8.05,rotoguru_gid,Tyler Higbee,dk,3200,tyler higbee,LA,TE,00-0033110,auto_exact,high
Jason Witten,TE,DAL,3900,4262,TE,DAL@NO,10.466666666666669,rotoguru_gid,Jason Witten,dk,3900,jason witten,DAL,TE,00-0022127,auto_exact,high
Blake Jarwin,TE,DAL,2800,4733,TE,DAL@NO,5.800000000000001,rotoguru_gid,Blake Jarwin,dk,2800,blake jarwin,DAL,TE,00-0033658,auto_exact,high
O.J. Howard,TE,TB,3900,4700,TE,TB@LA,5.266666666666667,rotoguru_gid,O.J. Howard,dk,3900,oj howard,TB,TE,00-0033879,auto_exact,high
Deon Yelder,TE,KC,2500,4764,TE,KC@DET,,rotoguru_gid,Deon Yelder,dk,2500,deon yelder,KC,TE,00-0034319,auto_exact,high
Hayden Hurst,TE,BAL,3300,4720,TE,BAL@CLE,5.866666666666666,rotoguru_gid,Hayden Hurst,dk,3300,hayden hurst,BAL,TE,00-0034830,auto_exact,high
